MDTU,plaq_ss,plaq_st
2222,0.941967,1.04781
2223,0.945963,1.0488
2224,0.945963,1.0488
2225,0.941823,1.05167
2226,0.939003,1.05572
2227,0.939003,1.05572
2228,0.940467,1.05187
2229,0.947853,1.05132
2230,0.947853,1.05132
2231,0.947368,1.0484
2232,0.947424,1.05385
2233,0.947424,1.05385
2234,0.947676,1.05774
2235,0.947676,1.05774
2236,0.949015,1.05458
2237,0.949015,1.05458
2238,0.943171,1.04989
2239,0.942659,1.04581
2240,0.942659,1.04581
2241,0.944354,1.04898
2242,0.94258,1.052
2243,0.944145,1.05445
2244,0.945218,1.05675
2245,0.945218,1.05675
2246,0.945218,1.05675
2247,0.945079,1.04874
2248,0.945079,1.04874
2249,0.945079,1.04874
2250,0.946332,1.04948
2251,0.948892,1.04867
2252,0.948892,1.04867
2253,0.951382,1.05071
2254,0.945481,1.05315
2255,0.944318,1.05606
2256,0.944318,1.05606
2257,0.942582,1.05279
2258,0.939157,1.04747
2259,0.939157,1.04747
2260,0.939157,1.04747
2261,0.937165,1.05386
2262,0.9318,1.05604
2263,0.932226,1.05618
2264,0.932226,1.05618
2265,0.922923,1.0572
2266,0.930455,1.05293
2267,0.930455,1.05293
2268,0.938763,1.05748
2269,0.942424,1.05851
2270,0.942424,1.05851
2271,0.943825,1.05214
2272,0.943825,1.05214
2273,0.949166,1.0574
2274,0.949166,1.0574
2275,0.948574,1.06449
2276,0.948574,1.06449
2277,0.948574,1.06449
2278,0.948574,1.06449
2279,0.944842,1.06703
2280,0.941502,1.06421
2281,0.943482,1.06279
2282,0.944005,1.06539
2283,0.941808,1.06562
2284,0.942667,1.06405
2285,0.942627,1.06415
2286,0.942019,1.06401
2287,0.942019,1.06401
2288,0.942019,1.06401
2289,0.9392,1.07118
2290,0.9392,1.07118
2291,0.9392,1.07118
2292,0.9392,1.07118
2293,0.952194,1.06906
2294,0.950817,1.06889
2295,0.950817,1.06889
2296,0.953996,1.06575
2297,0.957586,1.06987
2298,0.957586,1.06987
2299,0.958469,1.07018
2300,0.952965,1.0664
2301,0.957449,1.06271
2302,0.957166,1.05966
2303,0.95731,1.06086
2304,0.959334,1.06198
2305,0.959929,1.06435
2306,0.959929,1.06435
2307,0.959929,1.06435
2308,0.953621,1.06136
2309,0.953621,1.06136
2310,0.955887,1.06294
2311,0.963943,1.06781
2312,0.963943,1.06781
2313,0.962983,1.06942
2314,0.961234,1.0633
2315,0.961234,1.0633
2316,0.961234,1.0633
2317,0.960988,1.06549
2318,0.962013,1.06911
2319,0.965905,1.06858
2320,0.963075,1.07184
2321,0.958563,1.06725
2322,0.960723,1.06712
2323,0.953598,1.06919
2324,0.957481,1.0622
2325,0.952135,1.06074
2326,0.954853,1.06016
2327,0.960916,1.06652
2328,0.960916,1.06652
2329,0.960681,1.06246
2330,0.96041,1.06153
2331,0.958881,1.06655
2332,0.956703,1.06414
2333,0.956703,1.06414
2334,0.955846,1.06608
2335,0.959017,1.06926
2336,0.955322,1.07249
2337,0.955932,1.07058
2338,0.961922,1.06996
2339,0.962103,1.07635
2340,0.960677,1.07032
2341,0.964454,1.06116
2342,0.964279,1.05905
2343,0.964279,1.05905
2344,0.960384,1.05996
2345,0.960384,1.05996
2346,0.960384,1.05996
2347,0.960384,1.05996
2348,0.960384,1.05996
2349,0.960384,1.05996
2350,0.960384,1.05996
2351,0.964196,1.06161
2352,0.964196,1.06161
2353,0.959286,1.06453
2354,0.959286,1.06453
2355,0.959286,1.06453
2356,0.959286,1.06453
2357,0.957227,1.05611
2358,0.961423,1.0534
2359,0.959562,1.05077
2360,0.96097,1.05871
2361,0.96343,1.05702
2362,0.963252,1.05972
2363,0.959944,1.05906
2364,0.957894,1.05419
2365,0.957894,1.05419
2366,0.96118,1.05662
2367,0.96118,1.05662
2368,0.957037,1.06314
2369,0.957037,1.06314
2370,0.957037,1.06314
2371,0.961677,1.06602
2372,0.957985,1.06304
2373,0.955499,1.06712
2374,0.957625,1.06253
2375,0.959457,1.05901
2376,0.953374,1.05597
2377,0.956148,1.05973
2378,0.956269,1.0655
2379,0.954241,1.06806
2380,0.956142,1.06364
2381,0.955997,1.0661
2382,0.952037,1.06754
2383,0.952037,1.06754
2384,0.950654,1.06801
2385,0.950654,1.06801
2386,0.950654,1.06801
2387,0.950654,1.06801
2388,0.938111,1.06604
2389,0.940717,1.06453
2390,0.940717,1.06453
2391,0.940717,1.06453
2392,0.940121,1.0671
2393,0.9421,1.0712
2394,0.93775,1.07363
2395,0.940105,1.07326
2396,0.938717,1.06519
2397,0.937409,1.0631
2398,0.937409,1.0631
2399,0.945662,1.07011
2400,0.946615,1.07525
2401,0.944085,1.07913
2402,0.946387,1.07231
2403,0.946387,1.07231
2404,0.939866,1.07451
2405,0.939866,1.07451
2406,0.939866,1.07451
2407,0.939809,1.06948
2408,0.942238,1.06416
2409,0.941032,1.05995
2410,0.941032,1.05995
2411,0.941032,1.05995
2412,0.939634,1.05263
2413,0.938977,1.04405
2414,0.936163,1.04606
2415,0.940497,1.03939
2416,0.942384,1.04397
2417,0.942384,1.04397
2418,0.944914,1.04849
2419,0.94302,1.04293
2420,0.946314,1.04419
2421,0.938241,1.04734
2422,0.932576,1.04735
2423,0.932576,1.04735
2424,0.93163,1.04728
2425,0.93163,1.04728
2426,0.937181,1.04762
2427,0.937181,1.04762
2428,0.937181,1.04762
2429,0.937181,1.04762
2430,0.937181,1.04762
2431,0.94021,1.04536
2432,0.945973,1.04276
2433,0.942723,1.05081
2434,0.942723,1.05081
2435,0.939102,1.04755
2436,0.939885,1.04323
2437,0.939885,1.04323
2438,0.939885,1.04323
2439,0.941252,1.04019
2440,0.937587,1.03864
2441,0.947786,1.0401
2442,0.944186,1.03533
2443,0.944186,1.03533
2444,0.948286,1.04167
2445,0.947846,1.04047
2446,0.941057,1.0369
2447,0.941985,1.04181
2448,0.940746,1.0426
2449,0.940746,1.0426
2450,0.940746,1.0426
2451,0.940746,1.0426
2452,0.943636,1.04301
2453,0.941339,1.0423
2454,0.940728,1.04583
2455,0.940728,1.04583
2456,0.940728,1.04583
2457,0.940728,1.04583
2458,0.940728,1.04583
2459,0.94496,1.04779
2460,0.94496,1.04779
2461,0.94496,1.04779
2462,0.94496,1.04779
2463,0.948871,1.04139
2464,0.952686,1.03843
2465,0.946982,1.04355
2466,0.93972,1.04919
2467,0.93972,1.04919
2468,0.943836,1.04994
2469,0.9461,1.05067
2470,0.953283,1.05207
2471,0.947337,1.05559
2472,0.947337,1.05559
2473,0.939653,1.05503
2474,0.939592,1.05804
2475,0.939592,1.05804
2476,0.941938,1.05229
2477,0.941938,1.05229
2478,0.938904,1.0544
2479,0.942899,1.05531
2480,0.93778,1.04946
2481,0.94166,1.05347
2482,0.93623,1.05142
2483,0.93623,1.05142
2484,0.93489,1.05482
2485,0.945944,1.05826
2486,0.948186,1.05803
2487,0.941533,1.05
2488,0.940393,1.05109
2489,0.943476,1.05333
2490,0.93751,1.05255
2491,0.93751,1.05255
2492,0.945824,1.06075
2493,0.941555,1.0585
2494,0.941346,1.05773
2495,0.94534,1.05318
2496,0.94534,1.05318
2497,0.94534,1.05318
2498,0.94534,1.05318
2499,0.944006,1.0525
2500,0.944006,1.0525
2501,0.945868,1.05332
2502,0.941423,1.05116
2503,0.939701,1.04042
2504,0.939701,1.04042
2505,0.938949,1.04258
2506,0.938949,1.04258
2507,0.934837,1.04203
2508,0.939573,1.04347
2509,0.939573,1.04347
2510,0.939305,1.0335
2511,0.93735,1.03248
2512,0.93735,1.03248
2513,0.93902,1.03099
2514,0.93902,1.03099
2515,0.935766,1.03807
2516,0.9349,1.03547
2517,0.937227,1.04166
2518,0.937367,1.04312
2519,0.939578,1.04454
2520,0.939578,1.04454
2521,0.940053,1.0462
2522,0.940053,1.0462
2523,0.937934,1.0504
2524,0.939423,1.04696
2525,0.939423,1.04696
2526,0.940635,1.04673
2527,0.942571,1.05094
2528,0.938969,1.04547
2529,0.938969,1.04547
2530,0.939686,1.05163
2531,0.942231,1.04819
2532,0.948337,1.05159
2533,0.946577,1.04669
2534,0.944482,1.05431
2535,0.943637,1.04521
2536,0.951682,1.04494
2537,0.951682,1.04494
2538,0.951682,1.04494
2539,0.951682,1.04494
2540,0.955132,1.04449
2541,0.957717,1.04735
2542,0.957717,1.04735
2543,0.957717,1.04735
2544,0.957121,1.04519
2545,0.955957,1.04958
2546,0.955957,1.04958
2547,0.957319,1.05155
2548,0.957319,1.05155
2549,0.962931,1.05307
2550,0.953657,1.04988
2551,0.953657,1.04988
2552,0.953657,1.04988
2553,0.955674,1.05681
2554,0.955674,1.05681
2555,0.952177,1.05748
2556,0.954796,1.05998
2557,0.95367,1.05937
2558,0.95367,1.05937
2559,0.958913,1.05912
2560,0.958913,1.05912
2561,0.959929,1.05691
2562,0.959929,1.05691
2563,0.958659,1.0626
2564,0.958659,1.0626
2565,0.96009,1.06331
2566,0.96009,1.06331
2567,0.951151,1.05404
2568,0.952497,1.05438
2569,0.951997,1.05622
2570,0.951997,1.05622
2571,0.949772,1.05644
2572,0.95098,1.05932
2573,0.953503,1.06059
2574,0.953963,1.05694
2575,0.953993,1.05625
2576,0.951493,1.05823
2577,0.951493,1.05823
2578,0.951493,1.05823
2579,0.955089,1.06192
2580,0.954242,1.05311
2581,0.954181,1.05694
2582,0.954181,1.05694
2583,0.952028,1.05603
2584,0.952028,1.05603
2585,0.95237,1.05542
2586,0.957037,1.05374
2587,0.956846,1.04775
2588,0.956846,1.04775
2589,0.958473,1.05251
2590,0.958473,1.05251
2591,0.955591,1.04503
2592,0.95731,1.04897
2593,0.95731,1.04897
2594,0.956783,1.04147
2595,0.956783,1.04147
2596,0.954366,1.05158
2597,0.958194,1.05439
2598,0.956226,1.05016
2599,0.956226,1.05016
2600,0.956226,1.05016
2601,0.954454,1.04877
2602,0.954454,1.04877
2603,0.955815,1.04339
2604,0.955815,1.04339
2605,0.956366,1.04613
2606,0.956381,1.04636
2607,0.955231,1.04705
2608,0.956242,1.04172
2609,0.958304,1.04011
2610,0.958304,1.04011
2611,0.955475,1.0345
2612,0.955475,1.0345
2613,0.955475,1.0345
2614,0.955475,1.0345
2615,0.955872,1.0454
2616,0.955872,1.0454
2617,0.955872,1.0454
2618,0.953537,1.04392
2619,0.953537,1.04392
2620,0.953537,1.04392
2621,0.949028,1.04295
2622,0.955248,1.04836
2623,0.954424,1.04822
2624,0.960011,1.05033
2625,0.960011,1.05033
2626,0.962602,1.05631
2627,0.963803,1.06299
2628,0.965896,1.06174
2629,0.962201,1.06782
2630,0.96321,1.06957
2631,0.956378,1.06732
2632,0.954258,1.06758
2633,0.955196,1.06067
2634,0.955196,1.06067
2635,0.948627,1.06275
2636,0.948627,1.06275
2637,0.943779,1.05996
2638,0.951745,1.0575
2639,0.948901,1.06019
2640,0.948901,1.06019
2641,0.953532,1.05686
2642,0.953532,1.05686
2643,0.954538,1.05462
2644,0.956777,1.0524
2645,0.958012,1.05026
2646,0.95665,1.05013
2647,0.952762,1.04832
2648,0.951257,1.04646
2649,0.951257,1.04646
2650,0.951146,1.04659
2651,0.954159,1.04344
2652,0.950126,1.04585
2653,0.9521,1.05295
2654,0.9521,1.05295
2655,0.9521,1.05295
2656,0.950443,1.04439
2657,0.950443,1.04439
2658,0.94991,1.04902
2659,0.943934,1.04682
2660,0.953421,1.04363
2661,0.957445,1.0479
2662,0.960322,1.0462
2663,0.960356,1.0449
2664,0.960356,1.0449
2665,0.960356,1.0449
2666,0.955986,1.04679
2667,0.954692,1.04422
2668,0.954692,1.04422
2669,0.954692,1.04422
2670,0.960367,1.04654
2671,0.960367,1.04654
2672,0.956831,1.05134
2673,0.959149,1.05335
2674,0.959149,1.05335
2675,0.959149,1.05335
2676,0.954912,1.04696
2677,0.954912,1.04696
2678,0.954912,1.04696
2679,0.95955,1.05111
2680,0.95955,1.05111
2681,0.95955,1.05111
2682,0.96811,1.05127
2683,0.96811,1.05127
2684,0.96811,1.05127
2685,0.964041,1.05127
2686,0.964353,1.04681
2687,0.964353,1.04681
2688,0.964475,1.04927
2689,0.964475,1.04927
2690,0.960989,1.04352
2691,0.960989,1.04352
2692,0.958865,1.04773
2693,0.958865,1.04773
2694,0.958865,1.04773
2695,0.954087,1.03753
2696,0.953525,1.04468
2697,0.96443,1.04669
2698,0.960405,1.04675
2699,0.960405,1.04675
2700,0.956645,1.04918
2701,0.956645,1.04918
2702,0.959912,1.05077
2703,0.959912,1.05077
2704,0.963133,1.05403
2705,0.96352,1.05107
2706,0.96352,1.05107
2707,0.962192,1.05063
2708,0.959184,1.04931
2709,0.957329,1.05851
2710,0.953598,1.06286
2711,0.953981,1.05958
2712,0.953981,1.05958
2713,0.953981,1.05958
2714,0.95461,1.0599
2715,0.951724,1.06392
2716,0.945711,1.05948
2717,0.945711,1.05948
2718,0.945711,1.05948
2719,0.945711,1.05948
2720,0.953665,1.06071
2721,0.953665,1.06071
2722,0.956007,1.05957
2723,0.95432,1.05448
2724,0.954398,1.05563
2725,0.957472,1.05555
2726,0.95747,1.05665
2727,0.954169,1.05727
2728,0.952881,1.05496
2729,0.956758,1.06001
2730,0.959351,1.05705
2731,0.959351,1.05705
2732,0.959351,1.05705
2733,0.956298,1.06002
2734,0.956298,1.06002
2735,0.95906,1.06445
2736,0.96043,1.06259
2737,0.954584,1.05936
2738,0.956678,1.06306
2739,0.957121,1.06182
2740,0.955904,1.05941
2741,0.950849,1.0566
2742,0.947081,1.05882
2743,0.949566,1.0575
2744,0.951852,1.06242
2745,0.948929,1.06308
2746,0.952237,1.06418
2747,0.952237,1.06418
2748,0.952708,1.06637
2749,0.948525,1.07002
2750,0.95271,1.07008
2751,0.952847,1.07125
2752,0.952282,1.06958
2753,0.946305,1.0638
2754,0.946305,1.0638
2755,0.94697,1.06216
2756,0.94697,1.06216
2757,0.94697,1.06216
2758,0.94697,1.06216
2759,0.94697,1.06216
2760,0.94697,1.06216
2761,0.949973,1.06182
2762,0.953221,1.06201
2763,0.949111,1.06424
2764,0.949111,1.06424
2765,0.949111,1.06424
2766,0.948784,1.06572
2767,0.953885,1.06106
2768,0.952096,1.06341
2769,0.958015,1.06299
2770,0.958015,1.06299
2771,0.958015,1.06299
2772,0.952913,1.06297
2773,0.950652,1.06576
2774,0.950652,1.06576
2775,0.948979,1.06215
2776,0.94896,1.06093
2777,0.955656,1.0622
2778,0.948731,1.07028
2779,0.952922,1.06304
2780,0.951615,1.06353
2781,0.951508,1.06655
2782,0.952922,1.06056
2783,0.958897,1.06112
2784,0.958897,1.06112
2785,0.954313,1.06073
2786,0.954313,1.06073
2787,0.953071,1.05879
2788,0.953071,1.05879
2789,0.951176,1.06534
2790,0.945807,1.06395
2791,0.945807,1.06395
2792,0.945807,1.06395
2793,0.945484,1.06249
2794,0.945484,1.06249
2795,0.947972,1.05772
2796,0.949435,1.05977
2797,0.950922,1.05619
2798,0.950922,1.05619
2799,0.950818,1.05277
2800,0.952162,1.05904
2801,0.952162,1.05904
2802,0.957962,1.06118
2803,0.957962,1.06118
2804,0.957962,1.06118
2805,0.959582,1.06258
2806,0.952034,1.06371
2807,0.955384,1.06695
2808,0.955044,1.05974
2809,0.955044,1.05974
2810,0.957719,1.05482
2811,0.953708,1.05701
2812,0.959227,1.06042
2813,0.96306,1.05545
2814,0.96306,1.05545
2815,0.96306,1.05545
2816,0.967271,1.05462
2817,0.961399,1.05586
2818,0.958466,1.05592
2819,0.959048,1.06128
2820,0.95527,1.05596
2821,0.953258,1.04934
2822,0.94824,1.04709
2823,0.942186,1.04751
2824,0.942186,1.04751
2825,0.942186,1.04751
2826,0.948419,1.05096
2827,0.950408,1.04666
2828,0.95045,1.04318
2829,0.95045,1.04318
2830,0.95045,1.04318
2831,0.947762,1.04789
2832,0.953714,1.04461
2833,0.953714,1.04461
2834,0.953714,1.04461
2835,0.954734,1.04299
2836,0.956566,1.04683
2837,0.956566,1.04683
2838,0.957711,1.05283
2839,0.957711,1.05283
2840,0.957711,1.05283
2841,0.956867,1.05803
2842,0.955724,1.05334
2843,0.95698,1.05839
2844,0.95466,1.05476
2845,0.95466,1.05476
2846,0.953431,1.05461
2847,0.953997,1.0595
2848,0.953997,1.0595
2849,0.953997,1.0595
2850,0.958248,1.06109
2851,0.956723,1.05761
2852,0.955521,1.0572
2853,0.955988,1.05904
2854,0.955988,1.05904
2855,0.957171,1.05541
2856,0.957171,1.05541
2857,0.960877,1.05744
2858,0.954796,1.05006
2859,0.954796,1.05006
2860,0.954796,1.05006
2861,0.954796,1.05006
2862,0.954796,1.05006
2863,0.956363,1.05639
2864,0.956363,1.05639
2865,0.956363,1.05639
2866,0.957621,1.06164
2867,0.954519,1.05391
2868,0.954519,1.05391
2869,0.954519,1.05391
2870,0.946952,1.0561
2871,0.946619,1.05023
2872,0.946619,1.05023
2873,0.948066,1.04856
2874,0.948648,1.049
2875,0.946496,1.04456
2876,0.946496,1.04456
2877,0.945089,1.04936
2878,0.948678,1.04892
2879,0.947425,1.04443
2880,0.949875,1.04703
2881,0.956464,1.04688
2882,0.956464,1.04688
2883,0.964046,1.0513
2884,0.96113,1.04634
2885,0.96113,1.04634
2886,0.96113,1.04634
2887,0.96113,1.04634
2888,0.963346,1.05233
2889,0.965506,1.04486
2890,0.965506,1.04486
2891,0.962965,1.04057
2892,0.962965,1.04057
2893,0.957407,1.0486
2894,0.95756,1.0502
2895,0.957238,1.0541
2896,0.947267,1.04413
2897,0.947267,1.04413
2898,0.946641,1.04597
2899,0.946641,1.04597
2900,0.948097,1.0432
2901,0.943016,1.04301
2902,0.941502,1.04153
2903,0.941502,1.04153
2904,0.940337,1.03934
2905,0.938229,1.04484
2906,0.938229,1.04484
2907,0.938229,1.04484
2908,0.943858,1.04293
2909,0.943858,1.04293
2910,0.945127,1.04046
2911,0.95077,1.03609
2912,0.95077,1.03609
2913,0.94715,1.03639
2914,0.950685,1.0414
2915,0.949214,1.0414
2916,0.944554,1.04606
2917,0.944554,1.04606
2918,0.944554,1.04606
2919,0.944554,1.04606
2920,0.945073,1.05015
2921,0.945073,1.05015
2922,0.945199,1.04563
2923,0.942022,1.04686
2924,0.943768,1.0431
2925,0.9411,1.04066
2926,0.939679,1.0355
2927,0.939627,1.04327
2928,0.939627,1.04327
2929,0.939627,1.04327
2930,0.940028,1.05375
2931,0.935912,1.05529
2932,0.939608,1.05558
2933,0.941241,1.04904
2934,0.94299,1.04851
2935,0.94299,1.04851
2936,0.939029,1.0499
2937,0.939029,1.0499
2938,0.937432,1.04764
2939,0.937891,1.04776
2940,0.938245,1.04373
2941,0.93616,1.04276
2942,0.938891,1.04572
2943,0.938891,1.04572
2944,0.943713,1.0458
2945,0.944875,1.04773
2946,0.944875,1.04773
2947,0.942767,1.04717
2948,0.942767,1.04717
2949,0.946758,1.04635
2950,0.941699,1.04489
2951,0.941699,1.04489
2952,0.95022,1.04776
2953,0.947641,1.04337
2954,0.952269,1.04508
2955,0.9495,1.05033
2956,0.950984,1.04904
2957,0.952876,1.05424
2958,0.948241,1.05425
2959,0.948241,1.05425
2960,0.950192,1.04834
2961,0.950447,1.05315
2962,0.950455,1.04936
2963,0.95057,1.04858
2964,0.95124,1.04545
2965,0.95124,1.04545
2966,0.950696,1.03782
2967,0.94916,1.04188
2968,0.949913,1.03142
2969,0.949913,1.03142
2970,0.94564,1.04345
2971,0.938745,1.0487
2972,0.94775,1.0534
2973,0.948125,1.05153
2974,0.948718,1.05158
2975,0.952546,1.05048
2976,0.955062,1.04435
2977,0.955062,1.04435
2978,0.954806,1.04771
2979,0.954806,1.04771
2980,0.955465,1.04482
2981,0.947215,1.04052
2982,0.947565,1.03601
2983,0.944969,1.04167
2984,0.945429,1.03787
2985,0.945429,1.03787
2986,0.942501,1.03731
2987,0.943663,1.03488
2988,0.939056,1.0307
2989,0.943315,1.03047
2990,0.943315,1.03047
2991,0.945394,1.02711
2992,0.945394,1.02711
2993,0.947808,1.02871
2994,0.947529,1.02905
2995,0.945051,1.03464
2996,0.945051,1.03464
2997,0.945051,1.03464
2998,0.947919,1.03836
2999,0.947919,1.03836
3000,0.948103,1.03985
3001,0.947716,1.03905
3002,0.948433,1.0422
3003,0.953647,1.03958
3004,0.953647,1.03958
3005,0.953647,1.03958
3006,0.952856,1.04768
3007,0.956354,1.04872
3008,0.947993,1.04439
3009,0.949111,1.03991
3010,0.949111,1.03991
3011,0.951474,1.04202
3012,0.948415,1.04349
3013,0.948415,1.04349
3014,0.948415,1.04349
3015,0.944899,1.04362
3016,0.944192,1.04183
3017,0.939688,1.04306
3018,0.939688,1.04306
3019,0.939688,1.04306
3020,0.944726,1.04384
3021,0.945943,1.0405
3022,0.943642,1.02917
3023,0.940621,1.03025
3024,0.939721,1.03643
3025,0.946902,1.03749
3026,0.946308,1.03051
3027,0.946308,1.03051
3028,0.950015,1.03026
3029,0.950015,1.03026
3030,0.950015,1.03026
3031,0.950015,1.03026
3032,0.950015,1.03026
3033,0.950015,1.03026
3034,0.950015,1.03026
3035,0.950015,1.03026
3036,0.945794,1.03168
3037,0.942961,1.03485
3038,0.938395,1.03213
3039,0.942783,1.02681
3040,0.942764,1.03407
3041,0.942449,1.03337
3042,0.944145,1.03106
3043,0.944145,1.03106
3044,0.944379,1.03493
3045,0.944379,1.03493
3046,0.946636,1.03771
3047,0.944392,1.03897
3048,0.944122,1.03747
3049,0.94514,1.04334
3050,0.946484,1.03683
3051,0.946484,1.03683
3052,0.950465,1.03889
3053,0.950465,1.03889
3054,0.953845,1.0306
3055,0.948386,1.02674
3056,0.948386,1.02674
3057,0.948386,1.02674
3058,0.948954,1.03453
3059,0.94667,1.02895
3060,0.943677,1.02773
3061,0.943544,1.02662
3062,0.941871,1.03415
3063,0.936422,1.02325
3064,0.940726,1.02486
3065,0.940726,1.02486
3066,0.945322,1.02761
3067,0.946115,1.03309
3068,0.946115,1.03309
3069,0.946115,1.03309
3070,0.94707,1.03018
3071,0.946737,1.03245
3072,0.943388,1.0248
3073,0.946149,1.02279
3074,0.940857,1.02689
3075,0.940204,1.02821
3076,0.944834,1.03544
3077,0.945216,1.03421
3078,0.945932,1.02305
3079,0.946705,1.02407
3080,0.947997,1.02058
3081,0.947509,1.02154
3082,0.946931,1.02848
3083,0.946931,1.02848
3084,0.94391,1.02248
3085,0.94391,1.02248
3086,0.94391,1.02248
3087,0.94027,1.02295
3088,0.94027,1.02295
3089,0.94027,1.02295
3090,0.943474,1.02364
3091,0.940074,1.01888
3092,0.941544,1.01825
3093,0.941882,1.02359
3094,0.937698,1.02558
3095,0.936036,1.03031
3096,0.937209,1.03703
3097,0.936167,1.03313
3098,0.944508,1.04066
3099,0.940856,1.04005
3100,0.938371,1.0417
3101,0.938371,1.0417
3102,0.944886,1.04335
3103,0.941199,1.04175
3104,0.934109,1.04302
3105,0.934109,1.04302
3106,0.934109,1.04302
3107,0.939607,1.0405
3108,0.939062,1.04394
3109,0.939062,1.04394
3110,0.939062,1.04394
3111,0.938052,1.04768
3112,0.93873,1.04862
3113,0.93873,1.04862
3114,0.93873,1.04862
3115,0.93873,1.04862
3116,0.93752,1.04913
3117,0.935903,1.05239
3118,0.937288,1.04939
3119,0.9452,1.04963
3120,0.9452,1.04963
3121,0.941507,1.05003
3122,0.941507,1.05003
3123,0.945244,1.05096
3124,0.948145,1.04942
3125,0.948145,1.04942
3126,0.943923,1.04375
3127,0.947002,1.04247
3128,0.940934,1.04444
3129,0.936379,1.03879
3130,0.934363,1.03561
3131,0.932267,1.03814
3132,0.932267,1.03814
3133,0.932267,1.03814
3134,0.935291,1.03438
3135,0.935291,1.03438
3136,0.937821,1.03651
3137,0.935526,1.03613
3138,0.935652,1.0416
3139,0.935652,1.0416
3140,0.935192,1.03983
3141,0.935192,1.03983
3142,0.93,1.04068
3143,0.932214,1.04459
3144,0.937969,1.05343
3145,0.940815,1.04609
3146,0.940815,1.04609
3147,0.938521,1.04621
3148,0.929732,1.0527
3149,0.927257,1.05073
3150,0.927257,1.05073
3151,0.927257,1.05073
3152,0.923131,1.04706
3153,0.923131,1.04706
3154,0.923131,1.04706
3155,0.923131,1.04706
3156,0.923131,1.04706
3157,0.923131,1.04706
3158,0.923935,1.04318
3159,0.926187,1.04616
3160,0.929096,1.05134
3161,0.930825,1.04989
3162,0.927977,1.04861
3163,0.926641,1.05087
3164,0.929366,1.04512
3165,0.929366,1.04512
3166,0.925441,1.04085
3167,0.926903,1.04504
3168,0.930395,1.03931
3169,0.924222,1.03989
3170,0.926582,1.04255
3171,0.928135,1.04502
3172,0.924455,1.04399
3173,0.924455,1.04399
3174,0.925136,1.04183
3175,0.925136,1.04183
3176,0.928046,1.03894
3177,0.924585,1.04242
3178,0.920762,1.04154
3179,0.927969,1.05296
3180,0.927969,1.05296
3181,0.92995,1.05053
3182,0.92995,1.05053
3183,0.92995,1.05053
3184,0.929425,1.05436
3185,0.929425,1.05436
3186,0.929425,1.05436
3187,0.929425,1.05436
3188,0.929285,1.04152
3189,0.930922,1.04682
3190,0.930841,1.04116
3191,0.930841,1.04116
3192,0.930841,1.04116
3193,0.930841,1.04116
3194,0.930517,1.03731
3195,0.930517,1.03731
3196,0.930517,1.03731
3197,0.930517,1.03731
3198,0.930517,1.03731
3199,0.930517,1.03731
3200,0.930517,1.03731
3201,0.930517,1.03731
3202,0.926061,1.04035
3203,0.934575,1.04309
3204,0.939223,1.0378
3205,0.939223,1.0378
3206,0.934799,1.04379
3207,0.934081,1.03999
3208,0.931691,1.04608
3209,0.935202,1.04719
3210,0.935683,1.05393
3211,0.935683,1.05393
3212,0.935269,1.05618
3213,0.935269,1.05618
3214,0.938931,1.05566
3215,0.932685,1.05845
3216,0.932685,1.05845
3217,0.932685,1.05845
3218,0.936576,1.05745
3219,0.936576,1.05745
3220,0.938014,1.0583
3221,0.935295,1.05498
3222,0.935295,1.05498
3223,0.939462,1.05475
3224,0.937958,1.05023
3225,0.93802,1.04669
3226,0.937416,1.03974
3227,0.939489,1.04204
3228,0.933693,1.04136
3229,0.935546,1.03644
3230,0.935546,1.03644
3231,0.93287,1.03252
3232,0.932834,1.03671
3233,0.930916,1.03633
3234,0.929332,1.03609
3235,0.931617,1.03171
3236,0.93415,1.03451
3237,0.929843,1.03073
3238,0.934064,1.03785
3239,0.935871,1.04143
3240,0.934561,1.04547
3241,0.936121,1.04246
3242,0.936121,1.04246
3243,0.936121,1.04246
3244,0.936922,1.04597
3245,0.933378,1.04296
3246,0.933378,1.04296
3247,0.933378,1.04296
3248,0.934197,1.0495
3249,0.934197,1.0495
3250,0.941582,1.05097
3251,0.935533,1.045
3252,0.93255,1.04623
3253,0.93255,1.04623
3254,0.9349,1.04971
3255,0.9349,1.04971
3256,0.938653,1.04239
3257,0.938653,1.04239
3258,0.938653,1.04239
3259,0.944467,1.0389
3260,0.944467,1.0389
3261,0.944467,1.0389
3262,0.941403,1.03357
3263,0.938012,1.03609
3264,0.938012,1.03609
3265,0.940308,1.03285
3266,0.940308,1.03285
3267,0.940684,1.0411
3268,0.940702,1.03639
3269,0.940702,1.03639
3270,0.938533,1.04148
3271,0.941079,1.03609
3272,0.94398,1.04179
3273,0.943275,1.03871
3274,0.941817,1.04435
3275,0.945603,1.04441
3276,0.945603,1.04441
3277,0.944803,1.0414
3278,0.940767,1.03976
3279,0.945196,1.04394
3280,0.946365,1.04062
3281,0.946051,1.0436
3282,0.946051,1.0436
3283,0.946051,1.0436
3284,0.946051,1.0436
3285,0.946051,1.0436
3286,0.940966,1.04284
3287,0.940966,1.04284
3288,0.940966,1.04284
3289,0.940966,1.04284
3290,0.945057,1.0435
3291,0.95017,1.04258
3292,0.95017,1.04258
3293,0.95017,1.04258
3294,0.943371,1.04496
3295,0.943371,1.04496
3296,0.94492,1.04319
