MDTU,0,2,4,6,8,10
3670,0.0260492,0.0262274,0.0264704,0.0268087,0.0269385,0.0272609
3680,0.0265231,0.026794,0.0271167,0.0274258,0.0278061,0.0280051
3690,0.0244522,0.0246846,0.0254746,0.025739,0.0266363,0.0266924
3700,0.0265143,0.0265925,0.0270651,0.0271324,0.0275247,0.0276977
3710,0.0249064,0.0251518,0.0258193,0.0261996,0.0262681,0.0265618
3720,0.0251395,0.0253311,0.0257729,0.02647,0.0269834,0.0270545
3730,0.0249039,0.0252604,0.025427,0.0257966,0.026253,0.0265487
3740,0.0262229,0.0263081,0.0266992,0.0269977,0.0270769,0.0273286
3750,0.0264567,0.0266011,0.0267817,0.0271768,0.0275625,0.0278006
3760,0.0254837,0.0257416,0.0269117,0.0270129,0.0274374,0.0276062
3770,0.026452,0.0267554,0.0268986,0.0272365,0.0273652,0.0276805
3780,0.0250999,0.0253927,0.0255397,0.025708,0.0259536,0.026332
3790,0.0252022,0.0254024,0.0260481,0.026409,0.0266952,0.0268026
3800,0.0251303,0.0260411,0.0260837,0.0265071,0.026897,0.0271652
3810,0.0261198,0.0264622,0.0268268,0.0269637,0.0271136,0.0274742
3820,0.0261562,0.0266321,0.0268479,0.027171,0.0274849,0.0275752
3830,0.0269867,0.0271107,0.0272447,0.0276573,0.0280209,0.0281225
3840,0.0268096,0.0272093,0.0275181,0.0277757,0.028014,0.0281996
3850,0.0260745,0.0264941,0.0270082,0.0271866,0.0277565,0.0280101
3860,0.0264503,0.0266292,0.0271658,0.0273129,0.0277634,0.0278323
3870,0.025758,0.0264541,0.0265822,0.0268024,0.0271179,0.027212
3880,0.0271518,0.0273548,0.0277866,0.0279289,0.0281105,0.0285019
3890,0.0260945,0.0261549,0.0268495,0.0271794,0.0273384,0.0276114
3900,0.0248352,0.0249151,0.026073,0.0262836,0.0264159,0.0266867
3910,0.0256011,0.0258129,0.0260453,0.026572,0.0269523,0.0271888
3920,0.026373,0.0266607,0.0269197,0.0270656,0.0274822,0.0275406
3930,0.0264869,0.026715,0.0272405,0.0273827,0.0275385,0.027827
3940,0.0256017,0.0258602,0.0261564,0.0265902,0.0270944,0.0273025
3950,0.0247969,0.0251568,0.0257885,0.0259288,0.0263982,0.0264952
3960,0.0246385,0.0249345,0.0259822,0.0261806,0.0263166,0.0265178
3970,0.0257016,0.0260271,0.0262908,0.0266041,0.026857,0.0270583
3980,0.025587,0.0259249,0.0269068,0.0269515,0.02716,0.0272555
3990,0.0264381,0.0270262,0.027728,0.0279258,0.0280109,0.0282578
4000,0.0262491,0.0266249,0.0267087,0.0272533,0.0275092,0.0276457
4010,0.0264009,0.0270662,0.0271682,0.0274441,0.0275427,0.0278725
4020,0.0253608,0.0255576,0.0258289,0.0263552,0.026614,0.0267995
4030,0.0269007,0.0272518,0.0273867,0.0275278,0.0279052,0.0280245
4040,0.0261244,0.0263606,0.0266811,0.0270575,0.0273224,0.0275273
4050,0.0271704,0.0272523,0.0273705,0.0274647,0.0277259,0.0280726
4060,0.0269568,0.027063,0.0277417,0.0281141,0.0282516,0.0285432
4070,0.0273397,0.0277104,0.0282298,0.0286633,0.0288064,0.0289637
4080,0.0273379,0.0281598,0.0284112,0.0285806,0.0286906,0.0289606
4090,0.0267086,0.0270103,0.0274896,0.0277831,0.0281091,0.0283398
4100,0.024844,0.0254512,0.0257639,0.0258467,0.0260987,0.0263249
4110,0.0250036,0.0251993,0.0253641,0.0257477,0.0261149,0.0261993
4120,0.0241963,0.0247914,0.0258164,0.0261837,0.0263069,0.02651
4130,0.0262183,0.0266419,0.0267063,0.0269053,0.0273525,0.0274854
4140,0.0245635,0.0249678,0.0261465,0.0263382,0.0265275,0.0268514
4150,0.0252545,0.0258003,0.0259599,0.0264277,0.0267125,0.0269779
4160,0.0242176,0.0244542,0.0258615,0.0259669,0.0261785,0.0264441
4170,0.0255846,0.0257399,0.0262857,0.0264646,0.0270756,0.0271889
4180,0.027214,0.027385,0.0277721,0.0282183,0.028429,0.0287952
4190,0.027058,0.027312,0.0277738,0.0280565,0.0282207,0.0285223
4200,0.0260148,0.0262841,0.0277079,0.0279562,0.0280574,0.028128
4210,0.0248671,0.0251919,0.0256845,0.0258385,0.0263989,0.0267075
4220,0.0263384,0.0267736,0.0272384,0.0274755,0.027573,0.0276337
4230,0.02635,0.0264437,0.0265741,0.0267309,0.0270847,0.0273509
4240,0.026792,0.0269071,0.0273018,0.0273685,0.0279356,0.0282221
4250,0.02571,0.0258747,0.0264367,0.0267229,0.0271688,0.027314
4260,0.0266027,0.0271427,0.0273159,0.0278387,0.0280451,0.0283455
4270,0.0264846,0.0267015,0.0272655,0.0275813,0.0279116,0.0280824
4280,0.0252996,0.025545,0.0262424,0.0263755,0.0267725,0.0269324
4290,0.0270037,0.0271203,0.0277265,0.0279907,0.0282712,0.0286693
4300,0.026241,0.0263889,0.0268189,0.027109,0.0274673,0.0275495
4310,0.0253338,0.0259376,0.0267156,0.0268687,0.0272333,0.0273976
4320,nan,nan,nan,nan,nan,nan
4330,nan,nan,nan,nan,nan,nan
4340,nan,nan,nan,nan,nan,nan
4350,nan,nan,nan,nan,nan,nan
4360,nan,nan,nan,nan,nan,nan
4370,nan,nan,nan,nan,nan,nan
4380,nan,nan,nan,nan,nan,nan
4390,nan,nan,nan,nan,nan,nan
4400,nan,nan,nan,nan,nan,nan
4410,0.0267606,0.0268645,0.0274816,0.0274999,0.0279757,0.028064
4420,0.0255845,0.0256887,0.0260197,0.0262283,0.0265766,0.0271689
4430,0.0258011,0.0261798,0.0266404,0.0269984,0.027353,0.0274832
4440,0.0254208,0.0254961,0.0262061,0.0264111,0.0267804,0.0269442
4450,0.0258646,0.0260028,0.0267517,0.0270486,0.0272257,0.0274012
4460,0.0237155,0.0244681,0.0259129,0.0259816,0.0261949,0.0267087
4470,0.0261954,0.0263546,0.026744,0.0274864,0.0276909,0.0278216
4480,0.0261421,0.0262507,0.0266576,0.0267937,0.027565,0.0278181
4490,0.0262976,0.0264942,0.0269482,0.0271107,0.027374,0.0274968
4500,0.0244707,0.0248138,0.0253194,0.0262111,0.0263124,0.0265117
4510,0.0262843,0.0265365,0.0273557,0.0274528,0.0278234,0.0281245
4520,0.0260605,0.0262498,0.0272529,0.0278756,0.0279307,0.0281668
4530,0.0245557,0.0247444,0.0254437,0.0255923,0.0260266,0.0261722
4540,0.0261368,0.026445,0.026916,0.0272114,0.0274576,0.0276431
4550,0.0256135,0.0260313,0.0264923,0.0268858,0.0271001,0.0273871
4560,0.0257001,0.0259326,0.0264588,0.0265282,0.026939,0.0272522
4570,0.0253506,0.0254572,0.0263176,0.0265324,0.0267465,0.0269286
4580,0.0263716,0.0265059,0.0269196,0.0271292,0.0275815,0.0277893
4590,0.0266195,0.0268892,0.0274808,0.0276465,0.0280576,0.0282432
4600,0.025669,0.0258979,0.0264027,0.026836,0.0269669,0.0272009
4610,0.024631,0.0249064,0.0256683,0.0258214,0.0261312,0.026248
4620,0.0268919,0.0269887,0.0274903,0.0276331,0.0276762,0.0278247
4630,0.0260675,0.0264248,0.0273405,0.0274171,0.0276759,0.0278265
4640,0.0258885,0.0266548,0.0271376,0.027386,0.0277387,0.027899
4650,0.0261427,0.0263428,0.0265986,0.0270983,0.0273438,0.0275497
4660,0.0250401,0.025441,0.0262299,0.0265251,0.0267192,0.0268665
4670,0.0260462,0.0263686,0.027144,0.0272086,0.0276025,0.027787
4680,0.0264389,0.0265809,0.0273969,0.0275521,0.0276941,0.0279951
4690,0.0263296,0.02668,0.0272234,0.0276357,0.0278023,0.028195
4700,0.024924,0.0256375,0.0263745,0.026705,0.026843,0.0270192
4710,0.0258189,0.0260447,0.0264863,0.0268631,0.0270987,0.027191
4720,0.0247591,0.0249241,0.0261342,0.0263213,0.0264518,0.0268873
4730,0.0255129,0.0256504,0.0266083,0.0267938,0.0269419,0.0271246
4740,0.0247028,0.0251213,0.025554,0.0258751,0.0264395,0.0265483
4750,0.0247521,0.0250278,0.0257954,0.0259883,0.0265753,0.0267816
4760,0.0253988,0.0254893,0.0269156,0.0271313,0.0272744,0.0275614
4770,0.0258672,0.0259665,0.0265908,0.0266762,0.0268472,0.0269656
4780,0.026015,0.0261034,0.0263686,0.0265196,0.0268743,0.0269955
4790,0.0269877,0.0272789,0.0274883,0.0276098,0.027964,0.0281038
4800,0.0258658,0.0259559,0.0265469,0.026798,0.0273735,0.0274664
