MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
74,0.993831,0.0172013,0.411063,0.00346407
75,0.993855,0.0491095,0.441499,0.00527586
76,0.993733,0.100066,0.423633,0.00985064
77,0.993717,0.0700264,0.426659,0.00601742
78,0.993709,0.0947339,0.447228,0.00718792
79,0.993822,0.0711022,0.427749,0.00284548
80,0.99385,0.110684,0.404119,0.00110258
81,0.99385,0.110684,0.404119,0.00110258
82,0.993859,0.0498414,0.387262,0.00464899
83,0.993985,0.0139874,0.370023,0.00460093
84,0.993939,0.0376428,0.33862,0.00182386
85,0.993865,0.0370727,0.337812,0.0027134
86,0.993984,0.0176096,0.381154,0.0035887
87,0.993957,0.035971,0.339141,0.00376673
88,0.993798,0.0205128,0.36043,0.000114995
89,0.99377,0.0361558,0.40997,0.00327139
90,0.993786,0.0730402,0.370442,0.00565011
91,0.99378,0.108582,0.362586,0.00503571
92,0.993728,0.131461,0.297234,0.00253236
93,0.993809,0.0922755,0.325459,0.000981978
94,0.993809,0.0922755,0.325459,0.000981978
95,0.993818,0.156596,0.35312,0.00164063
96,0.993757,0.146822,0.345484,0.00353556
97,0.99378,0.105565,0.298741,0.00200651
98,0.993777,0.176502,0.286641,0.00657943
99,0.993844,0.146991,0.309977,0.00459457
100,0.993844,0.146991,0.309977,0.00459457
101,0.993847,0.206782,0.285997,0.00214206
102,0.993913,0.086199,0.293871,0.00417552
103,0.993887,0.144329,0.230689,0.00320838
104,0.993875,0.12598,0.200995,0.00354377
105,0.993875,0.12598,0.200995,0.00354377
106,0.993875,0.12598,0.200995,0.00354377
107,0.993875,0.12598,0.200995,0.00354377
108,0.993806,0.159084,0.2421,0.000677135
109,0.99381,0.135416,0.324482,0.00296271
110,0.993802,0.133049,0.363293,0.00116694
111,0.993859,0.159302,0.337303,0.00340424
112,0.993861,0.143493,0.294922,0.00405521
113,0.993843,0.128287,0.300419,0.00537004
114,0.993843,0.128287,0.300419,0.00537004
115,0.993972,0.135031,0.293483,0.00214898
116,0.993971,0.191553,0.34445,0.00396855
117,0.993861,0.172872,0.378225,0.00232405
118,0.993804,0.231504,0.307219,0.00200767
119,0.993815,0.19084,0.266763,0.00871264
120,0.993815,0.19084,0.266763,0.00871264
121,0.993767,0.198015,0.219164,0.00482709
122,0.993712,0.182192,0.207663,0.00120578
123,0.993712,0.182192,0.207663,0.00120578
124,0.993782,0.100499,0.209913,0.0023373
125,0.993724,0.0886373,0.184744,0.00441366
126,0.993528,0.0890253,0.21575,0.00231582
127,0.993528,0.0890253,0.21575,0.00231582
128,0.993754,0.103773,0.240197,0.00172779
129,0.993805,0.04662,0.198351,0.00537129
130,0.993675,0.0751562,0.196951,0.0015277
131,0.993675,0.0751562,0.196951,0.0015277
132,0.993731,0.0951337,0.282745,0.00207155
133,0.993705,0.0841073,0.251951,0.00490037
134,0.993589,0.0443168,0.189032,0.0038949
135,0.993555,0.0519171,0.0952815,0.00408046
136,0.993692,0.01317,0.134776,0.00289864
137,0.993692,0.01317,0.134776,0.00289864
138,0.993758,0.0625653,0.144763,0.00240224
139,0.993768,0.0577973,0.131601,0.00056843
140,0.993768,0.0577973,0.131601,0.00056843
141,0.993733,0.0549855,0.189972,0.00527153
142,0.993733,0.0549855,0.189972,0.00527153
143,0.993679,0.0418149,0.220554,0.00410189
144,0.99373,0.0381142,0.260094,0.00171319
145,0.99373,0.0381142,0.260094,0.00171319
146,0.993713,0.101517,0.179208,0.00539957
147,0.993781,0.0510837,0.202691,0.0019366
148,0.993781,0.0510837,0.202691,0.0019366
149,0.993732,0.0218326,0.21963,0.00168326
150,0.99388,0.0487877,0.190996,0.00139935
151,0.993928,0.087171,0.149332,0.00283624
152,0.993805,0.0472073,0.180463,0.00096849
153,0.993918,0.0698609,0.128169,0.00780435
154,0.99378,0.0525604,0.130682,0.0048744
155,0.99378,0.0525604,0.130682,0.0048744
156,0.993817,0.060397,0.177225,0.00169689
157,0.993709,0.0886486,0.152929,0.00141201
158,0.993709,0.0886486,0.152929,0.00141201
159,0.993654,0.0734954,0.156826,0.00367981
160,0.993706,0.122242,0.170297,0.00777201
161,0.993706,0.122242,0.170297,0.00777201
162,0.993748,0.077937,0.17335,0.00489859
163,0.993763,0.16888,0.166457,0.00890877
164,0.993723,0.0863194,0.165575,0.00693643
165,0.993667,0.0861363,0.14154,0.0013443
166,0.993635,0.0726799,0.18658,0.00154675
167,0.993655,0.100067,0.208838,0.00408931
168,0.993566,0.112918,0.217881,0.00438728
169,0.993608,0.141505,0.192422,0.00346497
170,0.993535,0.157788,0.104076,0.00712337
171,0.993535,0.157788,0.104076,0.00712337
172,0.993645,0.147883,0.106817,0.00453254
173,0.993694,0.107399,0.140323,0.00302134
174,0.993694,0.107399,0.140323,0.00302134
175,0.993694,0.107399,0.140323,0.00302134
176,0.99362,0.127274,0.104762,0.000186212
177,0.99362,0.127274,0.104762,0.000186212
178,0.993663,0.122932,0.0592125,0.000937602
179,0.993764,0.153432,0.0954799,0.00358493
180,0.99366,0.10474,0.0678175,0.00160563
181,0.993713,0.138084,0.173025,0.00832587
182,0.993777,0.0986315,0.200138,0.00505263
183,0.993791,0.117912,0.203094,0.00175913
184,0.993774,0.0919852,0.227761,0.00201082
185,0.993721,0.0946052,0.211869,0.000936941
186,0.993721,0.0946052,0.211869,0.000936941
187,0.993721,0.0946052,0.211869,0.000936941
188,0.993668,0.0845077,0.261364,0.00319321
189,0.993718,0.0854745,0.234149,0.00229949
190,0.993753,0.0740395,0.159504,0.00904765
191,0.993753,0.0740395,0.159504,0.00904765
192,0.993753,0.0740395,0.159504,0.00904765
193,0.99374,0.0929231,0.208279,0.00510521
194,0.993697,0.0486288,0.26787,0.00566902
195,0.993694,0.0360453,0.267458,0.00323381
196,0.993741,0.0505787,0.237125,0.00450334
197,0.993723,0.0649261,0.277868,0.00343108
198,0.993738,0.0931984,0.234928,0.00578504
199,0.993756,0.0626482,0.213853,0.00440397
200,0.993641,0.0956702,0.171396,0.000982036
201,0.993679,0.0957572,0.207881,0.00302128
202,0.993711,0.12429,0.211951,0.00831527
203,0.993762,0.150876,0.22278,0.00507983
204,0.993765,0.140495,0.206199,0.0014284
205,0.993703,0.132909,0.204664,0.00769885
206,0.993655,0.102733,0.167196,0.00244377
207,0.993655,0.0639137,0.205841,0.00301129
208,0.993655,0.0639137,0.205841,0.00301129
209,0.993767,0.125997,0.163901,0.00365223
210,0.993738,0.0937108,0.141162,0.00462076
211,0.993799,0.0622322,0.207672,0.00351611
212,0.993799,0.0622322,0.207672,0.00351611
213,0.993835,0.0590129,0.182615,0.00458049
214,0.993758,0.0780958,0.166554,0.00247422
215,0.993709,0.0164261,0.133096,0.0021112
216,0.993711,0.0287679,0.184616,0.00290621
217,0.993711,0.0287679,0.184616,0.00290621
218,0.993687,0.0726823,0.155979,0.00213748
219,0.993713,0.0887871,0.113891,0.00217766
220,0.993699,0.179944,0.183468,0.00366289
221,0.993699,0.179944,0.183468,0.00366289
222,0.993705,0.20897,0.196675,0.00626822
223,0.993677,0.190303,0.225841,0.00218083
224,0.993677,0.190303,0.225841,0.00218083
225,0.993658,0.186741,0.25003,0.00503213
226,0.993658,0.186741,0.25003,0.00503213
227,0.993614,0.140666,0.261976,0.00150564
228,0.993614,0.140666,0.261976,0.00150564
229,0.993605,0.141933,0.24908,0.00336177
230,0.993605,0.141933,0.24908,0.00336177
231,0.993685,0.0707685,0.306149,0.00468703
232,0.993685,0.0707685,0.306149,0.00468703
233,0.993581,0.0860283,0.269531,0.0029381
234,0.993581,0.0860283,0.269531,0.0029381
235,0.993514,0.0872759,0.240398,0.00299956
236,0.993549,0.104015,0.235027,0.00778184
237,0.993465,0.106579,0.289617,0.00885278
238,0.993465,0.106579,0.289617,0.00885278
239,0.993426,0.118445,0.279255,0.00370352
240,0.993568,0.0993189,0.322395,0.00575488
241,0.993646,0.116417,0.334648,0.00782099
242,0.993607,0.0712882,0.314558,0.00596503
243,0.993607,0.0712882,0.314558,0.00596503
244,0.993607,0.0712882,0.314558,0.00596503
245,0.993614,0.106183,0.328603,0.00252231
246,0.993737,0.100635,0.395463,0.0027536
247,0.993737,0.100635,0.395463,0.0027536
248,0.993595,0.135279,0.397413,0.00400514
249,0.993595,0.135279,0.397413,0.00400514
250,0.993482,0.142623,0.381657,0.00460759
251,0.993601,0.133538,0.374898,0.00525321
252,0.993574,0.0827824,0.405504,0.00292079
253,0.993574,0.0827824,0.405504,0.00292079
254,0.993574,0.0827824,0.405504,0.00292079
255,0.993414,0.0867835,0.393853,0.00479485
256,0.993414,0.0867835,0.393853,0.00479485
257,0.993414,0.0867835,0.393853,0.00479485
258,0.99342,0.0564913,0.385835,0.00842072
259,0.993537,0.105148,0.324504,0.00564801
260,0.99357,0.107582,0.295481,0.00455486
261,0.993623,0.123019,0.253502,0.00769816
262,0.993623,0.123019,0.253502,0.00769816
263,0.993623,0.123019,0.253502,0.00769816
264,0.993623,0.123019,0.253502,0.00769816
265,0.993623,0.123019,0.253502,0.00769816
266,0.993666,0.0861461,0.328448,0.00344679
267,0.993631,0.0856837,0.323693,0.00734046
268,0.993631,0.0856837,0.323693,0.00734046
269,0.993631,0.0856837,0.323693,0.00734046
270,0.993692,0.110489,0.397322,0.00462316
271,0.99361,0.16689,0.343916,0.00442974
272,0.99361,0.16689,0.343916,0.00442974
273,0.993514,0.146048,0.375651,0.00262898
274,0.993507,0.174086,0.365772,0.00213308
275,0.993595,0.156457,0.363225,0.00326186
276,0.993568,0.155251,0.33208,0.00274818
277,0.993568,0.155251,0.33208,0.00274818
278,0.993562,0.154726,0.308589,0.00344819
279,0.993503,0.18369,0.349402,0.00331749
280,0.993534,0.12503,0.341659,0.00424463
281,0.993543,0.101204,0.325943,0.00900545
282,0.993645,0.126931,0.295375,0.00890862
283,0.993645,0.126931,0.295375,0.00890862
284,0.993544,0.119531,0.294192,0.00546734
285,0.993544,0.119531,0.294192,0.00546734
286,0.993544,0.119531,0.294192,0.00546734
287,0.993562,0.0982402,0.277128,0.00599107
288,0.993535,0.136884,0.256014,0.00487137
289,0.993535,0.136884,0.256014,0.00487137
290,0.993611,0.203492,0.238952,0.00383707
291,0.993611,0.203492,0.238952,0.00383707
292,0.993611,0.203492,0.238952,0.00383707
293,0.993519,0.135658,0.216597,0.0022191
294,0.993468,0.0849619,0.251683,0.00411133
295,0.99349,0.11112,0.312955,0.00916483
296,0.993533,0.13533,0.241907,0.00567158
297,0.993533,0.13533,0.241907,0.00567158
298,0.993513,0.120639,0.282085,0.00367205
299,0.993469,0.141579,0.314947,0.00201136
300,0.993538,0.12072,0.280042,0.00410206
301,0.993611,0.0796183,0.205594,0.000849901
302,0.993614,0.0698872,0.22704,0.00652147
303,0.993614,0.0698872,0.22704,0.00652147
304,0.993614,0.0698872,0.22704,0.00652147
305,0.993614,0.0698872,0.22704,0.00652147
306,0.99356,0.0586546,0.254523,0.000935098
307,0.99363,0.0449584,0.267303,0.00212631
308,0.99363,0.0449584,0.267303,0.00212631
309,0.993575,0.086132,0.28843,0.00427683
310,0.993575,0.086132,0.28843,0.00427683
311,0.993491,0.075457,0.329356,0.00564211
312,0.993491,0.075457,0.329356,0.00564211
313,0.993486,0.0838684,0.318105,0.00361782
314,0.993488,0.0686767,0.312393,0.00550604
315,0.99361,0.0408779,0.336004,0.00138977
316,0.993589,0.0826364,0.318082,0.0048503
317,0.993589,0.0826364,0.318082,0.0048503
318,0.993574,0.133247,0.300956,0.00562978
319,0.993656,0.131884,0.252388,0.00200078
320,0.99357,0.125235,0.288056,0.00195159
321,0.993532,0.122819,0.241278,0.00507371
322,0.993532,0.122819,0.241278,0.00507371
323,0.993539,0.158289,0.249548,0.00279483
324,0.993539,0.158289,0.249548,0.00279483
325,0.993539,0.158289,0.249548,0.00279483
326,0.993526,0.116968,0.234554,0.00323473
327,0.993526,0.116968,0.234554,0.00323473
328,0.993526,0.116968,0.234554,0.00323473
329,0.99357,0.124988,0.248002,0.000683958
330,0.99357,0.124988,0.248002,0.000683958
331,0.993432,0.192168,0.237379,0.00606673
332,0.993523,0.140912,0.262886,0.00486556
333,0.993523,0.140912,0.262886,0.00486556
334,0.993554,0.138661,0.295425,0.00373931
335,0.993565,0.125831,0.262131,0.00459113
336,0.993532,0.102999,0.257138,0.00327055
337,0.993507,0.0838737,0.181061,0.00418702
338,0.993588,0.140216,0.164395,0.00766269
339,0.993631,0.151191,0.268284,0.00359386
340,0.993592,0.12155,0.2295,0.00219181
341,0.993519,0.126884,0.221907,0.00534952
342,0.993505,0.146292,0.23458,0.00100427
343,0.993532,0.138441,0.241379,0.00578408
344,0.993532,0.138441,0.241379,0.00578408
345,0.993532,0.138441,0.241379,0.00578408
346,0.993544,0.117408,0.255202,0.00613558
347,0.993586,0.180001,0.206636,0.00217214
348,0.993627,0.170791,0.156328,0.000899418
349,0.993596,0.179481,0.199223,0.00104273
350,0.993485,0.175262,0.216703,0.00195799
351,0.993485,0.175262,0.216703,0.00195799
352,0.993566,0.210026,0.173669,0.00440672
353,0.993566,0.210026,0.173669,0.00440672
354,0.993577,0.180546,0.134248,0.00199375
355,0.993577,0.180546,0.134248,0.00199375
356,0.993683,0.173932,0.102361,0.00388783
357,0.993534,0.167965,0.176907,0.00420591
358,0.993606,0.166095,0.190599,0.00384036
359,0.99362,0.167317,0.137961,0.00256173
360,0.99358,0.227028,0.157032,0.00365246
361,0.99358,0.227028,0.157032,0.00365246
362,0.993666,0.172122,0.195605,0.0077888
363,0.993608,0.170544,0.16487,0.00777309
364,0.993738,0.137477,0.145921,0.00555174
365,0.993692,0.186218,0.117144,0.00280813
366,0.993692,0.186218,0.117144,0.00280813
367,0.99372,0.199611,0.111243,0.00634551
368,0.993677,0.15322,0.112804,0.00402192
369,0.993751,0.153388,0.0727147,0.00250719
370,0.993794,0.16904,0.093109,0.00481621
371,0.99377,0.193821,0.0746108,0.00633917
372,0.99377,0.193821,0.0746108,0.00633917
373,0.99372,0.212386,0.121931,0.00549635
374,0.993708,0.216153,0.1287,0.00289829
375,0.993676,0.218406,0.116219,0.00148386
376,0.993678,0.254684,0.10505,0.00437631
377,0.993678,0.254684,0.10505,0.00437631
378,0.993634,0.278245,0.0863523,0.00526269
379,0.993754,0.190572,0.13664,0.00395806
380,0.993663,0.144619,0.125941,0.00670704
381,0.993613,0.109783,0.127388,0.00263583
382,0.993641,0.105334,0.127547,0.00660476
383,0.993644,0.158334,0.110515,0.00442969
384,0.993644,0.158334,0.110515,0.00442969
385,0.993644,0.158334,0.110515,0.00442969
386,0.993644,0.158334,0.110515,0.00442969
387,0.993597,0.156762,0.136944,0.00445678
388,0.99361,0.191955,0.158072,0.000961829
389,0.993594,0.144444,0.0989122,0.00557874
390,0.993594,0.144444,0.0989122,0.00557874
391,0.993584,0.137722,0.10573,0.00456591
392,0.993556,0.136664,0.0720231,0.00736561
393,0.993532,0.214083,0.0822577,0.00463562
394,0.993532,0.214083,0.0822577,0.00463562
395,0.993511,0.153846,0.0770228,0.00111133
396,0.993511,0.153846,0.0770228,0.00111133
397,0.993511,0.153846,0.0770228,0.00111133
398,0.993511,0.153846,0.0770228,0.00111133
399,0.993569,0.212227,0.0692305,0.00283702
400,0.993502,0.163552,0.0806993,0.000597143
401,0.993502,0.163552,0.0806993,0.000597143
402,0.993502,0.163552,0.0806993,0.000597143
403,0.993502,0.163552,0.0806993,0.000597143
404,0.993502,0.163552,0.0806993,0.000597143
405,0.993559,0.16369,0.109299,0.00406308
406,0.993514,0.128711,0.0694183,0.0060876
407,0.993597,0.108055,0.133813,0.00415057
408,0.993547,0.170148,0.0832035,0.00305424
409,0.993596,0.20678,0.0614477,0.00245915
410,0.993668,0.215392,0.0712555,0.00280815
411,0.99361,0.260859,0.0574684,0.00285044
412,0.9936,0.228793,0.0898289,0.00118594
413,0.9936,0.228793,0.0898289,0.00118594
414,0.9936,0.228793,0.0898289,0.00118594
415,0.9936,0.228793,0.0898289,0.00118594
416,0.9936,0.228793,0.0898289,0.00118594
417,0.993474,0.217319,0.0900801,0.00040563
418,0.993486,0.213842,0.0996604,0.00200189
419,0.993605,0.236792,0.102986,0.00411363
420,0.993648,0.212733,0.137764,0.00421208
421,0.993648,0.212733,0.137764,0.00421208
422,0.993644,0.223648,0.128567,0.00370334
423,0.993603,0.16549,0.150038,0.00891868
424,0.993603,0.16549,0.150038,0.00891868
425,0.993603,0.16549,0.150038,0.00891868
426,0.993642,0.150046,0.15485,0.00570544
427,0.993642,0.150046,0.15485,0.00570544
428,0.993642,0.150046,0.15485,0.00570544
429,0.993674,0.156827,0.179288,0.00319614
430,0.993674,0.156827,0.179288,0.00319614
431,0.993538,0.183967,0.162888,0.00283212
432,0.993633,0.20013,0.161236,0.00429697
433,0.993633,0.20013,0.161236,0.00429697
434,0.993633,0.20013,0.161236,0.00429697
435,0.993576,0.238727,0.129838,0.00331702
436,0.993568,0.224294,0.170984,0.00684811
437,0.993568,0.224294,0.170984,0.00684811
438,0.993568,0.224294,0.170984,0.00684811
439,0.993568,0.224294,0.170984,0.00684811
440,0.99357,0.202436,0.191612,0.00400895
441,0.993576,0.148423,0.167555,0.00248681
442,0.993576,0.148423,0.167555,0.00248681
443,0.993443,0.176106,0.169548,0.00142129
444,0.993443,0.176106,0.169548,0.00142129
445,0.993548,0.130143,0.172776,0.00646676
446,0.993548,0.130143,0.172776,0.00646676
447,0.993665,0.155702,0.111683,0.00358066
448,0.993665,0.155702,0.111683,0.00358066
449,0.993698,0.205875,0.0818008,0.00174853
450,0.993721,0.247959,0.0940912,0.00257872
451,0.993683,0.218235,0.0801265,0.00200385
452,0.993674,0.179713,0.048847,0.00348323
453,0.993662,0.201657,0.0510036,0.00461833
454,0.993662,0.201657,0.0510036,0.00461833
455,0.993729,0.24648,0.0641472,0.00366014
456,0.993824,0.217889,0.0956045,0.00403367
457,0.993887,0.257309,0.0746174,0.00179804
458,0.993676,0.294695,0.0536207,0.00235182
459,0.993696,0.314552,0.0614885,0.00663087
460,0.993696,0.314552,0.0614885,0.00663087
461,0.99371,0.266441,0.0623619,0.00530683
462,0.99367,0.247189,0.12731,0.00171194
463,0.99367,0.247189,0.12731,0.00171194
464,0.99367,0.247189,0.12731,0.00171194
465,0.99367,0.247189,0.12731,0.00171194
466,0.99367,0.247189,0.12731,0.00171194
467,0.993576,0.286384,0.135073,0.0028631
468,0.993561,0.270417,0.126478,0.00357308
469,0.993536,0.367438,0.106831,0.00423294
470,0.993496,0.372612,0.113162,0.00102707
471,0.993563,0.388769,0.0941639,0.0023107
472,0.993563,0.388769,0.0941639,0.0023107
473,0.993473,0.399653,0.123521,0.00199013
474,0.993539,0.383823,0.0897178,0.000873965
475,0.993573,0.428459,0.145262,0.00632125
476,0.993573,0.428459,0.145262,0.00632125
477,0.993492,0.414181,0.120244,0.00226283
478,0.993492,0.377558,0.118144,0.00364593
479,0.99348,0.364486,0.100682,0.00273101
480,0.993429,0.364504,0.104023,0.00460091
481,0.993429,0.364504,0.104023,0.00460091
482,0.993429,0.364504,0.104023,0.00460091
483,0.993429,0.364504,0.104023,0.00460091
484,0.993432,0.425558,0.070339,0.00331171
485,0.993432,0.425558,0.070339,0.00331171
486,0.993571,0.325301,0.072597,0.00299015
487,0.993571,0.325301,0.072597,0.00299015
488,0.993485,0.34843,0.104064,0.00402457
489,0.993557,0.37574,0.0470943,0.00487965
490,0.993538,0.331395,0.0657352,0.00455699
491,0.993552,0.306069,0.078599,0.00343448
492,0.993552,0.306069,0.078599,0.00343448
493,0.993515,0.318345,0.0763737,0.0023425
494,0.993515,0.318345,0.0763737,0.0023425
495,0.993496,0.345836,0.0591654,0.00072481
496,0.993496,0.345836,0.0591654,0.00072481
497,0.993496,0.345836,0.0591654,0.00072481
498,0.993442,0.349453,0.103385,0.00390813
499,0.99353,0.344705,0.0855948,0.00349658
500,0.99353,0.344705,0.0855948,0.00349658
501,0.99355,0.353804,0.131764,0.00377914
502,0.993448,0.358004,0.112667,0.00238545
503,0.993448,0.358004,0.112667,0.00238545
504,0.993448,0.358004,0.112667,0.00238545
505,0.993454,0.318447,0.105819,0.00469663
506,0.993501,0.316623,0.0945974,0.00470683
507,0.993531,0.328485,0.141611,0.00250248
508,0.9936,0.382111,0.12697,0.00134525
509,0.993551,0.371343,0.173368,0.0058912
510,0.99343,0.402906,0.140148,0.00504401
511,0.99343,0.402906,0.140148,0.00504401
512,0.993389,0.430184,0.131673,0.00282216
513,0.993534,0.453263,0.0962049,0.00442542
514,0.993457,0.458639,0.17243,0.00319193
515,0.993576,0.415468,0.145569,0.00574224
516,0.993412,0.398403,0.250808,0.00444338
517,0.993548,0.35087,0.266044,0.00562635
518,0.993548,0.35087,0.266044,0.00562635
519,0.993548,0.35087,0.266044,0.00562635
520,0.993528,0.349245,0.252025,0.00342505
521,0.993528,0.349245,0.252025,0.00342505
522,0.993528,0.349245,0.252025,0.00342505
523,0.993697,0.354163,0.137876,0.00465662
524,0.993609,0.308058,0.164233,0.00190442
525,0.993514,0.242053,0.149709,0.00824067
526,0.993559,0.274204,0.123079,0.00427673
527,0.99362,0.176741,0.131609,0.00146553
528,0.993571,0.180577,0.13691,0.00108354
529,0.99357,0.204988,0.167014,0.00607385
530,0.993601,0.159792,0.204437,0.00286301
531,0.993671,0.176269,0.155,0.00261028
532,0.993671,0.176269,0.155,0.00261028
533,0.993591,0.196487,0.137547,0.00413607
534,0.993523,0.193497,0.115698,0.00402816
535,0.99357,0.219995,0.105093,0.00443344
536,0.99357,0.219995,0.105093,0.00443344
537,0.993589,0.222691,0.14292,0.00513412
538,0.993467,0.206501,0.168563,0.00224007
539,0.993456,0.22474,0.188966,0.00393777
540,0.993397,0.175953,0.187164,0.00199199
541,0.993397,0.175953,0.187164,0.00199199
542,0.99352,0.210361,0.166959,0.0062915
543,0.993553,0.187179,0.173379,0.00197712
544,0.993517,0.251284,0.173804,0.00160946
545,0.993509,0.299482,0.164441,0.00217265
546,0.993589,0.214911,0.200317,0.00726847
547,0.993589,0.214911,0.200317,0.00726847
548,0.993589,0.214911,0.200317,0.00726847
549,0.993535,0.27182,0.195938,0.00283366
550,0.993613,0.297058,0.125448,0.00347984
551,0.993607,0.287989,0.2058,0.00211822
552,0.993607,0.287989,0.2058,0.00211822
553,0.993607,0.287989,0.2058,0.00211822
554,0.993589,0.25993,0.143518,0.00378953
555,0.993661,0.23054,0.174804,0.00784976
556,0.993512,0.208786,0.166096,0.00551965
557,0.993524,0.211033,0.16375,0.00507589
558,0.993543,0.183936,0.164623,0.00170076
559,0.993543,0.183936,0.164623,0.00170076
560,0.993517,0.202759,0.159974,0.00110976
561,0.993517,0.202759,0.159974,0.00110976
562,0.993639,0.195401,0.214082,0.00266696
563,0.993639,0.195401,0.214082,0.00266696
564,0.993627,0.117895,0.216531,0.00628838
565,0.993627,0.117895,0.216531,0.00628838
566,0.993627,0.117895,0.216531,0.00628838
567,0.993608,0.158803,0.155677,0.00237927
568,0.993599,0.125723,0.228457,0.00196541
569,0.993599,0.125723,0.228457,0.00196541
570,0.993613,0.146768,0.161223,0.00621605
571,0.993573,0.141605,0.175804,0.00356608
572,0.993611,0.156532,0.190681,0.00464459
573,0.993611,0.156532,0.190681,0.00464459
574,0.993578,0.169037,0.142369,0.00226126
575,0.993599,0.159367,0.158695,0.00211713
576,0.993591,0.11522,0.169349,0.00477365
577,0.993551,0.0888409,0.172624,0.0024386
578,0.993529,0.085561,0.174837,0.00119962
579,0.993442,0.112684,0.111364,0.0023823
580,0.993484,0.0721792,0.162716,0.00251091
581,0.993405,0.0870887,0.158667,0.00386441
582,0.993405,0.0870887,0.158667,0.00386441
583,0.993405,0.0870887,0.158667,0.00386441
584,0.993496,0.0829232,0.208599,0.00531762
585,0.99346,0.0884099,0.150831,0.00642192
586,0.99346,0.0884099,0.150831,0.00642192
587,0.993465,0.058558,0.123657,0.00289198
588,0.993465,0.058558,0.123657,0.00289198
589,0.993554,0.0829104,0.0871193,0.00185585
590,0.993499,0.0860989,0.109925,0.00627997
591,0.993537,0.0619438,0.0892575,0.00428621
592,0.993573,0.122096,0.0612205,0.000284616
593,0.993573,0.122096,0.0612205,0.000284616
594,0.993482,0.0587289,0.0910352,0.00131986
595,0.993702,0.0702054,0.214295,0.00407155
