MDTU,min_width,max_width
1992,0.0538412,0.0356552
1993,0.0546925,0.0364257
1994,0.0546627,0.0359352
1995,0.0546627,0.0359352
1996,0.0546627,0.0359352
1997,0.0546627,0.0359352
1998,0.0546627,0.0359352
1999,0.0546627,0.0359352
2000,0.0546627,0.0359352
2001,0.0568734,0.0374786
2002,0.0568734,0.0374786
2003,0.0568734,0.0374786
2004,0.0560931,0.0374355
2005,0.0554758,0.0362556
2006,0.0566382,0.0382828
2007,0.0566382,0.0382828
2008,0.0570405,0.037467
2009,0.0570405,0.037467
2010,0.0564713,0.0376187
2011,0.0546783,0.0362629
2012,0.0546783,0.0362629
2013,0.0547823,0.0356922
2014,0.0533498,0.0343279
2015,0.0533498,0.0343279
2016,0.055909,0.0363719
2017,0.055909,0.0363719
2018,0.0549261,0.0354036
2019,0.0532183,0.0353971
2020,0.0532183,0.0353971
2021,0.0566019,0.0369435
2022,0.054644,0.0354135
2023,0.0548471,0.0350804
2024,0.0548471,0.0350804
2025,0.0548471,0.0350804
2026,0.0529597,0.0344814
2027,0.0524484,0.0341817
2028,0.0513248,0.0334781
2029,0.0513248,0.0334781
2030,0.0519208,0.0343154
2031,0.0519208,0.0343154
2032,0.0504036,0.0341187
2033,0.0514946,0.0347671
2034,0.0514946,0.0347671
2035,0.0509807,0.0336249
2036,0.0508803,0.033167
2037,0.0498272,0.0320951
2038,0.0496098,0.0323918
2039,0.0505619,0.0328623
2040,0.0513142,0.0339747
2041,0.0513142,0.0339747
2042,0.0504801,0.0331003
2043,0.0511593,0.0338526
2044,0.0524942,0.034528
2045,0.052639,0.0345781
2046,0.0527936,0.0355492
2047,0.0533387,0.035573
2048,0.0539153,0.0358769
2049,0.0553628,0.0365107
2050,0.0538769,0.0359471
2051,0.0538769,0.0359471
2052,0.0538769,0.0359471
2053,0.0549369,0.0364714
2054,0.0552303,0.0361411
2055,0.0563044,0.0371105
2056,0.0563044,0.0371105
2057,0.0563044,0.0371105
2058,0.0563044,0.0371105
2059,0.0563044,0.0371105
2060,0.0563044,0.0371105
2061,0.0559879,0.0370563
2062,0.053975,0.0357662
2063,0.053975,0.0357662
2064,0.0539395,0.0360311
2065,0.0539395,0.0360311
2066,0.0524892,0.0345501
2067,0.0512781,0.0335549
2068,0.0512781,0.0335549
2069,0.0484169,0.032027
2070,0.0475871,0.0308202
2071,0.0479917,0.031434
2072,0.0484023,0.0319757
2073,0.0484023,0.0319757
2074,0.0496825,0.0321634
2075,0.0496825,0.0321634
2076,0.0484833,0.0309965
2077,0.0494265,0.0315158
2078,0.048016,0.031493
2079,0.0487004,0.0323751
2080,0.0478292,0.0309619
2081,0.0500388,0.032957
2082,0.0500254,0.0322469
2083,0.0500254,0.0322469
2084,0.04942,0.0326914
2085,0.04942,0.0326914
2086,0.0505539,0.0327105
2087,0.0515353,0.0332438
2088,0.0502392,0.0334581
2089,0.0510969,0.0342095
2090,0.0510969,0.0342095
2091,0.0510969,0.0342095
2092,0.0497503,0.0327486
2093,0.0495719,0.0331864
2094,0.0495719,0.0331864
2095,0.0508989,0.0326367
2096,0.0508989,0.0326367
2097,0.0508989,0.0326367
2098,0.051293,0.0340018
2099,0.0522457,0.0346621
2100,0.0522457,0.0346621
2101,0.0522457,0.0346621
2102,0.0522457,0.0346621
2103,0.0522457,0.0346621
2104,0.0525489,0.0353948
2105,0.0525489,0.0353948
2106,0.0525489,0.0353948
2107,0.0551198,0.0361023
2108,0.0560791,0.0365281
2109,0.0560791,0.0365281
2110,0.053762,0.0344345
2111,0.0544732,0.035422
2112,0.0544732,0.035422
2113,0.053749,0.0354262
2114,0.0524072,0.0351425
2115,0.0520151,0.0350773
2116,0.0526448,0.0356373
2117,0.0526448,0.0356373
2118,0.0526448,0.0356373
2119,0.0522188,0.0344346
2120,0.0522188,0.0344346
2121,0.0538887,0.0358221
2122,0.0520099,0.0343057
2123,0.0520099,0.0343057
2124,0.0520099,0.0343057
2125,0.0520099,0.0343057
2126,0.0530832,0.0353791
2127,0.0527929,0.0344188
2128,0.0505473,0.0333556
2129,0.0515737,0.0336146
2130,0.0523081,0.0344747
2131,0.0538482,0.0356265
2132,0.0529946,0.035461
2133,0.0529946,0.035461
2134,0.0540178,0.0359614
2135,0.0525211,0.0359582
2136,0.0525753,0.0348923
2137,0.0551928,0.0362634
2138,0.0541759,0.0368346
2139,0.0547674,0.0361905
2140,0.0550745,0.0363968
2141,0.0550745,0.0363968
2142,0.0557492,0.0374676
2143,0.0546743,0.0362794
2144,0.055888,0.036845
2145,0.0568949,0.0374895
2146,0.0578523,0.0384036
2147,0.0592626,0.0382216
2148,0.0591782,0.0388107
2149,0.0591782,0.0388107
2150,0.0591782,0.0388107
2151,0.0591782,0.0388107
2152,0.0591782,0.0388107
2153,0.0591782,0.0388107
2154,0.0591258,0.0387091
2155,0.0591258,0.0387091
2156,0.0565998,0.0371574
2157,0.0565998,0.0371574
2158,0.0565998,0.0371574
2159,0.0569369,0.037255
2160,0.0564186,0.0374025
2161,0.0564186,0.0374025
2162,0.0558991,0.0370816
2163,0.0573883,0.0380151
2164,0.0573883,0.0380151
2165,0.0583832,0.038256
2166,0.0569693,0.0373728
2167,0.0583556,0.0384485
2168,0.0573053,0.0383784
2169,0.0573053,0.0383784
2170,0.056993,0.0384355
2171,0.056993,0.0384355
2172,0.0570249,0.037831
2173,0.0570249,0.037831
2174,0.0570249,0.037831
2175,0.0549934,0.0361623
2176,0.0549934,0.0361623
2177,0.057044,0.0381095
2178,0.0567271,0.0378422
2179,0.0553383,0.0365059
2180,0.0538407,0.0356551
2181,0.0550489,0.0373276
2182,0.0533498,0.0365699
2183,0.0533498,0.0365699
2184,0.0538242,0.0365798
2185,0.0533655,0.0359641
2186,0.0555474,0.0372721
2187,0.0555474,0.0372721
2188,0.0555474,0.0372721
2189,0.0555474,0.0372721
2190,0.0555474,0.0372721
2191,0.0555474,0.0372721
2192,0.0530009,0.0360018
2193,0.0530009,0.0360018
2194,0.0530009,0.0360018
2195,0.0518307,0.034812
2196,0.0520678,0.0341623
2197,0.0520678,0.0341623
2198,0.0543778,0.035826
2199,0.0545793,0.0360724
2200,0.0553323,0.0365155
2201,0.0541504,0.0355535
2202,0.053796,0.0354516
2203,0.053024,0.0348236
2204,0.0523272,0.034223
2205,0.0532335,0.0346137
2206,0.0535511,0.0342733
2207,0.0529067,0.0339303
2208,0.053712,0.0347719
2209,0.053712,0.0347719
2210,0.0551065,0.0356242
2211,0.0543598,0.0352985
2212,0.0535207,0.035008
2213,0.0523199,0.0344674
2214,0.0524286,0.034984
2215,0.0535537,0.0358899
2216,0.0532659,0.0347209
2217,0.0526991,0.0345099
2218,0.0526991,0.0345099
2219,0.051434,0.03381
2220,0.0505583,0.0327671
2221,0.0505583,0.0327671
2222,0.0486884,0.032394
2223,0.0481523,0.0317545
2224,0.0481523,0.0317545
2225,0.0481523,0.0317545
2226,0.0483637,0.0317226
2227,0.047773,0.0323145
2228,0.047773,0.0323145
2229,0.05014,0.0325895
2230,0.05014,0.0325895
2231,0.0493602,0.0327741
2232,0.0496759,0.0328158
2233,0.0496759,0.0328158
2234,0.0483768,0.032388
2235,0.0481566,0.0324558
2236,0.047328,0.0315122
2237,0.047328,0.0315122
2238,0.047328,0.0315122
2239,0.0459926,0.0295698
2240,0.0459926,0.0295698
2241,0.0470178,0.0312865
2242,0.0470178,0.0312865
2243,0.0465423,0.0309136
2244,0.0478934,0.0318268
2245,0.0490145,0.0317727
2246,0.0490145,0.0317727
2247,0.0490145,0.0317727
2248,0.0490145,0.0317727
2249,0.0494303,0.0325853
2250,0.0494303,0.0325853
2251,0.0493465,0.031983
2252,0.0501133,0.0333698
2253,0.0499426,0.0325762
2254,0.0499426,0.0325762
2255,0.0510045,0.0338342
2256,0.0491027,0.031642
2257,0.0501189,0.0328502
2258,0.0515653,0.0332892
2259,0.0511897,0.0338392
2260,0.0501625,0.0325538
2261,0.0497529,0.0328976
2262,0.0512144,0.0343121
2263,0.0512144,0.0343121
2264,0.0523556,0.0340108
2265,0.05332,0.0342651
2266,0.0540991,0.0347083
2267,0.0540991,0.0347083
2268,0.0540107,0.0352559
2269,0.0540107,0.0352559
2270,0.0540107,0.0352559
2271,0.055008,0.036433
2272,0.055008,0.036433
2273,0.0562603,0.0364999
2274,0.0562603,0.0364999
2275,0.0562603,0.0364999
2276,0.0562603,0.0364999
2277,0.0553921,0.0360937
2278,0.0553921,0.0360937
2279,0.0533165,0.0346792
2280,0.0533165,0.0346792
2281,0.0533165,0.0346792
2282,0.0533165,0.0346792
2283,0.054647,0.0364012
2284,0.054647,0.0364012
2285,0.054647,0.0364012
2286,0.054647,0.0364012
2287,0.0555132,0.0367992
2288,0.0561598,0.0374917
2289,0.0561598,0.0374917
2290,0.0561506,0.0377305
2291,0.0561506,0.0377305
2292,0.0561506,0.0377305
2293,0.0553011,0.0367844
2294,0.0553011,0.0367844
2295,0.0553011,0.0367844
2296,0.0581123,0.0385367
2297,0.0575639,0.0389637
2298,0.0575639,0.0389637
2299,0.0575639,0.0389637
2300,0.0570046,0.0374049
2301,0.0572397,0.0378007
2302,0.0584153,0.0384308
2303,0.0584153,0.0384308
2304,0.0579098,0.0386445
2305,0.056562,0.0373922
2306,0.0577176,0.0378
2307,0.0554356,0.0371478
2308,0.0563857,0.0373473
2309,0.0557113,0.0371672
2310,0.0559146,0.0364749
2311,0.0559146,0.0364749
2312,0.0559146,0.0364749
2313,0.0554776,0.036883
2314,0.0563934,0.0368193
2315,0.0560198,0.0368356
2316,0.0560198,0.0368356
2317,0.0563905,0.0366903
2318,0.0542608,0.0358487
2319,0.053686,0.0355898
2320,0.053686,0.0355898
2321,0.0524657,0.0356604
2322,0.0524657,0.0356604
2323,0.0535251,0.0353448
2324,0.0535684,0.0355219
2325,0.055253,0.0364985
2326,0.0535455,0.0362698
2327,0.052521,0.0343923
2328,0.052521,0.0343923
2329,0.0532002,0.0354596
2330,0.0555654,0.0368693
2331,0.0555654,0.0368693
2332,0.0545796,0.0366849
2333,0.0544125,0.0349357
2334,0.0544125,0.0349357
2335,0.0544125,0.0349357
2336,0.0520011,0.0346113
2337,0.0501677,0.0333399
2338,0.0501677,0.0333399
2339,0.0503977,0.0329308
2340,0.0503638,0.0340404
2341,0.0482136,0.0333701
2342,0.0493447,0.0328776
2343,0.0497831,0.0326651
2344,0.0497831,0.0326651
2345,0.0509233,0.0331339
2346,0.0509233,0.0331339
2347,0.0509233,0.0331339
2348,0.0504674,0.0331152
2349,0.0501459,0.032696
2350,0.0506892,0.032717
2351,0.0501832,0.0328443
2352,0.0507473,0.0328388
2353,0.0507473,0.0328388
2354,0.0507473,0.0328388
2355,0.0519345,0.0335538
2356,0.0519345,0.0335538
2357,0.053867,0.0345643
2358,0.053867,0.0345643
2359,0.052135,0.034374
2360,0.052135,0.034374
2361,0.0522918,0.0342624
2362,0.0532311,0.034814
2363,0.0532311,0.034814
2364,0.0541674,0.0355904
2365,0.053563,0.0357238
2366,0.0515768,0.0342137
2367,0.0515762,0.0336337
2368,0.0493466,0.0318796
2369,0.0493466,0.0318796
2370,0.0490942,0.0322938
2371,0.0490942,0.0322938
2372,0.0498105,0.0336406
2373,0.0492252,0.032161
2374,0.0491139,0.0326804
2375,0.0488901,0.0314827
2376,0.0488901,0.0314827
2377,0.049418,0.0322148
2378,0.0512194,0.0330149
2379,0.0512194,0.0330149
2380,0.0512194,0.0330149
2381,0.0517302,0.0339938
2382,0.0521182,0.0337924
2383,0.0521422,0.0345149
2384,0.0542481,0.0362346
2385,0.0542481,0.0362346
2386,0.0542481,0.0362346
2387,0.0532661,0.0352067
2388,0.0523229,0.0343888
2389,0.0523229,0.0343888
2390,0.0523229,0.0343888
2391,0.0537369,0.0358489
2392,0.053067,0.0352494
2393,0.053067,0.0352494
2394,0.053067,0.0352494
2395,0.0545282,0.0369226
2396,0.0527352,0.0351587
2397,0.0535071,0.0351574
2398,0.0535993,0.0359559
2399,0.0549551,0.0361414
2400,0.0549551,0.0361414
2401,0.0549551,0.0361414
2402,0.0546722,0.0358754
2403,0.0534693,0.0350022
2404,0.0522527,0.0349306
2405,0.0522527,0.0349306
2406,0.0522527,0.0349306
2407,0.0523348,0.0355806
2408,0.0537371,0.036199
2409,0.0537371,0.036199
2410,0.0546221,0.0362252
2411,0.0569603,0.0369165
2412,0.055136,0.0360057
2413,0.0552909,0.0359869
2414,0.0555642,0.0367189
2415,0.0544851,0.0355008
2416,0.0544851,0.0355008
2417,0.0546358,0.0350707
2418,0.0537223,0.0359313
2419,0.0537223,0.0359313
2420,0.0537223,0.0359313
2421,0.0537223,0.0359313
2422,0.0531086,0.0362554
2423,0.0531086,0.0362554
2424,0.0531863,0.0360266
2425,0.0531863,0.0360266
2426,0.0544922,0.0364718
2427,0.0544922,0.0364718
2428,0.0543029,0.0365745
2429,0.055149,0.0367005
2430,0.055149,0.0367005
2431,0.0547405,0.0360003
2432,0.0561818,0.0373782
2433,0.0560978,0.0374297
2434,0.0552265,0.0370694
2435,0.0540626,0.0359855
2436,0.0540626,0.0359855
2437,0.0540626,0.0359855
2438,0.05454,0.0358101
2439,0.0537696,0.0349168
2440,0.0540008,0.0354664
2441,0.0536134,0.0360851
2442,0.0536134,0.0360851
2443,0.0509416,0.0347274
2444,0.0512154,0.0339295
2445,0.0531275,0.0355977
2446,0.0531275,0.0355977
2447,0.0522896,0.0352015
2448,0.050497,0.035025
2449,0.0516874,0.0349615
2450,0.0508392,0.0342348
2451,0.0505839,0.0338376
2452,0.0505839,0.0338376
2453,0.0509307,0.0334819
2454,0.0523705,0.0340159
2455,0.0523705,0.0340159
2456,0.0518349,0.0337693
2457,0.0518349,0.0337693
2458,0.0517692,0.0343287
2459,0.0490557,0.0331855
2460,0.0490557,0.0331855
2461,0.051042,0.034304
2462,0.052796,0.0352874
2463,0.052796,0.0352874
2464,0.052796,0.0352874
2465,0.0546714,0.0365438
2466,0.0555632,0.0366643
2467,0.0555632,0.0366643
2468,0.0548038,0.0362421
2469,0.0548038,0.0362421
2470,0.0550919,0.035776
2471,0.052771,0.0350527
2472,0.0522302,0.0346454
2473,0.0536345,0.0354411
2474,0.0536345,0.0354411
2475,0.0544992,0.0364176
2476,0.0544992,0.0364176
2477,0.0519863,0.0344498
2478,0.0514436,0.0339583
2479,0.051888,0.0342721
2480,0.0515377,0.0345506
2481,0.0525068,0.0347349
2482,0.051823,0.0342139
2483,0.0504812,0.0330512
2484,0.0508006,0.0338742
2485,0.0492874,0.0330696
2486,0.0513112,0.0338416
2487,0.0507995,0.0338469
2488,0.0513582,0.0342025
2489,0.0512162,0.0342095
2490,0.0488684,0.0326653
2491,0.0500886,0.0337537
2492,0.0500886,0.0337537
2493,0.0520932,0.0348784
2494,0.0520932,0.0348784
2495,0.0498572,0.0330626
2496,0.0476461,0.0317369
2497,0.0476461,0.0317369
2498,0.0462975,0.0310864
2499,0.0462975,0.0310864
2500,0.0465925,0.0304809
2501,0.0458754,0.0305416
2502,0.0458754,0.0305416
2503,0.0468352,0.031002
2504,0.047382,0.0308112
2505,0.0471522,0.0312086
2506,0.0477288,0.031964
2507,0.047555,0.0309364
2508,0.0474525,0.0321157
2509,0.0497204,0.0323623
2510,0.0496607,0.0326148
2511,0.0496045,0.0330329
2512,0.0496045,0.0330329
2513,0.0512002,0.0343038
2514,0.0504854,0.0334983
2515,0.0500331,0.0329558
2516,0.0500331,0.0329558
2517,0.0500331,0.0329558
2518,0.0500331,0.0329558
2519,0.0486147,0.0316891
2520,0.0486147,0.0316891
2521,0.0496651,0.0327671
2522,0.0488204,0.031179
2523,0.0488204,0.031179
2524,0.0488204,0.031179
2525,0.0476718,0.0317331
2526,0.0476718,0.0317331
2527,0.0471386,0.0313277
2528,0.0471386,0.0313277
2529,0.0474854,0.0314843
2530,0.0493185,0.0323093
2531,0.0499729,0.0330668
2532,0.0515175,0.034128
2533,0.0515175,0.034128
2534,0.0491069,0.0332224
2535,0.0504214,0.0335556
2536,0.0511113,0.0340562
2537,0.0511113,0.0340562
2538,0.0511113,0.0340562
2539,0.0511113,0.0340562
2540,0.0516118,0.0345692
2541,0.0516118,0.0345692
2542,0.0516118,0.0345692
2543,0.0516118,0.0345692
2544,0.0506208,0.0336755
2545,0.050889,0.0335409
2546,0.050889,0.0335409
2547,0.0521227,0.0339392
2548,0.0505981,0.0328946
2549,0.0505981,0.0328946
2550,0.0511656,0.034158
2551,0.0516903,0.0341785
2552,0.051116,0.0334805
2553,0.0502034,0.0323865
2554,0.0507195,0.0331127
2555,0.0503387,0.0331603
2556,0.0513097,0.0334703
2557,0.0504248,0.0333938
2558,0.0519069,0.0340602
2559,0.0520359,0.033708
2560,0.0520359,0.033708
2561,0.0518133,0.033602
2562,0.0532242,0.0343256
2563,0.0539658,0.0349623
2564,0.0535425,0.0343916
2565,0.0535425,0.0343916
2566,0.0531042,0.0348099
2567,0.0527086,0.034842
2568,0.0527086,0.034842
2569,0.0528594,0.034957
2570,0.0534811,0.0344692
2571,0.0516507,0.0332894
2572,0.050285,0.0332276
2573,0.0503129,0.0338071
2574,0.0510617,0.0329897
2575,0.051167,0.033423
2576,0.051167,0.033423
2577,0.048836,0.0319538
2578,0.048836,0.0319538
2579,0.048836,0.0319538
2580,0.0497043,0.0332045
2581,0.0512386,0.033837
2582,0.051339,0.0333848
2583,0.0515782,0.0333825
2584,0.05114,0.0334522
2585,0.050585,0.033835
2586,0.0518111,0.0338616
2587,0.0505581,0.0336764
2588,0.0509429,0.0335161
2589,0.0502172,0.0330084
2590,0.0497959,0.0324348
2591,0.0497959,0.0324348
2592,0.0497959,0.0324348
2593,0.0497959,0.0324348
2594,0.0496238,0.0320441
2595,0.0496238,0.0320441
2596,0.0487313,0.0320427
2597,0.0487313,0.0320427
2598,0.0500687,0.0327461
2599,0.0517239,0.0341869
2600,0.0517239,0.0341869
2601,0.0517239,0.0341869
2602,0.0522638,0.0337979
2603,0.0522638,0.0337979
2604,0.0522638,0.0337979
2605,0.051902,0.0349233
2606,0.051902,0.0349233
2607,0.051902,0.0349233
2608,0.0521449,0.0340712
2609,0.0521449,0.0340712
2610,0.0521449,0.0340712
2611,0.0523077,0.0342693
2612,0.0530145,0.0349052
2613,0.0529065,0.0347908
2614,0.0530008,0.0354519
2615,0.0530008,0.0354519
2616,0.0523279,0.0346128
2617,0.0546941,0.0357219
2618,0.0525458,0.0347464
2619,0.0531302,0.0350062
2620,0.0531302,0.0350062
2621,0.0522901,0.0346737
2622,0.0525158,0.0345068
2623,0.0525158,0.0345068
2624,0.0550527,0.0358695
2625,0.0536967,0.0345692
2626,0.0525482,0.0347427
2627,0.0525482,0.0347427
2628,0.0525482,0.0347427
2629,0.0532868,0.0357272
2630,0.0543631,0.0360158
2631,0.0550159,0.0361362
2632,0.0571101,0.0377023
2633,0.0556489,0.0368413
2634,0.0558547,0.0370561
2635,0.0558547,0.0370561
2636,0.0545267,0.036197
2637,0.0521694,0.0349614
2638,0.0538743,0.0357881
2639,0.0540708,0.0355432
2640,0.0535618,0.0354669
2641,0.0535618,0.0354669
2642,0.0535618,0.0354669
2643,0.0535913,0.0356345
2644,0.0551912,0.0363042
2645,0.0558266,0.0367759
2646,0.0546157,0.035461
2647,0.0546157,0.035461
2648,0.0553566,0.0361773
2649,0.0515532,0.034874
2650,0.0534742,0.0356401
2651,0.0534742,0.0356401
2652,0.0540734,0.0363883
2653,0.0534634,0.0348918
2654,0.0537523,0.0353671
2655,0.0542078,0.0365872
2656,0.0543089,0.0357009
2657,0.0543089,0.0357009
2658,0.0544453,0.0364373
2659,0.0558004,0.0366015
2660,0.0575476,0.0377992
2661,0.0575476,0.0377992
2662,0.0575476,0.0377992
2663,0.0577942,0.0375873
2664,0.0577942,0.0375873
2665,0.0577942,0.0375873
2666,0.055611,0.0370001
2667,0.055611,0.0370001
2668,0.0550944,0.0361794
2669,0.0553622,0.0371702
2670,0.0547695,0.0362217
2671,0.0547407,0.0368903
2672,0.0548664,0.0368195
2673,0.0542766,0.0359344
2674,0.0538059,0.0364521
2675,0.0544442,0.0368965
2676,0.0562455,0.0380174
2677,0.0545016,0.037177
2678,0.055777,0.0374677
2679,0.0567778,0.0374386
2680,0.0571896,0.0377007
2681,0.0571896,0.0377007
2682,0.0571896,0.0377007
2683,0.0564262,0.0373127
2684,0.0565833,0.0379251
2685,0.0578164,0.0386091
2686,0.0578164,0.0386091
2687,0.0583549,0.0385826
2688,0.0575366,0.0377974
2689,0.0576714,0.0373799
2690,0.0576714,0.0373799
2691,0.0569253,0.0371662
2692,0.0565388,0.0373242
2693,0.0567481,0.0377119
2694,0.0567481,0.0377119
2695,0.0560557,0.036399
2696,0.0554091,0.0365578
2697,0.0570311,0.0377919
2698,0.0570311,0.0377919
2699,0.054904,0.0374431
2700,0.0553231,0.037039
2701,0.0553231,0.037039
2702,0.0543899,0.0366894
2703,0.0533824,0.0353879
2704,0.0526607,0.0356393
2705,0.0526607,0.0356393
2706,0.0526607,0.0356393
2707,0.0537663,0.0358152
2708,0.0537663,0.0358152
2709,0.0537663,0.0358152
2710,0.055463,0.0367221
2711,0.055463,0.0367221
2712,0.056473,0.0363477
2713,0.0563703,0.0369458
2714,0.0571201,0.0376055
2715,0.0571201,0.0376055
2716,0.0571201,0.0376055
2717,0.0562654,0.0379966
2718,0.0550917,0.0373074
2719,0.0571446,0.0379699
2720,0.0571446,0.0379699
2721,0.0557921,0.0373138
2722,0.0557921,0.0373138
2723,0.0554524,0.0371528
2724,0.0557038,0.0362005
2725,0.0573346,0.0375599
2726,0.0568065,0.037598
2727,0.0572672,0.0380704
2728,0.0565355,0.037525
2729,0.0566799,0.0377934
2730,0.0566799,0.0377934
2731,0.0562672,0.0381269
2732,0.0557044,0.0364356
2733,0.0557044,0.0364356
2734,0.0557044,0.0364356
2735,0.0557044,0.0364356
2736,0.0557044,0.0364356
2737,0.0557044,0.0364356
2738,0.0569736,0.0382604
2739,0.0584191,0.0393699
2740,0.0584191,0.0393699
2741,0.0610475,0.0412
2742,0.0602881,0.0410028
2743,0.0611831,0.0407656
2744,0.0610167,0.0409002
2745,0.0603375,0.0402351
2746,0.0600388,0.0395663
2747,0.0600388,0.0395663
2748,0.0591899,0.0389071
2749,0.0575724,0.0376564
2750,0.0575724,0.0376564
2751,0.0591936,0.0391319
2752,0.0570124,0.0372055
2753,0.0574677,0.0385916
2754,0.0596846,0.0390938
2755,0.0595776,0.0402331
2756,0.0570016,0.0383092
2757,0.0570016,0.0383092
2758,0.0573528,0.0380652
2759,0.0590432,0.0391553
2760,0.0580661,0.038525
2761,0.0625952,0.0416884
2762,0.0617729,0.0418477
2763,0.0605796,0.0419318
2764,0.0605796,0.0419318
2765,0.0584096,0.0401239
2766,0.0597996,0.0394662
2767,0.0595889,0.0393087
2768,0.0596872,0.0395759
2769,0.0600728,0.040522
2770,0.0602423,0.041507
2771,0.0611176,0.0406831
2772,0.0611176,0.0406831
2773,0.0611176,0.0406831
2774,0.0598005,0.0393383
2775,0.0598005,0.0393383
2776,0.0598005,0.0393383
2777,0.0598005,0.0393383
2778,0.0598005,0.0393383
2779,0.0597537,0.0401443
2780,0.0603676,0.0403794
2781,0.0589796,0.039475
2782,0.0601578,0.040555
2783,0.0601074,0.0397091
2784,0.0601074,0.0397091
2785,0.0595768,0.0398065
2786,0.0595768,0.0398065
2787,0.0591767,0.0391787
2788,0.0601748,0.0402919
2789,0.0601748,0.0402919
2790,0.0603756,0.0398774
2791,0.0594234,0.0400833
2792,0.0610702,0.0411608
2793,0.0608199,0.0405061
2794,0.0591612,0.0399771
2795,0.0592796,0.0400854
2796,0.0577907,0.0388993
2797,0.0574929,0.0387656
2798,0.0554542,0.0378651
2799,0.0543943,0.0367946
2800,0.0543455,0.0357884
2801,0.0524438,0.035245
2802,0.0524119,0.0354164
2803,0.0524119,0.0354164
2804,0.0536361,0.0359526
2805,0.0507373,0.0345038
2806,0.0511727,0.0334585
2807,0.0507322,0.0332248
2808,0.0509353,0.0337128
2809,0.0506489,0.0331068
2810,0.0495209,0.0321224
2811,0.0495209,0.0321224
2812,0.0505754,0.0330016
2813,0.0507124,0.0337166
2814,0.0526861,0.0351104
2815,0.052478,0.0345462
2816,0.052478,0.0345462
2817,0.052478,0.0345462
2818,0.052478,0.0345462
2819,0.052274,0.0342823
2820,0.0510587,0.0339602
2821,0.05233,0.0348342
2822,0.0525659,0.035165
2823,0.0517447,0.0340863
2824,0.0518628,0.0344158
2825,0.0518628,0.0344158
2826,0.0518628,0.0344158
2827,0.050558,0.033044
2828,0.050558,0.033044
2829,0.0511452,0.0331913
2830,0.0516678,0.0333601
2831,0.0514901,0.0341557
2832,0.0520073,0.0346282
2833,0.0521068,0.0336365
2834,0.0521068,0.0336365
2835,0.0518654,0.0344381
2836,0.0550899,0.0362344
2837,0.0537703,0.0352362
2838,0.0527448,0.0350746
2839,0.0527448,0.0350746
2840,0.0531015,0.0357183
2841,0.0515211,0.0350937
2842,0.0515211,0.0350937
2843,0.052075,0.0345117
2844,0.052075,0.0345117
2845,0.0501815,0.0335315
2846,0.0504222,0.0347781
2847,0.0512988,0.0340391
2848,0.0512988,0.0340391
2849,0.0512988,0.0340391
2850,0.0512988,0.0340391
2851,0.0510645,0.0347717
2852,0.052257,0.0348308
2853,0.0519706,0.0356162
2854,0.0533799,0.0354937
2855,0.0533799,0.0354937
2856,0.0520885,0.0358596
2857,0.0520885,0.0358596
2858,0.0546408,0.0361816
2859,0.0539647,0.0356956
2860,0.0558729,0.0364886
2861,0.0547419,0.036015
2862,0.0552514,0.0370569
2863,0.0549311,0.037075
2864,0.0549311,0.037075
2865,0.0546167,0.0364516
2866,0.0530029,0.0356579
2867,0.0528907,0.0351634
2868,0.0501418,0.0337792
2869,0.0501418,0.0337792
2870,0.0499417,0.032604
2871,0.0521387,0.0342085
2872,0.0501023,0.0330106
2873,0.0501023,0.0330106
2874,0.052426,0.0339913
2875,0.0548577,0.0365721
2876,0.0542783,0.0354649
2877,0.0560669,0.0362708
2878,0.057075,0.0376849
2879,0.057075,0.0376849
2880,0.057075,0.0376849
2881,0.057075,0.0376849
2882,0.057075,0.0376849
2883,0.0578637,0.0380136
2884,0.0580292,0.0391145
2885,0.0580292,0.0391145
2886,0.0557855,0.0385477
2887,0.0578151,0.0387827
2888,0.058233,0.0393384
2889,0.0570692,0.0382953
2890,0.0570692,0.0382953
2891,0.0570768,0.0376128
2892,0.0570768,0.0376128
2893,0.0570768,0.0376128
2894,0.0570768,0.0376128
2895,0.0575126,0.0377675
2896,0.0572069,0.0370809
2897,0.0571526,0.0366985
2898,0.0579518,0.0381943
2899,0.0571831,0.038378
2900,0.0570955,0.0370055
2901,0.0595896,0.0397714
2902,0.0601765,0.0390668
2903,0.0582416,0.038136
2904,0.0586194,0.0391549
2905,0.0586194,0.0391549
2906,0.0586194,0.0391549
2907,0.0592402,0.0391464
2908,0.0592402,0.0391464
2909,0.0596202,0.0390452
2910,0.0586295,0.0385545
2911,0.0575947,0.0381272
2912,0.0582607,0.0382488
2913,0.0589093,0.0387955
2914,0.0600768,0.039312
2915,0.0600768,0.039312
2916,0.0594683,0.0392804
2917,0.0593553,0.0391259
2918,0.0579614,0.0388544
2919,0.0579614,0.0388544
2920,0.0567699,0.0376873
2921,0.0567699,0.0376873
2922,0.055548,0.0380732
2923,0.0544951,0.0377669
2924,0.0556468,0.0388728
2925,0.0567253,0.0386276
2926,0.0567253,0.0386276
2927,0.0567253,0.0386276
2928,0.0567253,0.0386276
2929,0.0569586,0.0378343
2930,0.058757,0.0389457
2931,0.0592603,0.0393059
2932,0.0575089,0.0398509
2933,0.0575089,0.0398509
2934,0.0582588,0.0390608
2935,0.0582588,0.0390608
2936,0.0582588,0.0390608
