MDTU,min_min,min_max,max_min,max_max5
2342,-0.405483,-0.0400656,0.0639753,0.320495
2343,-0.393875,-0.034085,0.0695178,0.294192
2344,-0.393875,-0.034085,0.0695178,0.294192
2345,-0.404228,-0.0319512,0.0782479,0.306885
2346,-0.404228,-0.0319512,0.0782479,0.306885
2347,-0.404228,-0.0319512,0.0782479,0.306885
2348,-0.388709,-0.0311397,0.0770453,0.300344
2349,-0.412973,-0.0157749,0.0767261,0.298457
2350,-0.407324,-0.026293,0.0778956,0.302189
2351,-0.387366,-0.0199318,0.0594008,0.301866
2352,-0.412001,-0.0323805,0.066914,0.319684
2353,-0.412001,-0.0323805,0.066914,0.319684
2354,-0.412001,-0.0323805,0.066914,0.319684
2355,-0.406026,-0.0430665,0.0637668,0.294058
2356,-0.406026,-0.0430665,0.0637668,0.294058
2357,-0.423351,-0.0338587,0.0647881,0.305291
2358,-0.423351,-0.0338587,0.0647881,0.305291
2359,-0.40265,-0.0437145,0.0516314,0.302202
2360,-0.40265,-0.0437145,0.0516314,0.302202
2361,-0.408589,-0.0323536,0.0518564,0.303212
2362,-0.430656,-0.0254025,0.057616,0.294038
2363,-0.430656,-0.0254025,0.057616,0.294038
2364,-0.40969,-0.0373554,0.0378944,0.309166
2365,-0.409146,-0.0298007,0.0614647,0.306227
2366,-0.405936,-0.033399,0.0644214,0.307862
2367,-0.426033,-0.0269015,0.057211,0.29927
2368,-0.405416,-0.0329093,0.0692325,0.291312
2369,-0.405416,-0.0329093,0.0692325,0.291312
2370,-0.40143,-0.0405051,0.076867,0.296996
2371,-0.40143,-0.0405051,0.076867,0.296996
2372,-0.412784,-0.0271009,0.0747358,0.294622
2373,-0.401995,-0.0403748,0.0759633,0.307434
2374,-0.367277,-0.0430115,0.0841802,0.294401
2375,-0.391475,-0.044337,0.0681469,0.30753
2376,-0.391475,-0.044337,0.0681469,0.30753
2377,-0.393494,-0.0335944,0.0769386,0.304709
2378,-0.384019,-0.0287268,0.0599287,0.307922
2379,-0.384019,-0.0287268,0.0599287,0.307922
2380,-0.384019,-0.0287268,0.0599287,0.307922
2381,-0.390743,-0.0156468,0.0697756,0.297308
2382,-0.393048,-0.0346641,0.0667525,0.30339
2383,-0.420014,-0.0262748,0.0662288,0.304879
2384,-0.408883,-0.0263272,0.0723264,0.304187
2385,-0.408883,-0.0263272,0.0723264,0.304187
2386,-0.408883,-0.0263272,0.0723264,0.304187
2387,-0.393768,-0.018224,0.0653472,0.30514
2388,-0.404018,-0.0298945,0.0643514,0.304349
2389,-0.404018,-0.0298945,0.0643514,0.304349
2390,-0.404018,-0.0298945,0.0643514,0.304349
2391,-0.391121,-0.0140779,0.0636343,0.301733
2392,-0.405419,-0.0317723,0.0619563,0.316039
2393,-0.405419,-0.0317723,0.0619563,0.316039
2394,-0.405419,-0.0317723,0.0619563,0.316039
2395,-0.426966,-0.0055309,0.0552655,0.303727
2396,-0.410186,-0.0319973,0.0705056,0.313199
2397,-0.430909,-0.0238084,0.0674201,0.302075
2398,-0.434144,-0.0256397,0.0658882,0.306579
2399,-0.429022,-0.0259693,0.0591931,0.319976
2400,-0.429022,-0.0259693,0.0591931,0.319976
2401,-0.429022,-0.0259693,0.0591931,0.319976
2402,-0.427395,-0.0141272,0.0754153,0.312283
2403,-0.403391,-0.0197939,0.0712122,0.311215
2404,-0.408976,-0.0230283,0.0745281,0.297982
2405,-0.408976,-0.0230283,0.0745281,0.297982
2406,-0.408976,-0.0230283,0.0745281,0.297982
2407,-0.439733,-0.0292742,0.0729978,0.306323
2408,-0.404231,-0.0394011,0.0711999,0.308752
2409,-0.404231,-0.0394011,0.0711999,0.308752
2410,-0.432976,-0.0277183,0.0631686,0.350005
2411,-0.426468,-0.0200569,0.0640103,0.304031
2412,-0.428195,-0.0169029,0.0640304,0.312512
2413,-0.421796,-0.016548,0.0723068,0.312583
2414,-0.409378,-0.00751771,0.0711564,0.309609
2415,-0.407505,-0.017144,0.0632141,0.308693
2416,-0.407505,-0.017144,0.0632141,0.308693
2417,-0.4313,-0.0283256,0.0685429,0.315433
2418,-0.407753,-0.0300991,0.0694825,0.310337
2419,-0.407753,-0.0300991,0.0694825,0.310337
2420,-0.407753,-0.0300991,0.0694825,0.310337
2421,-0.407753,-0.0300991,0.0694825,0.310337
2422,-0.405616,-0.0145077,0.0703055,0.312858
2423,-0.405616,-0.0145077,0.0703055,0.312858
2424,-0.419125,-0.0340862,0.0667107,0.318621
2425,-0.419125,-0.0340862,0.0667107,0.318621
2426,-0.407091,-0.021857,0.0781084,0.303596
2427,-0.407091,-0.021857,0.0781084,0.303596
2428,-0.398629,-0.0118209,0.0720019,0.32037
2429,-0.389023,-0.0160317,0.0712344,0.311747
2430,-0.389023,-0.0160317,0.0712344,0.311747
2431,-0.421955,-0.02411,0.0541337,0.300488
2432,-0.402504,-0.0257292,0.0676865,0.300753
2433,-0.407354,-0.0174099,0.0695403,0.306979
2434,-0.441149,-0.0280925,0.0685032,0.30997
2435,-0.413161,-0.033739,0.0622853,0.301693
2436,-0.413161,-0.033739,0.0622853,0.301693
2437,-0.413161,-0.033739,0.0622853,0.301693
2438,-0.413644,-0.0309293,0.0644101,0.31863
2439,-0.42314,-0.0168241,0.0700448,0.309925
2440,-0.384591,-0.0252359,0.0750633,0.308653
2441,-0.416325,-0.0195581,0.0780934,0.320814
2442,-0.416325,-0.0195581,0.0780934,0.320814
2443,-0.39539,-0.0102093,0.0768783,0.319809
2444,-0.392773,-0.0290817,0.0744831,0.305383
2445,-0.396873,-0.0197716,0.0751931,0.314629
2446,-0.396873,-0.0197716,0.0751931,0.314629
2447,-0.385946,-0.0350938,0.0730475,0.303778
2448,-0.399818,-0.0259234,0.0716057,0.3129
2449,-0.454826,-0.0246146,0.0744236,0.313263
2450,-0.414036,-0.0317154,0.0711623,0.304855
2451,-0.405824,-0.0281729,0.0769231,0.29889
2452,-0.405824,-0.0281729,0.0769231,0.29889
2453,-0.417632,-0.034276,0.0621916,0.300394
2454,-0.425922,-0.0267014,0.0673436,0.312217
2455,-0.425922,-0.0267014,0.0673436,0.312217
2456,-0.404406,-0.0361029,0.0760616,0.295559
2457,-0.404406,-0.0361029,0.0760616,0.295559
2458,-0.43877,-0.0295389,0.0643151,0.295928
2459,-0.39313,-0.0247977,0.0739293,0.303011
2460,-0.39313,-0.0247977,0.0739293,0.303011
2461,-0.416662,-0.0387167,0.0756305,0.302711
2462,-0.410217,-0.0339564,0.070422,0.303815
2463,-0.410217,-0.0339564,0.070422,0.303815
2464,-0.410217,-0.0339564,0.070422,0.303815
2465,-0.431519,-0.0254073,0.0665938,0.311029
2466,-0.450412,-0.0220102,0.0750474,0.3021
2467,-0.450412,-0.0220102,0.0750474,0.3021
2468,-0.406712,-0.0289516,0.0702984,0.305632
2469,-0.406712,-0.0289516,0.0702984,0.305632
2470,-0.395632,-0.00514453,0.0633006,0.310205
2471,-0.404071,-0.000597429,0.0569588,0.3182
2472,-0.39597,-0.0296022,0.0693815,0.299617
2473,-0.392871,-0.0191659,0.0605327,0.304512
2474,-0.392871,-0.0191659,0.0605327,0.304512
2475,-0.404853,-0.0193829,0.0653004,0.300255
2476,-0.404853,-0.0193829,0.0653004,0.300255
2477,-0.393606,-0.0215158,0.0710052,0.300182
2478,-0.398835,-0.0291067,0.0694249,0.298869
2479,-0.384775,-0.0144149,0.0745054,0.299955
2480,-0.445447,-0.0147369,0.0553832,0.306301
2481,-0.399428,-0.0199083,0.0718721,0.315609
2482,-0.402112,-0.0149943,0.0732272,0.306536
2483,-0.382225,-0.00372438,0.0759803,0.304386
2484,-0.39501,-0.029378,0.0661989,0.302016
2485,-0.388519,-0.0088169,0.066882,0.333465
2486,-0.395924,-0.0318841,0.0751667,0.311854
2487,-0.402285,-0.0126743,0.063373,0.29312
2488,-0.3826,-0.036028,0.0680094,0.302287
2489,-0.420955,-0.0113659,0.0702809,0.308585
2490,-0.418899,-0.0355676,0.0765075,0.332118
2491,-0.40054,-0.0319047,0.0648689,0.300438
2492,-0.40054,-0.0319047,0.0648689,0.300438
2493,-0.402155,-0.025962,0.0675295,0.303534
2494,-0.402155,-0.025962,0.0675295,0.303534
2495,-0.405108,-0.0277284,0.0736056,0.299652
2496,-0.400188,-0.025974,0.0775844,0.312683
2497,-0.400188,-0.025974,0.0775844,0.312683
2498,-0.377363,-0.039933,0.0795591,0.292197
2499,-0.377363,-0.039933,0.0795591,0.292197
2500,-0.394522,-0.0225166,0.0790976,0.308025
2501,-0.375988,-0.0324129,0.067843,0.301422
2502,-0.375988,-0.0324129,0.067843,0.301422
2503,-0.420258,-0.0401702,0.0663967,0.296365
2504,-0.389776,-0.0349935,0.0728915,0.302653
2505,-0.405783,-0.0379963,0.0717085,0.297331
2506,-0.418975,-0.0256644,0.0723651,0.29357
2507,-0.378511,-0.0378309,0.0651885,0.296635
2508,-0.380542,-0.0343943,0.0762448,0.310232
2509,-0.398322,-0.0251301,0.0679135,0.294039
2510,-0.388988,-0.0352286,0.0718237,0.30748
2511,-0.384339,-0.0347699,0.0697171,0.307799
2512,-0.384339,-0.0347699,0.0697171,0.307799
2513,-0.399637,-0.0269594,0.0639608,0.299729
2514,-0.399821,-0.0338817,0.0760097,0.313095
2515,-0.411988,-0.0330153,0.0618475,0.302756
2516,-0.411988,-0.0330153,0.0618475,0.302756
2517,-0.411988,-0.0330153,0.0618475,0.302756
2518,-0.411988,-0.0330153,0.0618475,0.302756
2519,-0.407658,-0.0229499,0.0705954,0.305888
2520,-0.407658,-0.0229499,0.0705954,0.305888
2521,-0.398412,-0.0255605,0.0712642,0.295752
2522,-0.41111,-0.0359189,0.0752617,0.307793
2523,-0.41111,-0.0359189,0.0752617,0.307793
2524,-0.41111,-0.0359189,0.0752617,0.307793
2525,-0.384148,-0.0178902,0.0771579,0.299511
2526,-0.384148,-0.0178902,0.0771579,0.299511
2527,-0.383904,-0.0328749,0.0831854,0.291755
2528,-0.383904,-0.0328749,0.0831854,0.291755
2529,-0.386402,-0.0336529,0.0744309,0.294668
2530,-0.45228,-0.0354514,0.0787814,0.322106
2531,-0.412699,-0.0347045,0.0703613,0.295676
2532,-0.392205,-0.0301816,0.064819,0.313725
2533,-0.392205,-0.0301816,0.064819,0.313725
2534,-0.388744,-0.0311184,0.0730486,0.299726
2535,-0.393136,-0.0247266,0.0786201,0.299496
2536,-0.407504,-0.0383561,0.0549409,0.307196
2537,-0.407504,-0.0383561,0.0549409,0.307196
2538,-0.407504,-0.0383561,0.0549409,0.307196
2539,-0.407504,-0.0383561,0.0549409,0.307196
2540,-0.413046,-0.0143194,0.0757899,0.310135
2541,-0.413046,-0.0143194,0.0757899,0.310135
2542,-0.413046,-0.0143194,0.0757899,0.310135
2543,-0.413046,-0.0143194,0.0757899,0.310135
2544,-0.401322,-0.0322229,0.0744223,0.301134
2545,-0.402098,-0.0302157,0.0735804,0.312001
2546,-0.402098,-0.0302157,0.0735804,0.312001
2547,-0.402858,-0.0305557,0.0749433,0.293645
2548,-0.381279,-0.0307843,0.0612782,0.308846
2549,-0.381279,-0.0307843,0.0612782,0.308846
2550,-0.390347,-0.046088,0.0717559,0.296959
2551,-0.393029,-0.0159667,0.0769894,0.300115
2552,-0.394151,-0.01871,0.0687516,0.292009
2553,-0.425558,-0.0238797,0.0715179,0.291545
2554,-0.436645,-0.0158087,0.0734079,0.304928
2555,-0.413309,-0.0307393,0.0730701,0.309554
2556,-0.410223,-0.0303931,0.0735587,0.29876
2557,-0.431588,-0.0213536,0.0711888,0.291619
2558,-0.400319,-0.0248541,0.0676758,0.313059
2559,-0.420776,-0.0126374,0.0648015,0.299283
2560,-0.420776,-0.0126374,0.0648015,0.299283
2561,-0.399354,-0.030247,0.0788019,0.314641
2562,-0.426348,-0.0339696,0.0756687,0.309325
2563,-0.39995,-0.0122072,0.0657464,0.313892
2564,-0.432058,-0.00678717,0.0706438,0.314062
2565,-0.432058,-0.00678717,0.0706438,0.314062
2566,-0.444418,-0.0321895,0.0680956,0.299842
2567,-0.405067,-0.0155749,0.0649236,0.307555
2568,-0.405067,-0.0155749,0.0649236,0.307555
2569,-0.428354,-0.0264079,0.0741224,0.306992
2570,-0.39525,-0.0239648,0.0683792,0.309235
2571,-0.390055,-0.0202672,0.0734197,0.299816
2572,-0.404997,-0.0280244,0.0658639,0.29582
2573,-0.416333,-0.0398263,0.0709281,0.302998
2574,-0.433465,-0.0252023,0.0596815,0.290698
2575,-0.414524,-0.0292669,0.0649665,0.308488
2576,-0.414524,-0.0292669,0.0649665,0.308488
2577,-0.395038,-0.0370174,0.0782763,0.286987
2578,-0.395038,-0.0370174,0.0782763,0.286987
2579,-0.395038,-0.0370174,0.0782763,0.286987
2580,-0.388894,-0.0190082,0.0782758,0.322977
2581,-0.39863,-0.0344565,0.0763656,0.311273
2582,-0.43158,-0.0386434,0.0638788,0.30006
2583,-0.418077,-0.0343959,0.0656504,0.310411
2584,-0.409536,-0.0198154,0.0704099,0.305034
2585,-0.405725,-0.0447797,0.0663553,0.314041
2586,-0.473159,-0.0401334,0.0782636,0.30638
2587,-0.416326,-0.0271513,0.073235,0.305771
2588,-0.426084,-0.0329596,0.0689806,0.300541
2589,-0.405559,-0.0263367,0.075385,0.296494
2590,-0.404068,-0.0395021,0.0668248,0.303095
2591,-0.404068,-0.0395021,0.0668248,0.303095
2592,-0.404068,-0.0395021,0.0668248,0.303095
2593,-0.404068,-0.0395021,0.0668248,0.303095
2594,-0.421083,-0.0382258,0.0640702,0.294848
2595,-0.421083,-0.0382258,0.0640702,0.294848
2596,-0.42877,-0.0358159,0.0633435,0.29869
2597,-0.42877,-0.0358159,0.0633435,0.29869
2598,-0.414992,-0.0474731,0.0513014,0.29582
2599,-0.418916,-0.0382804,0.0627562,0.304095
2600,-0.418916,-0.0382804,0.0627562,0.304095
2601,-0.418916,-0.0382804,0.0627562,0.304095
2602,-0.416485,-0.0408169,0.0607807,0.289375
2603,-0.416485,-0.0408169,0.0607807,0.289375
2604,-0.416485,-0.0408169,0.0607807,0.289375
2605,-0.417389,-0.0262094,0.0592246,0.29042
2606,-0.417389,-0.0262094,0.0592246,0.29042
2607,-0.417389,-0.0262094,0.0592246,0.29042
2608,-0.403872,-0.0454794,0.0508679,0.297201
2609,-0.403872,-0.0454794,0.0508679,0.297201
2610,-0.403872,-0.0454794,0.0508679,0.297201
2611,-0.428413,-0.0473546,0.0531067,0.293636
2612,-0.402326,-0.0363644,0.0603307,0.313823
2613,-0.410232,-0.0353796,0.0691202,0.296122
2614,-0.412423,-0.0220096,0.0630017,0.303198
2615,-0.412423,-0.0220096,0.0630017,0.303198
2616,-0.407366,-0.0277346,0.0566206,0.304924
2617,-0.416742,-0.0392657,0.0666171,0.305325
2618,-0.412235,0.00346602,0.0601538,0.298286
2619,-0.437292,-0.0375978,0.05352,0.29951
2620,-0.437292,-0.0375978,0.05352,0.29951
2621,-0.425269,-0.0246161,0.0630085,0.29668
2622,-0.391327,-0.0342325,0.0565088,0.299322
2623,-0.391327,-0.0342325,0.0565088,0.299322
2624,-0.403593,-0.0333612,0.0623954,0.321983
2625,-0.451386,-0.0330693,0.0600317,0.311612
2626,-0.420893,-0.0352309,0.0680706,0.319551
2627,-0.420893,-0.0352309,0.0680706,0.319551
2628,-0.420893,-0.0352309,0.0680706,0.319551
2629,-0.428566,-0.0376075,0.0626025,0.303389
2630,-0.409452,-0.037666,0.0635251,0.299851
2631,-0.407321,-0.0258342,0.054059,0.298819
2632,-0.426906,-0.0323766,0.0462577,0.309625
2633,-0.403368,-0.0228048,0.0625751,0.329368
2634,-0.417562,-0.0307692,0.0591363,0.308388
2635,-0.417562,-0.0307692,0.0591363,0.308388
2636,-0.421102,-0.0339375,0.0655552,0.314699
2637,-0.419945,-0.0375069,0.0696421,0.326068
2638,-0.399972,-0.0312602,0.0660511,0.309648
2639,-0.389068,-0.0324508,0.0547752,0.303783
2640,-0.428451,-0.033437,0.0645218,0.307601
2641,-0.428451,-0.033437,0.0645218,0.307601
2642,-0.428451,-0.033437,0.0645218,0.307601
2643,-0.412142,-0.0301994,0.062753,0.319212
2644,-0.407595,-0.0199064,0.0606751,0.306419
2645,-0.455507,-0.0257064,0.0619502,0.321751
2646,-0.411774,-0.029391,0.0577369,0.309168
2647,-0.411774,-0.029391,0.0577369,0.309168
2648,-0.411658,-0.0253655,0.0704708,0.311361
2649,-0.406695,-0.0326243,0.063928,0.295474
2650,-0.41638,-0.0370823,0.0637746,0.310001
2651,-0.41638,-0.0370823,0.0637746,0.310001
2652,-0.404958,-0.0279728,0.0502447,0.30302
2653,-0.395348,-0.0222675,0.0693995,0.295464
2654,-0.419633,-0.0249883,0.0724162,0.324741
2655,-0.400556,-0.0271306,0.0522138,0.313335
2656,-0.430843,-0.0205241,0.0678203,0.299559
2657,-0.430843,-0.0205241,0.0678203,0.299559
2658,-0.422372,-0.00595028,0.0653688,0.302276
2659,-0.398042,-0.0130329,0.0662048,0.308102
2660,-0.427677,-0.0132834,0.0649446,0.311932
2661,-0.427677,-0.0132834,0.0649446,0.311932
2662,-0.427677,-0.0132834,0.0649446,0.311932
2663,-0.39394,-0.00830401,0.0475129,0.317574
2664,-0.39394,-0.00830401,0.0475129,0.317574
2665,-0.39394,-0.00830401,0.0475129,0.317574
2666,-0.397886,-0.0246221,0.0658992,0.300359
2667,-0.397886,-0.0246221,0.0658992,0.300359
2668,-0.445735,-0.0218326,0.0748641,0.303026
2669,-0.396425,-0.0218556,0.0672265,0.30319
2670,-0.402169,-0.0204389,0.0457528,0.307474
2671,-0.417928,-0.0294513,0.0575567,0.309512
2672,-0.410015,-0.0281048,0.0615549,0.30601
2673,-0.399593,-0.0254599,0.0682779,0.302011
2674,-0.43091,-0.0224167,0.0680536,0.305642
2675,-0.384147,-0.0236142,0.0672891,0.302171
2676,-0.414214,-0.0290042,0.0620744,0.315119
2677,-0.42295,-0.0193991,0.0633621,0.328961
2678,-0.419534,-0.0200697,0.0670488,0.316007
2679,-0.40965,-0.0224845,0.0606034,0.296102
2680,-0.436814,-0.0213111,0.0575794,0.313446
2681,-0.436814,-0.0213111,0.0575795,0.313446
2682,-0.436814,-0.0213111,0.0575795,0.313446
2683,-0.415494,-0.0320415,0.0648998,0.310316
2684,-0.431278,-0.0165229,0.0591015,0.312713
2685,-0.429547,-0.0151829,0.063806,0.333238
2686,-0.429547,-0.0151829,0.063806,0.333238
2687,-0.400781,-0.0140274,0.0669499,0.322537
2688,-0.412738,-0.0211778,0.0538315,0.308575
2689,-0.412495,-0.0232993,0.0629249,0.312426
2690,-0.412495,-0.0232993,0.0629249,0.312426
2691,-0.423191,-0.029451,0.0583064,0.310921
2692,-0.426189,-0.0290206,0.0715256,0.315911
2693,-0.393229,0.00945739,0.0557316,0.31347
2694,-0.393229,0.00945739,0.0557316,0.31347
2695,-0.425512,-0.00425242,0.0636969,0.304458
2696,-0.423311,-0.0181925,0.0590818,0.302207
2697,-0.409952,-0.019984,0.0603047,0.308142
2698,-0.409952,-0.019984,0.0603047,0.308142
2699,-0.462949,-0.0229512,0.0566939,0.300505
2700,-0.422486,-0.0213609,0.0512948,0.313848
2701,-0.422486,-0.021361,0.0512948,0.313848
2702,-0.39821,-0.0247467,0.0625446,0.30332
2703,-0.424985,-0.0214501,0.072753,0.311208
2704,-0.403909,-0.0288799,0.0693405,0.311665
2705,-0.403909,-0.0288799,0.0693405,0.311665
2706,-0.403909,-0.0288799,0.0693405,0.311665
2707,-0.414246,-0.0252446,0.0622964,0.309775
2708,-0.414246,-0.0252446,0.0622964,0.309775
2709,-0.414246,-0.0252446,0.0622964,0.309775
2710,-0.437163,-0.0159982,0.0678043,0.304268
2711,-0.437163,-0.0159982,0.0678043,0.304268
2712,-0.424651,-0.0305718,0.0619612,0.304686
2713,-0.412883,-0.00472159,0.0648753,0.306252
2714,-0.455467,-0.0240623,0.0588993,0.307666
2715,-0.455467,-0.0240623,0.0588993,0.307666
2716,-0.455467,-0.0240623,0.0588993,0.307666
2717,-0.409136,-0.0143961,0.0674331,0.308515
2718,-0.410683,-0.0273854,0.0675472,0.327784
2719,-0.419708,-0.00466249,0.0685681,0.303621
2720,-0.419708,-0.00466249,0.0685681,0.303621
2721,-0.397929,-0.0142721,0.0659814,0.314962
2722,-0.397929,-0.0142721,0.0659814,0.314962
2723,-0.417103,-0.02665,0.0693001,0.310333
2724,-0.426251,-0.0256864,0.0644307,0.301944
2725,-0.399322,-0.00229648,0.06859,0.317566
2726,-0.408983,-0.0177932,0.0615547,0.307647
2727,-0.390915,-0.0259627,0.0663058,0.328972
2728,-0.448537,-0.00971441,0.0593276,0.311148
2729,-0.403082,-0.021046,0.059246,0.311851
2730,-0.403082,-0.021046,0.059246,0.311851
2731,-0.421852,-0.0171342,0.0695238,0.307847
2732,-0.430892,-0.0123969,0.0689292,0.305274
2733,-0.430892,-0.0123969,0.0689292,0.305274
2734,-0.430892,-0.0123969,0.0689292,0.305274
2735,-0.430892,-0.0123969,0.0689292,0.305274
2736,-0.430892,-0.0123969,0.0689292,0.305274
2737,-0.430892,-0.0123969,0.0689292,0.305274
2738,-0.408111,-0.030477,0.0637734,0.311
2739,-0.417179,-0.00282195,0.0677155,0.323768
2740,-0.417179,-0.00282195,0.0677155,0.323768
2741,-0.438332,0.00354921,0.0653085,0.314609
2742,-0.40779,-0.0155801,0.0579536,0.325379
2743,-0.400394,0.0048227,0.0645128,0.316221
2744,-0.410525,-0.0108255,0.0551893,0.31636
2745,-0.406028,-0.0100719,0.0617083,0.334969
2746,-0.439045,-0.0125741,0.0660541,0.327377
2747,-0.439045,-0.0125741,0.0660541,0.327377
2748,-0.406049,-0.0170092,0.0651387,0.31235
2749,-0.432235,-0.00442618,0.065659,0.310827
2750,-0.432235,-0.00442618,0.065659,0.310827
2751,-0.415118,-0.00440068,0.0643055,0.312406
2752,-0.411167,-0.020439,0.0604682,0.309057
2753,-0.417874,-0.0208785,0.0614442,0.302205
2754,-0.428804,-0.00885662,0.0704492,0.310037
2755,-0.435773,-0.00558614,0.0684098,0.322269
2756,-0.399388,-0.013595,0.0675946,0.307879
2757,-0.399388,-0.013595,0.0675946,0.307879
2758,-0.406687,-0.00202727,0.0723727,0.302784
2759,-0.425652,-0.00436012,0.066145,0.306666
2760,-0.404284,-0.0148236,0.0615841,0.319913
2761,-0.4312,0.00273443,0.0657067,0.31746
2762,-0.432121,-0.00841844,0.0628852,0.330714
2763,-0.444017,-0.0103531,0.029999,0.313808
2764,-0.444017,-0.0103531,0.029999,0.313808
2765,-0.410283,-0.0174047,0.0721008,0.321628
2766,-0.405958,-0.00811879,0.0686831,0.316796
2767,-0.419821,-0.0134528,0.0652423,0.320201
2768,-0.470645,-0.00830127,0.0674911,0.317449
2769,-0.465473,-0.00847516,0.0518343,0.327097
2770,-0.413049,-0.012244,0.0607204,0.313803
2771,-0.42229,-0.00675082,0.0540234,0.318487
2772,-0.42229,-0.00675082,0.0540234,0.318487
2773,-0.42229,-0.00675082,0.0540234,0.318487
2774,-0.40178,-0.0101311,0.0685874,0.319166
2775,-0.40178,-0.0101311,0.0685874,0.319166
2776,-0.40178,-0.0101311,0.0685874,0.319166
2777,-0.40178,-0.0101311,0.0685874,0.319166
2778,-0.40178,-0.0101311,0.0685874,0.319166
2779,-0.428563,-0.00828684,0.0713757,0.30308
2780,-0.431195,-0.0141764,0.0600134,0.3195
2781,-0.393401,-0.00400734,0.0707501,0.321622
2782,-0.435648,-0.0036607,0.0664346,0.304963
2783,-0.407604,0.0027297,0.0661903,0.320995
2784,-0.407604,0.0027297,0.0661903,0.320995
2785,-0.408874,-0.0137413,0.0680303,0.313195
2786,-0.408874,-0.0137413,0.0680303,0.313195
2787,-0.403321,-0.0105067,0.0635866,0.322245
2788,-0.415181,-0.0171257,0.0675206,0.322296
2789,-0.415181,-0.0171257,0.0675206,0.322296
2790,-0.396125,-0.00970755,0.0663561,0.312877
2791,-0.421244,0.00960379,0.0605358,0.318618
2792,-0.421277,-0.00717557,0.0646411,0.32635
2793,-0.40649,-0.0131465,0.0707217,0.315032
2794,-0.392973,-0.0138703,0.067723,0.33671
2795,-0.40392,-0.0142273,0.0710419,0.313494
2796,-0.448134,-0.0218516,0.0694184,0.30931
2797,-0.391858,-0.014339,0.0714258,0.31915
2798,-0.430694,-0.0220451,0.0686128,0.308995
2799,-0.444642,-0.0249055,0.0598,0.301452
2800,-0.392969,-0.0204317,0.0702069,0.324542
2801,-0.400757,-0.0300868,0.0762122,0.298207
2802,-0.404127,-0.0262895,0.0728915,0.307444
2803,-0.404127,-0.0262895,0.0728915,0.307444
2804,-0.387001,-0.00551582,0.0709379,0.316541
2805,-0.389526,-0.0129367,0.0784064,0.312529
2806,-0.402511,-0.0351919,0.0739288,0.316064
2807,-0.37431,-0.0358463,0.0642942,0.298284
2808,-0.425824,-0.0335666,0.0761225,0.315806
2809,-0.427163,-0.0367407,0.0723854,0.301132
2810,-0.402562,-0.0262585,0.0758575,0.297832
2811,-0.402562,-0.0262585,0.0758575,0.297832
2812,-0.405356,-0.0307737,0.06997,0.315453
2813,-0.381534,-0.0355234,0.0684249,0.310666
2814,-0.394392,-0.0279809,0.0679464,0.306999
2815,-0.39354,-0.0240591,0.0759328,0.307506
2816,-0.39354,-0.0240591,0.0759328,0.307506
2817,-0.39354,-0.0240591,0.0759328,0.307506
2818,-0.39354,-0.0240591,0.0759328,0.307506
2819,-0.3826,-0.0201305,0.0792976,0.295212
2820,-0.437653,-0.0295993,0.061764,0.303707
2821,-0.405753,-0.0293224,0.0779282,0.308691
2822,-0.398358,-0.0349223,0.0507011,0.323274
2823,-0.401418,-0.032236,0.0748969,0.297065
2824,-0.406828,-0.0223913,0.0707586,0.304564
2825,-0.406828,-0.0223913,0.0707586,0.304564
2826,-0.406828,-0.0223913,0.0707586,0.304564
2827,-0.404792,-0.0289918,0.0826152,0.303851
2828,-0.404792,-0.0289918,0.0826152,0.303851
2829,-0.417385,-0.0310263,0.0675256,0.299094
2830,-0.477674,-0.026893,0.0735142,0.298116
2831,-0.408029,-0.0298902,0.0695408,0.300598
2832,-0.408027,-0.0278055,0.0696536,0.301777
2833,-0.389712,-0.0295589,0.0650706,0.313282
2834,-0.389712,-0.0295589,0.0650706,0.313282
2835,-0.39088,-0.0132635,0.0692372,0.291516
2836,-0.422773,-0.018685,0.0703357,0.317744
2837,-0.395738,-0.0376568,0.0525525,0.303638
2838,-0.388977,-0.0278318,0.0623115,0.298579
2839,-0.388977,-0.0278318,0.0623115,0.298579
2840,-0.413217,-0.0302197,0.0663475,0.307539
2841,-0.406246,-0.0185967,0.0671876,0.309171
2842,-0.406246,-0.0185967,0.0671876,0.309171
2843,-0.414725,-0.0344532,0.0810723,0.30669
2844,-0.414725,-0.0344532,0.0810723,0.30669
2845,-0.404723,-0.033377,0.0762277,0.310515
2846,-0.39064,-0.021656,0.0701615,0.312864
2847,-0.41458,-0.021099,0.069177,0.299905
2848,-0.41458,-0.021099,0.069177,0.299905
2849,-0.41458,-0.021099,0.069177,0.299905
2850,-0.41458,-0.021099,0.069177,0.299905
2851,-0.407874,-0.030193,0.0547208,0.303674
2852,-0.396767,-0.0265295,0.0705249,0.303085
2853,-0.416202,-0.031937,0.0646443,0.303897
2854,-0.409325,-0.026114,0.078816,0.329481
2855,-0.409325,-0.026114,0.078816,0.329481
2856,-0.402015,-0.0250436,0.0725221,0.310882
2857,-0.402015,-0.0250436,0.0725221,0.310882
2858,-0.399681,-0.0323159,0.0535882,0.31087
2859,-0.410697,-0.0332416,0.062908,0.298043
2860,-0.401837,-0.0259614,0.0727248,0.3228
2861,-0.412105,-0.0306252,0.0622603,0.3194
2862,-0.409229,-0.0248623,0.064772,0.311188
2863,-0.402996,-0.0267004,0.0633296,0.315026
