MDTU,S_B
1877,1.00069
1878,1.00069
1879,0.99958
1880,0.99958
1881,0.998472
1882,0.998472
1883,1.00025
1884,1
1885,0.998708
1886,0.998213
1887,0.999603
1888,1.00025
1889,0.99812
1890,0.99812
1891,0.99812
1892,0.99812
1893,0.99812
1894,0.99812
1895,0.99975
1896,1.0003
1897,0.999327
1898,0.999327
1899,0.999327
1900,1.00034
1901,1.00087
1902,1.00247
1903,1.00165
1904,1.00165
1905,1.00111
1906,0.998742
1907,0.998742
1908,1.00021
1909,1.00131
1910,0.999233
1911,0.999273
1912,0.999273
1913,0.999216
1914,0.999328
1915,0.999328
1916,0.999497
1917,0.999497
1918,0.999497
1919,0.999497
1920,0.999497
1921,0.999469
1922,1.00001
1923,0.999785
1924,0.999643
1925,0.999643
1926,0.998912
1927,0.999338
1928,0.998656
1929,0.998656
1930,0.998656
1931,0.999364
1932,0.998558
1933,0.99924
1934,0.999295
1935,1.00031
1936,1.00024
1937,0.999413
1938,0.999413
1939,0.998991
1940,0.999813
1941,0.999942
1942,0.999897
1943,0.999987
1944,1.00018
1945,1.00026
1946,1.00051
1947,0.999879
1948,0.998583
1949,1.00049
1950,1.00033
1951,1.0003
1952,1.0003
1953,1.00085
1954,1.0008
1955,0.999924
1956,0.999504
1957,0.999109
1958,0.999391
1959,1.00042
1960,0.998788
1961,0.998788
1962,1.00185
1963,0.998681
1964,0.99913
1965,1.00069
1966,1.00125
1967,0.99966
1968,0.99966
1969,0.999481
1970,0.99909
1971,0.99909
1972,0.99865
1973,1.00001
1974,1.00001
1975,1.00001
1976,0.999756
1977,0.999997
1978,0.999997
1979,0.999637
1980,1.00079
1981,1.00079
1982,0.999872
1983,0.999042
1984,0.999323
1985,0.999323
1986,0.999323
1987,1.00092
1988,1.00004
1989,0.999732
1990,0.999732
1991,0.999466
1992,0.998563
1993,1.00059
1994,0.998071
1995,0.998071
1996,0.998071
1997,0.998071
1998,0.998071
1999,0.998071
2000,0.998071
2001,0.999866
2002,0.999866
2003,0.999866
2004,0.999414
2005,1.00009
2006,0.998314
2007,0.998314
2008,1.00016
2009,1.00016
2010,0.999399
2011,0.99958
2012,0.99958
2013,0.999389
2014,0.999234
2015,0.999234
2016,1.0003
2017,1.0003
2018,0.999838
2019,1.00053
2020,1.00053
2021,0.999696
2022,1.00021
2023,1.00001
2024,1.00001
2025,1.00001
2026,0.999597
2027,1.00112
2028,0.999669
2029,0.999669
2030,0.999761
2031,0.999761
2032,0.999669
2033,0.998454
2034,0.998454
2035,0.999111
2036,0.99906
2037,0.999398
2038,0.999206
2039,0.999995
2040,0.998347
2041,0.998347
2042,0.998693
2043,0.998747
2044,0.998983
2045,0.999527
2046,1.00083
2047,0.999472
2048,0.999643
2049,0.999112
2050,0.999089
2051,0.999089
2052,0.999089
2053,0.999874
2054,0.999866
2055,0.998442
2056,0.998442
2057,0.998442
2058,0.998442
2059,0.998442
2060,0.998442
2061,1.00096
2062,0.999902
2063,0.999902
2064,1.00054
2065,1.00054
2066,1.00041
2067,0.999972
2068,0.999972
2069,0.999708
2070,1.00033
2071,1.00005
2072,1.00096
2073,1.00096
2074,0.998646
2075,0.998646
2076,1.00043
2077,0.998297
2078,0.999302
2079,0.999386
2080,0.999846
2081,0.999543
2082,1.0001
2083,1.0001
2084,0.999212
2085,0.999212
2086,1.0006
2087,1.00037
2088,0.99879
2089,0.99892
2090,0.99892
2091,0.99892
2092,0.998817
2093,0.999927
2094,0.999927
2095,0.999259
2096,0.999259
2097,0.999259
2098,0.999911
2099,0.998977
2100,0.998977
2101,0.998977
2102,0.998977
2103,0.998977
2104,0.999201
2105,0.999201
2106,0.999201
2107,0.999249
2108,0.999157
2109,0.999157
2110,1.00008
2111,0.99964
2112,0.99964
2113,0.999428
2114,0.999569
2115,1.00012
2116,0.999346
2117,0.999346
2118,0.999346
2119,1.00007
2120,1.00007
2121,0.998614
2122,0.999467
2123,0.999467
2124,0.999467
2125,0.999467
2126,0.998965
2127,1.00006
2128,1.00048
2129,1.00058
2130,0.999707
2131,1.0001
2132,1.00042
2133,1.00042
2134,0.997944
2135,0.998646
2136,0.999133
2137,1.00042
2138,0.999728
2139,1.00069
2140,0.999938
2141,0.999938
2142,1.00165
2143,0.999568
2144,0.999626
2145,0.999067
2146,0.9996
2147,0.999612
2148,0.999843
2149,0.999843
2150,0.999843
2151,0.999843
2152,0.999843
2153,0.999843
2154,0.998515
2155,0.998515
2156,0.999596
2157,0.999596
2158,0.999596
2159,0.999564
2160,0.998372
2161,0.998372
2162,0.999378
2163,1.00056
2164,1.00056
2165,0.999148
2166,0.999576
2167,1.00012
2168,0.99836
2169,0.99836
2170,1.00034
2171,1.00034
2172,0.999855
2173,0.999855
2174,0.999855
2175,0.999247
2176,0.999247
2177,1.00021
2178,0.999251
2179,0.999771
2180,0.999254
2181,1.00021
2182,0.998719
2183,0.998719
2184,0.998835
2185,0.99869
2186,0.998735
2187,0.998735
2188,0.998735
2189,0.998735
2190,0.998735
2191,0.998735
2192,0.999839
2193,0.999839
2194,0.999839
2195,0.999984
2196,0.999934
2197,0.999934
2198,0.999667
2199,1.00048
2200,1.00039
2201,0.99956
2202,0.999715
2203,0.999786
2204,0.999771
2205,0.999048
2206,0.999776
2207,1.00064
2208,1.00031
2209,1.00031
2210,1.00111
2211,0.9999
2212,0.99987
2213,1.0004
2214,0.998993
2215,0.999976
2216,0.998453
2217,0.999569
2218,0.999569
2219,0.999462
2220,0.999471
2221,0.999471
2222,0.998745
2223,1.00014
2224,1.00014
2225,1.00014
2226,1.00049
2227,0.999677
2228,0.999677
2229,0.998843
2230,0.998843
2231,1.00022
2232,0.997656
2233,0.997656
2234,1.00054
2235,0.999563
2236,0.999278
2237,0.999278
2238,0.999278
2239,0.999907
2240,0.999907
2241,0.999867
2242,0.999867
2243,0.999291
2244,0.998889
2245,0.999513
2246,0.999513
2247,0.999513
2248,0.999513
2249,0.999648
2250,0.999648
2251,0.999655
2252,0.998117
2253,1.00109
2254,1.00109
2255,0.999493
2256,0.99883
2257,0.999867
2258,0.999908
2259,0.999735
2260,0.999037
2261,1.00055
2262,0.999262
2263,0.999262
2264,0.999011
2265,0.999761
2266,1.00028
2267,1.00028
2268,0.999506
2269,0.999506
2270,0.999506
2271,1.00057
2272,1.00057
2273,0.999527
2274,0.999527
2275,0.999527
2276,0.999527
2277,0.99943
2278,0.99943
2279,0.999036
2280,0.999036
2281,0.999036
2282,0.999036
2283,0.998908
2284,0.998908
2285,0.998908
2286,0.998908
2287,0.999651
2288,0.998072
2289,0.998072
2290,0.999833
2291,0.999833
2292,0.999833
2293,0.999686
2294,0.999686
2295,0.999686
2296,0.99966
2297,1.00038
2298,1.00038
2299,1.00038
2300,1.00059
2301,0.998268
2302,0.999545
2303,0.999545
2304,1.00034
2305,0.999582
2306,0.999711
2307,0.998541
2308,0.999673
2309,0.99873
2310,0.998747
2311,0.998747
2312,0.998747
2313,0.999082
2314,0.999848
2315,0.99833
2316,0.99833
2317,1.00015
2318,0.999881
2319,0.998095
2320,0.998095
2321,0.998815
2322,0.998815
2323,0.998934
2324,1.00045
2325,0.999257
2326,0.999622
2327,0.999214
2328,0.999214
2329,0.999692
2330,0.998665
2331,0.998665
2332,0.999864
2333,1.00044
2334,1.00044
2335,1.00044
2336,1.00029
2337,0.998971
2338,0.998971
2339,1.00058
2340,1.00048
2341,0.998279
2342,0.999854
2343,0.999887
2344,0.999887
2345,1.00042
2346,1.00042
2347,1.00042
2348,1.00011
2349,1.00086
2350,1.00003
2351,0.999442
2352,0.99889
2353,0.99889
2354,0.99889
2355,1.00023
2356,1.00023
2357,0.999794
2358,0.999794
2359,0.999288
2360,0.999288
2361,0.999429
2362,1.00066
2363,1.00066
2364,0.998948
2365,0.999601
2366,1.00002
2367,0.999718
2368,0.998908
2369,0.998908
2370,0.999573
2371,0.999573
2372,0.998718
2373,1.00058
2374,1.00063
2375,0.999203
2376,0.999203
2377,0.999909
2378,1.00128
2379,1.00128
2380,1.00128
2381,0.999728
2382,1.00096
2383,1.00041
2384,1.00025
2385,1.00025
2386,1.00025
2387,1.00132
2388,0.998603
2389,0.998603
2390,0.998603
2391,0.998255
2392,0.998914
2393,0.998914
2394,0.998914
2395,0.998617
2396,0.99954
2397,0.998633
2398,0.999699
2399,0.998991
2400,0.998991
2401,0.998991
2402,0.999866
2403,0.998651
2404,0.998977
2405,0.998977
2406,0.998977
2407,0.998669
2408,0.999453
2409,0.999453
2410,0.999984
2411,0.999234
2412,0.998714
2413,0.999975
2414,0.99916
2415,1.00068
2416,1.00068
2417,0.998913
2418,0.99961
2419,0.99961
2420,0.99961
2421,0.99961
2422,1.00104
2423,1.00104
2424,0.999283
2425,0.999283
2426,0.997918
2427,0.997918
2428,0.999581
2429,0.999518
2430,0.999518
2431,0.999065
2432,1.00002
2433,1.00086
2434,0.999643
2435,0.999657
2436,0.999657
2437,0.999657
2438,0.999105
2439,0.998863
2440,0.999654
2441,1.00072
2442,1.00072
2443,0.999184
2444,0.998073
2445,0.99882
2446,0.99882
2447,0.999396
2448,0.998442
2449,0.999336
2450,1.00002
2451,0.999741
2452,0.999741
2453,0.999398
2454,1.00059
2455,1.00059
2456,0.999264
2457,0.999264
2458,0.998206
2459,1.0002
2460,1.0002
2461,1
2462,0.998658
2463,0.998658
2464,0.998658
2465,1.00042
2466,0.999244
2467,0.999244
2468,1.00061
2469,1.00061
2470,0.999166
2471,0.999244
2472,1.00123
2473,0.998342
2474,0.998342
2475,0.999533
2476,0.999533
2477,0.998706
2478,0.999282
2479,1.0002
2480,0.999427
2481,0.99919
2482,0.998573
2483,1.00011
2484,1.0005
2485,1.00032
2486,1.00007
2487,0.999788
2488,1.00043
2489,0.998734
2490,1.00069
2491,1.00034
2492,1.00034
2493,0.998146
2494,0.998146
2495,0.99993
2496,0.999997
2497,0.999997
2498,0.999191
2499,0.999191
2500,0.999745
2501,0.998435
2502,0.998435
2503,1.00019
2504,0.999065
2505,1.00053
2506,0.998119
2507,1.00026
2508,0.999563
2509,1.0017
2510,0.998353
2511,1.00029
2512,1.00029
2513,0.99963
2514,0.999922
2515,0.999785
2516,0.999785
2517,0.999785
2518,0.999785
2519,0.998947
2520,0.998947
2521,0.998326
2522,0.999308
2523,0.999308
2524,0.999308
2525,1.00022
2526,1.00022
2527,0.999857
2528,0.999857
2529,0.999494
2530,0.999179
2531,0.998927
2532,0.999682
2533,0.999682
2534,0.998694
2535,0.999107
2536,0.999284
2537,0.999284
2538,0.999284
2539,0.999284
2540,0.999285
2541,0.999285
2542,0.999285
2543,0.999285
2544,0.999786
2545,1.0001
2546,1.0001
2547,0.999503
2548,1.00038
2549,1.00038
2550,0.999594
2551,0.999369
2552,0.999329
2553,0.999363
2554,0.999114
2555,0.99882
2556,0.998977
2557,1.00048
2558,0.99762
2559,0.998693
2560,0.998693
2561,0.99857
2562,0.999676
2563,0.999045
2564,0.999703
2565,0.999703
2566,1.00003
2567,0.99899
2568,0.99899
2569,0.998171
2570,0.999867
2571,0.99863
2572,1.00084
2573,0.999712
2574,0.999893
2575,0.999592
2576,0.999592
2577,0.999099
2578,0.999099
2579,0.999099
2580,0.999823
2581,0.999519
2582,0.999293
2583,0.999511
2584,1.00006
2585,0.999913
2586,1.00075
2587,1.00007
2588,0.999008
2589,1.00001
2590,1.00055
2591,1.00055
2592,1.00055
2593,1.00055
2594,1.00003
2595,1.00003
2596,0.998832
2597,0.998832
2598,0.999475
2599,0.999285
2600,0.999285
2601,0.999285
2602,0.99914
2603,0.99914
2604,0.99914
2605,1.00005
2606,1.00005
2607,1.00005
2608,0.999449
2609,0.999449
2610,0.999449
2611,0.99871
2612,1.00004
2613,1.00108
2614,1.00024
2615,1.00024
2616,0.999251
2617,0.999549
2618,1.00028
2619,0.99982
2620,0.99982
2621,0.999208
2622,0.999584
2623,0.999584
2624,1.00001
2625,0.999018
2626,0.999709
2627,0.999709
2628,0.999709
2629,1.00013
2630,0.999386
2631,0.999514
2632,1.00039
2633,0.999315
2634,0.998751
2635,0.998751
2636,0.99968
2637,0.999448
2638,1.00061
2639,0.999445
2640,0.999058
2641,0.999058
2642,0.999058
2643,1.00084
2644,0.998861
2645,0.999518
2646,0.998915
2647,0.998915
2648,1.0002
2649,0.997945
2650,0.99917
2651,0.99917
2652,0.999664
2653,0.999267
2654,1.0002
2655,1.0003
2656,1.00061
2657,1.00061
2658,0.998874
2659,0.998854
2660,0.998313
2661,0.998313
2662,0.998313
2663,0.999103
2664,0.999103
2665,0.999103
2666,0.99891
2667,0.99891
2668,0.999382
2669,0.999947
2670,1.0001
2671,0.998344
2672,0.999611
2673,0.999542
2674,0.999034
2675,0.998761
2676,0.999148
2677,1.00043
2678,1.00077
2679,0.99998
2680,0.998643
2681,0.998643
2682,0.998643
2683,1.00015
2684,0.998759
2685,0.999773
2686,0.999773
2687,0.999823
2688,0.99919
2689,0.997844
2690,0.997844
2691,0.999438
2692,0.999126
2693,1.00051
2694,1.00051
2695,0.999757
2696,1.00043
2697,0.999552
2698,0.999552
2699,0.999146
2700,0.999506
2701,0.999506
2702,0.998963
2703,0.999731
2704,0.998585
2705,0.998585
2706,0.998585
2707,1.00042
2708,1.00042
2709,1.00042
2710,0.999106
2711,0.999106
2712,1.00063
2713,1.00128
2714,1.00048
2715,1.00048
2716,1.00048
2717,0.999576
2718,0.999521
2719,1.00059
2720,1.00059
2721,1.00096
2722,1.00096
2723,1.00037
2724,0.99783
2725,0.99968
2726,0.999561
2727,0.998203
2728,0.998342
2729,0.999581
2730,0.999581
2731,1.00049
2732,0.999198
2733,0.999198
2734,0.999198
2735,0.999198
2736,0.999198
2737,0.999198
2738,0.999424
2739,1.0008
2740,1.0008
2741,1.00034
2742,0.999407
2743,0.999793
2744,0.999407
2745,1.0005
2746,0.99987
2747,0.99987
2748,0.99887
2749,0.999655
2750,0.999655
2751,1.0007
2752,0.999948
2753,0.998324
2754,1.00061
2755,0.999408
2756,0.999973
2757,0.999973
2758,0.997724
2759,0.999979
2760,0.998856
2761,0.999887
2762,0.999853
2763,0.999756
2764,0.999756
2765,1.00075
2766,0.99909
2767,1.00082
2768,0.997821
2769,0.99926
2770,0.999895
2771,0.999127
2772,0.999127
2773,0.999127
2774,0.999799
2775,0.999799
2776,0.999799
2777,0.999799
2778,0.999799
2779,0.998919
2780,0.999757
2781,0.99977
2782,0.998337
2783,0.997659
2784,0.997659
2785,0.998954
2786,0.998954
2787,0.998845
2788,1.00047
2789,1.00047
2790,0.999856
2791,0.999685
2792,1.00018
2793,1.00034
2794,0.999785
2795,0.998401
2796,0.998843
2797,0.999618
2798,0.998812
2799,0.999021
2800,0.999368
2801,0.999526
2802,0.998878
2803,0.998878
2804,0.998553
2805,1.0002
2806,0.999181
2807,0.999876
2808,0.999006
2809,1.00067
2810,1.00064
2811,1.00064
2812,0.998356
2813,0.999726
2814,1.00015
2815,1.0003
2816,1.0003
2817,1.0003
2818,1.0003
2819,1.00052
2820,0.999744
2821,0.998748
2822,0.999327
2823,0.999479
2824,0.998763
2825,0.998763
2826,0.998763
2827,1.00166
2828,1.00166
2829,0.999478
2830,0.999807
2831,0.999667
2832,0.999523
2833,1.00005
2834,1.00005
2835,0.998874
2836,1.00015
2837,0.999876
2838,0.998104
2839,0.998104
2840,1.00088
2841,0.999435
2842,0.999435
2843,0.999899
2844,0.999899
2845,0.999808
2846,0.998942
2847,0.999162
2848,0.999162
2849,0.999162
2850,0.999162
2851,1.00043
2852,0.998888
2853,0.999894
2854,0.99955
2855,0.99955
2856,0.998274
2857,0.998274
2858,1.00014
2859,0.999055
2860,0.99989
2861,0.998292
2862,0.99934
2863,0.999152
2864,0.999152
2865,0.999256
2866,0.998467
2867,0.999831
2868,0.999862
2869,0.999862
2870,0.999672
2871,1.00086
2872,0.99892
2873,0.99892
2874,0.999676
2875,0.999847
2876,0.999544
2877,0.999819
2878,0.998467
2879,0.998467
2880,0.998467
2881,0.998467
2882,0.998467
2883,0.999406
2884,0.999744
2885,0.999744
2886,1.00008
2887,0.998161
2888,0.999546
2889,0.999338
2890,0.999338
2891,0.999578
2892,0.999578
2893,0.999578
2894,0.999578
2895,0.999559
2896,0.999024
2897,0.999829
2898,0.999648
2899,0.999931
2900,0.999996
2901,0.999284
2902,0.999156
2903,0.99893
2904,0.998661
2905,0.998661
2906,0.998661
2907,0.999423
2908,0.999423
2909,0.998687
2910,0.999793
2911,0.999513
2912,0.999897
2913,1.00001
2914,0.999004
2915,0.999004
2916,0.99971
2917,0.999735
2918,0.998231
2919,0.998231
2920,0.999012
2921,0.999012
2922,0.99779
2923,0.999706
2924,1.00066
2925,0.999582
2926,0.999582
2927,0.999582
2928,0.999582
2929,1.00104
2930,1.00014
2931,1.00001
2932,0.999319
2933,0.999319
2934,0.999767
2935,0.999767
2936,0.999767
2937,1.00001
2938,0.99937
2939,0.99937
2940,1.00124
2941,1.00082
2942,1.00082
2943,0.999826
2944,0.999304
2945,1.0001
2946,1.0001
2947,0.99941
2948,0.99941
2949,0.99941
2950,0.99939
2951,0.99939
2952,0.99939
2953,0.99939
2954,0.998639
2955,0.999132
2956,0.999132
2957,0.999132
2958,0.999132
2959,1.00007
2960,1.00007
2961,0.997978
2962,0.998689
2963,0.998689
2964,0.998689
2965,0.999856
2966,0.999856
2967,0.998521
2968,0.998521
2969,0.998521
2970,1.00115
2971,0.999876
2972,0.998982
2973,1.0003
2974,0.998933
2975,1.00012
2976,0.999721
2977,0.998415
2978,0.998415
2979,1.00073
2980,0.998469
2981,0.99874
2982,1.00011
2983,0.998866
2984,0.999078
2985,0.999078
2986,0.999592
2987,0.999592
2988,1.00082
2989,0.999326
2990,0.999842
2991,0.999842
2992,0.999842
2993,1.00052
2994,0.999246
2995,0.999246
2996,1.00017
2997,0.999607
2998,0.999607
2999,0.999607
3000,1.00046
3001,1.00033
3002,0.999483
3003,0.999133
3004,0.999133
3005,0.999591
3006,0.999591
3007,0.999591
3008,0.999591
3009,0.998879
3010,0.998879
3011,1.00032
3012,1.00032
3013,1.00032
3014,0.998785
3015,1.00054
3016,1.00054
3017,0.999718
3018,1.00077
3019,0.999448
3020,0.999448
3021,0.999448
3022,0.999448
3023,1.00029
3024,1.00029
3025,1.00029
3026,1.00041
3027,1.00014
3028,0.998505
3029,0.998505
3030,0.999445
3031,0.999445
3032,0.999445
3033,0.999445
3034,0.999445
3035,0.999741
3036,0.99991
3037,1.00019
3038,0.99995
3039,0.99995
3040,0.99863
3041,0.999222
3042,0.999729
3043,0.999729
3044,0.997874
3045,1.00069
3046,0.999236
3047,1.00001
3048,0.99953
3049,0.99953
3050,0.99953
3051,0.99953
3052,0.999965
3053,0.998352
3054,0.99888
3055,0.997776
3056,0.997776
3057,0.997776
3058,0.997776
3059,0.999124
3060,0.999124
3061,0.999353
3062,0.99979
3063,0.998943
3064,1.0013
3065,1.00011
3066,0.999356
3067,0.999356
3068,1.00128
3069,1.00128
3070,1.00104
3071,1.00104
3072,0.999439
3073,0.998901
3074,1.00022
3075,0.998976
3076,0.998976
3077,0.999999
3078,0.999999
3079,0.999749
3080,0.999749
3081,0.999368
3082,1.00055
3083,0.999421
3084,0.999421
3085,0.998542
3086,0.998542
3087,0.999883
3088,0.999883
3089,0.999667
3090,0.999941
3091,0.999152
3092,0.999152
3093,0.999756
3094,1.00074
3095,0.999614
3096,0.999243
3097,0.998979
3098,0.998979
3099,0.998979
3100,0.998913
3101,1.00099
3102,0.998096
3103,1.0001
3104,1.0001
3105,0.999778
3106,0.999582
3107,0.999435
3108,0.999699
3109,0.999184
3110,0.999409
3111,0.998052
3112,0.998052
3113,0.999047
3114,0.999909
3115,0.999742
3116,1.00017
3117,0.998298
3118,0.999526
3119,0.999179
3120,0.998451
3121,1.00064
3122,0.999194
3123,0.998941
3124,0.999323
3125,0.999042
3126,0.999731
3127,0.999202
3128,0.999202
3129,0.999211
3130,1.00035
3131,1.00035
3132,0.999753
3133,0.99947
3134,0.99947
3135,1.00016
3136,0.999568
3137,0.999203
3138,1.00116
3139,0.999401
3140,0.999401
3141,0.999306
3142,0.998288
3143,0.998996
3144,0.998996
3145,1.00005
3146,1.00024
3147,1.00024
3148,0.999123
3149,0.999123
3150,1.00055
3151,1.00095
3152,0.998898
3153,0.998898
3154,0.999656
3155,0.999584
3156,0.999584
3157,0.999584
3158,0.999672
3159,0.999672
3160,1.00026
3161,1.00026
3162,1.00026
3163,1.00026
3164,1.00026
3165,0.999461
3166,1.00067
3167,1.00029
3168,1.00062
3169,1.00084
3170,0.999621
3171,0.999672
3172,0.999636
3173,0.999636
3174,0.999947
3175,1.00079
3176,0.999352
3177,0.999713
3178,1.00004
3179,0.998288
3180,0.998924
3181,1.00057
3182,0.999553
3183,1.00083
3184,0.999969
3185,0.999969
3186,0.998549
3187,0.999177
3188,0.999177
3189,0.999501
3190,0.999501
3191,0.99923
3192,0.999585
3193,0.999548
3194,0.999548
3195,1.00076
3196,0.999445
3197,0.999445
3198,0.999445
3199,0.999445
3200,0.999445
3201,0.999445
3202,0.999445
3203,0.999445
3204,0.999445
3205,0.999445
3206,0.999445
3207,0.999445
3208,0.999445
3209,0.999445
3210,0.998965
3211,0.999305
3212,0.999092
3213,1.00037
3214,1.00037
3215,1.00037
3216,0.999357
3217,0.999357
3218,0.999357
3219,0.999508
3220,1.00006
3221,0.999218
3222,0.999422
3223,0.999429
3224,0.998539
3225,1.00015
3226,0.999394
3227,1.00014
3228,1.00042
3229,0.999688
3230,0.999642
3231,1.00021
3232,0.999286
3233,0.999286
3234,0.997332
3235,0.999423
3236,1.00038
3237,1.00038
3238,1.00038
3239,1.00038
3240,1.00025
3241,1.00025
3242,0.999751
3243,0.999751
3244,1.00028
3245,0.999986
3246,0.998437
3247,0.998437
3248,0.998437
3249,0.999573
3250,0.99993
3251,0.99993
3252,0.99886
3253,0.999021
3254,1
3255,0.998816
3256,0.998816
3257,0.998816
3258,0.998816
3259,0.998816
3260,1.00046
3261,1.00046
3262,1.00046
3263,1.00046
3264,1.00046
3265,1.00004
3266,0.999286
3267,0.999139
3268,0.999832
3269,1.00062
3270,0.998557
3271,0.999399
3272,0.999399
3273,0.999399
3274,0.999399
3275,0.999428
3276,0.999876
3277,0.999089
3278,0.999089
3279,0.999394
3280,0.999394
3281,1.00081
3282,0.998956
3283,0.998956
3284,0.998956
3285,0.998956
3286,1.00017
3287,0.999733
3288,0.998542
3289,0.999254
3290,0.998966
3291,0.999128
3292,0.999535
3293,1.00031
3294,1.00009
3295,1.00017
3296,1.00017
3297,0.999543
3298,0.999543
3299,1.00029
3300,0.999448
3301,0.999448
3302,0.999448
3303,0.99877
3304,0.998898
3305,0.998898
3306,0.999516
3307,1.00034
3308,0.999694
3309,0.999694
3310,0.999694
3311,0.999182
3312,0.999182
3313,0.999182
3314,0.99992
3315,0.99992
3316,0.998564
3317,1.00032
3318,0.999451
3319,0.999451
3320,0.999451
3321,0.999735
3322,0.999735
3323,0.99875
3324,0.99875
3325,0.99875
3326,0.999224
3327,0.999224
3328,0.999224
3329,0.999224
3330,1.00082
3331,1.00082
3332,1.00001
3333,0.999012
3334,0.999012
3335,0.999012
3336,1.00021
3337,0.999654
3338,0.997793
3339,0.997793
3340,1.00028
3341,1.00028
3342,1.00028
3343,1.00007
3344,1.00029
3345,1.00029
3346,1.00029
3347,1.00038
3348,0.999921
3349,0.999464
3350,1.00022
3351,1.00011
3352,0.99889
3353,0.998915
3354,0.999839
3355,1.00008
3356,0.999694
3357,0.999937
3358,0.999355
3359,0.999355
3360,0.999786
3361,0.999786
3362,0.998645
3363,0.998645
3364,1.00008
3365,0.999976
3366,0.999571
3367,1.00077
3368,0.999541
3369,0.999541
3370,0.999541
3371,1.00066
3372,0.999694
3373,0.998861
3374,0.999347
3375,0.999347
3376,1.00057
3377,0.999367
3378,0.999367
3379,0.999367
3380,0.999367
3381,0.998494
3382,0.998494
3383,0.998494
3384,0.998494
3385,0.999063
3386,0.999063
3387,0.999063
3388,0.999063
3389,0.999063
3390,0.999861
3391,0.999861
3392,0.999985
3393,0.999853
3394,0.999853
3395,0.999827
3396,0.998541
3397,0.998541
3398,1.0003
3399,0.999111
3400,0.999587
3401,1.0004
3402,1.00066
3403,0.998976
3404,0.999531
3405,0.999938
3406,0.99932
3407,0.99932
3408,1.0006
3409,1.00008
3410,1.00008
3411,1.00091
3412,1.00091
3413,1.00024
3414,1.00024
3415,0.998653
3416,0.99967
3417,0.99967
3418,0.999705
3419,0.999705
3420,0.999705
3421,1.00067
3422,1.00067
3423,0.998494
3424,0.998494
3425,0.998494
3426,0.999816
3427,0.999011
3428,0.999011
3429,1.0007
3430,1.00025
3431,0.999381
3432,0.999381
3433,0.999808
3434,0.999139
3435,1.00057
3436,1.00059
3437,0.999602
3438,0.999441
3439,0.998286
3440,0.998286
3441,0.998286
3442,0.998286
3443,0.998286
3444,0.998286
3445,1.00008
3446,1.0007
3447,0.999248
3448,0.999248
3449,0.999448
3450,0.999448
3451,0.999721
3452,0.999823
3453,0.999997
3454,1.00007
3455,0.99913
3456,0.999413
3457,0.999034
3458,0.999034
3459,0.999034
3460,0.999539
3461,0.999539
3462,0.998907
3463,0.998907
3464,0.998907
3465,0.998907
3466,0.998907
3467,0.998907
3468,0.998907
3469,0.999612
3470,0.998443
3471,0.998443
3472,0.999286
3473,0.999286
3474,0.999779
3475,0.999779
3476,0.999779
3477,0.999501
3478,0.999501
3479,0.999721
3480,0.998665
3481,0.999737
3482,0.999781
3483,0.999533
3484,0.998173
3485,0.999463
3486,0.999463
3487,0.998849
3488,0.999404
3489,0.998933
3490,0.999105
3491,0.999105
3492,0.999276
3493,0.999276
3494,0.999276
3495,0.998801
3496,1.00005
3497,1.00005
3498,1.00005
3499,1.00005
3500,0.999347
3501,1.00022
3502,0.998906
3503,0.999488
3504,1.00005
3505,0.999405
3506,1.00051
3507,0.999816
3508,1.00049
3509,0.999148
3510,0.999148
3511,0.999148
3512,0.998771
3513,0.998771
3514,0.998771
3515,0.999911
3516,0.998171
3517,0.999244
3518,0.999244
3519,0.999244
3520,0.998122
3521,0.999171
3522,0.999392
3523,0.999392
3524,0.999778
3525,1.0001
3526,0.998204
3527,1.00013
3528,1.00042
3529,1.00042
3530,0.999002
3531,0.999002
3532,0.999002
3533,1.00005
3534,0.999797
3535,1.00038
3536,1.00038
3537,1.00013
3538,0.998348
3539,0.998348
3540,0.998348
3541,0.998348
3542,0.99935
3543,0.99935
3544,0.998904
3545,0.998904
3546,0.998904
3547,1.00095
3548,0.998801
3549,0.99953
3550,0.99953
3551,0.999279
3552,0.999279
3553,0.999279
3554,0.998993
3555,0.998993
3556,0.999811
3557,1.00085
3558,1.00108
3559,0.998851
3560,0.998834
3561,0.998834
3562,0.998834
3563,0.998336
3564,0.999005
3565,0.999173
3566,0.999315
3567,0.999218
3568,0.999956
3569,0.999956
3570,0.99864
3571,0.998934
3572,0.998934
3573,0.999553
3574,0.99966
3575,0.999775
3576,0.999775
3577,0.999432
3578,0.999432
3579,0.999763
3580,0.998894
3581,0.999299
3582,1.00009
3583,0.998121
3584,0.998815
3585,0.999782
3586,0.998338
3587,0.998338
3588,0.999967
3589,0.999295
3590,0.9999
3591,0.999902
3592,0.999902
3593,1.00105
3594,1.00105
3595,0.999983
3596,0.99949
3597,0.999329
3598,0.999395
3599,0.999797
3600,0.999797
3601,1.00006
3602,0.999705
3603,0.999221
3604,0.999221
3605,0.999221
3606,1.00004
3607,1.00013
3608,0.999452
3609,0.999215
3610,0.999215
3611,0.999215
3612,0.999492
3613,0.999492
3614,0.999142
3615,1.00055
3616,1.00055
3617,1.00007
3618,1.00007
3619,0.999542
3620,1.00048
3621,1.00045
3622,1.00074
3623,1.00074
3624,1.00074
3625,1.00074
3626,0.999863
