MDTU,min_ave,max_ave
1964,-0.217178,0.167892
1965,-0.215187,0.168488
1966,-0.21433,0.169259
1967,-0.216697,0.168334
1968,-0.216697,0.168334
1969,-0.217273,0.168227
1970,-0.217776,0.168283
1971,-0.217776,0.168283
1972,-0.216958,0.168179
1973,-0.218105,0.167277
1974,-0.218105,0.167277
1975,-0.218105,0.167277
1976,-0.217616,0.166888
1977,-0.217965,0.166247
1978,-0.217965,0.166247
1979,-0.220172,0.166333
1980,-0.220854,0.165851
1981,-0.220854,0.165851
1982,-0.2196,0.166122
1983,-0.218901,0.166478
1984,-0.219154,0.166005
1985,-0.219154,0.166005
1986,-0.219154,0.166005
1987,-0.217489,0.166859
1988,-0.218976,0.166324
1989,-0.218005,0.166753
1990,-0.218005,0.166753
1991,-0.21927,0.165809
1992,-0.221569,0.164683
1993,-0.220884,0.164858
1994,-0.22184,0.164165
1995,-0.22184,0.164165
1996,-0.22184,0.164165
1997,-0.22184,0.164165
1998,-0.22184,0.164165
1999,-0.22184,0.164165
2000,-0.22184,0.164165
2001,-0.220208,0.164868
2002,-0.220208,0.164868
2003,-0.220208,0.164868
2004,-0.220095,0.165741
2005,-0.217999,0.167146
2006,-0.219426,0.166778
2007,-0.219426,0.166778
2008,-0.21729,0.167576
2009,-0.21729,0.167576
2010,-0.217622,0.167174
2011,-0.218597,0.166997
2012,-0.218597,0.166997
2013,-0.218983,0.166213
2014,-0.217547,0.166417
2015,-0.217547,0.166417
2016,-0.216145,0.167524
2017,-0.216145,0.167524
2018,-0.218091,0.167642
2019,-0.216846,0.167558
2020,-0.216846,0.167558
2021,-0.217481,0.167918
2022,-0.216389,0.169505
2023,-0.214974,0.169298
2024,-0.214974,0.169298
2025,-0.214974,0.169298
2026,-0.213481,0.169577
2027,-0.212118,0.169873
2028,-0.212379,0.169476
2029,-0.212379,0.169476
2030,-0.213106,0.169261
2031,-0.213106,0.169261
2032,-0.21439,0.169112
2033,-0.212714,0.168853
2034,-0.212714,0.168853
2035,-0.213507,0.168827
2036,-0.214169,0.168656
2037,-0.213867,0.168914
2038,-0.213157,0.169989
2039,-0.212372,0.169085
2040,-0.21501,0.167607
2041,-0.21501,0.167607
2042,-0.215982,0.167795
2043,-0.217451,0.166885
2044,-0.217512,0.167389
2045,-0.217024,0.167112
2046,-0.21589,0.167307
2047,-0.216529,0.167165
2048,-0.216361,0.166709
2049,-0.21683,0.166997
2050,-0.217312,0.167587
2051,-0.217312,0.167587
2052,-0.217312,0.167587
2053,-0.216861,0.167493
2054,-0.218052,0.166575
2055,-0.220815,0.165901
2056,-0.220815,0.165901
2057,-0.220815,0.165901
2058,-0.220815,0.165901
2059,-0.220815,0.165901
2060,-0.220815,0.165901
2061,-0.221386,0.165374
2062,-0.221206,0.164768
2063,-0.221206,0.164768
2064,-0.222814,0.164384
2065,-0.222814,0.164384
2066,-0.222416,0.164382
2067,-0.221095,0.165039
2068,-0.221095,0.165039
2069,-0.219413,0.166513
2070,-0.217853,0.166344
2071,-0.218062,0.167119
2072,-0.216392,0.168041
2073,-0.216392,0.168041
2074,-0.218089,0.167309
2075,-0.218089,0.167309
2076,-0.215852,0.169018
2077,-0.218266,0.167733
2078,-0.217457,0.16755
2079,-0.217161,0.167273
2080,-0.21635,0.167512
2081,-0.217827,0.166642
2082,-0.218239,0.166828
2083,-0.218239,0.166828
2084,-0.217152,0.166792
2085,-0.217152,0.166792
2086,-0.21791,0.167349
2087,-0.217674,0.166668
2088,-0.216833,0.16678
2089,-0.219001,0.165484
2090,-0.219001,0.165484
2091,-0.219001,0.165484
2092,-0.21827,0.166385
2093,-0.218329,0.166517
2094,-0.218329,0.166517
2095,-0.215714,0.16688
2096,-0.215714,0.16688
2097,-0.215714,0.16688
2098,-0.217628,0.167312
2099,-0.21854,0.16694
2100,-0.21854,0.16694
2101,-0.21854,0.16694
2102,-0.21854,0.16694
2103,-0.21854,0.16694
2104,-0.216945,0.167097
2105,-0.216945,0.167097
2106,-0.216945,0.167097
2107,-0.215561,0.167629
2108,-0.218387,0.16667
2109,-0.218387,0.16667
2110,-0.215875,0.168516
2111,-0.216104,0.167838
2112,-0.216104,0.167838
2113,-0.218335,0.167219
2114,-0.216937,0.167783
2115,-0.218057,0.167896
2116,-0.216127,0.167578
2117,-0.216127,0.167578
2118,-0.216127,0.167578
2119,-0.215285,0.168679
2120,-0.215285,0.168679
2121,-0.215094,0.167896
2122,-0.212654,0.169891
2123,-0.212654,0.169891
2124,-0.212654,0.169891
2125,-0.212654,0.169891
2126,-0.213566,0.168697
2127,-0.213254,0.168767
2128,-0.213155,0.169467
2129,-0.211645,0.169756
2130,-0.211775,0.169727
2131,-0.212371,0.169118
2132,-0.213395,0.169435
2133,-0.213395,0.169435
2134,-0.213742,0.168344
2135,-0.21291,0.168924
2136,-0.211179,0.16943
2137,-0.212598,0.169318
2138,-0.213119,0.168213
2139,-0.212237,0.16929
2140,-0.213466,0.169145
2141,-0.213466,0.169145
2142,-0.209998,0.170882
2143,-0.210055,0.169864
2144,-0.211457,0.169198
2145,-0.210372,0.169323
2146,-0.21093,0.170091
2147,-0.211048,0.170056
2148,-0.211142,0.169513
2149,-0.211142,0.169513
2150,-0.211142,0.169513
2151,-0.211142,0.169513
2152,-0.211142,0.169513
2153,-0.211142,0.169513
2154,-0.211626,0.168696
2155,-0.211626,0.168696
2156,-0.210652,0.169317
2157,-0.210652,0.169317
2158,-0.210652,0.169317
2159,-0.210378,0.169209
2160,-0.211871,0.168995
2161,-0.211871,0.168995
2162,-0.211111,0.170671
2163,-0.211348,0.170416
2164,-0.211348,0.170416
2165,-0.211963,0.169106
2166,-0.211668,0.169313
2167,-0.212034,0.168608
2168,-0.214325,0.167307
2169,-0.214325,0.167307
2170,-0.215402,0.166903
2171,-0.215402,0.166903
2172,-0.214814,0.167773
2173,-0.214814,0.167773
2174,-0.214814,0.167773
2175,-0.213631,0.168871
2176,-0.213631,0.168871
2177,-0.214719,0.168025
2178,-0.214383,0.16742
2179,-0.216663,0.166737
2180,-0.215225,0.167377
2181,-0.21533,0.166949
2182,-0.215365,0.167026
2183,-0.215365,0.167026
2184,-0.217318,0.166932
2185,-0.21674,0.165509
2186,-0.218829,0.165331
2187,-0.218829,0.165331
2188,-0.218829,0.165331
2189,-0.218829,0.165331
2190,-0.218829,0.165331
2191,-0.218829,0.165331
2192,-0.21855,0.166404
2193,-0.21855,0.166404
2194,-0.21855,0.166404
2195,-0.217932,0.166508
2196,-0.218425,0.165897
2197,-0.218425,0.165897
2198,-0.220387,0.164685
2199,-0.219701,0.165671
2200,-0.219153,0.165346
2201,-0.219248,0.165204
2202,-0.21949,0.164992
2203,-0.22014,0.165096
2204,-0.219693,0.165544
2205,-0.217836,0.165257
2206,-0.218233,0.166743
2207,-0.216623,0.168
2208,-0.21605,0.167601
2209,-0.21605,0.167601
2210,-0.215134,0.167649
2211,-0.213623,0.168717
2212,-0.215515,0.167579
2213,-0.214677,0.168466
2214,-0.213763,0.168235
2215,-0.215227,0.167247
2216,-0.216733,0.167358
2217,-0.215048,0.16822
2218,-0.215048,0.16822
2219,-0.21535,0.168298
2220,-0.215762,0.168373
2221,-0.215762,0.168373
2222,-0.217063,0.167314
2223,-0.217719,0.167035
2224,-0.217719,0.167035
2225,-0.217719,0.167035
2226,-0.216797,0.167653
2227,-0.216871,0.167671
2228,-0.216871,0.167671
2229,-0.216898,0.167411
2230,-0.216898,0.167411
2231,-0.216566,0.167694
2232,-0.21952,0.165815
2233,-0.21952,0.165815
2234,-0.21648,0.167279
2235,-0.217018,0.167376
2236,-0.216555,0.168064
2237,-0.216555,0.168064
2238,-0.216555,0.168064
2239,-0.214923,0.168868
2240,-0.214923,0.168868
2241,-0.216248,0.168346
2242,-0.216248,0.168346
2243,-0.216853,0.167748
2244,-0.215773,0.16823
2245,-0.215628,0.168416
2246,-0.215628,0.168416
2247,-0.215628,0.168416
2248,-0.215628,0.168416
2249,-0.21577,0.167935
2250,-0.21577,0.167935
2251,-0.216515,0.167961
2252,-0.216916,0.167704
2253,-0.215228,0.168723
2254,-0.215228,0.168723
2255,-0.214484,0.168763
2256,-0.215533,0.168525
2257,-0.215266,0.168373
2258,-0.216057,0.168296
2259,-0.215032,0.167988
2260,-0.217483,0.1673
2261,-0.219075,0.167129
2262,-0.219341,0.166688
2263,-0.219341,0.166688
2264,-0.219585,0.165694
2265,-0.219084,0.166243
2266,-0.216998,0.167362
2267,-0.216998,0.167362
2268,-0.216062,0.16765
2269,-0.216062,0.16765
2270,-0.216062,0.16765
2271,-0.215974,0.167186
2272,-0.215974,0.167186
2273,-0.216548,0.168099
2274,-0.216548,0.168099
2275,-0.216548,0.168099
2276,-0.216548,0.168099
2277,-0.216635,0.168277
2278,-0.216635,0.168277
2279,-0.214431,0.168471
2280,-0.214431,0.168471
2281,-0.214431,0.168471
2282,-0.214431,0.168471
2283,-0.215285,0.167809
2284,-0.215285,0.167809
2285,-0.215285,0.167809
2286,-0.215285,0.167809
2287,-0.213919,0.167987
2288,-0.214038,0.168024
2289,-0.214038,0.168024
2290,-0.21361,0.167987
2291,-0.21361,0.167987
2292,-0.21361,0.167987
2293,-0.21408,0.168349
2294,-0.21408,0.168349
2295,-0.21408,0.168349
2296,-0.215091,0.168403
2297,-0.214817,0.168447
2298,-0.214817,0.168447
2299,-0.214817,0.168447
2300,-0.213104,0.168524
2301,-0.214224,0.168749
2302,-0.213069,0.169342
2303,-0.213069,0.169342
2304,-0.211958,0.169904
2305,-0.212704,0.169124
2306,-0.213275,0.169511
2307,-0.211856,0.169821
2308,-0.210327,0.170344
2309,-0.211144,0.170361
2310,-0.212386,0.169693
2311,-0.212386,0.169693
2312,-0.212386,0.169693
2313,-0.212643,0.169659
2314,-0.211976,0.16952
2315,-0.211254,0.169788
2316,-0.211254,0.169788
2317,-0.212122,0.17027
2318,-0.212404,0.169058
2319,-0.212385,0.168089
2320,-0.212385,0.168089
2321,-0.212442,0.168821
2322,-0.212442,0.168821
2323,-0.213199,0.168226
2324,-0.21321,0.168398
2325,-0.212829,0.169076
2326,-0.210521,0.169857
2327,-0.211309,0.169615
2328,-0.211309,0.169615
2329,-0.211631,0.170126
2330,-0.212122,0.169305
2331,-0.212122,0.169305
2332,-0.208326,0.171797
2333,-0.210245,0.17122
2334,-0.210245,0.17122
2335,-0.210245,0.17122
2336,-0.209366,0.171392
2337,-0.209288,0.170868
2338,-0.209288,0.170868
2339,-0.209894,0.170355
2340,-0.209266,0.171062
2341,-0.210792,0.170063
2342,-0.208969,0.171257
2343,-0.207406,0.171581
2344,-0.207406,0.171581
2345,-0.206091,0.171983
2346,-0.206091,0.171983
2347,-0.206091,0.171983
2348,-0.205407,0.172366
2349,-0.205156,0.172407
2350,-0.207007,0.172104
2351,-0.209373,0.170785
2352,-0.211711,0.169992
2353,-0.211711,0.169992
2354,-0.211711,0.169992
2355,-0.213419,0.169156
2356,-0.213419,0.169156
2357,-0.213664,0.168133
2358,-0.213664,0.168133
2359,-0.213089,0.168221
2360,-0.213089,0.168221
2361,-0.213646,0.168093
2362,-0.212156,0.168967
2363,-0.212156,0.168967
2364,-0.213034,0.16723
2365,-0.211934,0.168128
2366,-0.211777,0.169134
2367,-0.210158,0.169983
2368,-0.211499,0.169732
2369,-0.211499,0.169732
2370,-0.209661,0.170192
2371,-0.209661,0.170192
2372,-0.209299,0.170905
2373,-0.206662,0.172887
2374,-0.206379,0.172465
2375,-0.207532,0.172119
2376,-0.207532,0.172119
2377,-0.207281,0.171722
2378,-0.206449,0.171778
2379,-0.206449,0.171778
2380,-0.206449,0.171778
2381,-0.207641,0.171307
2382,-0.207171,0.171767
2383,-0.207986,0.17083
2384,-0.208968,0.170443
2385,-0.208968,0.170443
2386,-0.208968,0.170443
2387,-0.207756,0.171345
2388,-0.207935,0.171476
2389,-0.207935,0.171476
2390,-0.207935,0.171476
2391,-0.208374,0.170961
2392,-0.210114,0.170687
2393,-0.210114,0.170687
2394,-0.210114,0.170687
2395,-0.210725,0.170047
2396,-0.210199,0.170286
2397,-0.207828,0.171418
2398,-0.208599,0.171461
2399,-0.207747,0.171937
2400,-0.207747,0.171937
2401,-0.207747,0.171937
2402,-0.208179,0.172621
2403,-0.207966,0.172167
2404,-0.207428,0.171646
2405,-0.207428,0.171646
2406,-0.207428,0.171646
2407,-0.208763,0.171346
2408,-0.208408,0.172066
2409,-0.208408,0.172066
2410,-0.208383,0.17162
2411,-0.209714,0.170301
2412,-0.210202,0.170201
2413,-0.21031,0.170752
2414,-0.210172,0.170747
2415,-0.210277,0.170415
2416,-0.210277,0.170415
2417,-0.211905,0.169435
2418,-0.208619,0.170737
2419,-0.208619,0.170737
2420,-0.208619,0.170737
2421,-0.208619,0.170737
2422,-0.206438,0.171784
2423,-0.206438,0.171784
2424,-0.207581,0.171444
2425,-0.207581,0.171444
2426,-0.20872,0.171295
2427,-0.20872,0.171295
2428,-0.20878,0.170475
2429,-0.208581,0.170589
2430,-0.208581,0.170589
2431,-0.209641,0.170707
2432,-0.208637,0.170729
2433,-0.208354,0.17045
2434,-0.209822,0.171271
2435,-0.210146,0.170635
2436,-0.210146,0.170635
2437,-0.210146,0.170635
2438,-0.2115,0.170026
2439,-0.210711,0.170929
2440,-0.20995,0.171323
2441,-0.207456,0.172069
2442,-0.207456,0.172069
2443,-0.208172,0.171916
2444,-0.206894,0.170756
2445,-0.207827,0.171191
2446,-0.207827,0.171191
2447,-0.208008,0.171275
2448,-0.207645,0.170805
2449,-0.208702,0.170237
2450,-0.208419,0.171438
2451,-0.206469,0.171642
2452,-0.206469,0.171642
2453,-0.208719,0.170882
2454,-0.208635,0.170039
2455,-0.208635,0.170039
2456,-0.209014,0.170467
2457,-0.209014,0.170467
2458,-0.207135,0.170292
2459,-0.205114,0.17139
2460,-0.205114,0.17139
2461,-0.205799,0.171114
2462,-0.206223,0.170348
2463,-0.206223,0.170348
2464,-0.206223,0.170348
2465,-0.206353,0.171099
2466,-0.207645,0.170137
2467,-0.207645,0.170137
2468,-0.208123,0.170727
2469,-0.208123,0.170727
2470,-0.20816,0.17093
2471,-0.207233,0.171538
2472,-0.207396,0.171452
2473,-0.207973,0.170743
2474,-0.207973,0.170743
2475,-0.206301,0.171467
2476,-0.206301,0.171467
2477,-0.205089,0.171924
2478,-0.203331,0.172607
2479,-0.202607,0.173189
2480,-0.202296,0.173017
2481,-0.202104,0.172405
2482,-0.202975,0.17316
2483,-0.202695,0.173809
2484,-0.201862,0.173864
2485,-0.203579,0.172855
2486,-0.205831,0.171407
2487,-0.206103,0.171753
2488,-0.205697,0.171127
2489,-0.208322,0.171053
2490,-0.207421,0.171283
2491,-0.207943,0.171238
2492,-0.207943,0.171238
2493,-0.208563,0.17051
2494,-0.208563,0.17051
2495,-0.205539,0.171883
2496,-0.204229,0.172392
2497,-0.204229,0.172392
2498,-0.204434,0.173099
2499,-0.204434,0.173099
2500,-0.205393,0.172909
2501,-0.20526,0.172721
2502,-0.20526,0.172721
2503,-0.205134,0.173501
2504,-0.206228,0.172248
2505,-0.206183,0.171746
2506,-0.207488,0.171721
2507,-0.204516,0.1733
2508,-0.204391,0.172604
2509,-0.203072,0.173921
2510,-0.204416,0.172716
2511,-0.202701,0.173997
2512,-0.202701,0.173997
2513,-0.202646,0.173244
2514,-0.20352,0.173483
2515,-0.202831,0.173992
2516,-0.202831,0.173992
2517,-0.202831,0.173992
2518,-0.202831,0.173992
2519,-0.202679,0.17338
2520,-0.202679,0.17338
2521,-0.204179,0.173018
2522,-0.203502,0.174112
2523,-0.203502,0.174112
2524,-0.203502,0.174112
2525,-0.200823,0.174263
2526,-0.200823,0.174263
2527,-0.201855,0.174073
2528,-0.201855,0.174073
2529,-0.204212,0.17266
2530,-0.204286,0.172611
2531,-0.205125,0.172276
2532,-0.20472,0.171886
2533,-0.20472,0.171886
2534,-0.207038,0.171967
2535,-0.206807,0.171758
2536,-0.206946,0.17154
2537,-0.206946,0.17154
2538,-0.206946,0.17154
2539,-0.206946,0.17154
2540,-0.204551,0.171906
2541,-0.204551,0.171906
2542,-0.204551,0.171906
2543,-0.204551,0.171906
2544,-0.205823,0.172085
2545,-0.204938,0.171931
2546,-0.204938,0.171931
2547,-0.206542,0.171085
2548,-0.205075,0.172283
2549,-0.205075,0.172283
2550,-0.207551,0.171618
2551,-0.210023,0.170549
2552,-0.209135,0.170161
2553,-0.208964,0.170495
2554,-0.209629,0.17109
2555,-0.208326,0.171211
2556,-0.206113,0.171538
2557,-0.204839,0.172312
2558,-0.207508,0.171808
2559,-0.205376,0.173262
2560,-0.205376,0.173262
2561,-0.203332,0.173113
2562,-0.206456,0.172254
2563,-0.207089,0.171715
2564,-0.205392,0.172843
2565,-0.205392,0.172843
2566,-0.206347,0.172155
2567,-0.206247,0.171866
2568,-0.206247,0.171866
2569,-0.208132,0.171422
2570,-0.207979,0.171725
2571,-0.207855,0.171111
2572,-0.207852,0.171226
2573,-0.208042,0.171653
2574,-0.209054,0.171664
2575,-0.208348,0.171127
2576,-0.208348,0.171127
2577,-0.208447,0.170819
2578,-0.208447,0.170819
2579,-0.208447,0.170819
2580,-0.208177,0.171138
2581,-0.209562,0.172023
2582,-0.210455,0.170018
2583,-0.21002,0.170139
2584,-0.210588,0.170354
2585,-0.210741,0.169491
2586,-0.210944,0.169588
2587,-0.212542,0.168261
2588,-0.213776,0.167356
2589,-0.213332,0.168324
2590,-0.214952,0.167153
2591,-0.214952,0.167153
2592,-0.214952,0.167153
2593,-0.214952,0.167153
2594,-0.214385,0.167711
2595,-0.214385,0.167711
2596,-0.213983,0.167138
2597,-0.213983,0.167138
2598,-0.21556,0.166776
2599,-0.217077,0.165908
2600,-0.217077,0.165908
2601,-0.217077,0.165908
2602,-0.217555,0.166754
2603,-0.217555,0.166754
2604,-0.217555,0.166754
2605,-0.216107,0.166734
2606,-0.216107,0.166734
2607,-0.216107,0.166734
2608,-0.215851,0.166293
2609,-0.215851,0.166293
2610,-0.215851,0.166293
2611,-0.215369,0.16641
2612,-0.21488,0.167376
2613,-0.212907,0.168421
2614,-0.213113,0.169194
2615,-0.213113,0.169194
2616,-0.2128,0.168148
2617,-0.212323,0.16901
2618,-0.211902,0.169064
2619,-0.212465,0.168595
2620,-0.212465,0.168595
2621,-0.212477,0.168304
2622,-0.212443,0.16839
2623,-0.212443,0.16839
2624,-0.214726,0.167935
2625,-0.214592,0.167764
2626,-0.215459,0.16726
2627,-0.215459,0.16726
2628,-0.215459,0.16726
2629,-0.215541,0.167546
2630,-0.2158,0.166858
2631,-0.215149,0.16791
2632,-0.214878,0.168067
2633,-0.214101,0.168742
2634,-0.213498,0.169654
2635,-0.213498,0.169654
2636,-0.211582,0.169671
2637,-0.210315,0.169369
2638,-0.210159,0.17045
2639,-0.21401,0.167843
2640,-0.214801,0.167139
2641,-0.214801,0.167139
2642,-0.214801,0.167139
2643,-0.212758,0.167868
2644,-0.214981,0.167222
2645,-0.214306,0.167337
2646,-0.21526,0.16697
2647,-0.21526,0.16697
2648,-0.215405,0.168257
2649,-0.214792,0.168123
2650,-0.214439,0.168174
2651,-0.214439,0.168174
2652,-0.214283,0.168258
2653,-0.213333,0.169235
2654,-0.210593,0.169438
2655,-0.210036,0.169327
2656,-0.210121,0.169393
2657,-0.210121,0.169393
2658,-0.210561,0.169006
2659,-0.211612,0.169465
2660,-0.211575,0.169382
2661,-0.211575,0.169382
2662,-0.211575,0.169382
2663,-0.209575,0.170493
2664,-0.209575,0.170493
2665,-0.209575,0.170493
2666,-0.210671,0.169869
2667,-0.210671,0.169869
2668,-0.207768,0.170823
2669,-0.207131,0.170908
2670,-0.209205,0.170081
2671,-0.21118,0.169668
2672,-0.211428,0.170005
2673,-0.209306,0.170914
2674,-0.20889,0.170989
2675,-0.209296,0.171238
2676,-0.210641,0.169952
2677,-0.208544,0.171054
2678,-0.20736,0.171588
2679,-0.206839,0.171527
2680,-0.209909,0.169519
2681,-0.209909,0.169519
2682,-0.209909,0.169519
2683,-0.210885,0.170469
2684,-0.212051,0.168589
2685,-0.213619,0.168555
2686,-0.213619,0.168555
2687,-0.211511,0.169219
2688,-0.211502,0.169992
2689,-0.212397,0.169351
2690,-0.212397,0.169351
2691,-0.211269,0.170083
2692,-0.210182,0.170696
2693,-0.212275,0.17045
2694,-0.212275,0.17045
2695,-0.21221,0.170633
2696,-0.211863,0.170077
2697,-0.213828,0.168664
2698,-0.213828,0.168664
2699,-0.214216,0.168872
2700,-0.214528,0.168491
2701,-0.214528,0.168491
2702,-0.212855,0.168564
2703,-0.211254,0.170742
2704,-0.210756,0.170241
2705,-0.210756,0.170241
2706,-0.210756,0.170241
2707,-0.208218,0.17179
2708,-0.208218,0.17179
2709,-0.208218,0.17179
2710,-0.20912,0.171393
2711,-0.20912,0.171393
2712,-0.210237,0.172103
2713,-0.210664,0.170874
2714,-0.210888,0.170266
2715,-0.210888,0.170266
2716,-0.210888,0.170266
2717,-0.208324,0.171681
2718,-0.207975,0.171954
2719,-0.209296,0.172224
2720,-0.209296,0.172224
2721,-0.207094,0.172316
2722,-0.207094,0.172316
2723,-0.207896,0.17097
2724,-0.209852,0.170424
2725,-0.20929,0.171031
2726,-0.208314,0.17112
2727,-0.209226,0.170405
2728,-0.210378,0.16953
2729,-0.209276,0.169794
2730,-0.209276,0.169794
2731,-0.209831,0.170183
2732,-0.210178,0.170403
2733,-0.210178,0.170403
2734,-0.210178,0.170403
2735,-0.210178,0.170403
2736,-0.210178,0.170403
2737,-0.210178,0.170403
2738,-0.212432,0.169328
2739,-0.210486,0.169479
2740,-0.210486,0.169479
2741,-0.211891,0.169393
2742,-0.210963,0.169162
2743,-0.210953,0.168826
2744,-0.209927,0.169853
2745,-0.209512,0.169265
2746,-0.212119,0.169522
2747,-0.212119,0.169522
2748,-0.2105,0.168877
2749,-0.208822,0.170565
2750,-0.208822,0.170565
2751,-0.20609,0.171316
2752,-0.206369,0.171297
2753,-0.209003,0.170414
2754,-0.207962,0.170694
2755,-0.20908,0.169865
2756,-0.209371,0.169788
2757,-0.209371,0.169788
2758,-0.211037,0.170023
2759,-0.208938,0.171081
2760,-0.210144,0.170351
2761,-0.209327,0.170654
2762,-0.209226,0.170777
2763,-0.20953,0.170387
2764,-0.20953,0.170387
2765,-0.208124,0.171752
2766,-0.207387,0.17234
2767,-0.205988,0.171991
2768,-0.206651,0.171533
2769,-0.205174,0.172087
2770,-0.207364,0.17164
2771,-0.208726,0.170382
2772,-0.208726,0.170382
2773,-0.208726,0.170382
2774,-0.207293,0.1714
2775,-0.207293,0.1714
2776,-0.207293,0.1714
2777,-0.207293,0.1714
2778,-0.207293,0.1714
2779,-0.209892,0.17063
2780,-0.20814,0.17128
2781,-0.205551,0.172868
2782,-0.206715,0.171077
2783,-0.209083,0.170581
2784,-0.209083,0.170581
2785,-0.208805,0.170491
2786,-0.208805,0.170491
2787,-0.207573,0.170355
2788,-0.2087,0.169839
2789,-0.2087,0.169839
2790,-0.208963,0.17008
2791,-0.208939,0.17011
2792,-0.207865,0.170398
2793,-0.208868,0.17131
2794,-0.206204,0.171515
2795,-0.208279,0.170747
2796,-0.207688,0.170947
2797,-0.206589,0.171959
2798,-0.208332,0.171087
2799,-0.207125,0.170579
2800,-0.205232,0.171864
2801,-0.205967,0.172461
2802,-0.206255,0.171511
2803,-0.206255,0.171511
2804,-0.206578,0.172188
2805,-0.204426,0.173029
2806,-0.205381,0.172386
2807,-0.205682,0.173289
2808,-0.204874,0.172284
2809,-0.205262,0.172317
2810,-0.205625,0.172716
2811,-0.205625,0.172716
2812,-0.206152,0.172967
2813,-0.20542,0.172178
2814,-0.206774,0.172196
2815,-0.207785,0.17146
2816,-0.207785,0.17146
2817,-0.207785,0.17146
2818,-0.207785,0.17146
2819,-0.208762,0.171481
2820,-0.207061,0.1714
2821,-0.208682,0.17118
2822,-0.209273,0.170856
2823,-0.207555,0.171793
2824,-0.206473,0.171926
2825,-0.206473,0.171926
2826,-0.206473,0.171926
2827,-0.205047,0.173245
2828,-0.205047,0.173245
2829,-0.205501,0.172455
2830,-0.207031,0.172619
2831,-0.206174,0.172606
2832,-0.206733,0.171791
2833,-0.207298,0.171362
2834,-0.207298,0.171362
2835,-0.208817,0.171141
2836,-0.209622,0.170043
2837,-0.208146,0.16998
2838,-0.205834,0.170666
2839,-0.205834,0.170666
2840,-0.204956,0.17178
2841,-0.205354,0.17128
2842,-0.205354,0.17128
2843,-0.203792,0.172842
2844,-0.203792,0.172842
2845,-0.203314,0.173675
2846,-0.205725,0.171541
2847,-0.205878,0.172665
2848,-0.205878,0.172665
2849,-0.205878,0.172665
2850,-0.205878,0.172665
2851,-0.204652,0.172623
2852,-0.206593,0.17189
2853,-0.206387,0.172343
2854,-0.206571,0.173131
2855,-0.206571,0.173131
2856,-0.207719,0.171834
2857,-0.207719,0.171834
2858,-0.205415,0.172117
2859,-0.206278,0.171806
2860,-0.20721,0.171413
2861,-0.208063,0.171123
2862,-0.208621,0.170437
2863,-0.20842,0.170185
2864,-0.20842,0.170185
2865,-0.209122,0.169846
2866,-0.210386,0.16868
2867,-0.210898,0.169312
2868,-0.210816,0.168826
2869,-0.210816,0.168826
2870,-0.209723,0.169891
2871,-0.208814,0.170035
2872,-0.211737,0.168434
2873,-0.211737,0.168434
2874,-0.213777,0.167758
2875,-0.214204,0.167252
2876,-0.213089,0.167664
2877,-0.213452,0.168143
2878,-0.212898,0.167723
2879,-0.212898,0.167723
2880,-0.212898,0.167723
2881,-0.212898,0.167723
2882,-0.212898,0.167723
2883,-0.212082,0.169017
2884,-0.212076,0.169093
2885,-0.212076,0.169093
2886,-0.212353,0.169194
2887,-0.21213,0.168385
2888,-0.213174,0.168535
2889,-0.212106,0.169518
2890,-0.212106,0.169518
2891,-0.21224,0.168617
2892,-0.21224,0.168617
2893,-0.21224,0.168617
2894,-0.21224,0.168617
2895,-0.212817,0.168332
2896,-0.209961,0.170005
2897,-0.211265,0.169276
2898,-0.210207,0.168946
2899,-0.211648,0.168737
2900,-0.211888,0.168677
2901,-0.21345,0.167925
2902,-0.21519,0.168453
2903,-0.213612,0.168912
2904,-0.214747,0.16773
2905,-0.214747,0.16773
2906,-0.214747,0.16773
2907,-0.213517,0.168605
2908,-0.213517,0.168605
2909,-0.213008,0.167586
2910,-0.212703,0.16799
2911,-0.212716,0.168078
2912,-0.212614,0.168268
2913,-0.212668,0.16919
2914,-0.214536,0.168229
2915,-0.214536,0.168229
2916,-0.212657,0.16883
2917,-0.211789,0.169627
2918,-0.212741,0.167781
2919,-0.212741,0.167781
2920,-0.213514,0.168445
2921,-0.213514,0.168445
2922,-0.21311,0.168403
2923,-0.212021,0.168809
2924,-0.212919,0.168183
2925,-0.213926,0.167639
2926,-0.213926,0.167639
2927,-0.213926,0.167639
2928,-0.213926,0.167639
2929,-0.212353,0.167785
2930,-0.212543,0.16849
2931,-0.213211,0.167708
2932,-0.21469,0.166562
2933,-0.21469,0.166562
2934,-0.214743,0.166453
2935,-0.214743,0.166453
2936,-0.214743,0.166453
2937,-0.212678,0.167696
2938,-0.211871,0.168186
2939,-0.211871,0.168186
2940,-0.20894,0.170585
2941,-0.208901,0.170072
2942,-0.208901,0.170072
2943,-0.211255,0.169166
2944,-0.212036,0.168076
2945,-0.212208,0.169155
2946,-0.212208,0.169155
2947,-0.2131,0.168928
2948,-0.2131,0.168928
2949,-0.2131,0.168928
2950,-0.208966,0.169318
2951,-0.208966,0.169318
2952,-0.208966,0.169318
2953,-0.208966,0.169318
2954,-0.20921,0.169853
2955,-0.208698,0.170629
2956,-0.208698,0.170629
2957,-0.208698,0.170629
2958,-0.208698,0.170629
2959,-0.208862,0.170352
2960,-0.208862,0.170352
2961,-0.209916,0.170174
2962,-0.210431,0.169317
