MDTU,S_F
2632,1.03482e-05
2633,1.02036e-05
2634,1.00823e-05
2635,1.00823e-05
2636,1.00044e-05
2637,9.84578e-06
2638,9.97008e-06
2639,1.0155e-05
2640,1.02007e-05
2641,1.02007e-05
2642,1.02007e-05
2643,1.00785e-05
2644,1.02795e-05
2645,1.0228e-05
2646,1.0269e-05
2647,1.0269e-05
2648,1.0407e-05
2649,1.031e-05
2650,1.02288e-05
2651,1.02288e-05
2652,1.01611e-05
2653,1.01595e-05
2654,1.01295e-05
2655,1.02296e-05
2656,1.01354e-05
2657,1.01354e-05
2658,1.02649e-05
2659,1.01742e-05
2660,1.0025e-05
2661,1.0025e-05
2662,1.0025e-05
2663,9.98587e-06
2664,9.98587e-06
2665,9.98587e-06
2666,9.96114e-06
2667,9.96114e-06
2668,9.90283e-06
2669,1.00617e-05
2670,1.0074e-05
2671,1.00255e-05
2672,1.00729e-05
2673,9.92259e-06
2674,9.91741e-06
2675,9.98186e-06
2676,1.00708e-05
2677,9.96053e-06
2678,9.94681e-06
2679,9.94869e-06
2680,1.01638e-05
2681,1.01638e-05
2682,1.01638e-05
2683,1.02757e-05
2684,1.01621e-05
2685,1.02437e-05
2686,1.02437e-05
2687,1.01403e-05
2688,1.00484e-05
2689,1.01236e-05
2690,1.01236e-05
2691,1.01491e-05
2692,9.99375e-06
2693,1.02711e-05
2694,1.02711e-05
2695,1.01301e-05
2696,1.00522e-05
2697,1.00948e-05
2698,1.00948e-05
2699,1.0055e-05
2700,1.01056e-05
2701,1.01056e-05
2702,1.00835e-05
2703,9.92205e-06
2704,9.94627e-06
2705,9.94627e-06
2706,9.94627e-06
2707,9.83318e-06
2708,9.83318e-06
2709,9.83318e-06
2710,9.83444e-06
2711,9.83444e-06
2712,9.89529e-06
2713,1.01111e-05
2714,1.00537e-05
2715,1.00537e-05
2716,1.00537e-05
2717,9.88673e-06
2718,9.91283e-06
2719,9.92321e-06
2720,9.92321e-06
2721,9.91208e-06
2722,9.91208e-06
2723,9.88681e-06
2724,9.93232e-06
2725,9.97821e-06
2726,9.95455e-06
2727,9.90024e-06
2728,1.00468e-05
2729,1.00322e-05
2730,1.00322e-05
2731,1.00259e-05
2732,1.00354e-05
2733,1.00354e-05
2734,1.00354e-05
2735,1.00354e-05
2736,1.00354e-05
2737,1.00354e-05
2738,1.02482e-05
2739,1.01034e-05
2740,1.01034e-05
2741,1.01706e-05
2742,1.01974e-05
2743,1.0302e-05
2744,1.02499e-05
2745,1.01915e-05
2746,1.03936e-05
2747,1.03936e-05
2748,1.03603e-05
2749,1.01944e-05
2750,1.01944e-05
2751,1.00226e-05
2752,9.98005e-06
2753,9.95391e-06
2754,1.00971e-05
2755,1.0018e-05
2756,1.0022e-05
2757,1.0022e-05
2758,1.00941e-05
2759,1.01127e-05
2760,1.02001e-05
2761,1.01528e-05
2762,1.01875e-05
2763,1.00675e-05
2764,1.00675e-05
2765,9.90449e-06
2766,9.83149e-06
2767,9.8602e-06
2768,9.82452e-06
2769,9.75548e-06
2770,9.85644e-06
2771,1.00466e-05
2772,1.00466e-05
2773,1.00466e-05
2774,9.98087e-06
2775,9.98087e-06
2776,9.98087e-06
2777,9.98087e-06
2778,9.98087e-06
2779,1.01254e-05
2780,1.00092e-05
2781,9.84275e-06
2782,9.93848e-06
2783,9.93403e-06
2784,9.93403e-06
2785,9.92433e-06
2786,9.92433e-06
2787,1.00439e-05
2788,1.01875e-05
2789,1.01875e-05
2790,1.01204e-05
2791,1.01201e-05
2792,1.01482e-05
2793,1.03674e-05
2794,1.02391e-05
2795,1.02052e-05
2796,1.01041e-05
2797,9.99455e-06
2798,1.0148e-05
2799,1.00821e-05
2800,9.99918e-06
2801,1.00385e-05
2802,9.91828e-06
2803,9.91828e-06
2804,9.8329e-06
2805,9.7922e-06
2806,9.86315e-06
2807,9.94308e-06
2808,9.94145e-06
2809,9.88855e-06
2810,9.91536e-06
2811,9.91536e-06
2812,9.83909e-06
2813,9.98744e-06
2814,9.99865e-06
2815,1.00659e-05
2816,1.00659e-05
2817,1.00659e-05
2818,1.00659e-05
2819,9.99911e-06
2820,9.94511e-06
2821,1.0004e-05
2822,9.96706e-06
2823,9.98343e-06
2824,9.95201e-06
2825,9.95201e-06
2826,9.95201e-06
2827,1.00617e-05
2828,1.00617e-05
2829,1.01035e-05
2830,1.01854e-05
2831,1.00465e-05
2832,1.01463e-05
2833,1.01956e-05
2834,1.01956e-05
2835,1.01115e-05
2836,1.03109e-05
2837,1.0293e-05
2838,1.0086e-05
2839,1.0086e-05
2840,1.01622e-05
2841,1.00902e-05
2842,1.00902e-05
2843,1.00481e-05
2844,1.00481e-05
2845,1.00658e-05
2846,1.00379e-05
2847,1.00251e-05
2848,1.00251e-05
2849,1.00251e-05
2850,1.00251e-05
2851,1.0006e-05
2852,1.02306e-05
2853,1.01663e-05
2854,1.01866e-05
2855,1.01866e-05
2856,1.02606e-05
2857,1.02606e-05
2858,1.02796e-05
2859,1.02309e-05
2860,1.02653e-05
2861,1.00666e-05
2862,1.00604e-05
2863,1.00011e-05
2864,1.00011e-05
2865,9.94376e-06
2866,1.00837e-05
2867,1.02957e-05
2868,1.01348e-05
2869,1.01348e-05
2870,1.00193e-05
2871,1.0116e-05
2872,1.02419e-05
2873,1.02419e-05
2874,1.04436e-05
2875,1.05457e-05
2876,1.04387e-05
2877,1.05662e-05
2878,1.04007e-05
2879,1.04007e-05
2880,1.04007e-05
2881,1.04007e-05
2882,1.04007e-05
2883,1.04051e-05
2884,1.02234e-05
2885,1.02234e-05
2886,1.0255e-05
2887,1.02761e-05
2888,1.0313e-05
2889,1.02424e-05
2890,1.02424e-05
2891,1.02336e-05
2892,1.02336e-05
2893,1.02336e-05
2894,1.02336e-05
2895,1.02374e-05
2896,1.01143e-05
2897,1.01877e-05
2898,1.01631e-05
2899,1.02152e-05
2900,1.0249e-05
2901,1.03123e-05
2902,1.01938e-05
2903,1.0291e-05
2904,1.03359e-05
2905,1.03359e-05
2906,1.03359e-05
2907,1.02294e-05
2908,1.02294e-05
2909,1.03415e-05
2910,1.03773e-05
2911,1.02841e-05
2912,1.04298e-05
2913,1.02848e-05
2914,1.03504e-05
2915,1.03504e-05
2916,1.02692e-05
2917,1.02397e-05
2918,1.02292e-05
2919,1.02292e-05
2920,1.03813e-05
2921,1.03813e-05
2922,1.01967e-05
2923,1.02158e-05
2924,1.02574e-05
2925,1.01852e-05
2926,1.01852e-05
2927,1.01852e-05
2928,1.01852e-05
2929,1.02857e-05
2930,1.03138e-05
2931,1.03583e-05
2932,1.03561e-05
2933,1.03561e-05
2934,1.04561e-05
2935,1.04561e-05
2936,1.04561e-05
2937,1.03203e-05
2938,1.02333e-05
2939,1.02333e-05
2940,1.00707e-05
2941,1.01859e-05
2942,1.01859e-05
2943,1.01239e-05
2944,1.02166e-05
2945,1.01431e-05
2946,1.01431e-05
2947,1.0188e-05
2948,1.0188e-05
2949,1.0188e-05
2950,9.99499e-06
2951,9.99499e-06
2952,9.99499e-06
2953,9.99499e-06
2954,1.00381e-05
2955,9.97728e-06
2956,9.97728e-06
2957,9.97728e-06
2958,9.97728e-06
2959,1.00416e-05
2960,1.00416e-05
2961,1.00042e-05
2962,9.90837e-06
2963,9.90837e-06
2964,9.90837e-06
2965,1.00064e-05
2966,1.00064e-05
2967,1.00401e-05
2968,1.00401e-05
2969,1.00401e-05
2970,1.01096e-05
2971,1.00092e-05
2972,9.99939e-06
2973,1.00165e-05
2974,1.00266e-05
2975,1.00902e-05
2976,1.00087e-05
2977,1.02286e-05
2978,1.02286e-05
2979,1.02421e-05
2980,1.00905e-05
2981,1.01012e-05
2982,1.01828e-05
2983,1.00616e-05
2984,1.01775e-05
2985,1.01775e-05
2986,1.0068e-05
2987,1.0068e-05
2988,1.01241e-05
2989,1.01005e-05
2990,1.02196e-05
2991,1.02196e-05
2992,1.02196e-05
2993,1.01059e-05
2994,1.00232e-05
2995,1.00232e-05
2996,9.95922e-06
2997,9.97309e-06
2998,9.97309e-06
2999,9.97309e-06
3000,9.96844e-06
3001,1.00111e-05
3002,1.007e-05
3003,1.00101e-05
3004,1.00101e-05
3005,1.01615e-05
3006,1.01615e-05
3007,1.01615e-05
3008,1.01615e-05
3009,9.92769e-06
3010,9.92769e-06
3011,9.93743e-06
3012,9.93743e-06
3013,9.8153e-06
3014,9.91588e-06
3015,1.00736e-05
3016,1.00736e-05
3017,1.01313e-05
3018,9.97799e-06
3019,9.92422e-06
3020,9.92422e-06
3021,9.92422e-06
3022,9.92422e-06
3023,1.00224e-05
3024,1.00224e-05
3025,1.00224e-05
3026,1.00479e-05
3027,9.95789e-06
3028,9.96745e-06
3029,9.96745e-06
3030,9.82161e-06
3031,9.82161e-06
3032,9.82161e-06
3033,9.82161e-06
3034,9.82161e-06
3035,9.8912e-06
3036,9.8551e-06
3037,9.91189e-06
3038,9.86206e-06
3039,9.86206e-06
3040,9.87688e-06
3041,9.8333e-06
3042,9.87022e-06
3043,9.87022e-06
3044,1.00072e-05
3045,9.92689e-06
3046,1.00156e-05
3047,1.00104e-05
3048,1.00006e-05
3049,1.00006e-05
3050,1.00006e-05
3051,1.00006e-05
3052,9.96382e-06
3053,9.94747e-06
3054,1.00411e-05
3055,1.01175e-05
3056,1.01175e-05
3057,1.01175e-05
3058,1.01175e-05
3059,1.01199e-05
3060,1.01199e-05
3061,1.00898e-05
3062,9.92108e-06
3063,9.90978e-06
3064,1.00903e-05
3065,9.84269e-06
3066,9.94183e-06
3067,9.94183e-06
3068,9.90585e-06
3069,9.90585e-06
3070,1.00837e-05
3071,1.00837e-05
3072,1.00181e-05
3073,9.94585e-06
3074,9.94543e-06
3075,1.01793e-05
3076,1.01793e-05
3077,1.01589e-05
3078,1.01589e-05
3079,1.01647e-05
3080,1.01647e-05
3081,1.02601e-05
3082,1.02984e-05
3083,1.01818e-05
3084,1.01818e-05
3085,1.02941e-05
3086,1.02941e-05
3087,1.02072e-05
3088,1.02072e-05
3089,1.00349e-05
3090,9.98094e-06
3091,9.96243e-06
3092,9.96243e-06
3093,1.00945e-05
3094,1.00085e-05
3095,9.95886e-06
3096,1.00665e-05
3097,1.02772e-05
3098,1.02772e-05
3099,1.02772e-05
3100,1.02605e-05
3101,1.01292e-05
3102,1.00136e-05
3103,1.01335e-05
3104,1.01335e-05
3105,1.0217e-05
3106,1.02032e-05
3107,1.02214e-05
3108,1.02196e-05
3109,1.02796e-05
3110,1.024e-05
3111,1.02564e-05
3112,1.02564e-05
3113,1.01712e-05
3114,1.00962e-05
3115,1.00011e-05
3116,9.97963e-06
3117,1.02292e-05
3118,1.02193e-05
3119,1.03391e-05
3120,1.02342e-05
3121,1.01491e-05
3122,1.01551e-05
3123,1.01036e-05
3124,1.00474e-05
3125,9.94629e-06
3126,1.01802e-05
3127,1.0138e-05
3128,1.0138e-05
3129,9.96204e-06
3130,1.00935e-05
3131,1.00935e-05
3132,1.01307e-05
3133,1.00955e-05
3134,1.00955e-05
3135,1.01377e-05
3136,1.01017e-05
3137,1.02694e-05
3138,1.0231e-05
3139,1.02245e-05
3140,1.02245e-05
3141,1.01958e-05
3142,1.02256e-05
3143,1.01071e-05
3144,1.01071e-05
3145,1.01109e-05
3146,1.00236e-05
3147,1.00236e-05
3148,1.00492e-05
3149,1.00492e-05
3150,1.01487e-05
3151,1.0194e-05
3152,1.02198e-05
3153,1.02198e-05
3154,1.0492e-05
3155,1.02919e-05
3156,1.02919e-05
3157,1.02919e-05
3158,1.01944e-05
3159,1.01944e-05
3160,1.00425e-05
3161,1.00425e-05
3162,1.00425e-05
3163,1.00425e-05
3164,1.00425e-05
3165,1.01344e-05
3166,1.00342e-05
3167,1.00034e-05
3168,1.00097e-05
3169,9.92079e-06
3170,9.84071e-06
3171,9.97253e-06
3172,9.93668e-06
3173,9.93668e-06
3174,9.89929e-06
3175,9.98642e-06
3176,9.92594e-06
3177,9.83726e-06
3178,9.88624e-06
3179,9.95423e-06
3180,9.94964e-06
3181,9.92056e-06
3182,9.93169e-06
3183,1.00565e-05
3184,1.01499e-05
3185,1.01499e-05
3186,9.90245e-06
3187,9.93163e-06
3188,9.93163e-06
3189,1.00202e-05
3190,1.00202e-05
3191,9.88531e-06
3192,9.87251e-06
3193,9.90133e-06
3194,9.90133e-06
3195,9.8696e-06
3196,9.82132e-06
3197,9.82132e-06
3198,9.82132e-06
3199,9.82132e-06
3200,9.82132e-06
3201,9.82132e-06
3202,9.82132e-06
3203,9.82132e-06
3204,9.82132e-06
3205,9.82132e-06
3206,9.82132e-06
3207,9.82132e-06
3208,9.82132e-06
3209,9.82132e-06
3210,9.86146e-06
3211,9.99491e-06
3212,9.97723e-06
3213,9.82807e-06
3214,9.82807e-06
3215,9.82807e-06
3216,1.00237e-05
3217,1.00237e-05
3218,1.00237e-05
3219,1.01698e-05
3220,1.00705e-05
3221,1.01105e-05
3222,1.01708e-05
3223,1.00897e-05
3224,9.8575e-06
3225,1.00467e-05
3226,1.00241e-05
3227,1.00131e-05
3228,1.01748e-05
3229,1.02879e-05
3230,1.02135e-05
3231,1.01718e-05
3232,1.00912e-05
3233,1.00912e-05
3234,1.00769e-05
3235,1.02603e-05
3236,1.02814e-05
3237,1.02814e-05
3238,1.02814e-05
3239,1.02814e-05
3240,1.03082e-05
3241,1.03082e-05
3242,1.03833e-05
3243,1.03833e-05
3244,1.0248e-05
3245,1.01131e-05
3246,1.01027e-05
3247,1.01027e-05
3248,1.01027e-05
3249,1.02168e-05
3250,1.01949e-05
3251,1.01949e-05
3252,1.03003e-05
3253,9.93822e-06
3254,1.00677e-05
3255,1.00632e-05
3256,1.00632e-05
3257,1.00632e-05
3258,1.00632e-05
3259,1.00632e-05
3260,1.01303e-05
3261,1.01303e-05
3262,1.01303e-05
3263,1.01303e-05
3264,1.01303e-05
3265,1.02254e-05
3266,1.03014e-05
3267,1.02343e-05
3268,1.00647e-05
3269,1.00264e-05
3270,1.00981e-05
3271,1.00503e-05
3272,1.00503e-05
3273,1.00503e-05
3274,1.00503e-05
3275,9.93261e-06
3276,1.01291e-05
3277,1.01598e-05
3278,1.01598e-05
3279,1.00897e-05
3280,1.00897e-05
3281,1.00604e-05
3282,1.01622e-05
3283,1.01622e-05
3284,1.01622e-05
3285,1.01622e-05
3286,1.0114e-05
3287,9.99769e-06
3288,1.00829e-05
3289,1.02736e-05
3290,1.01362e-05
3291,1.00526e-05
3292,1.01027e-05
3293,1.00885e-05
3294,1.01385e-05
3295,1.01294e-05
3296,1.01294e-05
3297,1.01658e-05
3298,1.01658e-05
3299,1.02453e-05
3300,1.00603e-05
3301,1.00603e-05
3302,1.00603e-05
3303,1.02652e-05
3304,1.01534e-05
3305,1.01534e-05
3306,1.01963e-05
3307,1.00948e-05
3308,1.02076e-05
3309,1.02076e-05
3310,1.02076e-05
3311,1.01793e-05
3312,1.01793e-05
3313,1.01793e-05
3314,1.00959e-05
3315,1.00959e-05
3316,1.02183e-05
3317,1.02703e-05
3318,1.02968e-05
3319,1.02968e-05
3320,1.02968e-05
3321,1.034e-05
3322,1.034e-05
3323,1.0308e-05
3324,1.0308e-05
3325,1.0308e-05
3326,1.04746e-05
3327,1.04746e-05
3328,1.04746e-05
3329,1.04746e-05
3330,1.04571e-05
3331,1.04571e-05
3332,1.04833e-05
3333,1.04375e-05
3334,1.04375e-05
3335,1.04375e-05
3336,1.03224e-05
3337,1.03186e-05
3338,1.03866e-05
3339,1.03866e-05
3340,1.03085e-05
3341,1.03085e-05
3342,1.03085e-05
3343,1.03582e-05
3344,1.04073e-05
3345,1.04073e-05
3346,1.04073e-05
3347,1.04103e-05
3348,1.03239e-05
3349,1.02594e-05
3350,1.03932e-05
3351,1.02573e-05
3352,1.01859e-05
3353,1.0273e-05
3354,1.01988e-05
3355,1.01847e-05
3356,1.02245e-05
3357,1.02942e-05
3358,1.02922e-05
3359,1.02922e-05
3360,1.01972e-05
3361,1.01972e-05
3362,1.01662e-05
3363,1.01662e-05
3364,1.02219e-05
3365,1.02064e-05
3366,1.01501e-05
3367,1.01442e-05
3368,1.02258e-05
3369,1.02258e-05
3370,1.02258e-05
3371,1.01784e-05
3372,1.00784e-05
3373,1.01769e-05
3374,1.02222e-05
3375,1.02222e-05
3376,1.01253e-05
3377,1.00217e-05
3378,1.00217e-05
3379,1.00217e-05
3380,1.00217e-05
3381,1.01533e-05
3382,1.01533e-05
3383,1.01533e-05
3384,1.01533e-05
3385,1.00225e-05
3386,1.00225e-05
3387,1.00225e-05
3388,1.00225e-05
3389,1.00225e-05
3390,1.00524e-05
3391,1.00524e-05
3392,1.00256e-05
3393,1.00501e-05
3394,1.00501e-05
3395,1.01486e-05
3396,1.01585e-05
3397,1.01585e-05
3398,1.00889e-05
3399,1.00413e-05
3400,1.00016e-05
3401,9.90133e-06
3402,1.00578e-05
3403,1.00679e-05
3404,1.00929e-05
3405,9.99454e-06
3406,1.00619e-05
3407,1.00619e-05
3408,1.0014e-05
3409,1.0043e-05
3410,1.0043e-05
3411,1.00927e-05
3412,1.00927e-05
3413,1.01092e-05
3414,1.01092e-05
3415,9.95103e-06
3416,1.01687e-05
3417,1.01687e-05
3418,1.00998e-05
3419,1.00998e-05
3420,1.00998e-05
3421,1.00112e-05
3422,1.00112e-05
3423,1.00673e-05
3424,1.00673e-05
3425,1.00673e-05
3426,1.00447e-05
3427,1.00691e-05
3428,1.00691e-05
3429,9.97689e-06
3430,9.9994e-06
3431,1.00244e-05
3432,1.00244e-05
3433,1.00423e-05
3434,1.01033e-05
3435,1.00966e-05
3436,1.00614e-05
3437,1.00963e-05
3438,1.01099e-05
3439,1.01379e-05
3440,1.01379e-05
3441,1.01379e-05
3442,1.01379e-05
3443,1.01379e-05
3444,1.01379e-05
3445,1.01508e-05
3446,1.01654e-05
3447,1.00739e-05
3448,1.00739e-05
3449,1.00992e-05
3450,1.00992e-05
3451,1.00485e-05
3452,1.02353e-05
3453,1.01252e-05
3454,1.02109e-05
3455,1.01852e-05
3456,1.02359e-05
3457,1.01902e-05
3458,1.01902e-05
3459,1.01902e-05
3460,1.01054e-05
3461,1.01054e-05
3462,1.01928e-05
3463,1.01928e-05
3464,1.01928e-05
3465,1.01928e-05
3466,1.01928e-05
3467,1.01928e-05
3468,1.01928e-05
3469,1.01434e-05
3470,1.0287e-05
3471,1.0287e-05
3472,1.01939e-05
3473,1.01939e-05
3474,1.01145e-05
3475,1.01145e-05
3476,1.01145e-05
3477,1.01322e-05
3478,1.01322e-05
3479,9.97361e-06
3480,9.94112e-06
3481,1.0044e-05
3482,1.00868e-05
3483,1.01831e-05
3484,1.03433e-05
3485,1.02082e-05
3486,1.02082e-05
3487,1.02828e-05
3488,1.02093e-05
3489,1.00221e-05
3490,1.01319e-05
3491,1.01319e-05
3492,1.02969e-05
3493,1.02969e-05
3494,1.02969e-05
3495,1.02783e-05
3496,1.01814e-05
3497,1.01814e-05
3498,1.01814e-05
3499,1.01814e-05
3500,1.01157e-05
3501,1.01817e-05
3502,1.02472e-05
3503,1.02039e-05
3504,1.02375e-05
3505,1.00887e-05
3506,1.00719e-05
3507,9.9739e-06
3508,9.9793e-06
3509,9.92511e-06
3510,9.92511e-06
3511,9.92511e-06
3512,9.98032e-06
3513,9.98032e-06
3514,9.98032e-06
3515,9.98107e-06
3516,9.84005e-06
3517,9.84958e-06
3518,9.84958e-06
3519,9.84958e-06
3520,9.93258e-06
3521,9.94387e-06
3522,9.89203e-06
3523,9.89203e-06
3524,9.96877e-06
3525,9.87204e-06
3526,9.95866e-06
3527,1.00354e-05
3528,1.02283e-05
3529,1.02283e-05
3530,1.01995e-05
3531,1.01995e-05
3532,1.01995e-05
3533,1.01809e-05
3534,9.99931e-06
3535,1.00167e-05
3536,1.00167e-05
3537,9.99077e-06
3538,9.88524e-06
3539,9.88524e-06
3540,9.88524e-06
3541,9.88524e-06
3542,9.80472e-06
3543,9.80472e-06
3544,9.90275e-06
3545,9.90275e-06
3546,9.90275e-06
3547,9.93225e-06
3548,9.93319e-06
3549,9.87819e-06
3550,9.87819e-06
3551,9.85238e-06
3552,9.85238e-06
3553,9.85238e-06
3554,9.99577e-06
3555,9.99577e-06
3556,9.9784e-06
3557,9.93861e-06
3558,1.00274e-05
3559,9.98501e-06
3560,1.01042e-05
3561,1.01042e-05
3562,1.01042e-05
3563,1.00235e-05
3564,9.96544e-06
3565,1.0016e-05
3566,9.98612e-06
3567,9.92389e-06
3568,9.91573e-06
3569,9.91573e-06
3570,9.95089e-06
3571,9.96587e-06
3572,9.96587e-06
3573,9.92778e-06
3574,9.93105e-06
3575,1.01173e-05
3576,1.01173e-05
3577,1.01438e-05
3578,1.01438e-05
3579,1.02742e-05
3580,1.01163e-05
3581,1.02161e-05
3582,1.01935e-05
3583,1.01136e-05
3584,1.01078e-05
3585,1.00754e-05
3586,1.00685e-05
3587,1.00685e-05
3588,1.01111e-05
3589,1.00334e-05
3590,1.00639e-05
3591,1.00826e-05
3592,1.00826e-05
3593,1.0122e-05
3594,1.0122e-05
3595,1.00408e-05
3596,1.01661e-05
3597,1.00543e-05
3598,1.01549e-05
3599,1.00811e-05
3600,1.00811e-05
3601,1.00737e-05
3602,1.00266e-05
3603,1.00181e-05
3604,1.00181e-05
3605,1.00181e-05
3606,1.01389e-05
3607,1.00844e-05
3608,1.00358e-05
3609,9.96504e-06
3610,9.96504e-06
3611,9.96504e-06
3612,1.00036e-05
3613,1.00036e-05
3614,9.94284e-06
3615,9.98459e-06
3616,9.98459e-06
3617,9.93237e-06
3618,9.93237e-06
3619,9.96907e-06
3620,9.94184e-06
3621,9.99801e-06
3622,1.00294e-05
3623,1.00294e-05
3624,1.00294e-05
3625,1.00294e-05
3626,1.01027e-05
3627,1.01027e-05
3628,9.91533e-06
3629,9.91127e-06
3630,9.95374e-06
3631,1.00797e-05
3632,9.94072e-06
3633,9.8588e-06
3634,9.93464e-06
3635,9.93464e-06
3636,9.97598e-06
3637,9.99153e-06
3638,9.81493e-06
3639,9.8027e-06
3640,9.8027e-06
3641,9.88239e-06
3642,9.88239e-06
3643,9.95628e-06
3644,9.84337e-06
3645,9.84337e-06
3646,9.93947e-06
3647,9.89264e-06
3648,9.95648e-06
3649,9.95648e-06
3650,9.95648e-06
3651,9.9895e-06
3652,9.90022e-06
3653,1.00381e-05
3654,1.00381e-05
3655,1.00381e-05
3656,1.00947e-05
3657,1.00947e-05
3658,1.01675e-05
3659,1.00938e-05
3660,1.01114e-05
3661,1.01114e-05
3662,1.0201e-05
3663,1.00185e-05
3664,1.00747e-05
3665,1.00747e-05
3666,1.00434e-05
3667,9.93671e-06
3668,9.90852e-06
3669,9.95467e-06
3670,9.94928e-06
3671,1.00609e-05
3672,1.01308e-05
3673,1.02018e-05
3674,1.02018e-05
3675,1.02018e-05
3676,1.02222e-05
3677,1.02119e-05
3678,1.02119e-05
3679,1.01618e-05
3680,1.01058e-05
3681,1.01058e-05
3682,1.00997e-05
3683,1.00997e-05
3684,9.93107e-06
3685,9.93107e-06
3686,9.93107e-06
3687,1.00809e-05
3688,1.01004e-05
3689,1.00785e-05
3690,1.00596e-05
3691,1.00971e-05
3692,1.00971e-05
3693,1.01282e-05
3694,1.01282e-05
3695,1.01095e-05
3696,1.00428e-05
3697,1.01632e-05
3698,1.02042e-05
3699,1.02042e-05
3700,1.02022e-05
3701,1.00555e-05
3702,1.00172e-05
3703,1.0028e-05
3704,1.01233e-05
3705,1.01171e-05
3706,1.00623e-05
3707,1.02524e-05
3708,1.02524e-05
3709,1.02733e-05
3710,1.02733e-05
3711,1.02751e-05
3712,1.02777e-05
3713,1.0406e-05
3714,1.0455e-05
3715,1.01843e-05
3716,1.00759e-05
3717,9.9927e-06
3718,9.9927e-06
3719,1.00677e-05
3720,1.00711e-05
3721,1.00411e-05
3722,1.02288e-05
3723,1.02288e-05
3724,1.02288e-05
3725,1.02288e-05
3726,1.02288e-05
3727,1.01638e-05
3728,1.01573e-05
3729,1.01573e-05
3730,1.01573e-05
3731,1.01573e-05
3732,1.01162e-05
3733,1.01162e-05
3734,1.00258e-05
3735,1.02162e-05
3736,1.01082e-05
3737,1.01159e-05
3738,1.02487e-05
3739,1.0193e-05
3740,1.0193e-05
3741,1.0193e-05
3742,1.0193e-05
3743,1.0193e-05
3744,1.02322e-05
3745,1.03622e-05
3746,1.03363e-05
3747,1.04401e-05
3748,1.06109e-05
3749,1.0388e-05
3750,1.04871e-05
3751,1.0456e-05
3752,1.05295e-05
3753,1.04486e-05
3754,1.04486e-05
3755,1.03522e-05
3756,1.03198e-05
3757,1.03053e-05
3758,1.03053e-05
3759,1.05132e-05
3760,1.05132e-05
3761,1.03743e-05
3762,1.03632e-05
3763,1.03632e-05
3764,1.02423e-05
3765,1.014e-05
3766,1.014e-05
3767,1.00289e-05
3768,1.00522e-05
3769,1.01308e-05
3770,1.01308e-05
3771,1.01389e-05
3772,1.01389e-05
3773,1.01389e-05
3774,1.01389e-05
3775,1.01354e-05
3776,1.01503e-05
3777,9.9373e-06
3778,1.00813e-05
3779,1.00813e-05
3780,1.00813e-05
3781,1.0253e-05
3782,1.00821e-05
3783,1.00821e-05
3784,9.9386e-06
3785,1.00404e-05
3786,1.00957e-05
3787,1.00957e-05
3788,1.00209e-05
3789,1.00209e-05
3790,1.00209e-05
3791,1.00209e-05
3792,1.00209e-05
3793,1.00072e-05
3794,1.00072e-05
3795,9.96743e-06
3796,9.99568e-06
3797,9.92566e-06
3798,1.0054e-05
3799,1.0054e-05
3800,1.01015e-05
3801,1.01015e-05
3802,1.01015e-05
3803,1.01015e-05
3804,1.01254e-05
3805,1.01509e-05
3806,1.01509e-05
3807,1.01509e-05
3808,1.01137e-05
3809,1.00508e-05
3810,1.00508e-05
3811,1.00508e-05
3812,1.00285e-05
3813,1.00285e-05
3814,1.00285e-05
3815,1.00181e-05
3816,1.00109e-05
3817,9.95193e-06
3818,1.00215e-05
3819,1.02827e-05
3820,1.02827e-05
3821,1.0233e-05
3822,1.03636e-05
3823,1.03835e-05
3824,1.04564e-05
3825,1.04929e-05
3826,1.03669e-05
3827,1.03136e-05
3828,1.02193e-05
3829,1.03233e-05
3830,1.03233e-05
3831,1.03979e-05
3832,1.03597e-05
3833,1.03597e-05
3834,1.03597e-05
3835,1.03597e-05
3836,1.03318e-05
3837,1.01858e-05
3838,1.01954e-05
3839,1.01954e-05
3840,1.01954e-05
3841,1.00962e-05
3842,1.02179e-05
3843,1.01546e-05
3844,1.01313e-05
3845,1.01959e-05
3846,1.02731e-05
3847,1.02731e-05
3848,1.01921e-05
3849,1.00229e-05
3850,1.01118e-05
3851,1.01118e-05
3852,1.01595e-05
3853,1.01595e-05
3854,1.01595e-05
3855,1.01163e-05
3856,1.01885e-05
3857,1.01885e-05
3858,1.034e-05
3859,1.02076e-05
3860,1.01389e-05
3861,1.02422e-05
3862,1.02422e-05
3863,1.02422e-05
3864,1.02422e-05
3865,1.03445e-05
3866,1.03525e-05
3867,1.03711e-05
3868,1.02949e-05
3869,1.03984e-05
3870,1.03128e-05
3871,1.02623e-05
3872,1.01998e-05
3873,1.01106e-05
3874,1.01106e-05
3875,1.01659e-05
3876,1.01516e-05
3877,1.01587e-05
3878,1.02472e-05
3879,1.02361e-05
3880,1.02361e-05
3881,1.02393e-05
3882,1.01276e-05
3883,1.029e-05
3884,1.01803e-05
3885,1.01803e-05
3886,1.00195e-05
3887,1.00875e-05
3888,1.00603e-05
3889,1.00585e-05
3890,1.00911e-05
3891,1.00976e-05
3892,1.00976e-05
3893,1.00976e-05
3894,1.00976e-05
3895,1.00976e-05
3896,1.01342e-05
3897,1.01342e-05
3898,1.0139e-05
3899,1.00371e-05
3900,9.95425e-06
3901,9.98075e-06
3902,1.00431e-05
3903,9.84247e-06
