MDTU,0,2,4,6,8,10
4350,17.9256,17.9058,17.9016,17.8923,17.8878,17.8795
4360,17.7425,17.7241,17.7169,17.7101,17.7022,17.696
4370,17.6387,17.6187,17.6084,17.6034,17.6004,17.5964
4380,17.733,17.7163,17.7099,17.7056,17.7034,17.7007
4390,17.8329,17.8148,17.812,17.8036,17.799,17.7946
4400,17.5735,17.5522,17.5465,17.5412,17.538,17.5319
4410,17.7369,17.7329,17.714,17.7098,17.7075,17.7025
4420,17.7105,17.689,17.6867,17.6821,17.6756,17.6707
4430,17.689,17.6699,17.6649,17.6551,17.652,17.6434
4440,17.7321,17.7122,17.707,17.6988,17.6971,17.6922
4450,17.8878,17.8704,17.8622,17.8609,17.8518,17.8429
4460,17.8335,17.8136,17.8108,17.8049,17.8009,17.7998
4470,17.7532,17.7385,17.73,17.7269,17.7245,17.7232
4480,17.9171,17.8969,17.8866,17.8764,17.8641,17.8537
4490,17.9129,17.8983,17.8945,17.8816,17.8773,17.8691
4500,17.9153,17.8998,17.8892,17.8881,17.8836,17.8822
4510,17.9127,17.8973,17.8892,17.8857,17.8769,17.87
4520,17.9973,17.9822,17.9741,17.9674,17.961,17.9582
4530,17.9504,17.9323,17.9222,17.9137,17.9068,17.8973
4540,17.87,17.8491,17.8414,17.8356,17.8315,17.8203
4550,17.8795,17.8704,17.8626,17.858,17.8525,17.8482
4560,17.8648,17.847,17.8388,17.8347,17.8318,17.8259
4570,17.863,17.8464,17.8421,17.8316,17.8269,17.8219
4580,17.8571,17.8429,17.8301,17.8162,17.8073,17.7943
4590,17.76,17.739,17.7357,17.7311,17.7276,17.7218
4600,17.7461,17.7299,17.7202,17.7133,17.7094,17.6978
4610,17.7115,17.6969,17.6932,17.6742,17.6644,17.6596
4620,17.6832,17.6645,17.66,17.6546,17.6522,17.6495
4630,17.7031,17.6854,17.6784,17.6692,17.6665,17.6636
4640,17.6544,17.6362,17.6214,17.6177,17.6117,17.6061
4650,17.7309,17.7149,17.7087,17.6958,17.6906,17.6811
4660,17.6215,17.6026,17.59,17.5783,17.5728,17.5605
4670,17.6864,17.669,17.6597,17.6565,17.653,17.646
4680,17.7016,17.6802,17.6736,17.6594,17.6526,17.6488
4690,17.7417,17.7234,17.7207,17.7192,17.7112,17.7034
4700,17.6627,17.656,17.653,17.6411,17.6349,17.6327
