MDTU,plaq_ss,plaq_st
1153,0.934078,1.08049
1154,0.936131,1.07392
1155,0.938052,1.07168
1156,0.938052,1.07168
1157,0.938052,1.07168
1158,0.938052,1.07168
1159,0.940613,1.06924
1160,0.929849,1.06672
1161,0.929028,1.06351
1162,0.921863,1.06561
1163,0.921863,1.06561
1164,0.92559,1.06383
1165,0.932199,1.06154
1166,0.928719,1.07028
1167,0.927242,1.06647
1168,0.927242,1.06647
1169,0.937216,1.0697
1170,0.929721,1.07048
1171,0.92505,1.07599
1172,0.923968,1.07415
1173,0.923968,1.07415
1174,0.923968,1.07415
1175,0.923968,1.07415
1176,0.928927,1.07226
1177,0.928663,1.07876
1178,0.930692,1.08076
1179,0.932259,1.07585
1180,0.931718,1.07027
1181,0.938613,1.07693
1182,0.944112,1.0826
1183,0.940014,1.08372
1184,0.939321,1.08289
1185,0.939321,1.08289
1186,0.939321,1.08289
1187,0.936445,1.08561
1188,0.936445,1.08561
1189,0.936445,1.08561
1190,0.936445,1.08561
1191,0.940526,1.08742
1192,0.940086,1.08662
1193,0.945661,1.0828
1194,0.945661,1.0828
1195,0.941477,1.09089
1196,0.937634,1.0929
1197,0.937634,1.0929
1198,0.937634,1.0929
1199,0.937634,1.0929
1200,0.937634,1.0929
1201,0.945375,1.0961
1202,0.934278,1.09146
1203,0.934683,1.09058
1204,0.934683,1.09058
1205,0.928282,1.08918
1206,0.924903,1.09596
1207,0.923844,1.0913
1208,0.923844,1.0913
1209,0.92105,1.09342
1210,0.924293,1.0967
1211,0.919568,1.09651
1212,0.922614,1.09541
1213,0.922263,1.09629
1214,0.922263,1.09629
1215,0.918666,1.09285
1216,0.918666,1.09285
1217,0.919653,1.09532
1218,0.919653,1.09532
1219,0.921046,1.08583
1220,0.921046,1.08583
1221,0.921046,1.08583
1222,0.915297,1.08546
1223,0.915297,1.08546
1224,0.919389,1.08723
1225,0.915925,1.08573
1226,0.915925,1.08573
1227,0.920381,1.09259
1228,0.917207,1.08779
1229,0.917207,1.08779
1230,0.91841,1.09357
1231,0.91841,1.09357
1232,0.919185,1.08907
1233,0.919286,1.09137
1234,0.919286,1.09137
1235,0.919286,1.09137
1236,0.919286,1.09137
1237,0.919286,1.09137
1238,0.919286,1.09137
1239,0.914643,1.0863
1240,0.914643,1.0863
1241,0.919106,1.0844
1242,0.916878,1.08184
1243,0.921106,1.08469
1244,0.927732,1.08366
1245,0.927732,1.08366
1246,0.927194,1.08461
1247,0.929974,1.08485
1248,0.920718,1.08145
1249,0.920718,1.08145
1250,0.919784,1.08259
1251,0.92243,1.08514
1252,0.925774,1.08527
1253,0.916833,1.07424
1254,0.916833,1.07424
1255,0.916833,1.07424
1256,0.916833,1.07424
1257,0.916833,1.07424
1258,0.909417,1.07465
1259,0.909417,1.07465
1260,0.912733,1.06791
1261,0.914172,1.07434
1262,0.914172,1.07434
1263,0.919308,1.07664
1264,0.918332,1.07115
1265,0.928956,1.07065
1266,0.930717,1.06582
1267,0.936555,1.07283
1268,0.936555,1.07283
1269,0.936555,1.07283
1270,0.94127,1.07536
1271,0.94127,1.07536
1272,0.943219,1.07866
1273,0.93771,1.0776
1274,0.9363,1.08587
1275,0.940158,1.07698
1276,0.938687,1.07942
1277,0.938687,1.07942
1278,0.933192,1.08903
1279,0.931555,1.08782
1280,0.927274,1.08944
1281,0.927274,1.08944
1282,0.927274,1.08944
1283,0.927274,1.08944
1284,0.919214,1.08318
1285,0.921449,1.0891
1286,0.921449,1.0891
1287,0.925501,1.09018
1288,0.925501,1.09018
1289,0.923259,1.08714
1290,0.923259,1.08714
1291,0.924708,1.08794
1292,0.924708,1.08794
1293,0.922458,1.08794
1294,0.922458,1.08794
1295,0.921181,1.0893
1296,0.921181,1.0893
1297,0.914642,1.07965
1298,0.911291,1.07686
1299,0.911291,1.07686
1300,0.915208,1.06675
1301,0.915208,1.06675
1302,0.914584,1.0652
1303,0.914584,1.0652
1304,0.914584,1.0652
1305,0.914584,1.0652
1306,0.914584,1.0652
1307,0.921568,1.07138
1308,0.921568,1.07138
1309,0.916469,1.06803
1310,0.91444,1.07172
1311,0.917104,1.0783
1312,0.918799,1.07029
1313,0.918799,1.07029
1314,0.918799,1.07029
1315,0.917028,1.07041
1316,0.913221,1.07235
1317,0.913221,1.07235
1318,0.914287,1.07629
1319,0.91167,1.08496
1320,0.916533,1.09549
1321,0.916533,1.09549
1322,0.922607,1.09363
1323,0.927618,1.09575
1324,0.927618,1.09575
1325,0.926624,1.09359
1326,0.926027,1.09238
1327,0.924184,1.09198
1328,0.919379,1.0961
1329,0.914993,1.08591
1330,0.923175,1.09018
1331,0.923175,1.09018
1332,0.923074,1.08621
1333,0.926831,1.09315
1334,0.926831,1.09315
1335,0.926831,1.09315
1336,0.927378,1.09938
1337,0.929185,1.09543
1338,0.933368,1.09607
1339,0.933368,1.09607
1340,0.933368,1.09607
1341,0.933368,1.09607
1342,0.928131,1.09495
1343,0.924776,1.09277
1344,0.925317,1.09869
1345,0.927537,1.10484
1346,0.92695,1.09851
1347,0.932214,1.10758
1348,0.929948,1.10151
1349,0.929948,1.10151
1350,0.925094,1.09834
1351,0.929166,1.0921
1352,0.920606,1.08225
1353,0.920606,1.08225
1354,0.920606,1.08225
1355,0.916406,1.0803
1356,0.915779,1.08278
1357,0.915779,1.08278
1358,0.912084,1.07733
1359,0.912029,1.07506
1360,0.907208,1.07616
1361,0.907208,1.07616
1362,0.907208,1.07616
1363,0.91049,1.07878
1364,0.901816,1.07951
1365,0.901816,1.07951
1366,0.900016,1.07522
1367,0.900016,1.07522
1368,0.902128,1.07619
1369,0.904551,1.06549
1370,0.903587,1.06375
1371,0.90606,1.07352
1372,0.900441,1.06542
1373,0.904957,1.06311
1374,0.911737,1.07241
1375,0.912085,1.07825
1376,0.912085,1.07825
1377,0.912026,1.06992
1378,0.910332,1.0706
1379,0.910332,1.0706
1380,0.910332,1.0706
1381,0.912053,1.07146
1382,0.912053,1.07146
1383,0.912053,1.07146
1384,0.912053,1.07146
1385,0.912053,1.07146
1386,0.914286,1.06955
1387,0.914286,1.06955
1388,0.911028,1.06747
1389,0.913287,1.06636
1390,0.920253,1.07239
1391,0.921761,1.07202
1392,0.923696,1.07775
1393,0.919277,1.07338
1394,0.925556,1.07556
1395,0.924507,1.07714
1396,0.924507,1.07714
1397,0.92324,1.08151
1398,0.923247,1.0774
1399,0.923247,1.0774
1400,0.922603,1.07522
1401,0.919021,1.07672
1402,0.919274,1.07814
1403,0.916758,1.07297
1404,0.916156,1.07521
1405,0.918026,1.07745
1406,0.913476,1.07393
1407,0.915849,1.07711
1408,0.915849,1.07711
1409,0.920402,1.08602
1410,0.920402,1.08602
1411,0.920402,1.08602
1412,0.920402,1.08602
1413,0.911996,1.08367
1414,0.909221,1.07833
1415,0.902621,1.07505
1416,0.908106,1.07598
1417,0.908106,1.07598
1418,0.908106,1.07598
1419,0.908106,1.07598
1420,0.908106,1.07598
1421,0.91641,1.08047
1422,0.910004,1.08325
1423,0.911087,1.08513
1424,0.911087,1.08513
1425,0.911711,1.06999
1426,0.911711,1.06999
1427,0.911711,1.06999
1428,0.911711,1.06999
1429,0.911711,1.06999
1430,0.911711,1.06999
1431,0.917585,1.07156
1432,0.916311,1.07615
1433,0.916589,1.08022
1434,0.917236,1.08237
1435,0.917236,1.08237
1436,0.924484,1.08033
1437,0.921522,1.07312
1438,0.921522,1.07312
1439,0.921522,1.07312
1440,0.922594,1.07014
1441,0.922594,1.07014
1442,0.920892,1.07511
1443,0.921484,1.07032
1444,0.921484,1.07032
1445,0.921484,1.07032
1446,0.923509,1.08068
1447,0.922107,1.08576
1448,0.925303,1.09352
1449,0.925303,1.09352
1450,0.914984,1.08654
1451,0.914984,1.08654
1452,0.921137,1.09623
1453,0.921137,1.09623
1454,0.921137,1.09623
1455,0.916298,1.09071
1456,0.916298,1.09071
1457,0.91683,1.09647
1458,0.919973,1.10209
1459,0.928111,1.09845
1460,0.926151,1.09488
1461,0.926151,1.09488
1462,0.931989,1.09415
1463,0.933579,1.09241
1464,0.93255,1.09446
1465,0.93255,1.09446
1466,0.927406,1.09122
1467,0.927406,1.09122
1468,0.926955,1.08574
1469,0.933525,1.08553
1470,0.928061,1.08556
1471,0.93227,1.08888
1472,0.932818,1.09159
1473,0.933136,1.08994
1474,0.928803,1.08392
1475,0.924033,1.08187
1476,0.924033,1.08187
1477,0.928359,1.08158
1478,0.933955,1.08403
1479,0.933955,1.08403
1480,0.938974,1.0811
1481,0.937318,1.07814
1482,0.943234,1.0746
1483,0.93993,1.07085
1484,0.934351,1.0646
1485,0.930628,1.06624
1486,0.923596,1.06174
1487,0.928677,1.05498
1488,0.928677,1.05498
1489,0.928677,1.05498
1490,0.928677,1.05498
1491,0.928677,1.05498
1492,0.925365,1.05724
1493,0.928901,1.05936
1494,0.928901,1.05936
1495,0.928901,1.05936
1496,0.928901,1.05936
1497,0.923173,1.05642
1498,0.922539,1.05677
1499,0.926208,1.05956
1500,0.921401,1.05837
1501,0.926269,1.06556
1502,0.921083,1.06173
1503,0.921083,1.06173
1504,0.923175,1.0627
1505,0.928344,1.06345
1506,0.932407,1.06262
1507,0.932407,1.06262
1508,0.932407,1.06262
1509,0.93204,1.06817
1510,0.93204,1.06817
1511,0.93204,1.06817
1512,0.93855,1.07181
1513,0.93855,1.07181
1514,0.93855,1.07181
1515,0.93883,1.07001
1516,0.93692,1.06546
1517,0.93692,1.06546
1518,0.93692,1.06546
1519,0.93692,1.06546
1520,0.934493,1.07039
1521,0.934493,1.07039
1522,0.937542,1.07242
1523,0.931249,1.07484
1524,0.927725,1.0788
1525,0.924255,1.07783
1526,0.920401,1.07321
1527,0.921781,1.07133
1528,0.919989,1.06556
1529,0.922372,1.06955
1530,0.917079,1.07584
1531,0.917079,1.07584
1532,0.919815,1.07572
1533,0.919815,1.07572
1534,0.922903,1.0771
1535,0.927184,1.07453
1536,0.927488,1.08221
1537,0.927488,1.08221
1538,0.931728,1.07843
1539,0.933699,1.07128
1540,0.941546,1.07348
1541,0.937232,1.0737
1542,0.939101,1.07591
1543,0.937865,1.0695
1544,0.938243,1.07072
1545,0.93476,1.06088
1546,0.936453,1.06128
1547,0.936453,1.06128
1548,0.933473,1.06181
1549,0.935389,1.06902
1550,0.936228,1.07316
1551,0.940176,1.07713
1552,0.941822,1.07467
1553,0.949142,1.06973
1554,0.946832,1.06645
1555,0.942541,1.07143
1556,0.942541,1.07143
1557,0.942541,1.07143
1558,0.93811,1.07401
1559,0.941341,1.07381
1560,0.941341,1.07381
1561,0.941341,1.07381
1562,0.940126,1.07735
1563,0.926967,1.07571
1564,0.918216,1.0731
1565,0.918216,1.0731
1566,0.928186,1.07235
1567,0.929021,1.07301
1568,0.938181,1.0691
1569,0.938181,1.0691
1570,0.938181,1.0691
1571,0.934429,1.06633
1572,0.942696,1.05819
1573,0.942696,1.05819
1574,0.942696,1.05819
1575,0.937777,1.05748
1576,0.937777,1.05748
1577,0.936131,1.06665
1578,0.932116,1.0667
1579,0.932697,1.06404
1580,0.934775,1.07328
1581,0.929306,1.07743
1582,0.929306,1.07743
1583,0.931313,1.08453
1584,0.931313,1.08453
1585,0.931313,1.08453
1586,0.927439,1.08872
1587,0.927439,1.08872
1588,0.927439,1.08872
1589,0.922999,1.08884
1590,0.923939,1.08782
1591,0.923226,1.08666
1592,0.923226,1.08666
1593,0.928339,1.08852
1594,0.920534,1.08273
1595,0.918757,1.08765
1596,0.919332,1.0814
1597,0.91607,1.0785
1598,0.91607,1.0785
1599,0.911526,1.08324
1600,0.913268,1.0735
1601,0.911448,1.07025
1602,0.910516,1.06674
1603,0.909483,1.07277
1604,0.909483,1.07277
1605,0.912993,1.07834
1606,0.912104,1.07607
1607,0.911638,1.08032
1608,0.915057,1.08373
1609,0.907274,1.07627
1610,0.91538,1.08058
1611,0.918809,1.09249
1612,0.915251,1.09258
1613,0.915251,1.09258
1614,0.919114,1.09748
1615,0.919114,1.09748
1616,0.910872,1.10071
1617,0.910872,1.10071
1618,0.910872,1.10071
1619,0.910872,1.10071
1620,0.910872,1.10071
1621,0.910872,1.10071
1622,0.910872,1.10071
1623,0.915738,1.09353
1624,0.915738,1.09353
1625,0.915738,1.09353
1626,0.918007,1.09413
1627,0.913056,1.09511
1628,0.914616,1.09506
1629,0.915117,1.09515
1630,0.912603,1.09007
1631,0.912603,1.09007
1632,0.916898,1.08646
1633,0.916898,1.08646
1634,0.921226,1.08174
1635,0.921226,1.08174
1636,0.921226,1.08174
1637,0.922897,1.08659
1638,0.922897,1.08659
1639,0.920894,1.08845
1640,0.923682,1.07725
1641,0.923682,1.07725
1642,0.923682,1.07725
1643,0.923682,1.07725
1644,0.921819,1.0785
1645,0.930301,1.08523
1646,0.930301,1.08523
1647,0.935612,1.08386
1648,0.930142,1.08014
1649,0.918455,1.07697
1650,0.918455,1.07697
1651,0.923551,1.07283
1652,0.923551,1.07283
1653,0.919675,1.07082
1654,0.919675,1.07082
1655,0.919855,1.07365
1656,0.927404,1.07218
1657,0.924678,1.07311
1658,0.924678,1.07311
1659,0.922964,1.07217
1660,0.922964,1.07217
1661,0.924596,1.07459
1662,0.923964,1.07455
1663,0.925262,1.06885
1664,0.918457,1.06282
1665,0.918457,1.06282
1666,0.918457,1.06282
1667,0.918457,1.06282
1668,0.913782,1.06798
1669,0.913782,1.06798
1670,0.911982,1.06827
1671,0.912174,1.07865
1672,0.908731,1.07303
1673,0.908731,1.07303
1674,0.902946,1.07538
1675,0.902946,1.07538
1676,0.908508,1.07458
1677,0.908508,1.07458
1678,0.91199,1.06938
1679,0.913347,1.06735
1680,0.915505,1.0699
1681,0.92021,1.06729
1682,0.916952,1.06568
1683,0.910778,1.06751
1684,0.911686,1.06459
1685,0.916054,1.06467
1686,0.917742,1.05885
1687,0.915785,1.07036
1688,0.915785,1.07036
1689,0.914274,1.06752
1690,0.914274,1.06752
1691,0.910319,1.07396
1692,0.910291,1.08599
1693,0.910291,1.08599
1694,0.906647,1.08295
1695,0.913948,1.0841
1696,0.913948,1.0841
1697,0.921068,1.08195
1698,0.918817,1.08772
1699,0.920896,1.09262
1700,0.921438,1.08785
1701,0.922515,1.08589
1702,0.922515,1.08589
1703,0.922515,1.08589
1704,0.921768,1.08948
1705,0.921809,1.08707
1706,0.921809,1.08707
1707,0.925092,1.0877
1708,0.91647,1.08286
1709,0.921308,1.085
1710,0.909701,1.0869
1711,0.909701,1.0869
1712,0.912338,1.09096
1713,0.91395,1.09945
1714,0.909839,1.09868
1715,0.914016,1.09424
1716,0.919117,1.09678
1717,0.916948,1.09072
1718,0.910075,1.07976
1719,0.907472,1.07443
1720,0.908445,1.07345
1721,0.908445,1.07345
1722,0.908445,1.07345
1723,0.909034,1.07111
1724,0.909034,1.07111
1725,0.909034,1.07111
1726,0.909034,1.07111
1727,0.911506,1.07942
1728,0.911506,1.07942
1729,0.905636,1.08061
1730,0.909515,1.07749
1731,0.910563,1.081
1732,0.910563,1.081
1733,0.910563,1.081
1734,0.910563,1.081
1735,0.910607,1.07725
1736,0.910747,1.06335
1737,0.907116,1.063
1738,0.9051,1.06216
1739,0.912349,1.06052
1740,0.908319,1.06262
1741,0.909037,1.06002
1742,0.907847,1.06207
1743,0.908069,1.06261
1744,0.908069,1.06261
1745,0.908767,1.05701
1746,0.910685,1.06088
1747,0.914561,1.06304
1748,0.913967,1.05611
1749,0.913967,1.05611
1750,0.914149,1.06294
1751,0.919335,1.06525
1752,0.919544,1.07242
1753,0.919544,1.07242
1754,0.915231,1.07696
1755,0.919747,1.08273
1756,0.918395,1.0862
1757,0.918395,1.0862
1758,0.914826,1.08837
1759,0.914593,1.08636
1760,0.914593,1.08636
1761,0.909408,1.0921
1762,0.909408,1.0921
1763,0.904847,1.0901
1764,0.907244,1.08708
1765,0.912847,1.07858
1766,0.908919,1.07288
1767,0.908992,1.07606
1768,0.908992,1.07606
1769,0.909823,1.07559
1770,0.909823,1.07559
1771,0.909823,1.07559
1772,0.907413,1.07194
1773,0.907413,1.07194
1774,0.913182,1.07424
1775,0.912199,1.07248
1776,0.912145,1.07725
1777,0.912507,1.07956
1778,0.917715,1.07876
1779,0.91331,1.07683
1780,0.917783,1.07881
1781,0.917783,1.07881
1782,0.923944,1.07618
1783,0.921016,1.08589
1784,0.916898,1.08122
1785,0.916898,1.08122
1786,0.919708,1.07736
1787,0.919708,1.07736
1788,0.913841,1.07392
1789,0.909342,1.06937
1790,0.918395,1.07447
1791,0.919437,1.07695
1792,0.919437,1.07695
1793,0.919123,1.07825
1794,0.919123,1.07825
1795,0.924517,1.08106
1796,0.924517,1.08106
1797,0.924566,1.0762
1798,0.924566,1.0762
1799,0.919509,1.06876
1800,0.919509,1.06876
1801,0.922506,1.06122
1802,0.924854,1.05941
1803,0.924854,1.05941
1804,0.930244,1.05716
1805,0.935861,1.06121
1806,0.93546,1.05843
1807,0.93546,1.05843
1808,0.93546,1.05843
1809,0.931917,1.06839
1810,0.933849,1.07292
1811,0.936705,1.08036
1812,0.930795,1.07905
1813,0.930795,1.07905
1814,0.927971,1.08393
1815,0.922407,1.08597
1816,0.922181,1.08877
1817,0.925423,1.08967
1818,0.924852,1.08436
1819,0.924852,1.08436
1820,0.924852,1.08436
1821,0.926234,1.08769
1822,0.925263,1.0845
1823,0.920412,1.08333
1824,0.923583,1.0769
1825,0.918746,1.07582
1826,0.918746,1.07582
1827,0.921764,1.07869
1828,0.92675,1.07333
1829,0.92675,1.07333
1830,0.92675,1.07333
1831,0.92675,1.07333
1832,0.922421,1.07346
1833,0.919182,1.07876
1834,0.91308,1.07465
1835,0.913726,1.06474
1836,0.913726,1.06474
1837,0.918618,1.06224
1838,0.92155,1.0751
1839,0.914668,1.06975
1840,0.91573,1.07128
1841,0.917873,1.06939
1842,0.914288,1.07529
1843,0.912928,1.07723
1844,0.912928,1.07723
1845,0.912928,1.07723
1846,0.919726,1.08501
1847,0.922662,1.07621
1848,0.915453,1.07887
1849,0.915453,1.07887
1850,0.912655,1.0751
1851,0.90922,1.06481
1852,0.910987,1.06498
1853,0.910987,1.06498
1854,0.910987,1.06498
1855,0.910987,1.06498
1856,0.910987,1.06498
1857,0.914174,1.07531
1858,0.91147,1.06953
1859,0.91147,1.06953
1860,0.906308,1.06664
1861,0.907454,1.06299
1862,0.907454,1.06299
1863,0.907454,1.06299
1864,0.909523,1.06353
1865,0.911944,1.06745
1866,0.909146,1.07456
1867,0.906453,1.0746
1868,0.906458,1.07146
1869,0.91002,1.07075
1870,0.91002,1.07075
1871,0.91002,1.07075
1872,0.91002,1.07075
1873,0.91002,1.07075
1874,0.908057,1.07149
1875,0.908057,1.07149
1876,0.907718,1.07663
1877,0.902831,1.07851
1878,0.902831,1.07851
1879,0.905082,1.07434
1880,0.905082,1.07434
1881,0.903009,1.06854
1882,0.903009,1.06854
1883,0.900587,1.07592
1884,0.901643,1.07093
1885,0.896604,1.06539
1886,0.909417,1.06821
1887,0.922715,1.07714
1888,0.923953,1.08574
1889,0.918588,1.0782
1890,0.918588,1.0782
1891,0.918588,1.0782
1892,0.918588,1.0782
1893,0.918588,1.0782
1894,0.918588,1.0782
1895,0.919343,1.07496
1896,0.916924,1.06826
1897,0.91076,1.06494
1898,0.91076,1.06494
1899,0.91076,1.06494
1900,0.913018,1.06583
1901,0.91306,1.06154
1902,0.912167,1.06384
1903,0.916269,1.06413
1904,0.916269,1.06413
1905,0.91318,1.0707
1906,0.91462,1.06279
1907,0.91462,1.06279
1908,0.913871,1.07126
1909,0.917487,1.08329
1910,0.915416,1.07852
1911,0.910444,1.07698
1912,0.910444,1.07698
1913,0.91293,1.07013
1914,0.914214,1.06836
1915,0.914214,1.06836
1916,0.920451,1.07112
1917,0.920451,1.07112
1918,0.920451,1.07112
1919,0.920451,1.07112
1920,0.920451,1.07112
1921,0.910673,1.07367
1922,0.911808,1.07555
1923,0.915979,1.08097
1924,0.911689,1.08033
1925,0.911689,1.08033
1926,0.911775,1.08604
1927,0.911304,1.08831
1928,0.909766,1.07982
1929,0.909766,1.07982
1930,0.909766,1.07982
1931,0.907365,1.07719
1932,0.912213,1.07845
1933,0.907978,1.0779
1934,0.911035,1.06903
1935,0.91679,1.07231
1936,0.918466,1.06854
1937,0.912113,1.06479
1938,0.912113,1.06479
1939,0.915022,1.0596
1940,0.909391,1.06384
1941,0.90795,1.06673
1942,0.903466,1.06324
1943,0.904193,1.06452
1944,0.905304,1.06166
1945,0.905128,1.06173
1946,0.892788,1.06512
1947,0.896967,1.06576
1948,0.90085,1.05854
1949,0.895009,1.06508
1950,0.902577,1.0649
1951,0.902347,1.07349
1952,0.902347,1.07349
1953,0.909394,1.07602
1954,0.910973,1.07879
1955,0.90798,1.08
1956,0.905039,1.07744
1957,0.912137,1.08216
1958,0.915107,1.08229
1959,0.918465,1.08987
1960,0.919412,1.07969
1961,0.919412,1.07969
1962,0.923952,1.0838
1963,0.919323,1.0746
1964,0.921794,1.07906
1965,0.927431,1.08257
1966,0.932754,1.08187
1967,0.92533,1.07571
1968,0.92533,1.07571
1969,0.920946,1.08477
1970,0.920731,1.0831
1971,0.920731,1.0831
1972,0.917741,1.08989
1973,0.911503,1.08828
1974,0.911503,1.08828
1975,0.911503,1.08828
1976,0.913022,1.08692
1977,0.909782,1.08581
1978,0.909782,1.08581
1979,0.904917,1.08444
1980,0.905925,1.07878
1981,0.905925,1.07878
1982,0.910709,1.07626
1983,0.912087,1.07736
1984,0.913082,1.07405
1985,0.913082,1.07405
1986,0.913082,1.07405
1987,0.915153,1.08101
1988,0.914264,1.07344
1989,0.916379,1.07713
1990,0.916379,1.07713
1991,0.914655,1.06898
1992,0.907173,1.06213
1993,0.907296,1.06787
1994,0.905459,1.06413
1995,0.905459,1.06413
1996,0.905459,1.06413
1997,0.905459,1.06413
1998,0.905459,1.06413
1999,0.905459,1.06413
2000,0.905459,1.06413
2001,0.905455,1.07431
2002,0.905455,1.07431
2003,0.905455,1.07431
2004,0.907533,1.0753
2005,0.917116,1.07955
2006,0.910286,1.0817
2007,0.910286,1.0817
2008,0.916045,1.08414
2009,0.916045,1.08414
2010,0.915944,1.08285
2011,0.917528,1.07464
2012,0.917528,1.07464
2013,0.915772,1.07111
2014,0.920819,1.06921
2015,0.920819,1.06921
2016,0.921014,1.0809
2017,0.921014,1.0809
2018,0.920382,1.07562
2019,0.923559,1.07422
2020,0.923559,1.07422
2021,0.918763,1.08222
2022,0.92929,1.08204
2023,0.929985,1.08349
2024,0.929985,1.08349
2025,0.929985,1.08349
2026,0.934835,1.08315
2027,0.938644,1.08324
2028,0.93903,1.0783
2029,0.93903,1.0783
2030,0.93449,1.08124
2031,0.93449,1.08124
2032,0.935106,1.07538
2033,0.936772,1.07862
2034,0.936772,1.07862
2035,0.93638,1.07363
2036,0.936003,1.07125
2037,0.93906,1.06969
2038,0.942439,1.07161
2039,0.939763,1.0738
2040,0.929047,1.07352
2041,0.929047,1.07352
2042,0.93076,1.06661
2043,0.924533,1.06623
2044,0.924211,1.06905
2045,0.923445,1.06905
2046,0.92348,1.07591
2047,0.92218,1.07459
2048,0.920091,1.0756
2049,0.919071,1.08001
2050,0.920327,1.07731
2051,0.920327,1.07731
2052,0.920327,1.07731
2053,0.919071,1.08264
2054,0.915539,1.07811
2055,0.90808,1.07534
2056,0.90808,1.07534
2057,0.90808,1.07534
2058,0.90808,1.07534
2059,0.90808,1.07534
2060,0.90808,1.07534
2061,0.906354,1.0727
2062,0.908485,1.06593
2063,0.908485,1.06593
2064,0.905851,1.06185
2065,0.905851,1.06185
2066,0.910447,1.05456
2067,0.916543,1.0536
2068,0.916543,1.0536
2069,0.926323,1.0517
2070,0.93158,1.04904
2071,0.931854,1.05335
2072,0.934309,1.05976
2073,0.934309,1.05976
2074,0.929551,1.05962
2075,0.929551,1.05962
2076,0.940503,1.06152
2077,0.932929,1.05722
2078,0.933502,1.05516
2079,0.931925,1.05849
2080,0.935892,1.05539
2081,0.927709,1.06038
2082,0.927582,1.05761
2083,0.927582,1.05761
2084,0.927381,1.05956
2085,0.927381,1.05956
2086,0.926564,1.06053
2087,0.924046,1.06378
2088,0.926847,1.0618
2089,0.919387,1.05843
2090,0.919387,1.05843
2091,0.919387,1.05843
2092,0.926204,1.05547
2093,0.924774,1.05916
2094,0.924774,1.05916
2095,0.927629,1.06443
2096,0.927629,1.06443
2097,0.927629,1.06443
2098,0.923891,1.06687
2099,0.919797,1.06768
2100,0.919797,1.06768
2101,0.919797,1.06768
2102,0.919797,1.06768
2103,0.919797,1.06768
2104,0.921853,1.07234
2105,0.921853,1.07234
2106,0.921853,1.07234
2107,0.92175,1.08214
2108,0.914592,1.07691
2109,0.914592,1.07691
2110,0.926425,1.0779
2111,0.923021,1.07921
2112,0.923021,1.07921
2113,0.919572,1.07426
2114,0.9242,1.0744
2115,0.922832,1.07129
2116,0.92457,1.07654
2117,0.92457,1.07654
2118,0.92457,1.07654
2119,0.93163,1.07678
2120,0.93163,1.07678
2121,0.925465,1.08203
2122,0.938139,1.08222
2123,0.938139,1.08222
2124,0.938139,1.08222
2125,0.938139,1.08222
2126,0.931618,1.08264
2127,0.932882,1.08242
2128,0.93954,1.07737
2129,0.938927,1.08453
2130,0.936271,1.08747
2131,0.930757,1.09028
2132,0.931631,1.08874
2133,0.931631,1.08874
2134,0.926931,1.08739
2135,0.930171,1.08857
2136,0.936447,1.08978
2137,0.929346,1.09465
2138,0.924894,1.09118
2139,0.929045,1.09514
2140,0.926565,1.09334
2141,0.926565,1.09334
2142,0.934442,1.10874
2143,0.933924,1.10163
2144,0.928819,1.10067
2145,0.928116,1.10427
2146,0.929065,1.10977
2147,0.92666,1.11138
2148,0.924883,1.1105
2149,0.924883,1.1105
2150,0.924883,1.1105
2151,0.924883,1.1105
2152,0.924883,1.1105
2153,0.924883,1.1105
2154,0.922519,1.10629
2155,0.922519,1.10629
2156,0.92865,1.10158
2157,0.92865,1.10158
2158,0.92865,1.10158
2159,0.927613,1.10174
2160,0.926076,1.09961
2161,0.926076,1.09961
2162,0.931922,1.10297
2163,0.92928,1.10781
2164,0.92928,1.10781
2165,0.9231,1.10555
2166,0.926337,1.10068
2167,0.920049,1.10376
2168,0.915464,1.09476
2169,0.915464,1.09476
2170,0.913983,1.09162
2171,0.913983,1.09162
2172,0.917904,1.09099
2173,0.917904,1.09099
2174,0.917904,1.09099
2175,0.9261,1.09024
2176,0.9261,1.09024
2177,0.91828,1.09401
2178,0.91867,1.0921
2179,0.915927,1.08125
2180,0.921562,1.08053
2181,0.917628,1.08509
2182,0.921904,1.08097
2183,0.921904,1.08097
2184,0.91753,1.07839
2185,0.914656,1.0739
2186,0.909296,1.07633
2187,0.909296,1.07633
2188,0.909296,1.07633
2189,0.909296,1.07633
2190,0.909296,1.07633
2191,0.909296,1.07633
2192,0.916416,1.0723
2193,0.916416,1.0723
2194,0.916416,1.0723
2195,0.92013,1.06872
2196,0.918765,1.06406
2197,0.918765,1.06406
2198,0.909075,1.06478
2199,0.911877,1.07003
2200,0.909188,1.07229
2201,0.911392,1.06823
2202,0.910525,1.06618
2203,0.912448,1.06122
2204,0.917132,1.06112
2205,0.916645,1.06565
2206,0.921244,1.06862
2207,0.925097,1.07257
2208,0.924137,1.07747
2209,0.924137,1.07747
2210,0.9229,1.08455
2211,0.929847,1.08571
2212,0.924871,1.07797
2213,0.931325,1.07749
2214,0.932285,1.07823
2215,0.923258,1.07876
2216,0.924434,1.07269
2217,0.930868,1.07534
2218,0.930868,1.07534
2219,0.931359,1.07133
2220,0.933774,1.06613
2221,0.933774,1.06613
2222,0.932949,1.05679
2223,0.933035,1.05377
2224,0.933035,1.05377
2225,0.933035,1.05377
2226,0.934632,1.0582
2227,0.934228,1.05795
2228,0.934228,1.05795
