MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
78,0.970865,0.000199507,7.4115e-05,0.000992281
79,0.967269,0.000301523,8.56514e-05,0.000750119
80,0.970977,0.000634012,0.000115141,0.000321807
81,0.968885,0.000633445,0.000101839,0.000271611
82,0.971264,0.000342744,8.04609e-05,0.000458433
83,0.976653,0.0002136,0.000110333,0.000792046
84,0.976653,0.0002136,0.000110333,0.000792046
85,0.976653,0.0002136,0.000110333,0.000792046
86,0.976653,0.0002136,0.000110333,0.000792046
87,0.978701,0.000194229,0.000147011,0.000354844
88,0.986304,0.000113378,0.000263966,0.000412326
89,0.986174,5.87093e-05,0.000167101,0.000774638
90,0.982938,0.000124328,0.000201052,0.000388862
91,0.981304,0.00024791,6.40584e-05,0.000268496
92,0.983107,0.000277328,4.99435e-05,0.000159275
93,0.98614,0.000284612,0.000102997,0.000366485
94,0.980004,0.000258103,0.000186932,0.00053318
95,0.987297,0.000340337,0.000119222,0.000220462
96,0.992199,0.00040715,9.8505e-05,0.000331752
97,0.987121,0.000416654,6.16125e-05,0.000430357
98,0.987121,0.000416654,6.16125e-05,0.000430357
99,0.99277,0.000482302,7.40069e-05,0.000121395
100,0.994477,0.000433547,5.98527e-05,0.000527846
101,1.00065,0.000293174,5.42696e-05,0.000498152
102,0.996157,0.000464563,0.000128962,0.000563436
103,0.999096,0.000352666,9.54652e-05,0.000525197
104,1.00528,0.000263732,8.37233e-05,0.000351622
105,1.00017,0.000281091,6.66235e-05,0.000474156
106,1.00473,0.000281311,8.53386e-05,0.000384577
107,1.00473,0.000281311,8.53386e-05,0.000384577
108,0.99984,0.000256605,4.10983e-05,0.000499087
109,1.0004,0.000289667,0.000110153,0.000971056
110,0.997914,0.000263358,9.96601e-05,0.000380972
111,0.997136,0.000194456,0.00016347,0.000414626
112,0.997136,0.000194456,0.00016347,0.000414626
113,0.991887,0.0002339,9.24454e-05,0.000522131
114,0.994007,0.000292245,6.98937e-05,0.000453143
115,0.987408,0.000166563,0.000128097,0.00024346
116,0.987912,0.000125076,0.000143066,0.000685274
117,0.989848,0.00013836,0.000109991,0.000373596
118,0.981651,0.000148202,6.58915e-05,0.000518626
119,0.982303,0.000140438,6.98995e-05,0.000782705
120,0.978705,6.38989e-05,3.6481e-05,0.000194736
121,0.980194,0.00013703,0.000125718,0.000167408
122,0.979364,9.26701e-05,9.52391e-05,0.00041439
123,0.980235,7.33327e-05,0.000131696,0.000506043
124,0.985344,1.73034e-05,4.84727e-05,0.00010433
125,0.985344,1.73034e-05,4.84727e-05,0.00010433
126,0.985344,1.73034e-05,4.84727e-05,0.00010433
127,0.98434,5.57358e-05,3.24064e-05,0.000366397
128,0.98434,5.57358e-05,3.24064e-05,0.000366397
129,0.98693,2.33093e-05,3.35113e-05,0.000160446
130,0.984988,4.30073e-05,3.89031e-05,0.00018046
131,0.984988,4.30073e-05,3.89031e-05,0.00018046
132,0.984056,4.13132e-05,8.30018e-05,0.000180002
133,0.980922,7.9608e-05,6.51937e-05,0.000614139
134,0.985136,2.20404e-05,4.77141e-05,0.000327264
135,0.981988,6.41043e-05,4.15047e-05,0.000370111
136,0.975102,6.00543e-05,1.39262e-05,0.000172323
137,0.971354,4.70563e-05,2.93273e-05,0.000285229
138,0.971139,7.10043e-05,3.29204e-05,0.000269464
139,0.971139,7.10043e-05,3.29204e-05,0.000269464
140,0.969561,5.82452e-05,2.58749e-05,5.35294e-05
141,0.969775,5.76292e-05,3.81614e-05,0.000223325
142,0.969775,5.76292e-05,3.81614e-05,0.000223325
143,0.971742,1.86739e-05,2.96491e-05,0.000109283
144,0.971742,1.86739e-05,2.96491e-05,0.000109283
145,0.97181,2.51136e-05,2.49074e-05,0.000177569
146,0.970272,1.08191e-05,3.03063e-05,0.000242476
147,0.973634,6.48032e-06,3.95008e-05,0.000371687
148,0.97391,1.18715e-05,1.49613e-05,0.000284601
149,0.974546,9.27865e-06,2.50777e-05,0.000306295
150,0.979294,1.29365e-05,1.71979e-05,0.000142743
151,0.983374,1.40952e-05,2.63531e-06,0.00020502
152,0.976526,6.93781e-06,1.77142e-05,0.000146892
153,0.978415,3.41599e-06,6.46126e-06,9.44302e-05
154,0.98088,1.30392e-05,1.24056e-05,0.000310084
155,0.986857,6.94521e-06,9.11173e-06,0.000259486
156,0.985909,5.20304e-06,1.77966e-05,0.000217331
157,0.979118,1.2238e-05,5.71427e-06,0.00022881
158,0.978816,3.85164e-06,1.23099e-05,0.000233073
159,0.983179,3.84524e-06,1.43865e-05,0.000253632
160,0.985237,2.64046e-06,1.28218e-05,8.63653e-05
161,0.985453,1.092e-06,9.62365e-06,0.000125231
162,0.98519,2.85627e-06,9.4215e-06,3.23948e-05
163,0.986204,2.44854e-06,6.262e-06,0.00029702
164,0.986204,2.44854e-06,6.262e-06,0.00029702
165,0.986204,2.44854e-06,6.262e-06,0.00029702
166,0.989639,4.27706e-06,6.57293e-06,0.000254282
167,0.992934,5.37166e-06,7.4675e-06,0.000103129
168,0.990613,5.0431e-06,4.21298e-06,0.00013702
169,0.989354,6.2644e-07,4.96313e-06,8.27622e-05
170,0.994585,2.75758e-06,1.33103e-06,9.76005e-05
171,0.994452,3.61546e-06,1.77063e-06,0.000222123
172,0.991209,2.30578e-06,1.56444e-06,9.84239e-05
173,0.989822,2.64498e-06,2.82197e-06,0.000259411
174,0.990068,1.4085e-06,2.54212e-06,0.000292643
175,0.989765,9.23705e-07,2.55131e-06,0.000100409
176,0.996644,3.80483e-06,1.0414e-06,8.31886e-05
177,0.993543,9.4858e-07,1.22442e-07,6.89111e-05
178,0.994895,7.40258e-07,1.57453e-06,6.99304e-05
179,0.996771,5.55812e-07,1.52958e-06,0.000122716
180,0.992736,7.0302e-07,2.71943e-07,0.000147916
181,0.996848,4.28959e-07,1.92227e-06,8.58439e-05
182,0.999763,1.9104e-07,6.65638e-07,2.76622e-05
183,1.00186,2.92907e-07,5.05871e-07,4.38188e-05
184,0.999213,2.08461e-07,4.11232e-07,1.65325e-05
185,0.997528,2.00921e-07,2.22657e-07,7.1304e-05
186,0.997087,1.3584e-07,9.39817e-08,4.95748e-05
187,0.997297,8.27712e-08,6.23277e-08,8.18075e-06
188,0.997426,7.85681e-08,2.16424e-07,2.6711e-05
189,0.988318,3.02397e-08,1.77661e-07,4.2687e-05
190,0.993094,4.63448e-09,7.4728e-08,7.80464e-05
191,0.98945,1.13754e-08,1.97317e-08,3.28339e-05
192,0.983944,7.05184e-09,6.97459e-09,3.37702e-05
193,0.989355,3.11437e-09,3.03118e-09,4.09946e-05
194,0.984325,1.38616e-09,6.49204e-10,4.27834e-05
195,0.981234,3.22751e-10,2.46393e-10,9.91783e-06
196,0.981754,5.5436e-11,1.00564e-10,7.5107e-06
197,0.983155,1.08544e-12,7.28227e-12,2.84859e-06
198,0.98968,1.39082e-14,2.56964e-14,1.03771e-06
199,0.98968,1.39082e-14,2.56964e-14,1.03771e-06
200,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
201,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
202,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
203,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
204,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
205,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
206,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
207,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
208,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
209,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
210,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
211,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
212,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
213,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
214,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
215,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
216,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
217,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
218,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
219,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
220,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
221,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
222,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
223,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
224,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
225,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
226,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
227,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
228,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
229,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
230,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
231,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
232,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
233,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
234,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
235,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
236,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
237,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
238,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
239,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
240,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
241,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
242,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
243,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
244,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
245,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
246,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
247,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
248,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
249,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
250,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
251,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
252,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
253,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
254,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
255,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
256,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
257,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
258,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
259,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
260,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
261,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
262,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
263,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
264,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
265,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
266,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
267,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
268,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
269,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
270,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
271,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
272,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
273,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
274,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
275,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
276,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
277,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
278,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
279,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
280,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
281,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
282,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
283,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
284,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
285,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
286,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
287,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
288,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
289,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
290,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
291,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
292,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
293,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
294,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
295,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
296,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
297,0.987718,4.24294e-16,6.97185e-17,1.32268e-07
298,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
299,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
300,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
301,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
302,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
303,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
304,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
305,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
306,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
307,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
308,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
309,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
310,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
311,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
312,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
313,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
314,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
315,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
316,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
317,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
318,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
319,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
320,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
321,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
322,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
323,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
324,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
325,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
326,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
327,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
328,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
329,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
330,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
331,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
332,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
333,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
334,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
335,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
336,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
337,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
338,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
339,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
340,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
341,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
342,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
343,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
344,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
345,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
346,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
347,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
348,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
349,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
350,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
351,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
352,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
353,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
354,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
355,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
356,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
357,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
358,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
359,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
360,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
361,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
362,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
363,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
364,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
365,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
366,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
367,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
368,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
369,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
370,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
371,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
372,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
373,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
374,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
375,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
376,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
377,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
378,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
379,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
380,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
381,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
382,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
383,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
384,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
385,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
386,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
387,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
388,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
389,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
390,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
391,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
392,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
393,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
394,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
395,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
396,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
397,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
398,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
399,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
400,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
401,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
402,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
403,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
404,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
405,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
406,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
407,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
408,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
409,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
410,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
411,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
412,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
413,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
414,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
415,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
416,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
417,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
418,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
419,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
420,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
421,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
422,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
423,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
424,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
425,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
426,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
427,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
428,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
429,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
430,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
431,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
432,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
433,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
434,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
435,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
436,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
437,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
438,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
439,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
440,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
441,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
442,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
443,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
444,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
445,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
446,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
447,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
448,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
449,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
450,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
451,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
452,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
453,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
454,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
455,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
456,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
457,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
458,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
459,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
460,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
461,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
462,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
463,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
464,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
465,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
466,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
467,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
468,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
469,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
470,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
471,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
472,0.98904,1.23116e-16,1.08026e-16,4.25506e-08
