ReTr(L),ImTr(L)
-6.16295,-0.510476
-6.17484,-0.405566
-6.15577,-0.187118
-6.13829,-0.172278
-6.2024,-0.0264316
-6.2974,0.113555
-6.33123,0.0127917
-6.38027,0.091805
-6.12048,0.257943
-6.12647,0.292949
-6.12933,0.283716
-6.05755,0.19281
-6.10487,0.236023
-6.10487,0.236023
-6.10487,0.236023
-6.22534,0.207941
-6.22534,0.207941
-6.22534,0.207941
-6.17443,0.187592
-6.08553,0.0302851
-6.129,-0.136498
-6.06333,0.0443037
-6.07599,-0.0809109
-5.80491,-0.152607
-5.77441,-0.361985
-5.77441,-0.361985
-5.80251,-0.327777
-5.56889,-0.424987
-5.54414,-0.6151
-5.54414,-0.6151
-5.54414,-0.6151
-5.54414,-0.6151
-5.61127,-0.753987
-5.56556,-0.795891
-5.56556,-0.795891
-5.53508,-0.809978
-5.4454,-0.693035
-5.33248,-0.652345
-5.53868,-0.504428
-5.55883,-0.416479
-5.56182,-0.23573
-5.56182,-0.23573
-5.58754,-0.0397915
-5.62001,-0.168119
-5.62001,-0.168119
-5.67429,-0.149585
-5.70564,-0.178195
-5.67414,-0.0350311
-5.65911,0.0881855
-5.60181,0.0700741
-5.55249,0.0326604
-5.60096,-0.104073
-5.60096,-0.104073
-5.60096,-0.104073
-5.60672,0.181124
-5.65018,0.312921
-5.67254,0.364725
-5.71118,0.456041
-5.83272,0.652545
-5.8021,0.485832
-5.75059,0.348472
-5.59077,0.524662
-5.57356,0.531676
-5.65383,0.45891
-5.66206,0.453379
-5.74748,0.578655
-5.72874,0.526094
-5.71317,0.58308
-5.6676,0.33254
-5.74925,0.200247
-5.79104,0.564269
-5.79104,0.564269
-5.83587,0.616362
-5.76065,0.822724
-5.85885,0.963706
-5.83884,1.17321
-6.01108,1.13526
-6.05058,1.41795
-6.05058,1.41795
-5.99339,1.20512
-5.99339,1.20512
-6.08783,1.44498
-6.0538,1.63049
-5.98074,1.50101
-6.02861,1.18943
-5.95275,1.23011
-5.95083,1.59008
-5.83568,1.42509
-5.79355,1.55911
-5.92529,1.51618
-5.92529,1.51618
-5.97206,1.23766
-5.97031,1.38535
-6.1653,1.24948
-6.2378,1.12534
-6.2378,1.12534
-6.23607,1.05011
-6.38801,0.994294
-6.3488,1.2082
-6.37543,1.48315
-6.31459,1.55651
-6.51044,1.65531
-6.36547,1.74465
-6.6406,1.63907
-6.5984,1.44654
-6.58513,1.39902
-6.64183,1.62984
-6.64183,1.62984
-6.84906,1.68518
-6.6163,1.91082
-6.6163,1.91082
-6.55732,1.92893
-6.62752,2.09042
-6.49062,2.34623
-6.49062,2.34623
-6.49505,2.49072
-6.4467,2.37434
-6.4467,2.37434
-6.44978,2.49345
-6.39843,2.60776
-6.39843,2.60776
-6.30846,2.71094
-6.254,2.79337
-6.3063,2.77545
-6.33922,2.60055
-6.35197,2.51665
-6.35197,2.51665
-6.28033,2.48823
-6.28033,2.48823
-6.26062,2.60989
-6.09531,2.45463
-6.09531,2.45463
-6.09531,2.45463
-6.25346,2.71204
-6.52946,2.48784
-6.52946,2.48784
-6.41736,2.64605
-6.44411,2.41813
-6.31665,2.32394
-6.24391,2.47026
-6.29575,2.41245
-6.36,2.46934
-6.45762,2.50233
-6.55753,2.687
-6.55753,2.687
-6.52934,2.76433
-6.29644,2.72974
-6.29644,2.72974
-6.32902,2.83012
-6.25389,2.74991
-6.25389,2.74991
-6.3898,3.18027
-6.15024,3.2179
-6.1686,3.3246
-6.24702,3.05345
-6.37762,2.89437
-6.38871,2.92295
-6.36032,2.96324
-6.29254,3.26965
-6.50568,3.03621
-6.48275,2.94278
-6.74952,2.75972
-6.68845,2.84898
-6.7252,2.94283
-6.7252,2.94283
-6.7182,2.72681
-6.75029,2.56988
-6.70628,2.87274
-6.56931,2.81729
-6.60769,2.89532
-6.60769,2.89532
-6.63009,2.76453
-6.44029,3.0163
-6.44029,3.0163
-6.61904,2.94705
-6.43685,3.24743
-6.43685,3.24743
-6.51187,3.07426
-6.49782,3.15755
-6.57631,3.33361
-6.57631,3.33361
-6.66504,3.13147
-6.5522,3.4105
-6.5522,3.4105
-6.42723,3.42014
-6.68931,3.37989
-6.70937,3.46265
-6.65613,3.31854
-6.57064,3.30605
-6.6359,3.01845
-6.66645,3.21992
-6.68929,3.21942
-6.56341,3.33748
-6.56341,3.33748
-6.42875,3.41281
-6.3697,3.57401
-6.3649,3.73329
-6.3649,3.73329
-6.39632,3.57072
-6.35856,3.40263
-6.46105,3.5714
-6.54155,3.77601
-6.54437,3.87991
-6.54437,3.87991
-6.54437,3.87991
-6.51574,3.76406
-6.40765,3.93241
-6.18628,4.16263
-6.2573,4.28277
-6.2573,4.28277
-6.18558,4.20398
-6.18558,4.20398
-6.15544,4.50538
-6.02303,4.59944
-6.12071,4.77529
-5.93413,4.83796
-5.95904,4.95079
-5.92851,4.94688
-6.1143,4.69893
-5.91194,4.82188
-5.9797,5.11848
-5.97468,5.1163
-5.8142,5.20739
-5.93707,4.97414
-6.04811,4.8984
-6.04811,4.8984
-5.76616,4.79676
-5.61853,4.82501
-5.61853,4.82501
-5.65867,4.85487
-5.81423,4.89948
-5.86825,5.00509
-5.86977,5.05224
-5.65636,5.28105
-5.65636,5.28105
-5.61021,5.47144
-5.47855,5.56507
-5.59581,5.64906
-5.46654,5.76301
-5.48047,5.61579
-5.29324,5.60539
-5.22835,5.53811
-5.25401,5.49571
-5.07364,5.66754
-5.38326,5.79185
-5.41135,5.44886
-5.7583,5.48591
-5.6034,5.41762
-5.58598,5.40745
-5.5744,5.68004
-5.6582,5.58902
-5.76366,5.52733
-5.87375,5.62545
-5.58023,5.77471
-5.61291,5.60903
-5.61291,5.60903
-5.62363,5.67121
-5.73757,5.66251
-5.44141,5.97242
-5.51023,6.39665
-5.61853,6.14565
-5.63384,6.27679
-5.98179,5.94575
-5.95342,5.88183
-6.26416,5.68208
-6.33003,5.81518
-6.3312,6.03523
-6.39927,6.09055
-6.34184,5.86038
-6.27444,5.84003
-6.23554,6.06844
-6.34915,5.94698
-6.31498,6.0169
-6.72852,5.95949
-6.73211,5.93817
-6.92007,6.00485
-6.94998,5.89441
-6.82455,6.02944
-7.10464,6.46652
-7.25452,6.14113
-7.43801,6.00708
-7.47619,6.00033
-7.81167,6.13508
-7.55221,6.05804
-7.75006,6.01594
-8.0519,5.74465
-7.99886,5.95236
-7.99886,5.95236
-8.17784,5.73844
-8.287,5.63199
-8.287,5.63199
-8.5251,5.93279
-8.43315,5.85159
-8.31879,5.788
-8.45268,5.91692
-8.37354,6.23003
-8.2484,6.06815
-8.4386,6.21943
-8.78014,6.05921
-8.79001,6.3807
-8.62507,6.65451
-8.62507,6.65451
-8.62507,6.65451
-9.00833,6.80845
-9.30617,6.81342
-9.50963,6.65901
-9.50963,6.65901
-9.49319,6.44076
-9.53704,6.59375
-9.67112,6.69245
-9.61716,6.31748
-9.46288,6.31013
-9.72054,6.2922
-9.95095,6.16515
-9.96036,6.2485
-9.96036,6.2485
-9.70762,6.4401
-9.813,6.25351
-10.0772,6.21377
-10.0157,6.50395
-9.76369,6.81536
-9.89878,7.32727
-9.91899,7.67717
-10.1281,7.20098
-10.1453,7.69244
-9.98522,7.92309
-9.96506,7.8122
-9.96197,7.96738
-9.96672,8.14204
-9.96672,8.14204
-10.1247,8.00636
-10.2623,8.93128
-9.81378,9.22962
-9.86467,9.49226
-10.334,9.8045
-10.3625,9.99333
-10.6123,10.0178
-11.1761,9.89099
-11.3152,10.0787
-11.631,10.0387
-12.0903,10.081
-12.8459,9.99604
-13.5646,9.95002
-13.5322,10.4142
-14.4251,10.1855
-15.0656,10.266
-15.4287,10.0645
-15.8898,10.3441
-16.4983,10.2814
-16.7474,10.6283
-16.9761,11.0559
-17.312,11.8587
-18.003,13.0334
-17.8638,13.9851
-18.3736,14.6959
-18.4689,15.5658
-18.8094,16.7551
-19.874,18.6042
-20.6352,19.5944
-21.9247,21.148
-23.8573,22.9013
-25.3305,24.8285
-27.7644,27.0655
-30.6166,29.2213
-34.1059,32.4069
-40.4454,38.0949
-48.9001,45.8249
-64.7641,62.579
-107.775,101.028
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-162.421,154.592
-190.019,180.488
-190.019,180.488
-190.019,180.488
-190.019,180.488
-190.019,180.488
-190.019,180.488
-190.019,180.488
-190.019,180.488
-190.019,180.488
-227.644,219.248
-227.644,219.248
-227.644,219.248
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-272.514,262.633
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-321.954,300.687
-380.286,356.822
-380.286,356.822
-380.286,356.822
-443.963,406.539
-443.963,406.539
-514.059,450.745
-580.069,496.704
-649.544,554.818
-718.605,610.228
-789.998,668.561
-864.571,732.469
-938.145,784.157
-1015.26,819.648
-1065.8,836.628
-1122.45,897.593
-1168.56,911.995
-1210.05,968.889
-1245.28,990.33
-1281.18,1013.37
-1302.36,1072.95
-1301.68,1115.8
-1316.21,1148.17
-1348.82,1158.16
-1348.82,1158.16
-1370.21,1188.02
-1370.21,1188.02
-1370.21,1188.02
-1407.19,1164.28
-1451.04,1179.52
-1451.04,1179.52
-1420.33,1209.67
-1427.8,1217.19
-1427.8,1217.19
-1444.45,1228.32
-1448.23,1240.77
-1443.25,1267.7
-1421.29,1283.91
-1467.34,1276.52
-1473.91,1296.68
-1455.29,1306.34
-1482.81,1314.99
-1484.08,1299.82
-1516.8,1296.1
-1499.51,1319.77
-1500.32,1346.3
-1512.38,1312.79
-1512.47,1309.18
-1521.8,1294
-1501.87,1310.53
-1501.87,1310.53
-1554.01,1278.58
-1554.01,1278.58
-1554.74,1273.36
-1554.74,1273.36
-1549.2,1287.38
-1549.2,1287.38
-1560.12,1297.15
-1554.35,1306.93
-1554.35,1306.93
-1554.35,1306.93
-1554.35,1306.93
-1554.35,1306.93
-1507.9,1274.28
-1518.52,1281.87
-1526.84,1268.75
-1526.58,1292.84
-1526.58,1292.84
-1521.29,1309.98
-1532.6,1311.53
-1532.6,1311.53
-1538.37,1296.09
-1552.77,1301.62
-1552.77,1301.62
-1554.34,1282.2
-1532.27,1289.21
-1558.07,1331.37
-1538.94,1354.98
-1538.94,1354.98
-1538.94,1354.98
-1538.94,1354.98
-1536.33,1347.88
-1523.27,1330.16
-1523.27,1330.16
-1524.32,1325.61
-1527.61,1317.98
-1527.61,1317.98
-1550.4,1316.15
-1533.96,1283.21
-1541.97,1278.62
-1566.68,1284.71
-1566.68,1284.71
-1566.68,1284.71
-1535.54,1283.25
-1556.89,1318.33
-1535.25,1314.12
-1559.6,1300.4
-1548.63,1294.74
-1537.26,1304.57
-1557.09,1319.8
-1557.09,1319.8
-1506.14,1346.67
-1492.57,1370.79
-1472.9,1349.42
-1487.35,1338.28
-1501.61,1320.9
-1501.83,1332.84
-1501.83,1332.84
-1501.83,1332.84
-1501.83,1332.84
-1501.83,1332.84
-1501.83,1332.84
-1459.75,1347.06
-1473.89,1374.1
-1473.89,1374.1
-1473.89,1374.1
-1473.89,1374.1
-1426.34,1411.94
-1426.34,1411.94
-1425.27,1419.64
-1433.43,1414.94
-1433.43,1414.94
-1428.62,1406.83
-1447.14,1399.6
-1447.14,1399.6
-1447.14,1399.6
-1447.14,1399.6
-1458.27,1385.28
-1458.27,1385.28
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.81,1381.02
-1476.89,1371.83
-1478.1,1373.76
-1467.95,1391.23
-1475.14,1381.67
-1475.14,1381.67
-1480.27,1381.62
-1480.27,1381.62
-1480.27,1381.62
-1480.27,1381.62
-1442.1,1377.57
-1435.92,1380
-1417.71,1414.39
-1439.08,1435.34
-1441.53,1460.06
-1425.91,1444.5
-1429.31,1449.02
-1449.49,1452.79
-1449.49,1452.79
-1449.49,1452.79
-1449.49,1452.79
-1448.03,1425.88
-1450.17,1417.59
-1460.53,1407.59
-1457.03,1398.35
-1467.24,1413.1
-1484.43,1390.66
-1484.43,1390.66
-1477.1,1376.39
-1450.38,1390.63
-1443.4,1403.86
-1406.16,1429.97
-1405.86,1425.26
-1405.86,1425.26
-1406.13,1426.65
-1402.96,1424.47
-1385.92,1407.55
-1400.33,1391.71
-1415.45,1384.6
-1442.01,1380.26
-1442.01,1380.26
-1451.93,1393.29
-1453.99,1362.93
-1484.23,1354.4
-1469.23,1381.86
-1481.58,1391.78
-1481.58,1391.78
-1479.74,1379.05
-1470.24,1388.36
-1470.24,1388.36
-1470.24,1388.36
-1470.24,1388.36
-1470.24,1388.36
-1485.61,1367.89
-1498.54,1372.48
-1498.54,1372.48
-1498.54,1372.48
-1478.31,1366.35
-1478.31,1366.35
-1491.5,1354.12
-1489.19,1352.14
-1489.19,1352.14
-1479.25,1346.61
-1479.25,1346.61
-1479.25,1346.61
-1479.25,1346.61
-1491.59,1326.79
-1505.19,1304.05
-1526.64,1268.8
-1526.64,1268.8
-1528.06,1242.26
-1553.8,1229.51
-1583.34,1219.89
-1564.16,1200.33
-1564.16,1200.33
-1564.16,1200.33
-1572.93,1228.47
-1549.07,1237.18
-1554.38,1255.85
-1554.38,1255.85
-1554.38,1255.85
-1537.89,1258.92
-1537.89,1258.92
-1581.47,1222.44
-1581.47,1222.44
-1585.61,1229.02
-1572.97,1262.62
-1599.69,1230.49
-1599.69,1230.49
-1605.65,1214.56
-1631.3,1213.16
-1619.64,1210.2
-1615.02,1190.75
-1637.3,1177.55
-1657,1168.37
-1639.44,1142.77
-1639.44,1142.77
-1658.16,1146.16
-1647.27,1147.17
-1653.96,1151.35
-1653.96,1151.35
-1653.96,1151.35
-1643.2,1163.82
-1636.45,1165.17
-1647.6,1160.24
-1647.6,1160.24
-1647.6,1160.24
-1652.8,1146.88
-1651.34,1167.82
-1621.87,1177.65
-1630.99,1169.16
-1611.53,1178.33
-1627.53,1174.95
-1609.94,1177.96
-1609.94,1177.96
-1618.29,1188.09
-1615.34,1207.1
-1614.54,1166.49
-1614.54,1166.49
-1645.15,1150.83
-1622.35,1175.66
-1621.93,1170.24
-1635.2,1157.17
-1607.11,1170.09
-1608.2,1207
-1608.2,1207
-1608.2,1207
-1608.2,1207
-1608.2,1207
-1608.2,1207
-1589.86,1212.2
-1582.61,1185.42
-1606.48,1200.76
-1606.48,1200.76
-1606.48,1200.76
-1606.48,1200.76
-1611.3,1185.73
-1595.36,1174.73
-1609.25,1184.96
-1609.25,1184.96
-1609.25,1184.96
-1589.03,1185.57
-1603.67,1198.91
-1576.29,1181.32
-1573.28,1183.45
-1575.95,1191.86
-1575.13,1169.18
-1596.65,1176.34
-1613.78,1175.15
-1579.52,1204.83
-1579.52,1204.83
-1585.41,1200.02
-1601.09,1188.91
-1613.9,1200.51
