MDTU,|Tr(L)|,ReTr(L),ImTr(L)
733,0.951372,-0.856868,-0.413384
734,0.951372,-0.856868,-0.413384
735,0.951372,-0.856868,-0.413384
736,0.950988,-0.854097,-0.418205
737,0.952676,-0.855167,-0.419856
738,0.952053,-0.849498,-0.429835
739,0.94978,-0.85099,-0.42178
740,0.94978,-0.85099,-0.42178
741,0.94978,-0.85099,-0.42178
742,0.950101,-0.859995,-0.403856
743,0.950101,-0.859995,-0.403856
744,0.949788,-0.85303,-0.417658
745,0.949788,-0.85303,-0.417658
746,0.951448,-0.854117,-0.419209
747,0.950048,-0.847616,-0.429113
748,0.952261,-0.848231,-0.432787
749,0.949188,-0.854442,-0.413382
750,0.952941,-0.863404,-0.403274
751,0.952393,-0.853455,-0.42269
752,0.949445,-0.834016,-0.45372
753,0.950888,-0.821424,-0.47901
754,0.949819,-0.813089,-0.490961
755,0.951572,-0.839759,-0.447543
756,0.951572,-0.839759,-0.447543
757,0.951949,-0.841291,-0.445462
758,0.951949,-0.841291,-0.445462
759,0.95251,-0.845598,-0.438453
760,0.951683,-0.833301,-0.459685
761,0.951683,-0.833301,-0.459685
762,0.951005,-0.848923,-0.428651
763,0.95414,-0.864263,-0.404269
764,0.950962,-0.88954,-0.336224
765,0.947792,-0.882349,-0.346079
766,0.947979,-0.875117,-0.364463
767,0.950961,-0.876003,-0.370063
768,0.950961,-0.876003,-0.370063
769,0.952728,-0.888027,-0.345105
770,0.952049,-0.889278,-0.339975
771,0.952049,-0.889278,-0.339975
772,0.951175,-0.887519,-0.342119
773,0.954297,-0.903338,-0.307676
774,0.950376,-0.90213,-0.298957
775,0.951345,-0.89908,-0.310986
776,0.951345,-0.89908,-0.310986
777,0.953289,-0.910735,-0.28164
778,0.953289,-0.910735,-0.28164
779,0.952091,-0.917623,-0.253862
780,0.952246,-0.91584,-0.260786
781,0.952516,-0.91231,-0.273821
782,0.95085,-0.916995,-0.251468
783,0.95465,-0.917902,-0.262319
784,0.952559,-0.913406,-0.270292
785,0.952559,-0.913406,-0.270292
786,0.952559,-0.913406,-0.270292
787,0.952559,-0.913406,-0.270292
788,0.952216,-0.906266,-0.292229
789,0.950254,-0.895755,-0.317182
790,0.949635,-0.888481,-0.335274
791,0.951478,-0.888822,-0.339566
792,0.950649,-0.896175,-0.317182
793,0.950649,-0.896175,-0.317182
794,0.951744,-0.894089,-0.326225
795,0.949299,-0.88869,-0.333764
796,0.950798,-0.911609,-0.27016
797,0.951486,-0.920596,-0.240476
798,0.953739,-0.91567,-0.26677
799,0.94817,-0.912351,-0.25815
800,0.949241,-0.912619,-0.261124
801,0.952431,-0.916316,-0.259789
802,0.951176,-0.908599,-0.281396
803,0.94961,-0.913145,-0.260625
804,0.952258,-0.917772,-0.253947
805,0.952258,-0.917772,-0.253947
806,0.951056,-0.914534,-0.261029
807,0.949901,-0.911752,-0.266495
808,0.94907,-0.915365,-0.25068
809,0.948415,-0.909761,-0.268001
810,0.950305,-0.917461,-0.247676
811,0.950241,-0.916199,-0.252067
812,0.950241,-0.916199,-0.252067
813,0.951715,-0.917129,-0.254236
814,0.949504,-0.914176,-0.256593
815,0.952648,-0.891277,-0.336396
816,0.951098,-0.898042,-0.31322
817,0.951098,-0.898042,-0.31322
818,0.952566,-0.892164,-0.333806
819,0.952566,-0.892164,-0.333806
820,0.952566,-0.892164,-0.333806
821,0.950329,-0.890451,-0.331996
822,0.952482,-0.901035,-0.3088
823,0.952482,-0.901035,-0.3088
824,0.949916,-0.906866,-0.282726
825,0.950652,-0.922037,-0.231486
826,0.948962,-0.917374,-0.242806
827,0.950235,-0.927201,-0.207954
828,0.952397,-0.928921,-0.210154
829,0.949681,-0.928419,-0.199832
830,0.949681,-0.928419,-0.199832
831,0.949431,-0.925865,-0.210221
832,0.949431,-0.925865,-0.210221
833,0.950513,-0.933321,-0.179962
834,0.950034,-0.931612,-0.186181
835,0.951232,-0.935924,-0.169965
836,0.951232,-0.935924,-0.169965
837,0.950635,-0.937081,-0.159955
838,0.94923,-0.935135,-0.16297
839,0.949879,-0.933036,-0.178084
840,0.951269,-0.932521,-0.18793
841,0.951269,-0.932521,-0.18793
842,0.951744,-0.932442,-0.190704
843,0.951744,-0.932442,-0.190704
844,0.951744,-0.932442,-0.190704
845,0.950312,-0.929279,-0.198832
846,0.95057,-0.932965,-0.182097
847,0.950479,-0.938603,-0.149787
848,0.94841,-0.939861,-0.12705
849,0.951373,-0.940152,-0.145686
850,0.951373,-0.940152,-0.145686
851,0.950745,-0.942801,-0.122643
852,0.949377,-0.943559,-0.104944
853,0.951484,-0.947333,-0.0887913
854,0.951484,-0.947333,-0.0887913
855,0.951484,-0.947333,-0.0887913
856,0.951029,-0.940878,-0.138581
857,0.951665,-0.943052,-0.127746
858,0.951665,-0.943052,-0.127746
859,0.952345,-0.940584,-0.14921
860,0.950014,-0.931841,-0.18493
861,0.952173,-0.924245,-0.228921
862,0.952653,-0.9219,-0.240099
863,0.950963,-0.922614,-0.230467
864,0.948923,-0.920725,-0.229607
865,0.951371,-0.918764,-0.24694
866,0.951371,-0.918764,-0.24694
867,0.951096,-0.915174,-0.258922
868,0.952134,-0.916528,-0.257945
869,0.952785,-0.92114,-0.243517
870,0.951491,-0.917998,-0.25023
871,0.951878,-0.911461,-0.274426
872,0.953078,-0.919591,-0.250418
873,0.948038,-0.916127,-0.243899
874,0.951408,-0.917149,-0.253014
875,0.947427,-0.905185,-0.279747
876,0.948334,-0.91481,-0.249921
877,0.951244,-0.917007,-0.252909
878,0.953501,-0.920215,-0.249736
879,0.953501,-0.920215,-0.249736
880,0.949903,-0.908975,-0.275826
881,0.949903,-0.908975,-0.275826
882,0.95263,-0.924376,-0.230288
883,0.953096,-0.917364,-0.258528
884,0.9502,-0.913726,-0.260738
885,0.950184,-0.907016,-0.283144
886,0.950914,-0.905682,-0.289787
887,0.95065,-0.904563,-0.292407
888,0.95015,-0.900026,-0.304529
889,0.950533,-0.900744,-0.303601
890,0.950508,-0.902698,-0.297661
891,0.951984,-0.906737,-0.29
892,0.951262,-0.912271,-0.269556
893,0.949959,-0.911611,-0.267182
894,0.950639,-0.910799,-0.272324
895,0.950639,-0.910799,-0.272324
896,0.952123,-0.916006,-0.259751
897,0.952641,-0.918879,-0.25137
898,0.947608,-0.915835,-0.243325
899,0.950594,-0.913039,-0.264556
900,0.949459,-0.903305,-0.292426
901,0.949459,-0.903305,-0.292426
902,0.948711,-0.897895,-0.306327
903,0.950974,-0.897598,-0.314117
904,0.9515,-0.879628,-0.362779
905,0.949353,-0.875461,-0.367204
906,0.953729,-0.86752,-0.396242
907,0.950042,-0.867548,-0.387223
908,0.949964,-0.865631,-0.391298
909,0.949994,-0.849471,-0.425309
910,0.948777,-0.848457,-0.424614
911,0.94716,-0.835045,-0.447004
912,0.948142,-0.815475,-0.483709
913,0.951802,-0.811264,-0.497774
914,0.949877,-0.795987,-0.518334
915,0.949877,-0.795987,-0.518334
916,0.948971,-0.784898,-0.533369
917,0.949629,-0.792721,-0.522865
918,0.951991,-0.790435,-0.530565
919,0.952916,-0.776175,-0.552813
920,0.95267,-0.745736,-0.592839
921,0.949232,-0.726125,-0.611379
922,0.952635,-0.720261,-0.623487
923,0.951207,-0.708547,-0.63463
924,0.951207,-0.708547,-0.63463
925,0.95129,-0.710395,-0.632686
926,0.950586,-0.700849,-0.642203
927,0.950034,-0.71814,-0.621964
928,0.950939,-0.745953,-0.58978
929,0.950939,-0.745953,-0.58978
930,0.948775,-0.753701,-0.576289
931,0.948775,-0.753701,-0.576289
932,0.95248,-0.770575,-0.55985
933,0.951065,-0.798794,-0.516191
934,0.951065,-0.798794,-0.516191
935,0.950901,-0.813651,-0.492123
936,0.951081,-0.829298,-0.46564
937,0.949997,-0.829533,-0.463001
938,0.949242,-0.838435,-0.44507
939,0.950676,-0.849786,-0.426202
940,0.950681,-0.85262,-0.420515
941,0.950345,-0.854321,-0.416281
942,0.952677,-0.867247,-0.394304
943,0.951181,-0.851147,-0.42461
944,0.952346,-0.867279,-0.393435
945,0.952344,-0.872794,-0.381039
946,0.949628,-0.871889,-0.376302
947,0.950868,-0.865535,-0.3937
948,0.949621,-0.860402,-0.401856
949,0.949506,-0.871354,-0.377233
950,0.952072,-0.87359,-0.378526
951,0.951586,-0.879481,-0.363357
952,0.952568,-0.875615,-0.375079
953,0.952568,-0.875615,-0.375079
954,0.950508,-0.874906,-0.371489
955,0.952323,-0.879482,-0.365281
956,0.949862,-0.888352,-0.336256
957,0.95159,-0.900839,-0.306615
958,0.95084,-0.912336,-0.267842
959,0.951716,-0.910116,-0.278303
960,0.949872,-0.902085,-0.297488
961,0.949322,-0.902685,-0.293893
962,0.95391,-0.908632,-0.290397
963,0.950038,-0.903369,-0.294102
964,0.950038,-0.903369,-0.294102
965,0.951612,-0.916984,-0.254373
966,0.95011,-0.913579,-0.260927
967,0.95011,-0.913579,-0.260927
968,0.950557,-0.915919,-0.254267
969,0.951995,-0.915863,-0.25979
970,0.950221,-0.918509,-0.243439
971,0.952818,-0.926126,-0.223946
972,0.951166,-0.922589,-0.231403
973,0.950403,-0.926225,-0.213007
974,0.951886,-0.931935,-0.193867
975,0.951744,-0.935573,-0.174703
976,0.953328,-0.936794,-0.176783
977,0.953328,-0.936794,-0.176783
978,0.953328,-0.936794,-0.176783
979,0.950592,-0.933164,-0.181191
980,0.950592,-0.933164,-0.181191
981,0.950297,-0.933364,-0.178596
982,0.950297,-0.933364,-0.178596
983,0.952171,-0.94102,-0.145299
984,0.952398,-0.940599,-0.149455
985,0.952398,-0.940599,-0.149455
986,0.951055,-0.942896,-0.124309
987,0.950682,-0.943336,-0.117952
988,0.951272,-0.943379,-0.122291
989,0.951122,-0.941529,-0.134747
990,0.951651,-0.943989,-0.120522
991,0.951414,-0.944725,-0.112624
992,0.949025,-0.944056,-0.0969867
993,0.95216,-0.94564,-0.111239
994,0.952172,-0.947004,-0.0990699
995,0.95063,-0.944055,-0.111617
996,0.949816,-0.943006,-0.113533
997,0.95123,-0.940991,-0.139187
998,0.95123,-0.940991,-0.139187
999,0.949983,-0.939364,-0.141645
1000,0.950608,-0.939096,-0.14749
1001,0.952156,-0.941764,-0.140294
1002,0.950897,-0.938084,-0.155578
1003,0.951569,-0.942987,-0.127507
1004,0.951569,-0.942987,-0.127507
1005,0.951442,-0.944338,-0.116056
1006,0.951442,-0.944338,-0.116056
1007,0.948785,-0.946054,-0.0719421
1008,0.948399,-0.943905,-0.0922209
1009,0.952842,-0.951699,-0.0466623
1010,0.95196,-0.949831,-0.063621
1011,0.950031,-0.946064,-0.0867307
1012,0.949715,-0.947477,-0.0651572
1013,0.949717,-0.947923,-0.0583476
1014,0.949717,-0.947923,-0.0583476
1015,0.951516,-0.950605,-0.0416361
1016,0.951024,-0.948796,-0.0650552
1017,0.951024,-0.948796,-0.0650552
1018,0.950597,-0.948834,-0.0578801
1019,0.950932,-0.949993,-0.0422597
1020,0.949375,-0.947128,-0.0652864
1021,0.950052,-0.945946,-0.0882279
1022,0.948225,-0.943527,-0.0942661
1023,0.949656,-0.944659,-0.0972994
1024,0.950778,-0.945736,-0.097784
1025,0.950555,-0.944198,-0.109757
1026,0.950316,-0.94404,-0.109034
1027,0.946415,-0.938454,-0.1225
1028,0.946415,-0.938454,-0.1225
1029,0.946415,-0.938454,-0.1225
1030,0.94955,-0.945222,-0.0905546
1031,0.949576,-0.947093,-0.0686308
1032,0.950173,-0.948419,-0.0577091
1033,0.949075,-0.946604,-0.0684505
1034,0.948974,-0.946178,-0.072805
1035,0.950505,-0.949216,-0.0494859
1036,0.948083,-0.944396,-0.0835294
1037,0.948148,-0.943526,-0.093504
1038,0.948148,-0.943526,-0.093504
1039,0.948148,-0.943526,-0.093504
1040,0.949287,-0.945743,-0.0819528
1041,0.948545,-0.936758,-0.149072
1042,0.949254,-0.938582,-0.14194
1043,0.949254,-0.938582,-0.14194
1044,0.949254,-0.938582,-0.14194
1045,0.949538,-0.936444,-0.157147
1046,0.951638,-0.942689,-0.130202
1047,0.951638,-0.942689,-0.130202
1048,0.949729,-0.933526,-0.174685
1049,0.94934,-0.93476,-0.165744
1050,0.949495,-0.93544,-0.162769
1051,0.948957,-0.93447,-0.165185
1052,0.94813,-0.926493,-0.2014
1053,0.948166,-0.927163,-0.198467
1054,0.949156,-0.923624,-0.218669
1055,0.949911,-0.920809,-0.233329
1056,0.949911,-0.920809,-0.233329
1057,0.948738,-0.920588,-0.229396
1058,0.952333,-0.916966,-0.257121
1059,0.94938,-0.908946,-0.274116
1060,0.946648,-0.893702,-0.312152
1061,0.949043,-0.900385,-0.299984
1062,0.949438,-0.892921,-0.322682
1063,0.949855,-0.889683,-0.332701
1064,0.947907,-0.8899,-0.326505
1065,0.94847,-0.876915,-0.361409
1066,0.94847,-0.876915,-0.361409
1067,0.949661,-0.882214,-0.351504
1068,0.949661,-0.882214,-0.351504
1069,0.94893,-0.895019,-0.315294
1070,0.946897,-0.899548,-0.295681
1071,0.947501,-0.89073,-0.323046
1072,0.95019,-0.899209,-0.307059
1073,0.950362,-0.9124,-0.265921
1074,0.94742,-0.903168,-0.286169
1075,0.94742,-0.903168,-0.286169
1076,0.948908,-0.905286,-0.284401
1077,0.949734,-0.909015,-0.27511
1078,0.950199,-0.904776,-0.290272
1079,0.950199,-0.904776,-0.290272
1080,0.948777,-0.909084,-0.271559
1081,0.949236,-0.906131,-0.282799
1082,0.947194,-0.906666,-0.274105
1083,0.947521,-0.900564,-0.294586
1084,0.950574,-0.908614,-0.279306
1085,0.949919,-0.910529,-0.270709
1086,0.949919,-0.910529,-0.270709
1087,0.949919,-0.910529,-0.270709
1088,0.949371,-0.906408,-0.282365
1089,0.950246,-0.901666,-0.299943
1090,0.950246,-0.901666,-0.299943
1091,0.948788,-0.891241,-0.325405
1092,0.948788,-0.891241,-0.325405
1093,0.948788,-0.891241,-0.325405
1094,0.948317,-0.885139,-0.340344
1095,0.948833,-0.891302,-0.325366
1096,0.948351,-0.90026,-0.298164
1097,0.949308,-0.888304,-0.334816
1098,0.948747,-0.890358,-0.327696
1099,0.949796,-0.904429,-0.290038
1100,0.949507,-0.910207,-0.270345
1101,0.948554,-0.907355,-0.276516
1102,0.946528,-0.909936,-0.260636
1103,0.946528,-0.909936,-0.260636
1104,0.949299,-0.908556,-0.275126
1105,0.94982,-0.908941,-0.275653
1106,0.949345,-0.906828,-0.280927
1107,0.949137,-0.913049,-0.259235
1108,0.949412,-0.9179,-0.242576
1109,0.950064,-0.918429,-0.243127
1110,0.95101,-0.917072,-0.25179
1111,0.949427,-0.923181,-0.221695
1112,0.951264,-0.920791,-0.238845
1113,0.949612,-0.91016,-0.270873
1114,0.952031,-0.910652,-0.277625
1115,0.952031,-0.910652,-0.277625
1116,0.952031,-0.910652,-0.277625
1117,0.949569,-0.90224,-0.296046
1118,0.952184,-0.910162,-0.279749
1119,0.949402,-0.917292,-0.244825
1120,0.948111,-0.922634,-0.218314
1121,0.949234,-0.929758,-0.191304
1122,0.949234,-0.929758,-0.191304
1123,0.950232,-0.929591,-0.196979
1124,0.952415,-0.938948,-0.159601
1125,0.949948,-0.93185,-0.184545
1126,0.948937,-0.922755,-0.22137
1127,0.948486,-0.917656,-0.23986
1128,0.949547,-0.922735,-0.224054
1129,0.948917,-0.929312,-0.19189
1130,0.950911,-0.929493,-0.200686
1131,0.950712,-0.936626,-0.163048
1132,0.951191,-0.935621,-0.171398
1133,0.950265,-0.932284,-0.183985
1134,0.947817,-0.927643,-0.194515
1135,0.951843,-0.932848,-0.189213
1136,0.950101,-0.933594,-0.176336
1137,0.951817,-0.940295,-0.147649
1138,0.953185,-0.942292,-0.143689
1139,0.953185,-0.942292,-0.143689
1140,0.95056,-0.941984,-0.1274
1141,0.949514,-0.94167,-0.121796
1142,0.950206,-0.937951,-0.152114
1143,0.949294,-0.933383,-0.173079
1144,0.950483,-0.936553,-0.162135
1145,0.949281,-0.935793,-0.159455
1146,0.947826,-0.932569,-0.169379
1147,0.948876,-0.936294,-0.15401
1148,0.951378,-0.943287,-0.123809
1149,0.949524,-0.941289,-0.124783
1150,0.947882,-0.938978,-0.129624
1151,0.947882,-0.938978,-0.129624
1152,0.947882,-0.938978,-0.129624
1153,0.949745,-0.941043,-0.128279
1154,0.946914,-0.938488,-0.126044
1155,0.950511,-0.942974,-0.119462
1156,0.950373,-0.941327,-0.130807
1157,0.949446,-0.939453,-0.137394
1158,0.949485,-0.941054,-0.126254
1159,0.949485,-0.941054,-0.126254
1160,0.950066,-0.94238,-0.1206
1161,0.949394,-0.939298,-0.138094
1162,0.949197,-0.939486,-0.13543
1163,0.949197,-0.939486,-0.13543
1164,0.952305,-0.941791,-0.141118
1165,0.950474,-0.942922,-0.119574
1166,0.951581,-0.944007,-0.11982
1167,0.950496,-0.947225,-0.0787904
1168,0.950658,-0.948462,-0.064565
1169,0.950516,-0.950067,-0.0292094
1170,0.950639,-0.950264,-0.0267215
1171,0.95124,-0.951236,-0.00280256
1172,0.948993,-0.94876,0.0210384
1173,0.950093,-0.950084,0.00423099
1174,0.950521,-0.950444,0.0121516
1175,0.948111,-0.947444,0.0355699
1176,0.950939,-0.949874,0.0449898
1177,0.949189,-0.948276,0.0416199
1178,0.949053,-0.948679,0.0266411
1179,0.948709,-0.948126,0.0332566
1180,0.948709,-0.948126,0.0332566
1181,0.948709,-0.948126,0.0332566
1182,0.947839,-0.947222,0.034175
1183,0.947839,-0.947222,0.034175
1184,0.947839,-0.947222,0.034175
1185,0.950541,-0.950066,0.0300336
1186,0.950545,-0.950509,0.00831213
1187,0.950706,-0.950419,-0.0233861
1188,0.948484,-0.948441,0.00905283
1189,0.947587,-0.947481,-0.0141432
1190,0.950161,-0.949794,-0.0264166
1191,0.947429,-0.945695,-0.0572906
1192,0.947429,-0.945695,-0.0572906
1193,0.949048,-0.947395,-0.0559819
1194,0.94844,-0.94556,-0.0738567
1195,0.948214,-0.942473,-0.104188
1196,0.948214,-0.942473,-0.104188
1197,0.948214,-0.942473,-0.104188
1198,0.948214,-0.942473,-0.104188
1199,0.949733,-0.941399,-0.125546
1200,0.948989,-0.939665,-0.132705
1201,0.948989,-0.939665,-0.132705
1202,0.949957,-0.940074,-0.136671
1203,0.95152,-0.944121,-0.118425
1204,0.950374,-0.943527,-0.113868
1205,0.948942,-0.945026,-0.0861134
1206,0.950968,-0.948294,-0.0712646
1207,0.949062,-0.948249,-0.0392785
1208,0.949062,-0.948249,-0.0392785
1209,0.949501,-0.949456,-0.00926114
1210,0.94843,-0.948008,-0.0282918
1211,0.94843,-0.948008,-0.0282918
1212,0.949008,-0.94872,-0.023374
1213,0.949353,-0.948799,-0.0324347
1214,0.948976,-0.948954,-0.00646626
1215,0.950475,-0.95034,0.0160313
1216,0.94921,-0.949116,0.0133614
1217,0.950726,-0.950699,0.0071543
1218,0.948465,-0.948327,-0.0161204
1219,0.948465,-0.948327,-0.0161204
1220,0.948465,-0.948327,-0.0161204
1221,0.947918,-0.94734,0.0330915
1222,0.94937,-0.947749,0.055459
1223,0.947822,-0.945835,0.0613365
1224,0.948844,-0.946022,0.073125
1225,0.950364,-0.944915,0.101621
1226,0.950747,-0.947361,0.0801626
1227,0.951014,-0.94926,0.0577331
1228,0.948333,-0.944263,0.0877678
1229,0.94843,-0.944532,0.0858928
1230,0.948873,-0.945794,0.07638
1231,0.947201,-0.944379,0.0730699
1232,0.950449,-0.945825,0.0936431
1233,0.947329,-0.943664,0.0832501
1234,0.947186,-0.942063,0.0983824
1235,0.948297,-0.946592,0.0568349
1236,0.950268,-0.949662,0.0339084
1237,0.946321,-0.941985,0.0904843
1238,0.946321,-0.941985,0.0904843
1239,0.948473,-0.943485,0.0971416
1240,0.94829,-0.938729,0.134319
1241,0.9498,-0.937321,0.153457
1242,0.950912,-0.93209,0.18826
1243,0.949313,-0.932669,0.176985
1244,0.94865,-0.924133,0.21428
1245,0.94865,-0.924133,0.21428
1246,0.950005,-0.931029,0.188933
1247,0.950005,-0.931029,0.188933
1248,0.949164,-0.922752,0.22235
1249,0.946672,-0.915146,0.242271
1250,0.949561,-0.921636,0.228587
1251,0.948571,-0.930831,0.182591
1252,0.947251,-0.927747,0.191229
1253,0.949654,-0.916886,0.247311
1254,0.947785,-0.920536,0.225631
1255,0.951001,-0.918848,0.245198
1256,0.950091,-0.920658,0.234654
1257,0.950091,-0.920658,0.234654
1258,0.9482,-0.92813,0.194059
1259,0.949542,-0.925446,0.212553
1260,0.951384,-0.932275,0.189722
1261,0.948232,-0.933532,0.166318
1262,0.948232,-0.933532,0.166318
1263,0.951074,-0.937786,0.158426
1264,0.948534,-0.937494,0.144297
1265,0.949592,-0.932937,0.177069
1266,0.949936,-0.924965,0.216375
1267,0.946967,-0.9196,0.226015
1268,0.950185,-0.920835,0.234339
1269,0.94803,-0.914294,0.250654
1270,0.949058,-0.922224,0.224085
1271,0.945675,-0.92417,0.200527
1272,0.949555,-0.9292,0.195555
1273,0.94988,-0.922829,0.225075
1274,0.94988,-0.922829,0.225075
1275,0.949326,-0.922254,0.225096
1276,0.947516,-0.91037,0.262704
1277,0.947516,-0.91037,0.262704
1278,0.950185,-0.912395,0.265306
1279,0.948107,-0.903338,0.287904
1280,0.950416,-0.894056,0.32242
1281,0.950416,-0.894056,0.32242
1282,0.950096,-0.886711,0.341212
1283,0.948427,-0.888904,0.330701
1284,0.948427,-0.888904,0.330701
1285,0.950819,-0.886895,0.342744
1286,0.951035,-0.879668,0.361459
1287,0.951035,-0.879668,0.361459
1288,0.94771,-0.871206,0.373032
1289,0.947741,-0.863014,0.391689
1290,0.947667,-0.867621,0.381191
1291,0.949593,-0.878214,0.361202
1292,0.94925,-0.88213,0.350604
1293,0.94925,-0.88213,0.350604
1294,0.947749,-0.880343,0.351035
1295,0.947749,-0.880343,0.351035
1296,0.949381,-0.877739,0.361799
1297,0.948282,-0.878637,0.3567
1298,0.948282,-0.878637,0.3567
1299,0.948282,-0.878637,0.3567
1300,0.94945,-0.871209,0.377426
1301,0.948697,-0.886569,0.33767
1302,0.948697,-0.886569,0.33767
1303,0.947851,-0.875811,0.362457
1304,0.948681,-0.889103,0.330898
1305,0.947089,-0.888691,0.327421
1306,0.948094,-0.883106,0.344973
1307,0.949112,-0.887045,0.337586
1308,0.946756,-0.883201,0.341031
1309,0.949817,-0.885364,0.343923
1310,0.948974,-0.877664,0.360914
1311,0.948974,-0.877664,0.360914
1312,0.948374,-0.873259,0.369908
1313,0.947148,-0.869646,0.37524
1314,0.947148,-0.869646,0.37524
1315,0.949304,-0.867919,0.384571
1316,0.949584,-0.869958,0.380636
1317,0.949584,-0.869958,0.380636
1318,0.948117,-0.848819,0.422413
1319,0.948409,-0.840196,0.439943
1320,0.951012,-0.83634,0.452724
1321,0.947905,-0.852357,0.414741
1322,0.947585,-0.864379,0.388286
1323,0.948998,-0.862615,0.395593
1324,0.9506,-0.861499,0.401821
1325,0.951867,-0.844318,0.439521
1326,0.947636,-0.858712,0.400782
1327,0.947255,-0.862581,0.391466
1328,0.95005,-0.879369,0.359591
1329,0.94935,-0.872979,0.373059
1330,0.950178,-0.87019,0.381586
1331,0.950178,-0.87019,0.381586
1332,0.94921,-0.880101,0.355558
1333,0.948604,-0.886429,0.337779
1334,0.948425,-0.872534,0.371745
1335,0.949249,-0.872939,0.372896
1336,0.951426,-0.871776,0.381075
1337,0.951426,-0.871776,0.381075
1338,0.948665,-0.87579,0.364633
1339,0.949641,-0.860627,0.40142
1340,0.949641,-0.860627,0.40142
1341,0.949908,-0.867255,0.387547
1342,0.948288,-0.845554,0.429289
1343,0.948288,-0.845554,0.429289
1344,0.947276,-0.856197,0.405286
1345,0.950182,-0.854618,0.415301
1346,0.948791,-0.846477,0.42858
1347,0.948791,-0.846477,0.42858
1348,0.948957,-0.857868,0.405687
1349,0.948719,-0.842028,0.437101
1350,0.948719,-0.842028,0.437101
1351,0.948243,-0.8373,0.445078
1352,0.948346,-0.846,0.428536
1353,0.951039,-0.845814,0.434826
1354,0.949546,-0.848704,0.42584
1355,0.947414,-0.846758,0.424965
1356,0.946936,-0.861742,0.39254
1357,0.953078,-0.85845,0.414031
1358,0.950407,-0.855704,0.413575
1359,0.947787,-0.843889,0.431454
1360,0.947787,-0.843889,0.431454
1361,0.948616,-0.837777,0.444972
1362,0.94886,-0.828256,0.462955
1363,0.951055,-0.820446,0.481013
1364,0.951055,-0.820446,0.481013
1365,0.948415,-0.826998,0.46429
1366,0.948674,-0.836116,0.448209
1367,0.948992,-0.829278,0.461395
1368,0.950145,-0.823184,0.474492
1369,0.94872,-0.81565,0.484545
1370,0.94872,-0.81565,0.484545
1371,0.94872,-0.81565,0.484545
1372,0.949129,-0.821744,0.474955
1373,0.949151,-0.809416,0.495715
1374,0.948575,-0.789761,0.525425
1375,0.949482,-0.783221,0.536731
1376,0.949482,-0.783221,0.536731
1377,0.949677,-0.786628,0.532075
1378,0.949677,-0.786628,0.532075
1379,0.950038,-0.767151,0.560403
1380,0.948496,-0.754225,0.575143
1381,0.947042,-0.746911,0.582248
1382,0.949034,-0.735,0.600366
1383,0.948819,-0.731535,0.604246
1384,0.949161,-0.729821,0.606851
1385,0.949656,-0.752641,0.579117
1386,0.949614,-0.73381,0.602735
1387,0.949384,-0.722381,0.616031
1388,0.948143,-0.720399,0.616443
1389,0.94931,-0.705008,0.635731
1390,0.948952,-0.726831,0.610104
1391,0.949037,-0.737753,0.596986
1392,0.949037,-0.737753,0.596986
1393,0.950565,-0.728885,0.610165
1394,0.950425,-0.720128,0.620261
1395,0.950425,-0.720128,0.620261
1396,0.949103,-0.719082,0.619449
1397,0.948243,-0.726304,0.609629
1398,0.949931,-0.72618,0.612398
1399,0.94745,-0.71905,0.616951
1400,0.947884,-0.693674,0.645989
1401,0.947884,-0.693674,0.645989
1402,0.948673,-0.678716,0.662816
1403,0.949642,-0.666906,0.676059
1404,0.950211,-0.670699,0.6731
1405,0.948887,-0.65397,0.687539
1406,0.949406,-0.662525,0.680024
1407,0.948212,-0.650304,0.69008
1408,0.949752,-0.650819,0.691711
1409,0.946336,-0.652375,0.685535
1410,0.947434,-0.631228,0.706529
1411,0.948608,-0.645381,0.695226
1412,0.948451,-0.66839,0.672915
1413,0.95003,-0.689379,0.653693
1414,0.947125,-0.681881,0.657331
1415,0.946314,-0.68125,0.656818
1416,0.949654,-0.663751,0.679174
1417,0.948079,-0.674848,0.665909
1418,0.949599,-0.686799,0.655779
1419,0.950374,-0.685737,0.658009
1420,0.948364,-0.658833,0.682154
1421,0.950385,-0.672578,0.67147
1422,0.950385,-0.672578,0.67147
1423,0.949572,-0.669371,0.67352
1424,0.947706,-0.673115,0.66713
1425,0.947759,-0.637763,0.701075
1426,0.94911,-0.620114,0.718519
1427,0.946381,-0.637247,0.69968
1428,0.946594,-0.633936,0.702969
1429,0.948809,-0.674614,0.667184
1430,0.949001,-0.673715,0.668365
1431,0.948898,-0.701561,0.63892
1432,0.949365,-0.698122,0.643365
1433,0.948767,-0.687825,0.653495
1434,0.949381,-0.688995,0.653154
1435,0.947133,-0.694114,0.644413
1436,0.948275,-0.693904,0.646315
1437,0.947461,-0.68016,0.659595
1438,0.948185,-0.692797,0.647369
1439,0.949256,-0.687298,0.654759
1440,0.94946,-0.712189,0.627903
1441,0.948566,-0.712191,0.626548
1442,0.948517,-0.715336,0.622879
1443,0.947408,-0.72297,0.612287
1444,0.947476,-0.709866,0.627535
1445,0.948955,-0.701093,0.63952
1446,0.948957,-0.724901,0.612404
1447,0.948308,-0.737394,0.596271
1448,0.952066,-0.74348,0.5947
1449,0.952043,-0.748759,0.588001
1450,0.948122,-0.740495,0.592117
1451,0.947497,-0.748467,0.580987
1452,0.949203,-0.772265,0.551899
