MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
560,0.973819,0.00779131,0.0124221,0.00129886
561,0.977885,0.00678088,0.0121664,0.0014093
562,0.976842,0.00819944,0.018932,0.000466911
563,0.984783,0.00755419,0.0184026,0.00105599
564,0.982663,0.00878049,0.0154479,0.00123811
565,0.986749,0.00878155,0.0154707,0.00143657
566,0.984309,0.00921317,0.0185075,0.0016256
567,0.982656,0.00881909,0.0170049,0.000197243
568,0.98155,0.00680395,0.0176381,0.00102056
569,0.982035,0.0079488,0.0139087,0.00112985
570,0.982035,0.0079488,0.0139087,0.00112985
571,0.981884,0.00739097,0.0127888,0.00160933
572,0.985782,0.00832959,0.0141456,0.00134941
573,0.983201,0.00823702,0.0134131,0.00112151
574,0.983201,0.00823702,0.0134131,0.00112151
575,0.983201,0.00823702,0.0134131,0.00112151
576,0.986674,0.00899848,0.00954628,0.00117936
577,0.980831,0.00765365,0.0102683,0.00235293
578,0.980118,0.00778348,0.0136946,0.00136776
579,0.979608,0.0079496,0.0164334,0.00172022
580,0.982256,0.00662977,0.0152415,0.00175682
581,0.982256,0.00662977,0.0152415,0.00175682
582,0.983673,0.00627192,0.0181538,0.00117617
583,0.982383,0.00591436,0.0161033,0.00102833
584,0.98038,0.00616643,0.0165773,0.00097059
585,0.987334,0.00808019,0.0183892,0.00216062
586,0.987422,0.0060013,0.0150987,0.00130326
587,0.987422,0.0060013,0.0150987,0.00130326
588,0.982021,0.00809222,0.0156013,0.00112548
589,0.982668,0.00645683,0.0159286,0.00187596
590,0.980234,0.00514727,0.0164737,0.000242084
591,0.980684,0.00599872,0.0197476,0.00113671
592,0.981796,0.00543488,0.0170154,0.00115846
593,0.979742,0.00481679,0.013133,0.00132118
594,0.977835,0.00435827,0.0172486,0.00220582
595,0.971905,0.0024164,0.0178608,0.00075589
596,0.970082,0.00368998,0.0165544,0.000768831
597,0.972642,0.00142666,0.0161876,0.00141873
598,0.966965,0.00250524,0.0164738,0.00172078
599,0.966965,0.00250524,0.0164738,0.00172078
600,0.966965,0.00250524,0.0164738,0.00172078
601,0.970737,0.00192996,0.0134115,0.00140978
602,0.970737,0.00192996,0.0134115,0.00140978
603,0.974348,0.00113093,0.0117985,0.000644393
604,0.976112,0.00290678,0.014358,0.00246269
605,0.9718,0.0030384,0.0141668,0.0013362
606,0.980499,0.00285861,0.0087362,0.000940157
607,0.984953,0.00246192,0.0128861,0.00122306
608,0.984953,0.00246192,0.0128861,0.00122306
609,0.98346,0.00373109,0.0138463,0.000477335
610,0.97917,0.00365623,0.0152261,0.00194098
611,0.976759,0.00354946,0.0168682,0.000852549
612,0.976759,0.00354946,0.0168682,0.000852549
613,0.976759,0.00354946,0.0168682,0.000852549
614,0.976759,0.00354946,0.0168682,0.000852549
615,0.978701,0.00497576,0.0154911,0.00294766
616,0.972971,0.00385782,0.014393,0.00338499
617,0.972051,0.00461291,0.013475,0.00166397
618,0.973841,0.00463467,0.0123637,0.00161637
619,0.975157,0.00631199,0.0109713,0.00149377
620,0.977654,0.00619649,0.012331,0.000706493
621,0.984091,0.00602268,0.01339,0.00103505
622,0.978049,0.00359935,0.0125041,0.00107799
623,0.988368,0.00465704,0.0126504,0.0014623
624,0.987331,0.00379366,0.0126671,0.000698213
625,0.989577,0.003767,0.0111986,0.000215277
626,0.989892,0.00463608,0.00820548,0.000727002
627,0.988558,0.00623116,0.00651928,0.0010761
628,0.990102,0.00496092,0.00750088,0.000549273
629,0.990102,0.00496092,0.00750088,0.000549273
630,0.990964,0.00456556,0.00829543,0.000261081
631,0.990964,0.00456556,0.00829543,0.000261081
632,0.9915,0.00403651,0.00659948,0.00206503
633,0.9915,0.00403651,0.00659948,0.00206503
634,0.9915,0.00403651,0.00659948,0.00206503
635,0.986522,0.00414954,0.00629003,0.0017192
636,0.986212,0.00431966,0.00532976,0.00135171
637,0.991079,0.00429535,0.0048031,0.00200145
638,0.99277,0.00576259,0.00519753,0.000988964
639,0.995674,0.00470409,0.00412502,0.00091297
640,0.987671,0.00494728,0.0041223,0.00159104
641,0.990376,0.00442127,0.0030821,0.000970799
642,0.996477,0.00349718,0.00231056,0.000424747
643,0.996477,0.00349718,0.00231056,0.000424747
644,0.997637,0.00317891,0.00267839,0.00116683
645,1.00069,0.00356693,0.00269883,0.00203411
646,0.992296,0.00610135,0.00245856,0.00232313
647,0.995011,0.00570166,0.00244527,0.00282594
648,0.990252,0.00574737,0.0036396,0.0029097
649,0.989295,0.00578741,0.00269568,0.00106404
650,0.989295,0.00578741,0.00269568,0.00106404
651,0.987262,0.00550336,0.00392179,0.000736788
652,0.996021,0.00649288,0.00324178,0.00127323
653,0.997665,0.00434985,0.00287145,0.00128548
654,0.997665,0.00434985,0.00287145,0.00128548
655,0.997665,0.00434985,0.00287145,0.00128548
656,0.991836,0.00535071,0.00258519,0.00124972
657,0.99155,0.00467124,0.0025291,0.000856313
658,0.99155,0.00467124,0.0025291,0.000856313
659,0.99155,0.00467124,0.0025291,0.000856313
660,0.993065,0.00552998,0.00214874,0.000336884
661,0.991017,0.00569098,0.00300789,0.0011177
662,0.991017,0.00569098,0.00300789,0.0011177
663,0.991017,0.00569098,0.00300789,0.0011177
664,0.990288,0.00631701,0.00251861,0.000907773
665,0.988614,0.00719522,0.00401484,0.00062824
666,0.988614,0.00719522,0.00401484,0.00062824
667,0.989913,0.00870078,0.0033421,0.00051893
668,0.989913,0.00870078,0.0033421,0.00051893
669,0.988561,0.0066909,0.00424455,0.00075
670,0.990586,0.00644854,0.00338133,0.00132501
671,0.990227,0.00646573,0.00368403,0.000374081
672,0.99112,0.00727794,0.00399102,0.0013126
673,0.994859,0.00590086,0.00530533,0.00159442
674,0.993781,0.00617748,0.00512932,0.00182198
675,0.996864,0.00583907,0.00399628,0.00116769
676,0.996864,0.00583907,0.00399628,0.00116769
677,0.99294,0.00517966,0.00435645,0.00243375
678,0.999135,0.00705639,0.00312645,0.00102641
679,0.999135,0.00705639,0.00312645,0.00102641
680,1.00158,0.00654877,0.00336794,0.00110459
681,1.00158,0.00654877,0.00336794,0.00110459
682,1.00158,0.00654877,0.00336794,0.00110459
683,1.00158,0.00654877,0.00336794,0.00110459
684,0.999546,0.0071632,0.00368192,0.00341596
685,0.999546,0.0071632,0.00368192,0.00341596
686,0.998385,0.00854843,0.00430601,0.0013135
687,0.998248,0.00654022,0.00526937,0.00102955
688,0.994365,0.00629918,0.00463186,0.00158466
689,0.994386,0.00569879,0.00545808,0.000203901
690,0.994832,0.00613228,0.00468257,0.000277532
691,0.990983,0.00698508,0.00491363,0.000662913
692,0.990983,0.00698508,0.00491363,0.000662913
693,0.990784,0.00736195,0.00435215,0.000391153
694,0.988848,0.0060583,0.00764856,0.000353474
695,0.993973,0.00610058,0.00693946,0.00110074
696,0.994567,0.00599398,0.00914126,0.00217958
697,0.994515,0.00749844,0.00871892,0.000549919
698,0.993458,0.00609127,0.00909378,0.00112136
699,0.993009,0.00496056,0.00992306,0.00111093
700,0.983672,0.0064764,0.0106439,0.000831498
701,0.976887,0.00551872,0.0104168,0.000802679
702,0.976887,0.00551872,0.0104168,0.000802679
703,0.98137,0.00682124,0.00958597,0.00126136
704,0.977973,0.00548113,0.00998481,0.000853412
705,0.977398,0.00800775,0.00814814,0.000876305
706,0.981828,0.00710433,0.00545979,0.00180885
707,0.981828,0.00710433,0.00545979,0.00180885
708,0.979562,0.00608975,0.00650067,0.000732211
709,0.975537,0.00501004,0.00857011,0.00147298
710,0.982221,0.00523534,0.00958414,0.000891416
711,0.985144,0.00594859,0.00772331,0.00067436
712,0.985144,0.00594859,0.00772331,0.00067436
713,0.982934,0.00571034,0.00745976,0.00139427
714,0.988137,0.0070607,0.00602602,0.000751387
715,0.988137,0.0070607,0.00602602,0.000751387
716,0.979466,0.00505452,0.00402586,0.0016394
717,0.971893,0.00383004,0.00365814,0.00309633
718,0.975109,0.00368804,0.00367969,0.0031415
719,0.978313,0.00334352,0.00478601,0.00359153
720,0.981422,0.000881097,0.00638816,0.00228588
721,0.97978,0.00136123,0.00666792,0.00313212
722,0.979198,0.00241549,0.00720568,0.00070101
723,0.979198,0.00241549,0.00720568,0.00070101
724,0.979198,0.00241549,0.00720568,0.00070101
725,0.982921,0.00328796,0.00775357,0.00056311
726,0.982921,0.00328796,0.00775357,0.00056311
727,0.980458,0.00351997,0.00662184,0.00175721
728,0.981708,0.00281211,0.00569838,0.00270348
729,0.990149,0.00240263,0.0040757,0.000869057
730,0.993425,0.000473894,0.00528597,0.00119275
731,0.994364,0.00233961,0.00754952,0.00206747
732,0.99273,0.00149194,0.00815797,0.00286894
733,0.999629,0.000519925,0.00849956,0.000477636
734,0.999629,0.000519925,0.00849956,0.000477636
735,0.999629,0.000519925,0.00849956,0.000477636
736,1.00261,0.00227648,0.00678424,0.00187908
737,0.99964,0.00245397,0.00816862,0.00109634
738,1.00111,0.000734704,0.00814498,0.00100557
739,0.997506,0.00173043,0.00787172,0.000881858
740,0.997506,0.00173043,0.00787172,0.000881858
741,0.997506,0.00173043,0.00787172,0.000881858
742,0.991779,0.0004565,0.00976153,0.00144664
743,0.991779,0.0004565,0.00976153,0.00144664
744,0.994216,0.00159756,0.00747475,0.0014317
745,0.994216,0.00159756,0.00747475,0.0014317
746,0.989168,0.0010511,0.010265,0.000466312
747,0.985558,0.00223725,0.0103743,0.00305801
748,0.988731,0.00152924,0.00971174,0.00231299
749,0.991044,0.00101333,0.00778362,0.00250963
750,0.989749,0.0017579,0.00927818,0.00248966
751,0.985195,0.0026743,0.00929754,0.000177652
752,0.984105,0.00117106,0.00728208,0.00170605
753,0.989875,0.00090396,0.00812388,0.000749976
754,0.989445,0.00325404,0.00732653,0.00140273
755,0.994474,0.0025153,0.00811028,0.00131105
756,0.994474,0.0025153,0.00811028,0.00131105
757,1.00118,0.00140377,0.00656454,0.00290942
758,1.00118,0.00140377,0.00656454,0.00290942
759,0.99948,0.00261638,0.00579758,0.000689293
760,0.998513,0.00174836,0.00712525,0.00203719
761,0.998513,0.00174836,0.00712525,0.00203719
762,0.991637,0.00135815,0.00784855,0.000890923
763,0.998815,0.00166612,0.00844404,0.00187662
764,0.998776,0.00193717,0.00623845,0.00186724
765,0.988913,0.0022989,0.00481924,0.00216382
766,0.990269,0.00285506,0.00496258,0.0020575
767,0.992153,0.00441118,0.00504495,0.00182898
768,0.992153,0.00441118,0.00504495,0.00182898
769,0.993336,0.00452639,0.00391754,0.000697919
770,0.991182,0.0049479,0.00320436,0.000865325
771,0.991182,0.0049479,0.00320436,0.000865325
772,0.992902,0.00617589,0.00478648,0.00188466
773,0.990549,0.00352683,0.00459816,0.000178861
774,0.993828,0.00354678,0.005703,0.000702987
775,0.993871,0.00551359,0.00458036,0.00067785
776,0.993871,0.00551359,0.00458036,0.00067785
777,0.99175,0.00634823,0.0033664,0.00128658
778,0.99175,0.00634823,0.0033664,0.00128658
779,0.988513,0.00580827,0.00256053,0.00100319
780,0.981218,0.00660109,0.00249067,0.00104837
781,0.97898,0.00498745,0.0022013,0.000964705
782,0.982079,0.00613863,0.00399773,0.00178852
783,0.989085,0.00523968,0.00185891,0.00246992
784,0.987979,0.00489837,0.00163105,0.0010146
785,0.987979,0.00489837,0.00163105,0.0010146
786,0.987979,0.00489837,0.00163105,0.0010146
787,0.987979,0.00489837,0.00163105,0.0010146
788,0.991936,0.00565609,0.00439764,0.00193323
789,0.989778,0.00582987,0.00288993,0.000313316
790,0.983159,0.00634336,0.00269899,0.00111472
791,0.985318,0.00607023,0.00410353,0.00183062
792,0.986358,0.00650071,0.00472916,0.00112784
793,0.986358,0.00650071,0.00472916,0.00112784
794,0.99204,0.00551291,0.00396244,0.000945972
795,0.989459,0.00578635,0.00522601,0.000247128
796,0.988397,0.00707099,0.00484796,0.000980811
797,0.990251,0.00783194,0.00443781,0.000835384
798,0.991006,0.00678536,0.00438641,0.000268641
799,0.990443,0.00640986,0.00458381,0.0010105
800,0.98654,0.00684216,0.00495377,0.00237743
801,0.984424,0.00598124,0.0047687,0.00172009
802,0.981265,0.00536017,0.00607821,0.00107444
803,0.983367,0.0053098,0.0077238,0.00182588
804,0.984814,0.00435524,0.00916403,0.00157317
805,0.984814,0.00435524,0.00916403,0.00157317
806,0.978617,0.00522702,0.00973956,0.000933147
807,0.974925,0.00763927,0.0092098,0.000933269
808,0.976178,0.00512141,0.00661505,0.00132493
809,0.979784,0.00688579,0.00973592,0.00059554
810,0.982036,0.00458039,0.00730988,7.5318e-05
811,0.982448,0.00350939,0.0105249,0.00104213
812,0.982448,0.00350939,0.0105249,0.00104213
813,0.977684,0.00409121,0.00737615,0.000770465
814,0.979267,0.00488603,0.00762902,0.000646458
815,0.984677,0.00458377,0.00724994,0.00106439
816,0.983979,0.00412277,0.00633728,0.0013599
817,0.983979,0.00412277,0.00633728,0.0013599
818,0.981064,0.00177922,0.00497444,0.00128962
819,0.981064,0.00177922,0.00497444,0.00128962
820,0.981064,0.00177922,0.00497444,0.00128962
821,0.980835,0.00251428,0.00504865,0.00226774
822,0.979302,0.00308839,0.00644723,0.000934013
823,0.979302,0.00308839,0.00644723,0.000934013
824,0.982506,0.00273467,0.00753058,0.000707461
825,0.98435,0.00215351,0.00748231,0.00163273
826,0.98688,0.0024016,0.00805745,0.000427722
827,0.989069,0.00247832,0.00685619,0.0024776
828,0.994272,0.00167305,0.00826595,0.000157547
829,0.992936,0.00166495,0.00861632,0.00174442
830,0.992936,0.00166495,0.00861632,0.00174442
831,0.995018,0.0015157,0.00585266,0.00197814
832,0.995018,0.0015157,0.00585266,0.00197814
833,0.988586,0.00200145,0.00759966,0.00150477
834,0.989403,0.000958109,0.00572269,0.0016644
835,0.994478,0.00120955,0.00812079,0.000439979
836,0.994478,0.00120955,0.00812079,0.000439979
837,0.99603,0.000828424,0.00797115,0.00115906
838,0.992896,0.00118809,0.00883411,0.000682084
839,0.990071,0.00116075,0.00995737,0.000543412
840,0.986976,0.000709478,0.00678271,0.00108654
841,0.986976,0.000709478,0.00678272,0.00108654
842,0.985249,0.00129509,0.00919795,0.00123432
843,0.985249,0.00129509,0.00919795,0.00123432
844,0.985249,0.00129509,0.00919795,0.00123432
845,0.981293,0.00172774,0.00796689,0.00223107
846,0.980341,0.00231819,0.00748992,0.000217457
847,0.980641,0.00289641,0.00567322,0.00109913
848,0.975383,0.00284584,0.0059503,0.000682732
849,0.978953,0.0021375,0.00689654,0.000873056
850,0.978953,0.0021375,0.00689654,0.000873056
851,0.983422,0.00196622,0.00789476,0.000506017
852,0.984911,0.00158937,0.00817936,0.000942653
853,0.987117,0.00182544,0.00828968,0.00164527
854,0.987117,0.00182544,0.00828968,0.00164527
855,0.987117,0.00182544,0.00828968,0.00164527
856,0.984198,0.00238032,0.00703791,0.0015315
857,0.977057,0.00293292,0.00639857,0.00172051
858,0.977057,0.00293292,0.00639857,0.00172051
859,0.978358,0.00225084,0.00576275,0.00114909
860,0.983223,0.00192002,0.00510734,0.00020863
861,0.978745,0.00242666,0.00560305,0.00126891
862,0.983068,0.00262319,0.00576493,0.000833025
863,0.979247,0.00287957,0.00356819,0.000227601
864,0.976341,0.00433563,0.00544503,0.000859153
865,0.973295,0.00365431,0.00537072,0.00118469
866,0.973295,0.00365431,0.00537072,0.00118469
867,0.9753,0.00312671,0.00444144,0.00215916
868,0.974119,0.0029388,0.00384913,0.00142748
869,0.978382,0.00468181,0.00345926,0.00102711
870,0.978999,0.00490363,0.0035349,0.00211942
871,0.979921,0.00572715,0.00288429,0.00127798
872,0.977406,0.00431535,0.00337444,0.000832148
873,0.974898,0.00357197,0.00367586,0.00119328
874,0.978501,0.0042679,0.00433831,0.000899597
875,0.976803,0.0038805,0.00411766,0.000214196
876,0.97501,0.00371214,0.0026756,0.00206986
877,0.977344,0.00423908,0.00404297,0.00019481
878,0.97058,0.00386834,0.004982,0.000530526
879,0.97058,0.00386834,0.004982,0.000530526
880,0.971427,0.00380651,0.00440586,0.00139834
881,0.971427,0.00380651,0.00440586,0.00139834
882,0.972668,0.00385374,0.00416787,0.0013861
883,0.975938,0.00449137,0.00378245,0.000552465
884,0.9812,0.00410902,0.00441931,0.000302137
885,0.984957,0.00392161,0.00289092,0.00087527
886,0.98601,0.00412756,0.00212743,0.00172335
887,0.98011,0.00422042,0.00106118,0.00159201
888,0.976227,0.00459488,0.00289546,0.000547937
889,0.981939,0.00473525,0.00370686,0.00106736
890,0.977717,0.00555149,0.00363521,0.000544956
891,0.980757,0.00463635,0.00301789,0.00118808
892,0.981861,0.00477848,0.00367006,0.00147418
893,0.973779,0.00445401,0.00323342,0.00153902
894,0.968493,0.00379242,0.00356842,0.00199688
895,0.968493,0.00379242,0.00356842,0.00199688
896,0.966604,0.00298681,0.00390235,0.00235863
897,0.964341,0.00413984,0.00434765,0.00215795
898,0.965433,0.00381608,0.00543516,0.000971101
899,0.965769,0.00363412,0.00482495,0.00102101
900,0.969336,0.00392923,0.00402929,0.000305555
901,0.969336,0.00392923,0.00402929,0.000305555
902,0.972542,0.00380086,0.00416775,0.000688147
903,0.980235,0.00426679,0.00444967,0.000197105
904,0.978465,0.00347939,0.00278865,0.00195864
905,0.97142,0.00328466,0.00354711,0.00180818
906,0.975983,0.00326133,0.00260779,0.0020429
907,0.976999,0.00355992,0.00305744,0.000269577
908,0.97483,0.00312028,0.00301339,0.00151669
909,0.975719,0.00266932,0.00295358,0.00108199
910,0.977229,0.00354874,0.00275317,0.000953842
911,0.974931,0.00387885,0.00250509,0.00128125
912,0.978299,0.00288136,0.00345639,0.00126443
913,0.973798,0.00347408,0.00327054,0.000772222
914,0.971186,0.00405493,0.00258275,0.00215322
915,0.971186,0.00405493,0.00258275,0.00215322
916,0.976834,0.00236337,0.0029244,0.00034243
917,0.97637,0.00271591,0.00335499,0.000815756
918,0.97642,0.00424694,0.00299427,0.00121256
919,0.972513,0.00323943,0.00400592,0.000997645
920,0.972848,0.00354121,0.0044063,0.00117903
921,0.968834,0.0041335,0.00447317,0.00106584
922,0.964416,0.00593563,0.00370912,0.000943632
923,0.967244,0.00629601,0.00286668,0.000472136
924,0.967244,0.00629601,0.00286668,0.000472136
925,0.966639,0.005523,0.0035497,0.000172712
926,0.97164,0.00453429,0.00344058,0.000666896
927,0.970196,0.00443671,0.0035312,0.000645714
928,0.972425,0.00318447,0.00325727,0.00171338
929,0.972425,0.00318447,0.00325727,0.00171338
930,0.977843,0.0027844,0.00127298,0.000666859
931,0.977843,0.0027844,0.00127298,0.000666859
932,0.97348,0.00320993,0.00147732,0.00136307
933,0.972472,0.00241523,0.00196153,0.000742236
934,0.972472,0.00241523,0.00196153,0.000742236
935,0.974516,0.00336105,0.000838689,0.000302395
936,0.977461,0.00353197,0.00211221,0.00144505
937,0.974017,0.00353035,0.000789322,0.00164817
938,0.976519,0.00298285,0.00195854,0.000808372
939,0.973935,0.00246718,0.00138452,0.000271358
940,0.979446,0.0029026,0.000440272,0.00104808
941,0.972994,0.00233844,0.00122065,0.000729824
942,0.978277,0.0028521,0.00131312,0.000491234
943,0.983205,0.00160285,0.000730099,0.000813909
944,0.97952,0.00202284,0.000158524,0.000361411
945,0.980534,0.00209616,0.000301544,0.00106347
946,0.981609,0.00280222,0.000255086,0.000267841
947,0.976253,0.00235578,0.000250614,0.00142371
948,0.97356,0.00278053,0.000222875,0.000914795
949,0.977811,0.0020002,0.000533793,9.87081e-05
950,0.983254,0.00122725,0.000474714,0.00174189
951,0.982926,0.00260283,0.000514046,0.00168832
952,0.980046,0.000576253,0.000182629,0.00270984
953,0.980046,0.000576253,0.000182629,0.00270984
954,0.979656,0.000809069,0.000508226,0.00150744
955,0.976072,0.00126287,0.000456818,0.00152659
956,0.974409,0.000581133,7.21856e-05,0.00145198
957,0.976478,0.00118329,0.000468968,0.000813118
958,0.982041,0.000678345,0.000787823,0.000690051
959,0.987293,0.00126922,0.000595907,0.00150291
960,0.983743,0.00135205,0.00103125,0.00178217
961,0.984758,0.000821753,0.00153844,0.00145319
962,0.986871,0.00082775,0.00135505,0.000444333
963,0.984131,0.00172302,0.0013816,0.000214191
964,0.984131,0.00172302,0.0013816,0.000214191
965,0.977895,0.000810439,0.00166654,0.00133448
966,0.986301,0.00143551,0.00088478,0.000705726
967,0.986301,0.00143551,0.00088478,0.000705726
968,0.987047,0.00129949,0.00113157,0.000941898
969,0.987467,0.000740554,0.00119521,0.000568218
970,0.986758,0.00112729,0.000706586,0.00138082
971,0.98764,0.000971354,0.000860564,0.000129159
972,0.986687,0.00148955,0.000555616,0.000336593
973,0.980645,0.000593711,0.00117651,0.00161749
974,0.97768,0.000332332,0.000658588,0.000612168
975,0.983311,0.000723063,0.00124407,0.0014942
976,0.981017,0.000299075,0.00112178,0.000488905
977,0.981017,0.000299075,0.00112178,0.000488905
978,0.981017,0.000299075,0.00112178,0.000488905
979,0.984908,0.00106084,0.000693282,0.00134408
980,0.984908,0.00106084,0.000693282,0.00134408
981,0.986739,0.000874483,0.000723697,0.000261293
982,0.986739,0.000874483,0.000723697,0.000261293
983,0.987001,0.0016942,0.000687807,0.000428755
984,0.987021,0.00160289,0.000417495,0.000799814
985,0.987021,0.00160289,0.000417495,0.000799814
986,0.99212,0.000643985,0.000531293,0.000646916
987,0.991754,0.000981058,0.00116159,0.00250696
988,0.992486,0.000165309,0.000639286,0.000517563
989,0.994438,0.00103473,0.000315477,0.000959267
990,0.997016,0.00158666,0.00015235,0.00193655
991,0.997395,0.00120163,0.000696965,0.000570619
992,1.00149,0.00117616,0.00125975,0.000699796
993,0.998134,0.00149575,0.00113388,0.00115799
994,0.995662,0.00225963,0.00052913,0.000907445
995,1.00051,0.0025895,0.000513957,0.000691954
996,0.997184,0.00183057,0.000833993,0.000974185
997,0.999879,0.00178073,0.00123927,0.000978714
998,0.999879,0.00178073,0.00123927,0.000978714
999,1.00056,0.00138619,0.000938089,0.00189433
1000,1.00184,0.00220638,0.000972731,0.00195596
1001,1.00072,0.00114121,0.00134654,0.000259084
1002,1.00247,0.00187264,0.000408633,0.000970511
1003,1.00281,0.000833097,0.00122318,0.000774265
1004,1.00281,0.000833097,0.00122318,0.000774265
1005,1.00154,0.0017892,0.00189311,0.000935542
1006,1.00154,0.0017892,0.00189311,0.000935542
1007,0.997474,0.00221837,0.00263165,0.00120061
1008,1.00303,0.00204799,0.00176702,0.00108034
1009,1.00289,0.0031236,0.00346892,0.000758333
1010,1.00008,0.00311021,0.00341364,0.00116305
1011,1.00184,0.00185719,0.00408026,0.00106426
1012,1.00123,0.00187424,0.00342786,0.000978274
1013,0.996602,0.00169644,0.00282066,0.00113109
1014,0.996602,0.00169644,0.00282066,0.00113109
1015,0.995231,0.00128052,0.00256934,0.000559116
1016,0.993769,0.00188402,0.0025771,0.000246583
1017,0.993769,0.00188402,0.0025771,0.000246583
1018,0.996655,0.00134017,0.00297415,0.000380805
1019,0.994479,0.00203512,0.00266465,0.00150421
1020,0.991281,0.00147881,0.0031673,0.000555099
1021,0.991768,0.00189513,0.00225061,0.000908116
1022,0.995054,0.00125147,0.002858,0.000364329
1023,0.991641,0.00142812,0.00281015,0.00056557
1024,0.994502,0.00117794,0.00217652,0.000935271
1025,0.994947,0.00193138,0.0023,0.00045718
1026,0.995625,0.00179161,0.0017121,0.0010846
1027,1.00225,0.00220048,0.00101371,0.00133593
1028,1.00225,0.00220048,0.00101371,0.00133593
1029,1.00225,0.00220048,0.00101371,0.00133593
1030,0.998205,0.00254087,0.0024767,0.00068656
1031,0.994465,0.00251025,0.00221164,0.000892799
1032,0.983202,0.00280213,0.00179763,0.00226608
1033,0.990034,0.00267535,0.00144719,0.0015503
1034,0.990236,0.00264502,0.00204122,0.000738299
1035,0.993924,0.00207103,0.00199766,0.00149464
1036,1.00034,0.00227088,0.00101119,0.000419127
1037,0.995121,0.00189315,0.00159913,0.000362349
1038,0.995121,0.00189315,0.00159913,0.000362349
1039,0.995121,0.00189315,0.00159913,0.000362349
1040,0.996644,0.00146194,0.00086994,0.0010486
1041,0.993978,0.00262871,0.00131738,0.000713696
1042,0.997182,0.00183987,0.00115923,0.00110721
1043,0.997182,0.00183987,0.00115923,0.00110721
1044,0.997182,0.00183987,0.00115923,0.00110721
1045,0.999798,0.0020722,0.00132601,0.000767511
1046,0.999079,0.00132752,0.00118535,0.0010211
1047,0.999079,0.00132752,0.00118535,0.0010211
1048,0.998068,0.000685415,0.0015725,0.00110809
1049,0.994324,0.00133764,0.00232284,0.00121725
1050,0.999044,0.00146038,0.00218924,0.000276791
1051,1.00275,0.00306097,0.00240114,0.000174738
1052,1.00811,0.00247774,0.00126288,0.000619248
1053,1.00338,0.00131957,0.000890453,0.000813822
1054,0.99871,0.00197845,0.000848671,0.000456338
1055,0.999954,0.00231428,0.000423573,0.00082489
1056,0.999954,0.00231428,0.000423573,0.00082489
1057,1.00279,0.00182258,0.00136608,0.000817984
1058,1.00054,0.00246383,0.0014588,0.000838649
1059,1.00375,0.00320872,0.00129892,0.00112085
1060,0.999052,0.00269659,0.00137486,0.000619333
1061,0.995621,0.00155736,0.00159371,0.000784603
1062,0.994745,0.00232268,0.00104952,0.000607199
1063,0.9945,0.00284095,0.00182274,0.000761659
1064,0.990668,0.0027567,0.000992392,0.000791774
1065,0.989469,0.00338874,0.0020423,0.00064987
1066,0.989469,0.00338874,0.0020423,0.00064987
1067,0.993251,0.0032127,0.00142855,0.000371908
1068,0.993251,0.0032127,0.00142855,0.000371908
1069,0.990781,0.003343,0.00140111,0.00055862
1070,0.986988,0.00348498,0.000978952,0.00035046
1071,0.979319,0.00409619,0.00145612,0.000449213
1072,0.982024,0.00447927,0.00145733,0.000673127
1073,0.982419,0.00381708,0.00178721,0.000447409
1074,0.980852,0.00323868,0.00188699,0.00103974
1075,0.980852,0.00323868,0.00188699,0.00103974
1076,0.990305,0.00387108,0.00184149,0.001088
1077,0.996567,0.00171329,0.00175781,0.0013858
1078,0.993546,0.00241085,0.00223313,0.000396844
1079,0.993546,0.00241085,0.00223313,0.000396844
1080,0.997978,0.00290712,0.00171819,0.000683425
1081,0.997837,0.00217701,0.00161513,0.00085483
1082,0.99928,0.00183033,0.00127934,0.000477849
1083,0.998004,0.00275433,0.00140056,0.000791336
1084,0.992307,0.0032244,0.00201819,0.00144965
1085,0.994982,0.00276808,0.0021975,0.00086374
1086,0.994982,0.00276808,0.0021975,0.00086374
1087,0.994982,0.00276808,0.0021975,0.00086374
1088,0.992638,0.00249864,0.00186209,0.00115297
1089,0.990302,0.00282192,0.000862693,0.000471691
1090,0.990302,0.00282192,0.000862693,0.000471691
1091,0.987883,0.0021073,0.00128054,0.000696007
1092,0.987883,0.0021073,0.00128054,0.000696007
1093,0.987883,0.0021073,0.00128054,0.000696007
1094,0.983665,0.00224394,0.000561242,0.000443915
1095,0.982941,0.00239536,0.000766756,0.00092322
1096,0.985495,0.002654,0.000429781,0.000896213
1097,0.986044,0.00220453,0.000446044,0.000515133
1098,0.98655,0.00136816,0.000862617,0.00124157
1099,0.986559,0.00110982,0.00130316,0.000192794
1100,0.987651,0.000341835,0.00123736,0.000373766
1101,0.988985,0.000854627,0.00124537,0.000913708
1102,0.986124,0.00133561,0.00108697,0.00084733
1103,0.986124,0.00133561,0.00108697,0.00084733
1104,0.985655,0.0018661,0.000850682,0.000622079
1105,0.983138,0.00212769,0.00123899,0.00104753
1106,0.98595,0.00221896,0.000926406,0.000575547
1107,0.987306,0.00241018,0.000911177,0.000905714
1108,0.98961,0.00214457,0.000978422,0.00143599
1109,0.992599,0.000478534,0.000924816,0.000756186
1110,0.98976,0.00100641,0.000368062,0.001057
1111,0.984668,0.00046248,0.000193153,0.00191139
1112,0.985334,0.000910153,0.000394786,0.000910855
1113,0.985446,0.00218188,0.000298964,0.00061813
