MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1131,0.985611,0.372236,0.300185,0.00143949
1132,0.985822,0.390098,0.322277,0.00311735
1133,0.985749,0.368291,0.321915,0.00309909
1134,0.985781,0.337838,0.321185,0.00724594
1135,0.985891,0.392185,0.265894,0.00310844
1136,0.985673,0.377609,0.28607,0.00539974
1137,0.985637,0.404122,0.26508,0.00710808
1138,0.985576,0.438454,0.254916,0.00450887
1139,0.985248,0.384312,0.263476,0.00493888
1140,0.985121,0.352015,0.300893,0.00247398
1141,0.98518,0.316983,0.27237,0.0106363
1142,0.985298,0.354988,0.334061,0.00325613
1143,0.985612,0.292151,0.296509,0.00504511
1144,0.985612,0.292151,0.296509,0.00504511
1145,0.985627,0.266187,0.335301,0.00399143
1146,0.985627,0.266187,0.335301,0.00399143
1147,0.985335,0.274796,0.319053,0.00514493
1148,0.985444,0.301527,0.29949,0.0111673
1149,0.985651,0.283549,0.295575,0.00424025
1150,0.985654,0.311595,0.306516,0.000386716
1151,0.985711,0.362759,0.262385,0.00171995
1152,0.985711,0.362759,0.262385,0.00171995
1153,0.985645,0.359073,0.303684,0.0066758
1154,0.985681,0.355303,0.340578,0.00417277
1155,0.985666,0.356836,0.35868,0.00263762
1156,0.985411,0.350719,0.416869,0.00808056
1157,0.985598,0.359938,0.39229,0.00429062
1158,0.985265,0.323484,0.385829,0.00648338
1159,0.98535,0.35394,0.3596,0.00771447
1160,0.985044,0.399427,0.38307,0.0030301
1161,0.984883,0.402517,0.41775,0.00398349
1162,0.984708,0.434352,0.43105,0.00422211
1163,0.985047,0.400775,0.410665,0.00148553
1164,0.985378,0.368825,0.382118,0.0048541
1165,0.985444,0.364605,0.391244,0.00429006
1166,0.985496,0.340399,0.412647,0.00108309
1167,0.985543,0.361177,0.462633,0.00663377
1168,0.985543,0.361177,0.462633,0.00663377
1169,0.985571,0.335419,0.396558,0.00220166
1170,0.985486,0.346516,0.354093,0.000652221
1171,0.985486,0.346516,0.354093,0.000652221
1172,0.985339,0.336304,0.2946,0.00288038
1173,0.985339,0.336304,0.2946,0.00288038
1174,0.985339,0.336304,0.2946,0.00288038
1175,0.985339,0.336304,0.2946,0.00288038
1176,0.985194,0.333477,0.298818,0.00436852
1177,0.984938,0.359609,0.367266,0.00891353
1178,0.984938,0.359609,0.367266,0.00891353
1179,0.984938,0.359609,0.367266,0.00891353
1180,0.984853,0.375997,0.321925,0.00757788
1181,0.984688,0.402278,0.328824,0.00586766
1182,0.984745,0.38621,0.326877,0.00243411
1183,0.984745,0.38621,0.326877,0.00243411
1184,0.985029,0.352615,0.353282,0.00327861
1185,0.985029,0.352615,0.353282,0.00327861
1186,0.985133,0.383711,0.402465,0.00336179
1187,0.985133,0.383711,0.402465,0.00336179
1188,0.985272,0.382566,0.368383,0.00884904
1189,0.985353,0.409306,0.306675,0.00344154
1190,0.985566,0.402307,0.339689,0.00403998
1191,0.985566,0.402307,0.339689,0.00403998
1192,0.985486,0.40398,0.341688,0.00305408
1193,0.985322,0.398064,0.322926,0.00765058
1194,0.985153,0.410151,0.370794,0.00610005
1195,0.98521,0.457135,0.300212,0.00992447
1196,0.985314,0.425701,0.283968,0.00702973
1197,0.984958,0.446633,0.229193,0.00400137
1198,0.984795,0.463157,0.288403,0.00194687
1199,0.985096,0.405789,0.300741,0.00739408
1200,0.985089,0.400108,0.25248,0.00351875
1201,0.985609,0.388557,0.231705,0.00624259
1202,0.98552,0.417974,0.250356,0.00651468
1203,0.985736,0.340864,0.315036,0.0126364
1204,0.985444,0.362021,0.309329,0.00489224
1205,0.985384,0.339346,0.35428,0.00443334
1206,0.985569,0.358944,0.357574,0.0047313
1207,0.985261,0.379117,0.360847,0.0106152
1208,0.985315,0.372821,0.369967,0.00368462
1209,0.985315,0.372821,0.369967,0.00368462
1210,0.985011,0.35042,0.334738,0.00635217
1211,0.985265,0.390129,0.284673,0.00249478
1212,0.985265,0.390129,0.284673,0.00249478
1213,0.98561,0.338411,0.298485,0.00886565
1214,0.985407,0.328966,0.261396,0.000741419
1215,0.985076,0.304401,0.301809,0.0023797
1216,0.985339,0.334563,0.282215,0.00880852
1217,0.985286,0.275873,0.28021,0.00687993
1218,0.985165,0.247655,0.30784,0.00131867
1219,0.985165,0.247655,0.30784,0.00131867
1220,0.985165,0.247655,0.30784,0.00131867
1221,0.985289,0.280319,0.283948,0.00269363
1222,0.985531,0.2819,0.302946,0.00557574
1223,0.985322,0.288633,0.302908,0.00481135
1224,0.985153,0.296658,0.288932,0.0033343
1225,0.985153,0.296658,0.288932,0.0033343
1226,0.985551,0.311161,0.278582,0.00129075
1227,0.985639,0.300803,0.263385,0.00518308
1228,0.985255,0.290862,0.276582,0.00221789
1229,0.985441,0.278164,0.310243,0.0068494
1230,0.985342,0.288388,0.282128,0.00389324
1231,0.985305,0.322587,0.328105,0.00307223
1232,0.985366,0.25872,0.309351,0.00554693
1233,0.985299,0.251267,0.332841,0.00509924
1234,0.985299,0.251267,0.332841,0.00509924
1235,0.985299,0.251267,0.332841,0.00509924
1236,0.985329,0.266522,0.3862,0.0101785
1237,0.985329,0.266522,0.3862,0.0101785
1238,0.985329,0.266522,0.3862,0.0101785
1239,0.985192,0.283332,0.362747,0.00615547
1240,0.985192,0.283332,0.362747,0.00615547
1241,0.985281,0.261729,0.377789,0.00353681
1242,0.985447,0.250251,0.312932,0.00713575
1243,0.985636,0.321259,0.351992,0.00325699
1244,0.985576,0.2826,0.382919,0.00624414
1245,0.985459,0.282743,0.375932,0.00918447
1246,0.985517,0.279698,0.321354,0.00569222
1247,0.985569,0.262994,0.304319,0.00624567
1248,0.985524,0.255978,0.318275,0.00516166
1249,0.985524,0.255978,0.318275,0.00516166
1250,0.985524,0.255978,0.318275,0.00516166
1251,0.985247,0.284355,0.350097,0.00187336
1252,0.985584,0.269793,0.317046,0.00890464
1253,0.985584,0.269793,0.317046,0.00890464
1254,0.985808,0.285524,0.26248,0.00257896
1255,0.985808,0.285524,0.26248,0.00257896
1256,0.986081,0.270421,0.282967,0.00543828
1257,0.986081,0.270421,0.282967,0.00543828
1258,0.986081,0.270421,0.282967,0.00543828
1259,0.985972,0.295549,0.207555,0.00550795
1260,0.985972,0.295549,0.207555,0.00550795
1261,0.985947,0.285498,0.206896,0.00618717
1262,0.986038,0.28565,0.227653,0.00303114
1263,0.986095,0.240189,0.279161,0.00347593
1264,0.986095,0.240189,0.279161,0.00347593
1265,0.986095,0.240189,0.279161,0.00347593
1266,0.98599,0.215627,0.209629,0.00515401
1267,0.986142,0.193125,0.242602,0.00929494
1268,0.985856,0.178388,0.237021,0.00290843
1269,0.985858,0.234677,0.243739,0.00105747
1270,0.985894,0.26907,0.229744,0.00237561
1271,0.985866,0.273392,0.187976,0.00501654
1272,0.985935,0.284262,0.166244,0.00831801
1273,0.985935,0.284262,0.166244,0.00831801
1274,0.985935,0.284262,0.166244,0.00831801
1275,0.985972,0.284864,0.191078,0.00444514
1276,0.985451,0.273575,0.178056,0.00465288
1277,0.985451,0.273575,0.178056,0.00465288
1278,0.985549,0.279766,0.249787,0.00311829
1279,0.985549,0.279766,0.249787,0.00311829
1280,0.985301,0.317555,0.247365,0.00589521
1281,0.985278,0.278108,0.292486,0.00330396
1282,0.985429,0.279033,0.299452,0.00648313
1283,0.985291,0.333552,0.242726,0.0048416
1284,0.985484,0.313772,0.243328,0.00370776
1285,0.985797,0.329107,0.24817,0.0105487
1286,0.985779,0.290399,0.2464,0.0128543
1287,0.985779,0.290399,0.2464,0.0128543
1288,0.985867,0.347995,0.2863,0.0079213
1289,0.985773,0.372645,0.294165,0.002732
1290,0.985436,0.355131,0.250475,0.00575846
1291,0.985413,0.396479,0.241639,0.00467985
1292,0.985674,0.348275,0.213792,0.00837441
1293,0.985609,0.355501,0.224648,0.00377236
1294,0.985773,0.361803,0.234236,0.00628153
1295,0.985839,0.321837,0.290206,0.00123725
1296,0.986007,0.287635,0.263964,0.00759733
1297,0.985981,0.38307,0.186594,0.00814433
1298,0.985892,0.374621,0.198708,0.00228877
1299,0.985678,0.376475,0.130022,0.0099292
1300,0.985678,0.376475,0.130022,0.0099292
1301,0.985652,0.349952,0.148938,0.00103675
1302,0.98599,0.349302,0.180161,0.00733458
1303,0.98594,0.361182,0.129408,0.00482613
1304,0.985984,0.319257,0.155706,0.00723292
1305,0.985904,0.307987,0.192991,0.00870621
1306,0.985943,0.332988,0.228425,0.0064236
1307,0.986088,0.317739,0.28047,0.00396232
1308,0.986147,0.337171,0.247667,0.00619883
1309,0.985696,0.379654,0.230163,0.00278115
1310,0.985696,0.379654,0.230163,0.00278115
1311,0.985942,0.3627,0.25961,0.00543878
1312,0.985828,0.372052,0.221546,0.00751319
1313,0.985687,0.345411,0.263713,0.00566735
1314,0.985687,0.345411,0.263713,0.00566735
1315,0.985719,0.33849,0.264443,0.00846108
1316,0.985719,0.33849,0.264443,0.00846108
1317,0.985719,0.33849,0.264443,0.00846108
1318,0.985673,0.389766,0.237104,0.00275439
1319,0.985953,0.383752,0.298016,0.00975982
1320,0.985953,0.383752,0.298016,0.00975982
1321,0.985953,0.383752,0.298016,0.00975982
1322,0.985953,0.383752,0.298016,0.00975982
1323,0.986005,0.366293,0.263499,0.00209094
1324,0.985779,0.351097,0.291771,0.00282205
1325,0.985759,0.385349,0.303879,0.00341033
1326,0.985943,0.405964,0.295271,0.00435878
1327,0.985688,0.416014,0.327927,0.00276179
1328,0.985688,0.416014,0.327927,0.00276179
1329,0.98574,0.371603,0.323858,0.00398222
1330,0.985842,0.335188,0.279185,0.00393705
1331,0.986114,0.316073,0.221026,0.00700209
1332,0.985877,0.340299,0.186618,0.00436016
1333,0.986055,0.329337,0.213699,0.00250015
1334,0.986055,0.329337,0.213699,0.00250015
1335,0.985888,0.332181,0.245851,0.00179695
1336,0.985377,0.306788,0.276279,0.00764228
1337,0.985558,0.3248,0.275872,0.00356379
1338,0.985558,0.3248,0.275872,0.00356379
1339,0.985558,0.3248,0.275872,0.00356379
1340,0.985558,0.3248,0.275872,0.00356379
1341,0.985539,0.329497,0.275804,0.0089099
1342,0.98596,0.294997,0.261964,0.00264802
1343,0.98585,0.256798,0.326059,0.00496347
1344,0.985938,0.243436,0.274748,0.00423714
1345,0.985938,0.243436,0.274748,0.00423714
1346,0.986128,0.256953,0.310125,0.00761931
1347,0.986226,0.239565,0.31542,0.00676381
1348,0.986005,0.24338,0.27158,0.0016275
1349,0.985708,0.22076,0.31491,0.0054209
1350,0.985799,0.219954,0.333748,0.00555575
1351,0.985799,0.219954,0.333748,0.00555575
1352,0.985738,0.283587,0.324692,0.00256196
1353,0.98553,0.268182,0.329122,0.00368379
1354,0.98576,0.281946,0.341381,0.00659991
1355,0.985742,0.260034,0.320899,0.00240553
1356,0.985423,0.211126,0.339828,0.00577904
1357,0.985423,0.211126,0.339828,0.00577904
1358,0.985222,0.21699,0.300356,0.00449208
1359,0.985455,0.260408,0.35871,0.00495679
1360,0.985619,0.268611,0.297548,0.00538447
1361,0.985619,0.268611,0.297548,0.00538447
1362,0.985595,0.309865,0.296775,0.00641215
1363,0.985595,0.309865,0.296775,0.00641215
1364,0.985595,0.309865,0.296775,0.00641215
1365,0.985595,0.309865,0.296775,0.00641215
1366,0.985595,0.309865,0.296775,0.00641215
1367,0.985412,0.305238,0.311513,0.0050474
1368,0.985412,0.305238,0.311513,0.0050474
1369,0.985386,0.319156,0.268038,0.00390347
1370,0.985514,0.292681,0.283206,0.00281403
1371,0.985704,0.227514,0.325954,0.00249313
1372,0.985704,0.227514,0.325954,0.00249313
1373,0.985639,0.244482,0.254815,0.00241302
1374,0.985639,0.244482,0.254815,0.00241302
1375,0.985639,0.244482,0.254815,0.00241302
1376,0.985639,0.244482,0.254815,0.00241302
1377,0.985639,0.244482,0.254815,0.00241302
1378,0.985484,0.20103,0.296699,0.00827912
1379,0.985484,0.20103,0.296699,0.00827912
1380,0.985476,0.172391,0.338159,0.00402854
1381,0.985435,0.188588,0.366533,0.00610508
1382,0.985475,0.161424,0.371663,0.0022779
1383,0.985475,0.161424,0.371663,0.0022779
1384,0.985432,0.223787,0.297946,0.00843081
1385,0.985402,0.202814,0.319797,0.00846848
1386,0.985862,0.256257,0.373002,0.00448799
1387,0.985862,0.256257,0.373002,0.00448799
1388,0.985538,0.254665,0.362901,0.00269606
1389,0.985538,0.254665,0.362901,0.00269606
1390,0.985538,0.254665,0.362901,0.00269606
1391,0.985434,0.245334,0.382185,0.0104157
1392,0.985433,0.222765,0.387806,0.00681976
1393,0.985582,0.233162,0.358923,0.00282696
1394,0.985515,0.295961,0.393683,0.00426887
1395,0.985402,0.248513,0.369938,0.00481091
1396,0.985586,0.262932,0.399323,0.00205038
1397,0.985837,0.222044,0.438928,0.00484928
1398,0.985761,0.223265,0.437773,0.00403631
1399,0.985515,0.18869,0.413721,0.00766153
1400,0.985515,0.18869,0.413721,0.00766153
1401,0.98551,0.182679,0.385258,0.00386
1402,0.985706,0.224711,0.398737,0.00139352
1403,0.985968,0.271931,0.422356,0.00201071
1404,0.985968,0.271931,0.422356,0.00201071
1405,0.985998,0.288634,0.385811,0.00349402
1406,0.985743,0.2329,0.418678,0.00219594
1407,0.985791,0.21934,0.426723,0.0023113
1408,0.986001,0.201267,0.357862,0.00228899
1409,0.985903,0.24133,0.373478,0.00353939
1410,0.98612,0.257024,0.373681,0.00494272
1411,0.985837,0.234668,0.325712,0.00804413
1412,0.985925,0.235639,0.345518,0.00536449
1413,0.985985,0.295996,0.26353,0.00194904
1414,0.985985,0.295996,0.26353,0.00194904
1415,0.985733,0.216993,0.242605,0.00313802
1416,0.985427,0.22528,0.289731,0.00288484
1417,0.985168,0.220191,0.300439,0.0058991
1418,0.985521,0.239855,0.378741,0.00531649
1419,0.985656,0.227553,0.306983,0.00370863
1420,0.985823,0.156713,0.288208,0.00377564
1421,0.985823,0.156713,0.288208,0.00377565
1422,0.985823,0.156713,0.288208,0.00377565
1423,0.985979,0.188471,0.322367,0.00110356
1424,0.985963,0.163283,0.261253,0.00459916
1425,0.985741,0.143655,0.239588,0.00153795
1426,0.985741,0.143655,0.239588,0.00153795
1427,0.985597,0.187417,0.275036,0.000387073
1428,0.985793,0.209644,0.267185,0.00459657
1429,0.985902,0.171967,0.261579,0.00597715
1430,0.985713,0.163579,0.204413,0.000796277
1431,0.985658,0.140305,0.27096,0.00194072
1432,0.985425,0.251264,0.264602,0.00803999
1433,0.985516,0.215112,0.253269,0.00206909
1434,0.985302,0.212784,0.233207,0.005235
1435,0.985302,0.212784,0.233207,0.005235
1436,0.985235,0.240068,0.207266,0.00362475
1437,0.985314,0.218834,0.253985,0.00412338
1438,0.985591,0.190491,0.255202,0.00427057
1439,0.985455,0.263328,0.244464,0.00739548
1440,0.985455,0.263328,0.244464,0.00739548
1441,0.985531,0.269332,0.265305,0.00641921
1442,0.985531,0.269332,0.265305,0.00641921
1443,0.985501,0.232585,0.250974,0.00056996
1444,0.985201,0.229234,0.25599,0.00843079
1445,0.985477,0.267537,0.300318,0.00549134
1446,0.98549,0.268864,0.307807,0.000557299
1447,0.98549,0.268864,0.307807,0.000557299
1448,0.985825,0.29362,0.256979,0.00726385
1449,0.985825,0.29362,0.256979,0.00726385
1450,0.985927,0.355909,0.190853,0.0035786
1451,0.985636,0.316557,0.198857,0.00216664
1452,0.985459,0.271278,0.207067,0.00250821
1453,0.98546,0.235195,0.138875,0.00630093
1454,0.98546,0.235195,0.138875,0.00630093
1455,0.98546,0.235195,0.138875,0.00630093
1456,0.985549,0.251118,0.122371,0.000770332
1457,0.985666,0.249043,0.0944448,0.00770454
1458,0.985542,0.210592,0.194018,0.00498555
1459,0.9854,0.149561,0.224883,0.00807063
1460,0.9854,0.149561,0.224883,0.00807063
1461,0.9854,0.149561,0.224883,0.00807063
1462,0.985537,0.180537,0.190161,0.00632015
1463,0.985433,0.196757,0.206804,0.00672683
1464,0.985433,0.196757,0.206804,0.00672683
1465,0.985122,0.183355,0.200999,0.00511216
1466,0.98515,0.197594,0.234114,0.00923953
1467,0.985175,0.184911,0.208552,0.00315424
1468,0.985328,0.179577,0.243862,0.00383276
1469,0.985244,0.182376,0.272291,0.00209648
1470,0.985281,0.17452,0.292944,0.00644802
1471,0.985281,0.17452,0.292944,0.00644802
1472,0.985281,0.17452,0.292944,0.00644802
1473,0.985348,0.178095,0.310751,0.00174878
1474,0.985348,0.178095,0.310751,0.00174878
1475,0.985128,0.189637,0.34725,0.00207618
1476,0.985128,0.189637,0.34725,0.00207618
1477,0.985045,0.208067,0.348781,0.0112542
1478,0.985244,0.198576,0.280443,0.00622895
1479,0.985498,0.188636,0.285433,0.00506097
1480,0.985416,0.234714,0.252386,0.00640955
1481,0.985235,0.215512,0.309812,0.00777518
1482,0.985235,0.215512,0.309812,0.00777518
1483,0.985235,0.215512,0.309812,0.00777518
1484,0.985235,0.215512,0.309812,0.00777518
1485,0.985706,0.199464,0.2435,0.00162045
1486,0.985597,0.16638,0.259854,0.00424595
1487,0.985705,0.146631,0.269006,0.00549279
1488,0.985563,0.147802,0.21652,0.000783955
1489,0.98575,0.169858,0.137745,0.00366451
1490,0.98575,0.169858,0.137745,0.00366451
1491,0.985503,0.163785,0.177012,0.00319317
1492,0.985262,0.213276,0.0689705,0.0028682
1493,0.985262,0.213276,0.0689705,0.0028682
1494,0.985567,0.167866,0.13742,0.0055369
1495,0.985421,0.232001,0.156737,0.00645818
1496,0.985352,0.246005,0.159709,0.00298038
1497,0.985579,0.257648,0.115445,0.00917097
1498,0.985681,0.248222,0.088266,0.00720307
1499,0.985681,0.248222,0.088266,0.00720307
1500,0.985681,0.248222,0.088266,0.00720307
1501,0.985681,0.248222,0.088266,0.00720307
1502,0.985737,0.207928,0.150954,0.0130426
1503,0.985737,0.207928,0.150954,0.0130426
1504,0.985737,0.207928,0.150954,0.0130426
1505,0.985579,0.183902,0.0994084,0.012702
1506,0.985579,0.183902,0.0994084,0.012702
1507,0.985356,0.228784,0.160257,0.0225652
1508,0.9857,0.237069,0.158185,0.00856232
1509,0.985736,0.205367,0.204846,0.0125857
1510,0.985764,0.2256,0.152433,0.00492956
1511,0.985726,0.242009,0.175637,0.00223652
1512,0.985726,0.242009,0.175637,0.00223652
1513,0.985726,0.242009,0.175637,0.00223652
1514,0.985784,0.24138,0.196857,0.00303848
1515,0.985507,0.163073,0.272236,0.00176301
1516,0.985507,0.163073,0.272236,0.00176301
1517,0.98568,0.162737,0.215402,0.00257801
1518,0.986118,0.205879,0.231912,0.00343812
1519,0.985819,0.160047,0.245673,0.00413614
1520,0.985614,0.16171,0.253539,0.00650322
1521,0.985727,0.214611,0.191101,0.0116666
1522,0.986075,0.17272,0.243297,0.00738262
1523,0.986014,0.193947,0.18038,0.00710423
1524,0.985845,0.182572,0.179314,0.0048488
1525,0.985793,0.205538,0.213945,0.00875891
1526,0.985793,0.205538,0.213945,0.00875891
1527,0.986051,0.236065,0.16977,0.00646648
1528,0.986179,0.182366,0.209279,0.00320319
1529,0.986052,0.256962,0.183939,0.00369593
1530,0.98592,0.257761,0.149822,0.00235805
1531,0.985904,0.286713,0.152657,0.00939509
1532,0.985904,0.286713,0.152657,0.00939509
1533,0.985735,0.275087,0.169608,0.0020976
1534,0.985735,0.275087,0.169608,0.0020976
1535,0.985651,0.325854,0.118934,0.00208407
1536,0.985768,0.268075,0.185922,0.00603898
1537,0.985693,0.279449,0.22523,0.00730993
1538,0.985744,0.295325,0.212106,0.00495337
1539,0.985581,0.270936,0.25704,0.00447919
1540,0.985723,0.257097,0.28659,0.0049182
1541,0.985723,0.257097,0.28659,0.0049182
1542,0.985338,0.246007,0.318865,0.00801756
1543,0.985338,0.246007,0.318865,0.00801756
1544,0.985354,0.177018,0.283419,0.00957048
1545,0.985288,0.218661,0.284448,0.00960909
1546,0.985288,0.218661,0.284448,0.00960909
1547,0.985288,0.218661,0.284448,0.00960909
1548,0.985249,0.168425,0.301109,0.00122461
1549,0.985403,0.244676,0.288946,0.00488935
1550,0.985181,0.223376,0.313568,0.00396032
1551,0.985121,0.235019,0.316804,0.00244766
1552,0.985423,0.29082,0.268201,0.0058509
1553,0.985423,0.29082,0.268201,0.0058509
1554,0.985423,0.29082,0.268201,0.0058509
1555,0.985423,0.29082,0.268201,0.0058509
1556,0.985423,0.29082,0.268201,0.0058509
1557,0.98541,0.236521,0.311072,0.0100222
1558,0.985564,0.22466,0.281428,0.00123709
1559,0.985527,0.237961,0.253818,0.00140721
1560,0.985469,0.255354,0.278403,0.00331954
1561,0.985469,0.255354,0.278403,0.00331954
1562,0.985469,0.255354,0.278403,0.00331954
1563,0.985469,0.255354,0.278403,0.00331954
1564,0.985148,0.26391,0.276512,0.00499152
1565,0.985148,0.26391,0.276512,0.00499152
1566,0.985529,0.259002,0.306957,0.00301353
1567,0.985529,0.259002,0.306957,0.00301353
1568,0.985444,0.273705,0.355216,0.00271805
1569,0.985436,0.26079,0.310441,0.00589818
1570,0.985568,0.260277,0.334728,0.00222013
1571,0.985568,0.260277,0.334728,0.00222013
1572,0.985423,0.287633,0.36235,0.00415134
1573,0.985689,0.26291,0.388516,0.00519367
1574,0.985689,0.26291,0.388516,0.00519367
1575,0.985689,0.26291,0.388516,0.00519367
1576,0.985646,0.254056,0.342977,0.00930519
1577,0.985654,0.284923,0.357901,0.0138985
1578,0.985654,0.284923,0.357901,0.0138985
1579,0.985418,0.268798,0.330401,0.0113984
1580,0.98574,0.261139,0.280204,0.0110176
1581,0.985304,0.263434,0.268504,0.0049721
1582,0.985561,0.275355,0.295798,0.00877812
1583,0.985561,0.275355,0.295798,0.00877812
1584,0.985676,0.287982,0.289132,0.00630213
1585,0.985638,0.262183,0.214335,0.000833008
1586,0.985827,0.260087,0.227807,0.00209026
1587,0.985559,0.260017,0.274526,0.00750907
1588,0.985662,0.28094,0.252096,0.00821038
1589,0.985662,0.28094,0.252096,0.00821038
1590,0.985505,0.284676,0.22675,0.00290878
1591,0.985505,0.284676,0.22675,0.00290878
1592,0.985505,0.284676,0.22675,0.00290878
1593,0.985505,0.284676,0.22675,0.00290878
1594,0.985505,0.284676,0.22675,0.00290878
1595,0.985189,0.329232,0.25683,0.00490261
1596,0.985009,0.296698,0.291054,0.00393182
1597,0.985009,0.296698,0.291054,0.00393182
1598,0.985314,0.311704,0.322436,0.0130463
1599,0.985569,0.29368,0.30764,0.00148642
1600,0.985471,0.240545,0.309658,0.00998949
1601,0.985678,0.252655,0.328002,0.00848662
1602,0.985678,0.252655,0.328002,0.00848662
1603,0.9856,0.281795,0.277691,0.00972306
1604,0.985533,0.23491,0.318891,0.00606565
1605,0.985626,0.233986,0.32965,0.00853531
1606,0.985839,0.203978,0.368112,0.010088
1607,0.985839,0.203978,0.368112,0.010088
1608,0.985546,0.228019,0.328518,0.00790235
1609,0.985546,0.228019,0.328518,0.00790235
1610,0.985546,0.228019,0.328518,0.00790235
1611,0.985546,0.228019,0.328518,0.00790235
1612,0.98555,0.253584,0.365748,0.0059546
1613,0.98574,0.264062,0.363662,0.00275612
1614,0.985502,0.212786,0.311633,0.00916825
1615,0.985486,0.242574,0.321113,0.0069078
1616,0.985442,0.20732,0.385353,0.0073328
1617,0.98505,0.2366,0.358726,0.00634446
1618,0.985096,0.287536,0.367262,0.00352592
1619,0.984946,0.277136,0.368349,0.00340781
1620,0.985588,0.308434,0.350055,0.00168774
1621,0.985156,0.329924,0.366622,0.00722914
1622,0.985525,0.280726,0.309506,0.0019484
1623,0.985319,0.315181,0.321632,0.00461911
1624,0.985297,0.367503,0.296809,0.00859186
1625,0.985297,0.367503,0.296809,0.00859186
1626,0.985274,0.375218,0.26626,0.00412098
1627,0.985274,0.375218,0.26626,0.00412098
1628,0.985274,0.375218,0.26626,0.00412098
1629,0.985443,0.322421,0.250997,0.00731446
1630,0.985519,0.362262,0.241517,0.00308324
1631,0.985904,0.341764,0.239999,0.0019811
1632,0.985681,0.355087,0.238335,0.0049186
1633,0.985719,0.379822,0.21156,0.00385435
1634,0.985719,0.379822,0.21156,0.00385435
1635,0.985719,0.379822,0.21156,0.00385435
1636,0.985719,0.379822,0.21156,0.00385435
1637,0.985719,0.379822,0.21156,0.00385435
1638,0.985719,0.379822,0.21156,0.00385435
1639,0.985719,0.379822,0.21156,0.00385435
1640,0.985734,0.362706,0.298707,0.00459765
1641,0.985413,0.39041,0.280006,0.00696329
1642,0.985726,0.321913,0.296809,0.00372311
1643,0.985633,0.322381,0.314272,0.00215115
1644,0.985633,0.322381,0.314272,0.00215115
1645,0.985684,0.287601,0.268961,0.0078746
1646,0.985915,0.320637,0.220552,0.0036147
1647,0.985915,0.320637,0.220552,0.0036147
1648,0.985644,0.305741,0.22354,0.0106147
1649,0.985644,0.305741,0.22354,0.0106147
1650,0.985332,0.293881,0.218505,0.00914774
1651,0.985396,0.31377,0.192435,0.00867757
1652,0.985706,0.298304,0.218502,0.00554465
1653,0.985982,0.333343,0.242347,0.00511807
1654,0.985829,0.298197,0.225716,0.00668662
1655,0.985829,0.298197,0.225716,0.00668662
1656,0.985513,0.306559,0.184403,0.00349968
1657,0.985407,0.323036,0.180887,0.00217412
1658,0.985407,0.323036,0.180887,0.00217412
1659,0.985531,0.291761,0.228984,0.00638908
1660,0.98558,0.320913,0.258513,0.00802096
1661,0.98561,0.302696,0.293186,0.00243779
1662,0.985688,0.270451,0.299147,0.00141098
1663,0.985823,0.31915,0.319347,0.00580504
1664,0.985767,0.314477,0.333435,0.0109766
1665,0.985891,0.312875,0.348371,0.00746453
1666,0.985891,0.312875,0.348371,0.00746453
1667,0.985891,0.312875,0.348371,0.00746453
1668,0.985913,0.249493,0.340215,0.00232664
1669,0.985745,0.285347,0.295784,0.00706089
1670,0.985788,0.2738,0.305129,0.00245278
1671,0.985598,0.264561,0.295326,0.00781496
1672,0.985734,0.253326,0.287752,0.0120924
1673,0.985575,0.261126,0.291039,0.0063077
1674,0.985575,0.261126,0.291039,0.0063077
1675,0.985612,0.230671,0.294046,0.00624905
1676,0.985612,0.230671,0.294046,0.00624905
1677,0.985516,0.333906,0.283279,0.00495852
1678,0.985697,0.312285,0.305115,0.00490032
1679,0.985397,0.323737,0.298347,0.005138
1680,0.985338,0.331159,0.312999,0.00341252
1681,0.984804,0.330533,0.294795,0.00278693
1682,0.984806,0.322346,0.298168,0.00601312
1683,0.985075,0.319347,0.312649,0.0069928
1684,0.985361,0.299514,0.315352,0.00123508
1685,0.985124,0.293799,0.318765,0.00540393
1686,0.985124,0.293799,0.318765,0.00540393
1687,0.985124,0.293799,0.318765,0.00540393
1688,0.984955,0.252,0.271479,0.00704399
1689,0.984686,0.310328,0.252903,0.00499057
1690,0.984921,0.306107,0.275628,0.00616557
1691,0.985089,0.264244,0.249554,0.00786567
1692,0.985089,0.264244,0.249554,0.00786567
1693,0.985294,0.265347,0.240593,0.00388014
1694,0.985294,0.265347,0.240593,0.00388014
1695,0.985294,0.265347,0.240593,0.00388014
1696,0.985313,0.287239,0.236618,0.0112456
1697,0.985305,0.302599,0.214004,0.00275201
1698,0.985263,0.26899,0.262629,0.00915152
1699,0.985263,0.26899,0.262629,0.00915152
1700,0.985212,0.315315,0.238655,0.00810978
1701,0.985229,0.269592,0.22817,0.00896067
1702,0.985229,0.269592,0.22817,0.00896067
1703,0.985229,0.269592,0.22817,0.00896067
1704,0.985341,0.30499,0.24092,0.00935841
1705,0.985341,0.30499,0.24092,0.00935841
1706,0.985516,0.281143,0.16427,0.00469794
1707,0.98553,0.295669,0.223076,0.00877151
1708,0.985723,0.287822,0.191333,0.00449627
1709,0.985869,0.18476,0.228101,0.00463454
1710,0.985919,0.227742,0.230041,0.00663854
1711,0.985834,0.263848,0.229256,0.00449634
