MDTU,min_ave,max_ave
1070,-0.29879,0.212652
1071,-0.298318,0.212407
1072,-0.301116,0.211773
1073,-0.300349,0.212055
1074,-0.300816,0.211706
1075,-0.297454,0.212281
1076,-0.299098,0.212091
1077,-0.297263,0.213741
1078,-0.295621,0.214088
1079,-0.295621,0.214088
1080,-0.298022,0.212708
1081,-0.298022,0.212708
1082,-0.299916,0.212221
1083,-0.300951,0.212631
1084,-0.301266,0.211879
1085,-0.301266,0.211879
1086,-0.301229,0.211808
1087,-0.298059,0.212543
1088,-0.298059,0.212543
1089,-0.298059,0.212543
1090,-0.298797,0.213002
1091,-0.297221,0.212876
1092,-0.298613,0.213247
1093,-0.299715,0.212104
1094,-0.30163,0.212348
1095,-0.30163,0.212348
1096,-0.301096,0.213375
1097,-0.298511,0.21351
1098,-0.297017,0.214155
1099,-0.296955,0.21428
1100,-0.296389,0.212917
1101,-0.299197,0.212775
1102,-0.298689,0.212922
1103,-0.298689,0.212922
1104,-0.298689,0.212922
1105,-0.298689,0.212922
1106,-0.300569,0.212238
1107,-0.300569,0.212238
1108,-0.299446,0.213491
1109,-0.299446,0.213491
1110,-0.299401,0.212642
1111,-0.297613,0.213589
1112,-0.297613,0.213589
1113,-0.297613,0.213589
1114,-0.300376,0.212468
1115,-0.298811,0.213613
1116,-0.296176,0.21424
1117,-0.296176,0.21424
1118,-0.298685,0.212915
1119,-0.299242,0.212718
1120,-0.29994,0.211973
1121,-0.297772,0.212941
1122,-0.297772,0.212941
1123,-0.297772,0.212941
1124,-0.297142,0.213216
1125,-0.297764,0.213371
1126,-0.299081,0.213262
1127,-0.299081,0.213262
1128,-0.299081,0.213262
1129,-0.299581,0.212916
1130,-0.299581,0.212916
1131,-0.29985,0.213314
1132,-0.298833,0.213567
1133,-0.297947,0.213284
1134,-0.298267,0.213448
1135,-0.296744,0.213445
1136,-0.296576,0.213869
1137,-0.295903,0.213828
1138,-0.297046,0.214369
1139,-0.296837,0.2136
1140,-0.297602,0.213221
1141,-0.297106,0.213611
1142,-0.296,0.214127
1143,-0.297492,0.212822
1144,-0.297492,0.212822
1145,-0.294211,0.215225
1146,-0.294211,0.215225
1147,-0.296508,0.214511
1148,-0.298109,0.213142
1149,-0.297888,0.214287
1150,-0.296492,0.214493
1151,-0.299322,0.213477
1152,-0.299322,0.213477
1153,-0.29994,0.213635
1154,-0.298913,0.213863
1155,-0.294791,0.214148
1156,-0.30012,0.212466
1157,-0.297945,0.213003
1158,-0.300248,0.211233
1159,-0.299446,0.212506
1160,-0.301121,0.211786
1161,-0.301317,0.211382
1162,-0.300041,0.211543
1163,-0.295109,0.212835
1164,-0.295172,0.214446
1165,-0.298172,0.213348
1166,-0.296034,0.214123
1167,-0.294455,0.21507
1168,-0.294455,0.21507
1169,-0.296047,0.213719
1170,-0.298551,0.211906
1171,-0.298551,0.211906
1172,-0.298756,0.212375
1173,-0.298756,0.212375
1174,-0.298756,0.212375
1175,-0.298756,0.212375
1176,-0.298332,0.212094
1177,-0.298295,0.211955
1178,-0.298295,0.211955
1179,-0.298295,0.211955
1180,-0.30167,0.210883
1181,-0.301653,0.210317
1182,-0.30492,0.209395
1183,-0.30492,0.209395
1184,-0.300546,0.211867
1185,-0.300546,0.211867
1186,-0.301582,0.211725
1187,-0.301582,0.211725
1188,-0.299453,0.213209
1189,-0.299698,0.213298
1190,-0.300681,0.213182
1191,-0.300681,0.213182
1192,-0.304705,0.212566
1193,-0.303436,0.211173
1194,-0.303625,0.210509
1195,-0.302683,0.212467
1196,-0.300738,0.212528
1197,-0.301485,0.211362
1198,-0.301151,0.211248
1199,-0.299672,0.212342
1200,-0.301814,0.21229
1201,-0.298745,0.213499
1202,-0.295991,0.214751
1203,-0.298539,0.213282
1204,-0.300137,0.212768
1205,-0.300713,0.212251
1206,-0.303158,0.211466
1207,-0.30134,0.21177
1208,-0.300008,0.21197
1209,-0.300008,0.21197
1210,-0.302741,0.211084
1211,-0.299476,0.211856
1212,-0.299476,0.211856
1213,-0.29802,0.212939
1214,-0.299576,0.211786
1215,-0.29922,0.212405
1216,-0.300222,0.211834
1217,-0.301437,0.211447
1218,-0.301194,0.2107
1219,-0.301194,0.2107
1220,-0.301194,0.2107
1221,-0.299685,0.21199
1222,-0.299541,0.21311
1223,-0.300769,0.211611
1224,-0.30101,0.212412
1225,-0.30101,0.212412
1226,-0.297614,0.212689
1227,-0.297192,0.213367
1228,-0.299373,0.212698
1229,-0.296573,0.213532
1230,-0.297888,0.211483
1231,-0.298964,0.211473
1232,-0.296175,0.213571
1233,-0.298279,0.213233
1234,-0.298279,0.213233
1235,-0.298279,0.213233
1236,-0.295822,0.214102
1237,-0.295822,0.214102
1238,-0.295822,0.214102
1239,-0.296856,0.2135
1240,-0.296856,0.2135
1241,-0.297186,0.212594
1242,-0.296419,0.212898
1243,-0.293364,0.213846
1244,-0.293705,0.214216
1245,-0.294348,0.213615
1246,-0.292529,0.213596
1247,-0.294912,0.21399
1248,-0.294357,0.214182
1249,-0.294357,0.214182
1250,-0.294357,0.214182
1251,-0.295424,0.213765
1252,-0.293369,0.214896
1253,-0.293369,0.214896
1254,-0.291824,0.215603
1255,-0.291824,0.215603
1256,-0.290335,0.216566
1257,-0.290335,0.216566
1258,-0.290335,0.216566
1259,-0.290719,0.215829
1260,-0.290719,0.215829
1261,-0.288943,0.216412
1262,-0.28853,0.216279
1263,-0.292121,0.216645
1264,-0.292121,0.216645
1265,-0.292121,0.216645
1266,-0.292947,0.215036
1267,-0.290913,0.21683
1268,-0.289158,0.216011
1269,-0.288683,0.216131
1270,-0.29039,0.215664
1271,-0.291091,0.215026
1272,-0.291027,0.214782
1273,-0.291027,0.214782
1274,-0.291027,0.214782
1275,-0.293285,0.214667
1276,-0.291235,0.214049
1277,-0.291235,0.214049
1278,-0.295261,0.212815
1279,-0.295261,0.212815
1280,-0.296583,0.212621
1281,-0.295918,0.21347
1282,-0.295214,0.213979
1283,-0.296934,0.212529
1284,-0.294018,0.213953
1285,-0.294058,0.214174
1286,-0.29341,0.214489
1287,-0.29341,0.214489
1288,-0.291672,0.215993
1289,-0.29104,0.215704
1290,-0.292981,0.214304
1291,-0.291177,0.214988
1292,-0.288348,0.216851
1293,-0.289133,0.216169
1294,-0.287718,0.216486
1295,-0.290594,0.216184
1296,-0.288849,0.216211
1297,-0.291026,0.215779
1298,-0.291648,0.214875
1299,-0.291342,0.214986
1300,-0.291342,0.214986
1301,-0.29209,0.214728
1302,-0.291649,0.215679
1303,-0.29196,0.214725
1304,-0.290994,0.215782
1305,-0.291397,0.215417
1306,-0.290426,0.216809
1307,-0.28926,0.216968
1308,-0.287361,0.216635
1309,-0.29104,0.214642
1310,-0.29104,0.214642
1311,-0.289934,0.216622
1312,-0.290137,0.215312
1313,-0.289279,0.215782
1314,-0.289279,0.215782
1315,-0.288964,0.215451
1316,-0.288964,0.215451
1317,-0.288964,0.215451
1318,-0.287849,0.216262
1319,-0.286928,0.216107
1320,-0.286928,0.216107
1321,-0.286928,0.216107
1322,-0.286928,0.216107
1323,-0.288203,0.216248
1324,-0.291032,0.215209
1325,-0.293592,0.214537
1326,-0.292047,0.21444
1327,-0.293939,0.215072
1328,-0.293939,0.215072
1329,-0.292509,0.215325
1330,-0.293142,0.213842
1331,-0.292882,0.214834
1332,-0.295041,0.214214
1333,-0.297335,0.213417
1334,-0.297335,0.213417
1335,-0.296743,0.213809
1336,-0.301084,0.211641
1337,-0.296497,0.212989
1338,-0.296497,0.212989
1339,-0.296497,0.212989
1340,-0.296497,0.212989
1341,-0.296477,0.213225
1342,-0.293827,0.214595
1343,-0.294337,0.213404
1344,-0.292019,0.215681
1345,-0.292019,0.215681
1346,-0.292063,0.215799
1347,-0.291072,0.21654
1348,-0.293952,0.21467
1349,-0.295368,0.213678
1350,-0.296232,0.213591
1351,-0.296232,0.213591
1352,-0.293582,0.214427
1353,-0.293723,0.213846
1354,-0.2942,0.214342
1355,-0.295978,0.213948
1356,-0.297911,0.212971
1357,-0.297911,0.212971
1358,-0.299783,0.210131
1359,-0.298314,0.212724
1360,-0.298774,0.21242
1361,-0.298774,0.21242
1362,-0.299581,0.211553
1363,-0.299581,0.211553
1364,-0.299581,0.211553
1365,-0.299581,0.211553
1366,-0.299581,0.211553
1367,-0.29979,0.210984
1368,-0.29979,0.210984
1369,-0.297596,0.211602
1370,-0.297071,0.212421
1371,-0.297614,0.21327
1372,-0.297614,0.21327
1373,-0.298965,0.212783
1374,-0.298965,0.212783
1375,-0.298965,0.212783
1376,-0.298965,0.212783
1377,-0.298965,0.212783
1378,-0.297877,0.212214
1379,-0.297877,0.212214
1380,-0.298516,0.212015
1381,-0.300205,0.211683
1382,-0.297531,0.212859
1383,-0.297531,0.212859
1384,-0.296821,0.212516
1385,-0.29879,0.211835
1386,-0.297055,0.212926
1387,-0.297055,0.212926
1388,-0.297853,0.21306
1389,-0.297853,0.21306
1390,-0.297853,0.21306
1391,-0.298978,0.212473
1392,-0.297199,0.213297
1393,-0.295881,0.213958
1394,-0.297391,0.214717
1395,-0.297228,0.21377
1396,-0.291599,0.215235
1397,-0.290667,0.215576
1398,-0.290667,0.216741
1399,-0.292116,0.214046
1400,-0.292116,0.214046
1401,-0.291087,0.216383
1402,-0.290739,0.215289
1403,-0.293112,0.215657
1404,-0.293112,0.215657
1405,-0.292562,0.215909
1406,-0.290847,0.216105
1407,-0.292786,0.215798
1408,-0.292876,0.215634
1409,-0.290946,0.21561
1410,-0.290438,0.216424
1411,-0.291111,0.215997
1412,-0.290088,0.217186
1413,-0.289912,0.216243
1414,-0.289912,0.216243
1415,-0.289842,0.2162
1416,-0.288922,0.216992
1417,-0.291303,0.214911
1418,-0.290498,0.215423
1419,-0.292765,0.214449
1420,-0.292073,0.214139
1421,-0.292073,0.214139
1422,-0.292073,0.214139
1423,-0.29252,0.215365
1424,-0.294161,0.215194
1425,-0.293937,0.214729
1426,-0.293937,0.214729
1427,-0.296753,0.213674
1428,-0.293043,0.214789
1429,-0.293061,0.21465
1430,-0.29415,0.214351
1431,-0.294625,0.213316
1432,-0.295088,0.213208
1433,-0.295111,0.21341
1434,-0.294199,0.21422
1435,-0.294199,0.21422
1436,-0.29342,0.214011
1437,-0.293471,0.213999
1438,-0.295066,0.213638
1439,-0.296058,0.213567
1440,-0.296058,0.213567
1441,-0.293591,0.215
1442,-0.293591,0.215
1443,-0.296168,0.212797
1444,-0.297019,0.211582
1445,-0.29691,0.213265
1446,-0.2947,0.214165
1447,-0.2947,0.214165
1448,-0.29604,0.214385
1449,-0.29604,0.214385
1450,-0.296048,0.215635
1451,-0.296767,0.214165
1452,-0.297977,0.211862
1453,-0.299726,0.212231
1454,-0.299726,0.212231
1455,-0.299726,0.212231
1456,-0.299804,0.211314
1457,-0.301566,0.211822
1458,-0.300943,0.212005
1459,-0.300611,0.211545
1460,-0.300611,0.211545
1461,-0.300611,0.211545
1462,-0.302469,0.210717
1463,-0.300182,0.211555
1464,-0.300182,0.211555
1465,-0.302329,0.210977
1466,-0.302038,0.210728
1467,-0.303262,0.210205
1468,-0.304223,0.210194
1469,-0.302298,0.210988
1470,-0.298559,0.213552
1471,-0.298559,0.213552
1472,-0.298559,0.213552
1473,-0.300118,0.212071
1474,-0.300118,0.212071
1475,-0.30261,0.211003
1476,-0.30261,0.211003
1477,-0.299064,0.211538
1478,-0.300789,0.212304
1479,-0.299547,0.21132
1480,-0.299082,0.211418
1481,-0.30057,0.211578
1482,-0.30057,0.211578
1483,-0.30057,0.211578
1484,-0.30057,0.211578
1485,-0.297193,0.212676
1486,-0.299461,0.212175
1487,-0.297937,0.212617
1488,-0.30054,0.211745
1489,-0.30069,0.21159
1490,-0.30069,0.21159
1491,-0.302118,0.211503
1492,-0.300706,0.211278
1493,-0.300706,0.211278
1494,-0.301931,0.212382
1495,-0.302671,0.210924
1496,-0.302542,0.211605
1497,-0.300122,0.212825
1498,-0.299776,0.21209
1499,-0.299776,0.21209
1500,-0.299776,0.21209
1501,-0.299776,0.21209
1502,-0.299525,0.212706
1503,-0.299525,0.212706
1504,-0.299525,0.212706
1505,-0.30077,0.212536
1506,-0.30077,0.212536
1507,-0.301608,0.212326
1508,-0.299275,0.212581
1509,-0.301121,0.212008
1510,-0.301254,0.212854
1511,-0.302301,0.211628
1512,-0.302301,0.211628
1513,-0.302301,0.211628
1514,-0.300893,0.212177
1515,-0.302827,0.210729
1516,-0.302827,0.210729
1517,-0.301502,0.211712
1518,-0.3019,0.212596
1519,-0.303225,0.212001
1520,-0.301517,0.21198
1521,-0.298847,0.213205
1522,-0.299382,0.213848
1523,-0.300832,0.214109
1524,-0.299004,0.212575
1525,-0.298355,0.213629
1526,-0.298355,0.213629
1527,-0.298253,0.213884
1528,-0.296016,0.215229
1529,-0.29471,0.214576
1530,-0.295901,0.213887
1531,-0.295092,0.215421
1532,-0.295092,0.215421
1533,-0.297575,0.213184
1534,-0.297575,0.213184
1535,-0.298279,0.214637
1536,-0.296256,0.214375
1537,-0.3012,0.212312
1538,-0.303072,0.211407
1539,-0.302241,0.212467
1540,-0.302853,0.211487
1541,-0.302853,0.211487
1542,-0.308137,0.210071
1543,-0.308137,0.210071
1544,-0.308956,0.210032
1545,-0.309455,0.208753
1546,-0.309455,0.208753
1547,-0.309455,0.208753
1548,-0.309716,0.20828
1549,-0.309279,0.210299
1550,-0.310432,0.209581
1551,-0.311313,0.209148
1552,-0.310179,0.210537
1553,-0.310179,0.210537
1554,-0.310179,0.210537
1555,-0.310179,0.210537
1556,-0.310179,0.210537
1557,-0.308379,0.209914
1558,-0.308346,0.210222
1559,-0.306577,0.21137
1560,-0.30532,0.210654
1561,-0.30532,0.210654
1562,-0.30532,0.210654
1563,-0.30532,0.210654
1564,-0.305166,0.210912
1565,-0.305166,0.210912
1566,-0.305268,0.211883
1567,-0.305268,0.211883
1568,-0.30855,0.209901
1569,-0.306453,0.211043
1570,-0.307546,0.210042
1571,-0.307546,0.210042
1572,-0.305781,0.210521
1573,-0.305231,0.211331
1574,-0.305231,0.211331
1575,-0.305231,0.211331
1576,-0.306269,0.210327
1577,-0.302729,0.211901
1578,-0.302729,0.211901
1579,-0.303451,0.211561
1580,-0.303382,0.210911
1581,-0.305452,0.209606
1582,-0.300973,0.212811
1583,-0.300973,0.212811
1584,-0.298704,0.213117
1585,-0.300497,0.212098
1586,-0.299319,0.212454
1587,-0.300078,0.212205
1588,-0.298536,0.212343
1589,-0.298536,0.212343
1590,-0.302359,0.211586
1591,-0.302359,0.211586
1592,-0.302359,0.211586
1593,-0.302359,0.211586
1594,-0.302359,0.211586
1595,-0.301656,0.2111
1596,-0.30309,0.210493
1597,-0.30309,0.210493
1598,-0.302546,0.210903
1599,-0.30226,0.211635
1600,-0.300849,0.21148
1601,-0.296951,0.213217
1602,-0.296951,0.213217
1603,-0.299118,0.212464
1604,-0.300538,0.212372
1605,-0.300303,0.212643
1606,-0.298238,0.213073
1607,-0.298238,0.213073
1608,-0.301264,0.212095
1609,-0.301264,0.212095
1610,-0.301264,0.212095
1611,-0.301264,0.212095
1612,-0.3021,0.212756
1613,-0.300026,0.212482
1614,-0.301683,0.211974
1615,-0.299605,0.212073
1616,-0.300575,0.212244
1617,-0.302954,0.211823
1618,-0.301106,0.211554
1619,-0.299998,0.211718
1620,-0.298681,0.211986
1621,-0.301302,0.211128
1622,-0.298562,0.213211
1623,-0.301286,0.21201
1624,-0.299894,0.212722
1625,-0.299894,0.212722
1626,-0.302434,0.210992
1627,-0.302434,0.210992
1628,-0.302434,0.210992
1629,-0.301604,0.211632
1630,-0.301185,0.211195
1631,-0.298914,0.213002
1632,-0.302335,0.211825
1633,-0.304469,0.21059
1634,-0.304469,0.21059
1635,-0.304469,0.21059
1636,-0.304469,0.21059
1637,-0.304469,0.21059
1638,-0.304469,0.21059
1639,-0.304469,0.21059
1640,-0.300434,0.213665
1641,-0.299092,0.213682
1642,-0.300465,0.213205
1643,-0.300407,0.212641
1644,-0.300407,0.212641
1645,-0.301201,0.211959
1646,-0.298044,0.212358
1647,-0.298044,0.212358
1648,-0.300745,0.212028
1649,-0.300745,0.212028
1650,-0.302232,0.211002
1651,-0.302172,0.211393
1652,-0.300476,0.212651
1653,-0.300667,0.213499
1654,-0.298154,0.213308
1655,-0.298154,0.213308
1656,-0.302048,0.210806
1657,-0.303667,0.211298
1658,-0.303667,0.211298
1659,-0.301269,0.212228
1660,-0.304293,0.210263
1661,-0.302821,0.21228
1662,-0.303001,0.210875
1663,-0.302553,0.211758
1664,-0.300749,0.212333
1665,-0.301203,0.212572
1666,-0.301203,0.212572
1667,-0.301203,0.212572
1668,-0.299877,0.2128
1669,-0.297641,0.213748
1670,-0.298925,0.213059
1671,-0.299853,0.212451
1672,-0.299277,0.212286
1673,-0.302334,0.210773
1674,-0.302334,0.210773
1675,-0.301011,0.213347
1676,-0.301011,0.213347
1677,-0.300742,0.212588
1678,-0.299348,0.212089
1679,-0.300411,0.211261
1680,-0.301444,0.210849
1681,-0.300876,0.210604
1682,-0.302294,0.210946
1683,-0.300004,0.211688
1684,-0.301435,0.211737
1685,-0.302665,0.21012
1686,-0.302665,0.21012
1687,-0.302665,0.21012
1688,-0.305134,0.209236
1689,-0.304188,0.209895
1690,-0.302541,0.209795
1691,-0.305101,0.20971
1692,-0.305101,0.20971
1693,-0.304768,0.210711
1694,-0.304768,0.210711
1695,-0.304768,0.210711
1696,-0.302153,0.210969
1697,-0.303834,0.210029
1698,-0.30688,0.209651
1699,-0.30688,0.209651
1700,-0.304394,0.209823
1701,-0.305203,0.209847
1702,-0.305203,0.209847
1703,-0.305203,0.209847
1704,-0.304612,0.210866
1705,-0.304612,0.210866
1706,-0.305121,0.211102
1707,-0.303864,0.210825
1708,-0.303146,0.21209
1709,-0.303102,0.212882
1710,-0.301063,0.213936
1711,-0.301564,0.212714
1712,-0.300455,0.212285
1713,-0.301253,0.211726
1714,-0.301253,0.211726
1715,-0.302334,0.211209
1716,-0.300634,0.211286
1717,-0.298998,0.21204
1718,-0.298998,0.21204
1719,-0.298998,0.21204
1720,-0.299266,0.21296
1721,-0.301572,0.212006
1722,-0.301572,0.212006
1723,-0.302222,0.211198
1724,-0.302222,0.211198
1725,-0.302222,0.211198
1726,-0.302222,0.211198
1727,-0.302222,0.211198
1728,-0.304121,0.211803
1729,-0.30614,0.2104
1730,-0.304827,0.210619
1731,-0.305239,0.211161
1732,-0.302876,0.211627
1733,-0.302443,0.212927
1734,-0.305698,0.211186
1735,-0.306586,0.211365
1736,-0.303849,0.211538
1737,-0.303652,0.211074
1738,-0.303652,0.211074
1739,-0.306034,0.210303
1740,-0.306034,0.210303
1741,-0.305573,0.210864
1742,-0.306834,0.209961
1743,-0.307332,0.209236
1744,-0.307332,0.209236
1745,-0.307332,0.209236
1746,-0.307574,0.210273
1747,-0.307574,0.210273
1748,-0.307574,0.210273
1749,-0.30855,0.209882
1750,-0.309465,0.208666
1751,-0.310504,0.209173
1752,-0.308972,0.20875
1753,-0.308607,0.208483
1754,-0.310186,0.208957
1755,-0.310186,0.208957
1756,-0.310186,0.208957
1757,-0.310186,0.208957
1758,-0.310186,0.208957
1759,-0.310186,0.208957
1760,-0.310186,0.208957
1761,-0.308064,0.210072
1762,-0.307804,0.209229
1763,-0.307804,0.209229
1764,-0.309262,0.209165
1765,-0.30839,0.209353
1766,-0.307381,0.209393
1767,-0.306872,0.209874
1768,-0.306052,0.210294
1769,-0.305307,0.209771
1770,-0.307631,0.208233
1771,-0.307631,0.208233
1772,-0.308004,0.209268
1773,-0.308004,0.209268
1774,-0.309203,0.208918
1775,-0.307603,0.209174
1776,-0.305457,0.210181
1777,-0.302711,0.212201
1778,-0.302711,0.212201
1779,-0.302711,0.212201
1780,-0.302711,0.212201
1781,-0.302711,0.212201
1782,-0.301665,0.212796
1783,-0.301878,0.210452
1784,-0.301878,0.210452
1785,-0.302289,0.213334
1786,-0.303756,0.211133
1787,-0.303977,0.211797
1788,-0.302173,0.2127
1789,-0.301497,0.213489
1790,-0.301497,0.213489
1791,-0.301467,0.213169
1792,-0.303586,0.211485
1793,-0.303586,0.211485
1794,-0.303586,0.211485
1795,-0.306538,0.209122
1796,-0.305686,0.210031
1797,-0.304751,0.211022
1798,-0.304177,0.210435
1799,-0.304855,0.21074
1800,-0.304855,0.21074
1801,-0.304061,0.210781
1802,-0.304061,0.210781
1803,-0.303371,0.21068
1804,-0.302946,0.21075
1805,-0.302553,0.21112
1806,-0.305574,0.210342
1807,-0.306214,0.210878
1808,-0.305369,0.210218
1809,-0.303689,0.210985
1810,-0.3039,0.21063
1811,-0.304553,0.210248
1812,-0.302827,0.211101
1813,-0.304283,0.210992
1814,-0.30495,0.210095
1815,-0.30495,0.210095
1816,-0.304641,0.209664
1817,-0.304641,0.209664
1818,-0.304641,0.209664
1819,-0.306842,0.208271
1820,-0.306842,0.208271
1821,-0.306842,0.208271
1822,-0.306842,0.208271
1823,-0.306842,0.208271
1824,-0.309955,0.209186
1825,-0.310226,0.208152
1826,-0.308116,0.208345
1827,-0.307765,0.209114
1828,-0.305511,0.209908
1829,-0.303514,0.210063
1830,-0.30311,0.210763
1831,-0.30311,0.210763
1832,-0.30311,0.210763
1833,-0.30311,0.210763
1834,-0.30311,0.210763
1835,-0.30311,0.210763
1836,-0.30311,0.210763
1837,-0.302708,0.20982
1838,-0.306221,0.209466
1839,-0.302054,0.210931
1840,-0.303356,0.21075
1841,-0.303356,0.21075
1842,-0.303788,0.211287
1843,-0.307781,0.21065
1844,-0.307781,0.21065
1845,-0.307781,0.21065
1846,-0.307781,0.21065
1847,-0.306698,0.209972
1848,-0.306765,0.210403
1849,-0.305085,0.21032
1850,-0.303597,0.212116
1851,-0.302911,0.211917
1852,-0.30241,0.211662
1853,-0.303809,0.210932
1854,-0.303809,0.210932
1855,-0.302244,0.210854
1856,-0.302535,0.211151
1857,-0.300422,0.212406
1858,-0.298995,0.212029
1859,-0.298995,0.212029
1860,-0.298995,0.212029
1861,-0.301812,0.210765
1862,-0.302333,0.211246
1863,-0.302333,0.211246
1864,-0.30432,0.209507
1865,-0.30432,0.209507
1866,-0.303011,0.210528
1867,-0.303011,0.210528
1868,-0.302831,0.210951
1869,-0.301142,0.211931
1870,-0.301142,0.211931
1871,-0.301142,0.211931
1872,-0.301965,0.211932
1873,-0.301965,0.211932
1874,-0.298545,0.212855
1875,-0.29842,0.213819
1876,-0.299723,0.212328
1877,-0.300807,0.211665
1878,-0.299195,0.212053
1879,-0.299195,0.212053
1880,-0.297842,0.212307
1881,-0.2957,0.212565
1882,-0.2957,0.212565
1883,-0.295571,0.213199
1884,-0.295219,0.214056
1885,-0.295684,0.214137
1886,-0.295684,0.214137
1887,-0.295684,0.214137
1888,-0.295675,0.214237
1889,-0.295634,0.213718
1890,-0.295815,0.213171
1891,-0.29611,0.214183
1892,-0.29611,0.214183
1893,-0.29716,0.212909
1894,-0.300637,0.21199
1895,-0.301378,0.211735
1896,-0.299061,0.212583
1897,-0.299243,0.212667
1898,-0.299243,0.212667
1899,-0.298822,0.212313
1900,-0.298822,0.212313
1901,-0.301007,0.211938
1902,-0.301007,0.211938
1903,-0.300663,0.212172
1904,-0.300663,0.212172
1905,-0.301454,0.211723
1906,-0.297693,0.212456
1907,-0.297693,0.212456
1908,-0.303545,0.210281
1909,-0.303545,0.210281
1910,-0.303545,0.210281
1911,-0.302585,0.211982
1912,-0.300938,0.211612
1913,-0.300938,0.211612
1914,-0.302584,0.210797
1915,-0.302315,0.211708
1916,-0.302315,0.211708
1917,-0.301063,0.212586
1918,-0.301542,0.212593
1919,-0.30086,0.211212
1920,-0.299089,0.213373
1921,-0.299089,0.213373
1922,-0.294968,0.214598
1923,-0.294968,0.214598
1924,-0.294968,0.214598
1925,-0.297092,0.213663
1926,-0.298021,0.213177
1927,-0.298021,0.213177
1928,-0.298465,0.213386
1929,-0.30129,0.212728
1930,-0.30129,0.212728
1931,-0.303998,0.211979
1932,-0.303998,0.211979
1933,-0.303998,0.211979
1934,-0.301868,0.210912
1935,-0.30019,0.211907
1936,-0.299938,0.212051
1937,-0.299938,0.212051
1938,-0.298234,0.212964
1939,-0.300711,0.212564
1940,-0.298985,0.213409
1941,-0.299514,0.214249
1942,-0.298871,0.213146
1943,-0.299036,0.213811
1944,-0.299882,0.212692
1945,-0.299882,0.212692
1946,-0.30169,0.211237
1947,-0.303999,0.210945
1948,-0.300714,0.212648
1949,-0.300714,0.212648
1950,-0.298781,0.21276
1951,-0.298996,0.212466
1952,-0.298072,0.214119
1953,-0.299631,0.212759
1954,-0.298124,0.213219
1955,-0.298124,0.213219
1956,-0.298914,0.213192
1957,-0.30023,0.213553
1958,-0.30023,0.213553
1959,-0.301257,0.212863
1960,-0.300914,0.212715
1961,-0.300914,0.212715
1962,-0.300914,0.212715
1963,-0.304606,0.211087
1964,-0.304606,0.211087
1965,-0.305738,0.210985
1966,-0.304981,0.211217
1967,-0.304981,0.211217
1968,-0.304981,0.211217
1969,-0.304981,0.211217
1970,-0.304981,0.211217
1971,-0.304011,0.21141
1972,-0.304563,0.211047
1973,-0.303872,0.210929
1974,-0.303872,0.210929
1975,-0.303872,0.210929
1976,-0.303872,0.210929
1977,-0.304429,0.210932
1978,-0.303194,0.211602
1979,-0.303031,0.211414
1980,-0.304504,0.211245
1981,-0.301809,0.213586
1982,-0.300257,0.212558
1983,-0.302345,0.2127
1984,-0.302345,0.2127
1985,-0.301576,0.211796
1986,-0.301576,0.211796
1987,-0.298797,0.214102
1988,-0.298873,0.213685
1989,-0.29934,0.213007
1990,-0.29934,0.213007
1991,-0.301646,0.212533
1992,-0.301646,0.212533
1993,-0.304982,0.210682
1994,-0.30691,0.209408
1995,-0.30691,0.209408
1996,-0.30691,0.209408
1997,-0.306164,0.209279
1998,-0.306164,0.209279
1999,-0.308303,0.208508
2000,-0.307616,0.20968
2001,-0.310388,0.208312
2002,-0.314741,0.207727
2003,-0.311072,0.207204
2004,-0.312267,0.207688
2005,-0.311575,0.208635
2006,-0.312768,0.208253
2007,-0.311043,0.208839
2008,-0.307425,0.210352
2009,-0.304033,0.211564
2010,-0.30658,0.211979
2011,-0.30658,0.211979
2012,-0.305543,0.211582
2013,-0.303641,0.212007
2014,-0.30482,0.210835
2015,-0.303924,0.211728
2016,-0.303553,0.211664
2017,-0.304675,0.211562
2018,-0.305881,0.211597
2019,-0.306294,0.21002
2020,-0.305656,0.210415
2021,-0.302091,0.211494
2022,-0.302766,0.211029
2023,-0.302789,0.210568
2024,-0.301463,0.212241
2025,-0.302921,0.211331
2026,-0.300985,0.211071
2027,-0.299126,0.212214
2028,-0.299126,0.212214
2029,-0.300086,0.212427
2030,-0.300432,0.211965
2031,-0.300432,0.211965
2032,-0.300432,0.211965
2033,-0.298308,0.213202
2034,-0.300948,0.212784
2035,-0.300287,0.213096
2036,-0.298152,0.214316
2037,-0.298181,0.212403
2038,-0.299017,0.212515
2039,-0.299323,0.211162
2040,-0.299323,0.211162
2041,-0.299372,0.211458
2042,-0.297796,0.213647
2043,-0.296279,0.214697
2044,-0.298077,0.21247
2045,-0.295537,0.213949
2046,-0.296517,0.213601
2047,-0.296517,0.213601
2048,-0.296517,0.213601
2049,-0.296517,0.213601
2050,-0.299077,0.213528
2051,-0.299077,0.213528
2052,-0.296844,0.212915
2053,-0.296844,0.212915
2054,-0.298276,0.212708
2055,-0.299087,0.212504
2056,-0.298343,0.212641
2057,-0.299099,0.213006
2058,-0.297239,0.213564
2059,-0.300231,0.211204
2060,-0.30112,0.211556
2061,-0.30112,0.211556
2062,-0.30112,0.211556
2063,-0.299118,0.212908
2064,-0.29832,0.213739
2065,-0.29832,0.213739
2066,-0.29832,0.213739
2067,-0.298191,0.213602
2068,-0.301057,0.21216
