ReTr(L),ImTr(L)
-1.21094,0.0813769
-1.21094,0.0813769
-1.2958,-0.00763979
-1.2958,-0.00763979
-1.2585,0.0334731
-1.2585,0.0334731
-1.2591,-0.0693783
-1.17646,-0.128592
-1.19417,-0.0625672
-1.19417,-0.0625672
-1.20505,0.0063581
-1.20889,0.0864671
-1.17332,0.0321374
-1.22102,-0.00775228
-1.23488,0.0100947
-1.11205,-0.0515896
-1.0752,-0.0307012
-1.12505,-0.0751168
-1.12192,-0.0166308
-1.13112,-0.0589878
-1.10345,-0.0481276
-1.07894,0.00374689
-1.0995,0.0579978
-1.07561,0.04432
-1.1626,0.044666
-1.12397,0.0348377
-1.10813,0.0419076
-1.10813,0.0419076
-1.05761,0.043606
-1.06724,0.0463319
-1.06724,0.0463319
-1.01174,0.150281
-1.01803,0.186777
-1.02352,0.178416
-1.0305,0.151413
-1.02644,0.176612
-1.03732,0.142599
-1.03732,0.142599
-1.03732,0.142599
-1.12333,0.213368
-1.12566,0.15106
-1.10034,0.0740299
-1.13775,0.0414361
-1.13775,0.0414361
-1.15594,0.0315599
-1.15987,-0.0479576
-1.16969,-0.125428
-1.2081,-0.152609
-1.17885,-0.15877
-1.10361,-0.180012
-1.14929,-0.261497
-1.11807,-0.223669
-1.11807,-0.223669
-1.11807,-0.223669
-1.13343,-0.223565
-1.13343,-0.223565
-1.13343,-0.223565
-1.16533,-0.200585
-1.16533,-0.200585
-1.141,-0.188021
-1.13926,-0.245371
-1.15693,-0.235545
-1.10457,-0.275881
-1.09456,-0.227111
-1.12888,-0.286335
-1.18209,-0.277501
-1.11468,-0.318475
-1.11468,-0.318475
-1.11468,-0.318475
-1.13464,-0.353957
-1.11766,-0.315194
-1.11766,-0.315194
-1.12884,-0.292207
-1.12884,-0.292207
-1.08006,-0.355597
-1.08006,-0.355597
-1.08006,-0.355597
-1.12468,-0.368743
-1.12468,-0.368743
-1.12291,-0.3919
-1.15254,-0.34886
-1.15929,-0.311565
-1.15929,-0.311565
-1.15929,-0.311565
-1.11545,-0.317708
-1.15575,-0.256831
-1.15536,-0.258656
-1.2231,-0.324606
-1.26854,-0.332626
-1.25666,-0.470017
-1.20541,-0.407253
-1.20541,-0.407253
-1.20541,-0.407253
-1.26766,-0.302531
-1.22025,-0.246804
-1.22025,-0.246804
-1.17269,-0.2696
-1.17269,-0.2696
-1.17057,-0.290767
-1.26215,-0.315129
-1.1659,-0.257937
-1.15401,-0.241789
-1.19675,-0.241624
-1.1667,-0.190819
-1.20801,-0.135439
-1.20801,-0.135439
-1.20277,-0.201049
-1.25874,-0.166215
-1.30841,-0.108236
-1.23738,-0.0928911
-1.27,-0.0742002
-1.30444,-0.123502
-1.29722,-0.0270923
-1.20276,-0.0466803
-1.19602,-0.123013
-1.18628,-0.146597
-1.19708,-0.136746
-1.17596,-0.0953265
-1.17596,-0.0953265
-1.20822,-0.101824
-1.2265,-0.0697938
-1.17767,-0.051474
-1.17295,-0.0416987
-1.16812,-0.186019
-1.2053,-0.156842
-1.18623,-0.187504
-1.24674,-0.147654
-1.2348,-0.0822704
-1.2348,-0.0822704
-1.25869,-0.141636
-1.21146,-0.0666734
-1.21421,0.00125794
-1.21421,0.00125794
-1.19916,0.0457439
-1.19916,0.0457439
-1.19916,0.0457439
-1.26532,-0.013315
-1.22462,-0.0284267
-1.22462,-0.0284267
-1.22462,-0.0284267
-1.22462,-0.0284267
-1.22977,-0.0202697
-1.20135,-0.0724415
-1.20265,-0.101437
-1.16302,-0.178335
-1.30277,-0.182437
-1.30277,-0.182437
-1.2357,-0.0850395
-1.2343,-0.000287585
-1.30874,0.0124821
-1.3556,0.0561265
-1.3101,0.0508574
-1.3101,0.0508574
-1.28292,0.0950425
-1.23847,0.098995
-1.25841,-0.0532864
-1.25841,-0.0532864
-1.25841,-0.0532864
-1.25841,-0.0532864
-1.28434,-0.0443853
-1.27684,-0.0869663
-1.22923,-0.0053808
-1.35198,0.0108131
-1.35198,0.0108131
-1.2586,0.0225373
-1.23546,-0.00369473
-1.21073,-0.0367797
-1.20247,-0.0228696
-1.19537,-0.0108484
-1.19537,-0.0108484
-1.19401,-0.00631245
-1.24876,0.0610032
-1.21217,-0.0484336
-1.22064,-0.0494043
-1.1528,-0.0715625
-1.1528,-0.0715625
-1.11901,-0.0650592
-1.20643,-0.0226116
-1.18346,-0.0650506
-1.18346,-0.0650506
-1.20538,-0.0435937
-1.20538,-0.0435937
-1.20538,-0.0435937
-1.20538,-0.0435937
-1.20538,-0.0435937
-1.20001,-0.0352625
-1.20001,-0.0352625
-1.23254,0.0127323
-1.20115,-0.0257233
-1.21428,-0.0128322
-1.21428,-0.0128322
-1.16234,-0.024505
-1.16234,-0.024505
-1.16234,-0.024505
-1.16234,-0.024505
-1.16234,-0.024505
-1.20106,-0.111425
-1.20106,-0.111425
-1.20699,-0.0545886
-1.11371,-0.111542
-1.11198,-0.0870054
-1.11198,-0.0870054
-1.09902,-0.0684259
-1.11242,-0.0169281
-1.12206,-0.0569617
-1.12206,-0.0569617
-1.19605,-0.0756166
-1.19605,-0.0756166
-1.19605,-0.0756166
-1.14178,-0.161073
-1.13018,-0.0880358
-1.19332,-0.0871204
-1.19773,-0.127778
-1.1526,-0.144803
-1.158,-0.125458
-1.18586,-0.12668
-1.1611,-0.137654
-1.17935,-0.185069
-1.17935,-0.185069
-1.29653,-0.0691909
-1.26108,-0.0622226
-1.18648,-0.0753272
-1.18648,-0.0753272
-1.24716,-0.0121521
-1.17737,-0.165899
-1.2005,-0.137598
-1.24505,-0.113592
-1.18564,-0.120408
-1.20385,-0.124928
-1.19915,-0.104352
-1.26341,-0.0534204
-1.26232,-0.0280516
-1.26232,-0.0280516
-1.28027,-0.0501722
-1.23011,-0.101491
-1.24891,-0.128312
-1.23548,-0.107047
-1.28167,-0.135606
-1.27689,-0.140134
-1.27689,-0.140134
-1.27689,-0.140134
-1.25773,-0.113768
-1.23666,-0.196633
-1.20326,-0.213386
-1.20326,-0.213386
-1.2456,-0.18803
-1.18133,-0.154102
-1.22614,-0.102745
-1.21017,-0.152895
-1.18615,-0.0857144
-1.25879,-0.0898898
-1.25399,-0.0455586
-1.22561,-0.0958337
-1.22561,-0.0958337
-1.15469,-0.0729587
-1.14986,-0.020987
-1.20836,-0.0821678
-1.14173,-0.112384
-1.14173,-0.112384
-1.11875,-0.0699469
-1.11875,-0.0699469
-1.19655,-0.119701
-1.20456,-0.161768
-1.22554,-0.171449
-1.22156,-0.211946
-1.22156,-0.211946
-1.19266,-0.267328
-1.19266,-0.267328
-1.22329,-0.341466
-1.17921,-0.3643
-1.21403,-0.233848
-1.16147,-0.277374
-1.16147,-0.277374
-1.16147,-0.277374
-1.1786,-0.224365
-1.15427,-0.240367
-1.11315,-0.235545
-1.15348,-0.259905
-1.15348,-0.259905
-1.15348,-0.259905
-1.16867,-0.24307
-1.10458,-0.228737
-1.10458,-0.228737
-1.18755,-0.220477
-1.15994,-0.24314
-1.12538,-0.201468
-1.20525,-0.178939
-1.2107,-0.195817
-1.12415,-0.243785
-1.12415,-0.243785
-1.12415,-0.243785
-1.11301,-0.253291
-1.11301,-0.253291
-1.08828,-0.239782
-1.08828,-0.239782
-1.08777,-0.230433
-1.11511,-0.173206
-1.1342,-0.174352
-1.09805,-0.225425
-1.10234,-0.197178
-1.10234,-0.197178
-1.10234,-0.197178
-1.10234,-0.197178
-1.09409,-0.184028
-1.06683,-0.268619
-1.07296,-0.316601
-1.09816,-0.289113
-1.13424,-0.133073
-1.13424,-0.133073
-1.13761,-0.167559
-1.16927,-0.168008
-1.16927,-0.168008
-1.17989,-0.16731
-1.14407,-0.189069
-1.13234,-0.177081
-1.15144,-0.20234
-1.12565,-0.28694
-1.12565,-0.28694
-1.12565,-0.28694
-1.12565,-0.28694
-1.10625,-0.247833
-1.10625,-0.247833
-1.10625,-0.247833
-1.07578,-0.333039
-1.07578,-0.333039
-1.1446,-0.373817
-1.04016,-0.374646
-1.07168,-0.356456
-1.08201,-0.314642
-1.07252,-0.325043
-1.07252,-0.325043
-1.07252,-0.325043
-1.08684,-0.286814
-1.14447,-0.267425
-1.14447,-0.267425
-1.20407,-0.269179
-1.3057,-0.240214
-1.27927,-0.201682
-1.22286,-0.321079
-1.12743,-0.319356
-1.15931,-0.417741
-1.11996,-0.367832
-1.06677,-0.28641
-1.0977,-0.304318
-1.0977,-0.304318
-1.1531,-0.29854
-1.07245,-0.346004
-1.10061,-0.313336
-1.10638,-0.295046
-1.04818,-0.366675
-1.04818,-0.366675
-1.10441,-0.364255
-1.10441,-0.364255
-1.22629,-0.332711
-1.1798,-0.40042
-1.12042,-0.38533
-1.12779,-0.291163
-1.18603,-0.234103
-1.17803,-0.24034
-1.17803,-0.24034
-1.19602,-0.245642
-1.19602,-0.245642
-1.15548,-0.189596
-1.19097,-0.17853
-1.19097,-0.17853
-1.19097,-0.17853
-1.11642,-0.190695
-1.13983,-0.18469
-1.13828,-0.153645
-1.07034,-0.190005
-1.07762,-0.200252
-1.07762,-0.200252
-1.07762,-0.200252
-1.07762,-0.200252
-1.07762,-0.200252
-1.08559,-0.164756
-1.0045,-0.162593
-1.02225,-0.239131
-1.08754,-0.22462
-1.08754,-0.22462
-1.08754,-0.22462
-1.08754,-0.22462
-1.06854,-0.248407
-1.06854,-0.248407
-1.01146,-0.248905
-1.01146,-0.248905
-1.07116,-0.170894
-1.09776,-0.188394
-1.11461,-0.2352
-1.11461,-0.2352
-1.09973,-0.281926
-1.06417,-0.343937
-1.06417,-0.343937
-1.06417,-0.343937
-1.07125,-0.362198
-1.1137,-0.469464
-1.1137,-0.469464
-1.05283,-0.418992
-1.03124,-0.469705
-1.08561,-0.468042
-1.10901,-0.523615
-1.10901,-0.523615
-1.09387,-0.566506
-1.09892,-0.523353
-1.10966,-0.446866
-1.12777,-0.478332
-1.15848,-0.451651
-1.15848,-0.451651
-1.18816,-0.476012
-1.18816,-0.476012
-1.18816,-0.476012
-1.18816,-0.476012
-1.18816,-0.476012
-1.18059,-0.422122
-1.23375,-0.440066
-1.23375,-0.440066
-1.19429,-0.412573
-1.19136,-0.302463
-1.18931,-0.282822
-1.15411,-0.311101
-1.15411,-0.311101
-1.09808,-0.276024
-1.12546,-0.23687
-1.11956,-0.12946
-1.15329,-0.13169
-1.15329,-0.13169
-1.15735,-0.0567066
-1.15735,-0.0567066
-1.15735,-0.0567066
-1.15735,-0.0567066
-1.1343,-0.0362845
-1.14302,-0.0697583
-1.19917,-0.107382
-1.2164,-0.219981
-1.17565,-0.183946
-1.13893,-0.202272
-1.10068,-0.182386
-1.1346,-0.162917
-1.14252,-0.143442
-1.22897,-0.18824
-1.2158,-0.219581
-1.16095,-0.11282
-1.15123,-0.149452
-1.15123,-0.149452
-1.17384,-0.141579
-1.17384,-0.141579
-1.17384,-0.141579
-1.24637,-0.234021
-1.18026,-0.203568
-1.11342,-0.215549
-1.06837,-0.262349
-1.11634,-0.221744
-1.11634,-0.221744
-1.11634,-0.221744
-1.11634,-0.221744
-1.11634,-0.221744
-1.11634,-0.221744
-1.11634,-0.221744
-1.12732,-0.19709
-1.10681,-0.24647
-1.16217,-0.255419
-1.10638,-0.247313
-1.10638,-0.247313
-1.16231,-0.297465
-1.07811,-0.353154
-1.07811,-0.353154
-1.09268,-0.308677
-1.09268,-0.308677
-1.04609,-0.304867
-1.10308,-0.342259
-1.12706,-0.347198
-1.09678,-0.353195
-1.07936,-0.351517
-1.07936,-0.351517
-1.07198,-0.369186
-1.08861,-0.37927
-1.08861,-0.37927
-1.11373,-0.409602
-1.16015,-0.446317
-1.16316,-0.316593
-1.12186,-0.413162
-1.18424,-0.373934
-1.13699,-0.37878
-1.15446,-0.383043
-1.15446,-0.383043
-1.15446,-0.383043
-1.13565,-0.292148
-1.16488,-0.26956
-1.14111,-0.249245
-1.20811,-0.215389
-1.23882,-0.149373
-1.24276,-0.19724
-1.24276,-0.19724
-1.31579,-0.20132
-1.31579,-0.20132
-1.33547,-0.205622
-1.3087,-0.195241
-1.26184,-0.185166
-1.22541,-0.209574
-1.23279,-0.179394
-1.17376,-0.145179
-1.22211,-0.0447733
-1.21705,-0.0897959
-1.19048,-0.114255
-1.19048,-0.114255
-1.19048,-0.114255
-1.18971,-0.0578529
-1.22436,-0.0784132
-1.17643,-0.0919253
-1.17523,-0.124723
-1.17523,-0.124723
-1.19936,-0.079994
-1.19936,-0.079994
-1.19936,-0.079994
-1.28341,-0.121709
-1.22539,-0.040672
-1.2055,-0.102473
-1.2055,-0.102473
-1.23952,-0.0608001
-1.28521,-0.0859423
-1.28521,-0.0859423
-1.28521,-0.0859423
-1.25194,-0.0302025
-1.25194,-0.0302025
-1.23193,-0.062498
-1.14614,-0.107875
-1.19582,-0.167949
-1.18478,-0.16133
-1.20576,-0.156331
-1.20983,-0.213616
-1.16076,-0.158082
-1.19859,-0.172937
-1.19859,-0.172937
-1.18255,-0.226182
-1.16438,-0.126619
-1.14205,-0.0942663
-1.14205,-0.0942663
-1.14205,-0.0942663
-1.21936,-0.0927558
-1.17981,-0.0997385
-1.17981,-0.0997385
-1.19072,-0.0713842
-1.19072,-0.0713842
-1.19072,-0.0713842
-1.19072,-0.0713842
-1.19072,-0.0713842
-1.17628,-0.0844166
-1.13487,-0.00645921
-1.16433,0.0148879
-1.1756,-0.0446538
-1.15341,-0.00687552
-1.1711,0.00963252
-1.16161,-0.0436167
-1.1526,-0.0255666
-1.17438,-0.0640642
-1.19994,-0.0198823
-1.19994,-0.0198823
-1.11679,-0.0314181
-1.11679,-0.0314181
-1.13473,-0.105093
-1.14826,-0.159021
-1.13651,-0.216073
-1.13651,-0.216073
-1.13651,-0.216073
-1.15279,-0.233853
-1.15279,-0.233853
-1.15279,-0.233853
-1.10478,-0.233153
-1.05534,-0.253787
-1.09108,-0.229864
-1.08956,-0.152337
-1.08457,-0.115934
-1.09776,-0.173143
-1.09776,-0.173143
-1.09776,-0.173143
-1.09776,-0.173143
-1.09776,-0.173143
-1.09776,-0.173143
-1.09776,-0.173143
-1.09605,-0.14873
-1.08143,-0.128559
-1.08143,-0.128559
-1.07771,-0.119505
-1.0633,-0.10246
-1.08349,-0.0564723
-1.05693,0.010491
-1.08958,-0.0243299
-1.04463,-0.0134108
-1.06471,0.0657969
-1.06471,0.0657969
-1.06121,0.0535354
-1.06121,0.0535354
-1.04663,0.0461873
-1.0456,0.0405204
-0.987912,0.00474912
-1.03607,0.0660145
-1.03607,0.0660145
-1.03607,0.0660145
-1.03607,0.0660145
-1.03607,0.0660145
-1.05545,0.0280667
-1.04018,0.0238357
-1.04018,0.0238357
-1.06481,-0.0207182
-1.06232,-0.0330976
-1.01949,-0.0355504
-1.05069,-0.0283311
-1.06793,-0.0353473
-1.06793,-0.0353473
-1.08011,-0.0749452
-1.10148,-0.084972
-1.10148,-0.084972
-1.10148,-0.084972
-1.11687,-0.0313956
-1.17935,-0.0460644
-1.12725,0.00347382
-1.16851,-0.0286251
-1.12155,-0.048911
-1.12155,-0.048911
-1.11284,-0.0283309
-1.11284,-0.0283309
-1.06011,-0.00937118
-1.01508,-0.038387
-1.07404,-0.0440005
-1.10471,-0.0820858
-1.06644,-0.0279316
-1.14308,-0.10932
-1.16239,-0.146699
-1.12752,-0.167543
-1.1403,-0.122391
-1.13497,-0.138767
-1.16356,-0.0451375
-1.0648,-0.0645205
-1.0648,-0.0645205
-1.0985,-0.0354123
-1.0985,-0.0354123
-1.0985,-0.0354123
-1.04962,-0.00555276
-1.04962,-0.00555276
-1.04962,-0.00555276
-1.04962,-0.00555276
-1.04962,-0.00555276
-1.04116,-0.00487403
-0.981519,-0.00428703
-0.994553,-0.0387521
-1.0103,-0.0902285
-0.969931,-0.15186
-0.986312,-0.119638
-0.986415,-0.170863
-0.986415,-0.170863
-0.986415,-0.170863
-0.986415,-0.170863
-0.986415,-0.170863
-0.986415,-0.170863
-0.986415,-0.170863
-1.03144,-0.0836966
-1.04948,-0.113858
-1.03167,-0.140887
-1.02839,-0.145482
-1.02839,-0.145482
-1.13283,-0.138308
-1.23699,-0.154245
-1.23699,-0.154245
-1.23699,-0.154245
-1.23699,-0.154245
-1.22279,-0.16163
-1.24359,-0.197761
-1.25775,-0.174423
-1.30353,-0.0925426
-1.23831,-0.0900755
-1.22637,-0.133994
-1.1904,-0.222034
-1.1904,-0.222034
-1.15998,-0.241953
-1.09887,-0.189871
-1.09067,-0.195438
-1.13691,-0.222614
-1.13691,-0.222614
-1.13691,-0.222614
-1.156,-0.198705
-1.18185,-0.115841
-1.18185,-0.115841
-1.17144,-0.185047
-1.17144,-0.185047
-1.11345,-0.183434
-1.11345,-0.183434
-1.12661,-0.182865
-1.09146,-0.278572
-1.09146,-0.278572
-1.09146,-0.278572
-1.16381,-0.321532
-1.16381,-0.321532
-1.12364,-0.378253
-1.13851,-0.380045
-1.1043,-0.391287
-1.15548,-0.345437
-1.14227,-0.354294
-1.14227,-0.354294
-1.21529,-0.297647
-1.21092,-0.218297
-1.21092,-0.218297
-1.20702,-0.230766
-1.17622,-0.294507
-1.12857,-0.269366
-1.12857,-0.269366
-1.12857,-0.269366
-1.12967,-0.224299
-1.10076,-0.262414
-1.14622,-0.323734
-1.17864,-0.223715
-1.17864,-0.223715
-1.14261,-0.182174
-1.14832,-0.191171
-1.21863,-0.209402
-1.21948,-0.251438
-1.24227,-0.17905
-1.24227,-0.17905
-1.21453,-0.112214
-1.21453,-0.112214
-1.20235,-0.196722
-1.20235,-0.196722
-1.20036,-0.22582
-1.20036,-0.22582
-1.24807,-0.237453
-1.23794,-0.3061
-1.23794,-0.3061
-1.17861,-0.395347
-1.17861,-0.395347
-1.17861,-0.395347
-1.20459,-0.342824
-1.1556,-0.353937
-1.1556,-0.353937
-1.11383,-0.396388
-1.12491,-0.410483
-1.12491,-0.410483
-1.16987,-0.42665
-1.18817,-0.374417
-1.19852,-0.404122
-1.16624,-0.366793
-1.16624,-0.366793
-1.17943,-0.307733
-1.17943,-0.307733
-1.17943,-0.307733
-1.08799,-0.373932
-1.13831,-0.326575
-1.13831,-0.326575
-1.07118,-0.415976
-1.1403,-0.312348
-1.1403,-0.312348
-1.15796,-0.289855
-1.15796,-0.289855
-1.15796,-0.289855
-1.12808,-0.269371
-1.13226,-0.34535
-1.1487,-0.338952
-1.1487,-0.338952
-1.1556,-0.296404
-1.15124,-0.297567
-1.20783,-0.232841
-1.21724,-0.19888
-1.14433,-0.201433
-1.11219,-0.260672
-1.20115,-0.215169
-1.20115,-0.215169
-1.18846,-0.263464
-1.22491,-0.199722
-1.23282,-0.163067
-1.23282,-0.163067
-1.31906,-0.150702
-1.30588,-0.145192
-1.29518,-0.159722
-1.2876,-0.182822
-1.24105,-0.147576
-1.24105,-0.147576
-1.25525,-0.208595
-1.19856,-0.176101
-1.19856,-0.176101
-1.12632,-0.147658
-1.14858,-0.122787
-1.14858,-0.122787
-1.14858,-0.122787
-1.14773,-0.13294
-1.14773,-0.13294
-1.20683,-0.126763
-1.17958,-0.0853767
-1.17958,-0.0853767
-1.17958,-0.0853767
-1.17958,-0.0853767
-1.17958,-0.0853767
-1.1937,-0.175947
-1.19785,-0.153747
-1.17028,-0.160794
-1.17028,-0.160794
-1.17028,-0.160794
-1.17028,-0.160794
-1.18348,-0.115524
-1.16453,-0.10017
-1.21712,-0.125754
-1.2407,-0.107916
-1.23228,-0.076659
-1.19684,-0.0464268
-1.17309,-0.036654
-1.17309,-0.036654
-1.13405,-0.025456
-1.13405,-0.025456
-1.16094,-0.0260038
-1.20136,0.020422
-1.16702,0.0261344
-1.16702,0.0261344
-1.1845,-0.0222583
-1.1845,-0.0222583
-1.20802,0.022471
-1.15553,-0.0262984
-1.15553,-0.0262984
-1.15553,-0.0262984
-1.15294,-0.0762795
-1.15294,-0.0762795
-1.19861,-0.0655596
-1.16102,-0.104388
-1.13701,-0.133739
-1.11227,-0.0434478
-1.17823,-0.0967294
-1.16818,-0.137233
-1.17034,-0.0656402
-1.13236,-0.0813017
-1.16198,-0.0718238
-1.14441,-0.0271346
-1.09353,0.0313285
-1.1339,0.0322096
-1.1339,0.0322096
-1.10666,-0.00978806
-1.11551,0.0364339
-1.14279,0.0424169
-1.0812,0.030687
-1.027,0.0663088
-1.03649,0.0407492
-1.05014,2.69141e-05
-1.0594,0.00159784
-1.03261,0.017733
-1.12205,0.0620669
-1.06885,0.0678878
-1.02276,0.0255518
-1.07109,0.0098103
-1.12111,0.0551828
-1.06155,-0.0181946
-1.08907,-0.00336162
-1.08907,-0.00336162
-1.05448,-0.0104114
-1.0971,-0.00729261
-1.0971,-0.00729261
-1.0971,-0.00729261
-1.17,-0.0100209
-1.18276,-0.0476052
-1.13796,-0.0300772
-1.1409,-0.0691036
-1.08428,-0.100696
-1.11894,-0.14212
-1.0927,-0.13881
-1.0927,-0.13881
-1.10294,-0.0889076
-1.13378,-0.104496
-1.17556,-0.199023
-1.17979,-0.201476
-1.18998,-0.256279
-1.21125,-0.159359
-1.21125,-0.159359
-1.21125,-0.159359
-1.21125,-0.159359
-1.18534,-0.113875
-1.18534,-0.113875
-1.1577,-0.00726366
-1.1577,-0.00726366
-1.11314,-0.0490389
-1.14492,0.0499573
-1.12143,0.126066
-1.08275,0.098283
-1.08716,0.117627
-1.07554,0.14014
-1.1621,0.104193
-1.1621,0.104193
-1.1621,0.104193
-1.14382,0.0865041
-1.13015,0.125098
-1.13015,0.125098
-1.13015,0.125098
-1.1183,0.150365
-1.1439,0.119453
-1.1439,0.119453
-1.09465,0.118645
-1.05906,0.120721
-1.08517,0.111279
-1.09796,0.0172354
-1.12556,0.0516381
-1.14622,0.132996
-1.14622,0.132996
-1.14622,0.132996
-1.09787,0.0578803
-1.09787,0.0578803
-1.13386,0.133322
-1.18016,0.202949
-1.16336,0.258688
-1.23568,0.227532
-1.17937,0.28414
-1.15702,0.216529
-1.16372,0.254815
-1.22938,0.302725
-1.19616,0.368396
-1.23508,0.383451
-1.21418,0.304481
-1.25888,0.322385
-1.27926,0.387753
-1.30082,0.332147
-1.32585,0.314817
-1.32585,0.314817
-1.32585,0.314817
-1.32585,0.314817
-1.32585,0.314817
-1.25098,0.295066
-1.29075,0.329147
-1.29075,0.329147
-1.29075,0.329147
-1.29087,0.357994
-1.27832,0.294063
-1.31904,0.240144
-1.309,0.213976
-1.27602,0.201875
-1.21956,0.213153
-1.24628,0.26689
-1.27901,0.318722
-1.31325,0.242219
-1.27709,0.179203
-1.25952,0.21143
-1.21711,0.208373
-1.21711,0.208373
-1.18182,0.253921
-1.19494,0.204169
-1.14538,0.181349
-1.2,0.24654
-1.20152,0.29029
-1.20152,0.29029
-1.27197,0.364066
-1.21127,0.282573
-1.20486,0.3142
-1.29214,0.320004
-1.27739,0.272137
-1.2719,0.269917
-1.2719,0.269917
-1.2719,0.269917
-1.32975,0.184392
-1.39527,0.0684005
-1.41914,-0.0119113
-1.41386,0.00470124
-1.37435,0.0591274
-1.42852,0.0907953
-1.41687,0.083474
-1.35704,0.156272
-1.37785,0.0948971
-1.37785,0.0948971
-1.35898,0.143423
-1.28571,0.119776
-1.28571,0.119776
-1.32505,0.128956
-1.34346,0.145591
-1.2339,0.210509
-1.2339,0.210509
-1.20837,0.251171
-1.20419,0.348647
-1.20419,0.348647
-1.19117,0.35803
-1.19117,0.35803
-1.23432,0.356741
-1.23432,0.356741
-1.23432,0.356741
-1.23432,0.356741
-1.23218,0.337676
-1.24283,0.444985
-1.32748,0.370069
-1.27448,0.375755
-1.20868,0.40843
-1.20868,0.40843
-1.20868,0.40843
-1.26353,0.355333
-1.28908,0.396361
-1.26357,0.381956
-1.1884,0.392674
-1.1884,0.392674
-1.23559,0.323927
-1.24823,0.285595
-1.29089,0.361443
-1.29089,0.361443
-1.29089,0.361443
-1.33905,0.302033
-1.38027,0.228555
-1.38027,0.228555
-1.38027,0.228555
-1.37909,0.210919
-1.37909,0.210919
-1.34128,0.177531
-1.24761,0.23384
-1.22207,0.285964
-1.26566,0.190278
-1.26566,0.190278
-1.23793,0.181533
-1.24052,0.1679
-1.19761,0.224288
-1.17599,0.337345
-1.15989,0.32379
-1.15989,0.32379
-1.15989,0.32379
-1.14431,0.299935
-1.14431,0.299935
-1.16664,0.297889
-1.16664,0.297889
-1.16664,0.297889
-1.15279,0.374871
-1.13693,0.423976
-1.03433,0.498142
-1.03433,0.498142
-1.0468,0.492221
-1.02037,0.518553
-1.02037,0.518553
-1.02037,0.518553
-1.06479,0.564534
-1.09092,0.563752
-1.09092,0.563752
-1.05032,0.527185
-1.05032,0.527185
-1.09317,0.60703
-1.09317,0.60703
-1.09317,0.60703
-1.09317,0.60703
-1.09317,0.60703
-1.09317,0.60703
-1.09428,0.629307
-1.07722,0.544141
-1.09079,0.42797
-1.09079,0.42797
-1.09079,0.42797
-1.09079,0.42797
-1.09002,0.456773
-1.143,0.500535
-1.143,0.500535
-1.143,0.500535
-1.0805,0.539078
-1.0545,0.53719
-1.1098,0.561046
-1.08773,0.642509
-1.08773,0.642509
-1.03877,0.63388
-0.977732,0.626082
-0.964334,0.667095
-0.964334,0.667095
-0.993007,0.663847
-0.952004,0.681759
-0.979488,0.735626
-0.969234,0.733195
-0.997542,0.761603
-0.997542,0.761603
-1.06844,0.763005
-1.11124,0.806944
-1.12805,0.696034
-1.10447,0.697576
-1.06543,0.718323
-1.06543,0.718323
-0.993351,0.741313
-0.993351,0.741313
-1.02112,0.699003
-1.02112,0.699003
-0.954618,0.737324
-0.921554,0.710248
-0.971602,0.765287
-1.03194,0.68537
-1.03194,0.68537
-1.10615,0.611919
-1.0989,0.659918
-1.0989,0.659918
-1.0989,0.659918
-1.11307,0.683729
-1.10198,0.710943
-1.10187,0.690656
-1.10187,0.690656
-1.07593,0.675602
-1.07593,0.675602
-1.07593,0.675602
-1.08961,0.679414
-1.05891,0.703731
-1.06369,0.738565
-1.09307,0.764592
-1.13754,0.73986
-1.18859,0.650964
-1.13054,0.626908
-1.13054,0.626908
-1.13054,0.626908
-1.19556,0.53536
-1.19556,0.53536
-1.19556,0.53536
-1.14903,0.508998
-1.07823,0.608654
-1.03626,0.597804
-1.09374,0.476401
-1.09374,0.476401
-1.12539,0.52043
-1.0188,0.496232
-1.02356,0.541313
-1.02356,0.541313
-1.11249,0.49518
-1.10085,0.442197
-1.0789,0.511797
-1.0789,0.511797
-1.0789,0.511797
-1.06068,0.45034
-1.06357,0.448172
-1.06357,0.448172
-1.03852,0.477508
-0.990385,0.431537
-1.01934,0.412439
-1.08714,0.419617
-1.07291,0.49012
-1.07291,0.49012
-1.07146,0.443321
-1.16124,0.400665
-1.13603,0.44923
-1.09422,0.433347
-1.09587,0.378731
-1.09587,0.378731
-1.13636,0.337798
-1.13636,0.337798
-1.12315,0.333322
-1.12315,0.333322
-1.12824,0.295817
-1.12327,0.253016
-1.12327,0.253016
-1.12327,0.253016
-1.12327,0.253016
-1.10414,0.2464
-1.10414,0.2464
-1.13381,0.233683
-1.13601,0.3795
-1.11179,0.426694
-1.11179,0.426694
-1.14211,0.360016
-1.17631,0.329829
-1.18902,0.290538
-1.22606,0.265886
-1.24015,0.289264
-1.18886,0.318019
-1.18869,0.370179
-1.19563,0.356666
-1.16457,0.333257
-1.21441,0.286413
-1.21441,0.286413
-1.21441,0.286413
-1.18895,0.245965
-1.19893,0.211042
-1.26323,0.18583
-1.26323,0.18583
-1.17178,0.248774
-1.16624,0.25767
-1.20028,0.274222
-1.27197,0.323085
-1.302,0.29911
-1.25244,0.349214
-1.29301,0.478942
-1.29301,0.478942
-1.29113,0.444484
-1.27132,0.517245
-1.1818,0.507413
-1.23178,0.44704
-1.26702,0.459771
-1.28113,0.469204
-1.2861,0.602762
-1.29471,0.622812
-1.29471,0.622812
-1.29471,0.622812
