MDTU,0,2,4,6,8,10
3800,0.0219078,0.0224633,0.0230747,0.0236656,0.023927,0.0240137
3810,0.0226463,0.0229417,0.0235334,0.0238065,0.0243273,0.0245265
3820,0.0225459,0.0226377,0.0230028,0.0240158,0.0242403,0.0248863
3830,0.0228835,0.023233,0.0239463,0.0246447,0.0248593,0.0251702
3840,0.022091,0.022271,0.024242,0.0244808,0.0249396,0.0252593
3850,0.0244436,0.0246336,0.0251901,0.0255899,0.0258736,0.0260572
3860,0.0208658,0.0213758,0.0240659,0.0243158,0.024605,0.0250072
3870,0.0231091,0.0237966,0.0243193,0.0245936,0.0248429,0.0253909
3880,0.0233712,0.0242855,0.0247877,0.024905,0.0253703,0.0257462
3890,0.0228691,0.0235043,0.0241796,0.0243822,0.0250691,0.0253054
3900,0.0238973,0.0242833,0.0246235,0.0249622,0.025252,0.0256249
3910,0.0228321,0.023117,0.0234195,0.0242105,0.0251001,0.0253612
3920,0.0229118,0.0233252,0.0238941,0.0246827,0.0249471,0.0252724
3930,0.0234288,0.023699,0.0243138,0.0247041,0.0250867,0.0255631
3940,0.0227713,0.0232916,0.0239991,0.0243848,0.0249213,0.025513
3950,0.0220804,0.0234088,0.024116,0.0250996,0.0255135,0.0259504
3960,0.0253043,0.0257316,0.0259865,0.0263233,0.0265243,0.0267823
3970,0.0220617,0.0230758,0.0237473,0.0242512,0.024736,0.0253147
3980,0.0230122,0.0234595,0.0239205,0.0241347,0.0243219,0.0246445
3990,0.0232254,0.0235098,0.0239938,0.0242422,0.0249818,0.0253136
4000,0.0224659,0.0228877,0.0232675,0.0237035,0.0243636,0.0248304
4010,0.02417,0.0245214,0.0250087,0.0252138,0.0254963,0.0257017
4020,0.023583,0.0240335,0.0243334,0.024612,0.0257314,0.0259051
4030,0.0222587,0.0229976,0.0241507,0.0247226,0.025024,0.0255187
4040,0.0242418,0.0244677,0.0247133,0.0249957,0.0252415,0.0257243
4050,0.0237912,0.0244788,0.0246822,0.0249206,0.0252449,0.0255942
4060,0.023167,0.0236987,0.0244401,0.024832,0.0249409,0.0254898
4070,0.0232717,0.0236597,0.024339,0.0246649,0.0250773,0.0253909
4080,0.0242261,0.0251592,0.0254903,0.0257399,0.0259472,0.0262736
4090,0.0224926,0.0229612,0.0232647,0.0235999,0.0243672,0.0246933
4100,0.0212028,0.0223888,0.0240004,0.0242593,0.0246482,0.025097
4110,0.0241438,0.0250349,0.0253018,0.0255154,0.0258522,0.0263527
4120,0.0224062,0.0226491,0.0239421,0.0247823,0.024928,0.0253503
4130,0.0236991,0.0238926,0.0246214,0.0249314,0.0251762,0.0255581
4140,0.0219604,0.0222981,0.0229735,0.023388,0.0240043,0.0244636
4150,0.0219844,0.022667,0.0234453,0.0237386,0.024014,0.0244082
4160,0.0220977,0.022625,0.0238258,0.024401,0.0246347,0.0250434
4170,0.0210623,0.0216926,0.0233566,0.0234928,0.023748,0.0240877
4180,0.0222689,0.022596,0.0228621,0.0236638,0.024076,0.024224
4190,0.0212093,0.0221282,0.0228374,0.0235599,0.0240701,0.024514
4200,0.0209417,0.0223882,0.0227682,0.0234052,0.0235926,0.0241193
4210,0.0241847,0.0243611,0.024871,0.0253055,0.0256142,0.0258238
4220,0.0222122,0.0231471,0.0245013,0.0251059,0.0255602,0.026101
4230,0.0232724,0.0240104,0.0250962,0.0254313,0.0258112,0.0261211
4240,0.0236111,0.0241654,0.0244624,0.0249513,0.0251723,0.0255416
4250,0.0239183,0.0242728,0.0245039,0.0248988,0.0255007,0.0256336
4260,0.0226901,0.0229002,0.023242,0.0236189,0.0243468,0.0246878
4270,0.0231656,0.0238552,0.0241482,0.0245575,0.0251966,0.0254081
4280,0.0237735,0.0241084,0.0246777,0.0248562,0.0255212,0.0257413
4290,0.0220851,0.0223065,0.0230196,0.023534,0.0238249,0.0245498
4300,0.0224768,0.023847,0.0241878,0.0247031,0.024873,0.0254822
4310,0.0224175,0.023882,0.024679,0.0254109,0.0256577,0.0259369
4320,0.022542,0.0230084,0.0242841,0.0246799,0.0251652,0.0257426
4330,0.022102,0.0223914,0.0225322,0.0230736,0.0235231,0.0237709
4340,0.0199456,0.0211817,0.0217965,0.0225686,0.0231473,0.0239363
4350,0.0223796,0.0227115,0.0230624,0.0232329,0.0237824,0.024
4360,0.0200548,0.0206449,0.0214492,0.0226117,0.0233931,0.0237287
4370,0.0242766,0.0243931,0.0248487,0.0254179,0.0256401,0.025974
4380,0.0209471,0.0215991,0.0227203,0.0231513,0.023793,0.0243875
4390,0.0230073,0.0239658,0.0242136,0.0245291,0.0248739,0.0252639
4400,0.0213365,0.0217393,0.02223,0.022838,0.0232826,0.0235662
4410,0.0226888,0.0230206,0.0236939,0.0243054,0.0247993,0.0251009
4420,0.022316,0.0226802,0.0236228,0.0238844,0.0243761,0.0246025
4430,0.0235396,0.0239826,0.0240774,0.0244459,0.0247893,0.0249967
4440,0.0231774,0.0235301,0.0241381,0.0247256,0.02492,0.0251247
4450,0.0207617,0.0219105,0.0227303,0.0229718,0.0232935,0.0235586
4460,0.0224062,0.0233667,0.0237558,0.0243641,0.0247196,0.0252582
4470,0.0219722,0.0227004,0.0233188,0.023654,0.0241838,0.0245111
4480,0.0237697,0.0242467,0.0245163,0.0250338,0.0254449,0.0257551
4490,0.0236325,0.0238782,0.0243032,0.0246152,0.0249921,0.0253596
4500,0.0213467,0.0215589,0.0224677,0.0232264,0.0234277,0.02361
4510,0.0209884,0.0213397,0.0224409,0.0228512,0.0234033,0.0238037
4520,0.0214198,0.0216501,0.0229358,0.0233479,0.0238166,0.0242624
4530,0.0206813,0.0210659,0.0225251,0.0228477,0.0235331,0.02383
4540,0.0203483,0.0210223,0.0216724,0.0218617,0.0226318,0.0228103
4550,0.0226241,0.0229435,0.023456,0.0239881,0.0244572,0.0248375
4560,0.0206129,0.0207961,0.0220299,0.0226532,0.0235903,0.0238742
4570,0.0221714,0.0231161,0.0241214,0.0244619,0.0246949,0.0249969
4580,0.0233096,0.0235836,0.0244883,0.0247038,0.0249081,0.0253607
4590,0.0224957,0.0227882,0.0237379,0.0240601,0.0243338,0.0245214
4600,0.0228016,0.0234178,0.0238356,0.0242084,0.0248244,0.0249428
4610,0.0224619,0.0230249,0.0249836,0.025271,0.0254736,0.0257194
4620,0.0239117,0.0244267,0.0251021,0.0253351,0.0255439,0.0257383
4630,0.0222671,0.0226321,0.0238809,0.0241102,0.0244985,0.0251954
4640,0.0222821,0.0236022,0.0249817,0.0250741,0.025278,0.0255831
4650,0.0225205,0.0238556,0.0243335,0.0246,0.0249932,0.0253734
4660,0.0227365,0.0232656,0.0238909,0.0241905,0.0244796,0.0246464
4670,0.0226396,0.0230077,0.0235084,0.0239099,0.0243142,0.024563
4680,0.021913,0.0222473,0.0226668,0.022972,0.0236647,0.0239053
4690,0.0236499,0.0241981,0.0250929,0.0252936,0.0257529,0.0261439
4700,0.0221894,0.0228311,0.0233918,0.0242223,0.0245195,0.0249213
4710,0.0230697,0.0233496,0.0250892,0.0252423,0.0256429,0.0259417
4720,0.0232418,0.023563,0.0237917,0.0243411,0.0246335,0.024862
4730,0.0213253,0.0217834,0.0221095,0.0233143,0.0237557,0.0240982
4740,0.0234124,0.02381,0.0240602,0.0242968,0.0246824,0.0249296
4750,0.0220068,0.0230596,0.0235853,0.0241698,0.0242736,0.0248743
4760,0.0208216,0.0212293,0.0216573,0.0226054,0.022949,0.0231224
4770,0.0237659,0.0245786,0.0250492,0.0256811,0.0259745,0.0263314
4780,0.0234521,0.0236628,0.0239121,0.0242501,0.0244225,0.0249032
4790,0.0217982,0.02222,0.0231661,0.0236193,0.0241536,0.0244034
4800,0.0216489,0.022006,0.0243076,0.0246115,0.0252347,0.0255038
