MDTU,plaq_ss,plaq_st
1154,0.93277,1.02693
1155,0.94065,1.02966
1156,0.928434,1.02068
1157,0.937263,1.02101
1158,0.928968,1.01048
1159,0.930298,1.01902
1160,0.929749,1.00964
1161,0.92483,1.01714
1162,0.925463,1.01719
1163,0.935523,1.02663
1164,0.948428,1.017
1165,0.938483,1.01495
1166,0.948566,1.01311
1167,0.948415,1.02178
1168,0.948415,1.02178
1169,0.937435,1.02672
1170,0.928437,1.02142
1171,0.928437,1.02142
1172,0.93179,1.01695
1173,0.93179,1.01695
1174,0.93179,1.01695
1175,0.93179,1.01695
1176,0.931018,1.02308
1177,0.933571,1.01772
1178,0.933571,1.01772
1179,0.933571,1.01772
1180,0.922129,1.0156
1181,0.920226,1.0153
1182,0.915202,1.00745
1183,0.915202,1.00745
1184,0.924137,1.02419
1185,0.924137,1.02419
1186,0.92394,1.01741
1187,0.92394,1.01741
1188,0.931909,1.02333
1189,0.937209,1.01446
1190,0.935748,1.01645
1191,0.935748,1.01645
1192,0.922987,1.01162
1193,0.921604,1.01361
1194,0.920449,1.00935
1195,0.925927,1.01411
1196,0.930215,1.01697
1197,0.932138,1.00269
1198,0.9368,0.99661
1199,0.937602,1.00632
1200,0.933361,1.00449
1201,0.942847,1.01189
1202,0.951142,1.01019
1203,0.946999,1.00067
1204,0.939006,1.00221
1205,0.937977,0.999258
1206,0.927999,1.00405
1207,0.932707,1.00076
1208,0.936107,1.00233
1209,0.936107,1.00233
1210,0.933279,0.991437
1211,0.941505,0.996702
1212,0.941505,0.996702
1213,0.951093,0.993629
1214,0.944093,0.993671
1215,0.946968,0.992535
1216,0.94096,0.993481
1217,0.939956,0.991217
1218,0.934709,0.993741
1219,0.934709,0.993741
1220,0.934709,0.993741
1221,0.934723,1.00756
1222,0.937602,1.01153
1223,0.93568,1.00434
1224,0.933965,1.00663
1225,0.933965,1.00663
1226,0.939936,1.01248
1227,0.943769,1.01158
1228,0.933923,1.01355
1229,0.940384,1.02131
1230,0.932469,1.01499
1231,0.936122,1.00542
1232,0.944026,1.01439
1233,0.941536,1.00834
1234,0.941536,1.00834
1235,0.941536,1.00834
1236,0.948682,1.01673
1237,0.948682,1.01673
1238,0.948682,1.01673
1239,0.938335,1.02152
1240,0.938335,1.02152
1241,0.936857,1.01812
1242,0.940697,1.01502
1243,0.94667,1.02384
1244,0.949528,1.01855
1245,0.949011,1.0129
1246,0.94833,1.0196
1247,0.943457,1.02206
1248,0.949459,1.01591
1249,0.949459,1.01591
1250,0.949459,1.01591
1251,0.943407,1.02124
1252,0.955755,1.01975
1253,0.955755,1.01975
1254,0.958154,1.02467
1255,0.958154,1.02467
1256,0.966116,1.02336
1257,0.966116,1.02336
1258,0.966116,1.02336
1259,0.958031,1.02913
1260,0.958031,1.02913
1261,0.966227,1.02631
1262,0.961679,1.03148
1263,0.958119,1.03029
1264,0.958119,1.03029
1265,0.958119,1.03029
1266,0.954411,1.02286
1267,0.959602,1.03056
1268,0.960639,1.03085
1269,0.957678,1.03955
1270,0.949349,1.04011
1271,0.942109,1.04471
1272,0.948711,1.0353
1273,0.948711,1.0353
1274,0.948711,1.0353
1275,0.942908,1.03517
1276,0.947569,1.033
1277,0.947569,1.033
1278,0.940822,1.02427
1279,0.940822,1.02427
1280,0.938555,1.01955
1281,0.934974,1.03206
1282,0.94426,1.01958
1283,0.938759,1.01623
1284,0.941988,1.02734
1285,0.94346,1.0277
1286,0.947458,1.02873
1287,0.947458,1.02873
1288,0.954368,1.03389
1289,0.951702,1.03577
1290,0.940886,1.03954
1291,0.952016,1.03106
1292,0.959345,1.04118
1293,0.954828,1.04299
1294,0.95869,1.0448
1295,0.958385,1.03098
1296,0.963411,1.03294
1297,0.958778,1.02953
1298,0.953281,1.02802
1299,0.954566,1.02511
1300,0.954566,1.02511
1301,0.951797,1.02909
1302,0.955583,1.02956
1303,0.955574,1.02124
1304,0.961567,1.02538
1305,0.958952,1.0245
1306,0.960182,1.03178
1307,0.964133,1.03163
1308,0.96341,1.03689
1309,0.94895,1.03388
1310,0.94895,1.03388
1311,0.957709,1.03756
1312,0.955573,1.03277
1313,0.956464,1.03075
1314,0.956464,1.03075
1315,0.957747,1.03221
1316,0.957747,1.03221
1317,0.957747,1.03221
1318,0.959683,1.03707
1319,0.963077,1.03705
1320,0.963077,1.03705
1321,0.963077,1.03705
1322,0.963077,1.03705
1323,0.96168,1.03745
1324,0.956545,1.02995
1325,0.948031,1.02788
1326,0.951526,1.02571
1327,0.940961,1.03789
1328,0.940961,1.03789
1329,0.950427,1.03211
1330,0.944375,1.02779
1331,0.943271,1.03988
1332,0.935603,1.04125
1333,0.931109,1.03585
1334,0.931109,1.03585
1335,0.934921,1.03184
1336,0.923592,1.01874
1337,0.93404,1.02683
1338,0.93404,1.02683
1339,0.93404,1.02683
1340,0.93404,1.02683
1341,0.936392,1.02742
1342,0.943678,1.03266
1343,0.9398,1.02483
1344,0.946664,1.04247
1345,0.946664,1.04247
1346,0.952893,1.03267
1347,0.95835,1.03254
1348,0.951452,1.02326
1349,0.944433,1.02252
1350,0.943241,1.02003
1351,0.943241,1.02003
1352,0.94964,1.02139
1353,0.942836,1.02954
1354,0.94592,1.0262
1355,0.942413,1.02329
1356,0.941876,1.01351
1357,0.941876,1.01351
1358,0.933421,1.00173
1359,0.936567,1.01468
1360,0.93766,1.01202
1361,0.93766,1.01202
1362,0.93426,1.00922
1363,0.93426,1.00922
1364,0.93426,1.00922
1365,0.93426,1.00922
1366,0.93426,1.00922
1367,0.931882,1.00929
1368,0.931882,1.00929
1369,0.931208,1.01625
1370,0.937078,1.01832
1371,0.93711,1.01953
1372,0.93711,1.01953
1373,0.937359,1.01274
1374,0.937359,1.01274
1375,0.937359,1.01274
1376,0.937359,1.01274
1377,0.937359,1.01274
1378,0.933373,1.01312
1379,0.933373,1.01312
1380,0.933528,1.01373
1381,0.937778,0.999925
1382,0.944614,1.0069
1383,0.944614,1.0069
1384,0.945736,1.00271
1385,0.938204,1.00339
1386,0.945798,1.01158
1387,0.945798,1.01158
1388,0.938103,1.01702
1389,0.938103,1.01702
1390,0.938103,1.01702
1391,0.937987,1.0064
1392,0.944565,1.00868
1393,0.946919,1.016
1394,0.945145,1.01987
1395,0.945559,1.01389
1396,0.956624,1.02324
1397,0.955432,1.02806
1398,0.964048,1.02664
1399,0.948197,1.02321
1400,0.948197,1.02321
1401,0.953973,1.03531
1402,0.951577,1.03141
1403,0.956315,1.0263
1404,0.956315,1.0263
1405,0.952749,1.03338
1406,0.959746,1.03043
1407,0.953198,1.0285
1408,0.951355,1.03154
1409,0.956555,1.02916
1410,0.961795,1.03209
1411,0.957107,1.03092
1412,0.958263,1.0401
1413,0.955791,1.0398
1414,0.955791,1.0398
1415,0.957511,1.04119
1416,0.960815,1.03809
1417,0.950521,1.03192
1418,0.953475,1.0345
1419,0.94553,1.0335
1420,0.944373,1.03372
1421,0.944373,1.03372
1422,0.944373,1.03372
1423,0.952898,1.03314
1424,0.946065,1.03121
1425,0.947752,1.02868
1426,0.947752,1.02868
1427,0.938024,1.0255
1428,0.94997,1.02487
1429,0.949503,1.02736
1430,0.946457,1.02521
1431,0.943932,1.02028
1432,0.938951,1.02718
1433,0.939302,1.02711
1434,0.944221,1.02826
1435,0.944221,1.02826
1436,0.949989,1.02139
1437,0.951444,1.01729
1438,0.94585,1.02236
1439,0.945682,1.01503
1440,0.945682,1.01503
1441,0.956516,1.01407
1442,0.956516,1.01407
1443,0.940452,1.01707
1444,0.934473,1.01705
1445,0.93904,1.02019
1446,0.944256,1.0267
1447,0.944256,1.0267
1448,0.94493,1.02291
1449,0.94493,1.02291
1450,0.947087,1.03066
1451,0.942086,1.02336
1452,0.932347,1.01808
1453,0.931384,1.01486
1454,0.931384,1.01486
1455,0.931384,1.01486
1456,0.929853,1.01178
1457,0.929156,1.01072
1458,0.934568,1.00387
1459,0.932229,1.00902
1460,0.932229,1.00902
1461,0.932229,1.00902
1462,0.927058,1.00613
1463,0.932652,1.0063
1464,0.932652,1.0063
1465,0.922531,1.00987
1466,0.925979,1.00749
1467,0.924375,1.00313
1468,0.918201,1.008
1469,0.922467,1.01336
1470,0.940589,1.01169
1471,0.940589,1.01169
1472,0.940589,1.01169
1473,0.936248,1.00498
1474,0.936248,1.00498
1475,0.928125,1.00099
1476,0.928125,1.00099
1477,0.935831,1.00482
1478,0.938637,1.00373
1479,0.935143,1.00506
1480,0.936042,1.00674
1481,0.933857,1.00401
1482,0.933857,1.00401
1483,0.933857,1.00401
1484,0.933857,1.00401
1485,0.941004,1.00968
1486,0.941439,1.00185
1487,0.941469,1.00967
1488,0.933715,1.00496
1489,0.933178,1.00758
1490,0.933178,1.00758
1491,0.927394,1.00692
1492,0.927122,1.01138
1493,0.927122,1.01138
1494,0.929028,1.01255
1495,0.927158,1.00402
1496,0.93039,1.00533
1497,0.935122,1.01247
1498,0.933676,1.00856
1499,0.933676,1.00856
1500,0.933676,1.00856
1501,0.933676,1.00856
1502,0.935471,1.00694
1503,0.935471,1.00694
1504,0.935471,1.00694
1505,0.937299,1.00441
1506,0.937299,1.00441
1507,0.931859,1.0091
1508,0.942083,1.00142
1509,0.934633,1.00349
1510,0.939453,1.0009
1511,0.93161,1.00053
1512,0.93161,1.00053
1513,0.93161,1.00053
1514,0.93406,1.00329
1515,0.924152,1.00604
1516,0.924152,1.00604
1517,0.922703,1.01725
1518,0.921056,1.02374
1519,0.920266,1.02007
1520,0.921628,1.02062
1521,0.93734,1.01461
1522,0.935966,1.01907
1523,0.93698,1.01233
1524,0.942073,1.00342
1525,0.942041,1.0104
1526,0.942041,1.0104
1527,0.941566,1.01575
1528,0.952551,1.01321
1529,0.950303,1.01719
1530,0.947894,1.0117
1531,0.955079,1.0141
1532,0.955079,1.0141
1533,0.941125,1.0128
1534,0.941125,1.0128
1535,0.936744,1.0265
1536,0.939633,1.02842
1537,0.929476,1.01422
1538,0.925459,1.00863
1539,0.925699,1.01454
1540,0.922615,1.013
1541,0.922615,1.013
1542,0.910349,1.00647
1543,0.910349,1.00647
1544,0.912594,0.998712
1545,0.906602,0.998735
1546,0.906602,0.998735
1547,0.906602,0.998735
1548,0.908532,0.990235
1549,0.91368,0.995441
1550,0.912892,0.993903
1551,0.910942,0.985596
1552,0.917404,0.989213
1553,0.917404,0.989213
1554,0.917404,0.989213
1555,0.917404,0.989213
1556,0.917404,0.989213
1557,0.920232,0.987994
1558,0.925059,0.979094
1559,0.928637,0.986448
1560,0.926139,0.991052
1561,0.926139,0.991052
1562,0.926139,0.991052
1563,0.926139,0.991052
1564,0.927758,0.990668
1565,0.927758,0.990668
1566,0.931877,0.988102
1567,0.931877,0.988102
1568,0.919349,0.990504
1569,0.924885,0.992969
1570,0.920681,0.99096
1571,0.920681,0.99096
1572,0.922153,0.996722
1573,0.928604,0.996633
1574,0.928604,0.996633
1575,0.928604,0.996633
1576,0.919604,0.995888
1577,0.92617,1.01079
1578,0.92617,1.01079
1579,0.927947,1.00052
1580,0.92728,0.998823
1581,0.916583,1.00168
1582,0.931741,1.01436
1583,0.931741,1.01436
1584,0.935232,1.02407
1585,0.928356,1.01494
1586,0.930371,1.01794
1587,0.929662,1.01587
1588,0.929151,1.01998
1589,0.929151,1.01998
1590,0.922106,1.0174
1591,0.922106,1.0174
1592,0.922106,1.0174
1593,0.922106,1.0174
1594,0.922106,1.0174
1595,0.92017,1.01754
1596,0.915162,1.02202
1597,0.915162,1.02202
1598,0.918534,1.0176
1599,0.923117,1.01507
1600,0.92505,1.01403
1601,0.940204,1.01552
1602,0.940204,1.01552
1603,0.939108,1.00869
1604,0.935004,1.00716
1605,0.93557,1.0084
1606,0.940077,1.00986
1607,0.940077,1.00986
1608,0.932899,1.0063
1609,0.932899,1.0063
1610,0.932899,1.0063
1611,0.932899,1.0063
1612,0.934385,1.00651
1613,0.934915,1.01122
1614,0.93075,1.01185
1615,0.929389,1.01867
1616,0.932279,1.01259
1617,0.927645,1.00819
1618,0.931794,1.00451
1619,0.931455,1.0116
1620,0.933504,1.01211
1621,0.92272,1.01659
1622,0.93571,1.01951
1623,0.934821,1.00766
1624,0.934096,1.01395
1625,0.934096,1.01395
1626,0.924276,1.01187
1627,0.924276,1.01187
1628,0.924276,1.01187
1629,0.9249,1.01714
1630,0.929117,1.00947
1631,0.939176,1.01095
1632,0.935895,0.99887
1633,0.925308,0.999725
1634,0.925308,0.999725
1635,0.925308,0.999725
1636,0.925308,0.999725
1637,0.925308,0.999725
1638,0.925308,0.999725
1639,0.925308,0.999725
1640,0.938926,1.00921
1641,0.942527,1.00842
1642,0.935892,1.01296
1643,0.936476,1.00693
1644,0.936476,1.00693
1645,0.931347,1.01105
1646,0.940253,1.00856
1647,0.940253,1.00856
1648,0.935126,1.00635
1649,0.935126,1.00635
1650,0.9284,0.999641
1651,0.926578,1.00756
1652,0.93044,1.01278
1653,0.937896,1.00936
1654,0.94069,1.00788
1655,0.94069,1.00788
1656,0.930062,1.00038
1657,0.927084,0.999693
1658,0.927084,0.999693
1659,0.928835,1.01319
1660,0.914637,1.01379
1661,0.922634,1.01743
1662,0.920747,1.01012
1663,0.92222,1.01859
1664,0.931318,1.01491
1665,0.931016,1.01507
1666,0.931016,1.01507
1667,0.931016,1.01507
1668,0.933931,1.01356
1669,0.938242,1.02234
1670,0.933678,1.02005
1671,0.927297,1.02044
1672,0.926586,1.02337
1673,0.918499,1.01942
1674,0.918499,1.01942
1675,0.923919,1.02781
1676,0.923919,1.02781
1677,0.920796,1.02734
1678,0.923437,1.029
1679,0.921837,1.02225
1680,0.920018,1.01483
1681,0.920194,1.01734
1682,0.922672,1.01034
1683,0.927201,1.01862
1684,0.925944,1.01499
1685,0.920121,1.01156
1686,0.920121,1.01156
1687,0.920121,1.01156
1688,0.91608,1.00495
1689,0.916169,1.00907
1690,0.919018,1.00987
1691,0.914676,1.0049
1692,0.914676,1.0049
1693,0.916628,1.0092
1694,0.916628,1.0092
1695,0.916628,1.0092
1696,0.915171,1.02234
1697,0.917536,1.01271
1698,0.911768,1.00567
1699,0.911768,1.00567
1700,0.914901,1.00959
1701,0.910896,1.01426
1702,0.910896,1.01426
1703,0.910896,1.01426
1704,0.917569,1.01129
1705,0.917569,1.01129
1706,0.919155,1.01125
1707,0.924082,1.00522
1708,0.924354,1.01362
1709,0.92934,1.00975
1710,0.934858,1.01525
1711,0.93211,1.01138
1712,0.934073,1.00832
1713,0.928217,1.01042
1714,0.928217,1.01042
1715,0.924909,1.00776
1716,0.92983,1.00782
1717,0.935531,1.00715
1718,0.935531,1.00715
1719,0.935531,1.00715
1720,0.934513,1.01687
1721,0.929655,1.00988
1722,0.929655,1.00988
1723,0.922852,1.00915
1724,0.922852,1.00915
1725,0.922852,1.00915
1726,0.922852,1.00915
1727,0.922852,1.00915
1728,0.923663,1.00875
1729,0.920862,0.998068
1730,0.923037,1.00096
1731,0.922889,1.00422
1732,0.926423,1.00654
1733,0.931178,1.00987
1734,0.922919,1.00141
1735,0.923949,0.998754
1736,0.924673,1.00473
1737,0.922427,1.00717
1738,0.922427,1.00717
1739,0.92372,0.993327
1740,0.92372,0.993327
1741,0.925412,0.993892
1742,0.918848,0.994903
1743,0.913517,0.995168
1744,0.913517,0.995168
1745,0.913517,0.995168
1746,0.914989,0.999164
1747,0.914989,0.999164
1748,0.914989,0.999164
1749,0.914641,0.994027
1750,0.914196,0.987596
1751,0.910611,0.9893
1752,0.913342,0.989825
1753,0.915025,0.985619
1754,0.909666,0.987996
1755,0.909666,0.987996
1756,0.909666,0.987996
1757,0.909666,0.987996
1758,0.909666,0.987996
1759,0.909666,0.987996
1760,0.909666,0.987996
1761,0.917298,0.991862
1762,0.9161,0.989043
1763,0.9161,0.989043
1764,0.916004,0.986982
1765,0.917434,0.985593
1766,0.919683,0.987054
1767,0.924446,0.983008
1768,0.922219,0.993713
1769,0.928232,0.984934
1770,0.917021,0.981011
1771,0.917021,0.981011
1772,0.919182,0.983329
1773,0.919182,0.983329
1774,0.920063,0.978445
1775,0.920345,0.98242
1776,0.931177,0.980743
1777,0.940343,0.990403
1778,0.940343,0.990403
1779,0.940343,0.990403
1780,0.940343,0.990403
1781,0.940343,0.990403
1782,0.942937,0.994486
1783,0.936465,0.989153
1784,0.936465,0.989153
1785,0.943648,0.995122
1786,0.933395,0.992963
1787,0.937223,0.987392
1788,0.94076,0.99441
1789,0.943084,0.999283
1790,0.943084,0.999283
1791,0.937221,1.00379
1792,0.930751,0.997636
1793,0.930751,0.997636
1794,0.930751,0.997636
1795,0.917118,0.995724
1796,0.913761,1.0068
1797,0.925292,0.998596
1798,0.922592,1.00087
1799,0.924121,0.996656
1800,0.924121,0.996656
1801,0.925751,0.995443
1802,0.925751,0.995443
1803,0.929661,0.992069
1804,0.932074,0.991301
1805,0.930019,1.0018
1806,0.922432,0.998713
1807,0.92544,0.991057
1808,0.920102,1.00082
1809,0.923356,1.00496
1810,0.922239,1.00334
1811,0.919549,1.00205
1812,0.92749,1.00292
1813,0.922769,1.00637
1814,0.926156,0.991453
1815,0.926156,0.991453
1816,0.922225,0.994308
1817,0.922225,0.994308
1818,0.922225,0.994308
1819,0.919344,0.98483
1820,0.919344,0.98483
1821,0.919344,0.98483
1822,0.919344,0.98483
1823,0.919344,0.98483
1824,0.917792,0.981208
1825,0.917365,0.974157
1826,0.921669,0.976505
1827,0.923306,0.980162
1828,0.932305,0.97898
1829,0.930582,0.983328
1830,0.93542,0.984763
1831,0.93542,0.984763
1832,0.93542,0.984763
1833,0.93542,0.984763
1834,0.93542,0.984763
1835,0.93542,0.984763
1836,0.93542,0.984763
1837,0.93049,0.987916
1838,0.923118,0.986463
1839,0.934028,0.990893
1840,0.933357,0.990253
1841,0.933357,0.990253
1842,0.929612,1.00278
1843,0.91287,1.00901
1844,0.91287,1.00901
1845,0.91287,1.00901
1846,0.91287,1.00901
1847,0.912597,1.00621
1848,0.911819,1.00849
1849,0.912625,1.0134
1850,0.919233,1.02267
1851,0.922858,1.01641
1852,0.922657,1.01878
1853,0.919787,1.01211
1854,0.919787,1.01211
1855,0.925105,1.01112
1856,0.932147,0.997725
1857,0.938094,1.00546
1858,0.934492,1.01218
1859,0.934492,1.01218
1860,0.934492,1.01218
1861,0.926692,1.0054
1862,0.92405,1.00979
1863,0.92405,1.00979
1864,0.915797,1.00436
1865,0.915797,1.00436
1866,0.925303,1.00035
1867,0.925303,1.00035
1868,0.927138,1.00418
1869,0.935404,1.00275
1870,0.935404,1.00275
1871,0.935404,1.00275
1872,0.929308,1.01231
1873,0.929308,1.01231
1874,0.936701,1.01486
1875,0.940854,1.01762
1876,0.933784,1.00979
1877,0.926673,1.01146
1878,0.932379,1.01283
1879,0.932379,1.01283
1880,0.930205,1.02101
1881,0.936554,1.02237
1882,0.936554,1.02237
1883,0.940001,1.0226
1884,0.943848,1.02503
1885,0.947698,1.01426
1886,0.947698,1.01426
1887,0.947698,1.01426
1888,0.948271,1.01568
1889,0.947473,1.01191
1890,0.94111,1.01711
1891,0.943594,1.02037
1892,0.943594,1.02037
1893,0.940572,1.01586
1894,0.934354,1.00806
1895,0.928631,1.01175
1896,0.931604,1.02049
1897,0.932236,1.02073
1898,0.932236,1.02073
1899,0.931852,1.01695
1900,0.931852,1.01695
1901,0.927365,1.01581
1902,0.927365,1.01581
1903,0.929545,1.01543
1904,0.929545,1.01543
1905,0.924202,1.01846
1906,0.930226,1.02564
1907,0.930226,1.02564
1908,0.914515,1.01928
1909,0.914515,1.01928
1910,0.914515,1.01928
1911,0.922905,1.02033
1912,0.926424,1.0164
1913,0.926424,1.0164
1914,0.922191,1.00865
1915,0.926878,1.0118
1916,0.926878,1.0118
1917,0.926933,1.02046
1918,0.929469,1.01571
1919,0.925733,1.01546
1920,0.936494,1.01979
1921,0.936494,1.01979
1922,0.943547,1.02605
1923,0.943547,1.02605
1924,0.943547,1.02605
1925,0.943835,1.01419
1926,0.937247,1.01844
1927,0.937247,1.01844
1928,0.939913,1.01537
1929,0.929639,1.01566
1930,0.929639,1.01566
1931,0.926264,1.00932
1932,0.926264,1.00932
1933,0.926264,1.00932
1934,0.926462,1.00525
1935,0.929693,1.01268
1936,0.92888,1.01451
1937,0.92888,1.01451
1938,0.933944,1.02188
1939,0.927867,1.02006
1940,0.932266,1.02327
1941,0.933538,1.02737
1942,0.93577,1.01819
1943,0.939554,1.01585
1944,0.93071,1.01836
1945,0.93071,1.01836
1946,0.921467,1.01566
1947,0.917928,1.01438
1948,0.928054,1.02271
1949,0.928054,1.02271
1950,0.926843,1.03297
1951,0.925992,1.02863
1952,0.933601,1.03192
1953,0.927923,1.02741
1954,0.936021,1.02301
1955,0.936021,1.02301
1956,0.933192,1.02558
1957,0.935328,1.02083
1958,0.935328,1.02083
1959,0.935274,1.01319
1960,0.932722,1.01203
1961,0.932722,1.01203
1962,0.932722,1.01203
1963,0.925014,1.00386
1964,0.925014,1.00386
1965,0.919901,1.00917
1966,0.92243,1.00766
1967,0.92243,1.00766
1968,0.92243,1.00766
1969,0.92243,1.00766
1970,0.92243,1.00766
1971,0.920718,1.01398
1972,0.917972,1.01257
1973,0.917593,1.00971
1974,0.917593,1.00971
1975,0.917593,1.00971
1976,0.917593,1.00971
1977,0.919102,1.00949
1978,0.924697,1.00702
1979,0.923558,1.01154
1980,0.918255,1.00992
1981,0.931018,1.01597
1982,0.935459,1.01333
1983,0.934032,1.00695
1984,0.934032,1.00695
1985,0.934548,1.00055
1986,0.934548,1.00055
1987,0.942642,1.01411
1988,0.938647,1.0182
1989,0.938269,1.01316
1990,0.938269,1.01316
1991,0.93109,1.01279
1992,0.93109,1.01279
1993,0.919177,1.00933
1994,0.913166,0.999289
1995,0.913166,0.999289
1996,0.913166,0.999289
1997,0.913847,0.999552
1998,0.913847,0.999552
1999,0.907479,0.999382
2000,0.91415,0.998481
2001,0.909218,0.989005
2002,0.90492,0.977535
2003,0.900801,0.989011
2004,0.900981,0.990797
2005,0.905728,0.994095
2006,0.903613,0.99041
2007,0.906521,0.994792
2008,0.917198,0.999097
2009,0.927953,0.999077
2010,0.927225,0.997888
2011,0.927225,0.997888
2012,0.930143,0.996139
2013,0.932095,1.00041
2014,0.925754,1.0009
2015,0.932784,0.998375
2016,0.936995,0.990885
2017,0.932942,0.991964
2018,0.930305,0.991706
2019,0.926549,0.989339
2020,0.927206,0.988714
2021,0.927787,1.00451
2022,0.932053,0.993176
2023,0.934358,0.985144
2024,0.93876,0.992052
2025,0.930975,0.997784
2026,0.935505,0.995117
2027,0.939704,1.00217
2028,0.939704,1.00217
2029,0.944254,0.995527
2030,0.938792,1.00039
2031,0.938792,1.00039
2032,0.938792,1.00039
2033,0.940127,1.01184
2034,0.935016,1.00899
2035,0.939402,1.008
2036,0.94512,1.01039
2037,0.94087,1.00325
2038,0.940009,1.00624
2039,0.936263,1.0033
2040,0.936263,1.0033
2041,0.937021,1.00316
2042,0.942079,1.01394
2043,0.946922,1.02165
2044,0.935665,1.01825
2045,0.943494,1.02232
2046,0.939277,1.02213
2047,0.939277,1.02213
2048,0.939277,1.02213
2049,0.939277,1.02213
2050,0.9364,1.01359
2051,0.9364,1.01359
2052,0.940012,1.01299
2053,0.940012,1.01299
2054,0.941258,1.00537
2055,0.937846,1.00862
2056,0.942529,1.00677
2057,0.943555,1.00295
2058,0.947666,1.00695
2059,0.935345,0.999092
2060,0.931455,1.01089
2061,0.931455,1.01089
2062,0.931455,1.01089
2063,0.939485,1.00543
2064,0.945066,1.00964
2065,0.945066,1.00964
2066,0.945066,1.00964
2067,0.942916,1.01164
2068,0.932787,1.00752
2069,0.932787,1.00752
2070,0.926293,0.995078
2071,0.932831,0.995903
2072,0.932831,0.997413
2073,0.922479,0.99444
2074,0.934022,1.00165
2075,0.931248,1.00802
2076,0.931248,1.00802
2077,0.931248,1.00802
2078,0.933908,1.00161
2079,0.933908,1.00161
2080,0.932274,1.01044
2081,0.937394,1.01461
2082,0.937782,1.01721
2083,0.939814,1.02771
2084,0.940217,1.02776
2085,0.947475,1.01948
2086,0.944779,1.02422
2087,0.934939,1.02838
2088,0.94463,1.03653
2089,0.947955,1.04194
2090,0.951907,1.0368
2091,0.956378,1.04576
2092,0.953562,1.04848
2093,0.943926,1.04539
2094,0.941085,1.04576
2095,0.941085,1.04576
2096,0.941085,1.04576
2097,0.941085,1.04576
2098,0.941085,1.04576
2099,0.953647,1.04075
2100,0.939588,1.04131
2101,0.939588,1.04131
2102,0.939588,1.04131
2103,0.939944,1.03714
2104,0.936272,1.03552
2105,0.932546,1.03908
2106,0.930316,1.03316
2107,0.922852,1.02537
2108,0.92717,1.02026
2109,0.935564,1.03065
2110,0.925238,1.03355
2111,0.919227,1.02916
2112,0.926201,1.02586
2113,0.923351,1.02348
2114,0.932499,1.01895
2115,0.932499,1.01895
2116,0.937068,1.01837
2117,0.939247,1.02124
2118,0.949995,1.01947
2119,0.938729,1.0222
2120,0.929922,1.02275
2121,0.929922,1.02275
2122,0.924557,1.03081
2123,0.924974,1.02351
2124,0.931385,1.01886
2125,0.924669,1.02908
2126,0.926202,1.03378
2127,0.929442,1.03528
2128,0.929442,1.03528
2129,0.929442,1.03528
2130,0.92913,1.03798
2131,0.930867,1.04564
2132,0.92404,1.04108
2133,0.924216,1.03761
2134,0.932927,1.04348
2135,0.932427,1.04673
2136,0.92936,1.04727
2137,0.925622,1.03812
2138,0.93031,1.04127
2139,0.93031,1.04127
2140,0.928634,1.04295
2141,0.921105,1.03101
2142,0.921105,1.03101
2143,0.91425,1.02375
2144,0.91312,1.02607
2145,0.920704,1.01671
2146,0.920704,1.01671
2147,0.923533,1.01863
2148,0.924939,1.02594
2149,0.924939,1.02594
2150,0.927661,1.02043
2151,0.927661,1.02043
2152,0.925294,1.02757
2153,0.925294,1.02757
2154,0.925294,1.02757
2155,0.925294,1.02757
2156,0.922461,1.02345
2157,0.92258,1.03107
2158,0.920404,1.03609
2159,0.919345,1.02984
2160,0.919896,1.02372
2161,0.919896,1.02372
2162,0.919896,1.02372
2163,0.915091,1.02748
2164,0.915775,1.0311
2165,0.916643,1.0223
2166,0.917232,1.01591
2167,0.917232,1.01591
2168,0.917291,1.01842
2169,0.917485,1.01814
2170,0.912171,1.02715
2171,0.912171,1.02715
2172,0.912171,1.02715
2173,0.916323,1.03008
2174,0.919857,1.03715
2175,0.919857,1.03715
2176,0.919857,1.03715
2177,0.913509,1.0378
2178,0.913509,1.0378
2179,0.920968,1.03616
2180,0.931578,1.02804
2181,0.92302,1.02321
2182,0.920918,1.02528
2183,0.920918,1.02528
2184,0.926552,1.02119
2185,0.926875,1.02209
2186,0.930249,1.01521
2187,0.935025,1.02067
2188,0.934287,1.01494
2189,0.934287,1.01494
2190,0.934287,1.01494
2191,0.937837,1.01195
2192,0.937837,1.01195
2193,0.939154,1.01495
2194,0.939154,1.01495
2195,0.939154,1.01495
2196,0.927053,1.01311
2197,0.925099,1.01344
2198,0.91698,1.00173
2199,0.91698,1.00173
2200,0.914762,1.00006
2201,0.920181,1.00102
2202,0.920181,1.00102
2203,0.920181,1.00102
2204,0.919297,1.00819
2205,0.916337,1.01314
2206,0.916337,1.01314
2207,0.915677,1.00504
2208,0.915677,1.00504
2209,0.91575,1.01718
2210,0.91575,1.01718
2211,0.91575,1.01718
2212,0.91575,1.01718
2213,0.91575,1.01718
2214,0.91575,1.01718
2215,0.920323,1.0221
2216,0.915662,1.01282
2217,0.921045,1.00823
2218,0.921045,1.00823
2219,0.921045,1.00823
2220,0.921045,1.00823
2221,0.916499,1.00707
2222,0.911332,1.01268
2223,0.911332,1.01268
2224,0.911332,1.01268
2225,0.917126,1.01054
2226,0.919753,1.0046
2227,0.917099,1.01449
2228,0.917717,1.01843
2229,0.917717,1.01843
