MDTU,S_F
1364,3.18113e-05
1365,3.18113e-05
1366,3.18113e-05
1367,3.23516e-05
1368,3.23516e-05
1369,3.24154e-05
1370,3.21112e-05
1371,3.19733e-05
1372,3.19733e-05
1373,3.17028e-05
1374,3.17028e-05
1375,3.17028e-05
1376,3.17028e-05
1377,3.17028e-05
1378,3.20594e-05
1379,3.20594e-05
1380,3.19549e-05
1381,3.22274e-05
1382,3.20122e-05
1383,3.20122e-05
1384,3.18692e-05
1385,3.22897e-05
1386,3.15255e-05
1387,3.15255e-05
1388,3.20552e-05
1389,3.20552e-05
1390,3.20552e-05
1391,3.19924e-05
1392,3.19793e-05
1393,3.17694e-05
1394,3.21234e-05
1395,3.19712e-05
1396,3.15923e-05
1397,3.11616e-05
1398,3.14853e-05
1399,3.1711e-05
1400,3.1711e-05
1401,3.18002e-05
1402,3.14222e-05
1403,3.14247e-05
1404,3.14247e-05
1405,3.11212e-05
1406,3.13839e-05
1407,3.16501e-05
1408,3.11009e-05
1409,3.11851e-05
1410,3.11612e-05
1411,3.13559e-05
1412,3.11854e-05
1413,3.10536e-05
1414,3.10536e-05
1415,3.13675e-05
1416,3.18348e-05
1417,3.22034e-05
1418,3.16048e-05
1419,3.15992e-05
1420,3.11073e-05
1421,3.11073e-05
1422,3.11073e-05
1423,3.10109e-05
1424,3.1314e-05
1425,3.16071e-05
1426,3.16071e-05
1427,3.21376e-05
1428,3.18271e-05
1429,3.14811e-05
1430,3.18488e-05
1431,3.19042e-05
1432,3.21963e-05
1433,3.23139e-05
1434,3.23779e-05
1435,3.23779e-05
1436,3.23346e-05
1437,3.25743e-05
1438,3.19032e-05
1439,3.2181e-05
1440,3.2181e-05
1441,3.17802e-05
1442,3.17802e-05
1443,3.16957e-05
1444,3.21422e-05
1445,3.17871e-05
1446,3.17244e-05
1447,3.17244e-05
1448,3.13926e-05
1449,3.13926e-05
1450,3.12417e-05
1451,3.16159e-05
1452,3.17452e-05
1453,3.1986e-05
1454,3.1986e-05
1455,3.1986e-05
1456,3.18169e-05
1457,3.19892e-05
1458,3.19834e-05
1459,3.2267e-05
1460,3.2267e-05
1461,3.2267e-05
1462,3.20212e-05
1463,3.20395e-05
1464,3.20395e-05
1465,3.25983e-05
1466,3.27616e-05
1467,3.27759e-05
1468,3.27365e-05
1469,3.23037e-05
1470,3.21754e-05
1471,3.21754e-05
1472,3.21754e-05
1473,3.18852e-05
1474,3.18852e-05
1475,3.23329e-05
1476,3.23329e-05
1477,3.23209e-05
1478,3.20895e-05
1479,3.16517e-05
1480,3.18161e-05
1481,3.24096e-05
1482,3.24096e-05
1483,3.24096e-05
1484,3.24096e-05
1485,3.15709e-05
1486,3.17489e-05
1487,3.16768e-05
1488,3.18408e-05
1489,3.12685e-05
1490,3.12685e-05
1491,3.18368e-05
1492,3.18613e-05
1493,3.18613e-05
1494,3.15067e-05
1495,3.20475e-05
1496,3.21932e-05
1497,3.16772e-05
1498,3.15358e-05
1499,3.15358e-05
1500,3.15358e-05
1501,3.15358e-05
1502,3.16388e-05
1503,3.16388e-05
1504,3.16388e-05
1505,3.18825e-05
1506,3.18825e-05
1507,3.21668e-05
1508,3.16935e-05
1509,3.15873e-05
1510,3.15468e-05
1511,3.14915e-05
1512,3.14915e-05
1513,3.14915e-05
1514,3.12997e-05
1515,3.18076e-05
1516,3.18076e-05
1517,3.16424e-05
1518,3.0957e-05
1519,3.14397e-05
1520,3.15957e-05
1521,3.13568e-05
1522,3.08816e-05
1523,3.12312e-05
1524,3.12405e-05
1525,3.14799e-05
1526,3.14799e-05
1527,3.11452e-05
1528,3.09653e-05
1529,3.09564e-05
1530,3.08235e-05
1531,3.10411e-05
1532,3.10411e-05
1533,3.1268e-05
1534,3.1268e-05
1535,3.16358e-05
1536,3.13606e-05
1537,3.15951e-05
1538,3.16552e-05
1539,3.19184e-05
1540,3.18486e-05
1541,3.18486e-05
1542,3.23696e-05
1543,3.23696e-05
1544,3.22335e-05
1545,3.22371e-05
1546,3.22371e-05
1547,3.22371e-05
1548,3.23287e-05
1549,3.22072e-05
1550,3.24706e-05
1551,3.29099e-05
1552,3.26773e-05
1553,3.26773e-05
1554,3.26773e-05
1555,3.26773e-05
1556,3.26773e-05
1557,3.23489e-05
1558,3.20658e-05
1559,3.19693e-05
1560,3.18591e-05
1561,3.18591e-05
1562,3.18591e-05
1563,3.18591e-05
1564,3.26028e-05
1565,3.26028e-05
1566,3.25485e-05
1567,3.25485e-05
1568,3.21835e-05
1569,3.20947e-05
1570,3.18355e-05
1571,3.18355e-05
1572,3.20194e-05
1573,3.17457e-05
1574,3.17457e-05
1575,3.17457e-05
1576,3.18316e-05
1577,3.1796e-05
1578,3.1796e-05
1579,3.22602e-05
1580,3.17766e-05
1581,3.25497e-05
1582,3.18588e-05
1583,3.18588e-05
1584,3.16264e-05
1585,3.18846e-05
1586,3.16551e-05
1587,3.16455e-05
1588,3.15103e-05
1589,3.15103e-05
1590,3.21177e-05
1591,3.21177e-05
1592,3.21177e-05
1593,3.21177e-05
1594,3.21177e-05
1595,3.25942e-05
1596,3.28557e-05
1597,3.28557e-05
1598,3.28538e-05
1599,3.20927e-05
1600,3.19607e-05
1601,3.14419e-05
1602,3.14419e-05
1603,3.15703e-05
1604,3.16929e-05
1605,3.16135e-05
1606,3.12098e-05
1607,3.12098e-05
1608,3.19119e-05
1609,3.19119e-05
1610,3.19119e-05
1611,3.19119e-05
1612,3.1739e-05
1613,3.14946e-05
1614,3.17747e-05
1615,3.21266e-05
1616,3.19786e-05
1617,3.27103e-05
1618,3.24864e-05
1619,3.27107e-05
1620,3.1644e-05
1621,3.27117e-05
1622,3.19001e-05
1623,3.19624e-05
1624,3.20189e-05
1625,3.20189e-05
1626,3.21886e-05
1627,3.21886e-05
1628,3.21886e-05
1629,3.17957e-05
1630,3.172e-05
1631,3.1284e-05
1632,3.16721e-05
1633,3.16456e-05
1634,3.16456e-05
1635,3.16456e-05
1636,3.16456e-05
1637,3.16456e-05
1638,3.16456e-05
1639,3.16456e-05
1640,3.14731e-05
1641,3.18814e-05
1642,3.15728e-05
1643,3.14637e-05
1644,3.14637e-05
1645,3.15775e-05
1646,3.14113e-05
1647,3.14113e-05
1648,3.19056e-05
1649,3.19056e-05
1650,3.21488e-05
1651,3.20922e-05
1652,3.17983e-05
1653,3.12911e-05
1654,3.16567e-05
1655,3.16567e-05
1656,3.19131e-05
1657,3.19651e-05
1658,3.19651e-05
1659,3.18485e-05
1660,3.15565e-05
1661,3.183e-05
1662,3.1589e-05
1663,3.1454e-05
1664,3.13987e-05
1665,3.14468e-05
1666,3.14468e-05
1667,3.14468e-05
1668,3.14915e-05
1669,3.14633e-05
1670,3.13819e-05
1671,3.16909e-05
1672,3.14112e-05
1673,3.1964e-05
1674,3.1964e-05
1675,3.20523e-05
1676,3.20523e-05
1677,3.20797e-05
1678,3.16602e-05
1679,3.19495e-05
1680,3.19474e-05
1681,3.27043e-05
1682,3.28104e-05
1683,3.26343e-05
1684,3.23848e-05
1685,3.25457e-05
1686,3.25457e-05
1687,3.25457e-05
1688,3.29473e-05
1689,3.34036e-05
1690,3.27452e-05
1691,3.28764e-05
1692,3.28764e-05
1693,3.24651e-05
1694,3.24651e-05
1695,3.24651e-05
1696,3.22284e-05
1697,3.22144e-05
1698,3.25773e-05
1699,3.25773e-05
1700,3.25254e-05
1701,3.24393e-05
1702,3.24393e-05
1703,3.24393e-05
1704,3.24429e-05
1705,3.24429e-05
1706,3.20968e-05
1707,3.17319e-05
1708,3.16039e-05
1709,3.15195e-05
1710,3.15909e-05
1711,3.1543e-05
1712,3.13921e-05
1713,3.18068e-05
1714,3.18068e-05
1715,3.22171e-05
1716,3.18497e-05
1717,3.23286e-05
1718,3.23286e-05
1719,3.23286e-05
1720,3.20826e-05
1721,3.182e-05
1722,3.182e-05
1723,3.17686e-05
1724,3.17686e-05
1725,3.17686e-05
1726,3.17686e-05
1727,3.17686e-05
1728,3.17503e-05
1729,3.23721e-05
1730,3.18279e-05
1731,3.19282e-05
1732,3.16565e-05
1733,3.15861e-05
1734,3.16588e-05
1735,3.184e-05
1736,3.20779e-05
1737,3.22285e-05
1738,3.22285e-05
1739,3.21119e-05
1740,3.21119e-05
1741,3.18097e-05
1742,3.18468e-05
1743,3.23149e-05
1744,3.23149e-05
1745,3.23149e-05
1746,3.24557e-05
1747,3.24557e-05
1748,3.24557e-05
1749,3.20543e-05
1750,3.22516e-05
1751,3.2367e-05
1752,3.25806e-05
1753,3.26861e-05
1754,3.29626e-05
1755,3.29626e-05
1756,3.29626e-05
1757,3.29626e-05
1758,3.29626e-05
1759,3.29626e-05
1760,3.29626e-05
1761,3.26218e-05
1762,3.26287e-05
1763,3.26287e-05
1764,3.26193e-05
1765,3.27434e-05
1766,3.26246e-05
1767,3.26569e-05
1768,3.2529e-05
1769,3.26061e-05
1770,3.28116e-05
1771,3.28116e-05
1772,3.27437e-05
1773,3.27437e-05
1774,3.28599e-05
1775,3.27648e-05
1776,3.25175e-05
1777,3.1888e-05
1778,3.1888e-05
1779,3.1888e-05
1780,3.1888e-05
1781,3.1888e-05
1782,3.17752e-05
1783,3.18926e-05
1784,3.18926e-05
1785,3.13791e-05
1786,3.19016e-05
1787,3.17629e-05
1788,3.16451e-05
1789,3.11957e-05
1790,3.11957e-05
1791,3.10442e-05
1792,3.13556e-05
1793,3.13556e-05
1794,3.13556e-05
1795,3.20982e-05
1796,3.22588e-05
1797,3.29316e-05
1798,3.2465e-05
1799,3.22687e-05
1800,3.22687e-05
1801,3.21515e-05
1802,3.21515e-05
1803,3.2288e-05
1804,3.22743e-05
1805,3.23318e-05
1806,3.23087e-05
1807,3.25468e-05
1808,3.23556e-05
1809,3.2201e-05
1810,3.21302e-05
1811,3.20667e-05
1812,3.22033e-05
1813,3.20443e-05
1814,3.24124e-05
1815,3.24124e-05
1816,3.23631e-05
1817,3.23631e-05
1818,3.23631e-05
1819,3.28951e-05
1820,3.28951e-05
1821,3.28951e-05
1822,3.28951e-05
1823,3.28951e-05
1824,3.31752e-05
1825,3.30562e-05
1826,3.26808e-05
1827,3.25008e-05
1828,3.19371e-05
1829,3.20104e-05
1830,3.15754e-05
1831,3.15754e-05
1832,3.15754e-05
1833,3.15754e-05
1834,3.15754e-05
1835,3.15754e-05
1836,3.15754e-05
1837,3.18843e-05
1838,3.21034e-05
1839,3.20292e-05
1840,3.22872e-05
1841,3.22872e-05
1842,3.22403e-05
1843,3.25726e-05
1844,3.25726e-05
1845,3.25726e-05
1846,3.25726e-05
1847,3.23268e-05
1848,3.2221e-05
1849,3.22524e-05
1850,3.19532e-05
1851,3.16744e-05
1852,3.23025e-05
1853,3.21665e-05
1854,3.21665e-05
1855,3.24779e-05
1856,3.26294e-05
1857,3.21145e-05
1858,3.17942e-05
1859,3.17942e-05
1860,3.17942e-05
1861,3.20664e-05
1862,3.27264e-05
1863,3.27264e-05
1864,3.28157e-05
1865,3.28157e-05
1866,3.29383e-05
1867,3.29383e-05
1868,3.25236e-05
1869,3.19379e-05
1870,3.19379e-05
1871,3.19379e-05
1872,3.18077e-05
1873,3.18077e-05
1874,3.17583e-05
1875,3.16958e-05
1876,3.18687e-05
1877,3.22535e-05
1878,3.21022e-05
1879,3.21022e-05
1880,3.21622e-05
1881,3.18103e-05
1882,3.18103e-05
1883,3.13996e-05
1884,3.14312e-05
1885,3.12264e-05
1886,3.12264e-05
1887,3.12264e-05
1888,3.1607e-05
1889,3.16979e-05
1890,3.16059e-05
1891,3.18752e-05
1892,3.18752e-05
1893,3.1907e-05
1894,3.19872e-05
1895,3.23926e-05
1896,3.19674e-05
1897,3.18864e-05
1898,3.18864e-05
1899,3.20488e-05
1900,3.20488e-05
1901,3.23833e-05
1902,3.23833e-05
1903,3.25158e-05
1904,3.25158e-05
1905,3.24564e-05
1906,3.21698e-05
1907,3.21698e-05
1908,3.2746e-05
1909,3.2746e-05
1910,3.2746e-05
1911,3.28582e-05
1912,3.28558e-05
1913,3.28558e-05
1914,3.26331e-05
1915,3.22403e-05
1916,3.22403e-05
1917,3.21537e-05
1918,3.20089e-05
1919,3.19226e-05
1920,3.16014e-05
1921,3.16014e-05
1922,3.16753e-05
1923,3.16753e-05
1924,3.16753e-05
1925,3.16386e-05
1926,3.1582e-05
1927,3.1582e-05
1928,3.18206e-05
1929,3.19248e-05
1930,3.19248e-05
1931,3.18618e-05
1932,3.18618e-05
1933,3.18618e-05
1934,3.17879e-05
1935,3.17973e-05
1936,3.17805e-05
1937,3.17805e-05
1938,3.12899e-05
1939,3.15228e-05
1940,3.11476e-05
1941,3.14886e-05
1942,3.1305e-05
1943,3.16645e-05
1944,3.16486e-05
1945,3.16486e-05
1946,3.18806e-05
1947,3.17896e-05
1948,3.17124e-05
1949,3.17124e-05
1950,3.14519e-05
1951,3.09847e-05
1952,3.11424e-05
1953,3.16956e-05
1954,3.12243e-05
1955,3.12243e-05
1956,3.07593e-05
1957,3.11958e-05
1958,3.11958e-05
1959,3.13864e-05
1960,3.15548e-05
1961,3.15548e-05
1962,3.15548e-05
1963,3.20284e-05
1964,3.20284e-05
1965,3.1469e-05
1966,3.17202e-05
1967,3.17202e-05
1968,3.17202e-05
1969,3.17202e-05
1970,3.17202e-05
1971,3.20035e-05
1972,3.25005e-05
1973,3.22468e-05
1974,3.22468e-05
1975,3.22468e-05
1976,3.22468e-05
1977,3.23319e-05
1978,3.1647e-05
1979,3.17361e-05
1980,3.1656e-05
1981,3.14356e-05
1982,3.14317e-05
1983,3.15682e-05
1984,3.15682e-05
1985,3.16541e-05
1986,3.16541e-05
1987,3.14922e-05
1988,3.14274e-05
1989,3.14918e-05
1990,3.14918e-05
1991,3.17403e-05
1992,3.17403e-05
1993,3.20931e-05
1994,3.24392e-05
1995,3.24392e-05
1996,3.24392e-05
1997,3.26934e-05
1998,3.26934e-05
1999,3.32457e-05
2000,3.31647e-05
2001,3.31121e-05
2002,3.3682e-05
2003,3.3392e-05
2004,3.32732e-05
2005,3.30433e-05
2006,3.31555e-05
2007,3.24344e-05
2008,3.19944e-05
2009,3.12536e-05
2010,3.17344e-05
2011,3.17344e-05
2012,3.15054e-05
2013,3.17811e-05
2014,3.22618e-05
2015,3.24514e-05
2016,3.2185e-05
2017,3.20169e-05
2018,3.18229e-05
2019,3.17199e-05
2020,3.19798e-05
2021,3.21106e-05
2022,3.20951e-05
2023,3.19155e-05
2024,3.15425e-05
2025,3.18449e-05
2026,3.18305e-05
2027,3.15474e-05
2028,3.15474e-05
2029,3.1535e-05
2030,3.129e-05
2031,3.129e-05
2032,3.129e-05
2033,3.11968e-05
2034,3.16893e-05
2035,3.11526e-05
2036,3.10118e-05
2037,3.1129e-05
2038,3.11943e-05
2039,3.12016e-05
2040,3.12016e-05
2041,3.15848e-05
2042,3.11192e-05
2043,3.11379e-05
2044,3.14526e-05
2045,3.11446e-05
2046,3.10709e-05
2047,3.10709e-05
2048,3.10709e-05
2049,3.10709e-05
2050,3.10038e-05
2051,3.10038e-05
2052,3.13177e-05
2053,3.13177e-05
2054,3.18666e-05
2055,3.18833e-05
2056,3.1856e-05
2057,3.16512e-05
2058,3.14625e-05
2059,3.19991e-05
2060,3.22493e-05
2061,3.22493e-05
2062,3.22493e-05
2063,3.13586e-05
2064,3.12623e-05
2065,3.12623e-05
2066,3.12623e-05
2067,3.13676e-05
2068,3.17618e-05
2069,3.17618e-05
2070,3.23133e-05
2071,3.19432e-05
2072,3.21103e-05
2073,3.26961e-05
2074,3.20763e-05
2075,3.22676e-05
2076,3.22676e-05
2077,3.22676e-05
2078,3.21629e-05
2079,3.21629e-05
2080,3.2055e-05
2081,3.20282e-05
2082,3.1381e-05
2083,3.13038e-05
2084,3.12095e-05
2085,3.13759e-05
2086,3.12548e-05
2087,3.13809e-05
2088,3.07825e-05
2089,3.06335e-05
2090,3.09017e-05
2091,3.07873e-05
2092,3.0554e-05
2093,3.08985e-05
2094,3.0933e-05
2095,3.0933e-05
2096,3.0933e-05
2097,3.0933e-05
2098,3.0933e-05
2099,3.05427e-05
2100,3.10338e-05
2101,3.10338e-05
2102,3.10338e-05
2103,3.10454e-05
2104,3.12693e-05
2105,3.12545e-05
2106,3.12556e-05
2107,3.18398e-05
2108,3.17318e-05
2109,3.17772e-05
2110,3.1968e-05
2111,3.20517e-05
2112,3.18383e-05
2113,3.21378e-05
2114,3.18018e-05
2115,3.18018e-05
2116,3.14464e-05
2117,3.12138e-05
2118,3.14088e-05
2119,3.13698e-05
2120,3.16644e-05
2121,3.16644e-05
2122,3.17939e-05
2123,3.19102e-05
2124,3.18885e-05
2125,3.15697e-05
2126,3.15648e-05
2127,3.13936e-05
2128,3.13936e-05
2129,3.13936e-05
2130,3.17418e-05
2131,3.12199e-05
2132,3.16431e-05
2133,3.13289e-05
2134,3.10784e-05
2135,3.12197e-05
2136,3.12737e-05
2137,3.15576e-05
2138,3.16382e-05
2139,3.16382e-05
2140,3.12827e-05
2141,3.14774e-05
2142,3.14774e-05
2143,3.23834e-05
2144,3.23337e-05
2145,3.20426e-05
2146,3.20426e-05
2147,3.20652e-05
2148,3.1937e-05
2149,3.1937e-05
2150,3.17055e-05
2151,3.17055e-05
2152,3.15676e-05
2153,3.15676e-05
2154,3.15676e-05
2155,3.15676e-05
2156,3.18789e-05
2157,3.17929e-05
2158,3.19155e-05
2159,3.17128e-05
2160,3.16547e-05
2161,3.16547e-05
2162,3.16547e-05
2163,3.20233e-05
2164,3.17729e-05
2165,3.18603e-05
2166,3.20634e-05
2167,3.20634e-05
2168,3.1755e-05
2169,3.2241e-05
2170,3.22276e-05
2171,3.22276e-05
2172,3.22276e-05
2173,3.19531e-05
2174,3.18238e-05
2175,3.18238e-05
2176,3.18238e-05
2177,3.21732e-05
2178,3.21732e-05
2179,3.17287e-05
2180,3.20501e-05
2181,3.18555e-05
2182,3.19511e-05
2183,3.19511e-05
2184,3.22e-05
2185,3.18709e-05
2186,3.18659e-05
2187,3.11501e-05
2188,3.1561e-05
2189,3.1561e-05
2190,3.1561e-05
2191,3.16489e-05
2192,3.16489e-05
2193,3.21145e-05
2194,3.21145e-05
2195,3.21145e-05
2196,3.18778e-05
2197,3.22033e-05
2198,3.24316e-05
2199,3.24316e-05
2200,3.24211e-05
2201,3.21808e-05
2202,3.21808e-05
2203,3.21808e-05
2204,3.23572e-05
2205,3.23933e-05
2206,3.23933e-05
2207,3.18735e-05
2208,3.18735e-05
2209,3.23548e-05
2210,3.23548e-05
2211,3.23548e-05
2212,3.23548e-05
2213,3.23548e-05
2214,3.23548e-05
2215,3.19149e-05
2216,3.22163e-05
2217,3.20426e-05
2218,3.20426e-05
2219,3.20426e-05
2220,3.20426e-05
2221,3.19905e-05
2222,3.2311e-05
2223,3.2311e-05
2224,3.2311e-05
2225,3.20214e-05
2226,3.18843e-05
2227,3.2028e-05
2228,3.18914e-05
2229,3.18914e-05
2230,3.18197e-05
2231,3.14293e-05
2232,3.22447e-05
2233,3.22447e-05
2234,3.20277e-05
2235,3.22707e-05
2236,3.18188e-05
2237,3.19786e-05
2238,3.17097e-05
2239,3.17097e-05
2240,3.12211e-05
2241,3.11809e-05
2242,3.12992e-05
2243,3.1682e-05
2244,3.16971e-05
2245,3.16971e-05
2246,3.1275e-05
2247,3.1275e-05
2248,3.12162e-05
2249,3.12162e-05
2250,3.14239e-05
2251,3.19062e-05
2252,3.20646e-05
2253,3.20999e-05
2254,3.20999e-05
2255,3.22579e-05
2256,3.21749e-05
2257,3.21749e-05
2258,3.21749e-05
2259,3.19166e-05
2260,3.16249e-05
2261,3.14536e-05
2262,3.14536e-05
2263,3.14101e-05
2264,3.14101e-05
2265,3.14101e-05
2266,3.18037e-05
2267,3.13511e-05
2268,3.16753e-05
2269,3.15377e-05
2270,3.14139e-05
2271,3.14691e-05
2272,3.20441e-05
2273,3.20441e-05
2274,3.20441e-05
2275,3.22171e-05
2276,3.22171e-05
2277,3.22171e-05
2278,3.19423e-05
2279,3.18055e-05
2280,3.21393e-05
2281,3.21458e-05
2282,3.21458e-05
2283,3.17886e-05
2284,3.15024e-05
2285,3.1379e-05
2286,3.1379e-05
2287,3.13706e-05
2288,3.14143e-05
2289,3.18531e-05
2290,3.18531e-05
2291,3.18531e-05
2292,3.2297e-05
2293,3.2199e-05
2294,3.2199e-05
2295,3.20285e-05
2296,3.17062e-05
2297,3.15403e-05
2298,3.17015e-05
2299,3.18178e-05
2300,3.18178e-05
2301,3.15693e-05
2302,3.14199e-05
2303,3.13859e-05
2304,3.16765e-05
2305,3.16863e-05
2306,3.16863e-05
2307,3.15874e-05
2308,3.15874e-05
2309,3.17138e-05
2310,3.17138e-05
2311,3.17037e-05
2312,3.16058e-05
2313,3.16058e-05
2314,3.16058e-05
2315,3.16058e-05
2316,3.16499e-05
2317,3.16499e-05
2318,3.19562e-05
2319,3.18099e-05
2320,3.18856e-05
2321,3.18856e-05
2322,3.17221e-05
2323,3.13274e-05
2324,3.16794e-05
2325,3.12327e-05
2326,3.18607e-05
2327,3.18405e-05
2328,3.16818e-05
2329,3.17605e-05
2330,3.17917e-05
2331,3.12756e-05
2332,3.12756e-05
2333,3.12756e-05
2334,3.13583e-05
2335,3.15337e-05
2336,3.13804e-05
2337,3.13804e-05
2338,3.19467e-05
2339,3.19724e-05
2340,3.18043e-05
2341,3.1663e-05
2342,3.14142e-05
2343,3.09519e-05
2344,3.15081e-05
2345,3.15081e-05
2346,3.14568e-05
2347,3.15906e-05
2348,3.17545e-05
2349,3.21569e-05
2350,3.17144e-05
2351,3.15576e-05
2352,3.11859e-05
2353,3.13897e-05
2354,3.13897e-05
2355,3.13897e-05
2356,3.08452e-05
2357,3.11129e-05
2358,3.13504e-05
2359,3.13504e-05
2360,3.13339e-05
2361,3.12875e-05
2362,3.14646e-05
2363,3.14646e-05
2364,3.18214e-05
2365,3.15114e-05
2366,3.15092e-05
2367,3.13386e-05
2368,3.12155e-05
2369,3.12155e-05
2370,3.10703e-05
2371,3.11904e-05
2372,3.11904e-05
2373,3.1344e-05
2374,3.12915e-05
2375,3.12915e-05
2376,3.14832e-05
2377,3.16938e-05
2378,3.18732e-05
2379,3.17028e-05
2380,3.19539e-05
2381,3.21825e-05
2382,3.21825e-05
2383,3.18307e-05
2384,3.18307e-05
2385,3.17603e-05
2386,3.22413e-05
2387,3.20577e-05
2388,3.179e-05
2389,3.1649e-05
2390,3.15171e-05
2391,3.15171e-05
2392,3.15171e-05
2393,3.15074e-05
2394,3.11741e-05
2395,3.16272e-05
2396,3.17075e-05
2397,3.17075e-05
2398,3.17075e-05
2399,3.13884e-05
2400,3.13884e-05
2401,3.11524e-05
2402,3.15207e-05
2403,3.15239e-05
2404,3.15632e-05
2405,3.16927e-05
2406,3.16927e-05
2407,3.13864e-05
2408,3.11389e-05
2409,3.11389e-05
2410,3.10428e-05
2411,3.10428e-05
2412,3.10428e-05
2413,3.11817e-05
2414,3.11817e-05
2415,3.10663e-05
2416,3.1139e-05
2417,3.1337e-05
2418,3.16357e-05
2419,3.18047e-05
2420,3.18688e-05
2421,3.13057e-05
2422,3.15733e-05
2423,3.15733e-05
2424,3.10903e-05
2425,3.14521e-05
2426,3.13556e-05
2427,3.13365e-05
2428,3.10213e-05
2429,3.1421e-05
2430,3.17949e-05
2431,3.16331e-05
2432,3.16331e-05
2433,3.19078e-05
2434,3.12988e-05
2435,3.10941e-05
2436,3.10862e-05
2437,3.18196e-05
2438,3.18196e-05
2439,3.18517e-05
2440,3.17303e-05
2441,3.19326e-05
2442,3.22013e-05
2443,3.25551e-05
2444,3.25816e-05
2445,3.27893e-05
2446,3.25002e-05
2447,3.29678e-05
2448,3.26178e-05
2449,3.3023e-05
2450,3.32069e-05
2451,3.28541e-05
2452,3.32573e-05
2453,3.29785e-05
2454,3.29785e-05
2455,3.26645e-05
2456,3.19088e-05
2457,3.1958e-05
2458,3.1958e-05
2459,3.1958e-05
2460,3.1958e-05
2461,3.1958e-05
2462,3.1958e-05
2463,3.16832e-05
2464,3.16832e-05
2465,3.17935e-05
2466,3.17935e-05
2467,3.17935e-05
2468,3.18084e-05
2469,3.21897e-05
2470,3.23048e-05
2471,3.22047e-05
2472,3.22047e-05
2473,3.22047e-05
2474,3.16731e-05
2475,3.23088e-05
2476,3.23957e-05
2477,3.24605e-05
2478,3.24605e-05
2479,3.24605e-05
2480,3.27475e-05
2481,3.20223e-05
2482,3.20223e-05
2483,3.20223e-05
2484,3.20223e-05
2485,3.22171e-05
2486,3.18961e-05
2487,3.17558e-05
2488,3.18953e-05
2489,3.2029e-05
2490,3.2029e-05
2491,3.2029e-05
2492,3.21214e-05
2493,3.2057e-05
2494,3.20645e-05
2495,3.18927e-05
2496,3.16679e-05
2497,3.17048e-05
2498,3.22032e-05
2499,3.22538e-05
2500,3.22538e-05
2501,3.20166e-05
2502,3.20166e-05
2503,3.20128e-05
2504,3.19707e-05
2505,3.19714e-05
2506,3.19891e-05
2507,3.19191e-05
2508,3.19191e-05
2509,3.19191e-05
2510,3.17002e-05
2511,3.17002e-05
2512,3.19447e-05
2513,3.19447e-05
2514,3.19447e-05
2515,3.19447e-05
2516,3.20995e-05
2517,3.20995e-05
2518,3.25181e-05
2519,3.23417e-05
2520,3.21525e-05
2521,3.21525e-05
2522,3.21525e-05
2523,3.17889e-05
2524,3.17889e-05
2525,3.17889e-05
2526,3.21274e-05
2527,3.16946e-05
2528,3.21655e-05
2529,3.16857e-05
2530,3.23406e-05
2531,3.19314e-05
2532,3.17721e-05
2533,3.17721e-05
2534,3.17721e-05
2535,3.1473e-05
2536,3.18868e-05
2537,3.11867e-05
2538,3.11867e-05
2539,3.11867e-05
2540,3.11867e-05
2541,3.11867e-05
2542,3.12492e-05
2543,3.12576e-05
2544,3.13114e-05
2545,3.15723e-05
2546,3.20273e-05
2547,3.14018e-05
2548,3.15875e-05
2549,3.15875e-05
2550,3.15875e-05
2551,3.17769e-05
2552,3.21935e-05
2553,3.19681e-05
2554,3.19681e-05
2555,3.19868e-05
2556,3.15832e-05
2557,3.13815e-05
2558,3.13843e-05
2559,3.17217e-05
2560,3.15218e-05
2561,3.14955e-05
2562,3.13513e-05
2563,3.16577e-05
2564,3.16577e-05
2565,3.11511e-05
2566,3.09417e-05
2567,3.10426e-05
2568,3.10426e-05
2569,3.10628e-05
2570,3.15126e-05
2571,3.15989e-05
2572,3.15989e-05
2573,3.15989e-05
2574,3.15989e-05
2575,3.17513e-05
2576,3.10913e-05
2577,3.10913e-05
2578,3.10279e-05
2579,3.1265e-05
2580,3.12142e-05
2581,3.09061e-05
2582,3.09108e-05
2583,3.0536e-05
2584,3.0536e-05
2585,3.08019e-05
2586,3.06901e-05
2587,3.08653e-05
2588,3.08653e-05
2589,3.08653e-05
2590,3.11431e-05
2591,3.15996e-05
2592,3.15996e-05
2593,3.16268e-05
2594,3.19084e-05
2595,3.17733e-05
2596,3.18258e-05
2597,3.15598e-05
2598,3.14445e-05
2599,3.1601e-05
2600,3.11342e-05
2601,3.11055e-05
2602,3.15856e-05
2603,3.15856e-05
2604,3.16472e-05
2605,3.15119e-05
2606,3.11796e-05
2607,3.09752e-05
2608,3.09752e-05
2609,3.13319e-05
2610,3.14026e-05
2611,3.1411e-05
2612,3.11122e-05
2613,3.14192e-05
2614,3.16186e-05
2615,3.16186e-05
2616,3.15856e-05
2617,3.15856e-05
2618,3.1428e-05
2619,3.12614e-05
2620,3.13361e-05
2621,3.13361e-05
2622,3.13361e-05
2623,3.13361e-05
2624,3.08457e-05
2625,3.20018e-05
2626,3.2106e-05
2627,3.16821e-05
2628,3.23602e-05
2629,3.21404e-05
2630,3.20342e-05
2631,3.20875e-05
2632,3.24113e-05
2633,3.23097e-05
2634,3.16368e-05
2635,3.14252e-05
