MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1706,1.23351,-1.23193,-0.062498
1707,1.1512,-1.14614,-0.107875
1708,1.20756,-1.19582,-0.167949
1709,1.19571,-1.18478,-0.16133
1710,1.21586,-1.20576,-0.156331
1711,1.22855,-1.20983,-0.213616
1712,1.17147,-1.16076,-0.158082
1713,1.211,-1.19859,-0.172937
1714,1.211,-1.19859,-0.172937
1715,1.20398,-1.18255,-0.226182
1716,1.17124,-1.16438,-0.126619
1717,1.14594,-1.14205,-0.0942663
1718,1.14594,-1.14205,-0.0942663
1719,1.14594,-1.14205,-0.0942663
1720,1.22288,-1.21936,-0.0927558
1721,1.18401,-1.17981,-0.0997385
1722,1.18401,-1.17981,-0.0997385
1723,1.19286,-1.19072,-0.0713842
1724,1.19286,-1.19072,-0.0713842
1725,1.19286,-1.19072,-0.0713842
1726,1.19286,-1.19072,-0.0713842
1727,1.19286,-1.19072,-0.0713842
1728,1.1793,-1.17628,-0.0844166
1729,1.13489,-1.13487,-0.00645921
1730,1.16443,-1.16433,0.0148879
1731,1.17645,-1.1756,-0.0446538
1732,1.15343,-1.15341,-0.00687552
1733,1.17114,-1.1711,0.00963252
1734,1.16243,-1.16161,-0.0436167
1735,1.15288,-1.1526,-0.0255666
1736,1.17612,-1.17438,-0.0640642
1737,1.2001,-1.19994,-0.0198823
1738,1.2001,-1.19994,-0.0198823
1739,1.11724,-1.11679,-0.0314181
1740,1.11724,-1.11679,-0.0314181
1741,1.13959,-1.13473,-0.105093
1742,1.15922,-1.14826,-0.159021
1743,1.15686,-1.13651,-0.216073
1744,1.15686,-1.13651,-0.216073
1745,1.15686,-1.13651,-0.216073
1746,1.17627,-1.15279,-0.233853
1747,1.17627,-1.15279,-0.233853
1748,1.17627,-1.15279,-0.233853
1749,1.12911,-1.10478,-0.233153
1750,1.08542,-1.05534,-0.253787
1751,1.11503,-1.09108,-0.229864
1752,1.10016,-1.08956,-0.152337
1753,1.09075,-1.08457,-0.115934
1754,1.11133,-1.09776,-0.173143
1755,1.11133,-1.09776,-0.173143
1756,1.11133,-1.09776,-0.173143
1757,1.11133,-1.09776,-0.173143
1758,1.11133,-1.09776,-0.173143
1759,1.11133,-1.09776,-0.173143
1760,1.11133,-1.09776,-0.173143
1761,1.1061,-1.09605,-0.14873
1762,1.08905,-1.08143,-0.128559
1763,1.08905,-1.08143,-0.128559
1764,1.08431,-1.07771,-0.119505
1765,1.06823,-1.0633,-0.10246
1766,1.08496,-1.08349,-0.0564723
1767,1.05698,-1.05693,0.010491
1768,1.08985,-1.08958,-0.0243299
1769,1.04472,-1.04463,-0.0134108
1770,1.06675,-1.06471,0.0657969
1771,1.06675,-1.06471,0.0657969
1772,1.06256,-1.06121,0.0535354
1773,1.06256,-1.06121,0.0535354
1774,1.04765,-1.04663,0.0461873
1775,1.04639,-1.0456,0.0405204
1776,0.987923,-0.987912,0.00474912
1777,1.03817,-1.03607,0.0660145
1778,1.03817,-1.03607,0.0660145
1779,1.03817,-1.03607,0.0660145
1780,1.03817,-1.03607,0.0660145
1781,1.03817,-1.03607,0.0660145
1782,1.05583,-1.05545,0.0280667
1783,1.04045,-1.04018,0.0238357
1784,1.04045,-1.04018,0.0238357
1785,1.06501,-1.06481,-0.0207182
1786,1.06283,-1.06232,-0.0330976
1787,1.02011,-1.01949,-0.0355504
1788,1.05107,-1.05069,-0.0283311
1789,1.06852,-1.06793,-0.0353473
1790,1.06852,-1.06793,-0.0353473
1791,1.08271,-1.08011,-0.0749452
1792,1.10475,-1.10148,-0.084972
1793,1.10475,-1.10148,-0.084972
1794,1.10475,-1.10148,-0.084972
1795,1.11731,-1.11687,-0.0313956
1796,1.18025,-1.17935,-0.0460644
1797,1.12726,-1.12725,0.00347382
1798,1.16886,-1.16851,-0.0286251
1799,1.12262,-1.12155,-0.048911
1800,1.12262,-1.12155,-0.048911
1801,1.1132,-1.11284,-0.0283309
1802,1.1132,-1.11284,-0.0283309
1803,1.06015,-1.06011,-0.00937118
1804,1.0158,-1.01508,-0.038387
1805,1.07495,-1.07404,-0.0440005
1806,1.10776,-1.10471,-0.0820858
1807,1.0668,-1.06644,-0.0279316
1808,1.1483,-1.14308,-0.10932
1809,1.17161,-1.16239,-0.146699
1810,1.1399,-1.12752,-0.167543
1811,1.14685,-1.1403,-0.122391
1812,1.14342,-1.13497,-0.138767
1813,1.16444,-1.16356,-0.0451375
1814,1.06675,-1.0648,-0.0645205
1815,1.06675,-1.0648,-0.0645205
1816,1.09907,-1.0985,-0.0354123
1817,1.09907,-1.0985,-0.0354123
1818,1.09907,-1.0985,-0.0354123
1819,1.04963,-1.04962,-0.00555276
1820,1.04963,-1.04962,-0.00555276
1821,1.04963,-1.04962,-0.00555276
1822,1.04963,-1.04962,-0.00555276
1823,1.04963,-1.04962,-0.00555276
1824,1.04117,-1.04116,-0.00487403
1825,0.981528,-0.981519,-0.00428703
1826,0.995308,-0.994553,-0.0387521
1827,1.01432,-1.0103,-0.0902285
1828,0.981747,-0.969931,-0.15186
1829,0.993541,-0.986312,-0.119638
1830,1.0011,-0.986415,-0.170863
1831,1.0011,-0.986415,-0.170863
1832,1.0011,-0.986415,-0.170863
1833,1.0011,-0.986415,-0.170863
1834,1.0011,-0.986415,-0.170863
1835,1.0011,-0.986415,-0.170863
1836,1.0011,-0.986415,-0.170863
1837,1.03483,-1.03144,-0.0836966
1838,1.05564,-1.04948,-0.113858
1839,1.04125,-1.03167,-0.140887
1840,1.03863,-1.02839,-0.145482
1841,1.03863,-1.02839,-0.145482
1842,1.14124,-1.13283,-0.138308
1843,1.24657,-1.23699,-0.154245
1844,1.24657,-1.23699,-0.154245
1845,1.24657,-1.23699,-0.154245
1846,1.24657,-1.23699,-0.154245
1847,1.23342,-1.22279,-0.16163
1848,1.25922,-1.24359,-0.197761
1849,1.26979,-1.25775,-0.174423
1850,1.30681,-1.30353,-0.0925426
1851,1.24159,-1.23831,-0.0900755
1852,1.23367,-1.22637,-0.133994
1853,1.21093,-1.1904,-0.222034
1854,1.21093,-1.1904,-0.222034
1855,1.18495,-1.15998,-0.241953
1856,1.11516,-1.09887,-0.189871
1857,1.10805,-1.09067,-0.195438
1858,1.1585,-1.13691,-0.222614
1859,1.1585,-1.13691,-0.222614
1860,1.1585,-1.13691,-0.222614
1861,1.17295,-1.156,-0.198705
1862,1.18752,-1.18185,-0.115841
1863,1.18752,-1.18185,-0.115841
1864,1.18597,-1.17144,-0.185047
1865,1.18597,-1.17144,-0.185047
1866,1.12846,-1.11345,-0.183434
1867,1.12846,-1.11345,-0.183434
1868,1.14136,-1.12661,-0.182865
1869,1.12645,-1.09146,-0.278572
1870,1.12645,-1.09146,-0.278572
1871,1.12645,-1.09146,-0.278572
1872,1.20741,-1.16381,-0.321532
1873,1.20741,-1.16381,-0.321532
1874,1.18559,-1.12364,-0.378253
1875,1.20027,-1.13851,-0.380045
1876,1.17157,-1.1043,-0.391287
1877,1.20601,-1.15548,-0.345437
1878,1.19595,-1.14227,-0.354294
1879,1.19595,-1.14227,-0.354294
1880,1.25121,-1.21529,-0.297647
1881,1.23044,-1.21092,-0.218297
1882,1.23044,-1.21092,-0.218297
1883,1.22889,-1.20702,-0.230766
1884,1.21253,-1.17622,-0.294507
1885,1.16027,-1.12857,-0.269366
1886,1.16027,-1.12857,-0.269366
1887,1.16027,-1.12857,-0.269366
1888,1.15172,-1.12967,-0.224299
1889,1.1316,-1.10076,-0.262414
1890,1.19106,-1.14622,-0.323734
1891,1.19969,-1.17864,-0.223715
1892,1.19969,-1.17864,-0.223715
1893,1.15704,-1.14261,-0.182174
1894,1.16412,-1.14832,-0.191171
1895,1.23649,-1.21863,-0.209402
1896,1.24513,-1.21948,-0.251438
1897,1.2551,-1.24227,-0.17905
1898,1.2551,-1.24227,-0.17905
1899,1.21971,-1.21453,-0.112214
1900,1.21971,-1.21453,-0.112214
1901,1.21834,-1.20235,-0.196722
1902,1.21834,-1.20235,-0.196722
1903,1.22142,-1.20036,-0.22582
1904,1.22142,-1.20036,-0.22582
1905,1.27046,-1.24807,-0.237453
1906,1.27522,-1.23794,-0.3061
1907,1.27522,-1.23794,-0.3061
1908,1.24315,-1.17861,-0.395347
1909,1.24315,-1.17861,-0.395347
1910,1.24315,-1.17861,-0.395347
1911,1.25242,-1.20459,-0.342824
1912,1.20859,-1.1556,-0.353937
1913,1.20859,-1.1556,-0.353937
1914,1.18226,-1.11383,-0.396388
1915,1.19746,-1.12491,-0.410483
1916,1.19746,-1.12491,-0.410483
1917,1.24524,-1.16987,-0.42665
1918,1.24577,-1.18817,-0.374417
1919,1.26482,-1.19852,-0.404122
1920,1.22256,-1.16624,-0.366793
1921,1.22256,-1.16624,-0.366793
1922,1.21891,-1.17943,-0.307733
1923,1.21891,-1.17943,-0.307733
1924,1.21891,-1.17943,-0.307733
1925,1.15045,-1.08799,-0.373932
1926,1.18423,-1.13831,-0.326575
1927,1.18423,-1.13831,-0.326575
1928,1.14911,-1.07118,-0.415976
1929,1.1823,-1.1403,-0.312348
1930,1.1823,-1.1403,-0.312348
1931,1.19369,-1.15796,-0.289855
1932,1.19369,-1.15796,-0.289855
1933,1.19369,-1.15796,-0.289855
1934,1.1598,-1.12808,-0.269371
1935,1.18376,-1.13226,-0.34535
1936,1.19766,-1.1487,-0.338952
1937,1.19766,-1.1487,-0.338952
1938,1.19301,-1.1556,-0.296404
1939,1.18908,-1.15124,-0.297567
1940,1.23007,-1.20783,-0.232841
1941,1.23338,-1.21724,-0.19888
1942,1.16193,-1.14433,-0.201433
1943,1.14233,-1.11219,-0.260672
1944,1.22027,-1.20115,-0.215169
1945,1.22027,-1.20115,-0.215169
1946,1.21731,-1.18846,-0.263464
1947,1.24108,-1.22491,-0.199722
1948,1.24356,-1.23282,-0.163067
1949,1.24356,-1.23282,-0.163067
1950,1.32764,-1.31906,-0.150702
1951,1.31393,-1.30588,-0.145192
1952,1.30499,-1.29518,-0.159722
1953,1.30051,-1.2876,-0.182822
1954,1.24979,-1.24105,-0.147576
1955,1.24979,-1.24105,-0.147576
1956,1.27247,-1.25525,-0.208595
1957,1.21143,-1.19856,-0.176101
1958,1.21143,-1.19856,-0.176101
1959,1.13596,-1.12632,-0.147658
1960,1.15512,-1.14858,-0.122787
1961,1.15512,-1.14858,-0.122787
1962,1.15512,-1.14858,-0.122787
1963,1.1554,-1.14773,-0.13294
1964,1.1554,-1.14773,-0.13294
1965,1.21347,-1.20683,-0.126763
1966,1.18266,-1.17958,-0.0853767
1967,1.18266,-1.17958,-0.0853767
1968,1.18266,-1.17958,-0.0853767
1969,1.18266,-1.17958,-0.0853767
1970,1.18266,-1.17958,-0.0853767
1971,1.2066,-1.1937,-0.175947
1972,1.20768,-1.19785,-0.153747
1973,1.18127,-1.17028,-0.160794
1974,1.18127,-1.17028,-0.160794
1975,1.18127,-1.17028,-0.160794
1976,1.18127,-1.17028,-0.160794
1977,1.18911,-1.18348,-0.115524
1978,1.16883,-1.16453,-0.10017
1979,1.22359,-1.21712,-0.125754
1980,1.24539,-1.2407,-0.107916
1981,1.23467,-1.23228,-0.076659
1982,1.19774,-1.19684,-0.0464268
1983,1.17367,-1.17309,-0.036654
1984,1.17367,-1.17309,-0.036654
1985,1.13434,-1.13405,-0.025456
1986,1.13434,-1.13405,-0.025456
1987,1.16123,-1.16094,-0.0260038
1988,1.20153,-1.20136,0.020422
1989,1.16731,-1.16702,0.0261344
1990,1.16731,-1.16702,0.0261344
1991,1.18471,-1.1845,-0.0222583
1992,1.18471,-1.1845,-0.0222583
1993,1.20823,-1.20802,0.022471
1994,1.15583,-1.15553,-0.0262984
1995,1.15583,-1.15553,-0.0262984
1996,1.15583,-1.15553,-0.0262984
1997,1.15546,-1.15294,-0.0762795
1998,1.15546,-1.15294,-0.0762795
1999,1.2004,-1.19861,-0.0655596
2000,1.16571,-1.16102,-0.104388
2001,1.14485,-1.13701,-0.133739
2002,1.11312,-1.11227,-0.0434478
2003,1.18219,-1.17823,-0.0967294
2004,1.17621,-1.16818,-0.137233
2005,1.17218,-1.17034,-0.0656402
2006,1.13527,-1.13236,-0.0813017
2007,1.1642,-1.16198,-0.0718238
2008,1.14473,-1.14441,-0.0271346
2009,1.09398,-1.09353,0.0313285
2010,1.13435,-1.1339,0.0322096
2011,1.13435,-1.1339,0.0322096
2012,1.10671,-1.10666,-0.00978806
2013,1.1161,-1.11551,0.0364339
2014,1.14358,-1.14279,0.0424169
2015,1.08164,-1.0812,0.030687
2016,1.02914,-1.027,0.0663088
2017,1.03729,-1.03649,0.0407492
2018,1.05014,-1.05014,2.69141e-05
2019,1.0594,-1.0594,0.00159784
2020,1.03276,-1.03261,0.017733
2021,1.12376,-1.12205,0.0620669
2022,1.071,-1.06885,0.0678878
2023,1.02308,-1.02276,0.0255518
2024,1.07114,-1.07109,0.0098103
2025,1.12247,-1.12111,0.0551828
2026,1.06171,-1.06155,-0.0181946
2027,1.08907,-1.08907,-0.00336162
2028,1.08907,-1.08907,-0.00336162
2029,1.05453,-1.05448,-0.0104114
2030,1.09712,-1.0971,-0.00729261
2031,1.09712,-1.0971,-0.00729261
2032,1.09712,-1.0971,-0.00729261
2033,1.17004,-1.17,-0.0100209
2034,1.18372,-1.18276,-0.0476052
2035,1.13836,-1.13796,-0.0300772
2036,1.14299,-1.1409,-0.0691036
2037,1.08895,-1.08428,-0.100696
2038,1.12793,-1.11894,-0.14212
2039,1.10148,-1.0927,-0.13881
2040,1.10148,-1.0927,-0.13881
2041,1.10652,-1.10294,-0.0889076
2042,1.13858,-1.13378,-0.104496
2043,1.19228,-1.17556,-0.199023
2044,1.19687,-1.17979,-0.201476
2045,1.21726,-1.18998,-0.256279
2046,1.22168,-1.21125,-0.159359
2047,1.22168,-1.21125,-0.159359
2048,1.22168,-1.21125,-0.159359
2049,1.22168,-1.21125,-0.159359
2050,1.19079,-1.18534,-0.113875
2051,1.19079,-1.18534,-0.113875
2052,1.15772,-1.1577,-0.00726366
2053,1.15772,-1.1577,-0.00726366
2054,1.11422,-1.11314,-0.0490389
2055,1.14601,-1.14492,0.0499573
2056,1.12849,-1.12143,0.126066
2057,1.0872,-1.08275,0.098283
2058,1.09351,-1.08716,0.117627
2059,1.08463,-1.07554,0.14014
2060,1.16677,-1.1621,0.104193
2061,1.16677,-1.1621,0.104193
2062,1.16677,-1.1621,0.104193
2063,1.14709,-1.14382,0.0865041
2064,1.13705,-1.13015,0.125098
2065,1.13705,-1.13015,0.125098
2066,1.13705,-1.13015,0.125098
2067,1.12837,-1.1183,0.150365
2068,1.15012,-1.1439,0.119453
2069,1.15012,-1.1439,0.119453
2070,1.10106,-1.09465,0.118645
2071,1.06592,-1.05906,0.120721
2072,1.09086,-1.08517,0.111279
2073,1.0981,-1.09796,0.0172354
2074,1.12675,-1.12556,0.0516381
2075,1.15391,-1.14622,0.132996
2076,1.15391,-1.14622,0.132996
2077,1.15391,-1.14622,0.132996
2078,1.09939,-1.09787,0.0578803
2079,1.09939,-1.09787,0.0578803
2080,1.14167,-1.13386,0.133322
2081,1.19748,-1.18016,0.202949
2082,1.19177,-1.16336,0.258688
2083,1.25645,-1.23568,0.227532
2084,1.21311,-1.17937,0.28414
2085,1.17711,-1.15702,0.216529
2086,1.19129,-1.16372,0.254815
2087,1.26611,-1.22938,0.302725
2088,1.25161,-1.19616,0.368396
2089,1.29323,-1.23508,0.383451
2090,1.25178,-1.21418,0.304481
2091,1.2995,-1.25888,0.322385
2092,1.33673,-1.27926,0.387753
2093,1.34256,-1.30082,0.332147
2094,1.36271,-1.32585,0.314817
2095,1.36271,-1.32585,0.314817
2096,1.36271,-1.32585,0.314817
2097,1.36271,-1.32585,0.314817
2098,1.36271,-1.32585,0.314817
2099,1.2853,-1.25098,0.295066
2100,1.33206,-1.29075,0.329147
2101,1.33206,-1.29075,0.329147
2102,1.33206,-1.29075,0.329147
2103,1.33959,-1.29087,0.357994
2104,1.3117,-1.27832,0.294063
2105,1.34072,-1.31904,0.240144
2106,1.32637,-1.309,0.213976
2107,1.29189,-1.27602,0.201875
2108,1.23805,-1.21956,0.213153
2109,1.27454,-1.24628,0.26689
2110,1.31813,-1.27901,0.318722
2111,1.33541,-1.31325,0.242219
2112,1.2896,-1.27709,0.179203
2113,1.27715,-1.25952,0.21143
2114,1.23482,-1.21711,0.208373
2115,1.23482,-1.21711,0.208373
2116,1.2088,-1.18182,0.253921
2117,1.21226,-1.19494,0.204169
2118,1.15965,-1.14538,0.181349
2119,1.22507,-1.2,0.24654
2120,1.23609,-1.20152,0.29029
2121,1.23609,-1.20152,0.29029
2122,1.32305,-1.27197,0.364066
2123,1.2438,-1.21127,0.282573
2124,1.24516,-1.20486,0.3142
2125,1.33118,-1.29214,0.320004
2126,1.30606,-1.27739,0.272137
2127,1.30023,-1.2719,0.269917
2128,1.30023,-1.2719,0.269917
2129,1.30023,-1.2719,0.269917
2130,1.34247,-1.32975,0.184392
2131,1.39694,-1.39527,0.0684005
2132,1.41919,-1.41914,-0.0119113
2133,1.41387,-1.41386,0.00470124
2134,1.37562,-1.37435,0.0591274
2135,1.4314,-1.42852,0.0907953
2136,1.41932,-1.41687,0.083474
2137,1.36601,-1.35704,0.156272
2138,1.38111,-1.37785,0.0948971
2139,1.38111,-1.37785,0.0948971
2140,1.36653,-1.35898,0.143423
2141,1.29128,-1.28571,0.119776
2142,1.29128,-1.28571,0.119776
2143,1.33131,-1.32505,0.128956
2144,1.35132,-1.34346,0.145591
2145,1.25172,-1.2339,0.210509
2146,1.25172,-1.2339,0.210509
2147,1.2342,-1.20837,0.251171
2148,1.25364,-1.20419,0.348647
2149,1.25364,-1.20419,0.348647
2150,1.24381,-1.19117,0.35803
2151,1.24381,-1.19117,0.35803
2152,1.28484,-1.23432,0.356741
2153,1.28484,-1.23432,0.356741
2154,1.28484,-1.23432,0.356741
2155,1.28484,-1.23432,0.356741
2156,1.27762,-1.23218,0.337676
2157,1.32009,-1.24283,0.444985
2158,1.3781,-1.32748,0.370069
2159,1.32872,-1.27448,0.375755
2160,1.27582,-1.20868,0.40843
2161,1.27582,-1.20868,0.40843
2162,1.27582,-1.20868,0.40843
2163,1.31254,-1.26353,0.355333
2164,1.34864,-1.28908,0.396361
2165,1.32004,-1.26357,0.381956
2166,1.25159,-1.1884,0.392674
2167,1.25159,-1.1884,0.392674
2168,1.27734,-1.23559,0.323927
2169,1.28048,-1.24823,0.285595
2170,1.34054,-1.29089,0.361443
2171,1.34054,-1.29089,0.361443
2172,1.34054,-1.29089,0.361443
2173,1.37269,-1.33905,0.302033
2174,1.39907,-1.38027,0.228555
2175,1.39907,-1.38027,0.228555
2176,1.39907,-1.38027,0.228555
2177,1.39512,-1.37909,0.210919
2178,1.39512,-1.37909,0.210919
2179,1.35298,-1.34128,0.177531
2180,1.26933,-1.24761,0.23384
2181,1.25508,-1.22207,0.285964
2182,1.27989,-1.26566,0.190278
2183,1.27989,-1.26566,0.190278
2184,1.25117,-1.23793,0.181533
2185,1.25183,-1.24052,0.1679
2186,1.21843,-1.19761,0.224288
2187,1.22342,-1.17599,0.337345
2188,1.20424,-1.15989,0.32379
2189,1.20424,-1.15989,0.32379
2190,1.20424,-1.15989,0.32379
2191,1.18297,-1.14431,0.299935
2192,1.18297,-1.14431,0.299935
2193,1.20408,-1.16664,0.297889
2194,1.20408,-1.16664,0.297889
2195,1.20408,-1.16664,0.297889
2196,1.21221,-1.15279,0.374871
2197,1.21341,-1.13693,0.423976
2198,1.14804,-1.03433,0.498142
2199,1.14804,-1.03433,0.498142
2200,1.15675,-1.0468,0.492221
2201,1.14457,-1.02037,0.518553
2202,1.14457,-1.02037,0.518553
2203,1.14457,-1.02037,0.518553
2204,1.20519,-1.06479,0.564534
2205,1.22798,-1.09092,0.563752
2206,1.22798,-1.09092,0.563752
2207,1.1752,-1.05032,0.527185
2208,1.1752,-1.05032,0.527185
2209,1.2504,-1.09317,0.60703
2210,1.2504,-1.09317,0.60703
2211,1.2504,-1.09317,0.60703
2212,1.2504,-1.09317,0.60703
2213,1.2504,-1.09317,0.60703
2214,1.2504,-1.09317,0.60703
2215,1.26233,-1.09428,0.629307
2216,1.20685,-1.07722,0.544141
2217,1.17174,-1.09079,0.42797
2218,1.17174,-1.09079,0.42797
2219,1.17174,-1.09079,0.42797
2220,1.17174,-1.09079,0.42797
2221,1.18185,-1.09002,0.456773
2222,1.24779,-1.143,0.500535
2223,1.24779,-1.143,0.500535
2224,1.24779,-1.143,0.500535
2225,1.20751,-1.0805,0.539078
2226,1.18345,-1.0545,0.53719
2227,1.24355,-1.1098,0.561046
2228,1.26332,-1.08773,0.642509
2229,1.26332,-1.08773,0.642509
2230,1.2169,-1.03877,0.63388
2231,1.16101,-0.977732,0.626082
2232,1.17259,-0.964334,0.667095
2233,1.17259,-0.964334,0.667095
2234,1.19447,-0.993007,0.663847
2235,1.17094,-0.952004,0.681759
2236,1.22497,-0.979488,0.735626
2237,1.21531,-0.969234,0.733195
2238,1.25504,-0.997542,0.761603
2239,1.25504,-0.997542,0.761603
2240,1.31291,-1.06844,0.763005
2241,1.37332,-1.11124,0.806944
2242,1.3255,-1.12805,0.696034
2243,1.30632,-1.10447,0.697576
2244,1.28496,-1.06543,0.718323
2245,1.28496,-1.06543,0.718323
2246,1.23947,-0.993351,0.741313
2247,1.23947,-0.993351,0.741313
2248,1.23746,-1.02112,0.699003
2249,1.23746,-1.02112,0.699003
2250,1.20621,-0.954618,0.737324
2251,1.16349,-0.921554,0.710248
2252,1.2368,-0.971602,0.765287
2253,1.2388,-1.03194,0.68537
2254,1.2388,-1.03194,0.68537
2255,1.26412,-1.10615,0.611919
2256,1.28183,-1.0989,0.659918
2257,1.28183,-1.0989,0.659918
2258,1.28183,-1.0989,0.659918
2259,1.30629,-1.11307,0.683729
2260,1.31141,-1.10198,0.710943
2261,1.30043,-1.10187,0.690656
2262,1.30043,-1.10187,0.690656
2263,1.27045,-1.07593,0.675602
2264,1.27045,-1.07593,0.675602
2265,1.27045,-1.07593,0.675602
2266,1.28407,-1.08961,0.679414
2267,1.27142,-1.05891,0.703731
2268,1.29495,-1.06369,0.738565
2269,1.33394,-1.09307,0.764592
2270,1.35698,-1.13754,0.73986
2271,1.35517,-1.18859,0.650964
2272,1.29273,-1.13054,0.626908
2273,1.29273,-1.13054,0.626908
2274,1.29273,-1.13054,0.626908
2275,1.30995,-1.19556,0.53536
2276,1.30995,-1.19556,0.53536
2277,1.30995,-1.19556,0.53536
2278,1.25673,-1.14903,0.508998
2279,1.23816,-1.07823,0.608654
2280,1.19633,-1.03626,0.597804
2281,1.19299,-1.09374,0.476401
2282,1.19299,-1.09374,0.476401
2283,1.2399,-1.12539,0.52043
2284,1.13322,-1.0188,0.496232
2285,1.15789,-1.02356,0.541313
2286,1.15789,-1.02356,0.541313
2287,1.21772,-1.11249,0.49518
2288,1.18634,-1.10085,0.442197
2289,1.19414,-1.0789,0.511797
2290,1.19414,-1.0789,0.511797
2291,1.19414,-1.0789,0.511797
2292,1.15233,-1.06068,0.45034
2293,1.15414,-1.06357,0.448172
2294,1.15414,-1.06357,0.448172
2295,1.14303,-1.03852,0.477508
2296,1.08032,-0.990385,0.431537
2297,1.09962,-1.01934,0.412439
2298,1.16532,-1.08714,0.419617
2299,1.17956,-1.07291,0.49012
2300,1.17956,-1.07291,0.49012
2301,1.15955,-1.07146,0.443321
2302,1.22842,-1.16124,0.400665
2303,1.22163,-1.13603,0.44923
2304,1.17691,-1.09422,0.433347
2305,1.15947,-1.09587,0.378731
2306,1.15947,-1.09587,0.378731
2307,1.18551,-1.13636,0.337798
2308,1.18551,-1.13636,0.337798
2309,1.17157,-1.12315,0.333322
2310,1.17157,-1.12315,0.333322
2311,1.16638,-1.12824,0.295817
2312,1.15141,-1.12327,0.253016
2313,1.15141,-1.12327,0.253016
2314,1.15141,-1.12327,0.253016
2315,1.15141,-1.12327,0.253016
2316,1.1313,-1.10414,0.2464
2317,1.1313,-1.10414,0.2464
2318,1.15765,-1.13381,0.233683
2319,1.19773,-1.13601,0.3795
2320,1.19086,-1.11179,0.426694
2321,1.19086,-1.11179,0.426694
2322,1.19751,-1.14211,0.360016
2323,1.22167,-1.17631,0.329829
2324,1.224,-1.18902,0.290538
2325,1.25456,-1.22606,0.265886
2326,1.27344,-1.24015,0.289264
2327,1.23066,-1.18886,0.318019
2328,1.245,-1.18869,0.370179
2329,1.2477,-1.19563,0.356666
2330,1.21132,-1.16457,0.333257
2331,1.24773,-1.21441,0.286413
2332,1.24773,-1.21441,0.286413
2333,1.24773,-1.21441,0.286413
2334,1.21412,-1.18895,0.245965
2335,1.21736,-1.19893,0.211042
2336,1.27683,-1.26323,0.18583
2337,1.27683,-1.26323,0.18583
2338,1.19789,-1.17178,0.248774
2339,1.19437,-1.16624,0.25767
2340,1.23121,-1.20028,0.274222
2341,1.31236,-1.27197,0.323085
2342,1.33592,-1.302,0.29911
2343,1.30022,-1.25244,0.349214
2344,1.37886,-1.29301,0.478942
2345,1.37886,-1.29301,0.478942
2346,1.3655,-1.29113,0.444484
2347,1.37251,-1.27132,0.517245
2348,1.28612,-1.1818,0.507413
2349,1.31039,-1.23178,0.44704
2350,1.34787,-1.26702,0.459771
2351,1.36434,-1.28113,0.469204
2352,1.42034,-1.2861,0.602762
2353,1.43672,-1.29471,0.622812
2354,1.43672,-1.29471,0.622812
2355,1.43672,-1.29471,0.622812
2356,1.54793,-1.38719,0.686869
2357,1.51397,-1.36548,0.653898
2358,1.48983,-1.32717,0.67692
2359,1.48983,-1.32717,0.67692
2360,1.47055,-1.31346,0.661302
2361,1.42403,-1.27854,0.62706
2362,1.4546,-1.32733,0.595027
2363,1.4546,-1.32733,0.595027
2364,1.46092,-1.32033,0.625307
2365,1.44843,-1.33376,0.564826
2366,1.40118,-1.29672,0.530878
2367,1.339,-1.27819,0.398954
2368,1.36828,-1.29131,0.452427
2369,1.36828,-1.29131,0.452427
2370,1.42997,-1.34906,0.474193
2371,1.31684,-1.26227,0.375169
2372,1.31684,-1.26227,0.375169
2373,1.32615,-1.27825,0.353207
2374,1.38632,-1.3586,0.275837
2375,1.38632,-1.3586,0.275837
2376,1.28475,-1.26704,0.212593
2377,1.31296,-1.28037,0.290715
2378,1.31989,-1.284,0.305673
2379,1.25645,-1.22991,0.256874
2380,1.24646,-1.19876,0.341492
2381,1.21316,-1.16809,0.327597
2382,1.21316,-1.16809,0.327597
2383,1.15999,-1.12088,0.298658
2384,1.15999,-1.12088,0.298658
2385,1.18261,-1.14636,0.290544
2386,1.185,-1.15808,0.251122
2387,1.14762,-1.10275,0.317762
2388,1.19255,-1.13935,0.352221
2389,1.20147,-1.15687,0.324333
2390,1.20787,-1.16423,0.321729
2391,1.20787,-1.16423,0.321729
2392,1.20787,-1.16423,0.321729
2393,1.24045,-1.20296,0.302684
2394,1.24249,-1.2155,0.257565
2395,1.21999,-1.1725,0.337099
2396,1.18729,-1.12439,0.381328
2397,1.18729,-1.12439,0.381328
2398,1.18729,-1.12439,0.381328
2399,1.2242,-1.1532,0.410857
2400,1.2242,-1.1532,0.410857
2401,1.19586,-1.13032,0.390466
2402,1.23919,-1.18422,0.364981
2403,1.29077,-1.23148,0.386692
2404,1.27906,-1.22081,0.381613
2405,1.26593,-1.21188,0.365932
2406,1.26593,-1.21188,0.365932
2407,1.15717,-1.12323,0.27817
2408,1.2171,-1.17474,0.318326
2409,1.2171,-1.17474,0.318326
2410,1.2693,-1.233,0.301389
2411,1.2693,-1.233,0.301389
2412,1.2693,-1.233,0.301389
2413,1.22585,-1.19794,0.260088
2414,1.22585,-1.19794,0.260088
2415,1.19154,-1.16028,0.271169
2416,1.23044,-1.21192,0.212679
2417,1.16172,-1.14739,0.181892
