MDTU,link
1877,1.01088
1878,1.01275
1879,1.01275
1880,1.0138
1881,1.01573
1882,1.01573
1883,1.01684
1884,1.0183
1885,1.01738
1886,1.01738
1887,1.01738
1888,1.01784
1889,1.01695
1890,1.01597
1891,1.01738
1892,1.01738
1893,1.01564
1894,1.01232
1895,1.01127
1896,1.01397
1897,1.01403
1898,1.01403
1899,1.01343
1900,1.01343
1901,1.01183
1902,1.01183
1903,1.01236
1904,1.01236
1905,1.0115
1906,1.0146
1907,1.0146
1908,1.00856
1909,1.00856
1910,1.00856
1911,1.01154
1912,1.01165
1913,1.01165
1914,1.00885
1915,1.01075
1916,1.01075
1917,1.01258
1918,1.0124
1919,1.01104
1920,1.01506
1921,1.01506
1922,1.01856
1923,1.01856
1924,1.01856
1925,1.01613
1926,1.01516
1927,1.01516
1928,1.01544
1929,1.01249
1930,1.01249
1931,1.0102
1932,1.0102
1933,1.0102
1934,1.00948
1935,1.01179
1936,1.01195
1937,1.01195
1938,1.01496
1939,1.01292
1940,1.01478
1941,1.01587
1942,1.01459
1943,1.01534
1944,1.01337
1945,1.01337
1946,1.01003
1947,1.00872
1948,1.01348
1949,1.01348
1950,1.01516
1951,1.01402
1952,1.01691
1953,1.01415
1954,1.01564
1955,1.01564
1956,1.01546
1957,1.01498
1958,1.01498
1959,1.0134
1960,1.01261
1961,1.01261
1962,1.01261
1963,1.00852
1964,1.00852
1965,1.00819
1966,1.0085
1967,1.0085
1968,1.0085
1969,1.0085
1970,1.0085
1971,1.00943
1972,1.00832
1973,1.0078
1974,1.0078
1975,1.0078
1976,1.0078
1977,1.00811
1978,1.00922
1979,1.00974
1980,1.00797
1981,1.0129
1982,1.01342
1983,1.0118
1984,1.0118
1985,1.01066
1986,1.01066
1987,1.01589
1988,1.01538
1989,1.0143
1990,1.0143
1991,1.01203
1992,1.01203
1993,1.0078
1994,1.00415
1995,1.00415
1996,1.00415
1997,1.00446
1998,1.00446
1999,1.00246
2000,1.00436
2001,1.00102
2002,0.997346
2003,0.998637
2004,0.998991
2005,1.00104
2006,0.999659
2007,1.00136
2008,1.00553
2009,1.00856
2010,1.00807
2011,1.00807
2012,1.00849
2013,1.01002
2014,1.00805
2015,1.00959
2016,1.00938
2017,1.00853
2018,1.00782
2019,1.00609
2020,1.00636
2021,1.00972
2022,1.00874
2023,1.00786
2024,1.01046
2025,1.00937
2026,1.00994
2027,1.01255
2028,1.01255
2029,1.01262
2030,1.01199
2031,1.01199
2032,1.01199
2033,1.01481
2034,1.01267
2035,1.01392
2036,1.01608
2037,1.01316
2038,1.01366
2039,1.01187
2040,1.01187
2041,1.01204
2042,1.01567
2043,1.01863
2044,1.01468
2045,1.01774
2046,1.01644
2047,1.01644
2048,1.01644
2049,1.01644
2050,1.01398
2051,1.01398
2052,1.01504
2053,1.01504
2054,1.01377
2055,1.01347
2056,1.01446
2057,1.014
2058,1.01593
2059,1.01071
2060,1.01193
2061,1.01193
2062,1.01193
2063,1.01328
2064,1.01566
2065,1.01566
2066,1.01566
2067,1.01545
2068,1.01169
2069,1.01169
2070,1.00736
2071,1.0095
2072,1.00975
2073,1.00604
2074,1.01103
2075,1.01131
2076,1.01131
2077,1.01131
2078,1.01079
2079,1.01079
2080,1.01219
2081,1.01468
2082,1.01526
2083,1.01787
2084,1.01795
2085,1.01842
2086,1.0187
2087,1.01649
2088,1.02106
2089,1.02316
2090,1.02326
2091,1.02624
2092,1.02605
2093,1.02252
2094,1.02181
2095,1.02181
2096,1.02181
2097,1.02181
2098,1.02181
2099,1.02424
2100,1.02045
2101,1.02045
2102,1.02045
2103,1.01973
2104,1.01837
2105,1.01783
2106,1.01596
2107,1.01227
2108,1.01242
2109,1.01709
2110,1.01459
2111,1.01203
2112,1.01348
2113,1.01212
2114,1.01397
2115,1.01397
2116,1.01514
2117,1.01628
2118,1.01924
2119,1.01631
2120,1.01384
2121,1.01384
2122,1.01389
2123,1.0126
2124,1.01347
2125,1.01367
2126,1.01508
2127,1.01633
2128,1.01633
2129,1.01633
2130,1.01672
2131,1.01878
2132,1.01598
2133,1.01527
2134,1.01907
2135,1.01946
2136,1.01874
2137,1.01582
2138,1.01777
2139,1.01777
2140,1.0178
2141,1.01316
2142,1.01316
2143,1.00957
2144,1.00964
2145,1.00991
2146,1.00991
2147,1.01117
2148,1.01317
2149,1.01317
2150,1.01281
2151,1.01281
2152,1.01363
2153,1.01363
2154,1.01363
2155,1.01363
2156,1.01201
2157,1.01354
2158,1.01385
2159,1.01224
2160,1.01122
2161,1.01122
2162,1.01122
2163,1.01044
2164,1.01146
2165,1.00982
2166,1.00873
2167,1.00873
2168,1.00925
2169,1.00938
2170,1.0095
2171,1.0095
2172,1.0095
2173,1.01154
2174,1.01397
2175,1.01397
2176,1.01397
2177,1.01222
2178,1.01222
2179,1.01407
2180,1.01528
2181,1.01202
2182,1.01179
2183,1.01179
2184,1.01259
2185,1.01282
2186,1.01247
2187,1.01485
2188,1.01347
2189,1.01347
2190,1.01347
2191,1.0141
2192,1.0141
2193,1.01484
2194,1.01484
2195,1.01484
2196,1.01104
2197,1.01066
2198,1.00595
2199,1.00595
2200,1.00502
2201,1.00669
2202,1.00669
2203,1.00669
2204,1.0078
2205,1.00806
2206,1.00806
2207,1.00621
2208,1.00621
2209,1.00858
2210,1.00858
2211,1.00858
2212,1.00858
2213,1.00858
2214,1.00858
2215,1.01095
2216,1.0076
2217,1.00834
2218,1.00834
2219,1.00834
2220,1.00834
2221,1.00647
2222,1.00621
2223,1.00621
2224,1.00621
2225,1.00732
2226,1.007
2227,1.00827
2228,1.0093
2229,1.0093
2230,1.00848
2231,1.01143
2232,1.00726
2233,1.00726
2234,1.00485
2235,1.00636
2236,1.00642
2237,1.00793
2238,1.01125
2239,1.01125
2240,1.01271
2241,1.01408
2242,1.01296
2243,1.01392
2244,1.01234
2245,1.01234
2246,1.01653
2247,1.01653
2248,1.01457
2249,1.01457
2250,1.01591
2251,1.01314
2252,1.01251
2253,1.00901
2254,1.00901
2255,1.00868
2256,1.01186
2257,1.01186
2258,1.01186
2259,1.01468
2260,1.01291
2261,1.015
2262,1.015
2263,1.01355
2264,1.01355
2265,1.01355
2266,1.01426
2267,1.01391
2268,1.01274
2269,1.01103
2270,1.01542
2271,1.01265
2272,1.0095
2273,1.0095
2274,1.0095
2275,1.00964
2276,1.00964
2277,1.00964
2278,1.00891
2279,1.01107
2280,1.00951
2281,1.01077
2282,1.01077
2283,1.01258
2284,1.01497
2285,1.01446
2286,1.01446
2287,1.01609
2288,1.01727
2289,1.0152
2290,1.0152
2291,1.0152
2292,1.01282
2293,1.01519
2294,1.01519
2295,1.01464
2296,1.01607
2297,1.0157
2298,1.01651
2299,1.01673
2300,1.01673
2301,1.01509
2302,1.01391
2303,1.01411
2304,1.01281
2305,1.01254
2306,1.01254
2307,1.01576
2308,1.01576
2309,1.0158
2310,1.0158
2311,1.01606
2312,1.01336
2313,1.01336
2314,1.01336
2315,1.01336
2316,1.01574
2317,1.01574
2318,1.0151
2319,1.01588
2320,1.01584
2321,1.01584
2322,1.01869
2323,1.02073
2324,1.02144
2325,1.02404
2326,1.02225
2327,1.01882
2328,1.01938
2329,1.01948
2330,1.01786
2331,1.02056
2332,1.02056
2333,1.02056
2334,1.01829
2335,1.01895
2336,1.02033
2337,1.02033
2338,1.01521
2339,1.01561
2340,1.01908
2341,1.01945
2342,1.02011
2343,1.02359
2344,1.02057
2345,1.02057
2346,1.02362
2347,1.0217
2348,1.01975
2349,1.01711
2350,1.01986
2351,1.0217
2352,1.02161
2353,1.02137
2354,1.02137
2355,1.02137
2356,1.02416
2357,1.02176
2358,1.02348
2359,1.02348
2360,1.02241
2361,1.02223
2362,1.01896
2363,1.01896
2364,1.01655
2365,1.01721
2366,1.01819
2367,1.0185
2368,1.01564
2369,1.01564
2370,1.01956
2371,1.01763
2372,1.01763
2373,1.01727
2374,1.01655
2375,1.01655
2376,1.01584
2377,1.01574
2378,1.01421
2379,1.01291
2380,1.01436
2381,1.01318
2382,1.01318
2383,1.01268
2384,1.01268
2385,1.0137
2386,1.01242
2387,1.01276
2388,1.01508
2389,1.01648
2390,1.01669
2391,1.01669
2392,1.01669
2393,1.01809
2394,1.02009
2395,1.02099
2396,1.02137
2397,1.02137
2398,1.02137
2399,1.02331
2400,1.02331
2401,1.02224
2402,1.01984
2403,1.01802
2404,1.0203
2405,1.01988
2406,1.01988
2407,1.02377
2408,1.024
2409,1.024
2410,1.02277
2411,1.02277
2412,1.02277
2413,1.02146
2414,1.02146
2415,1.02173
2416,1.02145
2417,1.0203
2418,1.01845
2419,1.01583
2420,1.01732
2421,1.01999
2422,1.02135
2423,1.02135
2424,1.01921
2425,1.0182
2426,1.01997
2427,1.02019
2428,1.02197
2429,1.02126
2430,1.0214
2431,1.02122
2432,1.02122
2433,1.02031
2434,1.02053
2435,1.02283
2436,1.02091
2437,1.01623
2438,1.01623
2439,1.01792
2440,1.01832
2441,1.01372
2442,1.01235
2443,1.01083
2444,1.00679
2445,1.00719
2446,1.00888
2447,1.0071
2448,1.00748
2449,1.00417
2450,1.0034
2451,1.00361
2452,1.00224
2453,1.00264
2454,1.00264
2455,1.00739
2456,1.01196
2457,1.01075
2458,1.01075
2459,1.01075
2460,1.01075
2461,1.01075
2462,1.01075
2463,1.01298
2464,1.01298
2465,1.01342
2466,1.01342
2467,1.01342
2468,1.01345
2469,1.01305
2470,1.01145
2471,1.01101
2472,1.01101
2473,1.01101
2474,1.01146
2475,1.00805
2476,1.00912
2477,1.00795
2478,1.00795
2479,1.00795
2480,1.00645
2481,1.00796
2482,1.00796
2483,1.00796
2484,1.00796
2485,1.00767
2486,1.00824
2487,1.00748
2488,1.01154
2489,1.00952
2490,1.00952
2491,1.00952
2492,1.00852
2493,1.00855
2494,1.00873
2495,1.00891
2496,1.0085
2497,1.01049
2498,1.00978
2499,1.01094
2500,1.01094
2501,1.00835
2502,1.00835
2503,1.0089
2504,1.01094
2505,1.01228
2506,1.01333
2507,1.00957
2508,1.00957
2509,1.00957
2510,1.00975
2511,1.00975
2512,1.00938
2513,1.00938
2514,1.00938
2515,1.00938
2516,1.0067
2517,1.0067
2518,1.00297
2519,1.00146
2520,1.00424
2521,1.00424
2522,1.00424
2523,1.00776
2524,1.00776
2525,1.00776
2526,1.0066
2527,1.00777
2528,1.00762
2529,1.00894
2530,1.00574
2531,1.00871
2532,1.00841
2533,1.00841
2534,1.00841
2535,1.01264
2536,1.00922
2537,1.00923
2538,1.00923
2539,1.00923
2540,1.00923
2541,1.00923
2542,1.01118
2543,1.01113
2544,1.01177
2545,1.01115
2546,1.012
2547,1.01123
2548,1.01101
2549,1.01101
2550,1.01101
2551,1.01264
2552,1.01126
2553,1.01079
2554,1.01079
2555,1.01161
2556,1.01493
2557,1.01415
2558,1.01329
2559,1.01407
2560,1.01158
2561,1.01542
2562,1.0156
2563,1.01076
2564,1.01076
2565,1.01605
2566,1.01613
2567,1.01641
2568,1.01641
2569,1.0164
2570,1.01641
2571,1.01283
2572,1.01283
2573,1.01283
2574,1.01283
2575,1.01525
2576,1.01692
2577,1.01692
2578,1.01628
2579,1.01593
2580,1.01657
2581,1.01782
2582,1.01689
2583,1.0172
2584,1.0172
2585,1.01771
2586,1.01842
2587,1.0165
2588,1.0165
2589,1.0165
2590,1.01536
2591,1.01429
2592,1.01429
2593,1.01636
2594,1.01277
2595,1.01542
2596,1.01652
2597,1.01806
2598,1.0188
2599,1.02088
2600,1.01911
2601,1.02169
2602,1.01781
2603,1.01781
2604,1.01742
2605,1.01419
2606,1.01811
2607,1.01784
2608,1.01784
2609,1.01719
2610,1.0189
2611,1.01797
2612,1.01736
2613,1.0149
2614,1.01435
2615,1.01435
2616,1.01479
2617,1.01479
2618,1.01571
2619,1.01584
2620,1.01607
2621,1.01607
2622,1.01607
2623,1.01607
2624,1.01893
2625,1.01315
2626,1.0142
2627,1.0147
2628,1.01372
2629,1.01334
2630,1.01337
2631,1.0129
2632,1.01351
2633,1.01456
2634,1.01741
2635,1.01787
2636,1.01998
2637,1.02215
2638,1.02344
2639,1.02332
2640,1.02652
2641,1.02694
2642,1.02428
2643,1.02398
2644,1.02075
2645,1.02075
2646,1.02579
2647,1.02879
2648,1.02879
2649,1.02353
2650,1.02466
2651,1.02423
2652,1.02423
2653,1.02529
2654,1.02491
2655,1.02471
2656,1.02471
2657,1.02471
2658,1.02418
2659,1.0222
2660,1.01862
2661,1.02013
2662,1.0212
2663,1.0212
2664,1.0212
2665,1.02169
2666,1.02214
2667,1.02153
2668,1.01889
2669,1.01712
2670,1.01882
2671,1.01622
2672,1.01622
2673,1.0167
2674,1.0167
2675,1.0207
2676,1.01933
2677,1.01933
2678,1.02132
2679,1.01781
2680,1.01406
2681,1.01406
2682,1.01615
2683,1.01495
2684,1.01797
2685,1.01852
2686,1.02001
2687,1.01993
2688,1.02051
2689,1.02051
2690,1.01846
2691,1.02074
2692,1.02046
2693,1.01895
2694,1.01867
2695,1.02059
2696,1.02314
2697,1.02105
2698,1.02105
2699,1.02169
2700,1.02045
2701,1.01996
2702,1.02052
2703,1.02234
2704,1.02186
2705,1.02186
2706,1.02513
2707,1.02426
2708,1.0225
2709,1.0225
2710,1.02514
2711,1.02577
2712,1.02269
2713,1.02099
2714,1.02017
2715,1.02017
2716,1.02087
2717,1.02153
2718,1.02153
2719,1.02135
2720,1.01938
2721,1.01938
2722,1.01938
2723,1.0214
2724,1.0214
2725,1.02104
2726,1.02119
2727,1.02102
2728,1.02098
2729,1.01842
2730,1.01871
2731,1.01677
2732,1.01677
2733,1.01677
2734,1.01677
2735,1.01884
2736,1.02167
2737,1.02871
2738,1.02552
2739,1.02625
2740,1.02812
2741,1.02507
2742,1.02638
2743,1.02442
2744,1.02442
2745,1.0237
2746,1.02331
2747,1.02331
2748,1.02331
2749,1.02331
2750,1.02726
2751,1.02137
2752,1.02377
2753,1.02243
2754,1.02749
2755,1.02474
2756,1.02474
2757,1.02474
2758,1.02501
2759,1.02677
2760,1.02573
2761,1.02401
2762,1.02179
2763,1.02161
2764,1.0235
2765,1.02408
2766,1.02464
2767,1.02647
2768,1.02726
2769,1.02906
2770,1.02984
2771,1.02774
2772,1.03004
2773,1.03004
2774,1.03037
2775,1.02902
2776,1.02902
2777,1.02865
2778,1.02886
2779,1.02983
2780,1.02959
2781,1.02959
2782,1.02959
2783,1.02837
2784,1.02658
2785,1.02658
2786,1.02658
2787,1.0293
2788,1.0293
2789,1.02969
2790,1.02805
2791,1.02625
2792,1.02438
2793,1.02626
2794,1.02626
2795,1.02867
2796,1.02867
2797,1.02845
2798,1.03077
2799,1.03319
2800,1.0321
2801,1.03602
2802,1.03602
2803,1.0351
2804,1.0351
2805,1.03373
2806,1.02914
2807,1.03039
2808,1.02692
2809,1.02692
2810,1.02692
2811,1.02692
2812,1.02856
2813,1.02856
2814,1.02585
2815,1.02439
2816,1.02439
2817,1.02267
2818,1.02267
2819,1.02187
2820,1.02187
2821,1.01821
2822,1.01979
2823,1.02243
2824,1.02243
2825,1.02157
2826,1.02157
2827,1.01993
2828,1.01853
2829,1.0104
2830,1.0104
2831,1.01162
2832,1.01433
2833,1.01388
2834,1.01524
2835,1.01524
2836,1.01494
2837,1.01494
2838,1.01494
2839,1.01112
2840,1.0126
2841,1.01032
2842,1.01032
2843,1.01
2844,1.00998
2845,1.00998
2846,1.00858
2847,1.00849
2848,1.01042
2849,1.01073
2850,1.0088
2851,1.01272
2852,1.0099
2853,1.01199
2854,1.01199
2855,1.01227
2856,1.00986
2857,1.00986
2858,1.00986
2859,1.00986
2860,1.01252
2861,1.01252
2862,1.01395
2863,1.01195
2864,1.00541
2865,1.0046
2866,1.00677
2867,1.00573
2868,1.00725
2869,1.00788
2870,1.00482
2871,1.00766
2872,1.00766
2873,1.0099
2874,1.0099
2875,1.0099
2876,1.00709
2877,1.00816
2878,1.00985
2879,1.00985
2880,1.00852
2881,1.00512
2882,1.00512
2883,1.00512
2884,1.00512
2885,1.00512
2886,1.00349
2887,1.00732
2888,1.00732
2889,1.00732
2890,1.00458
2891,1.00685
2892,1.00685
2893,1.00685
2894,1.00829
2895,1.00829
2896,1.00829
2897,1.00829
2898,1.00829
2899,1.00829
2900,1.0079
2901,1.00369
2902,1.00635
2903,1.00604
2904,1.00647
2905,1.00641
2906,1.00704
2907,1.00904
2908,1.01066
2909,1.00998
2910,1.00998
2911,1.01232
2912,1.00993
2913,1.00993
2914,1.00993
2915,1.00983
2916,1.01167
2917,1.00793
2918,1.00967
2919,1.00969
2920,1.01076
2921,1.01076
2922,1.01076
2923,1.00979
2924,1.01065
2925,1.00901
2926,1.00871
2927,1.00965
2928,1.00827
2929,1.00827
2930,1.00679
2931,1.00679
2932,1.00753
2933,1.00763
2934,1.00613
2935,1.00613
2936,1.00967
2937,1.00967
2938,1.00967
2939,1.01276
2940,1.01509
2941,1.01077
2942,1.0129
2943,1.01255
2944,1.01255
2945,1.01142
2946,1.01219
2947,1.01278
2948,1.01278
2949,1.01278
2950,1.01319
2951,1.01319
2952,1.01212
2953,1.01212
2954,1.01212
2955,1.01056
2956,1.01056
2957,1.01056
2958,1.00944
2959,1.00944
2960,1.00944
2961,1.00773
2962,1.00773
2963,1.01232
2964,1.01232
2965,1.01722
2966,1.01474
2967,1.01333
2968,1.01617
2969,1.01395
2970,1.01265
2971,1.01444
2972,1.00821
2973,1.00821
2974,1.00895
2975,1.0095
2976,1.00895
2977,1.01062
2978,1.0113
2979,1.01144
2980,1.01671
2981,1.01671
2982,1.01964
2983,1.02151
2984,1.02071
2985,1.02335
2986,1.01921
2987,1.01921
2988,1.01921
2989,1.01778
2990,1.01728
2991,1.01806
2992,1.01806
2993,1.01845
2994,1.01845
2995,1.01845
2996,1.01845
2997,1.01845
2998,1.01845
2999,1.01787
3000,1.02095
3001,1.01798
3002,1.01908
3003,1.02261
3004,1.02299
3005,1.02299
3006,1.02284
3007,1.02151
3008,1.02091
3009,1.02047
3010,1.01952
3011,1.01874
3012,1.02118
3013,1.02118
3014,1.01721
3015,1.01566
3016,1.01566
3017,1.01167
3018,1.01167
3019,1.01167
3020,1.01407
3021,1.01407
3022,1.0144
3023,1.0144
3024,1.01351
3025,1.0149
3026,1.01358
3027,1.01358
3028,1.01889
3029,1.01889
3030,1.01783
3031,1.01783
3032,1.01798
3033,1.01833
3034,1.01656
3035,1.01782
3036,1.01782
3037,1.015
3038,1.01821
3039,1.01821
3040,1.01463
3041,1.01801
3042,1.01391
3043,1.01391
3044,1.01482
3045,1.01384
3046,1.01095
3047,1.01095
3048,1.01095
3049,1.01164
3050,1.00919
3051,1.00791
3052,1.00517
3053,1.00713
3054,1.01041
3055,1.01288
3056,1.01205
3057,1.01205
3058,1.0127
3059,1.0127
3060,1.0127
3061,1.01509
3062,1.01518
3063,1.01518
3064,1.01406
3065,1.01073
3066,1.01188
3067,1.01188
3068,1.00882
3069,1.00872
3070,1.01029
3071,1.01012
3072,1.00867
3073,1.0085
3074,1.00696
3075,1.00723
3076,1.00841
3077,1.00841
3078,1.00976
3079,1.00976
3080,1.00719
3081,1.00719
3082,1.00719
3083,1.00911
3084,1.00923
3085,1.00923
3086,1.00923
3087,1.00923
3088,1.00923
3089,1.00781
3090,1.01125
3091,1.01125
3092,1.01125
3093,1.01256
3094,1.01107
3095,1.00982
3096,1.00951
3097,1.00884
3098,1.00959
3099,1.00875
3100,1.00875
3101,1.01086
3102,1.01122
3103,1.01027
3104,1.01027
3105,1.00933
3106,1.00933
3107,1.01098
3108,1.01098
3109,1.01098
3110,1.01098
3111,1.01027
3112,1.01601
3113,1.01379
3114,1.01127
3115,1.00996
3116,1.01273
3117,1.01273
3118,1.01304
3119,1.01304
3120,1.01275
3121,1.01275
3122,1.01021
3123,1.01021
3124,1.00804
3125,1.00804
3126,1.00804
3127,1.00854
3128,1.00854
3129,1.01021
3130,1.01021
3131,1.01301
3132,1.01301
3133,1.01423
3134,1.01443
3135,1.01443
3136,1.0164
3137,1.01562
3138,1.01562
3139,1.01609
3140,1.01509
3141,1.01509
3142,1.01802
3143,1.01802
3144,1.01923
3145,1.02177
3146,1.02147
3147,1.02035
3148,1.01918
3149,1.01825
3150,1.01692
3151,1.01296
3152,1.01296
3153,1.01296
3154,1.01503
3155,1.0166
3156,1.0166
3157,1.02053
3158,1.02053
3159,1.01915
3160,1.02014
3161,1.02214
3162,1.02214
3163,1.02248
3164,1.02308
3165,1.02056
3166,1.02056
3167,1.01915
3168,1.02191
3169,1.02009
3170,1.01942
3171,1.01909
3172,1.01973
3173,1.01973
3174,1.01847
3175,1.01847
3176,1.01847
3177,1.02389
3178,1.02454
3179,1.02352
3180,1.02572
3181,1.02488
3182,1.0227
3183,1.02196
3184,1.01775
3185,1.02079
3186,1.01704
3187,1.01704
3188,1.01704
3189,1.01754
3190,1.02109
3191,1.02109
3192,1.01826
3193,1.01676
3194,1.01622
3195,1.01451
3196,1.01771
3197,1.01708
3198,1.01425
3199,1.01425
3200,1.01449
3201,1.01606
3202,1.01606
3203,1.01516
3204,1.01623
3205,1.0176
3206,1.01582
3207,1.01393
3208,1.01103
3209,1.01225
3210,1.01225
3211,1.01225
3212,1.01225
3213,1.01233
3214,1.01326
3215,1.01208
3216,1.01411
3217,1.01365
3218,1.01526
3219,1.01526
3220,1.01568
3221,1.01794
3222,1.0184
3223,1.01509
3224,1.01876
3225,1.01731
3226,1.01871
3227,1.01871
3228,1.01845
3229,1.01915
3230,1.01972
3231,1.01485
3232,1.01538
3233,1.01846
3234,1.01846
3235,1.01846
3236,1.01598
3237,1.01598
3238,1.01598
3239,1.01393
3240,1.01393
3241,1.01131
3242,1.01131
3243,1.01398
3244,1.01398
3245,1.01398
3246,1.01359
3247,1.01266
3248,1.01288
3249,1.01288
3250,1.01288
3251,1.01288
3252,1.01003
3253,1.01003
3254,1.01161
3255,1.01201
3256,1.01264
3257,1.01232
3258,1.00899
3259,1.01141
3260,1.01059
3261,1.01059
3262,1.01059
3263,1.01059
3264,1.01295
3265,1.01295
3266,1.01091
3267,1.01145
3268,1.01213
3269,1.00928
3270,1.00914
3271,1.00914
3272,1.00664
3273,1.00485
3274,1.00434
3275,1.00311
3276,1.00251
3277,1.00251
3278,1.00794
3279,1.00851
3280,1.01427
3281,1.01466
3282,1.01466
3283,1.01466
3284,1.00964
3285,1.01169
3286,1.01099
3287,1.01022
3288,1.01022
3289,1.01022
3290,1.01022
3291,1.01022
3292,1.01022
3293,1.01325
3294,1.01325
3295,1.01408
3296,1.01769
3297,1.0132
3298,1.0132
3299,1.0162
3300,1.01453
3301,1.01453
3302,1.01664
3303,1.01664
3304,1.01332
3305,1.01408
3306,1.01408
3307,1.01408
3308,1.01738
3309,1.01787
3310,1.01463
3311,1.0204
3312,1.02288
3313,1.02093
3314,1.0212
3315,1.01811
3316,1.01807
3317,1.01807
3318,1.01796
3319,1.01796
3320,1.01796
3321,1.01594
3322,1.01365
3323,1.01365
3324,1.01896
3325,1.01798
3326,1.01743
3327,1.01743
3328,1.02
3329,1.01845
3330,1.01845
3331,1.01845
3332,1.01608
3333,1.01945
3334,1.01976
3335,1.01976
3336,1.02287
3337,1.02352
3338,1.02428
3339,1.02562
3340,1.02403
3341,1.02503
3342,1.02745
3343,1.02745
3344,1.02404
3345,1.02222
3346,1.02541
3347,1.02262
3348,1.02745
3349,1.02542
3350,1.02325
3351,1.02016
3352,1.02157
3353,1.02157
3354,1.02157
3355,1.02386
3356,1.02475
3357,1.02354
3358,1.0237
3359,1.0241
3360,1.02075
3361,1.02367
3362,1.02367
3363,1.02233
3364,1.02233
3365,1.02233
3366,1.02233
3367,1.02233
3368,1.02172
3369,1.02172
3370,1.02008
3371,1.02379
3372,1.02382
3373,1.0215
3374,1.02227
3375,1.02227
3376,1.02117
3377,1.02117
3378,1.02117
3379,1.02117
3380,1.02251
3381,1.02172
3382,1.02601
3383,1.0227
3384,1.02105
3385,1.02333
3386,1.02333
3387,1.02391
3388,1.02272
3389,1.02284
3390,1.02284
3391,1.02454
3392,1.02454
3393,1.02454
3394,1.02174
3395,1.0226
3396,1.01793
3397,1.01793
3398,1.02098
3399,1.01988
3400,1.01469
3401,1.01539
3402,1.01539
3403,1.01597
3404,1.01597
3405,1.01597
3406,1.02304
3407,1.02304
3408,1.02134
3409,1.02484
3410,1.02506
3411,1.02506
3412,1.02301
3413,1.02291
3414,1.02402
3415,1.02658
3416,1.02253
3417,1.02119
3418,1.02383
3419,1.02099
3420,1.02099
3421,1.02219
3422,1.02169
3423,1.02493
3424,1.02493
3425,1.02576
3426,1.02195
3427,1.02097
3428,1.02097
3429,1.02078
3430,1.02078
3431,1.02078
3432,1.02042
3433,1.02042
3434,1.01857
3435,1.01804
3436,1.02219
3437,1.02579
3438,1.02479
3439,1.02325
3440,1.02248
3441,1.02034
3442,1.01841
3443,1.01841
3444,1.0187
3445,1.01669
3446,1.01356
3447,1.01878
3448,1.01733
3449,1.01642
3450,1.02022
3451,1.0232
3452,1.02423
3453,1.02409
3454,1.02258
3455,1.02345
3456,1.02689
3457,1.02825
3458,1.02825
3459,1.02583
3460,1.02359
3461,1.02393
3462,1.02393
3463,1.02276
3464,1.02138
3465,1.02213
3466,1.02213
3467,1.02742
3468,1.02666
3469,1.02465
3470,1.02465
3471,1.02465
3472,1.02549
3473,1.02662
3474,1.02662
3475,1.02703
3476,1.02703
3477,1.0249
3478,1.0249
3479,1.02458
3480,1.02568
3481,1.02533
3482,1.02555
3483,1.02555
3484,1.02415
3485,1.02415
3486,1.02546
3487,1.02599
3488,1.02599
3489,1.02586
3490,1.02671
3491,1.02671
3492,1.02547
3493,1.02703
3494,1.0264
3495,1.0264
3496,1.02548
3497,1.02613
3498,1.02654
3499,1.02338
3500,1.02338
3501,1.02338
3502,1.02552
3503,1.02363
3504,1.02501
3505,1.02483
3506,1.02914
3507,1.02583
3508,1.02574
3509,1.02488
3510,1.02488
3511,1.02488
3512,1.02418
3513,1.02574
3514,1.02258
3515,1.02258
3516,1.02258
3517,1.02502
3518,1.02853
3519,1.02617
3520,1.02286
3521,1.02287
3522,1.02287
3523,1.0204
3524,1.02228
3525,1.02228
3526,1.02214
3527,1.02618
3528,1.02618
3529,1.02466
3530,1.02742
3531,1.02626
3532,1.02953
3533,1.03209
3534,1.02934
3535,1.0315
3536,1.03042
3537,1.02607
3538,1.02477
3539,1.02649
3540,1.02649
3541,1.0279
3542,1.02481
3543,1.02782
3544,1.02782
3545,1.02931
3546,1.02671
3547,1.0276
3548,1.02805
3549,1.02805
3550,1.02881
3551,1.03004
3552,1.03004
3553,1.03075
3554,1.029
3555,1.02457
3556,1.02579
3557,1.02579
3558,1.02579
3559,1.02734
3560,1.02734
3561,1.02734
3562,1.02359
3563,1.02244
3564,1.02348
3565,1.02348
3566,1.02348
3567,1.02315
3568,1.02378
3569,1.0282
3570,1.02834
3571,1.02834
3572,1.02743
3573,1.02743
3574,1.02734
3575,1.0242
3576,1.0242
3577,1.02695
3578,1.02629
3579,1.02547
3580,1.02547
3581,1.02547
3582,1.02365
3583,1.02573
3584,1.02546
3585,1.02405
3586,1.02375
3587,1.02352
3588,1.02352
3589,1.0196
3590,1.02215
3591,1.02423
3592,1.02423
3593,1.02423
3594,1.02492
3595,1.02629
3596,1.02985
3597,1.02908
3598,1.02442
3599,1.02483
3600,1.02105
3601,1.01767
3602,1.01855
3603,1.01862
3604,1.01862
3605,1.02015
3606,1.01937
3607,1.01937
3608,1.02096
3609,1.02102
3610,1.02273
3611,1.02273
3612,1.0246
3613,1.0246
3614,1.02191
3615,1.02191
3616,1.0191
3617,1.01698
3618,1.01658
3619,1.01658
3620,1.01993
3621,1.02189
3622,1.02143
3623,1.01903
3624,1.01799
3625,1.01546
3626,1.0151
