MDTU,S_B
1874,0.998929
1875,0.998929
1876,0.998929
1877,1.00007
1878,1.00089
1879,0.999403
1880,0.999403
1881,1.0002
1882,1.0002
1883,1.0002
1884,1.0002
1885,1.0002
1886,1.0002
1887,1.00035
1888,0.999416
1889,1.00081
1890,0.9986
1891,0.999586
1892,0.999608
1893,0.9993
1894,0.999358
1895,0.999358
1896,0.999875
1897,1.00017
1898,1.00017
1899,1.00017
1900,0.999439
1901,1.00054
1902,0.999598
1903,1.00011
1904,1.00011
1905,1.00011
1906,0.999129
1907,0.999744
1908,0.99957
1909,1.00015
1910,0.999734
1911,0.999923
1912,0.999923
1913,1.00047
1914,1.00047
1915,1.00047
1916,0.999406
1917,0.999104
1918,0.999508
1919,0.999508
1920,0.999508
1921,1.00001
1922,0.998938
1923,1.00018
1924,0.999664
1925,0.999664
1926,1.00005
1927,1.00011
1928,1.00011
1929,0.99966
1930,1.00013
1931,0.999203
1932,1.00085
1933,0.999747
1934,0.999747
1935,0.999747
1936,1.00007
1937,0.999892
1938,0.999892
1939,0.999892
1940,0.999949
1941,0.99976
1942,0.999566
1943,0.999566
1944,1.00031
1945,0.999256
1946,0.999854
1947,0.999614
1948,0.999614
1949,0.999403
1950,0.999738
1951,0.999738
1952,1.00005
1953,1.00005
1954,1.00005
1955,0.999666
1956,1.00001
1957,1.00001
1958,0.999631
1959,0.999399
1960,0.999399
1961,0.999399
1962,0.999399
1963,0.999994
1964,0.999185
1965,0.999185
1966,1.0002
1967,1.0002
1968,1.0006
1969,0.999554
1970,0.999053
1971,0.999053
1972,0.999053
1973,0.999467
1974,0.999465
1975,0.99954
1976,0.99954
1977,0.999614
1978,0.999614
1979,0.999614
1980,0.999614
1981,0.999614
1982,0.999614
1983,0.999614
1984,0.999849
1985,0.999285
1986,1.00013
1987,0.99879
1988,0.9996
1989,0.999731
1990,0.999645
1991,0.999203
1992,0.999324
1993,0.999629
1994,0.999629
1995,0.999629
1996,0.999688
1997,0.998886
1998,0.998886
1999,0.998886
2000,1.00053
2001,0.999865
2002,0.999157
2003,0.999157
2004,0.999157
2005,0.999157
2006,0.999157
2007,0.999369
2008,0.999173
2009,0.999173
2010,1.0002
2011,0.99871
2012,0.999965
2013,0.999904
2014,0.999904
2015,0.999758
2016,0.999758
2017,0.999758
2018,1.00019
2019,1.00019
2020,1.00019
2021,1.00052
2022,1.00052
2023,1.00061
2024,1.00061
2025,0.999834
2026,0.999834
2027,1.00042
2028,1.00023
2029,0.99951
2030,0.99951
2031,0.999783
2032,0.999726
2033,0.999726
2034,0.999726
2035,1.00028
2036,1.00028
2037,1.00028
2038,0.999623
2039,0.999298
2040,0.999298
2041,0.999298
2042,0.999702
2043,0.99978
2044,0.99978
2045,0.99978
2046,0.999262
2047,0.999262
2048,0.999262
2049,0.999262
2050,0.999262
2051,0.999813
2052,0.999813
2053,0.999766
2054,0.999766
2055,1.00002
2056,0.999736
2057,0.99895
2058,1.00042
2059,1.0004
2060,1.00012
2061,1.00012
2062,1.00012
2063,0.999864
2064,0.999864
2065,0.999864
2066,0.9997
2067,0.999137
2068,0.999915
2069,0.999915
2070,0.999915
2071,0.998843
2072,0.999903
2073,0.999903
2074,0.999903
2075,0.999612
2076,0.998817
2077,0.999809
2078,0.999809
2079,0.999809
2080,0.999508
2081,0.999508
2082,0.999508
2083,0.999508
2084,0.999508
2085,1.00034
2086,0.999476
2087,0.999723
2088,0.999723
2089,0.999723
2090,0.999325
2091,0.999325
2092,0.999325
2093,1.00016
2094,0.999494
2095,0.999494
2096,0.999494
2097,0.999844
2098,1.00052
2099,1.00044
2100,0.998817
2101,0.999888
2102,0.999888
2103,0.999409
2104,1.00002
2105,1.00002
2106,0.999959
2107,1.0003
2108,1.00005
2109,0.999975
2110,0.999043
2111,0.999043
2112,0.999043
2113,0.999451
2114,0.999451
2115,0.999329
2116,0.999467
2117,1.00091
2118,0.999998
2119,1.00004
2120,0.999771
2121,0.999021
2122,1.00019
2123,0.999292
2124,0.999292
2125,0.999292
2126,0.999292
2127,0.999931
2128,0.999931
2129,1.0001
2130,1.0001
2131,0.999323
2132,1.00004
2133,0.999683
2134,0.999392
2135,0.999392
2136,0.999392
2137,0.999392
2138,0.999392
2139,1.00077
2140,1.00077
2141,1.00019
2142,1.00022
2143,1.00073
2144,1.00011
2145,1.00054
2146,0.999886
2147,0.999884
2148,0.998933
2149,1.00022
2150,0.999083
2151,0.999326
2152,0.999951
2153,0.999886
2154,0.999392
2155,0.999392
2156,0.999465
2157,0.999543
2158,0.999377
2159,0.998943
2160,1.0002
2161,0.99941
2162,0.99941
2163,0.999977
2164,0.999977
2165,1.00004
2166,1.0002
2167,1.0002
2168,0.998852
2169,0.998852
2170,0.99981
2171,0.999333
2172,1.00043
2173,1.00034
2174,1.00019
2175,1.00019
2176,0.999378
2177,0.999378
2178,0.99979
2179,0.99979
2180,0.999716
2181,0.999716
2182,0.999833
2183,1.00011
2184,0.999787
2185,0.999898
2186,0.999898
2187,0.999898
2188,0.999898
2189,0.999898
2190,1.00012
2191,1.00037
2192,0.99938
2193,0.99938
2194,1.00046
2195,1.00008
2196,1.00008
2197,1.00008
2198,1.00008
2199,0.999827
2200,0.99999
2201,0.99999
2202,0.99999
2203,0.99999
2204,1.00064
2205,1.00064
2206,1.00041
2207,0.999655
2208,0.999511
2209,0.998553
2210,0.998553
2211,0.998553
2212,0.999997
2213,0.999639
2214,1.00035
2215,0.99977
2216,1.00058
2217,1.00058
2218,0.999694
2219,0.999694
2220,0.999478
2221,0.999412
2222,0.999412
2223,0.999961
2224,0.999961
2225,0.999961
2226,0.999862
2227,0.999063
2228,1.00038
2229,1.0002
2230,0.999993
2231,0.999885
2232,0.999885
2233,1.00036
2234,1.00034
2235,1.00034
2236,1.0002
2237,1.0002
2238,0.999929
2239,0.999929
2240,1.00017
2241,1.00055
2242,1.00055
2243,0.999943
2244,0.999887
2245,0.999392
2246,0.999392
2247,0.99977
2248,0.999278
2249,0.999278
2250,0.999278
2251,0.999577
2252,0.999507
2253,0.999446
2254,0.999314
2255,1.00011
2256,1.00011
2257,0.999911
2258,1.00046
2259,1.00046
2260,0.999968
2261,0.999767
2262,0.999419
2263,0.999419
2264,0.999419
2265,1.00024
2266,1.00024
2267,0.998495
2268,1.00002
2269,0.99918
2270,1.00021
2271,1.00022
2272,1.00022
2273,1.00022
2274,0.999848
2275,0.99929
2276,0.99929
2277,0.999854
2278,0.999513
2279,0.999513
2280,0.999915
2281,0.999915
2282,1.00004
2283,0.999395
2284,0.999791
2285,0.999791
2286,0.99982
2287,1.00019
2288,1.00019
2289,0.999557
2290,1.00049
2291,0.999723
2292,0.999971
2293,0.999767
2294,0.999767
2295,0.99912
2296,0.99912
2297,0.999777
2298,1.00005
2299,0.999242
2300,0.999753
2301,0.999753
2302,0.999979
2303,0.999541
2304,1.00024
2305,1.00024
2306,1.00024
2307,1.00024
2308,0.999989
2309,0.999989
2310,0.999989
2311,0.999306
2312,0.999738
2313,0.999738
2314,0.999738
2315,0.999738
2316,1.00035
2317,1.00035
2318,1.00002
2319,0.999927
2320,0.999927
2321,0.999927
2322,0.999927
2323,0.998761
2324,0.998761
2325,0.998761
2326,0.999324
2327,0.999324
2328,0.999324
2329,0.999324
2330,0.999099
2331,1.00015
2332,0.99941
2333,0.99941
2334,0.999658
2335,0.99921
2336,0.99975
2337,0.99975
2338,0.99975
2339,0.999825
2340,1.00005
2341,0.999659
2342,0.999659
2343,0.999659
2344,0.999659
2345,0.99993
2346,0.99993
2347,0.999814
2348,1.00086
2349,1.00086
2350,1.00017
2351,1.00014
2352,1.00011
2353,0.999165
2354,1.00004
2355,0.999828
2356,0.999828
2357,0.999828
2358,0.998811
2359,0.998811
2360,0.99988
2361,0.999416
2362,0.999416
2363,0.998348
2364,0.998348
2365,0.998348
2366,0.998348
2367,0.998348
2368,0.999926
2369,1.00011
2370,0.999738
2371,0.999821
2372,0.999821
2373,0.999821
2374,0.999554
2375,0.999197
2376,0.999197
2377,1.00068
2378,0.999635
2379,1.00007
2380,1.00007
2381,1.00064
2382,1.00064
2383,0.999941
2384,0.999941
2385,1.00117
2386,0.998637
2387,0.999284
2388,0.999284
2389,0.999284
2390,0.999284
2391,0.999659
2392,0.999659
2393,0.999659
2394,0.999525
2395,0.9999
2396,0.999436
2397,1.00006
2398,1.00026
2399,0.999646
2400,1.0007
2401,0.999225
2402,0.999225
2403,0.999527
2404,1.00024
2405,1.00007
2406,0.999695
2407,0.999804
2408,1.0003
2409,1.0003
2410,1.00019
2411,1.00019
2412,1.00047
2413,1.00048
2414,1.00026
2415,1.00026
2416,0.999887
2417,0.999374
2418,0.99982
2419,0.99982
2420,0.99982
2421,0.99954
2422,0.99954
2423,0.99954
2424,0.998779
2425,0.999972
2426,0.999972
2427,0.999972
2428,0.999591
2429,0.999591
2430,0.999591
2431,0.999591
2432,0.999591
2433,1.00005
2434,0.999511
2435,1.00025
2436,0.999807
2437,0.998859
2438,1.00055
2439,0.999664
2440,1.00015
2441,0.999096
2442,0.999096
2443,1.00014
2444,1.00018
2445,0.999285
2446,0.999285
2447,0.999285
2448,0.999622
2449,0.999889
2450,0.999246
2451,0.999246
2452,0.999246
2453,0.999846
2454,0.999846
2455,1.00042
2456,0.99955
2457,1.00008
2458,1.00008
2459,1.00008
2460,0.999552
2461,0.998909
2462,0.998909
2463,0.998908
2464,0.998908
2465,0.999119
2466,0.999886
2467,0.999886
2468,0.999134
2469,0.998794
2470,0.998794
2471,0.998794
2472,0.99999
2473,0.99999
2474,0.99998
2475,0.99998
2476,0.999388
2477,1.00039
2478,1.00039
2479,1.00039
2480,0.999414
2481,1.00036
2482,1.00002
2483,0.999312
2484,1.00013
2485,0.999682
2486,0.999682
2487,0.999158
2488,1.00092
2489,0.998892
2490,0.998892
2491,1.00019
2492,0.999946
2493,1.00013
2494,1.00013
2495,0.999213
2496,0.999213
2497,0.999213
2498,1.00058
2499,0.99994
2500,0.99994
2501,1.00031
2502,0.999483
2503,0.999483
2504,0.999657
2505,1.00012
2506,0.999199
2507,0.999199
2508,0.999623
2509,0.999623
2510,0.999623
2511,0.999291
2512,1.00062
2513,0.999909
2514,0.999974
2515,0.999811
2516,1.00019
2517,1.00019
2518,0.999932
2519,1.00045
2520,1.00045
2521,0.998682
2522,0.999787
2523,1.00027
2524,0.99867
2525,0.99867
2526,0.99867
2527,1.00012
2528,0.999682
2529,0.999682
2530,0.999682
2531,1.00014
2532,1.00028
2533,1.0004
2534,1.00017
2535,1.00017
2536,0.999848
2537,0.999923
2538,0.999923
2539,0.999778
2540,1.00001
2541,1.00001
2542,1.00001
2543,1.00001
2544,0.999789
2545,1.00046
2546,0.999784
2547,0.999784
2548,1.00008
2549,1.00008
2550,1.00008
2551,0.999961
2552,0.99999
2553,1.00018
2554,0.99933
2555,0.99933
2556,1.00005
2557,0.999118
2558,1.00014
2559,0.99989
2560,0.99989
2561,0.999299
2562,1.00028
2563,1.00084
2564,0.999158
2565,0.999158
2566,0.999768
2567,0.999768
2568,0.999977
2569,1.00022
2570,0.999656
2571,0.999656
2572,0.999741
2573,0.999547
2574,1.00028
2575,0.998706
2576,0.999999
2577,0.999233
2578,0.999777
2579,0.998656
2580,0.99997
2581,0.99997
2582,1.00021
2583,0.99986
2584,1.00008
2585,1.00008
2586,1.00008
2587,1.00008
2588,1.00008
2589,0.999782
2590,0.999782
2591,0.999782
2592,1.00019
2593,0.999522
2594,0.999956
2595,1.00026
2596,1.00004
2597,1.00004
2598,0.99943
2599,1.00009
2600,1.00009
2601,1.00042
2602,0.999549
2603,0.999549
2604,0.999863
2605,0.999864
2606,1.00023
2607,1.00023
2608,1.00023
2609,1.00023
2610,1.00015
2611,0.999427
2612,0.999427
2613,0.99974
2614,1.00061
2615,1.00018
2616,1.00018
2617,1.00016
2618,0.999514
2619,0.999514
2620,0.999514
2621,0.999514
2622,0.999498
2623,0.999498
2624,0.999498
2625,0.999909
2626,0.999746
2627,0.999746
2628,0.999725
2629,1.00001
2630,1.00045
2631,0.999556
2632,0.999825
2633,0.999777
2634,0.999693
2635,0.999693
2636,0.999693
2637,1.00026
2638,1.00026
2639,1.00038
2640,0.999773
2641,0.999773
2642,0.999773
2643,0.999773
2644,0.998746
2645,0.998746
2646,0.999856
2647,0.999856
2648,0.999455
2649,1.00035
2650,1.00035
2651,0.999575
2652,0.999575
2653,0.999575
2654,0.999575
2655,1.00025
2656,1.00025
2657,1.00025
2658,1.00025
2659,1.00025
2660,0.999827
2661,0.999769
2662,1.0004
2663,0.999768
2664,0.999768
2665,0.999768
2666,0.999915
2667,1.0001
2668,1.00062
2669,1.00019
2670,1.00019
2671,1.00019
2672,0.999061
2673,0.999255
2674,0.999255
2675,0.999255
2676,1.00114
2677,1.00006
2678,1.00031
2679,1.00031
2680,1.00031
2681,0.99963
2682,0.999765
2683,0.999765
2684,0.999509
2685,0.999905
2686,0.999905
2687,0.999905
2688,1.00002
2689,1.00026
2690,0.999128
2691,0.999832
2692,1.00064
2693,1.00064
2694,1.00008
2695,1.00008
2696,0.999453
2697,1.00038
2698,1.00038
2699,1.00038
2700,1.00038
2701,0.999647
2702,0.999647
2703,0.999397
2704,0.999397
2705,0.999202
2706,0.998774
2707,0.998774
2708,0.998774
2709,0.999375
2710,0.999375
2711,0.999375
2712,0.999241
2713,0.999862
2714,0.999991
2715,0.9999
2716,0.999315
2717,0.999315
2718,0.999238
2719,0.999982
2720,0.999982
2721,0.99921
2722,0.99921
2723,0.99921
2724,1.00035
2725,1.0003
2726,1.0003
2727,0.999773
2728,1.00005
2729,1.00006
2730,1.00006
2731,1.00006
2732,0.99925
2733,1.00019
2734,0.999607
2735,0.999607
2736,0.999982
2737,0.999982
2738,0.999982
2739,0.999402
2740,0.999402
2741,0.999967
2742,0.999685
2743,0.99994
2744,0.999909
2745,0.999011
2746,0.999436
2747,0.999519
2748,1.00005
2749,0.999596
2750,0.999596
2751,0.999596
2752,1.00021
2753,1.00021
2754,0.999993
2755,0.999993
2756,0.999329
2757,1.00044
2758,1.00044
2759,1.00082
2760,0.999941
2761,0.999396
2762,0.999729
2763,0.999513
2764,1.00025
2765,1.00025
2766,1.00025
2767,1.00013
2768,1.00013
2769,1.00013
2770,1.0003
2771,0.999902
2772,0.999801
2773,0.999241
2774,0.999804
2775,0.999523
2776,1.00038
2777,1.00038
2778,0.999209
2779,0.999209
2780,0.999209
2781,0.999847
2782,1.00058
2783,0.999736
2784,1.00025
2785,1.00036
2786,1.00036
2787,0.999398
2788,0.999602
2789,0.999602
2790,1.00043
2791,0.999624
2792,0.999624
2793,0.999624
2794,0.999624
2795,1
2796,0.999758
2797,1.0004
2798,1.0004
2799,1.00029
2800,0.999621
2801,0.999621
2802,1.0001
2803,1.00031
2804,1.00042
2805,0.99951
2806,0.99951
2807,1.00036
2808,1.00036
2809,0.999248
2810,0.999463
2811,1.00028
2812,1.00028
2813,0.999561
2814,0.999561
2815,0.999561
2816,0.999892
2817,1.00019
2818,0.99956
2819,0.999217
2820,0.999217
2821,0.999217
2822,0.999019
2823,1.00051
2824,0.999233
2825,1.00015
2826,1.00034
2827,1.00034
2828,1.00022
2829,1.00022
2830,1.00022
2831,1.00022
2832,0.999605
2833,0.999732
2834,0.999732
2835,0.999819
2836,0.999568
2837,0.999568
2838,0.999728
2839,0.999861
2840,0.999861
2841,0.999861
2842,0.999971
2843,0.999971
2844,0.999971
2845,0.999757
2846,0.999932
2847,0.999932
2848,0.999624
2849,1.00014
2850,1.00014
2851,1.00014
2852,0.999578
2853,0.999578
2854,0.999605
2855,0.999605
2856,0.99939
2857,0.999169
2858,0.999169
2859,0.999441
2860,0.999441
2861,0.999594
2862,0.999594
2863,0.99993
2864,0.99993
2865,0.998696
2866,0.999041
2867,0.999041
2868,0.999041
2869,0.999041
2870,0.999041
2871,0.999523
2872,0.999681
2873,0.999681
2874,0.999681
2875,0.999681
2876,0.999681
2877,0.9995
2878,0.9995
2879,0.99985
2880,1.00022
2881,1.00022
2882,0.999642
2883,0.999642
2884,1.00007
2885,0.99917
2886,0.999343
2887,0.999343
2888,0.999343
2889,1.00021
2890,1.0007
2891,0.999732
2892,0.999732
2893,1.00085
2894,1.00085
2895,0.999083
2896,0.999919
2897,0.999919
2898,0.999919
2899,0.999919
2900,0.999358
2901,0.999831
2902,0.999831
2903,0.999553
2904,1.0004
2905,1.0004
2906,1.0004
2907,0.999138
2908,0.999066
2909,0.999066
2910,0.999777
2911,0.999777
2912,0.999777
2913,0.999777
2914,0.999603
2915,0.999839
2916,0.999839
2917,0.999555
2918,0.999555
2919,1.00007
2920,1.00062
2921,0.999071
2922,0.999071
2923,1.00012
2924,1.00012
2925,1.00012
2926,0.999252
2927,0.99998
2928,1.00001
2929,0.998715
2930,1.0003
2931,1.00043
2932,1.00043
2933,1.00057
2934,0.999406
2935,1.0008
2936,0.999328
2937,0.999328
2938,1.00037
2939,0.999927
2940,1.00008
2941,0.999074
2942,0.999074
2943,1.00014
2944,0.999448
2945,0.998281
2946,0.99994
2947,0.999487
2948,0.999487
2949,0.999487
2950,0.999512
2951,0.999232
2952,0.999232
2953,0.999232
2954,1.00017
2955,1.00017
2956,1.00011
2957,0.999586
2958,0.99984
2959,0.99984
2960,0.99984
2961,0.99993
2962,0.999592
2963,0.999557
2964,0.999967
2965,0.999518
2966,0.999518
2967,0.999667
2968,0.999667
2969,0.999087
2970,1.00014
2971,1.00006
2972,1.0009
2973,0.999984
2974,0.999984
2975,1.00061
2976,0.999366
2977,0.998997
2978,0.998997
2979,0.999813
2980,0.999813
2981,0.999301
2982,0.999301
2983,0.9996
2984,0.999371
2985,0.999371
2986,1.00006
2987,1.00006
2988,0.999548
2989,0.999282
2990,0.999282
2991,0.999484
2992,0.999484
2993,1.00066
2994,1.00065
2995,1.00065
2996,1.00065
2997,0.999311
2998,0.999311
2999,0.999311
3000,1.00001
3001,0.999554
3002,1.00052
3003,1.00009
3004,0.999571
3005,0.999629
3006,0.999604
3007,0.999403
3008,0.999958
3009,0.999959
3010,0.999959
3011,0.999743
3012,0.999885
3013,1.00036
3014,1.00027
3015,1.00027
3016,0.999932
3017,0.999575
3018,0.999575
3019,0.999575
3020,0.999587
3021,0.999132
3022,1.00007
3023,1.00007
3024,0.999596
3025,0.999596
3026,0.999969
3027,0.999969
3028,0.999584
3029,1.00013
3030,0.999288
3031,1.00001
3032,1.00033
3033,1.00049
3034,1.00029
3035,1.00029
3036,0.999549
3037,1.00036
3038,1.00036
3039,1.00036
3040,1.00036
3041,0.999925
3042,1.00004
3043,0.999495
3044,0.999495
3045,0.999589
3046,0.999614
3047,0.999614
3048,0.999614
3049,0.999448
3050,0.998893
3051,0.998893
3052,0.998893
3053,0.998893
3054,0.999976
3055,1.00044
3056,1.00006
3057,0.999676
3058,0.999338
3059,0.999338
3060,0.999411
3061,0.999735
3062,0.999735
3063,1.00039
3064,1.00036
3065,1.00051
3066,1.00016
3067,1.00016
3068,0.999658
3069,0.999618
3070,0.999618
3071,1.00021
3072,0.999445
3073,1.0002
3074,0.99988
3075,0.99969
3076,1.00105
3077,1.00105
3078,0.999816
3079,0.999593
3080,1.00038
3081,1.00038
3082,1.00038
3083,0.999754
3084,0.999788
3085,0.999788
3086,0.999909
3087,0.999909
3088,1.00075
3089,1.00075
3090,1.00075
3091,1.00014
3092,0.999302
3093,1.00057
3094,1.00057
3095,1.00057
3096,0.999179
3097,0.999179
3098,1.00048
3099,1.00038
3100,1.00038
3101,0.999184
3102,0.999685
3103,0.999183
3104,0.999183
3105,0.999183
3106,0.999296
3107,1.00042
3108,0.999042
3109,0.999042
3110,0.999042
3111,1.00091
3112,0.999682
3113,0.999682
3114,0.999682
3115,0.999682
3116,1.00048
3117,0.999307
3118,1.00041
3119,1.00041
3120,0.999962
3121,0.999406
3122,0.999406
3123,0.999406
3124,0.999406
3125,0.999406
3126,0.99951
3127,0.999972
3128,1.00012
3129,1.00044
3130,0.999052
3131,0.999052
3132,0.999052
3133,0.999052
3134,0.999685
3135,0.9995
3136,1.00021
3137,1.00021
3138,1.00012
3139,1.00021
3140,1.00021
3141,0.999998
3142,0.999775
3143,0.999477
3144,0.999477
3145,0.999947
3146,0.999941
3147,1.00061
3148,0.999559
3149,0.999257
3150,0.999257
3151,0.999257
3152,0.999257
3153,0.999963
3154,0.999963
3155,0.999963
3156,0.999963
3157,0.999963
3158,0.998549
3159,0.999366
3160,0.999366
3161,0.999366
3162,0.999973
3163,0.999973
3164,0.999973
3165,0.99963
3166,0.999082
3167,0.999082
3168,1.00005
3169,0.999783
3170,0.999231
3171,0.999231
3172,0.999231
3173,0.999231
3174,0.999231
3175,0.999967
3176,0.99934
3177,0.99934
3178,1.00005
3179,1.0001
3180,0.999677
3181,0.999677
3182,0.999759
3183,1.00043
3184,1.00043
3185,1.00043
3186,0.99988
3187,0.999409
3188,0.999409
3189,0.999505
3190,0.999505
3191,0.9996
3192,0.9996
3193,0.999285
3194,0.999771
3195,0.999813
3196,0.999521
3197,0.999521
3198,0.999783
3199,0.99951
3200,0.999884
3201,0.999884
3202,1.00012
3203,0.999456
3204,1.0002
3205,0.99979
3206,0.999828
3207,0.999605
3208,0.999729
3209,1.00028
3210,0.999995
3211,0.999995
3212,1.00051
3213,0.999762
3214,0.999878
3215,0.999878
3216,0.999878
3217,0.999789
3218,0.999789
3219,0.999891
3220,0.99949
3221,1.0007
3222,1.0007
3223,0.999737
3224,1.00072
3225,1.00002
3226,1.0006
3227,0.999528
3228,1.00025
3229,0.998984
3230,1.00014
3231,1.00014
3232,1.00038
3233,0.99981
3234,1.00034
3235,0.999007
3236,0.999007
3237,0.999972
3238,0.999972
3239,0.999257
3240,0.999257
3241,1.0001
3242,1.0001
3243,1.0001
3244,1.00003
3245,1.00003
3246,0.99933
3247,0.99933
3248,0.999951
3249,1.00016
3250,1.00016
3251,0.999869
3252,0.999954
3253,1.00056
3254,0.999766
3255,0.999902
3256,0.999797
3257,0.999797
3258,0.999797
3259,0.999797
3260,0.999676
3261,0.999676
3262,0.999264
3263,0.999264
3264,0.999563
3265,0.999563
3266,0.999615
3267,0.999615
3268,0.999615
3269,1.00004
3270,1.00013
3271,1.00013
3272,1.00034
3273,0.999205
3274,1.00016
3275,1.00003
3276,1.00003
3277,1.00003
3278,1.0009
3279,0.999522
3280,0.999522
3281,1.00013
3282,1.00024
3283,0.999358
3284,0.999361
3285,0.999469
3286,0.999451
3287,0.999451
3288,0.999451
3289,0.999451
3290,0.999451
3291,0.999872
3292,0.999851
3293,0.999851
3294,0.999968
3295,1.00005
3296,1.00005
3297,1.00005
3298,1.00056
3299,0.999239
3300,0.999239
3301,0.999239
3302,0.999575
3303,0.999331
3304,0.999381
3305,0.999381
3306,0.999381
3307,0.999381
3308,0.998843
3309,0.998843
3310,0.998843
3311,0.99985
3312,0.999138
3313,0.999615
3314,0.999615
3315,1.00032
3316,0.999627
3317,0.999627
3318,0.999627
3319,0.999327
3320,0.999327
3321,0.999327
3322,0.999665
3323,0.999665
3324,1.00002
3325,0.999792
3326,0.99945
3327,0.99945
3328,0.999731
3329,1.00025
3330,1.00025
3331,0.999694
3332,0.99992
3333,0.99992
3334,0.99992
3335,0.999854
3336,0.999854
3337,1.00015
3338,0.999987
3339,0.999734
3340,0.999734
3341,0.999816
3342,0.998635
3343,0.99926
3344,0.99926
3345,0.999959
3346,0.999586
3347,1.0003
3348,1.0003
3349,0.999938
3350,0.999938
3351,1
3352,1
3353,1
3354,1
3355,1
3356,1.00026
3357,1.00012
3358,1.00078
3359,1.00078
3360,1.00078
3361,0.999499
3362,0.999499
3363,1.00013
3364,1.00013
3365,1.00013
3366,0.999969
3367,0.999867
3368,0.998637
3369,0.99935
3370,1.0004
3371,0.999989
3372,0.999989
3373,0.999989
3374,0.99993
3375,0.99993
3376,0.999087
3377,0.999547
3378,0.999608
3379,0.999608
3380,0.999608
3381,0.999608
3382,0.999608
3383,0.999911
3384,0.999911
3385,1.00026
3386,0.999949
3387,1.00015
3388,1.00015
3389,1.00015
3390,1.00049
3391,1.00068
3392,1.00005
3393,0.999092
3394,1.00005
3395,1.00033
3396,1.00033
3397,1.00025
3398,1.00025
3399,1.00025
3400,1.00025
3401,0.999208
3402,1.00004
3403,0.999911
3404,0.999856
3405,0.999695
3406,0.999831
3407,1.00035
3408,1.0001
3409,1.00007
3410,1.00059
3411,1.0005
3412,1.00035
3413,0.999124
3414,0.999124
3415,0.999124
3416,0.999124
3417,0.999928
3418,0.999928
3419,1.00086
3420,1.00105
3421,1.00105
3422,1.00105
3423,1.00044
3424,1.00041
3425,0.999506
3426,1.00078
3427,0.999871
3428,0.99948
3429,0.99948
3430,0.99948
3431,1.00046
3432,0.999686
3433,1.00042
3434,1.00042
3435,0.999965
3436,0.999795
3437,1.00015
3438,0.999491
3439,1.00014
3440,1.00014
3441,0.999899
3442,1.00017
3443,0.999734
3444,0.999734
3445,0.999734
3446,0.99972
3447,0.99972
3448,0.999832
3449,0.999832
3450,0.9996
3451,0.9996
3452,0.9996
3453,0.9996
3454,0.9996
3455,0.9996
3456,0.999522
3457,0.999724
3458,0.999724
3459,0.999724
3460,1.00032
3461,0.999605
3462,0.999776
3463,1.00008
3464,1.00008
3465,1.00008
3466,1.00008
3467,1.00065
3468,1.00065
3469,0.999756
3470,0.999756
3471,0.999915
3472,0.999915
3473,0.999878
3474,1.00048
3475,0.999923
3476,0.999923
3477,1.00012
3478,0.999159
3479,0.999116
3480,0.999722
3481,0.999722
3482,1.00038
3483,1.00072
3484,1.00072
3485,1.00036
3486,0.999578
3487,1.00086
3488,0.999179
3489,1.00045
3490,0.998717
3491,0.998717
3492,0.998717
3493,1.00057
3494,0.999064
3495,0.999064
3496,0.999064
3497,0.999064
3498,0.99921
3499,0.999426
3500,0.999426
3501,0.999337
3502,0.999414
3503,1.0002
3504,1.00105
3505,1.00105
3506,1.00105
3507,0.999823
3508,0.999823
3509,0.999823
3510,0.999552
3511,0.999552
3512,0.999616
3513,0.999616
3514,1.00024
3515,1.00024
3516,1.00024
3517,1.00044
3518,1.00053
3519,1.00024
3520,0.999664
3521,1.0007
3522,1.0007
3523,1.00053
3524,0.999507
3525,0.9992
3526,1.00015
3527,0.999746
3528,0.999746
3529,0.999746
3530,0.99951
3531,0.99951
3532,0.999895
3533,0.999895
3534,0.999895
3535,0.998797
3536,0.998797
3537,0.998797
3538,0.998797
3539,1.00005
3540,1.00051
3541,1.00016
3542,0.999505
3543,0.999505
3544,0.99934
3545,0.999437
3546,0.99962
3547,0.999351
3548,0.999647
3549,0.999529
3550,0.999529
3551,1.00015
3552,1.0001
3553,0.999301
3554,0.999301
3555,0.999301
3556,0.999727
3557,0.999727
3558,0.999727
3559,0.999727
3560,0.999633
3561,0.999984
3562,0.999368
3563,0.999448
3564,0.999747
3565,0.999747
3566,0.999747
3567,0.999877
3568,0.999877
3569,0.998871
3570,1
3571,1.00006
3572,0.99917
3573,1.00045
3574,1.00052
3575,0.999858
3576,0.99938
3577,0.999931
3578,0.999668
3579,1.00013
3580,1.00013
3581,1.00013
3582,0.999714
3583,0.999714
3584,0.999052
3585,0.999052
3586,0.999547
3587,0.999591
3588,0.999536
3589,1.00029
3590,1.00087
3591,1.00027
3592,1.00033
3593,0.999847
3594,1.00026
3595,1.00026
3596,1.00026
3597,0.999464
3598,0.999817
3599,0.999817
3600,0.999271
3601,0.999271
3602,0.999271
3603,0.999271
3604,0.999631
3605,1.00114
3606,0.999597
3607,1.00036
3608,1.00036
3609,1.0002
3610,1.0002
3611,0.999625
3612,0.999625
3613,0.999625
3614,0.999625
3615,0.999625
3616,0.99946
3617,1.00078
3618,1.00078
3619,1.00018
3620,0.999792
3621,0.999792
3622,1.00036
3623,1.00036
3624,0.999673
