MDTU,link
1876,1.00914
1877,1.01109
1878,1.01107
1879,1.01152
1880,1.01152
1881,1.01279
1882,1.01279
1883,1.01279
1884,1.01279
1885,1.01279
1886,1.01279
1887,1.01253
1888,1.01218
1889,1.01391
1890,1.01114
1891,1.01032
1892,1.00953
1893,1.00933
1894,1.00914
1895,1.00914
1896,1.00738
1897,1.0054
1898,1.0054
1899,1.0054
1900,1.00346
1901,1.00243
1902,1.0021
1903,1.00368
1904,1.00368
1905,1.00368
1906,1.00142
1907,1.00268
1908,1.00199
1909,1.00368
1910,1.00352
1911,1.00379
1912,1.00379
1913,1.00409
1914,1.00409
1915,1.00409
1916,1.0033
1917,1.00423
1918,1.00499
1919,1.00499
1920,1.00499
1921,1.00438
1922,1.0041
1923,1.0047
1924,1.00429
1925,1.00429
1926,1.00446
1927,1.00472
1928,1.00472
1929,1.00463
1930,1.00518
1931,1.00389
1932,1.00663
1933,1.00713
1934,1.00713
1935,1.00713
1936,1.00683
1937,1.00686
1938,1.00686
1939,1.00686
1940,1.00812
1941,1.00897
1942,1.009
1943,1.009
1944,1.0095
1945,1.01061
1946,1.01168
1947,1.01198
1948,1.01198
1949,1.01208
1950,1.01327
1951,1.01327
1952,1.01422
1953,1.01422
1954,1.01422
1955,1.01447
1956,1.01502
1957,1.01502
1958,1.01406
1959,1.01369
1960,1.01369
1961,1.01369
1962,1.01369
1963,1.01333
1964,1.01192
1965,1.01192
1966,1.01346
1967,1.01346
1968,1.01432
1969,1.01382
1970,1.01194
1971,1.01194
1972,1.01194
1973,1.01333
1974,1.01287
1975,1.01291
1976,1.01291
1977,1.01109
1978,1.01109
1979,1.01109
1980,1.01109
1981,1.01109
1982,1.01109
1983,1.01109
1984,1.01201
1985,1.01199
1986,1.01258
1987,1.01133
1988,1.01281
1989,1.01197
1990,1.00988
1991,1.01127
1992,1.01167
1993,1.01156
1994,1.01156
1995,1.01156
1996,1.01132
1997,1.01098
1998,1.01098
1999,1.01098
2000,1.01284
2001,1.01157
2002,1.0108
2003,1.0108
2004,1.0108
2005,1.0108
2006,1.0108
2007,1.01053
2008,1.01123
2009,1.01123
2010,1.01262
2011,1.01067
2012,1.01083
2013,1.01138
2014,1.01138
2015,1.01159
2016,1.01159
2017,1.01159
2018,1.0125
2019,1.0125
2020,1.0125
2021,1.01204
2022,1.01204
2023,1.01212
2024,1.01212
2025,1.00976
2026,1.00976
2027,1.00982
2028,1.0103
2029,1.01032
2030,1.01032
2031,1.01056
2032,1.01086
2033,1.01086
2034,1.01086
2035,1.01223
2036,1.01223
2037,1.01223
2038,1.01093
2039,1.00841
2040,1.00841
2041,1.00841
2042,1.00838
2043,1.00865
2044,1.00865
2045,1.00865
2046,1.00786
2047,1.00786
2048,1.00786
2049,1.00786
2050,1.00786
2051,1.00898
2052,1.00898
2053,1.00805
2054,1.00805
2055,1.00912
2056,1.00931
2057,1.00902
2058,1.01087
2059,1.00938
2060,1.009
2061,1.009
2062,1.009
2063,1.00849
2064,1.00849
2065,1.00849
2066,1.00818
2067,1.00764
2068,1.00939
2069,1.00939
2070,1.00939
2071,1.00841
2072,1.01012
2073,1.01012
2074,1.01012
2075,1.0087
2076,1.00842
2077,1.00834
2078,1.00834
2079,1.00834
2080,1.00806
2081,1.00806
2082,1.00806
2083,1.00806
2084,1.00806
2085,1.00959
2086,1.00853
2087,1.01014
2088,1.01014
2089,1.01014
2090,1.00913
2091,1.00913
2092,1.00913
2093,1.0105
2094,1.00868
2095,1.00868
2096,1.00868
2097,1.00792
2098,1.00873
2099,1.00788
2100,1.00647
2101,1.00722
2102,1.00722
2103,1.00672
2104,1.01002
2105,1.01002
2106,1.00812
2107,1.00758
2108,1.00692
2109,1.0095
2110,1.00712
2111,1.00712
2112,1.00712
2113,1.0078
2114,1.0078
2115,1.00802
2116,1.00687
2117,1.00901
2118,1.00823
2119,1.0078
2120,1.00817
2121,1.00783
2122,1.01022
2123,1.01041
2124,1.01041
2125,1.01041
2126,1.01041
2127,1.00938
2128,1.00938
2129,1.01061
2130,1.01061
2131,1.00771
2132,1.00847
2133,1.00894
2134,1.00771
2135,1.00771
2136,1.00771
2137,1.00771
2138,1.00771
2139,1.00959
2140,1.00959
2141,1.0105
2142,1.00907
2143,1.01104
2144,1.01223
2145,1.01352
2146,1.01353
2147,1.01317
2148,1.01219
2149,1.01307
2150,1.01137
2151,1.01038
2152,1.01048
2153,1.00976
2154,1.01017
2155,1.01017
2156,1.00785
2157,1.00842
2158,1.01008
2159,1.01143
2160,1.01143
2161,1.01064
2162,1.01064
2163,1.0112
2164,1.0112
2165,1.01085
2166,1.00945
2167,1.00945
2168,1.00893
2169,1.00893
2170,1.01027
2171,1.00857
2172,1.00961
2173,1.00874
2174,1.00845
2175,1.00845
2176,1.00929
2177,1.00929
2178,1.00985
2179,1.00985
2180,1.00938
2181,1.00938
2182,1.00948
2183,1.00859
2184,1.01025
2185,1.0105
2186,1.0105
2187,1.0105
2188,1.0105
2189,1.0105
2190,1.01031
2191,1.01119
2192,1.01158
2193,1.01158
2194,1.01234
2195,1.01154
2196,1.01154
2197,1.01154
2198,1.01154
2199,1.01248
2200,1.01275
2201,1.01275
2202,1.01275
2203,1.01275
2204,1.01303
2205,1.01303
2206,1.01207
2207,1.0118
2208,1.01211
2209,1.01294
2210,1.01294
2211,1.01294
2212,1.01285
2213,1.01292
2214,1.01363
2215,1.01175
2216,1.0119
2217,1.0119
2218,1.00951
2219,1.00951
2220,1.00909
2221,1.00875
2222,1.00875
2223,1.00991
2224,1.00991
2225,1.00991
2226,1.01094
2227,1.01063
2228,1.01327
2229,1.01364
2230,1.01483
2231,1.01507
2232,1.01507
2233,1.01551
2234,1.0153
2235,1.0153
2236,1.01371
2237,1.01371
2238,1.01228
2239,1.01228
2240,1.01269
2241,1.01188
2242,1.01188
2243,1.01147
2244,1.01091
2245,1.00874
2246,1.00874
2247,1.0103
2248,1.01014
2249,1.01014
2250,1.01014
2251,1.01049
2252,1.01061
2253,1.00997
2254,1.01034
2255,1.01276
2256,1.01276
2257,1.01252
2258,1.01185
2259,1.01185
2260,1.01095
2261,1.00912
2262,1.00738
2263,1.00738
2264,1.00738
2265,1.00877
2266,1.00877
2267,1.00783
2268,1.0093
2269,1.0102
2270,1.01231
2271,1.01213
2272,1.01213
2273,1.01213
2274,1.01159
2275,1.01149
2276,1.01149
2277,1.01213
2278,1.01055
2279,1.01055
2280,1.01104
2281,1.01104
2282,1.01073
2283,1.01153
2284,1.01244
2285,1.01244
2286,1.01234
2287,1.01237
2288,1.01237
2289,1.01114
2290,1.01243
2291,1.01159
2292,1.01065
2293,1.01157
2294,1.01157
2295,1.00841
2296,1.00841
2297,1.00795
2298,1.00931
2299,1.00889
2300,1.00902
2301,1.00902
2302,1.00889
2303,1.00844
2304,1.00855
2305,1.00855
2306,1.00855
2307,1.00855
2308,1.00788
2309,1.00788
2310,1.00788
2311,1.00732
2312,1.00873
2313,1.00873
2314,1.00873
2315,1.00873
2316,1.00985
2317,1.00985
2318,1.00716
2319,1.00813
2320,1.00813
2321,1.00813
2322,1.00813
2323,1.00749
2324,1.00749
2325,1.00749
2326,1.00577
2327,1.00577
2328,1.00577
2329,1.00577
2330,1.00661
2331,1.00699
2332,1.00668
2333,1.00668
2334,1.00636
2335,1.00675
2336,1.00656
2337,1.00656
2338,1.00656
2339,1.00614
2340,1.00664
2341,1.0067
2342,1.0067
2343,1.0067
2344,1.0067
2345,1.00792
2346,1.00792
2347,1.00615
2348,1.00822
2349,1.00822
2350,1.0092
2351,1.00953
2352,1.00848
2353,1.00775
2354,1.00837
2355,1.00727
2356,1.00727
2357,1.00727
2358,1.00627
2359,1.00627
2360,1.00707
2361,1.00603
2362,1.00603
2363,1.00484
2364,1.00484
2365,1.00484
2366,1.00484
2367,1.00484
2368,1.00709
2369,1.00857
2370,1.00882
2371,1.0085
2372,1.0085
2373,1.0085
2374,1.00943
2375,1.00961
2376,1.00961
2377,1.01108
2378,1.01121
2379,1.01152
2380,1.01152
2381,1.01258
2382,1.01258
2383,1.01095
2384,1.01095
2385,1.01099
2386,1.00899
2387,1.01012
2388,1.01012
2389,1.01012
2390,1.01012
2391,1.01212
2392,1.01212
2393,1.01212
2394,1.01288
2395,1.01229
2396,1.01128
2397,1.01057
2398,1.01074
2399,1.00942
2400,1.01061
2401,1.01046
2402,1.01046
2403,1.00892
2404,1.01008
2405,1.01062
2406,1.01082
2407,1.01174
2408,1.01052
2409,1.01052
2410,1.01164
2411,1.01164
2412,1.01144
2413,1.01214
2414,1.01301
2415,1.01301
2416,1.01294
2417,1.01277
2418,1.0104
2419,1.0104
2420,1.0104
2421,1.01089
2422,1.01089
2423,1.01089
2424,1.01032
2425,1.0098
2426,1.0098
2427,1.0098
2428,1.00992
2429,1.00992
2430,1.00992
2431,1.00992
2432,1.00992
2433,1.00992
2434,1.00976
2435,1.01023
2436,1.01003
2437,1.00737
2438,1.00978
2439,1.00927
2440,1.00935
2441,1.00891
2442,1.00891
2443,1.00909
2444,1.00921
2445,1.00906
2446,1.00906
2447,1.00906
2448,1.00939
2449,1.00944
2450,1.00749
2451,1.00749
2452,1.00749
2453,1.00679
2454,1.00679
2455,1.00721
2456,1.00658
2457,1.0068
2458,1.0068
2459,1.0068
2460,1.00567
2461,1.00665
2462,1.00665
2463,1.0076
2464,1.0076
2465,1.00826
2466,1.01017
2467,1.01017
2468,1.00925
2469,1.00779
2470,1.00779
2471,1.00779
2472,1.00815
2473,1.00815
2474,1.00803
2475,1.00803
2476,1.00747
2477,1.00715
2478,1.00715
2479,1.00715
2480,1.0066
2481,1.00742
2482,1.00754
2483,1.00824
2484,1.00632
2485,1.00641
2486,1.00641
2487,1.00598
2488,1.0064
2489,1.00401
2490,1.00401
2491,1.00485
2492,1.00529
2493,1.00486
2494,1.00486
2495,1.00478
2496,1.00478
2497,1.00478
2498,1.00747
2499,1.00728
2500,1.00728
2501,1.00709
2502,1.00627
2503,1.00627
2504,1.00648
2505,1.0072
2506,1.00743
2507,1.00743
2508,1.00656
2509,1.00656
2510,1.00656
2511,1.00613
2512,1.00713
2513,1.00618
2514,1.00622
2515,1.00727
2516,1.00671
2517,1.00671
2518,1.0065
2519,1.00646
2520,1.00646
2521,1.00505
2522,1.00796
2523,1.00876
2524,1.00722
2525,1.00722
2526,1.00722
2527,1.00643
2528,1.00549
2529,1.00549
2530,1.00549
2531,1.00716
2532,1.00624
2533,1.00595
2534,1.00479
2535,1.00479
2536,1.00303
2537,1.00342
2538,1.00342
2539,1.00273
2540,1.00326
2541,1.00326
2542,1.00326
2543,1.00326
2544,1.00371
2545,1.00505
2546,1.00512
2547,1.00512
2548,1.00466
2549,1.00466
2550,1.00466
2551,1.00568
2552,1.00482
2553,1.0046
2554,1.00501
2555,1.00501
2556,1.00577
2557,1.00615
2558,1.00772
2559,1.00922
2560,1.00922
2561,1.00853
2562,1.01009
2563,1.00935
2564,1.00627
2565,1.00627
2566,1.00797
2567,1.00797
2568,1.00801
2569,1.00759
2570,1.00807
2571,1.00807
2572,1.01024
2573,1.00874
2574,1.00798
2575,1.0057
2576,1.00769
2577,1.0076
2578,1.00879
2579,1.00849
2580,1.00959
2581,1.00959
2582,1.01042
2583,1.01161
2584,1.01082
2585,1.01082
2586,1.01082
2587,1.01082
2588,1.01082
2589,1.00872
2590,1.00872
2591,1.00872
2592,1.00901
2593,1.00741
2594,1.00882
2595,1.01057
2596,1.01024
2597,1.01024
2598,1.00894
2599,1.00832
2600,1.00832
2601,1.00938
2602,1.01076
2603,1.01076
2604,1.01108
2605,1.01241
2606,1.0141
2607,1.0141
2608,1.0141
2609,1.0141
2610,1.0139
2611,1.01266
2612,1.01266
2613,1.01159
2614,1.01263
2615,1.01245
2616,1.01245
2617,1.0118
2618,1.01185
2619,1.01185
2620,1.01185
2621,1.01185
2622,1.01192
2623,1.01192
2624,1.01192
2625,1.01255
2626,1.0106
2627,1.0106
2628,1.00886
2629,1.01003
2630,1.00991
2631,1.00813
2632,1.00934
2633,1.00954
2634,1.0101
2635,1.0101
2636,1.0101
2637,1.01161
2638,1.01161
2639,1.01302
2640,1.01273
2641,1.01273
2642,1.01273
2643,1.01273
2644,1.01157
2645,1.01157
2646,1.01293
2647,1.01293
2648,1.01216
2649,1.0139
2650,1.0139
2651,1.01223
2652,1.01223
2653,1.01223
2654,1.01223
2655,1.01223
2656,1.01223
2657,1.01223
2658,1.01223
2659,1.01223
2660,1.01105
2661,1.01034
2662,1.01001
2663,1.01031
2664,1.01031
2665,1.01031
2666,1.0097
2667,1.00884
2668,1.01092
2669,1.01063
2670,1.01063
2671,1.01063
2672,1.00888
2673,1.00914
2674,1.00914
2675,1.00914
2676,1.01029
2677,1.00908
2678,1.00876
2679,1.00876
2680,1.00876
2681,1.00705
2682,1.00747
2683,1.00747
2684,1.00803
2685,1.00856
2686,1.00856
2687,1.00856
2688,1.00809
2689,1.00688
2690,1.00518
2691,1.00378
2692,1.00405
2693,1.00405
2694,1.00194
2695,1.00194
2696,1.0001
2697,1.00138
2698,1.00138
2699,1.00138
2700,1.00138
2701,0.999156
2702,0.999156
2703,0.998308
2704,0.998308
2705,0.998753
2706,0.99875
2707,0.99875
2708,0.99875
2709,0.999548
2710,0.999548
2711,0.999548
2712,1.00118
2713,1.00241
2714,1.00263
2715,1.00235
2716,1.0011
2717,1.0011
2718,1.00015
2719,1.00161
2720,1.00161
2721,1.00193
2722,1.00193
2723,1.00193
2724,1.00351
2725,1.00332
2726,1.00332
2727,1.00313
2728,1.002
2729,1.00352
2730,1.00352
2731,1.00352
2732,1.00145
2733,1.00322
2734,1.00509
2735,1.00509
2736,1.00651
2737,1.00651
2738,1.00651
2739,1.00705
2740,1.00705
2741,1.00729
2742,1.00753
2743,1.0074
2744,1.00548
2745,1.00505
2746,1.00406
2747,1.00497
2748,1.00493
2749,1.0041
2750,1.0041
2751,1.0041
2752,1.00392
2753,1.00392
2754,1.00347
2755,1.00347
2756,1.00311
2757,1.00533
2758,1.00533
2759,1.00641
2760,1.00534
2761,1.00632
2762,1.00773
2763,1.00669
2764,1.00802
2765,1.00802
2766,1.00802
2767,1.00841
2768,1.00841
2769,1.00841
2770,1.00922
2771,1.00975
2772,1.01118
2773,1.00989
2774,1.01152
2775,1.01012
2776,1.01185
2777,1.01185
2778,1.00978
2779,1.00978
2780,1.00978
2781,1.00979
2782,1.01114
2783,1.0103
2784,1.01248
2785,1.01128
2786,1.01128
2787,1.00976
2788,1.0106
2789,1.0106
2790,1.01149
2791,1.01055
2792,1.01055
2793,1.01055
2794,1.01055
2795,1.01155
2796,1.01008
2797,1.01139
2798,1.01139
2799,1.01102
2800,1.01015
2801,1.01015
2802,1.00929
2803,1.01055
2804,1.00988
2805,1.00836
2806,1.00836
2807,1.00744
2808,1.00744
2809,1.00617
2810,1.00546
2811,1.00551
2812,1.00551
2813,1.00583
2814,1.00583
2815,1.00583
2816,1.00743
2817,1.00797
2818,1.00747
2819,1.00754
2820,1.00754
2821,1.00754
2822,1.00576
2823,1.008
2824,1.00631
2825,1.00777
2826,1.00698
2827,1.00698
2828,1.00808
2829,1.00808
2830,1.00808
2831,1.00808
2832,1.0086
2833,1.0071
2834,1.0071
2835,1.00652
2836,1.00507
2837,1.00507
2838,1.00499
2839,1.00645
2840,1.00645
2841,1.00645
2842,1.00855
2843,1.00855
2844,1.00855
2845,1.00776
2846,1.00985
2847,1.00985
2848,1.00902
2849,1.00852
2850,1.00852
2851,1.00852
2852,1.00666
2853,1.00666
2854,1.00491
2855,1.00491
2856,1.00608
2857,1.00652
2858,1.00652
2859,1.00724
2860,1.00724
2861,1.00685
2862,1.00685
2863,1.00691
2864,1.00691
2865,1.00441
2866,1.00434
2867,1.00434
2868,1.00434
2869,1.00434
2870,1.00434
2871,1.00471
2872,1.00622
2873,1.00622
2874,1.00622
2875,1.00622
2876,1.00622
2877,1.00657
2878,1.00657
2879,1.00609
2880,1.00625
2881,1.00625
2882,1.00697
2883,1.00697
2884,1.00638
2885,1.00819
2886,1.00659
2887,1.00659
2888,1.00659
2889,1.00613
2890,1.00647
2891,1.00593
2892,1.00593
2893,1.00832
2894,1.00832
2895,1.00749
2896,1.00743
2897,1.00743
2898,1.00743
2899,1.00743
2900,1.00792
2901,1.00962
2902,1.00962
2903,1.00817
2904,1.00828
2905,1.00828
2906,1.00828
2907,1.00761
2908,1.00831
2909,1.00831
2910,1.00911
2911,1.00911
2912,1.00911
2913,1.00911
2914,1.00969
2915,1.01147
2916,1.01147
2917,1.01189
2918,1.01189
2919,1.01156
2920,1.0122
2921,1.01214
2922,1.01214
2923,1.01179
2924,1.01179
2925,1.01179
2926,1.01194
2927,1.01201
2928,1.01061
2929,1.00868
2930,1.01178
2931,1.01127
2932,1.01127
2933,1.01145
2934,1.0102
2935,1.01241
2936,1.01065
2937,1.01065
2938,1.01129
2939,1.01145
2940,1.0124
2941,1.01113
2942,1.01113
2943,1.01285
2944,1.01226
2945,1.01094
2946,1.01385
2947,1.0121
2948,1.0121
2949,1.0121
2950,1.01276
2951,1.01124
2952,1.01124
2953,1.01124
2954,1.01188
2955,1.01188
2956,1.01435
2957,1.01302
2958,1.01257
2959,1.01257
2960,1.01257
2961,1.01136
2962,1.01109
2963,1.01127
2964,1.01026
2965,1.01052
2966,1.01052
2967,1.01074
2968,1.01074
2969,1.00958
2970,1.00969
2971,1.00903
2972,1.01177
2973,1.01091
2974,1.01091
2975,1.01058
2976,1.01122
2977,1.00962
2978,1.00962
2979,1.00997
2980,1.00997
2981,1.00823
2982,1.00823
2983,1.00799
2984,1.00825
2985,1.00825
2986,1.0071
2987,1.0071
2988,1.00678
2989,1.00632
2990,1.00632
2991,1.00556
2992,1.00556
2993,1.00625
2994,1.00602
2995,1.00602
2996,1.00602
2997,1.00361
2998,1.00361
2999,1.00361
3000,1.00468
3001,1.00504
3002,1.00639
3003,1.00508
3004,1.00364
3005,1.00531
3006,1.00597
3007,1.00681
3008,1.00624
3009,1.00664
3010,1.00664
3011,1.00717
3012,1.00628
3013,1.006
3014,1.00706
3015,1.00706
3016,1.00723
3017,1.00574
3018,1.00574
3019,1.00574
3020,1.00648
3021,1.00771
3022,1.00882
3023,1.00882
3024,1.00947
3025,1.00947
3026,1.00947
3027,1.00947
3028,1.00914
3029,1.01152
3030,1.01047
3031,1.01158
3032,1.01267
3033,1.01172
3034,1.0125
3035,1.0125
3036,1.01253
3037,1.0125
3038,1.0125
3039,1.0125
3040,1.0125
3041,1.01092
3042,1.01027
3043,1.01142
3044,1.01142
3045,1.01211
3046,1.01122
3047,1.01122
3048,1.01122
3049,1.01137
3050,1.00966
3051,1.00966
3052,1.00966
3053,1.00966
3054,1.01024
3055,1.01072
3056,1.01132
3057,1.01077
3058,1.00872
3059,1.00872
3060,1.00865
3061,1.00939
3062,1.00939
3063,1.00913
3064,1.01092
3065,1.01099
3066,1.01095
3067,1.01095
3068,1.00951
3069,1.00992
3070,1.00992
3071,1.01213
3072,1.01232
3073,1.01466
3074,1.01327
3075,1.01343
3076,1.01314
3077,1.01314
3078,1.01218
3079,1.01204
3080,1.01212
3081,1.01212
3082,1.01212
3083,1.0102
3084,1.0109
3085,1.0109
3086,1.01071
3087,1.01071
3088,1.01082
3089,1.01082
3090,1.01082
3091,1.00894
3092,1.00883
3093,1.01001
3094,1.01001
3095,1.01001
3096,1.00778
3097,1.00778
3098,1.0094
3099,1.0095
3100,1.0095
3101,1.00874
3102,1.00951
3103,1.00806
3104,1.00806
3105,1.00806
3106,1.00717
3107,1.00855
3108,1.00771
3109,1.00771
3110,1.00771
3111,1.01009
3112,1.00762
3113,1.00762
3114,1.00762
3115,1.00762
3116,1.00818
3117,1.00705
3118,1.00946
3119,1.00946
3120,1.0091
3121,1.00762
3122,1.00762
3123,1.00762
3124,1.00762
3125,1.00762
3126,1.00619
3127,1.00881
3128,1.00911
3129,1.00803
3130,1.00671
3131,1.00671
3132,1.00671
3133,1.00671
3134,1.00737
3135,1.008
3136,1.00811
3137,1.00811
3138,1.00828
3139,1.00785
3140,1.00785
3141,1.00702
3142,1.00747
3143,1.00712
3144,1.00712
3145,1.007
3146,1.00677
3147,1.00757
3148,1.00596
3149,1.00594
3150,1.00594
3151,1.00594
3152,1.00594
3153,1.00724
3154,1.00724
3155,1.00724
3156,1.00724
3157,1.00724
3158,1.00729
3159,1.00812
3160,1.00812
3161,1.00812
3162,1.00845
3163,1.00845
3164,1.00845
3165,1.00853
3166,1.00796
3167,1.00796
3168,1.01024
3169,1.011
3170,1.01002
3171,1.01002
3172,1.01002
3173,1.01002
3174,1.01002
3175,1.0089
3176,1.00978
3177,1.00978
3178,1.01036
3179,1.01037
3180,1.01051
3181,1.01051
3182,1.01088
3183,1.01158
3184,1.01158
3185,1.01158
3186,1.01153
3187,1.01303
3188,1.01303
3189,1.01303
3190,1.01303
3191,1.0142
3192,1.0142
3193,1.01477
3194,1.01562
3195,1.01539
3196,1.01375
3197,1.01375
3198,1.01363
3199,1.01352
3200,1.01477
3201,1.01477
3202,1.0152
3203,1.01549
3204,1.01574
3205,1.01379
3206,1.01432
3207,1.01242
3208,1.01124
3209,1.01038
3210,1.00968
3211,1.00968
3212,1.01058
3213,1.01181
3214,1.01065
3215,1.01065
3216,1.01065
3217,1.01086
3218,1.01086
3219,1.00973
3220,1.00803
3221,1.00842
3222,1.00842
3223,1.00951
3224,1.01028
3225,1.00884
3226,1.00922
3227,1.00965
3228,1.01038
3229,1.0105
3230,1.01263
3231,1.01263
3232,1.01127
3233,1.01017
3234,1.01156
3235,1.00997
3236,1.00997
3237,1.01066
3238,1.01066
3239,1.00967
3240,1.00967
3241,1.00961
3242,1.00961
3243,1.00961
3244,1.01002
3245,1.01002
3246,1.00928
3247,1.00928
3248,1.00956
3249,1.01059
3250,1.01059
3251,1.00931
3252,1.00808
3253,1.0085
3254,1.00808
3255,1.00793
3256,1.00772
3257,1.00772
3258,1.00772
3259,1.00772
3260,1.00689
3261,1.00689
3262,1.00658
3263,1.00658
3264,1.00562
3265,1.00562
3266,1.00444
3267,1.00444
3268,1.00444
3269,1.00584
3270,1.00632
3271,1.00632
3272,1.00722
3273,1.00663
3274,1.00704
3275,1.007
3276,1.007
3277,1.007
3278,1.00834
3279,1.00798
3280,1.00798
3281,1.00627
3282,1.00637
3283,1.00503
3284,1.00453
3285,1.00501
3286,1.00742
3287,1.00742
3288,1.00742
3289,1.00742
3290,1.00742
3291,1.0083
3292,1.00946
3293,1.00946
3294,1.00974
3295,1.01018
3296,1.01018
3297,1.01018
3298,1.01025
3299,1.00911
3300,1.00911
3301,1.00911
3302,1.00725
3303,1.0068
3304,1.00557
3305,1.00557
3306,1.00557
3307,1.00557
3308,1.00557
3309,1.00557
3310,1.00557
3311,1.00644
3312,1.00513
3313,1.00465
3314,1.00465
3315,1.00659
3316,1.00548
3317,1.00548
3318,1.00548
3319,1.00526
3320,1.00526
3321,1.00526
3322,1.00556
3323,1.00556
3324,1.00642
3325,1.00685
3326,1.00783
3327,1.00783
3328,1.00752
3329,1.00798
3330,1.00798
3331,1.00739
3332,1.00553
3333,1.00553
3334,1.00553
3335,1.00496
3336,1.00496
3337,1.00508
3338,1.00514
3339,1.00531
3340,1.00531
3341,1.00467
3342,1.00308
3343,1.00455
3344,1.00455
3345,1.00588
3346,1.00644
3347,1.00731
3348,1.00731
3349,1.00642
3350,1.00642
3351,1.00794
3352,1.00794
3353,1.00794
3354,1.00794
3355,1.00794
3356,1.00878
3357,1.00873
3358,1.00839
3359,1.00839
3360,1.00839
3361,1.00738
3362,1.00738
3363,1.00712
3364,1.00712
3365,1.00712
3366,1.00691
3367,1.00811
3368,1.00774
3369,1.00747
3370,1.00885
3371,1.00793
3372,1.00793
3373,1.00793
3374,1.00675
3375,1.00675
3376,1.00831
3377,1.00945
3378,1.00847
3379,1.00847
3380,1.00847
3381,1.00847
3382,1.00847
3383,1.00836
3384,1.00836
3385,1.00874
3386,1.00956
3387,1.01028
3388,1.01028
3389,1.01028
3390,1.01097
3391,1.01147
3392,1.01147
3393,1.01114
3394,1.01176
3395,1.012
3396,1.012
3397,1.01247
3398,1.01247
3399,1.01247
3400,1.01247
3401,1.01107
3402,1.01217
3403,1.01102
3404,1.01106
3405,1.01117
3406,1.01144
3407,1.01262
3408,1.01406
3409,1.01436
3410,1.01482
3411,1.013
3412,1.01161
3413,1.00958
3414,1.00958
3415,1.00958
3416,1.00958
3417,1.00958
3418,1.00958
3419,1.01113
3420,1.0122
3421,1.0122
3422,1.0122
3423,1.01045
3424,1.00934
3425,1.00785
3426,1.00774
3427,1.00642
3428,1.00658
3429,1.00658
3430,1.00658
3431,1.00663
3432,1.00398
3433,1.00356
3434,1.00356
3435,1.00202
3436,1.0021
3437,1.00206
3438,1.00252
3439,1.0032
3440,1.0032
3441,1.00395
3442,1.00541
3443,1.00566
3444,1.00566
3445,1.00566
3446,1.00592
3447,1.00592
3448,1.00661
3449,1.00661
3450,1.00577
3451,1.00577
3452,1.00577
3453,1.00577
3454,1.00577
3455,1.00577
3456,1.00642
3457,1.00865
3458,1.00865
3459,1.00865
3460,1.00648
3461,1.00672
3462,1.0061
3463,1.0063
3464,1.0063
3465,1.0063
3466,1.0063
3467,1.00749
3468,1.00749
3469,1.00578
3470,1.00578
3471,1.00483
3472,1.00483
3473,1.0059
3474,1.00727
3475,1.00674
3476,1.00674
3477,1.00756
3478,1.00574
3479,1.00536
3480,1.00432
3481,1.00432
3482,1.0062
3483,1.00671
3484,1.00671
3485,1.00724
3486,1.00614
3487,1.00658
3488,1.00429
3489,1.00457
3490,1.00209
3491,1.00209
3492,1.00209
3493,1.00358
3494,1.00175
3495,1.00175
3496,1.00175
3497,1.00175
3498,1.0013
3499,1.00287
3500,1.00287
3501,1.00415
3502,1.00351
3503,1.00355
3504,1.00304
3505,1.00304
3506,1.00304
3507,1.00187
3508,1.00187
3509,1.00187
3510,1.00315
3511,1.00315
3512,1.00327
3513,1.00327
3514,1.00347
3515,1.00347
3516,1.00347
3517,1.00374
3518,1.00221
3519,1.00075
3520,0.999139
3521,1.00108
3522,1.00108
3523,1.00152
3524,1.0018
3525,1.00242
3526,1.00234
3527,1.00262
3528,1.00262
3529,1.00262
3530,1.00146
3531,1.00146
3532,1.00132
3533,1.00132
3534,1.00132
3535,0.99996
3536,0.99996
3537,0.99996
3538,0.99996
3539,1.00134
3540,1.00377
3541,1.0042
3542,1.00311
3543,1.00311
3544,1.0042
3545,1.00463
3546,1.00379
3547,1.00333
3548,1.0031
3549,1.0044
3550,1.0044
3551,1.00491
3552,1.00429
3553,1.0031
3554,1.0031
3555,1.0031
3556,1.0041
3557,1.0041
3558,1.0041
3559,1.0041
3560,1.00388
3561,1.00538
3562,1.00344
3563,1.0054
3564,1.007
3565,1.007
3566,1.007
3567,1.00737
3568,1.00737
3569,1.00672
3570,1.00662
3571,1.00552
3572,1.00343
3573,1.00413
3574,1.0051
3575,1.00443
3576,1.00351
3577,1.00411
3578,1.00499
3579,1.00441
3580,1.00441
3581,1.00441
3582,1.00544
3583,1.00544
3584,1.00474
3585,1.00474
3586,1.00436
3587,1.00478
3588,1.00526
3589,1.00499
3590,1.00509
3591,1.00571
3592,1.00722
3593,1.0047
3594,1.00526
3595,1.00526
3596,1.00526
3597,1.00423
3598,1.0037
3599,1.0037
3600,1.00371
3601,1.00371
3602,1.00371
3603,1.00371
3604,1.00387
3605,1.00531
3606,1.00355
3607,1.00359
3608,1.00359
3609,1.0049
3610,1.0049
3611,1.00441
3612,1.00441
3613,1.00441
3614,1.00441
3615,1.00441
3616,1.00452
3617,1.00496
3618,1.00496
3619,1.00431
3620,1.00393
3621,1.00393
3622,1.00341
3623,1.00341
3624,1.00224
3625,1.0034
3626,1.00336
