MDTU,min_ave,max_ave
1939,-0.143383,0.122002
1940,-0.143099,0.122947
1941,-0.142441,0.123156
1942,-0.142356,0.123099
1943,-0.142356,0.123099
1944,-0.141866,0.123306
1945,-0.141464,0.123744
1946,-0.14053,0.1241
1947,-0.140484,0.124347
1948,-0.140484,0.124347
1949,-0.140414,0.124513
1950,-0.13974,0.125039
1951,-0.13974,0.125039
1952,-0.138836,0.125202
1953,-0.138836,0.125202
1954,-0.138836,0.125202
1955,-0.138518,0.125288
1956,-0.138666,0.12562
1957,-0.138666,0.12562
1958,-0.13929,0.125236
1959,-0.139582,0.125273
1960,-0.139582,0.125273
1961,-0.139582,0.125273
1962,-0.139582,0.125273
1963,-0.139509,0.124786
1964,-0.140545,0.124331
1965,-0.140545,0.124331
1966,-0.139474,0.12496
1967,-0.139474,0.12496
1968,-0.138761,0.125245
1969,-0.139301,0.125163
1970,-0.139977,0.124144
1971,-0.139977,0.124144
1972,-0.139977,0.124144
1973,-0.139202,0.124617
1974,-0.13977,0.1247
1975,-0.139499,0.12458
1976,-0.139499,0.12458
1977,-0.140727,0.123846
1978,-0.140727,0.123846
1979,-0.140727,0.123846
1980,-0.140727,0.123846
1981,-0.140727,0.123846
1982,-0.140727,0.123846
1983,-0.140727,0.123846
1984,-0.140103,0.124353
1985,-0.14032,0.124264
1986,-0.139772,0.124441
1987,-0.140686,0.123927
1988,-0.140142,0.124664
1989,-0.140106,0.12406
1990,-0.141618,0.123451
1991,-0.140042,0.123511
1992,-0.140116,0.123959
1993,-0.140205,0.123776
1994,-0.140205,0.123776
1995,-0.140205,0.123776
1996,-0.14081,0.124026
1997,-0.140582,0.123638
1998,-0.140582,0.123638
1999,-0.140582,0.123638
2000,-0.139605,0.124283
2001,-0.14064,0.12405
2002,-0.140907,0.123727
2003,-0.140907,0.123727
2004,-0.140907,0.123727
2005,-0.140907,0.123727
2006,-0.140907,0.123727
2007,-0.14092,0.123532
2008,-0.140808,0.12386
2009,-0.140808,0.12386
2010,-0.139798,0.124352
2011,-0.141147,0.123567
2012,-0.141722,0.124081
2013,-0.141177,0.124487
2014,-0.141177,0.124487
2015,-0.140961,0.12436
2016,-0.140961,0.12436
2017,-0.140961,0.12436
2018,-0.140839,0.124933
2019,-0.140839,0.124933
2020,-0.140839,0.124933
2021,-0.140683,0.124493
2022,-0.140683,0.124493
2023,-0.140671,0.124468
2024,-0.140671,0.124468
2025,-0.141907,0.123333
2026,-0.141907,0.123333
2027,-0.141857,0.123447
2028,-0.141625,0.12372
2029,-0.141532,0.123688
2030,-0.141532,0.123688
2031,-0.141203,0.12362
2032,-0.141189,0.124057
2033,-0.141189,0.124057
2034,-0.141189,0.124057
2035,-0.140181,0.124613
2036,-0.140181,0.124613
2037,-0.140181,0.124613
2038,-0.141037,0.123973
2039,-0.142645,0.122871
2040,-0.142645,0.122871
2041,-0.142645,0.122871
2042,-0.142598,0.122829
2043,-0.142639,0.123174
2044,-0.142639,0.123174
2045,-0.142639,0.123174
2046,-0.143361,0.123024
2047,-0.143361,0.123024
2048,-0.143361,0.123024
2049,-0.143361,0.123024
2050,-0.143361,0.123024
2051,-0.143207,0.1237
2052,-0.143207,0.1237
2053,-0.143541,0.123224
2054,-0.143541,0.123224
2055,-0.142689,0.123658
2056,-0.142589,0.123583
2057,-0.142284,0.12328
2058,-0.141331,0.124
2059,-0.141979,0.123237
2060,-0.142231,0.123014
2061,-0.142231,0.123014
2062,-0.142231,0.123014
2063,-0.1424,0.122863
2064,-0.1424,0.122863
2065,-0.1424,0.122863
2066,-0.142566,0.122578
2067,-0.143002,0.122509
2068,-0.14192,0.123147
2069,-0.14192,0.123147
2070,-0.14192,0.123147
2071,-0.142474,0.122862
2072,-0.141883,0.123846
2073,-0.141883,0.123846
2074,-0.141883,0.123846
2075,-0.142825,0.123415
2076,-0.142624,0.123035
2077,-0.142719,0.122886
2078,-0.142719,0.122886
2079,-0.142719,0.122886
2080,-0.142403,0.122618
2081,-0.142403,0.122618
2082,-0.142403,0.122618
2083,-0.142403,0.122618
2084,-0.142403,0.122618
2085,-0.141797,0.12336
2086,-0.142458,0.123238
2087,-0.141719,0.12375
2088,-0.141719,0.12375
2089,-0.141719,0.12375
2090,-0.141838,0.123255
2091,-0.141838,0.123255
2092,-0.141838,0.123255
2093,-0.141101,0.123708
2094,-0.142141,0.123048
2095,-0.142141,0.123048
2096,-0.142141,0.123048
2097,-0.142382,0.12257
2098,-0.142039,0.122873
2099,-0.14251,0.122421
2100,-0.143929,0.122188
2101,-0.143342,0.122334
2102,-0.143342,0.122334
2103,-0.143604,0.122204
2104,-0.141566,0.123549
2105,-0.141566,0.123549
2106,-0.142929,0.122738
2107,-0.143067,0.122424
2108,-0.143746,0.122356
2109,-0.14233,0.1237
2110,-0.143834,0.122576
2111,-0.143834,0.122576
2112,-0.143834,0.122576
2113,-0.143353,0.122865
2114,-0.143353,0.122865
2115,-0.143055,0.122786
2116,-0.143867,0.122423
2117,-0.143016,0.123591
2118,-0.143456,0.123046
2119,-0.143832,0.122948
2120,-0.143094,0.122649
2121,-0.144063,0.123046
2122,-0.141931,0.12362
2123,-0.141992,0.123763
2124,-0.141992,0.123763
2125,-0.141992,0.123763
2126,-0.141992,0.123763
2127,-0.142432,0.123503
2128,-0.142432,0.123503
2129,-0.14145,0.123588
2130,-0.14145,0.123588
2131,-0.14306,0.122368
2132,-0.14283,0.122989
2133,-0.142747,0.123364
2134,-0.143644,0.123035
2135,-0.143644,0.123035
2136,-0.143644,0.123035
2137,-0.143644,0.123035
2138,-0.143644,0.123035
2139,-0.142253,0.123628
2140,-0.142253,0.123628
2141,-0.141685,0.124002
2142,-0.142476,0.123308
2143,-0.141574,0.124305
2144,-0.140058,0.1243
2145,-0.139505,0.125015
2146,-0.139104,0.124937
2147,-0.140084,0.124968
2148,-0.140187,0.124288
2149,-0.139394,0.12452
2150,-0.14059,0.123841
2151,-0.141611,0.123773
2152,-0.14149,0.123815
2153,-0.142031,0.123503
2154,-0.141879,0.12389
2155,-0.141879,0.12389
2156,-0.143462,0.12255
2157,-0.142897,0.122956
2158,-0.141645,0.123498
2159,-0.140787,0.124165
2160,-0.140912,0.124143
2161,-0.141013,0.123703
2162,-0.141013,0.123703
2163,-0.140899,0.124083
2164,-0.140899,0.124083
2165,-0.140913,0.123648
2166,-0.141643,0.123137
2167,-0.141643,0.123137
2168,-0.142264,0.122837
2169,-0.142264,0.122837
2170,-0.141737,0.123582
2171,-0.142651,0.123056
2172,-0.142582,0.12378
2173,-0.142503,0.122976
2174,-0.142348,0.122842
2175,-0.142348,0.122842
2176,-0.141994,0.123318
2177,-0.141994,0.123318
2178,-0.141814,0.123684
2179,-0.141814,0.123684
2180,-0.142499,0.123559
2181,-0.142499,0.123559
2182,-0.142368,0.123694
2183,-0.142382,0.122967
2184,-0.141829,0.124042
2185,-0.141432,0.123826
2186,-0.141432,0.123826
2187,-0.141432,0.123826
2188,-0.141432,0.123826
2189,-0.141432,0.123826
2190,-0.141391,0.123645
2191,-0.141085,0.123908
2192,-0.140658,0.124019
2193,-0.140658,0.124019
2194,-0.140083,0.124282
2195,-0.140325,0.12378
2196,-0.140325,0.12378
2197,-0.140325,0.12378
2198,-0.140325,0.12378
2199,-0.140466,0.124619
2200,-0.140291,0.124425
2201,-0.140291,0.124425
2202,-0.140291,0.124425
2203,-0.140291,0.124425
2204,-0.140373,0.124739
2205,-0.140373,0.124739
2206,-0.140826,0.124334
2207,-0.141029,0.124235
2208,-0.140907,0.12434
2209,-0.140159,0.124719
2210,-0.140159,0.124719
2211,-0.140159,0.124719
2212,-0.139715,0.124501
2213,-0.139988,0.124539
2214,-0.139889,0.124928
2215,-0.140909,0.124208
2216,-0.140702,0.124339
2217,-0.140702,0.124339
2218,-0.142152,0.123369
2219,-0.142152,0.123369
2220,-0.142685,0.123294
2221,-0.142597,0.122902
2222,-0.142597,0.122902
2223,-0.141938,0.123625
2224,-0.141938,0.123625
2225,-0.141938,0.123625
2226,-0.141473,0.124182
2227,-0.141589,0.123823
2228,-0.139624,0.124938
2229,-0.139026,0.124733
2230,-0.138584,0.125271
2231,-0.138589,0.125454
2232,-0.138589,0.125454
2233,-0.138576,0.125767
2234,-0.138483,0.125627
2235,-0.138483,0.125627
2236,-0.139401,0.125082
2237,-0.139401,0.125082
2238,-0.140635,0.124308
2239,-0.140635,0.124308
2240,-0.140004,0.124363
2241,-0.140287,0.123951
2242,-0.140287,0.123951
2243,-0.140906,0.12386
2244,-0.141677,0.123815
2245,-0.142501,0.122825
2246,-0.142501,0.122825
2247,-0.14131,0.123284
2248,-0.141688,0.123387
2249,-0.141688,0.123387
2250,-0.141688,0.123387
2251,-0.141648,0.123572
2252,-0.141891,0.123978
2253,-0.14194,0.123463
2254,-0.142107,0.123935
2255,-0.140493,0.124678
2256,-0.140493,0.124678
2257,-0.140378,0.124574
2258,-0.140842,0.124344
2259,-0.140842,0.124344
2260,-0.14124,0.12389
2261,-0.142955,0.123464
2262,-0.143525,0.122389
2263,-0.143525,0.122389
2264,-0.143525,0.122389
2265,-0.142314,0.122776
2266,-0.142314,0.122776
2267,-0.143145,0.122707
2268,-0.142632,0.123436
2269,-0.14189,0.123788
2270,-0.140372,0.124467
2271,-0.140612,0.124187
2272,-0.140612,0.124187
2273,-0.140612,0.124187
2274,-0.141395,0.124209
2275,-0.141176,0.124095
2276,-0.141176,0.124095
2277,-0.140799,0.124476
2278,-0.142003,0.123918
2279,-0.142003,0.123918
2280,-0.141655,0.124119
2281,-0.141655,0.124119
2282,-0.142331,0.124131
2283,-0.141347,0.124202
2284,-0.140645,0.124566
2285,-0.140645,0.124566
2286,-0.140869,0.124555
2287,-0.140492,0.124436
2288,-0.140492,0.124436
2289,-0.141399,0.123992
2290,-0.140235,0.124438
2291,-0.140894,0.124044
2292,-0.141441,0.123632
2293,-0.141303,0.124416
2294,-0.141303,0.124416
2295,-0.142669,0.122897
2296,-0.142669,0.122897
2297,-0.142943,0.122729
2298,-0.142121,0.123262
2299,-0.142137,0.122907
2300,-0.142313,0.123086
2301,-0.142313,0.123086
2302,-0.142879,0.123381
2303,-0.143037,0.123018
2304,-0.143189,0.123197
2305,-0.143189,0.123197
2306,-0.143189,0.123197
2307,-0.143189,0.123197
2308,-0.143271,0.122935
2309,-0.143271,0.122935
2310,-0.143271,0.122935
2311,-0.143725,0.122626
2312,-0.142541,0.123133
2313,-0.142541,0.123133
2314,-0.142541,0.123133
2315,-0.142541,0.123133
2316,-0.141919,0.123381
2317,-0.141919,0.123381
2318,-0.143185,0.122078
2319,-0.142739,0.122564
2320,-0.142739,0.122564
2321,-0.142739,0.122564
2322,-0.142739,0.122564
2323,-0.143463,0.122452
2324,-0.143463,0.122452
2325,-0.143463,0.122452
2326,-0.144273,0.121663
2327,-0.144273,0.121663
2328,-0.144273,0.121663
2329,-0.144273,0.121663
2330,-0.143638,0.122125
2331,-0.143669,0.122274
2332,-0.144012,0.122296
2333,-0.144012,0.122296
2334,-0.14386,0.122019
2335,-0.144003,0.122386
2336,-0.143783,0.122108
2337,-0.143783,0.122108
2338,-0.143783,0.122108
2339,-0.144103,0.121867
2340,-0.143924,0.122329
2341,-0.14406,0.122387
2342,-0.14406,0.122387
2343,-0.14406,0.122387
2344,-0.14406,0.122387
2345,-0.142835,0.122594
2346,-0.142835,0.122594
2347,-0.143762,0.121898
2348,-0.142901,0.122768
2349,-0.142901,0.122768
2350,-0.142221,0.123007
2351,-0.141764,0.12316
2352,-0.142198,0.122463
2353,-0.143284,0.122691
2354,-0.14288,0.122938
2355,-0.143548,0.122446
2356,-0.143548,0.122446
2357,-0.143548,0.122446
2358,-0.14425,0.122192
2359,-0.14425,0.122192
2360,-0.143712,0.122511
2361,-0.144726,0.12207
2362,-0.144726,0.12207
2363,-0.145099,0.121401
2364,-0.145099,0.121401
2365,-0.145099,0.121401
2366,-0.145099,0.121401
2367,-0.145099,0.121401
2368,-0.143498,0.122314
2369,-0.142825,0.123229
2370,-0.14262,0.122927
2371,-0.142647,0.122826
2372,-0.142647,0.122826
2373,-0.142647,0.122826
2374,-0.142432,0.123464
2375,-0.141897,0.123252
2376,-0.141897,0.123252
2377,-0.141268,0.123857
2378,-0.14151,0.124235
2379,-0.141201,0.124375
2380,-0.141201,0.124375
2381,-0.14096,0.124865
2382,-0.14096,0.124865
2383,-0.141928,0.124078
2384,-0.141928,0.124078
2385,-0.141448,0.124015
2386,-0.142672,0.12342
2387,-0.142326,0.124074
2388,-0.142326,0.124074
2389,-0.142326,0.124074
2390,-0.142326,0.124074
2391,-0.140575,0.124539
2392,-0.140575,0.124539
2393,-0.140575,0.124539
2394,-0.140055,0.124805
2395,-0.140055,0.124387
2396,-0.141103,0.124281
2397,-0.141641,0.124008
2398,-0.14149,0.123978
2399,-0.142011,0.123332
2400,-0.141724,0.123955
2401,-0.141435,0.123665
2402,-0.141435,0.123665
2403,-0.142423,0.123277
2404,-0.142189,0.123887
2405,-0.141805,0.124095
2406,-0.1413,0.1239
2407,-0.141097,0.124496
2408,-0.141887,0.123993
2409,-0.141887,0.123993
2410,-0.140592,0.124122
2411,-0.140592,0.124122
2412,-0.140821,0.123845
2413,-0.140033,0.124177
2414,-0.139734,0.124575
2415,-0.139734,0.124575
2416,-0.139315,0.124358
2417,-0.13974,0.124444
2418,-0.141194,0.123513
2419,-0.141194,0.123513
2420,-0.141194,0.123513
2421,-0.141155,0.123784
2422,-0.141155,0.123784
2423,-0.141155,0.123784
2424,-0.141446,0.123466
2425,-0.141725,0.12336
2426,-0.141725,0.12336
2427,-0.141725,0.12336
2428,-0.141985,0.123346
2429,-0.141985,0.123346
2430,-0.141985,0.123346
2431,-0.141985,0.123346
2432,-0.141985,0.123346
2433,-0.141862,0.123349
2434,-0.141805,0.123102
2435,-0.141242,0.123124
2436,-0.142199,0.123472
2437,-0.143816,0.122324
2438,-0.142208,0.123243
2439,-0.142487,0.122898
2440,-0.142471,0.123287
2441,-0.14288,0.122912
2442,-0.14288,0.122912
2443,-0.14263,0.123286
2444,-0.142552,0.122888
2445,-0.142465,0.122935
2446,-0.142465,0.122935
2447,-0.142465,0.122935
2448,-0.142637,0.123237
2449,-0.142318,0.123102
2450,-0.14351,0.122463
2451,-0.14351,0.122463
2452,-0.14351,0.122463
2453,-0.14397,0.122129
2454,-0.14397,0.122129
2455,-0.143496,0.122171
2456,-0.144403,0.122241
2457,-0.143824,0.122172
2458,-0.143824,0.122172
2459,-0.143824,0.122172
2460,-0.144373,0.121732
2461,-0.143677,0.121967
2462,-0.143677,0.121967
2463,-0.143425,0.122549
2464,-0.143425,0.122549
2465,-0.142793,0.122612
2466,-0.142266,0.124042
2467,-0.142266,0.124042
2468,-0.142707,0.123399
2469,-0.143983,0.123059
2470,-0.143983,0.123059
2471,-0.143983,0.123059
2472,-0.143396,0.122967
2473,-0.143396,0.122967
2474,-0.143553,0.123172
2475,-0.143553,0.123172
2476,-0.143407,0.122505
2477,-0.143935,0.122275
2478,-0.143935,0.122275
2479,-0.143935,0.122275
2480,-0.144407,0.122362
2481,-0.143992,0.122583
2482,-0.14354,0.12251
2483,-0.143264,0.122932
2484,-0.144188,0.122052
2485,-0.144031,0.122254
2486,-0.144031,0.122254
2487,-0.144665,0.122102
2488,-0.14454,0.122337
2489,-0.145716,0.121336
2490,-0.145716,0.121336
2491,-0.145265,0.12157
2492,-0.144844,0.12179
2493,-0.144939,0.121327
2494,-0.144939,0.121327
2495,-0.144797,0.121089
2496,-0.144797,0.121089
2497,-0.144797,0.121089
2498,-0.14376,0.122653
2499,-0.143586,0.122268
2500,-0.143586,0.122268
2501,-0.143508,0.122249
2502,-0.144051,0.122032
2503,-0.144051,0.122032
2504,-0.14419,0.121947
2505,-0.1437,0.122376
2506,-0.143422,0.122289
2507,-0.143422,0.122289
2508,-0.144261,0.122267
2509,-0.144261,0.122267
2510,-0.144261,0.122267
2511,-0.144184,0.121961
2512,-0.143446,0.122322
2513,-0.144536,0.12197
2514,-0.144403,0.122074
2515,-0.143562,0.122304
2516,-0.144248,0.12234
2517,-0.144248,0.12234
2518,-0.144087,0.121981
2519,-0.14405,0.122066
2520,-0.14405,0.122066
2521,-0.144376,0.121256
2522,-0.142874,0.122607
2523,-0.142815,0.123141
2524,-0.143716,0.122461
2525,-0.143716,0.122461
2526,-0.143716,0.122461
2527,-0.143888,0.122069
2528,-0.144895,0.122024
2529,-0.144895,0.122024
2530,-0.144895,0.122024
2531,-0.143325,0.122476
2532,-0.143927,0.122317
2533,-0.144606,0.122338
2534,-0.144794,0.121455
2535,-0.144794,0.121455
2536,-0.146018,0.120693
2537,-0.145993,0.121129
2538,-0.145993,0.121129
2539,-0.146657,0.120816
2540,-0.145879,0.120911
2541,-0.145879,0.120911
2542,-0.145879,0.120911
2543,-0.145879,0.120911
2544,-0.146078,0.121259
2545,-0.145134,0.121887
2546,-0.145194,0.121921
2547,-0.145194,0.121921
2548,-0.145485,0.121533
2549,-0.145485,0.121533
2550,-0.145485,0.121533
2551,-0.144687,0.122068
2552,-0.144868,0.121507
2553,-0.145025,0.121523
2554,-0.14483,0.12168
2555,-0.14483,0.12168
2556,-0.14427,0.12188
2557,-0.144292,0.122354
2558,-0.142668,0.122653
2559,-0.141837,0.123246
2560,-0.141837,0.123246
2561,-0.142413,0.122888
2562,-0.141877,0.123947
2563,-0.142285,0.123631
2564,-0.144756,0.122678
2565,-0.144756,0.122678
2566,-0.143882,0.123366
2567,-0.143882,0.123366
2568,-0.143314,0.123113
2569,-0.143543,0.122931
2570,-0.14319,0.12304
2571,-0.14319,0.12304
2572,-0.141756,0.123892
2573,-0.142847,0.123368
2574,-0.143303,0.123144
2575,-0.144926,0.12228
2576,-0.143464,0.122915
2577,-0.143453,0.122989
2578,-0.142588,0.123401
2579,-0.142781,0.123218
2580,-0.142076,0.123618
2581,-0.142076,0.123618
2582,-0.141686,0.124081
2583,-0.141032,0.124447
2584,-0.141399,0.124094
2585,-0.141399,0.124094
2586,-0.141399,0.124094
2587,-0.141399,0.124094
2588,-0.141399,0.124094
2589,-0.142474,0.123007
2590,-0.142474,0.123007
2591,-0.142474,0.123007
2592,-0.141897,0.122907
2593,-0.143528,0.122937
2594,-0.142882,0.123577
2595,-0.141907,0.124252
2596,-0.142092,0.12401
2597,-0.142092,0.12401
2598,-0.142385,0.12326
2599,-0.142931,0.12289
2600,-0.142931,0.12289
2601,-0.142159,0.123213
2602,-0.141347,0.123941
2603,-0.141347,0.123941
2604,-0.141419,0.124365
2605,-0.140238,0.124688
2606,-0.139388,0.125569
2607,-0.139388,0.125569
2608,-0.139388,0.125569
2609,-0.139388,0.125569
2610,-0.139147,0.125133
2611,-0.140104,0.124813
2612,-0.140104,0.124813
2613,-0.140709,0.124333
2614,-0.139982,0.124555
2615,-0.140092,0.124683
2616,-0.140092,0.124683
2617,-0.140644,0.124465
2618,-0.140688,0.124399
2619,-0.140688,0.124399
2620,-0.140688,0.124399
2621,-0.140688,0.124399
2622,-0.140859,0.124527
2623,-0.140859,0.124527
2624,-0.140859,0.124527
2625,-0.140547,0.124909
2626,-0.141589,0.123831
2627,-0.141589,0.123831
2628,-0.142437,0.123162
2629,-0.142138,0.123847
2630,-0.142108,0.123672
2631,-0.143064,0.122919
2632,-0.141826,0.123089
2633,-0.141664,0.123156
2634,-0.141331,0.123326
2635,-0.141331,0.123326
2636,-0.141331,0.123326
2637,-0.140967,0.124421
2638,-0.140967,0.124421
2639,-0.139626,0.124763
2640,-0.139896,0.12475
2641,-0.139896,0.12475
2642,-0.139896,0.12475
2643,-0.139896,0.12475
2644,-0.14066,0.12431
2645,-0.14066,0.12431
2646,-0.140132,0.124912
2647,-0.140132,0.124912
2648,-0.140647,0.124601
2649,-0.139905,0.125709
2650,-0.139905,0.125709
2651,-0.140665,0.124701
2652,-0.140665,0.124701
2653,-0.140665,0.124701
2654,-0.140665,0.124701
2655,-0.140677,0.124976
2656,-0.140677,0.124976
2657,-0.140677,0.124976
2658,-0.140677,0.124976
2659,-0.140677,0.124976
2660,-0.141452,0.124316
2661,-0.142145,0.123972
2662,-0.142689,0.123942
2663,-0.142208,0.124089
2664,-0.142208,0.124089
2665,-0.142208,0.124089
2666,-0.142275,0.123561
2667,-0.143096,0.123159
2668,-0.142059,0.124429
2669,-0.1418,0.123986
2670,-0.1418,0.123986
2671,-0.1418,0.123986
2672,-0.142904,0.123492
2673,-0.142564,0.123656
2674,-0.142564,0.123656
2675,-0.142564,0.123656
2676,-0.141961,0.124108
2677,-0.142463,0.123584
2678,-0.142547,0.123148
2679,-0.142547,0.123148
2680,-0.142547,0.123148
2681,-0.143935,0.12274
2682,-0.14401,0.122932
2683,-0.14401,0.122932
2684,-0.143409,0.122951
2685,-0.142785,0.123022
2686,-0.142785,0.123022
2687,-0.142785,0.123022
2688,-0.14318,0.123156
2689,-0.144062,0.122579
2690,-0.145313,0.122185
2691,-0.145803,0.121199
2692,-0.14586,0.121462
2693,-0.14586,0.121462
2694,-0.147032,0.120396
2695,-0.147032,0.120396
2696,-0.148378,0.11978
2697,-0.147766,0.120316
2698,-0.147766,0.120316
2699,-0.147766,0.120316
2700,-0.147766,0.120316
2701,-0.148973,0.119167
2702,-0.148973,0.119167
2703,-0.149838,0.119101
2704,-0.149838,0.119101
2705,-0.150097,0.119747
2706,-0.149901,0.11948
2707,-0.149901,0.11948
2708,-0.149901,0.11948
2709,-0.149602,0.119799
2710,-0.149602,0.119799
2711,-0.149602,0.119799
2712,-0.148311,0.12021
2713,-0.147562,0.120865
2714,-0.147469,0.120841
2715,-0.147221,0.120672
2716,-0.147996,0.120069
2717,-0.147996,0.120069
2718,-0.148558,0.119837
2719,-0.147581,0.120427
2720,-0.147581,0.120427
2721,-0.147574,0.12055
2722,-0.147574,0.12055
2723,-0.147574,0.12055
2724,-0.146595,0.121386
2725,-0.146635,0.121079
2726,-0.146635,0.121079
2727,-0.146568,0.120964
2728,-0.147302,0.120616
2729,-0.146694,0.121402
2730,-0.146694,0.121402
2731,-0.146694,0.121402
2732,-0.147344,0.120268
2733,-0.146476,0.120992
2734,-0.145303,0.122006
2735,-0.145303,0.122006
2736,-0.144401,0.122599
2737,-0.144401,0.122599
2738,-0.144401,0.122599
2739,-0.144181,0.122864
2740,-0.144181,0.122864
2741,-0.14409,0.122966
2742,-0.144121,0.122951
2743,-0.143918,0.122912
2744,-0.145578,0.12234
2745,-0.145396,0.121711
2746,-0.145716,0.121194
2747,-0.145169,0.12165
2748,-0.145461,0.121868
2749,-0.146144,0.121519
2750,-0.146144,0.121519
2751,-0.146144,0.121519
2752,-0.145769,0.121187
2753,-0.145769,0.121187
2754,-0.146528,0.121355
2755,-0.146528,0.121355
2756,-0.146575,0.121122
2757,-0.145308,0.12198
2758,-0.145308,0.12198
2759,-0.14474,0.122548
2760,-0.145243,0.122245
2761,-0.14477,0.122674
2762,-0.143638,0.123318
2763,-0.144363,0.12286
2764,-0.14342,0.123224
2765,-0.14342,0.123224
2766,-0.14342,0.123224
2767,-0.1435,0.123697
2768,-0.1435,0.123697
2769,-0.1435,0.123697
2770,-0.143157,0.123983
2771,-0.142448,0.124078
2772,-0.141155,0.124353
2773,-0.142538,0.124172
2774,-0.140793,0.124629
2775,-0.141684,0.123996
2776,-0.140859,0.124779
2777,-0.140859,0.124779
2778,-0.141924,0.123806
2779,-0.141924,0.123806
2780,-0.141924,0.123806
2781,-0.14206,0.123791
2782,-0.141162,0.124465
2783,-0.142031,0.124367
2784,-0.140763,0.125095
2785,-0.141803,0.124696
2786,-0.141803,0.124696
2787,-0.142633,0.124143
2788,-0.141572,0.124171
2789,-0.141572,0.124171
2790,-0.141171,0.124602
2791,-0.141947,0.124176
2792,-0.141947,0.124176
2793,-0.141947,0.124176
2794,-0.141947,0.124176
2795,-0.140991,0.124488
2796,-0.141535,0.123821
2797,-0.140464,0.124218
2798,-0.140464,0.124218
2799,-0.141076,0.124228
2800,-0.141604,0.123974
2801,-0.141604,0.123974
2802,-0.142639,0.123861
2803,-0.142135,0.124381
2804,-0.142028,0.124
2805,-0.143145,0.123375
2806,-0.143145,0.123375
2807,-0.143843,0.123045
2808,-0.143843,0.123045
2809,-0.144461,0.122358
2810,-0.144703,0.121848
2811,-0.144634,0.121926
2812,-0.144634,0.121926
2813,-0.144765,0.122025
2814,-0.144765,0.122025
2815,-0.144765,0.122025
2816,-0.143559,0.122697
2817,-0.143326,0.122918
2818,-0.144015,0.123004
2819,-0.144151,0.123135
2820,-0.144151,0.123135
2821,-0.144151,0.123135
2822,-0.144367,0.122006
2823,-0.14311,0.122876
2824,-0.144004,0.121995
2825,-0.143272,0.122912
2826,-0.144085,0.122752
2827,-0.144085,0.122752
2828,-0.143135,0.123168
2829,-0.143135,0.123168
2830,-0.143135,0.123168
2831,-0.143135,0.123168
2832,-0.143199,0.123528
2833,-0.143731,0.122876
2834,-0.143731,0.122876
2835,-0.144217,0.12253
2836,-0.144863,0.121904
2837,-0.144863,0.121904
2838,-0.144742,0.121731
2839,-0.144053,0.122426
2840,-0.144053,0.122426
2841,-0.144053,0.122426
2842,-0.142727,0.123328
2843,-0.142727,0.123328
2844,-0.142727,0.123328
2845,-0.143279,0.122998
2846,-0.141769,0.123703
2847,-0.141769,0.123703
2848,-0.14234,0.12333
2849,-0.143242,0.123414
2850,-0.143242,0.123414
2851,-0.143242,0.123414
2852,-0.1439,0.122548
2853,-0.1439,0.122548
2854,-0.14534,0.121832
2855,-0.14534,0.121832
2856,-0.144337,0.12225
2857,-0.144069,0.122195
2858,-0.144069,0.122195
2859,-0.143759,0.122741
2860,-0.143759,0.122741
2861,-0.143872,0.12245
2862,-0.143872,0.12245
2863,-0.1436,0.122251
2864,-0.1436,0.122251
2865,-0.14514,0.121171
2866,-0.145012,0.121177
2867,-0.145012,0.121177
2868,-0.145012,0.121177
2869,-0.145012,0.121177
2870,-0.145012,0.121177
2871,-0.144825,0.121336
2872,-0.143765,0.121857
2873,-0.143765,0.121857
2874,-0.143765,0.121857
2875,-0.143765,0.121857
2876,-0.143765,0.121857
2877,-0.144231,0.122346
2878,-0.144231,0.122346
2879,-0.144174,0.12201
2880,-0.144623,0.122317
2881,-0.144623,0.122317
2882,-0.144127,0.122733
2883,-0.144127,0.122733
2884,-0.144452,0.122422
2885,-0.143092,0.123026
2886,-0.144173,0.122658
2887,-0.144173,0.122658
2888,-0.144173,0.122658
2889,-0.144428,0.122331
2890,-0.143959,0.122324
2891,-0.144253,0.121885
2892,-0.144253,0.121885
2893,-0.142669,0.123052
2894,-0.142669,0.123052
2895,-0.143837,0.122961
2896,-0.143644,0.12289
2897,-0.143644,0.12289
2898,-0.143644,0.12289
2899,-0.143644,0.12289
2900,-0.143197,0.122874
2901,-0.142437,0.123733
2902,-0.142437,0.123733
2903,-0.142882,0.122862
2904,-0.143,0.122804
2905,-0.143,0.122804
2906,-0.143,0.122804
2907,-0.143233,0.122538
2908,-0.142808,0.122811
2909,-0.142808,0.122811
2910,-0.142304,0.123168
2911,-0.142304,0.123168
2912,-0.142304,0.123168
2913,-0.142304,0.123168
2914,-0.141891,0.123397
2915,-0.140669,0.124064
2916,-0.140669,0.124064
2917,-0.140573,0.124463
2918,-0.140573,0.124463
2919,-0.140712,0.124363
2920,-0.139838,0.124385
2921,-0.140522,0.124501
2922,-0.140522,0.124501
2923,-0.140725,0.124523
2924,-0.140725,0.124523
2925,-0.140725,0.124523
2926,-0.14087,0.124709
2927,-0.140141,0.124279
2928,-0.141382,0.123837
2929,-0.142464,0.123181
2930,-0.141015,0.124754
2931,-0.141632,0.124657
2932,-0.141632,0.124657
2933,-0.14111,0.124558
2934,-0.141754,0.12386
2935,-0.140376,0.124822
2936,-0.141042,0.123955
2937,-0.141042,0.123955
