MDTU,0,2,4,6,8,10
3670,0.0187863,0.0188473,0.0192264,0.0194131,0.019621,0.0198857
3680,0.0194954,0.0197591,0.0198547,0.0200532,0.0204018,0.020525
3690,0.0197401,0.0198857,0.0199471,0.0200806,0.0201584,0.0202266
3700,0.0185282,0.0186917,0.0188039,0.0191455,0.0195242,0.0196035
3710,0.0194449,0.0195126,0.0201474,0.0202166,0.0203994,0.0204621
3720,0.0190985,0.0192111,0.0195498,0.0196963,0.0197973,0.0199175
3730,0.0184315,0.0187035,0.0191748,0.0193004,0.0196161,0.0197058
3740,0.0188595,0.0190574,0.0192232,0.019358,0.0199626,0.0200675
3750,0.0193212,0.0194229,0.0196401,0.0197489,0.0200888,0.0201695
3760,0.0182285,0.018374,0.0190125,0.0192046,0.0197274,0.0198752
3770,0.0181959,0.0183103,0.018926,0.0190056,0.0193915,0.0195129
3780,0.0180016,0.0182874,0.0191414,0.0191937,0.0195932,0.0197902
3790,0.0193166,0.0194368,0.019956,0.0200374,0.0201564,0.0202611
3800,0.0191151,0.0194947,0.0197739,0.0199672,0.0201671,0.0202716
3810,0.0191621,0.0192295,0.0196466,0.0197587,0.0202557,0.0203186
3820,0.0188523,0.0189416,0.0193316,0.0194054,0.0195373,0.0196888
3830,0.0196313,0.0199115,0.0200192,0.020144,0.0205625,0.020695
3840,0.0187678,0.0190239,0.0195984,0.0196773,0.0199217,0.0200003
3850,0.0188288,0.0193918,0.0197278,0.0198559,0.0200335,0.0201462
3860,0.0199164,0.020005,0.0204256,0.0205508,0.0207229,0.0208462
3870,0.019119,0.0191852,0.0197714,0.0201299,0.0202773,0.0204742
3880,0.0191452,0.0195263,0.0197276,0.0198473,0.0199675,0.0203177
3890,0.0191227,0.0192816,0.0195406,0.01972,0.0201872,0.0204316
3900,0.0188103,0.0189714,0.0191617,0.0192256,0.0199062,0.0199768
3910,0.0189739,0.0192189,0.0198983,0.0200193,0.0200897,0.0202614
3920,0.018717,0.018937,0.0190073,0.0192832,0.0194296,0.0196882
3930,0.0184167,0.0185145,0.0188732,0.0191554,0.0196335,0.0196943
3940,0.0182397,0.0182688,0.0190075,0.0193919,0.0198977,0.0201204
3950,0.0200729,0.0201855,0.0206703,0.0208541,0.0209098,0.0211212
3960,0.0199399,0.0199941,0.0207204,0.0208298,0.0209666,0.0212452
3970,0.0195132,0.0196288,0.019731,0.0198678,0.020219,0.0203718
3980,0.0200656,0.020226,0.0207295,0.020894,0.0210141,0.0210919
3990,0.0187182,0.0188722,0.0195946,0.0197124,0.0202023,0.0204264
4000,0.0194862,0.0196284,0.01985,0.0199582,0.0201239,0.0202064
4010,0.0193941,0.0194611,0.0200241,0.0203738,0.0204138,0.0204897
4020,0.0193215,0.0194988,0.0197493,0.0198441,0.0200882,0.0201594
4030,0.0180049,0.0181872,0.0187949,0.018933,0.0191394,0.0192137
4040,0.0190229,0.0191028,0.019526,0.0196086,0.0198674,0.0199384
4050,0.0191781,0.0192334,0.0199208,0.0199717,0.0202898,0.0203879
4060,0.019097,0.0193302,0.0195963,0.0196583,0.0199696,0.0201287
4070,0.0190448,0.019098,0.0197145,0.0200998,0.0203173,0.020348
4080,0.0188407,0.018999,0.0195344,0.0195969,0.0197778,0.0199703
4090,0.0177922,0.018203,0.0186254,0.0186624,0.0192922,0.0193629
4100,0.0184674,0.0186384,0.0193138,0.0195049,0.0197125,0.0198941
4110,0.0186033,0.0187025,0.0194674,0.0196141,0.0199896,0.0200651
4120,0.0185234,0.0186442,0.0190994,0.0192607,0.0195067,0.0196319
4130,0.01969,0.0199246,0.0202596,0.0203862,0.020512,0.0205897
4140,0.0192942,0.0195265,0.0202351,0.0203142,0.02045,0.0205548
4150,0.0195405,0.0196493,0.0198027,0.0200338,0.0201906,0.0203187
4160,0.0197993,0.020407,0.0204695,0.020883,0.0210798,0.0211316
4170,0.0194023,0.0194965,0.0198951,0.0200058,0.020099,0.0201743
4180,0.0185939,0.018733,0.019178,0.0192269,0.0195818,0.0198486
4190,0.0194908,0.0196219,0.0200285,0.020155,0.0203758,0.020442
4200,0.0196933,0.0199577,0.0200267,0.020142,0.0202057,0.0203173
4210,0.0189527,0.0190023,0.0193637,0.0194271,0.0199706,0.0200694
4220,0.0190221,0.0191365,0.0196666,0.01978,0.0201053,0.0202646
4230,0.0191669,0.0196684,0.0198523,0.0201794,0.0202608,0.0204953
4240,0.0183899,0.0187105,0.0187884,0.0191555,0.0194267,0.019483
4250,0.0183927,0.0184576,0.0188413,0.0190509,0.0193154,0.0194954
4260,0.0184993,0.0189684,0.0192642,0.0194565,0.019517,0.0197466
4270,0.0190112,0.0194722,0.0195769,0.0198589,0.0200722,0.0203521
4280,0.0183879,0.0186024,0.0187311,0.0188342,0.0192298,0.0193219
4290,0.0191909,0.0193499,0.0195757,0.0196905,0.0197926,0.0198379
4300,0.0184518,0.0187995,0.0195915,0.0197901,0.0198846,0.0199949
4310,0.0195456,0.0196456,0.0199294,0.0201606,0.0203012,0.020431
4320,0.0192769,0.0193595,0.0197704,0.0200292,0.0200909,0.0203045
4330,0.0196787,0.0198498,0.020004,0.0201365,0.020276,0.0203537
4340,0.0181661,0.0183898,0.0188833,0.0189509,0.0195795,0.0196184
4350,0.0192849,0.0194056,0.0198366,0.0199267,0.0200268,0.0201972
4360,0.0188917,0.0190595,0.0193634,0.019605,0.0196283,0.0199135
4370,0.0194489,0.0195892,0.0198214,0.020052,0.0203091,0.020358
4380,0.0187467,0.0188915,0.019149,0.0194339,0.0199273,0.0199689
4390,0.0185761,0.0191555,0.0195546,0.0198483,0.0199172,0.0200906
4400,0.0186492,0.018965,0.0192253,0.0192849,0.0199402,0.0199768
4410,0.0189628,0.0190891,0.0194064,0.0194763,0.0198721,0.0201792
4420,0.018428,0.0185742,0.0189437,0.0191498,0.0194766,0.0195454
4430,0.0176362,0.0179164,0.018633,0.0188672,0.0190523,0.0195933
4440,0.0188086,0.019171,0.0192544,0.0195836,0.0196662,0.019738
4450,0.0187813,0.0188525,0.0190853,0.0195143,0.0195966,0.0198137
4460,0.0188732,0.0190904,0.019474,0.01958,0.0198554,0.0199505
4470,0.0190183,0.0192562,0.0194405,0.019574,0.0196222,0.0199027
4480,0.0186445,0.0187159,0.0196964,0.0197855,0.0199506,0.0201498
4490,0.018904,0.0190969,0.0196658,0.0197039,0.0199177,0.0199626
4500,0.0179218,0.0181976,0.0187964,0.0190783,0.0193692,0.0194157
4510,0.0184275,0.0186802,0.019016,0.0192905,0.0195932,0.0196906
4520,0.0192318,0.0193257,0.0197282,0.0198129,0.0198913,0.02003
4530,0.0182376,0.0186396,0.018671,0.0191439,0.01934,0.0196927
4540,0.018947,0.0195138,0.0197519,0.0199928,0.020137,0.0202294
4550,0.0201055,0.0203255,0.0204367,0.0205414,0.0208714,0.0209356
4560,0.0203009,0.0204731,0.020528,0.0206809,0.0208941,0.0209936
4570,0.0194125,0.0195972,0.0196743,0.0199253,0.0200833,0.0203712
4580,0.0184598,0.0186636,0.0195457,0.0196936,0.0199115,0.0199907
4590,0.0188495,0.0191999,0.0192834,0.019679,0.0197424,0.0199932
4600,0.0189946,0.0192434,0.0194679,0.019734,0.0200076,0.0200937
4610,0.0183834,0.018575,0.0193801,0.0195959,0.0199377,0.0199794
4620,0.0194067,0.0197287,0.0198067,0.0199719,0.020036,0.0201498
4630,0.0197548,0.0199745,0.020262,0.0205248,0.0206407,0.0209308
4640,0.0192705,0.0195261,0.0197037,0.0199769,0.0200571,0.0202049
4650,0.0190586,0.0191645,0.019928,0.0200088,0.0202435,0.0203698
4660,0.0189808,0.0190634,0.0191894,0.0193784,0.0197462,0.0198435
4670,0.0185075,0.0185492,0.019223,0.0193251,0.0194196,0.0195417
4680,0.018386,0.0185399,0.0191466,0.0193607,0.0195727,0.0197747
4690,0.0189585,0.0190636,0.0196471,0.0197142,0.0198778,0.020129
4700,0.0192144,0.0194221,0.0199237,0.0200965,0.0202585,0.0203538
4710,0.0188955,0.0189672,0.019525,0.0197686,0.0202516,0.0203772
4720,0.0186186,0.0188536,0.0189662,0.0194358,0.0197665,0.0198339
4730,0.0190668,0.0196229,0.0197437,0.0200549,0.0201469,0.0202471
4740,0.0196985,0.0199707,0.0201776,0.0202703,0.020576,0.0206077
4750,0.0196446,0.0199514,0.0200711,0.0201284,0.0202821,0.020445
4760,0.0190256,0.0191894,0.0194934,0.0198492,0.0199189,0.020105
4770,0.0198416,0.0202137,0.0204842,0.0205303,0.0206909,0.0208893
4780,0.018268,0.0186349,0.0193333,0.0194113,0.01955,0.0197792
4790,0.0186817,0.0189043,0.0192578,0.0194246,0.0196627,0.0198054
4800,0.0185093,0.0185476,0.0194061,0.0195819,0.0198341,0.0199127
4810,0.0197893,0.0199174,0.0200815,0.020189,0.0204633,0.0206724
4820,0.0196855,0.0201426,0.0201854,0.0203824,0.0207193,0.0208312
4830,0.0185304,0.0189502,0.019715,0.0198935,0.0200184,0.0201734
4840,0.0192386,0.0193275,0.0195784,0.019755,0.0201152,0.0201556
4850,0.0198558,0.0199034,0.0199931,0.0203083,0.0203528,0.0206411
4860,0.0196584,0.0199427,0.0201003,0.0205708,0.0206718,0.0207721
4870,0.0183792,0.0184541,0.0187141,0.0192451,0.0195717,0.0197426
4880,0.0194568,0.0195436,0.0200197,0.0202906,0.0204646,0.0205633
4890,0.0183962,0.018676,0.0192185,0.0195828,0.0199837,0.0202222
4900,0.0197898,0.0199487,0.020119,0.020202,0.0205559,0.0206535
