MDTU,min_width,max_width
1870,0.0363203,0.027281
1871,0.0370861,0.0278715
1872,0.0371098,0.0276762
1873,0.0367284,0.0277779
1874,0.0371894,0.028013
1875,0.0371894,0.028013
1876,0.0371894,0.028013
1877,0.037769,0.0281205
1878,0.0363839,0.0274769
1879,0.0368498,0.0274888
1880,0.0368498,0.0274888
1881,0.0368194,0.0273288
1882,0.0368194,0.0273288
1883,0.0368194,0.0273288
1884,0.0368194,0.0273288
1885,0.0368194,0.0273288
1886,0.0368194,0.0273288
1887,0.0376472,0.028173
1888,0.0382307,0.0283811
1889,0.0369818,0.027635
1890,0.0362977,0.0269964
1891,0.0376306,0.0280538
1892,0.037623,0.0280451
1893,0.0355684,0.0265618
1894,0.0359589,0.0267318
1895,0.0359589,0.0267318
1896,0.0367462,0.0272346
1897,0.0374413,0.0274485
1898,0.0374413,0.0274485
1899,0.0374413,0.0274485
1900,0.0368372,0.0271214
1901,0.036702,0.0273319
1902,0.0374483,0.0278114
1903,0.037198,0.0276601
1904,0.037198,0.0276601
1905,0.037198,0.0276601
1906,0.0374748,0.0278327
1907,0.0368428,0.0273916
1908,0.0362024,0.0270356
1909,0.0352949,0.026461
1910,0.0356379,0.0265514
1911,0.036963,0.0278481
1912,0.036963,0.0278481
1913,0.0367873,0.0274972
1914,0.0367873,0.0274972
1915,0.0367873,0.0274972
1916,0.0366407,0.0274682
1917,0.0363186,0.0273504
1918,0.036035,0.026986
1919,0.036035,0.026986
1920,0.036035,0.026986
1921,0.0361996,0.0272638
1922,0.0363577,0.027106
1923,0.0356215,0.0261397
1924,0.0346495,0.0258697
1925,0.0346495,0.0258697
1926,0.0339028,0.0252239
1927,0.0337404,0.0254185
1928,0.0337404,0.0254185
1929,0.0333172,0.0250969
1930,0.0325843,0.0244055
1931,0.0340563,0.0252858
1932,0.033503,0.0254541
1933,0.033891,0.0255397
1934,0.033891,0.0255397
1935,0.033891,0.0255397
1936,0.0341677,0.0257
1937,0.0340964,0.0255722
1938,0.0340964,0.0255722
1939,0.0340964,0.0255722
1940,0.0351262,0.0259753
1941,0.0346031,0.0259141
1942,0.034162,0.0254773
1943,0.034162,0.0254773
1944,0.0339174,0.0251857
1945,0.0337059,0.025461
1946,0.033403,0.0251731
1947,0.0318673,0.0239676
1948,0.0318673,0.0239676
1949,0.0317623,0.0238625
1950,0.0318323,0.0239848
1951,0.0318323,0.0239848
1952,0.031967,0.0239029
1953,0.031967,0.0239029
1954,0.031967,0.0239029
1955,0.0316109,0.0239458
1956,0.0331304,0.0248867
1957,0.0331304,0.0248867
1958,0.03287,0.0249329
1959,0.0324216,0.0245173
1960,0.0324216,0.0245173
1961,0.0324216,0.0245173
1962,0.0324216,0.0245173
1963,0.0324329,0.0243273
1964,0.0319237,0.0241593
1965,0.0319237,0.0241593
1966,0.0317239,0.0239039
1967,0.0317239,0.0239039
1968,0.0318873,0.0239271
1969,0.0306186,0.0231338
1970,0.0321231,0.0242589
1971,0.0321231,0.0242589
1972,0.0321231,0.0242589
1973,0.0316167,0.023938
1974,0.0324789,0.0246256
1975,0.032333,0.0240654
1976,0.032333,0.0240654
1977,0.03256,0.0245428
1978,0.03256,0.0245428
1979,0.03256,0.0245428
1980,0.03256,0.0245428
1981,0.03256,0.0245428
1982,0.03256,0.0245428
1983,0.03256,0.0245428
1984,0.0319603,0.0243809
1985,0.0316775,0.0240637
1986,0.0328013,0.0246244
1987,0.0335065,0.0249715
1988,0.0341186,0.0254801
1989,0.0334409,0.0256605
1990,0.0341746,0.025777
1991,0.0339803,0.0255584
1992,0.0330211,0.0249812
1993,0.0327598,0.0244894
1994,0.0327598,0.0244894
1995,0.0327598,0.0244894
1996,0.0327311,0.0248543
1997,0.0329308,0.0248951
1998,0.0329308,0.0248951
1999,0.0329308,0.0248951
2000,0.034071,0.0257333
2001,0.0341143,0.02556
2002,0.033788,0.02544
2003,0.033788,0.02544
2004,0.033788,0.02544
2005,0.033788,0.02544
2006,0.033788,0.02544
2007,0.0333675,0.0249998
2008,0.0343615,0.0257671
2009,0.0343615,0.0257671
2010,0.0334043,0.0255022
2011,0.034076,0.0256081
2012,0.0338698,0.0256206
2013,0.0336351,0.02524
2014,0.0336351,0.02524
2015,0.0335561,0.0251101
2016,0.0335561,0.0251101
2017,0.0335561,0.0251101
2018,0.0334344,0.0252923
2019,0.0334344,0.0252923
2020,0.0334344,0.0252923
2021,0.0334931,0.0254067
2022,0.0334931,0.0254067
2023,0.0341229,0.0255827
2024,0.0341229,0.0255827
2025,0.0339554,0.0256206
2026,0.0339554,0.0256206
2027,0.0343126,0.0260027
2028,0.0341721,0.0256893
2029,0.0337874,0.0252271
2030,0.0337874,0.0252271
2031,0.0331195,0.0250657
2032,0.0323882,0.0245043
2033,0.0323882,0.0245043
2034,0.0323882,0.0245043
2035,0.0316935,0.0236596
2036,0.0316935,0.0236596
2037,0.0316935,0.0236596
2038,0.0321639,0.0239456
2039,0.0328115,0.0242091
2040,0.0328115,0.0242091
2041,0.0328115,0.0242091
2042,0.0327413,0.0245368
2043,0.0322626,0.024365
2044,0.0322626,0.024365
2045,0.0322626,0.024365
2046,0.0326026,0.0237032
2047,0.0326026,0.0237032
2048,0.0326026,0.0237032
2049,0.0326026,0.0237032
2050,0.0326026,0.0237032
2051,0.0328803,0.0246574
2052,0.0328803,0.0246574
2053,0.0329433,0.0244018
2054,0.0329433,0.0244018
2055,0.0326042,0.0244565
2056,0.0317699,0.0240356
2057,0.0315899,0.0235742
2058,0.0310865,0.0234653
2059,0.0324187,0.02388
2060,0.0326106,0.024196
2061,0.0326106,0.024196
2062,0.0326106,0.024196
2063,0.0319482,0.023775
2064,0.0319482,0.023775
2065,0.0319482,0.023775
2066,0.0325921,0.0243799
2067,0.0320719,0.0241137
2068,0.0326023,0.0240666
2069,0.0326023,0.0240666
2070,0.0326023,0.0240666
2071,0.0318357,0.0235866
2072,0.0318658,0.0237146
2073,0.0318658,0.0237146
2074,0.0318658,0.0237146
2075,0.0322866,0.023795
2076,0.0321309,0.0239834
2077,0.031744,0.0236741
2078,0.031744,0.0236741
2079,0.031744,0.0236741
2080,0.0318452,0.0236469
2081,0.0318452,0.0236469
2082,0.0318452,0.0236469
2083,0.0318452,0.0236469
2084,0.0318452,0.0236469
2085,0.0308674,0.023124
2086,0.0308766,0.0231291
2087,0.0303325,0.0227505
2088,0.0303325,0.0227505
2089,0.0303325,0.0227505
2090,0.03062,0.0227775
2091,0.03062,0.0227775
2092,0.03062,0.0227775
2093,0.0312185,0.0229284
2094,0.0310028,0.0232238
2095,0.0310028,0.0232238
2096,0.0310028,0.0232238
2097,0.0312578,0.0229666
2098,0.0315601,0.0232815
2099,0.0327547,0.0246431
2100,0.0330064,0.024699
2101,0.0322263,0.0241593
2102,0.0322263,0.0241593
2103,0.0329904,0.0246206
2104,0.032866,0.0243635
2105,0.032866,0.0243635
2106,0.0333661,0.0247381
2107,0.0332237,0.0247132
2108,0.0335498,0.0248409
2109,0.0316115,0.0238203
2110,0.0323195,0.0242735
2111,0.0323195,0.0242735
2112,0.0323195,0.0242735
2113,0.032041,0.0240971
2114,0.032041,0.0240971
2115,0.0332526,0.0247378
2116,0.0341786,0.0253173
2117,0.033779,0.0246876
2118,0.0345086,0.0252874
2119,0.0354723,0.0265642
2120,0.0355009,0.0266758
2121,0.0346006,0.0258924
2122,0.0342106,0.0254032
2123,0.0340811,0.0252997
2124,0.0340811,0.0252997
2125,0.0340811,0.0252997
2126,0.0340811,0.0252997
2127,0.0340516,0.0254087
2128,0.0340516,0.0254087
2129,0.0347195,0.0257197
2130,0.0347195,0.0257197
2131,0.034402,0.0254452
2132,0.0341411,0.0252551
2133,0.0340257,0.024631
2134,0.0332159,0.024068
2135,0.0332159,0.024068
2136,0.0332159,0.024068
2137,0.0332159,0.024068
2138,0.0332159,0.024068
2139,0.0334309,0.0246982
2140,0.0334309,0.0246982
2141,0.0325772,0.0241654
2142,0.0330476,0.0243943
2143,0.0325254,0.0245798
2144,0.0327654,0.0245094
2145,0.0329265,0.0247208
2146,0.0323495,0.0242907
2147,0.0333287,0.02493
2148,0.0341201,0.0252439
2149,0.0331185,0.0247633
2150,0.0333206,0.0247619
2151,0.0336163,0.0251327
2152,0.0338291,0.0252962
2153,0.0348347,0.0259245
2154,0.0340753,0.0250243
2155,0.0340753,0.0250243
2156,0.0344923,0.0251598
2157,0.0345365,0.0257542
2158,0.0335752,0.0252498
2159,0.0326215,0.0244307
2160,0.0329512,0.0243556
2161,0.032572,0.0243968
2162,0.032572,0.0243968
2163,0.0318647,0.024093
2164,0.0318647,0.024093
2165,0.0332918,0.0251082
2166,0.0331269,0.0249006
2167,0.0331269,0.0249006
2168,0.0320812,0.0241033
2169,0.0320812,0.0241033
2170,0.0322724,0.0239586
2171,0.033084,0.0249678
2172,0.0331339,0.0244419
2173,0.0332454,0.0242099
2174,0.031587,0.0233595
2175,0.031587,0.0233595
2176,0.0307498,0.0225192
2177,0.0307498,0.0225192
2178,0.031397,0.0233585
2179,0.031397,0.0233585
2180,0.0328419,0.0239805
2181,0.0328419,0.0239805
2182,0.0320555,0.0234769
2183,0.0320231,0.023524
2184,0.0316981,0.0236805
2185,0.032478,0.0243845
2186,0.032478,0.0243845
2187,0.032478,0.0243845
2188,0.032478,0.0243845
2189,0.032478,0.0243845
2190,0.0322313,0.0242571
2191,0.0343441,0.0258834
2192,0.034141,0.025469
2193,0.034141,0.025469
2194,0.0337689,0.0256434
2195,0.0341594,0.0258346
2196,0.0341594,0.0258346
2197,0.0341594,0.0258346
2198,0.0341594,0.0258346
2199,0.0354061,0.026832
2200,0.036701,0.0279099
2201,0.036701,0.0279099
2202,0.036701,0.0279099
2203,0.036701,0.0279099
2204,0.036848,0.0280072
2205,0.036848,0.0280072
2206,0.0375323,0.0281626
2207,0.0372623,0.0283449
2208,0.037533,0.0282942
2209,0.0365753,0.0277483
2210,0.0365753,0.0277483
2211,0.0365753,0.0277483
2212,0.0355195,0.0266528
2213,0.0351568,0.0261345
2214,0.0358117,0.0267393
2215,0.0349204,0.025754
2216,0.0350719,0.0257675
2217,0.0350719,0.0257675
2218,0.0358947,0.0264738
2219,0.0358947,0.0264738
2220,0.0354136,0.0263986
2221,0.0349495,0.0260685
2222,0.0349495,0.0260685
2223,0.0342917,0.0258098
2224,0.0342917,0.0258098
2225,0.0342917,0.0258098
2226,0.0340046,0.0251831
2227,0.0353386,0.0261451
2228,0.0338027,0.0247842
2229,0.034573,0.0258768
2230,0.0346863,0.0258886
2231,0.034401,0.0257157
2232,0.034401,0.0257157
2233,0.0342704,0.0256122
2234,0.0348826,0.0261041
2235,0.0348826,0.0261041
2236,0.0344163,0.0264532
2237,0.0344163,0.0264532
2238,0.0355014,0.0273649
2239,0.0355014,0.0273649
2240,0.035169,0.0273536
2241,0.034932,0.0265762
2242,0.034932,0.0265762
2243,0.0361706,0.0273161
2244,0.0370413,0.0279144
2245,0.0361692,0.0273151
2246,0.0361692,0.0273151
2247,0.036319,0.0276013
2248,0.0355646,0.027028
2249,0.0355646,0.027028
2250,0.0355646,0.027028
2251,0.0359365,0.0270784
2252,0.0362172,0.0270589
2253,0.0358048,0.0263614
2254,0.0367457,0.0271778
2255,0.0358202,0.0265708
2256,0.0358202,0.0265708
2257,0.0353063,0.0262684
2258,0.0349408,0.0261401
2259,0.0349408,0.0261401
2260,0.0351627,0.0260463
2261,0.0358648,0.026293
2262,0.0359155,0.0265552
2263,0.0359155,0.0265552
2264,0.0359155,0.0265552
2265,0.0358535,0.0265641
2266,0.0358535,0.0265641
2267,0.0347667,0.0259166
2268,0.0349318,0.0258
2269,0.0342128,0.0254135
2270,0.0350116,0.0258954
2271,0.0355342,0.0271619
2272,0.0355342,0.0271619
2273,0.0355342,0.0271619
2274,0.0367676,0.0271617
2275,0.0356607,0.02675
2276,0.0356607,0.02675
2277,0.0341509,0.0258272
2278,0.0348417,0.0262631
2279,0.0348417,0.0262631
2280,0.0354816,0.0268949
2281,0.0354816,0.0268949
2282,0.0367387,0.0276955
2283,0.0358536,0.0270244
2284,0.0350076,0.026655
2285,0.0350076,0.026655
2286,0.0350354,0.0263496
2287,0.0348492,0.0262311
2288,0.0348492,0.0262311
2289,0.0352082,0.0265234
2290,0.0361009,0.0268978
2291,0.0363432,0.0272813
2292,0.0345367,0.0258422
2293,0.0349098,0.0261864
2294,0.0349098,0.0261864
2295,0.0345164,0.0255885
2296,0.0345164,0.0255885
2297,0.0344095,0.0253105
2298,0.032931,0.0243762
2299,0.0330888,0.0244904
2300,0.0333072,0.0248979
2301,0.0333072,0.0248979
2302,0.0333467,0.0249609
2303,0.0345109,0.0255312
2304,0.0340839,0.0259117
2305,0.0340839,0.0259117
2306,0.0340839,0.0259117
2307,0.0340839,0.0259117
2308,0.034114,0.0256636
2309,0.034114,0.0256636
2310,0.034114,0.0256636
2311,0.033418,0.0255996
2312,0.0325363,0.0247213
2313,0.0325363,0.0247213
2314,0.0325363,0.0247213
2315,0.0325363,0.0247213
2316,0.0350582,0.0262879
2317,0.0350582,0.0262879
2318,0.0341505,0.0259612
2319,0.0344684,0.0258849
2320,0.0344684,0.0258849
2321,0.0344684,0.0258849
2322,0.0344684,0.0258849
2323,0.0341501,0.0253311
2324,0.0341501,0.0253311
2325,0.0341501,0.0253311
2326,0.0337799,0.0251715
2327,0.0337799,0.0251715
2328,0.0337799,0.0251715
2329,0.0337799,0.0251715
2330,0.0330125,0.0254416
2331,0.0331369,0.0250274
2332,0.033518,0.025254
2333,0.033518,0.025254
2334,0.0337746,0.0257025
2335,0.0332334,0.0250831
2336,0.0333098,0.0249751
2337,0.0333098,0.0249751
2338,0.0333098,0.0249751
2339,0.0339297,0.0254525
2340,0.0329723,0.0249382
2341,0.0340023,0.0250713
2342,0.0340023,0.0250713
2343,0.0340023,0.0250713
2344,0.0340023,0.0250713
2345,0.033551,0.0252682
2346,0.033551,0.0252682
2347,0.034376,0.0257343
2348,0.0343028,0.0257481
2349,0.0343028,0.0257481
2350,0.0344103,0.025974
2351,0.0337971,0.0256686
2352,0.0350224,0.0265347
2353,0.034349,0.0261194
2354,0.0341199,0.0256466
2355,0.0341653,0.0257904
2356,0.0341653,0.0257904
2357,0.0341653,0.0257904
2358,0.0339722,0.0255126
2359,0.0339722,0.0255126
2360,0.0341318,0.0252626
2361,0.0349658,0.0260708
2362,0.0349658,0.0260708
2363,0.0337726,0.0253051
2364,0.0337726,0.0253051
2365,0.0337726,0.0253051
2366,0.0337726,0.0253051
2367,0.0337726,0.0253051
2368,0.0334343,0.0248168
2369,0.0334533,0.0245208
2370,0.0336411,0.024967
2371,0.0334412,0.0249663
2372,0.0334412,0.0249663
2373,0.0334412,0.0249663
2374,0.0329825,0.0246461
2375,0.0330686,0.0246771
2376,0.0330686,0.0246771
2377,0.0341675,0.0255701
2378,0.0352035,0.0261283
2379,0.0340843,0.0255883
2380,0.0340843,0.0255883
2381,0.0357082,0.02698
2382,0.0357082,0.02698
2383,0.0354143,0.0267435
2384,0.0354143,0.0267435
2385,0.0357416,0.026287
2386,0.0346641,0.0254179
2387,0.0335168,0.0249775
2388,0.0335168,0.0249775
2389,0.0335168,0.0249775
2390,0.0335168,0.0249775
2391,0.0345501,0.0256749
2392,0.0345501,0.0256749
2393,0.0345501,0.0256749
2394,0.0347693,0.0256988
2395,0.034065,0.0255495
2396,0.0342029,0.0254168
2397,0.0337315,0.0246837
2398,0.0336766,0.025276
2399,0.0335397,0.02508
2400,0.0345032,0.025801
2401,0.0341128,0.0249953
2402,0.0341128,0.0249953
2403,0.0336128,0.0248466
2404,0.0347286,0.025249
2405,0.034368,0.0252479
2406,0.0348943,0.0261059
2407,0.0350544,0.0259162
2408,0.0348526,0.0253254
2409,0.0348526,0.0253254
2410,0.0354877,0.0264707
2411,0.0354877,0.0264707
2412,0.0353061,0.0262458
2413,0.0338387,0.0250279
2414,0.0339975,0.0250034
2415,0.0339975,0.0250034
2416,0.0334297,0.0250448
2417,0.0346157,0.0256597
2418,0.034667,0.0260616
2419,0.034667,0.0260616
2420,0.034667,0.0260616
2421,0.0350513,0.026153
2422,0.0350513,0.026153
2423,0.0350513,0.026153
2424,0.0352361,0.0263296
2425,0.0354759,0.0262517
2426,0.0354759,0.0262517
2427,0.0354759,0.0262517
2428,0.0363296,0.0266889
2429,0.0363296,0.0266889
2430,0.0363296,0.0266889
2431,0.0363296,0.0266889
2432,0.0363296,0.0266889
2433,0.0362314,0.02748
2434,0.0363573,0.027124
2435,0.0363704,0.0276665
2436,0.0373559,0.0280505
2437,0.0380261,0.0277333
2438,0.0382777,0.0288443
2439,0.0374114,0.0287377
2440,0.0385813,0.0290024
2441,0.0388119,0.028917
2442,0.0388119,0.028917
2443,0.0371836,0.0277429
2444,0.0383573,0.0282281
2445,0.0380016,0.0283029
2446,0.0380016,0.0283029
2447,0.0380016,0.0283029
2448,0.0380404,0.028593
2449,0.0365296,0.0278675
2450,0.037079,0.0277868
2451,0.037079,0.0277868
2452,0.037079,0.0277868
2453,0.0360159,0.0273788
2454,0.0360159,0.0273788
2455,0.0365597,0.0273262
2456,0.0357509,0.0265285
2457,0.0355747,0.0269989
2458,0.0355747,0.0269989
2459,0.0355747,0.0269989
2460,0.0352502,0.0264396
2461,0.0352221,0.0261501
2462,0.0352221,0.0261501
2463,0.034698,0.0260207
2464,0.034698,0.0260207
2465,0.0353183,0.0264396
2466,0.0351882,0.0258003
2467,0.0351882,0.0258003
2468,0.0351619,0.0262334
2469,0.0350654,0.0262108
2470,0.0350654,0.0262108
2471,0.0350654,0.0262108
2472,0.034536,0.0261144
2473,0.034536,0.0261144
2474,0.0343035,0.025749
2475,0.0343035,0.025749
2476,0.0353964,0.0268736
2477,0.035345,0.0262623
2478,0.035345,0.0262623
2479,0.035345,0.0262623
2480,0.0355388,0.0266582
2481,0.0358173,0.026599
2482,0.0353294,0.0262629
2483,0.034191,0.0257657
2484,0.0346621,0.0260483
2485,0.0332581,0.0250081
2486,0.0332581,0.0250081
2487,0.0344099,0.0259043
2488,0.0345595,0.025546
2489,0.0339349,0.0253023
2490,0.0339349,0.0253023
2491,0.0347095,0.0257316
2492,0.033692,0.0250138
2493,0.0343917,0.0256636
2494,0.0343917,0.0256636
2495,0.0352373,0.0262201
2496,0.0352373,0.0262201
2497,0.0352373,0.0262201
2498,0.0350186,0.0262799
2499,0.0350733,0.0263233
2500,0.0350733,0.0263233
2501,0.0345414,0.0260229
2502,0.0351568,0.0260344
2503,0.0351568,0.0260344
2504,0.0354191,0.0265249
2505,0.0344887,0.0261266
2506,0.0346427,0.0262546
2507,0.0346427,0.0262546
2508,0.0346619,0.0260239
2509,0.0346619,0.0260239
2510,0.0346619,0.0260239
2511,0.0342389,0.025942
2512,0.0353693,0.0262102
2513,0.0358748,0.0266478
2514,0.035052,0.0263344
2515,0.0351955,0.0263858
2516,0.0350386,0.0259785
2517,0.0350386,0.0259785
2518,0.034574,0.0260702
2519,0.0345098,0.0256164
2520,0.0345098,0.0256164
2521,0.0341043,0.0252745
2522,0.0342458,0.0255367
2523,0.0336397,0.024794
2524,0.0333392,0.0242354
2525,0.0333392,0.0242354
2526,0.0333392,0.0242354
2527,0.0333,0.0248208
2528,0.0322701,0.0236823
2529,0.0322701,0.0236823
2530,0.0322701,0.0236823
2531,0.031131,0.0232775
2532,0.0306193,0.0232644
2533,0.0306462,0.0233925
2534,0.0316204,0.023924
2535,0.0316204,0.023924
2536,0.0315047,0.0239094
2537,0.0310458,0.0232484
2538,0.0310458,0.0232484
2539,0.0323615,0.0241685
2540,0.0317418,0.024155
2541,0.0317418,0.024155
2542,0.0317418,0.024155
2543,0.0317418,0.024155
2544,0.0317864,0.0241542
2545,0.0320593,0.0244897
2546,0.0321399,0.0239467
2547,0.0321399,0.0239467
2548,0.0322751,0.0238629
2549,0.0322751,0.0238629
2550,0.0322751,0.0238629
2551,0.0315962,0.0240307
2552,0.0313943,0.02379
2553,0.0311968,0.0230525
2554,0.0308049,0.0234869
2555,0.0308049,0.0234869
2556,0.0313344,0.0237103
2557,0.0312685,0.0233928
2558,0.0308813,0.0229558
2559,0.0306748,0.0229756
2560,0.0306748,0.0229756
2561,0.0316164,0.023474
2562,0.0314495,0.0233699
2563,0.0317077,0.0235502
2564,0.0312348,0.0237946
2565,0.0312348,0.0237946
2566,0.03138,0.0233054
2567,0.03138,0.0233054
2568,0.0306697,0.0227712
2569,0.0316041,0.0234514
2570,0.0304585,0.0227527
2571,0.0304585,0.0227527
2572,0.0307294,0.0226932
2573,0.031535,0.0231247
2574,0.0307765,0.0226161
2575,0.0303661,0.0225472
2576,0.0309975,0.0228907
2577,0.0315872,0.0232325
2578,0.0317968,0.0239992
2579,0.0311802,0.0232329
2580,0.0314681,0.0234878
2581,0.0314681,0.0234878
2582,0.0316423,0.0231642
2583,0.0320454,0.023468
2584,0.0321796,0.0238235
2585,0.0321796,0.0238235
2586,0.0321796,0.0238235
2587,0.0321796,0.0238235
2588,0.0321796,0.0238235
2589,0.0316415,0.0234199
2590,0.0316415,0.0234199
2591,0.0316415,0.0234199
2592,0.0312532,0.0234619
2593,0.0296018,0.022449
2594,0.0306806,0.0229062
2595,0.0302389,0.0224798
2596,0.0309982,0.0224853
2597,0.0309982,0.0224853
2598,0.0310643,0.0229685
2599,0.0321709,0.0239219
2600,0.0321709,0.0239219
2601,0.0317204,0.0235718
2602,0.0317464,0.0236103
2603,0.0317464,0.0236103
2604,0.0324346,0.0238661
2605,0.0322796,0.0244086
2606,0.0324503,0.0243528
2607,0.0324503,0.0243528
2608,0.0324503,0.0243528
2609,0.0324503,0.0243528
2610,0.0324949,0.0242482
2611,0.0319824,0.0236926
2612,0.0319824,0.0236926
2613,0.0314391,0.0233386
2614,0.031617,0.0237595
2615,0.0327093,0.024621
2616,0.0327093,0.024621
2617,0.0324114,0.0241257
2618,0.0320964,0.0240902
2619,0.0320964,0.0240902
2620,0.0320964,0.0240902
2621,0.0320964,0.0240902
2622,0.032952,0.0245874
2623,0.032952,0.0245874
2624,0.032952,0.0245874
2625,0.0324531,0.0247214
2626,0.0326739,0.025026
2627,0.0326739,0.025026
2628,0.0334498,0.0254519
2629,0.0331905,0.0245273
2630,0.0334875,0.0252955
2631,0.0331615,0.025111
2632,0.0327858,0.0246323
2633,0.0329522,0.0246287
2634,0.0328381,0.0243419
2635,0.0328381,0.0243419
2636,0.0328381,0.0243419
2637,0.0334193,0.0245452
2638,0.0334193,0.0245452
2639,0.0331352,0.0245882
2640,0.0329204,0.0245836
2641,0.0329204,0.0245836
2642,0.0329204,0.0245836
2643,0.0329204,0.0245836
2644,0.0325568,0.024562
2645,0.0325568,0.024562
2646,0.0323163,0.0244666
2647,0.0323163,0.0244666
2648,0.0325924,0.0242046
2649,0.0333002,0.0242672
2650,0.0333002,0.0242672
2651,0.0334155,0.0247508
2652,0.0334155,0.0247508
2653,0.0334155,0.0247508
2654,0.0334155,0.0247508
2655,0.0328951,0.024142
2656,0.0328951,0.024142
2657,0.0328951,0.024142
2658,0.0328951,0.024142
2659,0.0328951,0.024142
2660,0.033063,0.0245504
2661,0.0334739,0.0252739
2662,0.0342339,0.0250588
2663,0.0346498,0.0258276
2664,0.0346498,0.0258276
2665,0.0346498,0.0258276
2666,0.0349317,0.0260085
2667,0.0345039,0.0256155
2668,0.0340736,0.0255249
2669,0.033371,0.0253303
2670,0.033371,0.0253303
2671,0.033371,0.0253303
2672,0.0332804,0.0252242
2673,0.0329578,0.0248125
2674,0.0329578,0.0248125
2675,0.0329578,0.0248125
2676,0.0333762,0.0251012
2677,0.0332836,0.0246487
2678,0.0329622,0.0245596
2679,0.0329622,0.0245596
2680,0.0329622,0.0245596
2681,0.0329858,0.0239826
2682,0.033173,0.0244348
2683,0.033173,0.0244348
2684,0.0331912,0.0245494
2685,0.0334506,0.024518
2686,0.0334506,0.024518
2687,0.0334506,0.024518
2688,0.0317601,0.0236463
2689,0.0322292,0.0238262
2690,0.0324913,0.0237804
2691,0.0325905,0.0243626
2692,0.0331562,0.0250113
2693,0.0331562,0.0250113
2694,0.0343475,0.0258473
2695,0.0343475,0.0258473
2696,0.0331205,0.02499
2697,0.0329303,0.0249079
2698,0.0329303,0.0249079
2699,0.0329303,0.0249079
2700,0.0329303,0.0249079
2701,0.0333825,0.0251609
2702,0.0333825,0.0251609
2703,0.0343504,0.0260645
2704,0.0343504,0.0260645
2705,0.0347144,0.0255891
2706,0.0348824,0.0261888
2707,0.0348824,0.0261888
2708,0.0348824,0.0261888
2709,0.0346681,0.02644
2710,0.0346681,0.02644
2711,0.0346681,0.02644
2712,0.0355792,0.0265667
2713,0.035358,0.0266686
2714,0.0358335,0.026777
2715,0.0347265,0.0261101
2716,0.0351302,0.0262038
2717,0.0351302,0.0262038
2718,0.0344807,0.0256545
2719,0.0345353,0.0258324
2720,0.0345353,0.0258324
2721,0.0346265,0.0257966
2722,0.0346265,0.0257966
2723,0.0346265,0.0257966
2724,0.034215,0.0254023
2725,0.0333875,0.0251253
2726,0.0333875,0.0251253
2727,0.0324973,0.0246489
2728,0.0330575,0.0251638
2729,0.0329268,0.0250289
2730,0.0329268,0.0250289
2731,0.0329268,0.0250289
2732,0.0334571,0.0252895
2733,0.0339204,0.0257975
2734,0.0328458,0.0248711
2735,0.0328458,0.0248711
2736,0.033583,0.024973
2737,0.033583,0.024973
2738,0.033583,0.024973
2739,0.0325461,0.0242874
2740,0.0325461,0.0242874
2741,0.0330001,0.0243126
2742,0.0327404,0.0241478
2743,0.0331176,0.0243823
2744,0.0345316,0.0250832
2745,0.0342722,0.0252903
2746,0.0338691,0.0249715
2747,0.0332562,0.0249876
2748,0.0329014,0.0244091
2749,0.0330929,0.0248305
2750,0.0330929,0.0248305
2751,0.0330929,0.0248305
2752,0.0328045,0.0244918
2753,0.0328045,0.0244918
2754,0.032731,0.0242664
2755,0.032731,0.0242664
2756,0.0324998,0.0239659
2757,0.0324095,0.0241029
2758,0.0324095,0.0241029
2759,0.0325578,0.0244652
2760,0.0312282,0.0241347
2761,0.0303986,0.0232842
2762,0.0302734,0.0230793
2763,0.0298435,0.0224297
2764,0.0303693,0.0226189
2765,0.0303693,0.0226189
2766,0.0303693,0.0226189
2767,0.0299406,0.0222611
2768,0.0299406,0.0222611
2769,0.0299406,0.0222611
2770,0.0307946,0.0223316
2771,0.0298883,0.0223821
2772,0.0307205,0.0228242
2773,0.0293785,0.0214955
2774,0.0291634,0.0218915
2775,0.0294634,0.0216694
2776,0.0294844,0.0216969
2777,0.0294844,0.0216969
2778,0.0299872,0.0217314
2779,0.0299872,0.0217314
2780,0.0299872,0.0217314
2781,0.0305555,0.0227969
2782,0.0308124,0.0227823
2783,0.0305132,0.0227767
2784,0.0312834,0.0233862
2785,0.0314931,0.0238547
2786,0.0314931,0.0238547
2787,0.0312981,0.023518
2788,0.0315721,0.0234502
2789,0.0315721,0.0234502
2790,0.0321602,0.023649
2791,0.0314578,0.0234351
2792,0.0314578,0.0234351
2793,0.0314578,0.0234351
2794,0.0314578,0.0234351
2795,0.0303583,0.0223813
2796,0.0298875,0.0218114
2797,0.0301881,0.0223628
2798,0.0301881,0.0223628
2799,0.0304084,0.0224336
2800,0.0307184,0.0226788
2801,0.0307184,0.0226788
2802,0.0298265,0.0224162
2803,0.0304056,0.0222875
2804,0.030442,0.0224435
2805,0.0301527,0.0225681
2806,0.0301527,0.0225681
2807,0.0316608,0.0237404
2808,0.0316608,0.0237404
2809,0.0317509,0.0239951
2810,0.0328612,0.0247989
2811,0.0316403,0.0235266
2812,0.0316403,0.0235266
2813,0.0331733,0.024256
2814,0.0331733,0.024256
2815,0.0331733,0.024256
2816,0.032862,0.0245065
2817,0.0334741,0.0248899
2818,0.0332449,0.0245915
