ReTr(L),ImTr(L)
-0.834534,-0.349596
-0.834534,-0.349596
-0.833669,-0.348325
-0.840614,-0.330859
-0.840614,-0.330859
-0.835049,-0.324989
-0.829371,-0.347881
-0.839004,-0.337314
-0.839004,-0.337314
-0.834743,-0.350378
-0.834743,-0.350378
-0.840255,-0.340244
-0.84871,-0.312314
-0.854341,-0.299815
-0.855905,-0.295736
-0.850251,-0.291909
-0.859097,-0.280946
-0.853649,-0.294666
-0.853649,-0.294666
-0.853649,-0.294666
-0.853649,-0.294666
-0.853649,-0.294666
-0.853649,-0.294666
-0.853649,-0.294666
-0.850959,-0.312131
-0.842646,-0.33711
-0.842646,-0.33711
-0.843906,-0.33031
-0.848487,-0.313362
-0.848487,-0.313362
-0.857455,-0.287866
-0.857455,-0.287866
-0.853232,-0.293921
-0.851026,-0.294538
-0.851026,-0.294538
-0.858675,-0.288904
-0.867267,-0.26136
-0.867267,-0.26136
-0.856194,-0.283154
-0.853851,-0.296577
-0.853851,-0.296577
-0.853851,-0.296577
-0.853851,-0.296577
-0.860847,-0.267594
-0.865124,-0.272357
-0.85147,-0.301406
-0.855879,-0.267599
-0.855879,-0.267599
-0.855879,-0.267599
-0.862096,-0.254546
-0.868375,-0.250669
-0.874175,-0.229145
-0.874175,-0.229145
-0.871184,-0.249471
-0.862334,-0.283842
-0.862352,-0.277929
-0.862352,-0.277929
-0.860289,-0.274214
-0.860289,-0.274214
-0.860289,-0.274214
-0.860289,-0.274214
-0.860289,-0.274214
-0.86781,-0.259971
-0.867337,-0.252623
-0.867337,-0.252623
-0.868387,-0.247019
-0.862653,-0.252841
-0.862653,-0.252841
-0.868982,-0.24372
-0.868982,-0.24372
-0.874704,-0.231325
-0.8739,-0.239591
-0.863378,-0.249106
-0.863378,-0.249106
-0.872211,-0.25072
-0.872211,-0.25072
-0.865381,-0.25222
-0.86868,-0.241063
-0.86868,-0.241063
-0.86868,-0.241063
-0.86868,-0.241063
-0.865252,-0.257663
-0.873337,-0.260405
-0.867258,-0.271189
-0.867258,-0.271189
-0.865279,-0.264726
-0.871545,-0.248795
-0.873904,-0.231269
-0.865988,-0.259395
-0.866825,-0.255842
-0.866825,-0.255842
-0.866825,-0.255842
-0.876896,-0.225199
-0.878491,-0.230297
-0.865897,-0.251809
-0.865897,-0.251809
-0.872941,-0.226439
-0.868961,-0.225459
-0.874346,-0.226648
-0.87494,-0.231906
-0.87494,-0.231906
-0.878576,-0.220916
-0.878576,-0.220916
-0.875691,-0.214695
-0.875691,-0.214695
-0.875691,-0.214695
-0.872699,-0.215121
-0.872699,-0.215121
-0.878663,-0.210434
-0.87824,-0.212419
-0.876189,-0.209059
-0.866487,-0.239295
-0.866487,-0.239295
-0.866487,-0.239295
-0.866487,-0.239295
-0.878062,-0.225491
-0.865047,-0.25551
-0.865047,-0.25551
-0.872551,-0.23184
-0.872551,-0.23184
-0.872551,-0.23184
-0.884241,-0.192406
-0.884241,-0.192406
-0.884241,-0.192406
-0.886671,-0.182195
-0.884254,-0.184556
-0.884254,-0.184556
-0.87983,-0.201791
-0.87983,-0.201791
-0.883827,-0.187599
-0.883827,-0.187599
-0.883827,-0.187599
-0.884332,-0.187443
-0.888266,-0.175164
-0.884329,-0.188704
-0.887231,-0.178906
-0.889358,-0.185696
-0.878639,-0.211
-0.879855,-0.215489
-0.882444,-0.207621
-0.882444,-0.207621
-0.882444,-0.207621
-0.882444,-0.207621
-0.889366,-0.188888
-0.889366,-0.188888
-0.889366,-0.188888
-0.878619,-0.225645
-0.87057,-0.254369
-0.877125,-0.22493
-0.877321,-0.22537
-0.879093,-0.205121
-0.879093,-0.205121
-0.885901,-0.184615
-0.885901,-0.184615
-0.885039,-0.193989
-0.878486,-0.198285
-0.877055,-0.219111
-0.877055,-0.219111
-0.867075,-0.235375
-0.877737,-0.209572
-0.881223,-0.215067
-0.881223,-0.215067
-0.882064,-0.201105
-0.865624,-0.235831
-0.865795,-0.245028
-0.87546,-0.222282
-0.87546,-0.222282
-0.870479,-0.243133
-0.870479,-0.243133
-0.87447,-0.234931
-0.87447,-0.234931
-0.883768,-0.189091
-0.884354,-0.186816
-0.884354,-0.186816
-0.887114,-0.178292
-0.888121,-0.168217
-0.888121,-0.168217
-0.888121,-0.168217
-0.888121,-0.168217
-0.888121,-0.168217
-0.888121,-0.168217
-0.885285,-0.18135
-0.887258,-0.182396
-0.895729,-0.146296
-0.890584,-0.137917
-0.890584,-0.137917
-0.890584,-0.137917
-0.890584,-0.137917
-0.890584,-0.137917
-0.890776,-0.118897
-0.897705,-0.105584
-0.902505,-0.0676376
-0.897226,-0.0710492
-0.902689,-0.0306452
-0.902689,-0.0306452
-0.901976,-0.0243141
-0.901976,-0.0243141
-0.901976,-0.0243141
-0.901976,-0.0243141
-0.906898,-0.00673349
-0.903719,-0.00509415
-0.901825,0.00304131
-0.901825,0.00304131
-0.904215,-0.00732069
-0.904308,0.0084138
-0.907362,0.00820761
-0.904876,-0.00149111
-0.909406,-0.0170336
-0.905605,-0.010827
-0.901761,-0.053368
-0.909916,-0.038275
-0.906608,-0.012456
-0.906608,-0.012456
-0.906608,-0.012456
-0.906608,-0.012456
-0.906608,-0.012456
-0.90499,-0.0401709
-0.904188,-0.0495947
-0.903491,-0.0363295
-0.90393,-0.0742462
-0.90393,-0.0742462
-0.902922,-0.061053
-0.902922,-0.061053
-0.902922,-0.061053
-0.903545,-0.0385106
-0.901414,-0.0466291
-0.903605,-0.00376234
-0.908728,-5.92509e-05
-0.908393,-0.00224205
-0.908393,-0.00224205
-0.902924,-0.00879408
-0.902924,-0.00879408
-0.902924,-0.00879408
-0.899999,-0.0443761
-0.899999,-0.0443761
-0.906508,-0.0162085
-0.904397,0.00232885
-0.902256,0.0218043
-0.902256,0.0218043
-0.903421,0.0131682
-0.903421,0.0131682
-0.902696,0.0026022
-0.902696,0.0026022
-0.902696,0.0026022
-0.90095,0.0156092
-0.906634,-0.00932294
-0.904191,-0.0235351
-0.908446,0.0149146
-0.905473,0.00438931
-0.905473,0.00438931
-0.905471,0.0296842
-0.905471,0.0296842
-0.905229,0.0437555
-0.901628,0.066183
-0.900739,0.0446859
-0.900739,0.0446859
-0.90378,0.037005
-0.90378,0.037005
-0.898351,0.0435658
-0.896316,0.0239616
-0.90166,0.0117832
-0.903054,-0.00348981
-0.908212,-0.0113502
-0.904209,-0.0155041
-0.904007,-0.0446969
-0.904007,-0.0446969
-0.899305,-0.0577906
-0.899305,-0.0577906
-0.899305,-0.0577906
-0.900705,-0.10819
-0.900705,-0.10819
-0.899381,-0.0993445
-0.899714,-0.0729185
-0.899714,-0.0729185
-0.899467,-0.062241
-0.899467,-0.062241
-0.899467,-0.062241
-0.904689,-0.0762169
-0.904689,-0.0762169
-0.907595,-0.0619446
-0.906244,-0.0346365
-0.907582,-0.0341451
-0.904299,-0.0282349
-0.901691,-0.0483736
-0.901691,-0.0483736
-0.902405,-0.0522895
-0.904255,-0.0608441
-0.904255,-0.0608441
-0.904255,-0.0608441
-0.904255,-0.0608441
-0.902125,-0.0501429
-0.90255,-0.0265867
-0.903637,-0.0506708
-0.904736,-0.0374726
-0.904736,-0.0374726
-0.905687,-0.0655809
-0.905687,-0.0655809
-0.902443,-0.0934901
-0.90282,-0.0884189
-0.905449,-0.0633718
-0.905449,-0.0633718
-0.90268,-0.0861399
-0.89937,-0.110119
-0.89937,-0.110119
-0.89937,-0.110119
-0.89937,-0.110119
-0.89937,-0.110119
-0.89937,-0.110119
-0.896127,-0.130942
-0.893563,-0.135874
-0.893563,-0.135874
-0.893745,-0.141925
-0.893745,-0.141925
-0.893745,-0.141925
-0.893745,-0.141925
-0.893473,-0.155475
-0.897672,-0.13019
-0.89852,-0.115624
-0.89852,-0.115624
-0.89852,-0.115624
-0.8958,-0.122739
-0.8958,-0.122739
-0.893667,-0.101374
-0.893667,-0.101374
-0.888145,-0.139444
-0.891895,-0.139346
-0.887713,-0.165389
-0.884537,-0.176129
-0.88471,-0.187596
-0.883774,-0.176616
-0.883774,-0.176616
-0.889848,-0.161768
-0.885408,-0.15751
-0.884019,-0.17557
-0.884019,-0.17557
-0.8876,-0.176792
-0.8876,-0.176792
-0.8876,-0.176792
-0.88436,-0.183669
-0.88671,-0.189605
-0.884803,-0.171478
-0.884803,-0.171478
-0.884803,-0.171478
-0.89341,-0.149375
-0.896802,-0.135474
-0.89909,-0.126155
-0.90056,-0.132909
-0.895565,-0.166756
-0.886096,-0.184324
-0.880395,-0.189007
-0.878599,-0.219494
-0.875281,-0.228485
-0.868507,-0.253249
-0.876219,-0.216926
-0.865853,-0.244844
-0.869698,-0.240254
-0.86811,-0.237125
-0.868962,-0.249925
-0.868962,-0.249925
-0.874351,-0.240956
-0.874351,-0.240956
-0.866496,-0.263156
-0.844912,-0.313564
-0.856123,-0.273817
-0.853387,-0.299795
-0.853387,-0.299795
-0.853387,-0.299795
-0.852978,-0.305694
-0.852978,-0.305694
-0.850836,-0.304515
-0.842085,-0.338444
-0.842085,-0.338444
-0.83165,-0.357329
-0.83165,-0.357329
-0.84268,-0.334952
-0.851046,-0.312491
-0.851046,-0.312491
-0.851046,-0.312491
-0.851046,-0.312491
-0.858086,-0.303281
-0.858426,-0.286356
-0.862544,-0.278622
-0.860069,-0.280679
-0.861439,-0.267545
-0.860951,-0.261323
-0.8729,-0.226934
-0.8729,-0.226934
-0.881855,-0.192331
-0.883068,-0.185286
-0.888689,-0.16435
-0.881694,-0.195878
-0.881694,-0.195878
-0.881694,-0.195878
-0.886894,-0.186731
-0.886894,-0.186731
-0.892959,-0.166156
-0.886849,-0.188685
-0.886849,-0.188685
-0.885141,-0.197781
-0.880378,-0.212031
-0.880378,-0.212031
-0.880378,-0.212031
-0.878367,-0.209311
-0.878367,-0.209311
-0.87873,-0.212062
-0.885724,-0.202601
-0.880437,-0.201725
-0.880437,-0.201725
-0.885513,-0.198356
-0.883495,-0.198454
-0.883495,-0.198454
-0.883317,-0.20833
-0.883317,-0.20833
-0.883244,-0.20061
-0.883244,-0.20061
-0.874474,-0.233086
-0.879581,-0.226819
-0.875069,-0.244198
-0.865855,-0.261458
-0.873815,-0.223669
-0.866812,-0.260336
-0.872772,-0.240671
-0.872772,-0.240671
-0.872772,-0.240671
-0.875566,-0.233261
-0.872224,-0.228601
-0.872224,-0.228601
-0.877265,-0.233403
-0.877265,-0.233403
-0.873244,-0.2331
-0.877721,-0.207614
-0.878543,-0.179292
-0.877997,-0.185016
-0.877997,-0.185016
-0.877997,-0.185016
-0.877997,-0.185016
-0.882834,-0.176177
-0.882834,-0.176177
-0.884537,-0.181694
-0.88561,-0.190486
-0.88561,-0.190486
-0.884364,-0.180284
-0.879661,-0.195766
-0.88672,-0.17358
-0.873018,-0.206841
-0.873018,-0.206841
-0.880879,-0.191711
-0.884386,-0.171687
-0.884386,-0.171687
-0.887675,-0.152615
-0.887675,-0.152615
-0.891824,-0.158177
-0.891824,-0.158177
-0.891824,-0.158177
-0.884834,-0.18333
-0.881234,-0.19448
-0.879369,-0.207937
-0.875315,-0.224353
-0.881827,-0.19301
-0.887038,-0.165295
-0.88362,-0.164178
-0.892016,-0.157073
-0.892016,-0.157073
-0.89118,-0.163087
-0.89118,-0.163087
-0.89118,-0.163087
-0.886741,-0.170461
-0.883991,-0.176109
-0.888763,-0.143668
-0.888763,-0.143668
-0.888763,-0.143668
-0.897628,-0.109966
-0.891159,-0.152383
-0.888551,-0.164219
-0.877992,-0.20613
-0.877309,-0.223621
-0.877625,-0.216845
-0.882605,-0.181914
-0.888526,-0.18206
-0.87981,-0.195263
-0.875012,-0.226
-0.882876,-0.200095
-0.883493,-0.209561
-0.88471,-0.196242
-0.88471,-0.196242
-0.88471,-0.196242
-0.878874,-0.204709
-0.878874,-0.204709
-0.878874,-0.204709
-0.878874,-0.204709
-0.880291,-0.212062
-0.880291,-0.212062
-0.887785,-0.174766
-0.894698,-0.155543
-0.885024,-0.187036
-0.873182,-0.196835
-0.873182,-0.196835
-0.885147,-0.172814
-0.885147,-0.172814
-0.886416,-0.15531
-0.894231,-0.13381
-0.894231,-0.13381
-0.89715,-0.111346
-0.899291,-0.119019
-0.899291,-0.119019
-0.894003,-0.143555
-0.899255,-0.11689
-0.899255,-0.11689
-0.893123,-0.137225
-0.88649,-0.146141
-0.883942,-0.166954
-0.883942,-0.166954
-0.890409,-0.162795
-0.892659,-0.14885
-0.889301,-0.175034
-0.887155,-0.181936
-0.887155,-0.181936
-0.888859,-0.170382
-0.897892,-0.127994
-0.897892,-0.127994
-0.897892,-0.127994
-0.892426,-0.15532
-0.8955,-0.122052
-0.897014,-0.113634
-0.893489,-0.144872
-0.897961,-0.128285
-0.896199,-0.133294
-0.89218,-0.141215
-0.89218,-0.141215
-0.89218,-0.141215
-0.89218,-0.141215
-0.897494,-0.133057
-0.90075,-0.105714
-0.90075,-0.105714
-0.899027,-0.112102
-0.899027,-0.112102
-0.899027,-0.112102
-0.899027,-0.112102
-0.902558,-0.0682396
-0.902558,-0.0682396
-0.902634,-0.0966782
-0.901663,-0.108943
-0.8964,-0.118772
-0.896752,-0.121121
-0.897619,-0.116644
-0.897619,-0.116644
-0.897792,-0.130236
-0.897792,-0.130236
-0.89645,-0.12528
-0.89645,-0.12528
-0.89645,-0.12528
-0.89645,-0.12528
-0.90063,-0.127251
-0.894654,-0.106719
-0.901665,-0.0935287
-0.905127,-0.0628841
-0.903852,-0.0436811
-0.900475,-0.0339213
-0.900475,-0.0339213
-0.900475,-0.0339213
-0.900475,-0.0339213
-0.900475,-0.0339213
-0.899746,-0.00962167
-0.899746,-0.00962167
-0.903617,-0.0221094
-0.903617,-0.0221094
-0.904801,-0.0476339
-0.904801,-0.0476339
-0.904801,-0.0476339
-0.903177,-0.0657989
-0.903177,-0.0657989
-0.90468,-0.0678835
-0.903447,-0.0678496
-0.903001,-0.0909537
-0.899969,-0.0775281
-0.899969,-0.0775281
-0.900349,-0.0825941
-0.900495,-0.0494371
-0.901702,-0.0686622
-0.901702,-0.0686622
-0.894125,-0.111507
-0.894125,-0.111507
-0.894125,-0.111507
-0.894125,-0.111507
-0.894125,-0.111507
-0.89502,-0.139435
-0.89502,-0.139435
-0.89731,-0.124278
-0.89731,-0.124278
-0.899494,-0.0959067
-0.902499,-0.0847534
-0.901285,-0.092555
-0.903015,-0.0700285
-0.898976,-0.085937
-0.899402,-0.0713299
-0.899116,-0.0559938
-0.899116,-0.0559938
-0.904261,-0.0394808
-0.902596,-0.0609129
-0.908139,-0.0389313
-0.903871,-0.0562544
-0.903871,-0.0562544
-0.903428,-0.0663853
-0.899139,-0.0476025
-0.901081,-0.046381
-0.892024,-0.0888849
-0.894245,-0.0773571
-0.894245,-0.0773571
-0.901394,-0.0675002
-0.895525,-0.0561379
-0.903462,-0.0384201
-0.903462,-0.0384201
-0.903462,-0.0384201
-0.904772,-0.0695156
-0.901001,-0.0667126
-0.893765,-0.0891373
-0.898145,-0.0797598
-0.897748,-0.083966
-0.900599,-0.0795388
-0.899473,-0.0748733
-0.90225,-0.0699038
-0.90225,-0.0699038
-0.90225,-0.0699038
-0.902216,-0.0673319
-0.90675,-0.0503881
-0.904249,-0.0606301
-0.903866,-0.0616409
-0.904024,-0.0583764
-0.904024,-0.0583764
-0.904024,-0.0583764
-0.906957,-0.0669429
-0.903331,-0.0564404
-0.89864,-0.0713566
-0.89864,-0.0713566
-0.902684,-0.0680889
-0.905309,-0.0640528
-0.905309,-0.0640528
-0.909262,-0.0326054
-0.903144,-0.0582667
-0.903144,-0.0582667
-0.899161,-0.0684151
-0.902648,-0.0687388
-0.902648,-0.0687388
-0.902648,-0.0687388
-0.902648,-0.0687388
-0.899706,-0.0864535
-0.899706,-0.0864535
-0.894269,-0.117667
-0.894269,-0.117667
-0.893443,-0.124407
-0.893443,-0.124407
-0.897826,-0.143302
-0.90201,-0.119218
-0.900594,-0.10998
-0.900906,-0.112268
-0.900906,-0.112268
-0.901373,-0.0731684
-0.901373,-0.0731684
-0.899092,-0.0947723
-0.901401,-0.0764321
-0.897212,-0.117596
-0.894831,-0.129828
-0.89584,-0.144645
-0.890574,-0.154115
-0.893689,-0.138939
-0.885648,-0.190739
-0.890285,-0.169774
-0.893725,-0.168632
-0.886096,-0.17759
-0.885779,-0.15503
-0.89567,-0.139233
-0.897232,-0.13233
-0.897232,-0.13233
-0.898889,-0.144625
-0.898889,-0.144625
-0.892195,-0.163111
-0.885439,-0.183195
-0.885035,-0.19094
-0.885035,-0.19094
-0.888826,-0.182048
-0.888826,-0.182048
-0.888881,-0.185406
-0.890853,-0.174753
-0.890745,-0.180627
-0.881668,-0.192934
-0.884365,-0.187807
-0.884365,-0.187807
-0.882415,-0.208203
-0.882415,-0.208203
-0.881111,-0.20291
-0.87951,-0.22837
-0.871856,-0.245872
-0.871856,-0.245872
-0.871854,-0.243517
-0.870446,-0.240306
-0.876267,-0.220399
-0.883905,-0.195375
-0.887212,-0.181308
-0.888986,-0.174789
-0.889751,-0.171555
-0.888196,-0.171191
-0.887061,-0.192689
-0.887061,-0.192689
-0.881626,-0.199557
-0.885411,-0.181145
-0.885312,-0.204258
-0.880946,-0.206407
-0.877294,-0.178523
-0.887836,-0.15501
-0.889929,-0.124296
-0.889929,-0.124296
-0.889929,-0.124296
-0.902746,-0.103057
-0.898995,-0.112598
-0.90223,-0.0986288
-0.90223,-0.0986288
-0.902885,-0.104833
-0.902885,-0.104833
-0.902885,-0.104833
-0.902885,-0.104833
-0.902885,-0.104833
-0.902885,-0.104833
-0.902794,-0.106923
-0.903414,-0.0922241
-0.904765,-0.0767784
-0.904556,-0.0943283
-0.897281,-0.10391
-0.902379,-0.0902842
-0.901456,-0.117952
-0.899454,-0.107925
-0.899454,-0.107925
-0.90258,-0.091363
-0.89915,-0.115334
-0.89915,-0.115334
-0.89915,-0.115334
-0.894086,-0.118102
-0.895615,-0.105564
-0.89567,-0.0999875
-0.898874,-0.109003
-0.898874,-0.109003
-0.898874,-0.109003
-0.900496,-0.127789
-0.902615,-0.115851
-0.89742,-0.141542
-0.901736,-0.103253
-0.894423,-0.101333
-0.89359,-0.0659457
-0.89359,-0.0659457
-0.899585,-0.0493569
-0.899585,-0.0493569
-0.899585,-0.0493569
-0.897799,-0.0468891
-0.899814,-0.0169729
-0.904301,-0.0303139
-0.904301,-0.0303139
-0.904301,-0.0303139
-0.900551,-0.0257039
-0.906045,0.0271459
-0.904369,0.0250415
-0.901196,0.066612
-0.901196,0.066612
-0.898121,0.0657399
-0.900944,0.0988055
-0.900944,0.0988055
-0.895394,0.130378
-0.892757,0.133951
-0.894441,0.143949
-0.899471,0.128518
-0.890995,0.16354
-0.890995,0.16354
-0.890995,0.16354
-0.89379,0.145279
-0.893579,0.116977
-0.893579,0.116977
-0.893579,0.116977
-0.901887,0.0918331
-0.894073,0.11987
-0.896121,0.112865
-0.896121,0.112865
-0.891439,0.128734
-0.888031,0.186404
-0.891886,0.162656
-0.890898,0.162266
-0.890898,0.162266
-0.891068,0.182773
-0.884834,0.181609
-0.884834,0.181609
-0.880881,0.202377
-0.880881,0.202377
-0.880881,0.202377
-0.883223,0.198025
-0.882075,0.208796
-0.882075,0.208796
-0.889933,0.177131
-0.89014,0.17595
-0.89014,0.17595
-0.89014,0.17595
-0.89014,0.17595
-0.880541,0.200681
-0.876065,0.225119
-0.876065,0.225119
-0.875195,0.224414
-0.875195,0.224414
-0.886134,0.18756
-0.891709,0.173723
-0.880625,0.19957
-0.880625,0.19957
-0.880625,0.19957
-0.880684,0.196674
-0.88366,0.197891
-0.884317,0.18445
-0.884317,0.18445
-0.894931,0.151041
-0.894931,0.151041
-0.894931,0.151041
-0.894931,0.151041
-0.894931,0.151041
-0.894931,0.151041
-0.894931,0.151041
-0.890606,0.163184
-0.891361,0.156686
-0.883085,0.178641
-0.880524,0.203742
-0.883892,0.197241
-0.889069,0.182572
-0.886672,0.193988
-0.884962,0.188616
-0.8801,0.223026
-0.87482,0.229018
-0.87482,0.229018
-0.87482,0.229018
-0.876912,0.233574
-0.876156,0.240145
-0.876156,0.240145
-0.876156,0.240145
-0.881919,0.208569
-0.883856,0.211186
-0.886231,0.194319
-0.886231,0.194319
-0.886231,0.194319
-0.886231,0.194319
-0.886231,0.194319
-0.881065,0.209088
-0.883054,0.209514
-0.883054,0.209514
-0.882633,0.203671
-0.885519,0.211751
-0.88071,0.218339
-0.879265,0.200793
-0.879265,0.200793
-0.875382,0.23297
-0.875382,0.23297
-0.875382,0.23297
-0.878398,0.233121
-0.878398,0.233121
-0.878398,0.233121
-0.868359,0.250246
-0.868359,0.250246
-0.878579,0.206774
-0.878579,0.206774
-0.871515,0.238189
-0.871515,0.238189
-0.871788,0.245422
-0.881794,0.211462
-0.879143,0.205313
-0.879143,0.205313
-0.879644,0.21277
-0.883838,0.201226
-0.883838,0.201226
-0.883838,0.201226
-0.887316,0.172994
-0.887316,0.172994
-0.887316,0.172994
-0.898284,0.128491
-0.896605,0.124699
-0.896605,0.124699
-0.896605,0.124699
-0.9007,0.110523
-0.896089,0.124125
-0.896089,0.124125
-0.896089,0.124125
-0.896158,0.137653
-0.896158,0.137653
-0.896158,0.137653
-0.896158,0.137653
-0.896158,0.137653
-0.898975,0.11488
-0.898975,0.11488
-0.900253,0.106684
-0.900253,0.106684
-0.899741,0.126336
-0.893652,0.154685
-0.891375,0.160506
-0.895126,0.154506
-0.892804,0.14005
-0.89047,0.168332
-0.89047,0.168332
-0.89047,0.168332
-0.89285,0.150551
-0.89285,0.150551
-0.89285,0.150551
-0.891158,0.149602
-0.892463,0.137189
-0.893026,0.116454
-0.893026,0.116454
-0.893026,0.116454
-0.902124,0.0765871
-0.898534,0.119409
-0.898534,0.119409
-0.898534,0.119409
-0.891994,0.125695
-0.894535,0.112714
-0.894467,0.109356
-0.894467,0.109356
-0.894467,0.109356
-0.888174,0.118448
-0.888174,0.118448
-0.888174,0.118448
-0.888174,0.118448
-0.888174,0.118448
-0.888589,0.120069
-0.892935,0.112685
-0.895868,0.102228
-0.895868,0.102228
-0.895868,0.102228
-0.896323,0.113543
-0.896323,0.113543
-0.896323,0.113543
-0.89789,0.125316
-0.892402,0.108552
-0.892402,0.108552
-0.892402,0.108552
-0.896613,0.109897
-0.90072,0.119274
-0.897039,0.126454
-0.890687,0.144427
-0.896443,0.139178
-0.896443,0.139178
-0.8909,0.16911
-0.888109,0.188824
-0.888109,0.188824
-0.892115,0.152681
-0.887436,0.143384
-0.89534,0.140239
-0.891954,0.145811
-0.890191,0.146351
-0.890191,0.146351
-0.890191,0.146351
-0.901679,0.120488
-0.901679,0.120488
-0.893889,0.116823
-0.896003,0.111018
-0.893299,0.122804
-0.890935,0.161697
-0.89507,0.147351
-0.891684,0.180371
-0.889621,0.184152
-0.883487,0.182037
-0.883631,0.193257
-0.883631,0.193257
-0.883631,0.193257
-0.883631,0.193257
-0.893447,0.143815
-0.893447,0.143815
-0.884862,0.175058
-0.884862,0.175058
-0.886567,0.189334
-0.888996,0.192647
-0.890147,0.162057
-0.892511,0.161362
-0.892511,0.161362
-0.892511,0.161362
-0.892511,0.161362
-0.892511,0.161362
-0.889752,0.165935
-0.889752,0.165935
-0.88689,0.149814
-0.882657,0.186496
-0.877487,0.215855
-0.876374,0.221465
-0.875131,0.240674
-0.879764,0.212015
-0.878393,0.19302
-0.887866,0.175685
-0.882949,0.173382
-0.882109,0.211278
-0.875015,0.222383
-0.892484,0.170656
-0.88877,0.175826
-0.887306,0.190099
-0.887306,0.190099
-0.886789,0.194836
-0.878664,0.225684
-0.879275,0.225867
-0.877444,0.235614
-0.875944,0.243711
-0.871186,0.248811
-0.871186,0.248811
-0.86425,0.262085
-0.86425,0.262085
-0.860594,0.28231
-0.855446,0.296704
-0.855446,0.296704
-0.855307,0.289357
-0.855307,0.289357
-0.859571,0.293388
-0.869316,0.259255
-0.867884,0.261409
-0.860196,0.286687
-0.845216,0.316246
-0.845216,0.316246
-0.84278,0.331949
-0.84278,0.331949
-0.848903,0.315153
-0.848903,0.315153
-0.861759,0.270426
-0.861759,0.270426
-0.867586,0.259732
-0.873047,0.249971
-0.87541,0.227853
-0.883197,0.216371
-0.883197,0.216371
-0.883197,0.216371
-0.883197,0.216371
-0.883197,0.216371
-0.879328,0.21325
-0.885728,0.20952
-0.879576,0.221455
-0.879576,0.221455
-0.875579,0.22243
-0.869425,0.24506
-0.869425,0.24506
-0.869425,0.24506
-0.869425,0.24506
-0.86695,0.266275
-0.868866,0.260613
-0.868866,0.260613
-0.868866,0.260613
-0.868866,0.260613
-0.87,0.259254
-0.87,0.259254
-0.864891,0.269736
-0.86633,0.278869
-0.868827,0.258842
-0.864174,0.26523
-0.864174,0.26523
-0.864174,0.26523
-0.855075,0.288684
-0.854302,0.29411
-0.85458,0.29911
-0.847226,0.328651
-0.857716,0.29836
-0.857716,0.29836
-0.852181,0.29298
-0.852181,0.29298
-0.852121,0.293957
-0.856259,0.289819
-0.856259,0.289819
-0.86514,0.257993
-0.86514,0.257993
-0.86514,0.257993
-0.859259,0.283793
-0.866576,0.27007
-0.872735,0.250716
-0.881191,0.211253
-0.889517,0.191446
-0.882775,0.205461
-0.882775,0.205461
-0.888806,0.189335
-0.884795,0.180696
-0.884795,0.180696
-0.886938,0.173497
-0.886938,0.173497
-0.88206,0.164766
-0.88206,0.164766
-0.899251,0.133362
-0.900146,0.0817404
-0.900146,0.0817404
-0.903461,0.0648971
-0.904698,0.0707876
-0.902426,0.0738505
-0.902426,0.0738505
-0.899042,0.0870326
-0.902059,0.061972
-0.902059,0.061972
-0.902059,0.061972
-0.904868,0.0402491
-0.906476,0.0251569
-0.90961,0.0513632
-0.903264,0.0512919
-0.901963,0.0664147
-0.901963,0.0664147
-0.90434,0.0653229
-0.901194,0.045238
-0.901194,0.045238
-0.899969,0.0434399
-0.907791,0.0306937
-0.905586,0.0638873
-0.905586,0.0638873
-0.905586,0.0638873
-0.907631,0.0570975
-0.907631,0.0570975
-0.897759,0.0882374
-0.901173,0.0870991
-0.898135,0.0682683
-0.899486,0.0629616
-0.90463,0.0567172
-0.90463,0.0567172
-0.90463,0.0567172
-0.898412,0.0591741
-0.900056,0.0674073
-0.900056,0.0674073
-0.901463,0.0699974
-0.899806,0.0841524
-0.899806,0.0841524
-0.902086,0.0615105
-0.902086,0.0615105
-0.906694,0.0421309
-0.903629,0.0303633
-0.902221,0.0415968
-0.902221,0.0415968
-0.900089,0.0594177
-0.898949,0.0710851
-0.898949,0.0710851
-0.899756,0.0859671
-0.900722,0.0826419
-0.905755,0.0617222
-0.905181,0.0526618
-0.904855,0.0548641
-0.904855,0.0548641
-0.901589,0.0633087
-0.901589,0.0633087
-0.903312,0.0415215
-0.900825,0.0400088
-0.905591,0.0233191
-0.90351,0.00100094
-0.90351,0.00100094
-0.902771,-0.00857919
-0.904452,-0.01197
-0.905001,0.00958661
-0.905001,0.00958661
-0.905001,0.00958661
-0.905001,0.00958661
-0.904325,-0.0300804
-0.904325,-0.0300804
-0.904325,-0.0300804
-0.899176,-0.0741809
-0.90535,-0.0629578
-0.90535,-0.0629578
-0.90535,-0.0629578
-0.90535,-0.0629578
-0.895168,-0.122464
-0.895168,-0.122464
-0.897439,-0.0595599
-0.901324,-0.0449315
-0.901324,-0.0449315
-0.901324,-0.0449315
-0.901324,-0.0449315
-0.898062,-0.0425659
-0.898062,-0.0425659
-0.898062,-0.0425659
-0.901308,-0.0346045
-0.901308,-0.0346045
-0.901308,-0.0346045
-0.901308,-0.0346045
-0.90449,-0.0611944
-0.900835,-0.0889739
-0.902083,-0.0763665
-0.902083,-0.0763665
-0.904412,-0.051376
-0.905061,-0.0399644
-0.89843,-0.0579202
-0.89843,-0.0579202
-0.89843,-0.0579202
-0.899338,-0.0603467
