MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1871,0.904804,-0.880946,-0.206407
1872,0.895273,-0.877294,-0.178523
1873,0.901267,-0.887836,-0.15501
1874,0.898567,-0.889929,-0.124296
1875,0.898567,-0.889929,-0.124296
1876,0.898567,-0.889929,-0.124296
1877,0.90861,-0.902746,-0.103057
1878,0.906019,-0.898995,-0.112598
1879,0.907605,-0.90223,-0.0986288
1880,0.907605,-0.90223,-0.0986288
1881,0.908951,-0.902885,-0.104833
1882,0.908951,-0.902885,-0.104833
1883,0.908951,-0.902885,-0.104833
1884,0.908951,-0.902885,-0.104833
1885,0.908951,-0.902885,-0.104833
1886,0.908951,-0.902885,-0.104833
1887,0.909103,-0.902794,-0.106923
1888,0.908109,-0.903414,-0.0922241
1889,0.908017,-0.904765,-0.0767784
1890,0.909461,-0.904556,-0.0943283
1891,0.903278,-0.897281,-0.10391
1892,0.906884,-0.902379,-0.0902842
1893,0.90914,-0.901456,-0.117952
1894,0.905906,-0.899454,-0.107925
1895,0.905906,-0.899454,-0.107925
1896,0.907192,-0.90258,-0.091363
1897,0.906517,-0.89915,-0.115334
1898,0.906517,-0.89915,-0.115334
1899,0.906517,-0.89915,-0.115334
1900,0.901853,-0.894086,-0.118102
1901,0.901815,-0.895615,-0.105564
1902,0.901234,-0.89567,-0.0999875
1903,0.905459,-0.898874,-0.109003
1904,0.905459,-0.898874,-0.109003
1905,0.905459,-0.898874,-0.109003
1906,0.909518,-0.900496,-0.127789
1907,0.910019,-0.902615,-0.115851
1908,0.908514,-0.89742,-0.141542
1909,0.907629,-0.901736,-0.103253
1910,0.900144,-0.894423,-0.101333
1911,0.89602,-0.89359,-0.0659457
1912,0.89602,-0.89359,-0.0659457
1913,0.900938,-0.899585,-0.0493569
1914,0.900938,-0.899585,-0.0493569
1915,0.900938,-0.899585,-0.0493569
1916,0.899022,-0.897799,-0.0468891
1917,0.899974,-0.899814,-0.0169729
1918,0.904809,-0.904301,-0.0303139
1919,0.904809,-0.904301,-0.0303139
1920,0.904809,-0.904301,-0.0303139
1921,0.900918,-0.900551,-0.0257039
1922,0.906452,-0.906045,0.0271459
1923,0.904715,-0.904369,0.0250415
1924,0.903655,-0.901196,0.066612
1925,0.903655,-0.901196,0.066612
1926,0.900524,-0.898121,0.0657399
1927,0.906346,-0.900944,0.0988055
1928,0.906346,-0.900944,0.0988055
1929,0.904836,-0.895394,0.130378
1930,0.902751,-0.892757,0.133951
1931,0.905951,-0.894441,0.143949
1932,0.908606,-0.899471,0.128518
1933,0.905879,-0.890995,0.16354
1934,0.905879,-0.890995,0.16354
1935,0.905879,-0.890995,0.16354
1936,0.90552,-0.89379,0.145279
1937,0.901203,-0.893579,0.116977
1938,0.901203,-0.893579,0.116977
1939,0.901203,-0.893579,0.116977
1940,0.906551,-0.901887,0.0918331
1941,0.902072,-0.894073,0.11987
1942,0.903201,-0.896121,0.112865
1943,0.903201,-0.896121,0.112865
1944,0.900686,-0.891439,0.128734
1945,0.907384,-0.888031,0.186404
1946,0.906597,-0.891886,0.162656
1947,0.905554,-0.890898,0.162266
1948,0.905554,-0.890898,0.162266
1949,0.909619,-0.891068,0.182773
1950,0.903279,-0.884834,0.181609
1951,0.903279,-0.884834,0.181609
1952,0.90383,-0.880881,0.202377
1953,0.90383,-0.880881,0.202377
1954,0.90383,-0.880881,0.202377
1955,0.90515,-0.883223,0.198025
1956,0.90645,-0.882075,0.208796
1957,0.90645,-0.882075,0.208796
1958,0.907389,-0.889933,0.177131
1959,0.907363,-0.89014,0.17595
1960,0.907363,-0.89014,0.17595
1961,0.907363,-0.89014,0.17595
1962,0.907363,-0.89014,0.17595
1963,0.90312,-0.880541,0.200681
1964,0.904527,-0.876065,0.225119
1965,0.904527,-0.876065,0.225119
1966,0.903509,-0.875195,0.224414
1967,0.903509,-0.875195,0.224414
1968,0.905766,-0.886134,0.18756
1969,0.908473,-0.891709,0.173723
1970,0.902955,-0.880625,0.19957
1971,0.902955,-0.880625,0.19957
1972,0.902955,-0.880625,0.19957
1973,0.902377,-0.880684,0.196674
1974,0.905547,-0.88366,0.197891
1975,0.903349,-0.884317,0.18445
1976,0.903349,-0.884317,0.18445
1977,0.907588,-0.894931,0.151041
1978,0.907588,-0.894931,0.151041
1979,0.907588,-0.894931,0.151041
1980,0.907588,-0.894931,0.151041
1981,0.907588,-0.894931,0.151041
1982,0.907588,-0.894931,0.151041
1983,0.907588,-0.894931,0.151041
1984,0.905433,-0.890606,0.163184
1985,0.905028,-0.891361,0.156686
1986,0.900973,-0.883085,0.178641
1987,0.903788,-0.880524,0.203742
1988,0.905632,-0.883892,0.197241
1989,0.907621,-0.889069,0.182572
1990,0.907645,-0.886672,0.193988
1991,0.90484,-0.884962,0.188616
1992,0.907919,-0.8801,0.223026
1993,0.9043,-0.87482,0.229018
1994,0.9043,-0.87482,0.229018
1995,0.9043,-0.87482,0.229018
1996,0.907487,-0.876912,0.233574
1997,0.908471,-0.876156,0.240145
1998,0.908471,-0.876156,0.240145
1999,0.908471,-0.876156,0.240145
2000,0.906246,-0.881919,0.208569
2001,0.908736,-0.883856,0.211186
2002,0.907285,-0.886231,0.194319
2003,0.907285,-0.886231,0.194319
2004,0.907285,-0.886231,0.194319
2005,0.907285,-0.886231,0.194319
2006,0.907285,-0.886231,0.194319
2007,0.905535,-0.881065,0.209088
2008,0.907568,-0.883054,0.209514
2009,0.907568,-0.883054,0.209514
2010,0.905827,-0.882633,0.203671
2011,0.910485,-0.885519,0.211751
2012,0.907371,-0.88071,0.218339
2013,0.901901,-0.879265,0.200793
2014,0.901901,-0.879265,0.200793
2015,0.905853,-0.875382,0.23297
2016,0.905853,-0.875382,0.23297
2017,0.905853,-0.875382,0.23297
2018,0.908806,-0.878398,0.233121
2019,0.908806,-0.878398,0.233121
2020,0.908806,-0.878398,0.233121
2021,0.903698,-0.868359,0.250246
2022,0.903698,-0.868359,0.250246
2023,0.902583,-0.878579,0.206774
2024,0.902583,-0.878579,0.206774
2025,0.903478,-0.871515,0.238189
2026,0.903478,-0.871515,0.238189
2027,0.905674,-0.871788,0.245422
2028,0.906795,-0.881794,0.211462
2029,0.902798,-0.879143,0.205313
2030,0.902798,-0.879143,0.205313
2031,0.905011,-0.879644,0.21277
2032,0.906455,-0.883838,0.201226
2033,0.906455,-0.883838,0.201226
2034,0.906455,-0.883838,0.201226
2035,0.904023,-0.887316,0.172994
2036,0.904023,-0.887316,0.172994
2037,0.904023,-0.887316,0.172994
2038,0.907427,-0.898284,0.128491
2039,0.905235,-0.896605,0.124699
2040,0.905235,-0.896605,0.124699
2041,0.905235,-0.896605,0.124699
2042,0.907456,-0.9007,0.110523
2043,0.904645,-0.896089,0.124125
2044,0.904645,-0.896089,0.124125
2045,0.904645,-0.896089,0.124125
2046,0.906668,-0.896158,0.137653
2047,0.906668,-0.896158,0.137653
2048,0.906668,-0.896158,0.137653
2049,0.906668,-0.896158,0.137653
2050,0.906668,-0.896158,0.137653
2051,0.906285,-0.898975,0.11488
2052,0.906285,-0.898975,0.11488
2053,0.906552,-0.900253,0.106684
2054,0.906552,-0.900253,0.106684
2055,0.908568,-0.899741,0.126336
2056,0.906941,-0.893652,0.154685
2057,0.905711,-0.891375,0.160506
2058,0.908363,-0.895126,0.154506
2059,0.903721,-0.892804,0.14005
2060,0.906241,-0.89047,0.168332
2061,0.906241,-0.89047,0.168332
2062,0.906241,-0.89047,0.168332
2063,0.905454,-0.89285,0.150551
2064,0.905454,-0.89285,0.150551
2065,0.905454,-0.89285,0.150551
2066,0.903627,-0.891158,0.149602
2067,0.902945,-0.892463,0.137189
2068,0.900587,-0.893026,0.116454
2069,0.900587,-0.893026,0.116454
2070,0.900587,-0.893026,0.116454
2071,0.905369,-0.902124,0.0765871
2072,0.906433,-0.898534,0.119409
2073,0.906433,-0.898534,0.119409
2074,0.906433,-0.898534,0.119409
2075,0.900806,-0.891994,0.125695
2076,0.901608,-0.894535,0.112714
2077,0.901127,-0.894467,0.109356
2078,0.901127,-0.894467,0.109356
2079,0.901127,-0.894467,0.109356
2080,0.896037,-0.888174,0.118448
2081,0.896037,-0.888174,0.118448
2082,0.896037,-0.888174,0.118448
2083,0.896037,-0.888174,0.118448
2084,0.896037,-0.888174,0.118448
2085,0.896664,-0.888589,0.120069
2086,0.900017,-0.892935,0.112685
2087,0.901681,-0.895868,0.102228
2088,0.901681,-0.895868,0.102228
2089,0.901681,-0.895868,0.102228
2090,0.903485,-0.896323,0.113543
2091,0.903485,-0.896323,0.113543
2092,0.903485,-0.896323,0.113543
2093,0.906593,-0.89789,0.125316
2094,0.89898,-0.892402,0.108552
2095,0.89898,-0.892402,0.108552
2096,0.89898,-0.892402,0.108552
2097,0.903322,-0.896613,0.109897
2098,0.908583,-0.90072,0.119274
2099,0.905908,-0.897039,0.126454
2100,0.902321,-0.890687,0.144427
2101,0.907182,-0.896443,0.139178
2102,0.907182,-0.896443,0.139178
2103,0.906808,-0.8909,0.16911
2104,0.90796,-0.888109,0.188824
2105,0.90796,-0.888109,0.188824
2106,0.905086,-0.892115,0.152681
2107,0.898945,-0.887436,0.143384
2108,0.906256,-0.89534,0.140239
2109,0.903793,-0.891954,0.145811
2110,0.902141,-0.890191,0.146351
2111,0.902141,-0.890191,0.146351
2112,0.902141,-0.890191,0.146351
2113,0.909693,-0.901679,0.120488
2114,0.909693,-0.901679,0.120488
2115,0.90149,-0.893889,0.116823
2116,0.902854,-0.896003,0.111018
2117,0.9017,-0.893299,0.122804
2118,0.90549,-0.890935,0.161697
2119,0.907118,-0.89507,0.147351
2120,0.909744,-0.891684,0.180371
2121,0.908481,-0.889621,0.184152
2122,0.902046,-0.883487,0.182037
2123,0.904518,-0.883631,0.193257
2124,0.904518,-0.883631,0.193257
2125,0.904518,-0.883631,0.193257
2126,0.904518,-0.883631,0.193257
2127,0.904948,-0.893447,0.143815
2128,0.904948,-0.893447,0.143815
2129,0.902013,-0.884862,0.175058
2130,0.902013,-0.884862,0.175058
2131,0.906559,-0.886567,0.189334
2132,0.90963,-0.888996,0.192647
2133,0.904779,-0.890147,0.162057
2134,0.906981,-0.892511,0.161362
2135,0.906981,-0.892511,0.161362
2136,0.906981,-0.892511,0.161362
2137,0.906981,-0.892511,0.161362
2138,0.906981,-0.892511,0.161362
2139,0.905093,-0.889752,0.165935
2140,0.905093,-0.889752,0.165935
2141,0.899454,-0.88689,0.149814
2142,0.902145,-0.882657,0.186496
2143,0.903647,-0.877487,0.215855
2144,0.903924,-0.876374,0.221465
2145,0.907622,-0.875131,0.240674
2146,0.90495,-0.879764,0.212015
2147,0.89935,-0.878393,0.19302
2148,0.905081,-0.887866,0.175685
2149,0.899811,-0.882949,0.173382
2150,0.907058,-0.882109,0.211278
2151,0.902832,-0.875015,0.222383
2152,0.908653,-0.892484,0.170656
2153,0.905995,-0.88877,0.175826
2154,0.907441,-0.887306,0.190099
2155,0.907441,-0.887306,0.190099
2156,0.90794,-0.886789,0.194836
2157,0.907184,-0.878664,0.225684
2158,0.907822,-0.879275,0.225867
2159,0.908527,-0.877444,0.235614
2160,0.909215,-0.875944,0.243711
2161,0.90602,-0.871186,0.248811
2162,0.90602,-0.871186,0.248811
2163,0.903115,-0.86425,0.262085
2164,0.903115,-0.86425,0.262085
2165,0.905715,-0.860594,0.28231
2166,0.90544,-0.855446,0.296704
2167,0.90544,-0.855446,0.296704
2168,0.902928,-0.855307,0.289357
2169,0.902928,-0.855307,0.289357
2170,0.908262,-0.859571,0.293388
2171,0.907152,-0.869316,0.259255
2172,0.906398,-0.867884,0.261409
2173,0.906712,-0.860196,0.286687
2174,0.902442,-0.845216,0.316246
2175,0.902442,-0.845216,0.316246
2176,0.905797,-0.84278,0.331949
2177,0.905797,-0.84278,0.331949
2178,0.905515,-0.848903,0.315153
2179,0.905515,-0.848903,0.315153
2180,0.903194,-0.861759,0.270426
2181,0.903194,-0.861759,0.270426
2182,0.905631,-0.867586,0.259732
2183,0.908129,-0.873047,0.249971
2184,0.904577,-0.87541,0.227853
2185,0.909315,-0.883197,0.216371
2186,0.909315,-0.883197,0.216371
2187,0.909315,-0.883197,0.216371
2188,0.909315,-0.883197,0.216371
2189,0.909315,-0.883197,0.216371
2190,0.904816,-0.879328,0.21325
2191,0.910171,-0.885728,0.20952
2192,0.907026,-0.879576,0.221455
2193,0.907026,-0.879576,0.221455
2194,0.90339,-0.875579,0.22243
2195,0.903302,-0.869425,0.24506
2196,0.903302,-0.869425,0.24506
2197,0.903302,-0.869425,0.24506
2198,0.903302,-0.869425,0.24506
2199,0.90692,-0.86695,0.266275
2200,0.907109,-0.868866,0.260613
2201,0.907109,-0.868866,0.260613
2202,0.907109,-0.868866,0.260613
2203,0.907109,-0.868866,0.260613
2204,0.907806,-0.87,0.259254
2205,0.907806,-0.87,0.259254
2206,0.905977,-0.864891,0.269736
2207,0.910107,-0.86633,0.278869
2208,0.906565,-0.868827,0.258842
2209,0.90396,-0.864174,0.26523
2210,0.90396,-0.864174,0.26523
2211,0.90396,-0.864174,0.26523
2212,0.902492,-0.855075,0.288684
2213,0.903512,-0.854302,0.29411
2214,0.905414,-0.85458,0.29911
2215,0.908738,-0.847226,0.328651
2216,0.908128,-0.857716,0.29836
2217,0.908128,-0.857716,0.29836
2218,0.901138,-0.852181,0.29298
2219,0.901138,-0.852181,0.29298
2220,0.9014,-0.852121,0.293957
2221,0.903977,-0.856259,0.289819
2222,0.903977,-0.856259,0.289819
2223,0.902789,-0.86514,0.257993
2224,0.902789,-0.86514,0.257993
2225,0.902789,-0.86514,0.257993
2226,0.904911,-0.859259,0.283793
2227,0.907685,-0.866576,0.27007
2228,0.908034,-0.872735,0.250716
2229,0.90616,-0.881191,0.211253
2230,0.909886,-0.889517,0.191446
2231,0.90637,-0.882775,0.205461
2232,0.90637,-0.882775,0.205461
2233,0.908749,-0.888806,0.189335
2234,0.903058,-0.884795,0.180696
2235,0.903058,-0.884795,0.180696
2236,0.903747,-0.886938,0.173497
2237,0.903747,-0.886938,0.173497
2238,0.897317,-0.88206,0.164766
2239,0.897317,-0.88206,0.164766
2240,0.909087,-0.899251,0.133362
2241,0.90385,-0.900146,0.0817404
2242,0.90385,-0.900146,0.0817404
2243,0.905789,-0.903461,0.0648971
2244,0.907463,-0.904698,0.0707876
2245,0.905443,-0.902426,0.0738505
2246,0.905443,-0.902426,0.0738505
2247,0.903245,-0.899042,0.0870326
2248,0.904185,-0.902059,0.061972
2249,0.904185,-0.902059,0.061972
2250,0.904185,-0.902059,0.061972
2251,0.905762,-0.904868,0.0402491
2252,0.906825,-0.906476,0.0251569
2253,0.911059,-0.90961,0.0513632
2254,0.904719,-0.903264,0.0512919
2255,0.904404,-0.901963,0.0664147
2256,0.904404,-0.901963,0.0664147
2257,0.906696,-0.90434,0.0653229
2258,0.902328,-0.901194,0.045238
2259,0.902328,-0.901194,0.045238
2260,0.901017,-0.899969,0.0434399
2261,0.90831,-0.907791,0.0306937
2262,0.907837,-0.905586,0.0638873
2263,0.907837,-0.905586,0.0638873
2264,0.907837,-0.905586,0.0638873
2265,0.909425,-0.907631,0.0570975
2266,0.909425,-0.907631,0.0570975
2267,0.902085,-0.897759,0.0882374
2268,0.905372,-0.901173,0.0870991
2269,0.900726,-0.898135,0.0682683
2270,0.901687,-0.899486,0.0629616
2271,0.906406,-0.90463,0.0567172
2272,0.906406,-0.90463,0.0567172
2273,0.906406,-0.90463,0.0567172
2274,0.900359,-0.898412,0.0591741
2275,0.902577,-0.900056,0.0674073
2276,0.902577,-0.900056,0.0674073
2277,0.904176,-0.901463,0.0699974
2278,0.903733,-0.899806,0.0841524
2279,0.903733,-0.899806,0.0841524
2280,0.904181,-0.902086,0.0615105
2281,0.904181,-0.902086,0.0615105
2282,0.907672,-0.906694,0.0421309
2283,0.904139,-0.903629,0.0303633
2284,0.90318,-0.902221,0.0415968
2285,0.90318,-0.902221,0.0415968
2286,0.902048,-0.900089,0.0594177
2287,0.901755,-0.898949,0.0710851
2288,0.901755,-0.898949,0.0710851
2289,0.903854,-0.899756,0.0859671
2290,0.904506,-0.900722,0.0826419
2291,0.907856,-0.905755,0.0617222
2292,0.906712,-0.905181,0.0526618
2293,0.906517,-0.904855,0.0548641
2294,0.906517,-0.904855,0.0548641
2295,0.903809,-0.901589,0.0633087
2296,0.903809,-0.901589,0.0633087
2297,0.904266,-0.903312,0.0415215
2298,0.901713,-0.900825,0.0400088
2299,0.905891,-0.905591,0.0233191
2300,0.903511,-0.90351,0.00100094
2301,0.903511,-0.90351,0.00100094
2302,0.902812,-0.902771,-0.00857919
2303,0.904532,-0.904452,-0.01197
2304,0.905052,-0.905001,0.00958661
2305,0.905052,-0.905001,0.00958661
2306,0.905052,-0.905001,0.00958661
2307,0.905052,-0.905001,0.00958661
2308,0.904825,-0.904325,-0.0300804
2309,0.904825,-0.904325,-0.0300804
2310,0.904825,-0.904325,-0.0300804
2311,0.902231,-0.899176,-0.0741809
2312,0.907536,-0.90535,-0.0629578
2313,0.907536,-0.90535,-0.0629578
2314,0.907536,-0.90535,-0.0629578
2315,0.907536,-0.90535,-0.0629578
2316,0.903506,-0.895168,-0.122464
2317,0.903506,-0.895168,-0.122464
2318,0.899413,-0.897439,-0.0595599
2319,0.902443,-0.901324,-0.0449315
2320,0.902443,-0.901324,-0.0449315
2321,0.902443,-0.901324,-0.0449315
2322,0.902443,-0.901324,-0.0449315
2323,0.899071,-0.898062,-0.0425659
2324,0.899071,-0.898062,-0.0425659
2325,0.899071,-0.898062,-0.0425659
2326,0.901972,-0.901308,-0.0346045
2327,0.901972,-0.901308,-0.0346045
2328,0.901972,-0.901308,-0.0346045
2329,0.901972,-0.901308,-0.0346045
2330,0.906558,-0.90449,-0.0611944
2331,0.905218,-0.900835,-0.0889739
2332,0.905309,-0.902083,-0.0763665
2333,0.905309,-0.902083,-0.0763665
2334,0.905871,-0.904412,-0.051376
2335,0.905943,-0.905061,-0.0399644
2336,0.900295,-0.89843,-0.0579202
2337,0.900295,-0.89843,-0.0579202
2338,0.900295,-0.89843,-0.0579202
2339,0.90136,-0.899338,-0.0603467
2340,0.9036,-0.899935,-0.0813014
2341,0.903354,-0.900189,-0.0755566
2342,0.903354,-0.900189,-0.0755566
2343,0.903354,-0.900189,-0.0755566
2344,0.903354,-0.900189,-0.0755566
2345,0.905293,-0.898789,-0.108326
2346,0.905293,-0.898789,-0.108326
2347,0.90243,-0.891736,-0.138516
2348,0.904627,-0.8944,-0.135639
2349,0.904627,-0.8944,-0.135639
2350,0.90881,-0.895267,-0.156304
2351,0.899945,-0.882761,-0.175026
2352,0.899167,-0.883764,-0.16572
2353,0.905257,-0.892996,-0.148484
2354,0.906222,-0.90128,-0.0945171
2355,0.903684,-0.893839,-0.133029
2356,0.903684,-0.893839,-0.133029
2357,0.903684,-0.893839,-0.133029
2358,0.904263,-0.892432,-0.145794
2359,0.904263,-0.892432,-0.145794
2360,0.903511,-0.890864,-0.150643
2361,0.905329,-0.895466,-0.13327
2362,0.905329,-0.895466,-0.13327
2363,0.906205,-0.899765,-0.107847
2364,0.906205,-0.899765,-0.107847
2365,0.906205,-0.899765,-0.107847
2366,0.906205,-0.899765,-0.107847
2367,0.906205,-0.899765,-0.107847
2368,0.900541,-0.893739,-0.110479
2369,0.901616,-0.896134,-0.0992746
2370,0.90011,-0.896829,-0.0767924
2371,0.90587,-0.905042,-0.038706
2372,0.90587,-0.905042,-0.038706
2373,0.90587,-0.905042,-0.038706
2374,0.901729,-0.900736,-0.0422981
2375,0.903046,-0.902144,-0.0403551
2376,0.903046,-0.902144,-0.0403551
2377,0.90659,-0.906587,-0.00221541
2378,0.907293,-0.907284,0.00417759
2379,0.908477,-0.908444,0.00781548
2380,0.908477,-0.908444,0.00781548
2381,0.902414,-0.90207,0.0248999
2382,0.902414,-0.90207,0.0248999
2383,0.909424,-0.908493,0.0411554
2384,0.909424,-0.908493,0.0411554
2385,0.898806,-0.898103,0.0355655
2386,0.903917,-0.902185,0.0559271
2387,0.902649,-0.902221,0.0277885
2388,0.902649,-0.902221,0.0277885
2389,0.902649,-0.902221,0.0277885
2390,0.902649,-0.902221,0.0277885
2391,0.906069,-0.90499,0.0442102
2392,0.906069,-0.90499,0.0442102
2393,0.906069,-0.90499,0.0442102
2394,0.903713,-0.902783,0.0410053
2395,0.903379,-0.901227,0.0623153
2396,0.902607,-0.89949,0.0749428
2397,0.909982,-0.90872,0.0479113
2398,0.904421,-0.903154,0.0478674
2399,0.904653,-0.901535,0.075042
2400,0.90609,-0.903042,0.0742494
2401,0.907699,-0.903741,0.0846679
2402,0.907699,-0.903741,0.0846679
2403,0.905305,-0.899253,0.104506
2404,0.902645,-0.892355,0.135906
2405,0.903441,-0.891177,0.148354
2406,0.903174,-0.890591,0.150237
2407,0.90546,-0.893544,0.146414
2408,0.900538,-0.888267,0.148156
2409,0.900538,-0.888267,0.148156
2410,0.902952,-0.887709,0.165213
2411,0.902952,-0.887709,0.165213
2412,0.909976,-0.89025,0.188444
2413,0.908115,-0.890062,0.180169
2414,0.908234,-0.889478,0.183629
2415,0.908234,-0.889478,0.183629
2416,0.907707,-0.882186,0.213729
2417,0.904227,-0.876768,0.221146
2418,0.90853,-0.8794,0.228216
2419,0.90853,-0.8794,0.228216
2420,0.90853,-0.8794,0.228216
2421,0.908584,-0.878551,0.231674
2422,0.908584,-0.878551,0.231674
2423,0.908584,-0.878551,0.231674
2424,0.902821,-0.87227,0.232874
2425,0.901959,-0.870598,0.235774
2426,0.901959,-0.870598,0.235774
2427,0.901959,-0.870598,0.235774
2428,0.899723,-0.874244,0.2126
2429,0.899723,-0.874244,0.2126
2430,0.899723,-0.874244,0.2126
2431,0.899723,-0.874244,0.2126
2432,0.899723,-0.874244,0.2126
2433,0.904256,-0.875066,0.227898
2434,0.904032,-0.883633,0.190966
2435,0.901218,-0.877552,0.205174
2436,0.905348,-0.880936,0.208822
2437,0.899015,-0.86813,0.233621
2438,0.905417,-0.884149,0.195093
2439,0.906035,-0.888979,0.174975
2440,0.907189,-0.886397,0.193109
2441,0.907476,-0.891347,0.170329
2442,0.907476,-0.891347,0.170329
2443,0.905684,-0.896426,0.129164
2444,0.90495,-0.895675,0.129231
2445,0.902096,-0.899055,0.0740033
2446,0.902096,-0.899055,0.0740033
2447,0.902096,-0.899055,0.0740033
2448,0.909106,-0.907057,0.060994
2449,0.90917,-0.906439,0.0704164
2450,0.912447,-0.910594,0.0581294
2451,0.912447,-0.910594,0.0581294
2452,0.912447,-0.910594,0.0581294
2453,0.908769,-0.907719,0.0436876
2454,0.908769,-0.907719,0.0436876
2455,0.907546,-0.906338,0.0468285
2456,0.906607,-0.905399,0.0467998
2457,0.904472,-0.903154,0.0488175
2458,0.904472,-0.903154,0.0488175
2459,0.904472,-0.903154,0.0488175
2460,0.901571,-0.898526,0.074037
2461,0.902783,-0.901195,0.0535161
2462,0.902783,-0.901195,0.0535161
2463,0.900873,-0.897085,0.082522
2464,0.900873,-0.897085,0.082522
2465,0.902937,-0.90137,0.0531696
2466,0.906108,-0.90451,0.0537946
2467,0.906108,-0.90451,0.0537946
2468,0.909317,-0.908153,0.0460114
2469,0.906231,-0.906068,0.0172251
2470,0.906231,-0.906068,0.0172251
2471,0.906231,-0.906068,0.0172251
2472,0.906679,-0.906631,0.00934896
2473,0.906679,-0.906631,0.00934896
2474,0.906778,-0.906022,0.0370048
2475,0.906778,-0.906022,0.0370048
2476,0.906961,-0.906705,0.0215273
2477,0.909006,-0.907319,0.0553563
2478,0.909006,-0.907319,0.0553563
2479,0.909006,-0.907319,0.0553563
2480,0.905519,-0.904914,0.0331103
2481,0.904443,-0.903999,0.0283347
2482,0.904998,-0.90464,0.0254412
2483,0.91162,-0.911382,0.0207911
2484,0.906953,-0.905876,-0.0441865
2485,0.90308,-0.899005,-0.0856921
2486,0.90308,-0.899005,-0.0856921
2487,0.907793,-0.902531,-0.0975971
2488,0.907225,-0.902566,-0.0918188
2489,0.90329,-0.896925,-0.107043
2490,0.90329,-0.896925,-0.107043
2491,0.908527,-0.903475,-0.095674
2492,0.910511,-0.909019,-0.0521114
2493,0.908225,-0.908109,0.0145262
2494,0.908225,-0.908109,0.0145262
2495,0.906471,-0.90647,0.00112974
2496,0.906471,-0.90647,0.00112974
2497,0.906471,-0.90647,0.00112974
2498,0.906843,-0.906834,0.00403791
2499,0.9046,-0.904336,-0.0218398
2500,0.9046,-0.904336,-0.0218398
2501,0.905937,-0.905452,-0.0296138
2502,0.903575,-0.903509,-0.0109477
2503,0.903575,-0.903509,-0.0109477
2504,0.907033,-0.907033,8.48977e-05
2505,0.907443,-0.907141,-0.023397
2506,0.904389,-0.903831,0.0317681
2507,0.904389,-0.903831,0.0317681
2508,0.903911,-0.903848,0.0106722
2509,0.903911,-0.903848,0.0106722
2510,0.903911,-0.903848,0.0106722
2511,0.900492,-0.900391,-0.0134849
2512,0.899284,-0.898745,-0.0311317
2513,0.907463,-0.907025,-0.0281999
2514,0.903764,-0.902244,-0.0524009
2515,0.907542,-0.907525,-0.00554685
2516,0.906259,-0.906125,0.0155672
2517,0.906259,-0.906125,0.0155672
2518,0.904903,-0.904609,0.0230866
2519,0.905489,-0.905489,0.000654555
2520,0.905489,-0.905489,0.000654555
2521,0.902873,-0.902299,0.0321869
2522,0.898942,-0.898885,0.0101475
2523,0.899469,-0.899463,0.0034431
2524,0.897461,-0.896719,-0.0364901
2525,0.897461,-0.896719,-0.0364901
2526,0.897461,-0.896719,-0.0364901
2527,0.89902,-0.899019,-0.00141041
2528,0.901976,-0.901572,-0.0269611
2529,0.901976,-0.901572,-0.0269611
2530,0.901976,-0.901572,-0.0269611
2531,0.902847,-0.90225,-0.0328301
2532,0.902985,-0.902356,-0.0336841
2533,0.897942,-0.896031,-0.0585533
2534,0.90415,-0.901614,-0.067676
2535,0.90415,-0.901614,-0.067676
2536,0.89648,-0.895003,-0.0514451
2537,0.902057,-0.90187,-0.0183445
2538,0.902057,-0.90187,-0.0183445
2539,0.901406,-0.901406,0.000368173
2540,0.900731,-0.899785,-0.0412705
2541,0.900731,-0.899785,-0.0412705
2542,0.900731,-0.899785,-0.0412705
2543,0.900731,-0.899785,-0.0412705
2544,0.904097,-0.904088,-0.00403519
2545,0.907722,-0.907554,-0.0174785
2546,0.903029,-0.903021,-0.0037374
2547,0.903029,-0.903021,-0.0037374
2548,0.905737,-0.905549,-0.0184617
2549,0.905737,-0.905549,-0.0184617
2550,0.905737,-0.905549,-0.0184617
2551,0.901796,-0.901755,-0.00859995
2552,0.90261,-0.902571,-0.00833246
2553,0.904075,-0.903939,-0.0156945
2554,0.90199,-0.90053,-0.051305
2555,0.90199,-0.90053,-0.051305
2556,0.903951,-0.901244,-0.0699099
2557,0.903556,-0.90167,-0.0583497
2558,0.906279,-0.905346,-0.0411012
2559,0.904271,-0.901913,-0.065264
2560,0.904271,-0.901913,-0.065264
2561,0.909231,-0.906297,-0.0729831
2562,0.90421,-0.901495,-0.0700234
2563,0.901385,-0.900293,-0.0443672
2564,0.901735,-0.901658,-0.0118351
2565,0.901735,-0.901658,-0.0118351
2566,0.902116,-0.901935,0.0180719
2567,0.902116,-0.901935,0.0180719
2568,0.903321,-0.9033,-0.00608788
2569,0.90793,-0.907716,0.0196811
2570,0.903447,-0.903353,0.0130839
2571,0.903447,-0.903353,0.0130839
2572,0.901769,-0.900795,0.0418955
2573,0.903193,-0.902018,0.0460649
2574,0.899936,-0.898327,0.0537852
2575,0.899921,-0.899895,0.0068712
2576,0.899541,-0.899242,0.02319
2577,0.903815,-0.903186,0.0336974
2578,0.900941,-0.900459,0.0294804
2579,0.902577,-0.902264,-0.0237597
2580,0.904231,-0.903833,-0.0268353
2581,0.904231,-0.903833,-0.0268353
