MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2078,0.989957,0.19197,0.142753,0.00619273
2079,0.989957,0.19197,0.142753,0.00619273
2080,0.988949,0.138929,0.196378,0.00381012
2081,0.988949,0.138929,0.196378,0.00381012
2082,0.988949,0.138929,0.196378,0.00381012
2083,0.988949,0.138929,0.196378,0.00381012
2084,0.988949,0.138929,0.196378,0.00381012
2085,0.989505,0.12938,0.215296,0.00805332
2086,0.9886,0.137844,0.273637,0.00398177
2087,0.991199,0.143492,0.250529,0.00233061
2088,0.991199,0.143492,0.250529,0.00233061
2089,0.991199,0.143492,0.250529,0.00233061
2090,0.989733,0.154256,0.244435,0.00465199
2091,0.989733,0.154256,0.244435,0.00465199
2092,0.989733,0.154256,0.244435,0.00465199
2093,0.993809,0.140851,0.241267,0.00550849
2094,0.991444,0.0322363,0.160587,0.00914523
2095,0.991444,0.0322363,0.160587,0.00914523
2096,0.991444,0.0322363,0.160587,0.00914523
2097,0.987675,0.105126,0.20073,0.00657415
2098,0.988829,0.133637,0.226721,0.00361118
2099,0.986143,0.0845179,0.267611,9.94351e-05
2100,0.985649,0.102139,0.247259,0.00330426
2101,0.984873,0.213107,0.26227,0.00203135
2102,0.984873,0.213107,0.26227,0.00203135
2103,0.984266,0.289462,0.315897,0.00206031
2104,0.989182,0.169699,0.313731,0.00434127
2105,0.989182,0.169699,0.313731,0.00434127
2106,0.986958,0.133105,0.311581,0.00266163
2107,0.985164,0.135085,0.249878,0.000385344
2108,0.984486,0.154482,0.20113,0.00235557
2109,0.990802,0.0794717,0.248729,0.0066634
2110,0.987709,0.182332,0.246146,0.00264505
2111,0.987709,0.182332,0.246146,0.00264505
2112,0.987709,0.182332,0.246146,0.00264505
2113,0.988295,0.161112,0.321537,0.00511948
2114,0.988295,0.161112,0.321537,0.00511948
2115,0.987844,0.170614,0.290542,0.00124505
2116,0.986065,0.153164,0.20182,0.00155377
2117,0.988656,0.165788,0.243762,0.00225101
2118,0.98759,0.150799,0.245109,0.00279508
2119,0.986052,0.148881,0.275545,0.00146387
2120,0.98659,0.101993,0.227996,0.0039806
2121,0.98946,0.0772327,0.145891,0.00453861
2122,0.993026,0.0688028,0.160317,0.00466134
2123,0.995942,0.0836052,0.192986,0.00123467
2124,0.995942,0.0836052,0.192986,0.00123467
2125,0.995942,0.0836052,0.192986,0.00123467
2126,0.995942,0.0836052,0.192986,0.00123467
2127,0.992451,0.0707063,0.227817,0.00306722
2128,0.992451,0.0707063,0.227817,0.00306722
2129,0.993716,0.1092,0.230753,0.00254298
2130,0.993716,0.1092,0.230753,0.00254298
2131,0.989358,0.0809439,0.160616,0.001867
2132,0.989111,0.128784,0.237996,0.00562059
2133,0.991341,0.199368,0.247527,0.00210451
2134,0.990727,0.20896,0.321778,0.00288617
2135,0.990727,0.20896,0.321778,0.00288617
2136,0.990727,0.20896,0.321778,0.00288617
2137,0.990727,0.20896,0.321778,0.00288617
2138,0.990727,0.20896,0.321778,0.00288617
2139,0.991206,0.177677,0.214542,0.00432102
2140,0.991206,0.177677,0.214542,0.00432102
2141,0.993848,0.195671,0.280235,0.00341716
2142,0.990555,0.187469,0.253542,0.00142934
2143,0.99455,0.185812,0.386012,0.00475364
2144,0.996199,0.160052,0.335046,0.00229009
2145,0.997387,0.205322,0.419694,0.00144566
2146,0.998421,0.185884,0.35116,0.00195329
2147,0.996821,0.190988,0.381752,0.0053205
2148,0.995419,0.15565,0.33875,0.00165063
2149,0.993147,0.163471,0.431906,0.00436537
2150,0.991537,0.159177,0.346304,0.00298017
2151,0.988582,0.133883,0.386986,0.000237079
2152,0.988442,0.172161,0.294053,0.000958427
2153,0.986872,0.143224,0.3034,0.00759372
2154,0.988732,0.20676,0.393305,0.00520486
2155,0.988732,0.20676,0.393305,0.00520486
2156,0.984556,0.190942,0.284086,0.000718784
2157,0.984579,0.174851,0.251952,0.00329697
2158,0.988226,0.173268,0.232796,0.00154488
2159,0.990767,0.244858,0.205044,0.00555083
2160,0.989355,0.210405,0.273697,0.00720781
2161,0.989282,0.218134,0.214323,0.00623221
2162,0.989282,0.218134,0.214323,0.00623221
2163,0.990732,0.227488,0.176677,0.00431263
2164,0.990732,0.227488,0.176677,0.00431263
2165,0.989189,0.205148,0.207408,0.003474
2166,0.986159,0.274461,0.289143,0.00417759
2167,0.986159,0.274461,0.289143,0.00417759
2168,0.989012,0.272065,0.211923,0.00554935
2169,0.989012,0.272065,0.211923,0.00554935
2170,0.989542,0.2361,0.298337,0.00507368
2171,0.985733,0.164604,0.32136,0.00376514
2172,0.984774,0.168859,0.455497,0.00343813
2173,0.982941,0.178542,0.420156,0.00154964
2174,0.984543,0.234128,0.400233,0.0031338
2175,0.984543,0.234128,0.400233,0.0031338
2176,0.986203,0.263972,0.377499,0.00352092
2177,0.986203,0.263972,0.377499,0.00352092
2178,0.987351,0.159551,0.325065,0.00113271
2179,0.987351,0.159551,0.325065,0.00113271
2180,0.986308,0.174692,0.178781,0.00198989
2181,0.986308,0.174692,0.178781,0.00198989
2182,0.986052,0.216484,0.341833,0.0035527
2183,0.984195,0.203304,0.261218,0.00236037
2184,0.987843,0.242754,0.231842,0.000993097
2185,0.988773,0.194064,0.198699,0.00272492
2186,0.988773,0.194064,0.198699,0.00272492
2187,0.988773,0.194064,0.198699,0.00272492
2188,0.988773,0.194064,0.198699,0.00272492
2189,0.988773,0.194064,0.198699,0.00272492
2190,0.987384,0.185307,0.214726,0.00343146
2191,0.988331,0.154998,0.239447,0.00204104
2192,0.98918,0.0949735,0.281967,0.00431244
2193,0.98918,0.0949735,0.281967,0.00431244
2194,0.988115,0.144237,0.217187,0.00117412
2195,0.986085,0.0812943,0.25902,0.00221702
2196,0.986085,0.0812943,0.25902,0.00221702
2197,0.986085,0.0812943,0.25902,0.00221702
2198,0.986085,0.0812943,0.25902,0.00221702
2199,0.98982,0.137171,0.225648,0.00567107
2200,0.990087,0.1441,0.197773,0.00239108
2201,0.990087,0.1441,0.197773,0.00239108
2202,0.990087,0.1441,0.197773,0.00239108
2203,0.990087,0.1441,0.197773,0.00239108
2204,0.992147,0.146894,0.292139,0.00302163
2205,0.992147,0.146894,0.292139,0.00302163
2206,0.992073,0.12678,0.291829,0.00192647
2207,0.99453,0.135924,0.244398,0.0038
2208,0.994898,0.138083,0.244565,0.000304254
2209,0.997258,0.117094,0.228151,0.000775718
2210,0.997258,0.117094,0.228151,0.000775718
2211,0.997258,0.117094,0.228151,0.000775718
2212,0.993666,0.171277,0.222246,0.00374727
2213,0.994963,0.228159,0.179096,0.00216113
2214,0.996296,0.244826,0.147407,0.00205613
2215,0.994807,0.225598,0.217876,0.00198838
2216,0.991977,0.204974,0.271704,0.00343151
2217,0.991977,0.204974,0.271704,0.00343151
2218,0.987993,0.240055,0.245463,0.000815747
2219,0.987993,0.240055,0.245463,0.000815747
2220,0.984965,0.310725,0.245487,0.00123945
2221,0.983556,0.287748,0.109031,0.00596669
2222,0.983556,0.287748,0.109031,0.00596669
2223,0.985183,0.275566,0.203566,0.00304107
2224,0.985183,0.275566,0.203566,0.00304107
2225,0.985183,0.275566,0.203566,0.00304107
2226,0.987806,0.299845,0.136523,0.00277858
2227,0.986948,0.352433,0.0894328,0.00588389
2228,0.990169,0.200848,0.14832,0.00450378
2229,0.990667,0.231687,0.121915,0.00221587
2230,0.993024,0.237808,0.168895,0.00395759
2231,0.994325,0.216989,0.18401,0.00280934
2232,0.994325,0.216989,0.18401,0.00280934
2233,0.995375,0.209677,0.17703,0.00178496
2234,0.993575,0.207416,0.247455,0.00133639
2235,0.993575,0.207416,0.247455,0.00133639
2236,0.990765,0.273151,0.106245,0.00361615
2237,0.990765,0.273151,0.106245,0.00361615
2238,0.990094,0.240149,0.109687,0.00313437
2239,0.990094,0.240149,0.109687,0.00313437
2240,0.99091,0.256261,0.0852061,0.00193754
2241,0.990306,0.177,0.141035,0.000958465
2242,0.990306,0.177,0.141035,0.000958465
2243,0.991019,0.208747,0.118037,0.00525048
2244,0.98906,0.214381,0.169139,0.00458576
2245,0.986502,0.23397,0.170416,0.00388591
2246,0.986502,0.23397,0.170416,0.00388591
2247,0.990593,0.208003,0.1318,0.00355888
2248,0.991918,0.182239,0.147307,0.00255951
2249,0.991918,0.182239,0.147307,0.00255951
2250,0.991918,0.182239,0.147307,0.00255951
2251,0.992594,0.19235,0.246585,0.00425013
2252,0.99231,0.202391,0.247201,0.00277258
2253,0.992128,0.186718,0.204306,0.0011155
2254,0.991709,0.263884,0.161193,0.0036228
2255,0.994482,0.27422,0.236919,0.00395817
2256,0.994482,0.27422,0.236919,0.00395817
2257,0.993885,0.289148,0.29108,0.00549989
2258,0.993391,0.247991,0.261437,0.00540775
2259,0.993391,0.247991,0.261437,0.00540775
2260,0.993854,0.213774,0.221548,0.00163105
2261,0.991065,0.232731,0.156521,0.00274283
2262,0.987376,0.277707,0.157045,0.00172873
2263,0.987376,0.277707,0.157045,0.00172873
2264,0.987376,0.277707,0.157045,0.00172873
2265,0.987063,0.286249,0.103552,0.00219147
2266,0.987063,0.286249,0.103552,0.00219147
2267,0.98965,0.245824,0.144893,0.0031288
2268,0.991228,0.236655,0.12888,0.0056791
2269,0.992138,0.258517,0.0664139,0.00590482
2270,0.99204,0.299916,0.107581,0.00165667
2271,0.992471,0.290363,0.100942,0.00222472
2272,0.992471,0.290363,0.100942,0.00222472
2273,0.992471,0.290363,0.100942,0.00222472
2274,0.99236,0.307678,0.0644971,0.00229322
2275,0.993201,0.3206,0.12066,0.00192777
2276,0.993201,0.3206,0.12066,0.00192777
2277,0.995327,0.375489,0.144455,0.00163719
2278,0.993944,0.305254,0.21468,0.00178036
2279,0.993944,0.305254,0.21468,0.00178036
2280,0.995205,0.236134,0.163621,0.00396204
2281,0.995205,0.236134,0.163621,0.00396204
2282,0.992746,0.246933,0.15307,0.00126392
2283,0.993835,0.216296,0.0643341,0.00263105
2284,0.995668,0.26533,0.0564368,0.00299253
2285,0.995668,0.26533,0.0564368,0.00299253
2286,0.996418,0.177455,0.161487,0.00151411
2287,0.994104,0.197746,0.179222,0.00219818
2288,0.994104,0.197746,0.179222,0.00219818
2289,0.994002,0.262838,0.157672,0.00072904
2290,0.994469,0.259389,0.135244,0.00187385
2291,0.993839,0.172839,0.189089,0.00280232
2292,0.99158,0.128398,0.160838,0.00242414
2293,0.995468,0.143921,0.194163,0.00259906
2294,0.995468,0.143921,0.194163,0.00259906
2295,0.98965,0.225999,0.211986,0.00440796
2296,0.98965,0.225999,0.211986,0.00440796
2297,0.988911,0.202678,0.214078,0.00269118
2298,0.989027,0.190685,0.140076,0.00703809
2299,0.990545,0.124216,0.157186,0.00719801
2300,0.988699,0.141724,0.173898,0.00471056
2301,0.988699,0.141724,0.173898,0.00471056
2302,0.989051,0.141811,0.194882,0.00373991
2303,0.987846,0.132683,0.137143,0.00449649
2304,0.984435,0.204587,0.183065,0.00376158
2305,0.984435,0.204587,0.183065,0.00376158
2306,0.984435,0.204587,0.183065,0.00376158
2307,0.984435,0.204587,0.183065,0.00376158
2308,0.98289,0.217841,0.197636,0.00225717
2309,0.98289,0.217841,0.197636,0.00225717
2310,0.98289,0.217841,0.197636,0.00225717
2311,0.982656,0.190025,0.137912,0.00474028
2312,0.984469,0.14461,0.151545,0.00627078
2313,0.984469,0.14461,0.151545,0.00627078
2314,0.984469,0.14461,0.151545,0.00627078
2315,0.984469,0.14461,0.151545,0.00627078
2316,0.98568,0.243977,0.0962056,0.00301612
2317,0.98568,0.243977,0.0962056,0.00301612
2318,0.982003,0.284585,0.072097,0.00311987
2319,0.985348,0.306471,0.158968,0.00207516
2320,0.985348,0.306471,0.158968,0.00207516
2321,0.985348,0.306471,0.158968,0.00207516
2322,0.985348,0.306471,0.158968,0.00207516
2323,0.987054,0.165267,0.107644,0.00244865
2324,0.987054,0.165267,0.107644,0.00244865
2325,0.987054,0.165267,0.107644,0.00244865
2326,0.984013,0.161047,0.11157,0.00320565
2327,0.984013,0.161047,0.11157,0.00320565
2328,0.984013,0.161047,0.11157,0.00320565
2329,0.984013,0.161047,0.11157,0.00320565
2330,0.98603,0.283,0.159635,0.00569311
2331,0.985879,0.314921,0.135313,0.0067466
2332,0.986408,0.312215,0.130594,0.00193271
2333,0.986408,0.312215,0.130594,0.00193271
2334,0.985979,0.314935,0.168712,0.00370788
2335,0.990257,0.223274,0.185609,0.00348029
2336,0.988668,0.241549,0.172589,0.00239799
2337,0.988668,0.241549,0.172589,0.00239799
2338,0.988668,0.241549,0.172589,0.00239799
2339,0.988287,0.219273,0.196205,0.00280907
2340,0.987514,0.27047,0.235501,0.00280408
2341,0.989971,0.134007,0.246717,0.00139937
2342,0.989971,0.134007,0.246717,0.00139937
2343,0.989971,0.134007,0.246717,0.00139937
2344,0.989971,0.134007,0.246717,0.00139937
2345,0.990493,0.163067,0.193083,0.00164662
2346,0.990493,0.163067,0.193083,0.00164662
2347,0.98533,0.18311,0.169834,0.000400133
2348,0.986908,0.217991,0.200459,0.00300467
2349,0.986908,0.217991,0.200459,0.00300467
2350,0.988362,0.15919,0.225002,0.00199676
2351,0.986398,0.168495,0.227806,0.00474254
2352,0.984385,0.147088,0.176301,0.00403499
2353,0.986921,0.152936,0.180024,0.0033123
2354,0.987467,0.107128,0.256238,0.000757076
2355,0.98704,0.145421,0.164302,0.00350342
2356,0.98704,0.145421,0.164302,0.00350342
2357,0.98704,0.145421,0.164302,0.00350342
2358,0.98656,0.11131,0.211605,0.00287895
2359,0.98656,0.11131,0.211605,0.00287895
2360,0.987713,0.14912,0.171832,0.00438321
2361,0.986312,0.0692898,0.179911,0.0030561
2362,0.986312,0.0692898,0.179911,0.0030561
2363,0.98531,0.111775,0.154659,0.00265494
2364,0.98531,0.111775,0.154659,0.00265494
2365,0.98531,0.111775,0.154659,0.00265494
2366,0.98531,0.111775,0.154659,0.00265494
2367,0.98531,0.111775,0.154659,0.00265494
2368,0.988101,0.127867,0.171485,0.00337491
2369,0.990593,0.0773673,0.175477,0.00184609
2370,0.990115,0.070045,0.239953,0.00589001
2371,0.988743,0.108563,0.272217,0.0024164
2372,0.988743,0.108563,0.272217,0.0024164
2373,0.988743,0.108563,0.272217,0.0024164
2374,0.991868,0.0203244,0.206559,0.00361707
2375,0.992797,0.0527355,0.175647,0.00297608
2376,0.992797,0.0527355,0.175647,0.00297608
2377,0.992238,0.100788,0.13961,0.00263681
2378,0.995095,0.0549554,0.158286,0.00313413
2379,0.994275,0.129758,0.166757,0.000750988
2380,0.994275,0.129758,0.166757,0.000750988
2381,0.995423,0.10216,0.174629,0.0028673
2382,0.995423,0.10216,0.174629,0.0028673
2383,0.992781,0.0325104,0.164326,0.000887643
2384,0.992781,0.0325104,0.164326,0.000887643
2385,0.990542,0.0650268,0.159309,0.00245208
2386,0.991769,0.165052,0.103411,0.00375156
2387,0.992592,0.113818,0.1575,0.00434643
2388,0.992592,0.113818,0.1575,0.00434643
2389,0.992592,0.113818,0.1575,0.00434643
2390,0.992592,0.113818,0.1575,0.00434643
2391,0.994525,0.115294,0.189838,0.00358722
2392,0.994525,0.115294,0.189838,0.00358722
2393,0.994525,0.115294,0.189838,0.00358722
2394,0.997716,0.102403,0.14696,0.00207722
2395,0.995139,0.069972,0.0886743,0.00251315
2396,0.994619,0.072635,0.132027,0.00324529
2397,0.992261,0.100215,0.107613,0.00401904
2398,0.992276,0.0366747,0.0983068,0.00198207
2399,0.991508,0.0747859,0.127723,0.000765627
2400,0.992211,0.0900815,0.186556,0.00197789
2401,0.99456,0.117755,0.119697,0.000596313
2402,0.99456,0.117755,0.119697,0.000596313
2403,0.990984,0.12703,0.0591356,0.00179019
2404,0.991743,0.210128,0.148568,0.00366266
2405,0.992226,0.186078,0.168421,0.00297459
2406,0.993437,0.132173,0.114282,0.00388936
2407,0.995474,0.134938,0.202122,0.000826615
2408,0.991231,0.171328,0.199641,0.00345795
2409,0.991231,0.171328,0.199641,0.00345795
2410,0.991304,0.123769,0.185158,0.0022454
2411,0.991304,0.123769,0.185158,0.0022454
2412,0.989257,0.0486433,0.184764,0.00429332
2413,0.989365,0.0320695,0.152718,0.00163926
2414,0.98972,0.110377,0.157849,0.00135436
2415,0.98972,0.110377,0.157849,0.00135436
2416,0.987968,0.0518799,0.0987402,0.0019568
2417,0.989022,0.0456987,0.134269,0.00215877
2418,0.984649,0.05835,0.136087,0.000909529
2419,0.984649,0.05835,0.136087,0.000909529
2420,0.984649,0.05835,0.136087,0.000909529
2421,0.98636,0.0615353,0.123553,0.00564287
2422,0.98636,0.0615353,0.123553,0.00564287
2423,0.98636,0.0615353,0.123553,0.00564287
2424,0.987535,0.0935372,0.0829976,0.00260372
2425,0.985649,0.0733233,0.113747,0.00201681
2426,0.985649,0.0733233,0.113747,0.00201681
2427,0.985649,0.0733233,0.113747,0.00201681
2428,0.986692,0.107144,0.151271,0.00165067
2429,0.986692,0.107144,0.151271,0.00165067
2430,0.986692,0.107144,0.151271,0.00165067
2431,0.986692,0.107144,0.151271,0.00165067
2432,0.986692,0.107144,0.151271,0.00165067
2433,0.985008,0.0867121,0.133711,0.00318072
2434,0.98554,0.062995,0.151468,0.00384171
2435,0.985256,0.155978,0.114961,0.00553735
2436,0.986656,0.136144,0.069109,0.00208175
2437,0.983744,0.112502,0.0924783,0.00257563
2438,0.985367,0.129482,0.0702975,0.0026351
2439,0.987144,0.119814,0.0260807,0.00136513
2440,0.987553,0.110879,0.0978726,0.00194463
2441,0.988585,0.150128,0.123568,0.00312886
2442,0.988585,0.150128,0.123568,0.00312886
2443,0.987472,0.187154,0.0562941,0.00225194
2444,0.988163,0.204527,0.0598691,0.0034635
2445,0.98952,0.159871,0.0993635,0.00409125
2446,0.98952,0.159871,0.0993635,0.00409125
2447,0.98952,0.159871,0.0993635,0.00409125
2448,0.989779,0.0787991,0.0962567,0.000343656
2449,0.989747,0.178622,0.129341,0.00389299
2450,0.984713,0.120939,0.143999,0.00433615
2451,0.984713,0.120939,0.143999,0.00433616
2452,0.984713,0.120939,0.143999,0.00433616
2453,0.982916,0.114188,0.123089,0.0022602
2454,0.982916,0.114188,0.123089,0.0022602
2455,0.981616,0.136332,0.114415,0.00519298
2456,0.981974,0.170992,0.113168,0.0035678
2457,0.982902,0.168326,0.135539,0.00380329
2458,0.982902,0.168326,0.135539,0.00380329
2459,0.982902,0.168326,0.135539,0.00380329
2460,0.98219,0.211926,0.184415,0.00333366
2461,0.98552,0.176666,0.152756,0.000589766
2462,0.98552,0.176666,0.152756,0.000589766
2463,0.986524,0.21797,0.155793,0.00200933
2464,0.986524,0.21797,0.155793,0.00200933
2465,0.988452,0.203501,0.206956,0.00459248
2466,0.992072,0.243935,0.171011,0.00188236
2467,0.992072,0.243935,0.171011,0.00188236
2468,0.990723,0.188732,0.090242,0.00412566
2469,0.991816,0.21144,0.106003,0.00219267
2470,0.991816,0.21144,0.106003,0.00219267
2471,0.991816,0.21144,0.106003,0.00219267
2472,0.989991,0.177915,0.106977,0.00351089
2473,0.989991,0.177915,0.106977,0.00351089
2474,0.990906,0.253087,0.0972144,0.00272178
2475,0.990906,0.253087,0.0972144,0.00272178
2476,0.991864,0.140504,0.0794326,0.00474307
2477,0.989493,0.194661,0.11134,0.00348566
2478,0.989493,0.194661,0.11134,0.00348566
2479,0.989493,0.194661,0.11134,0.00348566
2480,0.988741,0.139576,0.132064,0.00149897
2481,0.989117,0.0679657,0.10908,0.00294078
2482,0.989656,0.0241108,0.0806716,0.00384063
2483,0.990435,0.0500759,0.11315,0.00278797
2484,0.985711,0.0235866,0.0972636,0.00257111
2485,0.988677,0.123226,0.170876,0.00130756
2486,0.988677,0.123226,0.170876,0.00130756
2487,0.98875,0.0763024,0.118076,0.00122443
2488,0.986825,0.0748971,0.129098,0.00323865
2489,0.984268,0.0349303,0.121051,0.00256028
2490,0.984268,0.0349303,0.121051,0.00256028
2491,0.982442,0.0503187,0.131376,0.00351123
2492,0.98361,0.0977274,0.145221,0.0055954
2493,0.980059,0.0707255,0.0783792,0.00253063
2494,0.980059,0.0707255,0.0783792,0.00253063
2495,0.982012,0.0423655,0.0833455,0.00169711
2496,0.982012,0.0423655,0.0833455,0.00169711
2497,0.982012,0.0423655,0.0833455,0.00169711
2498,0.984954,0.0580695,0.137155,0.00109739
2499,0.988268,0.0846095,0.114647,0.00273413
2500,0.988268,0.0846095,0.114647,0.00273413
2501,0.984945,0.144488,0.16146,0.00123957
2502,0.985102,0.10481,0.122706,0.000721722
2503,0.985102,0.10481,0.122706,0.000721722
2504,0.987936,0.10389,0.0753417,0.00143905
2505,0.98846,0.140575,0.0721832,0.00230799
2506,0.991387,0.0433965,0.126775,0.000964381
2507,0.991387,0.0433965,0.126775,0.000964381
2508,0.989757,0.0871397,0.201659,0.00379288
2509,0.989757,0.0871397,0.201659,0.00379288
2510,0.989757,0.0871397,0.201659,0.00379288
2511,0.987583,0.095448,0.100499,0.00290315
2512,0.985388,0.09933,0.138852,0.00396021
2513,0.985026,0.0933218,0.158856,0.00116791
2514,0.984111,0.150236,0.184592,0.00229538
2515,0.986711,0.153182,0.138364,0.00166082
2516,0.984966,0.150543,0.0832278,0.0054287
2517,0.984966,0.150543,0.0832278,0.0054287
2518,0.986601,0.155902,0.137596,0.000435927
2519,0.985174,0.161761,0.119967,0.00238789
2520,0.985174,0.161761,0.119967,0.00238789
2521,0.985268,0.240752,0.0815817,0.00104117
2522,0.988197,0.203434,0.0669619,0.00270766
2523,0.990903,0.239592,0.0904215,0.000746725
2524,0.989896,0.128137,0.177697,0.00295582
2525,0.989896,0.128137,0.177697,0.00295582
2526,0.989896,0.128137,0.177697,0.00295582
2527,0.986385,0.116888,0.150629,0.00305733
2528,0.985019,0.242724,0.165746,0.000977377
2529,0.985019,0.242724,0.165746,0.000977377
2530,0.985019,0.242724,0.165746,0.000977377
2531,0.987612,0.254819,0.191118,0.00594389
2532,0.985957,0.113315,0.207448,0.00594563
2533,0.984841,0.182405,0.260658,0.00680495
2534,0.982744,0.262332,0.215256,0.00633738
2535,0.982744,0.262332,0.215256,0.00633738
2536,0.98361,0.231388,0.226516,0.00424274
2537,0.985036,0.219814,0.214172,0.00305051
2538,0.985036,0.219814,0.214172,0.00305051
2539,0.982989,0.182737,0.170084,0.00543806
2540,0.984743,0.17378,0.150105,0.00484012
2541,0.984743,0.17378,0.150105,0.00484012
2542,0.984743,0.17378,0.150105,0.00484012
2543,0.984743,0.17378,0.150105,0.00484012
2544,0.984181,0.189027,0.172694,0.00226167
2545,0.984152,0.194776,0.291296,0.00455378
2546,0.986078,0.112215,0.257177,0.00368706
2547,0.986078,0.112215,0.257177,0.00368706
2548,0.983524,0.165188,0.240098,0.00202701
2549,0.983524,0.165188,0.240098,0.00202701
2550,0.983524,0.165188,0.240098,0.00202701
2551,0.9865,0.171793,0.246719,0.00550442
2552,0.985541,0.217434,0.249066,0.00267468
2553,0.984616,0.223341,0.295711,0.00315675
2554,0.988329,0.171967,0.282164,0.00663733
2555,0.988329,0.171967,0.282164,0.00663733
2556,0.988082,0.170345,0.255111,0.00426729
2557,0.990081,0.264571,0.255453,0.0044985
2558,0.990266,0.265057,0.277814,0.0021159
2559,0.992731,0.192011,0.267662,0.00671471
2560,0.992731,0.192011,0.267662,0.00671471
2561,0.992346,0.248369,0.266335,0.00458933
2562,0.994033,0.311359,0.253349,0.00344425
2563,0.99232,0.335004,0.233173,0.00150178
2564,0.991414,0.31568,0.201575,0.00112566
2565,0.991414,0.31568,0.201575,0.00112566
2566,0.993298,0.254439,0.200086,0.00200866
2567,0.993298,0.254439,0.200086,0.00200866
2568,0.99302,0.340609,0.249528,0.00359322
2569,0.992196,0.276641,0.227988,0.00365916
2570,0.99137,0.342237,0.215099,0.00558671
2571,0.99137,0.342237,0.215099,0.00558671
2572,0.996842,0.298365,0.222675,0.00808708
2573,0.994063,0.331622,0.183535,0.00491923
2574,0.990295,0.392895,0.23771,0.00343624
2575,0.988495,0.362682,0.208773,0.00343256
2576,0.988952,0.328425,0.212962,0.00556311
2577,0.98972,0.358813,0.169936,0.00547272
2578,0.991211,0.322901,0.256655,0.00548913
2579,0.992945,0.352463,0.203564,0.00583904
2580,0.992089,0.377375,0.242498,0.00449644
2581,0.992089,0.377375,0.242498,0.00449644
2582,0.993392,0.394237,0.227408,0.00340878
2583,0.995796,0.443145,0.291287,0.00451297
2584,0.995529,0.423567,0.319779,0.00657638
2585,0.995529,0.423567,0.319779,0.00657638
2586,0.995529,0.423567,0.319779,0.00657638
2587,0.995529,0.423567,0.319779,0.00657638
2588,0.995529,0.423567,0.319779,0.00657638
2589,0.992072,0.456146,0.385528,0.0055982
2590,0.992072,0.456146,0.385528,0.0055982
2591,0.992072,0.456146,0.385528,0.0055982
2592,0.991295,0.446809,0.359553,0.00489972
2593,0.989374,0.505714,0.391039,0.000793589
2594,0.99054,0.527117,0.463829,0.00169879
2595,0.991332,0.567478,0.500116,0.00213563
2596,0.991855,0.482007,0.491157,0.0036706
2597,0.991855,0.482007,0.491157,0.0036706
2598,0.989492,0.346683,0.451508,0.00335587
2599,0.987013,0.440659,0.391122,0.00310595
2600,0.987013,0.440659,0.391122,0.00310595
2601,0.987159,0.467298,0.36041,0.00304705
2602,0.990043,0.352224,0.403925,0.0018455
2603,0.990043,0.352224,0.403925,0.0018455
2604,0.989581,0.447233,0.461981,0.00129951
2605,0.99227,0.40224,0.339928,0.00455843
2606,0.995919,0.47726,0.283291,0.00347355
2607,0.995919,0.47726,0.283291,0.00347355
2608,0.995919,0.47726,0.283291,0.00347355
2609,0.995919,0.47726,0.283291,0.00347355
2610,0.995956,0.417652,0.278135,0.00126703
2611,0.995507,0.383184,0.288412,0.00181914
2612,0.995507,0.383184,0.288412,0.00181914
2613,0.993103,0.426928,0.28987,0.00476556
2614,0.992866,0.356339,0.273733,0.00545337
2615,0.992809,0.3923,0.281443,0.00116783
2616,0.992809,0.3923,0.281443,0.00116783
2617,0.991986,0.385389,0.269728,0.00117425
2618,0.993708,0.364455,0.294479,0.0033764
2619,0.993708,0.364455,0.294479,0.0033764
2620,0.993708,0.364455,0.294479,0.0033764
2621,0.993708,0.364455,0.294479,0.0033764
2622,0.995607,0.422416,0.266727,0.00244526
2623,0.995607,0.422416,0.266727,0.00244526
2624,0.995607,0.422416,0.266727,0.00244526
2625,0.99635,0.521388,0.251207,0.00235538
2626,0.993174,0.423671,0.225562,0.0055753
2627,0.993174,0.423671,0.225562,0.0055753
2628,0.990861,0.453467,0.215386,0.00600256
2629,0.993368,0.450287,0.279869,0.00144378
2630,0.991248,0.455191,0.300236,0.00124241
2631,0.989698,0.388569,0.244953,0.00545209
2632,0.991373,0.431832,0.207769,0.00297671
2633,0.992594,0.382986,0.214927,0.00199336
2634,0.99442,0.385868,0.222117,0.00224637
2635,0.99442,0.385868,0.222117,0.00224637
2636,0.99442,0.385868,0.222117,0.00224637
2637,0.994857,0.455735,0.197573,0.0012875
2638,0.994857,0.455735,0.197573,0.0012875
2639,0.996888,0.499583,0.172191,0.00239195
2640,0.996193,0.608454,0.139258,0.00213527
2641,0.996193,0.608454,0.139258,0.00213527
2642,0.996193,0.608454,0.139258,0.00213527
2643,0.996193,0.608454,0.139258,0.00213527
2644,0.995676,0.536482,0.181404,0.00202854
2645,0.995676,0.536482,0.181404,0.00202854
2646,0.995973,0.548845,0.159544,0.00395623
2647,0.995973,0.548845,0.159544,0.00395623
2648,0.996208,0.522578,0.180249,0.00345208
2649,0.998144,0.619092,0.220912,0.00312431
2650,0.998144,0.619092,0.220912,0.00312431
2651,0.996622,0.571955,0.219481,0.0021153
2652,0.996622,0.571955,0.219481,0.0021153
2653,0.996622,0.571955,0.219481,0.0021153
