MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4154,1.60918,-1.60788,-0.0646148
4155,1.60918,-1.60788,-0.0646148
4156,1.62753,-1.62572,-0.0767332
4157,1.62732,-1.62372,-0.108073
4158,1.62621,-1.62376,-0.0890922
4159,1.62621,-1.62376,-0.0890922
4160,1.62621,-1.62376,-0.0890922
4161,1.62621,-1.62376,-0.0890922
4162,1.62621,-1.62376,-0.0890922
4163,1.68035,-1.67879,-0.0722487
4164,1.68035,-1.67879,-0.0722487
4165,1.61693,-1.61017,-0.147733
4166,1.61693,-1.61017,-0.147733
4167,1.64808,-1.63805,-0.181499
4168,1.64808,-1.63805,-0.181499
4169,1.61604,-1.60463,-0.191677
4170,1.5643,-1.55261,-0.19095
4171,1.5643,-1.55261,-0.19095
4172,1.5643,-1.55261,-0.19095
4173,1.55674,-1.5422,-0.212261
4174,1.55674,-1.5422,-0.212261
4175,1.54257,-1.52454,-0.235211
4176,1.53976,-1.52511,-0.211887
4177,1.53976,-1.52511,-0.211887
4178,1.50915,-1.50083,-0.15827
4179,1.50915,-1.50083,-0.15827
4180,1.52367,-1.51794,-0.131943
4181,1.52367,-1.51794,-0.131943
4182,1.62716,-1.62579,-0.0668864
4183,1.61436,-1.61022,-0.115617
4184,1.61436,-1.61022,-0.115617
4185,1.61436,-1.61022,-0.115617
4186,1.58493,-1.57703,-0.158095
4187,1.58493,-1.57703,-0.158095
4188,1.59144,-1.58282,-0.165466
4189,1.59144,-1.58282,-0.165466
4190,1.55694,-1.54131,-0.220031
4191,1.55479,-1.53697,-0.234708
4192,1.55479,-1.53697,-0.234708
4193,1.55057,-1.53015,-0.250814
4194,1.56606,-1.54482,-0.257068
4195,1.59523,-1.57702,-0.240305
4196,1.55735,-1.53491,-0.263414
4197,1.55735,-1.53491,-0.263414
4198,1.60222,-1.56665,-0.335718
4199,1.56365,-1.53495,-0.298201
4200,1.58294,-1.55455,-0.298447
4201,1.57112,-1.54159,-0.303175
4202,1.65737,-1.61763,-0.360742
4203,1.64964,-1.60844,-0.366369
4204,1.64964,-1.60844,-0.366369
4205,1.56543,-1.52676,-0.345809
4206,1.53806,-1.49779,-0.349681
4207,1.57938,-1.54172,-0.342858
4208,1.62174,-1.58148,-0.359128
4209,1.60842,-1.56825,-0.357253
4210,1.60842,-1.56825,-0.357253
4211,1.62141,-1.57499,-0.385162
4212,1.62516,-1.57561,-0.398234
4213,1.65459,-1.60242,-0.412221
4214,1.65459,-1.60242,-0.412221
4215,1.69415,-1.64801,-0.392687
4216,1.70595,-1.64777,-0.441709
4217,1.69075,-1.64035,-0.409763
4218,1.67472,-1.6182,-0.431391
4219,1.66478,-1.5959,-0.473908
4220,1.65871,-1.5987,-0.44213
4221,1.65871,-1.5987,-0.44213
4222,1.65871,-1.5987,-0.44213
4223,1.65871,-1.5987,-0.44213
4224,1.65871,-1.5987,-0.44213
4225,1.60398,-1.55068,-0.410028
4226,1.60398,-1.55068,-0.410028
4227,1.58247,-1.52823,-0.410728
4228,1.58247,-1.52823,-0.410728
4229,1.58247,-1.52823,-0.410728
4230,1.59183,-1.52478,-0.457125
4231,1.58136,-1.52496,-0.418592
4232,1.58364,-1.52098,-0.441038
4233,1.56026,-1.49315,-0.452659
4234,1.52584,-1.44834,-0.480117
4235,1.48781,-1.4058,-0.487143
4236,1.48781,-1.4058,-0.487143
4237,1.49722,-1.40121,-0.527537
4238,1.49325,-1.39932,-0.521242
4239,1.49325,-1.39932,-0.521242
4240,1.49325,-1.39932,-0.521242
4241,1.53456,-1.43288,-0.549305
4242,1.5414,-1.44226,-0.543882
4243,1.5414,-1.44226,-0.543882
4244,1.53847,-1.43908,-0.543999
4245,1.53336,-1.44461,-0.514074
4246,1.53336,-1.44461,-0.514074
4247,1.53336,-1.44461,-0.514074
4248,1.53674,-1.46153,-0.474863
4249,1.53674,-1.46153,-0.474863
4250,1.55027,-1.45436,-0.536819
4251,1.55027,-1.45436,-0.536819
4252,1.56649,-1.4497,-0.593515
4253,1.56649,-1.4497,-0.593515
4254,1.56649,-1.4497,-0.593515
4255,1.60444,-1.48752,-0.601248
4256,1.60444,-1.48752,-0.601248
4257,1.55205,-1.45601,-0.537484
4258,1.59572,-1.47571,-0.607111
4259,1.61662,-1.49011,-0.626914
4260,1.61662,-1.49011,-0.626914
4261,1.64549,-1.48965,-0.698983
4262,1.64549,-1.48965,-0.698983
4263,1.62473,-1.50455,-0.61324
4264,1.62473,-1.50455,-0.61324
4265,1.62473,-1.50455,-0.61324
4266,1.62787,-1.47541,-0.687852
4267,1.6583,-1.49945,-0.708232
4268,1.6583,-1.49945,-0.708232
4269,1.65988,-1.50326,-0.703854
4270,1.63697,-1.47489,-0.710186
4271,1.62132,-1.48479,-0.651204
4272,1.55572,-1.39791,-0.682729
4273,1.56174,-1.40222,-0.687605
4274,1.56174,-1.40222,-0.687605
4275,1.56174,-1.40222,-0.687605
4276,1.56174,-1.40222,-0.687605
4277,1.55078,-1.38658,-0.694505
4278,1.55078,-1.38658,-0.694505
4279,1.57708,-1.4058,-0.714772
4280,1.57708,-1.4058,-0.714772
4281,1.57708,-1.4058,-0.714772
4282,1.57708,-1.4058,-0.714772
4283,1.57708,-1.40508,-0.716201
4284,1.57708,-1.40508,-0.716201
4285,1.63924,-1.46534,-0.734771
4286,1.57013,-1.39041,-0.729427
4287,1.56821,-1.39212,-0.722007
4288,1.60185,-1.38302,-0.808183
4289,1.60185,-1.38302,-0.808183
4290,1.60185,-1.38302,-0.808183
4291,1.60185,-1.38302,-0.808183
4292,1.64232,-1.41158,-0.839441
4293,1.64232,-1.41158,-0.839441
4294,1.64232,-1.41158,-0.839441
4295,1.65834,-1.42079,-0.855246
4296,1.65834,-1.42079,-0.855246
4297,1.70502,-1.4321,-0.925301
4298,1.6515,-1.38657,-0.897155
4299,1.62746,-1.35321,-0.904137
4300,1.62081,-1.40129,-0.814509
4301,1.6339,-1.44178,-0.768715
4302,1.6339,-1.44178,-0.768715
4303,1.6339,-1.44178,-0.768715
4304,1.60525,-1.3968,-0.791062
4305,1.60525,-1.3968,-0.791062
4306,1.55336,-1.3552,-0.759181
4307,1.57508,-1.36415,-0.787384
4308,1.58001,-1.38945,-0.752249
4309,1.61042,-1.37142,-0.844191
4310,1.60651,-1.37702,-0.827459
4311,1.64637,-1.39247,-0.87838
4312,1.69275,-1.45687,-0.86193
4313,1.7095,-1.45664,-0.894762
4314,1.68394,-1.45226,-0.852405
4315,1.68394,-1.45226,-0.852405
4316,1.68394,-1.45226,-0.852405
4317,1.68394,-1.45226,-0.852405
4318,1.68549,-1.4236,-0.902356
4319,1.65513,-1.37134,-0.926756
4320,1.64388,-1.38131,-0.891261
4321,1.64388,-1.38131,-0.891261
4322,1.65569,-1.37074,-0.928631
4323,1.62997,-1.35496,-0.906031
4324,1.64573,-1.35986,-0.926937
4325,1.67814,-1.39758,-0.928931
4326,1.63502,-1.38916,-0.862275
4327,1.62246,-1.37989,-0.85339
4328,1.62246,-1.37989,-0.85339
4329,1.62246,-1.37989,-0.85339
4330,1.62246,-1.37989,-0.85339
4331,1.62246,-1.37989,-0.85339
4332,1.62246,-1.37989,-0.85339
4333,1.62246,-1.37989,-0.85339
4334,1.59638,-1.32788,-0.886084
4335,1.59638,-1.32788,-0.886084
4336,1.59638,-1.32788,-0.886084
4337,1.59638,-1.32788,-0.886084
4338,1.59638,-1.32788,-0.886084
4339,1.63286,-1.40109,-0.838559
4340,1.66357,-1.42124,-0.8646
4341,1.63449,-1.41036,-0.826107
4342,1.63449,-1.41036,-0.826107
4343,1.64438,-1.38998,-0.878606
4344,1.58418,-1.32645,-0.866109
4345,1.58219,-1.29943,-0.902661
4346,1.58219,-1.29943,-0.902661
4347,1.59886,-1.33257,-0.883516
4348,1.60792,-1.35625,-0.86372
4349,1.60792,-1.35625,-0.86372
4350,1.57299,-1.32296,-0.850932
4351,1.59456,-1.35329,-0.843354
4352,1.57014,-1.30734,-0.869607
4353,1.57014,-1.30734,-0.869607
4354,1.55335,-1.27612,-0.885679
4355,1.55335,-1.27612,-0.885679
4356,1.54528,-1.25259,-0.904926
4357,1.54528,-1.25259,-0.904926
4358,1.56983,-1.27491,-0.915961
4359,1.57747,-1.25832,-0.951339
4360,1.57747,-1.25832,-0.951339
4361,1.60532,-1.28583,-0.961098
4362,1.60402,-1.31999,-0.911331
4363,1.60402,-1.31999,-0.911331
4364,1.58555,-1.32201,-0.875357
4365,1.58555,-1.32201,-0.875357
4366,1.58085,-1.30246,-0.895937
4367,1.58085,-1.30246,-0.895937
4368,1.58085,-1.30246,-0.895937
4369,1.58085,-1.30246,-0.895937
4370,1.56088,-1.29156,-0.876477
4371,1.54121,-1.26309,-0.883126
4372,1.58408,-1.275,-0.940034
4373,1.58408,-1.275,-0.940034
4374,1.56266,-1.22748,-0.967065
4375,1.60117,-1.23844,-1.0149
4376,1.60117,-1.23844,-1.0149
4377,1.60117,-1.23844,-1.0149
4378,1.66107,-1.24368,-1.1011
4379,1.61959,-1.24421,-1.03684
4380,1.61959,-1.24421,-1.03684
4381,1.64302,-1.29467,-1.01161
4382,1.61839,-1.29195,-0.974698
4383,1.56848,-1.25011,-0.947298
4384,1.53567,-1.18579,-0.975788
4385,1.53567,-1.18579,-0.975788
4386,1.53567,-1.18579,-0.975788
4387,1.52485,-1.15149,-0.999621
4388,1.54573,-1.13904,-1.04492
4389,1.56804,-1.11527,-1.10223
4390,1.56804,-1.11527,-1.10223
4391,1.60053,-1.11628,-1.14701
4392,1.59071,-1.13382,-1.11571
4393,1.59799,-1.12603,-1.13385
4394,1.59109,-1.08229,-1.16628
4395,1.57667,-1.02177,-1.20078
4396,1.59339,-1.06682,-1.18355
4397,1.59339,-1.06682,-1.18355
4398,1.59339,-1.06682,-1.18355
4399,1.59339,-1.06682,-1.18355
4400,1.62154,-1.07847,-1.2109
4401,1.66582,-1.12453,-1.22898
4402,1.66582,-1.12453,-1.22898
4403,1.66582,-1.12453,-1.22898
4404,1.62462,-1.09311,-1.20187
4405,1.62462,-1.09311,-1.20187
4406,1.62462,-1.09311,-1.20187
4407,1.66542,-1.09665,-1.25339
4408,1.65924,-1.1006,-1.24167
4409,1.64444,-1.10408,-1.21868
4410,1.64444,-1.10408,-1.21868
4411,1.62243,-1.09136,-1.2005
4412,1.67271,-1.15176,-1.21302
4413,1.67271,-1.15176,-1.21302
4414,1.6058,-1.10155,-1.16841
4415,1.62748,-1.10439,-1.19541
4416,1.63019,-1.1118,-1.19224
4417,1.57911,-1.08288,-1.14933
4418,1.60208,-1.09395,-1.17045
4419,1.60344,-1.10518,-1.16173
4420,1.54931,-1.09636,-1.0947
4421,1.54931,-1.09636,-1.0947
4422,1.54931,-1.09636,-1.0947
4423,1.58648,-1.17041,-1.07101
4424,1.58744,-1.19264,-1.04766
4425,1.58295,-1.16851,-1.06785
4426,1.57151,-1.14147,-1.08013
4427,1.58252,-1.13059,-1.1073
4428,1.54841,-1.13596,-1.05222
4429,1.54841,-1.13596,-1.05222
4430,1.55213,-1.17166,-1.018
4431,1.56415,-1.1489,-1.0614
4432,1.59953,-1.16499,-1.09604
4433,1.59953,-1.16499,-1.09604
4434,1.59953,-1.16499,-1.09604
4435,1.62346,-1.22336,-1.06725
4436,1.57285,-1.18117,-1.0386
4437,1.51719,-1.13955,-1.00164
4438,1.54558,-1.19798,-0.976556
4439,1.58514,-1.21518,-1.01785
4440,1.58514,-1.21518,-1.01785
4441,1.59962,-1.21466,-1.04085
4442,1.59962,-1.21466,-1.04085
4443,1.58921,-1.21947,-1.01907
4444,1.58307,-1.21297,-1.01726
4445,1.59894,-1.26777,-0.974366
4446,1.5785,-1.27658,-0.928443
4447,1.5785,-1.27658,-0.928443
4448,1.5785,-1.27658,-0.928443
4449,1.58678,-1.28944,-0.924768
4450,1.56374,-1.29398,-0.878017
4451,1.56374,-1.29398,-0.878017
4452,1.56374,-1.29398,-0.878017
4453,1.61614,-1.33616,-0.90917
4454,1.61996,-1.34597,-0.901466
4455,1.55113,-1.28986,-0.861541
4456,1.55768,-1.26182,-0.913343
4457,1.60356,-1.31054,-0.924057
4458,1.60356,-1.31054,-0.924057
4459,1.59498,-1.25932,-0.978816
4460,1.57441,-1.2762,-0.921997
4461,1.57282,-1.29103,-0.898336
4462,1.5905,-1.30072,-0.91531
4463,1.6121,-1.30165,-0.951088
4464,1.6121,-1.30165,-0.951088
4465,1.55373,-1.24944,-0.923563
4466,1.55373,-1.24944,-0.923563
4467,1.51768,-1.1941,-0.936743
4468,1.51768,-1.1941,-0.936743
4469,1.51768,-1.1941,-0.936743
4470,1.53504,-1.24346,-0.900092
4471,1.52993,-1.2375,-0.899588
4472,1.52993,-1.2375,-0.899588
4473,1.51967,-1.22595,-0.898021
4474,1.55755,-1.27183,-0.899106
4475,1.55755,-1.27183,-0.899106
4476,1.53557,-1.24854,-0.893933
4477,1.56693,-1.2699,-0.917943
4478,1.56693,-1.2699,-0.917943
4479,1.56013,-1.25471,-0.927206
4480,1.53255,-1.21584,-0.93298
4481,1.52268,-1.20876,-0.925985
4482,1.55146,-1.22346,-0.954025
4483,1.55132,-1.24021,-0.931924
4484,1.54095,-1.21949,-0.94201
4485,1.53766,-1.20369,-0.956837
4486,1.53377,-1.17478,-0.986068
4487,1.49265,-1.15743,-0.942533
4488,1.53431,-1.15824,-1.00628
4489,1.49415,-1.13797,-0.968248
4490,1.5123,-1.15977,-0.970572
4491,1.5123,-1.15977,-0.970572
4492,1.5123,-1.15977,-0.970572
4493,1.50928,-1.13439,-0.995531
4494,1.52287,-1.17999,-0.962692
4495,1.4999,-1.18102,-0.924597
4496,1.4884,-1.16135,-0.930908
4497,1.52366,-1.19833,-0.941028
4498,1.52366,-1.19833,-0.941028
4499,1.52366,-1.19833,-0.941028
4500,1.52366,-1.19833,-0.941028
4501,1.50449,-1.1548,-0.964325
4502,1.50449,-1.1548,-0.964325
4503,1.51268,-1.15102,-0.981512
4504,1.56636,-1.15627,-1.05666
4505,1.56636,-1.15627,-1.05666
4506,1.59227,-1.19132,-1.05645
4507,1.59227,-1.19132,-1.05645
4508,1.59227,-1.19132,-1.05645
4509,1.58861,-1.21179,-1.02724
4510,1.63278,-1.27132,-1.02455
4511,1.58867,-1.26377,-0.962684
4512,1.58867,-1.26377,-0.962684
4513,1.58867,-1.26377,-0.962684
4514,1.62722,-1.29687,-0.982835
4515,1.62722,-1.29687,-0.982835
4516,1.62722,-1.29687,-0.982835
4517,1.55502,-1.24509,-0.931569
4518,1.60742,-1.27292,-0.981575
4519,1.55871,-1.23651,-0.949019
4520,1.62051,-1.3074,-0.957478
4521,1.62051,-1.3074,-0.957478
4522,1.65589,-1.33699,-0.976943
4523,1.65529,-1.33193,-0.982825
4524,1.65529,-1.33193,-0.982825
4525,1.65529,-1.33193,-0.982825
4526,1.63064,-1.3214,-0.955465
4527,1.63064,-1.3214,-0.955465
4528,1.63064,-1.3214,-0.955465
4529,1.6876,-1.32832,-1.04093
4530,1.6876,-1.32832,-1.04093
4531,1.69353,-1.3479,-1.02528
4532,1.69353,-1.3479,-1.02528
4533,1.65832,-1.31383,-1.01187
4534,1.65832,-1.31383,-1.01187
4535,1.64937,-1.31789,-0.991767
4536,1.64235,-1.30218,-1.00082
4537,1.66987,-1.34394,-0.991105
4538,1.68187,-1.3551,-0.996185
4539,1.68187,-1.3551,-0.996185
4540,1.65745,-1.36075,-0.946303
4541,1.67639,-1.38365,-0.946455
4542,1.66574,-1.40826,-0.889648
4543,1.66574,-1.40826,-0.889648
4544,1.68501,-1.40779,-0.92595
4545,1.68924,-1.41593,-0.921233
4546,1.64793,-1.35888,-0.932263
4547,1.64855,-1.31996,-0.987636
4548,1.64184,-1.29218,-1.01288
4549,1.63526,-1.30621,-0.983819
4550,1.67053,-1.32168,-1.02167
4551,1.67053,-1.32168,-1.02167
4552,1.67053,-1.32168,-1.02167
4553,1.64013,-1.31235,-0.983753
4554,1.61229,-1.27738,-0.983767
4555,1.61229,-1.27738,-0.983767
4556,1.60976,-1.32406,-0.915531
4557,1.66552,-1.38528,-0.924648
4558,1.64137,-1.36465,-0.912045
4559,1.60151,-1.31215,-0.918208
4560,1.58331,-1.2744,-0.939554
4561,1.58331,-1.2744,-0.939554
4562,1.59153,-1.27516,-0.952332
4563,1.58302,-1.31361,-0.883384
4564,1.58302,-1.31361,-0.883384
4565,1.5325,-1.26829,-0.860235
4566,1.54056,-1.28325,-0.852398
4567,1.51564,-1.22803,-0.888316
4568,1.49583,-1.21732,-0.869274
4569,1.49359,-1.17263,-0.925074
4570,1.49359,-1.17263,-0.925074
4571,1.53682,-1.22305,-0.930574
4572,1.53694,-1.2384,-0.910245
4573,1.53612,-1.24899,-0.894254
4574,1.53612,-1.24899,-0.894254
4575,1.52115,-1.22939,-0.895821
4576,1.52115,-1.22939,-0.895821
4577,1.52276,-1.19111,-0.948715
4578,1.53267,-1.19723,-0.956924
4579,1.52735,-1.14883,-1.00648
4580,1.51028,-1.13253,-0.999155
4581,1.472,-1.07823,-1.00209
4582,1.472,-1.07823,-1.00209
4583,1.472,-1.07823,-1.00209
4584,1.52543,-1.1326,-1.02184
4585,1.52543,-1.1326,-1.02184
4586,1.52543,-1.1326,-1.02184
4587,1.52543,-1.1326,-1.02184
4588,1.55368,-1.14663,-1.04842
4589,1.50297,-1.09755,-1.02679
4590,1.51835,-1.12729,-1.01715
4591,1.49621,-1.08741,-1.02771
4592,1.49621,-1.08741,-1.02771
4593,1.49621,-1.08741,-1.02771
4594,1.49621,-1.08741,-1.02771
4595,1.49621,-1.08741,-1.02771
4596,1.49902,-1.09793,-1.0206
4597,1.46952,-1.06608,-1.01141
4598,1.46952,-1.06608,-1.01141
4599,1.46952,-1.06608,-1.01141
4600,1.46952,-1.06608,-1.01141
4601,1.47674,-1.06435,-1.02368
4602,1.46175,-1.05622,-1.01051
4603,1.46175,-1.05622,-1.01051
4604,1.47933,-1.0368,-1.0552
4605,1.48973,-1.00199,-1.10242
4606,1.5097,-0.990141,-1.13966
4607,1.5097,-0.990141,-1.13966
4608,1.52671,-1.05155,-1.10684
4609,1.53473,-1.04516,-1.12385
4610,1.52671,-1.07449,-1.08458
4611,1.4719,-1.07328,-1.00725
4612,1.45657,-1.04476,-1.01493
4613,1.45657,-1.04476,-1.01493
4614,1.46354,-1.05611,-1.0132
4615,1.45481,-1.04247,-1.01477
4616,1.45057,-1.02725,-1.02415
4617,1.48744,-1.05673,-1.0468
4618,1.48744,-1.05673,-1.0468
4619,1.53215,-1.08835,-1.07842
4620,1.53215,-1.08835,-1.07842
4621,1.53215,-1.08835,-1.07842
4622,1.524,-1.09525,-1.05971
4623,1.55985,-1.11058,-1.09533
4624,1.5523,-1.07511,-1.11971
4625,1.59387,-1.09086,-1.16209
4626,1.55139,-1.0291,-1.16094
4627,1.55139,-1.0291,-1.16094
4628,1.55139,-1.0291,-1.16094
4629,1.55141,-1.04049,-1.15076
4630,1.55141,-1.04049,-1.15076
4631,1.55796,-0.993297,-1.20025
4632,1.54627,-1.01134,-1.16967
4633,1.58379,-1.0642,-1.17297
4634,1.56552,-1.06652,-1.14604
4635,1.56552,-1.06652,-1.14604
4636,1.57727,-1.03728,-1.18821
4637,1.57727,-1.03728,-1.18821
4638,1.59515,-1.0283,-1.21947
4639,1.61532,-1.06746,-1.21235
4640,1.61532,-1.06746,-1.21235
4641,1.66494,-1.05405,-1.2888
4642,1.6826,-1.07788,-1.29202
4643,1.69407,-1.05194,-1.3279
4644,1.66202,-1.0647,-1.27621
4645,1.65769,-1.04316,-1.28831
4646,1.65769,-1.04316,-1.28831
4647,1.65769,-1.04316,-1.28831
4648,1.59136,-1.00159,-1.23662
4649,1.60163,-1.0022,-1.24933
4650,1.61526,-0.995181,-1.27227
4651,1.59644,-0.941994,-1.2889
4652,1.59644,-0.941994,-1.2889
4653,1.59644,-0.941994,-1.2889
4654,1.59644,-0.941994,-1.2889
4655,1.60502,-0.92813,-1.30946
4656,1.56109,-0.925113,-1.25744
4657,1.62117,-0.967685,-1.30068
4658,1.60349,-0.980524,-1.26876
4659,1.60349,-0.980524,-1.26876
4660,1.63648,-0.989442,-1.30348
4661,1.61567,-0.913079,-1.33292
4662,1.62585,-0.885163,-1.36377
4663,1.62585,-0.885163,-1.36377
4664,1.62873,-0.87784,-1.37192
4665,1.67629,-0.821473,-1.46121
4666,1.70187,-0.851736,-1.4734
4667,1.71048,-0.870491,-1.47241
4668,1.62684,-0.82821,-1.40024
4669,1.62684,-0.82821,-1.40024
4670,1.62684,-0.82821,-1.40024
4671,1.6721,-0.830861,-1.45106
4672,1.65141,-0.864411,-1.4071
4673,1.65141,-0.864411,-1.4071
4674,1.65199,-0.870525,-1.40402
4675,1.65199,-0.870525,-1.40402
4676,1.65199,-0.870525,-1.40402
4677,1.65256,-0.937646,-1.3608
4678,1.65256,-0.937646,-1.3608
4679,1.65256,-0.937646,-1.3608
4680,1.65256,-0.937646,-1.3608
4681,1.65256,-0.937646,-1.3608
4682,1.65256,-0.937646,-1.3608
4683,1.61262,-0.924343,-1.32141
4684,1.5886,-0.913072,-1.29998
4685,1.5886,-0.913072,-1.29998
4686,1.5886,-0.913072,-1.29998
4687,1.5886,-0.913072,-1.29998
4688,1.60271,-0.905511,-1.32239
4689,1.58042,-0.886183,-1.3086
4690,1.63181,-0.904886,-1.35793
4691,1.61465,-0.928869,-1.32071
4692,1.61465,-0.928869,-1.32071
4693,1.61321,-0.919029,-1.32583
4694,1.60046,-0.92296,-1.30752
4695,1.60046,-0.92296,-1.30752
4696,1.59808,-0.952072,-1.28352
4697,1.59808,-0.952072,-1.28352
4698,1.61195,-0.961588,-1.29373
4699,1.67542,-1.02534,-1.32504
4700,1.67542,-1.02534,-1.32504
4701,1.68301,-1.06362,-1.30431
4702,1.67069,-1.05039,-1.29919
4703,1.67069,-1.05039,-1.29919
4704,1.6821,-1.05577,-1.30951
4705,1.6821,-1.05577,-1.30951
4706,1.61612,-1.0185,-1.2548
4707,1.59065,-1.00883,-1.22981
4708,1.59401,-1.03067,-1.21597
4709,1.59832,-1.02436,-1.22692
4710,1.51831,-0.98092,-1.1589
4711,1.53962,-0.995625,-1.17437
4712,1.53955,-0.989368,-1.17956
4713,1.5263,-0.983626,-1.16708
4714,1.5263,-0.983626,-1.16708
4715,1.48269,-0.973321,-1.11848
4716,1.50962,-1.00524,-1.12625
4717,1.47839,-1.03512,-1.05554
4718,1.47691,-1.00191,-1.08511
4719,1.47691,-1.00191,-1.08511
4720,1.5072,-0.995662,-1.1315
4721,1.5072,-0.995662,-1.1315
4722,1.51422,-1.01018,-1.12801
4723,1.51422,-1.01018,-1.12801
4724,1.51422,-1.01018,-1.12801
4725,1.46946,-0.971253,-1.10271
4726,1.45433,-1.00187,-1.0542
4727,1.44212,-1.01501,-1.02443
4728,1.43057,-1.00206,-1.02099
4729,1.49897,-1.01601,-1.1021
4730,1.51642,-1.04745,-1.09653
4731,1.60462,-1.11502,-1.15392
4732,1.60462,-1.11502,-1.15392
4733,1.60462,-1.11502,-1.15392
4734,1.60462,-1.11502,-1.15392
4735,1.576,-1.0899,-1.13837
4736,1.576,-1.0899,-1.13837
4737,1.57977,-1.11063,-1.12346
4738,1.57977,-1.11063,-1.12346
4739,1.57977,-1.11063,-1.12346
4740,1.61259,-1.11174,-1.16811
4741,1.60539,-1.06709,-1.19942
4742,1.57079,-1.09695,-1.12431
4743,1.57885,-1.13143,-1.1012
4744,1.5506,-1.11249,-1.08015
4745,1.51579,-1.15143,-0.985803
4746,1.51579,-1.15143,-0.985803
4747,1.50541,-1.16032,-0.959118
4748,1.52443,-1.17188,-0.974983
4749,1.52443,-1.17188,-0.974983
4750,1.52443,-1.17188,-0.974983
4751,1.54981,-1.15697,-1.03118
4752,1.55331,-1.11706,-1.07934
4753,1.59996,-1.14083,-1.12177
4754,1.59996,-1.14083,-1.12177
4755,1.58878,-1.12315,-1.12372
4756,1.57425,-1.11308,-1.11324
4757,1.56184,-1.0947,-1.11399
4758,1.56184,-1.0947,-1.11399
4759,1.57217,-1.17668,-1.04265
4760,1.57217,-1.17668,-1.04265
4761,1.57217,-1.17668,-1.04265
4762,1.58986,-1.1952,-1.0484
4763,1.58538,-1.20067,-1.03529
4764,1.58538,-1.20067,-1.03529
4765,1.58872,-1.15429,-1.09163
4766,1.58872,-1.15429,-1.09163
4767,1.59203,-1.17758,-1.07138
4768,1.55106,-1.16112,-1.0284
4769,1.5674,-1.15593,-1.05857
4770,1.56945,-1.14045,-1.07822
4771,1.56497,-1.12751,-1.0853
4772,1.56497,-1.12751,-1.0853
4773,1.5783,-1.12794,-1.10398
4774,1.5783,-1.12794,-1.10398
4775,1.5783,-1.12794,-1.10398
4776,1.5783,-1.12794,-1.10398
4777,1.5783,-1.12794,-1.10398
4778,1.57135,-1.14491,-1.07624
4779,1.57135,-1.14491,-1.07624
4780,1.53736,-1.0853,-1.08886
4781,1.53736,-1.0853,-1.08886
4782,1.53736,-1.0853,-1.08886
4783,1.53736,-1.0853,-1.08886
4784,1.53736,-1.0853,-1.08886
4785,1.4844,-1.0306,-1.06831
4786,1.4844,-1.0306,-1.06831
4787,1.4844,-1.0306,-1.06831
4788,1.4844,-1.0306,-1.06831
4789,1.4844,-1.0306,-1.06831
4790,1.4984,-1.08501,-1.03342
4791,1.50938,-1.08704,-1.04717
4792,1.51813,-1.0879,-1.05886
4793,1.50183,-1.08665,-1.03667
4794,1.53291,-1.10569,-1.06172
4795,1.49609,-1.09163,-1.02305
4796,1.54789,-1.11506,-1.0736
4797,1.50301,-1.07882,-1.04652
4798,1.49488,-1.09802,-1.0144
4799,1.49488,-1.09802,-1.0144
4800,1.45872,-1.06052,-1.00157
4801,1.47167,-1.03687,-1.04437
4802,1.50678,-1.04709,-1.0835
4803,1.50678,-1.04709,-1.0835
4804,1.50678,-1.04709,-1.0835
4805,1.50245,-1.02617,-1.09742
4806,1.50245,-1.02617,-1.09742
4807,1.54415,-0.994113,-1.18158
4808,1.55819,-1.00175,-1.19351
4809,1.55819,-1.00175,-1.19351
4810,1.55819,-1.00175,-1.19351
4811,1.55819,-1.00175,-1.19351
4812,1.55308,-1.01343,-1.17687
4813,1.57319,-1.01701,-1.20025
4814,1.56383,-1.05684,-1.15268
4815,1.56383,-1.05684,-1.15268
4816,1.56383,-1.05684,-1.15268
4817,1.56383,-1.05684,-1.15268
4818,1.58003,-1.0403,-1.18924
4819,1.58003,-1.0403,-1.18924
4820,1.56235,-1.01991,-1.18352
4821,1.56235,-1.01991,-1.18352
4822,1.56235,-1.01991,-1.18352
4823,1.58917,-1.04217,-1.19973
4824,1.58917,-1.04217,-1.19973
4825,1.58,-1.09397,-1.14001
4826,1.5825,-1.09205,-1.14531
4827,1.57826,-1.06225,-1.16728
4828,1.57826,-1.06225,-1.16728
4829,1.57919,-1.1151,-1.1182
4830,1.57225,-1.13723,-1.08567
4831,1.59986,-1.13085,-1.13169
4832,1.65744,-1.20775,-1.1351
4833,1.65744,-1.20775,-1.1351
4834,1.65744,-1.20775,-1.1351
4835,1.65086,-1.19041,-1.14379
4836,1.64336,-1.20971,-1.11232
4837,1.63325,-1.18314,-1.12591
4838,1.63325,-1.18314,-1.12591
4839,1.58907,-1.15255,-1.09398
4840,1.58907,-1.15255,-1.09398
4841,1.65095,-1.2044,-1.12919
4842,1.66197,-1.19787,-1.15207
4843,1.67285,-1.21888,-1.14576
4844,1.67285,-1.21888,-1.14576
4845,1.65583,-1.14672,-1.19449
4846,1.62934,-1.0936,-1.20779
4847,1.62934,-1.0936,-1.20779
4848,1.62714,-1.07497,-1.22149
4849,1.62714,-1.07497,-1.22149
4850,1.63457,-1.0926,-1.21575
4851,1.67315,-1.12201,-1.24117
