MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2011,0.978754,0.220609,0.106022,0.00364951
2012,0.972013,0.255331,0.141471,0.00257931
2013,0.97542,0.305767,0.142059,0.0060438
2014,0.978771,0.251959,0.134111,0.00419095
2015,0.981383,0.284698,0.126115,0.00449476
2016,0.980295,0.328197,0.111193,0.001391
2017,0.979393,0.328893,0.172794,0.00111495
2018,0.979393,0.328893,0.172794,0.00111495
2019,0.979393,0.328893,0.172794,0.00111495
2020,0.976855,0.23879,0.228494,0.0018918
2021,0.976855,0.23879,0.228494,0.0018918
2022,0.975174,0.39434,0.231176,0.00690486
2023,0.980206,0.248316,0.167686,0.00933066
2024,0.980206,0.248316,0.167686,0.00933066
2025,0.979814,0.267127,0.176131,0.00782315
2026,0.979814,0.267127,0.176131,0.00782315
2027,0.976343,0.262705,0.186586,0.00976738
2028,0.976343,0.262705,0.186586,0.00976738
2029,0.97396,0.303502,0.178316,0.00812866
2030,0.977069,0.312198,0.17983,0.00928165
2031,0.974289,0.238345,0.212058,0.0101831
2032,0.974289,0.238345,0.212058,0.0101831
2033,0.974289,0.238345,0.212058,0.0101831
2034,0.974289,0.238345,0.212058,0.0101831
2035,0.977616,0.237216,0.0864847,0.00661676
2036,0.980625,0.347499,0.104218,0.00271881
2037,0.980559,0.368208,0.065359,0.00735782
2038,0.979049,0.30408,0.0785937,0.00656808
2039,0.970128,0.339803,0.102068,0.000706936
2040,0.97025,0.245543,0.0959631,0.00150505
2041,0.97025,0.245543,0.0959631,0.00150505
2042,0.972832,0.301667,0.165288,0.00584442
2043,0.972832,0.301667,0.165288,0.00584442
2044,0.972456,0.290412,0.13993,0.00168447
2045,0.974688,0.345578,0.1235,0.00396476
2046,0.974688,0.345578,0.1235,0.00396476
2047,0.97103,0.235545,0.172697,0.00114213
2048,0.973416,0.369913,0.160036,0.00598877
2049,0.966921,0.29082,0.107359,0.00969496
2050,0.969778,0.275887,0.122262,0.00556406
2051,0.975103,0.27301,0.0544859,0.00943866
2052,0.975103,0.27301,0.0544859,0.00943866
2053,0.975103,0.27301,0.0544859,0.00943866
2054,0.975103,0.27301,0.0544859,0.00943866
2055,0.978194,0.343427,0.0359397,0.00313721
2056,0.978194,0.343427,0.0359397,0.00313721
2057,0.972683,0.193643,0.117505,0.00575872
2058,0.968251,0.292626,0.0819436,0.00615274
2059,0.968531,0.283669,0.0295306,0.00622843
2060,0.965791,0.196807,0.0885408,0.00191917
2061,0.965791,0.196807,0.0885408,0.00191917
2062,0.965791,0.196807,0.0885408,0.00191917
2063,0.965223,0.282887,0.0737169,0.00466647
2064,0.963333,0.225811,0.053377,0.0109789
2065,0.963333,0.225811,0.053377,0.0109789
2066,0.963333,0.225811,0.053377,0.0109789
2067,0.966291,0.154638,0.0364644,0.00625518
2068,0.971589,0.1013,0.0725684,0.00572516
2069,0.971589,0.1013,0.0725684,0.00572516
2070,0.981117,0.0652919,0.0876396,0.00932027
2071,0.978792,0.102478,0.109291,0.00675618
2072,0.970683,0.0540357,0.0846846,0.00261048
2073,0.965925,0.053688,0.178172,0.00504148
2074,0.966626,0.0418202,0.197757,0.00161328
2075,0.967173,0.0844344,0.174382,0.00286452
2076,0.96802,0.0991913,0.204166,0.00335639
2077,0.967646,0.131259,0.199848,0.00405362
2078,0.967177,0.204916,0.231678,0.00186591
2079,0.967177,0.204916,0.231678,0.00186591
2080,0.967177,0.204916,0.231678,0.00186591
2081,0.967177,0.204916,0.231678,0.00186591
2082,0.967177,0.204916,0.231678,0.00186591
2083,0.967177,0.204916,0.231678,0.00186591
2084,0.971387,0.186237,0.184994,0.00696237
2085,0.969443,0.0989037,0.243645,0.00410054
2086,0.969443,0.0989037,0.243645,0.00410054
2087,0.969147,0.122799,0.274329,0.00281209
2088,0.971922,0.144731,0.168055,0.00845399
2089,0.974088,0.230316,0.269863,0.0088614
2090,0.974088,0.230316,0.269863,0.0088614
2091,0.966674,0.339675,0.200479,0.00512354
2092,0.974156,0.182975,0.148418,0.00174611
2093,0.972172,0.103452,0.169854,0.00416005
2094,0.970933,0.193599,0.199283,0.00349734
2095,0.973295,0.168759,0.238089,0.00738394
2096,0.973295,0.168759,0.238089,0.00738394
2097,0.969922,0.159345,0.269874,0.00365914
2098,0.974826,0.161951,0.231602,0.00644243
2099,0.977536,0.0989525,0.179295,0.00271846
2100,0.975443,0.119728,0.150947,0.00606084
2101,0.979081,0.127987,0.167418,0.00450502
2102,0.979081,0.127987,0.167418,0.00450502
2103,0.979081,0.127987,0.167418,0.00450502
2104,0.979081,0.127987,0.167418,0.00450502
2105,0.977437,0.14764,0.191832,0.0030506
2106,0.977437,0.14764,0.191832,0.0030506
2107,0.975719,0.141118,0.199039,0.00359537
2108,0.974572,0.225024,0.233645,0.00129032
2109,0.979966,0.141437,0.322964,0.000953317
2110,0.976655,0.122839,0.263566,0.00802393
2111,0.971967,0.156257,0.20669,0.00694958
2112,0.979129,0.160687,0.174309,0.00445283
2113,0.980531,0.169617,0.224932,0.0017455
2114,0.980531,0.169617,0.224932,0.0017455
2115,0.980531,0.169617,0.224932,0.0017455
2116,0.971491,0.190163,0.217562,0.00385791
2117,0.966452,0.232994,0.162438,0.00540114
2118,0.969481,0.185642,0.156998,0.00367131
2119,0.97526,0.107292,0.158549,0.00161701
2120,0.974399,0.137977,0.142137,0.00225476
2121,0.969771,0.14887,0.174324,0.00822681
2122,0.972083,0.171217,0.198495,0.00316504
2123,0.971778,0.234314,0.103866,0.00945183
2124,0.971778,0.234314,0.103866,0.00945183
2125,0.970526,0.163758,0.178334,0.00785808
2126,0.970526,0.163758,0.178334,0.00785808
2127,0.970731,0.147746,0.20411,0.00604891
2128,0.970731,0.147746,0.20411,0.00604891
2129,0.970731,0.147746,0.20411,0.00604891
2130,0.970731,0.147746,0.20411,0.00604891
2131,0.970386,0.187567,0.182851,0.00512526
2132,0.970699,0.24234,0.254691,0.0076085
2133,0.968014,0.183423,0.278946,0.00315874
2134,0.971472,0.0844788,0.274714,0.00521829
2135,0.971472,0.0844788,0.274714,0.00521829
2136,0.971472,0.0844788,0.274714,0.00521829
2137,0.972601,0.0745373,0.264819,0.00557083
2138,0.972601,0.0745373,0.264819,0.00557083
2139,0.972601,0.0745373,0.264819,0.00557083
2140,0.972601,0.0745373,0.264819,0.00557083
2141,0.972601,0.0745373,0.264819,0.00557083
2142,0.972601,0.0745373,0.264819,0.00557083
2143,0.972601,0.0745373,0.264819,0.00557083
2144,0.977737,0.10554,0.253747,0.00428175
2145,0.97211,0.0276694,0.232868,0.00558835
2146,0.974271,0.0608648,0.236155,0.00544456
2147,0.975313,0.109701,0.231674,0.00991248
2148,0.972932,0.209537,0.22912,0.0056468
2149,0.973951,0.223393,0.263717,0.0031763
2150,0.973606,0.193007,0.22535,0.00631537
2151,0.973606,0.193007,0.22535,0.00631537
2152,0.975278,0.10907,0.171627,0.00593805
2153,0.967334,0.152332,0.224996,9.78744e-05
2154,0.966944,0.104831,0.146208,0.0053517
2155,0.966944,0.104831,0.146208,0.0053517
2156,0.966944,0.104831,0.146208,0.0053517
2157,0.966944,0.104831,0.146208,0.0053517
2158,0.969403,0.137435,0.218169,0.00619163
2159,0.969403,0.137435,0.218169,0.00619163
2160,0.969403,0.137435,0.218169,0.00619163
2161,0.969403,0.137435,0.218169,0.00619163
2162,0.969403,0.137435,0.218169,0.00619163
2163,0.969403,0.137435,0.218169,0.00619163
2164,0.969403,0.137435,0.218169,0.00619163
2165,0.971978,0.155355,0.278614,0.000176964
2166,0.974971,0.188142,0.334403,0.00410794
2167,0.975892,0.141842,0.335287,0.00499891
2168,0.977659,0.155787,0.36752,0.00652654
2169,0.981179,0.161339,0.250209,0.0123541
2170,0.977903,0.112592,0.217667,0.00627989
2171,0.977903,0.112592,0.217667,0.00627989
2172,0.977903,0.112592,0.217667,0.00627989
2173,0.975688,0.122975,0.21671,0.00191449
2174,0.970296,0.110287,0.266544,0.00142533
2175,0.970296,0.110287,0.266544,0.00142533
2176,0.966957,0.0777332,0.252651,0.00346603
2177,0.966957,0.0777332,0.252651,0.00346603
2178,0.962732,0.142064,0.220903,0.00614595
2179,0.962732,0.142064,0.220903,0.00614595
2180,0.962732,0.142064,0.220903,0.00614595
2181,0.965945,0.207052,0.163392,0.00185934
2182,0.964035,0.228832,0.166752,0.00177248
2183,0.965908,0.21297,0.130397,0.00626267
2184,0.965908,0.21297,0.130397,0.00626267
2185,0.965908,0.21297,0.130397,0.00626267
2186,0.965908,0.21297,0.130397,0.00626267
2187,0.96617,0.248545,0.258636,0.00384065
2188,0.970149,0.238004,0.263491,0.00989117
2189,0.970149,0.238004,0.263491,0.00989117
2190,0.974122,0.190015,0.230957,0.00237434
2191,0.973455,0.144048,0.247225,0.00688667
2192,0.975706,0.0975237,0.180757,0.00265019
2193,0.97505,0.0901931,0.313981,0.00254077
2194,0.97505,0.0901931,0.313981,0.00254077
2195,0.97505,0.0901931,0.313981,0.00254077
2196,0.976948,0.140887,0.249316,0.00640806
2197,0.983741,0.145004,0.261332,0.00457751
2198,0.97974,0.112016,0.296685,0.00463714
2199,0.975358,0.136136,0.222263,0.00124171
2200,0.975671,0.0179062,0.199258,0.00317989
2201,0.975671,0.0179062,0.199258,0.00317989
2202,0.971851,0.0295001,0.231388,0.00499197
2203,0.975849,0.0377637,0.148337,0.0067978
2204,0.976336,0.0866555,0.191273,0.000827421
2205,0.97548,0.108375,0.277678,0.00439617
2206,0.972727,0.113408,0.24212,0.0037271
2207,0.974455,0.131581,0.266303,0.00322263
2208,0.977303,0.0650795,0.247382,0.00113948
2209,0.976246,0.056531,0.182351,0.00146614
2210,0.982948,0.0784921,0.220848,0.00684551
2211,0.977899,0.110116,0.210756,0.00310463
2212,0.975081,0.159797,0.248384,0.00214119
2213,0.975081,0.159797,0.248384,0.00214119
2214,0.975081,0.159797,0.248384,0.00214119
2215,0.972164,0.160112,0.215212,0.00298165
2216,0.96984,0.155126,0.20706,0.0067871
2217,0.967469,0.154128,0.19709,0.00188619
2218,0.972612,0.0795999,0.266571,0.00263739
2219,0.972707,0.0755302,0.259541,0.00300882
2220,0.972707,0.0755302,0.259541,0.00300882
2221,0.972707,0.0755302,0.259541,0.00300882
2222,0.972707,0.0755302,0.259541,0.00300882
2223,0.972439,0.106027,0.262316,0.0027383
2224,0.977797,0.0567721,0.235496,0.00495947
2225,0.980189,0.048178,0.299463,0.00342923
2226,0.97867,0.0873185,0.241715,0.00505076
2227,0.97867,0.0873185,0.241715,0.00505076
2228,0.97867,0.0873185,0.241715,0.00505076
2229,0.981976,0.0634989,0.192025,0.00291529
2230,0.981976,0.0634989,0.192025,0.00291529
2231,0.987965,0.154036,0.203688,0.00445934
2232,0.983784,0.147013,0.173516,0.00170755
2233,0.98388,0.137036,0.160811,0.00450732
2234,0.982677,0.0956935,0.167655,0.00172265
2235,0.980104,0.0609552,0.245658,0.000631628
2236,0.979831,0.0913561,0.194342,0.0019965
2237,0.974652,0.103194,0.162815,0.00247795
2238,0.976463,0.0334744,0.186763,0.00129972
2239,0.976463,0.0334744,0.186763,0.00129972
2240,0.970904,0.0525661,0.186919,0.00272921
2241,0.971305,0.0285635,0.24198,0.00182634
2242,0.971305,0.0285635,0.24198,0.00182634
2243,0.968349,0.0361318,0.232686,0.00478549
2244,0.97122,0.0306314,0.22168,0.00655378
2245,0.968488,0.0647065,0.199667,0.000785905
2246,0.972542,0.0646829,0.201021,0.00507883
2247,0.972542,0.0646829,0.201021,0.00507883
2248,0.972542,0.0646829,0.201021,0.00507883
2249,0.970681,0.100442,0.19134,0.0012738
2250,0.970681,0.100442,0.19134,0.0012738
2251,0.970681,0.100442,0.19134,0.0012738
2252,0.970681,0.100442,0.19134,0.0012738
2253,0.966347,0.067913,0.19799,0.00158234
2254,0.96712,0.0516299,0.154964,0.00424111
2255,0.96712,0.0516299,0.154964,0.00424111
2256,0.971226,0.0975269,0.197144,0.00263112
2257,0.973591,0.0482629,0.138527,0.0100961
2258,0.980499,0.123004,0.133059,0.00303948
2259,0.980499,0.123004,0.133059,0.00303948
2260,0.978051,0.116985,0.107001,0.00215662
2261,0.978051,0.116985,0.107001,0.00215662
2262,0.978051,0.116985,0.107001,0.00215662
2263,0.972264,0.216296,0.0388184,0.00510158
2264,0.971207,0.142943,0.132097,0.0105329
2265,0.969227,0.147198,0.17731,0.0052903
2266,0.969621,0.123628,0.153087,0.00851719
2267,0.968492,0.16883,0.124273,0.00109708
2268,0.970625,0.214313,0.121089,0.0028859
2269,0.965801,0.118851,0.0570741,0.00288934
2270,0.96722,0.166436,0.0974508,0.00811209
2271,0.96722,0.166436,0.0974508,0.00811209
2272,0.970409,0.156893,0.107068,0.000400759
2273,0.970409,0.156893,0.107068,0.000400759
2274,0.965271,0.120897,0.126257,0.00144855
2275,0.965057,0.186304,0.0868277,0.00701311
2276,0.965057,0.186304,0.0868277,0.00701311
2277,0.96756,0.168831,0.0769753,0.00465487
2278,0.977147,0.224276,0.0971924,0.0015806
2279,0.969215,0.182187,0.0515099,0.00863473
2280,0.970903,0.158979,0.0933256,0.00386865
2281,0.973417,0.0819836,0.14839,0.00474532
2282,0.973417,0.0819836,0.14839,0.00474532
2283,0.973417,0.0819836,0.14839,0.00474532
2284,0.977135,0.198181,0.185713,0.00677297
2285,0.977135,0.198181,0.185713,0.00677297
2286,0.975431,0.205088,0.172548,0.0032414
2287,0.975431,0.205088,0.172548,0.0032414
2288,0.974837,0.183488,0.263857,0.00340882
2289,0.972022,0.23765,0.206781,0.00484019
2290,0.972022,0.23765,0.206781,0.00484019
2291,0.972022,0.23765,0.206781,0.00484019
2292,0.972022,0.23765,0.206781,0.00484019
2293,0.976957,0.0857134,0.18922,0.00170469
2294,0.976471,0.135124,0.233573,0.00450157
2295,0.976471,0.135124,0.233573,0.00450157
2296,0.971128,0.161745,0.1774,0.00170254
2297,0.972104,0.212663,0.237365,0.00955043
2298,0.975332,0.238176,0.180988,0.000905093
2299,0.975332,0.238176,0.180988,0.000905093
2300,0.97474,0.179745,0.184615,0.00614113
2301,0.97474,0.179745,0.184615,0.00614113
2302,0.97423,0.201782,0.147969,0.00365355
2303,0.977449,0.159338,0.141079,0.00205058
2304,0.977449,0.159338,0.141079,0.00205058
2305,0.977449,0.159338,0.141079,0.00205058
2306,0.975015,0.143622,0.183777,0.00244516
2307,0.975015,0.143622,0.183777,0.00244516
2308,0.974905,0.1389,0.236238,0.00281967
2309,0.976367,0.154243,0.2219,0.00418998
2310,0.976367,0.154243,0.2219,0.00418998
2311,0.976367,0.154243,0.2219,0.00418998
2312,0.975976,0.272764,0.244674,0.00575042
2313,0.975976,0.272764,0.244674,0.00575042
2314,0.971919,0.237792,0.193605,0.00829687
2315,0.971919,0.237792,0.193605,0.00829687
2316,0.971432,0.205795,0.204998,0.00455864
2317,0.969869,0.198363,0.166441,0.00222904
2318,0.967405,0.19484,0.117066,0.00338252
2319,0.967405,0.19484,0.117066,0.00338252
2320,0.967405,0.19484,0.117066,0.00338252
2321,0.967405,0.19484,0.117066,0.00338252
2322,0.96839,0.282479,0.0909339,0.00799987
2323,0.961199,0.255103,0.192825,0.00425682
2324,0.961705,0.203696,0.154395,0.00217998
2325,0.962994,0.181395,0.175433,0.00308586
2326,0.965258,0.185301,0.156867,0.00548702
2327,0.965928,0.24936,0.201698,0.00386145
2328,0.965928,0.24936,0.201698,0.00386145
2329,0.961831,0.257844,0.249394,0.00650916
2330,0.965591,0.209376,0.225887,0.00195022
2331,0.965591,0.209376,0.225887,0.00195022
2332,0.965591,0.209376,0.225887,0.00195022
2333,0.965591,0.209376,0.225887,0.00195022
2334,0.963513,0.177291,0.250493,0.00562873
2335,0.968916,0.16907,0.187753,0.0020522
2336,0.973139,0.167312,0.134587,0.00150355
2337,0.977402,0.21323,0.173778,0.00388433
2338,0.973837,0.122777,0.150118,0.00331797
2339,0.972,0.190264,0.0679628,0.00625184
2340,0.972,0.190264,0.0679628,0.00625184
2341,0.96809,0.135634,0.129926,0.00389776
2342,0.972157,0.19242,0.11266,0.0024244
2343,0.972157,0.19242,0.11266,0.0024244
2344,0.972157,0.19242,0.11266,0.0024244
2345,0.972157,0.19242,0.11266,0.0024244
2346,0.974309,0.150399,0.0949785,0.000611081
2347,0.974309,0.150399,0.0949785,0.000611081
2348,0.9715,0.136633,0.0824901,0.00373727
2349,0.9715,0.136633,0.0824901,0.00373727
2350,0.9715,0.136633,0.0824901,0.00373727
2351,0.9715,0.136633,0.0824901,0.00373727
2352,0.9715,0.136633,0.0824901,0.00373727
2353,0.974903,0.129659,0.0459683,0.00978697
2354,0.974903,0.129659,0.0459683,0.00978697
2355,0.978107,0.140642,0.147935,0.00556752
2356,0.973778,0.16332,0.140637,0.00387743
2357,0.973778,0.16332,0.140637,0.00387743
2358,0.973778,0.16332,0.140637,0.00387743
2359,0.973778,0.16332,0.140637,0.00387743
2360,0.972205,0.169433,0.162292,0.00339986
2361,0.965879,0.159145,0.159144,0.00397724
2362,0.96463,0.162638,0.133581,0.0046228
2363,0.965347,0.142943,0.203659,0.00559744
2364,0.963644,0.164572,0.17219,0.00818141
2365,0.963644,0.164572,0.17219,0.00818141
2366,0.963644,0.164572,0.17219,0.00818141
2367,0.963644,0.164572,0.17219,0.00818141
2368,0.965925,0.154301,0.186154,0.00646132
2369,0.967509,0.12635,0.156512,0.0011858
2370,0.967509,0.12635,0.156512,0.0011858
2371,0.971412,0.0978678,0.0817682,0.00854407
2372,0.971412,0.0978678,0.0817682,0.00854407
2373,0.969194,0.12859,0.0592483,0.00503616
2374,0.965155,0.0983284,0.100025,0.00281638
2375,0.969129,0.0741295,0.175432,0.00263117
2376,0.969129,0.0741295,0.175432,0.00263117
2377,0.969129,0.0741295,0.175432,0.00263117
2378,0.968147,0.0862229,0.218338,0.00261613
2379,0.969005,0.108134,0.272424,0.00682862
2380,0.965938,0.158797,0.233105,0.000354611
2381,0.965938,0.158797,0.233105,0.000354611
2382,0.965938,0.158797,0.233105,0.000354611
2383,0.968366,0.165074,0.297425,0.00190604
2384,0.9702,0.129811,0.228755,0.00514426
2385,0.9702,0.129811,0.228755,0.00514426
2386,0.967365,0.170383,0.193662,0.00522039
2387,0.967365,0.170383,0.193662,0.00522039
2388,0.966684,0.20609,0.210098,0.000641558
2389,0.969746,0.164024,0.253212,0.00524798
2390,0.969746,0.164024,0.253212,0.00524798
2391,0.969853,0.0988662,0.249636,0.00717569
2392,0.969853,0.0988662,0.249636,0.00717569
2393,0.972347,0.121834,0.257962,0.00231593
2394,0.971175,0.180219,0.263049,0.00631326
2395,0.971175,0.180219,0.263049,0.00631326
2396,0.971175,0.180219,0.263049,0.00631326
2397,0.971258,0.287011,0.288852,0.00510987
2398,0.974405,0.321301,0.163817,0.00215316
2399,0.97684,0.257317,0.225832,0.00552327
2400,0.976778,0.19847,0.242831,0.00569295
2401,0.973077,0.16165,0.298847,0.00758357
2402,0.973077,0.16165,0.298847,0.00758357
2403,0.973077,0.16165,0.298847,0.00758357
2404,0.973077,0.16165,0.298847,0.00758357
2405,0.966951,0.220344,0.368411,0.00337617
2406,0.966951,0.220344,0.368411,0.00337617
2407,0.965934,0.139318,0.372337,0.00602707
2408,0.964247,0.0957197,0.290494,0.00456731
2409,0.965491,0.169309,0.26945,0.000369648
2410,0.965491,0.169309,0.26945,0.000369648
2411,0.965491,0.169309,0.26945,0.000369647
2412,0.96811,0.103349,0.283806,0.00108938
2413,0.96811,0.103349,0.283806,0.00108938
2414,0.96811,0.103349,0.283806,0.00108938
2415,0.964396,0.173795,0.229354,0.0039734
2416,0.970064,0.064702,0.206977,0.00253569
2417,0.971736,0.11543,0.249374,0.00802831
2418,0.971736,0.11543,0.249374,0.00802831
2419,0.978773,0.0995411,0.242504,0.00599211
2420,0.978773,0.0995411,0.242504,0.00599211
2421,0.983682,0.0903632,0.208482,0.000176991
2422,0.983566,0.112557,0.229269,0.00205965
2423,0.983566,0.112557,0.229269,0.00205965
2424,0.983566,0.112557,0.229269,0.00205965
2425,0.975554,0.113331,0.185986,0.0104795
2426,0.975554,0.113331,0.185986,0.0104795
2427,0.975554,0.113331,0.185986,0.0104795
2428,0.978719,0.170275,0.188281,0.00352013
2429,0.974652,0.110925,0.159291,0.00254231
2430,0.974652,0.110925,0.159291,0.00254231
2431,0.969913,0.11931,0.188659,0.0035448
2432,0.969913,0.11931,0.188659,0.0035448
2433,0.968054,0.257229,0.174561,0.00250645
2434,0.973043,0.243365,0.215624,0.00407495
2435,0.973043,0.243365,0.215624,0.00407495
2436,0.973911,0.149078,0.228488,0.00308865
2437,0.973117,0.242917,0.236523,0.00286522
2438,0.976338,0.268116,0.257622,0.00708948
2439,0.972645,0.341795,0.268731,0.00226956
2440,0.972645,0.341795,0.268731,0.00226956
2441,0.972645,0.341795,0.268731,0.00226956
2442,0.972887,0.242046,0.252603,0.00525697
2443,0.972887,0.242046,0.252603,0.00525697
2444,0.972887,0.242046,0.252603,0.00525697
2445,0.972887,0.242046,0.252603,0.00525697
2446,0.969755,0.246566,0.291387,0.00435014
2447,0.966968,0.151767,0.238419,0.0100131
2448,0.966968,0.151767,0.238419,0.0100131
2449,0.966968,0.151767,0.238419,0.0100131
2450,0.966968,0.151767,0.238419,0.0100131
2451,0.967719,0.219991,0.212621,0.00226797
2452,0.965349,0.222798,0.244285,0.00341497
2453,0.970392,0.230578,0.272742,0.00359359
2454,0.96915,0.188021,0.245168,0.0057738
2455,0.973901,0.12451,0.206289,0.00551363
2456,0.966822,0.147611,0.161263,0.0154783
2457,0.970304,0.0852204,0.0877824,0.00388499
2458,0.970304,0.0852204,0.0877824,0.00388499
2459,0.971254,0.121011,0.180932,0.00460318
2460,0.97235,0.130327,0.191001,0.00713633
2461,0.97235,0.130327,0.191001,0.00713633
2462,0.974544,0.127366,0.165762,0.00379079
2463,0.974544,0.127366,0.165762,0.00379079
2464,0.976933,0.171183,0.183591,0.00481523
2465,0.977794,0.119605,0.155365,0.00594476
2466,0.981799,0.13685,0.182351,0.012882
2467,0.983033,0.1296,0.107039,0.0108195
2468,0.97941,0.0985711,0.122732,0.00192581
2469,0.98074,0.148698,0.151035,0.00456552
2470,0.972847,0.0893015,0.133092,0.00704176
2471,0.972847,0.0893015,0.133092,0.00704176
2472,0.972525,0.124302,0.222938,0.00944857
2473,0.96683,0.0737093,0.127341,0.00594712
2474,0.96683,0.0737093,0.127341,0.00594712
2475,0.96683,0.0737093,0.127341,0.00594712
2476,0.967353,0.09383,0.0971274,0.00464771
2477,0.967353,0.09383,0.0971274,0.00464771
2478,0.963913,0.09583,0.138711,0.00445616
2479,0.965503,0.106164,0.185415,0.00585934
2480,0.965503,0.106164,0.185415,0.00585934
2481,0.970904,0.175116,0.125915,0.00414842
2482,0.970904,0.175116,0.125915,0.00414842
2483,0.967206,0.225628,0.107275,0.00333039
2484,0.967206,0.225628,0.107275,0.00333039
2485,0.967206,0.225628,0.107275,0.00333039
2486,0.964621,0.194609,0.095503,0.00643374
2487,0.974131,0.200861,0.0653867,0.00460883
2488,0.969771,0.199255,0.119882,0.0039461
2489,0.972859,0.171973,0.116049,0.0030943
2490,0.963109,0.154741,0.185038,0.00139576
2491,0.963109,0.154741,0.185038,0.00139576
2492,0.964804,0.102145,0.145831,0.00497773
2493,0.96858,0.105709,0.149796,0.0035215
2494,0.975328,0.0591491,0.127672,0.00274753
2495,0.975328,0.0591491,0.127672,0.00274753
2496,0.975132,0.0559028,0.0826041,0.00763419
2497,0.975132,0.0559028,0.0826041,0.00763419
2498,0.972047,0.061929,0.0772838,0.00384563
2499,0.97524,0.100397,0.125559,0.00524068
2500,0.97524,0.100397,0.125559,0.00524068
2501,0.97524,0.100397,0.125559,0.00524068
2502,0.976682,0.0856984,0.127739,0.00856492
2503,0.97619,0.124182,0.133935,0.00344288
2504,0.97619,0.124182,0.133935,0.00344288
2505,0.976453,0.160751,0.14294,0.00255219
2506,0.967801,0.098704,0.195589,0.00835932
2507,0.970878,0.126832,0.127014,0.0046567
2508,0.970878,0.126832,0.127014,0.0046567
2509,0.970878,0.126832,0.127014,0.0046567
2510,0.970646,0.114942,0.127186,0.00379611
2511,0.975071,0.130857,0.11525,0.00474602
2512,0.973348,0.161405,0.191932,0.00381259
2513,0.968117,0.125867,0.143951,0.00353024
2514,0.966693,0.215957,0.116391,0.00224101
2515,0.963267,0.180265,0.127682,0.00498648
2516,0.963267,0.180265,0.127682,0.00498648
2517,0.963267,0.180265,0.127682,0.00498648
2518,0.970723,0.182793,0.070669,0.00360807
2519,0.971964,0.220735,0.124908,0.00193692
2520,0.975149,0.22926,0.110602,0.00539473
2521,0.975149,0.22926,0.110602,0.00539473
2522,0.96652,0.228405,0.184642,0.00382343
2523,0.96165,0.239747,0.162936,0.00655128
2524,0.963033,0.215077,0.140355,0.00260824
2525,0.963201,0.165339,0.132594,0.00772566
2526,0.960907,0.184797,0.113443,0.00619495
2527,0.959632,0.256739,0.103112,0.00533571
2528,0.961845,0.23805,0.0745882,0.00464372
2529,0.959697,0.180889,0.104233,0.00903642
2530,0.959697,0.180889,0.104233,0.00903642
2531,0.960479,0.19336,0.180343,0.0130343
2532,0.968999,0.14507,0.148027,0.00557703
2533,0.96894,0.0483147,0.200709,0.00393277
2534,0.96894,0.0483147,0.200709,0.00393277
2535,0.96894,0.0483147,0.200709,0.00393277
2536,0.968156,0.0238195,0.123039,0.00359195
2537,0.968156,0.0238195,0.123039,0.00359195
2538,0.973288,0.0487387,0.139628,0.00391887
2539,0.974712,0.0654274,0.178342,0.00105284
2540,0.977349,0.0363213,0.156189,0.00328482
2541,0.975702,0.131175,0.119081,0.00512778
2542,0.975702,0.131175,0.119081,0.00512778
2543,0.968647,0.0994649,0.0981119,0.00242532
2544,0.965351,0.135557,0.13029,0.00719532
2545,0.965351,0.135557,0.13029,0.00719532
2546,0.967106,0.160722,0.0805779,0.00323088
2547,0.966592,0.169546,0.108096,0.00419273
2548,0.966592,0.169546,0.108096,0.00419273
2549,0.966592,0.169546,0.108096,0.00419273
2550,0.963681,0.19581,0.0594585,0.0115359
2551,0.963681,0.19581,0.0594585,0.0115359
2552,0.963854,0.228483,0.128915,0.00640189
2553,0.963854,0.228483,0.128915,0.00640189
2554,0.963727,0.185724,0.139307,0.00345419
2555,0.976567,0.181895,0.162766,0.00611664
2556,0.972787,0.196374,0.0825607,0.00856197
2557,0.972787,0.196374,0.0825607,0.00856197
2558,0.972787,0.196374,0.0825607,0.00856197
2559,0.972787,0.196374,0.0825607,0.00856197
2560,0.972787,0.196374,0.0825607,0.00856197
2561,0.972787,0.196374,0.0825607,0.00856197
2562,0.981032,0.194879,0.113783,0.00642286
2563,0.979926,0.156705,0.12204,0.00567186
2564,0.979329,0.164173,0.127683,0.00594388
2565,0.97531,0.11277,0.116826,0.00493784
2566,0.97531,0.11277,0.116826,0.00493784
2567,0.978635,0.122503,0.118056,0.00699617
2568,0.976507,0.0926559,0.164496,0.00963853
2569,0.973682,0.198623,0.17106,0.00587931
2570,0.973682,0.198623,0.17106,0.00587931
2571,0.976269,0.216652,0.109492,0.00622018
2572,0.978799,0.282703,0.172511,0.00203871
2573,0.978799,0.282703,0.172511,0.00203871
2574,0.978799,0.282703,0.172511,0.00203871
2575,0.974838,0.157527,0.121549,0.00385453
2576,0.975033,0.252284,0.0775215,0.00681231
2577,0.977101,0.240334,0.142466,0.001208
2578,0.977101,0.240334,0.142466,0.001208
2579,0.977101,0.240334,0.142466,0.001208
2580,0.972652,0.285154,0.123599,0.00537912
2581,0.972652,0.285154,0.123599,0.00537912
2582,0.972652,0.285154,0.123599,0.00537912
2583,0.96544,0.190313,0.159959,0.00548707
2584,0.960709,0.21083,0.12853,0.00584049
