ReTr(L),ImTr(L)
0.171738,1.43892
0.165501,1.53252
0.165985,1.49185
0.165985,1.49185
0.156138,1.55592
0.16002,1.51162
0.16002,1.51162
0.11631,1.51039
0.245017,1.47007
0.245017,1.47007
0.284568,1.40639
0.302944,1.4022
0.27208,1.40899
0.27208,1.40899
0.27208,1.40899
0.203009,1.42184
0.207892,1.41119
0.219185,1.42774
0.277755,1.43201
0.234163,1.45786
0.212744,1.42904
0.285435,1.47546
0.270727,1.4486
0.270727,1.4486
0.196542,1.49805
0.195897,1.52582
0.179102,1.6051
0.147793,1.57121
0.147793,1.57121
0.196773,1.54711
0.258405,1.54696
0.273254,1.50105
0.264923,1.47378
0.264923,1.47378
0.264923,1.47378
0.292541,1.43556
0.295264,1.42419
0.295264,1.42419
0.372914,1.3954
0.372914,1.3954
0.388897,1.35396
0.400411,1.35168
0.377372,1.35018
0.3826,1.31443
0.3826,1.31443
0.359917,1.34633
0.369985,1.36771
0.318756,1.37119
0.318756,1.37119
0.318756,1.37119
0.330839,1.35652
0.330839,1.35652
0.31629,1.39737
0.343765,1.40575
0.285372,1.42128
0.285372,1.42128
0.303085,1.42021
0.318628,1.43445
0.354032,1.44452
0.350417,1.40111
0.359688,1.40776
0.359688,1.40776
0.359688,1.40776
0.359688,1.40776
0.356641,1.45274
0.356641,1.45274
0.243405,1.44154
0.243405,1.44154
0.243405,1.44154
0.313345,1.41873
0.313345,1.41873
0.313345,1.41873
0.330553,1.40502
0.326882,1.44635
0.326882,1.44635
0.326882,1.44635
0.261622,1.43769
0.261899,1.45398
0.282845,1.49976
0.282845,1.49976
0.326041,1.46588
0.285844,1.46557
0.277437,1.476
0.277437,1.476
0.229128,1.43269
0.175452,1.38116
0.149491,1.46852
0.149491,1.46852
0.149491,1.46852
0.1452,1.44295
0.140286,1.47172
0.20977,1.42645
0.20977,1.42645
0.20977,1.42645
0.20977,1.42645
0.169326,1.43953
0.121463,1.43568
0.121327,1.4285
0.064774,1.41689
0.0644801,1.47401
0.0644801,1.47401
0.0429431,1.46466
0.019626,1.42848
0.019626,1.42848
0.019626,1.42848
0.0189626,1.43744
0.00491915,1.45101
0.00491915,1.45101
0.018716,1.41559
0.0514888,1.44617
0.00119424,1.46076
-0.014021,1.4435
-0.0456042,1.47507
-0.0535505,1.42392
-0.122428,1.47482
-0.0511205,1.45915
-0.0563624,1.50527
-0.0174937,1.50653
-0.0174937,1.50653
-0.0199981,1.47555
-0.00944154,1.49969
0.0154337,1.4305
0.0198756,1.41553
-0.0194215,1.40611
0.0206696,1.40693
0.0423616,1.40669
0.0861164,1.4062
0.101048,1.41057
0.155596,1.41726
0.228023,1.36309
0.228023,1.36309
0.228023,1.36309
0.23014,1.37226
0.23014,1.37226
0.26004,1.31148
0.26004,1.31148
0.26524,1.3441
0.26524,1.3441
0.314078,1.39907
0.314078,1.39907
0.258048,1.30273
0.277496,1.34872
0.277496,1.34872
0.277496,1.34872
0.291643,1.42505
0.299696,1.42241
0.308269,1.45056
0.308269,1.45056
0.308269,1.45056
0.308269,1.45056
0.348477,1.42403
0.291601,1.43308
0.291601,1.43308
0.27633,1.42614
0.255677,1.3842
0.255677,1.3842
0.254344,1.40824
0.182892,1.36918
0.182892,1.36918
0.16765,1.37955
0.16765,1.37955
0.130397,1.42005
0.130397,1.42005
0.130397,1.42005
0.161054,1.49282
0.161054,1.49282
0.160459,1.47452
0.205648,1.4384
0.205109,1.48846
0.205109,1.48846
0.159434,1.47328
0.0999458,1.47661
0.0999458,1.47661
0.0220062,1.50784
0.040377,1.54189
0.0155059,1.4983
0.0155059,1.4983
0.0155059,1.4983
0.0441799,1.46042
0.0783516,1.41448
0.0783516,1.41448
0.136588,1.43087
0.164923,1.41325
0.187179,1.42555
0.187179,1.42555
0.187179,1.42555
0.187179,1.42555
0.131516,1.39805
0.193186,1.41095
0.178999,1.44117
0.178999,1.44117
0.176176,1.40591
0.178568,1.41468
0.199193,1.39429
0.151822,1.42294
0.148265,1.47215
0.147129,1.42771
0.147129,1.42771
0.147129,1.42771
0.147129,1.42771
0.132105,1.50542
0.132105,1.50542
0.179141,1.5033
0.179141,1.5033
0.223817,1.48328
0.196439,1.48708
0.129675,1.48977
0.129675,1.48977
0.129675,1.48977
0.165284,1.52276
0.165284,1.52276
0.15833,1.42193
0.15833,1.42193
0.127065,1.45457
0.127065,1.45457
0.117217,1.48365
0.0902592,1.4795
0.10686,1.47046
0.0975502,1.44787
0.10296,1.44758
0.10296,1.44758
0.111858,1.48642
0.0744087,1.48667
0.135015,1.48421
0.14149,1.45858
0.132173,1.47714
0.132173,1.47714
0.132173,1.47714
0.132173,1.47714
0.157746,1.49416
0.185358,1.46743
0.210126,1.45942
0.106372,1.41566
0.105418,1.39865
0.105418,1.39865
0.130033,1.41623
0.10746,1.43628
0.10746,1.43628
0.10746,1.43628
0.10746,1.43628
0.0914478,1.43999
0.0453531,1.46114
0.0131881,1.39343
0.0348422,1.43146
-0.0530923,1.45943
-0.131204,1.42329
-0.113203,1.41593
-0.131651,1.38711
-0.131471,1.38015
-0.131471,1.38015
-0.116491,1.40054
-0.118985,1.37583
-0.118985,1.37583
-0.144193,1.36318
-0.145609,1.43097
-0.0632993,1.37167
-0.0458574,1.38042
-0.0458574,1.38042
-0.0458574,1.38042
-0.0458574,1.38042
-0.0458574,1.38042
-0.0458574,1.38042
-0.024656,1.39274
-0.024656,1.39274
-0.00965439,1.38604
0.027192,1.34206
-0.0155625,1.34971
-0.0140987,1.31659
-0.0140987,1.31659
-0.0502404,1.32799
-0.0566897,1.39758
-0.0475358,1.39478
-0.0475358,1.39478
0.0499252,1.4386
0.0499252,1.4386
0.0434763,1.50312
0.0434763,1.50312
0.0434763,1.50312
0.0185327,1.50403
0.0276172,1.46989
0.0221537,1.48309
-0.0176409,1.4794
-0.110117,1.46065
-0.133294,1.49882
-0.122212,1.54482
-0.0944386,1.4785
-0.171171,1.43766
-0.151046,1.43259
-0.151046,1.43259
-0.139462,1.45186
-0.142638,1.42139
-0.147948,1.4396
-0.159243,1.42817
-0.155625,1.44867
-0.0481064,1.47851
-0.0299576,1.41263
0.0132269,1.45942
0.00610101,1.4147
0.0846055,1.43222
0.0244142,1.42632
0.0564071,1.38518
0.0564071,1.38518
0.0652727,1.35448
0.0652727,1.35448
0.152982,1.42188
0.178377,1.42427
0.207199,1.42525
0.189682,1.36735
0.189682,1.36735
0.189682,1.36735
0.189682,1.36735
0.189682,1.36735
0.189682,1.36735
0.262613,1.37168
0.197363,1.38616
0.257461,1.3819
0.257461,1.3819
0.228172,1.34274
0.229081,1.34675
0.229081,1.34675
0.224279,1.40852
0.215421,1.3944
0.215421,1.3944
0.269416,1.41483
0.284966,1.39575
0.284966,1.39575
0.284966,1.39575
0.268783,1.43389
0.172766,1.43038
0.181769,1.42862
0.181769,1.42862
0.181769,1.42862
0.197873,1.41534
0.26453,1.41285
0.26453,1.41285
0.26453,1.41285
0.276353,1.37212
0.276353,1.37212
0.276353,1.37212
0.276353,1.37212
0.296291,1.37584
0.354062,1.37727
0.327133,1.34982
0.308824,1.34829
0.315118,1.29923
0.315118,1.29923
0.28328,1.37309
0.321907,1.3308
0.321907,1.3308
0.321907,1.3308
0.321907,1.3308
0.321907,1.3308
0.321907,1.3308
0.247156,1.36827
0.247156,1.36827
0.31435,1.39756
0.318684,1.45201
0.318684,1.45201
0.318684,1.45201
0.296244,1.48359
0.300453,1.43719
0.300453,1.43719
0.300453,1.43719
0.300453,1.43719
0.342785,1.46579
0.342785,1.46579
0.342785,1.46579
0.356395,1.50044
0.356395,1.50044
0.356395,1.50044
0.324442,1.48139
0.285184,1.4695
0.285184,1.4695
0.285184,1.4695
0.285184,1.4695
0.287787,1.477
0.342121,1.4329
0.329807,1.4238
0.349571,1.37557
0.349571,1.37557
0.349571,1.37557
0.347632,1.40888
0.347632,1.40888
0.362265,1.50084
0.445088,1.46114
0.438103,1.47996
0.423541,1.44047
0.423541,1.44047
0.365464,1.43714
0.414906,1.43501
0.412366,1.43895
0.38383,1.37153
0.38383,1.37153
0.38383,1.37153
0.38383,1.37153
0.421327,1.41681
0.504671,1.39841
0.491957,1.39369
0.574184,1.42554
0.574184,1.42554
0.574184,1.42554
0.574184,1.42554
0.552654,1.36564
0.4911,1.3699
0.433864,1.4283
0.43266,1.41328
0.480266,1.39626
0.480266,1.39626
0.431674,1.38878
0.40288,1.43267
0.40288,1.43267
0.40288,1.43267
0.40288,1.43267
0.374801,1.41763
0.424265,1.43422
0.470281,1.33808
0.443388,1.30566
0.443388,1.30566
0.443388,1.30566
0.477333,1.30814
0.51743,1.25609
0.51743,1.25609
0.577628,1.28526
0.562249,1.30018
0.488764,1.28061
0.440768,1.35425
0.440768,1.35425
0.449246,1.40605
0.505648,1.37906
0.505648,1.37906
0.612673,1.3013
0.612673,1.3013
0.644223,1.28189
0.644223,1.28189
0.644223,1.28189
0.685011,1.28242
0.695627,1.2791
0.755195,1.26176
0.783432,1.18939
0.783432,1.18939
0.785068,1.16837
0.802569,1.22861
0.802569,1.22861
0.802569,1.22861
0.802569,1.22861
0.802075,1.20423
0.741393,1.21395
0.736064,1.26799
0.830277,1.29947
0.830277,1.29947
0.854241,1.27015
0.854241,1.27015
0.827189,1.26047
0.878364,1.22981
0.878364,1.22981
0.878364,1.22981
0.870216,1.23778
0.817424,1.17915
0.845337,1.19909
0.772722,1.21211
0.79401,1.24671
0.846396,1.2121
0.820668,1.23012
0.820668,1.23012
0.729293,1.27941
0.729293,1.27941
0.711029,1.24316
0.756988,1.22733
0.756988,1.22733
0.673571,1.23234
0.673571,1.23234
0.646559,1.3057
0.684314,1.25027
0.774971,1.22943
0.813143,1.24269
0.788211,1.24851
0.788211,1.24851
0.825789,1.23762
0.825789,1.23762
0.812197,1.20106
0.812197,1.20106
0.812197,1.20106
0.812197,1.20106
0.812197,1.20106
0.807232,1.22714
0.807232,1.22714
0.819493,1.20141
0.741654,1.21014
0.743952,1.15513
0.748379,1.21273
0.766052,1.24369
0.807648,1.25394
0.722319,1.22606
0.695025,1.27651
0.695025,1.27651
0.695025,1.27651
0.695025,1.27651
0.695025,1.27651
0.735103,1.30144
0.792263,1.31273
0.738984,1.31509
0.756611,1.35506
0.751936,1.35521
0.751936,1.35521
0.774364,1.29476
0.748015,1.30019
0.70764,1.2895
0.70764,1.2895
0.691437,1.27519
0.654762,1.30842
0.65389,1.24507
0.676218,1.24566
0.686127,1.28345
0.669185,1.27322
0.669185,1.27322
0.639642,1.27694
0.639642,1.27694
0.639642,1.27694
0.642893,1.25883
0.63256,1.27097
0.670329,1.28219
0.711077,1.37095
0.69883,1.29433
0.694366,1.24471
0.672397,1.2471
0.713178,1.2416
0.772423,1.23207
0.794965,1.28442
0.776062,1.32187
0.776062,1.32187
0.782422,1.29578
0.782422,1.29578
0.782422,1.29578
0.782422,1.29578
0.696463,1.27303
0.696463,1.27303
0.696463,1.27303
0.696463,1.27303
0.696463,1.27303
0.768493,1.26275
0.768493,1.26275
0.685876,1.2601
0.696353,1.27893
0.727345,1.23756
0.727345,1.23756
0.773502,1.30089
0.795367,1.26455
0.758948,1.31646
0.727047,1.30673
0.776749,1.31667
0.78522,1.26697
0.767423,1.34322
0.771249,1.34292
0.773395,1.26661
0.780524,1.29225
0.780524,1.29225
0.761542,1.27223
0.761542,1.27223
0.690333,1.23731
0.690333,1.23731
0.665525,1.23741
0.665525,1.23741
0.692574,1.27418
0.667761,1.19553
0.667761,1.19553
0.667761,1.19553
0.654401,1.27502
0.668357,1.2173
0.72657,1.21004
0.746634,1.21514
0.742055,1.26895
0.742055,1.26895
0.749249,1.26454
0.693574,1.24421
0.711157,1.25732
0.648269,1.31104
0.648269,1.31104
0.648269,1.31104
0.647599,1.28429
0.649647,1.28188
0.649647,1.28188
0.611276,1.3609
0.623755,1.32584
0.608702,1.30253
0.608702,1.30253
0.630201,1.31548
0.606323,1.24948
0.678062,1.28564
0.678062,1.28564
0.678108,1.26577
0.690649,1.30832
0.690649,1.30832
0.690649,1.30832
0.688346,1.3639
0.719698,1.28085
0.719698,1.28085
0.719698,1.28085
0.79303,1.23882
0.79303,1.23882
0.767188,1.27054
0.736031,1.26233
0.753657,1.28664
0.753657,1.28664
0.710973,1.3233
0.710973,1.3233
0.710973,1.3233
0.710973,1.3233
0.710973,1.3233
0.710973,1.3233
0.679971,1.30108
0.694439,1.32485
0.694439,1.32485
0.619849,1.32857
0.644517,1.28678
0.649744,1.31263
0.652127,1.2707
0.652127,1.2707
0.69448,1.30888
0.719026,1.30605
0.723727,1.34283
0.710241,1.30059
0.710241,1.30059
0.710241,1.30059
0.669222,1.32695
0.704211,1.29466
0.704211,1.29466
0.704211,1.29466
0.681781,1.32254
0.720371,1.32663
0.728025,1.31636
0.755583,1.26537
0.755583,1.26537
0.755583,1.26537
0.755583,1.26537
0.651415,1.25164
0.709059,1.25925
0.747256,1.26953
0.702024,1.24059
0.692554,1.30705
0.68537,1.26366
0.709153,1.24957
0.736864,1.28378
0.770445,1.29649
0.770445,1.29649
0.770445,1.29649
0.738783,1.28395
0.738783,1.28395
0.691917,1.30183
0.653961,1.25028
0.653961,1.25028
0.607313,1.29869
0.607313,1.29869
0.643264,1.20131
0.643264,1.20131
0.680155,1.19644
0.662306,1.17778
0.68104,1.17677
0.68104,1.17677
0.68104,1.17677
0.68104,1.17677
0.652726,1.20124
0.65065,1.17751
0.668834,1.21561
0.650781,1.26501
0.557065,1.28278
0.537545,1.31425
0.537545,1.31425
0.584626,1.3342
0.584626,1.3342
0.57351,1.33489
0.551667,1.36776
0.551667,1.36776
0.569173,1.32957
0.581103,1.39001
0.523611,1.36065
0.490566,1.37893
0.491844,1.40222
0.491844,1.40222
0.491844,1.40222
0.491844,1.40222
0.536047,1.3603
0.536047,1.3603
0.504485,1.36435
0.481165,1.39618
0.443017,1.35597
0.516355,1.33194
0.516355,1.33194
0.516355,1.33194
0.454719,1.30431
0.483989,1.3662
0.483989,1.3662
0.483989,1.3662
0.464805,1.38449
0.510366,1.39009
0.510366,1.39009
0.451041,1.38751
0.483149,1.43778
0.468162,1.42215
0.458001,1.42715
0.458518,1.45323
0.480419,1.43901
0.544472,1.44039
0.470984,1.4511
0.493663,1.43708
0.493663,1.43708
0.493663,1.43708
0.493663,1.43708
0.493663,1.43708
0.493663,1.43708
0.410113,1.44176
0.458151,1.4216
0.458151,1.4216
0.451193,1.35704
0.39515,1.42085
0.379129,1.37138
0.379129,1.37138
0.329447,1.39885
0.318267,1.39346
0.359555,1.39353
0.368312,1.40241
0.362382,1.46255
0.362382,1.46255
0.384464,1.47832
0.362343,1.46909
0.352847,1.51738
0.299706,1.52156
0.329752,1.49051
0.329752,1.49051
0.329752,1.49051
0.329752,1.49051
0.338131,1.53054
0.338131,1.53054
0.29141,1.4814
0.296737,1.52109
0.277029,1.52444
0.325032,1.50688
0.338533,1.52823
0.295899,1.51095
0.356699,1.56719
0.356699,1.56719
0.356699,1.56719
0.395673,1.58291
0.319001,1.55215
0.370552,1.54622
0.440077,1.52445
0.470982,1.517
0.494271,1.48459
0.477666,1.43831
0.396323,1.4694
0.396323,1.4694
0.364639,1.46152
0.364639,1.46152
0.360977,1.42844
0.360977,1.42844
0.360977,1.42844
0.360977,1.42844
0.451733,1.44936
0.469623,1.39693
0.445583,1.36512
0.528999,1.45249
0.528999,1.45249
0.528999,1.45249
0.524728,1.45342
0.524728,1.45342
0.524728,1.45342
0.524728,1.45342
0.524728,1.45342
0.524728,1.45342
0.524728,1.45342
0.490898,1.44266
0.467961,1.406
0.400035,1.4003
0.416757,1.35334
0.425958,1.38212
0.42089,1.39586
0.385966,1.44132
0.385966,1.44132
0.35539,1.42582
0.373612,1.44595
0.384996,1.4841
0.384996,1.4841
0.384996,1.4841
0.384996,1.4841
0.346982,1.43249
0.346982,1.43249
0.346982,1.43249
0.346982,1.43249
0.346982,1.43249
0.346982,1.43249
0.346982,1.43249
0.415482,1.41507
0.478562,1.41497
0.480649,1.42891
0.534131,1.42663
0.52032,1.39366
0.549628,1.40112
0.549628,1.40112
0.549628,1.40112
0.492879,1.3927
0.508656,1.39348
0.508656,1.39348
0.525872,1.39747
0.525872,1.39747
0.56424,1.40986
0.56424,1.40986
0.56424,1.40986
0.616594,1.38796
0.656752,1.35799
0.66619,1.31745
0.66619,1.31745
0.66619,1.31745
0.66619,1.31745
0.677126,1.25567
0.704816,1.23136
0.704816,1.23136
0.748028,1.22653
0.702514,1.26644
0.680208,1.27234
0.725585,1.27535
0.725585,1.27535
0.725585,1.27535
0.729421,1.30996
0.662678,1.20312
0.6293,1.23571
0.67383,1.27757
0.658745,1.2783
0.658745,1.2783
0.697563,1.25516
0.748542,1.22043
0.705684,1.24273
0.715971,1.25724
0.771711,1.282
0.737694,1.25728
0.768096,1.27068
0.723486,1.32536
0.76896,1.30617
0.795111,1.30654
0.767771,1.31722
0.767771,1.31722
0.767771,1.31722
0.807757,1.29599
0.760372,1.30862
0.789172,1.30506
0.880922,1.256
0.835537,1.28048
0.835537,1.28048
0.835537,1.28048
0.835537,1.28048
0.910796,1.29274
0.903478,1.27092
0.885422,1.30269
0.858169,1.21298
0.858169,1.21298
0.858169,1.21298
0.87982,1.21397
0.87982,1.21397
0.893489,1.20296
0.885436,1.168
0.91695,1.17471
0.998548,1.17552
0.978378,1.15682
1.02153,1.15081
0.989118,1.09395
0.964211,1.07926
0.964211,1.07926
0.989549,1.08999
1.01154,1.08131
1.01154,1.08131
1.05177,1.09673
1.01493,1.10945
0.996943,1.09767
0.942155,1.18025
0.942155,1.18025
0.942155,1.18025
0.890567,1.155
0.890567,1.155
0.890567,1.155
0.890567,1.155
0.948508,1.17456
0.908364,1.10102
0.908364,1.10102
0.878867,1.15672
0.90155,1.20545
0.903931,1.13245
0.903931,1.13245
0.86123,1.13137
0.86123,1.13137
0.86123,1.13137
0.847547,1.12404
0.835678,1.17869
0.862413,1.15339
0.885472,1.13462
0.878427,1.05624
0.883668,1.09336
0.855789,1.11325
0.84621,1.14716
0.84621,1.14716
0.903657,1.08743
0.903657,1.08743
0.922874,1.07097
0.904108,1.02738
0.904108,1.02738
0.911929,1.07349
0.869548,1.04513
0.929123,1.05045
0.899802,1.12881
0.875134,1.12762
0.875134,1.12762
0.875134,1.12762
0.936505,1.04675
0.936505,1.04675
0.979504,1.05352
0.979504,1.05352
0.962269,1.05709
0.974588,1.12631
0.974588,1.12631
0.974588,1.12631
0.974588,1.12631
0.928612,1.19394
0.891987,1.19807
0.891987,1.19807
0.8678,1.21502
0.8856,1.1469
0.882742,1.11556
0.882742,1.11556
0.843214,1.08793
0.843214,1.08793
0.851449,1.12962
0.893186,1.11616
0.893186,1.11616
0.893186,1.11616
0.81968,1.13679
0.81968,1.13679
0.775086,1.21447
0.78024,1.23687
0.78024,1.23687
0.78024,1.23687
0.777558,1.18156
0.777558,1.18156
0.852078,1.08528
0.852078,1.08528
0.941587,1.04075
0.950182,1.10456
0.954018,0.976867
0.954018,0.976867
0.954018,0.976867
0.954018,0.976867
0.96367,1.01838
0.965571,1.0434
0.960584,1.11252
0.940195,1.05703
1.00143,1.03069
1.01045,1.00289
1.01045,1.00289
1.01981,0.978359
0.981732,1.07328
0.981732,1.07328
0.981732,1.07328
0.981732,1.07328
1.01569,1.09915
1.02776,1.10256
1.02806,1.08721
1.00261,1.08291
1.00136,1.09493
0.988412,1.12962
0.988412,1.12962
0.967087,1.16154
0.975892,1.0872
0.975892,1.0872
0.975892,1.0872
0.975892,1.0872
0.937365,1.12988
0.937365,1.12988
0.898773,1.12174
0.898773,1.12174
0.898773,1.12174
0.898773,1.12174
0.898773,1.12174
0.933098,1.10283
0.933098,1.10283
0.873695,1.06038
0.868402,1.03178
0.868402,1.03178
0.868402,1.03178
0.868402,1.03178
0.851559,1.0596
0.927526,1.07483
0.943836,1.0344
0.935455,1.0513
0.99016,1.06509
0.99016,1.06509
0.99016,1.06509
0.99016,1.06509
1.06171,1.05307
1.07996,0.994401
1.07996,0.994401
1.06525,1.01671
1.06525,1.01671
1.0064,1.0737
1.00318,1.08674
1.03068,1.034
1.03068,1.034
1.03068,1.034
0.99434,1.05644
0.9235,1.07808
0.973498,1.06505
0.973498,1.06505
0.973498,1.06505
0.968563,1.03602
0.943123,1.11162
0.943123,1.11162
0.894159,1.08147
0.894159,1.08147
0.880759,1.05863
0.899105,1.09159
0.899105,1.09159
0.895212,1.04791
0.895212,1.04791
0.892637,1.05915
0.903125,1.05044
0.903125,1.05044
0.903125,1.05044
0.876396,1.05316
0.908105,1.02527
0.914896,0.986151
0.869789,1.01005
0.796262,1.00967
0.796262,1.00967
0.796262,1.00967
0.796262,1.00967
0.811225,1.04607
0.811225,1.04607
0.855455,1.09017
0.817054,1.09058
0.857405,1.08641
0.857405,1.08641
0.857405,1.08641
0.863763,1.06067
0.863763,1.06067
0.863763,1.06067
0.873666,1.09749
0.877199,1.04689
0.913184,1.07347
0.913184,1.07347
0.941398,1.0576
0.941398,1.0576
0.972524,1.05483
0.979662,1.02101
0.979662,1.02101
0.979662,1.02101
0.988157,1.03072
0.988157,1.03072
0.988157,1.03072
0.971448,1.02593
0.975782,1.02063
0.975782,1.02063
0.95959,1.07139
0.95959,1.07139
0.959915,1.09287
0.920852,1.11856
0.920852,1.11856
0.958621,1.15545
0.916737,1.07738
0.927866,1.02763
0.924771,1.03523
0.924771,1.03523
0.924771,1.03523
0.960555,1.03649
0.960555,1.03649
0.960555,1.03649
0.960555,1.03649
0.895857,1.07077
0.903952,1.12232
0.903952,1.12232
0.903952,1.12232
0.903952,1.12232
0.968438,1.0784
0.993893,1.04291
0.993803,1.06315
0.975043,1.04527
1.00379,1.0389
0.935506,1.05647
0.990561,0.980268
0.990561,0.980268
0.965066,0.993194
1.02205,0.996811
1.02205,0.996811
1.08535,0.994226
1.08535,0.994226
1.10677,0.918442
1.13578,0.965082
1.0795,0.991623
1.07482,0.980281
1.09804,0.927666
1.05914,0.924047
1.02061,0.979506
1.02061,0.979506
0.993844,0.9797
1.01274,0.91658
1.01274,0.91658
1.01274,0.91658
0.961341,0.913248
0.961341,0.913248
0.985528,0.899972
0.989051,0.886859
0.989051,0.886859
1.04658,0.948951
1.04658,0.948951
1.01916,0.926553
1.01916,0.926553
1.01916,0.926553
1.00729,0.979678
1.02974,1.00137
0.980109,1.00968
0.984562,1.00893
1.00594,0.992487
1.00594,0.992487
0.993273,1.00391
0.996872,1.02435
0.98849,0.965449
0.98849,0.965449
1.0524,0.998405
1.0524,0.998405
1.04315,1.0032
1.03338,1.00299
1.03338,1.00299
1.03338,1.00299
1.00165,0.986828
1.03486,1.02977
1.03486,1.02977
1.06444,0.948965
1.00153,0.993286
1.01735,1.01721
1.01735,1.01721
1.01735,1.01721
1.06331,0.986205
1.02103,1.02204
1.02119,0.98001
0.978846,0.984233
0.988341,0.982183
1.03078,0.999518
1.03078,0.999518
1.03078,0.999518
1.08376,1.03929
1.01314,1.03626
1.01597,1.10517
1.01597,1.10517
1.02049,1.16061
0.969096,1.14962
0.925653,1.16161
0.934572,1.1549
0.930986,1.18656
0.902229,1.19153
0.904873,1.16778
0.850582,1.16482
0.850582,1.16482
0.870431,1.19887
0.864044,1.18529
0.821545,1.14498
0.821545,1.14498
0.821545,1.14498
0.823787,1.11776
0.823787,1.11776
0.751211,1.13401
0.864987,1.07695
0.861546,1.06614
0.883524,1.1497
0.883524,1.1497
0.88547,1.13249
0.853277,1.1523
0.853277,1.1523
0.820611,1.1715
0.727687,1.24911
0.727687,1.24911
0.727687,1.24911
0.779629,1.17094
0.779629,1.17094
0.765793,1.18134
0.765793,1.18134
0.773412,1.22378
0.748247,1.16981
0.794676,1.13855
0.794676,1.13855
0.794676,1.13855
0.794676,1.13855
0.794676,1.13855
0.794676,1.13855
0.773564,1.2123
0.810638,1.18828
0.774899,1.13939
0.755691,1.13768
0.755691,1.13768
0.767013,1.19985
0.779433,1.14465
0.81817,1.11515
0.81817,1.11515
0.802628,1.14949
0.775938,1.11714
0.775938,1.11714
0.775938,1.11714
0.79135,1.08762
0.789364,1.0929
0.807633,1.06724
0.807633,1.06724
0.807633,1.06724
0.853278,1.04032
0.853278,1.04032
0.853278,1.04032
0.870024,1.08193
0.885422,1.09395
0.846231,1.07409
0.846231,1.07409
0.79999,1.1283
0.816477,1.15464
0.798194,1.14354
0.77205,1.11919
0.77205,1.11919
0.805616,1.14533
0.858692,1.15683
0.858692,1.15683
0.858692,1.15683
0.858692,1.15683
0.956493,1.11847
0.956493,1.11847
0.956493,1.11847
0.956493,1.11847
0.911355,1.10698
0.875155,1.11097
0.895853,1.10804
0.895853,1.10804
0.935621,1.14704
0.938811,1.08611
0.994314,1.06285
0.94944,1.02451
0.94944,1.02451
0.94944,1.02451
0.893157,1.03887
0.893157,1.03887
0.904762,1.03658
0.869734,1.07312
0.806431,1.08995
0.806431,1.08995
0.806431,1.08995
0.806431,1.08995
0.809091,1.06859
0.809091,1.06859
0.810635,1.05762
0.823359,1.07784
0.800381,1.05172
0.800381,1.05172
0.800381,1.05172
0.800381,1.05172
0.797647,1.05466
0.750247,1.04617
0.77868,1.06176
0.803947,1.12116
0.803947,1.12116
0.803947,1.12116
0.763074,1.12615
0.76573,1.13041
0.76573,1.13041
0.76573,1.13041
0.770957,1.12573
0.803745,1.11099
0.809184,1.13038
0.809184,1.13038
0.809184,1.13038
0.809184,1.13038
0.809184,1.13038
0.848929,1.09856
0.810192,1.10784
0.779236,1.12861
0.777019,1.16534
0.829785,1.14084
0.829785,1.14084
0.874761,1.18439
0.818091,1.20653
0.818091,1.20653
0.818091,1.20653
0.812738,1.17398
0.812738,1.17398
0.812738,1.17398
0.850261,1.12133
0.881202,1.10864
0.881202,1.10864
0.881202,1.10864
0.899438,1.14863
0.910065,1.10655
0.872865,1.14709
0.870155,1.17526
0.886066,1.18131
0.867298,1.21393
0.867298,1.21393
0.844314,1.1864
0.844314,1.1864
0.844314,1.1864
0.876169,1.21104
0.892477,1.21973
0.922265,1.18276
0.850463,1.2001
0.859346,1.21257
0.827469,1.26392
0.827469,1.26392
0.812069,1.2574
0.812069,1.2574
0.812069,1.2574
0.79908,1.21567
0.91162,1.21087
0.900838,1.23245
0.903579,1.24599
0.882237,1.207
0.840617,1.22
0.840617,1.22
0.825227,1.13453
0.832876,1.12338
0.809524,1.1475
0.809524,1.1475
0.809524,1.1475
0.809238,1.18454
0.809238,1.18454
0.77919,1.22664
0.767138,1.22135
0.767138,1.22135
0.777765,1.24727
0.739951,1.27538
0.673269,1.2179
0.673269,1.2179
0.691051,1.26136
0.665374,1.29509
0.665374,1.29509
0.64264,1.30325
0.609447,1.3797
0.694054,1.33524
0.746304,1.28357
0.741219,1.24583
0.763674,1.23212
0.796073,1.2647
0.796073,1.2647
0.796073,1.2647
0.805389,1.23016
0.829883,1.16527
0.808018,1.16106
0.775353,1.20902
0.775353,1.20902
0.775353,1.20902
0.775353,1.20902
0.775353,1.20902
0.758712,1.20057
0.683689,1.23067
0.76113,1.24523
0.78602,1.16995
0.685462,1.1692
0.756565,1.14574
0.757195,1.18973
0.757195,1.18973
0.776262,1.17459
0.776262,1.17459
0.721092,1.19167
0.682621,1.15136
0.761233,1.17663
0.761233,1.17663
0.761233,1.17663
0.761233,1.17663
0.761233,1.17663
0.844935,1.18292
0.847749,1.09081
0.844464,1.04675
0.861953,1.02574
0.86108,1.08952
0.870253,1.04412
0.878616,1.05553
0.92307,1.06986
0.912265,1.13728
0.912265,1.13728
0.907903,1.19094
0.907903,1.19094
0.870359,1.20554
0.870359,1.20554
0.841889,1.21323
0.743315,1.2754
0.743315,1.2754
0.776232,1.26725
0.764527,1.29654
0.807235,1.26528
0.807235,1.26528
0.807235,1.26528
0.774402,1.28343
