MDTU,0,2,4,6,8,10
3660,0.0379526,0.0385888,0.0388289,0.0397235,0.0399335,0.0404161
3670,0.0384891,0.0394119,0.0404084,0.0409949,0.0412989,0.0417644
3680,0.0393895,0.0397852,0.0405142,0.0406921,0.0411977,0.0418629
3690,0.0387065,0.039331,0.0406685,0.0409205,0.0410769,0.0415989
3700,0.0406352,0.0409235,0.0411577,0.04149,0.042065,0.0422336
3710,0.0386872,0.0388126,0.0397224,0.0400859,0.0402904,0.0407434
3720,0.0388245,0.039862,0.0407097,0.040821,0.041046,0.0416438
3730,0.0385035,0.0389148,0.0402315,0.0403676,0.0409583,0.0412829
3740,0.0391273,0.0404358,0.0409229,0.0416149,0.0417898,0.0422118
3750,0.0395526,0.0398605,0.041491,0.0419294,0.0424572,0.0426953
3760,0.0401363,0.0405173,0.0407625,0.0418389,0.0421715,0.0423871
3770,0.0410425,0.0415479,0.0419224,0.0421023,0.0427227,0.0431157
3780,0.0406757,0.0409629,0.0416418,0.0420724,0.0425264,0.0426587
3790,0.0381958,0.0385668,0.0393662,0.0399884,0.0407069,0.0408557
3800,0.0376148,0.0385107,0.0401906,0.0408041,0.0409575,0.0413509
3810,0.040913,0.0412536,0.0416278,0.0426209,0.0427556,0.0430384
3820,0.0398005,0.0402877,0.0415571,0.0417894,0.0422976,0.042671
3830,0.0390438,0.0399716,0.0407438,0.0410959,0.0415149,0.0421811
3840,0.0391708,0.0395014,0.0404163,0.0411183,0.0416295,0.0420058
3850,0.0398627,0.0405911,0.0409832,0.0416425,0.0422254,0.042548
3860,0.0402201,0.0416328,0.0420073,0.0422243,0.0423965,0.043047
3870,0.0399974,0.0403855,0.0406182,0.0410271,0.0411749,0.0415075
3880,0.0390042,0.0398082,0.0400181,0.0409134,0.0413561,0.0422404
3890,0.0391814,0.0400215,0.0408831,0.041238,0.0415514,0.0417896
3900,0.038874,0.0391547,0.0396781,0.0401721,0.0411295,0.0412775
3910,0.038369,0.0386664,0.0396466,0.0402559,0.0407653,0.0410587
3920,0.040136,0.0404388,0.0411231,0.0415888,0.0419709,0.0422599
3930,0.0376668,0.038241,0.0395246,0.0404794,0.0411997,0.0413435
3940,0.0389352,0.0392385,0.0404425,0.0406929,0.0410365,0.0414395
3950,0.0400516,0.0404772,0.040751,0.0413587,0.0414465,0.0422563
3960,0.0403819,0.0407132,0.0410453,0.041359,0.0420072,0.0425208
3970,0.0391469,0.0397987,0.0400459,0.0405805,0.040999,0.0416125
3980,0.0405978,0.0408577,0.0414345,0.0415227,0.0416569,0.0420844
3990,0.0382701,0.0384173,0.0403581,0.0405236,0.0408763,0.0411308
4000,0.040333,0.0409495,0.0416996,0.0419057,0.0424323,0.0426682
4010,0.0414659,0.041923,0.042004,0.0423551,0.042711,0.0433923
4020,0.0384469,0.0389421,0.0400992,0.0403307,0.0406737,0.0409048
4030,0.0387126,0.0399196,0.0411596,0.0415898,0.0419466,0.0421085
4040,0.0389761,0.0395027,0.0408038,0.0410852,0.0422821,0.0425071
4050,0.0406147,0.0411092,0.0418739,0.0422354,0.0424247,0.0426408
4060,0.0392543,0.0394025,0.040179,0.0408627,0.0413929,0.0416001
4070,0.0385711,0.0402211,0.0404442,0.041114,0.0413106,0.0415813
4080,0.0406939,0.0410336,0.0418739,0.0421444,0.0423735,0.0428752
4090,0.0375373,0.0382739,0.0406506,0.0409817,0.0412901,0.0414539
4100,0.0391951,0.0400054,0.0404705,0.0406584,0.0422587,0.0425035
4110,0.0398731,0.0404429,0.0411558,0.0414761,0.0416753,0.0420695
4120,0.0409912,0.0412009,0.0415527,0.0417673,0.042493,0.0428533
4130,0.0385557,0.0394049,0.0403684,0.0406189,0.0417079,0.0420932
4140,0.038379,0.0385703,0.039558,0.0397328,0.0404657,0.0406997
4150,0.0397135,0.0405765,0.0410168,0.0415105,0.0420449,0.0426024
4160,0.0397042,0.0398811,0.0409274,0.0411406,0.0415466,0.0419833
4170,0.0389994,0.0392756,0.0403832,0.0405417,0.0408019,0.0414797
4180,0.0386681,0.0400592,0.0402229,0.0410558,0.0414392,0.0416595
4190,0.039714,0.040524,0.0407238,0.0411442,0.0413498,0.0420113
4200,0.0387393,0.0389993,0.0409977,0.0415951,0.0420074,0.0421314
4210,0.0396866,0.0401037,0.0406722,0.0409133,0.0411922,0.0416922
4220,0.0390366,0.0394156,0.0402666,0.0406255,0.041225,0.0413906
4230,0.0397176,0.040292,0.0413751,0.0421008,0.0426053,0.0428459
4240,0.0423575,0.0428838,0.0433198,0.0438713,0.0443371,0.0444251
4250,0.0404097,0.041066,0.0419212,0.0422011,0.0427981,0.0430563
4260,0.0401916,0.0405769,0.0416669,0.0419699,0.0425266,0.0430476
4270,0.0396489,0.0401686,0.0404379,0.0411112,0.0413612,0.0417278
4280,0.039409,0.0400575,0.0415341,0.0420493,0.0421742,0.0425169
4290,0.0415923,0.0421451,0.042345,0.0426778,0.0433226,0.0435508
4300,0.0391386,0.0396121,0.0409548,0.0411733,0.0415897,0.0421644
4310,0.0395573,0.0398822,0.0402833,0.0411606,0.0414442,0.0418909
4320,0.0383495,0.0391235,0.0407261,0.0411317,0.0414323,0.0415499
4330,0.0381086,0.0385155,0.0402911,0.0406017,0.0413956,0.041879
4340,0.0376602,0.0388191,0.0392725,0.0396726,0.0407012,0.0409076
4350,0.0387697,0.0395633,0.0397449,0.0406231,0.0409648,0.0415003
4360,0.0410758,0.0412336,0.0415131,0.0418664,0.0422992,0.0424626
4370,0.0399212,0.040306,0.0413344,0.0418302,0.0424222,0.0427411
4380,0.0396353,0.0399276,0.040579,0.0410276,0.0415809,0.0421762
4390,0.0396182,0.0402536,0.040886,0.0411319,0.0414898,0.0419865
4400,0.040074,0.0408099,0.0414111,0.0417827,0.0419625,0.0424811
4410,0.0418512,0.0421996,0.0430286,0.0433297,0.0435466,0.0438454
4420,0.0396436,0.039933,0.0401316,0.0405508,0.0417848,0.0419847
4430,0.0401457,0.0403913,0.0410842,0.0414129,0.0419235,0.0420807
4440,0.0406695,0.0409787,0.0412661,0.0417,0.0417823,0.0421868
4450,0.0389357,0.0396979,0.0406575,0.0410228,0.0413999,0.0417837
4460,0.0400353,0.0403225,0.0407645,0.0411112,0.0416605,0.0419358
4470,0.039236,0.0395741,0.0401384,0.0406429,0.0408936,0.0411993
4480,0.0401905,0.0411099,0.0416284,0.0420101,0.0423586,0.0428293
4490,0.0404001,0.0407946,0.0419349,0.0421593,0.0423842,0.0425847
4500,0.0392127,0.0393896,0.0399823,0.0407876,0.0409695,0.0411875
4510,0.040497,0.0417794,0.0420883,0.0425025,0.0425957,0.0430986
4520,0.0392673,0.0397588,0.039991,0.040264,0.0409036,0.0414996
4530,0.0381808,0.0392457,0.0397323,0.0402507,0.040451,0.0413826
4540,0.0395931,0.0402767,0.0413088,0.0416688,0.0421254,0.0426547
4550,0.0390942,0.039421,0.0398962,0.0407192,0.0410644,0.0413264
4560,0.0404862,0.0413924,0.0417394,0.0419706,0.0421434,0.0425256
4570,0.0402057,0.0405052,0.040754,0.0412628,0.041751,0.0421824
4580,0.0392177,0.0403633,0.0406726,0.0411681,0.0413135,0.0417463
4590,0.0371664,0.0381936,0.0389897,0.0395541,0.0399096,0.0402912
4600,0.0398582,0.0402004,0.0406081,0.0408961,0.0414295,0.0418783
4610,0.0397478,0.0400633,0.0409209,0.0416642,0.0419796,0.0422615
4620,0.042392,0.0426411,0.0429824,0.043238,0.0433835,0.0437589
4630,0.0404276,0.04073,0.0412252,0.0418576,0.0421049,0.0424966
4640,0.0393174,0.0399359,0.0408386,0.0412557,0.0415349,0.0416846
4650,0.038428,0.0387012,0.0397141,0.0401427,0.0406232,0.0409968
4660,0.0398923,0.040394,0.0406247,0.0411234,0.041302,0.0421077
4670,0.0394793,0.0399146,0.0407991,0.0409231,0.0415428,0.0416762
4680,0.0404575,0.0408357,0.0412645,0.0419395,0.0422841,0.0425578
4690,0.0390112,0.0392817,0.0398522,0.0401218,0.0411123,0.0413457
4700,0.0396422,0.0398261,0.040287,0.0408827,0.0411254,0.0417729
4710,0.0398373,0.040528,0.0415638,0.0418284,0.042167,0.0425027
4720,0.0398605,0.0402718,0.0405251,0.0408692,0.0414177,0.0417427
4730,0.0410369,0.041561,0.0422452,0.0426254,0.0429792,0.0431989
4740,0.0390233,0.039358,0.0397263,0.0403212,0.0407183,0.0410491
4750,0.0406134,0.0410479,0.0419365,0.0420425,0.0425097,0.0426737
4760,0.0403978,0.0410154,0.0413572,0.0419113,0.0420074,0.0426403
4770,0.0393013,0.0397798,0.0403321,0.04074,0.0415936,0.0420156
4780,0.0393151,0.0398602,0.0401656,0.041169,0.0414388,0.0417007
4790,0.0412992,0.041492,0.0420856,0.0423483,0.042538,0.0427394
4800,0.0376936,0.0382434,0.0391189,0.0393623,0.0401345,0.0408788
4810,0.0404636,0.0413073,0.0417323,0.0421439,0.0424517,0.0427535
4820,0.0390453,0.039592,0.0404931,0.0410335,0.0413104,0.0414552
4830,0.0392807,0.0403673,0.0406134,0.0411882,0.0417178,0.0424627
4840,0.0399707,0.0403568,0.0409815,0.0414202,0.0416745,0.0423095
4850,0.0400839,0.0406418,0.0412028,0.0416364,0.0418328,0.0423321
4860,0.0386021,0.0390226,0.0396382,0.0398803,0.0408125,0.0409612
4870,0.0394189,0.0399343,0.0402082,0.0405114,0.0408898,0.0411786
4880,0.0382601,0.0384238,0.0398695,0.0403688,0.0409858,0.0412092
4890,0.0396568,0.0407396,0.0412426,0.0416528,0.0421833,0.0424688
4900,0.0384406,0.0389905,0.0393604,0.0396474,0.0401989,0.0406029
4910,0.0377435,0.03816,0.0382954,0.0385279,0.0395603,0.0402409
4920,0.0392298,0.0397933,0.0402706,0.0403764,0.0409694,0.0411837
4930,0.0381948,0.039248,0.0403081,0.0404437,0.0410128,0.0414228
4940,0.0401378,0.0407187,0.0413859,0.0420428,0.0423999,0.042728
4950,0.0403126,0.0405043,0.0410453,0.0415801,0.0418433,0.0422163
4960,0.0395222,0.0403196,0.0407537,0.0413504,0.0418871,0.0420209
4970,0.0398127,0.0409467,0.0415782,0.0416947,0.0426249,0.0427354
4980,0.0394437,0.0402665,0.0405898,0.0408561,0.0414303,0.0418438
4990,0.040113,0.0406456,0.0409717,0.0415318,0.0419412,0.0421788
5000,0.0389726,0.0392993,0.0400682,0.0410583,0.0414483,0.0415609
5010,0.0396008,0.0401909,0.0407026,0.0411728,0.0418312,0.0419964
5020,0.0374242,0.0375483,0.0401249,0.0403801,0.0410606,0.0412508
5030,0.0386809,0.0391829,0.0401665,0.0409789,0.0415936,0.0418798
5040,0.0385487,0.0391079,0.0394675,0.0398569,0.0400908,0.0408422
5050,0.0375613,0.0394673,0.0396418,0.0402693,0.0404456,0.0409234
5060,0.0387348,0.0395568,0.0398673,0.0405062,0.040897,0.0415693
5070,0.0375034,0.0380902,0.0394481,0.0397494,0.0402053,0.0405078
5080,0.0397708,0.0399231,0.0402377,0.0411792,0.041329,0.0415808
5090,0.0391639,0.03931,0.0402486,0.040444,0.0411234,0.0415296
5100,0.0395834,0.0402581,0.0405129,0.041049,0.0412957,0.041771
5110,0.0396138,0.0405356,0.040848,0.041273,0.0416326,0.0419348
5120,0.0375883,0.0387186,0.0394369,0.0402156,0.0403363,0.0407173
5130,0.0386704,0.0395154,0.0409998,0.0414977,0.0418077,0.0421635
5140,0.0416537,0.041985,0.0421514,0.0424962,0.0427336,0.0431534
5150,0.0401351,0.040325,0.0405459,0.0408213,0.041306,0.0415274
5160,0.0367473,0.0369597,0.0373399,0.0381585,0.0400861,0.040303
5170,0.0398625,0.0401085,0.0412915,0.0418103,0.0423776,0.042592
5180,0.0380788,0.0382508,0.0395499,0.0398727,0.040446,0.0409505
5190,0.0402595,0.0413578,0.0417758,0.0420798,0.0422661,0.0426411
5200,0.0366881,0.0376374,0.0382085,0.0385521,0.0390237,0.0391818
5210,0.0394786,0.0397676,0.0401141,0.0404221,0.0406315,0.0412657
5220,0.0416394,0.0418421,0.0423047,0.0425551,0.0427994,0.0432102
5230,0.0396572,0.0398572,0.0403973,0.0405987,0.0413529,0.0417429
5240,0.0393223,0.0399275,0.0406189,0.0411288,0.0416404,0.041824
5250,0.0386762,0.0389144,0.039995,0.0402363,0.0406059,0.0413652
5260,0.0391571,0.0394223,0.0399591,0.0402338,0.0414346,0.0417993
5270,0.0396625,0.0400451,0.0410134,0.0411668,0.0420743,0.0422819
5280,0.0383509,0.0390755,0.0400146,0.0400845,0.0408169,0.0412728
5290,0.0401059,0.040618,0.0420045,0.042188,0.0425733,0.0430293
5300,0.0409967,0.0415466,0.0418056,0.042355,0.0428612,0.0431032
5310,0.0396031,0.0400881,0.0412384,0.0414641,0.0420581,0.0424773
5320,0.0395944,0.0408214,0.041018,0.0417264,0.0419733,0.042462
5330,0.0401796,0.0412458,0.0415077,0.0418798,0.0421947,0.0427391
5340,0.0391584,0.0394477,0.0403179,0.0413025,0.0415225,0.0417267
5350,0.0403934,0.0413017,0.0418388,0.0424559,0.0427698,0.0430553
5360,0.0389991,0.0392489,0.0404349,0.0407914,0.0414447,0.0416875
5370,0.0396617,0.0400628,0.0420708,0.0422673,0.0425522,0.0427046
5380,0.041235,0.0420253,0.0424825,0.0428151,0.0431367,0.0435509
5390,0.0401255,0.0404665,0.0412373,0.0414201,0.041724,0.0418989
5400,0.0411791,0.0419015,0.0423504,0.0430073,0.0432966,0.0436944
5410,0.0411342,0.041739,0.0418629,0.0425568,0.0427523,0.0430741
5420,0.0406442,0.0411467,0.0413082,0.0422187,0.0425129,0.0427148
5430,0.0397155,0.0400398,0.040558,0.0409878,0.041419,0.0421391
5440,0.0394952,0.0405213,0.0414425,0.0417486,0.0419711,0.0421869
5450,0.0399191,0.0407431,0.041286,0.0417382,0.0420729,0.0426044
5460,0.0409053,0.0414232,0.0419274,0.0424945,0.0430852,0.0434271
5470,0.0392199,0.039763,0.0399906,0.0410249,0.0411881,0.0415967
5480,0.0405304,0.0411149,0.0420091,0.0423283,0.0426906,0.0428419
5490,0.0394686,0.039923,0.0403209,0.0413288,0.0414195,0.0420006
5500,0.0389796,0.0398863,0.0406473,0.0408883,0.0417358,0.041976
5510,0.0386105,0.0391459,0.0408344,0.0413129,0.0414914,0.0421891
5520,0.0381756,0.038689,0.0389492,0.0394859,0.0399204,0.0404013
5530,0.0410144,0.0414543,0.0416073,0.0421506,0.0426572,0.0429353
5540,0.0388777,0.0393985,0.0410632,0.0411521,0.0414074,0.0418318
5550,0.0389961,0.0392716,0.0416192,0.0418487,0.0420406,0.0424547
5560,0.0399983,0.0402968,0.041055,0.0412713,0.0415435,0.0418329
5570,0.0356376,0.0370282,0.0387231,0.0398689,0.0400808,0.0402364
5580,0.0364948,0.037471,0.0391186,0.0398664,0.040417,0.0411934
5590,0.0416105,0.0419265,0.0421438,0.042483,0.0431737,0.0434208
5600,0.0404467,0.040618,0.041155,0.0414575,0.0417529,0.0421608
5610,0.0389437,0.0399864,0.0405399,0.0410239,0.0421339,0.042369
5620,0.0409108,0.0412957,0.0418949,0.0421606,0.0424922,0.0427828
5630,0.0388387,0.0395854,0.0400474,0.0408432,0.0410716,0.0414813
5640,0.0399419,0.0401347,0.0407616,0.0410205,0.0414665,0.0416565
5650,0.0391105,0.0394972,0.0399697,0.0405213,0.0409717,0.0412704
5660,0.0397603,0.0400995,0.0410899,0.041173,0.0417662,0.0423132
5670,0.0408718,0.0417447,0.0421857,0.0428742,0.0430886,0.043326
5680,0.0395721,0.0408065,0.0411205,0.0414274,0.0421199,0.0428814
5690,0.0392928,0.0399327,0.0401035,0.0403864,0.040825,0.041283
5700,0.0409659,0.0412578,0.0423613,0.0426805,0.0432199,0.0434846
5710,0.0402159,0.0409385,0.0420666,0.0425446,0.0430371,0.0432256
5720,0.0404995,0.0409405,0.0411834,0.0416582,0.0419923,0.0423484
5730,0.0406905,0.0411207,0.0413815,0.0415627,0.0419393,0.0427068
5740,0.040863,0.0411816,0.0421378,0.0425338,0.0428824,0.0431331
5750,0.0396984,0.0404028,0.0405448,0.0407396,0.0414744,0.0418874
5760,0.0394295,0.0399471,0.0408398,0.041164,0.0413239,0.0415271
5770,0.0399099,0.040154,0.0407047,0.0407578,0.0416124,0.0421215
5780,0.0397875,0.0401222,0.0404696,0.0406656,0.0410665,0.0413674
5790,0.0408886,0.0409821,0.0416157,0.0418435,0.0422541,0.0424764
5800,0.039821,0.0399955,0.0406845,0.0410401,0.0411907,0.0418585
5810,0.0406569,0.0410182,0.0411489,0.041899,0.0421957,0.0425057
5820,0.0413823,0.0415898,0.0419017,0.0423596,0.0426535,0.0430616
5830,0.0416022,0.0419546,0.0422907,0.0428056,0.0431245,0.0434328
5840,0.0394819,0.0400662,0.0411703,0.0413094,0.0414836,0.041717
5850,0.039401,0.039784,0.0407993,0.0411394,0.041532,0.0416695
5860,0.0383198,0.038784,0.0389259,0.0403544,0.0409675,0.0412321
5870,0.0400879,0.0403435,0.041151,0.0415034,0.0423142,0.0424888
5880,0.0392387,0.0402942,0.0407714,0.0409954,0.0413757,0.0417952
5890,0.0388911,0.0395145,0.0406861,0.0409574,0.0410937,0.0413846
5900,0.0402306,0.0403885,0.0413392,0.0416902,0.0418646,0.0421524
5910,0.0385875,0.0390935,0.0397572,0.0399397,0.0401211,0.0406527
5920,0.039638,0.0401855,0.041955,0.0422122,0.0426545,0.0427601
5930,0.0393126,0.0396148,0.0405554,0.0410092,0.0416936,0.0418883
5940,0.0403002,0.0406873,0.0409157,0.0413625,0.0419437,0.0425866
5950,0.0397243,0.0399112,0.040252,0.0409162,0.0423381,0.0427948
5960,0.0396532,0.0405572,0.0412442,0.0416741,0.0422453,0.0425416
5970,0.040821,0.041279,0.0416591,0.0418639,0.042489,0.0426625
5980,0.0393207,0.0398363,0.0399911,0.0408499,0.0412521,0.0418197
5990,0.0397468,0.0403178,0.0406746,0.0415901,0.0417615,0.0423471
6000,0.0416607,0.0420593,0.0425119,0.0427775,0.0428794,0.0431937
6010,0.0396932,0.0399399,0.0408061,0.0412508,0.0414726,0.041595
6020,0.037768,0.038072,0.0390858,0.0402139,0.040467,0.0406276
6030,0.0406894,0.0408696,0.0420332,0.0423244,0.042794,0.0429453
6040,0.0398976,0.0400572,0.0410011,0.0411989,0.0419331,0.0421218
6050,0.0387319,0.039394,0.0407346,0.0408651,0.0411107,0.0416417
6060,0.0418539,0.0422994,0.0425379,0.0433974,0.0437165,0.044059
6070,0.0382945,0.0387808,0.0399302,0.0405806,0.0410509,0.0417055
6080,0.0411586,0.0412416,0.0422782,0.0426541,0.0429486,0.0431997
6090,0.0401549,0.0407133,0.0409149,0.0414352,0.0418861,0.0422903
6100,0.0409679,0.0411702,0.0421288,0.0424443,0.0429511,0.0431796
6110,0.0392284,0.0395214,0.0406297,0.0407865,0.0411596,0.0413084
6120,0.0381744,0.0387937,0.0394422,0.0397859,0.0410085,0.041267
6130,0.0409927,0.0413899,0.0418117,0.0426354,0.0429625,0.0431686
6140,0.0392426,0.039886,0.0405828,0.0407344,0.0410263,0.0413053
6150,0.0403309,0.0406361,0.0413709,0.0418172,0.0422422,0.0426834
6160,0.0390324,0.0396244,0.0404456,0.0408948,0.0410662,0.0414324
6170,0.040332,0.0407393,0.0412517,0.041531,0.0418226,0.0422641
6180,0.0408829,0.0412932,0.0420422,0.0422515,0.0429971,0.0431745
6190,0.0394783,0.0401576,0.0409932,0.0413743,0.0422319,0.0425191
6200,0.0391004,0.0399029,0.0409078,0.0415984,0.0419357,0.0422756
6210,0.0399052,0.0401555,0.0412074,0.0414392,0.0420676,0.0422128
6220,0.0386757,0.0392368,0.0405479,0.0407582,0.041468,0.0416238
6230,0.0370451,0.0373869,0.0394888,0.0397341,0.0402574,0.040486
6240,0.0370903,0.0386112,0.0398086,0.0403987,0.0406089,0.041233
6250,0.038455,0.0394499,0.0399792,0.0408552,0.041661,0.0421262
6260,0.0391509,0.0402017,0.0403965,0.0408397,0.0412146,0.0416267
6270,0.0406018,0.0408181,0.0415853,0.0419168,0.0424562,0.0426543
6280,0.0393988,0.0403552,0.0409682,0.0417266,0.0419851,0.0426238
6290,0.0396999,0.0401613,0.0408756,0.0412147,0.0414016,0.0420716
6300,0.0380331,0.0383993,0.0393358,0.0396713,0.0398573,0.0405072
6310,0.0381452,0.0389836,0.0403399,0.0412117,0.0414097,0.0419959
6320,0.0384058,0.038775,0.0400817,0.0409733,0.0411062,0.041871
6330,0.0394121,0.0399717,0.0406759,0.040947,0.041383,0.0423281
6340,0.0402611,0.0405719,0.0411608,0.0415946,0.0421321,0.0425848
6350,0.0384817,0.0399694,0.0404128,0.0408196,0.0411359,0.0416094
6360,0.0394415,0.0400904,0.0405144,0.0414272,0.0419947,0.042143
6370,0.0406377,0.0414701,0.041901,0.0424274,0.042652,0.0428937
6380,0.0397178,0.0401318,0.0406086,0.0410305,0.0419318,0.0422431
6390,0.0397825,0.0402118,0.0410189,0.0411107,0.04192,0.0421694
6400,0.0402993,0.0407997,0.0418413,0.0420741,0.0426433,0.0429541
6410,0.0383437,0.0388835,0.0408215,0.0411382,0.0413868,0.0419267
6420,0.0387452,0.0394858,0.0409513,0.0412099,0.0414674,0.0418114
6430,0.038271,0.0387016,0.0399045,0.0401146,0.040756,0.0410845
6440,0.0387733,0.0390659,0.0401162,0.0402469,0.0409918,0.0412936
6450,0.0386893,0.0395912,0.0400668,0.040728,0.040921,0.0410452
6460,0.0378221,0.0380145,0.040054,0.0409589,0.0413166,0.0416945
6470,0.0393161,0.0398928,0.0416137,0.041831,0.0421267,0.0422524
6480,0.0404271,0.0407129,0.0413834,0.0416197,0.0422074,0.0423331
6490,0.0384702,0.0388208,0.0405252,0.0408485,0.0415088,0.0417567
6500,0.0394754,0.0399771,0.0406317,0.0408493,0.0415838,0.0421834
6510,0.0403156,0.0408659,0.0414434,0.0419697,0.0423302,0.0425542
6520,0.0399101,0.0406988,0.0417274,0.0420729,0.0423109,0.0426475
6530,0.0386869,0.0395426,0.0401622,0.0410304,0.0412912,0.0417817
6540,0.0385926,0.0394215,0.0401886,0.0409758,0.0414064,0.0417953
6550,0.0399025,0.0403867,0.0410495,0.0421775,0.0425616,0.0428942
6560,0.0392864,0.0399041,0.0413441,0.0415666,0.0423136,0.0426125
6570,0.0373538,0.038018,0.0388023,0.0390549,0.0407954,0.0411496
6580,0.0407414,0.0413266,0.0414362,0.0420981,0.0428451,0.0430888
6590,0.0411792,0.0414558,0.0418941,0.0422628,0.0425329,0.0426655
6600,0.0399677,0.0403113,0.0414544,0.041881,0.0421843,0.0423802
6610,0.0414393,0.0417359,0.0422273,0.0424165,0.0430439,0.0431827
6620,0.0411681,0.0413356,0.0415794,0.0423254,0.0425544,0.0430877
6630,0.0391472,0.0400942,0.0413416,0.0419961,0.0422728,0.042555
6640,0.038556,0.0392481,0.040784,0.0412348,0.0415473,0.042137
6650,0.0404256,0.0406342,0.0418881,0.0420968,0.0425585,0.042859
6660,0.0402621,0.0406092,0.0408131,0.0412905,0.0414876,0.0423151
6670,0.0400695,0.0404936,0.0408841,0.0410371,0.0415791,0.0422425
6680,0.0381502,0.0390683,0.0402198,0.0408163,0.0418553,0.0421974
6690,0.0409765,0.0416061,0.0419191,0.0424507,0.042612,0.0434711
6700,0.0414494,0.0417046,0.0420323,0.0427478,0.043179,0.0434369
6710,0.0386265,0.0388515,0.0409553,0.0410757,0.0416336,0.0417629
6720,0.0392889,0.0395064,0.0403128,0.0416847,0.0421994,0.0424203
6730,0.0378276,0.0381198,0.0392843,0.0394466,0.0399641,0.0405131
6740,0.0387239,0.0393434,0.0401322,0.0406824,0.0414144,0.0415735
6750,0.0387626,0.03894,0.0400484,0.0403028,0.0407671,0.0414018
6760,0.0399721,0.0401346,0.0410411,0.0414604,0.0419577,0.0423171
6770,0.0399096,0.0409143,0.041285,0.0416348,0.0421731,0.0425293
6780,0.0421698,0.042267,0.0423595,0.0427361,0.0434638,0.0439748
6790,0.0395138,0.0399,0.0405586,0.0410988,0.0416294,0.0418484
6800,0.0402976,0.0405743,0.0408222,0.0413775,0.0418331,0.0421828
6810,0.039515,0.0398504,0.0402376,0.0403959,0.0414488,0.0417273
6820,0.0402976,0.0409103,0.0420103,0.0421253,0.0422151,0.0425396
6830,0.0397625,0.0398646,0.0409417,0.0414427,0.0417523,0.0423198
6840,0.0393361,0.0399903,0.040123,0.0407282,0.041017,0.0416244
6850,0.0390305,0.039599,0.0400372,0.040512,0.0416685,0.0418828
6860,0.0388009,0.0390456,0.0403124,0.0406504,0.0409832,0.0410541
6870,0.0379469,0.038111,0.0394587,0.0402533,0.0404916,0.0413241
6880,0.0397437,0.0402226,0.0407739,0.0414629,0.0418181,0.0422068
6890,0.0402673,0.0411653,0.0417006,0.0420188,0.0421448,0.0424953
6900,0.0389176,0.0393127,0.0408573,0.0409674,0.041322,0.0415383
6910,0.0414232,0.0422929,0.0427111,0.042968,0.0433514,0.0436414
6920,0.0420202,0.0423154,0.0431103,0.0433337,0.0435316,0.0437934
6930,0.0400619,0.0402259,0.0408863,0.0412646,0.0415335,0.0417076
6940,0.0367738,0.037629,0.039356,0.0399756,0.0401324,0.0405404
6950,0.0403865,0.0407472,0.0411963,0.041411,0.0416206,0.041929
6960,0.0397636,0.0401007,0.0403141,0.0408218,0.0410522,0.0414655
6970,0.0366051,0.0382899,0.0388179,0.039292,0.0395523,0.0400158
6980,0.0385272,0.0394058,0.0397901,0.0402286,0.0408605,0.0410311
6990,0.0381476,0.0386997,0.0397456,0.0399872,0.0404825,0.0412429
7000,0.0397066,0.0400356,0.0413965,0.042134,0.0424381,0.042815
7010,0.0392885,0.0398186,0.0402502,0.0408077,0.0410271,0.0413394
7020,0.0399218,0.0401949,0.0419,0.0421297,0.0424897,0.0427621
7030,0.0391006,0.0392376,0.0404031,0.0406351,0.0414441,0.0419053
7040,0.0384324,0.0390468,0.0399082,0.0400701,0.0406329,0.0410445
7050,0.0413123,0.0420268,0.042767,0.0430544,0.0431727,0.0435575
7060,0.0376001,0.0388461,0.0398597,0.0401865,0.0409736,0.0411822
7070,0.0395694,0.0398047,0.0400798,0.0407811,0.0416588,0.0419829
7080,0.0387811,0.0390412,0.0397282,0.0400348,0.0406764,0.0409204
7090,0.041126,0.0418668,0.0420327,0.0424333,0.0427364,0.0430747
7100,0.0417019,0.041982,0.0429459,0.0430148,0.0432327,0.0434411
7110,0.0398507,0.0403046,0.0406986,0.0411106,0.0419628,0.042306
7120,0.040573,0.0407022,0.041458,0.041913,0.0424177,0.0427944
7130,0.0411085,0.0413015,0.0419983,0.0423547,0.0431371,0.0433345
7140,0.0416435,0.0423219,0.0425,0.0428982,0.0432699,0.0436422
7150,0.040613,0.041123,0.0418672,0.0420813,0.0424856,0.0429945
7160,0.0397636,0.0398817,0.0406679,0.0408346,0.041339,0.0416259
7170,0.0380244,0.0382034,0.0398749,0.0405032,0.0407946,0.0412042
7180,0.0390307,0.0394694,0.0402979,0.0405549,0.0413939,0.0416462
7190,0.0414997,0.0417929,0.0423065,0.0428464,0.0432347,0.0434359
7200,0.0403899,0.0406204,0.0417668,0.0419658,0.0425437,0.0427969
7210,0.0402332,0.0411425,0.0414606,0.0416823,0.0420221,0.0422136
7220,0.0392752,0.0394036,0.0404131,0.0410436,0.0412933,0.0415376
7230,0.038803,0.0396001,0.0401809,0.0403816,0.0409355,0.0412595
7240,0.0392618,0.0401766,0.0411496,0.0413905,0.0415003,0.0417395
7250,0.0394765,0.0398561,0.0407515,0.0411161,0.0415602,0.0418551
7260,0.0410398,0.041602,0.0419622,0.0424607,0.0428463,0.0432444
7270,0.0425382,0.0427624,0.0431311,0.0434462,0.0437895,0.0439307
7280,0.0386287,0.0389636,0.0405817,0.0413137,0.0422347,0.0425116
