ReTr(L),ImTr(L)
0.055153,0.858069
0.055153,0.858069
0.0608851,0.866337
0.0511055,0.863711
0.0198195,0.870266
0.0198195,0.870266
0.0175524,0.868901
0.0175524,0.868901
0.0259114,0.868704
0.0259114,0.868704
0.013034,0.865411
0.0840881,0.869178
0.112663,0.864339
0.0983447,0.862592
0.0829455,0.86926
0.0958561,0.869671
0.0958561,0.869671
0.0952362,0.86681
0.0877111,0.864499
0.0877111,0.864499
0.075381,0.859331
0.143076,0.851865
0.143076,0.851865
0.170561,0.845255
0.174191,0.847895
0.160697,0.856079
0.160697,0.856079
0.160697,0.856079
0.120842,0.866079
0.125661,0.858712
0.126009,0.86505
0.166844,0.851839
0.139546,0.860545
0.132199,0.858365
0.157722,0.854635
0.151621,0.859935
0.151621,0.859935
0.107041,0.868077
0.101523,0.862542
0.0970562,0.8668
0.0791724,0.866296
0.0791724,0.866296
0.11311,0.85938
0.141431,0.856336
0.159795,0.852428
0.153516,0.859973
0.153516,0.859973
0.153516,0.859973
0.175064,0.848518
0.176084,0.848264
0.176084,0.848264
0.222215,0.842849
0.222215,0.842849
0.24242,0.829608
0.246427,0.838093
0.231318,0.829982
0.242049,0.835365
0.242049,0.835365
0.223436,0.840014
0.224555,0.840172
0.202027,0.842882
0.202027,0.842882
0.202027,0.842882
0.202109,0.84454
0.202109,0.84454
0.195305,0.849199
0.203547,0.844261
0.167581,0.846662
0.167581,0.846662
0.179207,0.850999
0.192149,0.849495
0.205838,0.842827
0.208822,0.843301
0.217999,0.840621
0.217999,0.840621
0.217999,0.840621
0.217999,0.840621
0.208842,0.842049
0.208842,0.842049
0.151241,0.858052
0.151241,0.858052
0.151241,0.858052
0.185067,0.845739
0.185067,0.845739
0.185067,0.845739
0.194696,0.845996
0.191745,0.849711
0.191745,0.849711
0.191745,0.849711
0.165301,0.850189
0.155921,0.856448
0.160023,0.853296
0.160023,0.853296
0.187317,0.847221
0.169634,0.852455
0.159798,0.85601
0.159798,0.85601
0.132972,0.860869
0.115854,0.855651
0.0941866,0.867884
0.0941866,0.867884
0.0941866,0.867884
0.0910015,0.862023
0.0815562,0.866674
0.121723,0.856536
0.121723,0.856536
0.121723,0.856536
0.121723,0.856536
0.104508,0.865031
0.0750601,0.861675
0.0772019,0.867035
0.0449255,0.870337
0.0384295,0.865869
0.0384295,0.865869
0.0261744,0.868206
0.00483541,0.86973
0.00483541,0.86973
0.00483541,0.86973
0.0082628,0.872258
-0.000251168,0.871329
-0.000251168,0.871329
0.0208321,0.867019
0.0396761,0.871555
0.0108752,0.866454
0.00417448,0.864816
-0.0233693,0.87667
-0.0303344,0.877785
-0.076767,0.871938
-0.0340948,0.873199
-0.0323339,0.876351
-0.0114868,0.864882
-0.0114868,0.864882
-0.0076955,0.871907
-0.0123355,0.873775
0.00904671,0.86671
0.00542401,0.871471
-0.00869975,0.869164
0.00977399,0.870762
0.0264008,0.869236
0.0521801,0.86974
0.0566251,0.868302
0.0899897,0.861866
0.140643,0.85777
0.140643,0.85777
0.140643,0.85777
0.135156,0.856729
0.135156,0.856729
0.162531,0.852556
0.162531,0.852556
0.15844,0.8505
0.15844,0.8505
0.1926,0.850754
0.1926,0.850754
0.174453,0.852477
0.176715,0.847976
0.176715,0.847976
0.176715,0.847976
0.178396,0.850339
0.177638,0.859304
0.180673,0.851195
0.180673,0.851195
0.180673,0.851195
0.180673,0.851195
0.209591,0.854931
0.181381,0.857306
0.181381,0.857306
0.15877,0.858756
0.149849,0.857155
0.149849,0.857155
0.152528,0.859606
0.11764,0.85394
0.11764,0.85394
0.113759,0.864507
0.113759,0.864507
0.0847766,0.868201
0.0847766,0.868201
0.0847766,0.868201
0.0969925,0.865906
0.0969925,0.865906
0.0938891,0.864681
0.12301,0.860031
0.118548,0.868505
0.118548,0.868505
0.0938574,0.864197
0.0566461,0.866546
0.0566461,0.866546
0.0102365,0.869826
0.0168944,0.871656
0.00819753,0.871047
0.00819753,0.871047
0.00819753,0.871047
0.0245021,0.867269
0.0544987,0.865064
0.0544987,0.865064
0.0894067,0.865993
0.107446,0.857553
0.11025,0.862563
0.11025,0.862563
0.11025,0.862563
0.11025,0.862563
0.0827176,0.86649
0.115735,0.865173
0.108911,0.868836
0.108911,0.868836
0.112665,0.861542
0.10327,0.865962
0.122168,0.857025
0.0923706,0.868029
0.0881848,0.861095
0.0889676,0.861279
0.0889676,0.861279
0.0889676,0.861279
0.0889676,0.861279
0.0803859,0.864217
0.0803859,0.864217
0.102983,0.865885
0.102983,0.865885
0.128819,0.865346
0.120778,0.861483
0.0844361,0.865766
0.0844361,0.865766
0.0844361,0.865766
0.0972455,0.872245
0.0972455,0.872245
0.0987912,0.861768
0.0987912,0.861768
0.0805151,0.864847
0.0805151,0.864847
0.0752054,0.860797
0.0525842,0.868088
0.0707317,0.867385
0.0696184,0.857705
0.0587381,0.866939
0.0587381,0.866939
0.0600344,0.866119
0.0458604,0.869711
0.0768412,0.868099
0.0870409,0.866119
0.0779025,0.867058
0.0779025,0.867058
0.0779025,0.867058
0.0779025,0.867058
0.0892572,0.869849
0.105123,0.863901
0.124335,0.864456
0.0649294,0.864841
0.0696371,0.867844
0.0696371,0.867844
0.0732746,0.867866
0.0609813,0.865563
0.0609813,0.865563
0.0609813,0.865563
0.0609813,0.865563
0.0539505,0.86912
0.024026,0.867365
0.0179072,0.862294
0.0153525,0.866561
-0.0334086,0.863468
-0.0805317,0.867585
-0.068847,0.866756
-0.075887,0.867564
-0.0859976,0.863581
-0.0859976,0.863581
-0.0674187,0.867974
-0.0727001,0.867099
-0.0727001,0.867099
-0.0887913,0.857812
-0.0898165,0.867252
-0.0369354,0.866156
-0.0246079,0.868219
-0.0246079,0.868219
-0.0246079,0.868219
-0.0246079,0.868219
-0.0246079,0.868219
-0.0246079,0.868219
-0.0189029,0.866539
-0.0189029,0.866539
-0.00274749,0.869455
0.0194341,0.870862
-0.00946115,0.865216
-0.00749391,0.865659
-0.00749391,0.865659
-0.0310239,0.862684
-0.0246206,0.866393
-0.0375939,0.867784
-0.0375939,0.867784
0.0242242,0.873601
0.0242242,0.873601
0.0247366,0.873424
0.0247366,0.873424
0.0247366,0.873424
0.0197164,0.875289
0.0140395,0.874457
0.0148875,0.870115
-0.0185473,0.873375
-0.0659955,0.869329
-0.0765843,0.866601
-0.0696909,0.871675
-0.05886,0.864586
-0.0919178,0.855905
-0.0840598,0.861568
-0.0840598,0.861568
-0.0821074,0.864255
-0.0880051,0.869938
-0.0914418,0.871336
-0.0935287,0.871273
-0.0843052,0.866685
-0.0338084,0.874879
-0.0214534,0.873296
0.0121284,0.875469
0.00560854,0.86667
0.0515566,0.861627
0.0225382,0.867129
0.0372956,0.869965
0.0372956,0.869965
0.047384,0.864399
0.047384,0.864399
0.0898289,0.86829
0.105496,0.865139
0.130414,0.860829
0.13309,0.864158
0.13309,0.864158
0.13309,0.864158
0.13309,0.864158
0.13309,0.864158
0.13309,0.864158
0.167755,0.850816
0.127075,0.859287
0.162795,0.84594
0.162795,0.84594
0.146469,0.851246
0.146091,0.848821
0.146091,0.848821
0.134785,0.857479
0.133121,0.854661
0.133121,0.854661
0.165545,0.847208
0.171329,0.844675
0.171329,0.844675
0.171329,0.844675
0.163816,0.84811
0.109863,0.861969
0.0969985,0.85568
0.0969985,0.85568
0.0969985,0.85568
0.115666,0.859091
0.158331,0.851051
0.158331,0.851051
0.158331,0.851051
0.163095,0.847847
0.163095,0.847847
0.163095,0.847847
0.163095,0.847847
0.182837,0.846034
0.206331,0.851606
0.191685,0.843941
0.194527,0.838911
0.204572,0.836793
0.204572,0.836793
0.176351,0.848414
0.206118,0.837466
0.206118,0.837466
0.206118,0.837466
0.206118,0.837466
0.206118,0.837466
0.206118,0.837466
0.149143,0.858106
0.149143,0.858106
0.179139,0.849905
0.189889,0.854071
0.189889,0.854071
0.189889,0.854071
0.162268,0.862005
0.175221,0.855751
0.175221,0.855751
0.175221,0.855751
0.175221,0.855751
0.200033,0.848711
0.200033,0.848711
0.200033,0.848711
0.196,0.855139
0.196,0.855139
0.196,0.855139
0.18555,0.854875
0.167309,0.854877
0.167309,0.854877
0.167309,0.854877
0.167309,0.854877
0.168381,0.853258
0.197565,0.84527
0.198664,0.847574
0.209594,0.848962
0.209594,0.848962
0.209594,0.848962
0.204428,0.850384
0.204428,0.850384
0.203004,0.847243
0.251441,0.839838
0.242729,0.839821
0.255209,0.837709
0.255209,0.837709
0.214846,0.849186
0.247216,0.836859
0.246431,0.842391
0.227786,0.840331
0.227786,0.840331
0.227786,0.840331
0.227786,0.840331
0.250644,0.834174
0.295793,0.824439
0.285381,0.825867
0.328558,0.803752
0.328558,0.803752
0.328558,0.803752
0.328558,0.803752
0.325034,0.807486
0.292102,0.818407
0.256071,0.834133
0.258801,0.834886
0.286262,0.825981
0.286262,0.825981
0.264024,0.836947
0.238951,0.843075
0.238951,0.843075
0.238951,0.843075
0.238951,0.843075
0.219457,0.842924
0.245558,0.837759
0.277495,0.828955
0.27726,0.828374
0.27726,0.828374
0.27726,0.828374
0.299694,0.816043
0.328436,0.802276
0.328436,0.802276
0.352366,0.791496
0.347874,0.799759
0.304831,0.813373
0.26449,0.824817
0.26449,0.824817
0.26158,0.830959
0.297211,0.820721
0.297211,0.820721
0.364241,0.785806
0.364241,0.785806
0.388035,0.779153
0.388035,0.779153
0.388035,0.779153
0.408539,0.765696
0.421083,0.769156
0.448514,0.739988
0.478741,0.726009
0.478741,0.726009
0.483905,0.723749
0.477344,0.73187
0.477344,0.73187
0.477344,0.73187
0.477344,0.73187
0.48074,0.718676
0.44763,0.741112
0.43804,0.749866
0.473583,0.736089
0.473583,0.736089
0.482181,0.731989
0.482181,0.731989
0.480828,0.730317
0.500875,0.711472
0.500875,0.711472
0.500875,0.711472
0.506346,0.710984
0.498677,0.715601
0.504275,0.716069
0.482254,0.724371
0.467344,0.734386
0.500982,0.717129
0.481161,0.725169
0.481161,0.725169
0.440675,0.754129
0.440675,0.754129
0.431737,0.757226
0.451814,0.746317
0.451814,0.746317
0.4138,0.769599
0.4138,0.769599
0.38843,0.790233
0.414976,0.765316
0.467949,0.736375
0.480299,0.735041
0.469065,0.740159
0.469065,0.740159
0.488797,0.72659
0.488797,0.72659
0.489369,0.722974
0.489369,0.722974
0.489369,0.722974
0.489369,0.722974
0.489369,0.722974
0.487169,0.731289
0.487169,0.731289
0.490669,0.72035
0.457449,0.743202
0.471318,0.729405
0.459954,0.741309
0.463831,0.73893
0.469165,0.735739
0.441736,0.745371
0.420651,0.762906
0.420651,0.762906
0.420651,0.762906
0.420651,0.762906
0.420651,0.762906
0.432727,0.758621
0.451401,0.739337
0.430184,0.759905
0.432375,0.759865
0.431149,0.760304
0.431149,0.760304
0.441217,0.744995
0.436334,0.753506
0.426035,0.759092
0.426035,0.759092
0.4165,0.764587
0.397132,0.777374
0.403784,0.771305
0.413556,0.7666
0.41113,0.76916
0.407363,0.767386
0.407363,0.767386
0.39747,0.77985
0.39747,0.77985
0.39747,0.77985
0.393026,0.773271
0.389085,0.772484
0.396901,0.771354
0.399169,0.775158
0.411474,0.763831
0.418753,0.758783
0.409819,0.765763
0.434685,0.757668
0.461926,0.7408
0.453852,0.743414
0.436981,0.756983
0.436981,0.756983
0.448035,0.749082
0.448035,0.749082
0.448035,0.749082
0.448035,0.749082
0.418162,0.759352
0.418162,0.759352
0.418162,0.759352
0.418162,0.759352
0.418162,0.759352
0.451001,0.744332
0.451001,0.744332
0.411259,0.769602
0.41469,0.765611
0.441314,0.744039
0.441314,0.744039
0.442911,0.753073
0.466931,0.737059
0.437487,0.760378
0.42902,0.760288
0.443759,0.754091
0.45468,0.746125
0.435401,0.759679
0.431864,0.757926
0.458556,0.745119
0.452213,0.747544
0.452213,0.747544
0.45124,0.74559
0.45124,0.74559
0.430088,0.758591
0.430088,0.758591
0.413726,0.752011
0.413726,0.752011
0.417049,0.765408
0.422846,0.75734
0.422846,0.75734
0.422846,0.75734
0.400885,0.774586
0.416048,0.762007
0.445416,0.744806
0.452593,0.749995
0.435482,0.755143
0.435482,0.755143
0.43939,0.755011
0.424108,0.7616
0.428985,0.7608
0.38425,0.78348
0.38425,0.78348
0.38425,0.78348
0.384336,0.781199
0.38463,0.778757
0.38463,0.778757
0.354129,0.792381
0.370212,0.789431
0.365264,0.79149
0.365264,0.79149
0.377182,0.785355
0.37919,0.777131
0.409586,0.768778
0.409586,0.768778
0.414836,0.765804
0.415228,0.773265
0.415228,0.773265
0.415228,0.773265
0.393203,0.785695
0.425885,0.76086
0.425885,0.76086
0.425885,0.76086
0.465896,0.731336
0.465896,0.731336
0.447879,0.750831
0.437234,0.743247
0.44077,0.755325
0.44077,0.755325
0.415403,0.771076
0.415403,0.771076
0.415403,0.771076
0.415403,0.771076
0.415403,0.771076
0.415403,0.771076
0.402291,0.7756
0.398077,0.776146
0.398077,0.776146
0.371652,0.792835
0.376194,0.778374
0.378921,0.782109
0.390245,0.770362
0.390245,0.770362
0.40723,0.771526
0.413432,0.771199
0.405009,0.770966
0.414809,0.76287
0.414809,0.76287
0.414809,0.76287
0.393442,0.773786
0.423758,0.761556
0.423758,0.761556
0.423758,0.761556
0.403247,0.781308
0.420839,0.764914
0.422945,0.763196
0.449775,0.747895
0.449775,0.747895
0.449775,0.747895
0.449775,0.747895
0.40755,0.769485
0.427879,0.758807
0.446755,0.754855
0.429219,0.759668
0.412183,0.770364
0.414221,0.765431
0.429444,0.757001
0.437389,0.754081
0.444906,0.751524
0.444906,0.751524
0.444906,0.751524
0.428014,0.756636
0.428014,0.756636
0.399664,0.771552
0.400351,0.768901
0.400351,0.768901
0.372275,0.790619
0.372275,0.790619
0.404246,0.760992
0.404246,0.760992
0.421683,0.752054
0.423929,0.754957
0.43441,0.759066
0.43441,0.759066
0.43441,0.759066
0.43441,0.759066
0.414988,0.765846
0.418606,0.760906
0.418086,0.768053
0.406301,0.776547
0.343187,0.797091
0.327618,0.809916
0.327618,0.809916
0.347475,0.801441
0.347475,0.801441
0.343495,0.801104
0.319834,0.804353
0.319834,0.804353
0.338481,0.803948
0.3392,0.811224
0.31323,0.814978
0.294439,0.822697
0.289231,0.826806
0.289231,0.826806
0.289231,0.826806
0.289231,0.826806
0.316296,0.812879
0.316296,0.812879
0.299105,0.813629
0.277696,0.823398
0.272321,0.825234
0.301875,0.8152
0.301875,0.8152
0.301875,0.8152
0.282495,0.823381
0.294735,0.823631
0.294735,0.823631
0.294735,0.823631
0.282716,0.818901
0.299233,0.817908
0.299233,0.817908
0.272599,0.82509
0.263835,0.826066
0.275184,0.824642
0.267806,0.830721
0.253731,0.829136
0.269901,0.827252
0.304255,0.820887
0.263771,0.832529
0.272049,0.831484
0.272049,0.831484
0.272049,0.831484
0.272049,0.831484
0.272049,0.831484
0.272049,0.831484
0.243861,0.842489
0.268062,0.828695
0.268062,0.828695
0.274429,0.826931
0.228424,0.841324
0.231497,0.839307
0.231497,0.839307
0.2003,0.848974
0.197121,0.847686
0.213825,0.844137
0.212495,0.838586
0.206271,0.838744
0.206271,0.838744
0.209804,0.843853
0.199351,0.846272
0.191994,0.852409
0.165121,0.857341
0.191271,0.851956
0.191271,0.851956
0.191271,0.851956
0.191271,0.851956
0.178108,0.855021
0.178108,0.855021
0.167384,0.854259
0.170288,0.852917
0.161369,0.858115
0.185135,0.84953
0.189061,0.854574
0.167014,0.856576
0.190771,0.855645
0.190771,0.855645
0.190771,0.855645
0.213465,0.850034
0.174124,0.85021
0.19714,0.845538
0.244125,0.840209
0.255806,0.826235
0.276118,0.833245
0.269876,0.824743
0.222213,0.842009
0.222213,0.842009
0.209151,0.843683
0.209151,0.843683
0.209106,0.847891
0.209106,0.847891
0.209106,0.847891
0.209106,0.847891
0.261511,0.833364
0.2748,0.823982
0.268591,0.815177
0.303796,0.81479
0.303796,0.81479
0.303796,0.81479
0.297909,0.819954
0.297909,0.819954
0.297909,0.819954
0.297909,0.819954
0.297909,0.819954
0.297909,0.819954
0.297909,0.819954
0.281998,0.824289
0.274924,0.822564
0.238686,0.833715
0.256458,0.835479
0.254788,0.83173
0.253416,0.83645
0.229131,0.842078
0.229131,0.842078
0.217485,0.852494
0.228185,0.841561
0.224705,0.844961
0.224705,0.844961
0.224705,0.844961
0.224705,0.844961
0.211062,0.842808
0.211062,0.842808
0.211062,0.842808
0.211062,0.842808
0.211062,0.842808
0.211062,0.842808
0.211062,0.842808
0.245737,0.831399
0.275353,0.822319
0.274299,0.82536
0.300079,0.821584
0.298998,0.814144
0.322825,0.813294
0.322825,0.813294
0.322825,0.813294
0.292176,0.821689
0.300198,0.809488
0.300198,0.809488
0.303611,0.806849
0.303611,0.806849
0.325195,0.806064
0.325195,0.806064
0.325195,0.806064
0.34843,0.799083
0.371834,0.787719
0.385004,0.782055
0.385004,0.782055
0.385004,0.782055
0.385004,0.782055
0.402975,0.768229
0.43487,0.757731
0.43487,0.757731
0.449188,0.745282
0.41868,0.765537
0.41326,0.766725
0.430435,0.757256
0.430435,0.757256
0.430435,0.757256
0.421829,0.764041
0.417201,0.764354
0.387731,0.774481
0.400009,0.769634
0.395839,0.772661
0.395839,0.772661
0.418465,0.759576
0.456616,0.736921
0.421619,0.752201
0.431054,0.753865
0.445698,0.749191
0.440267,0.744049
0.455756,0.74111
0.42211,0.759356
0.445755,0.750659
0.456981,0.749055
0.440294,0.749648
0.440294,0.749648
0.440294,0.749648
0.456439,0.740361
0.435794,0.751105
0.446522,0.74243
0.497665,0.712873
0.47096,0.723917
0.47096,0.723917
0.47096,0.723917
0.47096,0.723917
0.502652,0.720275
0.49718,0.708864
0.489301,0.718912
0.502289,0.701575
0.502289,0.701575
0.502289,0.701575
0.5112,0.705241
0.5112,0.705241
0.518428,0.697111
0.532085,0.692253
0.538887,0.688056
0.56457,0.667755
0.559284,0.666512
0.57346,0.65734
0.586368,0.646844
0.580246,0.644146
0.580246,0.644146
0.584621,0.641428
0.599034,0.636143
0.599034,0.636143
0.608284,0.627964
0.595486,0.637741
0.58955,0.644679
0.547676,0.678789
0.547676,0.678789
0.547676,0.678789
0.533789,0.68492
0.533789,0.68492
0.533789,0.68492
0.533789,0.68492
0.547125,0.681926
0.549218,0.674053
0.549218,0.674053
0.523572,0.687616
0.520649,0.693185
0.544249,0.674165
0.544249,0.674165
0.524034,0.686802
0.524034,0.686802
0.524034,0.686802
0.526795,0.690584
0.500195,0.7075
0.514609,0.701249
0.534728,0.685327
0.549529,0.669473
0.549242,0.676582
0.530326,0.68685
0.523074,0.704716
0.523074,0.704716
0.55796,0.668403
0.55796,0.668403
0.568861,0.65647
0.569028,0.660854
0.569028,0.660854
0.563397,0.664224
0.559192,0.667305
0.57209,0.657019
0.540176,0.68594
0.530725,0.684662
0.530725,0.684662
0.530725,0.684662
0.583679,0.647925
0.583679,0.647925
0.590496,0.63858
0.590496,0.63858
0.585341,0.642182
0.572191,0.660396
0.572191,0.660396
0.572191,0.660396
0.572191,0.660396
0.528482,0.685496
0.523,0.698389
0.523,0.698389
0.504804,0.710976
0.529859,0.693655
0.538669,0.685519
0.538669,0.685519
0.525134,0.689609
0.525134,0.689609
0.521352,0.691505
0.535285,0.681891
0.535285,0.681891
0.535285,0.681891
0.511914,0.704515
0.511914,0.704515
0.474454,0.730974
0.467435,0.7355
0.467435,0.7355
0.467435,0.7355
0.481006,0.728405
0.481006,0.728405
0.529927,0.681075
0.529927,0.681075
0.58343,0.638837
0.575937,0.651114
0.612618,0.611636
0.612618,0.611636
0.612618,0.611636
0.612618,0.611636
0.603953,0.626956
0.592812,0.638575
0.575963,0.651208
0.579647,0.64968
0.610733,0.61752
0.616765,0.610924
0.616765,0.610924
0.629344,0.597988
0.592715,0.631092
0.592715,0.631092
0.592715,0.631092
0.592715,0.631092
0.597477,0.63295
0.60069,0.634115
0.602145,0.6328
0.594754,0.637221
0.590442,0.646395
0.585475,0.652836
0.585475,0.652836
0.560488,0.66883
0.582741,0.648373
0.582741,0.648373
0.582741,0.648373
0.582741,0.648373
0.561214,0.665061
0.561214,0.665061
0.544094,0.673142
0.544094,0.673142
0.544094,0.673142
0.544094,0.673142
0.544094,0.673142
0.560789,0.668226
0.560789,0.668226
0.553602,0.668875
0.551954,0.665009
0.551954,0.665009
0.551954,0.665009
0.551954,0.665009
0.537325,0.68141
0.565199,0.665701
0.587686,0.645012
0.575233,0.649331
0.58578,0.645376
0.58578,0.645376
0.58578,0.645376
0.58578,0.645376
0.615964,0.61376
0.640604,0.586355
0.640604,0.586355
0.623923,0.606905
0.623923,0.606905
0.592768,0.634331
0.585723,0.641244
0.614731,0.619491
0.614731,0.619491
0.614731,0.619491
0.597966,0.641537
0.571775,0.660359
0.586677,0.643421
0.586677,0.643421
0.586677,0.643421
0.595248,0.638104
0.565157,0.664961
0.565157,0.664961
0.558376,0.666523
0.558376,0.666523
0.5576,0.665211
0.556891,0.669556
0.556891,0.669556
0.554401,0.661549
0.554401,0.661549
0.563137,0.664192
0.557974,0.657918
0.557974,0.657918
0.557974,0.657918
0.549839,0.658528
0.57248,0.645019
0.587847,0.633466
0.56279,0.656019
0.533493,0.68021
0.533493,0.68021
0.533493,0.68021
0.533493,0.68021
0.52548,0.688034
0.52548,0.688034
0.538174,0.684335
0.521106,0.695181
0.543907,0.68428
0.543907,0.68428
0.543907,0.68428
0.549876,0.66678
0.549876,0.66678
0.549876,0.66678
0.54706,0.674145
0.55582,0.661569
0.565999,0.661826
0.565999,0.661826
0.576801,0.647015
0.576801,0.647015
0.592385,0.640395
0.600271,0.630273
0.600271,0.630273
0.600271,0.630273
0.597325,0.625278
0.597325,0.625278
0.597325,0.625278
0.599016,0.626191
0.597979,0.624421
0.597979,0.624421
0.587716,0.644336
0.587716,0.644336
0.578873,0.658381
0.55263,0.672364
0.55263,0.672364
0.555214,0.672849
0.562585,0.657634
0.580899,0.644108
0.575925,0.650264
0.575925,0.650264
0.575925,0.650264
0.594119,0.633188
0.594119,0.633188
0.594119,0.633188
0.594119,0.633188
0.556354,0.66289
0.5539,0.673131
0.5539,0.673131
0.5539,0.673131
0.5539,0.673131
0.578991,0.649534
0.597978,0.622997
0.59455,0.63197
0.588774,0.632919
0.604296,0.629585
0.574017,0.644522
0.617585,0.612969
0.617585,0.612969
0.6123,0.612825
0.623602,0.601126
0.623602,0.601126
0.637866,0.581161
0.637866,0.581161
0.659836,0.556778
0.655219,0.562551
0.63917,0.58364
0.641965,0.582975
0.660099,0.566256
0.649162,0.57925
0.625759,0.598285
0.625759,0.598285
0.611715,0.612748
0.640751,0.580305
0.640751,0.580305
0.640751,0.580305
0.621466,0.596293
0.621466,0.596293
0.634097,0.585724
0.643525,0.576917
0.643525,0.576917
0.642235,0.574897
0.642235,0.574897
0.632991,0.574054
0.632991,0.574054
0.632991,0.574054
0.617936,0.596354
0.62436,0.60557
0.604299,0.628579
0.605298,0.623047
0.61667,0.615857
0.61667,0.615857
0.607245,0.620559
0.607254,0.624366
0.61926,0.608461
0.61926,0.608461
0.628324,0.598509
0.628324,0.598509
0.623019,0.611566
0.620984,0.60872
0.620984,0.60872
0.620984,0.60872
0.612359,0.605259
0.618341,0.61306
0.618341,0.61306
0.647981,0.583165
0.617536,0.612359
0.61202,0.615665
0.61202,0.615665
0.61202,0.615665
0.633135,0.598939
0.618862,0.611805
0.622236,0.606541
0.605407,0.619354
0.613383,0.614764
0.619877,0.606886
0.619877,0.606886
0.619877,0.606886
0.626431,0.605733
0.604834,0.622768
0.585751,0.643168
0.585751,0.643168
0.572671,0.658946
0.56385,0.663794
0.541867,0.677544
0.543974,0.67831
0.530077,0.682734
0.526663,0.686203
0.535871,0.673681
0.509691,0.697542
0.509691,0.697542
0.506209,0.708614
0.502841,0.702928
0.501204,0.701272
0.501204,0.701272
0.501204,0.701272
0.515081,0.699863
0.515081,0.699863
0.479017,0.715991
0.540079,0.675916
0.541312,0.670573
0.528716,0.684606
0.528716,0.684606
0.528846,0.67697
0.516548,0.694884
0.516548,0.694884
0.499824,0.714264
0.444122,0.753959
0.444122,0.753959
0.444122,0.753959
0.473762,0.723854
0.473762,0.723854
0.474672,0.730794
0.474672,0.730794
0.465045,0.737469
0.474051,0.732461
0.4954,0.718411
0.4954,0.718411
0.4954,0.718411
0.4954,0.718411
0.4954,0.718411
0.4954,0.718411
0.470119,0.73171
0.489781,0.7216
0.485656,0.718588
0.48201,0.722741
0.48201,0.722741
0.472311,0.735979
0.487837,0.716811
0.51128,0.697887
0.51128,0.697887
0.496851,0.713642
0.496549,0.716484
0.496549,0.716484
0.496549,0.716484
0.514874,0.703708
0.508953,0.707867
0.530974,0.696233
0.530974,0.696233
0.530974,0.696233
0.552739,0.670945
0.552739,0.670945
0.552739,0.670945
0.547369,0.674493
0.548749,0.676114
0.526914,0.687766
0.526914,0.687766
0.506751,0.707875
0.510065,0.705454
0.503409,0.717376
0.498205,0.710909
0.498205,0.710909
0.504074,0.706664
0.523725,0.700989
0.523725,0.700989
0.523725,0.700989
0.523725,0.700989
0.558886,0.661377
0.558886,0.661377
0.558886,0.661377
0.558886,0.661377
0.544588,0.676714
0.532801,0.683688
0.542596,0.675616
0.542596,0.675616
0.549145,0.67969
0.574172,0.659942
0.593036,0.637469
0.594879,0.638496
0.594879,0.638496
0.594879,0.638496
0.570447,0.660054
0.570447,0.660054
0.574256,0.646685
0.550015,0.671578
0.51902,0.693951
0.51902,0.693951
0.51902,0.693951
0.51902,0.693951
0.51892,0.69104
0.51892,0.69104
0.526325,0.689644
0.530726,0.688403
0.526214,0.689826
0.526214,0.689826
0.526214,0.689826
0.526214,0.689826
0.522009,0.68744
0.502567,0.699083
0.512367,0.692067
0.504564,0.701816
0.504564,0.701816
0.504564,0.701816
0.476915,0.716584
0.484123,0.720627
0.484123,0.720627
0.484123,0.720627
0.493524,0.71828
0.503384,0.706369
0.507085,0.705704
0.507085,0.705704
0.507085,0.705704
0.507085,0.705704
0.507085,0.705704
0.524061,0.685651
0.506719,0.702144
0.494673,0.70951
0.479262,0.716559
0.50103,0.704303
0.50103,0.704303
0.507704,0.70609
0.489148,0.71831
0.489148,0.71831
0.489148,0.71831
0.495596,0.720764
0.495596,0.720764
0.495596,0.720764
0.528296,0.692214
0.540088,0.678155
0.540088,0.678155
0.540088,0.678155
0.53385,0.678755
0.557281,0.666119
0.525786,0.685825
0.517386,0.702788
0.517835,0.701612
0.502616,0.707069
0.502616,0.707069
0.494569,0.703178
0.494569,0.703178
0.494569,0.703178
0.503069,0.699758
0.514814,0.696647
0.535906,0.684242
0.50271,0.710562
0.507875,0.711697
0.483736,0.730073
0.483736,0.730073
0.473161,0.736296
0.473161,0.736296
0.473161,0.736296
0.478089,0.718339
0.526851,0.695119
0.515803,0.701705
0.513942,0.709198
0.515096,0.707235
0.495901,0.718324
0.495901,0.718324
0.510141,0.700843
0.520807,0.69109
0.503781,0.701359
0.503781,0.701359
0.503781,0.701359
0.492073,0.7186
0.492073,0.7186
0.472436,0.728982
0.468382,0.731349
0.468382,0.731349
0.468051,0.737979
0.44394,0.757266
0.415829,0.763124
0.415829,0.763124
0.410266,0.764256
0.391045,0.780066
0.391045,0.780066
0.38043,0.78457
0.34787,0.804196
0.393481,0.769814
0.441631,0.746945
0.447163,0.749454
0.453884,0.748099
0.461519,0.741467
0.461519,0.741467
0.461519,0.741467
0.478766,0.73254
0.504803,0.711984
0.497462,0.715185
0.467179,0.733876
0.467179,0.733876
0.467179,0.733876
0.467179,0.733876
0.467179,0.733876
0.466577,0.736483
0.421591,0.755256
0.454521,0.746746
0.479894,0.729759
0.43496,0.75101
0.472219,0.734108
0.466311,0.732823
0.466311,0.732823
0.477436,0.722145
0.477436,0.722145
0.45771,0.737761
0.442195,0.748266
0.476594,0.732284
0.476594,0.732284
0.476594,0.732284
