MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2373,0.990475,0.142095,0.121082,0.00644466
2374,0.990414,0.110159,0.174101,0.00167843
2375,0.990618,0.0608254,0.235178,0.00306969
2376,0.990618,0.0608254,0.235178,0.00306969
2377,0.990618,0.0608254,0.235178,0.00306969
2378,0.990559,0.106552,0.261632,0.0022622
2379,0.990627,0.116926,0.293293,0.00381937
2380,0.99039,0.122149,0.285855,0.0041119
2381,0.99039,0.122149,0.285855,0.0041119
2382,0.99039,0.122149,0.285855,0.0041119
2383,0.990459,0.119354,0.306021,0.00129361
2384,0.990388,0.0772519,0.29159,0.00667079
2385,0.990388,0.0772519,0.29159,0.00667079
2386,0.990525,0.161445,0.277484,0.0088706
2387,0.990525,0.161445,0.277484,0.0088706
2388,0.990573,0.193107,0.319276,0.00235067
2389,0.990413,0.174396,0.333292,0.00244021
2390,0.990413,0.174396,0.333292,0.00244021
2391,0.990668,0.144403,0.295804,0.00959037
2392,0.990668,0.144403,0.295804,0.00959037
2393,0.990484,0.169228,0.302451,0.00459174
2394,0.99048,0.216848,0.284341,0.00657612
2395,0.99048,0.216848,0.284341,0.00657612
2396,0.99048,0.216848,0.284341,0.00657612
2397,0.990531,0.246189,0.287972,0.00507883
2398,0.990644,0.195539,0.227896,0.00341672
2399,0.990649,0.200229,0.277281,0.00593264
2400,0.99063,0.153122,0.293147,0.00784448
2401,0.990489,0.152047,0.335018,0.00626396
2402,0.990489,0.152047,0.335018,0.00626396
2403,0.990489,0.152047,0.335018,0.00626396
2404,0.990489,0.152047,0.335018,0.00626396
2405,0.990387,0.172416,0.377684,0.00751766
2406,0.990387,0.172416,0.377684,0.00751766
2407,0.990336,0.160326,0.40527,0.00628517
2408,0.990304,0.141484,0.379293,0.00499695
2409,0.990423,0.177725,0.374251,0.00339127
2410,0.990423,0.177725,0.374251,0.00339127
2411,0.990423,0.177725,0.374251,0.00339127
2412,0.990519,0.121851,0.384014,0.00333668
2413,0.990519,0.121851,0.384014,0.00333668
2414,0.990519,0.121851,0.384014,0.00333668
2415,0.990478,0.141519,0.32081,0.00405613
2416,0.990801,0.11637,0.287633,0.00402307
2417,0.990617,0.146282,0.328529,0.00562035
2418,0.990617,0.146282,0.328529,0.00562035
2419,0.990631,0.113465,0.34859,0.00486424
2420,0.990631,0.113465,0.34859,0.00486424
2421,0.990677,0.114522,0.319008,0.00202395
2422,0.990732,0.0636184,0.333862,0.00388101
2423,0.990732,0.0636184,0.333862,0.00388101
2424,0.990732,0.0636184,0.333862,0.00388101
2425,0.990542,0.145433,0.312279,0.010013
2426,0.990542,0.145433,0.312279,0.010013
2427,0.990542,0.145433,0.312279,0.010013
2428,0.990645,0.151822,0.307359,0.00395525
2429,0.990549,0.18509,0.297526,0.00165662
2430,0.990549,0.18509,0.297526,0.00165662
2431,0.990449,0.215064,0.289281,0.000934651
2432,0.990449,0.215064,0.289281,0.000934651
2433,0.990434,0.271006,0.309601,0.00146529
2434,0.990501,0.300102,0.289147,0.00357702
2435,0.990501,0.300102,0.289147,0.00357702
2436,0.990551,0.246387,0.334418,0.00232238
2437,0.99041,0.305285,0.308464,0.0015145
2438,0.990299,0.254181,0.364348,0.00402939
2439,0.990407,0.308146,0.399108,0.000669283
2440,0.990407,0.308146,0.399108,0.000669283
2441,0.990407,0.308146,0.399108,0.000669283
2442,0.990511,0.32533,0.352092,0.00347175
2443,0.990511,0.32533,0.352092,0.00347175
2444,0.990511,0.32533,0.352092,0.00347175
2445,0.990511,0.32533,0.352092,0.00347175
2446,0.990543,0.314524,0.362282,0.00496886
2447,0.990533,0.206668,0.334462,0.00999547
2448,0.990533,0.206668,0.334462,0.00999547
2449,0.990533,0.206668,0.334462,0.00999547
2450,0.990533,0.206668,0.334462,0.00999547
2451,0.990476,0.228923,0.296333,0.00280132
2452,0.990457,0.270449,0.310591,0.00487526
2453,0.990458,0.216485,0.273628,0.00445624
2454,0.990558,0.208425,0.272317,0.0037424
2455,0.990556,0.153881,0.212754,0.00384049
2456,0.99032,0.165835,0.208376,0.0117496
2457,0.99046,0.131012,0.157546,0.00619509
2458,0.99046,0.131012,0.157546,0.00619509
2459,0.990473,0.154778,0.190298,0.00644163
2460,0.990487,0.189207,0.201182,0.00921809
2461,0.990487,0.189207,0.201182,0.00921809
2462,0.990641,0.18454,0.169204,0.00398688
2463,0.990641,0.18454,0.169204,0.00398688
2464,0.990631,0.229867,0.157732,0.00589718
2465,0.990555,0.1603,0.138927,0.00874057
2466,0.990604,0.167828,0.160416,0.0132287
2467,0.990674,0.153562,0.104164,0.0091604
2468,0.990594,0.135341,0.14963,0.00707591
2469,0.990682,0.134702,0.152275,0.00535623
2470,0.990653,0.106132,0.136419,0.00821461
2471,0.990653,0.106132,0.136419,0.00821461
2472,0.990788,0.13043,0.180788,0.0090062
2473,0.990505,0.0997467,0.21869,0.00564271
2474,0.990505,0.0997467,0.21869,0.00564271
2475,0.990505,0.0997467,0.21869,0.00564271
2476,0.99056,0.119706,0.142795,0.00503026
2477,0.99056,0.119706,0.142795,0.00503026
2478,0.990481,0.106695,0.179746,0.00111116
2479,0.990595,0.132763,0.184501,0.00569073
2480,0.990595,0.132763,0.184501,0.00569073
2481,0.990546,0.189745,0.1733,0.0037451
2482,0.990546,0.189745,0.1733,0.0037451
2483,0.990382,0.194413,0.152259,0.00202837
2484,0.990382,0.194413,0.152259,0.00202837
2485,0.990382,0.194413,0.152259,0.00202837
2486,0.990488,0.231199,0.120779,0.00410751
2487,0.990555,0.197277,0.145656,0.0048517
2488,0.990384,0.217012,0.166248,0.00576982
2489,0.990576,0.152781,0.160923,0.00197971
2490,0.990206,0.177093,0.210171,0.00188227
2491,0.990206,0.177093,0.210171,0.00188227
2492,0.99034,0.119112,0.150097,0.00562782
2493,0.990481,0.102808,0.164212,0.0045271
2494,0.990377,0.0504164,0.161647,0.0046158
2495,0.990377,0.0504164,0.161647,0.0046158
2496,0.990583,0.0330155,0.118628,0.00704924
2497,0.990583,0.0330155,0.118628,0.00704924
2498,0.990394,0.0922051,0.131729,0.00384729
2499,0.990654,0.093918,0.150166,0.00592017
2500,0.990654,0.093918,0.150166,0.00592017
2501,0.990654,0.093918,0.150166,0.00592017
2502,0.990597,0.121463,0.178193,0.00925874
2503,0.990584,0.158797,0.1527,0.00264886
2504,0.990584,0.158797,0.1527,0.00264886
2505,0.990604,0.160406,0.177588,0.00229668
2506,0.990348,0.0988769,0.190525,0.00613873
2507,0.990573,0.126356,0.165733,0.0044756
2508,0.990573,0.126356,0.165733,0.0044756
2509,0.990573,0.126356,0.165733,0.0044756
2510,0.990597,0.149477,0.158753,0.00244923
2511,0.990629,0.154492,0.148524,0.00457211
2512,0.990535,0.194725,0.166143,0.0066887
2513,0.990291,0.159553,0.144445,0.00374346
2514,0.990297,0.249801,0.155256,0.00257127
2515,0.990256,0.224182,0.143,0.00416536
2516,0.990256,0.224182,0.143,0.00416536
2517,0.990256,0.224182,0.143,0.00416536
2518,0.990449,0.211664,0.107266,0.00389849
2519,0.990632,0.292139,0.133104,0.00139899
2520,0.990714,0.2379,0.14262,0.00677631
2521,0.990714,0.2379,0.14262,0.00677631
2522,0.990411,0.265412,0.240352,0.00426385
2523,0.990233,0.255459,0.256044,0.0051021
2524,0.990449,0.247977,0.21279,0.00393452
2525,0.990364,0.260447,0.202147,0.00761165
2526,0.990368,0.219532,0.176985,0.0051672
2527,0.99033,0.291382,0.1577,0.0076909
2528,0.990345,0.290459,0.148438,0.00384972
2529,0.990403,0.256175,0.160768,0.00722776
2530,0.990403,0.256175,0.160768,0.00722776
2531,0.990321,0.240489,0.228427,0.0104963
2532,0.990617,0.186649,0.159228,0.00603051
2533,0.990594,0.0973914,0.200517,0.00309586
2534,0.990594,0.0973914,0.200517,0.00309586
2535,0.990594,0.0973914,0.200517,0.00309586
2536,0.990502,0.0807702,0.156048,0.00477614
2537,0.990502,0.0807702,0.156048,0.00477614
2538,0.990765,0.0626962,0.141966,0.0039749
2539,0.990698,0.0498738,0.19038,0.00486885
2540,0.990672,0.0648521,0.163438,0.00285027
2541,0.990632,0.162244,0.116109,0.00352287
2542,0.990632,0.162244,0.116109,0.00352287
2543,0.990639,0.133376,0.139367,0.00327542
2544,0.990478,0.181461,0.122669,0.00725402
2545,0.990478,0.181461,0.122669,0.00725402
2546,0.990718,0.182369,0.0883212,0.00586498
2547,0.990535,0.138817,0.0905576,0.0032542
2548,0.990535,0.138817,0.0905576,0.0032542
2549,0.990535,0.138817,0.0905576,0.0032542
2550,0.990592,0.160288,0.0862672,0.0127846
2551,0.990592,0.160288,0.0862672,0.0127846
2552,0.990234,0.160154,0.0997671,0.00868958
2553,0.990234,0.160154,0.0997671,0.00868958
2554,0.990296,0.13851,0.101878,0.003241
2555,0.990471,0.104887,0.178889,0.00526486
2556,0.990473,0.120865,0.132721,0.00766967
2557,0.990473,0.120865,0.132721,0.00766967
2558,0.990473,0.120865,0.132721,0.00766967
2559,0.990473,0.120865,0.132721,0.00766967
2560,0.990473,0.120865,0.132721,0.00766967
2561,0.990473,0.120865,0.132721,0.00766967
2562,0.990603,0.150869,0.18895,0.00571167
2563,0.990654,0.11989,0.2463,0.0051169
2564,0.990528,0.138992,0.196175,0.00775936
2565,0.990553,0.0865329,0.171188,0.00452233
2566,0.990553,0.0865329,0.171188,0.00452233
2567,0.990697,0.121691,0.166541,0.00359495
2568,0.990709,0.118463,0.203796,0.0119348
2569,0.990703,0.154295,0.158474,0.00525194
2570,0.990703,0.154295,0.158474,0.00525194
2571,0.990776,0.16567,0.113659,0.00367946
2572,0.990814,0.20311,0.185279,0.00210722
2573,0.990814,0.20311,0.185279,0.00210722
2574,0.990814,0.20311,0.185279,0.00210722
2575,0.990651,0.0971049,0.150172,0.00480948
2576,0.990737,0.191026,0.0794498,0.00551502
2577,0.990594,0.181143,0.123589,0.00469597
2578,0.990594,0.181143,0.123589,0.00469597
2579,0.990594,0.181143,0.123589,0.00469597
2580,0.990669,0.216509,0.131308,0.00761458
2581,0.990669,0.216509,0.131308,0.00761458
2582,0.990669,0.216509,0.131308,0.00761458
2583,0.990625,0.191658,0.111112,0.00565012
2584,0.990397,0.191013,0.0851546,0.00714552
2585,0.990393,0.163556,0.119915,0.00547376
2586,0.990393,0.163556,0.119915,0.00547376
2587,0.990373,0.177282,0.107063,0.00474984
2588,0.990188,0.19113,0.0764632,0.00184748
2589,0.990284,0.18367,0.0840759,0.00414811
2590,0.990572,0.160421,0.0788353,0.00651757
2591,0.990572,0.160421,0.0788353,0.00651757
2592,0.990718,0.126739,0.0886268,0.00247877
2593,0.990677,0.0859779,0.0644572,0.00194099
2594,0.990677,0.0859779,0.0644572,0.00194099
2595,0.990677,0.0859779,0.0644572,0.00194099
2596,0.990677,0.0859779,0.0644572,0.00194099
2597,0.990888,0.0485593,0.102087,0.00337259
2598,0.990888,0.0485593,0.102087,0.00337259
2599,0.990888,0.0485593,0.102087,0.00337259
2600,0.990888,0.0485593,0.102087,0.00337259
2601,0.99085,0.135914,0.0733898,0.00190609
2602,0.990979,0.0960918,0.10048,0.000653558
2603,0.990719,0.108876,0.0589839,0.00401565
2604,0.990719,0.108876,0.0589839,0.00401565
2605,0.990784,0.172636,0.0442188,0.00591591
2606,0.990789,0.188739,0.0872563,0.00714236
2607,0.990849,0.107848,0.0625284,0.00192719
2608,0.990754,0.143581,0.115703,0.000811637
2609,0.990754,0.143581,0.115703,0.000811637
2610,0.990754,0.143581,0.115703,0.000811637
2611,0.990832,0.169371,0.131207,0.00216561
2612,0.990832,0.169371,0.131207,0.00216561
2613,0.990538,0.149672,0.0868057,0.00689569
2614,0.990641,0.105186,0.100322,0.00326218
2615,0.990568,0.179269,0.0526187,0.00226293
2616,0.990568,0.179269,0.0526187,0.00226293
2617,0.990568,0.179269,0.0526187,0.00226293
2618,0.990568,0.179269,0.0526187,0.00226293
2619,0.990708,0.21751,0.108309,0.00442931
2620,0.990708,0.21751,0.108309,0.00442931
2621,0.990861,0.243419,0.0752103,0.00640259
2622,0.990775,0.284452,0.0341078,0.00593415
2623,0.99071,0.287847,0.0254565,0.00922861
2624,0.99071,0.287847,0.0254565,0.00922861
2625,0.99071,0.287847,0.0254565,0.00922861
2626,0.99071,0.287847,0.0254565,0.00922861
2627,0.990702,0.275058,0.0515871,0.00328613
2628,0.990604,0.282713,0.10634,0.00251096
2629,0.99075,0.262976,0.14675,0.000678627
2630,0.990529,0.290717,0.12759,0.0105876
2631,0.990529,0.290717,0.12759,0.0105876
2632,0.990529,0.290717,0.12759,0.0105876
2633,0.990436,0.282111,0.101999,0.00331359
2634,0.990534,0.258501,0.0844542,0.00726312
2635,0.990534,0.258501,0.0844542,0.00726312
2636,0.990534,0.258501,0.0844542,0.00726312
2637,0.990666,0.287869,0.1451,0.0101204
2638,0.990594,0.250666,0.136697,0.00602207
2639,0.990734,0.235439,0.140703,0.00727726
2640,0.990734,0.235439,0.140703,0.00727726
2641,0.990734,0.235439,0.140703,0.00727726
2642,0.990734,0.235439,0.140703,0.00727726
2643,0.990734,0.235439,0.140703,0.00727726
2644,0.990592,0.238067,0.129232,0.00863877
2645,0.990614,0.224265,0.170906,0.00400598
2646,0.990679,0.225538,0.0863882,0.00238694
2647,0.990824,0.284355,0.101701,0.00662284
2648,0.990758,0.272049,0.0492579,0.00506861
2649,0.990758,0.272049,0.0492579,0.00506861
2650,0.990629,0.289528,0.0508433,0.00191422
2651,0.990845,0.293461,0.108246,0.00414018
2652,0.990845,0.293461,0.108246,0.00414018
2653,0.990845,0.293461,0.108246,0.00414018
2654,0.990668,0.229293,0.178443,0.00154307
2655,0.990668,0.229293,0.178443,0.00154307
2656,0.990668,0.229293,0.178443,0.00154307
2657,0.990523,0.2521,0.177018,0.00543192
2658,0.99082,0.217988,0.16198,0.00414176
2659,0.99082,0.217988,0.16198,0.00414176
2660,0.99082,0.217988,0.16198,0.00414176
2661,0.99082,0.130017,0.173276,0.00370362
2662,0.990894,0.188036,0.171519,0.0014944
2663,0.990769,0.194982,0.170857,0.0034533
2664,0.990808,0.187446,0.0676575,0.00217481
2665,0.990816,0.143735,0.0796036,0.00441062
2666,0.990876,0.215711,0.0837753,0.00369376
2667,0.990876,0.215711,0.0837753,0.00369376
2668,0.990793,0.196753,0.0339726,0.00422792
2669,0.990793,0.196753,0.0339726,0.00422792
2670,0.990793,0.196753,0.0339726,0.00422792
2671,0.990867,0.187255,0.06336,0.00715863
2672,0.990684,0.199817,0.0946373,0.00990898
2673,0.990508,0.18919,0.0794258,0.00618146
2674,0.990493,0.192799,0.137255,0.00452634
2675,0.990551,0.180041,0.173038,0.00353502
2676,0.990593,0.150591,0.154141,0.00214103
2677,0.990593,0.150591,0.154141,0.00214103
2678,0.990625,0.208646,0.0586044,0.00191598
2679,0.990625,0.208646,0.0586044,0.00191598
2680,0.990625,0.208646,0.0586044,0.00191598
2681,0.990699,0.1921,0.0655862,0.00387
2682,0.990565,0.224233,0.0624474,0.00743397
2683,0.990307,0.227784,0.0662586,0.00215515
2684,0.990258,0.176253,0.0969606,0.00554159
2685,0.990591,0.162768,0.0836796,0.00173826
2686,0.990764,0.129321,0.0509831,0.00238492
2687,0.990764,0.129321,0.0509831,0.00238492
2688,0.990616,0.116394,0.0879393,0.00187483
2689,0.990799,0.126493,0.107573,0.00403799
2690,0.990583,0.148524,0.0908596,0.00796415
2691,0.990583,0.148524,0.0908596,0.00796415
2692,0.990583,0.148524,0.0908596,0.00796415
2693,0.990581,0.150775,0.0911006,0.00247606
2694,0.990581,0.150775,0.0911006,0.00247606
2695,0.990693,0.163175,0.0682901,0.00794521
2696,0.990869,0.0691279,0.0770621,0.0070495
2697,0.990869,0.0691279,0.0770621,0.0070495
2698,0.990893,0.157601,0.116481,0.00584671
2699,0.990807,0.141178,0.086895,0.00101674
2700,0.990743,0.137401,0.109464,0.00325723
2701,0.990743,0.137401,0.109464,0.00325723
2702,0.990659,0.117762,0.0972749,0.00207825
2703,0.990632,0.150734,0.1132,0.0109301
2704,0.990632,0.150734,0.1132,0.0109301
2705,0.990631,0.13796,0.08171,0.0100085
2706,0.99062,0.117845,0.0492838,0.00589174
2707,0.990775,0.0669319,0.0712231,0.00591013
2708,0.990639,0.0371825,0.0912567,0.00759637
2709,0.990471,0.0395541,0.0628436,0.00546302
2710,0.990408,0.0369595,0.0884694,0.00675222
2711,0.990496,0.0259636,0.0480013,0.00929675
2712,0.990496,0.0259636,0.0480013,0.00929675
2713,0.990496,0.0259636,0.0480013,0.00929675
2714,0.990629,0.0380013,0.0237242,0.00702646
2715,0.990663,0.0594701,0.0779501,0.00212212
2716,0.990642,0.0840645,0.0778785,0.00241406
2717,0.990728,0.0237327,0.0634635,0.00239531
2718,0.990728,0.0237327,0.0634635,0.00239531
2719,0.990728,0.0237327,0.0634635,0.00239531
2720,0.990728,0.0237327,0.0634635,0.00239531
2721,0.990728,0.0237327,0.0634635,0.00239531
2722,0.990816,0.0223505,0.055331,0.00609863
2723,0.990701,0.0299986,0.0629404,0.00721117
2724,0.990724,0.0370486,0.0482931,0.0109081
2725,0.990748,0.0262923,0.0559187,0.00675305
2726,0.990837,0.0253432,0.015345,0.00334581
2727,0.990749,0.00943345,0.0759441,0.000670603
2728,0.990834,0.0239686,0.0451079,0.00425171
2729,0.990834,0.0239686,0.0451079,0.00425171
2730,0.990619,0.0712596,0.0445291,0.00126117
2731,0.990619,0.0712596,0.0445291,0.00126117
2732,0.990918,0.0956558,0.0314077,0.00335889
2733,0.990816,0.0720438,0.0384799,0.00552149
2734,0.990786,0.071842,0.0563235,0.00455007
2735,0.990786,0.071842,0.0563235,0.00455007
2736,0.990786,0.071842,0.0563235,0.00455007
2737,0.990786,0.071842,0.0563235,0.00455007
2738,0.990786,0.071842,0.0563235,0.00455007
2739,0.990771,0.133227,0.0600508,0.00553376
2740,0.990772,0.104435,0.063636,0.00367903
2741,0.990724,0.120861,0.0543174,0.000363577
2742,0.990956,0.1288,0.056859,0.00464153
2743,0.990838,0.183412,0.039678,0.00800657
2744,0.99082,0.153056,0.152263,0.00452882
2745,0.990763,0.15726,0.158693,0.00313171
2746,0.990872,0.195286,0.157493,0.00315372
2747,0.990704,0.147393,0.0748231,0.00392551
2748,0.990704,0.147393,0.0748231,0.00392551
2749,0.990734,0.133193,0.0298773,0.0106726
2750,0.990734,0.133193,0.0298773,0.0106726
2751,0.990752,0.154255,0.0891853,0.00790531
2752,0.990752,0.154255,0.0891853,0.00790531
2753,0.990786,0.12123,0.141582,0.00737231
2754,0.990857,0.177776,0.153036,0.00437178
2755,0.990857,0.177776,0.153036,0.00437178
2756,0.990943,0.199285,0.15256,0.00140228
2757,0.990827,0.232714,0.119107,0.00732269
2758,0.990666,0.200823,0.108629,0.00653065
2759,0.990666,0.200823,0.108629,0.00653065
2760,0.990666,0.200823,0.108629,0.00653065
2761,0.990466,0.248574,0.0856185,0.00283783
2762,0.990694,0.154532,0.0956157,0.00685277
2763,0.990739,0.213324,0.119,0.00475011
2764,0.990786,0.242026,0.0927885,0.00905056
2765,0.990786,0.242026,0.0927885,0.00905056
2766,0.990829,0.234224,0.087724,0.00639678
2767,0.990829,0.234224,0.087724,0.00639678
2768,0.990829,0.234224,0.087724,0.00639678
2769,0.990707,0.257648,0.078467,0.00143202
2770,0.990707,0.257648,0.078467,0.00143202
2771,0.990707,0.257648,0.078467,0.00143202
2772,0.990667,0.261418,0.0453201,0.00335119
2773,0.990733,0.298792,0.0556425,0.00611656
2774,0.990733,0.298792,0.0556425,0.00611656
2775,0.990669,0.319547,0.145,0.00159091
2776,0.990669,0.319547,0.145,0.00159091
2777,0.990738,0.268718,0.155357,0.000751006
2778,0.990603,0.238072,0.168985,0.00404854
2779,0.990603,0.238072,0.168985,0.00404854
2780,0.990603,0.238072,0.168985,0.00404854
2781,0.990521,0.220533,0.180782,0.00274091
2782,0.990486,0.25482,0.186289,0.00463118
2783,0.990486,0.25482,0.186289,0.00463118
2784,0.990486,0.25482,0.186289,0.00463118
2785,0.990662,0.26441,0.194521,0.00224611
2786,0.990468,0.218264,0.214423,0.00749369
2787,0.990376,0.128281,0.217378,0.00323018
2788,0.990555,0.145835,0.162971,0.00331806
2789,0.990555,0.145835,0.162971,0.00331806
2790,0.990555,0.145835,0.162971,0.00331806
2791,0.990743,0.129078,0.197117,0.00376074
2792,0.990689,0.139698,0.257952,0.00319825
2793,0.990497,0.126946,0.185398,0.00608682
2794,0.990632,0.185943,0.143213,0.00795514
2795,0.990649,0.15523,0.149391,0.00523769
2796,0.990641,0.198441,0.180593,0.00796363
2797,0.990514,0.175169,0.128512,0.0027752
2798,0.990414,0.137499,0.127834,0.00237771
2799,0.990668,0.153515,0.0860645,0.00139069
2800,0.990637,0.114946,0.102466,0.00325823
2801,0.990725,0.104411,0.14897,0.00573997
2802,0.990761,0.100211,0.103173,0.00870777
2803,0.990652,0.0691237,0.146522,0.00312698
2804,0.990692,0.119175,0.156579,0.00607134
2805,0.990656,0.125408,0.142278,0.00448197
2806,0.990656,0.125408,0.142278,0.00448197
2807,0.990743,0.157915,0.233951,0.00341573
2808,0.990743,0.157915,0.233951,0.00341573
2809,0.990743,0.157915,0.233951,0.00341573
2810,0.990743,0.157915,0.233951,0.00341573
2811,0.990691,0.165819,0.181711,0.00512011
2812,0.990691,0.165819,0.181711,0.00512011
2813,0.990483,0.133651,0.178277,0.00411897
2814,0.990507,0.0645089,0.106452,0.00296868
2815,0.990667,0.103897,0.1359,0.00176271
2816,0.990667,0.103897,0.1359,0.00176271
2817,0.99063,0.096317,0.0719292,0.0082236
2818,0.990706,0.0787947,0.0322259,0.00394715
2819,0.990706,0.0787947,0.0322259,0.00394715
2820,0.990556,0.133828,0.0818381,0.00443814
2821,0.990556,0.133828,0.0818381,0.00443814
2822,0.990695,0.0395624,0.0320942,0.00717199
2823,0.990649,0.0554528,0.0528956,0.00844419
2824,0.990834,0.0331477,0.0567251,0.00984845
2825,0.990722,0.0364201,0.111324,0.00407541
2826,0.990523,0.0188217,0.114221,0.00698276
2827,0.990744,0.0702792,0.153569,0.00175373
2828,0.990772,0.121622,0.154237,0.00858688
2829,0.990698,0.0453371,0.185076,0.00271955
2830,0.990698,0.0453371,0.185076,0.00271955
2831,0.990698,0.0453371,0.185076,0.00271955
2832,0.990688,0.0720822,0.146369,0.00433673
2833,0.990688,0.0720822,0.146369,0.00433673
2834,0.990625,0.048614,0.0903893,0.00629323
2835,0.990665,0.0676673,0.0859538,0.00307255
2836,0.990482,0.0929453,0.0744614,0.00413123
2837,0.990466,0.0595088,0.0686237,0.00265326
2838,0.990538,0.0267671,0.118749,0.0030414
2839,0.990538,0.0267671,0.118749,0.0030414
2840,0.990699,0.0241236,0.106471,0.00299368
2841,0.990699,0.0241236,0.106471,0.00299368
2842,0.990507,0.0278542,0.0875119,0.000827136
2843,0.990507,0.0278542,0.0875119,0.000827136
2844,0.990509,0.0366183,0.107601,0.010064
2845,0.990444,0.0947328,0.126397,0.00560449
2846,0.990639,0.057897,0.103692,0.00489399
2847,0.990643,0.0495559,0.105073,0.00675225
2848,0.990643,0.0495559,0.105073,0.00675225
2849,0.990899,0.0441251,0.0821854,0.0032587
2850,0.990864,0.0544322,0.126103,0.00509242
2851,0.99071,0.0776607,0.089977,0.00539451
2852,0.990403,0.0839842,0.131446,0.00314426
2853,0.99077,0.0532168,0.0702724,0.00262686
2854,0.990677,0.0774582,0.092319,0.00196145
2855,0.990677,0.0774582,0.092319,0.00196145
2856,0.990677,0.0774582,0.092319,0.00196145
2857,0.990508,0.0530197,0.0745235,0.00463196
2858,0.990508,0.0530197,0.0745235,0.00463196
2859,0.990523,0.0802615,0.0964225,0.00736311
2860,0.990562,0.0841825,0.0732073,0.00621878
2861,0.990508,0.112949,0.0630484,0.00459352
2862,0.990508,0.112949,0.0630484,0.00459352
2863,0.990508,0.112949,0.0630484,0.00459352
2864,0.990508,0.112949,0.0630484,0.00459352
2865,0.990547,0.0579479,0.113159,0.00308064
2866,0.990547,0.0579479,0.113159,0.00308064
2867,0.990589,0.0723068,0.123526,0.00656404
2868,0.990734,0.0291924,0.0721095,0.00360476
2869,0.990727,0.0771167,0.108835,0.00610986
2870,0.990727,0.0771167,0.108835,0.00610986
2871,0.990917,0.0563968,0.0747996,0.00356247
2872,0.990783,0.0929565,0.0402603,0.00710187
2873,0.99072,0.0279804,0.0314661,0.00901638
2874,0.990691,0.0445643,0.0737983,0.00679882
2875,0.990826,0.0752054,0.0656327,0.00261764
2876,0.990826,0.0752054,0.0656327,0.00261764
2877,0.990715,0.065709,0.103866,0.00431903
2878,0.990855,0.0747487,0.0289093,0.00555107
2879,0.990951,0.043235,0.0745876,0.00720291
2880,0.990888,0.0573592,0.0992961,0.0046929
2881,0.990888,0.0573592,0.0992961,0.0046929
2882,0.990888,0.0573592,0.0992961,0.0046929
2883,0.990835,0.0392494,0.143185,0.00702262
2884,0.990835,0.0392494,0.143185,0.00702262
2885,0.990835,0.0392494,0.143185,0.00702262
2886,0.990835,0.0392494,0.143185,0.00702262
2887,0.990763,0.00765053,0.0758353,0.00195429
2888,0.990732,0.0730275,0.101905,0.00563303
2889,0.990732,0.0730275,0.101905,0.00563303
2890,0.990732,0.0730275,0.101905,0.00563303
2891,0.99076,0.0353112,0.10358,0.00838185
2892,0.990894,0.0712623,0.0993576,0.00705321
2893,0.990894,0.0712623,0.0993576,0.00705321
2894,0.990761,0.0766768,0.158571,0.00155365
2895,0.990681,0.0554267,0.162932,0.00846445
2896,0.990681,0.0554267,0.162932,0.00846445
2897,0.990715,0.033069,0.127805,0.00412375
2898,0.990715,0.033069,0.127805,0.00412375
2899,0.990516,0.0463681,0.168293,0.00715315
2900,0.990653,0.0274156,0.136517,0.00166492
2901,0.990653,0.0274156,0.136517,0.00166492
2902,0.990605,0.0746355,0.188554,0.00677568
2903,0.990709,0.150997,0.161749,0.00390599
2904,0.990793,0.184824,0.114139,0.00605767
2905,0.990695,0.234634,0.109606,0.0032351
2906,0.990514,0.168903,0.0750354,0.00613623
2907,0.990514,0.168903,0.0750354,0.00613623
2908,0.990514,0.168903,0.0750354,0.00613623
2909,0.990455,0.108789,0.033807,0.00676198
2910,0.990684,0.12939,0.0828143,0.00786046
2911,0.990627,0.139758,0.112114,0.00750998
2912,0.990514,0.0970788,0.0899758,0.00748515
2913,0.990514,0.0970788,0.0899758,0.00748515
2914,0.990514,0.0970788,0.0899758,0.00748515
2915,0.990514,0.0970788,0.0899758,0.00748515
2916,0.990514,0.0970788,0.0899758,0.00748515
2917,0.990514,0.0970788,0.0899758,0.00748515
2918,0.990514,0.0970788,0.0899758,0.00748515
2919,0.990514,0.0970788,0.0899758,0.00748515
2920,0.990767,0.0889698,0.125774,0.00511252
2921,0.990737,0.0168925,0.11868,0.00201032
2922,0.990719,0.0504222,0.0740882,0.00116077
2923,0.990719,0.0504222,0.0740882,0.00116077
2924,0.990719,0.0504222,0.0740882,0.00116077
2925,0.990924,0.0239632,0.0803732,0.00322455
2926,0.990682,0.0405094,0.12182,0.0047045
2927,0.990693,0.109564,0.124347,0.00607131
2928,0.990749,0.0815742,0.0641355,0.00353212
2929,0.990749,0.0815742,0.0641355,0.00353212
2930,0.990891,0.0921639,0.0731724,0.00383727
2931,0.990675,0.0939074,0.0774317,0.00643466
2932,0.990704,0.134517,0.111008,0.00386281
2933,0.990685,0.105216,0.119961,0.00253409
2934,0.990696,0.0778718,0.0730022,0.00550834
2935,0.990969,0.0322585,0.0468634,0.00765654
2936,0.990969,0.0322585,0.0468634,0.00765654
2937,0.990581,0.0873183,0.0392544,0.00548524
2938,0.990581,0.0873183,0.0392544,0.00548524
2939,0.990833,0.0721612,0.0223382,0.000576124
