MDTU,plaq_ss,plaq_st
2347,0.906508,1.05793
2348,0.905772,1.05312
2349,0.905772,1.05312
2350,0.905772,1.05312
2351,0.905772,1.05312
2352,0.905772,1.05312
2353,0.91256,1.05344
2354,0.91256,1.05344
2355,0.919566,1.04757
2356,0.92257,1.04403
2357,0.92257,1.04403
2358,0.92257,1.04403
2359,0.92257,1.04403
2360,0.916758,1.04276
2361,0.904963,1.04431
2362,0.904015,1.04037
2363,0.901703,1.04214
2364,0.895722,1.04774
2365,0.895722,1.04774
2366,0.895722,1.04774
2367,0.895722,1.04774
2368,0.89723,1.05721
2369,0.901445,1.0543
2370,0.901445,1.0543
2371,0.902376,1.05567
2372,0.902376,1.05567
2373,0.904208,1.05558
2374,0.898797,1.05223
2375,0.902233,1.0511
2376,0.902233,1.0511
2377,0.902233,1.0511
2378,0.904411,1.04939
2379,0.906325,1.04463
2380,0.904214,1.04971
2381,0.904214,1.04971
2382,0.904214,1.04971
2383,0.904401,1.0467
2384,0.902847,1.05365
2385,0.902847,1.05365
2386,0.90569,1.0444
2387,0.90569,1.0444
2388,0.909387,1.04193
2389,0.908355,1.04669
2390,0.908355,1.04669
2391,0.912115,1.04361
2392,0.912115,1.04361
2393,0.914284,1.04576
2394,0.912503,1.04729
2395,0.912503,1.04729
2396,0.912503,1.04729
2397,0.911924,1.04609
2398,0.920659,1.0483
2399,0.923976,1.04548
2400,0.922966,1.04251
2401,0.921352,1.03259
2402,0.921352,1.03259
2403,0.921352,1.03259
2404,0.921352,1.03259
2405,0.910267,1.03331
2406,0.910267,1.03331
2407,0.908016,1.04216
2408,0.907072,1.03793
2409,0.90551,1.03889
2410,0.90551,1.03889
2411,0.90551,1.03889
2412,0.90757,1.04
2413,0.90757,1.04
2414,0.90757,1.04
2415,0.906587,1.04577
2416,0.916749,1.04679
2417,0.910675,1.04724
2418,0.910675,1.04724
2419,0.917125,1.05448
2420,0.917125,1.05448
2421,0.919629,1.05684
2422,0.919867,1.05493
2423,0.919867,1.05493
2424,0.919867,1.05493
2425,0.913611,1.05372
2426,0.913611,1.05372
2427,0.913611,1.05372
2428,0.912906,1.05189
2429,0.905457,1.04897
2430,0.905457,1.04897
2431,0.90185,1.04736
2432,0.90185,1.04736
2433,0.901374,1.04791
2434,0.90442,1.04932
2435,0.90442,1.04932
2436,0.905029,1.06087
2437,0.908222,1.04948
2438,0.914951,1.04659
2439,0.909438,1.04373
2440,0.909438,1.04373
2441,0.909438,1.04373
2442,0.912318,1.05118
2443,0.912318,1.05118
2444,0.912318,1.05118
2445,0.912318,1.05118
2446,0.914457,1.04806
2447,0.904025,1.05
2448,0.904025,1.05
2449,0.904025,1.05
2450,0.904025,1.05
2451,0.909511,1.05622
2452,0.902749,1.05093
2453,0.911463,1.05731
2454,0.911212,1.05374
2455,0.916023,1.05788
2456,0.905697,1.04914
2457,0.914532,1.04753
2458,0.914532,1.04753
2459,0.912476,1.04686
2460,0.909425,1.05236
2461,0.909425,1.05236
2462,0.909994,1.0621
2463,0.909994,1.0621
2464,0.915049,1.05851
2465,0.911549,1.06618
2466,0.915687,1.06391
2467,0.91688,1.06075
2468,0.914528,1.05707
2469,0.917344,1.05118
2470,0.907574,1.04753
2471,0.907574,1.04753
2472,0.912866,1.04763
2473,0.906064,1.03898
2474,0.906064,1.03898
2475,0.906064,1.03898
2476,0.911204,1.03391
2477,0.911204,1.03391
2478,0.900801,1.02927
2479,0.906253,1.03
2480,0.906253,1.03
2481,0.906271,1.04862
2482,0.906271,1.04862
2483,0.902251,1.04065
2484,0.902251,1.04065
2485,0.902251,1.04065
2486,0.895698,1.0389
2487,0.908296,1.05161
2488,0.905587,1.0448
2489,0.906176,1.04666
2490,0.900275,1.04333
2491,0.900275,1.04333
2492,0.900946,1.0449
2493,0.900295,1.04632
2494,0.907066,1.04311
2495,0.907066,1.04311
2496,0.906303,1.05476
2497,0.906303,1.05476
2498,0.894614,1.04504
2499,0.902361,1.04794
2500,0.902361,1.04794
2501,0.902361,1.04794
2502,0.905668,1.04761
2503,0.905673,1.05384
2504,0.905673,1.05384
2505,0.911366,1.04978
2506,0.904123,1.04597
2507,0.902312,1.0493
2508,0.902312,1.0493
2509,0.902312,1.0493
2510,0.903755,1.05295
2511,0.906231,1.0522
2512,0.908129,1.04788
2513,0.901827,1.04148
2514,0.899544,1.04084
2515,0.897588,1.04718
2516,0.897588,1.04718
2517,0.897588,1.04718
2518,0.89943,1.05791
2519,0.90579,1.05424
2520,0.910181,1.0653
2521,0.910181,1.0653
2522,0.900588,1.06684
2523,0.894037,1.05693
2524,0.899254,1.05649
2525,0.894417,1.05284
2526,0.894193,1.05863
2527,0.894832,1.0569
2528,0.899077,1.05678
2529,0.898251,1.05019
2530,0.898251,1.05019
2531,0.89568,1.05312
2532,0.904055,1.05813
2533,0.909348,1.0499
2534,0.909348,1.0499
2535,0.909348,1.0499
2536,0.911345,1.04575
2537,0.911345,1.04575
2538,0.922583,1.04999
2539,0.918765,1.04803
2540,0.922835,1.04885
2541,0.910525,1.05633
2542,0.910525,1.05633
2543,0.904156,1.05276
2544,0.899797,1.0477
2545,0.899797,1.0477
2546,0.911214,1.05234
2547,0.908276,1.05132
2548,0.908276,1.05132
2549,0.908276,1.05132
2550,0.906509,1.04548
2551,0.906509,1.04548
2552,0.905667,1.04465
2553,0.905667,1.04465
2554,0.903141,1.05151
2555,0.917139,1.04687
2556,0.907896,1.04235
2557,0.907896,1.04235
2558,0.907896,1.04235
2559,0.907896,1.04235
2560,0.907896,1.04235
2561,0.907896,1.04235
2562,0.914348,1.05581
2563,0.914641,1.05528
2564,0.918402,1.04712
2565,0.919437,1.04598
2566,0.919437,1.04598
2567,0.92096,1.05561
2568,0.91807,1.04796
2569,0.917321,1.0481
2570,0.917321,1.0481
2571,0.923691,1.05497
2572,0.929859,1.05012
2573,0.929859,1.05012
2574,0.929859,1.05012
2575,0.9242,1.04293
2576,0.928754,1.04732
2577,0.93063,1.04625
2578,0.93063,1.04625
2579,0.93063,1.04625
2580,0.930402,1.04771
2581,0.930402,1.04771
2582,0.930402,1.04771
2583,0.922766,1.05254
2584,0.91728,1.05146
2585,0.919975,1.04671
2586,0.919975,1.04671
2587,0.920078,1.04932
2588,0.915699,1.05202
2589,0.918782,1.04879
2590,0.919003,1.04353
2591,0.919003,1.04353
2592,0.92534,1.05705
2593,0.918782,1.05729
2594,0.918782,1.05729
2595,0.918782,1.05729
2596,0.918782,1.05729
2597,0.925512,1.06967
2598,0.925512,1.06967
2599,0.925512,1.06967
2600,0.925512,1.06967
2601,0.923807,1.06065
2602,0.937786,1.06731
2603,0.935844,1.06712
2604,0.935844,1.06712
2605,0.932342,1.07248
2606,0.92807,1.06278
2607,0.926496,1.06589
2608,0.932352,1.05803
2609,0.932352,1.05803
2610,0.932352,1.05803
2611,0.930956,1.05165
2612,0.930956,1.05165
2613,0.918768,1.04911
2614,0.927488,1.05444
2615,0.923935,1.0495
2616,0.923935,1.0495
2617,0.923935,1.0495
2618,0.923935,1.0495
2619,0.930255,1.04783
2620,0.930255,1.04783
2621,0.934692,1.04812
2622,0.934105,1.05229
2623,0.93291,1.04521
2624,0.93291,1.04521
2625,0.93291,1.04521
2626,0.93291,1.04521
2627,0.931282,1.04571
2628,0.929011,1.03841
2629,0.940559,1.04837
2630,0.922444,1.05105
2631,0.922444,1.05105
2632,0.922444,1.05105
2633,0.922059,1.04974
2634,0.92472,1.04928
2635,0.92472,1.04928
2636,0.92472,1.04928
2637,0.930269,1.051
2638,0.935179,1.05422
2639,0.932876,1.05758
2640,0.932876,1.05758
2641,0.932876,1.05758
2642,0.932876,1.05758
2643,0.932876,1.05758
2644,0.928022,1.05705
2645,0.926575,1.05248
2646,0.928352,1.05342
2647,0.928654,1.05968
2648,0.932342,1.06273
2649,0.932342,1.06273
2650,0.929639,1.07039
2651,0.931452,1.0706
2652,0.931452,1.0706
2653,0.931452,1.0706
2654,0.929157,1.06149
2655,0.929157,1.06149
2656,0.929157,1.06149
2657,0.931319,1.05907
2658,0.937192,1.06737
2659,0.937192,1.06737
2660,0.937192,1.06737
2661,0.930786,1.07136
2662,0.931786,1.06642
2663,0.925301,1.06412
2664,0.92689,1.06613
2665,0.926141,1.07053
2666,0.927316,1.07393
2667,0.927316,1.07393
2668,0.926184,1.07115
2669,0.926184,1.07115
2670,0.926184,1.07115
2671,0.930178,1.07754
2672,0.920299,1.07462
2673,0.914626,1.06729
2674,0.920724,1.0647
2675,0.922717,1.06596
2676,0.916906,1.06973
2677,0.916906,1.06973
2678,0.922364,1.07184
2679,0.922364,1.07184
2680,0.922364,1.07184
2681,0.926119,1.07002
2682,0.924742,1.07575
2683,0.918763,1.07523
2684,0.913226,1.07279
2685,0.921801,1.07001
2686,0.925475,1.0708
2687,0.925475,1.0708
2688,0.927972,1.05852
2689,0.931602,1.06071
2690,0.924435,1.05692
2691,0.924435,1.05692
2692,0.924435,1.05692
2693,0.928371,1.06347
2694,0.928371,1.06347
2695,0.938945,1.07361
2696,0.936012,1.07059
2697,0.936012,1.07059
2698,0.933109,1.0725
2699,0.930302,1.0699
2700,0.929656,1.05638
2701,0.929656,1.05638
2702,0.929901,1.06561
2703,0.928479,1.06613
2704,0.928479,1.06613
2705,0.928626,1.06652
2706,0.921212,1.07091
2707,0.922082,1.07491
2708,0.927621,1.07289
2709,0.925636,1.06543
2710,0.925025,1.06263
2711,0.912562,1.06444
2712,0.912562,1.06444
2713,0.912562,1.06444
2714,0.920924,1.06578
2715,0.926303,1.06018
2716,0.927828,1.05918
2717,0.933427,1.06587
2718,0.933427,1.06587
2719,0.933427,1.06587
2720,0.933427,1.06587
2721,0.933427,1.06587
2722,0.93143,1.06186
2723,0.93207,1.06249
2724,0.930573,1.06885
2725,0.931162,1.05905
2726,0.939696,1.05548
2727,0.941433,1.05773
2728,0.94629,1.06946
2729,0.94629,1.06946
2730,0.941172,1.06684
2731,0.941172,1.06684
2732,0.947611,1.06552
2733,0.948268,1.05553
2734,0.941356,1.06228
2735,0.941356,1.06228
2736,0.941356,1.06228
2737,0.941356,1.06228
2738,0.941356,1.06228
2739,0.937527,1.06979
2740,0.934493,1.05594
2741,0.939407,1.05219
2742,0.950169,1.05728
2743,0.951291,1.06763
2744,0.948304,1.05913
2745,0.945697,1.06106
2746,0.941658,1.06745
2747,0.937383,1.07411
2748,0.937383,1.07411
2749,0.93415,1.07878
2750,0.93415,1.07878
2751,0.936501,1.07783
2752,0.936501,1.07783
2753,0.934084,1.07409
2754,0.937973,1.07511
2755,0.937973,1.07511
2756,0.939448,1.07909
2757,0.934462,1.0788
2758,0.928042,1.0753
2759,0.928042,1.0753
2760,0.928042,1.0753
2761,0.929746,1.07773
2762,0.937781,1.06925
2763,0.929602,1.06674
2764,0.937169,1.06888
2765,0.937169,1.06888
2766,0.938011,1.07149
2767,0.938011,1.07149
2768,0.938011,1.07149
2769,0.934647,1.0737
2770,0.934647,1.0737
2771,0.934647,1.0737
2772,0.93781,1.07977
2773,0.941078,1.08193
2774,0.941078,1.08193
2775,0.941955,1.07838
2776,0.941955,1.07838
2777,0.934347,1.08174
2778,0.938196,1.07383
2779,0.938196,1.07383
2780,0.938196,1.07383
2781,0.930017,1.06422
2782,0.924787,1.06309
2783,0.924787,1.06309
2784,0.924787,1.06309
2785,0.929493,1.06416
2786,0.938665,1.0638
2787,0.928833,1.07016
2788,0.932211,1.07257
2789,0.932211,1.07257
2790,0.932211,1.07257
2791,0.932981,1.07672
2792,0.934342,1.07588
2793,0.934629,1.07815
2794,0.938527,1.06779
2795,0.931743,1.07479
2796,0.925421,1.08204
2797,0.925672,1.07669
2798,0.920471,1.07611
2799,0.933994,1.0692
2800,0.9287,1.07123
2801,0.935277,1.06975
2802,0.942322,1.07939
2803,0.941842,1.07306
2804,0.944568,1.07205
2805,0.945216,1.06449
2806,0.945216,1.06449
2807,0.940625,1.06856
2808,0.940625,1.06856
2809,0.940625,1.06856
2810,0.940625,1.06856
2811,0.944951,1.07215
2812,0.944951,1.07215
2813,0.939052,1.06655
2814,0.934335,1.06863
2815,0.9325,1.07574
2816,0.9325,1.07574
2817,0.928382,1.06829
2818,0.93073,1.06937
2819,0.93073,1.06937
2820,0.924725,1.06373
2821,0.924725,1.06373
2822,0.926624,1.06999
2823,0.931674,1.0736
2824,0.927976,1.07671
2825,0.93436,1.08066
2826,0.927217,1.08011
2827,0.933429,1.07344
2828,0.933329,1.07815
2829,0.925775,1.06791
2830,0.925775,1.06791
2831,0.925775,1.06791
2832,0.92955,1.07109
2833,0.92955,1.07109
2834,0.926461,1.06725
2835,0.928496,1.06856
2836,0.9188,1.06602
2837,0.917692,1.06127
2838,0.921071,1.07025
2839,0.921071,1.07025
2840,0.921355,1.06536
2841,0.921355,1.06536
2842,0.923942,1.05815
2843,0.923942,1.05815
2844,0.918036,1.06594
2845,0.921843,1.07257
2846,0.925137,1.07129
2847,0.922366,1.07357
2848,0.922366,1.07357
2849,0.926341,1.07277
2850,0.933858,1.06741
2851,0.93001,1.06407
2852,0.926155,1.06103
2853,0.934715,1.07271
2854,0.932259,1.07006
2855,0.932259,1.07006
2856,0.932259,1.07006
2857,0.932772,1.06415
2858,0.932772,1.06415
2859,0.933773,1.05459
2860,0.938995,1.05942
2861,0.931144,1.06204
2862,0.931144,1.06204
2863,0.931144,1.06204
2864,0.931144,1.06204
2865,0.93394,1.06573
2866,0.93394,1.06573
2867,0.937473,1.06616
2868,0.94342,1.06807
2869,0.939181,1.06736
2870,0.939181,1.06736
2871,0.943117,1.0759
2872,0.938562,1.07907
2873,0.93786,1.07534
2874,0.929005,1.07586
2875,0.930953,1.07691
2876,0.930953,1.07691
2877,0.933573,1.08032
2878,0.934828,1.08203
2879,0.938762,1.08784
2880,0.9348,1.07769
2881,0.9348,1.07769
2882,0.9348,1.07769
2883,0.939244,1.08881
2884,0.939244,1.08881
2885,0.939244,1.08881
2886,0.939244,1.08881
2887,0.932884,1.09488
2888,0.935967,1.08873
2889,0.935967,1.08873
2890,0.935967,1.08873
2891,0.944037,1.09355
2892,0.945553,1.09724
2893,0.945553,1.09724
2894,0.941387,1.09573
2895,0.935964,1.07868
2896,0.935964,1.07868
2897,0.936599,1.07817
2898,0.936599,1.07817
2899,0.936016,1.07618
2900,0.941355,1.07689
2901,0.941355,1.07689
2902,0.934859,1.07924
2903,0.934918,1.07098
2904,0.937225,1.07393
2905,0.936553,1.08035
2906,0.938341,1.07587
2907,0.938341,1.07587
2908,0.938341,1.07587
2909,0.936944,1.07911
2910,0.937944,1.07947
2911,0.928263,1.07581
2912,0.930465,1.0786
2913,0.930465,1.0786
2914,0.930465,1.0786
2915,0.930465,1.0786
2916,0.930465,1.0786
2917,0.930465,1.0786
2918,0.930465,1.0786
2919,0.930465,1.0786
2920,0.936185,1.08112
2921,0.938551,1.08556
2922,0.941259,1.07559
2923,0.941259,1.07559
2924,0.941259,1.07559
2925,0.942212,1.07462
2926,0.943617,1.07145
2927,0.943455,1.075
2928,0.944636,1.07692
2929,0.944636,1.07692
2930,0.947191,1.08044
2931,0.94233,1.0747
2932,0.944141,1.07446
2933,0.943902,1.06985
2934,0.951161,1.06988
2935,0.961132,1.068
2936,0.961132,1.068
2937,0.946301,1.06336
2938,0.946301,1.06336
2939,0.948638,1.07358
2940,0.940626,1.06554
2941,0.940626,1.06554
2942,0.948396,1.0804
2943,0.943485,1.08658
2944,0.944047,1.078
2945,0.944047,1.078
2946,0.944047,1.078
2947,0.948495,1.08754
2948,0.941399,1.07903
2949,0.935778,1.08203
2950,0.93263,1.08321
2951,0.93086,1.09303
2952,0.932103,1.09032
2953,0.923644,1.08481
2954,0.924923,1.0857
2955,0.924923,1.0857
2956,0.920434,1.07526
2957,0.924421,1.07915
2958,0.92838,1.07776
2959,0.923247,1.07496
2960,0.923247,1.07496
2961,0.923247,1.07496
2962,0.920099,1.07256
2963,0.925053,1.07404
2964,0.920279,1.07565
2965,0.927425,1.07686
2966,0.933677,1.07219
2967,0.933677,1.07219
2968,0.933677,1.07219
2969,0.931437,1.07501
2970,0.932031,1.05994
2971,0.932031,1.05994
2972,0.932031,1.05994
2973,0.932031,1.05994
2974,0.932203,1.05953
2975,0.932203,1.05953
2976,0.932203,1.05953
2977,0.932203,1.05953
2978,0.931384,1.05528
2979,0.934171,1.06468
2980,0.934171,1.06468
2981,0.915885,1.06569
2982,0.920763,1.06165
2983,0.923004,1.05412
2984,0.920547,1.05511
2985,0.916134,1.05252
2986,0.919957,1.05882
2987,0.92182,1.05304
2988,0.923448,1.05371
2989,0.923448,1.05371
2990,0.925292,1.05216
2991,0.925292,1.05216
2992,0.923534,1.04781
2993,0.924588,1.05175
2994,0.924588,1.05175
2995,0.924588,1.05175
2996,0.917167,1.05348
2997,0.920051,1.05334
2998,0.921844,1.04274
2999,0.921844,1.04274
3000,0.909818,1.04778
3001,0.909818,1.04778
3002,0.909818,1.04778
3003,0.915656,1.0552
3004,0.916585,1.05276
3005,0.913127,1.0467
3006,0.913127,1.0467
3007,0.913127,1.0467
3008,0.913127,1.0467
3009,0.913127,1.0467
3010,0.920922,1.05453
3011,0.922527,1.05794
3012,0.922527,1.05794
3013,0.922527,1.05794
3014,0.920874,1.05337
3015,0.922401,1.06121
3016,0.913711,1.05887
3017,0.929408,1.06944
3018,0.922664,1.06901
3019,0.922664,1.06901
3020,0.920064,1.0722
3021,0.919949,1.06988
3022,0.9203,1.074
3023,0.924039,1.07478
3024,0.918535,1.07791
3025,0.918535,1.07791
3026,0.918535,1.07791
3027,0.91684,1.07472
3028,0.9167,1.07665
3029,0.906612,1.08112
3030,0.906695,1.07544
3031,0.902849,1.06938
3032,0.905772,1.07196
3033,0.905772,1.07196
3034,0.905772,1.07196
3035,0.91069,1.06722
3036,0.91069,1.06722
3037,0.91069,1.06722
3038,0.91069,1.06722
3039,0.91069,1.06722
3040,0.907017,1.06696
3041,0.907017,1.06696
3042,0.907017,1.06696
3043,0.913246,1.06527
3044,0.913246,1.06527
3045,0.913246,1.06527
3046,0.91641,1.07475
3047,0.920617,1.07336
3048,0.920247,1.07253
3049,0.920247,1.07253
3050,0.929637,1.07681
3051,0.929637,1.07681
3052,0.927243,1.06905
3053,0.925311,1.06124
3054,0.922973,1.064
3055,0.922857,1.05098
3056,0.922857,1.05098
3057,0.914688,1.05282
3058,0.914688,1.05282
3059,0.914688,1.05282
3060,0.918791,1.05833
3061,0.911934,1.05816
3062,0.915007,1.05933
3063,0.915007,1.05933
3064,0.917918,1.05382
3065,0.919643,1.05503
3066,0.919643,1.05503
3067,0.919643,1.05503
3068,0.920791,1.05867
3069,0.921782,1.06126
3070,0.924709,1.06747
3071,0.931405,1.0746
3072,0.93221,1.0785
3073,0.932272,1.08678
3074,0.932272,1.08678
3075,0.92377,1.07765
3076,0.918865,1.07146
3077,0.923155,1.073
3078,0.923155,1.073
3079,0.923155,1.073
3080,0.932336,1.07848
3081,0.927941,1.07394
3082,0.931487,1.07496
3083,0.931487,1.07496
3084,0.929124,1.07807
3085,0.929124,1.07807
3086,0.933148,1.07428
3087,0.926276,1.06816
3088,0.926276,1.06816
3089,0.926276,1.06816
3090,0.919989,1.0747
3091,0.913317,1.06536
3092,0.91134,1.06663
3093,0.91134,1.06663
3094,0.914875,1.06194
3095,0.911398,1.06511
3096,0.911398,1.06511
3097,0.913787,1.0626
3098,0.914733,1.06581
3099,0.913128,1.06825
3100,0.919369,1.06828
3101,0.919369,1.06828
3102,0.927366,1.05926
3103,0.927366,1.05926
3104,0.929267,1.06388
3105,0.923858,1.06129
3106,0.915466,1.06856
3107,0.916963,1.07289
3108,0.916193,1.06804
3109,0.921067,1.07673
3110,0.917802,1.0766
3111,0.924215,1.07856
3112,0.935951,1.09021
3113,0.927858,1.08679
3114,0.929552,1.09054
3115,0.927641,1.0947
3116,0.927641,1.0947
3117,0.926497,1.08948
3118,0.926724,1.08664
3119,0.917969,1.08194
3120,0.917969,1.08194
3121,0.915167,1.07088
3122,0.909722,1.05994
3123,0.909722,1.05994
3124,0.912429,1.0643
3125,0.912429,1.0643
3126,0.912429,1.0643
3127,0.912429,1.0643
3128,0.912429,1.0643
3129,0.908126,1.07261
3130,0.916217,1.06907
3131,0.918038,1.07051
3132,0.918038,1.07051
3133,0.918154,1.06421
3134,0.918154,1.06421
3135,0.919966,1.06738
3136,0.923717,1.07239
3137,0.923717,1.07239
3138,0.920257,1.06746
3139,0.924118,1.06649
3140,0.922082,1.07139
3141,0.922082,1.07139
3142,0.928108,1.07253
3143,0.932703,1.07355
3144,0.941965,1.07301
3145,0.940907,1.08053
3146,0.940907,1.08053
3147,0.945937,1.08038
3148,0.945937,1.08038
3149,0.940983,1.0754
3150,0.939694,1.07885
3151,0.938708,1.07517
3152,0.934573,1.06756
3153,0.934573,1.06756
3154,0.921545,1.06623
3155,0.921712,1.07318
3156,0.921712,1.07318
3157,0.921712,1.07318
3158,0.926857,1.0683
3159,0.920841,1.06696
3160,0.924765,1.06933
3161,0.924765,1.06933
3162,0.929571,1.07395
3163,0.929809,1.06894
3164,0.928183,1.06659
3165,0.933638,1.06645
3166,0.933638,1.06645
3167,0.932083,1.06594
3168,0.932083,1.06594
3169,0.932083,1.06594
3170,0.932083,1.06594
3171,0.927752,1.06529
3172,0.931493,1.0692
3173,0.931493,1.0692
3174,0.931493,1.0692
3175,0.932526,1.07505
3176,0.932526,1.07505
3177,0.929059,1.08284
3178,0.928504,1.0793
3179,0.925143,1.08318
3180,0.927161,1.08284
3181,0.925076,1.08041
3182,0.923588,1.07692
3183,0.930191,1.08009
3184,0.924961,1.07721
3185,0.924961,1.07721
3186,0.931886,1.07927
3187,0.930285,1.08066
3188,0.932737,1.08427
3189,0.935293,1.0825
3190,0.921772,1.075
3191,0.921772,1.075
3192,0.912534,1.07976
3193,0.924048,1.08796
3194,0.924048,1.08796
3195,0.924048,1.08796
3196,0.919184,1.08529
3197,0.919184,1.08529
3198,0.917957,1.08564
3199,0.917957,1.08564
3200,0.918185,1.08779
3201,0.918185,1.08779
3202,0.918185,1.08779
3203,0.918185,1.08779
3204,0.917474,1.0896
3205,0.91694,1.08593
3206,0.91694,1.08593
3207,0.91694,1.08593
3208,0.911351,1.08343
3209,0.91297,1.0854
3210,0.913214,1.08767
3211,0.918629,1.09265
3212,0.915859,1.0805
3213,0.922655,1.08455
3214,0.923318,1.08536
3215,0.926049,1.08648
3216,0.926049,1.08648
3217,0.922045,1.08768
3218,0.917589,1.07766
3219,0.916566,1.068
3220,0.914511,1.06896
3221,0.910478,1.06459
3222,0.910478,1.06459
3223,0.910478,1.06459
3224,0.917295,1.0627
3225,0.91978,1.07362
3226,0.928013,1.06859
3227,0.934703,1.0638
3228,0.933456,1.06668
3229,0.933456,1.06668
3230,0.933456,1.06668
3231,0.933456,1.06668
3232,0.937264,1.07891
3233,0.936399,1.07143
3234,0.936399,1.07143
3235,0.938721,1.07967
3236,0.932721,1.07699
3237,0.932721,1.07699
3238,0.926047,1.08249
3239,0.926047,1.08249
3240,0.929047,1.08673
3241,0.926497,1.07493
3242,0.925356,1.07972
3243,0.925356,1.07972
3244,0.923065,1.082
3245,0.923065,1.082
3246,0.918263,1.07746
3247,0.929245,1.08229
3248,0.927263,1.08299
3249,0.928517,1.07131
3250,0.932252,1.07183
3251,0.935008,1.07176
3252,0.94181,1.06755
3253,0.940027,1.06274
3254,0.940702,1.06517
3255,0.937292,1.06587
3256,0.939434,1.06824
3257,0.943723,1.06954
3258,0.936149,1.06859
3259,0.930386,1.07432
3260,0.930386,1.07432
3261,0.927907,1.07081
3262,0.927814,1.0736
3263,0.927814,1.0736
3264,0.927814,1.0736
3265,0.935893,1.07535
3266,0.927209,1.06559
3267,0.927209,1.06559
3268,0.939836,1.07117
3269,0.935412,1.06888
3270,0.934556,1.07262
3271,0.93432,1.06817
3272,0.929247,1.06474
3273,0.920144,1.06081
3274,0.922862,1.06024
3275,0.902982,1.0601
3276,0.907094,1.06013
3277,0.904728,1.06076
3278,0.918737,1.05195
3279,0.918737,1.05195
3280,0.920713,1.0573
3281,0.916439,1.05662
3282,0.920684,1.05918
3283,0.920684,1.05918
3284,0.92045,1.05506
3285,0.92045,1.05506
3286,0.925389,1.05822
3287,0.922604,1.05721
3288,0.920894,1.05271
3289,0.91947,1.04795
3290,0.921555,1.04923
3291,0.921555,1.04923
3292,0.921555,1.04923
3293,0.912308,1.04299
3294,0.912308,1.04299
3295,0.917933,1.05018
3296,0.92081,1.05847
3297,0.92081,1.05847
3298,0.925589,1.05614
3299,0.925589,1.05614
3300,0.925589,1.05614
3301,0.92372,1.06127
3302,0.92372,1.06127
3303,0.92372,1.06127
3304,0.92372,1.06127
3305,0.927191,1.06
3306,0.921008,1.05074
3307,0.921008,1.05074
3308,0.921008,1.05074
3309,0.921008,1.05074
3310,0.921008,1.05074
3311,0.921008,1.05074
3312,0.921008,1.05074
3313,0.926474,1.05869
3314,0.930948,1.06359
3315,0.930948,1.06359
3316,0.927759,1.05927
3317,0.932422,1.07081
3318,0.916368,1.07297
3319,0.916368,1.07297
3320,0.916368,1.07297
3321,0.916368,1.07297
3322,0.910956,1.06412
3323,0.921304,1.06244
3324,0.927116,1.06394
3325,0.923509,1.06662
3326,0.924115,1.07711
3327,0.924115,1.07711
3328,0.919603,1.07229
3329,0.920719,1.06254
3330,0.920719,1.06254
3331,0.920719,1.06254
3332,0.923869,1.06248
3333,0.923869,1.06248
3334,0.924109,1.06224
3335,0.924109,1.06224
3336,0.929318,1.0592
3337,0.923077,1.06115
3338,0.925514,1.0554
3339,0.924755,1.05882
3340,0.929126,1.06035
3341,0.922502,1.06949
3342,0.922502,1.06949
3343,0.930177,1.06313
3344,0.930177,1.06313
3345,0.930177,1.06313
3346,0.931792,1.06829
3347,0.931792,1.06829
3348,0.92605,1.07202
3349,0.92605,1.07202
3350,0.92605,1.07202
3351,0.933628,1.06614
3352,0.943687,1.06202
3353,0.943687,1.06202
3354,0.940395,1.05608
3355,0.940595,1.05935
3356,0.943105,1.06
3357,0.943105,1.06
3358,0.943105,1.06
3359,0.943568,1.0529
3360,0.943568,1.0529
3361,0.938803,1.05331
3362,0.934104,1.05666
3363,0.931225,1.05676
3364,0.929567,1.05358
3365,0.929567,1.05358
3366,0.928613,1.05281
3367,0.9227,1.05318
3368,0.927151,1.05626
3369,0.931035,1.0496
3370,0.931035,1.0496
3371,0.926262,1.05919
3372,0.926262,1.05919
3373,0.917745,1.06518
3374,0.926173,1.07062
3375,0.927143,1.07308
3376,0.935828,1.06756
3377,0.935828,1.06756
3378,0.933008,1.06311
3379,0.929111,1.07064
3380,0.934466,1.06631
3381,0.934466,1.06631
3382,0.934466,1.06631
3383,0.934466,1.06631
3384,0.934466,1.06631
3385,0.939802,1.07015
3386,0.9323,1.06919
3387,0.9323,1.06919
3388,0.9323,1.06919
3389,0.934801,1.07888
3390,0.935871,1.07531
3391,0.935871,1.07531
3392,0.930377,1.07058
3393,0.927012,1.06989
3394,0.928029,1.06828
3395,0.928029,1.06828
3396,0.922331,1.07151
3397,0.927315,1.07277
3398,0.927842,1.07953
3399,0.927842,1.07953
3400,0.930217,1.08542
3401,0.924503,1.08857
3402,0.924503,1.08857
3403,0.927903,1.08092
3404,0.927903,1.08092
3405,0.927903,1.08092
3406,0.927903,1.08092
3407,0.927903,1.08092
3408,0.926321,1.07513
3409,0.926321,1.07513
3410,0.933532,1.06572
3411,0.926992,1.07057
3412,0.926992,1.07057
3413,0.926992,1.07057
3414,0.933256,1.06755
3415,0.933256,1.06755
3416,0.932183,1.06913
3417,0.932183,1.06913
3418,0.932183,1.06913
3419,0.932183,1.06913
3420,0.939926,1.07287
3421,0.933145,1.06769
3422,0.931698,1.08294
3423,0.931698,1.08294
