MDTU,|det-1|^2,1-Re(det),Im(det)
2061,0.352167,0.496258,0.000159588
2062,0.352167,0.496258,0.000159588
2063,0.354169,0.472493,0.000109634
2064,0.38113,0.506946,5.12461e-06
2065,0.388095,0.528308,-0.000445119
2066,0.369058,0.510396,-8.62904e-05
2067,0.379803,0.5251,0.000189869
2068,0.365794,0.519342,0.000112702
2069,0.382063,0.529323,-6.09698e-05
2070,0.395093,0.55006,-0.000560615
2071,0.384921,0.534133,-1.06212e-05
2072,0.365119,0.486432,0.000186346
2073,0.365119,0.486432,0.000186346
2074,0.365119,0.486432,0.000186346
2075,0.353685,0.479584,-0.00012281
2076,0.353393,0.481597,0.000242267
2077,0.353393,0.481597,0.000242267
2078,0.350537,0.47341,0.000224119
2079,0.348572,0.470061,2.45531e-06
2080,0.348572,0.470061,2.45531e-06
2081,0.338936,0.43342,-0.000375102
2082,0.338422,0.437751,0.000219234
2083,0.346651,0.451343,4.18477e-05
2084,0.350791,0.456086,-0.000307102
2085,0.361663,0.477269,0.000464348
2086,0.366818,0.478586,-0.000197308
2087,0.376945,0.497792,-0.000272482
2088,0.384703,0.499203,-1.42313e-05
2089,0.403309,0.512806,0.000246935
2090,0.411952,0.503334,-1.82533e-05
2091,0.411952,0.503334,-1.82532e-05
2092,0.419585,0.502759,0.000358419
2093,0.397876,0.493027,0.000116352
2094,0.403882,0.508984,0.000160602
2095,0.384767,0.494982,-0.00029086
2096,0.392381,0.509505,-0.000169411
2097,0.392381,0.509505,-0.000169411
2098,0.392381,0.509505,-0.000169411
2099,0.398911,0.517512,-0.000291869
2100,0.397535,0.501142,-9.39336e-05
2101,0.397535,0.501142,-9.39337e-05
2102,0.401816,0.484348,-2.84645e-05
2103,0.39771,0.513479,5.65761e-05
2104,0.39771,0.513479,5.65761e-05
2105,0.39771,0.513479,5.65761e-05
2106,0.39771,0.513479,5.65761e-05
2107,0.39771,0.513479,5.65761e-05
2108,0.39722,0.483487,-9.38091e-05
2109,0.39722,0.483487,-9.38091e-05
2110,0.367169,0.439318,0.000289149
2111,0.381143,0.46473,9.27926e-05
2112,0.386006,0.482533,0.000400309
2113,0.386006,0.482533,0.000400309
2114,0.386006,0.482533,0.000400309
2115,0.377421,0.495577,0.000387241
2116,0.384264,0.515352,6.01149e-05
2117,0.390892,0.518995,4.25758e-06
2118,0.390892,0.518995,4.25758e-06
2119,0.396407,0.545459,0.000192381
2120,0.417707,0.568981,-0.00015091
2121,0.417707,0.568981,-0.00015091
2122,0.418578,0.563999,-3.77129e-05
2123,0.416452,0.560163,0.000230642
2124,0.402819,0.545157,-9.61175e-06
2125,0.41444,0.568069,3.67926e-05
2126,0.409818,0.568174,1.34097e-05
2127,0.377499,0.53024,-0.000248551
2128,0.402719,0.556465,-0.000240617
2129,0.412801,0.565066,0.000100359
2130,0.398844,0.547767,-0.000155238
2131,0.386562,0.532808,-0.000329794
2132,0.386562,0.532808,-0.000329794
2133,0.386562,0.532808,-0.000329794
2134,0.386562,0.532808,-0.000329794
2135,0.386562,0.532808,-0.000329794
2136,0.402823,0.537586,0.000342516
2137,0.402823,0.537586,0.000342516
2138,0.402823,0.537586,0.000342516
2139,0.402823,0.537586,0.000342516
2140,0.383128,0.524896,-0.00019759
2141,0.378044,0.503894,-0.000256706
2142,0.370523,0.496026,-1.07277e-05
2143,0.36764,0.481831,-0.000102155
2144,0.36764,0.481831,-0.000102155
2145,0.36764,0.481831,-0.000102155
2146,0.361107,0.478622,-8.84455e-05
2147,0.379082,0.49134,5.60777e-05
2148,0.379082,0.49134,5.60777e-05
2149,0.370499,0.486583,-0.000331932
2150,0.370499,0.486583,-0.000331932
2151,0.367268,0.489209,-0.000622885
2152,0.368821,0.499906,-0.000375479
2153,0.392033,0.524132,0.000109609
2154,0.392033,0.524132,0.000109609
2155,0.37999,0.515402,-4.72058e-05
2156,0.37965,0.533241,0.000192477
2157,0.37965,0.533241,0.000192477
2158,0.372091,0.523752,1.58327e-05
2159,0.369951,0.519102,-0.000302096
2160,0.364037,0.499121,0.00012127
2161,0.366495,0.50081,-0.000364939
2162,0.377477,0.515229,-0.0003844
2163,0.377477,0.515229,-0.0003844
2164,0.378172,0.510921,1.85866e-05
2165,0.355177,0.491743,0.000472495
2166,0.355177,0.491743,0.000472495
2167,0.355177,0.491743,0.000472495
2168,0.362575,0.499774,-0.000320282
2169,0.353776,0.469047,-0.000104548
2170,0.353776,0.469047,-0.000104548
2171,0.358235,0.483359,0.000311186
2172,0.358235,0.483359,0.000311186
2173,0.350346,0.476588,-0.00011756
2174,0.355513,0.488959,-0.000440173
2175,0.349554,0.476551,0.000173184
2176,0.3547,0.468957,-0.000331694
2177,0.354205,0.461529,-1.41282e-05
2178,0.345293,0.470957,0.000221022
2179,0.342658,0.457698,0.00067944
2180,0.3503,0.461832,0.000338128
2181,0.361067,0.438633,0.000286219
2182,0.36257,0.465571,0.000404228
2183,0.35637,0.447663,0.000222569
2184,0.362533,0.43948,4.69979e-05
2185,0.373368,0.486748,7.04821e-05
2186,0.368228,0.477731,0.000595041
2187,0.357423,0.466233,0.000157661
2188,0.357423,0.466233,0.000157661
2189,0.357086,0.451911,0.000418127
2190,0.357086,0.451911,0.000418127
2191,0.356077,0.463758,-1.33415e-05
2192,0.358203,0.45412,0.000322698
2193,0.359699,0.462215,-0.00037943
2194,0.331871,0.435782,0.000284799
2195,0.331871,0.435782,0.000284799
2196,0.342057,0.446936,-0.000133621
2197,0.353371,0.480919,0.000586231
2198,0.368392,0.49537,-0.000124294
2199,0.368392,0.49537,-0.000124294
2200,0.377755,0.509581,7.69397e-05
2201,0.373123,0.500602,-0.000228523
2202,0.375872,0.505495,0.00011378
2203,0.38417,0.532126,-0.000153241
2204,0.38417,0.532126,-0.000153241
2205,0.38417,0.532126,-0.000153241
2206,0.383879,0.516328,-0.000279506
2207,0.383879,0.516328,-0.000279506
2208,0.383879,0.516328,-0.000279506
2209,0.393896,0.52337,-0.000661632
2210,0.372373,0.502237,-0.0010145
2211,0.372373,0.502237,-0.0010145
2212,0.373419,0.502924,-0.000202171
2213,0.37149,0.485981,-0.000457392
2214,0.388414,0.504151,-0.00021354
2215,0.384998,0.508087,2.33844e-05
2216,0.372031,0.50052,0.000236187
2217,0.372031,0.50052,0.000236187
2218,0.356103,0.488615,4.86241e-05
2219,0.356103,0.488615,4.86241e-05
2220,0.357444,0.488938,-0.000138992
2221,0.357444,0.488938,-0.000138992
2222,0.357444,0.488938,-0.000138992
2223,0.341456,0.489507,0.000426369
2224,0.341456,0.489507,0.000426369
2225,0.347793,0.485653,-0.000458798
2226,0.347793,0.485653,-0.000458798
2227,0.357113,0.47893,0.000861247
2228,0.357113,0.47893,0.000861247
2229,0.375765,0.510262,0.000355917
2230,0.363037,0.500421,0.000298381
2231,0.367591,0.509216,0.000347185
2232,0.345783,0.458656,-2.84224e-05
2233,0.347618,0.458226,0.000216972
2234,0.35096,0.460771,-0.000328482
2235,0.347549,0.423437,0.000207536
2236,0.339558,0.434932,-0.000851568
2237,0.339558,0.434932,-0.000851568
2238,0.347285,0.437195,-0.000490834
2239,0.32925,0.42501,-0.000328153
2240,0.319993,0.42215,-0.00029149
2241,0.319993,0.42215,-0.00029149
2242,0.319993,0.42215,-0.00029149
2243,0.319993,0.42215,-0.00029149
2244,0.332691,0.438309,-0.000301863
2245,0.336021,0.434664,-3.38725e-05
2246,0.326956,0.435123,-0.00013449
2247,0.329513,0.454505,0.000525864
2248,0.329513,0.454505,0.000525864
2249,0.340456,0.469727,0.000307306
2250,0.361246,0.485258,0.000419686
2251,0.361246,0.485258,0.000419686
2252,0.361339,0.48239,0.000133363
2253,0.360693,0.490142,6.69874e-05
2254,0.360693,0.490142,6.69874e-05
2255,0.363917,0.486545,0.00025912
2256,0.355463,0.464612,-0.000275091
2257,0.355463,0.464612,-0.000275091
2258,0.355463,0.464612,-0.000275091
2259,0.373352,0.451351,-7.95795e-05
2260,0.382109,0.462508,2.23087e-05
2261,0.373864,0.451541,0.000427068
2262,0.345119,0.415777,0.000269754
2263,0.353357,0.456911,-5.45886e-05
2264,0.368295,0.455758,-0.00023712
2265,0.349111,0.467851,0.000148357
2266,0.341353,0.449913,0.000620742
2267,0.351119,0.464892,-0.000287452
2268,0.351119,0.464892,-0.000287452
2269,0.362621,0.45972,0.000255852
2270,0.350748,0.462797,0.000162477
2271,0.347587,0.448855,0.000175243
2272,0.337721,0.47509,-0.000186884
2273,0.347528,0.486562,0.000426979
2274,0.347528,0.486562,0.000426979
2275,0.37794,0.508892,-0.000288771
2276,0.37794,0.508892,-0.000288771
2277,0.371484,0.51928,3.25574e-05
2278,0.345472,0.480746,-0.000116603
2279,0.346662,0.49345,-0.000232524
2280,0.352945,0.475083,-0.000302403
2281,0.349318,0.469417,-0.000326866
2282,0.349318,0.469417,-0.000326866
2283,0.349318,0.469417,-0.000326866
2284,0.365735,0.457557,2.21523e-05
2285,0.380244,0.472734,-0.000110047
2286,0.379865,0.463315,-0.000122848
2287,0.38011,0.484551,0.000199718
2288,0.387332,0.478235,0.000337546
2289,0.387332,0.478235,0.000337546
2290,0.373561,0.447908,-0.000293712
2291,0.373561,0.447908,-0.000293712
2292,0.380591,0.482012,-0.000443379
2293,0.379595,0.509529,-0.000261064
2294,0.386877,0.530349,-0.000294659
2295,0.386877,0.530349,-0.000294659
2296,0.374481,0.516872,6.56251e-05
2297,0.363874,0.495617,0.000264983
2298,0.359194,0.491106,0.00040979
2299,0.359656,0.492903,-0.000557686
2300,0.361075,0.509109,1.17186e-05
2301,0.358044,0.494388,0.000415047
2302,0.341127,0.463545,2.81682e-06
2303,0.325925,0.456676,0.000458879
2304,0.315027,0.444369,9.7929e-05
2305,0.331386,0.461326,0.000194453
2306,0.337141,0.445492,-4.52242e-05
2307,0.33436,0.445785,-0.000721061
2308,0.331731,0.454267,-0.000228847
2309,0.331731,0.454267,-0.000228847
2310,0.332411,0.452966,-4.93136e-05
2311,0.346847,0.453304,-0.000144458
2312,0.334331,0.413568,0.000752047
2313,0.334331,0.413568,0.000752047
2314,0.330131,0.411922,-4.20432e-05
2315,0.330131,0.411922,-4.20432e-05
2316,0.330131,0.411922,-4.20432e-05
2317,0.350618,0.440908,0.000122291
2318,0.350618,0.440908,0.000122291
2319,0.364296,0.460621,0.000365113
2320,0.343145,0.450994,0.000215457
2321,0.343145,0.450994,0.000215457
2322,0.343145,0.450994,0.000215457
2323,0.335015,0.445423,0.000330776
2324,0.335015,0.445423,0.000330776
2325,0.317496,0.420298,-0.000261022
2326,0.317496,0.420298,-0.000261022
2327,0.308217,0.417806,0.000222942
2328,0.305317,0.413076,-0.000198542
2329,0.305317,0.413076,-0.000198542
2330,0.330996,0.426618,0.000342841
2331,0.355905,0.440953,-2.36581e-05
2332,0.354862,0.462315,4.70593e-05
2333,0.354862,0.462315,4.70593e-05
2334,0.351206,0.461776,0.000112535
2335,0.33562,0.429878,0.000108431
2336,0.324473,0.4042,-0.000249119
2337,0.330312,0.405486,3.47948e-05
2338,0.330312,0.405486,3.47948e-05
2339,0.342573,0.428244,-0.00063603
2340,0.342573,0.428244,-0.00063603
2341,0.311697,0.39748,0.000469469
2342,0.310675,0.439965,0.00022335
2343,0.321438,0.466268,0.000184454
2344,0.333757,0.457382,0.00012847
2345,0.305372,0.417936,-6.5335e-05
2346,0.299856,0.423618,7.70529e-05
2347,0.304148,0.426958,0.000410311
2348,0.301279,0.416727,-0.000179535
2349,0.306287,0.403583,0.000354042
2350,0.298814,0.406616,-0.000207654
2351,0.288572,0.373641,-0.000201836
2352,0.284823,0.393734,-8.79393e-05
2353,0.284823,0.393734,-8.79393e-05
2354,0.284823,0.393734,-8.79393e-05
2355,0.275855,0.37303,-0.000665537
2356,0.275855,0.37303,-0.000665537
2357,0.275855,0.37303,-0.000665537
2358,0.275855,0.37303,-0.000665537
2359,0.273981,0.367283,-0.000546723
2360,0.298463,0.402952,-5.57668e-05
2361,0.296573,0.403988,-0.000256332
2362,0.295349,0.402422,-0.000368441
2363,0.295349,0.402422,-0.000368441
2364,0.295349,0.402422,-0.000368441
2365,0.295349,0.402422,-0.000368441
2366,0.297445,0.398976,-0.000113638
2367,0.323221,0.36082,-0.000263194
2368,0.311399,0.355238,1.29559e-05
2369,0.309234,0.332141,0.000624623
2370,0.309234,0.332141,0.000624623
2371,0.297565,0.339423,0.000745825
2372,0.297565,0.339423,0.000745825
2373,0.297565,0.339423,0.000745825
2374,0.297565,0.339423,0.000745825
2375,0.297565,0.339423,0.000745825
2376,0.286658,0.324365,0.000438744
2377,0.286149,0.314601,-0.000346946
2378,0.285119,0.314723,-0.000243714
2379,0.289847,0.316305,-2.23934e-05
2380,0.299984,0.307356,0.000270518
2381,0.299984,0.307356,0.000270518
2382,0.299984,0.307356,0.000270518
2383,0.307683,0.322297,-7.6098e-05
2384,0.298398,0.338683,0.000721598
2385,0.310188,0.36526,0.000868096
2386,0.3115,0.372002,0.000183144
2387,0.304943,0.375682,7.07073e-05
2388,0.310205,0.370754,-8.55078e-05
2389,0.327868,0.405358,-7.30445e-05
2390,0.331185,0.443072,-3.76196e-05
2391,0.340757,0.455527,0.000149561
2392,0.341172,0.437185,-0.000115337
2393,0.341172,0.437185,-0.000115337
2394,0.348588,0.430905,-4.47414e-05
2395,0.339516,0.421238,0.00010027
2396,0.339516,0.421238,0.00010027
2397,0.345047,0.450669,-0.00036446
2398,0.345047,0.450669,-0.00036446
2399,0.363242,0.463328,-0.000157673
2400,0.346746,0.443532,0.00010262
2401,0.346746,0.443532,0.00010262
2402,0.350298,0.449985,0.000167497
2403,0.358953,0.47944,-0.000128234
2404,0.367532,0.496341,-0.000445886
2405,0.381113,0.501017,0.000254404
2406,0.366633,0.497292,-8.45129e-05
2407,0.366633,0.497292,-8.45129e-05
2408,0.382928,0.511187,3.44115e-05
2409,0.382928,0.511187,3.44115e-05
2410,0.373882,0.493877,-3.8671e-05
2411,0.373763,0.505336,9.94046e-05
2412,0.355325,0.493451,0.000183183
2413,0.352852,0.489279,0.000568594
2414,0.34228,0.48546,0.000818813
2415,0.34401,0.476237,0.000462953
2416,0.342442,0.47053,0.000510418
2417,0.342442,0.47053,0.000510418
2418,0.348195,0.456164,0.000277653
2419,0.363359,0.471553,0.000305289
2420,0.344659,0.434183,0.000482884
2421,0.351114,0.465255,-9.54499e-06
2422,0.354676,0.455235,-0.000547875
2423,0.354676,0.455235,-0.000547875
2424,0.353851,0.452993,-0.000283571
2425,0.353851,0.452993,-0.000283571
2426,0.353851,0.452993,-0.000283571
2427,0.365332,0.471587,0.000159864
2428,0.376346,0.499318,0.000423687
2429,0.378649,0.48526,-3.77219e-05
2430,0.361888,0.465118,0.000511835
2431,0.361888,0.465118,0.000511835
2432,0.361888,0.465118,0.000511835
2433,0.364789,0.447238,-2.1021e-05
2434,0.351175,0.448868,0.000284377
2435,0.351175,0.448868,0.000284377
2436,0.351175,0.448868,0.000284377
2437,0.361347,0.472189,8.05267e-05
2438,0.340213,0.464129,7.8651e-05
2439,0.355616,0.470503,-6.38293e-05
2440,0.33129,0.429006,7.60666e-05
2441,0.334641,0.47075,0.000400543
2442,0.334641,0.47075,0.000400543
2443,0.351139,0.488506,6.4996e-05
2444,0.336381,0.46524,0.000307788
2445,0.359332,0.468907,-0.000355018
2446,0.357693,0.471611,-0.000134928
2447,0.356973,0.471789,-0.000203682
2448,0.365641,0.473781,0.000525259
2449,0.374122,0.517489,0.000380618
2450,0.374122,0.517489,0.000380618
2451,0.393553,0.541706,0.000380898
2452,0.387064,0.533741,-0.000238941
2453,0.404823,0.543573,4.09686e-05
2454,0.378285,0.509644,0.000221741
2455,0.375485,0.519098,1.18875e-05
2456,0.365824,0.519298,0.000208984
2457,0.368378,0.521358,-0.000280431
2458,0.368378,0.521358,-0.000280431
2459,0.380746,0.543073,-0.000342702
2460,0.380746,0.543073,-0.000342702
2461,0.380746,0.543073,-0.000342702
2462,0.380746,0.543073,-0.000342702
2463,0.373455,0.527078,-0.00019195
2464,0.373455,0.527078,-0.00019195
2465,0.417908,0.570001,-0.00040342
2466,0.398816,0.553503,-0.000182148
2467,0.406207,0.561653,-8.95015e-05
2468,0.405604,0.554321,0.000281518
2469,0.405604,0.554321,0.000281518
2470,0.405604,0.554321,0.000281518
2471,0.37901,0.529753,0.000334392
2472,0.37901,0.529753,0.000334392
2473,0.37901,0.529753,0.000334392
2474,0.37901,0.529753,0.000334392
2475,0.37901,0.529753,0.000334392
2476,0.39127,0.526665,-6.39042e-05
2477,0.378788,0.524477,0.000411288
2478,0.378788,0.524477,0.000411288
2479,0.378788,0.524477,0.000411288
2480,0.382872,0.52545,-0.000362127
2481,0.382872,0.52545,-0.000362127
2482,0.388645,0.520908,-8.24545e-05
2483,0.389698,0.528305,-9.62421e-07
2484,0.389698,0.528305,-9.62421e-07
2485,0.389698,0.528305,-9.62421e-07
2486,0.389698,0.528305,-9.62421e-07
2487,0.389698,0.528305,-9.62421e-07
2488,0.389698,0.528305,-9.62421e-07
2489,0.389698,0.528305,-9.62421e-07
2490,0.39825,0.541774,-0.000253553
2491,0.395506,0.515691,0.00046158
2492,0.395461,0.523987,-0.000297569
2493,0.392199,0.535591,0.000441974
2494,0.397687,0.539104,-2.17465e-05
2495,0.397687,0.539104,-2.17465e-05
2496,0.397687,0.539104,-2.17465e-05
2497,0.397687,0.539104,-2.17465e-05
2498,0.397687,0.539104,-2.17465e-05
2499,0.406302,0.537292,0.000415949
2500,0.402864,0.549125,1.564e-05
2501,0.394492,0.53453,-0.000199795
2502,0.388508,0.522182,-0.000214203
2503,0.386211,0.542942,-0.00020757
2504,0.386211,0.542942,-0.00020757
2505,0.386211,0.542942,-0.00020757
2506,0.379582,0.519018,0.000188903
2507,0.37759,0.499381,0.0003182
2508,0.37759,0.499381,0.0003182
2509,0.372186,0.504056,-8.9713e-05
2510,0.379945,0.526912,-7.16635e-05
2511,0.379945,0.526912,-7.16635e-05
2512,0.373442,0.504196,6.72853e-05
2513,0.38349,0.515062,0.000206579
2514,0.38349,0.515062,0.000206579
2515,0.366177,0.495924,-0.000322233
2516,0.384717,0.520964,-5.1973e-05
2517,0.3849,0.5167,-0.000305624
2518,0.393454,0.520868,0.000641574
2519,0.393454,0.520868,0.000641574
2520,0.406288,0.526031,0.000191175
2521,0.398424,0.537057,0.000167504
2522,0.401997,0.53485,-8.01241e-05
2523,0.378302,0.498529,-0.00034981
2524,0.378302,0.498529,-0.00034981
2525,0.400374,0.522344,-0.000121151
2526,0.400374,0.522344,-0.000121151
2527,0.399797,0.503582,0.000219058
2528,0.399797,0.503582,0.000219058
2529,0.399797,0.503582,0.000219058
2530,0.386258,0.492552,-0.000546033
2531,0.373074,0.474756,-0.000158246
2532,0.376854,0.460832,0.000153675
2533,0.382399,0.475552,0.000163686
2534,0.359682,0.468576,4.29026e-05
2535,0.360718,0.475849,0.000530326
2536,0.350946,0.463489,-0.000264517
2537,0.350946,0.463489,-0.000264517
2538,0.362986,0.498297,-0.000531496
2539,0.362986,0.498297,-0.000531496
2540,0.362986,0.498297,-0.000531496
2541,0.357716,0.508101,-0.000383537
2542,0.367203,0.520381,-4.71658e-05
2543,0.353048,0.49148,3.76225e-05
2544,0.355293,0.507187,-0.000307992
2545,0.383546,0.525954,-2.48322e-05
2546,0.403119,0.547813,-0.000320331
2547,0.409723,0.553857,-0.000131015
2548,0.396144,0.536033,-0.000187117
2549,0.389932,0.532835,0.000549835
2550,0.377743,0.526728,-9.88272e-06
2551,0.379709,0.524549,-0.000264017
2552,0.370818,0.513537,-0.000491101
2553,0.370818,0.513537,-0.000491101
2554,0.372522,0.510577,-0.000187608
2555,0.384003,0.530111,-1.3377e-05
2556,0.390053,0.523272,-7.22844e-05
2557,0.409566,0.527399,-0.000157132
2558,0.409566,0.527399,-0.000157132
2559,0.405479,0.540824,3.577e-05
2560,0.39416,0.536848,0.000134593
2561,0.384429,0.520375,-0.000468584
2562,0.395357,0.528063,0.000309102
2563,0.383275,0.521536,-0.000132487
2564,0.374221,0.510144,2.76805e-05
2565,0.366866,0.49662,-0.00012228
2566,0.380208,0.499223,4.24901e-05
2567,0.387534,0.523951,-3.26236e-05
2568,0.376746,0.518503,0.000325416
2569,0.376746,0.518503,0.000325416
2570,0.375395,0.511494,0.000366423
2571,0.383035,0.507927,2.80697e-05
2572,0.394766,0.532606,0.000215798
2573,0.383324,0.530413,0.000227199
2574,0.406271,0.558003,0.000192525
2575,0.406271,0.558003,0.000192525
2576,0.388394,0.545055,-7.69775e-05
2577,0.388394,0.545055,-7.69775e-05
2578,0.391862,0.559407,-0.000112744
2579,0.391862,0.559407,-0.000112744
2580,0.384832,0.537033,0.000299872
2581,0.393759,0.555836,0.000404905
2582,0.385353,0.538523,0.000181862
2583,0.412624,0.558345,0.000192399
2584,0.412624,0.558345,0.000192399
2585,0.435675,0.584335,-0.000193635
2586,0.437493,0.571416,0.000178641
2587,0.452299,0.566068,0.000116058
2588,0.452299,0.566068,0.000116058
2589,0.439402,0.549223,-0.000408023
2590,0.44756,0.572309,-0.000142287
2591,0.438734,0.578582,0.00040556
2592,0.438321,0.56746,7.31618e-05
2593,0.414405,0.538069,7.20066e-05
2594,0.401935,0.546215,0.000351895
2595,0.401935,0.546215,0.000351895
2596,0.401935,0.546215,0.000351895
2597,0.401935,0.546215,0.000351895
2598,0.414072,0.556047,-0.000127859
2599,0.403547,0.554441,-6.82756e-05
2600,0.403547,0.554441,-6.82756e-05
2601,0.409541,0.547484,-0.00031768
2602,0.42239,0.552237,0.000131636
2603,0.425094,0.566136,-6.0994e-05
2604,0.425094,0.566136,-6.0994e-05
2605,0.446622,0.589905,0.00011597
2606,0.440851,0.588194,-0.000129328
2607,0.440851,0.588194,-0.000129328
2608,0.440851,0.588194,-0.000129328
2609,0.458356,0.609762,0.00019248
2610,0.438463,0.594275,4.5382e-05
2611,0.416793,0.57164,-0.000172938
2612,0.416793,0.57164,-0.000172938
2613,0.42052,0.583558,-0.000392692
2614,0.41021,0.569573,-3.03508e-05
2615,0.41021,0.569573,-3.03508e-05
2616,0.401036,0.563717,-0.000199631
2617,0.412423,0.573024,2.63057e-05
2618,0.401536,0.562109,-0.000556784
2619,0.408294,0.566982,-0.000178354
2620,0.400125,0.551988,-0.000154769
2621,0.400125,0.551988,-0.000154769
2622,0.390671,0.548351,-4.89109e-06
2623,0.369651,0.530844,-0.000432439
2624,0.354433,0.519159,-0.000199572
2625,0.338226,0.496356,0.000458956
2626,0.348948,0.483384,0.000213132
2627,0.362179,0.513921,0.000330697
2628,0.371025,0.518402,-9.11644e-05
2629,0.376731,0.520951,-8.32666e-05
2630,0.36823,0.51045,0.000360323
2631,0.358246,0.500088,-0.000484403
2632,0.368732,0.50236,-0.000470223
2633,0.358185,0.472108,-0.000121362
2634,0.341349,0.456384,-0.000192516
2635,0.341349,0.456384,-0.000192516
2636,0.341349,0.456384,-0.000192516
2637,0.341349,0.456384,-0.000192516
2638,0.341349,0.456384,-0.000192516
2639,0.366008,0.484605,0.000122689
2640,0.356431,0.480571,-0.000134985
2641,0.373424,0.50538,-0.00034905
2642,0.373424,0.50538,-0.00034905
2643,0.364708,0.489342,-0.000408136
2644,0.372899,0.503078,-2.8605e-05
2645,0.396843,0.527339,-0.00026392
2646,0.396843,0.527339,-0.00026392
2647,0.385656,0.516652,0.00021195
2648,0.366082,0.498859,-4.21756e-05
2649,0.370213,0.50238,-0.000181688
2650,0.357526,0.479437,-0.000252699
2651,0.356387,0.455171,-0.000743836
2652,0.358284,0.459855,-0.000741741
2653,0.336674,0.444332,-0.000159666
2654,0.347137,0.461334,-9.1283e-05
2655,0.347137,0.461334,-9.1283e-05
2656,0.364371,0.460055,-0.000109875
2657,0.364371,0.460055,-0.000109875
2658,0.360008,0.454746,-0.00017437
2659,0.360008,0.454746,-0.00017437
2660,0.368147,0.473035,-0.000372048
2661,0.368147,0.473035,-0.000372048
2662,0.368147,0.473035,-0.000372048
2663,0.368147,0.473035,-0.000372048
2664,0.368147,0.473035,-0.000372048
2665,0.368147,0.473035,-0.000372048
2666,0.368147,0.473035,-0.000372048
2667,0.371465,0.452317,0.00015679
2668,0.388692,0.493833,-9.88193e-05
2669,0.388692,0.493833,-9.88193e-05
2670,0.379436,0.482595,3.59654e-05
2671,0.363877,0.48494,-1.77684e-05
2672,0.369341,0.486871,-3.17369e-05
2673,0.369341,0.486871,-3.17369e-05
2674,0.37578,0.496515,0.00041882
2675,0.373794,0.506416,0.000117461
2676,0.365213,0.494417,9.54994e-05
2677,0.365213,0.494417,9.54994e-05
2678,0.367386,0.48211,-0.00018811
2679,0.35483,0.484499,-0.000230209
2680,0.366983,0.502544,-0.000206527
2681,0.377685,0.512172,-0.000232165
2682,0.385554,0.521275,-0.000104356
2683,0.368663,0.494672,-0.000444447
2684,0.368663,0.494672,-0.000444447
2685,0.388512,0.521526,-0.000668454
2686,0.388512,0.521526,-0.000668454
2687,0.37845,0.505048,-0.000781487
2688,0.379413,0.507558,-0.000384135
2689,0.392142,0.533912,-0.0005
2690,0.358349,0.50868,-0.000136583
2691,0.357238,0.485773,0.00021031
2692,0.382877,0.517995,0.000317644
2693,0.398263,0.540078,-0.000208338
2694,0.401019,0.556775,5.70413e-05
2695,0.39882,0.556226,9.75837e-05
2696,0.39882,0.556226,9.75837e-05
2697,0.415091,0.56584,0.000322792
2698,0.415091,0.56584,0.000322792
2699,0.431539,0.587781,-8.96389e-05
2700,0.421922,0.572064,-0.000343152
2701,0.433048,0.568937,-0.000203673
2702,0.432836,0.567651,-0.000429569
2703,0.432836,0.567651,-0.000429569
2704,0.424496,0.55187,0.000413928
2705,0.405675,0.535709,0.000113568
2706,0.418589,0.549067,-0.000223176
2707,0.407989,0.528298,0.000624044
2708,0.405101,0.521812,-0.00027421
2709,0.409079,0.524217,-0.000240038
2710,0.408622,0.508858,-0.00020643
2711,0.408622,0.508858,-0.00020643
2712,0.408622,0.508858,-0.00020643
2713,0.408622,0.508858,-0.00020643
2714,0.398249,0.502902,0.000145897
2715,0.387483,0.493926,0.000145774
2716,0.386172,0.505187,0.00033424
2717,0.386172,0.505187,0.00033424
2718,0.405586,0.529857,-0.000319143
2719,0.408734,0.533534,0.000324131
2720,0.408734,0.533534,0.000324131
2721,0.417489,0.561558,-8.73875e-06
2722,0.406644,0.551416,4.17711e-05
2723,0.428109,0.578483,-0.00052776
2724,0.428109,0.578483,-0.00052776
2725,0.426495,0.561862,0.000249275
2726,0.420777,0.547914,-7.19071e-05
2727,0.397906,0.525992,-0.000195196
2728,0.397338,0.517912,-0.00030181
2729,0.397032,0.518965,-0.000157381
2730,0.397032,0.518965,-0.000157381
2731,0.397032,0.518965,-0.000157381
2732,0.397032,0.518965,-0.000157381
2733,0.397032,0.518965,-0.000157381
2734,0.397032,0.518965,-0.000157381
2735,0.397032,0.518965,-0.000157381
2736,0.397032,0.518965,-0.000157381
2737,0.397032,0.518965,-0.000157381
2738,0.410575,0.523981,-0.000107045
2739,0.381163,0.512258,-6.63708e-05
2740,0.38105,0.516658,9.14434e-05
2741,0.36964,0.489169,-0.000452057
2742,0.384003,0.506476,0.000114585
2743,0.378328,0.502328,-0.000328162
2744,0.364701,0.485088,-0.000354312
2745,0.387706,0.509055,-2.55532e-05
2746,0.405736,0.526757,0.000204074
2747,0.388943,0.513902,0.000462685
2748,0.393298,0.509095,0.000195385
2749,0.404625,0.516817,-0.000180101
2750,0.410001,0.539729,7.66345e-05
2751,0.42409,0.543635,-9.73968e-05
2752,0.42409,0.543635,-9.73968e-05
2753,0.42409,0.543635,-9.73968e-05
2754,0.412239,0.53176,0.00020625
2755,0.402946,0.53074,-0.000408832
2756,0.392254,0.512328,-0.000125244
2757,0.387525,0.515793,-0.000209043
