MDTU,min_width,max_width
2208,0.0652784,0.0341635
2209,0.066551,0.034758
2210,0.0645405,0.0335264
2211,0.0645405,0.0335264
2212,0.0643429,0.0338796
2213,0.0653086,0.0343487
2214,0.0664056,0.0345841
2215,0.0664787,0.034247
2216,0.0644638,0.0339442
2217,0.0644638,0.0339442
2218,0.0636645,0.0333878
2219,0.0636645,0.0333878
2220,0.0637075,0.033173
2221,0.0637075,0.033173
2222,0.0637075,0.033173
2223,0.0630119,0.0318452
2224,0.0630119,0.0318452
2225,0.0626582,0.0330189
2226,0.0626582,0.0330189
2227,0.0634301,0.0337983
2228,0.0634301,0.0337983
2229,0.0648842,0.0334523
2230,0.0640268,0.0326904
2231,0.0637343,0.033296
2232,0.064189,0.0328542
2233,0.0644148,0.0328685
2234,0.0640537,0.0337673
2235,0.0646918,0.0341715
2236,0.0647699,0.0333988
2237,0.0647699,0.0333988
2238,0.064447,0.0330054
2239,0.0633158,0.032636
2240,0.0628452,0.0323391
2241,0.0628452,0.0323391
2242,0.0628452,0.0323391
2243,0.0628452,0.0323391
2244,0.0631883,0.0330538
2245,0.0635361,0.0329602
2246,0.0624191,0.0329871
2247,0.0626177,0.0323668
2248,0.0626177,0.0323668
2249,0.0630968,0.0326455
2250,0.0646629,0.03347
2251,0.0646629,0.03347
2252,0.0633626,0.03357
2253,0.0637183,0.0334734
2254,0.0637183,0.0334734
2255,0.0646191,0.0338104
2256,0.0653273,0.0336475
2257,0.0653273,0.0336475
2258,0.0653273,0.0336475
2259,0.06668,0.0349556
2260,0.0677173,0.0347515
2261,0.0673945,0.0345628
2262,0.0657302,0.0333541
2263,0.0650909,0.033966
2264,0.066335,0.0341931
2265,0.0641039,0.0329672
2266,0.0646219,0.033184
2267,0.0648874,0.0331083
2268,0.0648874,0.0331083
2269,0.0656285,0.034476
2270,0.0650091,0.0328103
2271,0.0651828,0.0337389
2272,0.0630082,0.0326811
2273,0.0634465,0.0324573
2274,0.0634465,0.0324573
2275,0.0652045,0.0338987
2276,0.0652045,0.0338987
2277,0.0646972,0.0326041
2278,0.0630881,0.0326423
2279,0.063014,0.0324904
2280,0.0634831,0.0335503
2281,0.0638254,0.0330174
2282,0.0638254,0.0330174
2283,0.0638254,0.0330174
2284,0.0653344,0.0341826
2285,0.0664468,0.0349752
2286,0.0679691,0.0350141
2287,0.0666395,0.0349243
2288,0.0676347,0.0353133
2289,0.0676347,0.0353133
2290,0.0665457,0.034373
2291,0.0665457,0.034373
2292,0.0665699,0.0343451
2293,0.0658609,0.0335614
2294,0.0652003,0.0336419
2295,0.0652003,0.0336419
2296,0.0644616,0.0332976
2297,0.0648328,0.0332659
2298,0.0643448,0.0328248
2299,0.0640672,0.0332541
2300,0.0624337,0.0326562
2301,0.0637029,0.0330973
2302,0.063757,0.0331385
2303,0.0626103,0.0320115
2304,0.0614852,0.0320196
2305,0.0628716,0.0322759
2306,0.0640375,0.0331336
2307,0.0629487,0.0330754
2308,0.0629454,0.0323406
2309,0.0629454,0.0323406
2310,0.0625189,0.032797
2311,0.063964,0.033446
2312,0.0639641,0.0331156
2313,0.0639641,0.0331156
2314,0.0635958,0.0330069
2315,0.0635958,0.0330069
2316,0.0635958,0.0330069
2317,0.0656144,0.0342888
2318,0.0656144,0.0342888
2319,0.0661454,0.0343198
2320,0.0638442,0.0333177
2321,0.0638442,0.0333177
2322,0.0638442,0.0333177
2323,0.0638127,0.0330103
2324,0.0638127,0.0330103
2325,0.0626621,0.0324655
2326,0.0626621,0.0324655
2327,0.0616823,0.0323146
2328,0.0615544,0.0318682
2329,0.0615544,0.0318682
2330,0.0636268,0.0328823
2331,0.0656984,0.0346768
2332,0.0653434,0.03374
2333,0.0653434,0.03374
2334,0.0648005,0.0338136
2335,0.0642781,0.0333034
2336,0.0635148,0.0331807
2337,0.0637704,0.0333875
2338,0.0637704,0.0333875
2339,0.0648677,0.0342604
2340,0.0648677,0.0342604
2341,0.0624666,0.0325436
2342,0.0613697,0.0321297
2343,0.0608458,0.0315339
2344,0.0623606,0.0326707
2345,0.0617082,0.0314785
2346,0.0611216,0.0315331
2347,0.0614753,0.0314849
2348,0.0607342,0.0317554
2349,0.0619826,0.0324332
2350,0.0605155,0.0318725
2351,0.0608303,0.031774
2352,0.0604257,0.0312907
2353,0.0604257,0.0312907
2354,0.0604257,0.0312907
2355,0.0600097,0.0310378
2356,0.0600097,0.0310378
2357,0.0600097,0.0310378
2358,0.0600097,0.0310378
2359,0.0606405,0.0313547
2360,0.0609621,0.0319268
2361,0.0612341,0.0318173
2362,0.0607845,0.0314375
2363,0.0607845,0.0314375
2364,0.0607845,0.0314375
2365,0.0607845,0.0314375
2366,0.0617848,0.0317292
2367,0.0640062,0.033239
2368,0.0634246,0.0331071
2369,0.0627494,0.0328405
2370,0.0627494,0.0328405
2371,0.06247,0.0318688
2372,0.06247,0.0318688
2373,0.06247,0.0318688
2374,0.06247,0.0318688
2375,0.06247,0.0318688
2376,0.0620304,0.0313517
2377,0.0612459,0.0322703
2378,0.0616329,0.0320478
2379,0.0616415,0.0318738
2380,0.0625496,0.0319715
2381,0.0625496,0.0319715
2382,0.0625496,0.0319715
2383,0.0630794,0.032795
2384,0.0623562,0.0321791
2385,0.0628914,0.0327721
2386,0.0631593,0.0327184
2387,0.0625558,0.0321461
2388,0.063131,0.0330799
2389,0.0640555,0.0333876
2390,0.0632854,0.0325541
2391,0.0637135,0.0331879
2392,0.0644431,0.0334123
2393,0.0644431,0.0334123
2394,0.0650802,0.0338658
2395,0.0638817,0.0334234
2396,0.0638817,0.0334234
2397,0.0639485,0.0331674
2398,0.0639485,0.0331674
2399,0.0653888,0.0339003
2400,0.0644297,0.0331779
2401,0.0644297,0.0331779
2402,0.063902,0.0336525
2403,0.0646903,0.0329135
2404,0.0643136,0.0338758
2405,0.0663977,0.0345359
2406,0.06601,0.0332236
2407,0.06601,0.0332236
2408,0.0663785,0.0337507
2409,0.0663785,0.0337507
2410,0.065995,0.0344927
2411,0.0652073,0.033903
2412,0.0638103,0.0324806
2413,0.0630667,0.0327694
2414,0.0622822,0.0324634
2415,0.0630283,0.0329102
2416,0.0632536,0.0323535
2417,0.0632536,0.0323535
2418,0.0638282,0.0332152
2419,0.065414,0.034388
2420,0.0650272,0.0332678
2421,0.0646439,0.0334399
2422,0.0652395,0.0335154
2423,0.0652395,0.0335154
2424,0.0648136,0.033558
2425,0.0648136,0.033558
2426,0.0648136,0.033558
2427,0.0661935,0.0337847
2428,0.0653844,0.0339756
2429,0.0668712,0.0345725
2430,0.0657208,0.0335868
2431,0.0657208,0.0335868
2432,0.0657208,0.0335868
2433,0.0658228,0.0342726
2434,0.0652134,0.0332547
2435,0.0652134,0.0332547
2436,0.0652134,0.0332547
2437,0.0648973,0.0335357
2438,0.0634665,0.0326976
2439,0.0648373,0.0337165
2440,0.0645594,0.0325859
2441,0.0625118,0.0326291
2442,0.0625118,0.0326291
2443,0.063447,0.0325031
2444,0.0629522,0.0324343
2445,0.0651009,0.0341511
2446,0.0651044,0.0333477
2447,0.0647098,0.0332928
2448,0.0658078,0.033603
2449,0.0653761,0.0332829
2450,0.0653761,0.0332829
2451,0.0651096,0.0334074
2452,0.0646992,0.0335255
2453,0.0661526,0.0343697
2454,0.0652917,0.0336579
2455,0.0645438,0.0335176
2456,0.0630108,0.0323095
2457,0.0633522,0.0321825
2458,0.0633522,0.0321825
2459,0.0632599,0.0328544
2460,0.0632599,0.0328544
2461,0.0632599,0.0328544
2462,0.0632599,0.0328544
2463,0.0639658,0.0327029
2464,0.0639658,0.0327029
2465,0.0653393,0.0339148
2466,0.06514,0.0331316
2467,0.0643979,0.0333172
2468,0.0649151,0.033913
2469,0.0649151,0.033913
2470,0.0649151,0.033913
2471,0.0646056,0.0330264
2472,0.0646056,0.0330264
2473,0.0646056,0.0330264
2474,0.0646056,0.0330264
2475,0.0646056,0.0330264
2476,0.0661761,0.0334648
2477,0.0653929,0.0326462
2478,0.0653929,0.0326462
2479,0.0653929,0.0326462
2480,0.0649233,0.0331406
2481,0.0649233,0.0331406
2482,0.0666584,0.0341167
2483,0.0660242,0.0334525
2484,0.0660242,0.0334525
2485,0.0660242,0.0334525
2486,0.0660242,0.0334525
2487,0.0660242,0.0334525
2488,0.0660242,0.0334525
2489,0.0660242,0.0334525
2490,0.0660613,0.033617
2491,0.0670768,0.0345456
2492,0.0663264,0.0342097
2493,0.0658928,0.0338424
2494,0.0655972,0.0335211
2495,0.0655972,0.0335211
2496,0.0655972,0.0335211
2497,0.0655972,0.0335211
2498,0.0655972,0.0335211
2499,0.0665298,0.0345729
2500,0.0665339,0.0338378
2501,0.0656774,0.0342902
2502,0.0659504,0.0334447
2503,0.0645787,0.0327573
2504,0.0645787,0.0327573
2505,0.0645787,0.0327573
2506,0.065836,0.0332175
2507,0.0666499,0.0339237
2508,0.0666499,0.0339237
2509,0.0644942,0.0336444
2510,0.0648185,0.0332338
2511,0.0648185,0.0332338
2512,0.0653607,0.0337491
2513,0.0659825,0.0339515
2514,0.0659825,0.0339515
2515,0.0647604,0.0331867
2516,0.0658955,0.0338883
2517,0.0654132,0.0341754
2518,0.0664982,0.0345404
2519,0.0664982,0.0345404
2520,0.0672489,0.0355617
2521,0.0660436,0.0336296
2522,0.0668872,0.0346581
2523,0.0665184,0.0347594
2524,0.0665184,0.0347594
2525,0.0669986,0.035079
2526,0.0669986,0.035079
2527,0.0683737,0.0352353
2528,0.0683737,0.0352353
2529,0.0683737,0.0352353
2530,0.0670938,0.0346253
2531,0.0660081,0.0340453
2532,0.0668574,0.0347962
2533,0.0671926,0.034802
2534,0.0652278,0.0333862
2535,0.0646346,0.0334345
2536,0.0651786,0.0329073
2537,0.0651786,0.0329073
2538,0.0636111,0.0329796
2539,0.0636111,0.0329796
2540,0.0636111,0.0329796
2541,0.0630082,0.0324487
2542,0.0636641,0.032556
2543,0.0630606,0.0329845
2544,0.0619645,0.0323979
2545,0.0649737,0.0338673
2546,0.065648,0.0336057
2547,0.0664633,0.034206
2548,0.0658231,0.034123
2549,0.0650356,0.03334
2550,0.0644132,0.0330166
2551,0.0653705,0.0331722
2552,0.0643188,0.0331534
2553,0.0643188,0.0331534
2554,0.0648704,0.0334574
2555,0.0652046,0.0332413
2556,0.0657213,0.0339801
2557,0.0683397,0.0345805
2558,0.0683397,0.0345805
2559,0.0676283,0.033808
2560,0.0665121,0.0333476
2561,0.0653648,0.0337954
2562,0.0661988,0.0336539
2563,0.065153,0.0334626
2564,0.0641682,0.0336006
2565,0.0646707,0.0328189
2566,0.0663029,0.0341318
2567,0.0660032,0.0339845
2568,0.0647233,0.0332805
2569,0.0647233,0.0332805
2570,0.0643061,0.0336305
2571,0.0656734,0.0339907
2572,0.0666298,0.0340876
2573,0.0647044,0.0336189
2574,0.0655609,0.0335533
2575,0.0655609,0.0335533
2576,0.064345,0.0333116
2577,0.064345,0.0333116
2578,0.0626068,0.0326746
2579,0.0626068,0.0326746
2580,0.0637209,0.0334567
2581,0.0636027,0.0327703
2582,0.0640887,0.0331632
2583,0.0658884,0.0337616
2584,0.0658884,0.0337616
2585,0.0676626,0.0339637
2586,0.0691071,0.0354713
2587,0.0716439,0.0367876
2588,0.0716439,0.0367876
2589,0.0703267,0.0364775
2590,0.0702625,0.0361428
2591,0.0678122,0.0358126
2592,0.0687784,0.0365689
2593,0.0684545,0.035261
2594,0.0661958,0.034353
2595,0.0661958,0.034353
2596,0.0661958,0.034353
2597,0.0661958,0.034353
2598,0.0668669,0.0343097
2599,0.065746,0.0342617
2600,0.065746,0.0342617
2601,0.066399,0.0348762
2602,0.0684633,0.0352426
2603,0.0676956,0.0351098
2604,0.0676956,0.0351098
2605,0.0689591,0.0354323
2606,0.0674088,0.0347201
2607,0.0674088,0.0347201
2608,0.0674088,0.0347201
2609,0.0685657,0.035234
2610,0.0674627,0.0340783
2611,0.0659806,0.0337495
2612,0.0659806,0.0337495
2613,0.0650494,0.0331473
2614,0.0647077,0.0331805
2615,0.0647077,0.0331805
2616,0.0647698,0.0329459
2617,0.0642601,0.033558
2618,0.0647571,0.0330928
2619,0.0653941,0.0328623
2620,0.0647286,0.0333929
2621,0.0647286,0.0333929
2622,0.0644756,0.0325662
2623,0.0626088,0.0321423
2624,0.0622801,0.0317318
2625,0.0620235,0.0313451
2626,0.0630147,0.0324923
2627,0.0632497,0.0326824
2628,0.0649242,0.032403
2629,0.0652254,0.0332199
2630,0.0632606,0.0331916
2631,0.0634875,0.0330763
2632,0.06434,0.0335949
2633,0.0640155,0.0334239
2634,0.063843,0.0328313
2635,0.063843,0.0328313
2636,0.063843,0.0328313
2637,0.063843,0.0328313
2638,0.063843,0.0328313
2639,0.0650098,0.0337514
2640,0.064437,0.0330083
2641,0.0655142,0.033372
2642,0.0655142,0.033372
2643,0.0647327,0.0338936
2644,0.0650945,0.0333019
2645,0.066961,0.0343044
2646,0.066961,0.0343044
2647,0.0659003,0.0346283
2648,0.0639551,0.033706
2649,0.0650956,0.0336302
2650,0.0640998,0.0330909
2651,0.0653973,0.0338842
2652,0.0646984,0.0337606
2653,0.0626171,0.0337906
2654,0.0645191,0.0335976
2655,0.0645191,0.0335976
2656,0.0651479,0.0340338
2657,0.0651479,0.0340338
2658,0.0657761,0.0341999
2659,0.0657761,0.0341999
2660,0.0655897,0.0339362
2661,0.0655897,0.0339362
2662,0.0655897,0.0339362
2663,0.0655897,0.0339362
2664,0.0655897,0.0339362
2665,0.0655897,0.0339362
2666,0.0655897,0.0339362
2667,0.0665299,0.034885
2668,0.0671199,0.0354266
2669,0.0671199,0.0354266
2670,0.0669802,0.034707
2671,0.0646465,0.0338631
2672,0.0657367,0.0334163
2673,0.0657367,0.0334163
2674,0.0655018,0.033838
2675,0.0654726,0.033821
2676,0.064772,0.0331384
2677,0.064772,0.0331384
2678,0.0643877,0.0341678
2679,0.0640974,0.0331392
2680,0.0635212,0.0329665
2681,0.0647777,0.0335076
2682,0.0659243,0.0337727
2683,0.0647401,0.0337667
2684,0.0647401,0.0337667
2685,0.0662261,0.0340831
2686,0.0662261,0.0340831
2687,0.0654814,0.0338619
2688,0.0658105,0.0341083
2689,0.0653159,0.0335355
2690,0.0632799,0.0323517
2691,0.0638165,0.0332399
2692,0.0654355,0.0338874
2693,0.0654397,0.0341115
2694,0.0650873,0.0335792
2695,0.0651429,0.0333515
2696,0.0651429,0.0333515
2697,0.0656867,0.0337256
2698,0.0656867,0.0337256
2699,0.066464,0.0346821
2700,0.0662833,0.0348827
2701,0.0688547,0.0353934
2702,0.068683,0.0353446
2703,0.068683,0.0353446
2704,0.0686406,0.0355638
2705,0.067094,0.0342108
2706,0.0675783,0.0349213
2707,0.0674329,0.0349068
2708,0.0680954,0.0346354
2709,0.068487,0.0355412
2710,0.0693854,0.0357319
2711,0.0693854,0.0357319
2712,0.0693854,0.0357319
2713,0.0693854,0.0357319
2714,0.0675241,0.0347567
2715,0.0664232,0.0348626
2716,0.0657613,0.034642
2717,0.0657613,0.034642
2718,0.0668157,0.0349153
2719,0.0678358,0.034713
2720,0.0678358,0.034713
2721,0.0673165,0.0342228
2722,0.0666483,0.0342618
2723,0.0671385,0.0342174
2724,0.0671385,0.0342174
2725,0.0682843,0.0350203
2726,0.068166,0.0351138
2727,0.0676184,0.0343878
2728,0.0670342,0.0342773
2729,0.0667579,0.0345197
2730,0.0667579,0.0345197
2731,0.0667579,0.0345197
2732,0.0667579,0.0345197
2733,0.0667579,0.0345197
2734,0.0667579,0.0345197
2735,0.0667579,0.0345197
2736,0.0667579,0.0345197
2737,0.0667579,0.0345197
2738,0.0677082,0.0348492
2739,0.065266,0.0337674
2740,0.0650678,0.0332432
2741,0.0652955,0.0333185
2742,0.0656563,0.0342815
2743,0.066122,0.0339745
2744,0.0647856,0.0340233
2745,0.0655796,0.0349025
2746,0.0672188,0.0345387
2747,0.0660213,0.0339439
2748,0.0658776,0.0347287
2749,0.0673728,0.035564
2750,0.0675623,0.0345118
2751,0.0693565,0.0353174
2752,0.0693565,0.0353174
2753,0.0693565,0.0353174
2754,0.0679,0.0347059
2755,0.0666065,0.0348717
2756,0.0664968,0.0343297
2757,0.0661167,0.0340215
2758,0.0661167,0.0340215
2759,0.0678512,0.0350963
2760,0.0678512,0.0350963
2761,0.0669482,0.0345591
2762,0.0664333,0.0347641
2763,0.0656437,0.0343825
2764,0.065365,0.0338584
2765,0.065365,0.0338584
2766,0.0646131,0.0337769
2767,0.0651283,0.0337732
2768,0.0660778,0.0339269
2769,0.0662708,0.0335102
2770,0.0656905,0.0337372
2771,0.0665292,0.0337057
2772,0.0647814,0.0333166
2773,0.0660044,0.0342391
2774,0.0668667,0.0339624
2775,0.0668667,0.0339624
2776,0.066072,0.0340103
2777,0.0658377,0.0334438
2778,0.0658377,0.0334438
2779,0.0665311,0.0340568
2780,0.0665311,0.0340568
2781,0.0645521,0.0331143
2782,0.0645521,0.0331143
2783,0.0645521,0.0331143
2784,0.0645521,0.0331143
2785,0.0645521,0.0331143
2786,0.0645521,0.0331143
2787,0.0645521,0.0331143
2788,0.0645521,0.0331143
2789,0.0660817,0.0338147
2790,0.0660817,0.0338147
2791,0.0660817,0.0338147
2792,0.0650944,0.0330366
2793,0.0650345,0.0334633
2794,0.0643717,0.0330662
2795,0.0643717,0.0330662
2796,0.0630517,0.0322341
2797,0.0630517,0.0322341
2798,0.0626454,0.0323438
2799,0.0631919,0.0324819
2800,0.0631919,0.0324819
2801,0.0628613,0.0328521
2802,0.063604,0.032048
2803,0.0627501,0.0321195
2804,0.064753,0.0332576
2805,0.0652202,0.0335581
2806,0.0648158,0.033001
2807,0.0645388,0.0336943
2808,0.0645583,0.0332437
2809,0.0665218,0.0348981
2810,0.0665218,0.0348981
2811,0.0665218,0.0348981
2812,0.0652877,0.034235
2813,0.0635331,0.0338762
2814,0.0629661,0.0329146
2815,0.0642597,0.0330715
2816,0.0641602,0.0333127
2817,0.0648252,0.0336917
2818,0.0648695,0.0332979
2819,0.0638244,0.0334005
2820,0.0638119,0.0341336
2821,0.0642036,0.0334494
2822,0.065672,0.033926
2823,0.065672,0.033926
2824,0.0636272,0.0334166
2825,0.0636272,0.0334166
2826,0.0636272,0.0334166
2827,0.0636272,0.0334166
2828,0.0636272,0.0334166
2829,0.0636272,0.0334166
2830,0.0636272,0.0334166
2831,0.0651332,0.0330315
2832,0.0658431,0.0335769
2833,0.064874,0.0339233
2834,0.0669693,0.0338662
2835,0.0669693,0.0338662
2836,0.067169,0.0350396
2837,0.0657116,0.0346209
2838,0.0646832,0.0336097
2839,0.0664011,0.0348092
2840,0.0675065,0.035091
2841,0.0702273,0.036609
2842,0.0680411,0.0358681
2843,0.0680411,0.0358681
2844,0.0676288,0.0353197
2845,0.0676288,0.0353197
2846,0.0660454,0.0340832
2847,0.0659911,0.0335667
2848,0.0648918,0.0334515
2849,0.0655133,0.0332597
2850,0.0664153,0.0346036
2851,0.0688093,0.0357434
2852,0.0682066,0.0352041
2853,0.0685729,0.0354769
2854,0.0669421,0.0344697
2855,0.0671127,0.034158
2856,0.0665244,0.0343995
2857,0.0671492,0.0349512
2858,0.0679901,0.0356853
2859,0.0671624,0.0347882
2860,0.0681997,0.034774
2861,0.0681997,0.034774
2862,0.066374,0.0342686
2863,0.0647661,0.0340644
2864,0.0656425,0.0341901
2865,0.0656425,0.0341901
2866,0.0648462,0.0334099
2867,0.0657888,0.0335464
2868,0.0657266,0.034181
2869,0.0664362,0.0337786
2870,0.0666633,0.034262
2871,0.0650759,0.0335927
2872,0.0653615,0.0337492
2873,0.0655926,0.0338301
2874,0.0655926,0.0338301
2875,0.0653239,0.0335634
2876,0.0654545,0.0338228
2877,0.0640149,0.0332145
2878,0.0659993,0.0339735
2879,0.065017,0.0333987
2880,0.0660273,0.0332389
2881,0.0653519,0.0332507
2882,0.0660706,0.0336258
2883,0.0660706,0.0336258
2884,0.0664277,0.0339447
2885,0.0642461,0.0330069
2886,0.0642461,0.0330069
2887,0.0632858,0.0329542
2888,0.0638112,0.032991
2889,0.0647883,0.0332826
2890,0.0620132,0.0322204
2891,0.0620132,0.0322204
2892,0.0618217,0.0323651
2893,0.0617254,0.0320207
2894,0.0617254,0.0320207
2895,0.0617254,0.0320207
2896,0.0618014,0.0318137
2897,0.0616638,0.0313939
2898,0.061344,0.0318275
2899,0.061344,0.0318275
2900,0.061344,0.0318275
2901,0.061344,0.0318275
2902,0.0620129,0.031373
2903,0.0607015,0.0313214
2904,0.062754,0.0325649
2905,0.0624111,0.0325693
2906,0.0626403,0.0325691
2907,0.0626403,0.0325691
2908,0.0632166,0.0329756
2909,0.0640671,0.0330529
2910,0.0640671,0.0330529
2911,0.0634359,0.0331525
2912,0.0634359,0.0331525
2913,0.0663213,0.0341597
2914,0.066177,0.0343026
2915,0.0640781,0.0330633
2916,0.0640651,0.0323496
2917,0.0635096,0.0319048
2918,0.0624283,0.0319192
2919,0.0625739,0.0314837
2920,0.0625739,0.0314837
2921,0.0622544,0.0321643
2922,0.0645191,0.0330906
2923,0.0653729,0.0338202
2924,0.0657092,0.0337928
2925,0.0653882,0.034219
2926,0.0652479,0.0338643
2927,0.0652479,0.0338643
2928,0.0644272,0.0332391
2929,0.0667391,0.0339325
2930,0.0661359,0.0338649
2931,0.0655073,0.0334319
2932,0.0639657,0.0327635
2933,0.0653,0.0329172
2934,0.0652671,0.0335981
2935,0.0649629,0.0329206
2936,0.0653465,0.0327082
2937,0.0647505,0.0331592
2938,0.0647505,0.0331592
2939,0.0647505,0.0331592
2940,0.0653083,0.0324828
2941,0.0653083,0.0324828
2942,0.0646077,0.032459
2943,0.0637461,0.0324518
2944,0.0649602,0.032887
2945,0.0649602,0.032887
2946,0.0646329,0.0329311
2947,0.0650396,0.0332636
2948,0.0643308,0.0326419
2949,0.0643308,0.0326419
2950,0.0650411,0.0329642
2951,0.0656268,0.0331264
2952,0.0659401,0.0339276
2953,0.065432,0.033236
2954,0.0668648,0.0345264
2955,0.0675612,0.0349051
2956,0.0692335,0.0353783
2957,0.0692335,0.0353783
2958,0.0671215,0.0350166
2959,0.0656353,0.034158
2960,0.0656353,0.034158
2961,0.0656353,0.034158
2962,0.0664618,0.0349042
2963,0.066503,0.0344704
2964,0.0678651,0.0352746
2965,0.0678651,0.0352746
2966,0.0687601,0.0357276
2967,0.0687601,0.0357276
2968,0.0687601,0.0357276
2969,0.0685786,0.0354437
2970,0.0685786,0.0354437
2971,0.0685786,0.0354437
2972,0.0715203,0.0364602
2973,0.0697707,0.036007
2974,0.0697707,0.036007
2975,0.0704005,0.0361732
2976,0.0684295,0.0353748
2977,0.0687618,0.035409
2978,0.0687618,0.035409
2979,0.0696772,0.0359976
2980,0.0691469,0.0352115
2981,0.0673893,0.0344886
2982,0.0682281,0.0346925
2983,0.0673289,0.0348908
2984,0.0673289,0.0348908
2985,0.0686803,0.0351131
2986,0.0664693,0.0339477
2987,0.0639443,0.0327571
2988,0.0639443,0.0327571
2989,0.0656309,0.0336012
2990,0.0648485,0.0327428
2991,0.0650425,0.0335153
2992,0.0644229,0.0328168
2993,0.0644229,0.0328168
2994,0.0644229,0.0328168
2995,0.0644229,0.0328168
2996,0.0644609,0.0333965
2997,0.0655959,0.0336379
2998,0.0655959,0.0336379
2999,0.0648308,0.0331733
3000,0.0648308,0.0331733
3001,0.0650226,0.0339469
3002,0.0651837,0.0332144
3003,0.0667297,0.0347004
3004,0.0655826,0.033947
3005,0.0655826,0.033947
3006,0.0659492,0.0334473
3007,0.0659492,0.0334473
3008,0.0659762,0.0340519
3009,0.0659762,0.0340519
3010,0.0665677,0.0343808
3011,0.066847,0.0344237
3012,0.0675905,0.0347484
3013,0.0691026,0.0350664
3014,0.0709124,0.0361277
3015,0.0706125,0.0367224
3016,0.0685581,0.0361684
3017,0.0691535,0.0361285
3018,0.0684389,0.0360339
3019,0.0700859,0.0360107
3020,0.0700859,0.0360107
3021,0.0694044,0.0360517
3022,0.066162,0.0341499
3023,0.066162,0.0341499
3024,0.0674011,0.034637
3025,0.0674011,0.034637
3026,0.0662763,0.0336858
3027,0.0662763,0.0336858
3028,0.0662763,0.0336858
3029,0.0662763,0.0336858
3030,0.0661347,0.0343911
3031,0.0667327,0.0342155
3032,0.0667327,0.0342155
3033,0.0653931,0.0331395
3034,0.0660672,0.033519
3035,0.0652784,0.0339361
3036,0.0662004,0.03367
3037,0.0658954,0.0334742
3038,0.0658954,0.0334742
3039,0.0658954,0.0334742
3040,0.065345,0.0342557
3041,0.065345,0.0342557
3042,0.0661971,0.0335971
3043,0.0661971,0.0335971
3044,0.0655413,0.033859
3045,0.0670789,0.0343984
3046,0.0659967,0.0339894
3047,0.065759,0.0338079
3048,0.065759,0.0338079
3049,0.0675786,0.0342459
3050,0.0675786,0.0342459
3051,0.0666728,0.0344566
3052,0.0672271,0.0344499
3053,0.0677713,0.0347454
3054,0.0677713,0.0347454
3055,0.0685234,0.0345886
3056,0.0670746,0.0345767
3057,0.0670746,0.0345767
3058,0.0659818,0.033887
3059,0.0664333,0.0339137
3060,0.0664333,0.0339137
3061,0.0660309,0.0340242
3062,0.0661403,0.0342336
3063,0.0661403,0.0342336
3064,0.0661403,0.0342336
3065,0.0663871,0.0339944
3066,0.0663871,0.0339944
3067,0.0663871,0.0339944
3068,0.0665135,0.0337939
3069,0.0662053,0.0336947
3070,0.0662053,0.0336947
3071,0.0662053,0.0336947
3072,0.067833,0.0346992
3073,0.0675352,0.0342652
3074,0.0672285,0.0338642
3075,0.0650822,0.0330877
3076,0.0656481,0.0329168
3077,0.0656481,0.0329168
3078,0.0647811,0.0328967
3079,0.0656713,0.0330435
3080,0.0662678,0.0333526
3081,0.0659433,0.0335928
3082,0.066183,0.033669
3083,0.066183,0.033669
3084,0.0667266,0.0338538
3085,0.0668275,0.0339612
3086,0.0656184,0.0331094
3087,0.0657209,0.0333935
3088,0.0657209,0.0333935
3089,0.0662842,0.0326015
3090,0.0662842,0.0326015
3091,0.0659919,0.0335122
3092,0.0659971,0.032772
3093,0.0653142,0.0334198
3094,0.0653142,0.0334198
3095,0.0653142,0.0334198
3096,0.0653142,0.0334198
3097,0.0655868,0.0335712
3098,0.0669337,0.0342447
3099,0.0665855,0.0342276
3100,0.0657328,0.0341119
3101,0.0673667,0.035044
3102,0.0669683,0.0346453
3103,0.0663162,0.0338354
3104,0.0674604,0.0341207
3105,0.0674604,0.0341207
3106,0.0677937,0.0341019
3107,0.0677937,0.0341019
3108,0.0679403,0.0344229
3109,0.0676996,0.0346933
3110,0.0676996,0.0346933
3111,0.0676996,0.0346933
3112,0.0676996,0.0346933
3113,0.0676996,0.0346933
3114,0.0664564,0.0342262
3115,0.0680424,0.0348767
3116,0.0684657,0.034305
3117,0.0687316,0.0352534
3118,0.068008,0.034887
3119,0.0700359,0.0358979
3120,0.0688702,0.0359797
3121,0.0708433,0.0366694
3122,0.0708433,0.0366694
3123,0.0681569,0.0357357
3124,0.0676165,0.0350821
3125,0.0688914,0.035398
3126,0.0688914,0.035398
3127,0.067986,0.0358979
3128,0.069688,0.0361865
3129,0.069688,0.0361865
3130,0.0677166,0.0356375
3131,0.0679865,0.0346953
3132,0.0683165,0.0349056
3133,0.0673733,0.0345356
3134,0.0671482,0.0343106
3135,0.0671482,0.0343106
3136,0.0680093,0.0346374
3137,0.0680093,0.0346374
3138,0.0680093,0.0346374
3139,0.0664277,0.0345315
3140,0.0664277,0.0345315
3141,0.0651519,0.0333942
3142,0.0659347,0.0339583
3143,0.0659347,0.0339583
3144,0.0649738,0.0334468
3145,0.0681346,0.0352693
3146,0.0680442,0.0349542
3147,0.0680442,0.0349542
3148,0.0676008,0.035539
3149,0.0676008,0.035539
3150,0.0676008,0.035539
3151,0.0667226,0.0350715
3152,0.0667226,0.0350715
