MDTU,min_ave,max_ave
2079,-0.333158,0.229675
2080,-0.333158,0.229675
2081,-0.329823,0.230823
2082,-0.329004,0.230331
2083,-0.331068,0.229859
2084,-0.332111,0.230206
2085,-0.333766,0.228616
2086,-0.334036,0.22823
2087,-0.334854,0.227245
2088,-0.337474,0.227583
2089,-0.338971,0.226946
2090,-0.338431,0.226074
2091,-0.338431,0.226074
2092,-0.339254,0.226623
2093,-0.337401,0.227039
2094,-0.338696,0.226073
2095,-0.336011,0.227404
2096,-0.337998,0.226897
2097,-0.337998,0.226897
2098,-0.337998,0.226897
2099,-0.337889,0.226181
2100,-0.337755,0.227109
2101,-0.337755,0.227109
2102,-0.337118,0.227552
2103,-0.338603,0.226568
2104,-0.338603,0.226568
2105,-0.338603,0.226568
2106,-0.338603,0.226568
2107,-0.338603,0.226568
2108,-0.336562,0.227574
2109,-0.336562,0.227574
2110,-0.33228,0.230194
2111,-0.334447,0.228732
2112,-0.335255,0.22756
2113,-0.335255,0.22756
2114,-0.335255,0.22756
2115,-0.336125,0.228113
2116,-0.337928,0.227306
2117,-0.336733,0.226163
2118,-0.336733,0.226163
2119,-0.340187,0.226141
2120,-0.342963,0.22457
2121,-0.342963,0.22457
2122,-0.342297,0.224683
2123,-0.342352,0.225058
2124,-0.339803,0.22579
2125,-0.341995,0.224733
2126,-0.342449,0.225502
2127,-0.338852,0.227705
2128,-0.342273,0.226006
2129,-0.343698,0.226184
2130,-0.341037,0.226697
2131,-0.339678,0.227247
2132,-0.339678,0.227247
2133,-0.339678,0.227247
2134,-0.339678,0.227247
2135,-0.339678,0.227247
2136,-0.3407,0.226004
2137,-0.3407,0.226004
2138,-0.3407,0.226004
2139,-0.3407,0.226004
2140,-0.338938,0.22733
2141,-0.335929,0.227419
2142,-0.336495,0.228729
2143,-0.334422,0.228316
2144,-0.334422,0.228316
2145,-0.334422,0.228316
2146,-0.333138,0.228647
2147,-0.335232,0.227704
2148,-0.335232,0.227704
2149,-0.334666,0.228135
2150,-0.334666,0.228135
2151,-0.335645,0.229123
2152,-0.335275,0.228367
2153,-0.339617,0.227605
2154,-0.339617,0.227605
2155,-0.337319,0.227303
2156,-0.338474,0.228005
2157,-0.338474,0.228005
2158,-0.335586,0.227202
2159,-0.336723,0.227365
2160,-0.33404,0.227785
2161,-0.335516,0.227604
2162,-0.336201,0.227077
2163,-0.336201,0.227077
2164,-0.336822,0.227472
2165,-0.333096,0.228416
2166,-0.333096,0.228416
2167,-0.333096,0.228416
2168,-0.335893,0.228808
2169,-0.333018,0.229131
2170,-0.333018,0.229131
2171,-0.334377,0.229256
2172,-0.334377,0.229256
2173,-0.333658,0.229224
2174,-0.335289,0.229043
2175,-0.333303,0.229429
2176,-0.332868,0.229295
2177,-0.33134,0.228735
2178,-0.333133,0.229468
2179,-0.330137,0.228907
2180,-0.331127,0.228423
2181,-0.3298,0.22894
2182,-0.332446,0.228462
2183,-0.331682,0.229427
2184,-0.330927,0.229687
2185,-0.334529,0.227902
2186,-0.333899,0.228051
2187,-0.331283,0.228247
2188,-0.331283,0.228247
2189,-0.330289,0.228845
2190,-0.330289,0.228845
2191,-0.332255,0.228723
2192,-0.331585,0.228954
2193,-0.331863,0.228388
2194,-0.328747,0.229836
2195,-0.328747,0.229836
2196,-0.329941,0.229724
2197,-0.331713,0.228435
2198,-0.335124,0.228161
2199,-0.335124,0.228161
2200,-0.335946,0.227234
2201,-0.335746,0.227318
2202,-0.336243,0.227301
2203,-0.337949,0.22639
2204,-0.337949,0.22639
2205,-0.337949,0.22639
2206,-0.337623,0.226869
2207,-0.337623,0.226869
2208,-0.337623,0.226869
2209,-0.338591,0.225935
2210,-0.334607,0.227362
2211,-0.334607,0.227362
2212,-0.33603,0.227389
2213,-0.334889,0.22789
2214,-0.336599,0.226984
2215,-0.337285,0.227639
2216,-0.335979,0.228559
2217,-0.335979,0.228559
2218,-0.333651,0.228674
2219,-0.333651,0.228674
2220,-0.334749,0.228409
2221,-0.334749,0.228409
2222,-0.334749,0.228409
2223,-0.333954,0.229385
2224,-0.333954,0.229385
2225,-0.333338,0.229013
2226,-0.333338,0.229013
2227,-0.333662,0.229115
2228,-0.333662,0.229115
2229,-0.336835,0.227519
2230,-0.335374,0.228129
2231,-0.336221,0.228209
2232,-0.330571,0.229521
2233,-0.331231,0.229371
2234,-0.332143,0.229411
2235,-0.328765,0.230443
2236,-0.329435,0.230425
2237,-0.329435,0.230425
2238,-0.329631,0.229921
2239,-0.329015,0.231509
2240,-0.326921,0.230964
2241,-0.326921,0.230964
2242,-0.326921,0.230964
2243,-0.326921,0.230964
2244,-0.329349,0.230884
2245,-0.32861,0.229967
2246,-0.328409,0.230774
2247,-0.330439,0.230763
2248,-0.330439,0.230763
2249,-0.331426,0.22935
2250,-0.333627,0.228171
2251,-0.333627,0.228171
2252,-0.334073,0.228761
2253,-0.333739,0.228281
2254,-0.333739,0.228281
2255,-0.334496,0.228239
2256,-0.33298,0.22951
2257,-0.33298,0.22951
2258,-0.33298,0.22951
2259,-0.33269,0.229454
2260,-0.333785,0.228243
2261,-0.33335,0.229085
2262,-0.3285,0.230644
2263,-0.332678,0.229921
2264,-0.333375,0.229518
2265,-0.332592,0.230037
2266,-0.332226,0.230516
2267,-0.3336,0.229755
2268,-0.3336,0.229755
2269,-0.332968,0.229577
2270,-0.331674,0.228926
2271,-0.330879,0.230009
2272,-0.332796,0.229518
2273,-0.333578,0.228861
2274,-0.333578,0.228861
2275,-0.336027,0.227154
2276,-0.336027,0.227154
2277,-0.336698,0.22759
2278,-0.333326,0.229255
2279,-0.333883,0.229271
2280,-0.333032,0.229307
2281,-0.333207,0.229835
2282,-0.333207,0.229835
2283,-0.333207,0.229835
2284,-0.333059,0.229403
2285,-0.33422,0.22789
2286,-0.33327,0.228177
2287,-0.334712,0.227482
2288,-0.334918,0.227551
2289,-0.334918,0.227551
2290,-0.332158,0.229379
2291,-0.332158,0.229379
2292,-0.334655,0.228107
2293,-0.336075,0.226675
2294,-0.338682,0.226186
2295,-0.338682,0.226186
2296,-0.336073,0.22743
2297,-0.334131,0.227494
2298,-0.333871,0.228661
2299,-0.334607,0.228626
2300,-0.335042,0.22804
2301,-0.334215,0.228548
2302,-0.331617,0.229618
2303,-0.330079,0.230077
2304,-0.328433,0.230133
2305,-0.330322,0.2293
2306,-0.329821,0.230132
2307,-0.329225,0.229737
2308,-0.329694,0.230191
2309,-0.329694,0.230191
2310,-0.329228,0.229474
2311,-0.329761,0.228915
2312,-0.326407,0.230896
2313,-0.326407,0.230896
2314,-0.327026,0.231461
2315,-0.327026,0.231461
2316,-0.327026,0.231461
2317,-0.330842,0.229884
2318,-0.330842,0.229884
2319,-0.332444,0.22883
2320,-0.330745,0.230016
2321,-0.330745,0.230016
2322,-0.330745,0.230016
2323,-0.329531,0.229948
2324,-0.329531,0.229948
2325,-0.326637,0.230857
2326,-0.326637,0.230857
2327,-0.326257,0.230982
2328,-0.325752,0.231118
2329,-0.325752,0.231118
2330,-0.32835,0.230526
2331,-0.330582,0.22948
2332,-0.331476,0.228788
2333,-0.331476,0.228788
2334,-0.331613,0.22914
2335,-0.329284,0.23042
2336,-0.326197,0.231
2337,-0.326185,0.23125
2338,-0.326185,0.23125
2339,-0.327593,0.229141
2340,-0.327593,0.229141
2341,-0.323614,0.230949
2342,-0.327401,0.230286
2343,-0.32952,0.229487
2344,-0.328712,0.228849
2345,-0.325442,0.230935
2346,-0.325533,0.231192
2347,-0.326519,0.231364
2348,-0.324847,0.230776
2349,-0.325698,0.231186
2350,-0.324061,0.231285
2351,-0.322311,0.232955
2352,-0.324219,0.232145
2353,-0.324219,0.232145
2354,-0.324219,0.232145
2355,-0.321534,0.233122
2356,-0.321534,0.233122
2357,-0.321534,0.233122
2358,-0.321534,0.233122
2359,-0.322037,0.233994
2360,-0.324513,0.231343
2361,-0.324094,0.231533
2362,-0.324649,0.231739
2363,-0.324649,0.231739
2364,-0.324649,0.231739
2365,-0.324649,0.231739
2366,-0.324352,0.23201
2367,-0.322539,0.23245
2368,-0.320818,0.232108
2369,-0.318674,0.233133
2370,-0.318674,0.233133
2371,-0.320743,0.233245
2372,-0.320743,0.233245
2373,-0.320743,0.233245
2374,-0.320743,0.233245
2375,-0.320743,0.233245
2376,-0.318289,0.233292
2377,-0.317779,0.233228
2378,-0.31749,0.233696
2379,-0.31883,0.234022
2380,-0.318403,0.234251
2381,-0.318403,0.234251
2382,-0.318403,0.234251
2383,-0.31994,0.233694
2384,-0.320466,0.233212
2385,-0.321528,0.231894
2386,-0.322966,0.23181
2387,-0.322129,0.23143
2388,-0.32216,0.231551
2389,-0.325436,0.230455
2390,-0.328926,0.230004
2391,-0.329623,0.228542
2392,-0.329201,0.229877
2393,-0.329201,0.229877
2394,-0.328222,0.229512
2395,-0.327573,0.22994
2396,-0.327573,0.22994
2397,-0.329753,0.229719
2398,-0.329753,0.229719
2399,-0.332362,0.228763
2400,-0.330285,0.230289
2401,-0.330285,0.230289
2402,-0.330513,0.229797
2403,-0.333547,0.228446
2404,-0.334758,0.22747
2405,-0.336573,0.227078
2406,-0.335798,0.228484
2407,-0.335798,0.228484
2408,-0.336861,0.227298
2409,-0.336861,0.227298
2410,-0.334397,0.226988
2411,-0.335156,0.226854
2412,-0.333593,0.228061
2413,-0.332127,0.227909
2414,-0.332513,0.229123
2415,-0.331314,0.228425
2416,-0.331459,0.229136
2417,-0.331459,0.229136
2418,-0.330663,0.228961
2419,-0.333649,0.228692
2420,-0.328695,0.229273
2421,-0.331329,0.228687
2422,-0.330978,0.228681
2423,-0.330978,0.228681
2424,-0.33075,0.229278
2425,-0.33075,0.229278
2426,-0.33075,0.229278
2427,-0.333151,0.228442
2428,-0.3358,0.22811
2429,-0.33494,0.227768
2430,-0.332177,0.228576
2431,-0.332177,0.228576
2432,-0.332177,0.228576
2433,-0.331597,0.229411
2434,-0.330928,0.228961
2435,-0.330928,0.228961
2436,-0.330928,0.228961
2437,-0.332783,0.228903
2438,-0.331046,0.228983
2439,-0.332427,0.228738
2440,-0.328078,0.23017
2441,-0.331157,0.229809
2442,-0.331157,0.229809
2443,-0.333898,0.228591
2444,-0.331754,0.230256
2445,-0.333,0.229239
2446,-0.332414,0.228676
2447,-0.333273,0.229532
2448,-0.334682,0.229475
2449,-0.339112,0.228388
2450,-0.339112,0.228388
2451,-0.341173,0.227722
2452,-0.33939,0.226972
2453,-0.34179,0.22646
2454,-0.33687,0.228183
2455,-0.337154,0.227686
2456,-0.336317,0.227482
2457,-0.335798,0.227268
2458,-0.335798,0.227268
2459,-0.339117,0.227192
2460,-0.339117,0.227192
2461,-0.339117,0.227192
2462,-0.339117,0.227192
2463,-0.33781,0.227366
2464,-0.33781,0.227366
2465,-0.342272,0.224557
2466,-0.34174,0.226108
2467,-0.341027,0.224944
2468,-0.341068,0.225734
2469,-0.341068,0.225734
2470,-0.341068,0.225734
2471,-0.339754,0.228731
2472,-0.339754,0.228731
2473,-0.339754,0.228731
2474,-0.339754,0.228731
2475,-0.339754,0.228731
2476,-0.339588,0.227593
2477,-0.339243,0.228135
2478,-0.339243,0.228135
2479,-0.339243,0.228135
2480,-0.339088,0.228288
2481,-0.339088,0.228288
2482,-0.33981,0.227464
2483,-0.339354,0.227778
2484,-0.339354,0.227778
2485,-0.339354,0.227778
2486,-0.339354,0.227778
2487,-0.339354,0.227778
2488,-0.339354,0.227778
2489,-0.339354,0.227778
2490,-0.340738,0.226579
2491,-0.339136,0.22701
2492,-0.340701,0.227448
2493,-0.341534,0.227643
2494,-0.340969,0.227038
2495,-0.340969,0.227038
2496,-0.340969,0.227038
2497,-0.340969,0.227038
2498,-0.340969,0.227038
2499,-0.341057,0.226331
2500,-0.341915,0.226557
2501,-0.340649,0.227434
2502,-0.339899,0.228213
2503,-0.339151,0.226801
2504,-0.339151,0.226801
2505,-0.339151,0.226801
2506,-0.338536,0.227966
2507,-0.337131,0.228406
2508,-0.337131,0.228406
2509,-0.337072,0.228532
2510,-0.339356,0.228186
2511,-0.339356,0.228186
2512,-0.337403,0.228778
2513,-0.3382,0.228178
2514,-0.3382,0.228178
2515,-0.335814,0.228804
2516,-0.338719,0.227412
2517,-0.338521,0.227484
2518,-0.339815,0.227119
2519,-0.339815,0.227119
2520,-0.341378,0.227009
2521,-0.340334,0.226203
2522,-0.34123,0.226644
2523,-0.336975,0.228349
2524,-0.336975,0.228349
2525,-0.339362,0.226725
2526,-0.339362,0.226725
2527,-0.33773,0.226767
2528,-0.33773,0.226767
2529,-0.33773,0.226767
2530,-0.335955,0.227892
2531,-0.334738,0.228756
2532,-0.334853,0.229142
2533,-0.335326,0.228567
2534,-0.33293,0.229106
2535,-0.333758,0.229468
2536,-0.333539,0.229916
2537,-0.333539,0.229916
2538,-0.335597,0.228638
2539,-0.335597,0.228638
2540,-0.335597,0.228638
2541,-0.336048,0.228892
2542,-0.33791,0.228405
2543,-0.334109,0.228763
2544,-0.335864,0.228605
2545,-0.33826,0.22737
2546,-0.340923,0.226615
2547,-0.342426,0.225448
2548,-0.339804,0.22636
2549,-0.338273,0.226482
2550,-0.33745,0.226961
2551,-0.337426,0.226826
2552,-0.336467,0.22767
2553,-0.336467,0.22767
2554,-0.335941,0.227338
2555,-0.338759,0.226838
2556,-0.338001,0.226418
2557,-0.340342,0.225722
2558,-0.340342,0.225722
2559,-0.341713,0.226348
2560,-0.341273,0.227702
2561,-0.339588,0.228147
2562,-0.339574,0.227398
2563,-0.338644,0.228026
2564,-0.337676,0.228243
2565,-0.335345,0.227957
2566,-0.336965,0.228257
2567,-0.339085,0.226978
2568,-0.337574,0.227429
2569,-0.337574,0.227429
2570,-0.336744,0.227392
2571,-0.336612,0.227368
2572,-0.339408,0.22594
2573,-0.339082,0.226752
2574,-0.341568,0.225733
2575,-0.341568,0.225733
2576,-0.340704,0.227316
2577,-0.340704,0.227316
2578,-0.340927,0.226439
2579,-0.340927,0.226439
2580,-0.340156,0.228
2581,-0.341427,0.226967
2582,-0.339489,0.226833
2583,-0.343574,0.225908
2584,-0.343574,0.225908
2585,-0.346348,0.224194
2586,-0.345296,0.224292
2587,-0.347423,0.224012
2588,-0.347423,0.224012
2589,-0.344851,0.224781
2590,-0.346683,0.223981
2591,-0.347131,0.224414
2592,-0.345628,0.224644
2593,-0.342433,0.226237
2594,-0.341804,0.226322
2595,-0.341804,0.226322
2596,-0.341804,0.226322
2597,-0.341804,0.226322
2598,-0.342824,0.225598
2599,-0.342993,0.226633
2600,-0.342993,0.226633
2601,-0.342118,0.225918
2602,-0.343152,0.225186
2603,-0.344158,0.224965
2604,-0.344158,0.224965
2605,-0.346397,0.222754
2606,-0.345869,0.223229
2607,-0.345869,0.223229
2608,-0.345869,0.223229
2609,-0.349951,0.22351
2610,-0.346271,0.223919
2611,-0.3437,0.225193
2612,-0.3437,0.225193
2613,-0.343918,0.224522
2614,-0.34281,0.225585
2615,-0.34281,0.225585
2616,-0.342591,0.226111
2617,-0.344043,0.225669
2618,-0.341609,0.225658
2619,-0.34297,0.225886
2620,-0.341312,0.226767
2621,-0.341312,0.226767
2622,-0.341407,0.22707
2623,-0.338471,0.227885
2624,-0.336842,0.228357
2625,-0.334656,0.230131
2626,-0.333342,0.229333
2627,-0.33621,0.228284
2628,-0.336937,0.226858
2629,-0.337698,0.227177
2630,-0.336306,0.227763
2631,-0.33454,0.228166
2632,-0.335944,0.227842
2633,-0.332075,0.22886
2634,-0.331076,0.230049
2635,-0.331076,0.230049
2636,-0.331076,0.230049
2637,-0.331076,0.230049
2638,-0.331076,0.230049
2639,-0.33438,0.228141
2640,-0.333181,0.22866
2641,-0.336122,0.227324
2642,-0.336122,0.227324
2643,-0.33437,0.227844
2644,-0.335233,0.22717
2645,-0.337341,0.225183
2646,-0.337341,0.225183
2647,-0.336351,0.226339
2648,-0.333682,0.227326
2649,-0.334413,0.227145
2650,-0.333996,0.228923
2651,-0.332165,0.229678
2652,-0.331545,0.229382
2653,-0.331125,0.230683
2654,-0.331456,0.229491
2655,-0.331456,0.229491
2656,-0.332315,0.229021
2657,-0.332315,0.229021
2658,-0.332303,0.229511
2659,-0.332303,0.229511
2660,-0.333261,0.228679
2661,-0.333261,0.228679
2662,-0.333261,0.228679
2663,-0.333261,0.228679
2664,-0.333261,0.228679
2665,-0.333261,0.228679
2666,-0.333261,0.228679
2667,-0.332094,0.228823
2668,-0.33779,0.228673
2669,-0.33779,0.228673
2670,-0.335115,0.227981
2671,-0.334187,0.228727
2672,-0.335006,0.22885
2673,-0.335006,0.22885
2674,-0.335824,0.22783
2675,-0.336253,0.228085
2676,-0.335423,0.228661
2677,-0.335423,0.228661
2678,-0.334827,0.22854
2679,-0.333093,0.228645
2680,-0.334579,0.227762
2681,-0.336705,0.227476
2682,-0.33905,0.227785
2683,-0.3356,0.228854
2684,-0.3356,0.228854
2685,-0.339176,0.226873
2686,-0.339176,0.226873
2687,-0.337635,0.227953
2688,-0.337629,0.228173
2689,-0.339812,0.227556
2690,-0.33628,0.228896
2691,-0.334273,0.229133
2692,-0.339235,0.227774
2693,-0.340654,0.226649
2694,-0.342333,0.226537
2695,-0.342554,0.226745
2696,-0.342554,0.226745
2697,-0.343047,0.225395
2698,-0.343047,0.225395
2699,-0.346716,0.224889
2700,-0.345097,0.225876
2701,-0.346109,0.225176
2702,-0.345728,0.225058
2703,-0.345728,0.225058
2704,-0.342353,0.224921
2705,-0.340806,0.226322
2706,-0.342098,0.225592
2707,-0.34074,0.226618
2708,-0.339067,0.226573
2709,-0.34145,0.226992
2710,-0.340151,0.227025
2711,-0.340151,0.227025
2712,-0.340151,0.227025
2713,-0.340151,0.227025
2714,-0.337497,0.226612
2715,-0.336449,0.227463
2716,-0.337605,0.227548
2717,-0.337605,0.227548
2718,-0.338818,0.225833
2719,-0.339207,0.225106
2720,-0.339207,0.225106
2721,-0.343102,0.22483
2722,-0.341617,0.225855
2723,-0.345593,0.224696
2724,-0.345593,0.224696
2725,-0.344594,0.22574
2726,-0.343704,0.226093
2727,-0.340687,0.227304
2728,-0.339338,0.227369
2729,-0.339682,0.22713
2730,-0.339682,0.22713
2731,-0.339682,0.22713
2732,-0.339682,0.22713
2733,-0.339682,0.22713
2734,-0.339682,0.22713
2735,-0.339682,0.22713
2736,-0.339682,0.22713
2737,-0.339682,0.22713
2738,-0.339968,0.226548
2739,-0.337437,0.227545
2740,-0.338447,0.228024
2741,-0.334789,0.228367
2742,-0.337701,0.227935
2743,-0.337259,0.228191
2744,-0.334767,0.22923
2745,-0.337509,0.227213
2746,-0.339891,0.226761
2747,-0.337972,0.227695
2748,-0.336877,0.227
2749,-0.338257,0.226117
2750,-0.342032,0.226379
2751,-0.342043,0.225224
2752,-0.342043,0.225224
2753,-0.342043,0.225224
2754,-0.34059,0.226177
2755,-0.34,0.226491
2756,-0.337606,0.227292
2757,-0.337972,0.227322
2758,-0.337972,0.227322
2759,-0.342311,0.225202
2760,-0.342311,0.225202
2761,-0.33962,0.226884
2762,-0.339288,0.225917
2763,-0.339441,0.226361
2764,-0.338356,0.226613
2765,-0.338356,0.226613
2766,-0.336738,0.228225
2767,-0.338346,0.226763
2768,-0.338756,0.227629
2769,-0.339562,0.227491
2770,-0.33919,0.226714
2771,-0.339598,0.227352
2772,-0.338569,0.226463
2773,-0.338908,0.227222
2774,-0.338961,0.226934
2775,-0.338961,0.226934
2776,-0.339294,0.226171
2777,-0.337999,0.226404
2778,-0.337999,0.226404
2779,-0.336212,0.226867
2780,-0.336212,0.226867
2781,-0.33398,0.228145
2782,-0.33398,0.228145
2783,-0.33398,0.228145
2784,-0.33398,0.228145
2785,-0.33398,0.228145
2786,-0.33398,0.228145
2787,-0.33398,0.228145
2788,-0.33398,0.228145
2789,-0.333051,0.229206
2790,-0.333051,0.229206
2791,-0.333051,0.229206
2792,-0.331654,0.229909
2793,-0.332738,0.229422
2794,-0.331948,0.229809
2795,-0.331948,0.229809
2796,-0.332169,0.23006
2797,-0.332169,0.23006
2798,-0.332225,0.22991
2799,-0.331254,0.230874
2800,-0.331254,0.230874
2801,-0.334405,0.230017
2802,-0.336003,0.229523
2803,-0.331854,0.230167
2804,-0.334299,0.228824
2805,-0.335715,0.229007
2806,-0.334959,0.228585
2807,-0.33492,0.228395
2808,-0.333859,0.228284
2809,-0.334788,0.227965
2810,-0.334788,0.227965
2811,-0.334788,0.227965
2812,-0.338037,0.228035
2813,-0.333346,0.229487
2814,-0.329558,0.230213
2815,-0.334165,0.228935
2816,-0.335173,0.22772
2817,-0.334648,0.22877
2818,-0.332812,0.229741
2819,-0.33153,0.23109
2820,-0.32945,0.23151
2821,-0.330883,0.229967
2822,-0.334674,0.230039
2823,-0.334674,0.230039
2824,-0.332645,0.230659
2825,-0.332645,0.230659
2826,-0.332645,0.230659
2827,-0.332645,0.230659
2828,-0.332645,0.230659
2829,-0.332645,0.230659
2830,-0.332645,0.230659
2831,-0.333564,0.22961
2832,-0.336912,0.228052
2833,-0.336136,0.228739
2834,-0.339307,0.227354
2835,-0.339307,0.227354
2836,-0.342145,0.225493
2837,-0.338365,0.22718
2838,-0.338469,0.227427
2839,-0.340404,0.225815
2840,-0.339502,0.227009
2841,-0.339212,0.226689
2842,-0.339079,0.227364
2843,-0.339079,0.227364
2844,-0.337962,0.227717
2845,-0.337962,0.227717
2846,-0.33802,0.227037
2847,-0.337758,0.227566
2848,-0.337113,0.228083
2849,-0.335834,0.227778
2850,-0.337849,0.227489
2851,-0.338299,0.226332
2852,-0.338663,0.226573
2853,-0.339602,0.226317
2854,-0.335797,0.227848
2855,-0.33276,0.229422
2856,-0.3317,0.228564
2857,-0.333281,0.228429
2858,-0.332429,0.22797
2859,-0.331453,0.228766
2860,-0.333359,0.228203
2861,-0.333359,0.228203
2862,-0.33317,0.228488
2863,-0.327218,0.229595
2864,-0.327895,0.230912
2865,-0.327895,0.230912
2866,-0.327859,0.231317
2867,-0.3288,0.230381
2868,-0.329776,0.229344
2869,-0.330407,0.229472
2870,-0.330108,0.22986
2871,-0.329258,0.230607
2872,-0.32948,0.230781
2873,-0.328188,0.231279
2874,-0.328188,0.231279
2875,-0.330745,0.229964
2876,-0.331804,0.229964
2877,-0.329734,0.230382
2878,-0.332279,0.228677
2879,-0.332873,0.228828
2880,-0.3337,0.228694
2881,-0.334897,0.227745
2882,-0.334911,0.228101
2883,-0.334911,0.228101
2884,-0.335807,0.228439
2885,-0.337043,0.227417
2886,-0.337043,0.227417
2887,-0.334311,0.228952
2888,-0.335239,0.228251
2889,-0.336093,0.227474
2890,-0.332218,0.229251
2891,-0.332218,0.229251
2892,-0.331054,0.228922
2893,-0.331532,0.23006
2894,-0.331532,0.23006
2895,-0.331532,0.23006
2896,-0.333236,0.229963
2897,-0.332982,0.230502
2898,-0.331045,0.230701
2899,-0.331045,0.230701
2900,-0.331045,0.230701
2901,-0.331045,0.230701
2902,-0.330881,0.231199
2903,-0.32925,0.231222
2904,-0.330295,0.230676
2905,-0.331635,0.229627
2906,-0.33252,0.228759
2907,-0.33252,0.228759
2908,-0.334196,0.229112
2909,-0.334123,0.22746
2910,-0.334123,0.22746
2911,-0.334381,0.227758
2912,-0.334381,0.227758
2913,-0.33995,0.225533
2914,-0.338686,0.226549
2915,-0.336524,0.227124
2916,-0.337195,0.228215
2917,-0.33694,0.228857
2918,-0.335418,0.229354
2919,-0.332913,0.228858
2920,-0.332913,0.228858
2921,-0.33415,0.228262
2922,-0.338745,0.225917
2923,-0.341933,0.225667
2924,-0.341108,0.225362
2925,-0.34437,0.224071
2926,-0.342312,0.224364
2927,-0.342312,0.224364
2928,-0.342818,0.224937
2929,-0.344791,0.223987
2930,-0.344001,0.224706
2931,-0.342775,0.225112
2932,-0.343342,0.225152
2933,-0.345379,0.224575
2934,-0.344972,0.224303
2935,-0.34671,0.224193
2936,-0.349048,0.224667
2937,-0.348814,0.223091
2938,-0.348814,0.223091
2939,-0.348814,0.223091
2940,-0.349036,0.223761
2941,-0.349036,0.223761
2942,-0.349194,0.223994
2943,-0.346812,0.224057
2944,-0.346366,0.223576
2945,-0.346366,0.223576
2946,-0.34379,0.224966
2947,-0.343306,0.22618
2948,-0.342478,0.225453
2949,-0.342478,0.225453
2950,-0.342326,0.225963
2951,-0.343432,0.226654
2952,-0.339249,0.226797
2953,-0.337765,0.227724
2954,-0.342924,0.225643
2955,-0.339188,0.226019
2956,-0.339916,0.226442
2957,-0.339916,0.226442
2958,-0.336107,0.2271
2959,-0.33581,0.227306
2960,-0.33581,0.227306
2961,-0.33581,0.227306
2962,-0.337597,0.22746
2963,-0.337512,0.22803
2964,-0.33991,0.22592
2965,-0.33991,0.22592
2966,-0.340492,0.22523
2967,-0.340492,0.22523
2968,-0.340492,0.22523
2969,-0.342184,0.225193
2970,-0.342184,0.225193
2971,-0.342184,0.225193
2972,-0.343741,0.224557
2973,-0.339704,0.226699
2974,-0.339704,0.226699
2975,-0.341487,0.226246
2976,-0.340246,0.226442
2977,-0.341076,0.226764
2978,-0.341076,0.226764
2979,-0.342962,0.225525
2980,-0.343367,0.225434
2981,-0.344296,0.22562
2982,-0.345738,0.225951
2983,-0.343708,0.225381
2984,-0.343708,0.225381
2985,-0.34536,0.226123
2986,-0.343139,0.225869
2987,-0.34137,0.22715
2988,-0.34137,0.22715
2989,-0.340334,0.227869
2990,-0.340015,0.228199
2991,-0.339058,0.227425
2992,-0.336857,0.22821
2993,-0.336857,0.22821
2994,-0.336857,0.22821
2995,-0.336857,0.22821
2996,-0.340107,0.228316
2997,-0.34066,0.227558
2998,-0.34066,0.227558
2999,-0.341232,0.227288
3000,-0.341232,0.227288
3001,-0.340579,0.227657
3002,-0.33895,0.226549
3003,-0.343015,0.226363
3004,-0.343278,0.226154
3005,-0.343278,0.226154
3006,-0.344278,0.226073
3007,-0.344278,0.226073
3008,-0.340373,0.226743
3009,-0.340373,0.226743
3010,-0.34239,0.225491
3011,-0.342658,0.225376
3012,-0.343213,0.225297
3013,-0.344014,0.224396
3014,-0.345479,0.22456
3015,-0.347094,0.223565
3016,-0.344077,0.223681
3017,-0.343783,0.22537
3018,-0.341931,0.225453
3019,-0.340106,0.226897
3020,-0.340106,0.226897
3021,-0.340265,0.226433
3022,-0.335005,0.228221
3023,-0.335005,0.228221
3024,-0.337696,0.228073
3025,-0.337696,0.228073
3026,-0.338635,0.226871
3027,-0.338635,0.226871
3028,-0.338635,0.226871
3029,-0.338635,0.226871
3030,-0.339179,0.226845
3031,-0.339497,0.226982
3032,-0.339497,0.226982
3033,-0.340194,0.226439
3034,-0.34216,0.226948
3035,-0.342456,0.225314
3036,-0.342135,0.225753
3037,-0.339765,0.226873
3038,-0.339765,0.226873
3039,-0.339765,0.226873
3040,-0.342024,0.22548
3041,-0.342024,0.22548
3042,-0.343159,0.225405
3043,-0.343159,0.225405
3044,-0.342357,0.226523
3045,-0.342628,0.226758
3046,-0.341734,0.226397
3047,-0.342317,0.225898
3048,-0.342317,0.225898
3049,-0.343657,0.225735
3050,-0.343657,0.225735
3051,-0.342115,0.225892
3052,-0.343876,0.225658
3053,-0.346641,0.225358
3054,-0.346641,0.225358
3055,-0.344942,0.225152
3056,-0.34671,0.224545
3057,-0.34671,0.224545
3058,-0.347698,0.22398
3059,-0.347957,0.224563
3060,-0.347957,0.224563
3061,-0.347636,0.224779
3062,-0.349274,0.22494
3063,-0.349274,0.22494
3064,-0.349274,0.22494
3065,-0.34992,0.22414
3066,-0.34992,0.22414
3067,-0.34992,0.22414
3068,-0.350031,0.223421
3069,-0.349725,0.222598
3070,-0.349725,0.222598
3071,-0.349725,0.222598
3072,-0.35616,0.221009
3073,-0.353055,0.222098
3074,-0.35325,0.222915
3075,-0.352084,0.222883
3076,-0.350047,0.224851
3077,-0.350047,0.224851
