ReTr(L),ImTr(L)
-0.516045,-0.495164
-0.516045,-0.495164
-0.530905,-0.487276
-0.530905,-0.487276
-0.554305,-0.478639
-0.554305,-0.478639
-0.554305,-0.478639
-0.536651,-0.472981
-0.526073,-0.49164
-0.55666,-0.459523
-0.55666,-0.459523
-0.551582,-0.443642
-0.568157,-0.419272
-0.579491,-0.38108
-0.564956,-0.396081
-0.576736,-0.406326
-0.569756,-0.428789
-0.569756,-0.428789
-0.569789,-0.422886
-0.551593,-0.434505
-0.551593,-0.434505
-0.542965,-0.455483
-0.548524,-0.466016
-0.578353,-0.421156
-0.578353,-0.421156
-0.578353,-0.421156
-0.578353,-0.421156
-0.578353,-0.421156
-0.567165,-0.422445
-0.593548,-0.406008
-0.604017,-0.381908
-0.577201,-0.433646
-0.573603,-0.445269
-0.600134,-0.40618
-0.581304,-0.431454
-0.581304,-0.431454
-0.587079,-0.407724
-0.594463,-0.399894
-0.567639,-0.41742
-0.567639,-0.41742
-0.577919,-0.405671
-0.58761,-0.408526
-0.58761,-0.408526
-0.594436,-0.426812
-0.586124,-0.40583
-0.595345,-0.386317
-0.595345,-0.386317
-0.6107,-0.392332
-0.604636,-0.404215
-0.604636,-0.404215
-0.617881,-0.375064
-0.620366,-0.368287
-0.620366,-0.368287
-0.620366,-0.368287
-0.611254,-0.393399
-0.611254,-0.393399
-0.589405,-0.419176
-0.579581,-0.425884
-0.579581,-0.425884
-0.558139,-0.413488
-0.558139,-0.413488
-0.558139,-0.413488
-0.599659,-0.381248
-0.599659,-0.381248
-0.594011,-0.376092
-0.614528,-0.344857
-0.645855,-0.322675
-0.635895,-0.323156
-0.635895,-0.323156
-0.635895,-0.323156
-0.637193,-0.335779
-0.636621,-0.347231
-0.604836,-0.376196
-0.619659,-0.362524
-0.619659,-0.362524
-0.622449,-0.337753
-0.623803,-0.333606
-0.629356,-0.327359
-0.629356,-0.327359
-0.628159,-0.311978
-0.643379,-0.320011
-0.630191,-0.31836
-0.630191,-0.31836
-0.614376,-0.326732
-0.623548,-0.304141
-0.623591,-0.34209
-0.612239,-0.36572
-0.612239,-0.36572
-0.583271,-0.394726
-0.583271,-0.394726
-0.583271,-0.394726
-0.58436,-0.438541
-0.593621,-0.430754
-0.618055,-0.391314
-0.606823,-0.40214
-0.587368,-0.419689
-0.587368,-0.419689
-0.581194,-0.431531
-0.5841,-0.435237
-0.5841,-0.435237
-0.60547,-0.409955
-0.592415,-0.398323
-0.632528,-0.310833
-0.641347,-0.327502
-0.619692,-0.340411
-0.644284,-0.304539
-0.651814,-0.289304
-0.647265,-0.276995
-0.637203,-0.291637
-0.639018,-0.320241
-0.632799,-0.343814
-0.620073,-0.363496
-0.56368,-0.446639
-0.541188,-0.471841
-0.55321,-0.452302
-0.559312,-0.43594
-0.549323,-0.454035
-0.553356,-0.435489
-0.548048,-0.438188
-0.548048,-0.438188
-0.549836,-0.441186
-0.561129,-0.439521
-0.53759,-0.471644
-0.545025,-0.469635
-0.52456,-0.49366
-0.519855,-0.49784
-0.531902,-0.465967
-0.534749,-0.455325
-0.539295,-0.465348
-0.509904,-0.487052
-0.509904,-0.487052
-0.509904,-0.487052
-0.468865,-0.53714
-0.485795,-0.527988
-0.485795,-0.527988
-0.485795,-0.527988
-0.486109,-0.534898
-0.455891,-0.555129
-0.455891,-0.555129
-0.455891,-0.555129
-0.448624,-0.558057
-0.454688,-0.557122
-0.47324,-0.551578
-0.477708,-0.545954
-0.50029,-0.524229
-0.50029,-0.524229
-0.530933,-0.491797
-0.506095,-0.498311
-0.512807,-0.490546
-0.518099,-0.476636
-0.518099,-0.476636
-0.531872,-0.451993
-0.547719,-0.457244
-0.541575,-0.479697
-0.540481,-0.48083
-0.540481,-0.48083
-0.540481,-0.48083
-0.508319,-0.505856
-0.498904,-0.509672
-0.498904,-0.509672
-0.510962,-0.51351
-0.510962,-0.51351
-0.547499,-0.473065
-0.557608,-0.443093
-0.560354,-0.451961
-0.560354,-0.451961
-0.537704,-0.460235
-0.537704,-0.460235
-0.525755,-0.478612
-0.551311,-0.47592
-0.573732,-0.445939
-0.578433,-0.425651
-0.578433,-0.425651
-0.580406,-0.43932
-0.56862,-0.442966
-0.56862,-0.442966
-0.580004,-0.437749
-0.580004,-0.437749
-0.559949,-0.462707
-0.559949,-0.462707
-0.559949,-0.462707
-0.540881,-0.485581
-0.540881,-0.485581
-0.539417,-0.486204
-0.539417,-0.486204
-0.510983,-0.503363
-0.515971,-0.498164
-0.535423,-0.472438
-0.541315,-0.466512
-0.559869,-0.440273
-0.559869,-0.440273
-0.559869,-0.440273
-0.578859,-0.435025
-0.579205,-0.421584
-0.579205,-0.421584
-0.579205,-0.421584
-0.57002,-0.430073
-0.532549,-0.481641
-0.532549,-0.481641
-0.559083,-0.444252
-0.594116,-0.417089
-0.589505,-0.415762
-0.566131,-0.442507
-0.568111,-0.431644
-0.538241,-0.465166
-0.525582,-0.480685
-0.525582,-0.480685
-0.525012,-0.482747
-0.554638,-0.474838
-0.554638,-0.474838
-0.531438,-0.48838
-0.521816,-0.50444
-0.521816,-0.50444
-0.507352,-0.501811
-0.470559,-0.525174
-0.445893,-0.549476
-0.458761,-0.550099
-0.463231,-0.543098
-0.441771,-0.552476
-0.449802,-0.55677
-0.449802,-0.55677
-0.428918,-0.580106
-0.43519,-0.573313
-0.450119,-0.582973
-0.450119,-0.582973
-0.450119,-0.582973
-0.473476,-0.553068
-0.473476,-0.553068
-0.466317,-0.544549
-0.468678,-0.537318
-0.471901,-0.551324
-0.471901,-0.551324
-0.449631,-0.571051
-0.42898,-0.561316
-0.463703,-0.544658
-0.463703,-0.544658
-0.463703,-0.544658
-0.475379,-0.542451
-0.450326,-0.563624
-0.465216,-0.546281
-0.409524,-0.595067
-0.432161,-0.572026
-0.432161,-0.572026
-0.428648,-0.571736
-0.428648,-0.571736
-0.428648,-0.571736
-0.435897,-0.582604
-0.431573,-0.581019
-0.446421,-0.564249
-0.469974,-0.54427
-0.469974,-0.54427
-0.469974,-0.54427
-0.469974,-0.54427
-0.471278,-0.535116
-0.488149,-0.521861
-0.498424,-0.509836
-0.517578,-0.515929
-0.522805,-0.491496
-0.522805,-0.491496
-0.494075,-0.496725
-0.501479,-0.512729
-0.497862,-0.521965
-0.498515,-0.509777
-0.498515,-0.509777
-0.50317,-0.493381
-0.480598,-0.526957
-0.480598,-0.526957
-0.474973,-0.525469
-0.49594,-0.51161
-0.49594,-0.51161
-0.49594,-0.51161
-0.475235,-0.526957
-0.475235,-0.526957
-0.491982,-0.522901
-0.520135,-0.496553
-0.52617,-0.497258
-0.564037,-0.473392
-0.583075,-0.439639
-0.591306,-0.41931
-0.590967,-0.413774
-0.592124,-0.394435
-0.585172,-0.402104
-0.574564,-0.428453
-0.577995,-0.413822
-0.577995,-0.413822
-0.577995,-0.413822
-0.582055,-0.421602
-0.552726,-0.448726
-0.56183,-0.434504
-0.56183,-0.434504
-0.582426,-0.398266
-0.582426,-0.398266
-0.603167,-0.392316
-0.610484,-0.368985
-0.584498,-0.390122
-0.584498,-0.390122
-0.568595,-0.414031
-0.567747,-0.424566
-0.583101,-0.386528
-0.597685,-0.384296
-0.597685,-0.384296
-0.581719,-0.421604
-0.574439,-0.39477
-0.60833,-0.364489
-0.604236,-0.376333
-0.606762,-0.377748
-0.602742,-0.367194
-0.602962,-0.392956
-0.623769,-0.387829
-0.593657,-0.404477
-0.607736,-0.381594
-0.607736,-0.381594
-0.608024,-0.377117
-0.615707,-0.358237
-0.615707,-0.358237
-0.6112,-0.384234
-0.637798,-0.345291
-0.643132,-0.318559
-0.643132,-0.318559
-0.65014,-0.311634
-0.65014,-0.311634
-0.65014,-0.311634
-0.63573,-0.312607
-0.621479,-0.344509
-0.61438,-0.349084
-0.61438,-0.349084
-0.597683,-0.366506
-0.597683,-0.366506
-0.597683,-0.366506
-0.612394,-0.359064
-0.621713,-0.363365
-0.574849,-0.397545
-0.586522,-0.374744
-0.586522,-0.374744
-0.582886,-0.393495
-0.602529,-0.353268
-0.597936,-0.358271
-0.597936,-0.358271
-0.597936,-0.358271
-0.613586,-0.350199
-0.59532,-0.376657
-0.59532,-0.376657
-0.59532,-0.376657
-0.59532,-0.376657
-0.596081,-0.373784
-0.596081,-0.373784
-0.603915,-0.37813
-0.615316,-0.362411
-0.61537,-0.355307
-0.630367,-0.356464
-0.618525,-0.393455
-0.611182,-0.390524
-0.590116,-0.408712
-0.596973,-0.411002
-0.606232,-0.408541
-0.605594,-0.384638
-0.636894,-0.337923
-0.649159,-0.317648
-0.641886,-0.31815
-0.63392,-0.358503
-0.626905,-0.350074
-0.626905,-0.350074
-0.643019,-0.31123
-0.626343,-0.339911
-0.626343,-0.339911
-0.630637,-0.362619
-0.624622,-0.324266
-0.619395,-0.340703
-0.605134,-0.350319
-0.649334,-0.319774
-0.665751,-0.295366
-0.644822,-0.301884
-0.644822,-0.301884
-0.644822,-0.301884
-0.646544,-0.298215
-0.665349,-0.279471
-0.65746,-0.278504
-0.656379,-0.280874
-0.645775,-0.295654
-0.620831,-0.35773
-0.600792,-0.372706
-0.600792,-0.372706
-0.635097,-0.353469
-0.635097,-0.353469
-0.635097,-0.353469
-0.61988,-0.376805
-0.603638,-0.378308
-0.603638,-0.378308
-0.600184,-0.394425
-0.61307,-0.382711
-0.586283,-0.425814
-0.586283,-0.425814
-0.544154,-0.468544
-0.544154,-0.468544
-0.544154,-0.468544
-0.496022,-0.52691
-0.493858,-0.529229
-0.493858,-0.529229
-0.4942,-0.523175
-0.500381,-0.512683
-0.53434,-0.498733
-0.539848,-0.489841
-0.531841,-0.491582
-0.552713,-0.4502
-0.552713,-0.4502
-0.539744,-0.486337
-0.540854,-0.459546
-0.539911,-0.470704
-0.56176,-0.433205
-0.592216,-0.426992
-0.592216,-0.426992
-0.592216,-0.426992
-0.581817,-0.426811
-0.548804,-0.446119
-0.548804,-0.446119
-0.548804,-0.446119
-0.537342,-0.443069
-0.537342,-0.443069
-0.521239,-0.472448
-0.52137,-0.482125
-0.469515,-0.53386
-0.499567,-0.500909
-0.478926,-0.514671
-0.521683,-0.503607
-0.526606,-0.477761
-0.526606,-0.477761
-0.539574,-0.48178
-0.543305,-0.447785
-0.522616,-0.477331
-0.537231,-0.477385
-0.537231,-0.477385
-0.503069,-0.513919
-0.487245,-0.515082
-0.474595,-0.542825
-0.476046,-0.539362
-0.476046,-0.539362
-0.464487,-0.555368
-0.514919,-0.501188
-0.509179,-0.507686
-0.526963,-0.498422
-0.541145,-0.462653
-0.541145,-0.462653
-0.544539,-0.475116
-0.536652,-0.486752
-0.531596,-0.493761
-0.542011,-0.468549
-0.539086,-0.466654
-0.553345,-0.463891
-0.564356,-0.438719
-0.57162,-0.422311
-0.544041,-0.450061
-0.544041,-0.450061
-0.544041,-0.450061
-0.510423,-0.491787
-0.54245,-0.457398
-0.547786,-0.448476
-0.559594,-0.454791
-0.559594,-0.454791
-0.536564,-0.460121
-0.545726,-0.486144
-0.554301,-0.468207
-0.561778,-0.462335
-0.543881,-0.459944
-0.566879,-0.4591
-0.54695,-0.458415
-0.54695,-0.458415
-0.54695,-0.458415
-0.580825,-0.431899
-0.588869,-0.408708
-0.59518,-0.397196
-0.594257,-0.388028
-0.57913,-0.393194
-0.568229,-0.419731
-0.585931,-0.426279
-0.606756,-0.38293
-0.622085,-0.371511
-0.621736,-0.352353
-0.59717,-0.377877
-0.624215,-0.352907
-0.618606,-0.367631
-0.618606,-0.367631
-0.618606,-0.367631
-0.631865,-0.368169
-0.603753,-0.404228
-0.603753,-0.404228
-0.632733,-0.371115
-0.648689,-0.300305
-0.648689,-0.300305
-0.639315,-0.315597
-0.651811,-0.298834
-0.660582,-0.300131
-0.658497,-0.308098
-0.635387,-0.343619
-0.608531,-0.405749
-0.582028,-0.444585
-0.582028,-0.444585
-0.580039,-0.421039
-0.580039,-0.421039
-0.55842,-0.4568
-0.552188,-0.454443
-0.552188,-0.454443
-0.555491,-0.465668
-0.546486,-0.479266
-0.490589,-0.512953
-0.490589,-0.512953
-0.520634,-0.493053
-0.543836,-0.468001
-0.545569,-0.464255
-0.516959,-0.480467
-0.532064,-0.480879
-0.520249,-0.491113
-0.543758,-0.477024
-0.543758,-0.477024
-0.524924,-0.490802
-0.524924,-0.490802
-0.534509,-0.468534
-0.534509,-0.468534
-0.534509,-0.468534
-0.554357,-0.425945
-0.554357,-0.425945
-0.554357,-0.425945
-0.559669,-0.455541
-0.556852,-0.455575
-0.573569,-0.442054
-0.573539,-0.419424
-0.573539,-0.419424
-0.579832,-0.413172
-0.607308,-0.387862
-0.570794,-0.415179
-0.586504,-0.412285
-0.599166,-0.376579
-0.599166,-0.376579
-0.612204,-0.352795
-0.603965,-0.381795
-0.63081,-0.356805
-0.605881,-0.377777
-0.615346,-0.36372
-0.615346,-0.36372
-0.615346,-0.36372
-0.615346,-0.36372
-0.615346,-0.36372
-0.619286,-0.350034
-0.619286,-0.350034
-0.622925,-0.33438
-0.611424,-0.354389
-0.609056,-0.366513
-0.610653,-0.384698
-0.605414,-0.393385
-0.605414,-0.393385
-0.600166,-0.403389
-0.601434,-0.417066
-0.601058,-0.419719
-0.593853,-0.3993
-0.586094,-0.408431
-0.581164,-0.406332
-0.583936,-0.414627
-0.574955,-0.401161
-0.572031,-0.386987
-0.5984,-0.380012
-0.586389,-0.387742
-0.586389,-0.387742
-0.599795,-0.366535
-0.620552,-0.347627
-0.614085,-0.365405
-0.614085,-0.365405
-0.614085,-0.365405
-0.642405,-0.329182
-0.629499,-0.327902
-0.642548,-0.281199
-0.662276,-0.275659
-0.643497,-0.307298
-0.643497,-0.307298
-0.631644,-0.340345
-0.626756,-0.335849
-0.626756,-0.335849
-0.626756,-0.335849
-0.626756,-0.335849
-0.618249,-0.368861
-0.606925,-0.362315
-0.61469,-0.364268
-0.5873,-0.377779
-0.5873,-0.377779
-0.608266,-0.36007
-0.608266,-0.36007
-0.602809,-0.358268
-0.635925,-0.331672
-0.607437,-0.357039
-0.610506,-0.344895
-0.610506,-0.344895
-0.610506,-0.344895
-0.610506,-0.344895
-0.62398,-0.350948
-0.635088,-0.344136
-0.635088,-0.344136
-0.64169,-0.331134
-0.620404,-0.342554
-0.620404,-0.342554
-0.62792,-0.353945
-0.602213,-0.376397
-0.588116,-0.411756
-0.588116,-0.411756
-0.587231,-0.424318
-0.609391,-0.375708
-0.605167,-0.387739
-0.616058,-0.388601
-0.633186,-0.365835
-0.637431,-0.332161
-0.637431,-0.332161
-0.637431,-0.332161
-0.6405,-0.348246
-0.63812,-0.348737
-0.628091,-0.367641
-0.625886,-0.352541
-0.626451,-0.372775
-0.627741,-0.36133
-0.58715,-0.404416
-0.554375,-0.435783
-0.561244,-0.420105
-0.599346,-0.352889
-0.599838,-0.371625
-0.575851,-0.414218
-0.575851,-0.414218
-0.605826,-0.352115
-0.629194,-0.354099
-0.629194,-0.354099
-0.634294,-0.351488
-0.651479,-0.318901
-0.651479,-0.318901
-0.660615,-0.26984
-0.652581,-0.300076
-0.667138,-0.277728
-0.664585,-0.275
-0.655244,-0.300949
-0.654239,-0.290538
-0.64239,-0.299426
-0.64239,-0.299426
-0.658394,-0.302275
-0.642551,-0.303391
-0.646118,-0.329477
-0.633246,-0.341055
-0.606548,-0.363774
-0.590131,-0.425681
-0.605815,-0.395155
-0.605815,-0.395155
-0.605815,-0.395155
-0.605402,-0.410382
-0.590519,-0.406709
-0.597424,-0.390895
-0.599202,-0.370632
-0.610811,-0.373305
-0.637825,-0.333034
-0.638244,-0.316345
-0.638244,-0.316345
-0.640605,-0.30676
-0.640605,-0.30676
-0.671796,-0.271921
-0.644637,-0.296839
-0.64851,-0.321561
-0.625472,-0.358855
-0.622376,-0.335251
-0.61166,-0.356804
-0.642649,-0.314484
-0.668732,-0.254802
-0.668732,-0.254802
-0.668732,-0.254802
-0.656384,-0.263802
-0.651415,-0.249675
-0.651415,-0.249675
-0.651415,-0.249675
-0.651415,-0.249675
-0.651415,-0.249675
-0.650019,-0.255632
-0.650019,-0.255632
-0.644794,-0.261377
-0.665783,-0.223936
-0.65028,-0.246053
-0.641432,-0.255685
-0.657308,-0.262678
-0.657308,-0.262678
-0.657308,-0.262678
-0.657308,-0.262678
-0.628704,-0.317405
-0.628704,-0.317405
-0.607692,-0.347208
-0.610528,-0.376004
-0.588522,-0.397291
-0.580865,-0.403413
-0.602969,-0.335466
-0.602969,-0.335466
-0.580634,-0.375154
-0.580634,-0.375154
-0.60952,-0.311561
-0.60952,-0.311561
-0.601198,-0.332298
-0.601198,-0.332298
-0.601198,-0.332298
-0.626345,-0.305296
-0.651281,-0.255565
-0.650949,-0.259257
-0.650949,-0.259257
-0.664871,-0.22617
-0.664871,-0.22617
-0.658335,-0.232882
-0.660083,-0.25282
-0.660083,-0.25282
-0.665878,-0.201109
-0.665878,-0.201109
-0.66781,-0.180664
-0.66781,-0.180664
-0.66781,-0.180664
-0.66781,-0.180664
-0.675869,-0.165853
-0.675869,-0.165853
-0.675869,-0.165853
-0.688087,-0.122635
-0.688087,-0.122635
-0.688087,-0.122635
-0.681582,-0.179927
-0.677284,-0.201821
-0.677284,-0.201821
-0.66988,-0.22457
-0.679632,-0.196357
-0.655381,-0.26632
-0.655381,-0.26632
-0.655381,-0.26632
-0.652922,-0.28344
-0.629426,-0.300762
-0.631921,-0.298853
-0.633876,-0.296457
-0.633876,-0.296457
-0.633876,-0.296457
-0.626565,-0.301071
-0.626565,-0.301071
-0.626565,-0.301071
-0.624701,-0.308163
-0.605729,-0.342718
-0.614735,-0.343009
-0.600298,-0.360059
-0.599756,-0.356501
-0.599756,-0.356501
-0.62238,-0.341669
-0.59932,-0.375708
-0.59932,-0.375708
-0.59932,-0.375708
-0.628715,-0.339023
-0.628715,-0.339023
-0.646665,-0.334011
-0.646361,-0.308014
-0.646361,-0.308014
-0.652277,-0.305739
-0.656563,-0.301875
-0.646243,-0.312391
-0.618827,-0.366761
-0.593319,-0.391062
-0.593319,-0.391062
-0.603649,-0.379669
-0.623401,-0.356903
-0.623401,-0.356903
-0.627135,-0.356102
-0.624278,-0.338624
-0.62701,-0.332921
-0.61033,-0.364374
-0.616685,-0.350789
-0.616685,-0.350789
-0.6173,-0.36451
-0.6173,-0.36451
-0.629284,-0.365619
-0.627957,-0.320975
-0.6067,-0.332786
-0.643946,-0.316654
-0.628988,-0.305364
-0.63084,-0.314701
-0.63084,-0.314701
-0.635401,-0.335047
-0.633506,-0.343788
-0.639049,-0.337992
-0.639049,-0.337992
-0.607413,-0.381571
-0.599681,-0.385881
-0.599681,-0.385881
-0.599681,-0.385881
-0.572398,-0.414875
-0.549114,-0.430641
-0.545573,-0.446379
-0.530578,-0.483077
-0.535209,-0.471095
-0.521824,-0.477106
-0.521824,-0.477106
-0.521824,-0.477106
-0.521824,-0.477106
-0.521824,-0.477106
-0.521824,-0.477106
-0.521824,-0.477106
-0.521824,-0.477106
-0.509715,-0.484105
-0.499648,-0.517406
-0.479769,-0.533916
-0.479293,-0.536971
-0.459369,-0.550234
-0.44014,-0.572265
-0.419517,-0.589996
-0.420492,-0.570319
-0.420492,-0.570319
-0.430655,-0.570089
-0.426862,-0.570275
-0.397925,-0.568199
-0.397925,-0.568199
-0.404942,-0.568017
-0.406382,-0.57967
-0.410894,-0.574545
-0.373556,-0.587579
-0.379715,-0.60123
-0.379715,-0.60123
-0.421489,-0.563255
-0.455961,-0.541866
-0.498894,-0.505759
-0.49298,-0.494198
-0.495216,-0.517636
-0.501108,-0.50018
-0.443248,-0.554364
-0.436071,-0.554419
-0.459664,-0.530586
-0.459664,-0.530586
-0.457486,-0.558872
-0.431426,-0.575635
-0.45068,-0.56074
-0.45068,-0.56074
-0.45068,-0.56074
-0.433449,-0.565145
-0.433449,-0.565145
-0.433449,-0.565145
-0.433449,-0.565145
-0.485051,-0.539549
-0.458767,-0.548434
-0.485525,-0.522347
-0.49505,-0.518244
-0.49505,-0.518244
-0.480573,-0.53223
-0.480531,-0.527744
-0.480531,-0.527744
-0.460015,-0.540979
-0.460015,-0.540979
-0.448576,-0.551464
-0.460257,-0.543695
-0.466319,-0.551319
-0.452192,-0.538157
-0.452192,-0.538157
-0.452192,-0.538157
-0.463106,-0.555975
-0.479195,-0.539624
-0.46183,-0.543849
-0.503594,-0.501021
-0.503594,-0.501021
-0.536804,-0.48962
-0.533147,-0.489276
-0.514381,-0.496308
-0.496856,-0.497121
-0.525664,-0.487716
-0.511011,-0.480624
-0.474963,-0.499235
-0.450377,-0.54279
-0.444028,-0.55349
-0.412879,-0.555458
-0.406992,-0.59269
-0.406992,-0.59269
-0.460054,-0.561409
-0.460054,-0.561409
-0.464949,-0.547723
-0.464949,-0.547723
-0.452525,-0.537136
-0.452525,-0.537136
-0.487501,-0.530099
-0.483305,-0.52289
-0.482992,-0.515888
-0.457408,-0.541635
-0.467822,-0.527933
-0.456829,-0.546769
-0.490472,-0.536969
-0.456345,-0.543775
-0.461122,-0.540354
-0.452489,-0.550325
-0.436585,-0.563778
-0.44086,-0.546844
-0.435829,-0.561191
-0.437911,-0.568936
-0.454671,-0.539281
-0.454671,-0.539281
-0.454671,-0.539281
-0.451205,-0.559083
-0.451205,-0.559083
-0.475956,-0.519023
-0.475956,-0.519023
-0.450176,-0.524613
-0.448716,-0.550482
-0.45371,-0.541192
-0.45371,-0.541192
-0.45371,-0.541192
-0.452709,-0.547525
-0.513051,-0.510905
-0.502343,-0.496619
-0.502343,-0.496619
-0.51508,-0.469666
-0.51508,-0.469666
-0.516745,-0.499095
-0.516745,-0.499095
-0.516745,-0.499095
-0.531641,-0.492894
-0.500692,-0.485592
-0.528637,-0.482024
-0.561087,-0.464031
-0.514238,-0.492148
-0.517251,-0.484727
-0.528315,-0.474867
-0.532145,-0.481809
-0.522138,-0.478384
-0.534424,-0.490243
-0.534424,-0.490243
-0.534424,-0.490243
-0.523935,-0.496164
-0.533395,-0.473624
-0.533395,-0.473624
-0.502709,-0.478071
-0.49852,-0.498931
-0.49852,-0.498931
-0.506244,-0.510621
-0.51388,-0.514275
-0.486671,-0.527149
-0.479319,-0.532852
-0.460735,-0.542759
-0.471476,-0.544223
-0.436962,-0.567307
-0.409704,-0.580609
-0.431521,-0.580682
-0.418209,-0.584921
-0.418209,-0.584921
-0.419517,-0.574489
-0.424771,-0.584398
-0.396885,-0.591753
-0.356591,-0.621474
-0.378393,-0.608099
-0.378393,-0.608099
-0.378393,-0.608099
-0.394791,-0.61759
-0.399587,-0.595315
-0.399587,-0.595315
-0.401701,-0.598486
-0.4003,-0.611061
-0.4003,-0.611061
-0.4003,-0.611061
-0.4003,-0.611061
-0.4003,-0.611061
-0.388974,-0.617276
-0.388974,-0.617276
-0.38442,-0.622981
-0.337421,-0.648027
-0.337635,-0.638481
-0.337635,-0.638481
-0.337635,-0.638481
-0.336114,-0.62514
-0.342014,-0.618706
-0.371053,-0.604826
-0.371053,-0.604826
-0.433532,-0.571279
-0.425456,-0.578535
-0.425456,-0.578535
-0.410256,-0.585425
-0.408542,-0.595431
-0.413778,-0.590559
-0.405604,-0.580834
-0.398902,-0.590434
-0.423134,-0.563161
-0.443209,-0.56262
-0.463521,-0.54741
-0.45135,-0.554666
-0.431151,-0.552532
-0.431151,-0.552532
-0.431151,-0.552532
-0.431151,-0.552532
-0.431151,-0.552532
-0.43439,-0.572806
-0.43439,-0.572806
-0.43439,-0.572806
-0.43439,-0.572806
-0.429305,-0.559075
-0.429079,-0.564186
-0.40829,-0.593399
-0.410161,-0.584439
-0.410161,-0.584439
-0.410161,-0.584439
-0.429366,-0.578588
-0.470034,-0.546441
-0.470034,-0.546441
-0.477459,-0.537672
-0.477459,-0.537672
-0.496196,-0.538584
-0.48443,-0.532284
-0.467844,-0.529743
-0.467844,-0.529743
-0.48944,-0.509103
-0.49962,-0.52942
-0.49962,-0.52942
-0.469625,-0.528598
-0.497667,-0.499801
-0.477841,-0.504973
-0.45741,-0.544276
-0.432563,-0.563492
-0.432563,-0.563492
-0.440736,-0.564246
-0.452097,-0.55455
-0.452097,-0.55455
-0.452097,-0.55455
-0.494041,-0.52428
-0.492421,-0.523669
-0.492421,-0.523669
-0.488246,-0.543576
-0.488246,-0.543576
-0.45022,-0.563109
-0.458891,-0.55248
-0.457599,-0.552619
-0.48383,-0.538059
-0.469611,-0.535464
-0.45564,-0.556412
-0.437397,-0.56594
-0.465056,-0.543485
-0.439355,-0.555859
-0.414999,-0.580331
-0.39616,-0.580453
-0.392246,-0.595237
-0.410229,-0.589782
-0.413457,-0.60545
-0.424954,-0.591451
-0.424954,-0.591451
-0.400114,-0.582048
-0.400114,-0.582048
-0.402568,-0.584973
-0.411655,-0.570051
-0.414539,-0.583087
-0.386865,-0.60476
-0.386865,-0.60476
-0.397103,-0.601464
-0.414818,-0.580259
-0.42103,-0.579873
-0.42103,-0.579873
-0.407926,-0.594189
-0.398114,-0.585588
-0.401035,-0.605155
-0.410811,-0.586078
-0.410811,-0.586078
-0.410811,-0.586078
-0.411971,-0.587865
-0.411971,-0.587865
-0.411971,-0.587865
-0.406087,-0.603579
-0.443905,-0.553512
-0.443905,-0.553512
-0.44661,-0.568268
-0.428595,-0.562265
-0.411686,-0.57265
-0.430629,-0.572329
-0.438631,-0.558893
-0.438631,-0.558893
-0.411541,-0.575929
-0.411541,-0.575929
-0.426365,-0.554954
-0.426365,-0.554954
-0.426365,-0.554954
-0.425774,-0.563474
-0.425774,-0.563474
-0.397399,-0.578411
-0.397399,-0.578411
-0.386369,-0.602104
-0.386369,-0.602104
-0.397541,-0.573264
-0.415595,-0.564072
-0.419198,-0.577511
-0.431811,-0.556169
-0.371615,-0.612295
-0.365261,-0.607399
-0.359057,-0.60584
-0.39206,-0.610674
-0.39206,-0.610674
-0.402881,-0.5867
-0.435086,-0.563559
-0.411811,-0.57823
-0.411811,-0.57823
-0.411811,-0.57823
-0.411811,-0.57823
-0.402388,-0.586586
-0.4025,-0.585065
-0.427804,-0.576028
-0.447454,-0.54978
-0.447454,-0.54978
-0.446003,-0.541309
-0.440849,-0.561586
-0.440849,-0.561586
-0.440868,-0.565745
-0.451723,-0.561209
-0.451723,-0.561209
-0.410334,-0.586156
-0.439226,-0.566065
-0.439226,-0.566065
-0.439226,-0.566065
-0.465665,-0.565756
-0.452475,-0.568523
-0.47317,-0.542205
-0.479406,-0.5401
-0.512611,-0.509634
-0.481785,-0.525896
-0.496781,-0.53861
-0.455622,-0.561453
-0.447354,-0.576488
-0.447354,-0.576488
-0.47662,-0.552076
-0.474029,-0.554397
-0.461377,-0.56406
-0.44781,-0.569333
-0.450387,-0.548194
-0.450387,-0.548194
-0.482482,-0.531845
-0.482482,-0.531845
-0.512358,-0.484014
-0.558603,-0.443684
-0.573501,-0.436236
-0.580491,-0.427146
-0.554169,-0.474388
-0.554169,-0.474388
-0.554169,-0.474388
-0.534787,-0.493941
-0.544349,-0.474365
-0.496535,-0.526851
-0.523197,-0.494465
-0.509713,-0.492095
-0.509713,-0.492095
-0.494748,-0.534964
-0.494748,-0.534964
-0.465728,-0.552002
-0.453521,-0.549014
-0.478889,-0.525497
-0.478889,-0.525497
-0.456225,-0.558286
-0.449796,-0.563315
-0.452629,-0.550303
-0.480668,-0.525632
-0.46115,-0.549236
-0.446138,-0.56487
-0.446294,-0.560736
-0.426116,-0.57689
-0.42275,-0.584855
-0.426076,-0.579574
-0.43874,-0.554931
-0.438614,-0.557882
-0.422579,-0.587624
-0.422579,-0.587624
-0.427667,-0.570511
-0.478664,-0.53529
-0.466526,-0.549001
-0.466526,-0.549001
-0.514661,-0.521659
-0.514661,-0.521659
-0.514661,-0.521659
-0.503822,-0.523666
-0.503822,-0.523666
-0.502975,-0.537913
-0.502169,-0.529344
-0.502169,-0.529344
