MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2283,0.953518,0.316694,0.0844903,0.00718103
2284,0.953336,0.242206,0.0678665,0.00434184
2285,0.946954,0.273974,0.0639987,0.00981203
2286,0.946058,0.182129,0.0227291,0.00671391
2287,0.941239,0.237452,0.035194,0.00701579
2288,0.938745,0.26188,0.0227196,0.00895693
2289,0.938745,0.26188,0.0227196,0.00895693
2290,0.945918,0.227376,0.0456982,0.00329389
2291,0.945918,0.227376,0.0456982,0.00329388
2292,0.945446,0.225133,0.0932632,0.00299659
2293,0.942441,0.139411,0.0889368,0.0151918
2294,0.938024,0.221871,0.11326,0.00474706
2295,0.938024,0.221871,0.11326,0.00474706
2296,0.942293,0.238839,0.11691,0.00909738
2297,0.944207,0.207411,0.0158154,0.00451489
2298,0.944402,0.147301,0.0657755,0.00344476
2299,0.946385,0.184835,0.166468,0.00190089
2300,0.948587,0.1988,0.17825,0.00335965
2301,0.943433,0.249121,0.165179,0.007483
2302,0.94787,0.270652,0.117558,0.00584587
2303,0.948923,0.311205,0.146569,0.00848326
2304,0.951635,0.227888,0.179122,0.0170446
2305,0.950389,0.263957,0.271519,0.00507693
2306,0.948594,0.249327,0.224207,0.00543392
2307,0.953038,0.262099,0.218135,0.00695492
2308,0.951736,0.264679,0.268358,0.0113426
2309,0.951736,0.264679,0.268358,0.0113426
2310,0.95046,0.31385,0.363757,0.00447455
2311,0.947883,0.332431,0.252736,0.00359556
2312,0.953493,0.286237,0.251289,0.00792942
2313,0.953493,0.286237,0.251289,0.00792942
2314,0.955147,0.24479,0.336489,0.00555967
2315,0.955147,0.24479,0.336489,0.00555967
2316,0.955147,0.24479,0.336489,0.00555967
2317,0.942745,0.211826,0.344285,0.0136642
2318,0.942745,0.211826,0.344285,0.0136642
2319,0.940582,0.198235,0.371785,0.00253053
2320,0.949926,0.14574,0.381045,0.00461203
2321,0.949926,0.14574,0.381045,0.00461203
2322,0.949926,0.14574,0.381045,0.00461203
2323,0.949813,0.132617,0.194738,0.00426512
2324,0.949813,0.132617,0.194738,0.00426512
2325,0.953879,0.151663,0.400892,0.00374681
2326,0.953879,0.151663,0.400892,0.00374681
2327,0.955016,0.163921,0.361002,0.00570514
2328,0.955559,0.188292,0.339283,0.00965201
2329,0.955559,0.188292,0.339283,0.00965201
2330,0.948308,0.0663458,0.380199,0.00323799
2331,0.941956,0.14188,0.444813,0.00399936
2332,0.946255,0.165168,0.43146,0.00970172
2333,0.946255,0.165168,0.43146,0.00970172
2334,0.945232,0.134003,0.432657,0.00677154
2335,0.947944,0.166576,0.448549,0.00889183
2336,0.948685,0.154205,0.331457,0.00965106
2337,0.95164,0.0678406,0.248339,0.00417638
2338,0.95164,0.0678406,0.248339,0.00417638
2339,0.945152,0.0332469,0.326648,0.00448419
2340,0.945152,0.0332469,0.326648,0.00448419
2341,0.955625,0.079936,0.329518,0.00535075
2342,0.956511,0.0805348,0.320624,0.00727424
2343,0.956114,0.0878781,0.213834,0.0130343
2344,0.950652,0.107633,0.215972,0.0142619
2345,0.958576,0.0569399,0.209936,0.0134617
2346,0.959702,0.101444,0.265695,0.00312069
2347,0.958064,0.0972188,0.225565,0.0205342
2348,0.95547,0.142099,0.199471,0.00314743
2349,0.955694,0.219037,0.229306,0.0025448
2350,0.957886,0.154134,0.215919,0.00909617
2351,0.96424,0.118622,0.15572,0.00525692
2352,0.964779,0.249204,0.203023,0.00629069
2353,0.964779,0.249204,0.203023,0.00629069
2354,0.964779,0.249204,0.203023,0.00629069
2355,0.966605,0.224408,0.116231,0.00432114
2356,0.966605,0.224408,0.116231,0.00432114
2357,0.966605,0.224408,0.116231,0.00432114
2358,0.966605,0.224408,0.116231,0.00432114
2359,0.96875,0.111188,0.265117,0.0131114
2360,0.957128,0.102396,0.207519,0.00298841
2361,0.957286,0.145242,0.315503,0.0155291
2362,0.955136,0.11841,0.279124,0.00884513
2363,0.955136,0.11841,0.279124,0.00884513
2364,0.955136,0.11841,0.279124,0.00884513
2365,0.955136,0.11841,0.279124,0.00884513
2366,0.955407,0.0805964,0.335412,0.00416174
2367,0.950766,0.0545048,0.177172,0.00325691
2368,0.952314,0.0252052,0.234283,0.0128389
2369,0.95424,0.145778,0.115106,0.00906195
2370,0.95424,0.145778,0.115106,0.00906195
2371,0.957301,0.123112,0.16726,0.00290486
2372,0.957301,0.123112,0.16726,0.00290486
2373,0.957301,0.123112,0.16726,0.00290486
2374,0.957301,0.123112,0.16726,0.00290486
2375,0.957301,0.123112,0.16726,0.00290486
2376,0.956534,0.146735,0.0839683,0.00684267
2377,0.960115,0.303142,0.106306,0.0100944
2378,0.959509,0.111295,0.048157,0.00440751
2379,0.959847,0.0922547,0.140361,0.00631272
2380,0.958061,0.195119,0.208213,0.0121113
2381,0.958061,0.195119,0.208213,0.0121113
2382,0.958061,0.195119,0.208213,0.0121113
2383,0.954963,0.131197,0.153679,0.00368581
2384,0.956904,0.26949,0.0398339,0.00871422
2385,0.956035,0.0644911,0.0679184,0.0047089
2386,0.955221,0.107134,0.0692771,0.00868372
2387,0.953489,0.176867,0.152919,0.0178687
2388,0.951615,0.155703,0.0809744,0.00570891
2389,0.950221,0.141023,0.0484301,0.00899366
2390,0.951696,0.0936533,0.0958465,0.00181634
2391,0.945088,0.121008,0.169455,0.00402626
2392,0.943756,0.163568,0.263618,0.00830605
2393,0.943756,0.163568,0.263618,0.00830605
2394,0.941783,0.132398,0.161163,0.00836567
2395,0.947514,0.0836613,0.112543,0.00514312
2396,0.947514,0.0836613,0.112543,0.00514312
2397,0.946705,0.0616519,0.146743,0.00433499
2398,0.946705,0.0616519,0.146743,0.00433499
2399,0.946784,0.124161,0.196812,0.00409764
2400,0.953021,0.106041,0.135251,0.00441566
2401,0.953021,0.106041,0.135251,0.00441566
2402,0.949595,0.0990811,0.173765,0.00979707
2403,0.945738,0.102155,0.0870859,0.00556137
2404,0.941313,0.0458526,0.172837,0.00602487
2405,0.934421,0.0854598,0.104915,0.0132543
2406,0.941516,0.143699,0.117451,0.00625577
2407,0.941516,0.143699,0.117451,0.00625577
2408,0.935507,0.113895,0.149313,0.00513192
2409,0.935507,0.113895,0.149313,0.00513192
2410,0.934636,0.162528,0.161353,0.00353866
2411,0.938655,0.0753052,0.0795241,0.0113988
2412,0.945891,0.0411619,0.179453,0.00904641
2413,0.946787,0.164435,0.125735,0.00859801
2414,0.949265,0.154996,0.0910565,0.00684098
2415,0.94633,0.164943,0.0582045,0.00421586
2416,0.949382,0.0705884,0.0773861,0.00783976
2417,0.949382,0.0705884,0.0773861,0.00783976
2418,0.945901,0.103148,0.10565,0.00720015
2419,0.942442,0.0799293,0.114862,0.00878152
2420,0.947923,0.219631,0.0242228,0.00889175
2421,0.947276,0.204126,0.0906289,0.00848003
2422,0.947115,0.189355,0.0300478,0.00354169
2423,0.947115,0.189355,0.0300478,0.00354169
2424,0.950169,0.172711,0.0504165,0.00797496
2425,0.950169,0.172711,0.0504165,0.00797496
2426,0.950169,0.172711,0.0504165,0.00797496
2427,0.947859,0.0814595,0.121911,0.0106454
2428,0.944079,0.117832,0.126043,0.0120651
2429,0.938818,0.145781,0.187804,0.00735603
2430,0.947459,0.182274,0.0580087,0.0141708
2431,0.947459,0.182274,0.0580087,0.0141708
2432,0.947459,0.182274,0.0580087,0.0141708
2433,0.946376,0.14145,0.0875813,0.0151915
2434,0.951093,0.160188,0.0327344,0.0051341
2435,0.951093,0.160188,0.0327344,0.0051341
2436,0.951093,0.160188,0.0327344,0.0051341
2437,0.944651,0.129376,0.0433359,0.00484076
2438,0.950274,0.193284,0.0630316,0.00202414
2439,0.952114,0.149765,0.0690355,0.00575211
2440,0.956069,0.0371623,0.0684297,0.0032927
2441,0.955256,0.213149,0.015848,0.00702593
2442,0.955256,0.213149,0.015848,0.00702593
2443,0.95003,0.0241223,0.0520899,0.00729984
2444,0.953993,0.0313404,0.0583424,0.00593666
2445,0.951352,0.0726282,0.103729,0.00610055
2446,0.954359,0.0972639,0.183603,0.00477595
2447,0.953777,0.12084,0.200099,0.00187628
2448,0.950497,0.107714,0.189111,0.00809957
2449,0.951204,0.101828,0.150043,0.0070664
2450,0.951204,0.101828,0.150043,0.0070664
2451,0.951393,0.127663,0.210806,0.00655389
2452,0.94849,0.127015,0.141047,0.00233731
2453,0.94404,0.119626,0.0807154,0.00538542
2454,0.948929,0.132117,0.0320933,0.00646637
2455,0.946047,0.055751,0.113616,0.00852201
2456,0.948985,0.0613924,0.0445982,0.012429
2457,0.949109,0.0809655,0.0627622,0.00529591
2458,0.949109,0.0809655,0.0627622,0.00529591
2459,0.948404,0.142801,0.0566777,0.00519225
2460,0.948404,0.142801,0.0566777,0.00519225
2461,0.948404,0.142801,0.0566776,0.00519225
2462,0.948404,0.142801,0.0566776,0.00519225
2463,0.950152,0.12407,0.0621034,0.00421177
2464,0.950152,0.12407,0.0621034,0.00421177
2465,0.940978,0.0694813,0.0996157,0.00119347
2466,0.950174,0.0888062,0.0553284,0.0104297
2467,0.943519,0.105193,0.140942,0.00869708
2468,0.944864,0.0847376,0.206184,0.00352933
2469,0.944864,0.0847376,0.206184,0.00352933
2470,0.944864,0.0847376,0.206184,0.00352933
2471,0.959111,0.173243,0.176341,0.00484077
2472,0.959111,0.173243,0.176341,0.00484077
2473,0.959111,0.173243,0.176341,0.00484077
2474,0.959111,0.173243,0.176341,0.00484077
2475,0.959111,0.173243,0.176341,0.00484077
2476,0.958643,0.0893768,0.173099,0.0144057
2477,0.958229,0.127319,0.224923,0.00386303
2478,0.958229,0.127319,0.224923,0.00386303
2479,0.958229,0.127319,0.224923,0.00386303
2480,0.960923,0.121162,0.185447,0.0065143
2481,0.960923,0.121162,0.185447,0.0065143
2482,0.959113,0.14928,0.182162,0.000812386
2483,0.962964,0.107237,0.155924,0.00330629
2484,0.962964,0.107237,0.155924,0.00330629
2485,0.962964,0.107237,0.155924,0.00330629
2486,0.962964,0.107237,0.155924,0.00330629
2487,0.962964,0.107237,0.155924,0.00330629
2488,0.962964,0.107237,0.155924,0.00330629
2489,0.962964,0.107237,0.155924,0.00330629
2490,0.957749,0.161375,0.131443,0.00454667
2491,0.954878,0.0956678,0.0879365,0.00429187
2492,0.955983,0.146696,0.13574,0.0055068
2493,0.95703,0.130151,0.131648,0.00498153
2494,0.948282,0.148551,0.084107,0.0124921
2495,0.948282,0.148551,0.084107,0.0124921
2496,0.948282,0.148551,0.084107,0.0124921
2497,0.948282,0.148551,0.084107,0.0124921
2498,0.948282,0.148551,0.084107,0.0124921
2499,0.947685,0.112057,0.155911,0.00568839
2500,0.948875,0.215883,0.169227,0.00751444
2501,0.950008,0.213277,0.19463,0.00381524
2502,0.957409,0.317997,0.15403,0.00514689
2503,0.958146,0.320132,0.243849,0.000405577
2504,0.958146,0.320132,0.243849,0.000405577
2505,0.958146,0.320132,0.243849,0.000405577
2506,0.959786,0.270617,0.199809,0.00319442
2507,0.958851,0.327187,0.216452,0.00610196
2508,0.958851,0.327187,0.216452,0.00610196
2509,0.956366,0.235221,0.256854,0.00268229
2510,0.960286,0.242773,0.259495,0.00229201
2511,0.960286,0.242773,0.259495,0.00229201
2512,0.95864,0.134338,0.223352,0.00137807
2513,0.956244,0.201164,0.239855,0.0130553
2514,0.956244,0.201164,0.239855,0.0130553
2515,0.959658,0.1656,0.216613,0.0100356
2516,0.954485,0.192421,0.273028,0.0183162
2517,0.951392,0.183522,0.286185,0.00331279
2518,0.94996,0.199886,0.211681,0.00471414
2519,0.94996,0.199886,0.211681,0.00471414
2520,0.943754,0.163452,0.228749,0.00256401
2521,0.949837,0.182492,0.184336,0.00824095
2522,0.951296,0.159705,0.178638,0.00490927
2523,0.957151,0.141816,0.204773,0.00657356
2524,0.957151,0.141816,0.204773,0.00657356
2525,0.951152,0.099358,0.208362,0.00463711
2526,0.951152,0.099358,0.208362,0.00463711
2527,0.94865,0.108203,0.222594,0.000743707
2528,0.94865,0.108203,0.222594,0.000743707
2529,0.94865,0.108203,0.222594,0.000743707
2530,0.954438,0.17087,0.337851,0.00151585
2531,0.960641,0.0942621,0.215379,0.00572111
2532,0.959515,0.111967,0.209768,0.00692523
2533,0.952786,0.176889,0.270026,0.0208139
2534,0.958163,0.0790995,0.197254,0.00268885
2535,0.958661,0.136318,0.133612,0.00248016
2536,0.958452,0.232345,0.177403,0.00219424
2537,0.958452,0.232345,0.177403,0.00219424
2538,0.955981,0.2469,0.252983,0.00647817
2539,0.955981,0.2469,0.252983,0.00647817
2540,0.955981,0.2469,0.252983,0.00647817
2541,0.953852,0.233435,0.145789,0.00677291
2542,0.95403,0.265171,0.240459,0.0108352
2543,0.958037,0.156868,0.190323,0.00440923
2544,0.954181,0.214042,0.309019,0.00220581
2545,0.94812,0.223033,0.197835,0.00490149
2546,0.942679,0.200965,0.238098,0.00892295
2547,0.939806,0.250928,0.163405,0.00266456
2548,0.940967,0.277399,0.227776,0.00886205
2549,0.940112,0.256249,0.23006,0.0133377
2550,0.941936,0.248178,0.173608,0.00142986
2551,0.946612,0.280125,0.134572,0.00968133
2552,0.9532,0.326805,0.0918317,0.00835972
2553,0.9532,0.326805,0.0918317,0.00835972
2554,0.949593,0.291978,0.17331,0.00740181
2555,0.953946,0.226393,0.171421,0.00289163
2556,0.945034,0.322404,0.165288,0.00587785
2557,0.939265,0.282581,0.170967,0.017036
2558,0.939265,0.282581,0.170967,0.017036
2559,0.941447,0.215626,0.279172,0.00834655
2560,0.94593,0.264948,0.258642,0.016948
2561,0.957085,0.30017,0.198999,0.00284678
2562,0.952532,0.25163,0.183841,0.0134638
2563,0.954455,0.221498,0.173081,0.00728479
2564,0.956448,0.267534,0.270435,0.00435229
2565,0.962749,0.192224,0.237449,0.00420011
2566,0.953917,0.210701,0.156783,0.00182227
2567,0.951151,0.300789,0.182826,0.0114659
2568,0.949846,0.246235,0.148468,0.0190664
2569,0.949846,0.246235,0.148468,0.0190664
2570,0.94977,0.319271,0.194369,0.00153164
2571,0.945263,0.255866,0.217674,0.00529329
2572,0.9395,0.254275,0.204759,0.00281398
2573,0.942212,0.258873,0.234072,0.012693
2574,0.948563,0.322863,0.195898,0.00922563
2575,0.948563,0.322863,0.195898,0.00922563
2576,0.953175,0.293567,0.172722,0.00557015
2577,0.953175,0.293567,0.172722,0.00557015
2578,0.955014,0.246827,0.217845,0.0055355
2579,0.955014,0.246827,0.217845,0.0055355
2580,0.959882,0.21328,0.287962,0.00321603
2581,0.957082,0.244484,0.168855,0.000902585
2582,0.953782,0.273588,0.192158,0.00508278
2583,0.951141,0.242879,0.223702,0.00319403
2584,0.951141,0.242879,0.223702,0.00319403
2585,0.943845,0.243887,0.211353,0.00421824
2586,0.937877,0.351251,0.200629,0.0015687
2587,0.935441,0.31138,0.284002,0.00550336
2588,0.935441,0.31138,0.284002,0.00550336
2589,0.939635,0.35926,0.327453,0.00286112
2590,0.938498,0.363484,0.297825,0.00726533
2591,0.939957,0.321479,0.284841,0.00981016
2592,0.938704,0.289614,0.237658,0.0052359
2593,0.946984,0.278327,0.331138,0.00412251
2594,0.949524,0.236592,0.296405,0.00631907
2595,0.949524,0.236592,0.296405,0.00631907
2596,0.949524,0.236592,0.296405,0.00631907
2597,0.949524,0.236592,0.296405,0.00631907
2598,0.943477,0.226685,0.362852,0.00116993
2599,0.946387,0.299022,0.35807,0.0025354
2600,0.946387,0.299022,0.35807,0.0025354
2601,0.942999,0.271895,0.27537,0.00565272
2602,0.93544,0.303702,0.347772,0.0103367
2603,0.937366,0.334012,0.290973,0.00669484
2604,0.937366,0.334012,0.290973,0.00669484
2605,0.93459,0.260145,0.244095,0.00639408
2606,0.937754,0.325479,0.191564,0.00154693
2607,0.937754,0.325479,0.191564,0.00154693
2608,0.937754,0.325479,0.191564,0.00154693
2609,0.933866,0.273378,0.190549,0.00261881
2610,0.936991,0.240469,0.19354,0.00321347
2611,0.939677,0.331293,0.207788,0.00156784
2612,0.939677,0.331293,0.207788,0.00156784
2613,0.941937,0.35313,0.230131,0.00389698
2614,0.943124,0.319027,0.2681,0.00748006
2615,0.943124,0.319027,0.2681,0.00748006
2616,0.945325,0.362692,0.270322,0.00481316
2617,0.945053,0.243596,0.312165,0.00843887
2618,0.946598,0.298678,0.225266,0.00288251
2619,0.947725,0.368576,0.3314,0.0150233
2620,0.951795,0.420236,0.369381,0.0120723
2621,0.951795,0.420236,0.369381,0.0120723
2622,0.955084,0.320172,0.416142,0.00674994
2623,0.957352,0.338576,0.456211,0.00275716
2624,0.959609,0.444672,0.359293,0.00936872
2625,0.964925,0.27457,0.369552,0.00468963
2626,0.959473,0.281386,0.395324,0.014075
2627,0.954387,0.260711,0.364638,0.00264303
2628,0.946771,0.328768,0.304247,0.00766609
2629,0.947579,0.395143,0.317543,0.0121108
2630,0.948474,0.320685,0.311969,0.00424238
2631,0.951952,0.379454,0.27973,0.00652837
2632,0.948057,0.356915,0.274397,0.00981997
2633,0.950749,0.383958,0.320605,0.00597809
2634,0.952758,0.381289,0.351495,0.0120432
2635,0.952758,0.381289,0.351495,0.0120432
2636,0.952758,0.381289,0.351495,0.0120432
2637,0.952758,0.381289,0.351495,0.0120432
2638,0.952758,0.381289,0.351495,0.0120432
2639,0.945465,0.310976,0.387934,0.00596819
2640,0.946414,0.354253,0.498381,0.00175227
2641,0.942979,0.353971,0.474878,0.00408505
2642,0.942979,0.353971,0.474878,0.00408505
2643,0.945138,0.312363,0.454298,0.00974563
2644,0.941316,0.302326,0.316967,0.00309122
2645,0.935146,0.265966,0.279277,0.0100443
2646,0.935146,0.265966,0.279277,0.0100443
2647,0.938522,0.31968,0.36928,0.0133824
2648,0.948947,0.314886,0.369048,0.00635284
2649,0.946687,0.293521,0.337136,0.0128461
2650,0.952621,0.240486,0.384237,0.00586061
2651,0.955218,0.232444,0.41459,0.00664805
2652,0.955141,0.181445,0.291818,0.0117518
2653,0.963093,0.274477,0.237428,0.0182324
2654,0.958374,0.266012,0.232332,0.00390046
2655,0.958374,0.266012,0.232332,0.00390046
2656,0.954363,0.270021,0.249564,0.00977601
2657,0.954363,0.270021,0.249564,0.00977601
2658,0.954993,0.3078,0.215544,0.011312
2659,0.954993,0.3078,0.215544,0.011312
2660,0.954336,0.23624,0.252501,0.00403694
2661,0.954336,0.23624,0.252501,0.00403694
2662,0.954336,0.23624,0.252501,0.00403694
2663,0.954336,0.23624,0.252501,0.00403694
2664,0.954336,0.23624,0.252501,0.00403694
2665,0.954336,0.23624,0.252501,0.00403694
2666,0.954336,0.23624,0.252501,0.00403694
2667,0.949984,0.25804,0.215236,0.00380761
2668,0.945195,0.304111,0.280389,0.0113358
2669,0.945195,0.304111,0.280389,0.0113358
2670,0.947481,0.301528,0.295225,0.018881
2671,0.947636,0.316168,0.320679,0.0131502
2672,0.948124,0.28074,0.392007,0.00665468
2673,0.948124,0.28074,0.392007,0.00665468
2674,0.944552,0.208135,0.404887,0.00644581
2675,0.946188,0.294865,0.408925,0.00871693
2676,0.950767,0.247231,0.375349,0.00329383
2677,0.950767,0.247231,0.375349,0.00329383
2678,0.948619,0.220728,0.430898,0.00634507
2679,0.951742,0.170882,0.380188,0.00489002
2680,0.950753,0.315405,0.372896,0.00291935
2681,0.948682,0.260121,0.321809,0.0088223
2682,0.946006,0.20943,0.354585,0.00906137
2683,0.950533,0.245011,0.301745,0.0096107
2684,0.950533,0.245011,0.301745,0.0096107
2685,0.94296,0.213688,0.345416,0.0137644
2686,0.94296,0.213688,0.345416,0.0137644
2687,0.949443,0.255657,0.416816,0.00574354
2688,0.950524,0.179063,0.294152,0.00743763
2689,0.951129,0.185482,0.320245,0.00586906
2690,0.959481,0.250931,0.348336,0.00285258
2691,0.961536,0.243479,0.404687,0.00159946
2692,0.951967,0.204619,0.461154,0.0118319
2693,0.945604,0.173901,0.337275,0.00702124
2694,0.949486,0.126803,0.307687,0.00630495
2695,0.948914,0.206724,0.371774,0.00780088
2696,0.948914,0.206724,0.371774,0.00780088
2697,0.9444,0.201545,0.355857,0.0035756
2698,0.9444,0.201545,0.355857,0.0035756
2699,0.938489,0.173236,0.341077,0.00378479
2700,0.942187,0.191959,0.274706,0.0059836
2701,0.940126,0.198221,0.30105,0.00696454
2702,0.940825,0.178733,0.313654,0.00346839
2703,0.940825,0.178733,0.313654,0.00346839
2704,0.939995,0.148898,0.325296,0.000746461
2705,0.944254,0.246458,0.447342,0.00783588
2706,0.945138,0.184214,0.293119,0.000344653
2707,0.947708,0.20781,0.289369,0.00359535
2708,0.950249,0.163026,0.261977,0.00529482
2709,0.951024,0.13761,0.290803,0.000987451
2710,0.950556,0.13096,0.23236,0.00316493
2711,0.950556,0.13096,0.23236,0.00316493
2712,0.950556,0.13096,0.23236,0.00316493
2713,0.950556,0.13096,0.23236,0.00316493
2714,0.950916,0.0742933,0.196964,0.0113785
2715,0.952047,0.11773,0.180966,0.00870226
2716,0.950138,0.194095,0.279134,0.0115712
2717,0.950138,0.194095,0.279134,0.0115712
2718,0.944494,0.157264,0.207109,0.0056546
2719,0.941394,0.0489886,0.160192,0.00395107
2720,0.941394,0.0489886,0.160192,0.00395107
2721,0.946336,0.0998868,0.154758,0.0107095
2722,0.949475,0.113727,0.153768,0.0135978
2723,0.946169,0.121305,0.110141,0.00164922
2724,0.946169,0.121305,0.110141,0.00164922
2725,0.945531,0.236783,0.186277,0.00795131
2726,0.945583,0.163759,0.176093,0.00616086
2727,0.952796,0.157781,0.128958,0.00398085
2728,0.952543,0.0214619,0.169184,0.00707575
2729,0.954579,0.0891579,0.186011,0.000249267
2730,0.954579,0.0891579,0.186011,0.000249267
2731,0.954579,0.0891579,0.186011,0.000249267
2732,0.954579,0.0891579,0.186011,0.000249267
2733,0.954579,0.0891579,0.186011,0.000249267
2734,0.954579,0.0891579,0.186011,0.000249267
2735,0.954579,0.0891579,0.186011,0.000249267
2736,0.954579,0.0891579,0.186011,0.000249267
2737,0.954579,0.0891579,0.186011,0.000249267
2738,0.948833,0.0765786,0.155381,0.00521508
2739,0.953915,0.0498842,0.175847,0.00292134
2740,0.95377,0.091055,0.170008,0.00916685
2741,0.953142,0.0986169,0.206701,0.00367226
2742,0.951949,0.182574,0.0871589,0.00523268
2743,0.953061,0.198545,0.138526,0.00593797
2744,0.957415,0.245802,0.190835,0.00187266
2745,0.949148,0.241997,0.126995,0.00334709
2746,0.945793,0.301254,0.149216,0.00154639
2747,0.949788,0.258925,0.183815,0.00540555
2748,0.952001,0.291068,0.16448,0.00184919
2749,0.945163,0.306041,0.197716,0.00609481
2750,0.945273,0.218418,0.126618,0.0028495
2751,0.943119,0.265268,0.20467,0.00482432
2752,0.943119,0.265268,0.20467,0.00482432
2753,0.943119,0.265268,0.20467,0.00482432
2754,0.948014,0.35164,0.218,0.00115553
2755,0.947963,0.252916,0.20789,0.00499309
2756,0.953175,0.264721,0.261453,0.00886026
2757,0.951136,0.24248,0.288395,0.00602255
2758,0.951136,0.24248,0.288395,0.00602255
2759,0.94366,0.162404,0.233472,0.0106274
2760,0.94366,0.162404,0.233472,0.0106274
2761,0.94816,0.120335,0.277427,0.00497789
2762,0.944389,0.178717,0.315586,0.00975539
2763,0.945169,0.222039,0.272901,0.00671155
2764,0.945388,0.275827,0.301767,0.00855261
2765,0.945388,0.275827,0.301767,0.00855261
2766,0.948444,0.299592,0.284815,0.00424043
2767,0.942144,0.237471,0.346917,0.00420047
2768,0.942571,0.180092,0.320652,0.0101663
2769,0.943232,0.207564,0.261419,0.00674846
2770,0.942114,0.199472,0.372436,0.00599799
2771,0.946048,0.175177,0.337955,0.00619798
2772,0.946408,0.113339,0.350686,0.0056258
2773,0.946088,0.112256,0.474146,0.00374155
2774,0.944731,0.119402,0.408394,0.00396457
2775,0.944731,0.119402,0.408394,0.00396457
2776,0.944308,0.0930263,0.348309,0.00906534
2777,0.945634,0.13238,0.369351,0.00366075
2778,0.945634,0.13238,0.369351,0.00366075
2779,0.944093,0.131057,0.419177,0.00378061
2780,0.944093,0.131057,0.419177,0.00378061
2781,0.94904,0.204906,0.422025,0.00727735
2782,0.94904,0.204906,0.422025,0.00727735
2783,0.94904,0.204906,0.422025,0.00727735
2784,0.94904,0.204906,0.422025,0.00727735
2785,0.94904,0.204906,0.422025,0.00727735
2786,0.94904,0.204906,0.422025,0.00727735
2787,0.94904,0.204906,0.422025,0.00727735
2788,0.94904,0.204906,0.422025,0.00727735
2789,0.952631,0.164378,0.423196,0.0064145
2790,0.952631,0.164378,0.423196,0.0064145
2791,0.952631,0.164378,0.423196,0.0064145
2792,0.953098,0.278081,0.325865,0.00354566
2793,0.951698,0.192159,0.365486,0.0130674
2794,0.955158,0.157378,0.33325,0.00659505
2795,0.955158,0.157378,0.33325,0.00659505
2796,0.957791,0.127115,0.401361,0.00814587
2797,0.957791,0.127115,0.401361,0.00814587
2798,0.95515,0.10001,0.392079,0.00470338
2799,0.967645,0.103908,0.456813,0.0138166
2800,0.967645,0.103908,0.456813,0.0138166
2801,0.961261,0.18217,0.393466,0.0155492
2802,0.960093,0.183468,0.360178,0.00489695
2803,0.965123,0.161074,0.347933,0.0138242
2804,0.9579,0.165545,0.220519,0.00828558
2805,0.958125,0.192509,0.215278,0.0149575
2806,0.956862,0.144354,0.261659,0.00521975
2807,0.953348,0.133874,0.383851,0.00940121
2808,0.953065,0.0837602,0.318648,0.00680198
2809,0.945537,0.129768,0.33818,0.00832383
2810,0.945537,0.129768,0.33818,0.00832383
2811,0.945537,0.129768,0.33818,0.00832383
2812,0.948621,0.209676,0.298326,0.00932176
2813,0.954497,0.197792,0.287682,0.00658348
2814,0.958665,0.21195,0.343876,0.00633634
2815,0.953568,0.33252,0.321396,0.00786016
2816,0.950292,0.332423,0.255067,0.00468113
2817,0.953008,0.285265,0.19613,0.00774335
2818,0.960887,0.186812,0.135244,0.00878365
2819,0.961822,0.203099,0.192123,0.00606777
2820,0.964219,0.103343,0.28216,0.0119355
2821,0.961599,0.13807,0.274238,0.00590607
2822,0.957259,0.110201,0.335818,0.00847136
2823,0.957259,0.110201,0.335818,0.00847136
2824,0.959299,0.145148,0.354979,0.00474356
2825,0.959299,0.145148,0.354979,0.00474356
2826,0.959299,0.145148,0.354979,0.00474356
2827,0.959299,0.145148,0.354979,0.00474356
2828,0.959299,0.145148,0.354979,0.00474356
2829,0.959299,0.145148,0.354979,0.00474356
2830,0.959299,0.145148,0.354979,0.00474356
2831,0.958533,0.128041,0.392758,0.00659285
2832,0.952286,0.115635,0.399326,0.00726807
2833,0.956836,0.175063,0.437675,0.00632594
2834,0.952213,0.148474,0.497633,0.00968718
2835,0.952213,0.148474,0.497633,0.00968718
2836,0.947132,0.171147,0.410904,0.00679471
2837,0.950297,0.18006,0.428146,0.00801318
2838,0.955691,0.227542,0.311575,0.0106237
2839,0.950534,0.131986,0.344831,0.000900087
2840,0.950646,0.13666,0.334946,0.00531605
2841,0.944786,0.0513073,0.281409,0.00473622
2842,0.946751,0.0965655,0.342756,0.011894
2843,0.946751,0.0965655,0.342756,0.011894
2844,0.949732,0.103601,0.264372,0.008924
2845,0.949732,0.103601,0.264372,0.008924
2846,0.955995,0.0475235,0.242641,0.00474158
2847,0.957168,0.123629,0.224109,0.014007
2848,0.957272,0.137771,0.320714,0.0101064
2849,0.951236,0.154175,0.30011,0.00473913
2850,0.944366,0.121475,0.234782,0.00303267
2851,0.939503,0.149723,0.283434,0.00365277
2852,0.94037,0.11169,0.322391,0.0131869
2853,0.937621,0.146982,0.362608,0.0055273
2854,0.942737,0.125236,0.292867,0.00664722
2855,0.945553,0.208802,0.277538,0.00332572
2856,0.944114,0.113815,0.398033,0.0122247
2857,0.941097,0.15865,0.275541,0.00434052
2858,0.937498,0.134903,0.318862,0.00842691
