MDTU,min_min,min_max,max_min,max_max5
2473,-0.63935,-0.138182,0.108229,0.37179
2474,-0.63935,-0.138182,0.108229,0.37179
2475,-0.63935,-0.138182,0.108229,0.37179
2476,-0.637598,-0.11867,0.0646956,0.359109
2477,-0.729187,-0.112748,0.0672897,0.353001
2478,-0.729187,-0.112748,0.0672897,0.353001
2479,-0.729187,-0.112748,0.0672897,0.353001
2480,-0.620616,-0.126984,0.108458,0.36133
2481,-0.620616,-0.126984,0.108458,0.36133
2482,-0.671251,-0.125158,0.108925,0.357779
2483,-0.6455,-0.104411,0.0973702,0.356627
2484,-0.6455,-0.104411,0.0973702,0.356627
2485,-0.6455,-0.104411,0.0973702,0.356627
2486,-0.6455,-0.104411,0.0973702,0.356627
2487,-0.6455,-0.104411,0.0973702,0.356627
2488,-0.6455,-0.104411,0.0973702,0.356627
2489,-0.6455,-0.104411,0.0973702,0.356627
2490,-0.670866,-0.107381,0.108629,0.354192
2491,-0.627206,-0.119562,0.0928179,0.360235
2492,-0.709491,-0.121404,0.0986297,0.362842
2493,-0.643861,-0.0988294,0.0873388,0.358458
2494,-0.674455,-0.137045,0.0986063,0.381098
2495,-0.674455,-0.137045,0.0986063,0.381098
2496,-0.674455,-0.137045,0.0986063,0.381098
2497,-0.674455,-0.137045,0.0986063,0.381098
2498,-0.674455,-0.137045,0.0986063,0.381098
2499,-0.677843,-0.134941,0.0954348,0.370217
2500,-0.642253,-0.135754,0.0986763,0.388817
2501,-0.632104,-0.127859,0.100198,0.354739
2502,-0.707148,-0.124296,0.101156,0.375891
2503,-0.721826,-0.132939,0.0934484,0.354834
2504,-0.721826,-0.132939,0.0934484,0.354834
2505,-0.721826,-0.132939,0.0934484,0.354834
2506,-0.636217,-0.12515,0.0924784,0.358393
2507,-0.68713,-0.122531,0.100799,0.36603
2508,-0.68713,-0.122531,0.100799,0.36603
2509,-0.633013,-0.132775,0.0951141,0.356748
2510,-0.641479,-0.0957884,0.0959468,0.37339
2511,-0.641479,-0.0957884,0.0959468,0.37339
2512,-0.654958,-0.122055,0.0696213,0.365056
2513,-0.675923,-0.112839,0.100181,0.360178
2514,-0.675923,-0.112839,0.100181,0.360178
2515,-0.611632,-0.13378,0.103684,0.355528
2516,-0.712407,-0.124853,0.0898202,0.365427
2517,-0.671066,-0.127026,0.0989979,0.35911
2518,-0.665318,-0.11547,0.107989,0.380864
2519,-0.665318,-0.11547,0.107989,0.380864
2520,-0.645157,-0.119763,0.0950014,0.381378
2521,-0.642617,-0.113202,0.0925256,0.36917
2522,-0.691551,-0.116414,0.0929249,0.38257
2523,-0.719702,-0.0930931,0.0883458,0.38957
2524,-0.719702,-0.0930931,0.0883458,0.38957
2525,-0.676875,-0.107614,0.107856,0.354755
2526,-0.676875,-0.107614,0.107856,0.354755
2527,-0.675605,-0.105687,0.0934004,0.380425
2528,-0.675605,-0.105687,0.0934004,0.380425
2529,-0.675605,-0.105687,0.0934004,0.380425
2530,-0.756282,-0.115125,0.102815,0.357513
2531,-0.755934,-0.100073,0.103507,0.356469
2532,-0.668774,-0.0875375,0.0920442,0.365719
2533,-0.71347,-0.114859,0.110743,0.37438
2534,-0.641536,-0.108683,0.119676,0.367827
2535,-0.635183,-0.112791,0.111066,0.348681
2536,-0.626563,-0.106854,0.104722,0.412255
2537,-0.626563,-0.106854,0.104722,0.412255
2538,-0.635573,-0.106781,0.115707,0.362457
2539,-0.635573,-0.106781,0.115707,0.362457
2540,-0.635573,-0.106781,0.115707,0.362457
2541,-0.670958,-0.125678,0.0954066,0.346229
2542,-0.644835,-0.110213,0.109251,0.354082
2543,-0.612013,-0.100168,0.106762,0.363932
2544,-0.615353,-0.119417,0.0801542,0.355874
2545,-0.667366,-0.136125,0.092215,0.370994
2546,-0.65561,-0.0860042,0.0940581,0.364265
2547,-0.650791,-0.117753,0.0887356,0.354266
2548,-0.690404,-0.099588,0.0905977,0.360846
2549,-0.637155,-0.137053,0.0934212,0.362779
2550,-0.642841,-0.141655,0.0973002,0.352142
2551,-0.628298,-0.113515,0.106,0.365551
2552,-0.646673,-0.125094,0.11274,0.364121
2553,-0.646673,-0.125094,0.11274,0.364121
2554,-0.687059,-0.128208,0.104893,0.366903
2555,-0.647852,-0.104924,0.106035,0.355688
2556,-0.636961,-0.122764,0.103902,0.37074
2557,-0.713164,-0.119947,0.0836693,0.362859
2558,-0.713164,-0.119947,0.0836693,0.362859
2559,-0.656768,-0.111916,0.0868339,0.35465
2560,-0.664937,-0.129798,0.109129,0.3584
2561,-0.637347,-0.106864,0.0997695,0.383377
2562,-0.654761,-0.119426,0.104643,0.35157
2563,-0.694556,-0.127329,0.110643,0.37129
2564,-0.713256,-0.106794,0.0920174,0.369564
2565,-0.651656,-0.116023,0.111235,0.353789
2566,-0.632163,-0.113346,0.0953331,0.356901
2567,-0.654731,-0.120471,0.0834991,0.362322
2568,-0.649995,-0.13483,0.0892836,0.350736
2569,-0.649995,-0.13483,0.0892836,0.350736
2570,-0.633489,-0.115171,0.103831,0.367369
2571,-0.6438,-0.124781,0.0923702,0.372574
2572,-0.66456,-0.1129,0.0783771,0.367756
2573,-0.653457,-0.128928,0.103439,0.351827
2574,-0.663551,-0.127335,0.0888392,0.355297
2575,-0.663551,-0.127335,0.0888392,0.355297
2576,-0.64391,-0.134946,0.0892619,0.370257
2577,-0.64391,-0.134946,0.0892619,0.370257
2578,-0.621191,-0.113903,0.0896578,0.350424
2579,-0.621191,-0.113903,0.0896578,0.350424
2580,-0.646247,-0.129993,0.0664757,0.396859
2581,-0.656322,-0.135605,0.0683745,0.351604
2582,-0.662529,-0.127494,0.0980956,0.366848
2583,-0.722711,-0.13221,0.0857533,0.388659
2584,-0.722711,-0.13221,0.0857533,0.388659
2585,-0.701088,-0.0992808,0.0810825,0.368319
2586,-0.679959,-0.0911664,0.0896252,0.369649
2587,-0.688166,-0.111948,0.0875891,0.371859
2588,-0.688166,-0.111948,0.0875891,0.371859
2589,-0.737403,-0.109744,0.0826485,0.364312
2590,-0.658692,-0.120673,0.0926372,0.35124
2591,-0.655382,-0.100208,0.09093,0.359972
2592,-0.663995,-0.11782,0.0982963,0.407002
2593,-0.717499,-0.096533,0.101478,0.359712
2594,-0.721586,-0.131836,0.081752,0.372076
2595,-0.721586,-0.131836,0.081752,0.372076
2596,-0.721586,-0.131836,0.081752,0.372076
2597,-0.721586,-0.131836,0.081752,0.372076
2598,-0.653666,-0.111469,0.0719973,0.366948
2599,-0.661957,-0.130085,0.101184,0.382885
2600,-0.661957,-0.130085,0.101184,0.382885
2601,-0.657215,-0.121089,0.0861174,0.355778
2602,-0.670759,-0.130782,0.0828734,0.353956
2603,-0.642887,-0.115407,0.0493143,0.365045
2604,-0.642887,-0.115407,0.0493143,0.365045
2605,-0.685755,-0.132,0.091719,0.362927
2606,-0.718643,-0.122766,0.081011,0.365487
2607,-0.718643,-0.122766,0.081011,0.365487
2608,-0.718643,-0.122766,0.081011,0.365487
2609,-0.674133,-0.126987,0.0696689,0.351157
2610,-0.661501,-0.130093,0.0613223,0.361052
2611,-0.647987,-0.141396,0.0828509,0.363742
2612,-0.647987,-0.141396,0.0828509,0.363742
2613,-0.639383,-0.110025,0.0851861,0.360147
2614,-0.650843,-0.105775,0.0795175,0.365139
2615,-0.650843,-0.105775,0.0795175,0.365139
2616,-0.68062,-0.129547,0.084692,0.352265
2617,-0.662489,-0.131816,0.0940423,0.379312
2618,-0.689046,-0.143249,0.0937539,0.362644
2619,-0.688039,-0.11952,0.0980326,0.368097
2620,-0.629852,-0.116722,0.0917615,0.347591
2621,-0.629852,-0.116722,0.0917615,0.347591
2622,-0.663784,-0.0986836,0.106934,0.346187
2623,-0.664844,-0.132085,0.09787,0.350953
2624,-0.651248,-0.122377,0.101792,0.355648
2625,-0.635145,-0.128091,0.110069,0.372133
2626,-0.635927,-0.135439,0.112037,0.360474
2627,-0.663639,-0.110137,0.108089,0.369121
2628,-0.70563,-0.136696,0.0923557,0.372586
2629,-0.651917,-0.102697,0.0963584,0.360785
2630,-0.667314,-0.143103,0.100594,0.37365
2631,-0.626255,-0.113803,0.107739,0.368878
2632,-0.638282,-0.138982,0.0938194,0.349524
2633,-0.677319,-0.120518,0.108178,0.362696
2634,-0.620962,-0.116044,0.105621,0.356578
2635,-0.620962,-0.116044,0.105621,0.356578
2636,-0.620962,-0.116044,0.105621,0.356578
2637,-0.620962,-0.116044,0.105621,0.356578
2638,-0.620962,-0.116044,0.105621,0.356578
2639,-0.738671,-0.127144,0.0917789,0.366512
2640,-0.68351,-0.11305,0.0972254,0.35414
2641,-0.66885,-0.11678,0.0918556,0.374983
2642,-0.66885,-0.11678,0.0918556,0.374983
2643,-0.670352,-0.122739,0.0710433,0.361621
2644,-0.605556,-0.124912,0.0951136,0.355537
2645,-0.681631,-0.111597,0.0841748,0.375313
2646,-0.681631,-0.111597,0.0841748,0.375313
2647,-0.635697,-0.11481,0.0876129,0.384006
2648,-0.6292,-0.125408,0.0990428,0.360166
2649,-0.645079,-0.121457,0.0995602,0.357024
2650,-0.666378,-0.135423,0.0951563,0.358142
2651,-0.645912,-0.100204,0.0998736,0.36388
2652,-0.617646,-0.0863526,0.0901948,0.364038
2653,-0.59705,-0.118834,0.103741,0.34855
2654,-0.621029,-0.125235,0.0982029,0.369113
2655,-0.621029,-0.125235,0.0982029,0.369113
2656,-0.648476,-0.105077,0.0971968,0.358413
2657,-0.648476,-0.105077,0.0971968,0.358413
2658,-0.620997,-0.0931431,0.106208,0.370675
2659,-0.620997,-0.0931431,0.106208,0.370675
2660,-0.630732,-0.0857728,0.109738,0.389644
2661,-0.630732,-0.0857728,0.109738,0.389644
2662,-0.630732,-0.0857728,0.109738,0.389644
2663,-0.630732,-0.0857728,0.109738,0.389644
2664,-0.630732,-0.0857728,0.109738,0.389644
2665,-0.630732,-0.0857728,0.109738,0.389644
2666,-0.630732,-0.0857728,0.109738,0.389644
2667,-0.622837,-0.12456,0.0840901,0.356679
2668,-0.762854,-0.112054,0.0812005,0.380713
2669,-0.762854,-0.112054,0.0812005,0.380713
2670,-0.70471,-0.123937,0.105399,0.364779
2671,-0.629135,-0.116259,0.101217,0.357634
2672,-0.64992,-0.117589,0.104563,0.3512
2673,-0.64992,-0.117589,0.104563,0.3512
2674,-0.642964,-0.107878,0.0919698,0.364833
2675,-0.630267,-0.119129,0.10558,0.371642
2676,-0.649207,-0.104726,0.0978816,0.382467
2677,-0.649207,-0.104726,0.0978816,0.382467
2678,-0.668577,-0.128326,0.0922709,0.363921
2679,-0.632524,-0.125077,0.103283,0.359152
2680,-0.653024,-0.091404,0.0743218,0.359525
2681,-0.67403,-0.129047,0.101755,0.371962
2682,-0.653293,-0.110878,0.0952805,0.358413
2683,-0.688063,-0.1223,0.0887033,0.360277
2684,-0.688063,-0.1223,0.0887033,0.360277
2685,-0.671202,-0.128461,0.105642,0.378589
2686,-0.671202,-0.128461,0.105642,0.378589
2687,-0.705997,-0.109273,0.106382,0.357256
2688,-0.715919,-0.108419,0.0967152,0.380263
2689,-0.705603,-0.125891,0.0924751,0.390571
2690,-0.647994,-0.129688,0.113734,0.371044
2691,-0.644608,-0.133238,0.113317,0.360728
2692,-0.669353,-0.128316,0.0822194,0.361593
2693,-0.629891,-0.119867,0.101093,0.361766
2694,-0.630207,-0.13317,0.106384,0.361821
2695,-0.637605,-0.112435,0.0919136,0.357397
2696,-0.637605,-0.112435,0.0919136,0.357397
2697,-0.727822,-0.126763,0.100463,0.349524
2698,-0.727822,-0.126763,0.100463,0.349524
2699,-0.653538,-0.148424,0.0919481,0.363443
2700,-0.68793,-0.117208,0.092564,0.380254
2701,-0.646687,-0.12188,0.0873933,0.379057
2702,-0.7064,-0.112411,0.083545,0.354221
2703,-0.7064,-0.112411,0.083545,0.354221
2704,-0.6688,-0.116894,0.104371,0.364087
2705,-0.675238,-0.117527,0.102308,0.362668
2706,-0.656422,-0.131228,0.101513,0.361953
2707,-0.629501,-0.113756,0.106307,0.362187
2708,-0.65001,-0.111948,0.095046,0.353599
2709,-0.652061,-0.123426,0.0973506,0.380183
2710,-0.732328,-0.0949857,0.0868086,0.363314
2711,-0.732327,-0.0949857,0.0868086,0.363314
2712,-0.732327,-0.0949857,0.0868086,0.363314
2713,-0.732327,-0.0949857,0.0868086,0.363314
2714,-0.681042,-0.122943,0.106427,0.370653
2715,-0.675054,-0.0969988,0.0993117,0.368638
2716,-0.687824,-0.124747,0.103147,0.363225
2717,-0.687824,-0.124747,0.103147,0.363225
2718,-0.662584,-0.0942692,0.09478,0.385588
2719,-0.621988,-0.103432,0.0961616,0.364068
2720,-0.621988,-0.103432,0.0961616,0.364068
2721,-0.670662,-0.124913,0.0875676,0.35436
2722,-0.650182,-0.130924,0.0963068,0.35869
2723,-0.649252,-0.104008,0.094423,0.355672
2724,-0.649252,-0.104008,0.094423,0.355672
2725,-0.678319,-0.127025,0.0990683,0.35642
2726,-0.67817,-0.109197,0.0886856,0.389174
2727,-0.693313,-0.124924,0.0908035,0.378329
2728,-0.72959,-0.105206,0.0887316,0.36061
2729,-0.652234,-0.0956539,0.0955829,0.358523
2730,-0.652234,-0.0956539,0.0955829,0.358523
2731,-0.652234,-0.0956539,0.0955829,0.358523
2732,-0.652234,-0.0956539,0.0955829,0.358523
2733,-0.652234,-0.0956539,0.0955829,0.358523
2734,-0.652234,-0.0956539,0.0955829,0.358523
2735,-0.652234,-0.0956539,0.0955829,0.358523
2736,-0.652234,-0.0956539,0.0955829,0.358523
2737,-0.652234,-0.0956539,0.0955829,0.358523
2738,-0.67566,-0.104798,0.0894462,0.372721
2739,-0.700514,-0.115675,0.10332,0.359501
2740,-0.646048,-0.11145,0.103805,0.366931
2741,-0.645382,-0.108128,0.10848,0.37559
2742,-0.660917,-0.121957,0.0942133,0.369666
2743,-0.650953,-0.0960871,0.096244,0.359888
2744,-0.679555,-0.138326,0.100303,0.357698
2745,-0.668147,-0.12481,0.104806,0.353458
2746,-0.624712,-0.114909,0.0836755,0.357543
2747,-0.656381,-0.109556,0.107273,0.353201
2748,-0.630963,-0.118274,0.0981948,0.381785
2749,-0.694645,-0.109541,0.0961204,0.358495
2750,-0.650883,-0.116117,0.0946647,0.378348
2751,-0.670254,-0.102471,0.0988774,0.371027
2752,-0.670254,-0.102471,0.0988774,0.371027
2753,-0.670254,-0.102471,0.0988774,0.371027
2754,-0.681984,-0.117077,0.0961877,0.35994
2755,-0.659851,-0.11892,0.098401,0.36878
2756,-0.670179,-0.10121,0.084427,0.365605
2757,-0.640266,-0.134762,0.0855879,0.361495
2758,-0.640266,-0.134762,0.0855879,0.361495
2759,-0.641395,-0.0992059,0.0927905,0.356967
2760,-0.641395,-0.0992059,0.0927905,0.356967
2761,-0.64865,-0.123851,0.0995208,0.366539
2762,-0.661558,-0.112874,0.100488,0.364156
2763,-0.671801,-0.131606,0.0966197,0.36737
2764,-0.684495,-0.116203,0.0737742,0.373508
2765,-0.684495,-0.116203,0.0737742,0.373508
2766,-0.677267,-0.13095,0.0931891,0.357528
2767,-0.654707,-0.128976,0.090228,0.369991
2768,-0.632008,-0.125584,0.0972693,0.361097
2769,-0.719832,-0.116078,0.0875693,0.366541
2770,-0.65668,-0.106654,0.0863309,0.356501
2771,-0.640431,-0.126325,0.106631,0.35311
2772,-0.660573,-0.130691,0.103508,0.36683
2773,-0.659349,-0.114556,0.0899326,0.365382
2774,-0.650786,-0.11962,0.0926667,0.357082
2775,-0.650786,-0.11962,0.0926667,0.357082
2776,-0.633068,-0.110455,0.0906431,0.367977
2777,-0.746171,-0.125249,0.103227,0.346858
2778,-0.746171,-0.125249,0.103227,0.346858
2779,-0.687621,-0.127032,0.0902107,0.365587
2780,-0.687621,-0.127032,0.0902107,0.365587
2781,-0.627139,-0.123794,0.108751,0.352013
2782,-0.627139,-0.123794,0.108751,0.352013
2783,-0.627139,-0.123794,0.108751,0.352013
2784,-0.627139,-0.123794,0.108751,0.352013
2785,-0.627139,-0.123794,0.108751,0.352013
2786,-0.627139,-0.123794,0.108751,0.352013
2787,-0.627139,-0.123794,0.108751,0.352013
2788,-0.627139,-0.123794,0.108751,0.352013
2789,-0.740543,-0.112114,0.0889466,0.373124
2790,-0.740543,-0.112114,0.0889466,0.373124
2791,-0.740543,-0.112114,0.0889466,0.373124
2792,-0.606449,-0.108565,0.101326,0.376235
2793,-0.642083,-0.104382,0.0927674,0.36084
2794,-0.734369,-0.105902,0.107814,0.350167
2795,-0.734369,-0.105902,0.107814,0.350167
2796,-0.615477,-0.109505,0.100829,0.355647
2797,-0.615477,-0.109505,0.100829,0.355647
2798,-0.674875,-0.128411,0.11013,0.368265
2799,-0.644995,-0.114997,0.110369,0.368846
2800,-0.644995,-0.114997,0.110369,0.368846
2801,-0.632631,-0.125862,0.0972361,0.360728
2802,-0.667493,-0.112547,0.108452,0.364252
2803,-0.636774,-0.13501,0.105524,0.375022
2804,-0.624141,-0.126661,0.0919715,0.368191
2805,-0.681636,-0.117024,0.0967019,0.36008
2806,-0.636714,-0.137063,0.100902,0.361135
2807,-0.634253,-0.128,0.0871314,0.369369
2808,-0.667803,-0.115489,0.0860598,0.377792
2809,-0.64941,-0.103672,0.0868809,0.352293
2810,-0.64941,-0.103672,0.0868809,0.352293
2811,-0.64941,-0.103672,0.0868809,0.352293
2812,-0.662356,-0.112869,0.0923334,0.363659
2813,-0.646052,-0.119489,0.105055,0.367053
2814,-0.625865,-0.0985842,0.108708,0.384337
2815,-0.619293,-0.103309,0.103675,0.369041
2816,-0.671875,-0.13064,0.0931111,0.367485
2817,-0.685117,-0.120598,0.0841902,0.379827
2818,-0.663432,-0.122699,0.100362,0.365257
2819,-0.692459,-0.114955,0.0936227,0.363451
2820,-0.658066,-0.114676,0.104307,0.375449
2821,-0.66222,-0.124636,0.104256,0.37051
2822,-0.662058,-0.115513,0.116268,0.372257
2823,-0.662058,-0.115513,0.116268,0.372257
2824,-0.628953,-0.128238,0.0933537,0.383382
2825,-0.628953,-0.128238,0.0933537,0.383382
2826,-0.628953,-0.128238,0.0933537,0.383382
2827,-0.628953,-0.128238,0.0933537,0.383382
2828,-0.628953,-0.128238,0.0933537,0.383382
2829,-0.628953,-0.128238,0.0933537,0.383382
2830,-0.628953,-0.128238,0.0933537,0.383382
2831,-0.632746,-0.102586,0.0977704,0.371249
2832,-0.642116,-0.115101,0.103099,0.362766
2833,-0.641368,-0.115068,0.0767126,0.369803
2834,-0.641903,-0.0919297,0.101599,0.359674
2835,-0.641903,-0.0919297,0.101599,0.359674
2836,-0.655227,-0.114174,0.0766988,0.356956
2837,-0.622416,-0.110776,0.0970511,0.389906
2838,-0.64522,-0.0965737,0.0993082,0.377854
2839,-0.681618,-0.136508,0.0959378,0.37052
2840,-0.61784,-0.102097,0.0999765,0.362316
2841,-0.665783,-0.0972736,0.0899605,0.373345
2842,-0.613804,-0.125423,0.0889022,0.372707
2843,-0.613804,-0.125423,0.0889022,0.372707
2844,-0.631973,-0.0895345,0.0938421,0.363362
2845,-0.631973,-0.0895345,0.0938421,0.363362
2846,-0.682519,-0.112982,0.100702,0.369816
2847,-0.635784,-0.116357,0.0948525,0.354777
2848,-0.616732,-0.118139,0.105167,0.376501
2849,-0.634009,-0.121929,0.0868729,0.369742
2850,-0.63932,-0.109644,0.0811836,0.357828
2851,-0.654537,-0.108761,0.0885453,0.359903
2852,-0.673989,-0.106919,0.0927695,0.370893
2853,-0.666089,-0.111886,0.0968702,0.369638
2854,-0.657374,-0.127547,0.0724089,0.383176
2855,-0.666203,-0.119353,0.106676,0.358914
2856,-0.67928,-0.105883,0.101218,0.358999
2857,-0.616744,-0.12182,0.0881791,0.367796
2858,-0.650626,-0.100908,0.0983727,0.363826
2859,-0.644909,-0.114177,0.0929347,0.368215
2860,-0.630615,-0.0959124,0.0953329,0.368944
2861,-0.630615,-0.0959124,0.0953329,0.368944
2862,-0.692008,-0.112622,0.100599,0.374972
2863,-0.644752,-0.127671,0.0809355,0.367896
2864,-0.617853,-0.0969326,0.111733,0.355004
2865,-0.617853,-0.0969326,0.111733,0.355004
2866,-0.617701,-0.108584,0.0972105,0.370696
2867,-0.613379,-0.118279,0.104036,0.366707
2868,-0.79166,-0.0981104,0.100709,0.356127
2869,-0.639642,-0.117727,0.109997,0.371217
2870,-0.623611,-0.114072,0.0935157,0.357047
2871,-0.613793,-0.0844591,0.0945623,0.372032
2872,-0.701624,-0.105366,0.111944,0.369397
2873,-0.653404,-0.0854719,0.110389,0.363684
2874,-0.653404,-0.0854719,0.110389,0.363684
2875,-0.679731,-0.122637,0.0918116,0.361308
2876,-0.62376,-0.130874,0.0896742,0.373107
2877,-0.655345,-0.129903,0.0996051,0.376373
2878,-0.704437,-0.126464,0.107427,0.362221
2879,-0.636373,-0.0889664,0.106637,0.357412
2880,-0.686928,-0.114136,0.0820114,0.3622
2881,-0.617916,-0.102541,0.103132,0.358021
2882,-0.675169,-0.111368,0.0890507,0.353113
2883,-0.675169,-0.111368,0.0890507,0.353113
2884,-0.649876,-0.119781,0.108842,0.408607
2885,-0.649768,-0.132297,0.0915538,0.353116
2886,-0.649768,-0.132297,0.0915538,0.353116
2887,-0.703161,-0.143104,0.0968708,0.360275
2888,-0.706459,-0.146419,0.0952812,0.346314
2889,-0.615861,-0.100262,0.111608,0.359938
2890,-0.704823,-0.125356,0.104632,0.363581
2891,-0.704823,-0.125356,0.104632,0.363581
2892,-0.707601,-0.123426,0.106031,0.357165
2893,-0.65461,-0.142612,0.10901,0.347549
2894,-0.65461,-0.142612,0.10901,0.347549
2895,-0.65461,-0.142612,0.10901,0.347549
2896,-0.640831,-0.147601,0.1002,0.359144
2897,-0.66533,-0.085443,0.111749,0.349483
2898,-0.577245,-0.109152,0.108189,0.339669
2899,-0.577245,-0.109152,0.108189,0.339669
2900,-0.577245,-0.109152,0.108189,0.339669
2901,-0.577245,-0.109152,0.108189,0.339669
2902,-0.631845,-0.13113,0.104644,0.343382
2903,-0.637156,-0.127443,0.109261,0.35583
2904,-0.588929,-0.0854563,0.0986598,0.356266
2905,-0.623282,-0.142154,0.0929994,0.351402
2906,-0.642292,-0.12377,0.093203,0.3823
2907,-0.642292,-0.12377,0.093203,0.3823
2908,-0.684837,-0.104456,0.112809,0.356695
2909,-0.698164,-0.119897,0.0975984,0.352006
2910,-0.698164,-0.119897,0.0975984,0.352006
2911,-0.693013,-0.134936,0.0980652,0.369582
2912,-0.693013,-0.134936,0.0980652,0.369582
2913,-0.695401,-0.144653,0.0769699,0.353065
2914,-0.642173,-0.114894,0.0774767,0.36244
2915,-0.613766,-0.132289,0.0977714,0.373254
2916,-0.662743,-0.10079,0.0680586,0.346873
2917,-0.606186,-0.100942,0.0971262,0.359199
2918,-0.668053,-0.134577,0.106483,0.344633
2919,-0.680072,-0.142593,0.0904274,0.350241
2920,-0.680072,-0.142593,0.0904274,0.350241
2921,-0.667909,-0.142888,0.100512,0.372052
2922,-0.642267,-0.127724,0.103206,0.350427
2923,-0.66471,-0.139798,0.0934543,0.356535
2924,-0.635776,-0.142411,0.0655872,0.347687
2925,-0.67202,-0.141142,0.0904675,0.363475
2926,-0.646263,-0.128086,0.0920224,0.363953
2927,-0.646263,-0.128086,0.0920224,0.363953
2928,-0.653117,-0.13391,0.0866101,0.378283
2929,-0.658203,-0.134509,0.0849483,0.351691
2930,-0.692646,-0.135864,0.0875431,0.354745
2931,-0.704824,-0.128021,0.091316,0.360166
2932,-0.68966,-0.132183,0.0758877,0.366121
2933,-0.698216,-0.129451,0.0987087,0.343068
2934,-0.64112,-0.130169,0.0959822,0.360085
2935,-0.635008,-0.142127,0.0986492,0.358417
2936,-0.642514,-0.131035,0.0922593,0.374195
2937,-0.647945,-0.144888,0.0764315,0.348034
2938,-0.647945,-0.144888,0.0764315,0.348034
2939,-0.647945,-0.144888,0.0764315,0.348034
2940,-0.751884,-0.136661,0.0962562,0.344714
2941,-0.751884,-0.136661,0.0962562,0.344714
2942,-0.709171,-0.148249,0.0899102,0.342781
2943,-0.699899,-0.152299,0.0852668,0.346479
2944,-0.660996,-0.13524,0.0942856,0.344781
2945,-0.660996,-0.13524,0.0942856,0.344781
2946,-0.691125,-0.139577,0.102192,0.36228
2947,-0.66691,-0.134627,0.079549,0.354003
2948,-0.7175,-0.13454,0.0879309,0.355578
2949,-0.7175,-0.13454,0.0879309,0.355578
2950,-0.666792,-0.120136,0.0987545,0.348506
2951,-0.645987,-0.127065,0.101954,0.363957
2952,-0.623563,-0.111784,0.0964709,0.357015
2953,-0.633491,-0.104957,0.0927502,0.354708
2954,-0.654184,-0.100312,0.0871659,0.397192
2955,-0.640547,-0.123558,0.101761,0.361134
2956,-0.679324,-0.107239,0.0982272,0.369044
2957,-0.679324,-0.107239,0.0982272,0.369044
2958,-0.669334,-0.116542,0.109981,0.356411
2959,-0.681362,-0.118994,0.0999341,0.384223
2960,-0.681362,-0.118994,0.0999341,0.384223
2961,-0.681362,-0.118993,0.0999341,0.384223
2962,-0.639164,-0.111323,0.082659,0.35933
2963,-0.646113,-0.120919,0.0796095,0.369785
2964,-0.658892,-0.104425,0.0981569,0.368499
2965,-0.658892,-0.104425,0.0981569,0.368499
2966,-0.667841,-0.0854196,0.0842259,0.367176
2967,-0.667841,-0.0854196,0.0842259,0.367176
2968,-0.667841,-0.0854196,0.0842259,0.367176
2969,-0.678095,-0.094796,0.0865313,0.382974
2970,-0.678095,-0.094796,0.0865313,0.382974
2971,-0.678095,-0.094796,0.0865313,0.382974
2972,-0.647314,-0.10937,0.0913381,0.375737
2973,-0.666803,-0.106734,0.10625,0.364657
2974,-0.666803,-0.106734,0.10625,0.364657
2975,-0.662715,-0.096321,0.0786705,0.359067
2976,-0.662843,-0.101828,0.104269,0.366131
2977,-0.666656,-0.108114,0.105001,0.375455
2978,-0.666656,-0.108114,0.105001,0.375455
2979,-0.669721,-0.100595,0.0963626,0.366516
2980,-0.692811,-0.120673,0.0991839,0.360184
2981,-0.643805,-0.0846559,0.0880066,0.364867
2982,-0.655181,-0.092734,0.0918084,0.374597
2983,-0.669217,-0.0890588,0.0977127,0.38239
2984,-0.669217,-0.0890588,0.0977127,0.38239
2985,-0.675907,-0.0942754,0.0862292,0.373491
2986,-0.698152,-0.1128,0.101449,0.360791
2987,-0.622013,-0.136945,0.113725,0.379178
2988,-0.622013,-0.136945,0.113725,0.379178
2989,-0.655505,-0.127046,0.100984,0.353676
2990,-0.622274,-0.133381,0.105894,0.360236
2991,-0.70718,-0.110344,0.101615,0.368196
2992,-0.658498,-0.128562,0.0882656,0.357278
2993,-0.658498,-0.128562,0.0882656,0.357278
2994,-0.658498,-0.128562,0.0882656,0.357278
2995,-0.658498,-0.128562,0.0882656,0.357278
2996,-0.655094,-0.128339,0.106149,0.372951
2997,-0.686667,-0.10621,0.100173,0.35287
2998,-0.686667,-0.10621,0.100173,0.35287
2999,-0.714655,-0.13478,0.104218,0.363594
3000,-0.714655,-0.13478,0.104218,0.363594
3001,-0.639544,-0.120242,0.0732543,0.370535
3002,-0.661257,-0.127176,0.111601,0.373679
3003,-0.726086,-0.0872216,0.096146,0.367199
3004,-0.736694,-0.107329,0.0842027,0.367278
3005,-0.736694,-0.107329,0.0842027,0.367278
3006,-0.67854,-0.116507,0.102593,0.370175
3007,-0.67854,-0.116507,0.102593,0.370175
3008,-0.660418,-0.0982058,0.086972,0.358136
3009,-0.660418,-0.0982058,0.086972,0.358136
3010,-0.696734,-0.124059,0.0880331,0.372023
3011,-0.679267,-0.117035,0.0963404,0.360327
3012,-0.642805,-0.130099,0.101525,0.370805
3013,-0.637188,-0.116704,0.0925721,0.368341
3014,-0.679851,-0.110674,0.082821,0.366269
3015,-0.662427,-0.115129,0.050888,0.353575
