MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1747,0.998987,-0.869451,-0.491965
1748,1.03085,-0.897332,-0.507384
1749,1.06927,-0.947453,-0.495646
1750,1.06927,-0.947453,-0.495646
1751,1.06025,-0.93434,-0.501136
1752,1.04608,-0.912749,-0.51106
1753,1.04608,-0.912749,-0.51106
1754,1.1181,-0.969271,-0.557371
1755,1.11291,-0.939634,-0.596368
1756,1.15087,-0.945839,-0.655658
1757,1.15087,-0.945839,-0.655658
1758,1.1858,-0.946836,-0.713878
1759,1.13734,-0.974759,-0.585996
1760,1.14214,-0.952533,-0.630205
1761,1.17089,-0.996212,-0.615254
1762,1.15582,-1.00468,-0.571447
1763,1.17479,-1.04087,-0.54474
1764,1.17479,-1.04087,-0.54474
1765,1.17479,-1.04087,-0.54474
1766,1.13475,-0.995593,-0.544469
1767,1.15939,-1.02022,-0.550754
1768,1.20053,-1.0425,-0.595372
1769,1.14961,-1.01029,-0.548563
1770,1.13842,-0.984487,-0.571644
1771,1.07162,-0.934156,-0.525098
1772,1.13543,-0.924205,-0.659574
1773,1.11774,-0.87263,-0.698473
1774,1.05462,-0.839426,-0.638431
1775,1.01226,-0.88571,-0.490097
1776,1.0478,-0.885552,-0.560078
1777,1.09214,-0.873896,-0.655034
1778,1.09214,-0.873896,-0.655034
1779,1.08034,-0.936538,-0.538549
1780,1.16879,-1.01638,-0.577104
1781,1.16879,-1.01638,-0.577104
1782,1.17489,-1.02131,-0.580778
1783,1.15119,-1.03439,-0.505237
1784,1.15119,-1.03439,-0.505237
1785,1.11975,-1.04147,-0.411312
1786,1.10495,-1.01189,-0.44384
1787,1.10849,-1.02618,-0.419178
1788,1.04102,-0.954142,-0.416329
1789,1.04614,-0.958689,-0.418711
1790,1.08569,-0.994507,-0.43551
1791,1.0513,-0.951086,-0.447969
1792,1.0513,-0.951086,-0.447969
1793,1.12823,-1.00864,-0.505522
1794,1.09093,-0.979953,-0.479394
1795,1.17548,-1.04858,-0.531241
1796,1.12647,-0.983518,-0.549205
1797,1.086,-0.937308,-0.548491
1798,1.16168,-0.932256,-0.6931
1799,1.20916,-1.01457,-0.657799
1800,1.20916,-1.01457,-0.657799
1801,1.20916,-1.01457,-0.657799
1802,1.18243,-0.991162,-0.644769
1803,1.13303,-0.93105,-0.645678
1804,1.10266,-0.926311,-0.598175
1805,1.08189,-0.924973,-0.56116
1806,1.17189,-1.00264,-0.606656
1807,1.13633,-1.02332,-0.49403
1808,1.09957,-0.988616,-0.481352
1809,1.09957,-0.988616,-0.481352
1810,1.05644,-0.96009,-0.440784
1811,1.05644,-0.96009,-0.440784
1812,1.1019,-1.03233,-0.385325
1813,1.07061,-0.982135,-0.426166
1814,1.07361,-0.978596,-0.441571
1815,1.09315,-0.971586,-0.500989
1816,1.07406,-0.973904,-0.452906
1817,1.0842,-0.943829,-0.533545
1818,1.07814,-0.964265,-0.482255
1819,1.06281,-0.993591,-0.377277
1820,1.06281,-0.993591,-0.377277
1821,1.06281,-0.993591,-0.377277
1822,1.05494,-0.975209,-0.402315
1823,1.00085,-0.929276,-0.371675
1824,1.00085,-0.929276,-0.371675
1825,1.00085,-0.929276,-0.371675
1826,1.00085,-0.929276,-0.371675
1827,1.00085,-0.929276,-0.371675
1828,1.03447,-0.957489,-0.391578
1829,1.03447,-0.957489,-0.391578
1830,1.00617,-0.932044,-0.37904
1831,0.996926,-0.948677,-0.306387
1832,1.00057,-0.945041,-0.328678
1833,0.985396,-0.930594,-0.324038
1834,1.06147,-0.99431,-0.37157
1835,1.06147,-0.99431,-0.37157
1836,1.06147,-0.99431,-0.37157
1837,1.06147,-0.99431,-0.37157
1838,1.08566,-0.973521,-0.480528
1839,1.08566,-0.973521,-0.480528
1840,1.07201,-0.931045,-0.531373
1841,1.1078,-0.940334,-0.585648
1842,1.05301,-0.864796,-0.600802
1843,0.995144,-0.816711,-0.568591
1844,0.948662,-0.844368,-0.432437
1845,0.948662,-0.844368,-0.432437
1846,0.993612,-0.839274,-0.531869
1847,0.993612,-0.839274,-0.531869
1848,0.984524,-0.885695,-0.429921
1849,0.984524,-0.885695,-0.429921
1850,1.02994,-0.907471,-0.487105
1851,1.02994,-0.907471,-0.487105
1852,1.02994,-0.907471,-0.487105
1853,1.00804,-0.906699,-0.440493
1854,1.01503,-0.952948,-0.34955
1855,1.00499,-0.947862,-0.334007
1856,1.00499,-0.947862,-0.334007
1857,1.01884,-0.967489,-0.319382
1858,1.01884,-0.967489,-0.319382
1859,1.02964,-0.968305,-0.350066
1860,0.984793,-0.907989,-0.381279
1861,0.984793,-0.907989,-0.381279
1862,1.00537,-0.963822,-0.286044
1863,1.00537,-0.963822,-0.286044
1864,0.996784,-0.958167,-0.274763
1865,0.996784,-0.958167,-0.274763
1866,0.996784,-0.958167,-0.274763
1867,0.996784,-0.958167,-0.274763
1868,1.02456,-0.996666,-0.237455
1869,1.02456,-0.996666,-0.237455
1870,1.02456,-0.996666,-0.237455
1871,1.04418,-1.02798,-0.183209
1872,1.04418,-1.02798,-0.183209
1873,1.04418,-1.02798,-0.183209
1874,1.0993,-1.05787,-0.298964
1875,1.09678,-1.04879,-0.320873
1876,1.09678,-1.04879,-0.320873
1877,1.09566,-1.03681,-0.354238
1878,1.06029,-1.01271,-0.31405
1879,1.03581,-0.949013,-0.415074
1880,1.03581,-0.949013,-0.415074
1881,1.03581,-0.949013,-0.415074
1882,1.02267,-0.93337,-0.417941
1883,1.04228,-0.945827,-0.437909
1884,0.995642,-0.91003,-0.403918
1885,1.03674,-0.944418,-0.427678
1886,1.03674,-0.944418,-0.427678
1887,1.03674,-0.944418,-0.427678
1888,1.02196,-0.926861,-0.4305
1889,1.02196,-0.926861,-0.4305
1890,1.02196,-0.926861,-0.4305
1891,1.06597,-0.963504,-0.456017
1892,1.07654,-0.934721,-0.534066
1893,1.09112,-0.948369,-0.539574
1894,1.06534,-0.910971,-0.55235
1895,1.02849,-0.865366,-0.555813
1896,1.02849,-0.865366,-0.555813
1897,1.05286,-0.931193,-0.49131
1898,1.04398,-0.894844,-0.537717
1899,1.04398,-0.894844,-0.537717
1900,1.04398,-0.894844,-0.537717
1901,1.06537,-0.942466,-0.496756
1902,1.06537,-0.942466,-0.496756
1903,1.11545,-0.99644,-0.501335
1904,1.10772,-0.999432,-0.477687
1905,1.10772,-0.999432,-0.477687
1906,1.11174,-1.01172,-0.460854
1907,1.06152,-0.968189,-0.435243
1908,1.06975,-0.969871,-0.451349
1909,1.09924,-0.94918,-0.55443
1910,1.08206,-0.91886,-0.57144
1911,1.08206,-0.91886,-0.57144
1912,1.10348,-0.931629,-0.591389
1913,1.09178,-0.954505,-0.530003
1914,1.09178,-0.954505,-0.530003
1915,1.10979,-0.961143,-0.554822
1916,1.0709,-0.92623,-0.537524
1917,1.05721,-0.945033,-0.473936
1918,1.08786,-0.938622,-0.54994
1919,1.05383,-0.91057,-0.530483
1920,1.05383,-0.91057,-0.530483
1921,1.05059,-0.917372,-0.512031
1922,1.05059,-0.917372,-0.512031
1923,1.07334,-0.938042,-0.521668
1924,1.0409,-0.931211,-0.465112
1925,1.02342,-0.908361,-0.471463
1926,1.09065,-0.991894,-0.453505
1927,1.04751,-0.950023,-0.44128
1928,1.05498,-0.949518,-0.459775
1929,1.05498,-0.949518,-0.459775
1930,1.11656,-0.994901,-0.50684
1931,1.10251,-0.966776,-0.529978
1932,1.10892,-0.981032,-0.516984
1933,1.10892,-0.981032,-0.516984
1934,1.06774,-0.907876,-0.561992
1935,1.02718,-0.854447,-0.570102
1936,1.02718,-0.854447,-0.570102
1937,1.02718,-0.854447,-0.570102
1938,0.987645,-0.80516,-0.571979
1939,0.938227,-0.736885,-0.580749
1940,1.02346,-0.79619,-0.643079
1941,1.00684,-0.741452,-0.681153
1942,1.06324,-0.818373,-0.678779
1943,1.03714,-0.786411,-0.676173
1944,1.03714,-0.786411,-0.676173
1945,1.03714,-0.786411,-0.676173
1946,1.03714,-0.786411,-0.676173
1947,1.03714,-0.786411,-0.676173
1948,1.03714,-0.786411,-0.676173
1949,1.03714,-0.786411,-0.676173
1950,1.03714,-0.786411,-0.676173
1951,1.05638,-0.771002,-0.722147
1952,1.09179,-0.765461,-0.778508
1953,1.07159,-0.721746,-0.792078
1954,1.08021,-0.722218,-0.803282
1955,1.09699,-0.696837,-0.847231
1956,1.09304,-0.650338,-0.878518
1957,1.12793,-0.626911,-0.937656
1958,1.05061,-0.602899,-0.860406
1959,1.05061,-0.602899,-0.860406
1960,1.02173,-0.612333,-0.81791
1961,0.999958,-0.613874,-0.789351
1962,1.00341,-0.589548,-0.811947
1963,1.00341,-0.589548,-0.811947
1964,0.954141,-0.555009,-0.776113
1965,0.963565,-0.567087,-0.779018
1966,0.984572,-0.567298,-0.804707
1967,0.910833,-0.497304,-0.76309
1968,0.91217,-0.502758,-0.76111
1969,0.91217,-0.502758,-0.76111
1970,0.957901,-0.595726,-0.750124
1971,0.973841,-0.641139,-0.733013
1972,1.0023,-0.71708,-0.700288
1973,0.969004,-0.707439,-0.662192
1974,1.00521,-0.698027,-0.723323
1975,1.01514,-0.70941,-0.726114
1976,1.05504,-0.655098,-0.827017
1977,1.08299,-0.66495,-0.854814
1978,1.05176,-0.706653,-0.779005
1979,1.05176,-0.706653,-0.779005
1980,1.06076,-0.675893,-0.81755
1981,1.01969,-0.62707,-0.804081
1982,1.06551,-0.676643,-0.823077
1983,1.06551,-0.676643,-0.823077
1984,1.06551,-0.676643,-0.823077
1985,1.04537,-0.64262,-0.824517
1986,1.04537,-0.64262,-0.824517
1987,1.04537,-0.64262,-0.824517
1988,1.04537,-0.64262,-0.824517
1989,1.10242,-0.719089,-0.835612
1990,1.0598,-0.693459,-0.801432
1991,1.07733,-0.749001,-0.774356
1992,1.02689,-0.722539,-0.729685
1993,1.02689,-0.722539,-0.729685
1994,1.05197,-0.702899,-0.782666
1995,1.02384,-0.683992,-0.761837
1996,1.02384,-0.683992,-0.761837
1997,1.05043,-0.684738,-0.796579
1998,1.05043,-0.684738,-0.796579
1999,1.04317,-0.666259,-0.802686
2000,0.990984,-0.663072,-0.736468
2001,0.994313,-0.652993,-0.749839
2002,1.02966,-0.656877,-0.792909
2003,1.02966,-0.656877,-0.792909
2004,1.02966,-0.656877,-0.792909
2005,1.129,-0.715269,-0.873515
2006,1.12754,-0.735706,-0.854451
2007,1.07528,-0.707019,-0.810159
2008,1.06645,-0.751827,-0.756361
2009,1.06645,-0.751827,-0.756361
2010,1.14368,-0.853178,-0.761638
2011,1.12384,-0.831102,-0.756491
2012,1.15993,-0.850602,-0.78862
2013,1.10745,-0.768886,-0.797037
2014,1.12066,-0.809976,-0.774476
2015,1.10037,-0.796694,-0.759011
2016,1.04587,-0.720926,-0.757703
2017,1.04999,-0.661216,-0.81564
2018,1.05954,-0.660192,-0.828721
2019,0.980009,-0.584254,-0.786807
2020,1.0484,-0.584265,-0.870498
2021,1.0484,-0.584265,-0.870498
2022,1.04796,-0.668883,-0.806732
2023,1.04796,-0.668883,-0.806732
2024,1.02102,-0.650157,-0.787264
2025,1.02102,-0.650157,-0.787264
2026,1.02127,-0.639327,-0.796397
2027,1.02127,-0.639327,-0.796397
2028,1.10265,-0.749576,-0.808691
2029,1.10655,-0.747112,-0.816253
2030,1.0618,-0.727919,-0.773012
2031,0.992461,-0.644929,-0.75435
2032,1.04981,-0.710513,-0.77283
2033,1.01752,-0.639042,-0.791811
2034,1.0625,-0.721164,-0.780273
2035,1.01703,-0.643078,-0.787909
2036,1.09842,-0.696336,-0.849499
2037,1.06617,-0.679284,-0.821764
2038,1.07795,-0.66103,-0.85148
2039,1.04711,-0.66613,-0.80791
2040,1.01205,-0.624683,-0.796248
2041,1.03012,-0.636211,-0.810181
2042,1.0436,-0.70197,-0.772226
2043,1.0436,-0.70197,-0.772226
2044,1.0436,-0.70197,-0.772226
2045,1.03793,-0.662774,-0.798765
2046,1.03793,-0.662774,-0.798765
2047,1.07659,-0.722387,-0.798249
2048,1.07659,-0.722387,-0.798249
2049,1.10638,-0.71466,-0.844591
2050,1.0927,-0.684937,-0.85138
2051,1.06586,-0.671259,-0.827937
2052,1.06586,-0.671259,-0.827937
2053,1.06586,-0.671259,-0.827937
2054,1.01216,-0.651907,-0.774261
2055,1.07041,-0.762711,-0.751026
2056,1.0061,-0.706689,-0.716114
2057,1.0061,-0.706689,-0.716114
2058,1.00818,-0.731617,-0.693653
2059,1.00818,-0.731617,-0.693653
2060,1.03973,-0.747515,-0.722673
2061,1.03973,-0.747515,-0.722673
2062,1.03973,-0.747515,-0.722673
2063,1.11973,-0.816965,-0.765739
2064,1.05614,-0.77108,-0.721718
2065,1.06706,-0.79955,-0.706642
2066,1.08509,-0.839196,-0.68788
2067,1.0639,-0.758023,-0.746512
2068,0.997255,-0.722672,-0.687214
2069,1.06549,-0.786315,-0.719009
2070,1.01953,-0.767553,-0.671047
2071,1.04555,-0.770186,-0.707093
2072,1.12007,-0.814067,-0.769322
2073,1.12007,-0.814067,-0.769322
2074,1.12007,-0.814067,-0.769322
2075,1.12168,-0.809784,-0.776158
2076,1.08827,-0.809627,-0.727211
2077,1.08827,-0.809627,-0.727211
2078,1.08614,-0.765746,-0.770279
2079,1.10769,-0.757289,-0.808385
2080,1.10769,-0.757289,-0.808385
2081,1.15067,-0.79515,-0.831734
2082,1.1613,-0.819956,-0.822366
2083,1.14325,-0.757705,-0.856098
2084,1.14728,-0.764217,-0.855701
2085,1.11364,-0.734521,-0.837067
2086,1.13691,-0.733027,-0.869041
2087,1.13057,-0.654745,-0.921687
2088,1.13675,-0.633661,-0.943752
2089,1.16482,-0.674709,-0.949516
2090,1.21081,-0.698294,-0.989169
2091,1.21081,-0.698294,-0.989169
2092,1.23071,-0.724836,-0.994617
2093,1.18844,-0.707685,-0.954764
2094,1.17135,-0.648175,-0.975667
2095,1.15346,-0.580456,-0.996761
2096,1.1592,-0.637112,-0.968414
2097,1.1592,-0.637112,-0.968414
2098,1.1592,-0.637112,-0.968414
2099,1.15383,-0.630886,-0.966076
2100,1.19576,-0.696974,-0.971635
2101,1.19576,-0.696974,-0.971635
2102,1.26757,-0.730581,-1.03585
2103,1.1612,-0.643841,-0.966361
2104,1.1612,-0.643841,-0.966361
2105,1.1612,-0.643841,-0.966361
2106,1.1612,-0.643841,-0.966361
2107,1.1612,-0.643841,-0.966361
2108,1.23753,-0.6836,-1.03159
2109,1.23753,-0.6836,-1.03159
2110,1.26061,-0.673064,-1.06589
2111,1.25452,-0.578166,-1.11335
2112,1.24469,-0.604407,-1.0881
2113,1.24469,-0.604407,-1.0881
2114,1.24469,-0.604407,-1.0881
2115,1.14998,-0.551995,-1.00884
2116,1.10288,-0.554512,-0.953345
2117,1.10549,-0.589518,-0.935191
2118,1.10549,-0.589518,-0.935191
2119,1.03834,-0.624595,-0.829474
2120,1.0351,-0.619088,-0.829552
2121,1.0351,-0.619088,-0.829552
2122,1.00779,-0.598719,-0.810667
2123,1.04492,-0.59518,-0.858845
2124,1.04928,-0.603534,-0.858329
2125,1.00202,-0.555923,-0.833663
2126,1.00445,-0.556629,-0.836118
2127,1.02809,-0.627168,-0.81463
2128,1.00923,-0.635052,-0.784387
2129,1.03456,-0.67387,-0.784992
2130,1.06924,-0.678977,-0.825987
2131,1.03909,-0.629905,-0.826399
2132,1.03909,-0.629905,-0.826399
2133,1.03909,-0.629905,-0.826399
2134,1.03909,-0.629905,-0.826399
2135,1.03909,-0.629905,-0.826399
2136,1.10478,-0.647315,-0.895278
2137,1.10478,-0.647315,-0.895278
2138,1.10478,-0.647315,-0.895278
2139,1.10478,-0.647315,-0.895278
2140,1.05524,-0.647629,-0.833131
2141,1.07692,-0.641523,-0.864985
2142,1.1154,-0.617006,-0.929205
2143,1.0872,-0.622366,-0.891443
2144,1.0872,-0.622366,-0.891443
2145,1.0872,-0.622366,-0.891443
2146,1.10659,-0.693267,-0.862506
2147,1.11398,-0.725342,-0.84548
2148,1.11398,-0.725342,-0.84548
2149,1.1245,-0.751517,-0.836497
2150,1.1245,-0.751517,-0.836497
2151,1.14023,-0.780011,-0.831693
2152,1.08749,-0.711835,-0.822152
2153,1.08736,-0.741891,-0.794952
2154,1.08736,-0.741891,-0.794952
2155,1.07381,-0.745038,-0.773301
2156,1.04829,-0.712486,-0.768944
2157,1.04829,-0.712486,-0.768944
2158,1.00116,-0.652744,-0.759105
2159,1.00016,-0.687987,-0.725937
2160,0.996952,-0.677285,-0.731573
2161,1.01,-0.637244,-0.783593
2162,1.02338,-0.615826,-0.817357
2163,1.02338,-0.615826,-0.817357
2164,1.01844,-0.645268,-0.787943
2165,1.0145,-0.644061,-0.783837
2166,1.0145,-0.644061,-0.783837
2167,1.0145,-0.644061,-0.783837
2168,1.01981,-0.694379,-0.74689
2169,1.09266,-0.738312,-0.805476
2170,1.09266,-0.738312,-0.805476
2171,1.09632,-0.717043,-0.829319
2172,1.09632,-0.717043,-0.829319
2173,1.09589,-0.668126,-0.868661
2174,1.05804,-0.676717,-0.813325
2175,1.08063,-0.664385,-0.85227
2176,1.09588,-0.744523,-0.804137
2177,1.10597,-0.722912,-0.836995
2178,1.06939,-0.6647,-0.837714
2179,1.07601,-0.655007,-0.853674
2180,1.07427,-0.707842,-0.808088
2181,1.13456,-0.714424,-0.88138
2182,1.14198,-0.679987,-0.917463
2183,1.15003,-0.682933,-0.925293
2184,1.16022,-0.653527,-0.958648
2185,1.09238,-0.612441,-0.904556
2186,1.11641,-0.640048,-0.914723
2187,1.10774,-0.648787,-0.897866
2188,1.10774,-0.648787,-0.897866
2189,1.08505,-0.621838,-0.889185
2190,1.08505,-0.621838,-0.889185
2191,1.09887,-0.627797,-0.901878
2192,1.10528,-0.630182,-0.908033
2193,1.11676,-0.665915,-0.896495
2194,1.0958,-0.591765,-0.922271
2195,1.0958,-0.591765,-0.922271
2196,1.11078,-0.620085,-0.92159
2197,1.06113,-0.617641,-0.862854
2198,1.10943,-0.655439,-0.895118
2199,1.10943,-0.655439,-0.895118
2200,1.07107,-0.602112,-0.885801
2201,1.05437,-0.588449,-0.874883
2202,1.09893,-0.610909,-0.913473
2203,1.04829,-0.611601,-0.85139
2204,1.04829,-0.611601,-0.85139
2205,1.04829,-0.611601,-0.85139
2206,1.08054,-0.636928,-0.872861
2207,1.08054,-0.636928,-0.872861
2208,1.08054,-0.636928,-0.872861
2209,1.09935,-0.621802,-0.906607
2210,1.02982,-0.631596,-0.813403
2211,1.02982,-0.631596,-0.813403
2212,1.07053,-0.662465,-0.840941
2213,1.0795,-0.650355,-0.861604
2214,1.10169,-0.65976,-0.882289
2215,1.10829,-0.671236,-0.881896
2216,1.11856,-0.680191,-0.887982
2217,1.11856,-0.680191,-0.887982
2218,1.07165,-0.608942,-0.881825
2219,1.07165,-0.608942,-0.881825
2220,1.03434,-0.619624,-0.8282
2221,1.03434,-0.619624,-0.8282
2222,1.03434,-0.619624,-0.8282
2223,1.00338,-0.596384,-0.806906
2224,1.00338,-0.596384,-0.806906
2225,1.01167,-0.589216,-0.822372
2226,1.01167,-0.589216,-0.822372
2227,1.09434,-0.630445,-0.894495
2228,1.09434,-0.630445,-0.894495
2229,1.0649,-0.624685,-0.862432
2230,1.03112,-0.622502,-0.822004
2231,1.04629,-0.623638,-0.840116
2232,1.09339,-0.661766,-0.870379
2233,1.10881,-0.56208,-0.955782
2234,1.12259,-0.587307,-0.956702
2235,1.17103,-0.578805,-1.01799
2236,1.13305,-0.610119,-0.95475
2237,1.13305,-0.610119,-0.95475
2238,1.07078,-0.580841,-0.899556
2239,1.10559,-0.667769,-0.881143
2240,1.07336,-0.606011,-0.885924
2241,1.07336,-0.606011,-0.885924
2242,1.07336,-0.606011,-0.885924
2243,1.07336,-0.606011,-0.885924
2244,1.11077,-0.60857,-0.92922
2245,1.09658,-0.619373,-0.904915
2246,1.12725,-0.663628,-0.911209
2247,1.05072,-0.648286,-0.826882
2248,1.05072,-0.648286,-0.826882
2249,1.03418,-0.652558,-0.802308
2250,1.08758,-0.678808,-0.849733
2251,1.08758,-0.678808,-0.849733
2252,1.08741,-0.679403,-0.849037
2253,1.0748,-0.692153,-0.822269
2254,1.0748,-0.692153,-0.822269
2255,1.09523,-0.626101,-0.898629
2256,1.13249,-0.698653,-0.891298
2257,1.13249,-0.698653,-0.891298
2258,1.13249,-0.698653,-0.891298
2259,1.21729,-0.774854,-0.938829
2260,1.18805,-0.744266,-0.92603
2261,1.16907,-0.772684,-0.877311
2262,1.15897,-0.783119,-0.854366
2263,1.14795,-0.816047,-0.807369
2264,1.15847,-0.801165,-0.836775
2265,1.14164,-0.773555,-0.839618
2266,1.14178,-0.714708,-0.890424
2267,1.1373,-0.684255,-0.908433
2268,1.1373,-0.684255,-0.908433
2269,1.18685,-0.768485,-0.904454
2270,1.10462,-0.695382,-0.858273
2271,1.12541,-0.718375,-0.866306
2272,1.03231,-0.637999,-0.811556
2273,1.00596,-0.642674,-0.773906
2274,1.00596,-0.642674,-0.773906
2275,1.0363,-0.717847,-0.747407
2276,1.0363,-0.717847,-0.747407
2277,0.974055,-0.714663,-0.661847
2278,1.02548,-0.814667,-0.622833
2279,1.04704,-0.837975,-0.627768
2280,1.09915,-0.881031,-0.657206
2281,1.13214,-0.866906,-0.728165
2282,1.13214,-0.866906,-0.728165
2283,1.13214,-0.866906,-0.728165
2284,1.20502,-0.876291,-0.82715
2285,1.16244,-0.886696,-0.751683
2286,1.16721,-0.811692,-0.838764
2287,1.11554,-0.809655,-0.767397
2288,1.12603,-0.810716,-0.781466
2289,1.12603,-0.810716,-0.781466
2290,1.15014,-0.786236,-0.839441
2291,1.15014,-0.786236,-0.839441
2292,1.10317,-0.714095,-0.840863
2293,1.00828,-0.664692,-0.75817
2294,0.971872,-0.666811,-0.707035
2295,0.971872,-0.666811,-0.707035
2296,0.964593,-0.617939,-0.740669
2297,1.00283,-0.641682,-0.770659
2298,0.980038,-0.648869,-0.734468
2299,1.00547,-0.675335,-0.744915
2300,0.99114,-0.64531,-0.752286
2301,0.988795,-0.608091,-0.779706
2302,1.06064,-0.659009,-0.831067
2303,0.991023,-0.581764,-0.802295
2304,0.986287,-0.549589,-0.818971
2305,1.00369,-0.595876,-0.807668
2306,1.08177,-0.688525,-0.83436
2307,1.07045,-0.643591,-0.855368
2308,1.0522,-0.617591,-0.851889
2309,1.0522,-0.617591,-0.851889
2310,1.03678,-0.613983,-0.835426
2311,1.10338,-0.726307,-0.830619
2312,1.13643,-0.736824,-0.8652
2313,1.13643,-0.736824,-0.8652
2314,1.13117,-0.790967,-0.808652
2315,1.13117,-0.790967,-0.808652
2316,1.13117,-0.790967,-0.808652
2317,1.10395,-0.744236,-0.81537
2318,1.10395,-0.744236,-0.81537
2319,1.12377,-0.77106,-0.817506
2320,1.11987,-0.775238,-0.808152
2321,1.11987,-0.775238,-0.808152
2322,1.11987,-0.775238,-0.808152
2323,1.07874,-0.703196,-0.818047
2324,1.07874,-0.703196,-0.818047
2325,1.09212,-0.710509,-0.829399
2326,1.09212,-0.710509,-0.829399
2327,1.04846,-0.668278,-0.807887
2328,1.00601,-0.6432,-0.773536
2329,1.00601,-0.6432,-0.773536
2330,1.05979,-0.658274,-0.830556
2331,1.09307,-0.653904,-0.875906
2332,1.10178,-0.679678,-0.867156
2333,1.10178,-0.679678,-0.867156
2334,1.07705,-0.634196,-0.870536
2335,1.0958,-0.591694,-0.922326
2336,1.08708,-0.619117,-0.89355
2337,1.10603,-0.576764,-0.943736
2338,1.10603,-0.576764,-0.943736
2339,1.12377,-0.598871,-0.950903
2340,1.12377,-0.598871,-0.950903
2341,1.08144,-0.592737,-0.904527
2342,1.00057,-0.546223,-0.838324
2343,0.969432,-0.462161,-0.852176
2344,1.02099,-0.540917,-0.865922
2345,1.03006,-0.537016,-0.878996
2346,1.00949,-0.536309,-0.855244
2347,0.953195,-0.516046,-0.801422
2348,0.974406,-0.547983,-0.805719
2349,1.02337,-0.522311,-0.880041
2350,1.0137,-0.548021,-0.852797
2351,1.04266,-0.597197,-0.854696
2352,1.04235,-0.580854,-0.865503
2353,1.04235,-0.580854,-0.865503
2354,1.04235,-0.580854,-0.865503
2355,1.03076,-0.638763,-0.808986
2356,1.03076,-0.638763,-0.808986
2357,1.03076,-0.638763,-0.808986
2358,1.03076,-0.638763,-0.808986
2359,1.02132,-0.643532,-0.793071
2360,1.03025,-0.660926,-0.790306
2361,1.01732,-0.614195,-0.810991
2362,0.95518,-0.617849,-0.728445
2363,0.95518,-0.617849,-0.728445
2364,0.95518,-0.617849,-0.728445
2365,0.95518,-0.617849,-0.728445
2366,1.01358,-0.617473,-0.803792
2367,1.13893,-0.717355,-0.884624
2368,1.10645,-0.690241,-0.864752
2369,1.13476,-0.733577,-0.865759
2370,1.13476,-0.733577,-0.865759
2371,1.08678,-0.692388,-0.837669
2372,1.08678,-0.692388,-0.837669
2373,1.08678,-0.692388,-0.837669
2374,1.08678,-0.692388,-0.837669
2375,1.08678,-0.692388,-0.837669
2376,1.08383,-0.681981,-0.842372
2377,1.09386,-0.660922,-0.871613
2378,1.10441,-0.673674,-0.875144
2379,1.13383,-0.740002,-0.859045
2380,1.14241,-0.733558,-0.875778
2381,1.14241,-0.733558,-0.875778
2382,1.14241,-0.733558,-0.875778
2383,1.08691,-0.696645,-0.834296
2384,1.061,-0.651383,-0.837515
2385,1.11694,-0.663424,-0.898573
2386,1.14192,-0.675493,-0.920699
2387,1.06933,-0.656489,-0.844094
2388,1.10867,-0.707407,-0.85365
2389,1.13219,-0.776532,-0.823919
2390,1.07969,-0.7913,-0.734553
2391,1.05571,-0.775491,-0.716335
2392,1.06936,-0.815426,-0.691817
2393,1.06936,-0.815426,-0.691817
2394,1.1108,-0.825641,-0.7431
2395,1.12228,-0.84925,-0.733687
2396,1.12228,-0.84925,-0.733687
2397,1.07679,-0.799312,-0.721506
2398,1.07679,-0.799312,-0.721506
2399,1.12579,-0.813352,-0.778374
2400,1.12997,-0.832629,-0.763908
2401,1.12997,-0.832629,-0.763908
2402,1.11122,-0.813704,-0.75677
2403,1.02174,-0.721757,-0.723194
2404,1.03224,-0.695275,-0.762966
2405,1.03508,-0.67441,-0.785213
2406,1.00628,-0.602258,-0.806156
2407,1.00628,-0.602258,-0.806156
2408,1.00438,-0.582422,-0.818268
2409,1.00438,-0.582422,-0.818268
2410,1.01421,-0.590452,-0.824614
2411,0.99864,-0.56064,-0.826417
2412,0.953104,-0.581739,-0.754975
2413,0.989382,-0.574134,-0.805758
2414,0.988553,-0.515306,-0.843622
2415,1.00253,-0.498866,-0.869597
2416,0.984206,-0.504121,-0.845295
2417,0.984206,-0.504121,-0.845295
2418,1.04161,-0.488058,-0.920191
2419,1.09709,-0.547014,-0.950996
2420,1.12593,-0.500429,-1.00861
2421,1.10178,-0.476208,-0.993555
2422,1.1188,-0.505868,-0.997905
2423,1.1188,-0.505868,-0.997905
2424,1.15278,-0.510032,-1.03381
2425,1.15278,-0.510032,-1.03381
2426,1.15278,-0.510032,-1.03381
2427,1.14599,-0.468043,-1.04606
2428,1.11992,-0.510963,-0.996558
2429,1.10289,-0.54937,-0.956324
2430,1.11014,-0.490959,-0.995676
2431,1.11014,-0.490959,-0.995676
2432,1.11014,-0.490959,-0.995676
2433,1.16718,-0.607498,-0.996618
2434,1.12413,-0.516219,-0.998597
2435,1.12413,-0.516219,-0.998597
2436,1.12413,-0.516219,-0.998597
2437,1.11251,-0.469658,-1.00851
2438,1.06935,-0.38259,-0.998568
2439,1.09803,-0.326876,-1.04824
2440,1.06415,-0.409467,-0.982218
2441,1.01236,-0.340998,-0.953196
2442,1.01236,-0.340998,-0.953196
2443,1.0069,-0.303135,-0.960188
2444,1.07004,-0.328498,-1.01836
