MDTU,0,2,4,6,8,10
4350,18.5324,18.5047,18.4764,18.4524,18.4419,18.4161
4360,18.4934,18.4613,18.4512,18.4346,18.4259,18.4167
4370,18.6317,18.5906,18.5856,18.5799,18.5727,18.5636
4380,18.5628,18.5232,18.5001,18.4934,18.4852,18.4836
4390,18.6848,18.64,18.6236,18.5964,18.584,18.5646
4400,18.4236,18.3957,18.39,18.3767,18.3725,18.3623
4410,18.4056,18.364,18.3578,18.3418,18.3351,18.3287
4420,18.4939,18.4597,18.4461,18.44,18.4254,18.4163
4430,18.6951,18.6552,18.6408,18.6334,18.6228,18.6056
4440,18.5483,18.5195,18.5066,18.5001,18.483,18.4715
4450,18.3711,18.3432,18.3256,18.3197,18.3155,18.3111
4460,18.5362,18.5037,18.4914,18.4811,18.4699,18.4598
4470,18.4382,18.4001,18.3936,18.3868,18.381,18.3743
4480,18.4907,18.466,18.4451,18.4385,18.4269,18.4249
4490,18.6412,18.5984,18.5892,18.5799,18.5671,18.5615
4500,18.5014,18.4627,18.4583,18.4541,18.4466,18.4366
4510,18.6003,18.5673,18.5354,18.5007,18.486,18.4455
4520,18.6077,18.5643,18.5415,18.5232,18.5088,18.4828
4530,18.3888,18.3446,18.3332,18.3211,18.3159,18.308
4540,18.5589,18.5266,18.4994,18.4775,18.4572,18.4419
4550,18.3302,18.3004,18.282,18.2756,18.2668,18.254
4560,18.4547,18.4167,18.4081,18.3981,18.3936,18.3854
4570,18.4727,18.4339,18.4171,18.4019,18.3953,18.3851
4580,18.1835,18.1377,18.1303,18.1149,18.1065,18.0917
4590,18.4212,18.3993,18.3848,18.3655,18.3527,18.3403
4600,18.4187,18.3888,18.3838,18.3699,18.3621,18.3497
4610,18.5891,18.5489,18.5359,18.5272,18.5135,18.5025
4620,18.6429,18.6117,18.5995,18.5844,18.5791,18.5628
4630,18.5542,18.5203,18.5058,18.4895,18.4839,18.4583
4640,18.7121,18.6849,18.6663,18.6578,18.6405,18.6295
4650,18.4608,18.4542,18.4259,18.4183,18.4158,18.4063
4660,18.3202,18.2782,18.27,18.266,18.2558,18.2506
4670,18.6032,18.5712,18.5647,18.5542,18.5471,18.5411
4680,18.3952,18.3766,18.3651,18.3434,18.3338,18.3319
4690,18.5708,18.5403,18.5209,18.4871,18.4699,18.4473
4700,18.3716,18.3339,18.3238,18.3154,18.3073,18.3004
4710,18.3708,18.3394,18.332,18.3272,18.3185,18.3012
4720,18.7324,18.7074,18.6695,18.6501,18.6397,18.6121
4730,18.5367,18.4946,18.4856,18.4664,18.454,18.4437
4740,18.3702,18.361,18.3408,18.323,18.3201,18.3121
4750,18.4915,18.4596,18.4535,18.4465,18.4346,18.4285
4760,18.3766,18.3507,18.3405,18.3273,18.3237,18.3177
4770,18.4011,18.3628,18.3448,18.338,18.3307,18.3258
4780,18.2071,18.2019,18.1731,18.1605,18.1574,18.1514
4790,18.2251,18.1852,18.172,18.1648,18.1544,18.1463
4800,18.2604,18.2325,18.2122,18.1792,18.1613,18.1476
4810,18.2048,18.1605,18.1479,18.1385,18.1348,18.1271
4820,18.3984,18.3585,18.34,18.3278,18.3166,18.3
4830,18.3023,18.266,18.2566,18.2347,18.2324,18.225
4840,18.2982,18.2856,18.2606,18.2541,18.2518,18.2382
4850,18.2449,18.208,18.202,18.1826,18.1778,18.1707
4860,18.417,18.3854,18.3777,18.3694,18.3609,18.3543
4870,18.4189,18.3827,18.3765,18.3675,18.3608,18.3521
4880,18.4843,18.448,18.4224,18.4007,18.3841,18.365
4890,18.4801,18.4435,18.4262,18.4085,18.3921,18.3791
4900,18.3334,18.2979,18.2815,18.2737,18.2695,18.2611
4910,18.4617,18.4203,18.4055,18.4,18.3961,18.3851
4920,18.3274,18.2919,18.2653,18.2519,18.2457,18.243
4930,18.675,18.6342,18.624,18.6086,18.603,18.597
4940,18.5302,18.5035,18.498,18.4894,18.4722,18.463
4950,18.4881,18.4441,18.4347,18.427,18.4127,18.4013
4960,18.4639,18.452,18.4412,18.4212,18.4156,18.4123
4970,18.5113,18.4669,18.4613,18.4356,18.4318,18.4227
4980,18.4411,18.4004,18.3881,18.3645,18.3521,18.3291
4990,18.6414,18.6079,18.5922,18.5838,18.5795,18.5736
5000,18.3921,18.3769,18.3606,18.3495,18.3454,18.3376
5010,18.5804,18.5496,18.5355,18.5209,18.5068,18.4962
5020,18.4194,18.4012,18.3828,18.3712,18.3638,18.356
5030,18.6007,18.5741,18.5534,18.5282,18.5071,18.4867
5040,18.4554,18.4154,18.4024,18.386,18.377,18.355
5050,18.4965,18.463,18.4567,18.4486,18.4326,18.4253
5060,18.6611,18.636,18.6246,18.6144,18.6089,18.5986
5070,18.4796,18.4384,18.4261,18.418,18.4091,18.4038
5080,18.5524,18.5169,18.514,18.4985,18.4889,18.4793
5090,18.4164,18.379,18.353,18.3468,18.3385,18.3247
5100,18.548,18.5185,18.4805,18.4518,18.4473,18.4389
5110,18.6716,18.6327,18.6092,18.581,18.5673,18.5402
5120,18.4192,18.3892,18.3752,18.357,18.3506,18.3418
5130,18.3938,18.3668,18.3479,18.3406,18.3349,18.326
5140,18.4047,18.3626,18.3565,18.347,18.3388,18.3236
5150,18.4227,18.3979,18.3885,18.3758,18.3661,18.3653
5160,18.4421,18.4176,18.4038,18.3982,18.3941,18.3922
5170,18.4762,18.4406,18.4327,18.4294,18.426,18.422
5180,18.8087,18.7789,18.7735,18.7582,18.7452,18.7394
5190,18.5612,18.5229,18.4949,18.4825,18.4744,18.4627
5200,18.5146,18.4707,18.4601,18.434,18.4161,18.4038
5210,18.3013,18.28,18.2582,18.2494,18.2441,18.2391
5220,18.368,18.3337,18.3261,18.3171,18.3038,18.2914
5230,18.5085,18.4895,18.4749,18.4672,18.4532,18.4472
5240,18.3252,18.2903,18.2829,18.2746,18.2614,18.2534
5250,18.4671,18.4292,18.4215,18.4153,18.4099,18.4067
5260,18.4889,18.4524,18.4423,18.4263,18.416,18.4111
5270,18.6392,18.6022,18.589,18.5772,18.5698,18.565
5280,18.7771,18.7314,18.7197,18.7052,18.6837,18.6646
5290,18.5736,18.5565,18.5497,18.5358,18.5305,18.5183
5300,18.541,18.5141,18.4928,18.4565,18.4498,18.4281
5310,18.6356,18.5946,18.5886,18.5704,18.5655,18.5539
5320,18.3665,18.332,18.3233,18.3215,18.3142,18.3025
5330,18.628,18.5939,18.5743,18.5631,18.5559,18.5399
5340,18.477,18.4452,18.4333,18.4056,18.4004,18.3951
5350,18.5355,18.5263,18.5061,18.491,18.4832,18.4781
5360,18.5284,18.491,18.4759,18.4594,18.452,18.4253
5370,18.3717,18.3269,18.3233,18.3133,18.3045,18.2962
5380,18.422,18.3931,18.3773,18.3742,18.3608,18.341
5390,18.3383,18.3049,18.2946,18.2833,18.2751,18.2687
5400,18.4299,18.3947,18.3763,18.3651,18.3627,18.3403
5410,18.2818,18.2497,18.2335,18.229,18.224,18.2181
5420,18.2823,18.2514,18.2415,18.2258,18.2112,18.2019
5430,18.3066,18.2671,18.2632,18.2521,18.2443,18.2336
5440,18.3583,18.3224,18.316,18.2971,18.2912,18.2758
5450,18.318,18.2844,18.279,18.2603,18.2527,18.2424
5460,18.4455,18.4233,18.4139,18.4026,18.3926,18.389
5470,18.5052,18.4677,18.4582,18.4524,18.4453,18.4422
5480,18.4641,18.4299,18.4264,18.4213,18.4116,18.4071
5490,18.6096,18.5817,18.555,18.5385,18.5183,18.5085
5500,18.3473,18.3439,18.3125,18.2959,18.2944,18.2821
5510,18.3321,18.2979,18.2918,18.2876,18.2751,18.2657
5520,18.4079,18.3734,18.3618,18.3434,18.3324,18.3283
5530,18.2772,18.2734,18.2388,18.2354,18.2334,18.227
5540,18.432,18.3976,18.3845,18.3666,18.3602,18.3367
5550,18.2655,18.2191,18.2107,18.2037,18.1986,18.1882
5560,18.4108,18.3753,18.3668,18.3539,18.3435,18.3401
5570,18.3062,18.299,18.2818,18.2623,18.2611,18.2572
5580,18.4268,18.3961,18.3858,18.3699,18.3585,18.3487
5590,18.5002,18.4524,18.4431,18.4404,18.427,18.4154
5600,18.5548,18.5216,18.503,18.4898,18.4761,18.4626
5610,18.4886,18.4512,18.447,18.4386,18.4308,18.4207
5620,18.3428,18.3138,18.3015,18.2865,18.2789,18.2747
5630,18.3971,18.3607,18.3469,18.3343,18.3278,18.316
5640,18.3752,18.3396,18.3277,18.3134,18.304,18.2931
5650,18.3919,18.3527,18.3441,18.3336,18.3292,18.3147
5660,18.3571,18.3244,18.3124,18.2974,18.2915,18.2863
5670,18.3287,18.3025,18.2823,18.281,18.2607,18.2549
5680,18.2599,18.2299,18.219,18.2097,18.1987,18.1844
5690,18.5056,18.4766,18.4577,18.4495,18.4348,18.4084
5700,18.4376,18.4121,18.3661,18.3396,18.3102,18.2981
5710,18.32,18.2749,18.2612,18.2497,18.2456,18.2397
5720,18.2407,18.2142,18.2041,18.1866,18.1821,18.1787
5730,18.245,18.2342,18.2051,18.2018,18.1974,18.1861
5740,18.3435,18.3105,18.2886,18.2649,18.2533,18.2368
5750,18.2825,18.2648,18.2505,18.2428,18.2405,18.2331
5760,18.2449,18.2261,18.2107,18.2053,18.1971,18.1879
5770,18.4659,18.4296,18.4124,18.3874,18.3736,18.3448
5780,18.4835,18.4443,18.4344,18.4224,18.4091,18.393
5790,18.4379,18.4234,18.3996,18.3971,18.3881,18.3865
5800,18.4147,18.3868,18.3832,18.3739,18.3682,18.3596
5810,18.2709,18.2295,18.2257,18.2197,18.2057,18.1971
5820,18.3592,18.3315,18.3223,18.3091,18.3025,18.2953
5830,18.4446,18.4042,18.3974,18.3942,18.3756,18.3653
5840,18.4511,18.4204,18.414,18.387,18.3765,18.3673
5850,18.406,18.3702,18.3654,18.3588,18.3453,18.34
5860,18.4806,18.4513,18.4391,18.4267,18.4207,18.414
5870,18.6873,18.6476,18.626,18.619,18.602,18.5815
5880,18.4321,18.4287,18.4025,18.395,18.3891,18.3765
5890,18.5525,18.5164,18.5053,18.4923,18.4859,18.473
5900,18.4442,18.4379,18.4011,18.3994,18.3884,18.3837
5910,18.3383,18.296,18.291,18.2862,18.2819,18.2762
5920,18.5376,18.5005,18.4874,18.4703,18.46,18.4421
5930,18.3528,18.3224,18.3064,18.3021,18.2963,18.2827
5940,18.7308,18.7094,18.6935,18.6669,18.6527,18.6357
5950,18.4149,18.3826,18.3733,18.3634,18.3586,18.3514
5960,18.4585,18.4244,18.4148,18.4038,18.3976,18.3855
5970,18.5832,18.5437,18.5209,18.496,18.4657,18.4565
5980,18.3403,18.3087,18.306,18.2949,18.2919,18.2799
5990,18.3478,18.3056,18.2893,18.2747,18.2615,18.2563
6000,18.2947,18.2613,18.2447,18.2275,18.2107,18.1986
6010,18.3294,18.2969,18.2824,18.2771,18.2679,18.258
6020,18.3763,18.3384,18.3235,18.3126,18.2982,18.2926
6030,18.2689,18.2339,18.2255,18.2154,18.2045,18.2011
6040,18.1891,18.1609,18.1564,18.1536,18.1405,18.1272
6050,18.2598,18.2184,18.2065,18.1663,18.1513,18.1296
6060,18.3111,18.2693,18.2684,18.256,18.242,18.2386
6070,18.1806,18.1775,18.1392,18.1334,18.1283,18.1241
6080,18.4641,18.4385,18.4239,18.4087,18.4004,18.392
6090,18.4269,18.3821,18.3661,18.3513,18.3482,18.3368
6100,18.4253,18.4197,18.3884,18.3775,18.3754,18.3563
6110,18.5127,18.4749,18.452,18.4349,18.4221,18.4173
6120,18.4576,18.4243,18.401,18.3877,18.3781,18.3691
6130,18.5449,18.4999,18.481,18.4669,18.4561,18.4355
6140,18.6134,18.5779,18.5498,18.5383,18.5226,18.5116
6150,18.7318,18.692,18.6799,18.6736,18.6622,18.6494
6160,18.6528,18.6145,18.612,18.5943,18.5815,18.5767
6170,18.6516,18.6098,18.6003,18.5871,18.5854,18.5789
6180,18.5202,18.4781,18.4716,18.4662,18.4584,18.4535
6190,18.6736,18.6423,18.631,18.6197,18.6049,18.5931
6200,18.7271,18.6956,18.6773,18.6631,18.6547,18.633
6210,18.5982,18.551,18.5418,18.5394,18.5178,18.5028
6220,18.4655,18.4349,18.4246,18.4146,18.4031,18.3976
6230,18.548,18.5061,18.4989,18.4783,18.4668,18.4486
6240,18.6523,18.6305,18.6087,18.6021,18.595,18.5789
6250,18.5434,18.5041,18.4897,18.4817,18.4619,18.4533
6260,18.4315,18.3948,18.3858,18.3813,18.3715,18.3522
6270,18.6353,18.5878,18.5571,18.5368,18.5273,18.4995
6280,18.6125,18.5664,18.5611,18.5508,18.5434,18.5371
6290,18.4368,18.3982,18.3852,18.3767,18.3662,18.3597
6300,18.6639,18.6448,18.6247,18.6175,18.6034,18.5905
6310,18.5925,18.5557,18.544,18.5207,18.5165,18.4921
6320,18.5455,18.5325,18.4994,18.4969,18.4887,18.4858
6330,18.4701,18.4589,18.4357,18.4325,18.4308,18.4269
6340,18.481,18.4618,18.434,18.4282,18.4259,18.4189
6350,18.652,18.6398,18.6229,18.6182,18.6101,18.5995
6360,18.5824,18.5414,18.5388,18.5353,18.5333,18.5268
6370,18.747,18.7192,18.7052,18.6896,18.6787,18.6632
6380,18.7353,18.7116,18.6929,18.6845,18.6785,18.6724
6390,18.9076,18.8696,18.8594,18.84,18.8306,18.819
6400,18.6781,18.6438,18.6381,18.628,18.6204,18.6166
6410,18.8023,18.7725,18.7635,18.7409,18.7299,18.7254
6420,18.7864,18.7537,18.7402,18.7174,18.7095,18.6935
6430,18.6284,18.592,18.5891,18.5748,18.5699,18.5595
6440,18.5872,18.5585,18.548,18.5422,18.5337,18.5267
6450,18.4256,18.4045,18.3884,18.383,18.3761,18.3679
6460,18.5556,18.5012,18.4928,18.4792,18.4677,18.4605
6470,18.4222,18.4017,18.3798,18.3715,18.3668,18.3581
6480,18.4843,18.4562,18.4452,18.4325,18.4285,18.4245
6490,18.4154,18.3805,18.3745,18.3624,18.3601,18.351
6500,18.5583,18.5104,18.4971,18.4831,18.4777,18.4672
6510,18.5343,18.5007,18.4912,18.4836,18.4701,18.4635
6520,18.667,18.6368,18.6244,18.6044,18.5877,18.5709
6530,18.4123,18.3783,18.374,18.3636,18.3536,18.3436
6540,18.5012,18.4748,18.4634,18.442,18.427,18.4148
6550,18.5128,18.5068,18.4738,18.4673,18.4645,18.4573
6560,18.6868,18.6483,18.6411,18.6243,18.6171,18.6056
6570,18.4594,18.434,18.4216,18.4181,18.4079,18.3972
6580,18.5978,18.5642,18.5541,18.5477,18.5377,18.5329
6590,18.6429,18.6095,18.6067,18.5945,18.5896,18.5817
6600,18.6217,18.5786,18.552,18.5365,18.5236,18.5079
6610,18.7318,18.6791,18.6532,18.6311,18.6174,18.5919
6620,18.4095,18.3769,18.3645,18.3613,18.352,18.345
6630,18.7214,18.6875,18.6642,18.6557,18.6485,18.622
6640,18.4727,18.445,18.4269,18.4171,18.4143,18.4095
6650,18.3676,18.354,18.3252,18.3183,18.3118,18.3048
6660,18.7965,18.7686,18.7592,18.7368,18.7202,18.7051
6670,18.6593,18.6296,18.6138,18.6076,18.6023,18.5883
6680,18.4979,18.4608,18.4528,18.4477,18.4383,18.435
6690,18.3849,18.3713,18.3422,18.3272,18.3235,18.3221
6700,18.4488,18.4193,18.4024,18.3843,18.3688,18.3595
6710,18.5122,18.4682,18.4562,18.4436,18.4384,18.4344
6720,18.4123,18.3735,18.3676,18.3624,18.3542,18.347
6730,18.3435,18.3376,18.3086,18.2978,18.2927,18.2895
6740,18.3364,18.297,18.2899,18.272,18.2702,18.2637
6750,18.4406,18.4061,18.3903,18.3856,18.3794,18.3736
6760,18.4598,18.4129,18.4026,18.3933,18.3813,18.3662
6770,18.3575,18.3237,18.3172,18.3074,18.2991,18.2927
6780,18.5506,18.5127,18.4994,18.4824,18.4723,18.4554
6790,18.4874,18.4653,18.4558,18.4413,18.4376,18.4307
6800,18.5421,18.5087,18.4939,18.4706,18.4612,18.4456
6810,18.5578,18.505,18.4973,18.4921,18.4833,18.4674
6820,18.3776,18.3496,18.3256,18.2757,18.2647,18.2542
6830,18.4918,18.4561,18.4457,18.4379,18.4254,18.4198
6840,18.5287,18.4999,18.4874,18.4792,18.4737,18.466
6850,18.4969,18.4552,18.4308,18.4092,18.409,18.4016
6860,18.5606,18.5235,18.5103,18.4968,18.4916,18.4845
6870,18.5249,18.4938,18.4844,18.4505,18.4311,18.4138
6880,18.4806,18.4507,18.4421,18.416,18.4056,18.3991
6890,18.3569,18.3447,18.3159,18.3044,18.3011,18.2936
6900,18.3927,18.353,18.3379,18.3303,18.3258,18.3218
6910,18.6889,18.6503,18.6338,18.6129,18.5977,18.5747
6920,18.6507,18.6211,18.6015,18.5798,18.5721,18.5588
6930,18.4154,18.3843,18.3726,18.3703,18.3589,18.3487
6940,18.5459,18.5378,18.5171,18.5,18.4959,18.4918
6950,18.4642,18.432,18.4198,18.408,18.3994,18.3939
6960,18.589,18.553,18.5413,18.5278,18.5182,18.5099
6970,18.7257,18.6977,18.6835,18.6703,18.6587,18.6568
6980,18.7091,18.674,18.6564,18.6478,18.6413,18.6398
6990,18.5769,18.5422,18.5334,18.528,18.5223,18.5077
7000,18.5903,18.5698,18.5508,18.5372,18.5299,18.52
7010,18.688,18.6573,18.6412,18.6262,18.6118,18.5977
7020,18.6763,18.6373,18.6307,18.6241,18.6182,18.6115
7030,18.6135,18.5823,18.5743,18.5649,18.5481,18.5391
7040,18.5477,18.5094,18.4966,18.4761,18.475,18.4556
7050,18.563,18.5496,18.5299,18.5255,18.5167,18.5095
7060,18.7505,18.7295,18.6994,18.6794,18.66,18.6383
7070,18.6931,18.6514,18.6503,18.6434,18.6361,18.6272
7080,18.4525,18.4198,18.4125,18.4083,18.3962,18.3935
7090,18.5477,18.5172,18.5026,18.4903,18.4734,18.4681
7100,18.5118,18.4906,18.4829,18.4609,18.4395,18.4235
7110,18.5154,18.4852,18.4812,18.4726,18.4574,18.4542
7120,18.452,18.4181,18.4131,18.4037,18.3928,18.3857
7130,18.4485,18.4043,18.3928,18.3859,18.3784,18.3706
7140,18.5063,18.5015,18.4749,18.4702,18.4649,18.4619
7150,18.4321,18.3851,18.38,18.3719,18.3678,18.3644
7160,18.5775,18.5444,18.5334,18.5216,18.515,18.5028
7170,18.3889,18.3835,18.3514,18.3422,18.3374,18.3324
7180,18.4265,18.3903,18.3804,18.37,18.3565,18.3502
7190,18.5021,18.4679,18.4614,18.4544,18.4409,18.4324
7200,18.5969,18.5695,18.5546,18.5325,18.5224,18.5133
7210,18.5797,18.5371,18.5243,18.5173,18.5061,18.5022
7220,18.5156,18.491,18.4766,18.4624,18.4582,18.4469
7230,18.7268,18.6976,18.6716,18.6652,18.6404,18.6319
7240,18.4518,18.4246,18.4167,18.4006,18.3945,18.3907
7250,18.2073,18.1652,18.1596,18.1481,18.1413,18.1346
7260,18.2995,18.2722,18.2593,18.2339,18.2325,18.2262
7270,18.2137,18.1773,18.1683,18.1568,18.1434,18.1352
7280,18.3289,18.2942,18.285,18.2729,18.2654,18.2565
7290,18.3151,18.283,18.276,18.2598,18.2517,18.2404
7300,18.2893,18.2553,18.2386,18.235,18.2295,18.2251
7310,18.4106,18.3805,18.3693,18.3551,18.347,18.337
7320,18.3168,18.2822,18.2742,18.2611,18.2564,18.2459
7330,18.4048,18.3569,18.344,18.3286,18.3115,18.3031
7340,18.3982,18.3874,18.3528,18.3519,18.3456,18.3292
7350,18.3837,18.3388,18.3383,18.3296,18.3069,18.2951
7360,18.3381,18.325,18.3019,18.2889,18.2793,18.2754
7370,18.4459,18.4126,18.4059,18.391,18.387,18.3673
7380,18.4785,18.4473,18.4328,18.4177,18.4135,18.4076
7390,18.3185,18.2892,18.2747,18.2564,18.2486,18.2318
7400,18.3365,18.3133,18.2965,18.282,18.2761,18.2651
7410,18.3811,18.3571,18.3335,18.3281,18.3237,18.3182
7420,18.5347,18.5001,18.4921,18.4718,18.4654,18.4553
7430,18.4332,18.3965,18.3832,18.3701,18.3612,18.3579
7440,18.3129,18.2842,18.2676,18.2409,18.2269,18.2222
7450,18.4311,18.3885,18.3616,18.3516,18.3392,18.3138
7460,18.3933,18.3553,18.348,18.3369,18.3205,18.3168
7470,18.2352,18.2093,18.1939,18.1899,18.1839,18.1782
7480,18.3739,18.344,18.3333,18.3181,18.2999,18.2943
7490,18.4044,18.366,18.3549,18.349,18.3414,18.3304
7500,18.2322,18.2178,18.1942,18.1895,18.1869,18.175
7510,18.3212,18.3085,18.2768,18.2712,18.268,18.2618
7520,18.3006,18.2583,18.2546,18.2395,18.2324,18.2233
7530,18.4489,18.4377,18.4146,18.4063,18.3995,18.3938
7540,18.5203,18.4893,18.4805,18.4703,18.4535,18.4453
7550,18.5134,18.4752,18.4656,18.4384,18.4275,18.4118
7560,18.2292,18.1975,18.1882,18.1782,18.1756,18.1703
7570,18.3702,18.3292,18.3065,18.2986,18.293,18.2805
7580,18.314,18.3055,18.2813,18.2721,18.2674,18.2653
7590,18.2653,18.24,18.231,18.2277,18.2089,18.2072
7600,18.343,18.3017,18.2766,18.2543,18.2491,18.2457
7610,18.3713,18.3363,18.3148,18.2774,18.268,18.2573
7620,18.4386,18.4031,18.3794,18.3614,18.3562,18.3276
7630,18.3337,18.3105,18.2956,18.2893,18.2804,18.2728
7640,18.367,18.3482,18.3258,18.3191,18.3101,18.306
7650,18.3735,18.344,18.3328,18.3051,18.293,18.2857
7660,18.435,18.3911,18.3711,18.3548,18.3485,18.3301
7670,18.4278,18.3955,18.3873,18.3787,18.3605,18.3582
7680,18.3727,18.3514,18.3388,18.333,18.3231,18.3093
7690,18.2887,18.2593,18.2471,18.2354,18.2235,18.2185
7700,18.411,18.375,18.349,18.3409,18.33,18.3178
7710,18.3369,18.3221,18.2944,18.2872,18.2821,18.2756
7720,18.2425,18.2195,18.2047,18.1878,18.1822,18.1795
7730,18.348,18.3329,18.3076,18.3035,18.2985,18.294
7740,18.8284,18.7915,18.7697,18.7508,18.7417,18.7267
7750,18.4576,18.4212,18.3945,18.377,18.3723,18.3563
7760,18.4766,18.4425,18.4352,18.4186,18.4058,18.3896
7770,18.4721,18.4385,18.4298,18.4214,18.4133,18.4079
7780,18.5062,18.4699,18.4566,18.4539,18.442,18.4387
7790,18.4602,18.4178,18.3957,18.3753,18.3608,18.3546
7800,18.5342,18.5042,18.4841,18.4708,18.4619,18.4509
7810,18.4535,18.4239,18.4205,18.4131,18.4057,18.3934
7820,18.6204,18.5855,18.5761,18.5659,18.5595,18.5522
7830,18.5244,18.5032,18.4875,18.4832,18.4793,18.4733
7840,18.4288,18.3976,18.3937,18.3828,18.3735,18.3624
7850,18.4535,18.4362,18.4134,18.4049,18.395,18.3798
7860,18.545,18.5005,18.4956,18.4847,18.4781,18.4609
7870,18.2099,18.1827,18.1806,18.1649,18.1613,18.1421
7880,18.4942,18.465,18.452,18.442,18.4346,18.425
7890,18.3289,18.2944,18.2834,18.2751,18.2663,18.2606
7900,18.3477,18.3131,18.3061,18.2946,18.2919,18.2743
7910,18.3769,18.3492,18.3435,18.336,18.3231,18.3165
7920,18.2569,18.2201,18.2041,18.1897,18.184,18.1717
7930,18.2854,18.2817,18.2677,18.2582,18.2526,18.2393
7940,18.2502,18.226,18.2093,18.2013,18.1928,18.19
7950,18.3141,18.2889,18.2745,18.2603,18.2522,18.2459
7960,18.5102,18.4714,18.4545,18.4475,18.4305,18.4224
7970,18.3187,18.279,18.2725,18.2614,18.256,18.2486
7980,18.5341,18.5025,18.4896,18.4747,18.4679,18.4638
7990,18.5221,18.492,18.4807,18.4582,18.4513,18.4397
8000,18.5786,18.5485,18.5397,18.5125,18.507,18.4886
8010,18.625,18.5878,18.5758,18.566,18.5632,18.5473
8020,18.7729,18.741,18.7272,18.7043,18.6875,18.6796
8030,18.6797,18.639,18.6345,18.622,18.6099,18.6007
8040,18.7024,18.6635,18.6466,18.635,18.628,18.6185
8050,18.5231,18.4869,18.4843,18.4748,18.4596,18.4516
8060,18.52,18.5008,18.4758,18.4571,18.4511,18.4472
8070,18.4588,18.4206,18.4115,18.3871,18.3783,18.3757
8080,18.4075,18.3776,18.3556,18.3444,18.3359,18.3234
8090,18.4434,18.4164,18.4006,18.3918,18.3868,18.384
8100,18.4572,18.4283,18.4131,18.3998,18.384,18.3803
8110,18.6618,18.627,18.6169,18.5884,18.5784,18.562
8120,18.5098,18.4775,18.4661,18.4503,18.4408,18.4289
8130,18.4938,18.4596,18.4429,18.4284,18.4088,18.4014
8140,18.5701,18.5382,18.5264,18.5037,18.4902,18.4788
8150,18.4328,18.4053,18.3937,18.3741,18.368,18.355
8160,18.4231,18.3977,18.3815,18.3711,18.3673,18.3594
8170,18.4729,18.4372,18.427,18.4133,18.4075,18.3915
8180,18.2381,18.2046,18.1928,18.184,18.1721,18.1612
8190,18.4838,18.4412,18.4265,18.4157,18.4045,18.3999
8200,18.6017,18.5703,18.5491,18.5434,18.5341,18.5252
8210,18.4197,18.3962,18.3704,18.3653,18.3616,18.3535
8220,18.6076,18.5757,18.5678,18.5529,18.5461,18.5407
8230,18.4724,18.4304,18.4145,18.4088,18.3997,18.3956
8240,18.5793,18.5393,18.5339,18.5063,18.501,18.491
8250,18.5219,18.4875,18.4777,18.4695,18.4532,18.443
8260,18.5362,18.5021,18.4892,18.4816,18.4712,18.4569
8270,18.543,18.5104,18.4987,18.4962,18.485,18.4795
8280,18.5848,18.5538,18.5412,18.5288,18.5186,18.5096
8290,18.8655,18.8425,18.8207,18.7753,18.7356,18.7186
8300,18.7509,18.6976,18.6931,18.684,18.672,18.6612
8310,18.7113,18.6798,18.6716,18.6531,18.6451,18.6304
8320,18.7084,18.6737,18.6637,18.6528,18.6486,18.635
8330,18.4937,18.4573,18.4453,18.4212,18.4131,18.4068
8340,18.4102,18.3803,18.3702,18.3535,18.3491,18.3451
8350,18.3631,18.324,18.314,18.3006,18.2935,18.2869
8360,18.3023,18.2734,18.2528,18.2441,18.2329,18.2294
8370,18.4977,18.4699,18.4578,18.438,18.4249,18.4138
8380,18.5733,18.5285,18.5171,18.4975,18.4899,18.4726
8390,18.2419,18.2174,18.2062,18.2006,18.191,18.1843
8400,18.384,18.3559,18.3359,18.3299,18.3195,18.3101
8410,18.3529,18.3278,18.3081,18.3062,18.2859,18.2683
8420,18.4799,18.4518,18.4384,18.4254,18.4156,18.4022
8430,18.4337,18.3908,18.3896,18.3774,18.365,18.3453
8440,18.3351,18.3032,18.283,18.25,18.2275,18.2108
8450,18.3625,18.3233,18.3175,18.3043,18.2994,18.2884
8460,18.2987,18.2843,18.2637,18.2531,18.2479,18.2438
8470,18.386,18.3586,18.3461,18.3247,18.3166,18.306
8480,18.5411,18.5142,18.5035,18.4616,18.4555,18.4391
8490,18.5282,18.4983,18.4845,18.4663,18.4411,18.4214
8500,18.5636,18.5235,18.5117,18.506,18.4983,18.4844
8510,18.4806,18.4446,18.4347,18.4319,18.4189,18.4028
8520,18.5824,18.5506,18.5309,18.5224,18.5069,18.4913
8530,18.2653,18.2311,18.2168,18.2086,18.1892,18.184
8540,18.2706,18.2407,18.2226,18.211,18.2026,18.1938
8550,18.2481,18.212,18.2047,18.1989,18.189,18.1836
8560,18.4697,18.436,18.4298,18.4156,18.4062,18.3922
8570,18.3182,18.2838,18.2729,18.2695,18.2627,18.2542
8580,18.3907,18.3548,18.3404,18.3309,18.3199,18.3062
8590,18.3726,18.3391,18.3291,18.3241,18.3176,18.3115
8600,18.1842,18.1754,18.1618,18.1432,18.1359,18.1349
8610,18.3628,18.324,18.3185,18.3007,18.2921,18.2874
8620,18.3454,18.3294,18.3139,18.3108,18.291,18.283
8630,18.4727,18.4451,18.4357,18.4212,18.4082,18.3981
8640,18.2601,18.2222,18.2168,18.1974,18.1907,18.1756
8650,18.6485,18.6015,18.5817,18.5686,18.5423,18.528
