MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2527,0.981752,0.121485,0.181243,0.00217834
2528,0.981752,0.121485,0.181243,0.00217834
2529,0.981752,0.121485,0.181243,0.00217834
2530,0.982372,0.172963,0.224817,0.00513639
2531,0.982506,0.14483,0.159422,0.00166174
2532,0.982825,0.1351,0.162412,0.00849834
2533,0.982576,0.144913,0.177395,0.0102203
2534,0.982783,0.101271,0.170638,0.00472845
2535,0.982839,0.119454,0.122909,0.00233941
2536,0.982884,0.147209,0.15726,0.00313382
2537,0.982884,0.147209,0.15726,0.00313382
2538,0.982689,0.164266,0.187006,0.0034134
2539,0.982689,0.164266,0.187006,0.0034134
2540,0.982689,0.164266,0.187006,0.0034134
2541,0.98255,0.169276,0.172136,0.00443945
2542,0.982712,0.185367,0.200337,0.0040994
2543,0.982984,0.151964,0.171645,0.00870469
2544,0.982861,0.165512,0.217731,0.00249642
2545,0.982492,0.196824,0.193218,0.00529734
2546,0.982207,0.180685,0.215262,0.00741452
2547,0.982174,0.205053,0.1794,0.00680429
2548,0.982265,0.219408,0.182076,0.00565108
2549,0.982127,0.186662,0.139777,0.00653206
2550,0.98213,0.200889,0.132575,0.00193576
2551,0.982525,0.164372,0.0924881,0.00816133
2552,0.982875,0.19128,0.107345,0.0100463
2553,0.982875,0.19128,0.107345,0.0100463
2554,0.98268,0.201933,0.121937,0.00440619
2555,0.982927,0.163909,0.128677,0.000847239
2556,0.982277,0.214869,0.139178,0.00475709
2557,0.982207,0.193786,0.190186,0.00859965
2558,0.982207,0.193786,0.190186,0.00859965
2559,0.98214,0.180455,0.178014,0.00490316
2560,0.982192,0.227607,0.165028,0.0161091
2561,0.982431,0.256882,0.180101,0.00306564
2562,0.982103,0.228372,0.149508,0.0109453
2563,0.982503,0.196169,0.147169,0.00677017
2564,0.982487,0.239715,0.162775,0.00507686
2565,0.982784,0.202899,0.157881,0.00521365
2566,0.982585,0.197142,0.170415,0.00407914
2567,0.982399,0.21549,0.136035,0.00737271
2568,0.982211,0.19673,0.131881,0.00872294
2569,0.982211,0.19673,0.131881,0.00872294
2570,0.982335,0.257978,0.12149,0.0058713
2571,0.982194,0.231684,0.117555,0.00618043
2572,0.981938,0.178269,0.067539,0.00319105
2573,0.982154,0.203971,0.0868319,0.0130335
2574,0.982342,0.265039,0.0983756,0.0105271
2575,0.982342,0.265039,0.0983756,0.0105271
2576,0.982613,0.196565,0.0894982,0.00271598
2577,0.982613,0.196565,0.0894982,0.00271598
2578,0.982492,0.218767,0.127462,0.00134506
2579,0.982492,0.218767,0.127462,0.00134506
2580,0.982733,0.213417,0.0904344,0.00443403
2581,0.98231,0.246386,0.114771,0.00563297
2582,0.982378,0.232863,0.130935,0.00365704
2583,0.982402,0.238635,0.144578,0.00262321
2584,0.982402,0.238635,0.144578,0.00262321
2585,0.981889,0.250322,0.197912,0.00726726
2586,0.981674,0.282559,0.223421,0.00233905
2587,0.981692,0.269241,0.267492,0.00396931
2588,0.981692,0.269241,0.267492,0.00396931
2589,0.981725,0.324421,0.323342,0.00808718
2590,0.98182,0.341976,0.305551,0.00166463
2591,0.982002,0.309753,0.287843,0.0146269
2592,0.981763,0.281531,0.234508,0.00427507
2593,0.982049,0.265448,0.284953,0.00214852
2594,0.982103,0.244675,0.287878,0.00725049
2595,0.982103,0.244675,0.287878,0.00725049
2596,0.982103,0.244675,0.287878,0.00725049
2597,0.982103,0.244675,0.287878,0.00725049
2598,0.981649,0.210609,0.292292,0.00577131
2599,0.981964,0.244575,0.254586,0.00318079
2600,0.981964,0.244575,0.254586,0.00318079
2601,0.981709,0.223976,0.268142,0.000918505
2602,0.98134,0.244449,0.282161,0.0042347
2603,0.981094,0.23574,0.268373,0.00540875
2604,0.981094,0.23574,0.268373,0.00540875
2605,0.981324,0.209616,0.259904,0.00569277
2606,0.981537,0.268459,0.204665,0.000757407
2607,0.981537,0.268459,0.204665,0.000757407
2608,0.981537,0.268459,0.204665,0.000757407
2609,0.981242,0.218589,0.210769,0.00322677
2610,0.981638,0.21724,0.185556,0.00632402
2611,0.981622,0.229787,0.185465,0.000799845
2612,0.981622,0.229787,0.185465,0.000799845
2613,0.981644,0.254836,0.199595,0.00391114
2614,0.981857,0.221693,0.185077,0.00616235
2615,0.981857,0.221693,0.185077,0.00616235
2616,0.982151,0.222662,0.164317,0.00110588
2617,0.982164,0.184053,0.193148,0.0115378
2618,0.982176,0.197062,0.171719,0.00504263
2619,0.982387,0.226459,0.179823,0.0111209
2620,0.982366,0.232186,0.236489,0.00603435
2621,0.982366,0.232186,0.236489,0.00603435
2622,0.982505,0.233186,0.267741,0.00101276
2623,0.98274,0.253126,0.31344,0.00162668
2624,0.982872,0.272904,0.259335,0.00935039
2625,0.982929,0.220493,0.248799,0.000283
2626,0.982757,0.228713,0.232001,0.00998657
2627,0.982506,0.239304,0.240685,0.007924
2628,0.982435,0.248967,0.176716,0.00450405
2629,0.98234,0.290391,0.186934,0.00911503
2630,0.98229,0.229631,0.193883,0.00347769
2631,0.982597,0.280407,0.205361,0.00252889
2632,0.982362,0.29991,0.183499,0.00834195
2633,0.982527,0.299876,0.193517,0.00717435
2634,0.982613,0.321153,0.197625,0.00539078
2635,0.982613,0.321153,0.197625,0.00539078
2636,0.982613,0.321153,0.197625,0.00539078
2637,0.982613,0.321153,0.197625,0.00539078
2638,0.982613,0.321153,0.197625,0.00539078
2639,0.982155,0.281435,0.233218,0.00218691
2640,0.981963,0.214116,0.272454,0.00454455
2641,0.981723,0.235623,0.290689,0.00104694
2642,0.981723,0.235623,0.290689,0.00104694
2643,0.981884,0.228567,0.296032,0.00733436
2644,0.981328,0.217413,0.245533,0.00384322
2645,0.981214,0.227615,0.272891,0.00731543
2646,0.981214,0.227615,0.272891,0.00731543
2647,0.981509,0.254604,0.316769,0.00689586
2648,0.981841,0.211402,0.290376,0.00253183
2649,0.981824,0.172428,0.293998,0.00725033
2650,0.982174,0.162513,0.322796,0.00176005
2651,0.982554,0.173186,0.340322,0.00785374
2652,0.982283,0.109633,0.261356,0.00827009
2653,0.982749,0.128713,0.237903,0.00590799
2654,0.982937,0.129904,0.194663,0.000837185
2655,0.982937,0.129904,0.194663,0.000837185
2656,0.982475,0.176263,0.225767,0.0123155
2657,0.982475,0.176263,0.225767,0.0123155
2658,0.982541,0.162218,0.221694,0.010226
2659,0.982541,0.162218,0.221694,0.010226
2660,0.98264,0.141403,0.239171,0.00453197
2661,0.98264,0.141403,0.239171,0.00453197
2662,0.98264,0.141403,0.239171,0.00453197
2663,0.98264,0.141403,0.239171,0.00453197
2664,0.98264,0.141403,0.239171,0.00453197
2665,0.98264,0.141403,0.239171,0.00453197
2666,0.98264,0.141403,0.239171,0.00453197
2667,0.982492,0.199428,0.224405,0.00218584
2668,0.982188,0.218114,0.2865,0.00963294
2669,0.982188,0.218114,0.2865,0.00963294
2670,0.982316,0.160096,0.285477,0.0122338
2671,0.982331,0.157724,0.299653,0.00798022
2672,0.982318,0.183048,0.290363,0.00236666
2673,0.982318,0.183048,0.290363,0.00236666
2674,0.982259,0.13207,0.305088,0.00171944
2675,0.982461,0.11767,0.281574,0.0067556
2676,0.982562,0.160664,0.320243,0.00472526
2677,0.982562,0.160664,0.320243,0.00472526
2678,0.982321,0.148387,0.337547,0.00512837
2679,0.982474,0.144141,0.325726,0.00168329
2680,0.982696,0.196567,0.345447,0.00643759
2681,0.982353,0.184038,0.32659,0.00464255
2682,0.982295,0.167383,0.289781,0.00436727
2683,0.982284,0.17705,0.296018,0.0108711
2684,0.982284,0.17705,0.296018,0.0108711
2685,0.981936,0.182059,0.281297,0.00792615
2686,0.981936,0.182059,0.281297,0.00792615
2687,0.981874,0.187693,0.305181,0.00573399
2688,0.981852,0.145503,0.252062,0.00857772
2689,0.982297,0.139478,0.279192,0.00145943
2690,0.982718,0.1674,0.270767,0.00632643
2691,0.982833,0.151582,0.293889,0.00621446
2692,0.982265,0.124961,0.280559,0.011201
2693,0.982386,0.163458,0.258647,0.00684433
2694,0.982408,0.135761,0.272365,0.00163457
2695,0.982432,0.158543,0.314905,0.00766205
2696,0.982432,0.158543,0.314905,0.00766205
2697,0.982068,0.129496,0.314782,0.00426989
2698,0.982068,0.129496,0.314782,0.00426989
2699,0.982074,0.0915993,0.278655,0.00179531
2700,0.982075,0.0967569,0.283891,0.00378506
2701,0.981971,0.109239,0.276453,0.00403273
2702,0.981938,0.0922516,0.283997,0.00236194
2703,0.981938,0.0922516,0.283997,0.00236194
2704,0.982056,0.0995043,0.281573,0.00152254
2705,0.982106,0.142598,0.364433,0.00304549
2706,0.982102,0.121232,0.291288,0.00251597
2707,0.981985,0.105069,0.280414,0.00285416
2708,0.982302,0.13326,0.264792,0.00201866
2709,0.982653,0.0728764,0.248339,0.00204629
2710,0.982494,0.101641,0.219383,0.00121849
2711,0.982494,0.101641,0.219383,0.00121849
2712,0.982494,0.101641,0.219383,0.00121849
2713,0.982494,0.101641,0.219383,0.00121849
2714,0.982574,0.0458372,0.20005,0.00702595
2715,0.982546,0.0677472,0.176902,0.00448597
2716,0.982694,0.0341942,0.177054,0.00663924
2717,0.982694,0.0341942,0.177054,0.00663924
2718,0.98245,0.05124,0.128464,0.00938904
2719,0.982301,0.0224793,0.112385,0.00435258
2720,0.982301,0.0224793,0.112385,0.00435258
2721,0.982486,0.0234496,0.130103,0.00699679
2722,0.98231,0.0200468,0.136969,0.0102471
2723,0.982159,0.0513429,0.124213,0.00181289
2724,0.982159,0.0513429,0.124213,0.00181289
2725,0.982259,0.0645338,0.138245,0.0081822
2726,0.982293,0.0403043,0.162766,0.00132393
2727,0.982333,0.0440965,0.164384,0.00642444
2728,0.98231,0.0580855,0.188376,0.00686042
2729,0.982462,0.0861314,0.163721,0.00339138
2730,0.982462,0.0861314,0.163721,0.00339138
2731,0.982462,0.0861314,0.163721,0.00339138
2732,0.982462,0.0861314,0.163721,0.00339138
2733,0.982462,0.0861314,0.163721,0.00339138
2734,0.982462,0.0861314,0.163721,0.00339138
2735,0.982462,0.0861314,0.163721,0.00339138
2736,0.982462,0.0861314,0.163721,0.00339138
2737,0.982462,0.0861314,0.163721,0.00339138
2738,0.982261,0.0502893,0.113617,0.00314188
2739,0.982785,0.0404869,0.151964,0.00460133
2740,0.982555,0.0935632,0.12462,0.00643831
2741,0.982662,0.0837112,0.159226,0.00534449
2742,0.982402,0.130361,0.134592,0.00703789
2743,0.98232,0.146724,0.093509,0.00545158
2744,0.982603,0.16374,0.146639,0.000427513
2745,0.982284,0.162176,0.120765,0.00314071
2746,0.981972,0.189526,0.105564,0.00139741
2747,0.982106,0.184457,0.142755,0.00277449
2748,0.982126,0.201207,0.169854,0.00653201
2749,0.981678,0.21033,0.166666,0.00189656
2750,0.981812,0.171214,0.137468,0.00358606
2751,0.981685,0.177007,0.181129,0.00714511
2752,0.981685,0.177007,0.181129,0.00714511
2753,0.981685,0.177007,0.181129,0.00714511
2754,0.982171,0.220016,0.19865,0.00436387
2755,0.982105,0.1753,0.181587,0.00366133
2756,0.98243,0.211794,0.226428,0.00583765
2757,0.981892,0.174992,0.269624,0.00187791
2758,0.981892,0.174992,0.269624,0.00187791
2759,0.981694,0.122552,0.208029,0.00629053
2760,0.981694,0.122552,0.208029,0.00629053
2761,0.982274,0.121469,0.221579,0.00858693
2762,0.982113,0.131266,0.228644,0.00513804
2763,0.982134,0.144315,0.225156,0.00625611
2764,0.982377,0.17411,0.25114,0.00194358
2765,0.982377,0.17411,0.25114,0.00194358
2766,0.982252,0.18791,0.25685,0.00657054
2767,0.982045,0.156695,0.267536,0.00218847
2768,0.982301,0.155663,0.269837,0.00338776
2769,0.982206,0.152059,0.232311,0.00911132
2770,0.982096,0.164645,0.256294,0.00349788
2771,0.982266,0.156318,0.26989,0.00257821
2772,0.982447,0.0843923,0.244066,0.00514164
2773,0.982448,0.109333,0.296814,0.00491952
2774,0.98225,0.0930015,0.319427,0.00805177
2775,0.98225,0.0930015,0.319427,0.00805177
2776,0.982073,0.10602,0.267631,0.00727347
2777,0.981954,0.0845998,0.306022,0.00211774
2778,0.981954,0.0845998,0.306022,0.00211774
2779,0.981756,0.114534,0.290581,0.00672905
2780,0.981756,0.114534,0.290581,0.00672905
2781,0.982041,0.186635,0.322438,0.00870941
2782,0.982041,0.186635,0.322438,0.00870941
2783,0.982041,0.186635,0.322438,0.00870941
2784,0.982041,0.186635,0.322438,0.00870941
2785,0.982041,0.186635,0.322438,0.00870941
2786,0.982041,0.186635,0.322438,0.00870941
2787,0.982041,0.186635,0.322438,0.00870941
2788,0.982041,0.186635,0.322438,0.00870941
2789,0.982428,0.164548,0.284445,0.00871729
2790,0.982428,0.164548,0.284445,0.00871729
2791,0.982428,0.164548,0.284445,0.00871729
2792,0.982638,0.173998,0.240311,0.00393171
2793,0.982331,0.139552,0.251418,0.00578144
2794,0.982249,0.115533,0.215757,0.00239001
2795,0.982249,0.115533,0.215757,0.00239001
2796,0.982222,0.133334,0.255812,0.00943655
2797,0.982222,0.133334,0.255812,0.00943655
2798,0.982348,0.117668,0.229537,0.00423485
2799,0.98301,0.108062,0.25142,0.0130951
2800,0.98301,0.108062,0.25142,0.0130951
2801,0.983008,0.133687,0.243791,0.00569481
2802,0.982789,0.154116,0.233766,0.00182613
2803,0.983093,0.166574,0.191445,0.00844544
2804,0.982653,0.171731,0.131067,0.00111832
2805,0.982638,0.153982,0.161828,0.00730589
2806,0.982753,0.159036,0.211426,0.00500173
2807,0.982842,0.150593,0.259862,0.0100622
2808,0.98276,0.0911544,0.220098,0.00489257
2809,0.982588,0.11133,0.277848,0.0023986
2810,0.982588,0.11133,0.277848,0.0023986
2811,0.982588,0.11133,0.277848,0.0023986
2812,0.982457,0.127677,0.255885,0.00459727
2813,0.982571,0.114203,0.231231,0.00613522
2814,0.982807,0.127227,0.243527,0.00593713
2815,0.982577,0.179902,0.28203,0.00194814
2816,0.982551,0.18826,0.214391,0.00844034
2817,0.982335,0.203475,0.191562,0.00643435
2818,0.982611,0.173098,0.160633,0.00347307
2819,0.983204,0.186375,0.200556,0.0040567
2820,0.983325,0.158899,0.18246,0.00202967
2821,0.983064,0.143493,0.218647,0.00470144
2822,0.982965,0.112114,0.254253,0.00623641
2823,0.982965,0.112114,0.254253,0.00623641
2824,0.982838,0.101375,0.240579,0.00249311
2825,0.982838,0.101375,0.240579,0.00249311
2826,0.982838,0.101375,0.240579,0.00249311
2827,0.982838,0.101375,0.240579,0.00249311
2828,0.982838,0.101375,0.240579,0.00249311
2829,0.982838,0.101375,0.240579,0.00249311
2830,0.982838,0.101375,0.240579,0.00249311
2831,0.982688,0.0947582,0.269097,0.00608184
2832,0.982283,0.0800651,0.285592,0.00429664
2833,0.982739,0.115216,0.278861,0.0058211
2834,0.982283,0.142863,0.354555,0.00445614
2835,0.982283,0.142863,0.354555,0.00445614
2836,0.982183,0.136981,0.29599,0.00685115
2837,0.982337,0.140407,0.350634,0.00116404
2838,0.982766,0.15643,0.307404,0.00425652
2839,0.982651,0.131328,0.306165,0.00166427
2840,0.982672,0.116955,0.283081,0.00570123
2841,0.982371,0.0562669,0.270627,0.00304072
2842,0.982397,0.117384,0.263573,0.0100267
2843,0.982397,0.117384,0.263573,0.0100267
2844,0.982714,0.129516,0.229869,0.00780918
2845,0.982714,0.129516,0.229869,0.00780918
2846,0.982521,0.118172,0.22285,0.00614584
2847,0.982525,0.140898,0.215675,0.0119307
2848,0.982714,0.142423,0.239507,0.0052249
2849,0.982677,0.167091,0.248911,0.00197073
2850,0.982116,0.147661,0.225056,0.000998623
2851,0.981905,0.152678,0.219482,0.00539544
2852,0.981861,0.141584,0.242691,0.00464342
2853,0.981986,0.159492,0.210651,0.00085677
2854,0.982055,0.102969,0.224665,0.00238644
2855,0.982443,0.106772,0.1908,0.00573336
2856,0.982299,0.10368,0.23653,0.0087095
2857,0.982137,0.10553,0.187371,0.00443036
2858,0.982137,0.0736129,0.202038,0.00231944
2859,0.9823,0.112491,0.180318,0.00426267
2860,0.981623,0.0835867,0.169119,0.0057649
2861,0.981623,0.0835867,0.169119,0.0057649
2862,0.982179,0.0753049,0.202599,0.0108678
2863,0.982192,0.0645293,0.193694,0.00479545
2864,0.98267,0.0697551,0.159403,0.00796784
2865,0.98267,0.0697551,0.159403,0.00796784
2866,0.982969,0.0850186,0.121928,0.00549225
2867,0.982409,0.110271,0.175781,0.00891992
2868,0.982332,0.122006,0.159828,0.00797031
2869,0.982672,0.133683,0.160851,0.00338747
2870,0.982684,0.143678,0.150267,0.00770518
2871,0.98253,0.187179,0.186127,0.00784259
2872,0.982561,0.195388,0.275739,0.011272
2873,0.982602,0.212106,0.262998,0.0014595
2874,0.982602,0.212106,0.262998,0.0014595
2875,0.982594,0.190874,0.295698,0.00714105
2876,0.982539,0.185657,0.308543,0.00489119
2877,0.982668,0.163464,0.231818,0.00385687
2878,0.982432,0.14297,0.229633,0.00589987
2879,0.98253,0.200673,0.208368,0.00414452
2880,0.98214,0.195641,0.216884,0.00448774
2881,0.981903,0.219521,0.213221,0.00714806
2882,0.982233,0.162581,0.224272,0.00544529
2883,0.982233,0.162581,0.224272,0.00544529
2884,0.98237,0.179521,0.261692,0.00336257
2885,0.982016,0.105862,0.233189,0.00528493
2886,0.982016,0.105862,0.233189,0.00528493
2887,0.982431,0.0564681,0.240665,0.0036083
2888,0.982308,0.11355,0.226056,0.00709684
2889,0.982122,0.125736,0.229541,0.00750942
2890,0.98254,0.142078,0.22398,0.00830573
2891,0.98254,0.142078,0.22398,0.00830573
2892,0.982602,0.155309,0.20634,0.000946662
2893,0.982619,0.158236,0.228919,0.00510447
2894,0.982619,0.158236,0.228919,0.00510447
2895,0.982619,0.158236,0.228919,0.00510447
2896,0.98271,0.115344,0.271831,0.00795376
2897,0.983021,0.0806775,0.250537,0.0069233
2898,0.982825,0.089318,0.234276,0.0115915
2899,0.982825,0.089318,0.234276,0.0115915
2900,0.982825,0.089318,0.234276,0.0115915
2901,0.982825,0.089318,0.234276,0.0115915
2902,0.982994,0.0621791,0.23469,0.00268592
2903,0.982885,0.0870797,0.281064,0.00436458
2904,0.982776,0.104856,0.305851,0.00323008
2905,0.982616,0.0821763,0.272944,0.00435534
2906,0.982586,0.0663446,0.264645,0.0023531
2907,0.982586,0.0663446,0.264645,0.0023531
2908,0.982711,0.07346,0.306489,0.0089956
2909,0.982215,0.0650415,0.294021,0.000881023
2910,0.982215,0.0650415,0.294021,0.000881023
2911,0.982552,0.0347654,0.267192,0.00387521
2912,0.982552,0.0347654,0.267192,0.00387521
2913,0.981827,0.0652316,0.215443,0.00179083
2914,0.981915,0.0828032,0.285056,0.00557071
2915,0.982174,0.0663728,0.292422,0.00634217
2916,0.982302,0.0616073,0.285614,0.00374369
2917,0.982473,0.057345,0.232694,0.00769992
2918,0.982681,0.0525564,0.244131,0.0048015
2919,0.98278,0.0614261,0.225793,0.00716027
2920,0.98278,0.0614261,0.225793,0.00716027
2921,0.982782,0.0734326,0.158308,0.00359205
2922,0.982065,0.0377349,0.153036,0.00146201
2923,0.982021,0.0232689,0.13341,0.00904091
2924,0.982072,0.0466669,0.162026,0.000865827
2925,0.981645,0.0251355,0.14643,0.00442649
2926,0.98167,0.0267756,0.185591,0.00306717
2927,0.98167,0.0267756,0.185591,0.00306717
2928,0.981713,0.0210197,0.149633,0.00066985
2929,0.981818,0.0410888,0.166858,0.00871446
2930,0.981913,0.0452732,0.157742,0.0115936
2931,0.981679,0.0273728,0.143012,0.0116986
2932,0.982136,0.0168257,0.168761,0.00446391
2933,0.981979,0.0146144,0.18649,0.0104747
2934,0.981957,0.0406396,0.198392,0.0089844
2935,0.982067,0.0195879,0.203012,0.00744876
2936,0.982077,0.0171108,0.193881,0.00616849
2937,0.981835,0.0127278,0.199141,0.00602179
2938,0.981835,0.0127278,0.199141,0.00602179
2939,0.981835,0.0127278,0.199141,0.00602179
2940,0.982157,0.0079751,0.176183,0.00455568
2941,0.982157,0.0079751,0.176183,0.00455568
2942,0.981827,0.0272897,0.208507,0.00828585
2943,0.982205,0.0380027,0.173306,0.00236741
2944,0.981997,0.0263391,0.173426,0.0071685
2945,0.981997,0.0263391,0.173426,0.0071685
2946,0.982256,0.0416676,0.204305,0.00605034
2947,0.982095,0.0173083,0.230054,0.00563202
2948,0.982294,0.0470963,0.206544,0.00674498
2949,0.982294,0.0470963,0.206544,0.00674498
2950,0.982105,0.0929471,0.217,0.00114439
2951,0.982369,0.091548,0.177671,0.00511119
2952,0.982093,0.0530749,0.174275,0.00334854
2953,0.982099,0.0208858,0.192421,0.00659153
2954,0.981892,0.0755919,0.171525,0.00399271
2955,0.982143,0.0889678,0.183804,0.00937858
2956,0.982461,0.0681223,0.190575,0.0108306
2957,0.982461,0.0681223,0.190575,0.0108306
2958,0.982547,0.113129,0.175243,0.00421707
2959,0.98255,0.0922392,0.209878,0.00709366
2960,0.98255,0.0922392,0.209878,0.00709366
2961,0.98255,0.0922392,0.209878,0.00709366
2962,0.982414,0.104546,0.220638,0.00481711
2963,0.982589,0.101003,0.19719,0.00420141
2964,0.982583,0.130014,0.209215,0.0153221
2965,0.982583,0.130014,0.209215,0.0153221
2966,0.982464,0.126198,0.18487,0.00801823
2967,0.982464,0.126198,0.18487,0.00801823
2968,0.982464,0.126198,0.18487,0.00801823
2969,0.982429,0.126959,0.152642,0.00863588
2970,0.982429,0.126959,0.152642,0.00863588
2971,0.982429,0.126959,0.152642,0.00863588
2972,0.982136,0.109917,0.150994,0.00824849
2973,0.982617,0.099354,0.227591,0.00612661
2974,0.982617,0.099354,0.227591,0.00612661
2975,0.982344,0.106015,0.182689,0.00468931
2976,0.98249,0.109429,0.180288,0.00706865
2977,0.982698,0.111302,0.183571,0.00985964
2978,0.982698,0.111302,0.183571,0.00985964
2979,0.982466,0.151598,0.226798,0.00691389
2980,0.982392,0.103771,0.205544,0.00669128
2981,0.982359,0.114793,0.254217,0.00267996
2982,0.982238,0.109214,0.245526,0.00201808
2983,0.982258,0.118986,0.228697,0.00503601
2984,0.982258,0.118986,0.228697,0.00503601
2985,0.982183,0.108262,0.231171,0.00377612
2986,0.982689,0.107799,0.233703,0.00220684
2987,0.982493,0.120789,0.289629,0.00381678
2988,0.982493,0.120789,0.289629,0.00381678
2989,0.982331,0.139707,0.295046,0.000423587
2990,0.98278,0.124085,0.284251,0.00383828
2991,0.982373,0.109508,0.247009,0.00745897
2992,0.982544,0.158877,0.298538,0.00408173
2993,0.982544,0.158877,0.298538,0.00408173
2994,0.982544,0.158877,0.298538,0.00408173
2995,0.982544,0.158877,0.298538,0.00408173
2996,0.98254,0.139627,0.273441,0.00171071
2997,0.981972,0.145552,0.275194,0.0066257
2998,0.981972,0.145552,0.275194,0.0066257
2999,0.982262,0.161792,0.278109,0.00534472
3000,0.982262,0.161792,0.278109,0.00534472
3001,0.982443,0.142069,0.278808,0.00192622
3002,0.982228,0.112055,0.255417,0.00781759
3003,0.982087,0.115291,0.264385,0.00256279
3004,0.982054,0.0984798,0.233425,0.00510552
3005,0.982054,0.0984798,0.233425,0.00510552
3006,0.982198,0.0935286,0.272834,0.00187353
3007,0.982198,0.0935286,0.272834,0.00187353
3008,0.982238,0.0435416,0.240816,0.00113016
3009,0.982238,0.0435416,0.240816,0.00113016
3010,0.982245,0.0585717,0.261493,0.00242745
3011,0.981854,0.0502477,0.262053,0.00187279
3012,0.981945,0.0666213,0.261854,0.00339215
3013,0.981806,0.0593124,0.236868,0.00310644
3014,0.981781,0.029817,0.242813,0.00565244
3015,0.981632,0.0212228,0.290603,0.00948614
3016,0.98176,0.0818247,0.22296,0.00358314
3017,0.982057,0.0588324,0.191888,0.00173931
3018,0.982233,0.0421091,0.14659,0.00684992
3019,0.98243,0.0687514,0.216989,0.00843157
3020,0.98243,0.0687514,0.216989,0.00843157
3021,0.982253,0.0743271,0.182869,0.00705718
3022,0.982703,0.0473646,0.154893,0.00241838
3023,0.982703,0.0473646,0.154893,0.00241838
3024,0.982706,0.0545453,0.131204,0.00845869
3025,0.982706,0.0545453,0.131204,0.00845869
3026,0.982694,0.0637275,0.117207,0.00717531
3027,0.982694,0.0637275,0.117207,0.00717531
3028,0.982694,0.0637275,0.117207,0.00717531
3029,0.982694,0.0637275,0.117207,0.00717531
3030,0.98233,0.0976393,0.137302,0.00717145
3031,0.982505,0.0623913,0.103997,0.00551172
3032,0.982505,0.0623913,0.103997,0.00551172
3033,0.982547,0.136377,0.114699,0.00102194
3034,0.982387,0.168054,0.0881795,0.00510872
3035,0.982562,0.148357,0.0626855,0.00678732
3036,0.982268,0.137842,0.0596653,0.00480333
3037,0.982377,0.114153,0.129748,0.00087258
3038,0.982377,0.114153,0.129748,0.00087258
3039,0.982377,0.114153,0.129748,0.00087258
3040,0.981945,0.0908331,0.0916983,0.00384415
3041,0.981945,0.0908331,0.0916983,0.00384415
3042,0.982221,0.0831904,0.116133,0.00668362
3043,0.982221,0.0831904,0.116133,0.00668362
3044,0.98249,0.0985132,0.0768017,0.00707679
3045,0.982697,0.0999634,0.0939794,0.00412202
3046,0.982736,0.116433,0.0869015,0.00896432
3047,0.982558,0.121603,0.0658056,0.00598895
3048,0.982558,0.121603,0.0658056,0.00598895
3049,0.982481,0.132498,0.0693867,0.00355065
3050,0.982481,0.132498,0.0693867,0.00355065
3051,0.9825,0.0786053,0.0701779,0.00804392
3052,0.98223,0.0989593,0.124254,0.00247781
3053,0.982055,0.118906,0.137865,0.00560437
3054,0.982055,0.118906,0.137865,0.00560437
3055,0.982299,0.0709723,0.119222,0.00761894
3056,0.982176,0.0732158,0.0800178,0.0023392
3057,0.982176,0.0732158,0.0800178,0.0023392
3058,0.981915,0.0526013,0.0588925,0.00515431
3059,0.98222,0.0711855,0.0885323,0.00893578
3060,0.98222,0.0711855,0.0885323,0.00893578
3061,0.982487,0.0824024,0.0838921,0.00530576
3062,0.982454,0.0954659,0.0984673,0.00272538
3063,0.982454,0.0954659,0.0984673,0.00272538
3064,0.982454,0.0954659,0.0984673,0.00272538
3065,0.982179,0.0596164,0.102433,0.00434149
3066,0.982179,0.0596164,0.102433,0.00434149
3067,0.982179,0.0596164,0.102433,0.00434149
3068,0.98204,0.0394929,0.138023,0.00625162
3069,0.981807,0.105112,0.13461,0.00517976
3070,0.981807,0.105112,0.13461,0.00517976
3071,0.981807,0.105112,0.13461,0.00517976
3072,0.981759,0.105126,0.117021,0.00317109
3073,0.981916,0.1086,0.112918,0.00368104
3074,0.981669,0.069574,0.0984856,0.00312461
3075,0.981838,0.0916859,0.129016,0.0148072
3076,0.982308,0.0996089,0.138372,0.00774941
3077,0.982308,0.0996089,0.138372,0.00774941
3078,0.982062,0.0724515,0.121102,0.00951447
3079,0.982222,0.0718477,0.0972586,0.0018178
3080,0.982464,0.062707,0.143427,0.00917853
3081,0.982405,0.0468655,0.129521,0.00881679
3082,0.982344,0.0473573,0.119133,0.00587422
3083,0.982344,0.0473573,0.119133,0.00587422
3084,0.982083,0.119855,0.108117,0.00976362
3085,0.982234,0.120784,0.175449,0.0107931
3086,0.981945,0.12872,0.117137,0.0078377
3087,0.98206,0.11246,0.182825,0.00360518
3088,0.98206,0.11246,0.182825,0.00360518
3089,0.982474,0.147328,0.186194,0.00476791
3090,0.982474,0.147328,0.186194,0.00476791
3091,0.982467,0.173049,0.163434,0.00411774
3092,0.98275,0.154214,0.141622,0.00233673
3093,0.982359,0.124457,0.132474,0.00511694
3094,0.982359,0.124457,0.132474,0.00511694
3095,0.982359,0.124457,0.132474,0.00511694
3096,0.982359,0.124457,0.132474,0.00511694
3097,0.9824,0.134685,0.128061,0.00549979
3098,0.98277,0.132049,0.11496,0.00166642
3099,0.982898,0.194706,0.114187,0.00667294
