MDTU,link
1876,1.00473
1877,1.01056
1878,1.00887
1879,1.0069
1880,1.0069
1881,1.0069
1882,1.00871
1883,1.01129
1884,1.01004
1885,1.01281
1886,1.01281
1887,1.01281
1888,1.01334
1889,1.01334
1890,1.01334
1891,1.01146
1892,1.01296
1893,1.0119
1894,1.01333
1895,1.0113
1896,1.0113
1897,1.0137
1898,1.01481
1899,1.01481
1900,1.01481
1901,1.01605
1902,1.01605
1903,1.01957
1904,1.01324
1905,1.01324
1906,1.0164
1907,1.01662
1908,1.01685
1909,1.01685
1910,1.01476
1911,1.01476
1912,1.01268
1913,1.01455
1914,1.01455
1915,1.0141
1916,1.0163
1917,1.01249
1918,1.01398
1919,1.01275
1920,1.01275
1921,1.01392
1922,1.01392
1923,1.01192
1924,1.01042
1925,1.01067
1926,1.00955
1927,1.01017
1928,1.0092
1929,1.0092
1930,1.00758
1931,1.00943
1932,1.00477
1933,1.00477
1934,1.0053
1935,1.007
1936,1.007
1937,1.007
1938,1.00653
1939,1.00678
1940,1.00669
1941,1.00371
1942,1.0073
1943,1.00798
1944,1.00798
1945,1.00798
1946,1.00798
1947,1.00798
1948,1.00798
1949,1.00798
1950,1.00798
1951,1.01286
1952,1.00845
1953,1.00997
1954,1.00892
1955,1.00791
1956,1.00584
1957,1.00548
1958,1.00498
1959,1.00498
1960,1.00396
1961,1.00262
1962,1.00175
1963,1.00175
1964,1.00066
1965,1.00207
1966,1.00398
1967,1.00459
1968,1.0068
1969,1.0068
1970,1.00848
1971,1.01085
1972,1.00946
1973,1.01182
1974,1.01353
1975,1.0125
1976,1.00974
1977,1.01066
1978,1.01122
1979,1.01122
1980,1.01021
1981,1.00683
1982,1.00721
1983,1.00721
1984,1.00721
1985,1.00702
1986,1.00702
1987,1.00702
1988,1.00702
1989,1.01188
1990,1.01075
1991,1.0121
1992,1.01538
1993,1.01538
1994,1.01376
1995,1.01309
1996,1.01309
1997,1.013
1998,1.013
1999,1.00923
2000,1.01301
2001,1.01486
2002,1.01731
2003,1.01731
2004,1.01731
2005,1.01892
2006,1.01933
2007,1.01612
2008,1.01365
2009,1.01365
2010,1.01728
2011,1.01513
2012,1.01545
2013,1.01768
2014,1.0163
2015,1.01571
2016,1.01871
2017,1.01802
2018,1.01891
2019,1.01435
2020,1.01561
2021,1.01561
2022,1.0145
2023,1.0145
2024,1.01427
2025,1.01427
2026,1.01235
2027,1.01235
2028,1.01403
2029,1.01425
2030,1.01245
2031,1.01083
2032,1.01276
2033,1.01211
2034,1.01532
2035,1.01246
2036,1.01275
2037,1.00928
2038,1.01103
2039,1.0115
2040,1.01084
2041,1.01119
2042,1.00903
2043,1.00903
2044,1.00903
2045,1.0088
2046,1.0088
2047,1.01183
2048,1.01183
2049,1.01341
2050,1.01034
2051,1.00792
2052,1.00792
2053,1.00792
2054,1.00889
2055,1.01283
2056,1.01252
2057,1.01252
2058,1.01355
2059,1.01355
2060,1.01447
2061,1.01447
2062,1.01447
2063,1.01592
2064,1.01141
2065,1.00982
2066,1.01242
2067,1.01085
2068,1.01203
2069,1.01018
2070,1.00769
2071,1.00934
2072,1.01444
2073,1.01444
2074,1.01444
2075,1.01586
2076,1.01577
2077,1.01577
2078,1.01667
2079,1.01687
2080,1.01687
2081,1.02031
2082,1.01984
2083,1.01838
2084,1.01798
2085,1.01524
2086,1.01464
2087,1.01228
2088,1.01215
2089,1.00954
2090,1.00935
2091,1.00935
2092,1.00905
2093,1.01124
2094,1.00936
2095,1.01202
2096,1.01056
2097,1.01056
2098,1.01056
2099,1.00918
2100,1.01091
2101,1.01091
2102,1.01194
2103,1.00975
2104,1.00975
2105,1.00975
2106,1.00975
2107,1.00975
2108,1.01264
2109,1.01264
2110,1.01848
2111,1.0152
2112,1.01306
2113,1.01306
2114,1.01306
2115,1.01277
2116,1.01079
2117,1.00951
2118,1.00951
2119,1.00739
2120,1.004
2121,1.004
2122,1.00423
2123,1.00472
2124,1.00698
2125,1.00433
2126,1.00503
2127,1.01065
2128,1.00651
2129,1.00527
2130,1.00759
2131,1.00961
2132,1.00961
2133,1.00961
2134,1.00961
2135,1.00961
2136,1.00765
2137,1.00765
2138,1.00765
2139,1.00765
2140,1.01029
2141,1.01194
2142,1.01365
2143,1.01455
2144,1.01455
2145,1.01455
2146,1.0152
2147,1.01289
2148,1.01289
2149,1.01405
2150,1.01405
2151,1.01432
2152,1.01331
2153,1.00993
2154,1.00993
2155,1.01113
2156,1.0103
2157,1.0103
2158,1.01077
2159,1.01141
2160,1.01318
2161,1.01297
2162,1.01074
2163,1.01074
2164,1.01152
2165,1.01425
2166,1.01425
2167,1.01425
2168,1.01383
2169,1.0166
2170,1.0166
2171,1.01529
2172,1.01529
2173,1.01626
2174,1.01506
2175,1.01625
2176,1.01629
2177,1.01661
2178,1.01703
2179,1.01756
2180,1.01665
2181,1.01803
2182,1.01596
2183,1.0179
2184,1.01832
2185,1.01321
2186,1.01436
2187,1.01583
2188,1.01583
2189,1.01716
2190,1.01716
2191,1.01626
2192,1.01715
2193,1.01621
2194,1.02018
2195,1.02018
2196,1.01861
2197,1.01523
2198,1.01337
2199,1.01337
2200,1.01134
2201,1.01224
2202,1.01187
2203,1.00936
2204,1.00936
2205,1.00936
2206,1.01059
2207,1.01059
2208,1.01059
2209,1.00892
2210,1.01224
2211,1.01224
2212,1.01241
2213,1.01366
2214,1.01112
2215,1.01131
2216,1.01303
2217,1.01303
2218,1.01481
2219,1.01481
2220,1.01478
2221,1.01478
2222,1.01478
2223,1.01598
2224,1.01598
2225,1.01568
2226,1.01568
2227,1.01554
2228,1.01554
2229,1.01191
2230,1.01339
2231,1.01274
2232,1.01761
2233,1.01767
2234,1.01751
2235,1.02041
2236,1.01991
2237,1.01991
2238,1.0194
2239,1.02201
2240,1.02206
2241,1.02206
2242,1.02206
2243,1.02206
2244,1.02025
2245,1.01998
2246,1.02076
2247,1.01943
2248,1.01943
2249,1.01716
2250,1.01461
2251,1.01461
2252,1.01517
2253,1.0143
2254,1.0143
2255,1.01429
2256,1.01681
2257,1.01681
2258,1.01681
2259,1.01688
2260,1.01513
2261,1.01687
2262,1.02129
2263,1.01766
2264,1.0169
2265,1.01729
2266,1.0191
2267,1.01737
2268,1.01737
2269,1.01694
2270,1.01694
2271,1.01845
2272,1.01717
2273,1.01533
2274,1.01533
2275,1.01133
2276,1.01133
2277,1.01138
2278,1.01624
2279,1.01518
2280,1.01632
2281,1.01714
2282,1.01714
2283,1.01714
2284,1.01676
2285,1.01432
2286,1.01492
2287,1.01312
2288,1.0133
2289,1.0133
2290,1.01721
2291,1.01721
2292,1.0137
2293,1.01118
2294,1.0091
2295,1.0091
2296,1.01109
2297,1.01317
2298,1.01435
2299,1.01432
2300,1.01296
2301,1.01414
2302,1.01755
2303,1.01895
2304,1.0204
2305,1.018
2306,1.01927
2307,1.0192
2308,1.01879
2309,1.01879
2310,1.01865
2311,1.01775
2312,1.02189
2313,1.02189
2314,1.02249
2315,1.02249
2316,1.02249
2317,1.01874
2318,1.01874
2319,1.01604
2320,1.01847
2321,1.01847
2322,1.01847
2323,1.0193
2324,1.0193
2325,1.02208
2326,1.02208
2327,1.02282
2328,1.02346
2329,1.02346
2330,1.02104
2331,1.01824
2332,1.01659
2333,1.01659
2334,1.01675
2335,1.02051
2336,1.02298
2337,1.02264
2338,1.02264
2339,1.01973
2340,1.01973
2341,1.02404
2342,1.02091
2343,1.01843
2344,1.01799
2345,1.02305
2346,1.02281
2347,1.0227
2348,1.02319
2349,1.02419
2350,1.02411
2351,1.02755
2352,1.02607
2353,1.02607
2354,1.02607
2355,1.02816
2356,1.02816
2357,1.02816
2358,1.02816
2359,1.02896
2360,1.02454
2361,1.02443
2362,1.02488
2363,1.02488
2364,1.02488
2365,1.02488
2366,1.02486
2367,1.02689
2368,1.02732
2369,1.02958
2370,1.02958
2371,1.02977
2372,1.02977
2373,1.02977
2374,1.02977
2375,1.02977
2376,1.0311
2377,1.032
2378,1.0319
2379,1.03198
2380,1.03234
2381,1.03234
2382,1.03234
2383,1.03074
2384,1.02968
2385,1.02667
2386,1.02626
2387,1.0261
2388,1.02624
2389,1.02254
2390,1.01972
2391,1.01755
2392,1.01934
2393,1.01934
2394,1.0193
2395,1.02085
2396,1.02085
2397,1.01825
2398,1.01825
2399,1.0161
2400,1.01902
2401,1.01902
2402,1.01818
2403,1.01529
2404,1.01304
2405,1.01163
2406,1.01335
2407,1.01335
2408,1.01078
2409,1.01078
2410,1.01227
2411,1.0116
2412,1.01399
2413,1.01436
2414,1.01582
2415,1.01604
2416,1.01686
2417,1.01686
2418,1.01741
2419,1.01548
2420,1.01924
2421,1.0166
2422,1.01709
2423,1.01709
2424,1.01752
2425,1.01752
2426,1.01752
2427,1.01539
2428,1.0124
2429,1.01312
2430,1.01599
2431,1.01599
2432,1.01599
2433,1.01746
2434,1.01781
2435,1.01781
2436,1.01781
2437,1.01569
2438,1.01734
2439,1.01614
2440,1.02079
2441,1.01752
2442,1.01752
2443,1.01508
2444,1.01804
2445,1.01603
2446,1.0158
2447,1.01637
2448,1.01569
2449,1.01192
2450,1.01192
2451,1.00869
2452,1.00927
2453,1.00725
2454,1.01198
2455,1.01112
2456,1.01181
2457,1.01138
2458,1.01138
2459,1.00912
2460,1.00912
2461,1.00912
2462,1.00912
2463,1.01078
2464,1.01078
2465,1.00377
2466,1.00704
2467,1.00547
2468,1.0062
2469,1.0062
2470,1.0062
2471,1.01081
2472,1.01081
2473,1.01081
2474,1.01081
2475,1.01081
2476,1.00999
2477,1.01112
2478,1.01112
2479,1.01112
2480,1.01068
2481,1.01068
2482,1.01039
2483,1.00976
2484,1.00976
2485,1.00976
2486,1.00976
2487,1.00976
2488,1.00976
2489,1.00976
2490,1.00789
2491,1.0099
2492,1.00986
2493,1.00919
2494,1.00833
2495,1.00833
2496,1.00833
2497,1.00833
2498,1.00833
2499,1.00761
2500,1.00721
2501,1.00914
2502,1.01064
2503,1.00879
2504,1.00879
2505,1.00879
2506,1.01122
2507,1.01271
2508,1.01271
2509,1.01275
2510,1.01071
2511,1.01071
2512,1.01286
2513,1.0111
2514,1.0111
2515,1.01381
2516,1.01062
2517,1.0109
2518,1.01001
2519,1.01001
2520,1.00862
2521,1.00815
2522,1.00818
2523,1.01279
2524,1.01279
2525,1.00916
2526,1.00916
2527,1.01036
2528,1.01036
2529,1.01036
2530,1.01253
2531,1.01489
2532,1.016
2533,1.0141
2534,1.01606
2535,1.01587
2536,1.0174
2537,1.0174
2538,1.01392
2539,1.01392
2540,1.01392
2541,1.0137
2542,1.01217
2543,1.01488
2544,1.01389
2545,1.01011
2546,1.00707
2547,1.00593
2548,1.00813
2549,1.00885
2550,1.01013
2551,1.01041
2552,1.01193
2553,1.01193
2554,1.01182
2555,1.00969
2556,1.0095
2557,1.00797
2558,1.00797
2559,1.00742
2560,1.00883
2561,1.01104
2562,1.0093
2563,1.01093
2564,1.01231
2565,1.0137
2566,1.01252
2567,1.00993
2568,1.01116
2569,1.01116
2570,1.01181
2571,1.01131
2572,1.00838
2573,1.00956
2574,1.00601
2575,1.00601
2576,1.00876
2577,1.00876
2578,1.00737
2579,1.00737
2580,1.0097
2581,1.00769
2582,1.0089
2583,1.00595
2584,1.00595
2585,1.00163
2586,1.00202
2587,1.00129
2588,1.00129
2589,1.00372
2590,1.00115
2591,1.00182
2592,1.00248
2593,1.00693
2594,1.00737
2595,1.00737
2596,1.00737
2597,1.00737
2598,1.00538
2599,1.00689
2600,1.00689
2601,1.00644
2602,1.00485
2603,1.00364
2604,1.00364
2605,0.999687
2606,1.00051
2607,1.00051
2608,1.00051
2609,0.997582
2610,1.00052
2611,1.00409
2612,1.00409
2613,1.00283
2614,1.00492
2615,1.00492
2616,1.00624
2617,1.0047
2618,1.00598
2619,1.00536
2620,1.00711
2621,1.00711
2622,1.0085
2623,1.0112
2624,1.01317
2625,1.01599
2626,1.01586
2627,1.01271
2628,1.01112
2629,1.01084
2630,1.01233
2631,1.01358
2632,1.01285
2633,1.01592
2634,1.01835
2635,1.01835
2636,1.01835
2637,1.01835
2638,1.01835
2639,1.01431
2640,1.0152
2641,1.01201
2642,1.01201
2643,1.01389
2644,1.01205
2645,1.00782
2646,1.00782
2647,1.00987
2648,1.01281
2649,1.01233
2650,1.01545
2651,1.01765
2652,1.01678
2653,1.01992
2654,1.01744
2655,1.01744
2656,1.01644
2657,1.01644
2658,1.0173
2659,1.0173
2660,1.01506
2661,1.01506
2662,1.01506
2663,1.01506
2664,1.01506
2665,1.01506
2666,1.01506
2667,1.0165
2668,1.01254
2669,1.01254
2670,1.01355
2671,1.01442
2672,1.01422
2673,1.01422
2674,1.01274
2675,1.01219
2676,1.01398
2677,1.01398
2678,1.01473
2679,1.0151
2680,1.01275
2681,1.01151
2682,1.01054
2683,1.01392
2684,1.01392
2685,1.01003
2686,1.01003
2687,1.01227
2688,1.01197
2689,1.00936
2690,1.01344
2691,1.01531
2692,1.01095
2693,1.00817
2694,1.00685
2695,1.00717
2696,1.00717
2697,1.0049
2698,1.0049
2699,1.0021
2700,1.00403
2701,1.00315
2702,1.00302
2703,1.00302
2704,1.00452
2705,1.00783
2706,1.00563
2707,1.00825
2708,1.00863
2709,1.00858
2710,1.0097
2711,1.0097
2712,1.0097
2713,1.0097
2714,1.01061
2715,1.0123
2716,1.01157
2717,1.01157
2718,1.00788
2719,1.00697
2720,1.00697
2721,1.00465
2722,1.00635
2723,1.00283
2724,1.00283
2725,1.00425
2726,1.00583
2727,1.00921
2728,1.00998
2729,1.00982
2730,1.00982
2731,1.00982
2732,1.00982
2733,1.00982
2734,1.00982
2735,1.00982
2736,1.00982
2737,1.00982
2738,1.00848
2739,1.01142
2740,1.01133
2741,1.01386
2742,1.01181
2743,1.01251
2744,1.01477
2745,1.01104
2746,1.00845
2747,1.01081
2748,1.01052
2749,1.0088
2750,1.00715
2751,1.00533
2752,1.00533
2753,1.00533
2754,1.0075
2755,1.0081
2756,1.01068
2757,1.01045
2758,1.01045
2759,1.00574
2760,1.00574
2761,1.00904
2762,1.00806
2763,1.00814
2764,1.00899
2765,1.00899
2766,1.01185
2767,1.0096
2768,1.01073
2769,1.00971
2770,1.00911
2771,1.00981
2772,1.00841
2773,1.01017
2774,1.0101
2775,1.0101
2776,1.00821
2777,1.00959
2778,1.00959
2779,1.01107
2780,1.01107
2781,1.01451
2782,1.01451
2783,1.01451
2784,1.01451
2785,1.01451
2786,1.01451
2787,1.01451
2788,1.01451
2789,1.01622
2790,1.01622
2791,1.01622
2792,1.01802
2793,1.01674
2794,1.01796
2795,1.01796
2796,1.01784
2797,1.01784
2798,1.01716
2799,1.01942
2800,1.01942
2801,1.01625
2802,1.01446
2803,1.01791
2804,1.01536
2805,1.01447
2806,1.01441
2807,1.01414
2808,1.01454
2809,1.01306
2810,1.01306
2811,1.01306
2812,1.01134
2813,1.0157
2814,1.01947
2815,1.01571
2816,1.01277
2817,1.01474
2818,1.01677
2819,1.01937
2820,1.02189
2821,1.0191
2822,1.01684
2823,1.01684
2824,1.01829
2825,1.01829
2826,1.01829
2827,1.01829
2828,1.01829
2829,1.01829
2830,1.01829
2831,1.01665
2832,1.01219
2833,1.01435
2834,1.01027
2835,1.01027
2836,1.0056
2837,1.01034
2838,1.01071
2839,1.00724
2840,1.00917
2841,1.00913
2842,1.00987
2843,1.00987
2844,1.01182
2845,1.01182
2846,1.01078
2847,1.01122
2848,1.01215
2849,1.01263
2850,1.01094
2851,1.00944
2852,1.00983
2853,1.00877
2854,1.01277
2855,1.01682
2856,1.01685
2857,1.0151
2858,1.01536
2859,1.01675
2860,1.01492
2861,1.01492
2862,1.01551
2863,1.02025
2864,1.02211
2865,1.02211
2866,1.02253
2867,1.02036
2868,1.01795
2869,1.01815
2870,1.0193
2871,1.0209
2872,1.0202
2873,1.0217
2874,1.0217
2875,1.01922
2876,1.01764
2877,1.01917
2878,1.01654
2879,1.016
2880,1.01493
2881,1.01297
2882,1.01395
2883,1.01395
2884,1.0131
2885,1.01119
2886,1.01119
2887,1.01495
2888,1.01302
2889,1.01193
2890,1.01658
2891,1.01658
2892,1.01675
2893,1.01748
2894,1.01748
2895,1.01748
2896,1.01667
2897,1.01773
2898,1.01886
2899,1.01886
2900,1.01886
2901,1.01886
2902,1.01931
2903,1.02124
2904,1.01925
2905,1.0172
2906,1.0157
2907,1.0157
2908,1.01552
2909,1.01291
2910,1.01291
2911,1.01375
2912,1.01375
2913,1.00786
2914,1.00918
2915,1.01095
2916,1.01285
2917,1.01334
2918,1.01441
2919,1.01487
2920,1.01487
2921,1.01377
2922,1.00809
2923,1.00594
2924,1.00523
2925,1.00165
2926,1.00359
2927,1.00359
2928,1.00384
2929,1.00195
2930,1.00369
2931,1.00434
2932,1.00358
2933,1.00237
2934,1.00217
2935,1.00088
2936,0.999697
2937,0.997548
2938,0.997548
2939,0.997548
2940,0.998544
2941,0.998544
2942,0.998759
2943,1.0004
2944,0.999985
2945,0.999985
2946,1.00328
2947,1.00561
2948,1.00515
2949,1.00515
2950,1.0056
2951,1.00677
2952,1.00989
2953,1.01077
2954,1.00548
2955,1.0077
2956,1.00818
2957,1.00818
2958,1.01117
2959,1.01163
2960,1.01163
2961,1.01163
2962,1.01118
2963,1.01163
2964,1.00808
2965,1.00808
2966,1.00691
2967,1.00691
2968,1.00691
2969,1.00515
2970,1.00515
2971,1.00515
2972,1.0043
2973,1.00869
2974,1.00869
2975,1.0074
2976,1.00919
2977,1.00827
2978,1.00827
2979,1.00593
2980,1.00508
2981,1.00481
2982,1.00457
2983,1.00458
2984,1.00458
2985,1.00465
2986,1.00562
2987,1.00785
2988,1.00785
2989,1.0099
2990,1.01094
2991,1.01033
2992,1.01255
2993,1.01255
2994,1.01255
2995,1.01255
2996,1.01019
2997,1.00901
2998,1.00901
2999,1.00925
3000,1.00925
3001,1.00957
3002,1.00895
3003,1.00618
3004,1.00582
3005,1.00582
3006,1.00543
3007,1.00543
3008,1.00903
3009,1.00903
3010,1.00576
3011,1.00555
3012,1.00448
3013,1.0027
3014,1.00199
3015,0.999805
3016,1.00188
3017,1.00463
3018,1.00612
3019,1.00957
3020,1.00957
3021,1.00865
3022,1.01362
3023,1.01362
3024,1.01188
3025,1.01188
3026,1.00965
3027,1.00965
3028,1.00965
3029,1.00965
3030,1.00899
3031,1.00906
3032,1.00906
3033,1.00791
3034,1.00733
3035,1.00576
3036,1.00612
3037,1.00902
3038,1.00902
3039,1.00902
3040,1.00544
3041,1.00544
3042,1.00486
3043,1.00486
3044,1.00698
3045,1.00664
3046,1.00647
3047,1.0062
3048,1.0062
3049,1.00506
3050,1.00506
3051,1.00622
3052,1.00516
3053,1.0032
3054,1.0032
3055,1.00392
3056,1.00151
3057,1.00151
3058,1.00005
3059,1.00092
3060,1.00092
3061,1.00131
3062,1.00033
3063,1.00033
3064,1.00033
3065,0.999048
3066,0.999048
3067,0.999048
3068,0.998399
3069,0.99666
3070,0.99666
3071,0.99666
3072,0.991593
3073,0.994164
3074,0.995019
3075,0.996165
3076,0.999688
3077,0.999688
3078,0.998789
3079,0.999051
3080,1.00008
3081,1.00072
3082,1.00055
3083,1.00055
3084,0.998468
3085,1.00033
3086,0.997485
3087,0.999268
3088,0.999268
3089,1.00218
3090,1.00218
3091,1.00217
3092,1.00398
3093,1.00347
3094,1.00347
3095,1.00347
3096,1.00347
3097,1.00471
3098,1.00347
3099,1.00409
3100,1.00454
3101,1.00052
3102,1.00356
3103,1.00281
3104,1.00177
3105,1.00177
3106,1.00367
3107,1.00367
3108,1.00495
3109,1.00443
3110,1.00443
3111,1.00443
3112,1.00443
3113,1.00443
3114,1.00442
3115,1.00583
3116,1.00401
3117,1.00604
3118,1.00528
3119,1.00486
3120,1.00715
3121,1.00617
3122,1.00617
3123,1.00669
3124,1.00423
3125,1.00445
3126,1.00445
3127,1.0023
3128,1.00356
3129,1.00356
3130,1.00603
3131,1.00677
3132,1.00657
3133,1.00722
3134,1.00783
3135,1.00783
3136,1.00763
3137,1.00763
3138,1.00763
3139,1.00826
3140,1.00826
3141,1.01199
3142,1.01102
3143,1.01102
3144,1.01179
3145,1.01236
3146,1.01073
3147,1.01073
3148,1.00996
3149,1.00996
3150,1.00996
3151,1.00877
3152,1.00877
3153,1.00877
3154,1.00877
3155,1.00972
3156,1.0095
3157,1.00915
3158,1.00915
3159,1.00915
3160,1.00824
3161,1.01199
3162,1.01185
3163,1.00822
3164,1.00822
3165,1.01015
3166,1.01015
3167,1.01274
3168,1.01325
3169,1.01706
3170,1.01706
3171,1.01706
3172,1.01764
3173,1.01764
3174,1.01455
3175,1.01475
3176,1.01405
3177,1.01716
3178,1.01716
3179,1.02303
3180,1.0219
3181,1.02196
3182,1.02196
3183,1.01843
3184,1.01792
3185,1.01237
3186,1.01375
3187,1.01415
3188,1.01392
3189,1.01449
3190,1.01751
3191,1.01751
3192,1.0168
3193,1.01339
3194,1.01339
3195,1.01182
3196,1.01182
3197,1.01182
3198,1.01182
3199,1.01194
3200,1.00669
3201,1.00662
3202,1.00648
3203,1.00648
3204,1.0028
3205,1.0028
3206,1.00265
3207,1.00574
3208,1.00574
3209,1.00403
3210,1.00643
3211,1.00643
3212,1.0046
3213,1.00601
3214,1.00608
3215,1.00493
3216,1.00535
3217,1.00535
3218,1.00535
3219,1.00996
3220,1.00781
3221,1.00454
3222,1.00713
3223,1.00728
3224,1.00669
3225,1.0099
3226,1.0099
3227,1.00834
3228,1.00849
3229,1.00849
3230,1.00892
3231,1.00902
3232,1.00728
3233,1.00728
3234,1.01248
3235,1.01248
3236,1.0143
3237,1.01192
3238,1.01192
3239,1.00997
3240,1.01381
3241,1.01381
3242,1.01248
3243,1.01539
3244,1.01539
3245,1.01275
3246,1.01275
3247,1.01503
3248,1.01376
3249,1.01545
3250,1.0141
3251,1.0153
3252,1.01455
3253,1.01677
3254,1.01677
3255,1.01722
3256,1.01911
3257,1.01287
3258,1.01669
3259,1.01749
3260,1.01624
3261,1.01624
3262,1.01486
3263,1.01324
3264,1.01598
3265,1.01637
3266,1.01577
3267,1.01262
3268,1.01425
3269,1.01425
3270,1.0177
3271,1.01899
3272,1.01663
3273,1.01974
3274,1.02129
3275,1.02035
3276,1.02035
3277,1.01822
3278,1.01421
3279,1.01421
3280,1.01708
3281,1.01708
3282,1.01708
3283,1.01309
3284,1.01309
3285,1.01352
3286,1.00853
3287,1.00853
3288,1.00943
3289,1.00926
3290,1.01028
3291,1.01058
3292,1.01235
3293,1.0135
3294,1.01459
3295,1.01459
3296,1.01357
3297,1.01438
3298,1.01438
3299,1.0094
3300,1.01008
3301,1.00961
3302,1.00961
3303,1.01091
3304,1.00988
3305,1.00789
3306,1.00789
3307,1.00789
3308,1.00788
3309,1.00965
3310,1.00965
3311,1.01023
3312,1.00811
3313,1.01047
3314,1.01085
3315,1.00978
3316,1.00978
3317,1.00978
3318,1.00978
3319,1.01184
3320,1.01185
3321,1.01385
3322,1.01385
3323,1.01385
3324,1.01391
3325,1.01464
3326,1.01305
3327,1.01236
3328,1.01271
3329,1.01313
3330,1.01267
3331,1.00994
3332,1.00994
3333,1.00994
3334,1.01313
3335,1.0101
3336,1.00746
3337,1.00746
3338,1.00883
3339,1.00883
3340,1.01122
3341,1.00885
3342,1.01005
3343,1.0115
3344,1.0115
3345,1.01012
3346,1.00825
3347,1.01145
3348,1.01225
3349,1.01123
3350,1.01123
3351,1.01094
3352,1.0129
3353,1.0129
3354,1.0129
3355,1.0129
3356,1.01324
3357,1.00924
3358,1.01225
3359,1.01225
3360,1.01205
3361,1.01205
3362,1.01234
3363,1.01234
3364,1.01234
3365,1.01234
3366,1.00971
3367,1.00947
3368,1.00406
3369,1.00404
3370,1.00768
3371,1.0092
3372,1.01041
3373,1.0125
3374,1.01367
3375,1.01198
3376,1.00835
3377,1.01201
3378,1.01201
3379,1.00997
3380,1.00934
3381,1.00982
3382,1.0086
3383,1.00838
3384,1.01005
3385,1.01005
3386,1.00783
3387,1.00519
3388,1.00297
3389,1.00536
3390,1.00245
3391,1.00245
3392,1.00245
3393,1.00245
3394,1.00753
3395,1.00753
3396,1.00949
3397,1.00949
3398,1.00949
3399,1.01036
3400,1.01439
3401,1.01381
3402,1.01381
3403,1.01088
3404,1.01088
3405,1.01094
3406,1.01094
3407,1.01137
3408,1.00863
3409,1.00811
3410,1.00774
3411,1.0111
3412,1.0111
3413,1.0111
3414,1.0111
3415,1.00888
3416,1.00961
3417,1.01001
3418,1.01055
3419,1.01284
3420,1.01344
3421,1.01179
3422,1.01304
3423,1.01085
3424,1.01235
3425,1.01372
3426,1.01372
3427,1.01374
3428,1.01187
3429,1.01187
3430,1.01271
3431,1.01167
3432,1.00963
3433,1.01225
3434,1.01205
3435,1.01058
3436,1.01115
3437,1.01115
3438,1.0123
3439,1.01264
3440,1.01182
3441,1.0129
3442,1.01362
3443,1.01125
3444,1.01042
3445,1.0083
3446,1.00664
3447,1.00664
3448,1.00664
3449,1.00613
3450,1.00849
3451,1.01025
3452,1.01299
3453,1.01278
3454,1.01379
3455,1.01169
3456,1.01067
3457,1.00849
3458,1.0131
3459,1.01106
3460,1.01145
3461,1.01056
3462,1.01293
3463,1.01293
3464,1.01293
3465,1.01428
3466,1.01589
3467,1.01589
3468,1.01589
3469,1.01589
3470,1.01382
3471,1.01198
3472,1.01198
3473,1.01198
3474,1.01198
3475,1.01366
3476,1.01366
3477,1.01366
3478,1.01769
3479,1.01463
3480,1.01463
3481,1.01431
3482,1.01513
3483,1.01822
3484,1.01822
3485,1.01628
3486,1.01562
3487,1.01562
3488,1.01661
3489,1.01504
3490,1.01421
3491,1.01421
3492,1.01421
3493,1.01421
3494,1.01665
3495,1.01495
3496,1.01247
3497,1.0116
3498,1.01358
3499,1.01358
3500,1.01178
3501,1.01374
3502,1.01277
3503,1.01217
3504,1.01278
3505,1.01263
3506,1.01263
3507,1.01393
3508,1.01393
3509,1.0136
3510,1.01086
3511,1.01098
3512,1.01098
3513,1.01233
3514,1.0163
3515,1.0163
3516,1.01626
3517,1.01626
3518,1.01276
3519,1.01227
3520,1.01227
3521,1.01336
3522,1.01323
3523,1.01323
3524,1.01186
3525,1.01171
3526,1.01321
3527,1.01321
3528,1.01014
3529,1.01014
3530,1.01128
3531,1.01128
3532,1.01035
3533,1.01025
3534,1.01025
3535,1.01138
3536,1.01138
3537,1.01216
3538,1.01117
3539,1.00788
3540,1.01164
3541,1.01041
3542,1.01184
3543,1.01084
3544,1.01084
3545,1.01042
3546,1.00671
3547,1.00671
3548,1.00671
3549,1.0096
3550,1.00965
3551,1.00965
3552,1.00963
3553,1.00807
3554,1.00681
3555,1.00681
3556,1.00681
3557,1.00681
3558,1.00816
3559,1.00793
3560,1.00631
3561,1.00673
3562,1.00478
3563,1.00478
3564,1.01018
3565,1.00821
3566,1.00977
3567,1.01133
3568,1.00949
3569,1.00976
3570,1.00893
3571,1.00949
3572,1.00949
3573,1.00796
3574,1.01002
3575,1.00698
3576,1.008
3577,1.00832
3578,1.00832
3579,1.00832
3580,1.01012
3581,1.01012
3582,1.01154
3583,1.01019
3584,1.01358
3585,1.01736
3586,1.01736
3587,1.01516
3588,1.01289
3589,1.01353
3590,1.01275
3591,1.01275
3592,1.01106
3593,1.01106
3594,1.01106
3595,1.0116
3596,1.01716
3597,1.01555
3598,1.01495
3599,1.01539
3600,1.01713
3601,1.01457
3602,1.01225
3603,1.01039
3604,1.01039
3605,1.01039
3606,1.01039
3607,1.00915
3608,1.01138
3609,1.01474
3610,1.01575
3611,1.0156
3612,1.01699
3613,1.01755
3614,1.01755
3615,1.01601
3616,1.01463
3617,1.01463
3618,1.01463
3619,1.01488
3620,1.01606
3621,1.01497
3622,1.01599
3623,1.01572
3624,1.01591
3625,1.01645
