ReTr(L),ImTr(L)
-0.844028,-0.745132
-0.844028,-0.745132
-0.747641,-0.693366
-0.762431,-0.675072
-0.774517,-0.625052
-0.774517,-0.625052
-0.798456,-0.637399
-0.850631,-0.603416
-0.861597,-0.562855
-0.78493,-0.545825
-0.779066,-0.583554
-0.790156,-0.640798
-0.790156,-0.640798
-0.815715,-0.610726
-0.735071,-0.59069
-0.735071,-0.59069
-0.770976,-0.668018
-0.791204,-0.668568
-0.857566,-0.588087
-0.857566,-0.588087
-0.857566,-0.588087
-0.857566,-0.588087
-0.857566,-0.588087
-0.882991,-0.62926
-0.936132,-0.598181
-0.926251,-0.581776
-0.856736,-0.638148
-0.870541,-0.659537
-0.888474,-0.614133
-0.90003,-0.656123
-0.90003,-0.656123
-0.945214,-0.609127
-0.905028,-0.603086
-0.837434,-0.586042
-0.837434,-0.586042
-0.799845,-0.534265
-0.837192,-0.563051
-0.837192,-0.563051
-0.852368,-0.608502
-0.84155,-0.564553
-0.850931,-0.564433
-0.850931,-0.564433
-0.850257,-0.570562
-0.851278,-0.586844
-0.851278,-0.586844
-0.851729,-0.544127
-0.883299,-0.518271
-0.883299,-0.518271
-0.883299,-0.518271
-0.88182,-0.583746
-0.88182,-0.583746
-0.882698,-0.625998
-0.890866,-0.661959
-0.890866,-0.661959
-0.836977,-0.622732
-0.836977,-0.622732
-0.836977,-0.622732
-0.92483,-0.567238
-0.92483,-0.567238
-0.900898,-0.542938
-0.967802,-0.544146
-1.04896,-0.501249
-1.02779,-0.488353
-1.02779,-0.488353
-1.02779,-0.488353
-1.01644,-0.520024
-0.970917,-0.534625
-0.929183,-0.565012
-0.957507,-0.576763
-0.957507,-0.576763
-0.977484,-0.560602
-0.985184,-0.543438
-1.00661,-0.494069
-1.00661,-0.494069
-0.995928,-0.474349
-0.998122,-0.486272
-0.99719,-0.498625
-0.99719,-0.498625
-0.881651,-0.473265
-0.89016,-0.448649
-0.996566,-0.553712
-0.928313,-0.553753
-0.928313,-0.553753
-0.940369,-0.634566
-0.940369,-0.634566
-0.940369,-0.634566
-0.908814,-0.71658
-0.965354,-0.681767
-1.01248,-0.638807
-0.987124,-0.657135
-0.910655,-0.664676
-0.910655,-0.664676
-0.919767,-0.701348
-0.934809,-0.699407
-0.934809,-0.699407
-0.955831,-0.641708
-0.953213,-0.635907
-1.05101,-0.502655
-1.01977,-0.486045
-1.04585,-0.545023
-1.03983,-0.512082
-1.08189,-0.494667
-1.12869,-0.495847
-1.05946,-0.486933
-1.03517,-0.520474
-0.995552,-0.535823
-0.92549,-0.562016
-0.815035,-0.679765
-0.817532,-0.710621
-0.829241,-0.667259
-0.846792,-0.663824
-0.803611,-0.703346
-0.798136,-0.640729
-0.788701,-0.648174
-0.788701,-0.648174
-0.805814,-0.66599
-0.863275,-0.675518
-0.803645,-0.718252
-0.790798,-0.710369
-0.754001,-0.708546
-0.785738,-0.724325
-0.772108,-0.688418
-0.768511,-0.645726
-0.747553,-0.629034
-0.719595,-0.667417
-0.719595,-0.667417
-0.719595,-0.667417
-0.719684,-0.847389
-0.749342,-0.795184
-0.749342,-0.795184
-0.749342,-0.795184
-0.808846,-0.864995
-0.749065,-0.877345
-0.749065,-0.877345
-0.749065,-0.877345
-0.725537,-0.902267
-0.734363,-0.869433
-0.745443,-0.875814
-0.762168,-0.892245
-0.780553,-0.843009
-0.780553,-0.843009
-0.827422,-0.780913
-0.7249,-0.754375
-0.788483,-0.783147
-0.785496,-0.756389
-0.785496,-0.756389
-0.798618,-0.673586
-0.80262,-0.648019
-0.813543,-0.710549
-0.835264,-0.745447
-0.835264,-0.745447
-0.835264,-0.745447
-0.765313,-0.771404
-0.800238,-0.8159
-0.800238,-0.8159
-0.815439,-0.819192
-0.815439,-0.819192
-0.829524,-0.728902
-0.830845,-0.638889
-0.858499,-0.691555
-0.858499,-0.691555
-0.864702,-0.705038
-0.864702,-0.705038
-0.871788,-0.779592
-0.918977,-0.77008
-1.00675,-0.730025
-0.994077,-0.696444
-0.994077,-0.696444
-1.00222,-0.742496
-0.900336,-0.743122
-0.900336,-0.743122
-0.96883,-0.727285
-0.96883,-0.727285
-0.899439,-0.772584
-0.899439,-0.772584
-0.899439,-0.772584
-0.860552,-0.793043
-0.860552,-0.793043
-0.919437,-0.837407
-0.919437,-0.837407
-0.868175,-0.857738
-0.869817,-0.844209
-0.863978,-0.791706
-0.818489,-0.729534
-0.81623,-0.677763
-0.81623,-0.677763
-0.81623,-0.677763
-0.898033,-0.686563
-0.900058,-0.684477
-0.900058,-0.684477
-0.900058,-0.684477
-0.906769,-0.707832
-0.811221,-0.739012
-0.811221,-0.739012
-0.852398,-0.68934
-0.889849,-0.657656
-0.888717,-0.63529
-0.849839,-0.656253
-0.828743,-0.618477
-0.834296,-0.701281
-0.814104,-0.744609
-0.814104,-0.744609
-0.796959,-0.734983
-0.849768,-0.72543
-0.849768,-0.72543
-0.795524,-0.754559
-0.804117,-0.754097
-0.804117,-0.754097
-0.717826,-0.706598
-0.688933,-0.753539
-0.680293,-0.872033
-0.711088,-0.889046
-0.725,-0.854433
-0.744959,-0.926815
-0.721257,-0.872676
-0.721257,-0.872676
-0.697654,-0.923492
-0.726296,-0.90076
-0.76583,-0.946195
-0.76583,-0.946195
-0.76583,-0.946195
-0.790501,-0.859607
-0.790501,-0.859607
-0.784113,-0.860622
-0.763553,-0.867232
-0.752193,-0.871186
-0.752193,-0.871186
-0.739529,-0.913291
-0.688634,-0.90888
-0.750341,-0.907572
-0.750341,-0.907572
-0.750341,-0.907572
-0.737557,-0.868549
-0.683441,-0.925305
-0.717554,-0.884218
-0.677174,-1.01962
-0.661243,-0.929688
-0.661243,-0.929688
-0.651497,-0.866755
-0.651497,-0.866755
-0.651497,-0.866755
-0.639416,-0.883835
-0.617893,-0.869731
-0.653973,-0.85407
-0.726745,-0.830066
-0.726745,-0.830066
-0.726745,-0.830066
-0.726745,-0.830066
-0.722278,-0.811495
-0.768666,-0.818795
-0.749068,-0.768441
-0.820451,-0.808961
-0.850314,-0.81146
-0.850314,-0.81146
-0.839869,-0.813411
-0.85489,-0.851889
-0.84299,-0.848867
-0.858849,-0.822488
-0.858849,-0.822488
-0.805532,-0.78011
-0.775768,-0.834639
-0.775768,-0.834639
-0.760077,-0.873616
-0.815124,-0.871825
-0.815124,-0.871825
-0.815124,-0.871825
-0.765186,-0.878283
-0.765186,-0.878283
-0.780901,-0.852637
-0.845267,-0.860832
-0.875616,-0.841852
-0.976264,-0.819272
-0.983328,-0.727508
-0.972775,-0.64812
-0.900347,-0.641319
-0.893758,-0.587399
-0.836909,-0.55995
-0.844899,-0.625826
-0.896877,-0.608744
-0.896877,-0.608744
-0.896877,-0.608744
-0.8732,-0.645395
-0.82241,-0.648966
-0.846098,-0.645404
-0.846098,-0.645404
-0.868833,-0.610269
-0.868833,-0.610269
-0.929285,-0.591187
-0.899175,-0.552189
-0.859951,-0.562443
-0.859951,-0.562443
-0.791268,-0.577717
-0.802686,-0.598882
-0.810036,-0.523408
-0.811386,-0.514588
-0.811386,-0.514588
-0.813107,-0.573407
-0.809025,-0.551933
-0.881312,-0.550975
-0.854381,-0.542247
-0.834807,-0.528493
-0.841168,-0.526992
-0.845568,-0.552324
-0.900742,-0.532109
-0.848819,-0.55508
-0.906015,-0.564391
-0.906015,-0.564391
-0.913532,-0.56
-0.93473,-0.517652
-0.93473,-0.517652
-0.95423,-0.573134
-0.977972,-0.504182
-0.991161,-0.493918
-0.991161,-0.493918
-0.996052,-0.4562
-0.996052,-0.4562
-0.996052,-0.4562
-0.941111,-0.462911
-0.891817,-0.475639
-0.917228,-0.481622
-0.917228,-0.481622
-0.859456,-0.514933
-0.859456,-0.514933
-0.859456,-0.514933
-0.901552,-0.524597
-0.896446,-0.5213
-0.820862,-0.53577
-0.823577,-0.494152
-0.823577,-0.494152
-0.824544,-0.528732
-0.81912,-0.470652
-0.874266,-0.494594
-0.874266,-0.494594
-0.874266,-0.494594
-0.89532,-0.48975
-0.906135,-0.534641
-0.906135,-0.534641
-0.906135,-0.534641
-0.906135,-0.534641
-0.913327,-0.531215
-0.913327,-0.531215
-0.908503,-0.542174
-0.901046,-0.53171
-0.928871,-0.5169
-0.920153,-0.557783
-0.95205,-0.613221
-0.945222,-0.610692
-0.906394,-0.596354
-0.976761,-0.641518
-0.969822,-0.65741
-0.947342,-0.609524
-0.93455,-0.501141
-1.02882,-0.491317
-1.00641,-0.496651
-1.06579,-0.577644
-1.01415,-0.580416
-1.01415,-0.580416
-1.07181,-0.511813
-1.02678,-0.56545
-1.02678,-0.56545
-1.03373,-0.566278
-1.01083,-0.515488
-1.03544,-0.518304
-0.942988,-0.535053
-1.0309,-0.46001
-1.05604,-0.46861
-1.0501,-0.507182
-1.0501,-0.507182
-1.0501,-0.507182
-0.951258,-0.455578
-1.05218,-0.445495
-1.02051,-0.413739
-0.952608,-0.404116
-0.940175,-0.45271
-0.904916,-0.537113
-0.892124,-0.554332
-0.892124,-0.554332
-1.00307,-0.564427
-1.00307,-0.564427
-1.00307,-0.564427
-0.952905,-0.620049
-0.905194,-0.563494
-0.905194,-0.563494
-0.904809,-0.585329
-0.976276,-0.598985
-0.951977,-0.676115
-0.951977,-0.676115
-0.851231,-0.726729
-0.851231,-0.726729
-0.851231,-0.726729
-0.762865,-0.83914
-0.804435,-0.862303
-0.804435,-0.862303
-0.794406,-0.799378
-0.786385,-0.780258
-0.878275,-0.786565
-0.86029,-0.768076
-0.829697,-0.728474
-0.832977,-0.645505
-0.832977,-0.645505
-0.841115,-0.737652
-0.802465,-0.685423
-0.843496,-0.76015
-0.883111,-0.713456
-0.89528,-0.663637
-0.89528,-0.663637
-0.89528,-0.663637
-0.923919,-0.685783
-0.819705,-0.676866
-0.819705,-0.676866
-0.819705,-0.676866
-0.808812,-0.677277
-0.808812,-0.677277
-0.724002,-0.693262
-0.712702,-0.668657
-0.66739,-0.748133
-0.704556,-0.711514
-0.700948,-0.738471
-0.713048,-0.692841
-0.731709,-0.672427
-0.731709,-0.672427
-0.753745,-0.657809
-0.754992,-0.637005
-0.761673,-0.692864
-0.773441,-0.718698
-0.773441,-0.718698
-0.733634,-0.756439
-0.703805,-0.753527
-0.694097,-0.810267
-0.672143,-0.75302
-0.672143,-0.75302
-0.647648,-0.760474
-0.69077,-0.705041
-0.739516,-0.754894
-0.738317,-0.694289
-0.770749,-0.644238
-0.770749,-0.644238
-0.768868,-0.660763
-0.758718,-0.663612
-0.683876,-0.644942
-0.758811,-0.626543
-0.765638,-0.640024
-0.772116,-0.616345
-0.747086,-0.559966
-0.766531,-0.532155
-0.699998,-0.577575
-0.699998,-0.577575
-0.699998,-0.577575
-0.653839,-0.642482
-0.713279,-0.576736
-0.770275,-0.579516
-0.785566,-0.629167
-0.785566,-0.629167
-0.772665,-0.656242
-0.771059,-0.687235
-0.835504,-0.685012
-0.849796,-0.711718
-0.821976,-0.66926
-0.855354,-0.733281
-0.860713,-0.760257
-0.860713,-0.760257
-0.860713,-0.760257
-0.883332,-0.676554
-0.877643,-0.623283
-0.904234,-0.591674
-0.849631,-0.549246
-0.825321,-0.564863
-0.850042,-0.595173
-0.880823,-0.633
-0.924718,-0.532558
-0.965672,-0.547429
-0.940388,-0.545472
-0.922071,-0.602515
-0.981635,-0.567733
-0.946822,-0.594514
-0.946822,-0.594514
-0.946822,-0.594514
-0.971641,-0.575322
-0.931669,-0.597969
-0.931669,-0.597969
-0.999603,-0.541627
-1.00753,-0.472557
-1.00753,-0.472557
-1.07116,-0.520003
-1.08312,-0.491131
-1.13392,-0.482935
-1.0476,-0.471117
-1.02635,-0.533
-0.977288,-0.636588
-0.957069,-0.684566
-0.957069,-0.684566
-0.948957,-0.649167
-0.948957,-0.649167
-0.895465,-0.70752
-0.884114,-0.69592
-0.884114,-0.69592
-0.889303,-0.723058
-0.885829,-0.736249
-0.753919,-0.772147
-0.753919,-0.772147
-0.822861,-0.771388
-0.846707,-0.723894
-0.848434,-0.716419
-0.798657,-0.721727
-0.851227,-0.761848
-0.847037,-0.784536
-0.896527,-0.801265
-0.896527,-0.801265
-0.882426,-0.811406
-0.882426,-0.811406
-0.879485,-0.771386
-0.879485,-0.771386
-0.879485,-0.771386
-0.897872,-0.684777
-0.897872,-0.684777
-0.897872,-0.684777
-0.885825,-0.700492
-0.871666,-0.728327
-0.883184,-0.684012
-0.886102,-0.660765
-0.886102,-0.660765
-0.887051,-0.650882
-0.93282,-0.574497
-0.905378,-0.60848
-0.970898,-0.652189
-0.955976,-0.585518
-0.955976,-0.585518
-0.956081,-0.546157
-0.95002,-0.602555
-1.00132,-0.577742
-0.927038,-0.578372
-0.967026,-0.569927
-0.967026,-0.569927
-0.967026,-0.569927
-0.967026,-0.569927
-0.967026,-0.569927
-0.9312,-0.543412
-0.9312,-0.543412
-0.969343,-0.485067
-0.914741,-0.536869
-0.89521,-0.541035
-0.872657,-0.553821
-0.907563,-0.556347
-0.907563,-0.556347
-0.890237,-0.595206
-0.889228,-0.623742
-0.873009,-0.631208
-0.864902,-0.607958
-0.812793,-0.589997
-0.807118,-0.612152
-0.796749,-0.593283
-0.821014,-0.568396
-0.826186,-0.552322
-0.866772,-0.583642
-0.916194,-0.603379
-0.916194,-0.603379
-0.922055,-0.570739
-0.943572,-0.540234
-0.927828,-0.558548
-0.927828,-0.558548
-0.927828,-0.558548
-0.96934,-0.507636
-0.964778,-0.524417
-0.963155,-0.437867
-0.995767,-0.42808
-0.950882,-0.433962
-0.950882,-0.433962
-0.894976,-0.49381
-0.885151,-0.490246
-0.885151,-0.490246
-0.885151,-0.490246
-0.885151,-0.490246
-0.931204,-0.561693
-0.891583,-0.531209
-0.851122,-0.544845
-0.823001,-0.540535
-0.823001,-0.540535
-0.883946,-0.559682
-0.883946,-0.559682
-0.900599,-0.556221
-0.937832,-0.502812
-0.907228,-0.561199
-0.869451,-0.491965
-0.869451,-0.491965
-0.869451,-0.491965
-0.869451,-0.491965
-0.897332,-0.507384
-0.947453,-0.495646
-0.947453,-0.495646
-0.93434,-0.501136
-0.912749,-0.51106
-0.912749,-0.51106
-0.969271,-0.557371
-0.939634,-0.596368
-0.945839,-0.655658
-0.945839,-0.655658
-0.946836,-0.713878
-0.974759,-0.585996
-0.952533,-0.630205
-0.996212,-0.615254
-1.00468,-0.571447
-1.04087,-0.54474
-1.04087,-0.54474
-1.04087,-0.54474
-0.995593,-0.544469
-1.02022,-0.550754
-1.0425,-0.595372
-1.01029,-0.548563
-0.984487,-0.571644
-0.934156,-0.525098
-0.924205,-0.659574
-0.87263,-0.698473
-0.839426,-0.638431
-0.88571,-0.490097
-0.885552,-0.560078
-0.873896,-0.655034
-0.873896,-0.655034
-0.936538,-0.538549
-1.01638,-0.577104
-1.01638,-0.577104
-1.02131,-0.580778
-1.03439,-0.505237
-1.03439,-0.505237
-1.04147,-0.411312
-1.01189,-0.44384
-1.02618,-0.419178
-0.954142,-0.416329
-0.958689,-0.418711
-0.994507,-0.43551
-0.951086,-0.447969
-0.951086,-0.447969
-1.00864,-0.505522
-0.979953,-0.479394
-1.04858,-0.531241
-0.983518,-0.549205
-0.937308,-0.548491
-0.932256,-0.6931
-1.01457,-0.657799
-1.01457,-0.657799
-1.01457,-0.657799
-0.991162,-0.644769
-0.93105,-0.645678
-0.926311,-0.598175
-0.924973,-0.56116
-1.00264,-0.606656
-1.02332,-0.49403
-0.988616,-0.481352
-0.988616,-0.481352
-0.96009,-0.440784
-0.96009,-0.440784
-1.03233,-0.385325
-0.982135,-0.426166
-0.978596,-0.441571
-0.971586,-0.500989
-0.973904,-0.452906
-0.943829,-0.533545
-0.964265,-0.482255
-0.993591,-0.377277
-0.993591,-0.377277
-0.993591,-0.377277
-0.975209,-0.402315
-0.929276,-0.371675
-0.929276,-0.371675
-0.929276,-0.371675
-0.929276,-0.371675
-0.929276,-0.371675
-0.957489,-0.391578
-0.957489,-0.391578
-0.932044,-0.37904
-0.948677,-0.306387
-0.945041,-0.328678
-0.930594,-0.324038
-0.99431,-0.37157
-0.99431,-0.37157
-0.99431,-0.37157
-0.99431,-0.37157
-0.973521,-0.480528
-0.973521,-0.480528
-0.931045,-0.531373
-0.940334,-0.585648
-0.864796,-0.600802
-0.816711,-0.568591
-0.844368,-0.432437
-0.844368,-0.432437
-0.839274,-0.531869
-0.839274,-0.531869
-0.885695,-0.429921
-0.885695,-0.429921
-0.907471,-0.487105
-0.907471,-0.487105
-0.907471,-0.487105
-0.906699,-0.440493
-0.952948,-0.34955
-0.947862,-0.334007
-0.947862,-0.334007
-0.967489,-0.319382
-0.967489,-0.319382
-0.968305,-0.350066
-0.907989,-0.381279
-0.907989,-0.381279
-0.963822,-0.286044
-0.963822,-0.286044
-0.958167,-0.274763
-0.958167,-0.274763
-0.958167,-0.274763
-0.958167,-0.274763
-0.996666,-0.237455
-0.996666,-0.237455
-0.996666,-0.237455
-1.02798,-0.183209
-1.02798,-0.183209
-1.02798,-0.183209
-1.05787,-0.298964
-1.04879,-0.320873
-1.04879,-0.320873
-1.03681,-0.354238
-1.01271,-0.31405
-0.949013,-0.415074
-0.949013,-0.415074
-0.949013,-0.415074
-0.93337,-0.417941
-0.945827,-0.437909
-0.91003,-0.403918
-0.944418,-0.427678
-0.944418,-0.427678
-0.944418,-0.427678
-0.926861,-0.4305
-0.926861,-0.4305
-0.926861,-0.4305
-0.963504,-0.456017
-0.934721,-0.534066
-0.948369,-0.539574
-0.910971,-0.55235
-0.865366,-0.555813
-0.865366,-0.555813
-0.931193,-0.49131
-0.894844,-0.537717
-0.894844,-0.537717
-0.894844,-0.537717
-0.942466,-0.496756
-0.942466,-0.496756
-0.99644,-0.501335
-0.999432,-0.477687
-0.999432,-0.477687
-1.01172,-0.460854
-0.968189,-0.435243
-0.969871,-0.451349
-0.94918,-0.55443
-0.91886,-0.57144
-0.91886,-0.57144
-0.931629,-0.591389
-0.954505,-0.530003
-0.954505,-0.530003
-0.961143,-0.554822
-0.92623,-0.537524
-0.945033,-0.473936
-0.938622,-0.54994
-0.91057,-0.530483
-0.91057,-0.530483
-0.917372,-0.512031
-0.917372,-0.512031
-0.938042,-0.521668
-0.931211,-0.465112
-0.908361,-0.471463
-0.991894,-0.453505
-0.950023,-0.44128
-0.949518,-0.459775
-0.949518,-0.459775
-0.994901,-0.50684
-0.966776,-0.529978
-0.981032,-0.516984
-0.981032,-0.516984
-0.907876,-0.561992
-0.854447,-0.570102
-0.854447,-0.570102
-0.854447,-0.570102
-0.80516,-0.571979
-0.736885,-0.580749
-0.79619,-0.643079
-0.741452,-0.681153
-0.818373,-0.678779
-0.786411,-0.676173
-0.786411,-0.676173
-0.786411,-0.676173
-0.786411,-0.676173
-0.786411,-0.676173
-0.786411,-0.676173
-0.786411,-0.676173
-0.786411,-0.676173
-0.771002,-0.722147
-0.765461,-0.778508
-0.721746,-0.792078
-0.722218,-0.803282
-0.696837,-0.847231
-0.650338,-0.878518
-0.626911,-0.937656
-0.602899,-0.860406
-0.602899,-0.860406
-0.612333,-0.81791
-0.613874,-0.789351
-0.589548,-0.811947
-0.589548,-0.811947
-0.555009,-0.776113
-0.567087,-0.779018
-0.567298,-0.804707
-0.497304,-0.76309
-0.502758,-0.76111
-0.502758,-0.76111
-0.595726,-0.750124
-0.641139,-0.733013
-0.71708,-0.700288
-0.707439,-0.662192
-0.698027,-0.723323
-0.70941,-0.726114
-0.655098,-0.827017
-0.66495,-0.854814
-0.706653,-0.779005
-0.706653,-0.779005
-0.675893,-0.81755
-0.62707,-0.804081
-0.676643,-0.823077
-0.676643,-0.823077
-0.676643,-0.823077
-0.64262,-0.824517
-0.64262,-0.824517
-0.64262,-0.824517
-0.64262,-0.824517
-0.719089,-0.835612
-0.693459,-0.801432
-0.749001,-0.774356
-0.722539,-0.729685
-0.722539,-0.729685
-0.702899,-0.782666
-0.683992,-0.761837
-0.683992,-0.761837
-0.684738,-0.796579
-0.684738,-0.796579
-0.666259,-0.802686
-0.663072,-0.736468
-0.652993,-0.749839
-0.656877,-0.792909
-0.656877,-0.792909
-0.656877,-0.792909
-0.715269,-0.873515
-0.735706,-0.854451
-0.707019,-0.810159
-0.751827,-0.756361
-0.751827,-0.756361
-0.853178,-0.761638
-0.831102,-0.756491
-0.850602,-0.78862
-0.768886,-0.797037
-0.809976,-0.774476
-0.796694,-0.759011
-0.720926,-0.757703
-0.661216,-0.81564
-0.660192,-0.828721
-0.584254,-0.786807
-0.584265,-0.870498
-0.584265,-0.870498
-0.668883,-0.806732
-0.668883,-0.806732
-0.650157,-0.787264
-0.650157,-0.787264
-0.639327,-0.796397
-0.639327,-0.796397
-0.749576,-0.808691
-0.747112,-0.816253
-0.727919,-0.773012
-0.644929,-0.75435
-0.710513,-0.77283
-0.639042,-0.791811
-0.721164,-0.780273
-0.643078,-0.787909
-0.696336,-0.849499
-0.679284,-0.821764
-0.66103,-0.85148
-0.66613,-0.80791
-0.624683,-0.796248
-0.636211,-0.810181
-0.70197,-0.772226
-0.70197,-0.772226
-0.70197,-0.772226
-0.662774,-0.798765
-0.662774,-0.798765
-0.722387,-0.798249
-0.722387,-0.798249
-0.71466,-0.844591
-0.684937,-0.85138
-0.671259,-0.827937
-0.671259,-0.827937
-0.671259,-0.827937
-0.651907,-0.774261
-0.762711,-0.751026
-0.706689,-0.716114
-0.706689,-0.716114
-0.731617,-0.693653
-0.731617,-0.693653
-0.747515,-0.722673
-0.747515,-0.722673
-0.747515,-0.722673
-0.816965,-0.765739
-0.77108,-0.721718
-0.79955,-0.706642
-0.839196,-0.68788
-0.758023,-0.746512
-0.722672,-0.687214
-0.786315,-0.719009
-0.767553,-0.671047
-0.770186,-0.707093
-0.814067,-0.769322
-0.814067,-0.769322
-0.814067,-0.769322
-0.809784,-0.776158
-0.809627,-0.727211
-0.809627,-0.727211
-0.765746,-0.770279
-0.757289,-0.808385
-0.757289,-0.808385
-0.79515,-0.831734
-0.819956,-0.822366
-0.757705,-0.856098
-0.764217,-0.855701
-0.734521,-0.837067
-0.733027,-0.869041
-0.654745,-0.921687
-0.633661,-0.943752
-0.674709,-0.949516
-0.698294,-0.989169
-0.698294,-0.989169
-0.724836,-0.994617
-0.707685,-0.954764
-0.648175,-0.975667
-0.580456,-0.996761
-0.637112,-0.968414
-0.637112,-0.968414
-0.637112,-0.968414
-0.630886,-0.966076
-0.696974,-0.971635
-0.696974,-0.971635
-0.730581,-1.03585
-0.643841,-0.966361
-0.643841,-0.966361
-0.643841,-0.966361
-0.643841,-0.966361
-0.643841,-0.966361
-0.6836,-1.03159
-0.6836,-1.03159
-0.673064,-1.06589
-0.578166,-1.11335
-0.604407,-1.0881
-0.604407,-1.0881
-0.604407,-1.0881
-0.551995,-1.00884
-0.554512,-0.953345
-0.589518,-0.935191
-0.589518,-0.935191
-0.624595,-0.829474
-0.619088,-0.829552
-0.619088,-0.829552
-0.598719,-0.810667
-0.59518,-0.858845
-0.603534,-0.858329
-0.555923,-0.833663
-0.556629,-0.836118
-0.627168,-0.81463
-0.635052,-0.784387
-0.67387,-0.784992
-0.678977,-0.825987
-0.629905,-0.826399
-0.629905,-0.826399
-0.629905,-0.826399
-0.629905,-0.826399
-0.629905,-0.826399
-0.647315,-0.895278
-0.647315,-0.895278
-0.647315,-0.895278
-0.647315,-0.895278
-0.647629,-0.833131
-0.641523,-0.864985
-0.617006,-0.929205
-0.622366,-0.891443
-0.622366,-0.891443
-0.622366,-0.891443
-0.693267,-0.862506
-0.725342,-0.84548
-0.725342,-0.84548
-0.751517,-0.836497
-0.751517,-0.836497
-0.780011,-0.831693
-0.711835,-0.822152
-0.741891,-0.794952
-0.741891,-0.794952
-0.745038,-0.773301
-0.712486,-0.768944
-0.712486,-0.768944
-0.652744,-0.759105
-0.687987,-0.725937
-0.677285,-0.731573
-0.637244,-0.783593
-0.615826,-0.817357
-0.615826,-0.817357
-0.645268,-0.787943
-0.644061,-0.783837
-0.644061,-0.783837
-0.644061,-0.783837
-0.694379,-0.74689
-0.738312,-0.805476
-0.738312,-0.805476
-0.717043,-0.829319
-0.717043,-0.829319
-0.668126,-0.868661
-0.676717,-0.813325
-0.664385,-0.85227
-0.744523,-0.804137
-0.722912,-0.836995
-0.6647,-0.837714
-0.655007,-0.853674
-0.707842,-0.808088
-0.714424,-0.88138
-0.679987,-0.917463
-0.682933,-0.925293
-0.653527,-0.958648
-0.612441,-0.904556
-0.640048,-0.914723
-0.648787,-0.897866
-0.648787,-0.897866
-0.621838,-0.889185
-0.621838,-0.889185
-0.627797,-0.901878
-0.630182,-0.908033
-0.665915,-0.896495
-0.591765,-0.922271
-0.591765,-0.922271
-0.620085,-0.92159
-0.617641,-0.862854
-0.655439,-0.895118
-0.655439,-0.895118
-0.602112,-0.885801
-0.588449,-0.874883
-0.610909,-0.913473
-0.611601,-0.85139
-0.611601,-0.85139
-0.611601,-0.85139
-0.636928,-0.872861
-0.636928,-0.872861
-0.636928,-0.872861
-0.621802,-0.906607
-0.631596,-0.813403
-0.631596,-0.813403
-0.662465,-0.840941
-0.650355,-0.861604
-0.65976,-0.882289
-0.671236,-0.881896
-0.680191,-0.887982
-0.680191,-0.887982
-0.608942,-0.881825
-0.608942,-0.881825
-0.619624,-0.8282
-0.619624,-0.8282
-0.619624,-0.8282
-0.596384,-0.806906
-0.596384,-0.806906
-0.589216,-0.822372
-0.589216,-0.822372
-0.630445,-0.894495
-0.630445,-0.894495
-0.624685,-0.862432
-0.622502,-0.822004
-0.623638,-0.840116
-0.661766,-0.870379
-0.56208,-0.955782
-0.587307,-0.956702
-0.578805,-1.01799
-0.610119,-0.95475
-0.610119,-0.95475
-0.580841,-0.899556
-0.667769,-0.881143
-0.606011,-0.885924
-0.606011,-0.885924
-0.606011,-0.885924
-0.606011,-0.885924
-0.60857,-0.92922
-0.619373,-0.904915
-0.663628,-0.911209
-0.648286,-0.826882
-0.648286,-0.826882
-0.652558,-0.802308
-0.678808,-0.849733
-0.678808,-0.849733
-0.679403,-0.849037
-0.692153,-0.822269
-0.692153,-0.822269
-0.626101,-0.898629
-0.698653,-0.891298
-0.698653,-0.891298
-0.698653,-0.891298
-0.774854,-0.938829
-0.744266,-0.92603
-0.772684,-0.877311
-0.783119,-0.854366
-0.816047,-0.807369
-0.801165,-0.836775
-0.773555,-0.839618
-0.714708,-0.890424
-0.684255,-0.908433
-0.684255,-0.908433
-0.768485,-0.904454
-0.695382,-0.858273
-0.718375,-0.866306
-0.637999,-0.811556
-0.642674,-0.773906
-0.642674,-0.773906
-0.717847,-0.747407
-0.717847,-0.747407
-0.714663,-0.661847
-0.814667,-0.622833
-0.837975,-0.627768
-0.881031,-0.657206
-0.866906,-0.728165
-0.866906,-0.728165
-0.866906,-0.728165
-0.876291,-0.82715
-0.886696,-0.751683
-0.811692,-0.838764
-0.809655,-0.767397
-0.810716,-0.781466
-0.810716,-0.781466
-0.786236,-0.839441
-0.786236,-0.839441
-0.714095,-0.840863
-0.664692,-0.75817
-0.666811,-0.707035
-0.666811,-0.707035
-0.617939,-0.740669
-0.641682,-0.770659
-0.648869,-0.734468
-0.675335,-0.744915
-0.64531,-0.752286
-0.608091,-0.779706
-0.659009,-0.831067
-0.581764,-0.802295
-0.549589,-0.818971
-0.595876,-0.807668
-0.688525,-0.83436
-0.643591,-0.855368
-0.617591,-0.851889
-0.617591,-0.851889
-0.613983,-0.835426
-0.726307,-0.830619
-0.736824,-0.8652
-0.736824,-0.8652
-0.790967,-0.808652
-0.790967,-0.808652
-0.790967,-0.808652
-0.744236,-0.81537
-0.744236,-0.81537
-0.77106,-0.817506
-0.775238,-0.808152
-0.775238,-0.808152
-0.775238,-0.808152
-0.703196,-0.818047
-0.703196,-0.818047
-0.710509,-0.829399
-0.710509,-0.829399
