MDTU,0,2,4,6,8,10
3670,0.0208986,0.0210869,0.0214365,0.021737,0.022364,0.0226453
3680,0.020596,0.0212272,0.0223366,0.0226406,0.0231269,0.0233201
3690,0.0208668,0.0215741,0.0221604,0.0224245,0.0226919,0.0228887
3700,0.0199001,0.0201798,0.021568,0.0217389,0.0220428,0.0224864
3710,0.0201961,0.0209317,0.0211813,0.0215866,0.0220277,0.0226522
3720,0.0216662,0.0218734,0.0224581,0.02263,0.0229326,0.0231024
3730,0.0216948,0.0220396,0.022547,0.0228136,0.0231651,0.0234328
3740,0.0198654,0.0203046,0.0207564,0.0210737,0.0219456,0.0223566
3750,0.019898,0.0205254,0.021214,0.022417,0.0227396,0.0229519
3760,0.0213824,0.0216752,0.0223473,0.0228354,0.0231989,0.0237138
3770,0.0200635,0.0207048,0.0214947,0.0219553,0.0222299,0.0225066
3780,0.0204081,0.0207299,0.021344,0.0216624,0.0220128,0.0222396
3790,0.0217971,0.022073,0.0222427,0.0224947,0.022842,0.0229986
3800,0.0196925,0.0200852,0.0202089,0.0209954,0.0213177,0.0215327
3810,0.0199593,0.0205242,0.0220345,0.0223399,0.0227589,0.0231386
3820,0.0205984,0.0216533,0.0224882,0.0226147,0.0229176,0.0231981
3830,0.019784,0.0206191,0.0214629,0.0219529,0.0222004,0.0224493
3840,0.0211062,0.0216073,0.0218246,0.0225757,0.0228877,0.0231924
3850,0.0200814,0.0205782,0.0216983,0.0218329,0.0224292,0.0226
3860,0.0218791,0.0221474,0.0229737,0.0232509,0.0235401,0.0239388
3870,0.0204809,0.0214212,0.0219945,0.022429,0.0230471,0.0232502
3880,0.0222883,0.0225818,0.0229054,0.0232586,0.0234191,0.0236902
3890,0.0193462,0.019903,0.0203729,0.020716,0.0212284,0.021511
3900,0.0202253,0.0209455,0.02118,0.021502,0.0219255,0.0221802
3910,0.0207392,0.0210929,0.0216016,0.0220356,0.022296,0.0225453
3920,0.020796,0.021019,0.021698,0.022227,0.0226054,0.0227359
3930,0.0210339,0.0215213,0.0217617,0.0220788,0.0226472,0.0228983
3940,0.0192701,0.0196273,0.0209479,0.021327,0.0222165,0.0228595
3950,0.0194443,0.0204695,0.0207157,0.0218197,0.0223107,0.0225249
3960,0.0205765,0.0209981,0.0213487,0.0215275,0.0220392,0.0224865
3970,0.0201398,0.02044,0.0214163,0.0217332,0.0219156,0.0222304
3980,0.0211723,0.0222007,0.0224947,0.0228024,0.0237131,0.0239191
3990,0.0196666,0.019989,0.020816,0.0210336,0.0215923,0.0218107
4000,0.0198342,0.0205089,0.0209521,0.0218901,0.022209,0.0224604
4010,0.0188604,0.0193745,0.0200397,0.0205461,0.0213899,0.0218691
4020,0.0213374,0.0216809,0.0219721,0.0222931,0.0230057,0.0232875
4030,0.0178155,0.0190674,0.0199876,0.0207279,0.0208947,0.0210369
4040,0.0193556,0.0207492,0.021111,0.0214777,0.0219113,0.0220914
4050,0.0204684,0.0208208,0.0215337,0.0219596,0.0223807,0.0227712
4060,0.0179354,0.01907,0.0204821,0.0208887,0.021144,0.0215124
4070,0.0203526,0.0208679,0.0213492,0.0216552,0.0220746,0.0223955
4080,0.0193586,0.019661,0.0202307,0.0205609,0.0208937,0.0212979
4090,0.0206873,0.0209515,0.021122,0.0217251,0.0221411,0.0224433
4100,0.0206656,0.0210597,0.0219041,0.0220995,0.0223449,0.022545
4110,0.0214779,0.021953,0.022542,0.0227873,0.0229492,0.0231318
4120,0.020954,0.0211566,0.0219491,0.0221719,0.0226874,0.0229771
4130,0.020448,0.0206983,0.0211516,0.0215434,0.022173,0.0223815
4140,0.0202622,0.0208505,0.0212009,0.0216821,0.0219558,0.022108
4150,0.0190901,0.0193994,0.0199936,0.0201076,0.0207178,0.0210627
4160,0.0180825,0.0198942,0.0203389,0.0206748,0.020934,0.0213081
4170,0.0211375,0.0214488,0.0217126,0.0219311,0.022881,0.0231544
4180,0.0190787,0.01936,0.0211641,0.0213438,0.0216631,0.0218552
4190,0.0183336,0.0193803,0.0206863,0.0209769,0.0213369,0.0216453
4200,0.0206535,0.0212597,0.0213004,0.0217617,0.0222763,0.0227005
4210,0.0194436,0.0199625,0.0217729,0.0220229,0.0224106,0.0226917
4220,0.0190252,0.0192391,0.0209232,0.0212799,0.0217144,0.0219883
4230,0.0217445,0.0222547,0.0229307,0.023159,0.0232616,0.0235167
4240,0.0211476,0.0217957,0.0224809,0.0228313,0.0232119,0.0237811
4250,0.0197937,0.0206706,0.0210467,0.0216852,0.0224099,0.0227032
4260,0.0186909,0.0189515,0.0201131,0.0203849,0.0210508,0.0213602
4270,0.0205705,0.0207869,0.020989,0.0213168,0.021698,0.0222276
4280,0.0212192,0.0215666,0.0219472,0.0221603,0.0226912,0.0229929
4290,0.0199437,0.0204538,0.0217477,0.0219211,0.022068,0.0223587
4300,0.0207374,0.0212757,0.0218514,0.0220751,0.0226929,0.0228486
4310,0.0202075,0.0209714,0.0214587,0.0218983,0.0222114,0.0224885
4320,0.0224763,0.0226153,0.0230261,0.0233748,0.0238396,0.0241011
4330,0.0210179,0.0213426,0.0217847,0.0220217,0.0227311,0.023023
4340,0.0213861,0.0217797,0.0224048,0.0227129,0.022791,0.0233917
4350,0.0208479,0.0214757,0.0220147,0.0224768,0.0229712,0.0231461
4360,0.0205351,0.0212716,0.0215996,0.0222788,0.0225055,0.0229648
4370,0.0197561,0.0200889,0.0208566,0.0214033,0.0219579,0.0222508
4380,0.0182048,0.0192422,0.0203382,0.0208685,0.0210808,0.0216094
4390,0.0219576,0.0224217,0.0225284,0.0230511,0.02343,0.0235998
4400,0.0190931,0.0195902,0.0202642,0.0208929,0.0213548,0.0216309
4410,0.0205858,0.0212094,0.0215408,0.0220041,0.0221921,0.0224777
4420,0.0199335,0.0201175,0.0214366,0.0219354,0.0226503,0.0230093
4430,0.0212861,0.021759,0.0224111,0.0227831,0.0231076,0.0232248
4440,0.0199073,0.0209224,0.0216037,0.0218658,0.0222604,0.0225192
4450,0.0206321,0.0209751,0.0214179,0.0217727,0.0223845,0.0227995
4460,0.020736,0.0215179,0.0219632,0.022369,0.0228307,0.0230804
4470,0.019242,0.0203763,0.0211529,0.02157,0.022125,0.0222888
4480,0.020922,0.0213285,0.0221212,0.0222739,0.0226452,0.0231412
4490,0.0208071,0.0212916,0.0219331,0.0221842,0.0227475,0.022904
4500,0.0195114,0.0204373,0.0209385,0.021164,0.022026,0.0222434
4510,0.0236924,0.0240405,0.0243674,0.0244964,0.0248457,0.0250191
4520,0.0223623,0.0229966,0.0233744,0.0235786,0.0238765,0.0244238
4530,0.0200649,0.0207315,0.0213209,0.0217119,0.0220463,0.0224302
4540,0.0206807,0.0209754,0.02142,0.0220802,0.0224173,0.0225643
4550,0.0205387,0.0213049,0.0219881,0.0221311,0.0225776,0.0226932
4560,0.0201576,0.0206902,0.0220002,0.0226482,0.0231078,0.0234642
4570,0.0206121,0.0209562,0.0216809,0.0219793,0.0222572,0.0225357
4580,0.0201382,0.0206351,0.020933,0.0213786,0.0218738,0.0222063
4590,0.0214361,0.0220088,0.0221811,0.0227769,0.0228668,0.0232104
4600,0.0208735,0.0213256,0.0217384,0.0220085,0.022292,0.0226396
4610,0.0200357,0.020495,0.0207316,0.0210889,0.0216309,0.0221745
4620,0.0211496,0.0217751,0.0221324,0.0225172,0.0232533,0.0235247
4630,0.019256,0.0194315,0.0201743,0.0207929,0.0211135,0.0213394
4640,0.0217171,0.0220027,0.0223138,0.0226448,0.0234385,0.0238765
4650,0.020643,0.0209593,0.0216055,0.0219739,0.0221757,0.0227567
4660,0.0180109,0.0182793,0.0200635,0.0204316,0.0207235,0.0212729
4670,0.0202178,0.0207022,0.0213628,0.0220088,0.0222769,0.0226863
4680,0.0199233,0.0203884,0.0209988,0.0215714,0.0218398,0.0222906
4690,0.0215152,0.0217936,0.0222188,0.0224469,0.0227261,0.0229473
4700,0.020461,0.0209379,0.0213061,0.0215449,0.0221976,0.0225106
4710,0.0200789,0.0211801,0.0213894,0.0217669,0.0224487,0.0227586
4720,0.0202621,0.0211712,0.0213939,0.0220474,0.0222602,0.0225171
4730,0.0204639,0.0211644,0.02164,0.0220833,0.0223222,0.0225299
4740,0.0210057,0.0212677,0.0217774,0.0221003,0.0224142,0.022599
4750,0.0211321,0.0216156,0.0219686,0.0223059,0.022801,0.0231053
4760,0.0198756,0.0202311,0.0206133,0.0209534,0.0213144,0.0217912
4770,0.0207571,0.0210943,0.0217788,0.0220295,0.0221778,0.0224118
4780,0.0204281,0.0207647,0.0209988,0.0212291,0.0214744,0.0217903
4790,0.0195859,0.0201802,0.0204545,0.0210698,0.0213929,0.02165
4800,0.0181685,0.0191976,0.0207761,0.0209438,0.0211611,0.0215843
4810,0.0211348,0.0216236,0.0223151,0.0228184,0.0231022,0.0232389
4820,0.0202253,0.0208732,0.0213816,0.0216152,0.0223505,0.0225959
4830,0.0225214,0.0227856,0.0230456,0.0231918,0.0234496,0.0236213
4840,0.0200351,0.0211014,0.0217658,0.0221265,0.0224313,0.0227204
4850,0.0212471,0.021572,0.0223195,0.0226601,0.02307,0.023311
4860,0.0201467,0.0204937,0.0217005,0.0219235,0.0222533,0.0226407
4870,0.0196281,0.020103,0.0207137,0.021183,0.021397,0.0217305
4880,0.0196242,0.0198555,0.020278,0.020619,0.0208742,0.0210462
4890,0.0199353,0.0203105,0.0211476,0.0215833,0.0223995,0.0227089
4900,0.0201221,0.0202433,0.0218893,0.0223323,0.0227899,0.0230718
4910,0.0205164,0.0208815,0.0219768,0.0225141,0.0229645,0.0232764
4920,0.0220629,0.0229077,0.0233622,0.0239461,0.0241495,0.0244528
4930,0.0200677,0.0203685,0.0215179,0.0217351,0.0222602,0.022613
4940,0.0201623,0.0209503,0.021651,0.0220305,0.0222578,0.0226659
4950,0.0205934,0.021152,0.021536,0.0219586,0.0225616,0.0228405
4960,0.0198409,0.0204549,0.0207988,0.0218546,0.0220859,0.0224807
4970,0.0187498,0.0193411,0.0205593,0.020713,0.021007,0.0213935
4980,0.0216168,0.0218425,0.0223167,0.0227713,0.0230551,0.0234331
4990,0.0194571,0.0209351,0.0211513,0.0218704,0.0221331,0.0226915
5000,0.0186034,0.0190139,0.0198166,0.0199487,0.0204307,0.0209239
5010,0.0201455,0.0204269,0.0207891,0.021576,0.0218028,0.0222165
5020,0.0215074,0.0220035,0.022585,0.023199,0.0233782,0.0237419
5030,0.0218052,0.0219881,0.0225161,0.0230549,0.0233472,0.0237055
5040,0.0203835,0.0207737,0.0212777,0.0216248,0.0218938,0.022118
5050,0.0209636,0.0213025,0.0222961,0.0227966,0.0232769,0.023587
5060,0.0219351,0.0226656,0.0229346,0.0232405,0.0235818,0.0238939
5070,0.0203992,0.0216149,0.0217662,0.0223278,0.0226456,0.0230561
5080,0.0207895,0.0218843,0.0221511,0.0225563,0.0227784,0.0231491
5090,0.0214526,0.0216822,0.0227715,0.0232817,0.0235215,0.0239001
5100,0.0226099,0.0229945,0.0236151,0.0239219,0.0241712,0.0243575
5110,0.0192296,0.0201061,0.0205786,0.0208871,0.0210744,0.0216857
5120,0.0214684,0.021743,0.0223238,0.0228942,0.0230294,0.0235042
5130,0.0208846,0.021152,0.0224623,0.0227454,0.0230183,0.0232463
5140,0.0202258,0.0209328,0.0211413,0.0216509,0.0219731,0.0224077
5150,0.0217578,0.0223079,0.0227108,0.0233942,0.0236274,0.0239891
5160,0.0206604,0.0210527,0.0215144,0.0220495,0.0222208,0.0225439
5170,0.0190418,0.0204709,0.0214459,0.0218268,0.0223305,0.0227533
5180,0.0219623,0.0223531,0.0230348,0.0231539,0.0233213,0.0236402
5190,0.0203154,0.0209458,0.0212302,0.021645,0.0218183,0.0222352
5200,0.0209111,0.021339,0.021712,0.0219891,0.0224334,0.0225923
5210,0.0203022,0.0209,0.0218481,0.0225762,0.0230701,0.0232777
5220,0.0204365,0.0214828,0.0219387,0.0222085,0.0223596,0.0225216
5230,0.0220051,0.0224779,0.0230914,0.0233165,0.0235432,0.0239862
5240,0.0191586,0.0201279,0.0207271,0.0214054,0.0217005,0.0219096
5250,0.0203365,0.020845,0.021546,0.021991,0.0222292,0.0225155
5260,0.0209927,0.0214105,0.02209,0.0225782,0.022982,0.0231964
5270,0.0205074,0.0206825,0.0224624,0.0229667,0.0234432,0.0236555
5280,0.0216273,0.0219576,0.0221754,0.023038,0.0236314,0.0238109
5290,0.02055,0.020797,0.0223595,0.0226013,0.0230758,0.0237055
5300,0.0199581,0.0201588,0.0209062,0.0214037,0.0221715,0.0223918
5310,0.017593,0.0178237,0.0191224,0.0196967,0.0203052,0.0207176
5320,0.0190971,0.019492,0.0207984,0.0211152,0.0221539,0.0222703
5330,0.0198423,0.0204913,0.0215183,0.0218012,0.0222145,0.0226935
5340,0.0189632,0.0196181,0.0205004,0.0208685,0.0214376,0.0217473
5350,0.0210574,0.0216558,0.022071,0.0223638,0.0229044,0.0231618
5360,0.0223339,0.0230292,0.0234328,0.0237547,0.0240245,0.0242242
5370,0.0193006,0.0196045,0.0208802,0.0216285,0.0223157,0.0226468
5380,0.0204135,0.0206625,0.0217004,0.0218725,0.0224506,0.0228418
5390,0.0211045,0.0215852,0.0219877,0.0226298,0.0228564,0.0232702
5400,0.0197077,0.0209299,0.0217608,0.0220561,0.0221906,0.0225096
5410,0.0191827,0.0195848,0.0204872,0.0217773,0.0219584,0.0223808
5420,0.0203244,0.020626,0.020928,0.0213881,0.0218456,0.022336
5430,0.0204121,0.0206899,0.0213406,0.0216522,0.0221211,0.0225136
5440,0.0207614,0.021281,0.021626,0.0217116,0.0221831,0.0224585
5450,0.0191758,0.0198459,0.0211508,0.0212926,0.0216449,0.0221917
5460,0.0201432,0.0220494,0.0224498,0.0226964,0.0232157,0.0235692
5470,0.0210109,0.0220325,0.022587,0.0228029,0.0230051,0.0233237
5480,0.0204284,0.0211302,0.0213369,0.0217002,0.0219848,0.0225928
5490,0.0203374,0.0212287,0.0218168,0.0225551,0.0227105,0.0230258
5500,0.0193609,0.0202539,0.0205,0.0210215,0.0220428,0.0224452
5510,0.0187259,0.0191652,0.0209187,0.0211975,0.0217298,0.0219553
5520,0.0217673,0.0220516,0.022178,0.0228351,0.0231463,0.0232941
5530,0.0197889,0.0202872,0.0207285,0.0210725,0.0218789,0.0220645
5540,0.0212517,0.0221183,0.0225043,0.0228412,0.0234306,0.0237652
5550,0.019576,0.0197895,0.021102,0.0213737,0.0216505,0.0220183
5560,0.0210039,0.0216806,0.022173,0.0224553,0.0226471,0.0230533
5570,0.0215213,0.0217353,0.0218877,0.0223062,0.0225574,0.0228798
5580,0.0182253,0.0190076,0.0193888,0.0198885,0.0203084,0.0207965
5590,0.0186333,0.0193342,0.0203888,0.0212158,0.0215039,0.0221649
5600,0.0186355,0.0190729,0.0197782,0.0204454,0.0207472,0.0209182
5610,0.0215162,0.0219358,0.0225271,0.0227171,0.0230261,0.023281
5620,0.0200044,0.0203739,0.021292,0.0217661,0.0221346,0.0225035
5630,0.0205945,0.0208889,0.0212227,0.0216965,0.0219487,0.0221131
5640,0.0206981,0.0211067,0.0219141,0.0222994,0.0223832,0.0225942
5650,0.0187459,0.0189559,0.0203001,0.0205492,0.0212568,0.0215757
5660,0.0197788,0.0208274,0.0209834,0.0214249,0.0217876,0.0219862
5670,0.019278,0.0201174,0.0207913,0.0213516,0.0218675,0.022079
5680,0.0207536,0.0213237,0.0218297,0.0221227,0.0226293,0.0229111
5690,0.0192959,0.0200474,0.0205758,0.0210464,0.0212868,0.0218707
5700,0.0176834,0.0181456,0.0197804,0.0207094,0.0210806,0.0212558
5710,0.0182107,0.0186397,0.0193652,0.0199445,0.0208672,0.0214158
5720,0.0207969,0.0216685,0.0222626,0.0225725,0.0227661,0.022887
5730,0.0191979,0.0195457,0.0204673,0.020932,0.0212787,0.0217445
5740,0.0190531,0.0202751,0.0207698,0.020895,0.0216325,0.0221807
5750,0.0200655,0.0208478,0.0214343,0.0216672,0.0222701,0.0224282
5760,0.0187849,0.0190656,0.0205844,0.0211068,0.0217007,0.0219047
5770,0.0194459,0.0197457,0.0208122,0.0212019,0.0214809,0.0217034
5780,0.018523,0.0198751,0.0206313,0.020991,0.0215029,0.0218616
5790,0.0196373,0.0206363,0.0210009,0.0218705,0.0220222,0.0224325
5800,0.0205543,0.021106,0.0213541,0.0221548,0.0225346,0.0232286
5810,0.0216803,0.0219509,0.0223523,0.0225082,0.0226587,0.0227935
5820,0.0191878,0.0194785,0.0208356,0.0216368,0.0221565,0.0225018
5830,0.0194053,0.0200464,0.0205385,0.0208757,0.0215352,0.021868
5840,0.0195099,0.0201166,0.0207939,0.0210165,0.0213844,0.0217976
5850,0.0209013,0.021268,0.0220961,0.0225239,0.0229247,0.0232988
5860,0.0201168,0.0211512,0.0215433,0.0219877,0.0221604,0.0227565
5870,0.0200921,0.0202689,0.0209733,0.0214472,0.0218743,0.0221833
5880,0.0215736,0.0219717,0.0227084,0.0228799,0.0230898,0.0232444
5890,0.0207838,0.0212787,0.0215328,0.0219218,0.0221521,0.0224222
5900,0.021323,0.0221014,0.0223157,0.0226992,0.0230368,0.0234044
5910,0.0206796,0.0208368,0.0216958,0.0221068,0.0224375,0.0226461
5920,0.019861,0.0204165,0.0210404,0.0216016,0.0217203,0.0218543
5930,0.0195648,0.0198643,0.0202463,0.0205819,0.0212687,0.0215597
5940,0.0197256,0.0201294,0.021274,0.0217807,0.0220687,0.022263
5950,0.0203206,0.0211337,0.0214064,0.0215789,0.0219283,0.0223468
5960,0.0201082,0.0205049,0.0209844,0.0216597,0.0220924,0.0225777
5970,0.0194988,0.0198518,0.020523,0.0208219,0.0210767,0.0216014
5980,0.0193672,0.0196996,0.0201517,0.0208545,0.0212962,0.0217146
5990,0.0202592,0.0208678,0.0211449,0.0215895,0.0221723,0.022377
6000,0.0194654,0.0198717,0.0203801,0.0207538,0.0212529,0.021409
6010,0.0191383,0.0204974,0.0210081,0.0213922,0.0216669,0.0218793
6020,0.0213938,0.0216832,0.0223859,0.0227637,0.022947,0.0233022
6030,0.0210433,0.0212944,0.0217629,0.0224812,0.0227184,0.0229664
6040,0.0196584,0.021243,0.021541,0.0216943,0.0220297,0.0224876
6050,0.0192487,0.0200518,0.0206975,0.0210656,0.0213043,0.0215366
6060,0.0186634,0.0192658,0.0199818,0.0208001,0.0211781,0.0213401
6070,0.0207928,0.0213131,0.0217854,0.0222791,0.0227946,0.0228791
6080,0.0191623,0.0199421,0.0205452,0.0208672,0.0212871,0.021715
6090,0.0205964,0.0211118,0.0214839,0.0219293,0.0223288,0.0226329
6100,0.0211824,0.0215164,0.0220529,0.0225516,0.0231479,0.0233933
6110,0.0189041,0.0194875,0.0205319,0.0209901,0.0215302,0.022355
6120,0.0208885,0.0213784,0.0221584,0.0223671,0.0225699,0.0229102
6130,0.0210307,0.0215976,0.0221681,0.0224169,0.022628,0.0229876
6140,0.0200554,0.0206188,0.0213751,0.021733,0.0217831,0.0222856
6150,0.0225503,0.0230428,0.0234495,0.0236982,0.0239696,0.0243819
6160,0.0202648,0.0209778,0.0222075,0.0225536,0.0226589,0.0232319
6170,0.0213926,0.0217527,0.0222652,0.0225446,0.0233941,0.0235991
6180,0.0224496,0.0228764,0.0232503,0.0236823,0.0238199,0.0240308
6190,0.0207409,0.0212219,0.0217881,0.0221969,0.0224502,0.0227727
6200,0.019841,0.020259,0.0212157,0.0218199,0.0223292,0.0225736
6210,0.0226582,0.0231261,0.023313,0.0235272,0.0238069,0.0239668
6220,0.0211581,0.0216466,0.0217178,0.022123,0.0224605,0.0228314
6230,0.0198091,0.0203938,0.0214272,0.0217931,0.0223023,0.0228025
6240,0.0176048,0.0183137,0.0199192,0.0204696,0.0207405,0.0212871
6250,0.0185952,0.0188256,0.020107,0.0205629,0.0212361,0.0216113
6260,0.0206961,0.0209529,0.0223699,0.0228051,0.0231929,0.0233186
6270,0.0210095,0.0216318,0.0223848,0.0230247,0.02368,0.0239323
6280,0.0197109,0.0213111,0.0215904,0.0221058,0.0225944,0.0227849
6290,0.0210596,0.0213485,0.0224074,0.0227628,0.0232831,0.02351
6300,0.0198106,0.0215204,0.0218152,0.0221704,0.0226023,0.0231337
6310,0.020505,0.0212309,0.0217637,0.0228412,0.0234832,0.0238027
6320,0.0211048,0.0216381,0.0221118,0.0223993,0.0227998,0.0233012
6330,0.0204277,0.0208661,0.0212518,0.022124,0.0223219,0.02271
6340,0.020037,0.020533,0.0218306,0.0221558,0.0223734,0.0226378
6350,0.0204635,0.0209013,0.021392,0.0216919,0.0225017,0.0227154
6360,0.0222263,0.0226415,0.0229463,0.0231818,0.0239396,0.0241328
6370,0.0214498,0.0217551,0.0222961,0.0228118,0.023047,0.0235442
6380,0.0233191,0.0234653,0.0240156,0.0242628,0.0246265,0.0248364
6390,0.0215741,0.021771,0.0221281,0.02226,0.02272,0.0229079
6400,0.0199867,0.0215914,0.0217753,0.0222245,0.0227146,0.0229731
6410,0.023345,0.0235778,0.0239646,0.0241774,0.0244087,0.0246351
6420,0.0216564,0.0226163,0.0234475,0.023989,0.0241859,0.024418
6430,0.0215386,0.0224744,0.0232818,0.0235888,0.0239623,0.02431
6440,0.0211409,0.0215665,0.0218063,0.0223071,0.0226662,0.0230125
6450,0.0194044,0.0200914,0.0206068,0.0211047,0.0215163,0.0222833
6460,0.0195014,0.0200761,0.021279,0.0215474,0.0222038,0.0223616
6470,0.0217079,0.0220068,0.0223889,0.0229785,0.0231864,0.0235491
6480,0.0216576,0.0219777,0.0223344,0.0226799,0.0231818,0.0235722
6490,0.0217161,0.0220912,0.0223478,0.0228116,0.0231183,0.0234394
6500,0.019997,0.020553,0.0214481,0.0219998,0.0222907,0.0226518
6510,0.0203638,0.0212691,0.0215112,0.0221491,0.0224381,0.0228107
6520,0.0211501,0.0214521,0.0224185,0.0228781,0.0232566,0.0235646
6530,0.0205441,0.0209187,0.0215618,0.0220726,0.0223349,0.0227032
6540,0.0196988,0.0201106,0.0213804,0.0216033,0.0220861,0.0223546
6550,0.018372,0.0192144,0.0200624,0.0206075,0.0211185,0.0214689
6560,0.0217825,0.0223556,0.0233735,0.0235277,0.0238064,0.0245101
6570,0.0208124,0.0217031,0.0219284,0.0224146,0.0228595,0.0231529
6580,0.0205881,0.0213548,0.0218222,0.022126,0.0227819,0.0231938
6590,0.0209003,0.0211222,0.0221597,0.0224139,0.0226923,0.0231632
6600,0.0213984,0.0219878,0.0221389,0.0226514,0.0230153,0.0232137
6610,0.0222238,0.0225008,0.0227395,0.0232615,0.0235431,0.0237095
6620,0.0219875,0.0222516,0.0227953,0.0230791,0.0233091,0.0235452
6630,0.0209195,0.0211703,0.02209,0.0223007,0.0225266,0.0228431
6640,0.0189301,0.0192133,0.020312,0.0210667,0.0213449,0.02173
6650,0.0206164,0.0210884,0.0219283,0.0223413,0.0229622,0.0232172
6660,0.0197742,0.0207388,0.0213933,0.0218287,0.0221787,0.0230272
6670,0.0214082,0.0221245,0.0228328,0.0231027,0.0234799,0.0236876
6680,0.0212483,0.0215231,0.0218637,0.0220979,0.0227274,0.0229896
6690,0.0203241,0.0213009,0.0223763,0.0227226,0.023032,0.0236648
6700,0.0198738,0.0202928,0.021149,0.0215969,0.0219648,0.0223269
6710,0.0224924,0.0228551,0.0231174,0.0233305,0.0235935,0.0237863
6720,0.019517,0.0200606,0.0207195,0.0209295,0.0214226,0.0216725
6730,0.020656,0.0214893,0.0220022,0.0223154,0.0226989,0.0229899
6740,0.0206173,0.0210977,0.0217001,0.0219255,0.0222361,0.02238
6750,0.0207642,0.0212926,0.0220401,0.0222933,0.0231022,0.0234466
6760,0.0188974,0.0201682,0.0213993,0.0218738,0.0219926,0.0223856
6770,0.022044,0.0226247,0.0231118,0.0233559,0.023774,0.0240595
6780,0.0199873,0.0206144,0.0215612,0.0218982,0.0224995,0.0232935
6790,0.0220082,0.0223082,0.0226711,0.0230338,0.0232079,0.0234988
6800,0.0213609,0.0221125,0.0222214,0.0225277,0.0229094,0.0231441
6810,0.0213902,0.0216923,0.0222195,0.0227114,0.0231453,0.0234328
6820,0.0221837,0.0223949,0.02323,0.0234956,0.0237567,0.0240134
6830,0.0216192,0.0219278,0.0222737,0.02264,0.0230685,0.023352
6840,0.020478,0.0208014,0.0214788,0.021997,0.0223129,0.0227599
6850,0.0207791,0.0213383,0.0215589,0.0219868,0.0223365,0.0226886
6860,0.0209265,0.0212841,0.0218124,0.0220611,0.0223343,0.0229671
6870,0.0198524,0.0200864,0.0212687,0.0219186,0.0224371,0.0227045
6880,0.0211193,0.0217717,0.0219776,0.0221183,0.0226071,0.0230006
6890,0.0210461,0.0216968,0.0220091,0.022262,0.0224568,0.0226585
6900,0.0192199,0.0197008,0.0206224,0.0210581,0.0218801,0.0221981
6910,0.020109,0.0206934,0.0224681,0.0228294,0.0231225,0.0233429
6920,0.0202244,0.0205968,0.0212121,0.0214383,0.0219133,0.0223247
6930,0.0193124,0.0198464,0.0215738,0.0219176,0.0222544,0.022901
6940,0.020809,0.0212295,0.0216457,0.0221471,0.0226912,0.0229827
6950,0.0203133,0.020894,0.0215781,0.0217129,0.0220072,0.0225201
6960,0.0207303,0.0208903,0.0217375,0.0220683,0.0224228,0.0227563
6970,0.0215269,0.0221357,0.0230781,0.0233761,0.0236565,0.0239231
6980,0.0213562,0.0216817,0.0221048,0.0226221,0.0231293,0.0232791
6990,0.0213772,0.0215373,0.0223372,0.0226371,0.0229239,0.0231993
7000,0.0210425,0.0221918,0.0224942,0.0226848,0.0229008,0.0234452
7010,0.0203081,0.0215136,0.0219343,0.0222092,0.0231074,0.0235326
7020,0.02228,0.022796,0.0230592,0.0233245,0.023871,0.0240768
7030,0.0214283,0.0218761,0.0221344,0.0227548,0.0232761,0.0235516
7040,0.0227566,0.0231811,0.0233145,0.0238356,0.0241901,0.0245359
7050,0.0214899,0.0219298,0.0223614,0.02276,0.0235217,0.0238592
7060,0.0210512,0.0213497,0.0221208,0.0225834,0.0229208,0.0231734
7070,0.0211747,0.0214572,0.0220276,0.0225815,0.023023,0.0234152
7080,0.0211374,0.0212952,0.0228981,0.0231887,0.0237666,0.0239192
7090,0.0206798,0.0211771,0.0217985,0.0222551,0.0224002,0.022612
7100,0.0213115,0.0216604,0.0224196,0.0226819,0.0232498,0.023445
7110,0.0200784,0.0207772,0.021111,0.0214358,0.0216665,0.0219847
7120,0.0208653,0.0213222,0.0216086,0.0220463,0.0228092,0.0230069
7130,0.0199737,0.0202973,0.0210686,0.0213248,0.0217949,0.0221147
7140,0.0189807,0.0199206,0.0214137,0.0216268,0.0219057,0.0223306
7150,0.022458,0.0230611,0.0233561,0.0236833,0.0240651,0.0243642
7160,0.0194579,0.0197746,0.0213025,0.0218303,0.0220713,0.0225818
7170,0.0206792,0.0212383,0.0216176,0.0219623,0.0223017,0.0226635
7180,0.0213292,0.0218464,0.0224941,0.022785,0.0230687,0.0231726
7190,0.0211203,0.0214527,0.0216465,0.0220524,0.022659,0.0228591
7200,0.0211923,0.0214715,0.0219392,0.0223928,0.0228176,0.0231656
7210,0.022861,0.0230336,0.02331,0.0234904,0.0239986,0.0242528
7220,0.0215568,0.0218067,0.02237,0.0227612,0.0231347,0.0233156
7230,0.0201641,0.0206919,0.0215227,0.0219963,0.0223043,0.022601
7240,0.0206982,0.0212874,0.0217141,0.0220222,0.0222549,0.0226473
7250,0.0203287,0.0205417,0.0217598,0.0223972,0.022514,0.0228695
7260,0.0215686,0.0217497,0.0223505,0.0225839,0.0229991,0.0233145
7270,0.020834,0.0213786,0.0219075,0.0223465,0.022563,0.022875
7280,0.0190754,0.0194783,0.0197903,0.0202793,0.0210638,0.0213382
7290,0.0178683,0.0196349,0.0201922,0.0213389,0.0216942,0.0218955
