MDTU,min_min,min_max,max_min,max_max5
2754,-0.373824,0.0690181,-0.00887852,0.303727
2755,-0.372431,0.0721403,-0.0147983,0.302329
2756,-0.372431,0.0721403,-0.0147983,0.302329
2757,-0.387019,0.0698538,-0.0122812,0.303589
2758,-0.385247,0.0661736,-0.0118904,0.299526
2759,-0.385247,0.0661736,-0.0118904,0.299526
2760,-0.373974,0.0586169,-0.0133936,0.293138
2761,-0.37031,0.0599538,-0.0146973,0.303031
2762,-0.37031,0.0599538,-0.0146973,0.303031
2763,-0.364864,0.0761794,-0.0132968,0.313924
2764,-0.368216,0.0601714,-0.011196,0.31225
2765,-0.393935,0.0673806,-0.0143114,0.312964
2766,-0.382246,0.061473,-0.0131571,0.296974
2767,-0.382246,0.061473,-0.0131571,0.296974
2768,-0.415896,0.0630428,-0.0267678,0.306618
2769,-0.376451,0.0702839,-0.0160716,0.319554
2770,-0.380252,0.0632982,-0.0131404,0.301447
2771,-0.384875,0.0566738,-0.0283745,0.29709
2772,-0.370425,0.0701057,-0.0189815,0.301032
2773,-0.390799,0.0560332,-0.0127047,0.303698
2774,-0.385723,0.0590966,-0.0242122,0.296265
2775,-0.41423,0.0630984,-0.0135114,0.30631
2776,-0.371107,0.0662629,-0.0171713,0.296837
2777,-0.363856,0.0634782,-0.0155373,0.295267
2778,-0.363856,0.0634782,-0.0155373,0.295267
2779,-0.363856,0.0634782,-0.0155373,0.295267
2780,-0.37692,0.0593798,-0.0176696,0.306847
2781,-0.366324,0.0670476,-0.014369,0.303561
2782,-0.366324,0.0670476,-0.014369,0.303561
2783,-0.36694,0.0643748,-0.0110061,0.301649
2784,-0.36694,0.0643748,-0.0110061,0.301649
2785,-0.362285,0.0693077,-0.00566063,0.313585
2786,-0.382424,0.0733008,-0.0192474,0.304144
2787,-0.378386,0.0838191,-0.0181973,0.305007
2788,-0.378386,0.0838191,-0.0181973,0.305007
2789,-0.377971,0.0717719,-0.00791759,0.314173
2790,-0.366713,0.0718764,-0.0264482,0.317704
2791,-0.447315,0.0667245,-0.0230915,0.30652
2792,-0.375643,0.0683839,-0.00847528,0.306117
2793,-0.392547,0.0739737,-0.0207082,0.311209
2794,-0.383569,0.0705592,-0.0204782,0.315703
2795,-0.383569,0.0705592,-0.0204782,0.315703
2796,-0.383569,0.0705592,-0.0204782,0.315703
2797,-0.394131,0.0639982,-0.0198471,0.303054
2798,-0.396652,0.0764206,-0.00693684,0.312217
2799,-0.388199,0.0809395,-0.0134395,0.31034
2800,-0.395253,0.0752434,-0.0142512,0.319628
2801,-0.36774,0.0764396,-0.00979211,0.314882
2802,-0.36774,0.0764396,-0.00979211,0.314882
2803,-0.355405,0.0821434,-0.0128181,0.307329
2804,-0.376605,0.0771768,-0.0108096,0.315353
2805,-0.387048,0.0739389,-0.00902562,0.302245
2806,-0.387511,0.0767198,-0.0147585,0.319862
2807,-0.366874,0.0739642,-0.0184547,0.304895
2808,-0.376512,0.0694671,-0.0200044,0.30942
2809,-0.376512,0.0694671,-0.0200044,0.30942
2810,-0.376512,0.0694671,-0.0200044,0.30942
2811,-0.376512,0.0694671,-0.0200044,0.30942
2812,-0.363484,0.0756122,-0.00656692,0.301472
2813,-0.383254,0.0645351,-0.000996957,0.305813
2814,-0.381973,0.075677,-0.00633102,0.309654
2815,-0.381973,0.075677,-0.00633102,0.309654
2816,-0.373268,0.0692919,-0.000997712,0.309288
2817,-0.38616,0.0668819,-0.0012787,0.309833
2818,-0.38616,0.0668819,-0.0012787,0.309833
2819,-0.364122,0.0804452,-0.0133012,0.315216
2820,-0.364773,0.0763799,-0.0049511,0.320232
2821,-0.36598,0.07187,-0.00473698,0.318501
2822,-0.359238,0.0756289,-0.0112886,0.315229
2823,-0.372892,0.0892653,-0.00687085,0.315163
2824,-0.372892,0.0892653,-0.00687085,0.315163
2825,-0.372892,0.0892653,-0.00687085,0.315163
2826,-0.376832,0.0893643,-0.0173422,0.316404
2827,-0.379681,0.0762914,-0.00513124,0.334877
2828,-0.379681,0.0762914,-0.00513124,0.334877
2829,-0.379681,0.0762914,-0.00513124,0.334877
2830,-0.38112,0.0814774,-0.0179968,0.306934
2831,-0.38112,0.0814774,-0.0179968,0.306934
2832,-0.373906,0.0802545,-0.00619628,0.317419
2833,-0.364327,0.0774118,-0.0184022,0.305865
2834,-0.390574,0.0781188,-0.0220925,0.320896
2835,-0.369682,0.0824538,-0.0125663,0.315411
2836,-0.369682,0.0824538,-0.0125663,0.315411
2837,-0.374057,0.071036,-0.0175601,0.320298
2838,-0.381155,0.0801705,-0.0152728,0.321184
2839,-0.364856,0.0835864,-0.0262374,0.315494
2840,-0.380059,0.0880016,-0.0175916,0.311256
2841,-0.397499,0.0793451,-0.0370584,0.338523
2842,-0.372886,0.0925035,-0.0157776,0.318146
2843,-0.370873,0.0755574,-0.0140489,0.315212
2844,-0.400245,0.0741877,-0.0133916,0.312803
2845,-0.37671,0.0714331,-0.0250233,0.319045
2846,-0.388908,0.0784257,-0.0182261,0.316157
2847,-0.399578,0.0806557,-0.0141089,0.317853
2848,-0.390837,0.0861587,-0.0144401,0.316746
2849,-0.388008,0.0671157,-0.0102468,0.30913
2850,-0.412973,0.0807717,-0.021874,0.312953
2851,-0.379634,0.0732349,-0.0227007,0.323433
2852,-0.393214,0.0653144,-0.0246252,0.300664
2853,-0.390288,0.0657134,-0.0289284,0.3022
2854,-0.385334,0.0710199,-0.0245458,0.312819
2855,-0.383395,0.0774308,-0.0188859,0.304958
2856,-0.38736,0.0732549,-0.0199938,0.302916
2857,-0.400367,0.0719215,-0.0304623,0.298716
2858,-0.387344,0.0727665,-0.0277598,0.306894
2859,-0.387344,0.0727665,-0.0277598,0.306894
2860,-0.387344,0.0727665,-0.0277598,0.306894
2861,-0.391628,0.0886868,-0.0271664,0.308674
2862,-0.410515,0.0841655,-0.0277242,0.311171
2863,-0.395118,0.0696997,-0.0278355,0.314722
2864,-0.401708,0.0721022,-0.0317083,0.313258
2865,-0.433625,0.0774664,-0.0232261,0.313048
2866,-0.433625,0.0774664,-0.0232261,0.313048
2867,-0.387484,0.0722839,-0.0238703,0.30989
2868,-0.387484,0.0722839,-0.0238703,0.30989
2869,-0.387484,0.0722839,-0.0238703,0.30989
2870,-0.387342,0.0764596,-0.0173435,0.31273
2871,-0.410803,0.0841561,-0.026189,0.318509
2872,-0.410803,0.0841561,-0.026189,0.318509
2873,-0.373822,0.0808444,-0.0174157,0.322602
2874,-0.405364,0.0747504,-0.0243041,0.316302
2875,-0.405364,0.0747504,-0.0243041,0.316302
2876,-0.39482,0.0874548,-0.0259388,0.31116
2877,-0.384262,0.0790015,-0.0222119,0.312635
2878,-0.386748,0.0759302,-0.0134072,0.308136
2879,-0.392283,0.0738651,-0.0224963,0.317749
2880,-0.38554,0.0728277,-0.0250604,0.310235
2881,-0.37524,0.0885043,-0.0210972,0.315001
2882,-0.385127,0.0769918,-0.0103808,0.311643
2883,-0.370269,0.073158,-0.0256119,0.307957
2884,-0.371475,0.0764501,-0.0160767,0.315988
2885,-0.375799,0.0757794,-0.0117432,0.308511
2886,-0.381355,0.081876,-0.0248259,0.312833
2887,-0.404167,0.0698686,-0.0228703,0.321321
2888,-0.423176,0.0795751,-0.012596,0.326324
2889,-0.353934,0.0817443,-0.0134164,0.310924
2890,-0.400594,0.0768118,-0.0186149,0.321747
2891,-0.387017,0.069066,-0.0226498,0.316357
2892,-0.387497,0.0878307,-0.00345762,0.307818
2893,-0.368422,0.0724478,-0.0120801,0.309451
2894,-0.369407,0.0759697,-0.0142252,0.310863
2895,-0.384795,0.0810657,-0.0111105,0.306399
2896,-0.384795,0.0810657,-0.0111105,0.306399
2897,-0.366801,0.0845349,-0.0127524,0.313012
2898,-0.403395,0.072162,-0.0206492,0.315944
2899,-0.376606,0.0739164,-0.0134075,0.314628
2900,-0.407435,0.0784074,-0.0132061,0.31318
2901,-0.407435,0.0784074,-0.0132061,0.31318
2902,-0.407435,0.0784074,-0.0132061,0.31318
2903,-0.385032,0.0777187,-0.015885,0.312731
2904,-0.362423,0.0754467,-0.0126839,0.313016
2905,-0.377937,0.0800519,-0.0170663,0.311604
2906,-0.368307,0.0785248,-0.0129726,0.327681
2907,-0.367531,0.0730059,-0.00774116,0.311323
2908,-0.371888,0.076181,-0.00617485,0.311447
2909,-0.359883,0.0834984,-0.0127542,0.314497
2910,-0.377858,0.0838173,-0.0115837,0.312184
2911,-0.376678,0.0898956,-0.012536,0.310363
2912,-0.37237,0.0798342,-0.0130819,0.319139
2913,-0.372562,0.0728285,-0.00521035,0.310086
2914,-0.371252,0.0681728,0.00238145,0.323463
2915,-0.354584,0.0727174,-0.000362774,0.30416
2916,-0.364001,0.0805151,-0.00696848,0.309176
2917,-0.364001,0.0805151,-0.00696848,0.309176
2918,-0.364001,0.0805151,-0.00696848,0.309176
2919,-0.365702,0.0719291,0.0012042,0.3137
2920,-0.36268,0.0682258,-0.0087558,0.307936
2921,-0.366068,0.0689485,0.00184757,0.318643
2922,-0.367587,0.062803,-0.00152128,0.302913
2923,-0.368602,0.0703748,-0.010481,0.311007
2924,-0.365152,0.0714289,0.00196816,0.31581
2925,-0.387418,0.0900529,-0.00274623,0.317715
2926,-0.359261,0.0769781,-0.00260871,0.322568
2927,-0.357433,0.0686687,-0.00722069,0.319832
2928,-0.348323,0.0848254,0.000384183,0.310997
2929,-0.370439,0.0749795,-0.00596759,0.308011
2930,-0.360089,0.0783711,-0.00448507,0.309013
2931,-0.370759,0.0760915,0.000256476,0.318579
2932,-0.370759,0.0760915,0.000256476,0.318579
2933,-0.353237,0.0749119,-0.00669846,0.304662
2934,-0.353098,0.069981,-0.00363453,0.306211
2935,-0.392319,0.0931614,-0.00286789,0.311176
2936,-0.392319,0.0931614,-0.00286789,0.311176
2937,-0.392269,0.0804645,0.000411931,0.307059
2938,-0.392269,0.0804645,0.000411931,0.307059
2939,-0.343448,0.0792221,-0.00798113,0.310486
2940,-0.343448,0.0792221,-0.00798113,0.310486
2941,-0.343448,0.0792221,-0.00798113,0.310486
2942,-0.385426,0.0800179,0.000241119,0.311608
2943,-0.369936,0.0902797,-0.0263469,0.313909
2944,-0.354483,0.0836329,-0.002295,0.322408
2945,-0.349253,0.107392,-0.0124863,0.332811
2946,-0.382248,0.0843889,-0.0017622,0.319196
2947,-0.3721,0.0877572,-0.00825729,0.313176
2948,-0.361767,0.0960054,-0.00662519,0.319086
2949,-0.356668,0.0794156,-0.00352412,0.321092
2950,-0.369899,0.0836166,-0.00882553,0.328229
2951,-0.369899,0.0836166,-0.00882552,0.328229
2952,-0.3686,0.0800679,-0.00700268,0.312755
2953,-0.352524,0.0904972,0.00125711,0.314393
2954,-0.356929,0.0854609,-0.00315185,0.313044
2955,-0.379052,0.0803813,-0.000623006,0.321873
2956,-0.349761,0.0826367,-4.24681e-05,0.315986
2957,-0.366238,0.0830679,-0.00651069,0.317763
2958,-0.359075,0.0786292,0.0039384,0.310039
2959,-0.36699,0.087312,-0.00277263,0.326975
2960,-0.376728,0.0797881,-0.0220754,0.320727
2961,-0.370213,0.0891929,-0.00620024,0.313745
2962,-0.369887,0.0930622,-0.00325897,0.312393
2963,-0.395654,0.0818881,-0.00208986,0.316053
2964,-0.355689,0.092804,-0.00684649,0.324203
2965,-0.375022,0.0918562,0.00113175,0.324996
2966,-0.355972,0.085166,0.00132947,0.31988
2967,-0.355972,0.085166,0.00132947,0.31988
2968,-0.357863,0.0939601,-0.00887905,0.323869
2969,-0.356129,0.099167,-0.000877633,0.327571
2970,-0.344282,0.0841564,0.000205332,0.321434
2971,-0.369683,0.0800038,-0.00440248,0.315302
2972,-0.343755,0.0812063,-0.00822311,0.310631
2973,-0.355766,0.0840043,-0.00100811,0.316003
2974,-0.345481,0.0755659,-0.00227405,0.308697
2975,-0.341335,0.0947112,-0.00918663,0.313044
2976,-0.36302,0.0842064,0.00574955,0.310999
2977,-0.354104,0.0896552,0.00470953,0.311366
2978,-0.374432,0.0814302,0.00168745,0.316927
2979,-0.385009,0.0769938,-0.00132133,0.319444
2980,-0.34528,0.0826404,-0.00317283,0.311084
2981,-0.367459,0.0921634,-0.00480815,0.323539
2982,-0.350953,0.0848487,0.00599502,0.308883
2983,-0.341516,0.0802865,-0.0027497,0.309105
2984,-0.344024,0.0927744,0.00541952,0.325007
2985,-0.344024,0.0927744,0.00541952,0.325007
2986,-0.339094,0.0734517,0.00815852,0.314378
2987,-0.338509,0.0756349,0.00853036,0.31282
2988,-0.336909,0.0838852,0.0120064,0.325355
2989,-0.337541,0.0854202,0.0118738,0.312408
2990,-0.371266,0.0867881,0.0129414,0.320469
2991,-0.355958,0.0794374,0.000734564,0.306068
2992,-0.331958,0.0844299,-0.00272446,0.317459
2993,-0.324436,0.0858137,0.0144191,0.311919
2994,-0.333358,0.0892661,0.00399494,0.311279
2995,-0.339929,0.0712687,0.012007,0.311441
2996,-0.331827,0.0765753,0.00871068,0.310426
2997,-0.343664,0.0805178,0.00918467,0.304341
2998,-0.330683,0.0793747,-0.00010082,0.30679
2999,-0.35281,0.0770735,-0.000869736,0.320556
3000,-0.356022,0.0819271,0.00132991,0.310537
3001,-0.370439,0.0811714,0.00166591,0.312585
3002,-0.346142,0.0844181,-0.00781566,0.315251
3003,-0.346142,0.0844181,-0.00781566,0.315251
3004,-0.365611,0.0904231,-0.0030556,0.309827
3005,-0.343952,0.0806118,-0.00189354,0.322651
3006,-0.343952,0.0806118,-0.00189354,0.322651
3007,-0.357318,0.0863483,0.00283939,0.326321
3008,-0.357318,0.0863483,0.00283939,0.326321
3009,-0.365894,0.0911284,-0.000228949,0.312775
3010,-0.348918,0.0839537,-0.000614052,0.313582
3011,-0.341815,0.0832202,0.00720983,0.32162
3012,-0.342065,0.0827711,0.00972502,0.316502
3013,-0.350738,0.0847936,0.0058314,0.320541
3014,-0.350738,0.0847936,0.0058314,0.320541
3015,-0.346947,0.0894076,-0.000135918,0.32068
3016,-0.346947,0.0894076,-0.000135918,0.32068
3017,-0.346947,0.0894076,-0.000135918,0.32068
3018,-0.346947,0.0894076,-0.000135918,0.32068
3019,-0.343223,0.0903161,-0.00272927,0.322351
3020,-0.343223,0.0903161,-0.00272927,0.322351
3021,-0.364892,0.0842233,-0.0135982,0.325515
3022,-0.342788,0.0890103,0.00592223,0.31118
3023,-0.353471,0.07757,0.00527889,0.320235
3024,-0.353471,0.07757,0.00527889,0.320235
3025,-0.348951,0.0838201,0.00194426,0.305571
3026,-0.350355,0.0769849,-0.00185918,0.312324
3027,-0.334096,0.081871,0.0126797,0.313155
3028,-0.338618,0.0815845,0.00901101,0.313562
3029,-0.334814,0.0851462,0.0132788,0.317894
3030,-0.328096,0.0819542,-0.00296371,0.319071
3031,-0.337388,0.0844347,0.00194304,0.317432
3032,-0.347532,0.0970147,0.0129671,0.325146
3033,-0.366718,0.0893077,0.00146019,0.316875
3034,-0.319393,0.0902553,0.00260693,0.324584
3035,-0.361063,0.0896345,0.0122109,0.32602
3036,-0.336496,0.0903304,0.00821294,0.322596
3037,-0.359763,0.0824209,-0.000435408,0.306214
3038,-0.335081,0.0801556,0.0126484,0.317963
3039,-0.364943,0.0876211,0.00730513,0.319821
3040,-0.364943,0.0876211,0.00730513,0.319821
3041,-0.329089,0.0800942,0.00381948,0.313968
3042,-0.347355,0.0859597,0.00974322,0.310195
3043,-0.331157,0.0877959,0.00189291,0.310803
3044,-0.351837,0.0698945,0.0155606,0.303631
3045,-0.345317,0.0726515,0.0137123,0.315761
3046,-0.329871,0.0756248,0.0115824,0.315938
3047,-0.342855,0.0675884,0.00138425,0.321294
3048,-0.342855,0.0675884,0.00138425,0.321294
3049,-0.3323,0.0726247,0.0136926,0.302391
3050,-0.324154,0.0782628,0.0163353,0.311023
3051,-0.335027,0.0650037,0.0190148,0.302108
3052,-0.343059,0.0720189,0.0178751,0.310937
3053,-0.326031,0.0682831,0.0207639,0.301426
3054,-0.326996,0.0649541,0.0220959,0.302972
3055,-0.328202,0.0548291,0.0175396,0.303009
3056,-0.325664,0.065045,0.0145285,0.295838
3057,-0.31602,0.0565397,0.0165431,0.301278
3058,-0.342409,0.0597854,0.0169172,0.300471
3059,-0.3736,0.0618209,0.00924639,0.302443
3060,-0.330327,0.0562045,0.00817123,0.299651
3061,-0.32965,0.0576463,0.00948857,0.291537
3062,-0.338647,0.0592446,0.0139045,0.296618
3063,-0.326101,0.0570399,0.0106324,0.317021
3064,-0.350666,0.067941,0.0113982,0.29963
3065,-0.340045,0.0623582,0.0150949,0.294396
3066,-0.35904,0.0646549,0.00404777,0.304751
3067,-0.337122,0.0599414,0.00793974,0.299186
3068,-0.347451,0.0756618,0.00735846,0.299328
3069,-0.325846,0.0750053,0.00804072,0.2967
3070,-0.33266,0.066421,-5.60484e-05,0.300114
3071,-0.328625,0.0791947,0.0149483,0.304013
3072,-0.329439,0.0701256,0.0125227,0.317153
3073,-0.328726,0.0781975,0.0123229,0.307089
3074,-0.35074,0.0724144,0.00183382,0.305881
3075,-0.337262,0.0683752,0.00995719,0.306371
3076,-0.34813,0.0688473,-0.0037307,0.306514
3077,-0.340403,0.0812397,-7.36251e-05,0.300784
3078,-0.344428,0.0687136,0.00937977,0.309276
3079,-0.341839,0.0744905,-0.000731547,0.309388
3080,-0.351343,0.0907712,0.0066954,0.310321
3081,-0.351343,0.0907711,0.0066954,0.310321
3082,-0.336777,0.0735162,0.00786326,0.311571
3083,-0.336777,0.0735162,0.00786326,0.311571
3084,-0.34448,0.0709485,0.00871415,0.300999
3085,-0.34448,0.0709485,0.00871415,0.300999
3086,-0.345601,0.0711271,0.00366084,0.31335
3087,-0.347614,0.0744194,0.00974854,0.313111
3088,-0.359326,0.0856761,0.0079469,0.306999
3089,-0.336135,0.0872232,0.0136725,0.311695
3090,-0.346668,0.0818345,0.0107911,0.312655
3091,-0.329578,0.076917,0.0105856,0.304208
3092,-0.329578,0.076917,0.0105856,0.304208
3093,-0.32899,0.0808728,0.0140837,0.311691
3094,-0.330898,0.0869401,0.0176112,0.317127
3095,-0.341142,0.0794044,0.0173989,0.306766
3096,-0.325166,0.0812282,0.000752216,0.300556
3097,-0.326652,0.0690601,0.012176,0.309614
3098,-0.332439,0.0793537,0.00600957,0.308325
3099,-0.335942,0.0699799,-0.000766474,0.306455
3100,-0.360187,0.0814067,0.0084726,0.318647
3101,-0.361633,0.0747043,0.00845161,0.317111
3102,-0.345568,0.0715747,0.00530003,0.313502
3103,-0.334357,0.0746119,0.00921367,0.314472
3104,-0.332229,0.0681872,0.0126008,0.315619
3105,-0.326736,0.0750096,0.00632571,0.306925
3106,-0.330365,0.0751062,0.0019972,0.311732
3107,-0.341173,0.0717541,0.0100876,0.308823
3108,-0.345218,0.0783513,0.00909325,0.304512
3109,-0.345218,0.0783513,0.00909325,0.304512
3110,-0.345218,0.0783513,0.00909325,0.304512
3111,-0.345218,0.0783513,0.00909326,0.304512
3112,-0.328958,0.0756185,0.00670572,0.31226
3113,-0.339922,0.0746862,0.0118431,0.309928
3114,-0.332301,0.0726786,0.0163468,0.3012
3115,-0.332301,0.0726786,0.0163468,0.3012
3116,-0.330772,0.0737932,0.0149027,0.301573
3117,-0.318117,0.0623964,0.0108659,0.306407
3118,-0.318117,0.0623964,0.0108659,0.306407
3119,-0.34878,0.0702099,0.0158248,0.301015
3120,-0.347439,0.0724955,0.00629748,0.307743
3121,-0.347439,0.0724955,0.0062975,0.307743
3122,-0.350157,0.0712998,0.00693512,0.305651
3123,-0.32871,0.0757627,0.0101464,0.301033
3124,-0.330584,0.0722183,0.02086,0.299341
3125,-0.343461,0.0797705,0.0107405,0.311062
3126,-0.341043,0.0773905,0.0118622,0.318597
3127,-0.337619,0.0896242,0.00969179,0.312125
3128,-0.331142,0.0650032,0.0198318,0.300224
3129,-0.324637,0.0814557,0.0159546,0.302949
3130,-0.339603,0.0715404,0.0125134,0.309575
3131,-0.358509,0.0669486,0.0125666,0.30657
3132,-0.345056,0.0725156,0.0212243,0.303174
3133,-0.326464,0.0614107,0.0131146,0.29549
3134,-0.336179,0.0581046,0.017171,0.299943
3135,-0.336486,0.0604378,0.0169777,0.300858
3136,-0.330088,0.072612,0.00725015,0.299397
3137,-0.327693,0.0690041,0.0148382,0.298202
3138,-0.328271,0.0640211,0.015466,0.303305
3139,-0.313586,0.0735204,0.0130158,0.307407
3140,-0.318028,0.0857661,0.0112597,0.301954
3141,-0.342181,0.0635054,0.011414,0.30515
3142,-0.333337,0.0734407,0.0150951,0.302875
3143,-0.329442,0.0732502,0.0130049,0.307405
3144,-0.329442,0.0732502,0.0130049,0.307405
3145,-0.324169,0.0796055,0.00999232,0.311111
3146,-0.35101,0.0778691,0.0174434,0.297103
3147,-0.316563,0.0707073,0.0096687,0.302812
3148,-0.354049,0.0720545,0.0120931,0.306303
3149,-0.311604,0.0674131,0.0102851,0.297067
3150,-0.324635,0.0662819,0.0207984,0.302101
3151,-0.32437,0.0598071,0.021278,0.303412
3152,-0.324129,0.0715481,0.0114684,0.295551
3153,-0.349081,0.0696386,0.0118636,0.310555
3154,-0.329388,0.0765921,0.0121632,0.306606
3155,-0.329388,0.0765921,0.0121632,0.306606
3156,-0.337508,0.07149,0.0115361,0.311649
3157,-0.337508,0.07149,0.0115361,0.311649
3158,-0.359189,0.0715419,0.0113078,0.309213
3159,-0.318261,0.0696801,0.0145688,0.303353
3160,-0.327746,0.0657906,0.0143619,0.302973
3161,-0.323732,0.072439,0.010602,0.302526
3162,-0.332233,0.0738508,0.013135,0.302575
3163,-0.353227,0.0655849,0.0126999,0.301694
3164,-0.334843,0.0653184,0.0081405,0.303472
3165,-0.344529,0.0618057,0.00509361,0.308738
3166,-0.350873,0.0735779,0.00431252,0.316065
3167,-0.357866,0.0694795,0.00409741,0.301732
3168,-0.35068,0.0670161,0.00768304,0.308586
3169,-0.342973,0.0715577,0.00845334,0.304515
3170,-0.342973,0.0715577,0.00845334,0.304515
3171,-0.340081,0.0608221,-0.00233909,0.306631
3172,-0.340081,0.0608221,-0.00233909,0.306631
3173,-0.349186,0.0684599,-0.000733342,0.30564
3174,-0.336209,0.0714355,-0.000617176,0.317824
3175,-0.349779,0.0817276,-0.00332387,0.3062
3176,-0.345076,0.0675319,0.00382288,0.297727
3177,-0.345076,0.0675319,0.00382288,0.297727
3178,-0.345076,0.0675319,0.00382288,0.297727
3179,-0.362482,0.0756903,-0.0114359,0.303104
3180,-0.35954,0.0750625,-0.000134918,0.310748
3181,-0.361352,0.0785639,-0.00261005,0.30984
3182,-0.341117,0.0804193,-0.0136431,0.310554
3183,-0.377059,0.0776991,0.000135432,0.312057
3184,-0.36833,0.0826309,-0.00599056,0.31916
3185,-0.36833,0.0826309,-0.00599056,0.31916
3186,-0.35946,0.0751445,-0.00418954,0.313501
3187,-0.340752,0.0835038,0.000872457,0.311239
3188,-0.36622,0.0758297,-0.00825338,0.30697
3189,-0.36622,0.0758297,-0.00825338,0.30697
3190,-0.353309,0.0758081,-0.00571762,0.307236
3191,-0.353621,0.0803933,-0.00528523,0.310146
3192,-0.354603,0.0734515,0.000498444,0.30521
3193,-0.354038,0.0731968,0.00410994,0.313426
3194,-0.341362,0.0824145,0.00490035,0.313595
3195,-0.366706,0.0800245,-0.00110389,0.310889
3196,-0.379537,0.0782677,0.00225755,0.316085
3197,-0.376351,0.081077,-0.00369803,0.313269
3198,-0.368037,0.084887,-0.0221969,0.316899
3199,-0.385513,0.0774825,0.00226768,0.317012
3200,-0.360321,0.0714845,-0.0344124,0.312548
3201,-0.367253,0.0749136,-0.0130367,0.312315
3202,-0.362294,0.0761098,-0.00679533,0.311918
3203,-0.377219,0.0770928,-0.00449344,0.303462
3204,-0.344487,0.0674309,-0.00245231,0.29884
3205,-0.338675,0.0624605,0.002602,0.314262
3206,-0.34423,0.0711126,0.00280549,0.30762
3207,-0.364813,0.0726588,-0.00486037,0.306551
3208,-0.360165,0.0666232,-0.00747874,0.298278
3209,-0.345608,0.0668764,4.42675e-06,0.302335
3210,-0.361635,0.069544,-0.000367604,0.29999
3211,-0.370962,0.0694031,-0.00687623,0.303493
3212,-0.370962,0.0694031,-0.00687623,0.303493
3213,-0.366303,0.065606,-0.00145627,0.306209
3214,-0.364856,0.0671853,0.00280445,0.29689
3215,-0.350539,0.063605,0.00349107,0.299777
3216,-0.369226,0.059821,-0.00290081,0.300337
3217,-0.369226,0.059821,-0.00290081,0.300337
3218,-0.346586,0.0622756,-0.00110325,0.304451
3219,-0.346586,0.0622756,-0.00110325,0.304451
3220,-0.345798,0.0639547,-0.00347247,0.305506
3221,-0.350259,0.0704843,0.00342624,0.301707
3222,-0.342601,0.0697492,0.0112197,0.304751
3223,-0.376905,0.0719141,-0.00548246,0.306225
3224,-0.376905,0.0719141,-0.00548246,0.306225
3225,-0.376905,0.0719141,-0.00548246,0.306225
3226,-0.34873,0.0672803,0.00543036,0.303243
3227,-0.346332,0.0678179,-0.0068351,0.303645
3228,-0.329126,0.0707732,0.0053804,0.300855
3229,-0.360597,0.066649,0.00279399,0.301287
3230,-0.348879,0.0675872,0.00549759,0.307791
3231,-0.352233,0.0686731,0.00191454,0.309341
3232,-0.363784,0.0724829,0.00392848,0.305699
3233,-0.331589,0.0576615,0.00871787,0.307023
3234,-0.331589,0.0576615,0.00871787,0.307023
3235,-0.339851,0.0677201,0.0116599,0.300073
3236,-0.360998,0.0541605,0.0119305,0.302396
3237,-0.332832,0.0502755,0.00711548,0.289758
3238,-0.327098,0.0598307,0.00468162,0.291998
3239,-0.327098,0.0598307,0.00468162,0.291998
3240,-0.328504,0.0543477,0.0108826,0.298502
3241,-0.373964,0.0581549,0.0203269,0.287996
3242,-0.344821,0.0592752,0.0162066,0.289564
3243,-0.336982,0.0671358,0.0123893,0.292623
3244,-0.32762,0.064419,0.00803066,0.296077
3245,-0.33999,0.0558026,0.00291514,0.304656
3246,-0.360288,0.0774104,0.0139112,0.305574
3247,-0.360288,0.0774104,0.0139112,0.305574
3248,-0.360288,0.0774104,0.0139112,0.305574
3249,-0.345171,0.0633965,0.0115327,0.306223
3250,-0.345171,0.0633965,0.0115327,0.306223
3251,-0.345171,0.0633965,0.0115328,0.306223
3252,-0.336535,0.0595055,0.0106954,0.304577
3253,-0.331372,0.062459,0.00854039,0.294081
3254,-0.34641,0.0683162,0.0100404,0.303452
3255,-0.34641,0.0683162,0.0100404,0.303452
3256,-0.326521,0.0707812,0.0159833,0.30421
3257,-0.34658,0.0712372,0.00750131,0.29914
3258,-0.335518,0.065678,0.00105146,0.309349
3259,-0.340791,0.0568509,0.00970194,0.301541
3260,-0.340791,0.0568509,0.00970194,0.301541
3261,-0.33904,0.0666573,0.00564998,0.299043
3262,-0.352557,0.0628328,0.00737111,0.303401
3263,-0.329825,0.0658979,0.00816972,0.300395
3264,-0.33291,0.0584606,0.0191352,0.294325
3265,-0.326277,0.0601092,0.00724694,0.315913
3266,-0.344395,0.0634301,0.012601,0.299449
3267,-0.344395,0.0634301,0.012601,0.299449
3268,-0.339305,0.0695671,0.0107527,0.309181
3269,-0.339305,0.0695671,0.0107527,0.309181
3270,-0.331215,0.0588462,0.0170697,0.298641
3271,-0.321048,0.0696766,0.00680071,0.296522
3272,-0.335555,0.0704927,0.0059943,0.298444
3273,-0.347783,0.0561757,0.0163735,0.293921
3274,-0.328629,0.0631314,0.0061966,0.298765
3275,-0.336699,0.0621847,0.0172725,0.297527
3276,-0.330629,0.0660839,0.0116619,0.294882
3277,-0.330629,0.0660839,0.0116619,0.294882
3278,-0.342878,0.0698865,0.0140907,0.307866
3279,-0.355301,0.0686994,0.00348508,0.301731
3280,-0.329669,0.05449,0.020116,0.3108
3281,-0.329669,0.05449,0.020116,0.3108
3282,-0.355612,0.0611439,0.00646888,0.296453
