MDTU,min_ave,max_ave
2677,-0.166005,0.117963
2678,-0.166264,0.118472
2679,-0.168711,0.117915
2680,-0.167123,0.11769
2681,-0.167704,0.11781
2682,-0.168269,0.117223
2683,-0.168269,0.117223
2684,-0.169471,0.115891
2685,-0.168974,0.116797
2686,-0.170842,0.116494
2687,-0.170187,0.117663
2688,-0.170039,0.116703
2689,-0.170705,0.116377
2690,-0.17015,0.116337
2691,-0.168611,0.116626
2692,-0.168611,0.116626
2693,-0.168329,0.116958
2694,-0.171325,0.114838
2695,-0.171325,0.114838
2696,-0.172299,0.114015
2697,-0.171011,0.115319
2698,-0.170088,0.117052
2699,-0.170088,0.117052
2700,-0.169884,0.11543
2701,-0.171924,0.115586
2702,-0.171924,0.115586
2703,-0.171924,0.115586
2704,-0.172914,0.113812
2705,-0.171999,0.11395
2706,-0.171999,0.11395
2707,-0.171714,0.114246
2708,-0.175219,0.112677
2709,-0.173663,0.112481
2710,-0.17516,0.11056
2711,-0.176958,0.110543
2712,-0.177053,0.111177
2713,-0.17513,0.111056
2714,-0.176049,0.111584
2715,-0.178256,0.110287
2716,-0.175675,0.111971
2717,-0.1747,0.112278
2718,-0.173308,0.112237
2719,-0.175371,0.112308
2720,-0.175371,0.112308
2721,-0.17413,0.111861
2722,-0.174696,0.111368
2723,-0.178032,0.110217
2724,-0.177486,0.110404
2725,-0.177486,0.110404
2726,-0.178646,0.109107
2727,-0.180314,0.108853
2728,-0.17846,0.109563
2729,-0.180461,0.108961
2730,-0.178763,0.110298
2731,-0.177984,0.111736
2732,-0.177688,0.11143
2733,-0.178201,0.110555
2734,-0.179215,0.110432
2735,-0.179624,0.109576
2736,-0.17868,0.110012
2737,-0.178075,0.110198
2738,-0.178029,0.110814
2739,-0.178234,0.110085
2740,-0.178869,0.110618
2741,-0.177197,0.110766
2742,-0.178045,0.111248
2743,-0.178045,0.111248
2744,-0.178045,0.111248
2745,-0.178265,0.11092
2746,-0.178984,0.110552
2747,-0.177691,0.109814
2748,-0.176863,0.111375
2749,-0.175362,0.112413
2750,-0.177793,0.111072
2751,-0.177793,0.111072
2752,-0.176303,0.111328
2753,-0.175264,0.112327
2754,-0.176674,0.111872
2755,-0.176789,0.112768
2756,-0.176789,0.112768
2757,-0.174306,0.112559
2758,-0.17558,0.111485
2759,-0.17558,0.111485
2760,-0.175787,0.111308
2761,-0.175495,0.111603
2762,-0.175495,0.111603
2763,-0.176974,0.111448
2764,-0.175594,0.112921
2765,-0.176703,0.111272
2766,-0.179311,0.110026
2767,-0.179311,0.110026
2768,-0.182335,0.109177
2769,-0.183947,0.107964
2770,-0.182775,0.108784
2771,-0.185091,0.106829
2772,-0.184035,0.107146
2773,-0.185638,0.107734
2774,-0.182736,0.107243
2775,-0.180776,0.108993
2776,-0.179934,0.109254
2777,-0.177479,0.110801
2778,-0.177479,0.110801
2779,-0.177479,0.110801
2780,-0.174629,0.112537
2781,-0.176968,0.111156
2782,-0.176968,0.111156
2783,-0.178253,0.111318
2784,-0.178253,0.111318
2785,-0.178383,0.110335
2786,-0.178584,0.11137
2787,-0.177606,0.111469
2788,-0.177606,0.111469
2789,-0.177302,0.111067
2790,-0.179272,0.11041
2791,-0.178766,0.110158
2792,-0.179374,0.109763
2793,-0.18056,0.109343
2794,-0.181877,0.108409
2795,-0.181877,0.108409
2796,-0.181877,0.108409
2797,-0.180091,0.110465
2798,-0.178637,0.110452
2799,-0.175564,0.112397
2800,-0.176727,0.110768
2801,-0.175617,0.1128
2802,-0.175617,0.1128
2803,-0.178117,0.110721
2804,-0.17839,0.109559
2805,-0.177464,0.110955
2806,-0.180585,0.108605
2807,-0.181747,0.107617
2808,-0.17992,0.109361
2809,-0.17992,0.109361
2810,-0.17992,0.109361
2811,-0.17992,0.109361
2812,-0.180614,0.109458
2813,-0.180319,0.109525
2814,-0.180632,0.108771
2815,-0.180632,0.108771
2816,-0.178555,0.110805
2817,-0.178213,0.110759
2818,-0.178213,0.110759
2819,-0.179367,0.110115
2820,-0.17747,0.110833
2821,-0.175249,0.111985
2822,-0.17709,0.111207
2823,-0.177198,0.112101
2824,-0.177198,0.112101
2825,-0.177198,0.112101
2826,-0.17799,0.11034
2827,-0.179222,0.110178
2828,-0.179222,0.110178
2829,-0.179222,0.110178
2830,-0.181483,0.10981
2831,-0.181483,0.10981
2832,-0.177393,0.110339
2833,-0.177598,0.1107
2834,-0.178813,0.110223
2835,-0.177179,0.111078
2836,-0.177179,0.111078
2837,-0.178175,0.111258
2838,-0.17914,0.111859
2839,-0.177378,0.112213
2840,-0.177974,0.11156
2841,-0.178287,0.112719
2842,-0.176291,0.112403
2843,-0.175138,0.11337
2844,-0.174796,0.114021
2845,-0.173634,0.114113
2846,-0.172272,0.11478
2847,-0.173822,0.115184
2848,-0.175791,0.113921
2849,-0.175035,0.112896
2850,-0.17715,0.112474
2851,-0.175149,0.112972
2852,-0.177619,0.112366
2853,-0.177009,0.112309
2854,-0.177416,0.111155
2855,-0.179493,0.110742
2856,-0.180515,0.110359
2857,-0.179772,0.110507
2858,-0.180369,0.110353
2859,-0.180369,0.110353
2860,-0.180369,0.110353
2861,-0.179427,0.110865
2862,-0.180336,0.110668
2863,-0.177309,0.112622
2864,-0.17827,0.1124
2865,-0.174377,0.114715
2866,-0.174377,0.114715
2867,-0.175391,0.113509
2868,-0.175391,0.113509
2869,-0.175391,0.113509
2870,-0.175253,0.11342
2871,-0.174985,0.113707
2872,-0.174985,0.113707
2873,-0.174394,0.114588
2874,-0.175106,0.113428
2875,-0.175106,0.113428
2876,-0.179338,0.111805
2877,-0.181423,0.109773
2878,-0.178842,0.11127
2879,-0.178908,0.111893
2880,-0.177163,0.112537
2881,-0.177123,0.112786
2882,-0.17682,0.112691
2883,-0.176523,0.113743
2884,-0.176739,0.111442
2885,-0.176562,0.111297
2886,-0.177028,0.11158
2887,-0.177077,0.112089
2888,-0.176925,0.113291
2889,-0.17291,0.113268
2890,-0.17423,0.113307
2891,-0.172413,0.114236
2892,-0.171845,0.115859
2893,-0.169729,0.117755
2894,-0.170193,0.117328
2895,-0.17058,0.116318
2896,-0.17058,0.116318
2897,-0.171579,0.11619
2898,-0.173592,0.114466
2899,-0.172435,0.115156
2900,-0.172472,0.11586
2901,-0.172472,0.11586
2902,-0.172472,0.11586
2903,-0.172074,0.115401
2904,-0.171055,0.115481
2905,-0.173713,0.114251
2906,-0.172203,0.114602
2907,-0.172009,0.114998
2908,-0.17298,0.114844
2909,-0.174157,0.114356
2910,-0.173087,0.115607
2911,-0.171117,0.115985
2912,-0.171289,0.115412
2913,-0.17254,0.115249
2914,-0.172893,0.11553
2915,-0.172501,0.116302
2916,-0.171338,0.115708
2917,-0.171338,0.115708
2918,-0.171338,0.115708
2919,-0.17232,0.115507
2920,-0.171268,0.114813
2921,-0.16918,0.116837
2922,-0.167931,0.116974
2923,-0.168595,0.117077
2924,-0.170138,0.117997
2925,-0.170718,0.11791
2926,-0.170203,0.117126
2927,-0.173381,0.115255
2928,-0.172243,0.115275
2929,-0.175246,0.113957
2930,-0.173361,0.114408
2931,-0.171001,0.115386
2932,-0.171001,0.115386
2933,-0.170742,0.115598
2934,-0.168368,0.117395
2935,-0.168775,0.117308
2936,-0.168775,0.117308
2937,-0.167171,0.117835
2938,-0.167171,0.117835
2939,-0.165905,0.118022
2940,-0.165905,0.118022
2941,-0.165905,0.118022
2942,-0.168833,0.117755
2943,-0.169655,0.116047
2944,-0.169575,0.117185
2945,-0.170073,0.116634
2946,-0.169157,0.116455
2947,-0.171355,0.115075
2948,-0.171275,0.116105
2949,-0.171379,0.11523
2950,-0.170621,0.116256
2951,-0.170621,0.116256
2952,-0.170231,0.116626
2953,-0.169649,0.116677
2954,-0.172622,0.116531
2955,-0.172175,0.115598
2956,-0.170639,0.116151
2957,-0.172129,0.114338
2958,-0.172639,0.114088
2959,-0.170579,0.114647
2960,-0.171841,0.114611
2961,-0.172544,0.113598
2962,-0.173229,0.114111
2963,-0.170113,0.116363
2964,-0.169096,0.117018
2965,-0.169662,0.116353
2966,-0.172159,0.114886
2967,-0.172159,0.114886
2968,-0.169846,0.116199
2969,-0.1694,0.115438
2970,-0.170802,0.11447
2971,-0.171153,0.114239
2972,-0.169237,0.115337
2973,-0.169597,0.115273
2974,-0.169526,0.116354
2975,-0.167931,0.116089
2976,-0.167067,0.117213
2977,-0.167469,0.117661
2978,-0.167339,0.117343
2979,-0.165529,0.117769
2980,-0.168405,0.116386
2981,-0.167946,0.11735
2982,-0.166283,0.117434
2983,-0.165589,0.117503
2984,-0.165579,0.117647
2985,-0.165579,0.117647
2986,-0.167068,0.117917
2987,-0.163898,0.119179
2988,-0.162715,0.120789
2989,-0.161193,0.1215
2990,-0.159686,0.121659
2991,-0.159205,0.121825
2992,-0.157991,0.121737
2993,-0.159464,0.120883
2994,-0.160779,0.121975
2995,-0.162158,0.120958
2996,-0.160023,0.121075
2997,-0.161474,0.120778
2998,-0.162581,0.119218
2999,-0.163119,0.118587
3000,-0.162816,0.118868
3001,-0.163286,0.118815
3002,-0.164015,0.119056
3003,-0.164015,0.119056
3004,-0.161175,0.120817
3005,-0.163035,0.119219
3006,-0.163035,0.119219
3007,-0.16345,0.119687
3008,-0.16345,0.119687
3009,-0.162105,0.120359
3010,-0.160841,0.120895
3011,-0.160944,0.120138
3012,-0.158222,0.122581
3013,-0.161172,0.120814
3014,-0.161172,0.120814
3015,-0.159676,0.121087
3016,-0.159676,0.121087
3017,-0.159676,0.121087
3018,-0.159676,0.121087
3019,-0.15954,0.120014
3020,-0.15954,0.120014
3021,-0.162156,0.119251
3022,-0.161362,0.119655
3023,-0.162877,0.119769
3024,-0.162877,0.119769
3025,-0.163997,0.119043
3026,-0.162409,0.120023
3027,-0.162274,0.119042
3028,-0.16282,0.119597
3029,-0.161944,0.119586
3030,-0.159538,0.120256
3031,-0.158726,0.121554
3032,-0.160148,0.121882
3033,-0.159516,0.12146
3034,-0.15637,0.122791
3035,-0.15596,0.123861
3036,-0.157807,0.122538
3037,-0.155336,0.123401
3038,-0.1554,0.123973
3039,-0.156552,0.124416
3040,-0.156552,0.124416
3041,-0.156721,0.124756
3042,-0.157045,0.123509
3043,-0.155783,0.125197
3044,-0.155924,0.124038
3045,-0.156057,0.12426
3046,-0.156936,0.123689
3047,-0.158149,0.123422
3048,-0.158149,0.123422
3049,-0.157451,0.123189
3050,-0.15835,0.122489
3051,-0.157036,0.123288
3052,-0.156677,0.123721
3053,-0.157214,0.123773
3054,-0.156656,0.124541
3055,-0.157317,0.124235
3056,-0.157523,0.123276
3057,-0.158608,0.123518
3058,-0.158624,0.123858
3059,-0.159115,0.122724
3060,-0.158806,0.122209
3061,-0.158802,0.121703
3062,-0.160625,0.120629
3063,-0.160064,0.121817
3064,-0.160969,0.120671
3065,-0.159587,0.121923
3066,-0.159745,0.121648
3067,-0.158295,0.122596
3068,-0.15969,0.121855
3069,-0.15657,0.123661
3070,-0.157419,0.121603
3071,-0.156667,0.123065
3072,-0.15752,0.122612
3073,-0.157462,0.122987
3074,-0.157179,0.122721
3075,-0.157314,0.123201
3076,-0.158935,0.121988
3077,-0.159181,0.122325
3078,-0.161877,0.121279
3079,-0.159235,0.121628
3080,-0.157464,0.122523
3081,-0.157464,0.122523
3082,-0.155859,0.123927
3083,-0.155859,0.123927
3084,-0.155964,0.124314
3085,-0.155964,0.124314
3086,-0.154895,0.12439
3087,-0.154668,0.125496
3088,-0.155341,0.124544
3089,-0.15487,0.125088
3090,-0.154472,0.125121
3091,-0.155898,0.123661
3092,-0.155898,0.123661
3093,-0.156537,0.123223
3094,-0.155854,0.123996
3095,-0.156865,0.12281
3096,-0.158161,0.121563
3097,-0.160315,0.121354
3098,-0.161688,0.12069
3099,-0.161283,0.120073
3100,-0.161097,0.119434
3101,-0.162504,0.118261
3102,-0.161451,0.119101
3103,-0.161092,0.119536
3104,-0.162739,0.119145
3105,-0.160949,0.120236
3106,-0.159872,0.121379
3107,-0.160426,0.120118
3108,-0.162727,0.119638
3109,-0.162727,0.119638
3110,-0.162727,0.119638
3111,-0.162727,0.119638
3112,-0.159784,0.120782
3113,-0.160626,0.120338
3114,-0.161001,0.120654
3115,-0.161001,0.120654
3116,-0.162328,0.118374
3117,-0.160422,0.12001
3118,-0.160422,0.12001
3119,-0.159256,0.121685
3120,-0.158299,0.123316
3121,-0.158299,0.123316
3122,-0.158534,0.12258
3123,-0.158847,0.121964
3124,-0.158472,0.122349
3125,-0.160145,0.121386
3126,-0.160564,0.12121
3127,-0.158013,0.122716
3128,-0.158325,0.123075
3129,-0.158426,0.122848
3130,-0.159507,0.120576
3131,-0.160851,0.120945
3132,-0.158516,0.122774
3133,-0.159352,0.122197
3134,-0.158888,0.123645
3135,-0.155629,0.124737
3136,-0.156,0.124536
3137,-0.155555,0.124752
3138,-0.156897,0.124572
3139,-0.156212,0.124237
3140,-0.15688,0.12273
3141,-0.15765,0.121835
3142,-0.15816,0.12315
3143,-0.156196,0.123896
3144,-0.156196,0.123896
3145,-0.156722,0.123281
3146,-0.15719,0.123653
3147,-0.157877,0.124603
3148,-0.156717,0.124334
3149,-0.156334,0.124509
3150,-0.157591,0.12381
3151,-0.157056,0.122838
3152,-0.15728,0.123258
3153,-0.154787,0.124531
3154,-0.154256,0.124913
3155,-0.154256,0.124913
3156,-0.154911,0.12447
3157,-0.154911,0.12447
3158,-0.156979,0.122862
3159,-0.158172,0.121377
3160,-0.159773,0.121203
3161,-0.159164,0.121179
3162,-0.162124,0.120865
3163,-0.158398,0.122976
3164,-0.160564,0.121396
3165,-0.161698,0.121619
3166,-0.160067,0.121292
3167,-0.159872,0.121594
3168,-0.161215,0.121426
3169,-0.161235,0.11981
3170,-0.161235,0.11981
3171,-0.161311,0.120479
3172,-0.161311,0.120479
3173,-0.160794,0.120924
3174,-0.162942,0.119926
3175,-0.160242,0.121339
3176,-0.160047,0.121128
3177,-0.160047,0.121128
3178,-0.160047,0.121128
3179,-0.158295,0.121333
3180,-0.161423,0.120823
3181,-0.162872,0.119336
3182,-0.161639,0.119461
3183,-0.16356,0.117852
3184,-0.164147,0.118922
3185,-0.164147,0.118922
3186,-0.163017,0.119318
3187,-0.162538,0.119622
3188,-0.163375,0.118984
3189,-0.163375,0.118984
3190,-0.164146,0.117847
3191,-0.163919,0.118999
3192,-0.162416,0.120184
3193,-0.162549,0.11952
3194,-0.163815,0.11851
3195,-0.165095,0.118223
3196,-0.167602,0.116823
3197,-0.167019,0.116807
3198,-0.167616,0.116553
3199,-0.166086,0.117131
3200,-0.166803,0.117633
3201,-0.167689,0.116091
3202,-0.167412,0.116458
3203,-0.167061,0.116844
3204,-0.166596,0.117162
3205,-0.163831,0.11845
3206,-0.165426,0.117218
3207,-0.165935,0.118521
3208,-0.167302,0.116092
3209,-0.168238,0.115331
3210,-0.168647,0.11587
3211,-0.166951,0.116773
3212,-0.166951,0.116773
3213,-0.168254,0.117152
3214,-0.167374,0.116963
3215,-0.168477,0.11647
3216,-0.171232,0.114983
3217,-0.171232,0.114983
3218,-0.169565,0.116267
3219,-0.169565,0.116267
3220,-0.169898,0.115813
3221,-0.167635,0.116758
3222,-0.166764,0.116992
3223,-0.165805,0.117502
3224,-0.165805,0.117502
3225,-0.165805,0.117502
3226,-0.166461,0.116908
3227,-0.165319,0.118025
3228,-0.166085,0.118719
3229,-0.166613,0.117367
3230,-0.168291,0.116943
3231,-0.164965,0.118429
3232,-0.16667,0.118032
3233,-0.163843,0.11866
3234,-0.163843,0.11866
3235,-0.16439,0.119265
3236,-0.163022,0.120333
3237,-0.161582,0.12135
3238,-0.159661,0.12123
3239,-0.159661,0.12123
3240,-0.162476,0.120337
3241,-0.160533,0.122451
3242,-0.15959,0.123174
3243,-0.160503,0.122711
3244,-0.162056,0.121597
3245,-0.159241,0.123301
3246,-0.158187,0.123242
3247,-0.158187,0.123242
3248,-0.158187,0.123242
3249,-0.161344,0.122264
3250,-0.161344,0.122264
3251,-0.161344,0.122264
3252,-0.162599,0.121936
3253,-0.162952,0.121649
3254,-0.162363,0.120636
3255,-0.162363,0.120636
3256,-0.161982,0.121584
3257,-0.159697,0.121947
3258,-0.160377,0.122169
3259,-0.158275,0.12404
3260,-0.158275,0.12404
3261,-0.161237,0.121171
3262,-0.160291,0.121633
3263,-0.160794,0.12125
3264,-0.160581,0.122022
3265,-0.161554,0.121341
3266,-0.160878,0.121363
3267,-0.160878,0.121363
3268,-0.16271,0.120827
3269,-0.16271,0.120827
3270,-0.162235,0.120383
3271,-0.161296,0.12025
3272,-0.16078,0.121043
3273,-0.160544,0.120802
3274,-0.161867,0.12051
3275,-0.161007,0.12167
3276,-0.160786,0.121505
3277,-0.160786,0.121505
3278,-0.161637,0.122379
3279,-0.161458,0.123052
3280,-0.158823,0.123398
3281,-0.158823,0.123398
3282,-0.158895,0.122552
3283,-0.160882,0.122245
3284,-0.160292,0.121979
3285,-0.160292,0.121979
3286,-0.158251,0.123431
3287,-0.155664,0.124522
3288,-0.157139,0.124634
3289,-0.15691,0.124159
3290,-0.156487,0.123941
3291,-0.157912,0.124007
3292,-0.156182,0.123933
3293,-0.157664,0.12453
3294,-0.157144,0.123524
3295,-0.157144,0.123524
3296,-0.1593,0.121968
3297,-0.1593,0.121968
3298,-0.159451,0.1212
3299,-0.159193,0.12261
3300,-0.159274,0.122887
3301,-0.159274,0.122887
3302,-0.163175,0.120803
3303,-0.1604,0.121801
3304,-0.1604,0.121801
3305,-0.159391,0.122733
3306,-0.160551,0.121058
3307,-0.160551,0.121058
3308,-0.163222,0.119772
3309,-0.163265,0.120721
3310,-0.162735,0.121596
3311,-0.163297,0.120733
3312,-0.163767,0.120327
3313,-0.16245,0.120552
3314,-0.161932,0.121648
3315,-0.1623,0.121311
3316,-0.162901,0.1197
3317,-0.162019,0.120652
3318,-0.161641,0.121371
3319,-0.161959,0.121789
3320,-0.162657,0.120115
3321,-0.166343,0.120065
3322,-0.166402,0.118245
3323,-0.168159,0.117248
3324,-0.168963,0.117072
3325,-0.168874,0.116959
3326,-0.167314,0.117689
3327,-0.168937,0.117427
3328,-0.168015,0.116936
3329,-0.168015,0.116936
3330,-0.166552,0.117584
3331,-0.167484,0.118019
3332,-0.169439,0.116826
3333,-0.17044,0.11535
3334,-0.170844,0.115564
3335,-0.171669,0.116035
3336,-0.17045,0.116505
3337,-0.17045,0.116505
3338,-0.17045,0.116505
3339,-0.170363,0.115235
3340,-0.169575,0.115931
3341,-0.169636,0.115876
3342,-0.167884,0.116979
3343,-0.166996,0.117
3344,-0.169534,0.117322
3345,-0.168067,0.116705
3346,-0.168979,0.116509
3347,-0.168979,0.116509
3348,-0.16909,0.116952
3349,-0.16909,0.116952
3350,-0.167915,0.117423
3351,-0.167044,0.119123
3352,-0.165561,0.118936
3353,-0.165561,0.118936
3354,-0.165561,0.118936
3355,-0.167312,0.117953
3356,-0.165896,0.117732
3357,-0.167562,0.117738
3358,-0.167562,0.117738
3359,-0.167562,0.117738
3360,-0.167562,0.117738
3361,-0.169211,0.116149
3362,-0.169211,0.116149
3363,-0.170735,0.115811
3364,-0.170735,0.115811
3365,-0.169976,0.115811
3366,-0.169845,0.115954
3367,-0.169845,0.115954
3368,-0.171251,0.115345
3369,-0.171136,0.116521
3370,-0.170571,0.116266
3371,-0.170425,0.115909
3372,-0.173069,0.114775
3373,-0.174407,0.113849
3374,-0.171308,0.115476
3375,-0.171173,0.115582
3376,-0.171173,0.115582
3377,-0.16919,0.117805
3378,-0.171423,0.115878
3379,-0.171423,0.115878
3380,-0.173522,0.113944
3381,-0.173404,0.115135
3382,-0.17359,0.113994
3383,-0.171504,0.114983
3384,-0.172924,0.114407
3385,-0.172736,0.115575
3386,-0.173507,0.114799
3387,-0.173507,0.114799
3388,-0.175359,0.113561
3389,-0.174989,0.113175
3390,-0.174637,0.113713
3391,-0.173446,0.114104
3392,-0.173551,0.114231
3393,-0.173962,0.113695
3394,-0.173962,0.113695
3395,-0.173962,0.113695
3396,-0.173988,0.11409
3397,-0.174367,0.112179
3398,-0.173671,0.114739
3399,-0.172517,0.11441
3400,-0.173844,0.112722
3401,-0.173522,0.114498
3402,-0.171333,0.115156
3403,-0.172057,0.114457
3404,-0.17161,0.1145
3405,-0.172268,0.114394
3406,-0.170748,0.115661
3407,-0.168464,0.11622
3408,-0.166966,0.118092
3409,-0.170496,0.116409
3410,-0.170657,0.115813
3411,-0.170657,0.115813
3412,-0.170657,0.115813
3413,-0.168206,0.11658
3414,-0.168774,0.117008
3415,-0.170355,0.116643
3416,-0.169255,0.116507
3417,-0.169255,0.116507
3418,-0.1694,0.116503
3419,-0.16861,0.115525
3420,-0.170674,0.114258
3421,-0.170038,0.116113
3422,-0.171273,0.115096
3423,-0.170616,0.11508
3424,-0.171759,0.115172
3425,-0.172221,0.115458
3426,-0.170852,0.115603
3427,-0.170852,0.115603
3428,-0.170201,0.116155
3429,-0.171392,0.116043
3430,-0.171392,0.116043
3431,-0.169537,0.116425
3432,-0.169729,0.115638
3433,-0.169729,0.115638
3434,-0.172357,0.114455
3435,-0.172357,0.114455
3436,-0.171918,0.114955
3437,-0.17498,0.11266
3438,-0.172601,0.114253
3439,-0.172601,0.114253
3440,-0.17239,0.113836
3441,-0.171723,0.114651
3442,-0.170435,0.116095
3443,-0.168986,0.117278
3444,-0.168974,0.117998
3445,-0.168974,0.117998
3446,-0.168032,0.118144
3447,-0.168539,0.117648
3448,-0.168539,0.117648
3449,-0.166597,0.118557
3450,-0.16837,0.116729
3451,-0.167571,0.117659
3452,-0.167571,0.117659
3453,-0.169187,0.116626
3454,-0.169187,0.116626
3455,-0.170657,0.115058
3456,-0.169511,0.11681
3457,-0.169511,0.11681
3458,-0.169511,0.11681
3459,-0.169451,0.116991
3460,-0.17021,0.116358
3461,-0.172473,0.114285
3462,-0.169761,0.116722
3463,-0.170901,0.116142
3464,-0.168447,0.116526
3465,-0.170743,0.116263
3466,-0.170977,0.115279
3467,-0.172725,0.114732
3468,-0.171627,0.11517
3469,-0.170349,0.115422
3470,-0.172341,0.113842
3471,-0.171668,0.114112
3472,-0.173055,0.115763
3473,-0.172829,0.114246
3474,-0.173676,0.114866
3475,-0.174953,0.113521
3476,-0.173215,0.114663
3477,-0.171008,0.11628
3478,-0.172213,0.116145
3479,-0.174227,0.114854
3480,-0.174227,0.114854
3481,-0.174207,0.113998
3482,-0.17432,0.11477
3483,-0.17432,0.11477
3484,-0.175901,0.112727
3485,-0.177594,0.112217
3486,-0.177222,0.111743
3487,-0.179032,0.111544
3488,-0.1778,0.112016
3489,-0.1778,0.112016
3490,-0.179959,0.11087
3491,-0.183297,0.109161
3492,-0.182355,0.109879
3493,-0.182142,0.10924
3494,-0.181912,0.109538
3495,-0.183577,0.109582
3496,-0.184169,0.108958
3497,-0.184055,0.108391
3498,-0.184452,0.108442
3499,-0.184452,0.108442
3500,-0.184189,0.108746
3501,-0.185317,0.10704
3502,-0.185554,0.107213
3503,-0.185554,0.107213
3504,-0.185554,0.107213
3505,-0.187097,0.107016
3506,-0.185658,0.108136
3507,-0.184726,0.107662
3508,-0.187268,0.106775
3509,-0.184812,0.108573
3510,-0.184812,0.108573
3511,-0.184983,0.108399
3512,-0.184247,0.108525
3513,-0.18343,0.108546
3514,-0.184264,0.109716
3515,-0.180566,0.110689
3516,-0.180566,0.110689
3517,-0.182681,0.110384
3518,-0.185046,0.108955
3519,-0.184756,0.108539
3520,-0.184612,0.108977
3521,-0.184612,0.108977
3522,-0.183626,0.109972
3523,-0.183626,0.109972
3524,-0.182295,0.108799
3525,-0.184104,0.108641
3526,-0.185205,0.108109
3527,-0.185205,0.108109
3528,-0.187807,0.106211
3529,-0.188307,0.104781
3530,-0.189279,0.105188
3531,-0.188864,0.104984
3532,-0.188852,0.105762
3533,-0.188852,0.105762
3534,-0.188837,0.10532
3535,-0.190956,0.10437
3536,-0.191653,0.103723
3537,-0.190064,0.102929
3538,-0.190064,0.102929
3539,-0.189578,0.10447
3540,-0.187571,0.106081
3541,-0.189188,0.105421
3542,-0.188382,0.105514
3543,-0.186653,0.106178
3544,-0.187418,0.106539
3545,-0.186442,0.105294
3546,-0.186442,0.105294
3547,-0.186442,0.105294
3548,-0.185985,0.106237
3549,-0.187349,0.10601
3550,-0.187906,0.105736
3551,-0.190148,0.105167
3552,-0.190148,0.105167
3553,-0.189749,0.104831
3554,-0.189749,0.104831
3555,-0.189749,0.104831
3556,-0.190018,0.104174
3557,-0.1901,0.104315
3558,-0.189278,0.105149
3559,-0.19184,0.104278
3560,-0.19184,0.104278
3561,-0.190502,0.103563
3562,-0.188028,0.105462
3563,-0.188028,0.105462
3564,-0.190255,0.103648
3565,-0.190764,0.104333
3566,-0.190764,0.104333
3567,-0.190764,0.104333
3568,-0.190764,0.104333
3569,-0.191337,0.103221
3570,-0.190491,0.103528
3571,-0.190491,0.103528
3572,-0.191862,0.103533
3573,-0.188431,0.104267
3574,-0.188431,0.104267
3575,-0.188431,0.104267
3576,-0.188047,0.106091
3577,-0.18888,0.105933
3578,-0.18888,0.105933
3579,-0.186335,0.106899
3580,-0.187857,0.106215
3581,-0.187857,0.106215
3582,-0.186774,0.106306
3583,-0.187061,0.105733
3584,-0.187061,0.105733
3585,-0.187104,0.105648
3586,-0.184626,0.107283
3587,-0.184626,0.107283
3588,-0.184834,0.107139
3589,-0.184834,0.107139
3590,-0.185105,0.108043
3591,-0.185075,0.107805
3592,-0.183002,0.10933
3593,-0.182087,0.109599
3594,-0.182087,0.109599
3595,-0.180598,0.109994
3596,-0.181809,0.110368
3597,-0.181809,0.110368
3598,-0.181809,0.110368
3599,-0.182689,0.108428
3600,-0.181212,0.109755
3601,-0.180913,0.108976
3602,-0.182453,0.108716
3603,-0.183404,0.108857
3604,-0.18226,0.109658
3605,-0.18225,0.109455
3606,-0.18225,0.109455
3607,-0.18225,0.109455
3608,-0.18225,0.109455
3609,-0.179705,0.110769
3610,-0.18008,0.109756
3611,-0.180306,0.110757
3612,-0.18202,0.109024
3613,-0.178438,0.111362
3614,-0.179594,0.110501
3615,-0.180884,0.109298
3616,-0.182603,0.108681
3617,-0.180921,0.10901
3618,-0.181895,0.109221
3619,-0.180361,0.1107
3620,-0.180873,0.110404
3621,-0.180873,0.110404
3622,-0.179476,0.110396
3623,-0.179246,0.110779
3624,-0.179246,0.110779
3625,-0.178682,0.111038
3626,-0.178682,0.111038
3627,-0.178207,0.111534
3628,-0.18016,0.111214
3629,-0.178698,0.111206
3630,-0.179676,0.112653
3631,-0.179676,0.112653
3632,-0.179676,0.112653
3633,-0.177798,0.112148
3634,-0.177678,0.112359
3635,-0.177565,0.113318
3636,-0.177565,0.113318
3637,-0.177565,0.113318
3638,-0.179066,0.111665
3639,-0.177983,0.111405
3640,-0.177983,0.111405
3641,-0.178765,0.111152
3642,-0.178384,0.112017
3643,-0.179607,0.110673
3644,-0.177249,0.111452
3645,-0.179369,0.110321
3646,-0.179369,0.110321
3647,-0.17772,0.111638
3648,-0.178976,0.110225
3649,-0.180881,0.110448
3650,-0.180881,0.110448
3651,-0.179536,0.110607
3652,-0.179694,0.109755
3653,-0.181559,0.109085
3654,-0.183656,0.108346
3655,-0.183656,0.108346
3656,-0.182745,0.108414
3657,-0.182745,0.108414
3658,-0.182879,0.109011
3659,-0.182768,0.108064
3660,-0.18209,0.109165
3661,-0.181293,0.109393
3662,-0.181293,0.109393
3663,-0.181293,0.109393
3664,-0.182322,0.108648
3665,-0.18091,0.109108
3666,-0.18091,0.109108
3667,-0.178179,0.109939
3668,-0.179421,0.110801
3669,-0.179318,0.110526
3670,-0.17842,0.109755
3671,-0.17842,0.109755
3672,-0.178793,0.110798
3673,-0.178793,0.110798
3674,-0.178888,0.11024
3675,-0.179813,0.110396
