MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2500,0.995832,0.474736,0.53003,0.00655912
2501,0.995832,0.474736,0.53003,0.00655912
2502,0.99573,0.492579,0.516395,0.00336369
2503,0.99588,0.530863,0.523446,0.000795815
2504,0.995693,0.551095,0.466601,0.00352302
2505,0.995792,0.4747,0.410611,0.00909545
2506,0.995792,0.4747,0.410611,0.00909545
2507,0.995737,0.488626,0.450762,0.00911348
2508,0.995776,0.535073,0.475135,0.0068068
2509,0.995846,0.526761,0.492699,0.000661703
2510,0.995846,0.526761,0.492699,0.000661703
2511,0.995781,0.488054,0.529153,0.00356901
2512,0.995781,0.488054,0.529153,0.00356901
2513,0.995921,0.51329,0.483445,0.00303469
2514,0.995895,0.478442,0.544921,0.000682357
2515,0.995975,0.424839,0.527604,0.00171979
2516,0.995975,0.424839,0.527604,0.00171979
2517,0.995813,0.472402,0.487076,0.00379171
2518,0.995835,0.467238,0.511121,0.00368114
2519,0.995923,0.530485,0.516287,0.00612098
2520,0.995773,0.481058,0.545396,0.00412567
2521,0.995773,0.481058,0.545396,0.00412567
2522,0.995818,0.543886,0.536215,0.00429596
2523,0.995819,0.51276,0.448164,0.00519611
2524,0.995773,0.534799,0.536814,0.0052671
2525,0.995872,0.535627,0.523002,0.00109999
2526,0.995874,0.455351,0.512896,0.00291583
2527,0.995902,0.493237,0.464652,0.00416578
2528,0.995902,0.493237,0.464652,0.00416578
2529,0.995914,0.489463,0.487868,0.00450673
2530,0.995962,0.530366,0.512726,0.0049982
2531,0.995963,0.516877,0.530286,0.00210466
2532,0.995969,0.455811,0.504024,0.00768204
2533,0.995912,0.499134,0.463171,0.00896287
2534,0.995988,0.518211,0.484377,0.00531038
2535,0.99587,0.479252,0.5399,0.00144165
2536,0.99587,0.479252,0.5399,0.00144165
2537,0.995962,0.563032,0.6066,0.00396985
2538,0.995988,0.577947,0.501558,0.00277433
2539,0.995955,0.562296,0.491802,0.00375632
2540,0.995955,0.562296,0.491802,0.00375632
2541,0.995893,0.543984,0.552272,0.0073965
2542,0.995832,0.460198,0.597813,0.00191434
2543,0.995813,0.431325,0.537146,0.00272487
2544,0.995903,0.493635,0.549887,0.00326944
2545,0.995819,0.472031,0.5337,0.0047998
2546,0.995791,0.531389,0.487002,0.00193672
2547,0.995765,0.482676,0.429562,0.00334886
2548,0.995794,0.428841,0.577171,0.00695915
2549,0.995948,0.473521,0.543992,0.00210296
2550,0.995814,0.525551,0.573771,0.00210284
2551,0.995814,0.525551,0.573771,0.00210284
2552,0.995814,0.525551,0.573771,0.00210284
2553,0.995988,0.549299,0.617766,0.00232294
2554,0.995988,0.549299,0.617766,0.00232294
2555,0.995988,0.549299,0.617766,0.00232294
2556,0.995865,0.550439,0.593391,0.00675723
2557,0.996018,0.57031,0.593662,0.00130112
2558,0.99594,0.543152,0.578118,0.00167852
2559,0.99594,0.543152,0.578118,0.00167852
2560,0.995937,0.58194,0.551926,0.00172713
2561,0.996006,0.599806,0.463578,0.00515567
2562,0.996013,0.593196,0.415276,0.00407779
2563,0.996013,0.593196,0.415276,0.00407779
2564,0.995939,0.536181,0.455414,0.00688728
2565,0.995939,0.536181,0.455414,0.00688728
2566,0.995939,0.536181,0.455414,0.00688728
2567,0.996007,0.548837,0.499131,0.00181399
2568,0.996007,0.548837,0.499131,0.00181399
2569,0.996026,0.557587,0.506434,0.00521857
2570,0.995975,0.533619,0.506705,0.00433189
2571,0.995918,0.564394,0.52553,0.00403205
2572,0.995918,0.472233,0.561362,0.00203214
2573,0.995918,0.472233,0.561362,0.00203214
2574,0.995829,0.467422,0.50288,0.0042082
2575,0.995863,0.462856,0.487969,0.000907262
2576,0.995932,0.526938,0.517769,0.00358068
2577,0.995955,0.519511,0.556563,0.0023182
2578,0.995864,0.462157,0.549179,0.00482259
2579,0.996037,0.494466,0.528607,0.00482987
2580,0.995926,0.554919,0.477318,0.00364878
2581,0.995936,0.531999,0.519344,0.00543004
2582,0.995936,0.531999,0.519344,0.00543004
2583,0.995917,0.531171,0.53467,0.00561566
2584,0.995917,0.531171,0.53467,0.00561566
2585,0.99592,0.556692,0.42967,0.00255125
2586,0.995903,0.594267,0.519316,0.00322867
2587,0.99583,0.588864,0.498752,0.00671704
2588,0.995948,0.565296,0.440958,0.00231832
2589,0.995948,0.565296,0.440958,0.00231832
2590,0.995871,0.60527,0.461892,0.00490849
2591,0.995871,0.60527,0.461892,0.00490849
2592,0.995845,0.557138,0.441958,0.00583924
2593,0.995881,0.555385,0.503278,0.00161057
2594,0.995978,0.525702,0.489461,0.00406121
2595,0.995903,0.466253,0.503595,0.00764341
2596,0.995938,0.496081,0.499196,0.00370926
2597,0.995876,0.508596,0.446598,0.00174267
2598,0.995878,0.495194,0.500188,0.00409374
2599,0.995785,0.465244,0.54574,0.00294407
2600,0.995785,0.465244,0.54574,0.00294407
2601,0.995733,0.466252,0.541785,0.00112127
2602,0.995705,0.496562,0.576924,0.00510326
2603,0.995951,0.46933,0.528286,0.00375246
2604,0.99593,0.572938,0.491293,0.00228555
2605,0.99577,0.549942,0.518848,0.00412209
2606,0.995819,0.520253,0.479266,0.00318378
2607,0.995805,0.514672,0.513626,0.00487202
2608,0.99591,0.493148,0.377153,0.00229135
2609,0.99591,0.493148,0.377153,0.00229135
2610,0.995815,0.472907,0.49136,0.00404371
2611,0.995815,0.472907,0.49136,0.00404371
2612,0.995815,0.472907,0.49136,0.00404371
2613,0.995947,0.448572,0.530058,0.00132765
2614,0.995786,0.553868,0.520567,0.000681301
2615,0.995907,0.483735,0.414032,0.00123839
2616,0.995887,0.412718,0.423755,0.00296954
2617,0.995794,0.47918,0.393191,0.00304269
2618,0.995627,0.467478,0.378859,0.00357562
2619,0.995738,0.427192,0.393361,0.00427652
2620,0.995852,0.453633,0.337386,0.000434166
2621,0.995876,0.44979,0.364981,0.00578264
2622,0.995673,0.498022,0.403734,0.00455318
2623,0.995664,0.410911,0.374007,0.00262424
2624,0.995745,0.47214,0.386164,0.00928604
2625,0.995745,0.47214,0.386164,0.00928604
2626,0.99588,0.429057,0.341924,0.00492721
2627,0.995845,0.45342,0.350741,0.00514066
2628,0.995811,0.423434,0.385388,0.00255086
2629,0.995762,0.43942,0.465465,0.0115158
2630,0.995762,0.387512,0.451353,0.00885403
2631,0.995762,0.387512,0.451353,0.00885403
2632,0.995762,0.387512,0.451353,0.00885403
2633,0.995762,0.387512,0.451353,0.00885403
2634,0.995674,0.413622,0.363375,0.00839727
2635,0.995745,0.485726,0.483992,0.00424571
2636,0.995833,0.432785,0.460898,0.00380839
2637,0.995836,0.462261,0.444432,0.000906365
2638,0.995845,0.505671,0.503705,0.0033597
2639,0.995676,0.516817,0.5068,0.00703059
2640,0.995759,0.495394,0.538501,0.0039269
2641,0.995832,0.459537,0.484985,0.00518799
2642,0.995837,0.449417,0.545043,0.00244063
2643,0.995764,0.477881,0.478814,0.00415889
2644,0.995741,0.425527,0.473772,0.00550884
2645,0.995808,0.526209,0.450394,0.00638326
2646,0.995851,0.456035,0.493891,0.00681952
2647,0.995789,0.47781,0.413996,0.00454608
2648,0.995813,0.474061,0.408787,0.000938936
2649,0.995808,0.514956,0.457833,0.00498723
2650,0.995721,0.54819,0.467377,0.0028315
2651,0.995818,0.554738,0.408976,0.00806576
2652,0.99582,0.491127,0.487924,0.00790471
2653,0.99582,0.491127,0.487924,0.00790471
2654,0.995759,0.482159,0.540695,0.00385382
2655,0.995759,0.482159,0.540695,0.00385382
2656,0.995855,0.537676,0.532626,0.00393385
2657,0.995723,0.553865,0.497563,0.00360158
2658,0.995784,0.510428,0.495806,0.00236102
2659,0.995784,0.510428,0.495806,0.00236102
2660,0.995784,0.510428,0.495806,0.00236102
2661,0.995795,0.536723,0.551239,0.00309082
2662,0.995702,0.534595,0.537607,0.000978425
2663,0.995662,0.495389,0.475174,0.000669775
2664,0.995599,0.554486,0.486172,0.00347827
2665,0.995662,0.560776,0.50526,0.0049011
2666,0.995804,0.569629,0.452453,0.00636186
2667,0.995844,0.585169,0.535439,0.00738741
2668,0.995795,0.591569,0.490859,0.00717109
2669,0.995817,0.537921,0.489832,0.00824185
2670,0.9958,0.557316,0.466384,0.00423934
2671,0.995794,0.467179,0.502833,0.00308771
2672,0.995794,0.467179,0.502833,0.00308771
2673,0.995744,0.509713,0.559977,0.00361364
2674,0.995829,0.523733,0.555118,0.000886322
2675,0.995896,0.559006,0.538459,0.00636305
2676,0.995896,0.559006,0.538459,0.00636305
2677,0.995898,0.504641,0.480167,0.00138101
2678,0.995884,0.536746,0.446598,0.00378498
2679,0.995964,0.522544,0.40794,0.00503578
2680,0.995854,0.576827,0.425907,0.00260357
2681,0.995932,0.578858,0.449103,0.00314651
2682,0.995764,0.538158,0.479366,0.00279526
2683,0.995764,0.538158,0.479366,0.00279526
2684,0.995829,0.527554,0.444011,0.0114036
2685,0.995814,0.535038,0.369517,0.00860444
2686,0.995824,0.548693,0.499627,0.00438297
2687,0.995955,0.510891,0.493858,0.00393699
2688,0.995926,0.474642,0.442615,0.0114268
2689,0.995901,0.483618,0.511542,0.00517433
2690,0.995768,0.453098,0.406646,0.00206876
2691,0.995825,0.479327,0.447925,0.00285694
2692,0.995825,0.479327,0.447925,0.00285694
2693,0.995946,0.458817,0.485046,0.00456555
2694,0.995853,0.396917,0.536942,0.00416652
2695,0.995853,0.396917,0.536942,0.00416652
2696,0.995803,0.387053,0.461081,0.00145383
2697,0.995725,0.433208,0.393322,0.00616808
2698,0.995903,0.404933,0.373476,0.00438567
2699,0.995903,0.404933,0.373476,0.00438567
2700,0.995937,0.332612,0.419572,0.00492934
2701,0.995857,0.373006,0.459777,0.00845058
2702,0.995857,0.373006,0.459777,0.00845058
2703,0.995857,0.373006,0.459777,0.00845058
2704,0.995755,0.32134,0.447137,0.00913435
2705,0.995845,0.296731,0.424935,0.00311107
2706,0.995845,0.296731,0.424935,0.00311107
2707,0.995782,0.374791,0.419737,0.00439007
2708,0.995753,0.344744,0.338062,0.00272462
2709,0.995638,0.354203,0.355226,0.00334669
2710,0.99558,0.393789,0.377904,0.00152208
2711,0.995632,0.370895,0.394023,0.00172047
2712,0.995488,0.342888,0.348701,0.00102048
2713,0.995671,0.366606,0.297289,0.00408079
2714,0.995649,0.386609,0.29023,0.0105244
2715,0.995644,0.387236,0.357265,0.00372072
2716,0.995737,0.444457,0.279117,0.00318567
2717,0.995706,0.448501,0.302416,0.00401771
2718,0.995609,0.371632,0.314997,0.0020199
2719,0.99571,0.372366,0.313403,0.0019947
2720,0.99571,0.372366,0.313403,0.0019947
2721,0.995682,0.429728,0.330691,0.00516763
2722,0.995643,0.360665,0.370765,0.00558331
2723,0.995626,0.336578,0.413028,0.00470482
2724,0.995559,0.305761,0.415392,0.00403439
2725,0.995559,0.305761,0.415392,0.00403439
2726,0.995559,0.192856,0.365624,0.00552799
2727,0.995723,0.285156,0.349492,0.00205176
2728,0.995696,0.279255,0.338919,0.0022969
2729,0.995673,0.344509,0.262347,0.00955299
2730,0.995767,0.324078,0.272625,0.00480869
2731,0.995759,0.401614,0.320981,0.00429948
2732,0.995757,0.42055,0.281563,0.00168834
2733,0.995648,0.397691,0.343897,0.0106208
2734,0.995659,0.443892,0.325442,0.0038934
2735,0.995605,0.479213,0.362681,0.00940417
2736,0.995628,0.477571,0.369543,0.00509252
2737,0.995634,0.429142,0.362769,0.00601356
2738,0.995696,0.414384,0.398292,0.00539212
2739,0.995718,0.450465,0.410873,0.00797238
2740,0.995628,0.458014,0.418003,0.0038488
2741,0.995627,0.402364,0.416682,0.00508772
2742,0.995631,0.440969,0.412166,0.00331173
2743,0.995631,0.440969,0.412166,0.00331173
2744,0.995631,0.440969,0.412166,0.00331173
2745,0.995614,0.47885,0.36723,0.00237026
2746,0.995544,0.476588,0.435735,0.00722686
2747,0.995758,0.481366,0.502212,0.0094769
2748,0.995696,0.51906,0.40142,0.00308896
2749,0.995736,0.469605,0.383567,0.00486337
2750,0.995749,0.473913,0.358746,0.00463131
2751,0.995749,0.473913,0.358746,0.00463131
2752,0.995784,0.508156,0.317304,0.00124055
2753,0.995742,0.533593,0.319667,0.00541019
2754,0.995762,0.570841,0.300673,0.00569115
2755,0.995702,0.55068,0.33405,0.0076629
2756,0.995702,0.55068,0.33405,0.0076629
2757,0.995742,0.504055,0.301277,0.00392047
2758,0.995717,0.467631,0.327319,0.00549981
2759,0.995717,0.467631,0.327319,0.00549981
2760,0.995687,0.483993,0.337386,0.00641434
2761,0.995663,0.474797,0.312584,0.0033713
2762,0.995663,0.474797,0.312584,0.0033713
2763,0.9957,0.552863,0.289138,0.00775413
2764,0.995746,0.470796,0.322713,0.00510806
2765,0.995921,0.389402,0.341679,0.00719982
2766,0.995665,0.403141,0.362182,0.00774235
2767,0.995665,0.403141,0.362182,0.00774235
2768,0.995687,0.369306,0.336314,0.00520894
2769,0.995669,0.397563,0.390769,0.00688123
2770,0.995737,0.443836,0.344366,0.00510061
2771,0.995659,0.458127,0.358583,0.00550998
2772,0.995713,0.518016,0.378376,0.00285382
2773,0.9957,0.449718,0.352617,0.00244018
2774,0.995679,0.46132,0.349133,0.00553586
2775,0.995753,0.448277,0.363072,0.00556119
2776,0.995748,0.501494,0.343273,0.00782302
2777,0.995798,0.500758,0.321249,0.00617166
2778,0.995798,0.500758,0.321249,0.00617166
2779,0.995798,0.500758,0.321249,0.00617166
2780,0.995887,0.413011,0.224817,0.00312053
2781,0.995719,0.466522,0.193224,0.00609887
2782,0.995719,0.466522,0.193224,0.00609887
2783,0.995805,0.434359,0.225063,0.0074789
2784,0.995805,0.434359,0.225063,0.0074789
2785,0.995743,0.409677,0.281609,0.0089018
2786,0.995791,0.465414,0.309966,0.0053771
2787,0.995761,0.475253,0.244169,0.00493901
2788,0.995761,0.475253,0.244169,0.00493901
2789,0.995743,0.461984,0.271705,0.00304581
2790,0.995664,0.542615,0.225458,0.00478458
2791,0.995753,0.528269,0.203345,0.000840677
2792,0.995586,0.532062,0.242943,0.00371528
2793,0.995638,0.58847,0.203003,0.00638228
2794,0.995542,0.522725,0.228551,0.0011633
2795,0.995542,0.522725,0.228551,0.0011633
2796,0.995542,0.522725,0.228551,0.0011633
2797,0.995625,0.528768,0.278664,0.00418308
2798,0.995678,0.556575,0.271674,0.0058369
2799,0.995704,0.547539,0.267895,0.00213278
2800,0.995751,0.542588,0.283421,0.00383058
2801,0.995839,0.451483,0.207368,0.00573539
2802,0.995839,0.451483,0.207368,0.00573539
2803,0.995691,0.46252,0.239595,0.00349818
2804,0.995653,0.436173,0.23788,0.00158853
2805,0.995696,0.445912,0.273271,0.00411325
2806,0.995697,0.39482,0.379316,0.00214756
2807,0.995551,0.435792,0.345527,0.0045552
2808,0.995622,0.453846,0.314867,0.00171306
2809,0.995622,0.453846,0.314867,0.00171306
2810,0.995622,0.453846,0.314867,0.00171306
2811,0.995622,0.453846,0.314867,0.00171306
2812,0.99562,0.421978,0.321093,0.00227735
2813,0.995655,0.422169,0.27335,0.00697842
2814,0.995655,0.376807,0.309617,0.0110965
2815,0.995655,0.376807,0.309617,0.0110965
2816,0.995707,0.34851,0.347695,0.00882148
2817,0.99575,0.344137,0.424124,0.00201652
2818,0.99575,0.344137,0.424124,0.00201652
2819,0.995739,0.433346,0.414327,0.00448974
2820,0.995684,0.398997,0.37885,0.00200453
2821,0.99579,0.450975,0.379709,0.00350851
2822,0.995837,0.425672,0.381123,0.00139127
2823,0.995809,0.41033,0.325108,0.0048688
2824,0.995809,0.41033,0.325108,0.0048688
2825,0.995809,0.41033,0.325108,0.0048688
2826,0.995712,0.519135,0.330745,0.00845303
2827,0.995715,0.453865,0.375923,0.00478967
2828,0.995715,0.453865,0.375923,0.00478967
2829,0.995715,0.453865,0.375923,0.00478967
2830,0.995661,0.475328,0.415525,0.00676539
2831,0.995661,0.475328,0.415525,0.00676539
2832,0.995628,0.476102,0.475012,0.00591982
2833,0.99576,0.584094,0.458963,0.00461205
2834,0.99575,0.506227,0.459323,0.00869177
2835,0.995763,0.482012,0.479132,0.00890184
2836,0.995763,0.482012,0.479132,0.00890184
2837,0.995837,0.453192,0.455142,0.00448149
2838,0.995878,0.480338,0.444024,0.00743231
2839,0.995858,0.455098,0.490475,0.00755618
2840,0.995817,0.433989,0.454421,0.00781695
2841,0.995826,0.394132,0.464213,0.00610211
2842,0.995826,0.341498,0.523073,0.00812148
2843,0.995814,0.387753,0.563322,0.00291955
2844,0.995829,0.359105,0.543078,0.00411077
2845,0.99588,0.455467,0.567555,0.0052048
2846,0.995884,0.407739,0.552356,0.00130134
2847,0.995835,0.403485,0.589015,0.00489841
2848,0.995821,0.363579,0.519881,0.00278371
2849,0.995843,0.338266,0.531912,0.00473651
2850,0.995774,0.335461,0.434203,0.00427751
2851,0.995743,0.331169,0.461749,0.00500372
2852,0.995684,0.414836,0.489701,0.0100047
2853,0.995729,0.328419,0.502199,0.00459552
2854,0.995596,0.406713,0.463983,0.00125446
2855,0.995606,0.395475,0.487432,0.00548884
2856,0.995708,0.376358,0.467074,0.00339931
2857,0.995791,0.332421,0.422412,0.00200808
2858,0.995813,0.291123,0.471574,0.00115601
2859,0.995813,0.291123,0.471574,0.00115601
2860,0.995813,0.291123,0.471574,0.00115601
2861,0.995743,0.361711,0.42257,0.00209007
2862,0.995866,0.357826,0.420907,0.00225594
2863,0.995948,0.314319,0.450976,0.00608844
2864,0.995955,0.411942,0.461268,0.00615985
2865,0.995876,0.435553,0.435908,0.00408541
2866,0.995876,0.435553,0.435908,0.00408541
2867,0.995913,0.355397,0.460258,0.00276949
2868,0.995913,0.355397,0.460258,0.00276949
2869,0.995913,0.355397,0.460258,0.00276949
2870,0.996002,0.322005,0.489772,0.0028741
2871,0.995972,0.304844,0.481045,0.00588248
2872,0.995972,0.304844,0.481045,0.00588248
2873,0.996043,0.322417,0.479227,0.00140132
2874,0.995968,0.338906,0.462993,0.00423598
2875,0.995968,0.338906,0.462993,0.00423598
2876,0.99584,0.376337,0.476592,0.00509577
2877,0.995787,0.314574,0.471573,0.00129073
2878,0.995791,0.388742,0.476365,0.00359785
2879,0.995893,0.320289,0.515759,0.00659435
2880,0.995959,0.252444,0.530841,0.0029899
2881,0.995806,0.312191,0.529637,0.00213325
2882,0.995818,0.275072,0.542675,0.000661928
2883,0.995832,0.248542,0.567709,0.00112374
2884,0.995824,0.264513,0.577499,0.00356736
2885,0.995833,0.221461,0.566918,0.00222793
2886,0.995893,0.236644,0.584197,0.00467236
2887,0.995794,0.151895,0.571837,0.00350075
2888,0.995827,0.21514,0.612128,0.00665354
2889,0.99581,0.243059,0.622835,0.00517788
2890,0.995745,0.218334,0.551967,0.00520937
2891,0.995819,0.313247,0.496128,0.00175062
2892,0.995846,0.278638,0.581919,0.0064047
2893,0.995941,0.242197,0.592151,0.00460664
2894,0.995964,0.267316,0.570621,0.00268634
2895,0.995897,0.297789,0.58167,0.0055844
2896,0.995897,0.297789,0.58167,0.0055844
2897,0.99578,0.304242,0.487595,0.00529129
2898,0.995893,0.380286,0.476276,0.00415729
2899,0.995959,0.340549,0.501445,0.00109922
2900,0.995937,0.37869,0.550542,0.00200119
2901,0.995937,0.37869,0.550542,0.00200119
2902,0.995937,0.37869,0.550542,0.00200119
2903,0.99588,0.401003,0.565301,0.000757696
2904,0.995936,0.389709,0.516234,0.00564242
2905,0.995866,0.468778,0.527613,0.000417648
2906,0.995813,0.466371,0.531604,0.00216697
2907,0.995843,0.546235,0.474667,0.00554937
2908,0.995898,0.552933,0.541638,0.0100673
2909,0.995817,0.558008,0.576226,0.00722274
2910,0.995854,0.505392,0.583328,0.00825908
2911,0.995782,0.517213,0.566914,0.00649592
2912,0.995774,0.50885,0.497939,0.00177859
2913,0.995921,0.550359,0.479247,0.00210006
2914,0.995936,0.535281,0.525809,0.00658776
2915,0.995884,0.433577,0.527142,0.0104461
2916,0.995824,0.510946,0.595828,0.00228911
2917,0.995824,0.510946,0.595828,0.00228911
2918,0.995824,0.510946,0.595828,0.00228911
2919,0.995748,0.557729,0.527608,0.0068229
2920,0.995763,0.50689,0.479928,0.00277367
2921,0.995922,0.566951,0.511485,0.0053919
2922,0.995922,0.550735,0.523348,0.0041747
2923,0.995835,0.553434,0.476676,0.00800384
2924,0.995868,0.601443,0.422703,0.00198243
2925,0.995738,0.552543,0.417832,0.00523463
2926,0.995767,0.592572,0.394046,0.00296563
2927,0.995796,0.531408,0.380635,0.00306237
2928,0.99583,0.624181,0.340358,0.00243927
2929,0.995796,0.634187,0.346984,0.00184088
2930,0.995681,0.54001,0.335239,0.00168175
2931,0.995804,0.564322,0.319179,0.00420216
2932,0.995804,0.564322,0.319179,0.00420216
2933,0.99576,0.56019,0.319086,0.0014497
2934,0.995927,0.543088,0.391538,0.00712036
2935,0.995813,0.512001,0.418285,0.00993504
2936,0.995813,0.512001,0.418285,0.00993504
2937,0.995877,0.483028,0.338142,0.00463745
2938,0.995877,0.483028,0.338142,0.00463745
2939,0.995947,0.534141,0.308788,0.00184095
2940,0.995947,0.534141,0.308788,0.00184095
2941,0.995947,0.534141,0.308788,0.00184095
2942,0.99587,0.564041,0.334319,0.00589658
2943,0.995926,0.567679,0.366637,0.00411091
2944,0.99587,0.578903,0.369924,0.00537103
2945,0.99593,0.508455,0.311914,0.00196723
2946,0.995871,0.528269,0.365293,0.00489174
2947,0.995915,0.572602,0.425494,0.00230502
2948,0.995757,0.532721,0.495733,0.00479266
2949,0.995808,0.566601,0.493826,0.00383349
2950,0.995887,0.590298,0.517674,0.00602962
2951,0.995887,0.590298,0.517674,0.00602962
2952,0.995817,0.563374,0.548743,0.00524713
2953,0.995843,0.554777,0.516238,0.00571407
2954,0.995929,0.536943,0.55483,0.00482591
2955,0.995805,0.516301,0.531636,0.00307239
2956,0.995826,0.58097,0.534374,0.0025728
2957,0.995679,0.551196,0.578822,0.000514488
2958,0.995734,0.476078,0.532058,0.00258032
2959,0.99571,0.491163,0.506825,0.00128626
2960,0.995712,0.570353,0.475508,0.00410462
2961,0.995545,0.497696,0.460541,0.0050679
2962,0.995792,0.532848,0.50691,0.0067
2963,0.995782,0.569975,0.511426,0.00492301
2964,0.995751,0.576971,0.452872,0.0045616
2965,0.99579,0.511031,0.483444,0.0016685
2966,0.995643,0.497282,0.51332,0.00396143
2967,0.995643,0.497282,0.51332,0.00396143
2968,0.995689,0.486438,0.516216,0.00178638
2969,0.995676,0.488657,0.535694,0.00585387
2970,0.995696,0.559632,0.39674,0.00873076
2971,0.995651,0.468662,0.438108,0.00410333
2972,0.995894,0.494146,0.472444,0.00184534
2973,0.995759,0.473547,0.417788,0.00789284
2974,0.995651,0.594834,0.457388,0.00274137
2975,0.995727,0.53406,0.450942,0.00778422
2976,0.995728,0.541408,0.466607,0.00441607
2977,0.995785,0.517605,0.405527,0.00732325
2978,0.995772,0.486773,0.490181,0.00488383
2979,0.995842,0.573539,0.467412,0.00410634
2980,0.995648,0.590011,0.463579,0.00315006
2981,0.995756,0.567884,0.454116,0.00308248
2982,0.995881,0.528665,0.43821,0.00685197
2983,0.995834,0.476077,0.40096,0.00851416
2984,0.995825,0.49555,0.437527,0.00438599
2985,0.995825,0.49555,0.437527,0.00438599
2986,0.995819,0.471863,0.39537,0.00220834
2987,0.995811,0.474173,0.419558,0.00585876
2988,0.995835,0.48692,0.484694,0.00638426
2989,0.995775,0.460494,0.468498,0.00658353
2990,0.995904,0.44569,0.513289,0.00489874
2991,0.995917,0.402306,0.442968,0.00401272
2992,0.995858,0.43682,0.398084,0.00605915
2993,0.995793,0.437174,0.357565,0.00267945
2994,0.995823,0.506116,0.384615,0.0019399
2995,0.995774,0.567359,0.348529,0.00106459
2996,0.995861,0.53845,0.394463,0.000538614
2997,0.995847,0.437808,0.430419,0.00600036
2998,0.995795,0.554114,0.391201,0.00280448
2999,0.995826,0.509812,0.422551,0.00477033
3000,0.995925,0.48364,0.338753,0.00283699
3001,0.995817,0.452281,0.297827,0.00233099
3002,0.995833,0.470841,0.432582,0.00931852
3003,0.995833,0.470841,0.432582,0.00931852
3004,0.995895,0.517817,0.48712,0.0080108
3005,0.995837,0.526418,0.461658,0.00660586
3006,0.995837,0.526418,0.461658,0.00660586
3007,0.995828,0.556737,0.486231,0.00469188
3008,0.995828,0.556737,0.486231,0.00469188
3009,0.995913,0.571794,0.451435,0.00216958
3010,0.995777,0.52778,0.473141,0.00517402
3011,0.995713,0.472835,0.429059,0.00143164
3012,0.995855,0.480542,0.395619,0.00481936
3013,0.995873,0.500938,0.42019,0.00385489
3014,0.995873,0.500938,0.42019,0.00385489
3015,0.995851,0.436553,0.425917,0.00311783
3016,0.995851,0.436553,0.425917,0.00311783
3017,0.995851,0.436553,0.425917,0.00311783
3018,0.995851,0.436553,0.425917,0.00311783
3019,0.995863,0.486232,0.438083,0.0059284
3020,0.995863,0.486232,0.438083,0.0059284
3021,0.99584,0.494769,0.499151,0.00242016
3022,0.995838,0.546318,0.446699,0.00364768
3023,0.995733,0.570384,0.439566,0.00817349
3024,0.995733,0.570384,0.439566,0.00817349
3025,0.99577,0.49477,0.515853,0.00145946
3026,0.995821,0.540063,0.529488,0.005428
3027,0.995725,0.569966,0.515984,0.00724109
3028,0.995731,0.472294,0.493737,0.00481621
3029,0.995806,0.500764,0.513952,0.0065105
3030,0.99587,0.403424,0.445525,0.00162306
3031,0.995885,0.416817,0.40041,0.00405032
3032,0.99594,0.40724,0.474372,0.0020954
3033,0.99584,0.434118,0.449003,0.000878501
3034,0.995763,0.4431,0.51985,0.0019963
3035,0.995865,0.468508,0.561709,0.00570338
3036,0.995818,0.466275,0.548303,0.00324952
3037,0.995914,0.510741,0.498546,0.00260652
3038,0.995891,0.56858,0.537688,0.00160582
3039,0.995934,0.526775,0.577735,0.00757523
3040,0.995934,0.526775,0.577735,0.00757523
3041,0.995843,0.560307,0.565753,0.00394828
3042,0.99583,0.603361,0.589878,0.00223962
3043,0.99587,0.530296,0.630751,0.00483998
3044,0.995901,0.507227,0.569497,0.00635899
3045,0.995781,0.587581,0.55974,0.0070687
3046,0.99583,0.536231,0.475302,0.0103565
3047,0.995821,0.508147,0.552891,0.00368775
3048,0.995821,0.508147,0.552891,0.00368775
3049,0.995957,0.547937,0.60247,0.0058427
3050,0.995874,0.522388,0.582301,0.00622078
3051,0.995875,0.585199,0.543613,0.0047688
3052,0.996043,0.607842,0.582831,0.00437926
3053,0.995974,0.618686,0.551489,0.00570987
3054,0.995872,0.602975,0.570962,0.00274309
3055,0.995866,0.604042,0.579436,0.00311603
3056,0.99584,0.551513,0.574867,0.00185535
3057,0.995834,0.57433,0.560196,0.00236019
3058,0.995808,0.5909,0.519351,0.00357574
3059,0.995767,0.508553,0.45071,0.00239224
3060,0.995896,0.481793,0.435922,0.00786598
3061,0.995733,0.484865,0.500033,0.00630334
3062,0.99577,0.475571,0.497602,0.00213014
3063,0.995898,0.52354,0.507464,0.00717437
3064,0.995848,0.523697,0.449704,0.0039237
3065,0.995929,0.537054,0.407141,0.00663127
3066,0.995709,0.500006,0.444458,0.00359495
3067,0.995926,0.454935,0.530991,0.00317741
3068,0.995804,0.450915,0.500138,0.00481403
3069,0.995764,0.412137,0.55387,0.00294729
3070,0.995745,0.470625,0.470093,0.00314196
3071,0.995815,0.381386,0.45483,0.00217187
3072,0.99584,0.445499,0.451367,0.00074817
3073,0.995888,0.364244,0.433105,0.00221116
3074,0.99583,0.41439,0.437101,0.00262452
3075,0.995887,0.357655,0.350583,0.00389593
3076,0.99588,0.380974,0.431406,0.00636349
3077,0.995933,0.424745,0.404672,0.00153687
3078,0.995901,0.430606,0.43145,0.00498585
3079,0.995891,0.355148,0.425608,0.00407193
3080,0.995937,0.376974,0.438629,0.00577792
