MDTU,plaq_ss,plaq_st
2373,0.807317,1.22968
2374,0.807317,1.22968
2375,0.805764,1.22067
2376,0.80662,1.21097
2377,0.805384,1.2047
2378,0.803253,1.20145
2379,0.802909,1.20274
2380,0.804529,1.20601
2381,0.802555,1.19957
2382,0.81173,1.19765
2383,0.811919,1.20036
2384,0.811919,1.20036
2385,0.808142,1.20088
2386,0.808978,1.19904
2387,0.807699,1.19851
2388,0.808627,1.20389
2389,0.809234,1.20663
2390,0.811176,1.20946
2391,0.816041,1.20441
2392,0.819915,1.20993
2393,0.822243,1.19978
2394,0.82962,1.2051
2395,0.821779,1.20426
2396,0.822653,1.20728
2397,0.827254,1.21358
2398,0.823257,1.21107
2399,0.823257,1.21107
2400,0.807327,1.20239
2401,0.811418,1.20506
2402,0.813535,1.20338
2403,0.817554,1.21109
2404,0.823281,1.21189
2405,0.828799,1.21449
2406,0.821852,1.21005
2407,0.829786,1.21663
2408,0.829786,1.21663
2409,0.837369,1.22853
2410,0.831258,1.2213
2411,0.826219,1.2246
2412,0.825136,1.21803
2413,0.819792,1.21539
2414,0.823619,1.21049
2415,0.826967,1.20744
2416,0.832667,1.22247
2417,0.832667,1.22247
2418,0.832275,1.22599
2419,0.833761,1.22264
2420,0.836987,1.22167
2421,0.836987,1.22167
2422,0.833986,1.2223
2423,0.826591,1.2245
2424,0.827467,1.22061
2425,0.828209,1.22498
2426,0.817856,1.22275
2427,0.817856,1.22275
2428,0.819768,1.22646
2429,0.819522,1.22814
2430,0.819381,1.23057
2431,0.813113,1.22183
2432,0.813113,1.22183
2433,0.813113,1.22183
2434,0.816162,1.22136
2435,0.809733,1.21259
2436,0.809119,1.20752
2437,0.809119,1.20752
2438,0.810566,1.20185
2439,0.809437,1.19823
2440,0.810867,1.18786
2441,0.810867,1.18786
2442,0.814844,1.18918
2443,0.814844,1.18918
2444,0.816404,1.19803
2445,0.816404,1.19803
2446,0.812564,1.1929
2447,0.814231,1.1932
2448,0.815271,1.20012
2449,0.817136,1.19065
2450,0.815157,1.18513
2451,0.812238,1.18361
2452,0.815002,1.17899
2453,0.819664,1.18488
2454,0.819664,1.18488
2455,0.819664,1.18488
2456,0.807425,1.18676
2457,0.812733,1.20153
2458,0.807908,1.19105
2459,0.80619,1.18605
2460,0.80619,1.18605
2461,0.809474,1.18419
2462,0.80418,1.17569
2463,0.80418,1.17569
2464,0.80418,1.17569
2465,0.810257,1.17773
2466,0.806409,1.16946
2467,0.808276,1.16932
2468,0.809139,1.17873
2469,0.81264,1.18013
2470,0.81264,1.18013
2471,0.81264,1.18013
2472,0.806574,1.17046
2473,0.815465,1.17321
2474,0.809353,1.18163
2475,0.813867,1.17735
2476,0.822809,1.18767
2477,0.822809,1.18767
2478,0.819893,1.1822
2479,0.824893,1.17746
2480,0.828057,1.18716
2481,0.821987,1.19469
2482,0.818571,1.19931
2483,0.818571,1.19931
2484,0.815704,1.19665
2485,0.816133,1.20017
2486,0.81537,1.19787
2487,0.81537,1.19787
2488,0.816788,1.1993
2489,0.81389,1.19147
2490,0.813243,1.18513
2491,0.810223,1.19131
2492,0.807313,1.19021
2493,0.81247,1.1983
2494,0.814425,1.19759
2495,0.816093,1.20177
2496,0.818772,1.19751
2497,0.818772,1.19751
2498,0.818772,1.19751
2499,0.816562,1.20482
2500,0.817844,1.20014
2501,0.817844,1.20014
2502,0.816669,1.20109
2503,0.822058,1.19723
2504,0.82474,1.19698
2505,0.82563,1.20073
2506,0.82563,1.20073
2507,0.81723,1.20855
2508,0.823369,1.20311
2509,0.819851,1.19854
2510,0.819851,1.19854
2511,0.821922,1.19823
2512,0.821922,1.19823
2513,0.820902,1.1942
2514,0.827675,1.20062
2515,0.831842,1.19469
2516,0.831842,1.19469
2517,0.828382,1.19651
2518,0.823144,1.18701
2519,0.825416,1.19636
2520,0.824071,1.19579
2521,0.824071,1.19579
2522,0.825305,1.20268
2523,0.827447,1.19446
2524,0.815913,1.18571
2525,0.825579,1.19025
2526,0.83186,1.18298
2527,0.836178,1.18747
2528,0.836178,1.18747
2529,0.837837,1.20011
2530,0.834546,1.20097
2531,0.844883,1.20066
2532,0.846648,1.20717
2533,0.846662,1.21383
2534,0.842301,1.20474
2535,0.841107,1.20244
2536,0.841107,1.20244
2537,0.839353,1.20941
2538,0.842465,1.20848
2539,0.83473,1.21183
2540,0.83473,1.21183
2541,0.833706,1.20936
2542,0.827458,1.20508
2543,0.829329,1.20365
2544,0.826805,1.20042
2545,0.826069,1.20247
2546,0.818279,1.19975
2547,0.822653,1.21782
2548,0.827169,1.2138
2549,0.837854,1.22174
2550,0.840018,1.2213
2551,0.840018,1.2213
2552,0.840018,1.2213
2553,0.837448,1.22536
2554,0.837448,1.22536
2555,0.837448,1.22536
2556,0.838269,1.22784
2557,0.839195,1.22469
2558,0.837001,1.22184
2559,0.837001,1.22184
2560,0.834699,1.23033
2561,0.841319,1.22369
2562,0.842516,1.21679
2563,0.842516,1.21679
2564,0.848444,1.21122
2565,0.848444,1.21122
2566,0.848444,1.21122
2567,0.848621,1.21554
2568,0.848621,1.21554
2569,0.84756,1.21567
2570,0.844011,1.20935
2571,0.834173,1.2168
2572,0.834063,1.21138
2573,0.834063,1.21138
2574,0.833649,1.20109
2575,0.828226,1.20697
2576,0.83501,1.21308
2577,0.834421,1.20363
2578,0.833737,1.20713
2579,0.8334,1.20404
2580,0.827011,1.20821
2581,0.830174,1.20763
2582,0.830174,1.20763
2583,0.830014,1.20691
2584,0.830014,1.20691
2585,0.829837,1.20757
2586,0.835416,1.20313
2587,0.837141,1.20465
2588,0.834221,1.20279
2589,0.834221,1.20279
2590,0.83645,1.20487
2591,0.83645,1.20487
2592,0.830736,1.20417
2593,0.832201,1.20798
2594,0.836086,1.21096
2595,0.828566,1.2078
2596,0.828797,1.20971
2597,0.82989,1.20681
2598,0.820212,1.1989
2599,0.822226,1.18938
2600,0.822226,1.18938
2601,0.819473,1.18053
2602,0.825733,1.18133
2603,0.83106,1.1871
2604,0.83313,1.18272
2605,0.829367,1.18845
2606,0.830881,1.17801
2607,0.825959,1.17857
2608,0.823817,1.18754
2609,0.823817,1.18754
2610,0.824365,1.19077
2611,0.824365,1.19077
2612,0.824365,1.19077
2613,0.826994,1.18332
2614,0.827711,1.18963
2615,0.827243,1.19286
2616,0.830593,1.18918
2617,0.820879,1.18534
2618,0.813192,1.18299
2619,0.808656,1.17886
2620,0.81914,1.18423
2621,0.817423,1.18257
2622,0.808754,1.18399
2623,0.805455,1.1848
2624,0.811726,1.18929
2625,0.811726,1.18929
2626,0.807675,1.18501
2627,0.811768,1.19
2628,0.805923,1.18325
2629,0.807377,1.18207
2630,0.806476,1.18898
2631,0.806476,1.18898
2632,0.806476,1.18898
2633,0.806476,1.18898
2634,0.80196,1.19519
2635,0.797348,1.19551
2636,0.807157,1.19732
2637,0.809588,1.19235
2638,0.810187,1.19191
2639,0.808991,1.19332
2640,0.806521,1.19132
2641,0.815664,1.19175
2642,0.805601,1.18728
2643,0.804877,1.18018
2644,0.800307,1.18116
2645,0.806621,1.18948
2646,0.808015,1.1854
2647,0.806675,1.18547
2648,0.807805,1.18827
2649,0.802694,1.18084
2650,0.803442,1.17525
2651,0.80726,1.17725
2652,0.814276,1.1787
2653,0.814276,1.1787
2654,0.813322,1.17311
2655,0.813322,1.17311
2656,0.816408,1.17957
2657,0.812193,1.1795
2658,0.806258,1.17377
2659,0.806258,1.17377
2660,0.806258,1.17377
2661,0.808478,1.1804
2662,0.805067,1.17733
2663,0.80089,1.17833
2664,0.800034,1.17487
2665,0.802053,1.18374
2666,0.808636,1.17902
2667,0.816419,1.17165
2668,0.815454,1.17955
2669,0.809633,1.18846
2670,0.813125,1.18583
2671,0.817885,1.18608
2672,0.817885,1.18608
2673,0.822928,1.18232
2674,0.817293,1.18419
2675,0.818599,1.18981
2676,0.818599,1.18981
2677,0.821059,1.19118
2678,0.823389,1.18413
2679,0.819007,1.17869
2680,0.821356,1.17739
2681,0.820032,1.17994
2682,0.814793,1.18214
2683,0.814793,1.18214
2684,0.812849,1.17424
2685,0.818877,1.17153
2686,0.813908,1.17471
2687,0.813229,1.18355
2688,0.812965,1.17625
2689,0.811532,1.17655
2690,0.810003,1.18097
2691,0.815632,1.17935
2692,0.815632,1.17935
2693,0.817535,1.18088
2694,0.807039,1.17325
2695,0.807039,1.17325
2696,0.803689,1.16721
2697,0.810755,1.16943
2698,0.811088,1.18546
2699,0.811088,1.18546
2700,0.808976,1.18009
2701,0.805356,1.17855
2702,0.805356,1.17855
2703,0.805356,1.17855
2704,0.797686,1.17687
2705,0.800389,1.17586
2706,0.800389,1.17586
2707,0.80299,1.17311
2708,0.792989,1.16673
2709,0.797136,1.15966
2710,0.790674,1.15215
2711,0.78717,1.15161
2712,0.785249,1.16074
2713,0.790956,1.15793
2714,0.790042,1.15928
2715,0.781943,1.16062
2716,0.788486,1.16828
2717,0.793246,1.16466
2718,0.793572,1.16962
2719,0.789759,1.17083
2720,0.789759,1.17083
2721,0.787567,1.17731
2722,0.786891,1.1725
2723,0.776324,1.17188
2724,0.777695,1.17314
2725,0.777695,1.17314
2726,0.773313,1.17019
2727,0.769338,1.16952
2728,0.773983,1.17096
2729,0.769098,1.16851
2730,0.778529,1.16569
2731,0.783001,1.16821
2732,0.782357,1.16797
2733,0.783199,1.1615
2734,0.778706,1.16605
2735,0.773566,1.1669
2736,0.776489,1.16853
2737,0.779719,1.16656
2738,0.781118,1.16683
2739,0.779134,1.16515
2740,0.778556,1.16583
2741,0.783654,1.16407
2742,0.782384,1.16766
2743,0.782384,1.16766
2744,0.782384,1.16766
2745,0.779647,1.17182
2746,0.777622,1.17175
2747,0.779416,1.16842
2748,0.786177,1.16808
2749,0.789077,1.17307
2750,0.78398,1.16723
2751,0.78398,1.16723
2752,0.788763,1.1649
2753,0.794177,1.16458
2754,0.789814,1.16272
2755,0.793076,1.16085
2756,0.793076,1.16085
2757,0.797593,1.16178
2758,0.79693,1.15
2759,0.79693,1.15
2760,0.796297,1.14793
2761,0.797551,1.14874
2762,0.797551,1.14874
2763,0.790628,1.15683
2764,0.799721,1.15587
2765,0.79156,1.15732
2766,0.786822,1.1443
2767,0.786822,1.1443
2768,0.776737,1.14755
2769,0.771691,1.14085
2770,0.776541,1.14099
2771,0.771262,1.12752
2772,0.77159,1.13281
2773,0.774837,1.12452
2774,0.777434,1.13025
2775,0.78176,1.13801
2776,0.785379,1.13888
2777,0.791435,1.14615
2778,0.791435,1.14615
2779,0.791435,1.14615
2780,0.798014,1.15584
2781,0.791081,1.15404
2782,0.791081,1.15404
2783,0.788712,1.15324
2784,0.788712,1.15324
2785,0.784242,1.15463
2786,0.785644,1.15954
2787,0.786215,1.16233
2788,0.786215,1.16233
2789,0.784876,1.16691
2790,0.782231,1.16009
2791,0.780736,1.16003
2792,0.779628,1.15542
2793,0.775077,1.16059
2794,0.77296,1.15253
2795,0.77296,1.15253
2796,0.77296,1.15253
2797,0.779344,1.15841
2798,0.779677,1.16618
2799,0.786228,1.17885
2800,0.783148,1.17247
2801,0.789838,1.1742
2802,0.789838,1.1742
2803,0.784071,1.15698
2804,0.778504,1.16019
2805,0.783208,1.16641
2806,0.773823,1.15563
2807,0.771847,1.14825
2808,0.778527,1.15285
2809,0.778527,1.15285
2810,0.778527,1.15285
2811,0.778527,1.15285
2812,0.776576,1.15237
2813,0.78006,1.14909
2814,0.775909,1.15145
2815,0.775909,1.15145
2816,0.783901,1.15718
2817,0.784359,1.15935
2818,0.784359,1.15935
2819,0.776934,1.16746
2820,0.780444,1.17046
2821,0.785917,1.17715
2822,0.782588,1.17542
2823,0.780844,1.18204
2824,0.780844,1.18204
2825,0.780844,1.18204
2826,0.775473,1.17655
2827,0.775799,1.17108
2828,0.775799,1.17108
2829,0.775799,1.17108
2830,0.768188,1.17125
2831,0.768188,1.17125
2832,0.779261,1.17019
2833,0.780457,1.16732
2834,0.778014,1.16889
2835,0.783367,1.165
2836,0.783367,1.165
2837,0.781572,1.17011
2838,0.779949,1.17358
2839,0.78269,1.17926
2840,0.78282,1.173
2841,0.7849,1.17804
2842,0.784086,1.18219
2843,0.793174,1.17715
2844,0.793545,1.17867
2845,0.794159,1.18575
2846,0.797835,1.18807
2847,0.796585,1.18441
2848,0.793021,1.17686
2849,0.792964,1.17229
2850,0.786559,1.17128
2851,0.793116,1.17183
2852,0.790006,1.1644
2853,0.790581,1.16444
2854,0.787969,1.16332
2855,0.785807,1.15204
2856,0.781825,1.15614
2857,0.783463,1.15689
2858,0.782598,1.15617
2859,0.782598,1.15617
2860,0.782598,1.15617
2861,0.782238,1.16355
2862,0.781084,1.1614
2863,0.787909,1.17715
2864,0.786828,1.1721
2865,0.800881,1.1757
2866,0.800881,1.1757
2867,0.795841,1.17368
2868,0.795841,1.17368
2869,0.795841,1.17368
2870,0.792799,1.18009
2871,0.793514,1.1819
2872,0.793514,1.1819
2873,0.794328,1.19071
2874,0.793011,1.18601
2875,0.793011,1.18601
2876,0.781555,1.17577
2877,0.774228,1.16269
2878,0.782916,1.16425
2879,0.784865,1.16916
2880,0.791192,1.16801
2881,0.789297,1.1737
2882,0.788051,1.17672
2883,0.790539,1.17826
2884,0.781721,1.1777
2885,0.785121,1.1714
2886,0.783889,1.17477
2887,0.783733,1.17562
2888,0.78583,1.18238
2889,0.794794,1.1841
2890,0.792374,1.18037
2891,0.799117,1.18246
2892,0.805275,1.18446
2893,0.811242,1.19194
2894,0.811165,1.18984
2895,0.807528,1.18797
2896,0.807528,1.18797
2897,0.804912,1.1867
2898,0.796458,1.18362
2899,0.800332,1.18607
2900,0.801292,1.18712
2901,0.801292,1.18712
2902,0.801292,1.18712
2903,0.800412,1.1897
2904,0.802199,1.19112
2905,0.792722,1.18994
2906,0.797817,1.18629
2907,0.80237,1.18031
2908,0.798427,1.1815
2909,0.794951,1.18374
2910,0.803736,1.17988
2911,0.804882,1.1857
2912,0.80214,1.18681
2913,0.801327,1.18047
2914,0.801915,1.17804
2915,0.806141,1.17233
2916,0.806054,1.17912
2917,0.806054,1.17912
2918,0.806054,1.17912
2919,0.80242,1.17935
2920,0.808212,1.171
2921,0.810454,1.18619
2922,0.81669,1.18334
2923,0.814015,1.18513
2924,0.813755,1.18562
2925,0.812988,1.18435
2926,0.808029,1.19334
2927,0.798899,1.18259
2928,0.79751,1.19014
2929,0.793819,1.17537
2930,0.797796,1.17902
2931,0.803734,1.18764
2932,0.803734,1.18764
2933,0.805375,1.18468
2934,0.812557,1.19072
2935,0.811466,1.19112
2936,0.811466,1.19112
2937,0.815643,1.19601
2938,0.815643,1.19601
2939,0.816563,1.20298
2940,0.816563,1.20298
2941,0.816563,1.20298
2942,0.807962,1.20284
2943,0.803513,1.19596
2944,0.805733,1.20026
2945,0.800534,1.20531
2946,0.801749,1.20558
2947,0.792878,1.2021
2948,0.797353,1.20084
2949,0.798308,1.1939
2950,0.800598,1.1961
2951,0.800598,1.1961
2952,0.804756,1.19462
2953,0.804661,1.19492
2954,0.798659,1.19486
2955,0.797169,1.19274
2956,0.798377,1.20036
2957,0.794266,1.18742
2958,0.790837,1.19059
2959,0.79103,1.20285
2960,0.7927,1.19495
2961,0.788756,1.1947
2962,0.790837,1.19341
2963,0.79899,1.20224
2964,0.801418,1.2072
2965,0.79577,1.21103
2966,0.790916,1.19796
2967,0.790916,1.19796
2968,0.796633,1.20801
2969,0.793245,1.21181
2970,0.794172,1.19688
2971,0.793685,1.19336
2972,0.801011,1.19233
2973,0.800419,1.19168
2974,0.802761,1.19529
2975,0.80458,1.1992
2976,0.810398,1.19758
2977,0.809063,1.20036
2978,0.808853,1.204
2979,0.810303,1.20889
2980,0.806458,1.197
2981,0.805213,1.2103
2982,0.81205,1.19992
2983,0.810868,1.20758
2984,0.810911,1.20729
2985,0.810911,1.20729
2986,0.812729,1.19706
2987,0.822093,1.20278
2988,0.82796,1.20616
2989,0.832505,1.21238
2990,0.833416,1.21722
2991,0.837631,1.20942
2992,0.839017,1.211
2993,0.836586,1.20078
2994,0.834663,1.20837
2995,0.830666,1.20495
2996,0.836149,1.20578
2997,0.831269,1.2046
2998,0.825709,1.20102
2999,0.818842,1.20864
3000,0.821744,1.20652
3001,0.820693,1.20938
3002,0.820048,1.20693
3003,0.820048,1.20693
3004,0.830124,1.21343
3005,0.822459,1.20841
3006,0.822459,1.20841
3007,0.817464,1.21957
3008,0.817464,1.21957
3009,0.821244,1.22277
3010,0.826011,1.22188
3011,0.825858,1.21555
3012,0.835938,1.22487
3013,0.829568,1.21202
3014,0.829568,1.21202
3015,0.829586,1.22317
3016,0.829586,1.22317
3017,0.829586,1.22317
3018,0.829586,1.22317
3019,0.824688,1.22352
3020,0.824688,1.22352
3021,0.818073,1.22012
3022,0.822884,1.21486
3023,0.820535,1.21154
3024,0.820535,1.21154
3025,0.82143,1.20154
3026,0.826844,1.20593
3027,0.82324,1.20591
3028,0.820232,1.2147
3029,0.818341,1.22226
3030,0.825457,1.22302
3031,0.829397,1.23001
3032,0.828074,1.22673
3033,0.826114,1.22997
3034,0.835706,1.23525
3035,0.83875,1.23919
3036,0.833924,1.23005
3037,0.842957,1.23012
3038,0.843731,1.22969
3039,0.843577,1.23012
3040,0.843577,1.23012
3041,0.844024,1.2235
3042,0.842743,1.21786
3043,0.852791,1.21608
3044,0.850365,1.21483
3045,0.852039,1.21159
3046,0.847794,1.21407
3047,0.846401,1.20828
3048,0.846401,1.20828
3049,0.84717,1.2049
3050,0.843811,1.20081
3051,0.850088,1.20142
3052,0.854525,1.19996
3053,0.853436,1.19904
3054,0.862392,1.19087
3055,0.862535,1.1863
3056,0.858202,1.19033
3057,0.857547,1.18465
3058,0.856157,1.18818
3059,0.853846,1.18425
3060,0.853725,1.18036
3061,0.852447,1.17831
3062,0.845981,1.17703
3063,0.848587,1.18061
3064,0.843265,1.18475
3065,0.849644,1.1839
3066,0.845952,1.1859
3067,0.851179,1.1906
3068,0.847614,1.18553
3069,0.856367,1.19469
3070,0.847026,1.1954
3071,0.850203,1.20326
3072,0.845359,1.20268
3073,0.846182,1.20959
3074,0.846689,1.20784
3075,0.850888,1.20153
3076,0.845422,1.196
3077,0.846085,1.1986
3078,0.838837,1.19243
3079,0.837228,1.21009
3080,0.842349,1.21253
3081,0.842349,1.21253
3082,0.85226,1.21421
3083,0.85226,1.21421
3084,0.854192,1.21047
3085,0.854192,1.21047
3086,0.852288,1.22248
3087,0.854627,1.22472
3088,0.851185,1.2237
3089,0.851732,1.23041
3090,0.850506,1.22989
3091,0.845125,1.22417
3092,0.845125,1.22417
3093,0.845542,1.21931
3094,0.846493,1.22412
3095,0.845083,1.21767
3096,0.84175,1.20517
3097,0.837247,1.19966
3098,0.833913,1.19811
3099,0.832931,1.19955
3100,0.828782,1.20078
3101,0.821276,1.19994
3102,0.82875,1.19667
3103,0.829016,1.20243
3104,0.826679,1.19769
3105,0.829508,1.20636
3106,0.83596,1.20402
3107,0.832944,1.1999
3108,0.831782,1.18723
3109,0.831782,1.18723
3110,0.831782,1.18723
3111,0.831782,1.18723
3112,0.83701,1.19993
3113,0.832307,1.20307
3114,0.837021,1.19176
3115,0.837021,1.19176
3116,0.829541,1.18864
3117,0.837518,1.19221
3118,0.837518,1.19221
3119,0.843698,1.19949
3120,0.848171,1.2051
3121,0.848171,1.2051
3122,0.844465,1.20423
3123,0.845155,1.19796
3124,0.846715,1.20016
3125,0.838691,1.19899
3126,0.834801,1.20646
3127,0.840638,1.21708
3128,0.844576,1.20712
3129,0.843226,1.21161
3130,0.83964,1.19709
3131,0.841821,1.18824
3132,0.852019,1.18801
3133,0.850908,1.18287
3134,0.85416,1.1898
3135,0.862292,1.1951
3136,0.857233,1.20427
3137,0.861139,1.20117
3138,0.85683,1.20016
3139,0.857135,1.2027
3140,0.850544,1.20041
3141,0.846613,1.19784
3142,0.847452,1.20258
3143,0.851478,1.21001
3144,0.851478,1.21001
3145,0.847506,1.21008
3146,0.852908,1.20184
3147,0.855052,1.20105
3148,0.85595,1.20297
3149,0.857361,1.20209
3150,0.854734,1.19572
3151,0.85301,1.19612
3152,0.853728,1.1984
3153,0.854552,1.21454
3154,0.857262,1.21631
3155,0.857262,1.21631
3156,0.857234,1.20953
3157,0.857234,1.20953
3158,0.850224,1.2014
3159,0.842886,1.20147
3160,0.842768,1.19238
3161,0.84182,1.19462
3162,0.835746,1.19293
3163,0.849686,1.19673
3164,0.842166,1.19287
3165,0.840053,1.19182
3166,0.840873,1.19511
3167,0.841864,1.19613
3168,0.841812,1.19236
3169,0.836408,1.18869
3170,0.836408,1.18869
3171,0.841548,1.18249
3172,0.841548,1.18249
3173,0.836263,1.19577
3174,0.830804,1.19366
3175,0.838642,1.19998
3176,0.839957,1.20025
3177,0.839957,1.20025
3178,0.839957,1.20025
3179,0.840401,1.20856
3180,0.831397,1.20992
3181,0.823363,1.20823
3182,0.822456,1.21178
3183,0.816089,1.20542
3184,0.820736,1.20055
3185,0.820736,1.20055
3186,0.824566,1.20336
3187,0.826928,1.20186
3188,0.826183,1.19539
3189,0.826183,1.19539
3190,0.822424,1.18951
3191,0.825934,1.19145
3192,0.831806,1.19487
3193,0.827879,1.20029
3194,0.821686,1.1995
3195,0.816545,1.20007
3196,0.808331,1.19571
3197,0.808504,1.20055
3198,0.808004,1.19811
3199,0.813275,1.19537
3200,0.816439,1.18575
3201,0.810773,1.18615
3202,0.81412,1.17988
3203,0.815604,1.18436
3204,0.819065,1.18147
3205,0.826381,1.18848
3206,0.822021,1.17778
3207,0.821924,1.18752
3208,0.814374,1.18039
3209,0.81374,1.17177
3210,0.814334,1.16906
3211,0.820787,1.17282
3212,0.820787,1.17282
3213,0.819254,1.1735
3214,0.819463,1.17425
3215,0.818888,1.16805
3216,0.809554,1.16432
3217,0.809554,1.16432
3218,0.813269,1.17337
3219,0.813269,1.17337
3220,0.810699,1.1762
3221,0.815578,1.18116
3222,0.815659,1.18458
3223,0.819645,1.18504
3224,0.819645,1.18504
3225,0.819645,1.18504
3226,0.819398,1.1802
3227,0.824858,1.18165
3228,0.825227,1.17987
3229,0.822804,1.17704
3230,0.816868,1.17578
3231,0.825641,1.18493
3232,0.824129,1.17814
3233,0.833941,1.17336
3234,0.833941,1.17336
3235,0.835206,1.17475
3236,0.844426,1.16562
3237,0.851704,1.16426
3238,0.851892,1.17452
3239,0.851892,1.17452
3240,0.842695,1.17182
3241,0.851568,1.18117
3242,0.857099,1.17762
3243,0.853213,1.18108
3244,0.844757,1.18309
3245,0.854067,1.18774
3246,0.854301,1.19153
3247,0.854301,1.19153
3248,0.854301,1.19153
3249,0.84284,1.19218
3250,0.84284,1.19218
3251,0.84284,1.19218
3252,0.845575,1.1781
3253,0.843776,1.17665
3254,0.841177,1.18032
3255,0.841177,1.18032
3256,0.846595,1.17959
3257,0.849622,1.18685
3258,0.85123,1.18314
3259,0.858731,1.18629
3260,0.858731,1.18629
3261,0.846678,1.17417
3262,0.851261,1.17611
3263,0.846733,1.18046
3264,0.848358,1.18139
3265,0.843895,1.18259
3266,0.844344,1.18251
3267,0.844344,1.18251
3268,0.84182,1.17859
3269,0.84182,1.17859
3270,0.840313,1.17973
3271,0.843358,1.17624
3272,0.842529,1.1846
3273,0.847351,1.17558
3274,0.843626,1.17491
3275,0.847409,1.18029
3276,0.846356,1.18296
3277,0.846356,1.18296
3278,0.848971,1.1835
3279,0.848809,1.188
3280,0.857175,1.18541
3281,0.857175,1.18541
3282,0.850405,1.18864
3283,0.84311,1.19261
3284,0.842781,1.19691
3285,0.842781,1.19691
3286,0.853346,1.19201
3287,0.856333,1.20338
3288,0.858266,1.20053
3289,0.857538,1.19885
3290,0.856319,1.19767
3291,0.852979,1.20422
3292,0.854003,1.20759
3293,0.852174,1.20942
3294,0.848691,1.21028
3295,0.848691,1.21028
3296,0.842022,1.20447
3297,0.842022,1.20447
3298,0.83638,1.20859
3299,0.840292,1.21131
3300,0.8403,1.21426
3301,0.8403,1.21426
3302,0.826348,1.20841
3303,0.832556,1.21609
3304,0.832556,1.21609
3305,0.83592,1.21995
3306,0.828238,1.21835
3307,0.828238,1.21835
3308,0.825724,1.20593
3309,0.828632,1.20296
3310,0.833832,1.20152
3311,0.833077,1.19391
3312,0.826391,1.19665
3313,0.835802,1.18969
3314,0.837832,1.19667
3315,0.841403,1.18649
3316,0.833091,1.18693
3317,0.834975,1.19281
3318,0.837095,1.19965
3319,0.839136,1.19979
3320,0.834465,1.1908
3321,0.829072,1.18568
3322,0.822019,1.18575
3323,0.818253,1.17865
3324,0.811294,1.18572
3325,0.815208,1.17858
3326,0.820555,1.18151
3327,0.818684,1.17351
3328,0.820967,1.17073
3329,0.820967,1.17073
3330,0.827158,1.1695
3331,0.825096,1.17252
3332,0.818246,1.16839
3333,0.813318,1.16574
3334,0.80978,1.16928
3335,0.809611,1.17187
3336,0.813147,1.17252
3337,0.813147,1.17252
3338,0.813147,1.17252
3339,0.809828,1.17074
3340,0.811348,1.17778
3341,0.811285,1.17912
3342,0.813084,1.18983
3343,0.813888,1.19223
3344,0.808693,1.19425
3345,0.805745,1.20286
3346,0.810094,1.18792
3347,0.810094,1.18792
3348,0.807341,1.19362
3349,0.807341,1.19362
3350,0.809803,1.19868
3351,0.821009,1.19398
3352,0.821984,1.19457
3353,0.821984,1.19457
3354,0.821984,1.19457
3355,0.81842,1.18901
3356,0.818465,1.19022
3357,0.818297,1.18543
3358,0.818297,1.18543
3359,0.818297,1.18543
3360,0.818297,1.18543
3361,0.81166,1.17828
3362,0.81166,1.17828
3363,0.810226,1.17411
3364,0.810226,1.17411
3365,0.807761,1.18281
3366,0.806804,1.18393
3367,0.806804,1.18393
3368,0.802042,1.18524
3369,0.810833,1.17483
3370,0.809617,1.17835
3371,0.809177,1.17546
3372,0.804136,1.16876
3373,0.799524,1.16373
3374,0.808752,1.17271
3375,0.810183,1.1695
3376,0.810183,1.1695
3377,0.820202,1.17164
3378,0.810557,1.16998
3379,0.810557,1.16998
3380,0.800812,1.16903
3381,0.806748,1.16253
3382,0.804923,1.15559
3383,0.810234,1.16319
3384,0.807458,1.15856
3385,0.804922,1.17243
3386,0.804507,1.16368
3387,0.804507,1.16368
3388,0.799224,1.15704
3389,0.798876,1.15589
3390,0.800395,1.15864
3391,0.805647,1.15761
3392,0.80364,1.16143
3393,0.802497,1.15776
3394,0.802497,1.15776
3395,0.802497,1.15776
3396,0.801937,1.1633
3397,0.801847,1.15111
3398,0.805745,1.15951
3399,0.803513,1.16938
3400,0.79793,1.15981
3401,0.802558,1.16313
3402,0.80635,1.17266
3403,0.804309,1.16863
3404,0.802253,1.17759
3405,0.804568,1.1727
3406,0.808654,1.17498
3407,0.812298,1.17973
3408,0.820659,1.18356
3409,0.806284,1.18298
3410,0.80605,1.18071
3411,0.80605,1.18071
3412,0.80605,1.18071
3413,0.80908,1.19114
3414,0.809493,1.19162
3415,0.806315,1.1885
3416,0.80552,1.19555
3417,0.80552,1.19555
3418,0.803774,1.19804
3419,0.80483,1.19273
3420,0.797993,1.19001
3421,0.804927,1.19204
3422,0.801444,1.18481
3423,0.804326,1.18432
3424,0.801579,1.18379
3425,0.80391,1.17705
3426,0.805326,1.18168
3427,0.805326,1.18168
3428,0.807411,1.18571
3429,0.804792,1.18347
3430,0.804792,1.18347
3431,0.809152,1.18773
3432,0.807533,1.18284
3433,0.807533,1.18284
3434,0.7971,1.18379
3435,0.7971,1.18379
3436,0.799479,1.18392
3437,0.792655,1.17044
3438,0.799669,1.17598
3439,0.799669,1.17598
3440,0.798507,1.17523
3441,0.799885,1.18173
3442,0.805203,1.18578
3443,0.810677,1.19133
3444,0.814849,1.19132
3445,0.814849,1.19132
3446,0.818999,1.18794
3447,0.814795,1.19185
3448,0.814795,1.19185
