MDTU,0,2,4,6,8,10
4350,16.8487,16.8375,16.8313,16.8247,16.82,16.8126
4360,16.6803,16.6701,16.6675,16.6617,16.6587,16.6549
4370,16.6321,16.6215,16.6128,16.6078,16.6052,16.6017
4380,16.6433,16.6313,16.6234,16.62,16.6174,16.6128
4390,16.7262,16.7163,16.7138,16.7091,16.7075,16.7007
4400,16.7174,16.7073,16.7036,16.6973,16.6922,16.6874
4410,16.6927,16.6819,16.676,16.6714,16.6681,16.6607
4420,16.7014,16.697,16.6888,16.6872,16.6848,16.6833
4430,16.7593,16.7482,16.7461,16.7387,16.7325,16.7286
4440,16.7347,16.7226,16.7192,16.7162,16.7138,16.7102
4450,16.9428,16.9323,16.9277,16.9244,16.921,16.9179
4460,16.8637,16.8529,16.8451,16.8391,16.8378,16.8283
4470,16.7311,16.719,16.7168,16.7107,16.7095,16.703
4480,16.8284,16.8146,16.8106,16.8082,16.8003,16.7948
4490,16.6988,16.689,16.6862,16.6796,16.6779,16.672
4500,16.827,16.8207,16.816,16.8096,16.8066,16.8022
4510,16.746,16.7342,16.731,16.7288,16.724,16.7208
4520,16.6911,16.6806,16.6773,16.6696,16.6678,16.662
4530,16.6971,16.684,16.682,16.679,16.6734,16.6699
4540,16.9054,16.8953,16.8883,16.8809,16.8746,16.8689
4550,16.6629,16.6512,16.6451,16.6421,16.6392,16.6349
4560,16.8373,16.828,16.8229,16.8149,16.8093,16.8051
4570,16.7469,16.7374,16.73,16.7243,16.7221,16.7158
4580,16.7891,16.7806,16.7768,16.7751,16.7734,16.7698
4590,16.5727,16.5646,16.5612,16.5571,16.5552,16.5534
4600,16.6169,16.6055,16.6042,16.5972,16.5917,16.5882
4610,16.8201,16.8112,16.8065,16.802,16.7966,16.7934
4620,16.5937,16.5835,16.5804,16.5732,16.5696,16.5635
4630,16.6172,16.606,16.6045,16.5955,16.5929,16.5895
4640,16.6425,16.6293,16.6279,16.6216,16.6195,16.6111
4650,16.7139,16.7014,16.6975,16.6907,16.6882,16.684
4660,16.5608,16.55,16.548,16.5438,16.5419,16.5378
4670,16.7933,16.7808,16.7748,16.7675,16.7603,16.7489
4680,16.5709,16.5633,16.5587,16.5557,16.552,16.5497
4690,16.7925,16.7827,16.7769,16.7718,16.7654,16.7616
4700,16.7486,16.7376,16.7368,16.7286,16.7232,16.7167
4710,16.678,16.6689,16.6672,16.6621,16.6602,16.6565
4720,16.6944,16.6916,16.6852,16.6828,16.6812,16.6775
4730,16.5893,16.5796,16.5778,16.5755,16.5722,16.5699
4740,16.7625,16.7526,16.7507,16.7447,16.7426,16.7367
4750,16.5916,16.5821,16.5788,16.5693,16.5663,16.5616
4760,16.6456,16.6342,16.6301,16.623,16.6202,16.6116
4770,16.5182,16.5095,16.5061,16.5004,16.4959,16.4919
4780,16.5971,16.5856,16.58,16.5756,16.5723,16.5645
4790,16.5663,16.5562,16.5525,16.5501,16.5479,16.5451
4800,16.7031,16.6909,16.6857,16.6738,16.6689,16.6614
4810,16.6379,16.627,16.6188,16.6119,16.6068,16.599
4820,16.5816,16.5714,16.5685,16.5652,16.5631,16.5619
4830,16.6644,16.6552,16.6518,16.65,16.6465,16.6404
4840,16.5687,16.5563,16.5504,16.5455,16.5396,16.532
4850,16.3913,16.3811,16.3771,16.3718,16.3695,16.3652
4860,16.4174,16.4071,16.4025,16.3964,16.3946,16.3881
4870,16.5258,16.514,16.5102,16.5056,16.5016,16.4977
4880,16.4238,16.411,16.4094,16.4054,16.4023,16.3978
4890,16.5708,16.5601,16.5568,16.5537,16.551,16.5469
4900,16.4635,16.4509,16.4486,16.446,16.4442,16.442
4910,16.5674,16.5603,16.5578,16.5488,16.5457,16.541
4920,16.5894,16.5762,16.5741,16.5715,16.5695,16.5678
4930,16.6168,16.6053,16.6011,16.5936,16.5911,16.5858
4940,16.7105,16.7023,16.699,16.6924,16.6891,16.6828
4950,16.5643,16.5536,16.5498,16.5422,16.5402,16.5348
4960,16.779,16.7698,16.7671,16.7587,16.7575,16.7529
4970,16.7447,16.7337,16.7305,16.7207,16.7149,16.7092
4980,16.8315,16.8211,16.8159,16.8076,16.8051,16.7991
4990,16.8191,16.8084,16.805,16.7991,16.7963,16.7888
5000,17.0593,17.0491,17.0484,17.0386,17.0318,17.0271
5010,16.8624,16.8511,16.8443,16.8339,16.8306,16.8204
5020,16.9858,16.9758,16.969,16.9671,16.9614,16.9593
5030,17.053,17.0432,17.0395,17.0337,17.0282,17.0241
5040,17.0416,17.0312,17.0274,17.0169,17.005,17.0005
5050,17.0456,17.0326,17.0259,17.0171,17.015,17.002
5060,16.9666,16.9557,16.9456,16.9366,16.9334,16.9206
5070,16.8972,16.886,16.8845,16.8762,16.873,16.8655
5080,16.8708,16.8612,16.8579,16.8531,16.8499,16.8439
5090,16.8498,16.8358,16.8306,16.824,16.8209,16.8141
5100,16.8039,16.7929,16.79,16.7828,16.779,16.7743
5110,16.9642,16.9539,16.9511,16.9453,16.9428,16.9374
5120,16.8629,16.8535,16.8512,16.8471,16.8443,16.8419
5130,16.8943,16.891,16.8849,16.8822,16.8778,16.877
5140,16.8721,16.8622,16.8578,16.8503,16.8482,16.8456
5150,16.916,16.9036,16.8918,16.8843,16.8792,16.8657
5160,16.6917,16.6811,16.6779,16.6741,16.6716,16.6671
5170,16.9079,16.8961,16.8868,16.878,16.8737,16.861
5180,16.7637,16.7502,16.7448,16.7382,16.7348,16.7293
5190,16.757,16.7486,16.7448,16.7419,16.7404,16.738
5200,16.6967,16.6899,16.6862,16.6826,16.68,16.6782
5210,16.7415,16.7317,16.7291,16.7179,16.7152,16.7113
5220,16.609,16.6012,16.5985,16.5923,16.5893,16.5856
5230,16.6596,16.6475,16.6413,16.6347,16.6307,16.6225
5240,16.6982,16.6889,16.6863,16.681,16.6774,16.6737
5250,16.7986,16.7848,16.7782,16.7738,16.7698,16.7577
5260,16.5968,16.5918,16.5858,16.5823,16.5803,16.5771
5270,16.5798,16.5681,16.566,16.5626,16.5607,16.5565
5280,16.7158,16.7063,16.7025,16.6961,16.6924,16.6869
5290,16.8406,16.8311,16.8266,16.8227,16.8159,16.809
5300,16.5983,16.5859,16.5819,16.5767,16.5738,16.5711
5310,16.7516,16.7406,16.738,16.7319,16.7299,16.7209
5320,16.8123,16.8027,16.7973,16.7927,16.7893,16.78
5330,16.6618,16.6506,16.6445,16.6412,16.6394,16.6375
5340,16.6673,16.661,16.6563,16.6511,16.646,16.6426
5350,16.8191,16.807,16.8002,16.7921,16.7889,16.7827
5360,16.6379,16.6244,16.6204,16.6154,16.6143,16.6116
5370,16.7866,16.7774,16.7692,16.7666,16.7636,16.757
5380,16.5888,16.578,16.5751,16.5705,16.568,16.5648
5390,16.7206,16.7103,16.7066,16.6992,16.6927,16.6856
5400,16.7461,16.7353,16.7279,16.7241,16.7187,16.7128
5410,16.7158,16.7038,16.699,16.697,16.6937,16.6916
5420,16.7833,16.7723,16.7687,16.7635,16.7626,16.7579
5430,16.8843,16.8712,16.8652,16.86,16.8586,16.8489
5440,16.7281,16.7247,16.7175,16.7153,16.7137,16.7097
5450,16.7758,16.765,16.7619,16.7584,16.7566,16.7536
5460,16.8886,16.8782,16.8755,16.8677,16.8652,16.8596
5470,16.8471,16.8365,16.8312,16.8219,16.8184,16.8124
5480,16.8951,16.883,16.8783,16.8711,16.8673,16.8597
5490,16.8162,16.8036,16.8007,16.7912,16.7884,16.7803
5500,17.0003,16.991,16.9857,16.9832,16.9803,16.9781
5510,17.0069,16.9963,16.9947,16.9918,16.9895,16.9867
5520,17.1039,17.0959,17.0935,17.0857,17.0816,17.0784
5530,17.0955,17.087,17.0822,17.0772,17.0715,17.0682
5540,16.8255,16.8129,16.8045,16.7963,16.795,16.7879
5550,16.8754,16.8628,16.8618,16.8501,16.8462,16.84
5560,16.7859,16.7751,16.7732,16.7702,16.7672,16.7641
5570,16.5701,16.5601,16.5551,16.55,16.546,16.5425
5580,16.7819,16.7708,16.7638,16.7558,16.7496,16.7435
5590,16.7773,16.7715,16.7663,16.7568,16.7527,16.7458
5600,16.6047,16.5934,16.5901,16.585,16.5837,16.5796
5610,16.6773,16.6668,16.6638,16.6588,16.6562,16.6506
5620,16.6381,16.625,16.6204,16.613,16.6106,16.6047
5630,16.7183,16.7069,16.7045,16.6953,16.6918,16.6869
5640,16.6224,16.6185,16.6111,16.6094,16.6079,16.6065
5650,16.5273,16.5168,16.5154,16.511,16.5088,16.5066
5660,16.604,16.594,16.5917,16.5867,16.5826,16.5759
5670,16.6358,16.6271,16.6231,16.6178,16.6158,16.6095
5680,16.5025,16.4925,16.4914,16.4872,16.4821,16.4809
5690,16.6062,16.5974,16.5955,16.5929,16.5881,16.5861
5700,16.6946,16.6834,16.6799,16.6729,16.6678,16.6611
5710,16.5916,16.5897,16.5808,16.5785,16.5776,16.5709
5720,16.4649,16.4563,16.4539,16.4473,16.4411,16.4375
5730,16.6526,16.6412,16.6319,16.6257,16.6225,16.6107
5740,16.5546,16.5519,16.5439,16.5411,16.5388,16.5378
5750,16.6876,16.6765,16.6752,16.669,16.6665,16.6625
5760,16.6844,16.6738,16.6683,16.6636,16.6562,16.6508
5770,16.657,16.6449,16.6408,16.6333,16.6253,16.6209
5780,16.6589,16.6494,16.6451,16.6358,16.6301,16.6261
5790,16.6844,16.676,16.6749,16.6723,16.6677,16.6656
5800,16.6068,16.6037,16.5952,16.5913,16.5907,16.5867
5810,16.7623,16.7511,16.7462,16.743,16.7377,16.7339
5820,16.8853,16.8735,16.8716,16.8681,16.8671,16.8657
5830,16.6642,16.652,16.6497,16.6485,16.6405,16.6375
5840,16.6797,16.6701,16.6658,16.6615,16.6578,16.6527
5850,16.6687,16.6595,16.6578,16.6537,16.6468,16.6427
5860,16.6936,16.6806,16.6749,16.6702,16.6654,16.6565
5870,16.7528,16.7413,16.7368,16.7273,16.718,16.7125
5880,16.676,16.663,16.6602,16.6525,16.6506,16.6429
5890,16.7489,16.7392,16.7351,16.732,16.7256,16.7216
5900,16.7583,16.7472,16.7452,16.7413,16.737,16.7327
5910,16.8074,16.7961,16.7937,16.7906,16.7871,16.7825
5920,16.5638,16.5546,16.5509,16.5455,16.5429,16.5368
5930,16.6485,16.6395,16.6372,16.6316,16.6289,16.6249
5940,16.7794,16.7664,16.7648,16.7631,16.7593,16.7574
5950,16.8815,16.8724,16.87,16.8673,16.8642,16.8606
5960,16.8552,16.8463,16.8424,16.8408,16.8375,16.836
5970,16.9907,16.9805,16.9755,16.973,16.9709,16.9665
5980,17.1179,17.1075,17.1055,17.101,17.098,17.0945
5990,16.9517,16.9447,16.9404,16.9386,16.9379,16.935
6000,16.8999,16.8882,16.8857,16.8806,16.8783,16.8729
6010,16.9663,16.9524,16.9512,16.9442,16.9427,16.9384
6020,17.0168,17.0068,17.0045,16.9946,16.9905,16.9871
6030,17.0058,16.9968,16.9959,16.9902,16.9864,16.9836
6040,17.1469,17.138,17.1338,17.129,17.124,17.1183
6050,16.9612,16.9538,16.9495,16.9454,16.9429,16.9401
6060,17.0879,17.0766,17.0745,17.0679,17.0657,17.0604
6070,17.2156,17.2079,17.2026,17.1968,17.1925,17.1894
6080,17.083,17.0752,17.0719,17.0606,17.0559,17.0506
6090,17.0597,17.0483,17.0445,17.0377,17.0354,17.0253
6100,16.9207,16.9088,16.903,16.8959,16.8905,16.8825
6110,16.8405,16.8295,16.8268,16.8204,16.8171,16.815
6120,16.7581,16.7475,16.744,16.7412,16.7383,16.7335
6130,16.8122,16.8023,16.7978,16.7949,16.7913,16.7874
6140,16.9389,16.9273,16.9206,16.911,16.9047,16.8974
6150,16.72,16.7097,16.7078,16.7043,16.7002,16.6974
6160,16.8231,16.8121,16.8066,16.8011,16.7949,16.7872
6170,16.7491,16.7393,16.7347,16.7319,16.7269,16.7221
6180,16.8186,16.809,16.8061,16.7979,16.7938,16.7898
6190,16.7453,16.7357,16.7305,16.7278,16.7253,16.723
6200,16.847,16.8372,16.8353,16.8289,16.828,16.8247
6210,16.8325,16.8225,16.8193,16.8152,16.8122,16.8096
6220,16.8414,16.8335,16.8303,16.8252,16.8228,16.8191
6230,16.9631,16.9519,16.9472,16.9437,16.9399,16.9337
6240,16.7753,16.7702,16.7657,16.7608,16.7589,16.7572
6250,16.6977,16.6873,16.6817,16.6775,16.6747,16.6687
6260,16.6999,16.6896,16.6862,16.683,16.68,16.6769
6270,16.8092,16.8003,16.7947,16.7864,16.7833,16.7752
6280,16.8118,16.8023,16.7974,16.7903,16.7863,16.7827
6290,16.7119,16.702,16.699,16.6959,16.6917,16.6902
6300,16.8523,16.8404,16.8327,16.829,16.8226,16.8159
6310,16.9044,16.8945,16.8897,16.8812,16.8783,16.8755
6320,16.8578,16.8462,16.8434,16.8389,16.8371,16.8342
6330,16.7597,16.7496,16.7476,16.741,16.7402,16.7353
6340,17.0271,17.0164,17.0135,17.0066,17.0023,16.9943
6350,16.8681,16.8569,16.8518,16.8479,16.8452,16.8396
6360,16.8405,16.8238,16.8201,16.817,16.815,16.8138
6370,16.9298,16.9198,16.9171,16.9093,16.9038,16.8993
6380,16.7706,16.7588,16.7548,16.7418,16.739,16.7364
6390,16.8265,16.8152,16.8113,16.8059,16.8032,16.7965
6400,16.7155,16.7049,16.702,16.7011,16.6991,16.6958
6410,16.8821,16.8705,16.8686,16.8675,16.8589,16.8537
6420,16.8593,16.8493,16.848,16.8413,16.8365,16.8331
6430,16.7516,16.7427,16.7391,16.7304,16.7285,16.7239
6440,16.7472,16.7363,16.7321,16.729,16.7254,16.722
6450,16.7713,16.7602,16.7566,16.751,16.7497,16.7473
6460,16.9574,16.9466,16.9401,16.9352,16.9334,16.9242
6470,16.7873,16.7819,16.7784,16.7739,16.7695,16.766
6480,17.0192,17.0113,17.0031,16.9991,16.9952,16.9894
6490,16.9581,16.9496,16.9453,16.9367,16.9311,16.9259
6500,16.7113,16.6982,16.6901,16.6821,16.6788,16.6748
6510,16.7875,16.7791,16.7756,16.7652,16.7602,16.755
6520,16.8221,16.8122,16.8074,16.7999,16.7969,16.7886
6530,16.7674,16.7551,16.7528,16.7417,16.7367,16.7272
6540,16.9836,16.9727,16.97,16.9632,16.9599,16.9553
6550,16.8143,16.8043,16.8007,16.7943,16.7928,16.7895
6560,16.7565,16.7448,16.743,16.735,16.7326,16.7292
6570,16.6742,16.6613,16.6583,16.6552,16.6533,16.6495
6580,16.824,16.8124,16.8095,16.8043,16.8029,16.7978
6590,16.77,16.7619,16.7592,16.7568,16.7543,16.7523
6600,16.7184,16.7071,16.7026,16.6921,16.6863,16.6785
6610,16.6911,16.6805,16.6768,16.6698,16.665,16.6584
6620,16.6556,16.6427,16.6402,16.6331,16.6287,16.624
6630,16.7178,16.7067,16.7043,16.7013,16.6974,16.6937
6640,16.724,16.715,16.7119,16.7072,16.7054,16.701
6650,16.948,16.9361,16.9314,16.9207,16.9145,16.9065
6660,16.6117,16.603,16.5989,16.5881,16.581,16.576
6670,16.8457,16.834,16.8317,16.8254,16.8221,16.8131
6680,16.5361,16.5252,16.5215,16.5185,16.5168,16.5135
6690,16.5734,16.5674,16.5622,16.5591,16.5565,16.5558
6700,16.7438,16.7339,16.727,16.7182,16.7149,16.705
6710,16.6732,16.664,16.6616,16.6573,16.6555,16.6494
6720,16.6467,16.6378,16.6344,16.6291,16.6261,16.6224
6730,16.6571,16.6448,16.644,16.642,16.6381,16.6367
6740,16.7355,16.7256,16.7237,16.7201,16.7182,16.7149
6750,16.5919,16.5811,16.5782,16.5713,16.5679,16.5609
6760,16.8604,16.8534,16.852,16.8488,16.8439,16.8423
6770,16.6411,16.6296,16.6258,16.619,16.615,16.6062
6780,16.6904,16.6815,16.6797,16.6734,16.6715,16.668
6790,16.6578,16.6438,16.6422,16.6396,16.6381,16.6338
6800,16.7746,16.7641,16.7566,16.7516,16.7478,16.7378
6810,16.7729,16.7651,16.759,16.7536,16.7495,16.7457
6820,16.8113,16.7997,16.7978,16.7966,16.79,16.7887
6830,16.813,16.8011,16.7975,16.792,16.7881,16.7842
6840,16.8517,16.841,16.8386,16.8333,16.832,16.8254
6850,16.7174,16.7051,16.7032,16.6999,16.6982,16.6917
6860,16.8188,16.8097,16.8047,16.8026,16.8008,16.7972
6870,16.839,16.8298,16.8244,16.8185,16.8172,16.8083
6880,16.816,16.8059,16.8004,16.7924,16.7851,16.7787
6890,16.7789,16.769,16.7672,16.7619,16.7594,16.755
6900,16.6374,16.6276,16.6252,16.6197,16.6184,16.6139
6910,16.8396,16.8295,16.8254,16.8182,16.8128,16.8071
6920,16.86,16.8487,16.845,16.8422,16.8387,16.837
6930,16.8234,16.8143,16.8084,16.7987,16.7894,16.7838
6940,16.7476,16.7357,16.7326,16.7311,16.7293,16.7265
6950,16.906,16.8944,16.8911,16.8854,16.8812,16.8718
6960,17.0034,16.9897,16.9809,16.9744,16.9711,16.9596
6970,16.9911,16.981,16.9767,16.9689,16.9672,16.9599
6980,16.9984,16.9872,16.9826,16.9761,16.9753,16.9745
6990,17.0814,17.0708,17.0674,17.0632,17.0612,17.0564
7000,17.0824,17.0711,17.0683,17.0603,17.058,17.0501
7010,17.0095,16.9976,16.9953,16.9924,16.9844,16.9814
7020,17.0353,17.0244,17.0202,17.0139,17.0129,17.0042
7030,17.0165,17.0058,17.0017,16.9971,16.9956,16.9923
7040,16.9528,16.9447,16.9425,16.9391,16.934,16.9323
7050,16.99,16.9796,16.9752,16.9625,16.9561,16.9543
7060,16.903,16.8911,16.8815,16.875,16.8694,16.8557
7070,16.9146,16.8993,16.8939,16.8854,16.878,16.8708
7080,16.9748,16.9625,16.9595,16.9546,16.9507,16.9478
7090,17.0168,17.0072,17.004,16.9991,16.9956,16.988
7100,16.9723,16.9618,16.9547,16.9458,16.9419,16.9318
7110,16.86,16.8548,16.8493,16.8469,16.8451,16.8422
7120,16.9082,16.8965,16.8913,16.8836,16.8778,16.873
7130,16.6371,16.6257,16.6234,16.6179,16.617,16.6121
7140,16.7663,16.755,16.751,16.7448,16.7432,16.7345
7150,16.6637,16.6534,16.6515,16.6481,16.645,16.6429
7160,16.7594,16.7496,16.7455,16.7411,16.7396,16.734
7170,16.8776,16.8645,16.8608,16.8529,16.8475,16.8399
7180,16.9624,16.952,16.9465,16.9368,16.9313,16.9264
7190,16.8024,16.7905,16.7874,16.7764,16.771,16.7637
7200,16.8809,16.8696,16.8664,16.8597,16.856,16.8517
7210,17.0923,17.0826,17.0801,17.077,17.0756,17.0726
7220,16.9397,16.928,16.927,16.9208,16.9173,16.9129
7230,16.9709,16.959,16.9541,16.9449,16.9403,16.9306
7240,16.7772,16.7658,16.7613,16.7579,16.7566,16.753
7250,16.9683,16.959,16.9555,16.9521,16.9485,16.9476
7260,16.9904,16.9804,16.977,16.9632,16.9569,16.9518
7270,16.9192,16.9094,16.9077,16.9026,16.9012,16.8961
7280,17.016,17.004,16.9974,16.99,16.981,16.9725
7290,16.9663,16.9548,16.9516,16.9403,16.9339,16.9269
7300,16.8215,16.8117,16.8085,16.8026,16.7967,16.7913
7310,16.873,16.8612,16.8565,16.8487,16.8424,16.8339
7320,17.0972,17.0865,17.0803,17.0745,17.0728,17.0639
7330,17.0007,16.991,16.9848,16.9811,16.976,16.9689
7340,16.8981,16.8885,16.8843,16.8785,16.8745,16.8671
7350,16.9729,16.963,16.9567,16.9487,16.9468,16.938
7360,16.8771,16.8659,16.864,16.8611,16.859,16.8562
7370,16.9603,16.9495,16.9473,16.9403,16.9375,16.9317
7380,16.912,16.9038,16.8991,16.8926,16.8881,16.8815
7390,16.7859,16.777,16.7714,16.767,16.763,16.7574
7400,16.7407,16.7309,16.7291,16.7245,16.7209,16.7168
7410,16.6827,16.6726,16.6701,16.664,16.6617,16.6576
7420,16.6145,16.6074,16.604,16.6012,16.6004,16.5977
7430,16.6547,16.6432,16.6393,16.6344,16.6326,16.6254
7440,16.724,16.7129,16.7077,16.7025,16.6992,16.6924
7450,16.7242,16.7155,16.7077,16.701,16.692,16.6855
7460,16.6461,16.6347,16.6328,16.6278,16.6273,16.6248
7470,16.7302,16.7206,16.7159,16.7084,16.7062,16.7004
7480,16.7673,16.7567,16.7524,16.7477,16.7448,16.7402
7490,16.6775,16.6644,16.6603,16.6543,16.6521,16.6496
7500,16.7941,16.785,16.7803,16.77,16.7627,16.7581
7510,16.7243,16.7145,16.7062,16.7029,16.7003,16.6932
7520,16.6723,16.6619,16.6594,16.6541,16.6512,16.6474
7530,16.6692,16.6596,16.6534,16.6474,16.6455,16.6382
7540,16.5823,16.5794,16.5702,16.5677,16.5665,16.5638
7550,16.6956,16.6876,16.683,16.6763,16.6701,16.6666
7560,16.6301,16.6199,16.616,16.6073,16.6048,16.5992
7570,16.5713,16.5603,16.5574,16.5522,16.5506,16.5487
7580,16.6942,16.6816,16.6782,16.6731,16.6694,16.6636
7590,16.5677,16.5548,16.5517,16.542,16.5391,16.5303
7600,16.7191,16.7103,16.7017,16.6963,16.6894,16.681
7610,16.5608,16.5509,16.5432,16.5409,16.5382,16.5302
7620,16.5744,16.5656,16.5626,16.5601,16.5573,16.5527
7630,16.467,16.4558,16.4528,16.4503,16.4467,16.4429
7640,16.467,16.4562,16.4541,16.4444,16.4355,16.4302
7650,16.4811,16.4731,16.469,16.4645,16.4598,16.4547
7660,16.4671,16.458,16.4527,16.4442,16.4384,16.4338
7670,16.3917,16.3814,16.3766,16.3724,16.371,16.3619
7680,16.5097,16.498,16.4937,16.4838,16.4776,16.47
7690,16.4938,16.4869,16.483,16.4791,16.4772,16.4737
7700,16.3959,16.3891,16.3866,16.375,16.3736,16.3675
7710,16.5213,16.5108,16.5056,16.4947,16.4891,16.4809
7720,16.5077,16.5006,16.4937,16.4918,16.4888,16.4825
7730,16.5563,16.5459,16.5417,16.5374,16.536,16.5313
7740,16.5883,16.5779,16.5749,16.5712,16.5699,16.5656
7750,16.4221,16.4083,16.4022,16.3952,16.3918,16.3872
7760,16.5533,16.5436,16.5417,16.5293,16.5236,16.5162
7770,16.5803,16.5692,16.5605,16.5526,16.5454,16.5407
7780,16.4952,16.485,16.4833,16.4757,16.4747,16.4729
7790,16.5237,16.5131,16.5105,16.5048,16.5025,16.4973
7800,16.6607,16.6496,16.6427,16.6351,16.6292,16.6218
7810,16.6542,16.6424,16.64,16.6361,16.6332,16.6292
7820,16.677,16.6643,16.6572,16.65,16.6473,16.6333
7830,16.511,16.4989,16.4973,16.4962,16.494,16.4921
7840,16.8648,16.8541,16.8508,16.8467,16.843,16.838
7850,16.696,16.6829,16.6762,16.6693,16.6657,16.657
7860,16.6593,16.6486,16.6451,16.638,16.6337,16.629
7870,16.73,16.7189,16.7183,16.716,16.713,16.7112
7880,16.6277,16.6163,16.6095,16.6041,16.5969,16.5938
7890,16.7108,16.6984,16.6923,16.6887,16.6861,16.6824
7900,16.7399,16.7284,16.7239,16.7209,16.719,16.7157
7910,16.7879,16.7781,16.7759,16.7682,16.7649,16.7597
7920,16.7866,16.7783,16.7762,16.7719,16.7695,16.767
7930,16.6354,16.6257,16.6188,16.6109,16.6058,16.6012
7940,16.6887,16.6791,16.6727,16.6665,16.6602,16.6554
7950,16.6108,16.5997,16.5949,16.5904,16.5867,16.5831
7960,16.6354,16.624,16.6184,16.6159,16.6114,16.6088
7970,16.7491,16.7402,16.7371,16.7312,16.7295,16.7216
7980,16.6341,16.6254,16.6175,16.6154,16.6108,16.6069
7990,16.637,16.6263,16.6225,16.615,16.6116,16.6046
8000,16.6755,16.667,16.6635,16.6607,16.6581,16.654
8010,16.5629,16.56,16.5514,16.5502,16.5474,16.5448
8020,16.4941,16.4835,16.4773,16.4721,16.4683,16.4645
8030,16.575,16.5623,16.5608,16.5509,16.5488,16.5406
8040,16.6398,16.6325,16.63,16.6264,16.6241,16.6197
8050,16.5743,16.5635,16.5613,16.5552,16.552,16.5473
8060,16.6559,16.6497,16.6432,16.638,16.6343,16.6303
8070,16.5554,16.5454,16.5404,16.5295,16.5242,16.5163
8080,16.5566,16.5457,16.5404,16.5381,16.5339,16.5294
8090,16.7108,16.7003,16.6947,16.6902,16.6866,16.6783
8100,16.5437,16.5355,16.5315,16.5287,16.5278,16.5256
8110,16.706,16.6951,16.6918,16.6885,16.6841,16.6799
8120,16.6259,16.6153,16.6149,16.6124,16.6045,16.6035
8130,16.7076,16.6978,16.6927,16.6835,16.6804,16.6723
8140,16.7087,16.6977,16.6918,16.687,16.6838,16.6806
8150,16.5956,16.5853,16.5789,16.5724,16.5681,16.5637
8160,16.5367,16.5258,16.5215,16.5155,16.5121,16.511
8170,16.5591,16.5479,16.5455,16.5383,16.5341,16.5293
8180,16.7389,16.7297,16.7232,16.7199,16.7185,16.7143
8190,16.5093,16.4962,16.4929,16.4918,16.4903,16.488
8200,16.5551,16.5459,16.5414,16.5298,16.5201,16.5156
8210,16.5666,16.5609,16.5554,16.5511,16.5491,16.5476
8220,16.6455,16.6371,16.6308,16.6247,16.6203,16.6154
8230,16.8228,16.8126,16.8064,16.7975,16.7919,16.7854
8240,16.9348,16.9269,16.9211,16.9123,16.9084,16.9028
8250,16.8186,16.8084,16.8053,16.8008,16.799,16.7915
8260,16.808,16.7978,16.7949,16.7888,16.7847,16.7805
8270,16.7576,16.7467,16.7443,16.74,16.7375,16.7347
8280,16.7336,16.7234,16.7216,16.7164,16.7142,16.7118
8290,16.7104,16.7002,16.695,16.689,16.6867,16.6802
8300,16.7454,16.7356,16.7342,16.7289,16.7267,16.7215
8310,16.6672,16.6568,16.6534,16.6494,16.6465,16.6413
8320,16.794,16.7826,16.7762,16.7711,16.7685,16.7617
8330,16.8517,16.8374,16.8302,16.8174,16.8105,16.8007
8340,16.9615,16.95,16.9428,16.9314,16.9282,16.9157
8350,16.7604,16.754,16.7505,16.7486,16.7423,16.7412
8360,16.9982,16.9873,16.9847,16.9782,16.9732,16.9658
8370,16.9376,16.926,16.9214,16.9142,16.9098,16.9031
8380,16.8882,16.8786,16.8703,16.8642,16.8628,16.8525
8390,16.8798,16.87,16.868,16.8643,16.8628,16.8599
8400,16.8963,16.8828,16.8796,16.8745,16.8719,16.8645
8410,16.8544,16.8428,16.8394,16.8327,16.8305,16.827
8420,16.9759,16.9674,16.9606,16.9506,16.9479,16.9432
8430,16.889,16.8796,16.8762,16.8667,16.8622,16.8584
8440,16.7082,16.6946,16.6838,16.676,16.6716,16.6638
8450,16.6297,16.6199,16.616,16.6094,16.6042,16.6019
8460,16.8478,16.838,16.8343,16.8275,16.8233,16.8172
8470,16.8397,16.8303,16.8288,16.8241,16.823,16.8206
8480,16.6951,16.684,16.6762,16.6696,16.6662,16.6616
8490,16.6271,16.6155,16.6118,16.5991,16.5918,16.5863
8500,16.6982,16.6878,16.6859,16.6803,16.6771,16.674
8510,16.6114,16.6032,16.6008,16.5925,16.5887,16.5865
8520,16.5561,16.545,16.5392,16.5349,16.5292,16.5274
8530,16.7644,16.753,16.7479,16.7405,16.737,16.7279
8540,16.5335,16.5215,16.519,16.5125,16.51,16.5067
8550,16.689,16.6806,16.6751,16.672,16.6705,16.6672
8560,16.6608,16.6499,16.6473,16.6395,16.636,16.6311
8570,16.5812,16.5693,16.5681,16.5641,16.5631,16.5619
8580,16.6103,16.6007,16.5949,16.5876,16.5861,16.5827
8590,16.5131,16.5008,16.4998,16.4927,16.4888,16.484
8600,16.5962,16.5846,16.5828,16.5758,16.5722,16.567
8610,16.7238,16.7124,16.7099,16.7043,16.7007,16.6964
8620,16.6736,16.6625,16.6586,16.6541,16.6521,16.6499
8630,16.6287,16.6182,16.6079,16.6005,16.5961,16.5924
8640,16.6853,16.6765,16.6725,16.6658,16.6604,16.6578
8650,16.6555,16.6432,16.6401,16.6361,16.6333,16.6277
8660,16.5541,16.5409,16.5383,16.5313,16.5262,16.5212
