MDTU,0,2,4,6,8,10
3670,0.0483487,0.0491633,0.0506818,0.0513156,0.051478,0.0519886
3680,0.0471804,0.0474183,0.0489178,0.0492764,0.0495502,0.0500848
3690,0.0474491,0.0475852,0.0497759,0.0499623,0.0502778,0.050609
3700,0.0482846,0.0484242,0.0501969,0.0504056,0.0511243,0.0515781
3710,0.0513262,0.0517924,0.0521214,0.0523792,0.0530498,0.053123
3720,0.0518631,0.0519832,0.0524439,0.0526872,0.0534396,0.0536552
3730,0.049987,0.0507218,0.0511741,0.051336,0.0516195,0.05198
3740,0.0508998,0.0512742,0.0521274,0.0522417,0.052754,0.052893
3750,0.0497472,0.0503563,0.0511008,0.0514555,0.0516455,0.0517188
3760,0.0485053,0.0488999,0.0499733,0.0501559,0.0507278,0.0509811
3770,0.0506845,0.0511436,0.0517262,0.0518545,0.0524029,0.05262
3780,0.04937,0.0497949,0.0506255,0.0510337,0.0519647,0.052288
3790,0.0491287,0.0493873,0.0496705,0.0503599,0.0508601,0.0509916
3800,0.0510374,0.0513905,0.0523061,0.0527258,0.0529814,0.0533101
3810,0.049333,0.0494714,0.05043,0.0507673,0.0508611,0.0512055
3820,0.0514071,0.0517433,0.0531917,0.0532483,0.0535991,0.0538848
3830,0.0505528,0.051785,0.0519293,0.0523712,0.0531965,0.0534506
3840,0.0504089,0.0505472,0.0509719,0.0511642,0.0522736,0.0524196
3850,0.0470332,0.0479623,0.0492546,0.0497647,0.0505367,0.0511824
3860,0.0493451,0.0497203,0.0503829,0.0506062,0.0516794,0.0518401
3870,0.0492542,0.0498304,0.050209,0.0503631,0.0512978,0.0515153
3880,0.0484965,0.0486667,0.0501203,0.0504979,0.0511241,0.0512705
3890,0.0499614,0.0501179,0.0510163,0.0516326,0.0518122,0.051965
3900,0.0505319,0.0510377,0.051265,0.0516952,0.0522428,0.0523701
3910,0.0507293,0.050955,0.0514535,0.051795,0.0523745,0.0528055
3920,0.0496877,0.0498367,0.0515377,0.0520318,0.0523419,0.0524844
3930,0.0503551,0.050593,0.0522632,0.0528467,0.0530297,0.0532422
3940,0.0489164,0.0490759,0.050778,0.0512468,0.0515769,0.0519221
3950,0.0499486,0.0503793,0.0517205,0.0518753,0.0525779,0.0527481
3960,0.0531601,0.0536125,0.0537781,0.0540942,0.0543905,0.0547537
3970,0.0483929,0.0494423,0.0499189,0.0503518,0.0504961,0.0509392
3980,0.0499961,0.0502361,0.0525481,0.0528103,0.053341,0.0534886
3990,0.0504195,0.0511621,0.0519471,0.052375,0.0524553,0.0529598
4000,0.0501634,0.0507349,0.0508674,0.0515353,0.0519587,0.0523593
4010,0.0485063,0.0491952,0.0504129,0.0504683,0.0511887,0.0513854
4020,0.047094,0.0471936,0.0492545,0.0498418,0.0503033,0.0504761
4030,0.0479364,0.0486432,0.0500227,0.0503817,0.0507798,0.051091
4040,0.0495587,0.0497515,0.0510105,0.0516291,0.0522338,0.0525014
4050,0.0489793,0.0496151,0.0502881,0.0506539,0.0513286,0.051815
4060,0.050324,0.0505195,0.0514107,0.0515471,0.0523041,0.0524649
4070,0.046611,0.0469258,0.0496343,0.0499089,0.0502024,0.0505698
4080,0.050931,0.051387,0.0518852,0.0524204,0.0526651,0.0530767
4090,0.0509162,0.0510973,0.0512116,0.0522756,0.05249,0.0527963
4100,0.0488939,0.0494688,0.050042,0.0505278,0.0507109,0.0513468
4110,0.04989,0.0504168,0.0506509,0.0509328,0.0522302,0.0523719
4120,0.0489486,0.0491104,0.0501048,0.0510119,0.0511466,0.0515183
4130,0.0490305,0.0491803,0.0496572,0.050126,0.0508421,0.0514169
4140,0.0482788,0.0484103,0.0490605,0.0497258,0.0498133,0.0503256
4150,0.0506388,0.0510285,0.0511731,0.0516062,0.0519481,0.0520359
4160,0.0485089,0.0488792,0.0498161,0.0503586,0.050505,0.0506581
4170,0.0494694,0.049986,0.0509293,0.0518914,0.0522374,0.0524168
4180,0.0501174,0.0504008,0.0518798,0.052034,0.0523084,0.0525743
4190,0.0487783,0.0491558,0.0495151,0.0498923,0.0505735,0.0510827
4200,0.049434,0.0499303,0.0509768,0.0510917,0.0519575,0.0520519
4210,0.0501203,0.0504969,0.0507351,0.0513328,0.0521044,0.0523546
4220,0.050589,0.0507587,0.0517439,0.0519939,0.0526695,0.0529313
4230,0.0493719,0.0498882,0.0512136,0.0515481,0.0520574,0.0522669
4240,0.049362,0.0496307,0.0503523,0.0504098,0.0514581,0.051587
4250,0.0506684,0.0509036,0.0519715,0.0520496,0.052888,0.0529992
4260,0.0491281,0.0494665,0.0503566,0.0507099,0.0513175,0.0514255
4270,0.0520641,0.0523525,0.0530849,0.0533285,0.0541363,0.0544284
4280,0.0499011,0.0501036,0.050906,0.0509854,0.0518791,0.0522913
4290,0.0490641,0.0496066,0.0516428,0.0519572,0.0522809,0.05247
4300,0.0510482,0.0513685,0.0516288,0.0521854,0.0526058,0.0527179
4310,0.0501652,0.0503472,0.051231,0.0514533,0.0517983,0.0522262
4320,0.0482745,0.0491754,0.0512439,0.0513944,0.0524242,0.052906
4330,0.0499096,0.0503076,0.0509928,0.0511383,0.0522059,0.0529207
4340,0.0516733,0.0517828,0.0527752,0.0530343,0.0540976,0.0542771
4350,0.0525764,0.0532049,0.0537277,0.0539393,0.0544368,0.0546452
4360,0.051564,0.0518116,0.0519123,0.0521047,0.0535598,0.0536488
4370,0.0480071,0.0482138,0.0498992,0.04994,0.0500983,0.0506961
4380,0.0492726,0.0500191,0.050799,0.0511621,0.0512574,0.0523045
4390,0.0491839,0.0497465,0.0511923,0.0513689,0.0519397,0.0524443
4400,0.0503346,0.0504749,0.0509017,0.0511592,0.051402,0.0515474
4410,0.0481615,0.0486982,0.0493868,0.0498108,0.0504336,0.050696
4420,0.0474948,0.0479329,0.0499163,0.0500385,0.0507572,0.0508391
4430,0.0486348,0.0493443,0.050273,0.050815,0.0509438,0.0512937
4440,0.0508354,0.0510045,0.0511932,0.0513796,0.0517486,0.0521475
4450,0.0510427,0.0511659,0.0522288,0.0525994,0.0528417,0.053468
4460,0.0503052,0.0503521,0.0521342,0.0523465,0.0526234,0.0527864
4470,0.0503386,0.0507358,0.0512341,0.051374,0.0520279,0.0521854
4480,0.04853,0.0489995,0.050278,0.0509324,0.0511139,0.0515163
4490,0.0485758,0.0491269,0.0498911,0.0507063,0.0520873,0.0523372
4500,0.050187,0.050611,0.0512305,0.0514436,0.0520697,0.0523043
4510,0.0507512,0.0509326,0.0517533,0.0518335,0.0523525,0.0526096
4520,0.0474741,0.0477154,0.0489131,0.049005,0.0502529,0.0503877
4530,0.046803,0.0475057,0.0485773,0.0491168,0.0494088,0.0497159
4540,0.0495056,0.0500889,0.0509925,0.0514764,0.0515915,0.052091
4550,0.0486271,0.0487801,0.049973,0.0503211,0.0507061,0.051168
4560,0.049831,0.0499783,0.0515003,0.0516748,0.0526368,0.0528851
4570,0.0485818,0.0494721,0.0516096,0.0522138,0.0524665,0.0525246
4580,0.0496973,0.0498529,0.0508827,0.0510599,0.0515475,0.0517185
4590,0.048097,0.0482193,0.049088,0.0492252,0.0498603,0.0505403
4600,0.0495662,0.049688,0.0498556,0.0504463,0.0508329,0.051282
4610,0.0484731,0.0487002,0.0499079,0.050631,0.0509001,0.0510712
4620,0.0506915,0.0510946,0.0516609,0.0520056,0.0522108,0.0523013
4630,0.0484134,0.0489597,0.0491271,0.0498183,0.0502666,0.0504875
4640,0.0509814,0.0513185,0.0514485,0.0519464,0.0527966,0.0529159
4650,0.0490434,0.0499819,0.051543,0.0516155,0.0518561,0.0528708
4660,0.0494881,0.0500415,0.0509511,0.051161,0.0517609,0.0519857
4670,0.0508697,0.0513569,0.0519283,0.0526269,0.0528421,0.053172
4680,0.0492918,0.0498254,0.0510723,0.0512235,0.0520306,0.0526383
4690,0.0498378,0.0503951,0.0510271,0.0511425,0.0515036,0.0520757
4700,0.0507464,0.050813,0.0519881,0.052125,0.052682,0.0529928
4710,0.0493066,0.0499259,0.0507703,0.0511667,0.0513087,0.0518616
4720,0.0492805,0.0494737,0.0498391,0.0500943,0.0514176,0.0518009
4730,0.0504953,0.0508301,0.0514208,0.0519611,0.0521781,0.0523672
4740,0.0508374,0.0515036,0.05166,0.0520865,0.0528098,0.0530552
4750,0.0477588,0.0482717,0.0492681,0.0495241,0.050006,0.0504199
4760,0.0497583,0.0505134,0.0512251,0.0516964,0.0520802,0.0524586
4770,0.0494574,0.0498668,0.0509672,0.0513873,0.0522255,0.0523884
4780,0.0476768,0.0480322,0.0495806,0.0497003,0.0502959,0.0504238
4790,0.0513614,0.0515167,0.0526742,0.0528491,0.0532661,0.0535693
4800,0.0485348,0.0487274,0.0492372,0.049776,0.0504241,0.0505098
4810,0.0502713,0.0508716,0.0511612,0.0513377,0.0517069,0.0519344
4820,0.0512873,0.0514389,0.0524343,0.0526323,0.052837,0.0530374
4830,0.0499765,0.0500748,0.0505624,0.0507123,0.0517222,0.0518332
4840,0.0476718,0.0482442,0.0488691,0.0496107,0.0500102,0.0506051
4850,0.0514403,0.0515687,0.0520996,0.0522936,0.0527617,0.0530896
4860,0.0500676,0.0504908,0.0510732,0.0512169,0.0517722,0.052091
4870,0.0502185,0.050527,0.0515827,0.0518874,0.0522106,0.052356
4880,0.0495848,0.0498081,0.0509008,0.0509857,0.0517213,0.0518418
4890,0.0508444,0.0511802,0.0516118,0.0518843,0.0521508,0.0523191
4900,0.0504669,0.0509224,0.051348,0.0515182,0.052008,0.0523096
4910,0.0511159,0.0512966,0.0520221,0.0524513,0.0528401,0.0533162
4920,0.049787,0.0502819,0.0510961,0.0519632,0.0525837,0.0530112
4930,0.0484177,0.0489894,0.0510044,0.0513777,0.0515839,0.0519175
4940,0.0504977,0.0507576,0.0517297,0.0519005,0.0523105,0.0527431
4950,0.0492846,0.0495045,0.0506879,0.050863,0.0513034,0.0516292
4960,0.051061,0.0517899,0.0520751,0.0526351,0.0528522,0.0532175
4970,0.0519444,0.0521226,0.052803,0.0531464,0.0533776,0.0537814
4980,0.0496227,0.0501642,0.0503349,0.0505381,0.0513148,0.051659
4990,0.0510154,0.0512388,0.0519942,0.0520949,0.052811,0.0530774
5000,0.0519537,0.0522152,0.052856,0.0531556,0.0535439,0.0536108
5010,0.0516128,0.0518239,0.0531953,0.0540066,0.0540726,0.0542271
5020,0.0485307,0.049209,0.0501082,0.0506285,0.0524024,0.0524981
5030,0.051143,0.05128,0.0523688,0.0528668,0.0531957,0.0533343
5040,0.0506562,0.051903,0.0523167,0.0528041,0.053131,0.0533781
5050,0.0509198,0.051242,0.0528136,0.053126,0.0536639,0.0540075
5060,0.0514608,0.051903,0.0520949,0.052429,0.0524861,0.0526774
5070,0.0497724,0.0504533,0.0516389,0.0521183,0.0522291,0.0525526
5080,0.0495205,0.049705,0.0505762,0.0510517,0.0518511,0.0522669
5090,0.0516709,0.0518301,0.0531557,0.0535847,0.0541666,0.0543835
5100,0.0495969,0.0499241,0.051691,0.052235,0.0528019,0.0530875
5110,0.0509283,0.051294,0.0517672,0.0523239,0.0531367,0.0534663
5120,0.0519031,0.0521714,0.0527666,0.0531316,0.0532247,0.0537937
5130,0.0504549,0.0508912,0.0511479,0.0513511,0.0517855,0.0519074
5140,0.0514944,0.0519095,0.0527758,0.052853,0.0532284,0.0537145
5150,0.0498045,0.0507076,0.0521246,0.0525513,0.0527578,0.0530163
5160,0.0494132,0.0500297,0.0514378,0.051677,0.0525134,0.0528081
5170,0.0505331,0.0513736,0.0516318,0.0517455,0.0522217,0.0524369
5180,0.0513774,0.0516132,0.0537487,0.0540781,0.0543314,0.0547187
5190,0.0523183,0.0532149,0.0532989,0.053822,0.0541759,0.0543786
5200,0.0512072,0.0515361,0.0516727,0.0520055,0.0525076,0.0526993
5210,0.0500902,0.0502525,0.0504484,0.0508313,0.0528888,0.0531325
5220,0.0507536,0.0511575,0.0528881,0.0529383,0.0533498,0.0536802
5230,0.0517031,0.0518292,0.0520886,0.0522805,0.0526235,0.0531145
5240,0.0503255,0.0506217,0.051189,0.0514875,0.0524134,0.0525385
5250,0.0508281,0.0516025,0.052553,0.0527472,0.0533662,0.0534735
5260,0.0519481,0.0525599,0.0527635,0.0530122,0.0535217,0.0537418
5270,0.0509551,0.0513117,0.0517165,0.052353,0.0530912,0.0532905
5280,0.049294,0.0494045,0.0501267,0.0503972,0.0510226,0.0511136
5290,0.0475686,0.0477484,0.0493761,0.0498708,0.0509901,0.0512563
5300,0.0508789,0.0510029,0.0515638,0.0517077,0.0520054,0.0525962
5310,0.0479016,0.0486757,0.0500403,0.0505948,0.0510944,0.051155
5320,0.050502,0.0506848,0.0517317,0.0520132,0.0521341,0.0522959
5330,0.0508499,0.0510432,0.0526337,0.0529384,0.0535007,0.0535724
5340,0.0511277,0.0513143,0.0523621,0.0527724,0.0530297,0.0533506
5350,0.0515448,0.051841,0.0527953,0.0528799,0.0531465,0.0535942
5360,0.049699,0.0499858,0.0517399,0.0520565,0.0525928,0.0528302
5370,0.0489327,0.0499568,0.0506421,0.0510521,0.051098,0.0518838
5380,0.0495684,0.050153,0.0506259,0.0509326,0.0515093,0.0517672
5390,0.0496019,0.0501447,0.0521386,0.0523217,0.052418,0.0526963
5400,0.0500352,0.0505725,0.051809,0.0523894,0.0526792,0.0529729
5410,0.0504182,0.0507601,0.0511773,0.0514141,0.0517848,0.0519806
5420,0.0529129,0.0532125,0.0536391,0.0538994,0.054327,0.0545681
5430,0.0513021,0.051919,0.0522413,0.0531,0.0536616,0.0537521
5440,0.0521395,0.0525112,0.0528693,0.0532401,0.0536626,0.054121
5450,0.0498565,0.0502325,0.0515302,0.0517154,0.0526753,0.0528648
5460,0.0504401,0.0514599,0.0525408,0.0532049,0.0533289,0.0539211
5470,0.0496435,0.0504666,0.0509118,0.0511662,0.0522003,0.0524572
5480,0.0509873,0.0510771,0.0514838,0.0522635,0.0525053,0.0527753
5490,0.0508773,0.0514435,0.0524757,0.0532658,0.053543,0.0540162
5500,0.0523817,0.0525152,0.0532698,0.0533652,0.0537051,0.0538726
5510,0.0493403,0.0497832,0.0509873,0.0514726,0.0516765,0.0520508
5520,0.0508671,0.0515759,0.05239,0.0528101,0.0537533,0.0539184
5530,0.0497953,0.0508441,0.0511536,0.0520406,0.0523789,0.052546
5540,0.0515129,0.0518026,0.0519458,0.0525616,0.0528046,0.0533444
5550,0.0508692,0.0510435,0.0514157,0.0516026,0.0519808,0.0524905
5560,0.0474999,0.0475802,0.0478846,0.0482007,0.0495403,0.0497811
5570,0.0488609,0.0495672,0.0508208,0.0519946,0.0520439,0.0521335
5580,0.0475239,0.0480485,0.0487561,0.049466,0.0506608,0.0508388
5590,0.0498652,0.0503361,0.0508025,0.0509772,0.0519815,0.052296
5600,0.0499643,0.050701,0.0512359,0.0519363,0.0520106,0.0523638
5610,0.049437,0.0504636,0.0515848,0.0519957,0.052219,0.0530052
5620,0.0496951,0.0501362,0.0512173,0.0515089,0.0515888,0.0521684
5630,0.0489645,0.0491862,0.050146,0.0504554,0.0519805,0.0520348
5640,0.0487608,0.0490299,0.0499279,0.0505025,0.0505648,0.0508502
5650,0.0477452,0.0483185,0.0493893,0.0500864,0.0505426,0.050688
5660,0.0480971,0.0488652,0.0490158,0.0495855,0.0498128,0.0503175
5670,0.0471411,0.0475978,0.0488817,0.0490335,0.0497735,0.0500906
5680,0.0489676,0.0491116,0.050858,0.0511503,0.0519199,0.0520318
5690,0.0486859,0.0488516,0.0490855,0.0491359,0.0502827,0.0504805
5700,0.0498428,0.05005,0.0508867,0.0512235,0.0517833,0.0518911
5710,0.0484118,0.0487215,0.0496679,0.0498482,0.0508713,0.0509535
5720,0.0471672,0.0475837,0.0496557,0.0499066,0.0503041,0.0506007
5730,0.0478862,0.0486681,0.0492479,0.0496959,0.0505987,0.0508999
5740,0.0489218,0.0500929,0.0506063,0.0507272,0.0509519,0.0510913
5750,0.0512464,0.051369,0.0523243,0.0528538,0.0533318,0.0540112
5760,0.0504364,0.0510127,0.0516461,0.0518271,0.0522397,0.0523775
5770,0.0512934,0.0516518,0.0524203,0.053127,0.0535285,0.0537624
5780,0.0494386,0.0497122,0.0502737,0.0503715,0.0508966,0.0514976
5790,0.0508283,0.0509841,0.0518869,0.0520018,0.05261,0.0529976
5800,0.0497214,0.0502554,0.0519867,0.0521526,0.0523878,0.0527191
5810,0.0518922,0.052355,0.0524374,0.0527989,0.0530399,0.0531886
5820,0.0525857,0.0530583,0.0531414,0.0534527,0.0537676,0.0540416
5830,0.0496839,0.0499084,0.0512244,0.0515443,0.0522008,0.0528651
5840,0.0505366,0.0510164,0.0520525,0.0522622,0.0530696,0.0531977
5850,0.0466075,0.0466617,0.0476899,0.0480101,0.0498807,0.0499933
5860,0.049307,0.0494141,0.0505563,0.0509518,0.0513493,0.0514814
5870,0.0500653,0.0504177,0.0513886,0.0515031,0.0519649,0.052298
5880,0.049247,0.0497017,0.0505928,0.0506309,0.0512532,0.0514079
5890,0.0502309,0.0511751,0.0513297,0.0516299,0.0517989,0.0523299
5900,0.0495576,0.0496274,0.0518921,0.0520624,0.0523927,0.0525693
5910,0.0493242,0.0499658,0.0511151,0.0514016,0.0520052,0.0522787
5920,0.0496965,0.0500521,0.0513146,0.0515823,0.0520522,0.0523732
5930,0.0499279,0.0501302,0.0512986,0.0514924,0.052297,0.0525308
5940,0.0495338,0.0496779,0.0509389,0.0511835,0.0522416,0.0523361
5950,0.0491624,0.0495075,0.0497742,0.0500674,0.0508244,0.0511776
5960,0.049303,0.0500153,0.0507988,0.0508938,0.0513377,0.0516562
5970,0.049438,0.0495368,0.0508463,0.0511577,0.0517848,0.0518412
5980,0.0511444,0.0512103,0.0515776,0.0520161,0.0526028,0.0529501
5990,0.050134,0.0508887,0.051415,0.0526838,0.0528805,0.0530679
6000,0.0505781,0.0506849,0.0527075,0.0529117,0.0533454,0.0535179
6010,0.0500675,0.0506317,0.0512371,0.0516454,0.0522325,0.0524991
6020,0.0499195,0.0501319,0.0503853,0.0509711,0.0523131,0.0528344
6030,0.04994,0.0509674,0.0513471,0.0525285,0.0527179,0.0531204
6040,0.049113,0.0494191,0.0508085,0.0511637,0.0514431,0.0515731
6050,0.0495935,0.0497958,0.0503921,0.0509608,0.0510755,0.0514735
6060,0.0517873,0.0520556,0.0525824,0.0529417,0.0531097,0.0534967
6070,0.0494835,0.0499002,0.0512824,0.0517402,0.0522809,0.0527225
6080,0.0512458,0.0517902,0.0524046,0.0526591,0.053002,0.0534707
6090,0.0530826,0.0531775,0.054073,0.0542017,0.0547346,0.0548979
6100,0.0513219,0.0515067,0.0522287,0.0524817,0.0526068,0.0529966
6110,0.0497548,0.0499519,0.0507209,0.0509388,0.0514547,0.0518303
6120,0.0496175,0.0500249,0.0515226,0.0517059,0.0523914,0.0524677
6130,0.0506556,0.0507838,0.0515207,0.0518227,0.0529433,0.0531441
6140,0.0475514,0.0478406,0.0489191,0.0492407,0.0499213,0.0501548
6150,0.0478539,0.0483613,0.0494894,0.0499249,0.050214,0.0503952
6160,0.0488626,0.0492763,0.0496525,0.0498221,0.0504277,0.0509266
6170,0.0496583,0.0497336,0.0511675,0.051338,0.0519475,0.0521456
6180,0.0488233,0.0495461,0.0498896,0.0502449,0.0506478,0.05105
6190,0.0494878,0.0496416,0.0508177,0.0510449,0.0515297,0.0516203
6200,0.0500095,0.0503169,0.0511857,0.0513594,0.0519243,0.0523044
6210,0.0495511,0.0498721,0.0502836,0.0505015,0.0512461,0.0514504
6220,0.0501071,0.0504109,0.050973,0.0516063,0.0519928,0.0521256
6230,0.0508343,0.0511454,0.0516375,0.0522366,0.0523939,0.0525409
6240,0.0495343,0.0499773,0.0507399,0.0508707,0.0510143,0.0515425
6250,0.0464394,0.0465203,0.0476089,0.0477078,0.0490373,0.0497879
6260,0.0478568,0.0485508,0.0495178,0.0495842,0.0505502,0.0507256
6270,0.0484347,0.0490703,0.0495202,0.0496958,0.0502814,0.0503767
6280,0.0476143,0.0483024,0.0487375,0.0493153,0.0501612,0.0504651
6290,0.0485305,0.0487411,0.0504514,0.0505853,0.0517397,0.0518765
6300,0.050676,0.0512573,0.0516033,0.0517736,0.0524228,0.0525209
6310,0.0495899,0.0499955,0.0504554,0.0507401,0.05098,0.0512946
6320,0.0507747,0.0518697,0.0522764,0.0524044,0.0526449,0.053122
6330,0.0489138,0.0495394,0.0518818,0.0522813,0.0526138,0.0526897
6340,0.0497596,0.0508034,0.0509884,0.0514553,0.0520822,0.0525772
6350,0.0481771,0.0487344,0.0503837,0.050777,0.0515311,0.0517675
6360,0.0494597,0.0498148,0.0501732,0.0503294,0.0513901,0.0518327
6370,0.0498737,0.049986,0.051292,0.0515785,0.052446,0.0526875
6380,0.050226,0.050471,0.0520314,0.0526937,0.0528321,0.0531433
6390,0.0503421,0.0508457,0.0514923,0.0515406,0.0519241,0.0522208
6400,0.0481845,0.0482662,0.0491944,0.0495593,0.0502286,0.0503176
6410,0.0486668,0.0491898,0.0512893,0.0516705,0.0521661,0.0523474
6420,0.050359,0.051208,0.0519176,0.0520827,0.0523298,0.052479
6430,0.0500193,0.0503198,0.0507589,0.0512199,0.0519446,0.0520591
6440,0.0507724,0.0508296,0.0515382,0.0516572,0.0518312,0.05208
6450,0.0490755,0.0495921,0.0510893,0.0513658,0.0520542,0.0524138
6460,0.051557,0.051686,0.0522361,0.0526091,0.0530848,0.0533658
6470,0.0484336,0.0487741,0.0499203,0.0504775,0.051161,0.051424
6480,0.0500009,0.0505164,0.0525902,0.0526929,0.0529275,0.0536174
6490,0.0486025,0.0492818,0.0503461,0.0506774,0.0513435,0.0515481
6500,0.0506796,0.0513161,0.0516599,0.0520865,0.0521754,0.0529516
6510,0.0486263,0.048765,0.0490964,0.049389,0.0496205,0.0499674
6520,0.0490226,0.0493039,0.0508249,0.051325,0.0519558,0.0520392
6530,0.0502756,0.0504892,0.05115,0.0513062,0.0518625,0.0523958
6540,0.0503343,0.0504456,0.0510216,0.0513028,0.0521697,0.0522295
6550,0.048868,0.0497378,0.0503132,0.0505395,0.0507229,0.0512006
6560,0.0497203,0.0506611,0.0507658,0.0512726,0.0519933,0.0523737
6570,0.0502079,0.0508037,0.0509587,0.0511467,0.0519976,0.0523399
6580,0.0510199,0.0511331,0.0522805,0.0523822,0.0527739,0.0530295
6590,0.0490262,0.0497835,0.0517166,0.0520916,0.0522895,0.0526318
6600,0.0500331,0.0500997,0.0511722,0.0515174,0.0518028,0.0520097
6610,0.0483877,0.0493105,0.0504002,0.0505961,0.0509178,0.0512373
6620,0.0506604,0.0507537,0.0517031,0.0518761,0.0522936,0.0525205
6630,0.0478524,0.0480642,0.0506171,0.0509118,0.0510118,0.0512664
6640,0.0522859,0.0527332,0.0528991,0.0532357,0.0539449,0.0542236
6650,0.0486496,0.0494898,0.0512926,0.0516455,0.0519301,0.0525881
6660,0.0482276,0.0496295,0.0503451,0.0506251,0.0512283,0.0517132
6670,0.0505851,0.0507435,0.0526501,0.0528093,0.0531847,0.0532976
6680,0.0499097,0.0500827,0.0505054,0.0512614,0.0521367,0.0523612
6690,0.0501499,0.0503884,0.0510599,0.0514293,0.0517901,0.0520986
6700,0.0496833,0.0503331,0.0512029,0.0515689,0.0516298,0.0522277
6710,0.0488661,0.0497568,0.0503268,0.0507987,0.0513561,0.0514458
6720,0.0511364,0.0513059,0.0516889,0.0519974,0.0525943,0.052702
6730,0.0501976,0.0508488,0.0509718,0.0518154,0.052149,0.0523864
6740,0.0518395,0.0522863,0.0527933,0.052935,0.0532712,0.0537214
6750,0.0485289,0.048757,0.0502244,0.0507105,0.051138,0.0514951
6760,0.0502329,0.0506945,0.0516534,0.0521322,0.0522688,0.0524633
6770,0.0495529,0.0503289,0.0509169,0.0515983,0.0517262,0.0523995
6780,0.0485953,0.0492219,0.050346,0.0511892,0.0512663,0.0519551
6790,0.0492896,0.0494953,0.0512819,0.0517449,0.0520908,0.0522275
6800,0.048698,0.049217,0.0499748,0.0501086,0.0508703,0.0509777
6810,0.0512587,0.0516868,0.0520142,0.0521661,0.0523847,0.0532305
6820,0.0514355,0.0517888,0.0527057,0.0532832,0.0537316,0.0539359
6830,0.0507869,0.0509819,0.0523756,0.0526392,0.05297,0.0530279
6840,0.0506941,0.0516693,0.051977,0.0527816,0.0530185,0.0533202
6850,0.0494418,0.0499381,0.0508721,0.0510998,0.0518333,0.0523025
6860,0.0501145,0.050183,0.0518501,0.0520068,0.0525265,0.0528948
6870,0.0489903,0.0495485,0.050713,0.0508542,0.05139,0.0516941
6880,0.0504762,0.0505455,0.0514586,0.0516478,0.0520589,0.0522999
6890,0.0483539,0.0488165,0.0504766,0.050656,0.0511226,0.0517065
6900,0.0508867,0.0511862,0.0520317,0.052423,0.0525337,0.0529469
6910,0.0503724,0.0511541,0.0515147,0.0523567,0.052564,0.0527994
6920,0.0487886,0.0500273,0.0506442,0.0511307,0.0515357,0.0519033
6930,0.0477509,0.0479026,0.0503836,0.0506251,0.0512996,0.0514423
6940,0.050556,0.0507112,0.0520444,0.0525751,0.0533133,0.0535166
6950,0.050663,0.0509193,0.0519998,0.0521078,0.0524959,0.052571
6960,0.0505879,0.050682,0.0519561,0.0524236,0.053295,0.0533729
6970,0.0493209,0.0497345,0.0510438,0.0514369,0.0519114,0.0521088
6980,0.0504218,0.0510213,0.0517283,0.052174,0.053161,0.0533874
6990,0.0486919,0.0488729,0.0503257,0.0504629,0.0512056,0.0514397
7000,0.0503079,0.0503495,0.0516819,0.0520418,0.0522032,0.0526807
7010,0.0487617,0.0493777,0.0511492,0.0512341,0.0515559,0.0517338
7020,0.0506513,0.0512566,0.0526543,0.0530292,0.0538001,0.0539178
7030,0.0500427,0.0503969,0.0517111,0.0518264,0.0522518,0.0529099
7040,0.0499759,0.0506556,0.0524212,0.0528491,0.0529602,0.0534708
7050,0.0503335,0.050849,0.0521222,0.0521978,0.0532303,0.0534161
7060,0.0507504,0.0514003,0.0522144,0.0525809,0.0529365,0.053047
7070,0.0511501,0.0517053,0.0526172,0.0528117,0.0530946,0.0537365
7080,0.050533,0.050868,0.0512134,0.0514319,0.0528261,0.0534003
7090,0.0525318,0.0528073,0.0533345,0.0535753,0.0538458,0.0540445
7100,0.0509597,0.0511418,0.0533753,0.0538719,0.0539801,0.0543803
7110,0.053294,0.0538825,0.0541789,0.0543476,0.0546246,0.0550721
7120,0.0517114,0.0519197,0.0525913,0.0526647,0.0536408,0.05391
7130,0.0478128,0.0483657,0.0492336,0.0500036,0.0504542,0.0509559
7140,0.0509285,0.0513605,0.0516772,0.051978,0.0526032,0.0529272
7150,0.0504944,0.0511678,0.05214,0.0524136,0.0530151,0.053087
7160,0.0499312,0.0502031,0.0508795,0.0510074,0.0515006,0.0517462
7170,0.0490241,0.0498027,0.0504367,0.0506311,0.0511641,0.0513368
7180,0.0484731,0.0486767,0.050542,0.0508072,0.0511296,0.0511874
7190,0.0505194,0.0506521,0.0514964,0.0516765,0.0522883,0.0526269
7200,0.0492619,0.0495431,0.0519271,0.052089,0.0524781,0.0531246
7210,0.0494982,0.0500464,0.0525065,0.0528629,0.053247,0.053488
7220,0.0501777,0.0506114,0.0510954,0.0516204,0.0517687,0.0518558
7230,0.0483859,0.0487157,0.0499008,0.050413,0.0505428,0.0508591
7240,0.0487256,0.0495488,0.0504676,0.0507124,0.0508402,0.0516264
7250,0.0512485,0.0513664,0.0516209,0.0517996,0.0528559,0.0533472
7260,0.0506161,0.0509514,0.0518709,0.0520203,0.0527781,0.0529059
7270,0.0496747,0.0500247,0.0509633,0.0510921,0.0517489,0.0519144
7280,0.0496427,0.049999,0.0511067,0.0516961,0.0524003,0.0527288
7290,0.0525852,0.0528944,0.0529967,0.0532617,0.0539555,0.0543297
7300,0.0498152,0.0499074,0.0509476,0.0511196,0.052024,0.0522006
