MDTU,link
1874,0.981358
1875,0.981358
1876,0.981358
1877,0.981358
1878,0.982898
1879,0.982898
1880,0.980176
1881,0.980176
1882,0.980178
1883,0.981071
1884,0.982545
1885,0.980626
1886,0.984689
1887,0.980691
1888,0.98161
1889,0.983655
1890,0.983655
1891,0.985217
1892,0.98664
1893,0.984788
1894,0.984788
1895,0.985915
1896,0.98744
1897,0.986184
1898,0.98438
1899,0.986285
1900,0.986285
1901,0.986433
1902,0.987093
1903,0.982602
1904,0.982519
1905,0.982073
1906,0.98111
1907,0.978701
1908,0.980221
1909,0.980221
1910,0.980221
1911,0.983728
1912,0.983557
1913,0.981997
1914,0.984662
1915,0.98281
1916,0.98281
1917,0.983628
1918,0.983628
1919,0.984958
1920,0.984958
1921,0.984958
1922,0.983231
1923,0.981423
1924,0.980156
1925,0.980045
1926,0.980045
1927,0.980045
1928,0.978593
1929,0.978593
1930,0.977648
1931,0.976666
1932,0.976666
1933,0.976666
1934,0.976906
1935,0.976075
1936,0.97633
1937,0.977221
1938,0.978082
1939,0.976637
1940,0.979278
1941,0.979374
1942,0.980827
1943,0.981603
1944,0.981603
1945,0.983486
1946,0.983486
1947,0.983486
1948,0.982374
1949,0.982374
1950,0.982374
1951,0.983838
1952,0.982398
1953,0.982031
1954,0.984228
1955,0.982369
1956,0.982369
1957,0.98398
1958,0.98398
1959,0.983878
1960,0.980507
1961,0.980507
1962,0.977465
1963,0.977465
1964,0.977465
1965,0.977465
1966,0.978054
1967,0.978054
1968,0.978125
1969,0.979351
1970,0.979351
1971,0.980003
1972,0.980003
1973,0.980144
1974,0.980144
1975,0.980847
1976,0.980847
1977,0.981254
1978,0.981254
1979,0.981254
1980,0.982962
1981,0.985277
1982,0.98579
1983,0.981075
1984,0.97727
1985,0.978179
1986,0.978179
1987,0.979123
1988,0.981236
1989,0.983154
1990,0.983394
1991,0.98522
1992,0.985318
1993,0.982637
1994,0.981427
1995,0.980326
1996,0.981905
1997,0.982061
1998,0.98167
1999,0.979337
2000,0.979337
2001,0.979337
2002,0.980736
2003,0.980736
2004,0.982542
2005,0.98492
2006,0.98492
2007,0.98491
2008,0.98491
2009,0.98526
2010,0.984473
2011,0.984473
2012,0.986751
2013,0.98755
2014,0.984007
2015,0.98389
2016,0.98503
2017,0.986021
2018,0.984662
2019,0.984662
2020,0.985528
2021,0.985643
2022,0.987117
2023,0.988706
2024,0.989193
2025,0.989193
2026,0.98991
2027,0.98991
2028,0.988877
2029,0.987903
2030,0.987173
2031,0.987231
2032,0.986995
2033,0.9859
2034,0.98741
2035,0.9845
2036,0.98194
2037,0.982986
2038,0.982399
2039,0.984328
2040,0.984447
2041,0.981736
2042,0.981561
2043,0.981561
2044,0.981375
2045,0.985465
2046,0.985465
2047,0.98758
2048,0.988369
2049,0.988369
2050,0.991343
2051,0.991636
2052,0.991636
2053,0.991867
2054,0.98918
2055,0.98918
2056,0.989088
2057,0.988983
2058,0.988983
2059,0.986452
2060,0.986931
2061,0.988591
2062,0.991013
2063,0.991795
2064,0.991424
2065,0.991424
2066,0.99301
2067,0.993455
2068,0.993455
2069,0.993172
2070,0.992519
2071,0.993187
2072,0.996096
2073,0.994913
2074,0.997378
2075,0.994805
2076,0.993958
2077,0.993958
2078,0.993958
2079,0.995545
2080,0.995545
2081,0.995545
2082,0.994386
2083,0.99399
2084,0.994418
2085,0.992176
2086,0.992925
2087,0.992461
2088,0.992903
2089,0.99218
2090,0.99218
2091,0.994964
2092,0.995466
2093,0.995019
2094,0.998674
2095,0.995454
2096,0.994851
2097,0.995003
2098,0.992459
2099,0.990913
2100,0.991474
2101,0.994257
2102,0.994257
2103,0.992691
2104,0.993843
2105,0.994153
2106,0.990849
2107,0.991882
2108,0.991914
2109,0.989572
2110,0.990811
2111,0.991124
2112,0.991124
2113,0.990714
2114,0.990369
2115,0.990369
2116,0.990369
2117,0.991206
2118,0.990795
2119,0.991144
2120,0.99123
2121,0.991511
2122,0.988114
2123,0.988888
2124,0.991241
2125,0.991422
2126,0.992452
2127,0.994488
2128,0.995664
2129,0.995691
2130,0.997359
2131,0.997359
2132,0.996111
2133,0.996142
2134,0.993971
2135,0.994967
2136,0.994523
2137,0.994523
2138,0.994876
2139,0.996787
2140,0.999127
2141,1.00005
2142,1.00005
2143,0.999566
2144,0.997738
2145,0.997996
2146,0.997996
2147,0.998222
2148,0.999885
2149,0.999783
2150,0.995684
2151,0.996961
2152,0.996961
2153,0.998354
2154,0.996862
2155,0.996284
2156,0.993178
2157,0.997278
2158,1
2159,0.999092
2160,1.00212
2161,1.00212
2162,1.00212
2163,0.999293
2164,0.994548
2165,0.994357
2166,0.992346
2167,0.995996
2168,0.995636
2169,0.995058
2170,0.994458
2171,0.99656
2172,0.99656
2173,0.994809
2174,0.99792
2175,0.997223
2176,0.999036
2177,0.999036
2178,0.999036
2179,0.999036
2180,0.993055
2181,0.993316
2182,0.993316
2183,0.994305
2184,0.993099
2185,0.996685
2186,0.994538
2187,0.992372
2188,0.992372
2189,0.992454
2190,0.994703
2191,0.994788
2192,0.995721
2193,0.995968
2194,0.997874
2195,0.999458
2196,0.999458
2197,0.996878
2198,0.996878
2199,0.999591
2200,0.995651
2201,0.996118
2202,0.996118
2203,0.996118
2204,0.99319
2205,0.989993
2206,0.990161
2207,0.992678
2208,0.992678
2209,0.99398
2210,0.996514
2211,0.994425
2212,0.994425
2213,0.994425
2214,0.997477
2215,0.997477
2216,0.997477
2217,0.992823
2218,0.995266
2219,0.995007
2220,0.993044
2221,0.993629
2222,0.995389
2223,0.995389
2224,0.996416
2225,0.996416
2226,0.998074
2227,0.99669
2228,0.997677
2229,0.997677
2230,0.994457
2231,0.994457
2232,0.997532
2233,0.996353
2234,0.995044
2235,0.99787
2236,0.996861
2237,0.996861
2238,0.996861
2239,0.997088
2240,0.997088
2241,0.996909
2242,1.00012
2243,1.00041
2244,0.99911
2245,0.999282
2246,0.999282
2247,1.00009
2248,0.999744
2249,0.999946
2250,1.0007
2251,1.00289
2252,1.00276
2253,1.00276
2254,1.00276
2255,1.00379
2256,1.00001
2257,1.00137
2258,1.00127
2259,1.00127
2260,1.0017
2261,0.999503
2262,0.999503
2263,1.00108
2264,1.00038
2265,1.00129
2266,1.00241
2267,1.00215
2268,1.00389
2269,1.00449
2270,1.00215
2271,1.0005
2272,1.00478
2273,1.00478
2274,1.00478
2275,1.00309
2276,1.00093
2277,0.999978
2278,1.00215
2279,0.998624
2280,1.00192
2281,1.00032
2282,1.00053
2283,1.00199
2284,1.0007
2285,1.00148
2286,1.0014
2287,1.00092
2288,0.999268
2289,0.998454
2290,0.998817
2291,0.997895
2292,1.00168
2293,1.0028
2294,1.00433
2295,1.00653
2296,1.00774
2297,1.00502
2298,1.00406
2299,1.00406
2300,1.001
2301,1.00272
2302,1.00179
2303,1.00392
2304,1.00428
2305,1.00695
2306,1.00695
2307,1.00312
2308,1.00556
2309,1.00511
2310,1.00484
2311,1.00428
2312,1.00428
2313,1.00742
2314,1.00631
2315,1.00261
2316,1.00254
2317,1.00182
2318,1.00182
2319,1.00045
2320,1.00045
2321,1.00043
2322,1.00431
2323,1.00485
2324,1.0053
2325,1.00404
2326,1.00404
2327,1.00167
2328,0.998814
2329,1.0026
2330,1.0026
2331,0.999272
2332,0.998418
2333,0.998418
2334,0.998418
2335,0.999577
2336,0.997643
2337,0.997643
2338,0.999562
2339,0.999562
2340,0.999562
2341,0.999562
2342,0.996751
2343,0.995636
2344,0.995636
2345,0.995636
2346,0.996114
2347,0.996245
2348,0.996919
2349,0.997765
2350,0.997765
2351,0.999477
2352,0.997152
2353,0.999526
2354,0.996279
2355,0.993924
2356,0.995002
2357,0.993896
2358,0.993077
2359,0.994903
2360,0.995897
2361,0.995088
2362,0.996956
2363,0.995957
2364,0.998407
2365,0.998174
2366,0.999227
2367,1.00334
2368,1.00331
2369,1.00556
2370,1.00346
2371,1.00352
2372,1.00352
2373,1.00163
2374,1.00163
2375,0.99919
2376,0.997322
2377,0.995575
2378,0.994131
2379,0.994442
2380,0.995548
2381,0.993514
2382,0.995654
2383,0.996456
2384,0.996456
2385,0.995543
2386,0.995281
2387,0.994856
2388,0.996298
2389,0.99702
2390,0.998145
2391,0.998397
2392,1.00073
2393,0.999088
2394,1.00229
2395,0.999901
2396,1.00089
2397,1.00365
2398,1.00192
2399,1.00192
2400,0.995524
2401,0.997241
2402,0.997532
2403,1.00042
2404,1.00218
2405,1.00434
2406,1.00139
2407,1.00503
2408,1.00503
2409,1.00979
2410,1.00639
2411,1.0057
2412,1.0039
2413,1.00181
2414,1.00177
2415,1.00205
2416,1.00695
2417,1.00695
2418,1.00769
2419,1.00735
2420,1.00804
2421,1.00804
2422,1.00738
2423,1.00584
2424,1.00517
2425,1.00633
2426,1.00295
2427,1.00295
2428,1.00433
2429,1.00462
2430,1.00508
2431,1.00142
2432,1.00142
2433,1.00142
2434,1.00216
2435,0.99844
2436,0.997182
2437,0.997182
2438,0.996271
2439,0.995176
2440,0.993236
2441,0.993236
2442,0.994773
2443,0.994773
2444,0.997185
2445,0.997185
2446,0.994921
2447,0.995478
2448,0.997354
2449,0.995761
2450,0.993966
2451,0.99282
2452,0.992542
2453,0.995144
2454,0.995144
2455,0.995144
2456,0.992087
2457,0.996898
2458,0.993159
2459,0.991685
2460,0.991685
2461,0.992162
2462,0.988788
2463,0.988788
2464,0.988788
2465,0.990885
2466,0.987993
2467,0.988451
2468,0.990738
2469,0.992011
2470,0.992011
2471,0.992011
2472,0.988208
2473,0.991347
2474,0.991448
2475,0.991856
2476,0.996496
2477,0.996496
2478,0.994599
2479,0.994887
2480,0.997975
2481,0.99801
2482,0.998033
2483,0.998033
2484,0.996643
2485,0.997563
2486,0.996835
2487,0.996835
2488,0.997646
2489,0.994917
2490,0.993388
2491,0.993793
2492,0.992805
2493,0.996048
2494,0.996452
2495,0.9979
2496,0.997735
2497,0.997735
2498,0.997735
2499,0.998742
2500,0.998001
2501,0.998001
2502,0.997863
2503,0.998532
2504,0.999137
2505,1.00029
2506,1.00029
2507,0.999616
2508,1.00024
2509,0.998194
2510,0.998194
2511,0.998809
2512,0.998809
2513,0.997526
2514,1.00083
2515,1.00077
2516,1.00077
2517,1.00021
2518,0.996592
2519,0.999281
2520,0.998804
2521,0.998804
2522,1.0007
2523,0.999433
2524,0.994247
2525,0.997876
2526,0.998139
2527,1.0003
2528,1.0003
2529,1.0035
2530,1.00284
2531,1.00567
2532,1.00758
2533,1.00899
2534,1.0058
2535,1.00505
2536,1.00505
2537,1.00604
2538,1.00674
2539,1.00528
2540,1.00528
2541,1.00443
2542,1.00173
2543,1.00185
2544,1.00048
2545,1.00075
2546,0.997926
2547,1.00313
2548,1.00354
2549,1.00825
2550,1.0088
2551,1.0088
2552,1.0088
2553,1.00891
2554,1.00891
2555,1.00891
2556,1.00962
2557,1.00923
2558,1.00804
2559,1.00804
2560,1.00925
2561,1.00976
2562,1.00855
2563,1.00855
2564,1.00894
2565,1.00894
2566,1.00894
2567,1.00992
2568,1.00992
2569,1.00969
2570,1.00734
2571,1.00619
2572,1.005
2573,1.005
2574,1.00254
2575,1.00228
2576,1.00562
2577,1.00336
2578,1.00388
2579,1.00314
2580,1.00234
2581,1.00299
2582,1.00299
2583,1.00285
2584,1.00285
2585,1.00285
2586,1.00341
2587,1.00433
2588,1.00312
2589,1.00312
2590,1.00417
2591,1.00417
2592,1.00251
2593,1.00373
2594,1.00544
2595,1.00266
2596,1.00317
2597,1.00278
2598,0.998407
2599,0.996821
2600,0.996821
2601,0.994117
2602,0.995989
2603,0.998824
2604,0.998402
2605,0.998659
2606,0.996875
2607,0.995551
2608,0.99689
2609,0.99689
2610,0.99776
2611,0.99776
2612,0.99776
2613,0.996903
2614,0.99846
2615,0.99899
2616,0.99909
2617,0.995617
2618,0.992921
2619,0.990711
2620,0.994849
2621,0.99397
2622,0.991879
2623,0.991062
2624,0.993936
2625,0.993936
2626,0.991784
2627,0.994127
2628,0.990958
2629,0.991064
2630,0.992306
2631,0.992306
2632,0.992306
2633,0.992306
2634,0.992444
2635,0.991165
2636,0.994402
2637,0.994011
2638,0.994064
2639,0.994013
2640,0.99291
2641,0.995571
2642,0.991752
2643,0.989912
2644,0.988885
2645,0.992528
2646,0.991991
2647,0.991653
2648,0.992632
2649,0.989475
2650,0.988406
2651,0.990032
2652,0.992354
2653,0.992354
2654,0.9908
2655,0.9908
2656,0.993095
2657,0.991955
2658,0.988959
2659,0.988959
2660,0.988959
2661,0.991058
2662,0.989327
2663,0.988435
2664,0.987419
2665,0.989964
2666,0.990767
2667,0.991336
2668,0.992851
2669,0.993137
2670,0.993601
2671,0.994948
2672,0.994948
2673,0.995471
2674,0.994406
2675,0.996021
2676,0.996021
2677,0.997036
2678,0.996124
2679,0.99372
2680,0.994151
2681,0.994313
2682,0.993284
2683,0.993284
2684,0.990911
2685,0.992026
2686,0.991341
2687,0.993208
2688,0.991428
2689,0.991054
2690,0.991618
2691,0.99284
2692,0.99284
2693,0.993754
2694,0.989171
2695,0.989171
2696,0.986876
2697,0.989458
2698,0.993102
2699,0.993102
2700,0.991199
2701,0.989917
2702,0.989917
2703,0.989917
2704,0.987279
2705,0.987717
2706,0.987717
2707,0.987837
2708,0.98362
2709,0.983261
2710,0.979728
2711,0.978575
2712,0.980107
2713,0.981081
2714,0.981124
2715,0.979113
2716,0.982704
2717,0.983268
2718,0.984454
2719,0.983603
2720,0.983603
2721,0.984423
2722,0.983106
2723,0.98006
2724,0.980757
2725,0.980757
2726,0.97885
2727,0.97762
2728,0.979296
2729,0.977377
2730,0.97945
2731,0.981333
2732,0.981125
2733,0.979767
2734,0.979506
2735,0.978315
2736,0.979543
2737,0.979975
2738,0.980427
2739,0.979458
2740,0.979433
2741,0.98046
2742,0.981002
2743,0.981002
2744,0.981002
2745,0.981154
2746,0.980513
2747,0.98042
2748,0.982193
2749,0.984127
2750,0.981319
2751,0.981319
2752,0.982011
2753,0.983607
2754,0.981872
2755,0.982409
2756,0.982409
2757,0.984034
2758,0.980986
2759,0.980986
2760,0.980432
2761,0.980976
2762,0.980976
2763,0.98091
2764,0.983147
2765,0.981208
2766,0.976894
2767,0.976894
2768,0.974807
2769,0.971887
2770,0.973195
2771,0.968632
2772,0.969948
2773,0.969048
2774,0.971118
2775,0.974158
2776,0.975267
2777,0.978695
2778,0.978695
2779,0.978695
2780,0.982722
2781,0.980367
2782,0.980367
2783,0.979501
2784,0.979501
2785,0.978542
2786,0.980023
2787,0.98085
2788,0.98085
2789,0.981411
2790,0.979162
2791,0.978692
2792,0.977387
2793,0.97719
2794,0.97473
2795,0.97473
2796,0.97473
2797,0.978012
2798,0.979832
2799,0.984592
2800,0.982197
2801,0.984569
2802,0.984569
2803,0.979022
2804,0.978143
2805,0.980857
2806,0.97574
2807,0.9735
2808,0.976579
2809,0.976579
2810,0.976579
2811,0.976579
2812,0.975818
2813,0.976055
2814,0.975434
2815,0.975434
2816,0.979059
2817,0.979591
2818,0.979591
2819,0.979352
2820,0.981061
2821,0.984131
2822,0.982833
2823,0.983845
2824,0.983845
2825,0.983845
2826,0.981017
2827,0.979931
2828,0.979931
2829,0.979931
2830,0.977853
2831,0.977853
2832,0.980685
2833,0.980356
2834,0.980065
2835,0.980697
2836,0.980697
2837,0.981423
2838,0.981667
2839,0.983698
2840,0.982378
2841,0.984101
2842,0.984865
2843,0.986239
2844,0.98673
2845,0.988497
2846,0.990004
2847,0.98885
2848,0.986113
2849,0.985057
2850,0.982956
2851,0.985036
2852,0.982516
2853,0.982687
2854,0.981606
2855,0.978438
2856,0.97831
2857,0.978931
2858,0.978623
2859,0.978623
2860,0.978623
2861,0.980217
2862,0.979478
2863,0.984994
2864,0.98358
2865,0.988272
2866,0.988272
2867,0.986321
2868,0.986321
2869,0.986321
2870,0.986858
2871,0.987515
2872,0.987515
2873,0.989662
2874,0.988315
2875,0.988315
2876,0.982773
2877,0.977713
2878,0.980464
2879,0.982086
2880,0.983661
2881,0.984382
2882,0.984744
2883,0.985831
2884,0.983155
2885,0.98265
2886,0.98304
2887,0.983167
2888,0.985216
2889,0.98814
2890,0.986652
2891,0.989011
2892,0.991213
2893,0.994624
2894,0.994153
2895,0.992668
2896,0.992668
2897,0.991646
2898,0.988659
2899,0.990249
2900,0.990731
2901,0.990731
2902,0.990731
2903,0.991154
2904,0.991855
2905,0.98896
2906,0.989567
2907,0.989497
2908,0.988634
2909,0.988129
2910,0.989692
2911,0.991412
2912,0.990821
2913,0.989181
2914,0.988796
2915,0.988771
2916,0.990199
2917,0.990199
2918,0.990199
2919,0.989158
2920,0.988872
2921,0.992926
2922,0.994078
2923,0.993787
2924,0.993797
2925,0.993278
2926,0.99386
2927,0.988891
2928,0.990235
2929,0.985867
2930,0.987884
2931,0.991383
2932,0.991383
2933,0.991197
2934,0.994559
2935,0.994302
2936,0.994302
2937,0.996628
2938,0.996628
2939,0.998377
2940,0.998377
2941,0.998377
2942,0.996024
2943,0.993214
2944,0.994827
2945,0.994378
2946,0.994768
2947,0.991537
2948,0.992548
2949,0.99129
2950,0.992347
2951,0.992347
2952,0.99316
2953,0.993304
2954,0.991455
2955,0.990576
2956,0.992611
2957,0.988538
2958,0.988356
2959,0.991119
2960,0.989768
2961,0.988603
2962,0.988898
2963,0.993173
2964,0.995089
2965,0.994297
2966,0.989969
2967,0.989969
2968,0.993885
2969,0.993788
2970,0.990681
2971,0.989677
2972,0.991623
2973,0.991223
2974,0.992708
2975,0.993992
2976,0.995272
2977,0.995604
2978,0.996316
2979,0.997778
2980,0.994108
2981,0.996752
2982,0.996263
2983,0.997697
2984,0.997617
2985,0.997617
2986,0.995864
2987,0.999751
2988,1.00204
2989,1.00463
2990,1.00595
2991,1.00543
2992,1.00621
2993,1.00327
2994,1.00438
2995,1.00246
2996,1.00425
2997,1.00259
2998,1.00037
2999,1.00004
3000,1.00043
3001,1.00072
3002,1.00006
3003,1.00006
3004,1.00432
3005,1.00107
3006,1.00107
3007,1.00214
3008,1.00214
3009,1.00391
3010,1.00501
3011,1.0036
3012,1.00834
3013,1.00376
3014,1.00376
3015,1.00623
3016,1.00623
3017,1.00623
3018,1.00623
3019,1.00494
3020,1.00494
3021,1.00242
3022,1.00257
3023,1.00118
3024,1.00118
3025,0.999204
3026,1.0016
3027,1.00061
3028,1.00174
3029,1.00285
3030,1.00498
3031,1.00758
3032,1.00657
3033,1.00669
3034,1.01046
3035,1.01212
3036,1.00892
3037,1.0114
3038,1.01154
3039,1.01163
3040,1.01163
3041,1.01033
3042,1.00871
3043,1.01111
3044,1.01017
3045,1.00987
3046,1.00916
3047,1.00759
3048,1.00759
3049,1.00703
3050,1.00527
3051,1.00708
3052,1.00797
3053,1.00754
3054,1.00822
3055,1.00732
3056,1.00693
3057,1.00568
3058,1.00596
3059,1.0045
3060,1.00361
3061,1.00283
3062,1.00076
3063,1.00234
3064,1.00166
3065,1.00328
3066,1.00266
3067,1.00519
3068,1.00316
3069,1.0075
3070,1.00496
3071,1.00752
3072,1.00607
3073,1.00783
3074,1.00757
3075,1.00746
3076,1.00465
3077,1.0054
3078,1.00199
3079,1.00547
3080,1.00751
3081,1.00751
3082,1.01063
3083,1.01063
3084,1.01033
3085,1.01033
3086,1.01243
3087,1.01356
3088,1.01231
3089,1.01398
3090,1.01353
3091,1.01082
3092,1.01082
3093,1.00979
3094,1.01114
3095,1.00926
3096,1.00565
3097,1.00328
3098,1.00195
3099,1.00193
3100,1.00101
3101,0.998811
3102,1.00013
3103,1.00152
3104,0.999761
3105,1.00248
3106,1.00384
3107,1.00205
3108,0.998965
3109,0.998965
3110,0.998965
3111,0.998965
3112,1.00319
3113,1.00259
3114,1.00146
3115,1.00146
3116,0.998602
3117,1.00157
3118,1.00157
3119,1.00501
3120,1.00749
3121,1.00749
3122,1.00629
3123,1.00506
3124,1.00598
3125,1.0034
3126,1.00386
3127,1.00788
3128,1.00685
3129,1.00745
3130,1.00326
3131,1.00193
3132,1.00484
3133,1.00344
3134,1.00584
3135,1.00926
3136,1.00986
3137,1.01024
3138,1.00885
3139,1.00945
3140,1.00712
3141,1.00541
3142,1.00676
3143,1.00955
3144,1.00955
3145,1.00838
3146,1.00813
3147,1.00851
3148,1.00918
3149,1.00937
3150,1.00723
3151,1.00684
3152,1.00752
3153,1.01125
3154,1.01235
3155,1.01235
3156,1.01089
3157,1.01089
3158,1.00721
3159,1.00509
3160,1.00306
3161,1.00326
3162,1.00122
3163,1.00594
3164,1.00301
3165,1.00226
3166,1.00326
3167,1.00376
3168,1.00281
3169,1.0005
3170,1.0005
3171,1.00064
3172,1.00064
3173,1.00219
3174,1.00017
3175,1.00375
3176,1.00417
3177,1.00417
3178,1.00417
3179,1.00613
3180,1.00397
3181,1.00132
3182,1.00186
3183,0.998649
3184,0.99886
3185,0.99886
3186,1.00052
3187,1.00087
3188,0.999245
3189,0.999245
3190,0.996898
3191,0.998333
3192,1.00067
3193,1.0008
3194,0.998876
3195,0.997575
3196,0.994383
3197,0.995354
3198,0.994756
3199,0.995661
3200,0.994432
3201,0.99302
3202,0.992422
3203,0.993816
3204,0.99413
3205,0.997713
3206,0.99423
3207,0.996443
3208,0.992651
3209,0.990578
3210,0.990098
3211,0.992775
3212,0.992775
3213,0.992503
3214,0.992697
3215,0.991189
3216,0.987795
3217,0.987795
3218,0.990811
3219,0.990811
3220,0.990637
3221,0.993057
3222,0.993862
3223,0.995053
3224,0.995053
3225,0.995053
3226,0.993984
3227,0.995907
3228,0.995623
3229,0.994283
3230,0.992283
3231,0.996846
3232,0.994894
3233,0.996556
3234,0.996556
3235,0.997158
3236,0.997912
3237,0.999551
3238,1.00192
3239,1.00192
3240,0.99868
3241,1.00322
3242,1.00399
3243,1.00363
3244,1.00162
3245,1.00531
3246,1.00612
3247,1.00612
3248,1.00612
3249,1.00313
3250,1.00313
3251,1.00313
3252,1.00083
3253,1.0001
3254,1.00005
3255,1.00005
3256,1.00151
3257,1.00397
3258,1.00352
3259,1.00633
3260,1.00633
3261,1.00032
3262,1.002
3263,1.00163
3264,1.00235
3265,1.00131
3266,1.00142
3267,1.00142
3268,0.999828
3269,0.999828
3270,0.999665
3271,0.999773
3272,1.00145
3273,1.00078
3274,0.999542
3275,1.00183
3276,1.00202
3277,1.00202
3278,1.00293
3279,1.00391
3280,1.00574
3281,1.00574
3282,1.00459
3283,1.00338
3284,1.00419
3285,1.00419
3286,1.0061
3287,1.00937
3288,1.0094
3289,1.00875
3290,1.00824
3291,1.00876
3292,1.00977
3293,1.00967
3294,1.0088
3295,1.0088
3296,1.0057
3297,1.0057
3298,1.00502
3299,1.00679
3300,1.00734
3301,1.00734
3302,1.00212
3303,1.00561
3304,1.00561
3305,1.00738
3306,1.00483
3307,1.00483
3308,1.00142
3309,1.00157
3310,1.00265
3311,1.00081
3312,0.99963
3313,1.00076
3314,1.00289
3315,1.00168
3316,0.999398
3317,1.00126
3318,1.00339
3319,1.00395
3320,1.00069
3321,0.998056
3322,0.996047
3323,0.993477
3324,0.992944
3325,0.9925
3326,0.994696
3327,0.992403
3328,0.992386
3329,0.992386
3330,0.993794
3331,0.993834
3332,0.990993
3333,0.988994
3334,0.988907
3335,0.989427
3336,0.990577
3337,0.990577
3338,0.990577
3339,0.989263
3340,0.991294
3341,0.991599
3342,0.994409
3343,0.995166
3344,0.994143
3345,0.995278
3346,0.993195
3347,0.993195
3348,0.993685
3349,0.993685
3350,0.995498
3351,0.997583
3352,0.998004
3353,0.998004
3354,0.998004
3355,0.995735
3356,0.996062
3357,0.994935
3358,0.994935
3359,0.994935
3360,0.994935
3361,0.991378
3362,0.991378
3363,0.99011
3364,0.99011
3365,0.991278
3366,0.991374
3367,0.991374
3368,0.990377
3369,0.990582
3370,0.991005
3371,0.990235
3372,0.987333
3373,0.984884
3374,0.989469
3375,0.989209
3376,0.989209
3377,0.992518
3378,0.989298
3379,0.989298
3380,0.986245
3381,0.986469
3382,0.984453
3383,0.987643
3384,0.98579
3385,0.988235
3386,0.986206
3387,0.986206
3388,0.983193
3389,0.982914
3390,0.983917
3391,0.985127
3392,0.9854
3393,0.984234
3394,0.984234
3395,0.984234
3396,0.985334
3397,0.98265
3398,0.985549
3399,0.987154
3400,0.983381
3401,0.98547
3402,0.988603
3403,0.987088
3404,0.988545
3405,0.988118
3406,0.989884
3407,0.992052
3408,0.99519
3409,0.991001
3410,0.990378
3411,0.990378
3412,0.990378
3413,0.993545
3414,0.993753
3415,0.992183
3416,0.993598
3417,0.993598
3418,0.993657
3419,0.992718
3420,0.990288
3421,0.992803
3422,0.99026
3423,0.990916
3424,0.990124
3425,0.989145
3426,0.990482
3427,0.990482
3428,0.991997
3429,0.990769
3430,0.990769
3431,0.992981
3432,0.99144
3433,0.99144
3434,0.988667
3435,0.988667
3436,0.989408
3437,0.984458
3438,0.987737
3439,0.987737
3440,0.987076
3441,0.988992
3442,0.991414
3443,0.994142
3444,0.99543
3445,0.99543
3446,0.995817
3447,0.995633
3448,0.995633
3449,0.998373
3450,0.994298
3451,0.995656
3452,0.995656
3453,0.993362
3454,0.993362
3455,0.99049
3456,0.993031
3457,0.993031
3458,0.993031
3459,0.993288
3460,0.991321
3461,0.987747
3462,0.991966
3463,0.990056
3464,0.991399
3465,0.989196
3466,0.988024
3467,0.98601
3468,0.987197
3469,0.98878
3470,0.985373
3471,0.986251
3472,0.98734
3473,0.985951
3474,0.986472
3475,0.983168
3476,0.985113
3477,0.988496
3478,0.98835
3479,0.985436
3480,0.985436
3481,0.985374
3482,0.986264
3483,0.986264
3484,0.98234
3485,0.980444
3486,0.980689
3487,0.979446
3488,0.980706
3489,0.980706
3490,0.977401
3491,0.973167
3492,0.975439
3493,0.974645
3494,0.975326
3495,0.974445
3496,0.973734
3497,0.972435
3498,0.972132
3499,0.972132
3500,0.972735
3501,0.969898
3502,0.970448
3503,0.970448
3504,0.970448
3505,0.968098
3506,0.971005
3507,0.970983
3508,0.968993
3509,0.971897
3510,0.971897
3511,0.971738
3512,0.972551
3513,0.97273
3514,0.973548
3515,0.977689
3516,0.977689
3517,0.97634
3518,0.972969
3519,0.971808
3520,0.971674
3521,0.971674
3522,0.974108
3523,0.974108
3524,0.973151
3525,0.972568
3526,0.971457
3527,0.971457
3528,0.967148
3529,0.965046
3530,0.965185
3531,0.965621
3532,0.966794
3533,0.966794
3534,0.965923
3535,0.963272
3536,0.962943
3537,0.962728
3538,0.962728
3539,0.964187
3540,0.968206
3541,0.966537
3542,0.966785
3543,0.969557
3544,0.968704
3545,0.968284
3546,0.968284
3547,0.968284
3548,0.969368
3549,0.969121
3550,0.966335
3551,0.964969
3552,0.964969
3553,0.963953
3554,0.963953
3555,0.963953
3556,0.963327
3557,0.964168
3558,0.96518
3559,0.963111
3560,0.963111
3561,0.963122
3562,0.966822
3563,0.966822
3564,0.963104
3565,0.962887
3566,0.962887
3567,0.962887
3568,0.962887
3569,0.961944
3570,0.962212
3571,0.962212
3572,0.961714
3573,0.964998
3574,0.964998
3575,0.964998
3576,0.967124
3577,0.966335
3578,0.966335
3579,0.969967
3580,0.967032
3581,0.967032
3582,0.967168
3583,0.965668
3584,0.965668
3585,0.966107
3586,0.969537
3587,0.969537
3588,0.968993
3589,0.968993
3590,0.970325
3591,0.970001
3592,0.973524
3593,0.975451
3594,0.975451
3595,0.977268
3596,0.977409
3597,0.977409
3598,0.977409
3599,0.97431
3600,0.975868
3601,0.974792
3602,0.973389
3603,0.973613
3604,0.974768
3605,0.974646
3606,0.974646
3607,0.974646
3608,0.974646
3609,0.977519
3610,0.97643
3611,0.977371
3612,0.974986
3613,0.98005
3614,0.978269
3615,0.977015
3616,0.975076
3617,0.976857
3618,0.976497
3619,0.979505
3620,0.979658
3621,0.979658
3622,0.979969
3623,0.980935
