MDTU,0,2,4,6,8,10
4350,17.2153,17.2033,17.2004,17.1935,17.1895,17.1856
4360,17.1141,17.1012,17.1002,17.0965,17.0941,17.0918
4370,17.1946,17.1833,17.1805,17.1752,17.173,17.1705
4380,17.1889,17.1767,17.1711,17.1646,17.1598,17.1518
4390,17.1703,17.1568,17.152,17.1455,17.1419,17.1388
4400,17.1537,17.1409,17.1406,17.1348,17.1304,17.1258
4410,17.0981,17.0866,17.0823,17.0794,17.076,17.0707
4420,17.0346,17.0229,17.021,17.0176,17.0125,17.0094
4430,17.0716,17.0621,17.0574,17.0539,17.0428,17.0421
4440,17.035,17.0237,17.0208,17.0164,17.014,17.009
4450,17.0097,16.9992,16.9977,16.9952,16.9891,16.9858
4460,17.1256,17.1147,17.1122,17.1077,17.104,17.1013
4470,17.1005,17.089,17.0837,17.0778,17.0769,17.0711
4480,17.1784,17.1654,17.1603,17.155,17.1516,17.1472
4490,17.0105,16.9987,16.9972,16.9939,16.9879,16.9851
4500,17.0005,16.9929,16.9877,16.9854,16.9783,16.976
4510,17.1059,17.0933,17.089,17.0797,17.0777,17.0737
4520,17.2258,17.2163,17.2092,17.2051,17.202,17.1981
4530,17.2096,17.1951,17.1933,17.1922,17.1884,17.1859
4540,17.1103,17.1001,17.0941,17.0915,17.0885,17.0829
4550,17.158,17.1459,17.144,17.1424,17.1396,17.1377
4560,17.0276,17.0131,17.0107,17.0063,17.0024,16.9987
4570,17.1553,17.1443,17.1385,17.1364,17.1349,17.129
4580,17.1623,17.1512,17.1475,17.1401,17.137,17.1309
4590,17.1535,17.141,17.1377,17.136,17.1328,17.1297
4600,17.3185,17.3105,17.3064,17.2996,17.2944,17.2884
4610,17.2228,17.2116,17.2081,17.2006,17.1958,17.1896
4620,17.2177,17.2071,17.2016,17.1938,17.1902,17.1813
4630,17.1698,17.16,17.1543,17.1497,17.1449,17.1417
4640,17.1189,17.105,17.1008,17.0975,17.0938,17.0868
4650,17.1822,17.1711,17.1694,17.1664,17.1641,17.1612
4660,17.2296,17.2204,17.2113,17.2046,17.2012,17.1954
4670,17.1201,17.1058,17.1047,17.0985,17.0965,17.0904
4680,17.2487,17.2374,17.232,17.2267,17.2244,17.2164
4690,17.1131,17.1015,17.0994,17.0951,17.0919,17.0889
4700,17.0873,17.0777,17.076,17.0697,17.0659,17.0649
4710,17.139,17.1252,17.1186,17.1111,17.1025,17.0984
4720,17.1419,17.1315,17.1274,17.1201,17.1159,17.1134
4730,17.2153,17.2009,17.1982,17.1966,17.194,17.1914
4740,17.1465,17.1374,17.1326,17.1294,17.1243,17.1196
4750,17.142,17.1313,17.129,17.1269,17.1203,17.12
4760,17.326,17.3159,17.3123,17.3038,17.2986,17.292
4770,17.2498,17.2385,17.2338,17.2294,17.2257,17.2198
4780,17.2685,17.2539,17.2511,17.2486,17.2473,17.243
4790,17.2076,17.1932,17.1905,17.1866,17.1826,17.1788
4800,17.2517,17.2375,17.2349,17.2293,17.2277,17.2242
4810,17.2248,17.2125,17.2091,17.2045,17.2037,17.203
4820,17.2637,17.2525,17.2492,17.2473,17.2456,17.2429
4830,17.1588,17.1474,17.1431,17.1396,17.1367,17.1318
4840,17.2055,17.192,17.1888,17.1836,17.1809,17.1776
4850,17.2652,17.2553,17.2508,17.2469,17.2433,17.2373
4860,17.1681,17.1609,17.1556,17.1521,17.1507,17.1483
4870,17.1494,17.1363,17.1318,17.1218,17.1167,17.1147
4880,17.1311,17.1201,17.1172,17.1084,17.1018,17.0971
4890,17.1952,17.1823,17.1806,17.1773,17.1744,17.1712
4900,17.1151,17.1027,17.0987,17.0958,17.0943,17.0905
4910,17.1398,17.125,17.1223,17.1186,17.1162,17.1124
4920,17.2575,17.2468,17.2428,17.2338,17.2307,17.2232
4930,17.1186,17.1049,17.1011,17.0991,17.097,17.0929
4940,17.2508,17.2402,17.2352,17.2329,17.228,17.2238
4950,17.2436,17.2312,17.2284,17.2241,17.2217,17.2178
4960,17.0543,17.0402,17.0391,17.0367,17.0298,17.0276
4970,17.0828,17.0803,17.0722,17.0702,17.0688,17.068
4980,17.131,17.1212,17.1207,17.1162,17.1116,17.109
4990,17.232,17.2206,17.2119,17.2018,17.1979,17.1889
5000,17.1641,17.1499,17.1408,17.1302,17.1192,17.1072
5010,17.1085,17.0941,17.0934,17.0891,17.0866,17.0841
5020,17.1906,17.1765,17.1739,17.1674,17.1621,17.1543
5030,17.236,17.2224,17.2197,17.2143,17.2109,17.2098
5040,17.1357,17.1224,17.1212,17.1165,17.1136,17.1122
5050,17.1378,17.1274,17.1248,17.123,17.1186,17.1174
5060,17.0607,17.0498,17.0467,17.0443,17.0413,17.0394
5070,17.0878,17.0747,17.0677,17.0569,17.0532,17.0429
5080,17.1283,17.1159,17.1117,17.1094,17.1062,17.1034
5090,17.1583,17.1458,17.143,17.1388,17.1358,17.1341
5100,17.2573,17.2468,17.2417,17.2392,17.2363,17.2321
5110,17.1601,17.1473,17.1407,17.1375,17.1342,17.1281
5120,17.1578,17.1465,17.1449,17.1393,17.1386,17.1338
5130,17.127,17.1158,17.1118,17.1111,17.1068,17.1045
5140,17.1755,17.1622,17.156,17.1427,17.1366,17.125
5150,17.1161,17.1022,17.0999,17.0971,17.095,17.093
5160,17.2197,17.2094,17.2048,17.1962,17.1894,17.1824
5170,17.256,17.2439,17.2409,17.235,17.2305,17.2257
5180,17.2518,17.2412,17.239,17.2321,17.227,17.2226
5190,17.1638,17.1509,17.1489,17.1443,17.1409,17.1366
5200,17.1934,17.1815,17.1792,17.1741,17.1704,17.167
5210,17.2777,17.2671,17.2619,17.2545,17.2507,17.2416
5220,17.1268,17.1148,17.1137,17.1096,17.1025,17.1008
5230,17.2622,17.2495,17.2487,17.2457,17.241,17.2401
5240,17.296,17.2853,17.2831,17.2786,17.2742,17.2705
5250,17.2985,17.2873,17.281,17.2718,17.2678,17.2596
5260,17.3078,17.2953,17.2888,17.2807,17.2785,17.2686
5270,17.2571,17.2438,17.2418,17.2364,17.2345,17.2287
5280,17.2963,17.2862,17.284,17.2721,17.2657,17.2581
5290,17.2886,17.2731,17.2661,17.2582,17.2538,17.2391
5300,17.2987,17.2851,17.2826,17.2806,17.2766,17.2736
5310,17.1441,17.1297,17.1267,17.124,17.1223,17.1195
5320,17.3614,17.3493,17.3456,17.3373,17.3328,17.3282
5330,17.0959,17.0838,17.0805,17.0781,17.076,17.0743
5340,17.141,17.1298,17.1268,17.1241,17.1192,17.1137
5350,17.141,17.1334,17.1269,17.124,17.1219,17.1188
5360,17.1458,17.1326,17.1299,17.1251,17.1236,17.1218
5370,17.2216,17.2077,17.2052,17.2021,17.1984,17.1972
5380,17.2525,17.241,17.2357,17.226,17.2201,17.2154
5390,17.3678,17.3568,17.3536,17.3431,17.3349,17.328
5400,17.2554,17.2448,17.2435,17.2406,17.2377,17.2359
5410,17.1872,17.1771,17.1733,17.1664,17.1618,17.1563
5420,17.2878,17.2772,17.2724,17.2626,17.2535,17.2495
5430,17.2443,17.2293,17.2263,17.2239,17.2213,17.2185
5440,17.1816,17.1789,17.1697,17.1673,17.164,17.1616
5450,17.2305,17.2182,17.2162,17.209,17.2056,17.1984
5460,17.1596,17.1456,17.141,17.1364,17.1346,17.1309
5470,17.2466,17.2339,17.2282,17.2232,17.2206,17.2166
5480,17.275,17.2632,17.2582,17.2544,17.2505,17.246
5490,17.319,17.3092,17.2991,17.2926,17.2861,17.2766
5500,17.3116,17.301,17.2948,17.2903,17.2893,17.2865
5510,17.2605,17.2492,17.2455,17.2401,17.239,17.2384
5520,17.2427,17.2363,17.2319,17.2298,17.2215,17.22
5530,17.2466,17.234,17.2325,17.2302,17.2267,17.2251
5540,17.2163,17.2053,17.1957,17.1872,17.1845,17.1825
5550,17.1539,17.1461,17.1407,17.1382,17.1372,17.1367
5560,17.3772,17.366,17.3596,17.3555,17.3521,17.3434
5570,17.2158,17.2095,17.2026,17.1995,17.1977,17.1958
5580,17.2905,17.278,17.2757,17.2703,17.2673,17.2616
5590,17.2324,17.2193,17.2149,17.2077,17.2025,17.1993
5600,17.3042,17.2919,17.2898,17.2837,17.2792,17.2752
5610,17.3287,17.32,17.3167,17.3129,17.3096,17.307
5620,17.2861,17.2724,17.2688,17.267,17.2652,17.2635
5630,17.3014,17.2892,17.2859,17.279,17.2766,17.2696
5640,17.1407,17.127,17.1259,17.1214,17.1202,17.117
5650,17.1895,17.1781,17.176,17.1722,17.1704,17.1672
5660,17.201,17.188,17.1868,17.1782,17.1755,17.1711
5670,17.1635,17.1523,17.1495,17.1471,17.1454,17.1441
5680,17.1645,17.1529,17.1523,17.1445,17.1437,17.1415
5690,17.2541,17.2449,17.2374,17.2358,17.2309,17.2267
5700,17.2034,17.1911,17.1835,17.1804,17.1767,17.1705
5710,17.2369,17.2264,17.2206,17.2139,17.2122,17.2033
5720,17.1847,17.1712,17.1673,17.1633,17.1592,17.1567
5730,17.1061,17.0965,17.0938,17.0829,17.0779,17.0738
5740,17.086,17.0734,17.0686,17.061,17.0575,17.051
5750,17.0217,17.0103,17.0058,17.0009,16.9986,16.9938
5760,17.0161,17.0053,17.0004,16.9963,16.9918,16.9865
5770,17.1067,17.0943,17.0899,17.0858,17.0813,17.0728
5780,17.1233,17.1115,17.1079,17.1015,17.0983,17.0923
5790,17.1441,17.1333,17.1296,17.125,17.1232,17.1161
5800,17.1373,17.1264,17.1226,17.1179,17.1153,17.1129
5810,17.2659,17.2557,17.2514,17.2481,17.2455,17.2427
5820,17.3617,17.3525,17.3487,17.3426,17.3387,17.3312
5830,17.2494,17.2389,17.2359,17.2306,17.2287,17.2247
5840,17.3078,17.2985,17.2942,17.2894,17.2849,17.2829
5850,17.3324,17.3209,17.3178,17.3103,17.3047,17.3004
5860,17.2376,17.2226,17.221,17.2139,17.2101,17.2034
5870,17.3238,17.3156,17.3108,17.2961,17.2841,17.2781
5880,17.2938,17.282,17.2788,17.2695,17.2644,17.2573
5890,17.0641,17.0516,17.0477,17.0459,17.0427,17.0392
5900,17.0965,17.0847,17.0744,17.0693,17.0661,17.0551
5910,17.1887,17.173,17.1687,17.1636,17.1596,17.157
5920,17.1957,17.1803,17.1782,17.1691,17.1619,17.1563
5930,17.215,17.2048,17.1999,17.192,17.1876,17.1804
5940,17.2469,17.2351,17.2291,17.2247,17.2236,17.2156
5950,17.2263,17.2131,17.2105,17.2063,17.2044,17.2006
5960,17.3035,17.2908,17.2865,17.2811,17.2748,17.2695
5970,17.3184,17.3054,17.3007,17.2968,17.2938,17.2887
5980,17.5291,17.5171,17.5104,17.4977,17.4904,17.4819
5990,17.2749,17.2642,17.2603,17.2538,17.2527,17.2496
6000,17.4077,17.3982,17.3936,17.3826,17.3791,17.3683
6010,17.403,17.3932,17.3912,17.3834,17.3813,17.3769
6020,17.3814,17.3676,17.3653,17.3597,17.3556,17.353
6030,17.402,17.3911,17.3873,17.3828,17.3799,17.375
6040,17.3274,17.3169,17.3103,17.3068,17.3051,17.3002
6050,17.4092,17.3976,17.3921,17.3894,17.3878,17.3836
6060,17.3398,17.3288,17.3273,17.3242,17.3183,17.3141
6070,17.2982,17.2898,17.2852,17.2812,17.2782,17.2753
6080,17.4445,17.4336,17.4299,17.4244,17.4196,17.4166
6090,17.3157,17.3128,17.3044,17.3025,17.3017,17.2997
6100,17.2207,17.2101,17.2068,17.2043,17.2009,17.1981
6110,17.2767,17.2658,17.2625,17.2561,17.2516,17.2463
6120,17.2218,17.2074,17.2045,17.1993,17.1942,17.1878
6130,17.3037,17.2901,17.2856,17.2805,17.2787,17.2716
6140,17.3138,17.302,17.2985,17.2955,17.2943,17.2898
6150,17.2387,17.2277,17.2237,17.2173,17.215,17.2086
6160,17.1968,17.1885,17.1856,17.1752,17.1709,17.1681
6170,17.2739,17.2628,17.26,17.2566,17.2542,17.2509
6180,17.3264,17.3164,17.3147,17.3097,17.3075,17.3051
6190,17.2669,17.2552,17.2534,17.2496,17.2473,17.2445
6200,17.2424,17.2305,17.2271,17.2173,17.2116,17.2085
6210,17.2358,17.2259,17.2252,17.2232,17.2211,17.216
6220,17.3165,17.3052,17.3035,17.2994,17.2964,17.2927
6230,17.2286,17.2185,17.2159,17.2109,17.206,17.2022
6240,17.2541,17.242,17.2396,17.2339,17.2323,17.2297
6250,17.3021,17.2921,17.2903,17.286,17.2838,17.2796
6260,17.1096,17.0969,17.094,17.088,17.0855,17.0774
6270,17.1833,17.1715,17.1673,17.1611,17.1588,17.1547
6280,17.1272,17.113,17.1068,17.1022,17.0984,17.0954
6290,17.1502,17.1388,17.1332,17.1255,17.1192,17.1128
6300,17.2793,17.2667,17.263,17.2513,17.2435,17.2359
6310,17.1112,17.0999,17.0936,17.0874,17.0832,17.0742
6320,17.0149,17.0021,16.9982,16.9917,16.9858,16.9821
6330,17.0755,17.0655,17.063,17.055,17.0514,17.0452
6340,17.0084,16.9952,16.991,16.9845,16.977,16.97
6350,17.0326,17.0275,17.018,17.0172,17.016,17.014
6360,17.1406,17.1301,17.1267,17.1233,17.1209,17.117
6370,17.1302,17.1191,17.1169,17.1141,17.1125,17.1089
6380,17.161,17.15,17.1478,17.1413,17.1379,17.1334
6390,17.109,17.0968,17.0907,17.0826,17.0805,17.0774
6400,17.1266,17.1137,17.1098,17.1055,17.1031,17.1003
6410,17.0639,17.0529,17.0465,17.0388,17.0334,17.0286
6420,17.0865,17.0723,17.0702,17.0636,17.0612,17.0558
6430,17.0487,17.0353,17.0332,17.0293,17.0254,17.023
6440,17.1245,17.1138,17.1102,17.1049,17.1004,17.0973
6450,17.0167,17.0146,17.0089,17.0044,17.0026,17.0005
6460,17.0332,17.0189,17.0116,17.0057,17.0036,17.0024
6470,16.9947,16.981,16.978,16.9703,16.9681,16.9627
6480,17.044,17.0313,17.0278,17.023,17.0178,17.0131
6490,17.0094,16.9965,16.994,16.9875,16.9845,16.9822
6500,16.9353,16.9249,16.9185,16.9133,16.9096,16.9061
6510,17.1432,17.13,17.122,17.1143,17.11,17.0977
6520,17.0031,16.9903,16.9862,16.9799,16.978,16.9744
6530,17.0037,16.9895,16.9861,16.9791,16.9767,16.9709
6540,17.0287,17.0151,17.0132,17.0116,17.009,17.0068
6550,17.0662,17.0528,17.0507,17.0476,17.0455,17.0443
6560,17.2502,17.2381,17.2295,17.2191,17.2142,17.2039
6570,17.0954,17.0824,17.078,17.0709,17.0697,17.0653
6580,17.1624,17.1497,17.1468,17.1384,17.1359,17.1301
6590,17.1905,17.1796,17.1738,17.1673,17.1628,17.1538
6600,17.1126,17.0996,17.0964,17.0936,17.0914,17.0866
6610,17.197,17.1927,17.188,17.1847,17.1825,17.1792
6620,17.1805,17.1675,17.1629,17.1602,17.1586,17.1541
6630,17.2088,17.1972,17.1944,17.1868,17.1828,17.1768
6640,17.3133,17.3032,17.2957,17.2859,17.2838,17.2744
6650,17.2415,17.2266,17.2227,17.2187,17.2145,17.2069
6660,17.1715,17.1583,17.1561,17.1508,17.1476,17.1445
6670,17.3005,17.2904,17.2888,17.2838,17.2802,17.2791
6680,17.2861,17.2746,17.2717,17.267,17.2621,17.2604
6690,17.2496,17.236,17.2328,17.2292,17.2273,17.223
6700,17.3066,17.2948,17.2873,17.2857,17.2819,17.2779
6710,17.2685,17.2547,17.2513,17.241,17.235,17.2269
6720,17.4637,17.4524,17.4489,17.4456,17.4435,17.4373
6730,17.142,17.1358,17.1295,17.1268,17.1246,17.1233
6740,17.3096,17.2973,17.2946,17.2886,17.2852,17.2791
6750,17.2382,17.2258,17.2241,17.2202,17.2174,17.2132
6760,17.1593,17.1462,17.1429,17.1393,17.137,17.1348
6770,17.2164,17.2074,17.2044,17.1988,17.1966,17.1925
6780,17.0709,17.0547,17.0525,17.0499,17.0486,17.0464
6790,17.1563,17.1447,17.1391,17.1297,17.128,17.1211
6800,16.9942,16.9798,16.9783,16.9719,16.9695,16.9652
6810,17.0351,17.0235,17.0212,17.0135,17.0092,17.0055
6820,17.2001,17.1906,17.1859,17.1819,17.1779,17.1737
6830,17.1087,17.0979,17.0957,17.093,17.0893,17.0885
6840,17.1499,17.1376,17.1346,17.129,17.126,17.1213
6850,17.0603,17.0497,17.0431,17.0382,17.0345,17.0298
6860,17.0834,17.0706,17.0661,17.0619,17.0585,17.053
6870,17.0696,17.0633,17.0562,17.0525,17.0506,17.0501
6880,17.0752,17.0636,17.0626,17.0581,17.0563,17.053
6890,17.2584,17.2451,17.2437,17.2369,17.2291,17.2247
6900,17.0472,17.0356,17.0335,17.0313,17.0283,17.0256
6910,17.1489,17.1403,17.1358,17.1271,17.122,17.1176
6920,17.1587,17.1505,17.1442,17.1421,17.1376,17.1313
6930,17.1013,17.0896,17.0874,17.0838,17.0822,17.0797
6940,17.1509,17.1395,17.1351,17.1286,17.1267,17.1201
6950,17.1071,17.0964,17.0905,17.0877,17.0839,17.078
6960,17.0728,17.0602,17.0572,17.0532,17.0505,17.0499
6970,17.1091,17.0995,17.0976,17.094,17.0887,17.0864
6980,17.0821,17.0696,17.0668,17.0599,17.0559,17.05
6990,17.0221,17.011,17.0057,17.0011,16.9983,16.9899
7000,17.0366,17.0269,17.0257,17.0238,17.0202,17.0183
7010,17.0602,17.047,17.0431,17.0393,17.0356,17.0343
7020,17.0581,17.0474,17.044,17.0376,17.0356,17.0307
7030,17.038,17.0268,17.0243,17.0208,17.0185,17.0171
7040,17.1264,17.1133,17.1096,17.1059,17.1038,17.0979
7050,17.1402,17.1295,17.128,17.1218,17.1199,17.1174
7060,17.1596,17.1478,17.1442,17.1402,17.1371,17.1323
7070,17.1882,17.1769,17.1722,17.1631,17.1609,17.1598
7080,17.1937,17.1824,17.179,17.1755,17.1725,17.1703
7090,17.1188,17.108,17.1044,17.1011,17.0983,17.0951
7100,17.1237,17.1114,17.1069,17.1061,17.1017,17.1005
7110,17.1948,17.1829,17.1813,17.1784,17.1766,17.1732
7120,17.2042,17.1932,17.1901,17.1834,17.1805,17.1782
7130,17.1803,17.1688,17.1639,17.1571,17.1555,17.1459
7140,17.0761,17.0653,17.0636,17.0618,17.0556,17.053
7150,17.1094,17.1029,17.0949,17.0931,17.0917,17.0901
7160,17.1039,17.0915,17.0874,17.0815,17.0791,17.0716
7170,17.029,17.0178,17.0147,17.0082,17.0044,17.0013
7180,17.1901,17.1794,17.1767,17.1722,17.169,17.1635
7190,17.128,17.1172,17.1112,17.1031,17.0952,17.0907
7200,17.0977,17.0854,17.0812,17.0762,17.072,17.0645
7210,17.1081,17.0978,17.0907,17.0858,17.0822,17.0779
7220,17.1063,17.0938,17.0915,17.0884,17.0862,17.0845
7230,17.1034,17.0952,17.0918,17.0873,17.0854,17.0842
7240,16.9293,16.9166,16.9129,16.911,16.9062,16.904
7250,17.0148,17.0024,17.0013,16.9948,16.9909,16.9866
7260,17.1866,17.1751,17.1705,17.1624,17.158,17.1512
7270,17.1175,17.1048,17.103,17.1001,17.0972,17.0953
7280,17.1422,17.1308,17.1285,17.1202,17.1181,17.1131
7290,17.3373,17.3256,17.3218,17.3147,17.309,17.3024
7300,17.2443,17.2331,17.2284,17.2185,17.2106,17.2025
7310,17.1503,17.1378,17.1345,17.1275,17.126,17.1174
7320,17.1312,17.1212,17.1166,17.1108,17.1075,17.1023
7330,17.2817,17.2716,17.2681,17.2635,17.2581,17.2543
7340,17.2846,17.2735,17.2696,17.2642,17.2622,17.2565
7350,17.1558,17.1425,17.1362,17.1271,17.1199,17.1141
7360,17.2386,17.2277,17.2193,17.2125,17.2109,17.204
7370,17.2686,17.2575,17.2527,17.2478,17.2461,17.2389
7380,17.2575,17.2459,17.2438,17.241,17.2346,17.2332
7390,17.1802,17.1737,17.1671,17.1643,17.1634,17.162
7400,17.3407,17.3298,17.3258,17.3211,17.3179,17.3132
7410,17.323,17.3096,17.3039,17.301,17.2981,17.2917
7420,17.231,17.2184,17.216,17.2098,17.2078,17.2052
7430,17.1833,17.1713,17.1682,17.1634,17.1593,17.1575
7440,17.168,17.1571,17.1558,17.1508,17.1493,17.1467
7450,17.1957,17.1858,17.1781,17.1718,17.1707,17.1664
7460,17.1021,17.0884,17.0854,17.082,17.0792,17.0759
7470,17.1356,17.124,17.1222,17.1189,17.1171,17.1122
7480,17.1224,17.1084,17.1059,17.103,17.1009,17.0991
7490,17.1867,17.1763,17.1733,17.1682,17.165,17.1611
7500,17.1175,17.1061,17.1004,17.096,17.0917,17.0881
7510,17.1712,17.1584,17.1563,17.1543,17.1513,17.1474
7520,17.1628,17.1527,17.1473,17.1384,17.1322,17.1266
7530,17.185,17.1744,17.1698,17.1674,17.1641,17.1586
7540,17.3695,17.3556,17.349,17.3408,17.3354,17.3266
7550,17.2041,17.1915,17.1864,17.1772,17.1733,17.1668
7560,17.4202,17.4098,17.4012,17.3964,17.394,17.3832
7570,17.3994,17.3865,17.3814,17.3748,17.3705,17.3636
7580,17.1957,17.1817,17.1802,17.1773,17.1736,17.1698
7590,17.1665,17.1529,17.1503,17.1462,17.1435,17.1389
7600,17.2214,17.2072,17.2043,17.2013,17.1983,17.1951
7610,17.235,17.2284,17.2251,17.2158,17.2107,17.2081
7620,17.4327,17.4212,17.4193,17.4133,17.4101,17.4056
7630,17.2757,17.2643,17.261,17.2544,17.249,17.2452
7640,17.2142,17.2028,17.1987,17.1948,17.1935,17.1882
7650,17.2249,17.2141,17.2069,17.2037,17.1992,17.1933
7660,17.2326,17.2207,17.2188,17.2135,17.212,17.2064
7670,17.196,17.184,17.1771,17.1714,17.1669,17.1597
7680,17.034,17.0233,17.0196,17.0094,17.0079,17.0028
7690,17.1516,17.1447,17.1396,17.1374,17.1317,17.1304
7700,17.0775,17.0659,17.0638,17.0605,17.0566,17.0543
7710,17.04,17.0304,17.0265,17.0238,17.018,17.0164
7720,17.1077,17.0955,17.0909,17.0808,17.0765,17.07
7730,17.1843,17.1731,17.1672,17.1581,17.1522,17.1454
7740,17.177,17.1661,17.1634,17.1586,17.1537,17.1497
7750,17.0309,17.0173,17.0151,17.0137,17.0109,17.0095
7760,17.1119,17.0989,17.0966,17.0933,17.092,17.0876
7770,17.1737,17.1607,17.1576,17.151,17.1486,17.1439
7780,17.2799,17.2694,17.2669,17.2544,17.2482,17.2413
7790,17.2434,17.2329,17.2308,17.2238,17.2228,17.2183
7800,17.4085,17.3971,17.3927,17.3871,17.3852,17.3773
7810,17.3965,17.386,17.3827,17.3803,17.379,17.376
7820,17.3157,17.3049,17.3034,17.297,17.2928,17.2914
7830,17.3089,17.298,17.2928,17.2901,17.2848,17.279
7840,17.1805,17.1661,17.1623,17.1503,17.1457,17.1431
7850,17.3057,17.2935,17.2889,17.2859,17.2845,17.2831
7860,17.3869,17.376,17.3708,17.3635,17.3608,17.3553
7870,17.3696,17.3568,17.3542,17.3474,17.3451,17.3374
7880,17.3382,17.3252,17.3232,17.3211,17.3201,17.3173
7890,17.3413,17.3295,17.3253,17.3208,17.3172,17.3121
7900,17.3007,17.289,17.2852,17.2821,17.2789,17.2755
7910,17.2651,17.2521,17.2491,17.2447,17.2429,17.2368
7920,17.3373,17.3298,17.3285,17.3251,17.3195,17.3174
7930,17.2405,17.2306,17.2282,17.2261,17.2223,17.2204
7940,17.3157,17.3012,17.2976,17.2905,17.2893,17.2807
7950,17.2989,17.2874,17.2833,17.2799,17.2795,17.2759
7960,17.3703,17.358,17.3562,17.3513,17.3479,17.3439
7970,17.2771,17.2646,17.2551,17.2463,17.2414,17.2299
7980,17.2903,17.2769,17.2741,17.2704,17.2677,17.2641
7990,17.2928,17.2823,17.2798,17.2753,17.2727,17.2697
8000,17.3193,17.3092,17.3046,17.303,17.2989,17.298
8010,17.2615,17.2466,17.2458,17.2422,17.2409,17.239
8020,17.4583,17.4493,17.4455,17.4414,17.4369,17.4355
8030,17.3005,17.2861,17.2824,17.2809,17.2788,17.2763
8040,17.3765,17.366,17.361,17.3561,17.3533,17.3463
8050,17.2843,17.2707,17.2691,17.265,17.2626,17.2605
8060,17.2792,17.2667,17.2639,17.2624,17.2581,17.2537
8070,17.4604,17.4495,17.4441,17.4396,17.4356,17.4295
8080,17.391,17.38,17.378,17.3713,17.3682,17.3635
8090,17.5218,17.508,17.5042,17.502,17.4975,17.494
8100,17.5358,17.5283,17.5215,17.5129,17.5076,17.5035
8110,17.383,17.3764,17.369,17.3631,17.3598,17.3536
8120,17.4057,17.3915,17.39,17.3851,17.3831,17.3787
8130,17.3516,17.3487,17.3369,17.3348,17.3341,17.3275
8140,17.3055,17.2933,17.2899,17.2886,17.2863,17.2848
8150,17.4051,17.4017,17.3918,17.3912,17.3857,17.3848
8160,17.4632,17.4527,17.4509,17.4433,17.4418,17.437
8170,17.515,17.5039,17.5009,17.4946,17.4894,17.4853
8180,17.3876,17.3743,17.3723,17.3604,17.358,17.3552
8190,17.3664,17.3545,17.3529,17.3467,17.3453,17.3422
8200,17.2978,17.2866,17.2834,17.2736,17.2692,17.2636
8210,17.3328,17.3189,17.3141,17.3113,17.3077,17.303
8220,17.357,17.3417,17.3402,17.3374,17.333,17.3292
8230,17.4337,17.4259,17.4233,17.4111,17.4027,17.3987
8240,17.4413,17.4307,17.427,17.4207,17.416,17.4113
8250,17.4469,17.4359,17.434,17.4294,17.4268,17.4215
8260,17.5119,17.4988,17.492,17.4905,17.4852,17.4815
8270,17.4709,17.4575,17.4531,17.4455,17.4408,17.4323
8280,17.4012,17.388,17.3845,17.38,17.3789,17.3729
8290,17.3754,17.3666,17.3617,17.3574,17.3562,17.3525
8300,17.3694,17.3586,17.3529,17.342,17.3379,17.3292
8310,17.3699,17.3594,17.3545,17.3478,17.3444,17.3368
8320,17.501,17.4898,17.485,17.4825,17.4768,17.4746
8330,17.3923,17.3789,17.3743,17.3652,17.3637,17.3571
8340,17.2744,17.2683,17.2626,17.2606,17.2579,17.2564
8350,17.4903,17.4793,17.4745,17.4682,17.4638,17.457
8360,17.3732,17.3607,17.3577,17.3521,17.3494,17.3449
8370,17.2091,17.1974,17.1959,17.19,17.187,17.1821
8380,17.3723,17.3659,17.3609,17.3558,17.3528,17.3489
8390,17.3961,17.3855,17.3837,17.3791,17.3753,17.3717
8400,17.2741,17.2637,17.2613,17.2598,17.253,17.2514
8410,17.3416,17.3296,17.3226,17.3125,17.3106,17.3008
8420,17.195,17.1826,17.1805,17.1768,17.1746,17.1711
8430,17.3331,17.3275,17.3219,17.3185,17.3168,17.3148
8440,17.2329,17.22,17.2182,17.2121,17.2099,17.2054
8450,17.2087,17.1951,17.1923,17.1885,17.1864,17.1843
8460,17.247,17.2373,17.2326,17.2283,17.2255,17.222
8470,17.28,17.2675,17.2635,17.2511,17.2454,17.2351
8480,17.1651,17.1557,17.1508,17.1478,17.1405,17.1379
8490,17.0848,17.0739,17.0713,17.069,17.0626,17.0596
8500,17.2463,17.2351,17.2252,17.2187,17.2158,17.2062
8510,17.0796,17.0676,17.0659,17.0597,17.0567,17.0532
8520,17.1066,17.0971,17.0928,17.0865,17.0812,17.0785
8530,17.1211,17.1105,17.106,17.0989,17.0953,17.0883
8540,17.0456,17.0358,17.0306,17.027,17.0236,17.0205
8550,17.0186,17.0071,17.0002,16.9936,16.9912,16.986
8560,17.0657,17.0542,17.0504,17.0443,17.0401,17.0339
8570,17.1398,17.1253,17.1215,17.1199,17.1165,17.1115
8580,17.0928,17.0847,17.0786,17.0726,17.0692,17.064
8590,17.2746,17.2619,17.2573,17.2468,17.2408,17.234
8600,17.0888,17.0811,17.0753,17.0733,17.071,17.0684
8610,17.1542,17.1409,17.1368,17.1319,17.1291,17.126
8620,17.168,17.1543,17.1517,17.1467,17.1409,17.1375
8630,17.1284,17.1193,17.1189,17.1165,17.1077,17.1056
8640,17.3068,17.2952,17.2902,17.2804,17.2761,17.2692
8650,17.0374,17.024,17.0214,17.0184,17.0159,17.0123
