MDTU,min_ave,max_ave
2226,-0.159027,0.133852
2227,-0.160341,0.1322
2228,-0.158991,0.134284
2229,-0.159128,0.13315
2230,-0.159128,0.13315
2231,-0.160431,0.132623
2232,-0.160368,0.132366
2233,-0.160368,0.132366
2234,-0.161144,0.132621
2235,-0.16043,0.13231
2236,-0.16043,0.13231
2237,-0.160081,0.132893
2238,-0.160081,0.132893
2239,-0.159625,0.132764
2240,-0.159625,0.132764
2241,-0.157959,0.133972
2242,-0.15762,0.134353
2243,-0.156637,0.135307
2244,-0.157626,0.13415
2245,-0.157396,0.134375
2246,-0.157396,0.134375
2247,-0.156348,0.134503
2248,-0.156348,0.134503
2249,-0.158427,0.134215
2250,-0.157087,0.134267
2251,-0.156865,0.135384
2252,-0.156865,0.135384
2253,-0.157081,0.135287
2254,-0.157081,0.135287
2255,-0.157081,0.135287
2256,-0.15642,0.134848
2257,-0.15642,0.134848
2258,-0.15642,0.134848
2259,-0.15642,0.134848
2260,-0.157519,0.133994
2261,-0.156991,0.134486
2262,-0.156991,0.134486
2263,-0.156991,0.134486
2264,-0.156991,0.134486
2265,-0.159048,0.132781
2266,-0.158153,0.133629
2267,-0.158153,0.133629
2268,-0.156453,0.134891
2269,-0.156453,0.134891
2270,-0.156958,0.135291
2271,-0.157269,0.135259
2272,-0.157269,0.135259
2273,-0.158346,0.135158
2274,-0.158346,0.135158
2275,-0.15716,0.134851
2276,-0.160389,0.133762
2277,-0.160389,0.133762
2278,-0.158018,0.135178
2279,-0.158762,0.13395
2280,-0.158822,0.133617
2281,-0.158615,0.133641
2282,-0.158615,0.133641
2283,-0.15996,0.133214
2284,-0.15996,0.133214
2285,-0.160017,0.133091
2286,-0.158646,0.133759
2287,-0.15743,0.133739
2288,-0.157297,0.135115
2289,-0.157259,0.133935
2290,-0.158497,0.133785
2291,-0.158486,0.1337
2292,-0.158392,0.133607
2293,-0.158392,0.133607
2294,-0.158006,0.134346
2295,-0.158975,0.133021
2296,-0.159085,0.134106
2297,-0.159896,0.13265
2298,-0.158392,0.133243
2299,-0.159458,0.132969
2300,-0.159392,0.132922
2301,-0.159864,0.133411
2302,-0.159864,0.133411
2303,-0.158254,0.134252
2304,-0.158267,0.134285
2305,-0.157078,0.134366
2306,-0.157702,0.134408
2307,-0.157702,0.134408
2308,-0.156487,0.135127
2309,-0.156487,0.135127
2310,-0.156487,0.135127
2311,-0.156077,0.13483
2312,-0.155088,0.135315
2313,-0.155992,0.135934
2314,-0.155992,0.135934
2315,-0.155992,0.135934
2316,-0.155992,0.135934
2317,-0.155737,0.135426
2318,-0.155737,0.135426
2319,-0.155737,0.135426
2320,-0.156978,0.133996
2321,-0.158544,0.133655
2322,-0.158296,0.133966
2323,-0.157793,0.134012
2324,-0.158896,0.133738
2325,-0.158896,0.133738
2326,-0.158896,0.133738
2327,-0.15782,0.134652
2328,-0.158551,0.13464
2329,-0.158679,0.133825
2330,-0.158679,0.133825
2331,-0.159264,0.134088
2332,-0.159133,0.132838
2333,-0.159352,0.132883
2334,-0.159594,0.133327
2335,-0.159265,0.133905
2336,-0.159008,0.134198
2337,-0.159008,0.134198
2338,-0.159008,0.134198
2339,-0.158619,0.134032
2340,-0.160871,0.132572
2341,-0.160871,0.132572
2342,-0.160376,0.132793
2343,-0.160376,0.132793
2344,-0.160376,0.132793
2345,-0.159325,0.132696
2346,-0.159798,0.132692
2347,-0.159798,0.132692
2348,-0.159798,0.132692
2349,-0.159798,0.132692
2350,-0.158695,0.13341
2351,-0.158695,0.13341
2352,-0.159171,0.133741
2353,-0.159612,0.133198
2354,-0.159298,0.133621
2355,-0.159241,0.133718
2356,-0.159241,0.133718
2357,-0.158546,0.134118
2358,-0.158402,0.134266
2359,-0.158402,0.134266
2360,-0.158138,0.134553
2361,-0.158138,0.134553
2362,-0.158886,0.133409
2363,-0.158728,0.133626
2364,-0.160275,0.132442
2365,-0.159544,0.133051
2366,-0.160155,0.132499
2367,-0.160155,0.132499
2368,-0.160155,0.132499
2369,-0.160155,0.132499
2370,-0.160155,0.132499
2371,-0.160155,0.132499
2372,-0.160155,0.132499
2373,-0.161186,0.132495
2374,-0.160006,0.132988
2375,-0.160173,0.132724
2376,-0.160584,0.131759
2377,-0.159571,0.1324
2378,-0.159571,0.1324
2379,-0.160258,0.132515
2380,-0.159585,0.132289
2381,-0.159397,0.132423
2382,-0.159397,0.132423
2383,-0.159397,0.132423
2384,-0.159624,0.13203
2385,-0.159624,0.13203
2386,-0.159624,0.13203
2387,-0.158693,0.133112
2388,-0.158693,0.133112
2389,-0.161171,0.132814
2390,-0.161561,0.131807
2391,-0.161585,0.132043
2392,-0.161747,0.131515
2393,-0.161747,0.131515
2394,-0.161747,0.131515
2395,-0.160846,0.132753
2396,-0.160518,0.133325
2397,-0.160409,0.132922
2398,-0.15952,0.133118
2399,-0.159418,0.13305
2400,-0.15916,0.133155
2401,-0.160218,0.132389
2402,-0.160218,0.132389
2403,-0.160218,0.132389
2404,-0.160218,0.132389
2405,-0.160217,0.132516
2406,-0.160217,0.132516
2407,-0.158658,0.133486
2408,-0.158888,0.133868
2409,-0.158888,0.133868
2410,-0.159565,0.132898
2411,-0.159565,0.132898
2412,-0.159565,0.132898
2413,-0.160088,0.132627
2414,-0.158657,0.133184
2415,-0.158657,0.133184
2416,-0.157975,0.134038
2417,-0.157975,0.134038
2418,-0.15609,0.13507
2419,-0.157529,0.134573
2420,-0.157022,0.133636
2421,-0.157364,0.133879
2422,-0.157364,0.133879
2423,-0.158149,0.134057
2424,-0.158149,0.134057
2425,-0.158117,0.134114
2426,-0.158117,0.134114
2427,-0.157847,0.133886
2428,-0.158632,0.1338
2429,-0.158018,0.133435
2430,-0.157932,0.133725
2431,-0.157932,0.133725
2432,-0.156825,0.133951
2433,-0.156178,0.134607
2434,-0.156909,0.134432
2435,-0.155102,0.134674
2436,-0.155102,0.134674
2437,-0.156397,0.134805
2438,-0.156481,0.134199
2439,-0.156481,0.134199
2440,-0.155938,0.135188
2441,-0.155673,0.13542
2442,-0.154858,0.135408
2443,-0.157166,0.135831
2444,-0.154997,0.135637
2445,-0.155262,0.13541
2446,-0.157193,0.134888
2447,-0.157193,0.134888
2448,-0.157193,0.134888
2449,-0.157193,0.134888
2450,-0.158358,0.134084
2451,-0.158358,0.134084
2452,-0.157947,0.134419
2453,-0.157947,0.134419
2454,-0.15745,0.134716
2455,-0.157135,0.135162
2456,-0.157135,0.135162
2457,-0.157135,0.135162
2458,-0.157256,0.134633
2459,-0.155163,0.135969
2460,-0.156627,0.135367
2461,-0.156627,0.135367
2462,-0.156627,0.135367
2463,-0.156504,0.134799
2464,-0.156504,0.134799
2465,-0.15797,0.133894
2466,-0.157831,0.13406
2467,-0.156374,0.134769
2468,-0.156374,0.134769
2469,-0.156374,0.134769
2470,-0.157986,0.133482
2471,-0.157986,0.133482
2472,-0.158348,0.133658
2473,-0.158348,0.133658
2474,-0.15942,0.132967
2475,-0.15942,0.132967
2476,-0.15897,0.133062
2477,-0.160341,0.13236
2478,-0.1605,0.132432
2479,-0.160106,0.132646
2480,-0.159616,0.132451
2481,-0.159506,0.132577
2482,-0.15932,0.13185
2483,-0.160743,0.131879
2484,-0.159977,0.131597
2485,-0.159845,0.13122
2486,-0.158604,0.132801
2487,-0.158604,0.132801
2488,-0.157821,0.133471
2489,-0.157779,0.132994
2490,-0.159668,0.132636
2491,-0.159668,0.132636
2492,-0.159565,0.132853
2493,-0.158986,0.133921
2494,-0.159557,0.133212
2495,-0.159557,0.133212
2496,-0.158719,0.133306
2497,-0.158719,0.133306
2498,-0.158719,0.133306
2499,-0.158866,0.134495
2500,-0.158866,0.134495
2501,-0.158631,0.134248
2502,-0.158995,0.133781
2503,-0.158146,0.134372
2504,-0.156548,0.135091
2505,-0.156308,0.134766
2506,-0.154639,0.1357
2507,-0.154639,0.1357
2508,-0.154639,0.1357
2509,-0.15374,0.136647
2510,-0.15374,0.136647
2511,-0.155551,0.135571
2512,-0.156418,0.13537
2513,-0.156273,0.134924
2514,-0.156691,0.134382
2515,-0.156296,0.134317
2516,-0.156296,0.134317
2517,-0.15644,0.134453
2518,-0.155449,0.135556
2519,-0.154764,0.135285
2520,-0.155259,0.135312
2521,-0.155009,0.135461
2522,-0.153957,0.136313
2523,-0.153957,0.136313
2524,-0.155122,0.135667
2525,-0.15473,0.135786
2526,-0.155775,0.135396
2527,-0.154456,0.135249
2528,-0.154085,0.136244
2529,-0.154016,0.136037
2530,-0.154016,0.136037
2531,-0.154016,0.136037
2532,-0.153654,0.136098
2533,-0.154147,0.135896
2534,-0.154606,0.135314
2535,-0.155882,0.135183
2536,-0.155344,0.135949
2537,-0.155344,0.135949
2538,-0.155699,0.135138
2539,-0.154707,0.136286
2540,-0.154773,0.135805
2541,-0.153477,0.136313
2542,-0.153727,0.135955
2543,-0.153673,0.13652
2544,-0.152686,0.136689
2545,-0.153191,0.136861
2546,-0.15287,0.136667
2547,-0.154059,0.136563
2548,-0.153173,0.1365
2549,-0.15449,0.135448
2550,-0.154562,0.135269
2551,-0.154882,0.13563
2552,-0.154882,0.13563
2553,-0.157186,0.134346
2554,-0.157619,0.134201
2555,-0.157619,0.134201
2556,-0.157619,0.134201
2557,-0.157619,0.134201
2558,-0.15655,0.134187
2559,-0.15655,0.134187
2560,-0.157629,0.133574
2561,-0.157629,0.133574
2562,-0.159506,0.132886
2563,-0.159804,0.133296
2564,-0.159804,0.133296
2565,-0.160843,0.132838
2566,-0.160137,0.13251
2567,-0.160137,0.13251
2568,-0.160347,0.132548
2569,-0.160423,0.132553
2570,-0.160585,0.132702
2571,-0.160585,0.132702
2572,-0.160695,0.132898
2573,-0.160695,0.132898
2574,-0.160695,0.132898
2575,-0.159635,0.133368
2576,-0.159635,0.133368
2577,-0.159017,0.133666
2578,-0.159017,0.133666
2579,-0.157606,0.134816
2580,-0.157606,0.134816
2581,-0.158615,0.134311
2582,-0.158651,0.133697
2583,-0.158849,0.133412
2584,-0.157703,0.133246
2585,-0.157703,0.133246
2586,-0.158896,0.13342
2587,-0.159625,0.132918
2588,-0.159625,0.132918
2589,-0.160204,0.132775
2590,-0.161887,0.132427
2591,-0.161887,0.132427
2592,-0.160431,0.132308
2593,-0.159054,0.133556
2594,-0.159054,0.133556
2595,-0.160445,0.132358
2596,-0.160127,0.132808
2597,-0.160127,0.132808
2598,-0.160089,0.132963
2599,-0.161231,0.131706
2600,-0.161407,0.131479
2601,-0.161331,0.131466
2602,-0.161948,0.131389
2603,-0.161948,0.131389
2604,-0.161948,0.131389
2605,-0.160643,0.132212
2606,-0.160643,0.132212
2607,-0.160643,0.132212
2608,-0.158938,0.133535
2609,-0.157974,0.133688
2610,-0.157903,0.134419
2611,-0.156969,0.133895
2612,-0.156969,0.133895
2613,-0.156969,0.133895
2614,-0.157827,0.134814
2615,-0.15855,0.134278
2616,-0.157757,0.135085
2617,-0.157757,0.135085
2618,-0.157886,0.134263
2619,-0.157886,0.134263
2620,-0.157886,0.134263
2621,-0.157886,0.134263
2622,-0.159035,0.134003
2623,-0.158605,0.13411
2624,-0.156455,0.135166
2625,-0.156225,0.134939
2626,-0.157401,0.135263
2627,-0.157401,0.135263
2628,-0.155918,0.13605
2629,-0.155918,0.13605
2630,-0.155422,0.135521
2631,-0.155422,0.135521
2632,-0.155286,0.135645
2633,-0.156617,0.13486
2634,-0.156617,0.13486
2635,-0.156617,0.13486
2636,-0.155277,0.135238
2637,-0.15566,0.135456
2638,-0.15566,0.135456
2639,-0.15566,0.135456
2640,-0.155339,0.135885
2641,-0.155339,0.135885
2642,-0.155097,0.135989
2643,-0.155259,0.135939
2644,-0.156745,0.13473
2645,-0.155946,0.135126
2646,-0.155946,0.135126
2647,-0.156118,0.134902
2648,-0.157216,0.134818
2649,-0.157212,0.134063
2650,-0.15824,0.133863
2651,-0.155223,0.135493
2652,-0.155183,0.135216
2653,-0.156102,0.135055
2654,-0.155587,0.134794
2655,-0.157892,0.134304
2656,-0.156013,0.134758
2657,-0.157332,0.134705
2658,-0.157332,0.134705
2659,-0.157082,0.134727
2660,-0.157513,0.134742
2661,-0.15631,0.135517
2662,-0.155333,0.135776
2663,-0.15378,0.137096
2664,-0.155644,0.136178
2665,-0.156336,0.135685
2666,-0.156336,0.135685
2667,-0.15711,0.134607
2668,-0.157834,0.133546
2669,-0.157834,0.133546
2670,-0.157291,0.133798
2671,-0.158979,0.133447
2672,-0.158979,0.133447
2673,-0.157649,0.134196
2674,-0.158201,0.134198
2675,-0.158201,0.134198
2676,-0.158043,0.133249
2677,-0.15839,0.134012
2678,-0.15839,0.134012
2679,-0.158619,0.13314
2680,-0.158366,0.133691
2681,-0.158366,0.133691
2682,-0.158366,0.133691
2683,-0.158366,0.133691
2684,-0.158054,0.134287
2685,-0.158772,0.134175
2686,-0.158756,0.133741
2687,-0.158756,0.133741
2688,-0.15914,0.133898
2689,-0.15914,0.133898
2690,-0.15947,0.133598
2691,-0.15947,0.133598
2692,-0.160624,0.133367
2693,-0.158843,0.133477
2694,-0.158575,0.133654
2695,-0.157462,0.134119
2696,-0.158469,0.133681
2697,-0.159101,0.133826
2698,-0.160594,0.132676
2699,-0.160594,0.132676
2700,-0.160564,0.13197
2701,-0.158025,0.133474
2702,-0.158751,0.133719
2703,-0.158751,0.133719
2704,-0.158677,0.133085
2705,-0.158896,0.133348
2706,-0.158986,0.133287
2707,-0.158986,0.133287
2708,-0.158378,0.133538
2709,-0.158378,0.133538
2710,-0.160378,0.132044
2711,-0.160378,0.132044
2712,-0.1592,0.133213
2713,-0.157657,0.133869
2714,-0.157037,0.134315
2715,-0.157985,0.13365
2716,-0.157985,0.13365
2717,-0.158212,0.134271
2718,-0.157521,0.134615
2719,-0.157521,0.134615
2720,-0.159687,0.133545
2721,-0.16065,0.132925
2722,-0.16065,0.132925
2723,-0.16065,0.132925
2724,-0.160779,0.132888
2725,-0.160779,0.132888
2726,-0.160202,0.133408
2727,-0.160283,0.132859
2728,-0.160212,0.133271
2729,-0.157946,0.134066
2730,-0.157003,0.134408
2731,-0.157003,0.134408
2732,-0.158254,0.134014
2733,-0.158254,0.134014
2734,-0.157505,0.13447
2735,-0.157505,0.13447
2736,-0.158077,0.134361
2737,-0.158077,0.134361
2738,-0.158077,0.134361
2739,-0.158077,0.134361
2740,-0.158077,0.134361
2741,-0.158077,0.134361
2742,-0.157072,0.134726
2743,-0.158386,0.134425
2744,-0.157193,0.134459
2745,-0.157249,0.135524
2746,-0.157825,0.13502
2747,-0.157825,0.13502
2748,-0.158691,0.13526
2749,-0.157933,0.134575
2750,-0.157237,0.134808
2751,-0.157237,0.134808
2752,-0.157672,0.135494
2753,-0.157672,0.135494
2754,-0.159103,0.134429
2755,-0.158802,0.134465
2756,-0.158802,0.134465
2757,-0.158802,0.134465
2758,-0.158323,0.134675
2759,-0.158323,0.134675
2760,-0.157682,0.134595
2761,-0.158608,0.134114
2762,-0.158654,0.134174
2763,-0.156698,0.135188
2764,-0.156698,0.135188
2765,-0.156444,0.13511
2766,-0.156726,0.134977
2767,-0.157131,0.135482
2768,-0.157173,0.135845
2769,-0.157235,0.13458
2770,-0.157235,0.13458
2771,-0.158412,0.134202
2772,-0.15907,0.134072
2773,-0.15907,0.134072
2774,-0.15907,0.134072
2775,-0.15907,0.134072
2776,-0.159373,0.133399
2777,-0.159373,0.133399
2778,-0.159427,0.133891
2779,-0.15905,0.134389
2780,-0.15856,0.134796
2781,-0.158416,0.13484
2782,-0.158784,0.13451
2783,-0.160207,0.133825
2784,-0.160572,0.13292
2785,-0.161439,0.132828
2786,-0.161687,0.131789
2787,-0.163098,0.131431
2788,-0.163098,0.131431
2789,-0.163098,0.131431
2790,-0.163098,0.131431
2791,-0.163098,0.131431
2792,-0.163531,0.13146
2793,-0.163113,0.132315
2794,-0.163113,0.132315
2795,-0.161449,0.132145
2796,-0.161449,0.132145
2797,-0.161147,0.132976
2798,-0.161147,0.132976
2799,-0.161147,0.132976
2800,-0.161949,0.132128
2801,-0.161949,0.132128
2802,-0.162616,0.132119
2803,-0.163264,0.131762
2804,-0.163264,0.131762
2805,-0.163264,0.131762
2806,-0.16388,0.131236
2807,-0.163564,0.131356
2808,-0.164467,0.131544
2809,-0.164465,0.130813
2810,-0.164465,0.130813
2811,-0.167122,0.129073
2812,-0.167231,0.129216
2813,-0.166903,0.128631
2814,-0.166903,0.128631
2815,-0.167026,0.129157
2816,-0.16588,0.129883
2817,-0.165992,0.129376
2818,-0.165992,0.129376
2819,-0.164604,0.129782
2820,-0.16392,0.130774
2821,-0.164735,0.130568
2822,-0.164182,0.130873
2823,-0.165564,0.131024
2824,-0.165247,0.130352
2825,-0.165247,0.130352
2826,-0.165247,0.130352
2827,-0.165308,0.130113
2828,-0.165214,0.130728
2829,-0.165214,0.130728
2830,-0.165423,0.130212
2831,-0.165423,0.130212
2832,-0.164589,0.130814
2833,-0.16546,0.130344
2834,-0.164732,0.130534
2835,-0.164279,0.13057
2836,-0.164279,0.13057
2837,-0.164279,0.13057
2838,-0.164641,0.131059
2839,-0.162898,0.131663
2840,-0.162898,0.131663
2841,-0.163824,0.131441
2842,-0.16459,0.130684
2843,-0.16459,0.130684
2844,-0.16459,0.130684
2845,-0.16464,0.130499
2846,-0.165129,0.130708
2847,-0.164508,0.130755
2848,-0.164787,0.130912
2849,-0.164787,0.130912
2850,-0.164861,0.131056
2851,-0.164861,0.131056
2852,-0.164861,0.131056
2853,-0.165592,0.130741
2854,-0.162623,0.131433
2855,-0.162116,0.131876
2856,-0.162374,0.132382
2857,-0.163913,0.131742
2858,-0.163913,0.131742
2859,-0.162046,0.132837
2860,-0.162046,0.132837
2861,-0.162046,0.132837
2862,-0.161045,0.133013
2863,-0.161825,0.132498
2864,-0.161825,0.132498
2865,-0.161775,0.132597
2866,-0.161775,0.132597
2867,-0.161775,0.132597
2868,-0.161775,0.132597
2869,-0.16169,0.133039
2870,-0.160429,0.133533
2871,-0.160429,0.133533
2872,-0.160429,0.133533
2873,-0.159054,0.133907
2874,-0.157826,0.134658
2875,-0.157826,0.134658
2876,-0.160076,0.133652
2877,-0.160687,0.133298
2878,-0.161073,0.133249
2879,-0.161073,0.133249
2880,-0.161073,0.133249
2881,-0.161889,0.132374
2882,-0.161889,0.132374
2883,-0.162746,0.132115
2884,-0.163377,0.132016
2885,-0.163377,0.132016
2886,-0.164089,0.131409
2887,-0.164144,0.132195
2888,-0.163295,0.13227
2889,-0.163295,0.13227
2890,-0.163999,0.131434
2891,-0.164018,0.131327
2892,-0.163439,0.131888
2893,-0.163508,0.130956
2894,-0.163508,0.130956
2895,-0.164364,0.130769
2896,-0.164364,0.130769
2897,-0.164364,0.130769
2898,-0.164364,0.130769
2899,-0.163284,0.131615
2900,-0.163785,0.13097
2901,-0.162074,0.132116
2902,-0.160992,0.132803
2903,-0.160992,0.132803
2904,-0.160684,0.132772
2905,-0.160684,0.132772
2906,-0.160566,0.132725
2907,-0.158897,0.133586
2908,-0.158897,0.133586
2909,-0.158897,0.133586
2910,-0.160381,0.133289
2911,-0.160067,0.133749
2912,-0.159883,0.132425
2913,-0.160559,0.132409
2914,-0.160559,0.132409
2915,-0.159696,0.132845
2916,-0.161656,0.132596
2917,-0.161031,0.132832
2918,-0.161119,0.132715
2919,-0.161119,0.132715
2920,-0.161126,0.132757
2921,-0.161946,0.132564
2922,-0.161946,0.132564
2923,-0.161946,0.132564
2924,-0.162336,0.133529
2925,-0.159907,0.133855
2926,-0.159907,0.133855
2927,-0.159907,0.133855
2928,-0.160475,0.133463
2929,-0.160772,0.133515
2930,-0.160065,0.13389
2931,-0.160755,0.1338
2932,-0.160755,0.1338
2933,-0.160755,0.1338
2934,-0.160755,0.1338
2935,-0.15845,0.134211
2936,-0.159217,0.134508
2937,-0.159635,0.134127
2938,-0.16006,0.133203
2939,-0.161672,0.132084
2940,-0.161672,0.132084
2941,-0.161672,0.132084
2942,-0.159958,0.132741
2943,-0.160558,0.133031
2944,-0.159977,0.133823
2945,-0.159977,0.133823
2946,-0.159985,0.133784
2947,-0.160268,0.132795
2948,-0.159588,0.133654
2949,-0.159588,0.133654
2950,-0.159588,0.133654
2951,-0.159987,0.133514
2952,-0.159987,0.133514
2953,-0.159987,0.133514
2954,-0.159646,0.133966
2955,-0.158173,0.134518
2956,-0.158173,0.134518
2957,-0.158173,0.134518
2958,-0.157851,0.134615
2959,-0.157927,0.134859
2960,-0.157927,0.134859
2961,-0.157927,0.134859
2962,-0.157117,0.135199
2963,-0.158283,0.134607
2964,-0.156977,0.134533
2965,-0.157369,0.135644
2966,-0.157369,0.135644
2967,-0.156031,0.136171
2968,-0.155963,0.135525
2969,-0.155726,0.135645
2970,-0.155726,0.135645
2971,-0.155726,0.135645
2972,-0.155726,0.135645
2973,-0.156489,0.135319
2974,-0.156386,0.135321
2975,-0.154659,0.137281
2976,-0.154659,0.137281
2977,-0.154659,0.137281
2978,-0.155526,0.136098
2979,-0.156276,0.136162
2980,-0.155368,0.136136
2981,-0.155427,0.13603
2982,-0.155462,0.136004
2983,-0.154972,0.136316
2984,-0.154972,0.136316
2985,-0.154615,0.13678
2986,-0.154615,0.13678
2987,-0.157095,0.135181
2988,-0.15564,0.135696
2989,-0.15564,0.135696
2990,-0.15564,0.135696
2991,-0.156096,0.136186
2992,-0.156096,0.136186
2993,-0.156239,0.135986
2994,-0.156239,0.135986
2995,-0.156256,0.135527
2996,-0.156256,0.135527
2997,-0.15701,0.135245
2998,-0.157697,0.13437
2999,-0.158047,0.133529
3000,-0.157676,0.134554
3001,-0.156603,0.134879
3002,-0.157139,0.134405
3003,-0.157899,0.134279
3004,-0.15801,0.134023
3005,-0.158225,0.133689
3006,-0.157137,0.134528
3007,-0.158581,0.133838
3008,-0.158581,0.133838
3009,-0.159992,0.133515
3010,-0.160444,0.132563
3011,-0.160444,0.132563
3012,-0.160453,0.133004
3013,-0.160008,0.133551
3014,-0.159164,0.133661
3015,-0.158592,0.133943
3016,-0.15719,0.134632
3017,-0.15719,0.134632
3018,-0.156984,0.134926
3019,-0.157237,0.134683
3020,-0.157237,0.134683
3021,-0.157237,0.134683
3022,-0.157237,0.134683
3023,-0.157237,0.134683
3024,-0.15753,0.134602
3025,-0.15753,0.134602
3026,-0.156243,0.135045
3027,-0.156865,0.134736
3028,-0.156865,0.134736
3029,-0.157223,0.134264
3030,-0.157223,0.134264
3031,-0.157223,0.134264
3032,-0.158385,0.134471
3033,-0.157746,0.133975
3034,-0.157746,0.133975
3035,-0.157746,0.133975
3036,-0.157123,0.134366
3037,-0.157123,0.134366
3038,-0.157784,0.134783
3039,-0.157784,0.134783
3040,-0.158781,0.13344
3041,-0.160622,0.132659
3042,-0.160622,0.132659
3043,-0.160622,0.132659
3044,-0.160622,0.132659
3045,-0.158762,0.133831
3046,-0.159073,0.134424
3047,-0.159073,0.134424
3048,-0.159338,0.133965
3049,-0.159338,0.133965
3050,-0.160091,0.13339
3051,-0.160621,0.132723
3052,-0.160378,0.132513
3053,-0.15967,0.133039
3054,-0.15967,0.133039
3055,-0.15967,0.133039
3056,-0.15946,0.133816
3057,-0.159292,0.133834
3058,-0.15781,0.133585
3059,-0.15781,0.133585
3060,-0.15781,0.133585
3061,-0.156267,0.135013
3062,-0.157828,0.134479
3063,-0.157025,0.134879
3064,-0.157025,0.134879
3065,-0.157071,0.134978
3066,-0.157071,0.134978
3067,-0.157071,0.134978
3068,-0.157071,0.134978
3069,-0.158019,0.133847
3070,-0.158019,0.133847
3071,-0.158019,0.133847
3072,-0.158019,0.133847
3073,-0.158019,0.133847
3074,-0.157459,0.134558
3075,-0.158354,0.134138
3076,-0.158354,0.134138
3077,-0.15843,0.13366
3078,-0.15843,0.13366
3079,-0.15843,0.13366
3080,-0.15843,0.13366
3081,-0.158388,0.13298
3082,-0.159497,0.133313
3083,-0.159374,0.133213
3084,-0.158138,0.134058
3085,-0.159271,0.133982
3086,-0.159017,0.134165
3087,-0.158993,0.134169
3088,-0.158957,0.133064
3089,-0.158957,0.133064
3090,-0.157681,0.13287
3091,-0.157681,0.13287
3092,-0.158461,0.133322
3093,-0.157966,0.133792
3094,-0.15901,0.133697
3095,-0.1578,0.133663
3096,-0.1578,0.133663
3097,-0.15856,0.133491
3098,-0.15856,0.133491
3099,-0.158178,0.133571
3100,-0.158178,0.133571
3101,-0.157649,0.133725
3102,-0.1594,0.132968
3103,-0.1594,0.132968
3104,-0.161265,0.132498
3105,-0.159731,0.132623
3106,-0.159731,0.132623
3107,-0.160879,0.131844
3108,-0.160879,0.131844
3109,-0.160879,0.131844
3110,-0.160879,0.131844
3111,-0.161712,0.131493
3112,-0.159452,0.132763
3113,-0.159129,0.132428
3114,-0.160146,0.132798
3115,-0.160146,0.132798
3116,-0.159651,0.132995
3117,-0.159651,0.132995
3118,-0.160758,0.132659
3119,-0.160758,0.132659
3120,-0.159323,0.132754
3121,-0.159323,0.132754
3122,-0.159323,0.132754
3123,-0.159772,0.132792
3124,-0.159772,0.132792
3125,-0.159685,0.132638
3126,-0.160544,0.132331
3127,-0.160544,0.132331
3128,-0.158237,0.133676
3129,-0.158616,0.13375
3130,-0.158616,0.13375
3131,-0.158527,0.133784
3132,-0.158437,0.133587
3133,-0.15819,0.134479
3134,-0.1586,0.134725
3135,-0.157863,0.13405
3136,-0.156654,0.134333
3137,-0.156581,0.13494
3138,-0.156581,0.13494
3139,-0.156581,0.13494
3140,-0.156001,0.134718
3141,-0.157629,0.134092
3142,-0.157614,0.134848
3143,-0.157756,0.134734
3144,-0.159544,0.134603
3145,-0.158318,0.134492
3146,-0.157427,0.134568
3147,-0.157011,0.134803
3148,-0.158622,0.134228
3149,-0.156848,0.135045
3150,-0.156848,0.135045
3151,-0.156995,0.134686
3152,-0.157246,0.134457
3153,-0.157739,0.134654
3154,-0.158766,0.133454
3155,-0.157734,0.134408
3156,-0.157734,0.134408
3157,-0.156829,0.133981
3158,-0.158946,0.133625
3159,-0.160255,0.133434
3160,-0.159459,0.133889
3161,-0.159459,0.133889
3162,-0.158489,0.133976
3163,-0.158166,0.13449
3164,-0.158166,0.13449
3165,-0.156984,0.135317
3166,-0.155523,0.135828
3167,-0.155808,0.135665
3168,-0.15593,0.134696
3169,-0.15593,0.134696
3170,-0.156262,0.135454
3171,-0.156363,0.13486
3172,-0.156363,0.13486
3173,-0.156363,0.13486
3174,-0.156363,0.13486
3175,-0.15836,0.133459
3176,-0.158155,0.133264
3177,-0.158155,0.133264
3178,-0.157429,0.133744
3179,-0.157154,0.134417
3180,-0.157154,0.134417
3181,-0.157154,0.134417
3182,-0.15689,0.13458
3183,-0.156115,0.135234
3184,-0.157674,0.134195
3185,-0.156868,0.134397
3186,-0.15686,0.135043
3187,-0.15686,0.135043
3188,-0.155608,0.135626
3189,-0.155445,0.13599
3190,-0.155226,0.136683
3191,-0.154854,0.136278
3192,-0.155522,0.1358
3193,-0.156729,0.135574
3194,-0.154512,0.136724
3195,-0.155316,0.136443
3196,-0.156291,0.135777
3197,-0.155677,0.135906
3198,-0.154377,0.137229
3199,-0.154377,0.137229
3200,-0.154377,0.137229
3201,-0.154377,0.137229
3202,-0.156013,0.136601
3203,-0.153869,0.137139
3204,-0.152912,0.137363
3205,-0.155263,0.135472
3206,-0.154726,0.136191
3207,-0.154285,0.136698
3208,-0.153308,0.137154
3209,-0.153776,0.136678
3210,-0.153776,0.136678
3211,-0.153706,0.135716
3212,-0.153706,0.135716
3213,-0.152446,0.137284
3214,-0.152446,0.137284
3215,-0.152446,0.137284
3216,-0.151018,0.138453
3217,-0.15024,0.138196
3218,-0.149501,0.13908
3219,-0.149501,0.13908
3220,-0.151101,0.137787
3221,-0.152536,0.136906
3222,-0.153714,0.136389
3223,-0.151676,0.137189
