MDTU,0,2,4,6,8,10
3670,0.0285993,0.0291855,0.0296313,0.0300225,0.030267,0.0303462
3680,0.0285078,0.0287454,0.0294567,0.0295469,0.0299759,0.0302613
3690,0.0279168,0.0282699,0.0289305,0.0291915,0.0294411,0.0297298
3700,0.0282828,0.0286289,0.029106,0.0294875,0.0298483,0.0299752
3710,0.0275098,0.0276261,0.0290308,0.0291134,0.0294696,0.0296464
3720,0.0276526,0.0280963,0.0283574,0.0287032,0.028912,0.0291988
3730,0.0293685,0.0294306,0.029915,0.0300726,0.0302061,0.0303386
3740,0.0273468,0.027533,0.0282389,0.0287807,0.0292484,0.0293189
3750,0.027663,0.0280262,0.0283497,0.028475,0.0292749,0.0294007
3760,0.0284495,0.0288249,0.0290334,0.0294122,0.0300949,0.0302411
3770,0.0285452,0.0286834,0.0294499,0.0296967,0.0297863,0.0298344
3780,0.0272944,0.0280711,0.0285528,0.0288528,0.0289469,0.0292016
3790,0.0272224,0.0275629,0.0288895,0.02903,0.0296701,0.0297876
3800,0.0282135,0.0285252,0.0288598,0.0289956,0.0292487,0.0293984
3810,0.0277572,0.0283469,0.0287411,0.0287935,0.0292626,0.0294155
3820,0.0275908,0.0281036,0.0285147,0.0287006,0.0291619,0.0293103
3830,0.029589,0.029859,0.0300842,0.0301567,0.0305661,0.0307424
3840,0.028623,0.0287398,0.0292851,0.0294675,0.0298042,0.0299597
3850,0.027572,0.0276767,0.0287972,0.0291441,0.0293188,0.0295939
3860,0.0281625,0.0288908,0.0293766,0.0295872,0.0298428,0.0303034
3870,0.028238,0.0283614,0.0289018,0.0292983,0.0295122,0.0296991
3880,0.028791,0.0288186,0.0292008,0.0294241,0.0300184,0.0301059
3890,0.0279272,0.0285815,0.0293338,0.0295139,0.0296174,0.0298985
3900,0.0263889,0.0268739,0.0278169,0.0280006,0.0284272,0.0285253
3910,0.0269626,0.0271035,0.0283774,0.0284522,0.028856,0.0291973
3920,0.0269665,0.0272487,0.0280729,0.0285933,0.0286782,0.0287201
3930,0.0267401,0.0271612,0.0275545,0.0277964,0.0282712,0.0283543
3940,0.0279845,0.0282075,0.0289345,0.0291156,0.0293372,0.0294923
3950,0.0267383,0.0269669,0.0277404,0.0279157,0.0282692,0.0284431
3960,0.0273178,0.0276429,0.0281995,0.0282957,0.0284335,0.0287076
3970,0.027494,0.0278699,0.0279682,0.0282821,0.0285993,0.0287969
3980,0.0269636,0.0270335,0.0279935,0.0281524,0.02873,0.028985
3990,0.0292327,0.0293665,0.0295487,0.0297533,0.0298912,0.0301075
4000,0.0272638,0.0274272,0.0277929,0.0278896,0.0285139,0.0286528
4010,0.0275589,0.0276757,0.0278011,0.0281793,0.0289214,0.0292518
4020,0.0276651,0.027939,0.0285431,0.0286492,0.0291181,0.029251
4030,0.0283161,0.028363,0.0287039,0.0288921,0.0295488,0.0297415
4040,0.028199,0.0284079,0.0286524,0.0288643,0.029321,0.0294543
4050,0.0278443,0.0279454,0.0290872,0.0294302,0.0298248,0.0300193
4060,0.0291904,0.0294433,0.0295539,0.0298452,0.03009,0.0303077
4070,0.0287047,0.0289008,0.0290687,0.0294029,0.0296594,0.0298483
4080,0.0289044,0.0290472,0.0295247,0.0296291,0.0303111,0.0304779
4090,0.0279476,0.0280791,0.0291778,0.0292511,0.029528,0.029583
4100,0.0276495,0.0276852,0.0287452,0.028829,0.0293888,0.029488
4110,0.0281386,0.0284036,0.028704,0.0293287,0.0294946,0.0296832
4120,0.0281681,0.0282651,0.0289497,0.0293039,0.0294134,0.0297066
4130,0.027771,0.0280487,0.0284139,0.0288357,0.0290817,0.0294553
4140,0.0281112,0.0282195,0.0288051,0.0289363,0.0295773,0.0296188
4150,0.027477,0.0283197,0.0290083,0.0292668,0.0295015,0.0296221
4160,0.0296922,0.0299493,0.0302136,0.0303407,0.0306166,0.0307301
4170,0.0279396,0.0283406,0.028686,0.0289497,0.02923,0.0293952
4180,0.0285161,0.028702,0.0288471,0.0293806,0.0294845,0.0297235
4190,0.0289497,0.0290451,0.0295852,0.0298878,0.0301176,0.0302417
4200,0.0292472,0.0293434,0.0296739,0.0299257,0.0303665,0.0304227
4210,0.0278675,0.0282552,0.0286408,0.0286943,0.0289375,0.0291475
4220,0.0275929,0.027698,0.0287019,0.028886,0.0293825,0.0295299
4230,0.0269095,0.0270029,0.0278825,0.0280139,0.0283606,0.0289623
4240,0.029011,0.0290869,0.0300286,0.030168,0.0306975,0.0308113
4250,0.0283109,0.0287868,0.0292369,0.0293468,0.0295613,0.0297399
4260,0.0285647,0.0288555,0.0290922,0.0291586,0.0297526,0.0298495
4270,0.028967,0.029182,0.0297211,0.030073,0.0303062,0.0305537
4280,0.027647,0.0278806,0.0283104,0.0287334,0.0292427,0.0294626
4290,0.0293669,0.029887,0.0302069,0.0302429,0.0304048,0.0305303
4300,0.0288896,0.0291171,0.0294756,0.0295893,0.0299875,0.0303195
4310,0.0276058,0.0279366,0.0289285,0.0294204,0.0296545,0.0297807
4320,0.0272808,0.0276882,0.0283511,0.0285316,0.0287465,0.0293335
4330,0.0281595,0.0284605,0.0288715,0.0290043,0.02923,0.02944
4340,0.0282417,0.0284742,0.0286161,0.0287171,0.0296416,0.0297661
4350,0.0275709,0.0278862,0.0290119,0.0290761,0.0292661,0.0295563
4360,0.0265472,0.0271666,0.0272911,0.0279478,0.0286261,0.0287064
4370,0.0277542,0.0280648,0.0282962,0.0284366,0.0285662,0.0287069
4380,0.0268298,0.0273885,0.0283018,0.0283719,0.0286658,0.0288547
4390,0.0283377,0.0284536,0.0287469,0.028998,0.0292189,0.0295403
4400,0.0287684,0.0290899,0.0297146,0.0299659,0.0303051,0.0305064
4410,0.0285796,0.0287092,0.0293863,0.0296895,0.0299194,0.0299591
4420,0.0282686,0.0283855,0.0289489,0.0290096,0.0293346,0.0294336
4430,0.0274283,0.0281921,0.0284969,0.0288614,0.0290363,0.0292193
4440,0.0277031,0.0281727,0.0287099,0.0291634,0.0293272,0.0294734
4450,0.028384,0.0289927,0.0290959,0.029344,0.0296979,0.029967
4460,0.0273946,0.0276454,0.0277167,0.0280506,0.0287549,0.0288629
4470,0.0281407,0.0282869,0.0286084,0.0291554,0.0293781,0.0296124
4480,0.0285567,0.0290369,0.0292388,0.0294815,0.0298029,0.0301236
4490,0.0283974,0.0286514,0.0290441,0.0292846,0.0294462,0.0299007
4500,0.0277622,0.0279909,0.0286709,0.0288439,0.0294072,0.0294773
4510,0.0284574,0.0288474,0.029655,0.0300313,0.0301228,0.0304311
4520,0.0284576,0.0285863,0.0295437,0.0297354,0.0300599,0.0303347
4530,0.0271114,0.0279896,0.0281897,0.0288392,0.0290642,0.029367
4540,0.0279779,0.028103,0.0282536,0.0284807,0.0288776,0.0289961
4550,0.0273033,0.0279772,0.0285232,0.0289133,0.0293946,0.0296074
4560,0.0266324,0.0272045,0.0278911,0.0280071,0.028494,0.0285671
4570,0.0275202,0.0276662,0.0281271,0.0282156,0.0285408,0.0286545
4580,0.0261802,0.0262723,0.0277913,0.0282514,0.0287822,0.0289682
4590,0.0269295,0.0273163,0.0284284,0.02856,0.0286032,0.0289472
4600,0.0271297,0.0272004,0.0279198,0.0282253,0.0287402,0.0288938
4610,0.0270101,0.0271098,0.0279682,0.0282353,0.0283366,0.0284242
4620,0.0267672,0.0273303,0.0274834,0.0281192,0.0285396,0.0286636
4630,0.0267728,0.0269152,0.0278834,0.0281676,0.0283991,0.0285563
4640,0.0274118,0.0277163,0.0279806,0.0282222,0.0284303,0.0285457
4650,0.0276821,0.0279101,0.0282258,0.0283328,0.0290081,0.0290877
4660,0.0266648,0.0272526,0.0273545,0.0275689,0.0281206,0.0284594
4670,0.0275786,0.0276273,0.028914,0.0291688,0.0298902,0.0299924
4680,0.0280421,0.0283351,0.029044,0.0292391,0.0293266,0.0297167
4690,0.0281186,0.0283499,0.0289031,0.0292095,0.0293164,0.0294933
4700,0.028084,0.028588,0.0290356,0.0292191,0.0294564,0.0295945
4710,0.0279882,0.0282583,0.0292215,0.0293079,0.0295253,0.029624
4720,0.0270971,0.0272414,0.0280326,0.0282504,0.0287299,0.029054
4730,0.0274439,0.0275339,0.0280093,0.0282094,0.0286347,0.0287763
4740,0.0274792,0.0278991,0.0279778,0.0282479,0.0287023,0.0288599
4750,0.0275419,0.027952,0.0288248,0.0288655,0.0292605,0.0295724
4760,0.026929,0.0273726,0.027837,0.028055,0.0281438,0.028419
4770,0.0278398,0.0280284,0.0283115,0.0284652,0.0288134,0.0289695
4780,0.0275372,0.0280076,0.0289983,0.029135,0.0292304,0.029515
4790,0.0283269,0.0286486,0.0291161,0.0293458,0.0296139,0.029781
4800,0.0280601,0.0282901,0.0288281,0.0291822,0.0292782,0.0295449
4810,0.0271516,0.0273946,0.028015,0.0285437,0.0289058,0.0292322
4820,0.0287144,0.0289194,0.0293827,0.0299873,0.0300891,0.0302507
4830,0.0278088,0.0282445,0.0290935,0.0292918,0.0294609,0.0297552
4840,0.028204,0.0286739,0.0288498,0.0291239,0.029382,0.0295002
4850,0.0288744,0.0290911,0.029368,0.0298011,0.0300961,0.0302186
4860,0.0264215,0.0269379,0.0279444,0.0282292,0.0286209,0.0286778
4870,0.0283634,0.028869,0.0289781,0.0292181,0.0294691,0.0296752
4880,0.0275922,0.0276863,0.028111,0.0284111,0.0287409,0.0288598
4890,0.0266656,0.0269909,0.0280353,0.028245,0.0284384,0.0286128
4900,0.0267452,0.0269427,0.0283484,0.0285757,0.0288393,0.0289519
4910,0.0273689,0.0276572,0.0278394,0.0282428,0.028528,0.0286103
4920,0.0283433,0.0285054,0.0288989,0.0291988,0.0293221,0.0294928
4930,0.027691,0.0283204,0.0286246,0.028958,0.029341,0.0298708
4940,0.0282938,0.0284692,0.0291831,0.0293307,0.0297874,0.0300053
4950,0.0278086,0.0280822,0.0283509,0.0292431,0.0294411,0.0297907
4960,0.0280816,0.0282815,0.0285982,0.0287912,0.02906,0.0292803
4970,0.0286347,0.0287509,0.0293637,0.029452,0.0298713,0.029957
4980,0.0280604,0.0282464,0.0288923,0.0290855,0.0293804,0.0295701
4990,0.027972,0.028507,0.0285464,0.0289457,0.0291136,0.0293731
5000,0.0289642,0.0290271,0.0294256,0.0295348,0.0297676,0.0300088
5010,0.0284213,0.0288038,0.0289658,0.0291152,0.0293291,0.0295329
5020,0.0269221,0.0273622,0.0280804,0.0281822,0.0290991,0.0292586
5030,0.0270186,0.0271428,0.0281247,0.0281973,0.0288765,0.0289883
5040,0.0282858,0.0291377,0.0293308,0.0296655,0.0297536,0.0303159
5050,0.028284,0.0286454,0.0288019,0.0295373,0.0296556,0.0300321
5060,0.0267771,0.0269213,0.0274989,0.0275372,0.0280876,0.0281791
5070,0.0284345,0.0285192,0.0287236,0.0293586,0.0295942,0.0297968
5080,0.0282316,0.0286021,0.0286977,0.0293263,0.0294309,0.029697
5090,0.0277347,0.0282043,0.0282493,0.0285502,0.029439,0.0297413
5100,0.0278115,0.0279775,0.0287038,0.0288116,0.029366,0.0294178
5110,0.0284553,0.028538,0.0289435,0.0290744,0.0292976,0.0293881
5120,0.028178,0.0284491,0.0287658,0.0293451,0.0296553,0.0297783
5130,0.0290428,0.0296756,0.0297812,0.0298904,0.0300594,0.0304055
5140,0.0276156,0.0276912,0.0284058,0.028765,0.0290902,0.0292247
5150,0.0275055,0.0277189,0.028294,0.0284464,0.0290482,0.0295455
5160,0.0265885,0.0268259,0.0285044,0.0287874,0.0291005,0.0293156
5170,0.0260457,0.0265091,0.0277984,0.0282201,0.0283821,0.0285032
5180,0.0282076,0.0284816,0.028944,0.0290773,0.0294635,0.029555
5190,0.0264285,0.0269032,0.0278339,0.0280926,0.0283706,0.0284511
5200,0.0286382,0.0292266,0.029344,0.0296864,0.0298849,0.0301196
5210,0.0285324,0.0288616,0.0294698,0.0297319,0.029878,0.0303403
5220,0.0279614,0.0280261,0.0284998,0.0287545,0.0290464,0.0291862
5230,0.0273537,0.0277233,0.0280921,0.0285099,0.0288003,0.0292989
5240,0.0292525,0.02937,0.0298644,0.0299932,0.0303432,0.0305733
5250,0.0276594,0.0278403,0.0284304,0.028802,0.0299243,0.0300604
5260,0.0283946,0.0285837,0.0287414,0.0290286,0.0295332,0.0296346
5270,0.0278271,0.0279485,0.0283201,0.0287598,0.0293273,0.0295447
5280,0.0279649,0.0282126,0.0288255,0.0289579,0.0293669,0.0295371
5290,0.0274029,0.0281112,0.0289607,0.029424,0.0296192,0.0299613
5300,0.0287007,0.0288646,0.028985,0.0290593,0.029329,0.0295889
5310,0.0279001,0.0281434,0.0283926,0.028517,0.028932,0.0292825
5320,0.028185,0.02832,0.0290009,0.0290998,0.0294052,0.0294406
5330,0.0271284,0.0273997,0.0283867,0.0285927,0.028892,0.028952
5340,0.0275252,0.0279978,0.0291969,0.0293612,0.0296405,0.0297693
5350,0.0270576,0.0277488,0.02825,0.0284582,0.0285289,0.0289978
5360,0.028404,0.0285391,0.0286501,0.0290887,0.0295062,0.0296393
5370,0.0282439,0.0284321,0.0287338,0.0291293,0.0295203,0.0298577
5380,0.028799,0.0294383,0.0298111,0.0300202,0.0301693,0.0305097
5390,0.0276531,0.0279512,0.0288344,0.0292309,0.0293877,0.0297129
5400,0.0288554,0.0290106,0.0296632,0.0297424,0.0301997,0.0303367
5410,0.0268818,0.026963,0.0278963,0.0281912,0.028383,0.0286949
5420,0.027697,0.0281089,0.0282554,0.028676,0.0288123,0.0290945
5430,0.0281136,0.0282091,0.0290593,0.029709,0.0299362,0.0302392
5440,0.0272132,0.0274642,0.0290592,0.0291548,0.0293284,0.0295099
5450,0.0266083,0.0267818,0.0276883,0.0278849,0.0281771,0.028339
5460,0.0279644,0.0282618,0.0285072,0.028645,0.028992,0.0291102
5470,0.0274285,0.0277992,0.0285195,0.0289372,0.0291649,0.0293906
5480,0.0280674,0.0284501,0.0292966,0.0297125,0.0300177,0.0301746
5490,0.0286365,0.028982,0.0292216,0.029615,0.0297864,0.0299595
5500,0.0286513,0.0287352,0.0289656,0.0290582,0.0300774,0.030257
5510,0.0285933,0.0288511,0.0293075,0.0294128,0.0295673,0.0297772
5520,0.0289068,0.0293239,0.0296129,0.0298449,0.0301603,0.0302598
5530,0.0287308,0.0288536,0.0291553,0.0292862,0.030083,0.0304107
5540,0.0285993,0.0287168,0.0296353,0.0297692,0.0299316,0.0301865
5550,0.0273827,0.0274938,0.0289464,0.0290132,0.0295407,0.0299502
5560,0.028777,0.0291365,0.0296588,0.0301209,0.030165,0.0305088
5570,0.0274705,0.0276686,0.0283192,0.0288129,0.0290278,0.029259
5580,0.0280199,0.0281571,0.0286762,0.028746,0.0293288,0.0294636
5590,0.027549,0.0278796,0.0285298,0.02881,0.0293078,0.0294467
5600,0.0275228,0.02765,0.0280048,0.0285871,0.028771,0.0291061
5610,0.0282568,0.0283832,0.0288237,0.0289129,0.029437,0.0295826
5620,0.0277099,0.0281681,0.0290109,0.0296214,0.0300038,0.0301665
5630,0.0275585,0.027631,0.0286533,0.0287539,0.0288577,0.0290002
5640,0.0285488,0.028682,0.0288466,0.0291137,0.0292714,0.0296663
5650,0.0274445,0.027531,0.0285135,0.0286432,0.0288879,0.0290152
5660,0.0268325,0.027412,0.0287326,0.0291029,0.0293278,0.0294569
5670,0.0281152,0.0281499,0.0291711,0.0292828,0.0299592,0.0300707
5680,0.0274813,0.02761,0.028787,0.0289804,0.0293854,0.0295023
5690,0.0280908,0.0285127,0.0290249,0.0293181,0.0294946,0.0296025
5700,0.0291567,0.0294146,0.029851,0.029987,0.0301431,0.0303053
5710,0.0288537,0.0290027,0.0293027,0.0294159,0.0296936,0.0298986
5720,0.0270657,0.0273325,0.0278181,0.0280861,0.0287934,0.0288739
5730,0.0271029,0.0277105,0.0286848,0.0288136,0.0292996,0.0294044
5740,0.0274262,0.027746,0.0281744,0.0286194,0.0289793,0.0292179
5750,0.0288427,0.0289731,0.0294135,0.0295686,0.0300341,0.0302195
5760,0.0275295,0.0277436,0.0282826,0.0283686,0.0287829,0.0289427
5770,0.029548,0.0298334,0.0303314,0.0305349,0.0306664,0.0309738
5780,0.0268274,0.0273647,0.0277978,0.027955,0.0283242,0.0288273
5790,0.0285332,0.0286596,0.0291361,0.0295381,0.0299057,0.0301775
5800,0.0280627,0.0286287,0.0289571,0.0291668,0.0295012,0.0295474
5810,0.0288268,0.0289591,0.0297116,0.0298074,0.0301536,0.0302912
5820,0.0272509,0.0276705,0.0288233,0.0290031,0.0291604,0.0296855
5830,0.0291169,0.0293379,0.0296154,0.029884,0.0301928,0.030281
5840,0.0281726,0.0286671,0.0288829,0.0291412,0.0292199,0.0295347
5850,0.0260524,0.0269961,0.0275735,0.0278903,0.0279966,0.0282558
5860,0.0289262,0.0290706,0.0292235,0.0294838,0.0297094,0.029825
5870,0.0267785,0.0274086,0.0274584,0.0276337,0.0285629,0.0288673
5880,0.0285579,0.0289928,0.0293343,0.0297307,0.0299086,0.0300402
5890,0.0273555,0.0283193,0.0288431,0.0293003,0.0294119,0.0297696
5900,0.0260502,0.0265444,0.0271273,0.0274701,0.0283883,0.0287459
5910,0.0265765,0.0267144,0.0275241,0.0278624,0.0286574,0.0289425
5920,0.0275995,0.0277664,0.0280254,0.0284418,0.0289857,0.0290648
5930,0.0285529,0.0287294,0.029082,0.0292008,0.0297671,0.0298995
5940,0.0279465,0.0285998,0.029344,0.0295479,0.0298132,0.0300379
5950,0.0280123,0.0282731,0.0285217,0.0287477,0.0290894,0.029232
5960,0.0267333,0.027337,0.0279607,0.0280263,0.0283059,0.0287185
5970,0.0277605,0.0281984,0.0283237,0.0287608,0.0288911,0.0293067
5980,0.029364,0.0294826,0.0298193,0.0300111,0.0308449,0.0309754
5990,0.0294414,0.0299532,0.0302728,0.0305604,0.0307742,0.0308467
6000,0.029067,0.0296466,0.0298837,0.0301746,0.0302251,0.0304234
6010,0.0280214,0.0282543,0.0289141,0.0290783,0.0295053,0.0297008
6020,0.0268066,0.0270073,0.0275441,0.027791,0.0282091,0.0283064
6030,0.0279644,0.028084,0.0286935,0.0287992,0.0296302,0.0298176
6040,0.0267985,0.0270441,0.027938,0.0282429,0.0286959,0.0287985
6050,0.0274337,0.0281024,0.02864,0.0290561,0.0292505,0.0293154
6060,0.0295557,0.0297008,0.0300421,0.0301791,0.0302577,0.0303773
6070,0.0272769,0.0282873,0.0287225,0.0295381,0.0296805,0.0298785
6080,0.0277395,0.0283019,0.0289111,0.0292909,0.0294873,0.0299113
6090,0.0284981,0.0287829,0.0291286,0.0295,0.0295642,0.0297732
6100,0.0268176,0.0268666,0.0271951,0.0275418,0.0282096,0.0283092
6110,0.0277559,0.0278353,0.0284375,0.0288367,0.0289903,0.029334
6120,0.0279433,0.0280388,0.0285585,0.0289674,0.0291616,0.0292975
6130,0.0275588,0.0278801,0.0282647,0.0284319,0.0287518,0.0290027
6140,0.027464,0.0275383,0.0282271,0.0284098,0.0288959,0.0289623
6150,0.0276819,0.0283532,0.0284641,0.0289933,0.0291819,0.0294801
6160,0.0282693,0.0283479,0.028803,0.0290498,0.0295239,0.0296405
6170,0.0291809,0.0293323,0.0296545,0.0299233,0.030115,0.0302421
6180,0.0266326,0.0268371,0.028163,0.0283185,0.0286145,0.0286458
6190,0.0276925,0.0283197,0.0284341,0.0285528,0.0289167,0.0291005
6200,0.0278164,0.0280824,0.0282606,0.0290165,0.0291335,0.0293132
6210,0.0268067,0.0268726,0.0282791,0.0285285,0.0291655,0.0292223
6220,0.0284679,0.0286463,0.0287212,0.0288629,0.0295328,0.0296881
6230,0.0273749,0.0274665,0.0284515,0.0286924,0.029195,0.0293857
6240,0.0275764,0.0280203,0.0287049,0.0288644,0.0292195,0.0293773
6250,0.0283962,0.0285274,0.02859,0.0287061,0.0293707,0.0295187
6260,0.0275622,0.0279192,0.0280637,0.0286019,0.0292873,0.0295035
6270,0.028648,0.0291199,0.0294412,0.0299297,0.0300549,0.0302108
6280,0.0281621,0.0284016,0.02912,0.0291949,0.0294291,0.0296088
6290,0.0277155,0.0280229,0.0289202,0.0290445,0.0291762,0.02937
6300,0.0291628,0.0295392,0.0299799,0.0301485,0.03038,0.0306448
6310,0.0268745,0.0270147,0.0275548,0.0277244,0.0281442,0.0283653
6320,0.0269591,0.0271008,0.0279384,0.028177,0.0284336,0.0286009
6330,0.0283177,0.0285987,0.02873,0.0291215,0.029465,0.0296088
6340,0.0271389,0.0272712,0.0277469,0.027884,0.0282384,0.0284036
6350,0.0263333,0.0270427,0.0273024,0.0275258,0.0276036,0.0280257
6360,0.0258887,0.0259601,0.0277719,0.0279389,0.0281602,0.0283154
6370,0.0267278,0.026857,0.0274853,0.0276067,0.0280747,0.0281318
6380,0.0264323,0.0266426,0.0272953,0.0276131,0.028408,0.0286
6390,0.0280145,0.0283868,0.028767,0.0290103,0.0294395,0.0295488
6400,0.0271813,0.0277609,0.0285669,0.0289614,0.0291841,0.0292751
6410,0.0280008,0.0288662,0.0291435,0.0294743,0.0296963,0.0298597
6420,0.0291832,0.0292761,0.0298428,0.0300828,0.0302487,0.0305043
6430,0.028731,0.0291218,0.0297702,0.0299984,0.0302176,0.0304966
6440,0.0276446,0.0282622,0.028749,0.0288897,0.0292428,0.0293386
6450,0.028318,0.0284634,0.0292359,0.0293847,0.0297436,0.0297755
6460,0.0270158,0.0270993,0.0281609,0.0283066,0.0283963,0.0285016
6470,0.02662,0.0268619,0.0279598,0.028236,0.0284434,0.0285476
6480,0.0256241,0.0260404,0.0267049,0.0268015,0.0275492,0.0279683
6490,0.0271713,0.0273322,0.0280203,0.0283314,0.0287052,0.0288715
6500,0.0272434,0.0275944,0.0287667,0.0290964,0.029289,0.0293792
6510,0.0278352,0.0281046,0.0284702,0.0290364,0.02933,0.0295355
6520,0.026971,0.0272641,0.0274965,0.028082,0.0285246,0.0286565
6530,0.0269683,0.0271776,0.0275903,0.0277965,0.0285513,0.0286505
6540,0.0264928,0.0265539,0.0275127,0.027997,0.0282226,0.0284251
6550,0.0263887,0.0267169,0.0282736,0.0288256,0.0290542,0.0292013
6560,0.0291505,0.0292372,0.0294156,0.0297038,0.0300017,0.030196
6570,0.0262344,0.026972,0.0275773,0.0277144,0.0279194,0.0282399
6580,0.0280618,0.028238,0.0284534,0.0286918,0.0289805,0.029086
6590,0.0286327,0.0286875,0.029426,0.0298433,0.0302336,0.0304062
6600,0.0281978,0.0282605,0.0288595,0.0293913,0.0295316,0.0300283
6610,0.0301573,0.0302527,0.0305555,0.0307564,0.0310692,0.0312302
6620,0.0277679,0.0279406,0.0290373,0.0291767,0.0295834,0.0296802
6630,0.0289374,0.0290504,0.0298265,0.0299453,0.0300264,0.0302723
6640,0.028952,0.0295384,0.0297628,0.0298793,0.0301788,0.0305672
6650,0.0289857,0.0290441,0.0297562,0.0299212,0.0300524,0.0302631
6660,0.0270637,0.0274163,0.0279332,0.028308,0.0286502,0.0288277
6670,0.029123,0.0295087,0.0298677,0.0299908,0.0305226,0.0306366
6680,0.0280519,0.0286476,0.0291252,0.0298093,0.0299471,0.0303685
6690,0.028764,0.0288329,0.0295921,0.0297385,0.0298586,0.0300274
6700,0.0281977,0.0285789,0.0291426,0.0295122,0.0296663,0.0302525
6710,0.028768,0.0292136,0.0296621,0.0300409,0.0304039,0.0304819
6720,0.0299108,0.0300572,0.0304366,0.0305687,0.0308755,0.0310424
6730,0.0287035,0.0291065,0.0294842,0.0297292,0.030034,0.0302915
6740,0.0290418,0.0291813,0.0300722,0.0303055,0.0307744,0.0309184
6750,0.0292729,0.0294971,0.0297997,0.0300033,0.0303855,0.0304988
6760,0.0283925,0.0287967,0.0288988,0.0291914,0.0293413,0.0297671
6770,0.0284107,0.0287314,0.0292405,0.0294718,0.0301263,0.0302808
6780,0.0281782,0.0283483,0.0291007,0.0293396,0.0294323,0.0295559
6790,0.0287895,0.0289181,0.0294552,0.0296226,0.0298357,0.0300637
6800,0.0287564,0.0293213,0.0297058,0.0298921,0.0299963,0.0301582
6810,0.0273664,0.0278318,0.0286344,0.0288374,0.0293731,0.0294834
6820,0.0298439,0.029952,0.0302866,0.0305339,0.0306509,0.0306999
6830,0.0276933,0.0278994,0.0283045,0.029061,0.0291223,0.0297159
6840,0.0285374,0.028743,0.0296338,0.0298621,0.0299714,0.0301473
6850,0.02712,0.0274057,0.0281476,0.0283056,0.0288436,0.0289524
6860,0.0258236,0.0258733,0.0280243,0.0282729,0.0284342,0.0286643
6870,0.0284166,0.0286463,0.0290969,0.029193,0.0294877,0.0297694
6880,0.0279919,0.0280907,0.0286227,0.0290006,0.0290315,0.0292504
6890,0.0278691,0.0280078,0.0288934,0.0290849,0.0293303,0.0295773
6900,0.0281255,0.0282643,0.0296228,0.0301084,0.0302003,0.0302532
6910,0.0273964,0.027786,0.0281085,0.0285961,0.0286946,0.0289409
6920,0.0286879,0.0288468,0.0292455,0.0296208,0.0299705,0.0301298
6930,0.0276211,0.0279097,0.0289288,0.0294635,0.0297219,0.029944
6940,0.0289813,0.0292081,0.0299251,0.0301073,0.0301944,0.0302655
6950,0.0287269,0.0291937,0.0295933,0.029707,0.0301444,0.0302599
6960,0.0290422,0.0292813,0.0298183,0.0299047,0.0300053,0.0301274
6970,0.0296411,0.0299018,0.0302134,0.030284,0.0306148,0.0307332
6980,0.0279573,0.028203,0.0283631,0.0285017,0.0290712,0.0292626
6990,0.0281925,0.0282516,0.0287101,0.0288228,0.0290875,0.0291378
7000,0.027872,0.0279959,0.0288383,0.0290239,0.0293434,0.0295173
7010,0.0285885,0.028645,0.02947,0.029582,0.0301153,0.0304049
7020,0.0269481,0.0273459,0.0284404,0.0289298,0.0289739,0.0292308
7030,0.027607,0.0282107,0.0290067,0.0292201,0.0293947,0.0296117
7040,0.0265317,0.0266455,0.0275407,0.0278909,0.0289161,0.0291668
7050,0.0275871,0.0278126,0.0286185,0.0287061,0.0289793,0.0292234
7060,0.0286675,0.0291989,0.0292649,0.0296628,0.0299058,0.0303423
7070,0.0286294,0.029057,0.0294412,0.0295475,0.0297317,0.0301479
7080,0.0303886,0.0306034,0.0313676,0.0314939,0.0315882,0.031677
7090,0.0282188,0.0284375,0.0285787,0.0288498,0.0291614,0.0292432
7100,0.0286623,0.0287741,0.0289773,0.0290849,0.0295611,0.0298681
7110,0.0273623,0.0275925,0.0282086,0.0284797,0.0287103,0.029063
7120,0.0277228,0.0280048,0.0284469,0.0287856,0.0288872,0.0292095
7130,0.0268453,0.02699,0.0284965,0.0286361,0.0289931,0.0292148
7140,0.0274934,0.0276904,0.0284386,0.0285543,0.0291388,0.0292795
7150,0.0276299,0.0278078,0.0291878,0.0292591,0.0296438,0.0296579
7160,0.0278339,0.0279403,0.0284614,0.028692,0.0288329,0.0290184
7170,0.0283436,0.0289256,0.0291185,0.0295577,0.0297172,0.0298798
7180,0.0273176,0.0273976,0.0279018,0.0280296,0.0287191,0.0287847
7190,0.0276835,0.0278304,0.0281551,0.0284434,0.0288263,0.0289404
7200,0.0274303,0.0278127,0.0281471,0.0285038,0.0291396,0.0293449
7210,0.0270585,0.0271245,0.0276552,0.0277876,0.0280974,0.028383
7220,0.0278324,0.0279569,0.0288158,0.0290465,0.0292929,0.0295641
7230,0.0266832,0.0270898,0.0277339,0.028004,0.028314,0.0286428
7240,0.0274692,0.0275672,0.027821,0.0286722,0.0287606,0.0290038
7250,0.0286893,0.0288202,0.0289649,0.0292348,0.0294559,0.0295752
7260,0.0274371,0.0281415,0.0291136,0.0295447,0.029681,0.0299021
7270,0.0281473,0.0282705,0.0295088,0.0295932,0.029722,0.0300787
7280,0.0293124,0.0297214,0.0300701,0.0301434,0.0302672,0.0303742
7290,0.0284219,0.0291252,0.0298807,0.0299721,0.0302008,0.030447
7300,0.0275165,0.0277631,0.0280523,0.0283598,0.028845,0.0292018
