MDTU,link
1876,1.00963
1877,1.00963
1878,1.00963
1879,1.00936
1880,1.00936
1881,1.00936
1882,1.01095
1883,1.01006
1884,1.01006
1885,1.01021
1886,1.01021
1887,1.00847
1888,1.00847
1889,1.00933
1890,1.00933
1891,1.00933
1892,1.00933
1893,1.01143
1894,1.01143
1895,1.0102
1896,1.00988
1897,1.01033
1898,1.00912
1899,1.00819
1900,1.00819
1901,1.0051
1902,1.0051
1903,1.00789
1904,1.00597
1905,1.00597
1906,1.00688
1907,1.00688
1908,1.00688
1909,1.00688
1910,1.00688
1911,1.00738
1912,1.00698
1913,1.00977
1914,1.00864
1915,1.00816
1916,1.00975
1917,1.00765
1918,1.00765
1919,1.0085
1920,1.0085
1921,1.01073
1922,1.01233
1923,1.01233
1924,1.013
1925,1.013
1926,1.01225
1927,1.01225
1928,1.01288
1929,1.01264
1930,1.01067
1931,1.00746
1932,1.01075
1933,1.0111
1934,1.0111
1935,1.01
1936,1.00671
1937,1.00671
1938,1.00671
1939,1.00724
1940,1.00865
1941,1.00865
1942,1.0095
1943,1.01008
1944,1.00938
1945,1.00938
1946,1.00938
1947,1.00869
1948,1.00869
1949,1.00993
1950,1.00672
1951,1.00672
1952,1.00352
1953,1.00461
1954,1.00461
1955,1.00461
1956,1.00483
1957,1.00483
1958,1.00483
1959,1.00381
1960,1.00453
1961,1.00536
1962,1.00536
1963,1.00698
1964,1.00631
1965,1.00631
1966,1.00483
1967,1.00652
1968,1.00758
1969,1.00758
1970,1.00934
1971,1.01101
1972,1.01106
1973,1.01271
1974,1.01163
1975,1.01147
1976,1.01301
1977,1.01301
1978,1.01301
1979,1.01192
1980,1.01086
1981,1.01086
1982,1.01086
1983,1.01086
1984,1.01086
1985,1.01086
1986,1.01086
1987,1.01086
1988,1.01363
1989,1.01258
1990,1.01258
1991,1.01258
1992,1.01312
1993,1.0121
1994,1.0121
1995,1.01138
1996,1.01138
1997,1.01138
1998,1.01078
1999,1.01078
2000,1.01078
2001,1.01078
2002,1.01312
2003,1.01312
2004,1.01312
2005,1.01222
2006,1.01399
2007,1.01399
2008,1.01241
2009,1.01283
2010,1.01283
2011,1.01283
2012,1.01277
2013,1.01185
2014,1.01185
2015,1.01245
2016,1.012
2017,1.012
2018,1.012
2019,1.01079
2020,1.01079
2021,1.00928
2022,1.00928
2023,1.01134
2024,1.01106
2025,1.01106
2026,1.01215
2027,1.01387
2028,1.01295
2029,1.01295
2030,1.01323
2031,1.01194
2032,1.01331
2033,1.01331
2034,1.01487
2035,1.01555
2036,1.01555
2037,1.01818
2038,1.01768
2039,1.01655
2040,1.01594
2041,1.01458
2042,1.0138
2043,1.01306
2044,1.01306
2045,1.01306
2046,1.01306
2047,1.01306
2048,1.01347
2049,1.01347
2050,1.01456
2051,1.01357
2052,1.01449
2053,1.01441
2054,1.01388
2055,1.01641
2056,1.01401
2057,1.01401
2058,1.01372
2059,1.01358
2060,1.01404
2061,1.01488
2062,1.01321
2063,1.01321
2064,1.01285
2065,1.0141
2066,1.0141
2067,1.01502
2068,1.01541
2069,1.01396
2070,1.01369
2071,1.01317
2072,1.01317
2073,1.01317
2074,1.01352
2075,1.01295
2076,1.01229
2077,1.01015
2078,1.01015
2079,1.0111
2080,1.01252
2081,1.01253
2082,1.01121
2083,1.01293
2084,1.01293
2085,1.01293
2086,1.01232
2087,1.01319
2088,1.01335
2089,1.01326
2090,1.01326
2091,1.01326
2092,1.01356
2093,1.01181
2094,1.01291
2095,1.01558
2096,1.01615
2097,1.01487
2098,1.01477
2099,1.01477
2100,1.01477
2101,1.01269
2102,1.01172
2103,1.00937
2104,1.01084
2105,1.01197
2106,1.01197
2107,1.01197
2108,1.01197
2109,1.01255
2110,1.01312
2111,1.01312
2112,1.01403
2113,1.01205
2114,1.01205
2115,1.01303
2116,1.01162
2117,1.01162
2118,1.01132
2119,1.01245
2120,1.01245
2121,1.01119
2122,1.01082
2123,1.01082
2124,1.01157
2125,1.00987
2126,1.01204
2127,1.01204
2128,1.01292
2129,1.01349
2130,1.01276
2131,1.01388
2132,1.01122
2133,1.01193
2134,1.01193
2135,1.01164
2136,1.01164
2137,1.0106
2138,1.01091
2139,1.01123
2140,1.01123
2141,1.01233
2142,1.01142
2143,1.01142
2144,1.01305
2145,1.01075
2146,1.01075
2147,1.01075
2148,1.01085
2149,1.01238
2150,1.01027
2151,1.01244
2152,1.01244
2153,1.01333
2154,1.01333
2155,1.01333
2156,1.01287
2157,1.01287
2158,1.01406
2159,1.01406
2160,1.01406
2161,1.01406
2162,1.01595
2163,1.01486
2164,1.01486
2165,1.01486
2166,1.01347
2167,1.01204
2168,1.01204
2169,1.0109
2170,1.01117
2171,1.01117
2172,1.01117
2173,1.01342
2174,1.01268
2175,1.01268
2176,1.01268
2177,1.01507
2178,1.01342
2179,1.01342
2180,1.01342
2181,1.01342
2182,1.01431
2183,1.01321
2184,1.01321
2185,1.01449
2186,1.01371
2187,1.01371
2188,1.01371
2189,1.01371
2190,1.01448
2191,1.01476
2192,1.01655
2193,1.01655
2194,1.01655
2195,1.01655
2196,1.01562
2197,1.01315
2198,1.01378
2199,1.01378
2200,1.01309
2201,1.01309
2202,1.01166
2203,1.01431
2204,1.01484
2205,1.01452
2206,1.01273
2207,1.01164
2208,1.01258
2209,1.01258
2210,1.01102
2211,1.01273
2212,1.01156
2213,1.00986
2214,1.0079
2215,1.00697
2216,1.00697
2217,1.00492
2218,1.00563
2219,1.00563
2220,1.00695
2221,1.00841
2222,1.00824
2223,1.00824
2224,1.00734
2225,1.01035
2226,1.01001
2227,1.00697
2228,1.01044
2229,1.0087
2230,1.0087
2231,1.00757
2232,1.00716
2233,1.00716
2234,1.00664
2235,1.00715
2236,1.00715
2237,1.00779
2238,1.00779
2239,1.00834
2240,1.00834
2241,1.011
2242,1.01142
2243,1.0137
2244,1.01168
2245,1.01207
2246,1.01207
2247,1.01279
2248,1.01279
2249,1.01099
2250,1.0119
2251,1.01405
2252,1.01405
2253,1.01336
2254,1.01336
2255,1.01336
2256,1.01339
2257,1.01339
2258,1.01339
2259,1.01339
2260,1.01158
2261,1.01244
2262,1.01244
2263,1.01244
2264,1.01244
2265,1.00865
2266,1.01032
2267,1.01032
2268,1.01363
2269,1.01363
2270,1.01353
2271,1.01357
2272,1.01357
2273,1.01243
2274,1.01243
2275,1.01292
2276,1.00915
2277,1.00915
2278,1.0128
2279,1.01019
2280,1.00967
2281,1.00997
2282,1.00997
2283,1.00795
2284,1.00795
2285,1.00776
2286,1.00965
2287,1.01061
2288,1.01227
2289,1.01086
2290,1.0095
2291,1.00948
2292,1.00986
2293,1.00986
2294,1.01132
2295,1.00884
2296,1.01037
2297,1.00817
2298,1.01001
2299,1.00857
2300,1.00859
2301,1.009
2302,1.009
2303,1.01121
2304,1.01108
2305,1.01202
2306,1.01174
2307,1.01174
2308,1.01327
2309,1.01327
2310,1.01327
2311,1.01323
2312,1.01455
2313,1.0145
2314,1.0145
2315,1.0145
2316,1.0145
2317,1.01431
2318,1.01431
2319,1.01431
2320,1.0116
2321,1.00997
2322,1.01078
2323,1.01107
2324,1.00969
2325,1.00969
2326,1.00969
2327,1.01138
2328,1.0113
2329,1.01025
2330,1.01025
2331,1.00997
2332,1.00876
2333,1.00821
2334,1.00876
2335,1.00931
2336,1.00988
2337,1.00988
2338,1.00988
2339,1.01043
2340,1.00708
2341,1.00708
2342,1.00759
2343,1.00759
2344,1.00759
2345,1.00847
2346,1.00803
2347,1.00803
2348,1.00803
2349,1.00803
2350,1.00993
2351,1.00993
2352,1.0103
2353,1.00879
2354,1.00935
2355,1.00941
2356,1.00941
2357,1.01032
2358,1.01032
2359,1.01032
2360,1.01154
2361,1.01154
2362,1.00924
2363,1.00956
2364,1.00692
2365,1.00824
2366,1.00733
2367,1.00733
2368,1.00733
2369,1.00733
2370,1.00733
2371,1.00733
2372,1.00733
2373,1.00636
2374,1.00802
2375,1.00764
2376,1.00622
2377,1.00741
2378,1.00741
2379,1.00697
2380,1.00699
2381,1.00784
2382,1.00784
2383,1.00784
2384,1.00724
2385,1.00724
2386,1.00724
2387,1.0092
2388,1.0092
2389,1.00712
2390,1.00536
2391,1.00605
2392,1.00531
2393,1.00531
2394,1.00531
2395,1.0078
2396,1.00839
2397,1.00821
2398,1.0088
2399,1.00874
2400,1.009
2401,1.00726
2402,1.00726
2403,1.00726
2404,1.00726
2405,1.00713
2406,1.00713
2407,1.00902
2408,1.00995
2409,1.00995
2410,1.0083
2411,1.0083
2412,1.0083
2413,1.00754
2414,1.0092
2415,1.0092
2416,1.01097
2417,1.01097
2418,1.01404
2419,1.01254
2420,1.01188
2421,1.01166
2422,1.01166
2423,1.01128
2424,1.01128
2425,1.0111
2426,1.0111
2427,1.01107
2428,1.00999
2429,1.0103
2430,1.01028
2431,1.01028
2432,1.0117
2433,1.01313
2434,1.01237
2435,1.01372
2436,1.01372
2437,1.01302
2438,1.01213
2439,1.01213
2440,1.01371
2441,1.01413
2442,1.01506
2443,1.01357
2444,1.01502
2445,1.01474
2446,1.01232
2447,1.01232
2448,1.01232
2449,1.01232
2450,1.01082
2451,1.01082
2452,1.01154
2453,1.01154
2454,1.01231
2455,1.01272
2456,1.01272
2457,1.01272
2458,1.01202
2459,1.01526
2460,1.0133
2461,1.0133
2462,1.0133
2463,1.01288
2464,1.01288
2465,1.01018
2466,1.01056
2467,1.01233
2468,1.01233
2469,1.01233
2470,1.00976
2471,1.00976
2472,1.00975
2473,1.00975
2474,1.00819
2475,1.00819
2476,1.00797
2477,1.00688
2478,1.00627
2479,1.00677
2480,1.00705
2481,1.0071
2482,1.0066
2483,1.00556
2484,1.00609
2485,1.00584
2486,1.00838
2487,1.00838
2488,1.01
2489,1.00952
2490,1.00743
2491,1.00743
2492,1.00827
2493,1.00965
2494,1.00857
2495,1.00857
2496,1.00931
2497,1.00931
2498,1.00931
2499,1.01075
2500,1.01075
2501,1.01052
2502,1.00956
2503,1.01106
2504,1.01292
2505,1.01302
2506,1.01512
2507,1.01512
2508,1.01512
2509,1.01684
2510,1.01684
2511,1.01413
2512,1.01344
2513,1.01323
2514,1.01226
2515,1.01264
2516,1.01264
2517,1.01234
2518,1.01461
2519,1.01428
2520,1.01418
2521,1.01493
2522,1.01692
2523,1.01692
2524,1.0154
2525,1.01565
2526,1.01464
2527,1.01509
2528,1.01677
2529,1.01656
2530,1.01656
2531,1.01656
2532,1.01703
2533,1.01596
2534,1.0155
2535,1.01452
2536,1.01571
2537,1.01571
2538,1.01443
2539,1.01682
2540,1.01577
2541,1.01767
2542,1.01686
2543,1.01777
2544,1.01868
2545,1.01863
2546,1.01855
2547,1.0174
2548,1.01804
2549,1.01571
2550,1.01523
2551,1.01545
2552,1.01545
2553,1.01189
2554,1.01175
2555,1.01175
2556,1.01175
2557,1.01175
2558,1.01241
2559,1.01241
2560,1.01098
2561,1.01098
2562,1.0086
2563,1.00939
2564,1.00939
2565,1.00779
2566,1.00781
2567,1.00781
2568,1.00773
2569,1.00745
2570,1.00752
2571,1.00752
2572,1.00785
2573,1.00785
2574,1.00785
2575,1.00912
2576,1.00912
2577,1.01042
2578,1.01042
2579,1.0125
2580,1.0125
2581,1.01111
2582,1.01035
2583,1.00993
2584,1.01067
2585,1.01067
2586,1.01003
2587,1.00916
2588,1.00916
2589,1.00819
2590,1.00651
2591,1.00651
2592,1.00703
2593,1.00995
2594,1.00995
2595,1.00728
2596,1.00813
2597,1.00813
2598,1.00843
2599,1.00618
2600,1.00573
2601,1.0053
2602,1.00481
2603,1.00481
2604,1.00481
2605,1.00684
2606,1.00684
2607,1.00684
2608,1.00947
2609,1.01056
2610,1.01176
2611,1.01167
2612,1.01167
2613,1.01167
2614,1.01254
2615,1.01113
2616,1.01256
2617,1.01256
2618,1.01163
2619,1.01163
2620,1.01163
2621,1.01163
2622,1.01035
2623,1.01112
2624,1.01375
2625,1.01382
2626,1.01329
2627,1.01329
2628,1.0152
2629,1.0152
2630,1.01488
2631,1.01488
2632,1.01509
2633,1.01355
2634,1.01355
2635,1.01355
2636,1.01491
2637,1.0147
2638,1.0147
2639,1.0147
2640,1.01523
2641,1.01523
2642,1.01581
2643,1.01561
2644,1.01271
2645,1.01313
2646,1.01313
2647,1.01294
2648,1.0122
2649,1.01109
2650,1.01008
2651,1.01411
2652,1.01401
2653,1.01317
2654,1.01354
2655,1.011
2656,1.01295
2657,1.01206
2658,1.01206
2659,1.01209
2660,1.01186
2661,1.01354
2662,1.01472
2663,1.01732
2664,1.01512
2665,1.01398
2666,1.01398
2667,1.01204
2668,1.01009
2669,1.01009
2670,1.01101
2671,1.00902
2672,1.00902
2673,1.01091
2674,1.01067
2675,1.01067
2676,1.00964
2677,1.01022
2678,1.01022
2679,1.00909
2680,1.01041
2681,1.01041
2682,1.01041
2683,1.01041
2684,1.01115
2685,1.01014
2686,1.0096
2687,1.0096
2688,1.00973
2689,1.00973
2690,1.00905
2691,1.00905
2692,1.00814
2693,1.00935
2694,1.01008
2695,1.01153
2696,1.01012
2697,1.00975
2698,1.00713
2699,1.00713
2700,1.00628
2701,1.0098
2702,1.00949
2703,1.00949
2704,1.0087
2705,1.00888
2706,1.00887
2707,1.00887
2708,1.01018
2709,1.01018
2710,1.00644
2711,1.00644
2712,1.00917
2713,1.01133
2714,1.0124
2715,1.0112
2716,1.0112
2717,1.01147
2718,1.01205
2719,1.01205
2720,1.00906
2721,1.00773
2722,1.00773
2723,1.00773
2724,1.00778
2725,1.00778
2726,1.00851
2727,1.00773
2728,1.00853
2729,1.01118
2730,1.01221
2731,1.01221
2732,1.01085
2733,1.01085
2734,1.01179
2735,1.01179
2736,1.01152
2737,1.01152
2738,1.01152
2739,1.01152
2740,1.01152
2741,1.01152
2742,1.0125
2743,1.01123
2744,1.01195
2745,1.01332
2746,1.012
2747,1.012
2748,1.01195
2749,1.01164
2750,1.01242
2751,1.01242
2752,1.01282
2753,1.01282
2754,1.01073
2755,1.01071
2756,1.01071
2757,1.01071
2758,1.01148
2759,1.01148
2760,1.01208
2761,1.0108
2762,1.01069
2763,1.01349
2764,1.01349
2765,1.01388
2766,1.01351
2767,1.01392
2768,1.01443
2769,1.01228
2770,1.01228
2771,1.01057
2772,1.00998
2773,1.00998
2774,1.00998
2775,1.00998
2776,1.00931
2777,1.00931
2778,1.00986
2779,1.01066
2780,1.01169
2781,1.01175
2782,1.01126
2783,1.00909
2784,1.00763
2785,1.00661
2786,1.00527
2787,1.00378
2788,1.00378
2789,1.00378
2790,1.00378
2791,1.00378
2792,1.00342
2793,1.00442
2794,1.00442
2795,1.00563
2796,1.00563
2797,1.00667
2798,1.00667
2799,1.00667
2800,1.00534
2801,1.00534
2802,1.0048
2803,1.00379
2804,1.00379
2805,1.00379
2806,1.00335
2807,1.00322
2808,1.00301
2809,1.00174
2810,1.00174
2811,0.997694
2812,0.997697
2813,0.9973
2814,0.9973
2815,0.997987
2816,0.999464
2817,0.998954
2818,0.998954
2819,1.00036
2820,1.00198
2821,1.00139
2822,1.00214
2823,1.00134
2824,1.00044
2825,1.00044
2826,1.00044
2827,1.00016
2828,1.00104
2829,1.00104
2830,1.00036
2831,1.00036
2832,1.00159
2833,1.00059
2834,1.00129
2835,1.00165
2836,1.00165
2837,1.00165
2838,1.00206
2839,1.00383
2840,1.00383
2841,1.00299
2842,1.00161
2843,1.00161
2844,1.00161
2845,1.00137
2846,1.00115
2847,1.00173
2848,1.00138
2849,1.00138
2850,1.00139
2851,1.00139
2852,1.00139
2853,1.00051
2854,1.00404
2855,1.00506
2856,1.00544
2857,1.00375
2858,1.00375
2859,1.00608
2860,1.00608
2861,1.00608
2862,1.00665
2863,1.00581
2864,1.00581
2865,1.00595
2866,1.00595
2867,1.00595
2868,1.00595
2869,1.0067
2870,1.008
2871,1.008
2872,1.008
2873,1.0096
2874,1.01115
2875,1.01115
2876,1.00849
2877,1.00735
2878,1.00721
2879,1.00721
2880,1.00721
2881,1.00586
2882,1.00586
2883,1.00462
2884,1.00421
2885,1.00421
2886,1.00277
2887,1.00361
2888,1.00439
2889,1.00439
2890,1.00269
2891,1.00224
2892,1.00359
2893,1.00253
2894,1.00253
2895,1.00125
2896,1.00125
2897,1.00125
2898,1.00125
2899,1.00382
2900,1.00211
2901,1.00519
2902,1.00666
2903,1.00666
2904,1.00654
2905,1.00654
2906,1.00698
2907,1.00929
2908,1.00929
2909,1.00929
2910,1.0078
2911,1.00855
2912,1.00722
2913,1.0068
2914,1.0068
2915,1.0081
2916,1.00602
2917,1.00705
2918,1.00672
2919,1.00672
2920,1.00683
2921,1.0062
2922,1.0062
2923,1.0062
2924,1.00672
2925,1.00905
2926,1.00905
2927,1.00905
2928,1.00765
2929,1.00803
2930,1.00902
2931,1.0083
2932,1.0083
2933,1.0083
2934,1.0083
2935,1.01062
2936,1.01039
2937,1.01
2938,1.0083
2939,1.00537
2940,1.00537
2941,1.00537
2942,1.00781
2943,1.00782
2944,1.00872
2945,1.00872
2946,1.00865
2947,1.00707
2948,1.00872
2949,1.00872
2950,1.00872
2951,1.0085
2952,1.0085
2953,1.0085
2954,1.00935
2955,1.01077
2956,1.01077
2957,1.01077
2958,1.01112
2959,1.01136
2960,1.01136
2961,1.01136
2962,1.01224
2963,1.01086
2964,1.01172
2965,1.01249
2966,1.01249
2967,1.01429
2968,1.01352
2969,1.014
2970,1.014
2971,1.014
2972,1.014
2973,1.01305
2974,1.01358
2975,1.01691
2976,1.01691
2977,1.01691
2978,1.0153
2979,1.01474
2980,1.01504
2981,1.01496
2982,1.01449
2983,1.01553
2984,1.01553
2985,1.01626
2986,1.01626
2987,1.01229
2988,1.01409
2989,1.01409
2990,1.01409
2991,1.01419
2992,1.01419
2993,1.01381
2994,1.01381
2995,1.01405
2996,1.01405
2997,1.01305
2998,1.01125
2999,1.01007
3000,1.01176
3001,1.01267
3002,1.01209
3003,1.01111
3004,1.01052
3005,1.00989
3006,1.01165
3007,1.0096
3008,1.0096
3009,1.00871
3010,1.00706
3011,1.00706
3012,1.00706
3013,1.00806
3014,1.0089
3015,1.01013
3016,1.01203
3017,1.01203
3018,1.01243
3019,1.01185
3020,1.01185
3021,1.01185
3022,1.01185
3023,1.01185
3024,1.01155
3025,1.01155
3026,1.01311
3027,1.01202
3028,1.01202
3029,1.01148
3030,1.01148
3031,1.01148
3032,1.01026
3033,1.01029
3034,1.01029
3035,1.01029
3036,1.01122
3037,1.01122
3038,1.01125
3039,1.01125
3040,1.00916
3041,1.00717
3042,1.00717
3043,1.00717
3044,1.00717
3045,1.00947
3046,1.00989
3047,1.00989
3048,1.00923
3049,1.00923
3050,1.00796
3051,1.00687
3052,1.00691
3053,1.00779
3054,1.00779
3055,1.00779
3056,1.00924
3057,1.00943
3058,1.01025
3059,1.01025
3060,1.01025
3061,1.01326
3062,1.01154
3063,1.0125
3064,1.0125
3065,1.01233
3066,1.01233
3067,1.01233
3068,1.01233
3069,1.01059
3070,1.01059
3071,1.01059
3072,1.01059
3073,1.01059
3074,1.01192
3075,1.01076
3076,1.01076
3077,1.01006
3078,1.01006
3079,1.01006
3080,1.01006
3081,1.00963
3082,1.00883
3083,1.00889
3084,1.01057
3085,1.00994
3086,1.01021
3087,1.00978
3088,1.00911
3089,1.00911
3090,1.00972
3091,1.00972
3092,1.00956
3093,1.0106
3094,1.00947
3095,1.01065
3096,1.01065
3097,1.00964
3098,1.00964
3099,1.01005
3100,1.01005
3101,1.01076
3102,1.00876
3103,1.00876
3104,1.00664
3105,1.00788
3106,1.00788
3107,1.00606
3108,1.00606
3109,1.00606
3110,1.00606
3111,1.00494
3112,1.008
3113,1.00789
3114,1.00754
3115,1.00754
3116,1.00814
3117,1.00814
3118,1.00689
3119,1.00689
3120,1.00797
3121,1.00797
3122,1.00797
3123,1.00751
3124,1.00751
3125,1.00754
3126,1.00677
3127,1.00677
3128,1.00983
3129,1.00968
3130,1.00968
3131,1.01002
3132,1.0094
3133,1.01125
3134,1.01099
3135,1.01062
3136,1.01202
3137,1.0127
3138,1.0127
3139,1.0127
3140,1.01334
3141,1.011
3142,1.01201
3143,1.01173
3144,1.01027
3145,1.01121
3146,1.01212
3147,1.01254
3148,1.01023
3149,1.01273
3150,1.01273
3151,1.01219
3152,1.01204
3153,1.0116
3154,1.00957
3155,1.01137
3156,1.01137
3157,1.01189
3158,1.00948
3159,1.00832
3160,1.00957
3161,1.00957
3162,1.0102
3163,1.01103
3164,1.01103
3165,1.01271
3166,1.01457
3167,1.01417
3168,1.01264
3169,1.01264
3170,1.0132
3171,1.01246
3172,1.01246
3173,1.01246
3174,1.01246
3175,1.0094
3176,1.00948
3177,1.00948
3178,1.01052
3179,1.01158
3180,1.01158
3181,1.01158
3182,1.01197
3183,1.0132
3184,1.01131
3185,1.01209
3186,1.01312
3187,1.01312
3188,1.01479
3189,1.01531
3190,1.0163
3191,1.01626
3192,1.01544
3193,1.01437
3194,1.01776
3195,1.01663
3196,1.01456
3197,1.0153
3198,1.01773
3199,1.01773
3200,1.01773
3201,1.01773
3202,1.01564
3203,1.01812
3204,1.01912
3205,1.01484
3206,1.01628
3207,1.0174
3208,1.01882
3209,1.0177
3210,1.0177
3211,1.01656
3212,1.01656
3213,1.01949
3214,1.01949
3215,1.01949
3216,1.02212
3217,1.02254
3218,1.0236
3219,1.0236
3220,1.02106
3221,1.01898
3222,1.01734
3223,1.02001
3224,1.02036
3225,1.02166
3226,1.0185
3227,1.01968
3228,1.01968
3229,1.01968
3230,1.02111
3231,1.01979
3232,1.02032
3233,1.02092
3234,1.02211
3235,1.0198
3236,1.01943
3237,1.01959
3238,1.01883
3239,1.01883
3240,1.01883
3241,1.01883
3242,1.01946
3243,1.01846
3244,1.01846
3245,1.01385
3246,1.01477
3247,1.01477
3248,1.01556
3249,1.01837
3250,1.01837
3251,1.01837
3252,1.01868
3253,1.01868
3254,1.01985
3255,1.01945
3256,1.01949
3257,1.01898
3258,1.02011
3259,1.02225
3260,1.022
3261,1.022
3262,1.022
3263,1.0239
3264,1.0239
3265,1.0239
3266,1.02459
3267,1.02288
3268,1.02208
3269,1.0246
3270,1.02661
3271,1.02675
3272,1.02675
3273,1.02373
3274,1.02217
3275,1.02217
3276,1.02054
3277,1.02046
3278,1.01918
3279,1.01918
3280,1.01948
3281,1.01948
3282,1.02112
3283,1.02011
3284,1.02158
3285,1.02158
3286,1.02158
3287,1.02136
3288,1.02136
3289,1.0205
3290,1.02032
3291,1.0213
3292,1.0213
3293,1.02086
3294,1.02181
3295,1.02181
3296,1.02199
3297,1.02319
3298,1.02319
3299,1.01994
3300,1.01892
3301,1.01892
3302,1.01892
3303,1.01896
3304,1.01842
3305,1.01822
3306,1.01663
3307,1.01709
3308,1.01709
3309,1.01709
3310,1.01762
3311,1.01709
3312,1.01776
3313,1.01739
3314,1.01765
3315,1.01901
3316,1.01901
3317,1.01901
3318,1.01804
3319,1.01881
3320,1.02104
3321,1.02196
3322,1.02305
3323,1.02305
3324,1.02305
3325,1.02017
3326,1.01863
3327,1.01772
3328,1.01884
3329,1.01884
3330,1.01772
3331,1.01765
3332,1.01765
3333,1.01839
3334,1.01794
3335,1.01794
3336,1.01794
3337,1.01794
3338,1.01924
3339,1.01851
3340,1.0168
3341,1.0163
3342,1.0163
3343,1.01746
3344,1.01746
3345,1.01604
3346,1.01566
3347,1.01392
3348,1.01082
3349,1.01082
3350,1.01082
3351,1.01082
3352,1.00877
3353,1.00877
3354,1.01006
3355,1.01006
3356,1.01006
3357,1.01006
3358,1.01006
3359,1.00939
3360,1.00923
3361,1.00789
3362,1.00789
3363,1.00811
3364,1.01073
3365,1.00976
3366,1.00976
3367,1.00961
3368,1.01231
3369,1.01248
3370,1.01248
3371,1.01248
3372,1.01482
3373,1.01669
3374,1.01613
3375,1.01757
3376,1.01757
3377,1.01551
3378,1.01488
3379,1.01488
3380,1.01488
3381,1.01488
3382,1.01488
3383,1.01706
3384,1.01537
3385,1.01537
3386,1.01541
3387,1.01541
3388,1.01468
3389,1.0121
3390,1.01429
3391,1.01429
3392,1.01429
3393,1.01218
3394,1.01218
3395,1.01271
3396,1.01467
3397,1.01473
3398,1.01621
3399,1.01607
3400,1.01514
3401,1.01514
3402,1.01514
3403,1.01514
3404,1.01745
3405,1.01689
3406,1.01616
3407,1.0147
3408,1.01459
3409,1.01345
3410,1.01345
3411,1.01363
3412,1.01323
3413,1.01323
3414,1.01323
3415,1.01335
3416,1.0116
3417,1.0116
3418,1.0116
3419,1.01217
3420,1.01026
3421,1.01026
3422,1.01317
3423,1.012
3424,1.01312
3425,1.01312
3426,1.01311
3427,1.01364
3428,1.01364
3429,1.01438
3430,1.01377
3431,1.01275
3432,1.01346
3433,1.01346
3434,1.01346
3435,1.01273
3436,1.01273
3437,1.0136
3438,1.01496
3439,1.01371
3440,1.01371
3441,1.01512
3442,1.01689
3443,1.01922
3444,1.01913
3445,1.02029
3446,1.01861
3447,1.01833
3448,1.01865
3449,1.01703
3450,1.01654
3451,1.01394
3452,1.01378
3453,1.01364
3454,1.0155
3455,1.01172
3456,1.01172
3457,1.01172
3458,1.01481
3459,1.01481
3460,1.01718
3461,1.01718
3462,1.01534
3463,1.01507
3464,1.01577
3465,1.01612
3466,1.01561
3467,1.01784
3468,1.01639
3469,1.01498
3470,1.0147
3471,1.01539
3472,1.01677
3473,1.01479
3474,1.01479
3475,1.01566
3476,1.01491
3477,1.01491
3478,1.01938
3479,1.02074
3480,1.02167
3481,1.02167
3482,1.0188
3483,1.01831
3484,1.02168
3485,1.01927
3486,1.01838
3487,1.01873
3488,1.01608
3489,1.01608
3490,1.01608
3491,1.01608
3492,1.01773
3493,1.0178
3494,1.0178
3495,1.01787
3496,1.01756
3497,1.01732
3498,1.0169
3499,1.0169
3500,1.01742
3501,1.01746
3502,1.01746
3503,1.01567
3504,1.01832
3505,1.01598
3506,1.01598
3507,1.01678
3508,1.01692
3509,1.01692
3510,1.01692
3511,1.01594
3512,1.01594
3513,1.01594
3514,1.01443
3515,1.01443
3516,1.01443
3517,1.01565
3518,1.01367
3519,1.01538
3520,1.01538
3521,1.01538
3522,1.01538
3523,1.01538
3524,1.01535
3525,1.01657
3526,1.01666
3527,1.01666
3528,1.01666
3529,1.01666
3530,1.01493
3531,1.01533
3532,1.01533
3533,1.01734
3534,1.01735
3535,1.01663
3536,1.01213
3537,1.01213
3538,1.01311
3539,1.01238
3540,1.01107
3541,1.01282
3542,1.01282
3543,1.01292
3544,1.01367
3545,1.01272
3546,1.01272
3547,1.00941
3548,1.00825
3549,1.00825
3550,1.00951
3551,1.00919
3552,1.01053
3553,1.01053
3554,1.01053
3555,1.01053
3556,1.00862
3557,1.00862
3558,1.00862
3559,1.00739
3560,1.00739
3561,1.00739
3562,1.00739
3563,1.00829
3564,1.00894
3565,1.00762
3566,1.00836
3567,1.00838
3568,1.00644
3569,1.00644
3570,1.00644
3571,1.00618
3572,1.00618
3573,1.00618
3574,1.006
3575,1.006
3576,1.006
3577,1.00837
3578,1.00874
3579,1.00626
3580,1.00626
3581,1.00733
3582,1.00787
3583,1.00787
3584,1.00641
3585,1.00814
3586,1.01126
3587,1.01126
3588,1.01126
3589,1.01046
3590,1.01046
3591,1.01046
3592,1.00827
3593,1.00855
3594,1.00779
3595,1.00718
3596,1.00856
3597,1.01014
3598,1.01014
3599,1.01012
3600,1.01012
3601,1.01012
3602,1.00664
3603,1.00664
3604,1.00664
3605,1.00706
3606,1.00632
3607,1.00368
3608,1.00402
3609,1.00402
3610,1.00402
3611,1.00666
3612,1.00666
3613,1.00624
3614,1.00414
3615,1.00512
3616,1.00512
3617,1.00578
3618,1.00836
3619,1.00836
3620,1.0084
3621,1.0084
3622,1.00972
3623,1.00965
3624,1.00774
3625,1.00772
3626,1.00936
3627,1.00936
3628,1.00774
