MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1578,0.894904,0.82033,0.357648
1579,0.893773,0.816072,0.364495
1580,0.893975,0.828011,0.337029
1581,0.893975,0.828011,0.337029
1582,0.893975,0.828011,0.337029
1583,0.893975,0.828011,0.337029
1584,0.893975,0.828011,0.337029
1585,0.893943,0.830157,0.331622
1586,0.893943,0.830157,0.331622
1587,0.888299,0.839686,0.28983
1588,0.88895,0.8397,0.291781
1589,0.88895,0.8397,0.291781
1590,0.888856,0.851557,0.254783
1591,0.888856,0.851557,0.254783
1592,0.891111,0.84994,0.267734
1593,0.891111,0.84994,0.267734
1594,0.887185,0.851485,0.249141
1595,0.887185,0.851485,0.249141
1596,0.887185,0.851485,0.249141
1597,0.891144,0.858067,0.240536
1598,0.893199,0.866846,0.215366
1599,0.895906,0.870665,0.211165
1600,0.888847,0.868811,0.187658
1601,0.891407,0.863305,0.22206
1602,0.895082,0.870665,0.20764
1603,0.895082,0.870665,0.20764
1604,0.895082,0.870665,0.20764
1605,0.892511,0.872389,0.188451
1606,0.892511,0.872389,0.188451
1607,0.892511,0.872389,0.188451
1608,0.892511,0.872389,0.188451
1609,0.892511,0.872389,0.188451
1610,0.890817,0.867499,0.202486
1611,0.890817,0.867499,0.202486
1612,0.894073,0.871055,0.20157
1613,0.894073,0.871055,0.20157
1614,0.894944,0.867049,0.221701
1615,0.890108,0.865164,0.209248
1616,0.885819,0.86393,0.195706
1617,0.888303,0.867419,0.191486
1618,0.888303,0.867419,0.191486
1619,0.888303,0.867419,0.191486
1620,0.889124,0.864856,0.206315
1621,0.884285,0.855111,0.225266
1622,0.889834,0.858858,0.23274
1623,0.891612,0.863814,0.220903
1624,0.892886,0.874556,0.17999
1625,0.887148,0.869304,0.17704
1626,0.885877,0.869457,0.16977
1627,0.886325,0.865109,0.192765
1628,0.885853,0.859844,0.213084
1629,0.885853,0.859844,0.213084
1630,0.88634,0.864043,0.197556
1631,0.88634,0.864043,0.197556
1632,0.886105,0.860555,0.21125
1633,0.886105,0.860555,0.21125
1634,0.877291,0.845178,0.235189
1635,0.882092,0.846606,0.247679
1636,0.88526,0.852075,0.240113
1637,0.887586,0.85593,0.234931
1638,0.887586,0.85593,0.234931
1639,0.893067,0.852644,0.265644
1640,0.890946,0.844376,0.284276
1641,0.890946,0.844376,0.284276
1642,0.890946,0.844376,0.284276
1643,0.89319,0.82706,0.337282
1644,0.89319,0.82706,0.337282
1645,0.888046,0.818427,0.344676
1646,0.890472,0.807559,0.37522
1647,0.895962,0.83929,0.313591
1648,0.892985,0.835415,0.315443
1649,0.892985,0.835415,0.315443
1650,0.894298,0.82549,0.343998
1651,0.893256,0.831844,0.325487
1652,0.893256,0.831844,0.325487
1653,0.893256,0.831844,0.325487
1654,0.893256,0.831844,0.325487
1655,0.886296,0.815019,0.348233
1656,0.886296,0.815019,0.348233
1657,0.885808,0.819371,0.336581
1658,0.885293,0.828573,0.311786
1659,0.885293,0.828573,0.311786
1660,0.881889,0.817255,0.331394
1661,0.881889,0.817255,0.331394
1662,0.891428,0.832596,0.318478
1663,0.891428,0.832596,0.318478
1664,0.891428,0.832596,0.318478
1665,0.891428,0.832596,0.318478
1666,0.891428,0.832596,0.318478
1667,0.891428,0.832596,0.318478
1668,0.889986,0.819605,0.346875
1669,0.891685,0.819948,0.350411
1670,0.886995,0.807691,0.366599
1671,0.893389,0.796181,0.405264
1672,0.893389,0.796181,0.405264
1673,0.895525,0.809179,0.38366
1674,0.890817,0.795189,0.401535
1675,0.888656,0.799499,0.387958
1676,0.888656,0.799499,0.387958
1677,0.89418,0.795578,0.408185
1678,0.891073,0.784346,0.422861
1679,0.891073,0.784346,0.422861
1680,0.892554,0.794749,0.406235
1681,0.885873,0.795749,0.3893
1682,0.888189,0.786219,0.413206
1683,0.885128,0.78245,0.413793
1684,0.87988,0.788476,0.390504
1685,0.888983,0.786496,0.414385
1686,0.890517,0.79087,0.409324
1687,0.890792,0.795231,0.401395
1688,0.889568,0.80723,0.373779
1689,0.891525,0.807424,0.377999
1690,0.885649,0.807163,0.364503
1691,0.885649,0.807163,0.364503
1692,0.888683,0.826565,0.326416
1693,0.888683,0.826565,0.326416
1694,0.888683,0.826565,0.326416
1695,0.884572,0.826106,0.316254
1696,0.884572,0.826106,0.316254
1697,0.888707,0.830754,0.315673
1698,0.889226,0.830795,0.31702
1699,0.889537,0.821987,0.340019
1700,0.889537,0.821987,0.340019
1701,0.892048,0.799731,0.395196
1702,0.892048,0.799731,0.395196
1703,0.892048,0.799731,0.395196
1704,0.892048,0.799731,0.395196
1705,0.893338,0.81191,0.372631
1706,0.889649,0.807214,0.374007
1707,0.885952,0.794826,0.391359
1708,0.887214,0.778671,0.42523
1709,0.887214,0.778671,0.42523
1710,0.891295,0.772389,0.444773
1711,0.89274,0.772906,0.446766
1712,0.892626,0.799905,0.396147
1713,0.890181,0.781019,0.42712
1714,0.880444,0.758906,0.446366
1715,0.880444,0.758906,0.446366
1716,0.880444,0.758906,0.446366
1717,0.880444,0.758906,0.446366
1718,0.884248,0.758345,0.454761
1719,0.888094,0.750784,0.474378
1720,0.888094,0.750784,0.474378
1721,0.888742,0.754919,0.468999
1722,0.893109,0.760569,0.468165
1723,0.893109,0.760569,0.468165
1724,0.884051,0.762641,0.447129
1725,0.884051,0.762641,0.447129
1726,0.889854,0.77146,0.443496
1727,0.887954,0.774586,0.434141
1728,0.889662,0.793186,0.402931
1729,0.889662,0.793186,0.402931
1730,0.896115,0.790454,0.422144
1731,0.896115,0.790454,0.422144
1732,0.896115,0.790454,0.422144
1733,0.889457,0.779963,0.427542
1734,0.890958,0.796631,0.39898
1735,0.88697,0.77858,0.424886
1736,0.888935,0.77327,0.438474
1737,0.888935,0.77327,0.438474
1738,0.890384,0.792034,0.406776
1739,0.890384,0.792034,0.406776
1740,0.890384,0.792034,0.406776
1741,0.890384,0.792034,0.406776
1742,0.893482,0.792332,0.41294
1743,0.890635,0.778012,0.433506
1744,0.889238,0.790065,0.408095
1745,0.889238,0.790065,0.408095
1746,0.889238,0.790065,0.408095
1747,0.896115,0.799734,0.404288
1748,0.893526,0.796253,0.405427
1749,0.896473,0.798053,0.408382
1750,0.894907,0.775629,0.446384
1751,0.890596,0.77444,0.439776
1752,0.887252,0.766158,0.447459
1753,0.890028,0.769449,0.447324
1754,0.884678,0.743372,0.479637
1755,0.884678,0.743372,0.479637
1756,0.884678,0.743372,0.479637
1757,0.887985,0.763073,0.454134
1758,0.887985,0.763073,0.454134
1759,0.888825,0.75715,0.465548
1760,0.892091,0.756624,0.472596
1761,0.891216,0.76734,0.453271
1762,0.893184,0.750505,0.484272
1763,0.893184,0.750505,0.484272
1764,0.889806,0.750762,0.477609
1765,0.889806,0.750762,0.477609
1766,0.889806,0.750762,0.477609
1767,0.889806,0.750762,0.477609
1768,0.891966,0.767803,0.453962
1769,0.888097,0.764185,0.452479
1770,0.889405,0.765567,0.452711
1771,0.889405,0.765567,0.452711
1772,0.896603,0.744894,0.499029
1773,0.896603,0.744894,0.499029
1774,0.891034,0.735818,0.502509
1775,0.897694,0.740936,0.506821
1776,0.890999,0.749059,0.482484
1777,0.885936,0.763164,0.44996
1778,0.885936,0.763164,0.44996
1779,0.885936,0.763164,0.44996
1780,0.888294,0.771423,0.440425
1781,0.891696,0.793879,0.406052
1782,0.883137,0.790821,0.393106
1783,0.887966,0.808574,0.367004
1784,0.89021,0.817279,0.352886
1785,0.887429,0.804744,0.374056
1786,0.884492,0.815485,0.342506
1787,0.883953,0.807534,0.359531
1788,0.883953,0.807534,0.359531
1789,0.888135,0.822699,0.334591
1790,0.886053,0.833541,0.300499
1791,0.892841,0.848287,0.27852
1792,0.897124,0.847504,0.294226
1793,0.896461,0.849089,0.28756
1794,0.895467,0.84131,0.306691
1795,0.895467,0.84131,0.306691
1796,0.887166,0.832536,0.306506
1797,0.887166,0.832536,0.306506
1798,0.892796,0.840334,0.301535
1799,0.888092,0.841784,0.283031
1800,0.888092,0.841784,0.283031
1801,0.888092,0.841784,0.283031
1802,0.885038,0.831611,0.302846
1803,0.885364,0.837034,0.288519
1804,0.885364,0.837034,0.288519
1805,0.885364,0.837034,0.288519
1806,0.888656,0.846845,0.269376
1807,0.883336,0.843985,0.260714
1808,0.88657,0.852994,0.241679
1809,0.885189,0.84698,0.257263
1810,0.894307,0.862535,0.236259
1811,0.887607,0.852264,0.247979
1812,0.887607,0.852264,0.247979
1813,0.887607,0.852264,0.247979
1814,0.889576,0.850614,0.260386
1815,0.880214,0.84508,0.246204
1816,0.880193,0.849592,0.230069
1817,0.880193,0.849592,0.230069
1818,0.887192,0.865912,0.193146
1819,0.887192,0.865912,0.193146
1820,0.887192,0.865912,0.193146
1821,0.888206,0.862114,0.213704
1822,0.887044,0.863564,0.202745
1823,0.888605,0.865219,0.202522
1824,0.888937,0.868314,0.190367
1825,0.888937,0.868314,0.190367
1826,0.888937,0.868314,0.190367
1827,0.89564,0.874596,0.193009
1828,0.897211,0.873116,0.206531
1829,0.897211,0.873116,0.206531
1830,0.887495,0.87212,0.164483
1831,0.887553,0.874267,0.152993
1832,0.885226,0.870726,0.159566
1833,0.885226,0.870726,0.159566
1834,0.887443,0.879454,0.118813
1835,0.887443,0.879454,0.118813
1836,0.892492,0.887138,0.0976178
1837,0.890613,0.885214,0.0979156
1838,0.890339,0.878324,0.14578
1839,0.884535,0.870988,0.154219
1840,0.884535,0.870988,0.154219
1841,0.884535,0.870988,0.154219
1842,0.885099,0.871062,0.157002
1843,0.887608,0.876282,0.141343
1844,0.884508,0.878154,0.105833
1845,0.8859,0.87934,0.107611
1846,0.88486,0.875665,0.127229
1847,0.885835,0.877034,0.124563
1848,0.885835,0.877034,0.124563
1849,0.883937,0.878162,0.100871
1850,0.894671,0.892291,0.0652136
1851,0.891948,0.888666,0.0764479
1852,0.891948,0.888666,0.0764479
1853,0.89227,0.890361,0.058338
1854,0.890198,0.886664,0.0792474
1855,0.890267,0.88165,0.123567
1856,0.889748,0.874437,0.164349
1857,0.887683,0.868059,0.185619
1858,0.887683,0.868059,0.185619
1859,0.887683,0.868059,0.185619
1860,0.887969,0.867244,0.19073
1861,0.890588,0.866783,0.204538
1862,0.881699,0.860348,0.192861
1863,0.87722,0.857186,0.186404
1864,0.882875,0.851536,0.233141
1865,0.882875,0.851536,0.233141
1866,0.882875,0.851536,0.233141
1867,0.882875,0.851536,0.233141
1868,0.885651,0.846128,0.261622
1869,0.886167,0.845889,0.26413
1870,0.88779,0.837415,0.2948
1871,0.88779,0.837415,0.2948
1872,0.88779,0.837415,0.2948
1873,0.88779,0.837415,0.2948
1874,0.889109,0.845908,0.27378
1875,0.894252,0.845345,0.291681
1876,0.893191,0.844201,0.291745
1877,0.892954,0.845588,0.286965
1878,0.883422,0.842318,0.266336
1879,0.883422,0.842318,0.266336
1880,0.883422,0.842318,0.266336
1881,0.883422,0.842318,0.266336
1882,0.883422,0.842318,0.266336
1883,0.883695,0.845052,0.258462
1884,0.880913,0.848246,0.237668
1885,0.889653,0.860038,0.227635
1886,0.884485,0.853354,0.232596
1887,0.884485,0.853354,0.232596
1888,0.88721,0.857276,0.228514
1889,0.885722,0.852774,0.239335
1890,0.887883,0.855915,0.236106
1891,0.88848,0.867768,0.190724
1892,0.88848,0.867768,0.190724
1893,0.88848,0.867768,0.190724
1894,0.892417,0.869166,0.20238
1895,0.891785,0.875507,0.169607
1896,0.891785,0.875507,0.169607
1897,0.896596,0.882162,0.160231
1898,0.890935,0.877973,0.151425
1899,0.891863,0.87952,0.147866
1900,0.891863,0.87952,0.147866
1901,0.890302,0.881015,0.128255
1902,0.892423,0.882231,0.13449
1903,0.893503,0.882715,0.138426
1904,0.890683,0.886695,0.0841885
1905,0.890762,0.889282,0.0513101
1906,0.891557,0.88956,0.0596441
1907,0.893298,0.890514,0.0704784
1908,0.886885,0.883586,0.0764182
1909,0.89474,0.892144,0.0681126
1910,0.89474,0.892144,0.0681126
1911,0.89603,0.893049,0.0730336
1912,0.89603,0.893049,0.0730336
1913,0.89603,0.893049,0.0730336
1914,0.886423,0.884162,0.0632584
1915,0.883317,0.880855,0.0659039
1916,0.88913,0.885809,0.0767754
1917,0.887348,0.885596,0.0557215
1918,0.887348,0.885596,0.0557215
1919,0.887348,0.885596,0.0557215
1920,0.890784,0.889941,0.0387303
1921,0.890226,0.888044,0.0622946
1922,0.890226,0.888044,0.0622946
1923,0.896717,0.893155,0.0798465
1924,0.89265,0.890466,0.0624049
1925,0.888085,0.883819,0.086945
1926,0.876274,0.87413,0.0612551
1927,0.876274,0.87413,0.0612551
1928,0.876274,0.87413,0.0612551
1929,0.876274,0.87413,0.0612551
1930,0.876274,0.87413,0.0612551
1931,0.884371,0.880281,0.0849534
1932,0.884371,0.880281,0.0849534
1933,0.886221,0.879748,0.106919
1934,0.886221,0.879748,0.106919
1935,0.891835,0.882621,0.127865
1936,0.892968,0.878181,0.161834
1937,0.892968,0.878181,0.161834
1938,0.892968,0.878181,0.161834
1939,0.898924,0.876003,0.201704
1940,0.898924,0.876003,0.201704
1941,0.897185,0.874444,0.200722
1942,0.896255,0.876154,0.188751
1943,0.887413,0.86676,0.190341
1944,0.889251,0.865261,0.20516
1945,0.89701,0.872563,0.207995
1946,0.89701,0.872563,0.207995
1947,0.890928,0.852991,0.257214
1948,0.891338,0.85697,0.245125
1949,0.891338,0.85697,0.245125
1950,0.89164,0.863868,0.220806
1951,0.89119,0.867085,0.205871
1952,0.887776,0.859055,0.223988
1953,0.896082,0.860104,0.251364
1954,0.894017,0.866819,0.218842
1955,0.890707,0.859891,0.232263
1956,0.892817,0.862478,0.230769
1957,0.892817,0.862478,0.230769
1958,0.892817,0.862478,0.230769
1959,0.892145,0.856505,0.249642
1960,0.889034,0.86088,0.221961
1961,0.8905,0.85845,0.236758
1962,0.892929,0.870194,0.200212
1963,0.89904,0.874231,0.209745
1964,0.89904,0.874231,0.209745
1965,0.894247,0.864097,0.230247
1966,0.895768,0.861865,0.24411
1967,0.897052,0.851125,0.283354
1968,0.893688,0.846773,0.285754
1969,0.893688,0.846773,0.285754
1970,0.896033,0.84293,0.303882
1971,0.896799,0.836775,0.322576
1972,0.893339,0.839269,0.306075
1973,0.893339,0.839269,0.306075
1974,0.893302,0.824291,0.344286
1975,0.885557,0.808881,0.360447
1976,0.896267,0.814276,0.374497
1977,0.896267,0.814276,0.374497
1978,0.885175,0.798354,0.382317
1979,0.892814,0.82122,0.350306
1980,0.892814,0.82122,0.350306
1981,0.892814,0.82122,0.350306
1982,0.892814,0.82122,0.350306
1983,0.892814,0.82122,0.350306
1984,0.891982,0.805441,0.383271
1985,0.89213,0.80143,0.391925
1986,0.89213,0.80143,0.391925
1987,0.89213,0.80143,0.391925
1988,0.893243,0.801713,0.393879
1989,0.89353,0.813845,0.368853
1990,0.89353,0.813845,0.368853
1991,0.89353,0.813845,0.368853
1992,0.894263,0.794451,0.410552
1993,0.894263,0.794451,0.410552
1994,0.894263,0.794451,0.410552
1995,0.891632,0.772693,0.44492
1996,0.88506,0.75898,0.455281
1997,0.88506,0.75898,0.455281
1998,0.88506,0.75898,0.455281
1999,0.88506,0.75898,0.455281
2000,0.889936,0.770265,0.445734
2001,0.889936,0.770265,0.445734
2002,0.890128,0.76843,0.44927
2003,0.882474,0.762661,0.443969
2004,0.882474,0.762661,0.443969
2005,0.889933,0.788624,0.412375
2006,0.890153,0.772425,0.442416
2007,0.884368,0.744696,0.477006
2008,0.89221,0.735062,0.505689
2009,0.89221,0.735062,0.505689
2010,0.894441,0.737959,0.505413
2011,0.892192,0.74764,0.486869
2012,0.882303,0.740753,0.479316
2013,0.882303,0.740753,0.479316
2014,0.879886,0.730119,0.491046
2015,0.880354,0.743931,0.470734
2016,0.887875,0.762336,0.455155
2017,0.887875,0.762336,0.455155
2018,0.886498,0.783794,0.414181
2019,0.890293,0.753927,0.473514
2020,0.890635,0.757294,0.468761
2021,0.895015,0.773191,0.450808
2022,0.892442,0.754809,0.476148
2023,0.892442,0.754809,0.476148
2024,0.894006,0.770737,0.453001
2025,0.892111,0.748557,0.485309
2026,0.890646,0.766521,0.453536
2027,0.894568,0.771121,0.453458
2028,0.894568,0.771121,0.453458
2029,0.894568,0.771121,0.453458
2030,0.889619,0.777329,0.432646
2031,0.885475,0.777626,0.423513
2032,0.88884,0.772535,0.439575
2033,0.891217,0.791246,0.410119
2034,0.89224,0.788478,0.417606
2035,0.894297,0.789367,0.420318
2036,0.894297,0.789367,0.420318
2037,0.894297,0.789367,0.420318
2038,0.896894,0.792042,0.420818
2039,0.891674,0.793014,0.407691
2040,0.891674,0.793014,0.407691
2041,0.892991,0.790211,0.415932
2042,0.89616,0.791301,0.420649
2043,0.883099,0.780195,0.413714
2044,0.887862,0.77596,0.431491
2045,0.89262,0.776463,0.440315
2046,0.88754,0.771221,0.439255
2047,0.892982,0.782705,0.429872
2048,0.883211,0.776716,0.420445
2049,0.883211,0.776716,0.420445
2050,0.886708,0.790188,0.402313
2051,0.886708,0.790188,0.402313
2052,0.886708,0.790188,0.402313
2053,0.886708,0.790188,0.402313
2054,0.886708,0.790188,0.402313
2055,0.890656,0.805327,0.380416
2056,0.89184,0.799124,0.395955
2057,0.894833,0.811619,0.37683
2058,0.894833,0.811619,0.37683
2059,0.894833,0.811619,0.37683
2060,0.894833,0.811619,0.37683
2061,0.887386,0.800737,0.382456
2062,0.887386,0.800737,0.382456
2063,0.889581,0.807611,0.372986
2064,0.889581,0.807611,0.372986
2065,0.890847,0.818755,0.351069
2066,0.891543,0.80689,0.37918
2067,0.891543,0.80689,0.37918
2068,0.891543,0.80689,0.37918
2069,0.89407,0.822901,0.349562
2070,0.892391,0.831403,0.324241
2071,0.897734,0.84155,0.312601
2072,0.892777,0.835086,0.315725
2073,0.889798,0.836973,0.302021
2074,0.891198,0.841399,0.293739
2075,0.886122,0.843884,0.270319
2076,0.891153,0.853809,0.255273
2077,0.891153,0.853809,0.255273
2078,0.887397,0.856579,0.231834
2079,0.890105,0.852522,0.255914
2080,0.890105,0.852522,0.255914
2081,0.890105,0.852522,0.255914
2082,0.887913,0.8491,0.259653
2083,0.879815,0.837185,0.270546
2084,0.886372,0.842442,0.275583
2085,0.886372,0.842442,0.275583
2086,0.891656,0.847086,0.278381
2087,0.891466,0.851971,0.262406
2088,0.891198,0.846331,0.279207
2089,0.891198,0.846331,0.279207
2090,0.893959,0.846819,0.286461
2091,0.893503,0.848163,0.281011
2092,0.891943,0.846044,0.282441
2093,0.890201,0.849579,0.265844
2094,0.890201,0.849579,0.265844
2095,0.882333,0.843589,0.258591
2096,0.882333,0.843589,0.258591
2097,0.888411,0.85446,0.243255
2098,0.888411,0.85446,0.243255
2099,0.888177,0.85593,0.237155
2100,0.892123,0.859754,0.238134
2101,0.892123,0.859754,0.238134
2102,0.892123,0.859754,0.238134
2103,0.892123,0.859754,0.238134
2104,0.892123,0.859754,0.238134
2105,0.892123,0.859754,0.238134
2106,0.890366,0.864435,0.213317
2107,0.88421,0.86018,0.204736
2108,0.880791,0.846729,0.242578
2109,0.880791,0.846729,0.242578
2110,0.879614,0.838229,0.266634
2111,0.879614,0.838229,0.266634
2112,0.880163,0.839295,0.265086
2113,0.886384,0.844611,0.268902
2114,0.886384,0.844611,0.268902
2115,0.886384,0.844611,0.268902
2116,0.888231,0.842151,0.282375
2117,0.894892,0.849518,0.281339
2118,0.893735,0.846657,0.28624
2119,0.893078,0.847131,0.282768
2120,0.889278,0.843325,0.282166
2121,0.889278,0.843325,0.282166
2122,0.889278,0.843325,0.282166
2123,0.888134,0.831594,0.311824
2124,0.889414,0.833448,0.310519
2125,0.885537,0.818811,0.337229
2126,0.89181,0.820769,0.348804
2127,0.891296,0.820272,0.348656
2128,0.891296,0.820272,0.348656
2129,0.881386,0.80804,0.352013
2130,0.883072,0.806669,0.359306
2131,0.883072,0.806669,0.359306
2132,0.88639,0.7978,0.386266
2133,0.892132,0.80503,0.384481
2134,0.883559,0.794265,0.387066
2135,0.883559,0.794265,0.387066
2136,0.883559,0.794265,0.387066
2137,0.883559,0.794265,0.387066
2138,0.883559,0.794265,0.387066
2139,0.888839,0.802389,0.38237
2140,0.886271,0.816881,0.343775
2141,0.887353,0.804911,0.373515
2142,0.887353,0.804911,0.373515
2143,0.887353,0.804911,0.373515
2144,0.888551,0.801494,0.383576
2145,0.888551,0.801494,0.383576
2146,0.888976,0.799817,0.388034
2147,0.886141,0.811338,0.356339
2148,0.884408,0.805824,0.364453
2149,0.894337,0.806329,0.386876
2150,0.891833,0.808159,0.377155
2151,0.894441,0.825886,0.34342
2152,0.894441,0.825886,0.34342
2153,0.894441,0.825886,0.34342
2154,0.894441,0.825886,0.34342
2155,0.890105,0.820934,0.344027
2156,0.897487,0.820518,0.363639
2157,0.893343,0.808501,0.379983
2158,0.893343,0.808501,0.379983
2159,0.894699,0.81519,0.368715
2160,0.893918,0.809224,0.379798
2161,0.894191,0.816644,0.36424
2162,0.89678,0.825,0.351554
2163,0.89678,0.825,0.351554
2164,0.89678,0.825,0.351554
2165,0.89678,0.825,0.351554
2166,0.89678,0.825,0.351554
2167,0.89678,0.825,0.351554
2168,0.895223,0.813516,0.373651
2169,0.896168,0.798473,0.40689
2170,0.889354,0.78888,0.410633
2171,0.892575,0.802645,0.39045
2172,0.892575,0.802645,0.39045
2173,0.894823,0.800837,0.399207
2174,0.892608,0.790018,0.415476
2175,0.892608,0.790018,0.415476
2176,0.888901,0.797409,0.392791
2177,0.890843,0.812336,0.365665
2178,0.891564,0.82124,0.347061
2179,0.891564,0.82124,0.347061
2180,0.891564,0.82124,0.347061
2181,0.899193,0.822588,0.363177
2182,0.899193,0.822588,0.363177
2183,0.899193,0.822588,0.363177
2184,0.899193,0.822588,0.363177
2185,0.899193,0.822588,0.363177
2186,0.899193,0.822588,0.363177
2187,0.894359,0.80328,0.393217
2188,0.894359,0.80328,0.393217
2189,0.888019,0.798353,0.388859
2190,0.890053,0.784059,0.421244
2191,0.887495,0.801296,0.381537
2192,0.888764,0.805137,0.37637
2193,0.885378,0.789473,0.400782
2194,0.887486,0.793555,0.397369
2195,0.890545,0.797857,0.395594
2196,0.88524,0.778061,0.422221
2197,0.894057,0.78128,0.434671
2198,0.892204,0.785502,0.4231
2199,0.892204,0.785502,0.4231
2200,0.889469,0.77872,0.429825
2201,0.892104,0.797209,0.400385
2202,0.887834,0.79494,0.395373
2203,0.892781,0.796787,0.402725
2204,0.892781,0.796787,0.402725
2205,0.882334,0.787096,0.398739
2206,0.889209,0.811046,0.36455
2207,0.885074,0.792279,0.394525
2208,0.885074,0.792279,0.394525
2209,0.885074,0.792279,0.394525
2210,0.885074,0.792279,0.394525
2211,0.892529,0.790197,0.414965
2212,0.892529,0.790197,0.414965
2213,0.884476,0.784292,0.40888
2214,0.894024,0.776423,0.443224
2215,0.889385,0.777699,0.431497
2216,0.891757,0.771961,0.446437
2217,0.891757,0.771961,0.446437
2218,0.891757,0.771961,0.446437
2219,0.894492,0.773989,0.448395
2220,0.892537,0.770938,0.449754
2221,0.8947,0.769649,0.456211
2222,0.890525,0.77486,0.438893
2223,0.890525,0.77486,0.438893
2224,0.89121,0.770321,0.448174
2225,0.89121,0.770321,0.448174
2226,0.89121,0.770321,0.448174
2227,0.888719,0.76805,0.447125
2228,0.895028,0.787432,0.425471
2229,0.895028,0.787432,0.425471
2230,0.895028,0.787432,0.425471
2231,0.895028,0.787432,0.425471
2232,0.896591,0.787051,0.429449
2233,0.896591,0.787051,0.429449
2234,0.887744,0.777659,0.428179
2235,0.891517,0.804596,0.383962
2236,0.888509,0.806732,0.372333
2237,0.888509,0.806732,0.372333
2238,0.885879,0.810694,0.357151
2239,0.885879,0.810694,0.357151
2240,0.891216,0.811678,0.36803
2241,0.891216,0.811678,0.36803
2242,0.893848,0.816142,0.36452
2243,0.89303,0.809153,0.377855
2244,0.89303,0.809153,0.377855
2245,0.898409,0.814045,0.380091
2246,0.898409,0.814045,0.380091
2247,0.898409,0.814045,0.380091
2248,0.89815,0.816224,0.37477
2249,0.890371,0.818749,0.349872
2250,0.890606,0.82666,0.331379
2251,0.890606,0.82666,0.331379
2252,0.890606,0.82666,0.331379
2253,0.890606,0.82666,0.331379
2254,0.890606,0.82666,0.331379
2255,0.89272,0.812433,0.370003
2256,0.895315,0.813397,0.374131
2257,0.895315,0.813397,0.374131
2258,0.895315,0.813397,0.374131
2259,0.895315,0.813397,0.374131
2260,0.897483,0.818944,0.367161
2261,0.888382,0.796415,0.393631
2262,0.895437,0.811261,0.379028
2263,0.895437,0.811261,0.379028
2264,0.895437,0.811261,0.379028
2265,0.895437,0.811261,0.379028
2266,0.891143,0.805409,0.381383
2267,0.888615,0.791845,0.403259
2268,0.888411,0.788963,0.408426
2269,0.888411,0.788963,0.408426
2270,0.888411,0.788963,0.408426
2271,0.892,0.798959,0.396647
2272,0.893453,0.798477,0.400865
2273,0.889426,0.812355,0.362156
2274,0.886924,0.785369,0.412104
2275,0.883478,0.797744,0.379656
2276,0.891094,0.804541,0.383095
2277,0.891094,0.804541,0.383095
2278,0.891934,0.79427,0.405809
2279,0.891982,0.814156,0.364393
2280,0.891982,0.814156,0.364393
2281,0.891982,0.814156,0.364393
2282,0.891982,0.814156,0.364393
2283,0.891982,0.814156,0.364393
2284,0.891982,0.814156,0.364393
2285,0.890638,0.81398,0.361486
2286,0.890638,0.81398,0.361486
2287,0.890638,0.81398,0.361486
2288,0.886056,0.812482,0.353506
2289,0.891254,0.819299,0.350831
2290,0.898328,0.837861,0.324008
2291,0.898328,0.837861,0.324008
2292,0.901714,0.838427,0.331854
2293,0.891779,0.838415,0.303858
2294,0.893666,0.84926,0.278201
2295,0.89373,0.856413,0.255561
2296,0.89373,0.856413,0.255561
2297,0.895054,0.854456,0.266509
2298,0.895054,0.854456,0.266509
2299,0.887228,0.843574,0.274876
2300,0.887228,0.843574,0.274876
2301,0.889392,0.851272,0.257591
2302,0.889392,0.851272,0.257591
2303,0.889392,0.851272,0.257591
2304,0.890241,0.852352,0.256951
2305,0.890103,0.853566,0.252405
2306,0.889953,0.84187,0.288569
2307,0.894052,0.84188,0.300943
2308,0.889274,0.840592,0.290194
2309,0.890492,0.831699,0.318204
2310,0.892325,0.843862,0.290069
2311,0.894206,0.853806,0.265742
2312,0.894227,0.849016,0.280737
2313,0.894227,0.849016,0.280737
2314,0.897303,0.853997,0.275392
2315,0.89644,0.856947,0.263146
2316,0.89644,0.856947,0.263146
2317,0.89644,0.856947,0.263146
2318,0.891992,0.846248,0.281984
2319,0.887901,0.833905,0.304911
2320,0.885744,0.840921,0.278196
2321,0.885744,0.840921,0.278196
2322,0.885744,0.840921,0.278196
2323,0.889448,0.833398,0.310751
2324,0.885564,0.824805,0.322367
2325,0.885564,0.824805,0.322367
2326,0.887746,0.824507,0.32906
2327,0.886496,0.826653,0.320188
2328,0.895795,0.84131,0.307646
2329,0.893759,0.837041,0.313316
2330,0.893759,0.837041,0.313316
2331,0.893759,0.837041,0.313316
2332,0.890276,0.845797,0.277882
2333,0.890276,0.845797,0.277882
2334,0.893143,0.848305,0.279434
2335,0.893143,0.848305,0.279434
2336,0.894337,0.851364,0.273896
2337,0.894337,0.851364,0.273896
2338,0.894422,0.844267,0.295303
2339,0.898149,0.845136,0.304001
2340,0.896085,0.856404,0.263705
2341,0.896085,0.856404,0.263705
2342,0.890189,0.852781,0.255345
2343,0.890189,0.852781,0.255345
2344,0.887089,0.852101,0.246677
2345,0.887056,0.846439,0.26535
2346,0.887056,0.846439,0.26535
2347,0.890982,0.856824,0.244341
2348,0.890982,0.856824,0.244341
2349,0.893991,0.854202,0.263739
2350,0.893991,0.854202,0.263739
2351,0.888803,0.856742,0.236564
