MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2100,2.00735,1.93594,0.530645
2101,2.00735,1.93594,0.530645
2102,2.00735,1.93594,0.530645
2103,2.00735,1.93594,0.530645
2104,2.00735,1.93594,0.530645
2105,2.00735,1.93594,0.530645
2106,2.06299,2.0064,0.479848
2107,2.00388,1.95557,0.437374
2108,2.04652,1.96987,0.554864
2109,2.04652,1.96987,0.554864
2110,1.96111,1.87135,0.586522
2111,1.96111,1.87135,0.586522
2112,1.94618,1.86388,0.559959
2113,1.99046,1.9021,0.586488
2114,1.99046,1.9021,0.586488
2115,1.99046,1.9021,0.586488
2116,1.96561,1.87085,0.602958
2117,2.01948,1.92303,0.616631
2118,1.99523,1.88927,0.641558
2119,2.05126,1.94866,0.640606
2120,2.07651,1.97281,0.648025
2121,2.07651,1.97281,0.648025
2122,2.07651,1.97281,0.648025
2123,1.98721,1.86529,0.685344
2124,2.03172,1.90962,0.693717
2125,2.02076,1.86928,0.767655
2126,1.99655,1.84242,0.769222
2127,1.99685,1.83518,0.787118
2128,1.99685,1.83518,0.787118
2129,1.95109,1.78639,0.784588
2130,2.0231,1.83767,0.846114
2131,2.0231,1.83767,0.846114
2132,2.08302,1.87613,0.905049
2133,2.13119,1.92402,0.916579
2134,2.10933,1.9049,0.905881
2135,2.10933,1.9049,0.905881
2136,2.10933,1.9049,0.905881
2137,2.10933,1.9049,0.905881
2138,2.10933,1.9049,0.905881
2139,2.09787,1.90806,0.871992
2140,2.09283,1.92704,0.816376
2141,2.13945,1.93537,0.911922
2142,2.13945,1.93537,0.911922
2143,2.13945,1.93537,0.911922
2144,2.10294,1.9069,0.886634
2145,2.10294,1.9069,0.886634
2146,2.1077,1.89019,0.932512
2147,2.07802,1.90369,0.83315
2148,2.14193,1.95089,0.884245
2149,2.17358,1.95916,0.941346
2150,2.21037,2.00319,0.934309
2151,2.18135,2.01657,0.83172
2152,2.18135,2.01657,0.83172
2153,2.18135,2.01657,0.83172
2154,2.18135,2.01657,0.83172
2155,2.18799,2.00854,0.867806
2156,2.268,2.06675,0.934003
2157,2.19277,1.989,0.923105
2158,2.19277,1.989,0.923105
2159,2.23616,2.03566,0.925483
2160,2.24207,2.02518,0.962027
2161,2.32385,2.12254,0.946104
2162,2.2821,2.09667,0.901067
2163,2.2821,2.09667,0.901067
2164,2.2821,2.09667,0.901067
2165,2.2821,2.09667,0.901067
2166,2.2821,2.09667,0.901067
2167,2.2821,2.09667,0.901067
2168,2.2528,2.0431,0.949142
2169,2.23422,1.98848,1.01867
2170,2.21435,1.96076,1.02897
2171,2.28397,2.05722,0.992162
2172,2.28397,2.05722,0.992162
2173,2.20716,1.97345,0.988456
2174,2.17756,1.92775,1.01269
2175,2.17756,1.92775,1.01269
2176,2.11188,1.90532,0.910939
2177,2.1178,1.9378,0.854393
2178,2.17006,2.00197,0.837434
2179,2.17006,2.00197,0.837434
2180,2.17006,2.00197,0.837434
2181,2.1749,1.98903,0.87974
2182,2.1749,1.98903,0.87974
2183,2.1749,1.98903,0.87974
2184,2.1749,1.98903,0.87974
2185,2.1749,1.98903,0.87974
2186,2.1749,1.98903,0.87974
2187,2.12284,1.89753,0.951746
2188,2.12284,1.89753,0.951746
2189,2.14395,1.90965,0.974551
2190,2.09683,1.83925,1.00692
2191,2.08595,1.86943,0.92544
2192,2.08205,1.87297,0.909338
2193,2.0422,1.81249,0.940973
2194,2.01288,1.78893,0.922706
2195,1.97966,1.76038,0.905604
2196,2.03796,1.78195,0.98891
2197,2.07592,1.81083,1.01506
2198,2.07698,1.8257,0.990283
2199,2.07698,1.8257,0.990283
2200,2.227,1.94645,1.08207
2201,2.1891,1.95828,0.978406
2202,2.14766,1.9239,0.954496
2203,2.13813,1.91335,0.954301
2204,2.13813,1.91335,0.954301
2205,2.0963,1.86987,0.947649
2206,2.14649,1.95506,0.886101
2207,2.10129,1.87572,0.947149
2208,2.10129,1.87572,0.947149
2209,2.10129,1.87572,0.947149
2210,2.10129,1.87572,0.947149
2211,2.16399,1.91685,1.00425
2212,2.16399,1.91685,1.00425
2213,2.10281,1.8552,0.989969
2214,2.17556,1.88919,1.07889
2215,2.19496,1.91609,1.07073
2216,2.21694,1.92515,1.09937
2217,2.21694,1.92515,1.09937
2218,2.21694,1.92515,1.09937
2219,2.24274,1.93369,1.13612
2220,2.23558,1.93478,1.12001
2221,2.24708,1.9474,1.12115
2222,2.17108,1.89838,1.05344
2223,2.17108,1.89838,1.05344
2224,2.19542,1.89915,1.10141
2225,2.19542,1.89915,1.10141
2226,2.19542,1.89915,1.10141
2227,2.18106,1.87603,1.11244
2228,2.16252,1.90815,1.01756
2229,2.16252,1.90815,1.01756
2230,2.16252,1.90815,1.01756
2231,2.16252,1.90815,1.01756
2232,2.13819,1.88377,1.01156
2233,2.13819,1.88377,1.01156
2234,2.11849,1.85801,1.01774
2235,2.1534,1.93057,0.953949
2236,2.1591,1.96577,0.893023
2237,2.1591,1.96577,0.893023
2238,2.08656,1.9177,0.822296
2239,2.08656,1.9177,0.822296
2240,2.09257,1.91218,0.849961
2241,2.09257,1.91218,0.849961
2242,2.09999,1.91917,0.852509
2243,2.07104,1.8781,0.872908
2244,2.07104,1.8781,0.872908
2245,2.14747,1.95121,0.896891
2246,2.14747,1.95121,0.896891
2247,2.14747,1.95121,0.896891
2248,2.15854,1.96752,0.887774
2249,2.20496,2.03336,0.852812
2250,2.22643,2.06572,0.830537
2251,2.22643,2.06572,0.830537
2252,2.22643,2.06572,0.830537
2253,2.22643,2.06572,0.830537
2254,2.22643,2.06572,0.830537
2255,2.18005,1.98634,0.898355
2256,2.14114,1.94447,0.896386
2257,2.14114,1.94447,0.896386
2258,2.14114,1.94447,0.896386
2259,2.14114,1.94447,0.896386
2260,2.19163,1.9885,0.921477
2261,2.14626,1.91908,0.961027
2262,2.25691,2.0468,0.950929
2263,2.25691,2.0468,0.950929
2264,2.25691,2.0468,0.950929
2265,2.25691,2.0468,0.950929
2266,2.27435,2.06416,0.954949
2267,2.28422,2.03834,1.03095
2268,2.24319,1.99575,1.02416
2269,2.24319,1.99575,1.02416
2270,2.24319,1.99575,1.02416
2271,2.14839,1.9204,0.963148
2272,2.16624,1.94372,0.95631
2273,2.0935,1.90873,0.859922
2274,2.04535,1.81834,0.936535
2275,2.01713,1.82312,0.863166
2276,2.05916,1.8689,0.864506
2277,2.05916,1.8689,0.864506
2278,2.07101,1.85546,0.919976
2279,2.10394,1.92546,0.848025
2280,2.10394,1.92546,0.848025
2281,2.10394,1.92546,0.848025
2282,2.10394,1.92546,0.848025
2283,2.10394,1.92546,0.848025
2284,2.10394,1.92546,0.848025
2285,2.09133,1.91586,0.83853
2286,2.09133,1.91586,0.83853
2287,2.09133,1.91586,0.83853
2288,2.10999,1.92856,0.855977
2289,2.13858,1.97465,0.821154
2290,2.12194,1.98327,0.754491
2291,2.12194,1.98327,0.754491
2292,2.06736,1.9301,0.740716
2293,2.01334,1.89034,0.692926
2294,1.9595,1.86483,0.601722
2295,1.99964,1.91943,0.560645
2296,1.99964,1.91943,0.560645
2297,2.0271,1.94084,0.585038
2298,2.0271,1.94084,0.585038
2299,2.08318,1.98568,0.629852
2300,2.08318,1.98568,0.629852
2301,2.11924,2.02564,0.622864
2302,2.11924,2.02564,0.622864
2303,2.11924,2.02564,0.622864
2304,2.15268,2.05187,0.651064
2305,2.2,2.10242,0.64792
2306,2.06333,1.95117,0.671008
2307,2.0734,1.95759,0.683235
2308,2.09319,1.97656,0.688935
2309,2.09997,1.95249,0.773078
2310,2.14607,2.0227,0.717132
2311,2.2172,2.10451,0.697859
2312,2.27732,2.15637,0.732299
2313,2.27732,2.15637,0.732299
2314,2.21912,2.10725,0.6957
2315,2.25327,2.15072,0.672059
2316,2.25327,2.15072,0.672059
2317,2.25327,2.15072,0.672059
2318,2.28994,2.17127,0.7276
2319,2.28073,2.1416,0.784377
2320,2.34031,2.20999,0.770055
2321,2.34031,2.20999,0.770055
2322,2.34031,2.20999,0.770055
2323,2.33419,2.19543,0.792802
2324,2.28112,2.13253,0.809809
2325,2.28112,2.13253,0.809809
2326,2.34976,2.1767,0.885064
2327,2.3091,2.14918,0.844371
2328,2.30888,2.17138,0.784871
2329,2.27979,2.13402,0.802104
2330,2.27979,2.13402,0.802104
2331,2.27979,2.13402,0.802104
2332,2.26984,2.16179,0.691989
2333,2.26984,2.16179,0.691989
2334,2.31959,2.20497,0.720147
2335,2.31959,2.20497,0.720147
2336,2.35641,2.2485,0.704927
2337,2.35641,2.2485,0.704927
2338,2.32926,2.20451,0.752064
2339,2.43007,2.29067,0.811225
2340,2.32076,2.22139,0.671848
2341,2.32076,2.22139,0.671848
2342,2.36151,2.26728,0.66043
2343,2.36151,2.26728,0.66043
2344,2.3318,2.24853,0.617606
2345,2.22837,2.12835,0.660126
2346,2.22837,2.12835,0.660126
2347,2.18693,2.10341,0.5986
2348,2.18693,2.10341,0.5986
2349,2.13438,2.03733,0.63629
2350,2.13438,2.03733,0.63629
2351,2.17337,2.09521,0.577629
2352,2.17337,2.09521,0.577629
2353,2.23075,2.1514,0.589694
2354,2.26127,2.18383,0.586738
2355,2.26127,2.18383,0.586738
2356,2.26127,2.18383,0.586738
2357,2.26879,2.17696,0.638966
2358,2.26917,2.19975,0.556991
2359,2.26454,2.17942,0.615032
2360,2.2688,2.21899,0.472814
2361,2.30941,2.25678,0.490215
2362,2.30941,2.25678,0.490215
2363,2.29815,2.25163,0.460096
2364,2.27443,2.22761,0.459146
2365,2.20858,2.15122,0.50008
2366,2.20858,2.15122,0.50008
2367,2.17486,2.13872,0.394848
2368,2.16595,2.13122,0.386325
2369,2.15156,2.1248,0.338298
2370,2.10993,2.0669,0.423925
2371,2.10993,2.0669,0.423925
2372,2.10993,2.0669,0.423925
2373,2.18016,2.14536,0.387984
2374,2.2013,2.156,0.444296
2375,2.17768,2.1053,0.556749
2376,2.17768,2.1053,0.556749
2377,2.17768,2.1053,0.556749
2378,2.21875,2.15702,0.519725
2379,2.18487,2.15081,0.384259
2380,2.18487,2.15081,0.384259
2381,2.18487,2.15081,0.384259
2382,2.18487,2.15081,0.384259
2383,2.18487,2.15081,0.384259
2384,2.22754,2.20017,0.348119
2385,2.23247,2.19908,0.384622
2386,2.19174,2.14264,0.46134
2387,2.23149,2.19222,0.416789
2388,2.18902,2.13382,0.488496
2389,2.17636,2.11664,0.506359
2390,2.28499,2.22805,0.506966
2391,2.28499,2.22805,0.506965
2392,2.28309,2.23707,0.456103
2393,2.28309,2.23707,0.456103
2394,2.18648,2.12188,0.527586
2395,2.18648,2.12188,0.527586
2396,2.18648,2.12188,0.527586
2397,2.21773,2.16132,0.497021
2398,2.13734,2.09398,0.428302
2399,2.17288,2.13658,0.395517
2400,2.17288,2.13658,0.395517
2401,2.07987,2.028,0.461612
2402,2.08193,2.03075,0.458799
2403,2.08193,2.03075,0.458799
2404,2.05903,2.01573,0.420049
2405,2.06381,1.99989,0.50969
2406,2.09762,2.02067,0.562921
2407,2.23512,2.14343,0.633624
2408,2.25107,2.16235,0.625748
2409,2.2593,2.13699,0.733301
2410,2.2593,2.13699,0.733301
2411,2.2593,2.13699,0.733301
2412,2.31022,2.17194,0.787288
2413,2.34012,2.16985,0.876313
2414,2.34012,2.16985,0.876313
2415,2.29322,2.09275,0.937683
2416,2.18956,1.99976,0.891713
2417,2.18956,1.99976,0.891713
2418,2.18956,1.99976,0.891713
2419,2.18636,2.02391,0.826999
2420,2.21667,2.01533,0.923073
2421,2.15569,1.9079,1.00345
2422,2.17821,1.91932,1.02995
2423,2.15213,1.88255,1.04291
2424,2.20368,1.92912,1.06522
2425,2.18982,1.92646,1.04118
2426,2.16382,1.86251,1.10144
2427,2.14924,1.85997,1.07691
2428,2.14924,1.85997,1.07691
2429,2.19077,1.82995,1.20448
2430,2.21942,1.86051,1.21009
2431,2.21391,1.83664,1.23619
2432,2.20952,1.84859,1.21024
2433,2.13207,1.69145,1.29797
2434,2.13207,1.69145,1.29797
2435,2.13207,1.69145,1.29797
2436,2.2116,1.73248,1.37465
2437,2.2116,1.73248,1.37465
2438,2.2116,1.73248,1.37465
2439,2.2116,1.73248,1.37465
2440,2.18152,1.76827,1.2776
2441,2.18152,1.76827,1.2776
2442,2.18152,1.76827,1.2776
2443,2.17693,1.68781,1.3749
2444,2.17693,1.68781,1.3749
2445,2.17693,1.68781,1.3749
2446,2.13085,1.65228,1.34554
2447,2.1034,1.66037,1.2913
2448,2.15457,1.65189,1.38326
2449,2.18929,1.69822,1.38168
2450,2.18929,1.69822,1.38168
2451,2.17212,1.62695,1.43915
2452,2.17023,1.65155,1.40794
2453,2.18418,1.66567,1.41286
2454,2.08749,1.59111,1.35129
2455,2.08749,1.59111,1.35129
2456,2.10298,1.59449,1.37117
2457,2.10298,1.59449,1.37117
2458,2.03586,1.49001,1.3873
2459,2.03586,1.49001,1.3873
2460,2.03586,1.49001,1.3873
2461,2.01793,1.40189,1.45146
2462,1.99971,1.43991,1.38763
2463,2.01522,1.43875,1.41106
2464,2.01522,1.43875,1.41106
2465,1.99568,1.38754,1.43439
2466,2.01822,1.40872,1.44523
2467,1.97249,1.40133,1.38817
2468,1.90478,1.35625,1.33746
2469,1.87845,1.3753,1.27951
2470,1.90321,1.41458,1.27326
2471,1.90321,1.41458,1.27326
2472,1.9331,1.4459,1.28306
2473,1.9331,1.4459,1.28306
2474,1.9331,1.4459,1.28306
2475,1.9331,1.4459,1.28306
2476,1.91119,1.4073,1.29312
2477,1.90096,1.42336,1.26004
2478,1.99723,1.4799,1.34121
2479,1.9155,1.41639,1.28956
2480,1.87193,1.39639,1.24668
2481,1.87193,1.39639,1.24668
2482,1.84052,1.33503,1.26697
2483,1.84052,1.33503,1.26697
2484,1.88467,1.44263,1.21277
2485,1.93371,1.48153,1.2427
2486,1.93371,1.48153,1.2427
2487,2.02378,1.51782,1.33862
2488,2.02378,1.51782,1.33862
2489,2.02378,1.51782,1.33862
2490,2.01247,1.57251,1.2559
2491,2.02736,1.60259,1.24173
2492,2.04589,1.60463,1.26917
2493,2.02846,1.6232,1.21649
2494,2.06188,1.6945,1.17474
2495,2.06188,1.6945,1.17474
2496,2.06988,1.70089,1.17958
2497,2.06988,1.70089,1.17958
2498,2.06811,1.71982,1.14861
2499,2.06811,1.71982,1.14861
2500,2.02037,1.70506,1.08381
2501,2.069,1.76324,1.08248
2502,2.069,1.76324,1.08248
2503,2.06013,1.7588,1.07273
2504,2.05096,1.70425,1.14104
2505,2.05096,1.70425,1.14104
2506,2.05936,1.68751,1.18036
2507,2.10069,1.79318,1.09426
2508,2.0831,1.75217,1.12659
2509,1.99253,1.65564,1.10862
2510,1.99806,1.65097,1.1254
2511,1.99806,1.65097,1.1254
2512,1.99806,1.65097,1.1254
2513,1.94858,1.61798,1.08587
2514,1.94858,1.61798,1.08587
2515,1.9791,1.67551,1.05334
2516,1.9791,1.67551,1.05334
2517,1.9791,1.67551,1.05334
2518,1.9791,1.67551,1.05334
2519,1.9791,1.67551,1.05334
2520,2.05315,1.74036,1.08929
2521,1.96794,1.59863,1.14768
2522,1.9254,1.52477,1.1757
2523,1.99776,1.54113,1.27121
2524,1.99776,1.54113,1.27121
2525,2.02205,1.53089,1.32101
2526,2.05108,1.61036,1.2703
2527,2.0393,1.60004,1.26436
2528,2.06467,1.60049,1.30434
2529,2.08335,1.60212,1.33175
2530,2.06131,1.61404,1.28214
2531,2.0742,1.60722,1.31116
2532,2.0742,1.60722,1.31116
2533,2.0742,1.60722,1.31116
2534,2.08414,1.60639,1.32785
2535,2.08414,1.60639,1.32785
2536,2.08414,1.60639,1.32785
2537,1.99093,1.47195,1.34059
2538,1.99093,1.47195,1.34059
2539,1.99093,1.47195,1.34059
2540,1.99093,1.47195,1.34059
2541,1.99093,1.47195,1.34059
2542,2.04188,1.53247,1.34937
2543,2.04188,1.53247,1.34937
2544,1.96299,1.45859,1.31371
2545,2.03541,1.52729,1.34547
2546,2.01298,1.52506,1.31387
2547,1.96881,1.52933,1.2399
2548,1.96881,1.52933,1.2399
2549,1.96881,1.52933,1.2399
2550,2.04793,1.52082,1.37154
2551,1.96942,1.5173,1.25555
2552,1.99396,1.55965,1.24233
2553,1.99396,1.55965,1.24233
2554,1.99396,1.55965,1.24233
2555,1.99396,1.55965,1.24233
2556,2.01451,1.59311,1.23299
2557,1.94098,1.55336,1.16382
2558,1.93474,1.50641,1.21405
2559,1.93474,1.50641,1.21405
2560,1.93474,1.50641,1.21405
2561,1.94774,1.51747,1.22106
2562,2.00335,1.57352,1.23995
2563,2.04034,1.63131,1.22548
2564,2.0696,1.61986,1.28813
2565,2.0696,1.61986,1.28813
2566,2.0696,1.61986,1.28813
2567,2.0696,1.61986,1.28813
2568,2.08322,1.64037,1.28413
2569,2.01831,1.59164,1.24107
2570,2.05398,1.64922,1.2243
2571,2.07242,1.67474,1.22073
2572,2.07242,1.67474,1.22073
2573,2.07242,1.67474,1.22073
2574,2.08747,1.71313,1.19277
2575,2.12337,1.73186,1.22856
2576,2.12337,1.73186,1.22856
2577,2.08247,1.70388,1.19728
2578,2.08247,1.70388,1.19728
2579,2.08247,1.70388,1.19728
2580,2.06472,1.6707,1.2132
2581,2.01482,1.64395,1.16487
2582,2.01482,1.64395,1.16487
2583,2.01482,1.64395,1.16487
2584,2.01482,1.64395,1.16487
2585,2.09027,1.6964,1.22126
2586,2.09027,1.6964,1.22126
2587,2.17107,1.77103,1.25579
2588,2.15582,1.76065,1.24407
2589,2.11266,1.77766,1.1416
2590,2.12931,1.81986,1.10548
2591,2.12931,1.81986,1.10548
2592,2.12931,1.81986,1.10548
2593,2.11984,1.74857,1.19843
2594,2.20838,1.81303,1.2609
2595,2.19055,1.78129,1.27494
2596,2.25911,1.80454,1.35912
2597,2.29366,1.83461,1.37662
2598,2.34082,1.93889,1.31154
2599,2.25724,1.84953,1.29398
2600,2.25724,1.84953,1.29398
2601,2.32266,1.91396,1.31587
2602,2.32266,1.91396,1.31587
2603,2.32385,1.84503,1.41285
2604,2.27384,1.79742,1.39271
2605,2.23743,1.78373,1.35071
2606,2.23743,1.78373,1.35071
2607,2.28123,1.75951,1.45194
2608,2.28123,1.75951,1.45194
2609,2.28123,1.75951,1.45194
2610,2.18609,1.69004,1.38663
2611,2.18609,1.69004,1.38663
2612,2.26116,1.69036,1.50184
2613,2.28279,1.63177,1.59639
2614,2.23183,1.66552,1.48564
2615,2.21212,1.64247,1.48181
2616,2.21212,1.64247,1.48181
2617,2.18063,1.63425,1.44373
2618,2.22383,1.70257,1.43061
2619,2.2773,1.77004,1.43285
2620,2.2773,1.77004,1.43285
2621,2.23965,1.74137,1.40842
2622,2.2282,1.70435,1.4353
2623,2.2282,1.70435,1.4353
2624,2.14854,1.6892,1.32772
2625,2.24011,1.75525,1.39183
2626,2.24011,1.75525,1.39183
2627,2.24011,1.75525,1.39183
2628,2.24011,1.75525,1.39183
2629,2.18261,1.73377,1.32583
2630,2.16824,1.65639,1.39916
2631,2.16824,1.65639,1.39916
2632,2.18564,1.69017,1.38577
2633,2.18564,1.69017,1.38577
2634,2.18714,1.74003,1.32509
2635,2.25573,1.75386,1.41855
2636,2.19195,1.67171,1.41776
2637,2.24499,1.66482,1.50611
2638,2.24499,1.66482,1.50611
2639,2.1685,1.59959,1.46414
2640,2.19039,1.59564,1.50058
2641,2.20797,1.55249,1.57
2642,2.20797,1.55249,1.57
2643,2.21093,1.53397,1.59221
2644,2.24415,1.53603,1.6361
2645,2.24415,1.53603,1.6361
2646,2.24415,1.53603,1.6361
2647,2.20066,1.58346,1.52826
2648,2.19803,1.57538,1.53282
2649,2.19803,1.57538,1.53282
2650,2.2159,1.60173,1.53123
2651,2.28991,1.70175,1.53223
2652,2.28991,1.70175,1.53223
2653,2.33785,1.71613,1.58759
2654,2.32661,1.64511,1.64521
2655,2.38447,1.75337,1.61597
2656,2.33621,1.76728,1.52795
2657,2.26046,1.6852,1.50658
2658,2.26046,1.6852,1.50658
2659,2.26484,1.70143,1.49487
2660,2.21071,1.67119,1.44719
2661,2.23781,1.74968,1.39515
2662,2.23781,1.74968,1.39515
2663,2.23781,1.74968,1.39515
2664,2.2207,1.7416,1.3778
2665,2.22234,1.70303,1.42776
2666,2.26379,1.68972,1.50652
2667,2.38071,1.6762,1.6906
2668,2.38071,1.6762,1.6906
2669,2.38071,1.6762,1.6906
2670,2.38191,1.63631,1.73089
2671,2.30628,1.53443,1.72176
2672,2.25389,1.53656,1.64894
2673,2.32984,1.56149,1.72914
2674,2.32984,1.56149,1.72914
2675,2.33846,1.58394,1.72033
2676,2.36262,1.6143,1.72512
2677,2.36262,1.6143,1.72512
2678,2.41114,1.6653,1.74367
2679,2.39215,1.63941,1.74205
2680,2.42494,1.66733,1.76078
2681,2.42494,1.66733,1.76078
2682,2.37256,1.63305,1.7211
2683,2.37214,1.54084,1.80356
2684,2.37214,1.54084,1.80356
2685,2.34495,1.50665,1.79689
2686,2.39758,1.4801,1.88618
2687,2.39758,1.4801,1.88618
2688,2.36962,1.4399,1.88196
2689,2.3436,1.42001,1.86442
2690,2.3436,1.42001,1.86442
2691,2.34176,1.32943,1.92781
2692,2.34176,1.32943,1.92781
2693,2.34176,1.32943,1.92781
2694,2.34176,1.32943,1.92781
2695,2.47284,1.50421,1.96272
2696,2.47284,1.50421,1.96272
2697,2.25925,1.41099,1.76446
2698,2.25925,1.41099,1.76446
2699,2.3755,1.56713,1.78525
2700,2.43279,1.59354,1.83823
2701,2.43279,1.59354,1.83823
2702,2.34714,1.568,1.74656
2703,2.34714,1.568,1.74656
2704,2.33369,1.52668,1.76503
2705,2.3126,1.49359,1.76558
2706,2.3126,1.49359,1.76558
2707,2.22526,1.42836,1.70634
2708,2.30964,1.47931,1.77372
2709,2.30503,1.56232,1.69479
2710,2.27913,1.49383,1.72131
2711,2.2521,1.48424,1.69381
2712,2.24032,1.56281,1.6052
2713,2.24032,1.56281,1.6052
2714,2.21038,1.52504,1.60001
2715,2.21038,1.52504,1.60001
2716,2.21038,1.52504,1.60001
2717,2.30018,1.61672,1.63617
2718,2.26882,1.65813,1.5486
2719,2.32532,1.72989,1.55389
2720,2.31596,1.73147,1.53808
2721,2.29905,1.82541,1.39768
2722,2.34738,1.843,1.4538
2723,2.33966,1.83891,1.44652
2724,2.33681,1.81638,1.47018
2725,2.27474,1.85318,1.31915
2726,2.27474,1.85318,1.31915
2727,2.35028,1.88233,1.40736
2728,2.35028,1.88233,1.40736
2729,2.31431,1.88244,1.34627
2730,2.27182,1.85904,1.30581
2731,2.27182,1.85904,1.30581
2732,2.27826,1.91838,1.22894
2733,2.27826,1.91838,1.22894
2734,2.30715,1.92409,1.27311
2735,2.30715,1.92409,1.27311
2736,2.37141,1.93737,1.36755
2737,2.33033,1.83905,1.43119
2738,2.34619,1.87729,1.40726
2739,2.36475,1.94031,1.35175
2740,2.43215,1.9178,1.4958
2741,2.43048,1.91676,1.49442
2742,2.43048,1.91676,1.49442
2743,2.43048,1.91676,1.49442
2744,2.44977,1.88383,1.56607
2745,2.43632,1.87193,1.55934
2746,2.38135,1.81173,1.54546
2747,2.48022,1.8904,1.60558
2748,2.53273,1.97621,1.58408
2749,2.49839,1.95388,1.55702
2750,2.37954,1.86726,1.47497
2751,2.37954,1.86726,1.47497
2752,2.31993,1.82484,1.4325
2753,2.34153,1.8729,1.40535
2754,2.39775,1.92424,1.43057
2755,2.39775,1.92424,1.43057
2756,2.39129,1.92279,1.42167
2757,2.29318,1.8135,1.40353
2758,2.32911,1.88691,1.36541
2759,2.31877,1.84185,1.40865
2760,2.27478,1.84821,1.32618
2761,2.27478,1.84821,1.32618
2762,2.27677,1.86611,1.30436
2763,2.23068,1.80139,1.31565
2764,2.14926,1.74369,1.25653
2765,2.17885,1.76679,1.2751
2766,2.17885,1.76679,1.2751
2767,2.2305,1.81393,1.29799
2768,2.21376,1.73119,1.37975
2769,2.20538,1.73079,1.36677
2770,2.20538,1.73079,1.36677
2771,2.20538,1.73079,1.36677
2772,2.20538,1.73079,1.36677
2773,2.23535,1.80714,1.31568
2774,2.34687,1.84091,1.45563
2775,2.34687,1.84091,1.45563
2776,2.34687,1.84091,1.45563
2777,2.34687,1.84091,1.45563
2778,2.36273,1.8622,1.4542
2779,2.37263,1.8076,1.53687
2780,2.37263,1.8076,1.53687
2781,2.37263,1.8076,1.53687
2782,2.37263,1.8076,1.53687
2783,2.34258,1.75186,1.5552
2784,2.43084,1.76248,1.67411
2785,2.42623,1.73791,1.693
2786,2.38432,1.73245,1.63817
2787,2.38432,1.73245,1.63817
2788,2.38432,1.73245,1.63817
2789,2.38651,1.783,1.58629
2790,2.43353,1.81108,1.62544
2791,2.43353,1.81108,1.62544
2792,2.43353,1.81108,1.62544
2793,2.43353,1.81108,1.62544
2794,2.43353,1.81108,1.62544
2795,2.43552,1.80299,1.63737
2796,2.40007,1.88005,1.49191
2797,2.37856,1.88764,1.44719
2798,2.37856,1.88764,1.44719
2799,2.37856,1.88764,1.44719
2800,2.32842,1.79991,1.4771
2801,2.32367,1.82677,1.43608
2802,2.32367,1.82677,1.43608
2803,2.32668,1.82976,1.43715
2804,2.42898,1.9211,1.48638
2805,2.42898,1.9211,1.48638
2806,2.38338,1.88438,1.45932
2807,2.39182,1.84894,1.51731
2808,2.39182,1.84894,1.51731
2809,2.38391,1.80772,1.55408
2810,2.38391,1.80772,1.55408
2811,2.38391,1.80772,1.55408
2812,2.38189,1.82587,1.52957
2813,2.41489,1.85822,1.5423
2814,2.37086,1.80259,1.54001
2815,2.42712,1.85957,1.55977
2816,2.39325,1.7979,1.57962
2817,2.39325,1.7979,1.57962
2818,2.39325,1.7979,1.57962
2819,2.3052,1.79212,1.44991
2820,2.34502,1.79752,1.50601
2821,2.29652,1.87145,1.33105
2822,2.29652,1.87145,1.33105
2823,2.29652,1.87145,1.33105
2824,2.27735,1.84663,1.33278
2825,2.30416,1.93997,1.24325
2826,2.30416,1.93997,1.24325
2827,2.30416,1.93997,1.24325
2828,2.28084,1.86716,1.30995
2829,2.31391,1.90346,1.31569
2830,2.31391,1.90346,1.31569
2831,2.27662,1.84875,1.32859
2832,2.21914,1.83134,1.2533
2833,2.23443,1.84529,1.26001
2834,2.34328,1.96248,1.28047
2835,2.34328,1.96248,1.28047
2836,2.34755,2.02405,1.1892
2837,2.31216,2.03863,1.0909
2838,2.2087,1.98603,0.966474
2839,2.17053,1.93622,0.980941
2840,2.17053,1.93622,0.980941
2841,2.13322,1.9012,0.967521
2842,2.15941,1.95716,0.912467
2843,2.16129,1.94454,0.943363
2844,2.18852,1.96297,0.967676
2845,2.11067,1.91261,0.89265
2846,2.11067,1.91261,0.89265
2847,2.14606,1.90097,0.995936
2848,2.13123,1.89871,0.968
2849,2.18077,1.9543,0.967725
2850,2.29106,2.08599,0.947425
2851,2.33186,2.12395,0.962492
2852,2.33186,2.12395,0.962492
2853,2.33186,2.12395,0.962492
2854,2.28252,2.01094,1.07981
2855,2.28252,2.01094,1.07981
2856,2.24175,1.94516,1.11435
2857,2.24802,1.94049,1.13494
2858,2.2395,1.90874,1.17135
2859,2.21692,1.91051,1.12458
2860,2.21692,1.91051,1.12458
2861,2.20331,1.94818,1.02915
2862,2.19879,1.92999,1.05347
2863,2.17034,1.90443,1.04093
2864,2.14948,1.89775,1.00935
2865,2.07776,1.81642,1.0088
2866,2.12491,1.85902,1.02922
2867,2.15764,1.89543,1.0309
2868,2.15764,1.89543,1.0309
2869,2.07421,1.82437,0.98694
2870,2.19886,1.95586,1.00479
2871,2.12797,1.94887,0.854515
2872,2.13148,1.99554,0.749007
2873,2.14202,2.03174,0.678415
2874,2.14202,2.03174,0.678415
2875,2.14202,2.03174,0.678415
2876,2.13104,2.04418,0.602213
