MDTU,min_min,min_max,max_min,max_max5
1792,-0.333653,-0.00598214,0.0415814,0.260394
1793,-0.310147,-0.00991619,0.0474498,0.255107
1794,-0.326908,-0.00620718,0.035862,0.26541
1795,-0.326908,-0.00620718,0.035862,0.26541
1796,-0.333288,-0.0138889,0.0425013,0.264711
1797,-0.333288,-0.0138889,0.0425013,0.264711
1798,-0.318411,-0.0221802,0.0387429,0.256302
1799,-0.324718,-0.0183776,0.0417005,0.254609
1800,-0.324718,-0.0183776,0.0417005,0.254609
1801,-0.324718,-0.0183776,0.0417005,0.254609
1802,-0.325918,-0.00539748,0.0372604,0.25564
1803,-0.316582,-0.0117175,0.0470337,0.249902
1804,-0.316582,-0.0117175,0.0470337,0.249902
1805,-0.316582,-0.0117175,0.0470337,0.249902
1806,-0.309576,-0.00762055,0.0466093,0.259454
1807,-0.317005,-0.016923,0.047607,0.258518
1808,-0.337053,-0.0164384,0.0494388,0.250048
1809,-0.31782,-0.0143706,0.0254626,0.250197
1810,-0.305644,-0.0195941,0.0504558,0.245403
1811,-0.341292,-0.0157621,0.0348025,0.254345
1812,-0.341292,-0.0157621,0.0348025,0.254345
1813,-0.341292,-0.0157621,0.0348025,0.254345
1814,-0.305609,-0.0115804,0.0503604,0.247536
1815,-0.302583,-0.0236536,0.0413004,0.243196
1816,-0.317743,-0.0202917,0.0530612,0.246163
1817,-0.317743,-0.0202917,0.0530612,0.246163
1818,-0.309271,-0.0150832,0.0360639,0.247283
1819,-0.309271,-0.0150832,0.0360639,0.247283
1820,-0.309271,-0.0150832,0.0360639,0.247283
1821,-0.325133,-0.0094759,0.04555,0.255372
1822,-0.300482,0.00107446,0.054746,0.248663
1823,-0.31724,-0.0157453,0.0414133,0.247744
1824,-0.312292,-0.00603932,0.0472931,0.255434
1825,-0.312292,-0.00603932,0.0472931,0.255434
1826,-0.312292,-0.00603932,0.0472931,0.255434
1827,-0.314257,-0.00551601,0.0473315,0.265431
1828,-0.311595,-0.00797017,0.0463562,0.251233
1829,-0.311595,-0.00797017,0.0463562,0.251233
1830,-0.303118,-0.00980993,0.0435779,0.265355
1831,-0.301136,-0.00720679,0.0366678,0.262484
1832,-0.329861,-0.000103818,0.0449431,0.249562
1833,-0.329861,-0.000103818,0.0449431,0.249562
1834,-0.332899,-0.0143921,0.0402502,0.256369
1835,-0.332899,-0.0143921,0.0402502,0.256369
1836,-0.320227,-0.00490939,0.0497595,0.256991
1837,-0.343471,-0.00845876,0.0403076,0.247389
1838,-0.329858,-0.00779077,0.03019,0.249283
1839,-0.305755,-0.00600993,0.0464491,0.251346
1840,-0.305755,-0.00600993,0.0464491,0.251346
1841,-0.305755,-0.00600993,0.0464491,0.251346
1842,-0.302416,-0.00667012,0.0508304,0.264636
1843,-0.321406,0.00300383,0.0451015,0.260524
1844,-0.340795,-0.0109266,0.0481322,0.25973
1845,-0.305633,-0.0139864,0.0422076,0.260358
1846,-0.314689,-0.006741,0.0455935,0.262636
1847,-0.303623,-0.00211,0.0486043,0.260162
1848,-0.303623,-0.00211,0.0486043,0.260162
1849,-0.322806,-0.0117784,0.0485879,0.257253
1850,-0.322938,4.16146e-05,0.046654,0.257174
1851,-0.306704,-0.0113769,0.0416104,0.255614
1852,-0.306704,-0.0113769,0.0416104,0.255614
1853,-0.310732,7.08618e-05,0.0439793,0.254115
1854,-0.310928,-0.0076566,0.0404377,0.256123
1855,-0.341217,-0.00684307,0.0453395,0.262282
1856,-0.304811,-0.00439445,0.0487355,0.260794
1857,-0.327901,-0.00854508,0.0515338,0.259846
1858,-0.327901,-0.00854508,0.0515338,0.259846
1859,-0.327901,-0.00854508,0.0515338,0.259846
1860,-0.315436,-0.00689302,0.0420144,0.258702
1861,-0.331883,-1.07042e-05,0.037868,0.25642
1862,-0.315488,-0.0121655,0.0464464,0.264784
1863,-0.300561,-0.00895728,0.0488647,0.254072
1864,-0.315755,-0.0133596,0.0430755,0.260066
1865,-0.315755,-0.0133596,0.0430755,0.260066
1866,-0.315755,-0.0133596,0.0430755,0.260066
1867,-0.315755,-0.0133596,0.0430755,0.260066
1868,-0.310002,-0.0134699,0.0433801,0.266397
1869,-0.314623,-0.00108691,0.0325577,0.248959
1870,-0.305715,-0.0111772,0.0477343,0.250812
1871,-0.305715,-0.0111772,0.0477343,0.250812
1872,-0.305715,-0.0111772,0.0477343,0.250812
1873,-0.305715,-0.0111772,0.0477343,0.250812
1874,-0.308017,-0.00818015,0.0392729,0.254918
1875,-0.318583,-0.0104039,0.0431895,0.264979
1876,-0.331991,-0.0164117,0.0412756,0.248077
1877,-0.313316,-0.0121569,0.0526656,0.258653
1878,-0.307766,-0.00206973,0.0405788,0.27347
1879,-0.307766,-0.00206973,0.0405788,0.27347
1880,-0.307766,-0.00206973,0.0405788,0.27347
1881,-0.307766,-0.00206974,0.0405788,0.27347
1882,-0.307766,-0.00206974,0.0405788,0.27347
1883,-0.300868,-0.0104778,0.0462509,0.267756
1884,-0.312362,-0.001669,0.0465558,0.259287
1885,-0.350778,0.00764423,0.0471894,0.26545
1886,-0.315913,-0.000342685,0.0420535,0.254504
1887,-0.315913,-0.000342685,0.0420535,0.254504
1888,-0.308138,-0.00918644,0.0364976,0.259607
1889,-0.318508,-0.00384513,0.0502534,0.262909
1890,-0.316264,-0.00471877,0.0293077,0.268637
1891,-0.31517,-0.00798421,0.0470747,0.261056
1892,-0.31517,-0.00798421,0.0470747,0.261056
1893,-0.31517,-0.00798421,0.0470747,0.261056
1894,-0.350317,-0.00252499,0.0370763,0.257682
1895,-0.3108,-0.00329799,0.0440884,0.264032
1896,-0.3108,-0.00329799,0.0440884,0.264032
1897,-0.32912,0.000429907,0.0449718,0.272629
1898,-0.307238,-0.000100754,0.0453039,0.251926
1899,-0.323156,-0.0054123,0.0439301,0.260525
1900,-0.323156,-0.0054123,0.0439301,0.260525
1901,-0.333911,0.00240259,0.0425955,0.264774
1902,-0.327742,0.00650384,0.0433383,0.273286
1903,-0.303298,0.00687866,0.0473035,0.265217
1904,-0.294271,0.0036302,0.0491981,0.265992
1905,-0.322443,-0.000864445,0.0437645,0.262721
1906,-0.301855,-0.00567803,0.0352167,0.26986
1907,-0.31261,0.0133315,0.0465094,0.266817
1908,-0.312642,-0.00601914,0.0373906,0.261253
1909,-0.316536,-0.00475406,0.0477963,0.26166
1910,-0.316536,-0.00475406,0.0477963,0.26166
1911,-0.323751,0.00718129,0.0379297,0.265382
1912,-0.323751,0.00718129,0.0379297,0.265382
1913,-0.323751,0.00718129,0.0379297,0.265382
1914,-0.323735,-0.001004,0.0436861,0.260817
1915,-0.314606,0.00721083,0.0415482,0.26421
1916,-0.302151,4.28179e-06,0.0431137,0.258697
1917,-0.321061,-0.0107161,0.0437076,0.274991
1918,-0.321061,-0.0107161,0.0437076,0.274991
1919,-0.321061,-0.0107161,0.0437076,0.274991
1920,-0.307268,-0.00563248,0.0425726,0.264062
1921,-0.31088,-0.00999349,0.0468745,0.256258
1922,-0.31088,-0.00999349,0.0468745,0.256258
1923,-0.307026,-0.0012809,0.0469339,0.25159
1924,-0.310115,-0.00740001,0.0456361,0.2607
1925,-0.3238,-0.0014262,0.0461362,0.2575
1926,-0.311778,-0.00565984,0.0406099,0.255179
1927,-0.311778,-0.00565984,0.0406099,0.255179
1928,-0.311778,-0.00565984,0.0406099,0.255179
1929,-0.311778,-0.00565984,0.0406099,0.255179
1930,-0.311778,-0.00565984,0.0406099,0.255179
1931,-0.326777,-0.0056836,0.0397307,0.255292
1932,-0.326777,-0.0056836,0.0397307,0.255292
1933,-0.319241,-0.00279791,0.0437257,0.254694
1934,-0.319241,-0.00279791,0.0437257,0.254694
1935,-0.30154,0.000878405,0.0459562,0.25448
1936,-0.34001,0.00121899,0.0449993,0.260483
1937,-0.34001,0.00121899,0.0449993,0.260483
1938,-0.34001,0.00121899,0.0449993,0.260483
1939,-0.310778,-0.00688126,0.0461544,0.251293
1940,-0.310778,-0.00688126,0.0461544,0.251293
1941,-0.341884,-0.0129866,0.0437664,0.251175
1942,-0.32079,-0.00560888,0.0390236,0.253986
1943,-0.311255,-0.000737755,0.0403874,0.25913
1944,-0.347382,0.000217607,0.0366265,0.257667
1945,-0.321256,0.00571869,0.0357132,0.259971
1946,-0.321256,0.00571869,0.0357132,0.259971
1947,-0.312667,0.0115628,0.0341475,0.262406
1948,-0.329699,0.00444872,0.0337388,0.258208
1949,-0.329699,0.00444872,0.0337388,0.258208
1950,-0.320245,0.00310062,0.0380589,0.263989
1951,-0.309542,-0.00476161,0.0439191,0.25521
1952,-0.329457,-0.000786676,0.0329152,0.267793
1953,-0.320045,0.00528238,0.0319396,0.266775
1954,-0.324074,0.0206454,0.0442682,0.260589
1955,-0.322712,0.00537833,0.0364948,0.254789
1956,-0.312825,0.0108726,0.0442391,0.269772
1957,-0.312825,0.0108726,0.0442391,0.269772
1958,-0.312825,0.0108726,0.0442391,0.269772
1959,-0.307388,0.00519683,0.0331052,0.266121
1960,-0.334318,0.00761857,0.0365974,0.260779
1961,-0.313426,0.00587736,0.0380182,0.284078
1962,-0.319117,0.00881714,0.0427073,0.2648
1963,-0.316982,0.0112421,0.0453718,0.262667
1964,-0.316982,0.0112421,0.0453718,0.262667
1965,-0.320996,0.00650873,0.0381523,0.278105
1966,-0.307096,0.00290643,0.0439926,0.27656
1967,-0.340486,-0.00243806,0.0406249,0.257299
1968,-0.304278,0.00129979,0.0389614,0.267521
1969,-0.304278,0.00129979,0.0389614,0.267521
1970,-0.30614,0.0104501,0.0474316,0.254567
1971,-0.292014,-0.000435437,0.0347408,0.26028
1972,-0.29721,-0.00247126,0.0417216,0.25922
1973,-0.29721,-0.00247126,0.0417216,0.25922
1974,-0.312756,-0.00656001,0.035866,0.256778
1975,-0.304028,-0.0040714,0.0445389,0.259766
1976,-0.308849,-0.00636551,0.0400553,0.252037
1977,-0.308849,-0.00636551,0.0400553,0.252037
1978,-0.304695,-0.00235207,0.0457519,0.25563
1979,-0.319711,-0.0043686,0.0385579,0.261901
1980,-0.319711,-0.0043686,0.0385579,0.261901
1981,-0.319711,-0.00436859,0.0385579,0.261901
1982,-0.319711,-0.00436859,0.0385579,0.261901
1983,-0.319711,-0.00436859,0.0385579,0.261901
1984,-0.301883,-0.00220379,0.0480699,0.252417
1985,-0.300603,-0.00926528,0.0444872,0.258319
1986,-0.300603,-0.00926528,0.0444872,0.258319
1987,-0.300603,-0.00926528,0.0444872,0.258319
1988,-0.31419,-0.000117824,0.0398857,0.254321
1989,-0.320743,-0.00175173,0.045915,0.253014
1990,-0.320743,-0.00175173,0.045915,0.253014
1991,-0.320743,-0.00175174,0.045915,0.253014
1992,-0.325836,-0.000700435,0.046681,0.263146
1993,-0.325836,-0.000700435,0.046681,0.263146
1994,-0.325836,-0.000700435,0.046681,0.263146
1995,-0.309605,3.10382e-05,0.0476727,0.25619
1996,-0.340842,-0.00469145,0.0439233,0.267411
1997,-0.340842,-0.00469145,0.0439233,0.267411
1998,-0.340842,-0.00469145,0.0439233,0.267411
1999,-0.340842,-0.00469145,0.0439233,0.267411
2000,-0.323836,-0.00816219,0.0443698,0.255496
2001,-0.323836,-0.00816218,0.0443698,0.255496
2002,-0.30754,-0.00746644,0.0439351,0.264303
2003,-0.320383,9.29174e-06,0.0386905,0.262513
2004,-0.320383,9.29174e-06,0.0386905,0.262513
2005,-0.319937,-0.00224366,0.0518162,0.261819
2006,-0.299593,-0.00872832,0.0468083,0.259837
2007,-0.328899,0.000312373,0.0467238,0.274629
2008,-0.322046,-0.00723634,0.043172,0.260033
2009,-0.322046,-0.00723634,0.043172,0.260033
2010,-0.317208,-0.00247061,0.0458675,0.257591
2011,-0.31169,-0.00443534,0.0465539,0.272317
2012,-0.357636,-0.0075972,0.0432198,0.265292
2013,-0.357636,-0.0075972,0.0432198,0.265292
2014,-0.302681,0.0014813,0.038168,0.253003
2015,-0.336195,0.000367944,0.0363299,0.262668
2016,-0.327484,-0.00846895,0.0399892,0.271753
2017,-0.327484,-0.00846895,0.0399892,0.271753
2018,-0.322489,-0.00829613,0.0392586,0.259597
2019,-0.322103,-0.00451299,0.0443891,0.275203
2020,-0.31576,-0.0075632,0.0447384,0.266993
2021,-0.333478,0.00141265,0.0352091,0.281293
2022,-0.31137,0.00601943,0.0329898,0.261433
2023,-0.31137,0.00601943,0.0329898,0.261433
2024,-0.329105,-0.00398377,0.0378922,0.263216
2025,-0.331428,0.0051711,0.0420501,0.257729
2026,-0.30678,-0.00164804,0.0297217,0.256428
2027,-0.310108,-0.00344402,0.0320471,0.278634
2028,-0.310108,-0.00344402,0.0320471,0.278634
2029,-0.310108,-0.00344402,0.0320471,0.278634
2030,-0.308399,-0.00510926,0.0401016,0.267419
2031,-0.333761,-0.0040518,0.0323899,0.260569
2032,-0.32398,-0.00663842,0.042721,0.25846
2033,-0.326195,-0.00278563,0.0392572,0.287878
2034,-0.316296,0.00808847,0.0507873,0.253874
2035,-0.292911,-0.000327248,0.0453351,0.259727
2036,-0.292911,-0.000327248,0.0453351,0.259727
2037,-0.292911,-0.000327248,0.0453351,0.259727
2038,-0.306401,-0.00568309,0.0374642,0.25817
2039,-0.313169,-0.00545694,0.0480788,0.261243
2040,-0.313169,-0.00545694,0.0480788,0.261243
2041,-0.30959,-0.00242706,0.0510636,0.257676
2042,-0.318354,0.000827316,0.0436612,0.263227
2043,-0.30485,-0.0126442,0.0459209,0.270115
2044,-0.298871,-0.00601513,0.0444542,0.254734
2045,-0.317147,-0.00587498,0.0463206,0.265956
2046,-0.304617,0.0018575,0.0471148,0.258716
2047,-0.314008,-0.0165824,0.0505801,0.254958
2048,-0.316068,-0.00757669,0.0523372,0.250831
2049,-0.316068,-0.00757669,0.0523372,0.250831
2050,-0.311884,-0.0176589,0.0451057,0.256954
2051,-0.311884,-0.0176589,0.0451057,0.256954
2052,-0.311884,-0.0176589,0.0451057,0.256954
2053,-0.311884,-0.0176589,0.0451057,0.256954
2054,-0.311884,-0.0176589,0.0451057,0.256954
2055,-0.3057,-0.0117992,0.0480973,0.260851
2056,-0.298555,-0.0114293,0.0460866,0.24665
2057,-0.304723,-0.00116099,0.0547221,0.255221
2058,-0.304723,-0.00116099,0.0547221,0.255221
2059,-0.304723,-0.00116099,0.0547221,0.255221
2060,-0.304723,-0.00116099,0.0547221,0.255221
2061,-0.333357,-0.0115899,0.0455992,0.252243
2062,-0.333357,-0.0115899,0.0455992,0.252243
2063,-0.318218,-0.0100492,0.0493708,0.249545
2064,-0.318218,-0.0100492,0.0493708,0.249545
2065,-0.312857,-0.0109545,0.0311777,0.24744
2066,-0.324338,-0.0133887,0.0427306,0.256866
2067,-0.324338,-0.0133887,0.0427306,0.256866
2068,-0.324338,-0.0133887,0.0427306,0.256866
2069,-0.319649,-0.0106096,0.0465579,0.2632
2070,-0.307978,-0.00696194,0.0409182,0.249814
2071,-0.326411,-0.0101472,0.0416299,0.257768
2072,-0.299208,-0.00999799,0.0428376,0.255482
2073,-0.327767,0.00524495,0.0504128,0.255671
2074,-0.310041,-0.00966843,0.0454114,0.252829
2075,-0.307796,-0.019632,0.0534128,0.252801
2076,-0.304257,-0.0107688,0.0441371,0.24343
2077,-0.304257,-0.0107688,0.0441371,0.24343
2078,-0.32056,-0.0149786,0.0479463,0.24771
2079,-0.29771,-0.0131656,0.0484529,0.256104
2080,-0.29771,-0.0131656,0.0484529,0.256104
2081,-0.29771,-0.0131656,0.0484529,0.256104
2082,-0.298974,-0.0100806,0.0534205,0.253498
2083,-0.300829,-0.00598916,0.0472195,0.263553
2084,-0.303708,-0.00827178,0.0462892,0.247245
2085,-0.303708,-0.00827178,0.0462892,0.247245
2086,-0.31115,-0.0100672,0.0374641,0.261023
2087,-0.309331,-0.0131102,0.044602,0.252316
2088,-0.296449,-0.00765941,0.0268647,0.259826
2089,-0.296449,-0.00765941,0.0268647,0.259826
2090,-0.306899,-0.0134355,0.0452737,0.252662
2091,-0.307133,-0.00699122,0.0479032,0.259984
2092,-0.320195,-0.0141909,0.0464236,0.257227
2093,-0.317595,-0.00450555,0.0398009,0.25348
2094,-0.317595,-0.00450555,0.0398009,0.25348
2095,-0.327117,-0.0113699,0.0504643,0.254033
2096,-0.327117,-0.0113699,0.0504643,0.254033
2097,-0.319785,-0.00976013,0.0442052,0.254619
2098,-0.319785,-0.00976013,0.0442052,0.254619
2099,-0.321483,-0.010142,0.0515167,0.253824
2100,-0.310596,-0.00891643,0.0445408,0.259531
2101,-0.310596,-0.00891642,0.0445408,0.259531
2102,-0.310596,-0.00891642,0.0445408,0.259531
2103,-0.310596,-0.00891642,0.0445408,0.259531
2104,-0.310596,-0.00891642,0.0445408,0.259531
2105,-0.310596,-0.00891642,0.0445408,0.259531
2106,-0.325142,-0.00338493,0.0478089,0.262633
2107,-0.325571,-0.00333976,0.0506705,0.255775
2108,-0.319721,-0.000318668,0.0513294,0.253506
2109,-0.319721,-0.000318668,0.0513294,0.253506
2110,-0.312785,-0.0113037,0.049578,0.252275
2111,-0.312785,-0.0113037,0.049578,0.252275
2112,-0.292876,-0.00289943,0.0482925,0.249162
2113,-0.322053,-0.00551904,0.0478545,0.259828
2114,-0.322053,-0.00551904,0.0478545,0.259828
2115,-0.322053,-0.00551904,0.0478545,0.259828
2116,-0.308974,-0.00729018,0.0459338,0.255775
2117,-0.303648,-0.00404642,0.0429655,0.24997
2118,-0.297374,-0.00386111,0.0509185,0.251522
2119,-0.332015,-0.00331434,0.0462049,0.250426
2120,-0.326851,-0.00721321,0.0490733,0.257476
2121,-0.326851,-0.00721322,0.0490733,0.257476
2122,-0.326851,-0.00721322,0.0490733,0.257476
2123,-0.312618,-0.00790183,0.0455112,0.257994
2124,-0.312361,-0.00866795,0.0438165,0.260567
2125,-0.303696,-0.000841472,0.0511643,0.255356
2126,-0.297892,-0.00299313,0.0470377,0.267269
2127,-0.31136,-0.0106965,0.0453626,0.259462
2128,-0.31136,-0.0106965,0.0453626,0.259462
2129,-0.308953,-0.0117328,0.0421569,0.249915
2130,-0.335257,-0.00408752,0.0333045,0.260483
2131,-0.335257,-0.00408751,0.0333045,0.260483
2132,-0.334142,-0.0081742,0.0398193,0.261255
2133,-0.306795,-0.00862836,0.0471495,0.256365
2134,-0.319725,0.000259297,0.0368931,0.256926
2135,-0.319725,0.000259297,0.0368931,0.256926
2136,-0.319725,0.000259297,0.0368931,0.256926
2137,-0.319725,0.000259297,0.0368931,0.256926
2138,-0.319725,0.000259297,0.0368931,0.256926
2139,-0.31588,-0.00194523,0.0386664,0.262265
2140,-0.312475,-0.00500057,0.0480684,0.256728
2141,-0.305957,-0.00746493,0.0473067,0.263308
2142,-0.305957,-0.00746493,0.0473067,0.263308
2143,-0.305957,-0.00746493,0.0473067,0.263308
2144,-0.312404,-0.00874896,0.0404975,0.269336
2145,-0.312404,-0.00874896,0.0404975,0.269336
2146,-0.330879,-0.00737107,0.0495524,0.26094
2147,-0.319239,0.000388915,0.0532847,0.255355
2148,-0.311394,0.00041702,0.0452101,0.253464
2149,-0.307438,0.00881341,0.0524077,0.259011
2150,-0.30977,-0.00491327,0.0517586,0.263851
2151,-0.303838,-0.00569153,0.0543496,0.276659
2152,-0.303838,-0.00569153,0.0543496,0.276659
2153,-0.303838,-0.00569153,0.0543496,0.276659
2154,-0.303838,-0.00569153,0.0543496,0.276659
2155,-0.302811,0.00848395,0.0425213,0.25735
2156,-0.304607,0.00243775,0.0418019,0.268341
2157,-0.304242,0.00861088,0.0411987,0.274465
2158,-0.304242,0.00861088,0.0411987,0.274465
2159,-0.318066,0.00767241,0.0432643,0.262198
2160,-0.33094,-0.000423464,0.0426147,0.258291
2161,-0.313149,0.00532081,0.043167,0.270787
2162,-0.306653,0.00442177,0.0458533,0.26561
2163,-0.306653,0.00442177,0.0458533,0.26561
2164,-0.306653,0.00442177,0.0458533,0.26561
2165,-0.306653,0.00442177,0.0458533,0.26561
2166,-0.306653,0.00442177,0.0458533,0.26561
2167,-0.306653,0.00442177,0.0458533,0.26561
2168,-0.316643,0.00454364,0.0272753,0.267017
2169,-0.314307,-0.000367747,0.0465673,0.265517
2170,-0.316067,0.0023438,0.0472564,0.262948
2171,-0.315818,-0.000647955,0.0338197,0.259374
2172,-0.315818,-0.000647955,0.0338197,0.259374
2173,-0.310506,0.00916789,0.0418704,0.258798
2174,-0.333268,0.00272875,0.0391927,0.259011
2175,-0.333268,0.00272875,0.0391927,0.259011
2176,-0.307792,-0.00471348,0.0483164,0.262794
2177,-0.318778,0.000370316,0.0380307,0.261028
2178,-0.313644,0.00796455,0.0463318,0.264296
2179,-0.313644,0.00796455,0.0463318,0.264296
2180,-0.313644,0.00796455,0.0463318,0.264296
2181,-0.333193,0.00126948,0.0443187,0.254721
2182,-0.333193,0.00126948,0.0443187,0.254721
2183,-0.333193,0.00126948,0.0443187,0.254721
2184,-0.333193,0.00126948,0.0443187,0.254721
2185,-0.333193,0.00126948,0.0443187,0.254721
2186,-0.333193,0.00126948,0.0443187,0.254721
2187,-0.312722,-0.00577726,0.0454384,0.264885
2188,-0.312722,-0.00577726,0.0454384,0.264885
2189,-0.320787,0.00133551,0.0526786,0.262834
2190,-0.313535,0.0119936,0.0376157,0.265104
2191,-0.313886,-0.00597544,0.0466306,0.256113
2192,-0.314104,-0.00259411,0.0378516,0.259899
2193,-0.317719,-0.00623219,0.0353001,0.269096
2194,-0.310646,-0.00178385,0.0502297,0.251707
2195,-0.303013,-0.00619824,0.0428003,0.268581
2196,-0.330127,-0.000208775,0.040543,0.257042
2197,-0.308692,-0.00820651,0.0489969,0.26243
2198,-0.327252,0.000643528,0.0432688,0.265397
2199,-0.327252,0.000643528,0.0432688,0.265397
2200,-0.305148,0.016294,0.0449553,0.265811
2201,-0.325875,0.011558,0.0447274,0.261837
2202,-0.32313,-0.000227942,0.0344704,0.269583
2203,-0.33382,-0.00307228,0.0433163,0.26068
2204,-0.33382,-0.00307228,0.0433163,0.26068
2205,-0.323908,-0.00382449,0.0457696,0.2624
2206,-0.340104,-0.000618009,0.0406384,0.268893
2207,-0.328905,0.000861679,0.0317807,0.266841
2208,-0.328905,0.000861679,0.0317807,0.266841
2209,-0.328905,0.000861679,0.0317807,0.266841
2210,-0.328905,0.000861679,0.0317807,0.266841
2211,-0.330202,-0.000800854,0.0410528,0.270124
2212,-0.330202,-0.000800854,0.0410528,0.270124
2213,-0.335651,-0.0041133,0.0370458,0.261359
2214,-0.311098,0.000278163,0.0437686,0.262076
2215,-0.31378,0.00127247,0.0418143,0.26935
2216,-0.315815,0.0137723,0.0498168,0.267132
2217,-0.315815,0.0137723,0.0498168,0.267132
2218,-0.315815,0.0137723,0.0498168,0.267132
2219,-0.322908,0.0104202,0.0440007,0.278435
2220,-0.312328,0.0020495,0.0326651,0.266814
2221,-0.329718,-0.00253346,0.0397584,0.259641
2222,-0.332619,-0.00609732,0.0443667,0.259821
2223,-0.332619,-0.00609732,0.0443667,0.259821
2224,-0.329819,-0.00793484,0.0412035,0.260228
2225,-0.329819,-0.00793484,0.0412035,0.260228
2226,-0.329819,-0.00793484,0.0412035,0.260228
2227,-0.320327,-0.00276892,0.0460038,0.263391
2228,-0.317474,-0.00561214,0.0475935,0.258838
2229,-0.317474,-0.00561214,0.0475935,0.258838
2230,-0.317474,-0.00561214,0.0475935,0.258838
2231,-0.317474,-0.00561213,0.0475935,0.258838
2232,-0.321394,0.00477391,0.0427163,0.249978
2233,-0.321394,0.00477391,0.0427163,0.249978
2234,-0.312535,0.00878773,0.0467674,0.271683
2235,-0.300649,0.00578568,0.045415,0.257051
2236,-0.329474,-0.00998039,0.0451873,0.261722
2237,-0.329474,-0.00998039,0.0451873,0.261722
2238,-0.31389,-0.00691615,0.0419394,0.268353
2239,-0.31389,-0.00691615,0.0419394,0.268353
2240,-0.309911,-0.00431139,0.0485019,0.262034
2241,-0.309911,-0.00431138,0.0485019,0.262034
2242,-0.313693,-0.00635001,0.042926,0.266493
2243,-0.308909,-0.00291563,0.0410715,0.260358
2244,-0.308909,-0.00291563,0.0410715,0.260358
2245,-0.315668,-0.00573539,0.0443012,0.266109
2246,-0.315668,-0.00573539,0.0443012,0.266109
2247,-0.315668,-0.00573539,0.0443012,0.266109
2248,-0.319753,-0.00396816,0.039395,0.263465
2249,-0.33178,0.00485128,0.0470579,0.256143
2250,-0.327671,0.00333655,0.0455195,0.26835
2251,-0.327671,0.00333654,0.0455195,0.26835
2252,-0.327671,0.00333654,0.0455195,0.26835
2253,-0.327671,0.00333654,0.0455195,0.26835
2254,-0.327671,0.00333654,0.0455195,0.26835
2255,-0.309185,-0.00153397,0.0467498,0.261204
2256,-0.304498,-0.0072698,0.0510686,0.253588
2257,-0.304498,-0.0072698,0.0510686,0.253588
2258,-0.304498,-0.0072698,0.0510686,0.253588
2259,-0.304498,-0.0072698,0.0510686,0.253588
2260,-0.318898,0.00372613,0.04856,0.265293
2261,-0.304105,-0.00258576,0.0412367,0.26414
2262,-0.321513,0.00376315,0.0462292,0.263034
2263,-0.321513,0.00376315,0.0462292,0.263034
2264,-0.321513,0.00376315,0.0462292,0.263034
2265,-0.321513,0.00376315,0.0462292,0.263034
2266,-0.32161,0.00780546,0.0531573,0.27252
2267,-0.319474,0.000335167,0.0437079,0.26553
2268,-0.308275,0.00737922,0.028666,0.261315
2269,-0.308275,0.00737922,0.028666,0.261315
2270,-0.308275,0.00737922,0.028666,0.261315
2271,-0.310206,1.96832e-05,0.0443432,0.270899
2272,-0.302157,-0.00237513,0.0465184,0.261718
2273,-0.307316,0.0162349,0.0514956,0.272926
2274,-0.341133,0.00458371,0.0517981,0.260573
2275,-0.299215,-0.00783975,0.0459586,0.251685
2276,-0.3114,0.000654518,0.0508638,0.253906
2277,-0.3114,0.000654518,0.0508638,0.253906
2278,-0.305885,-0.00603695,0.0469188,0.266917
2279,-0.336541,-0.00386139,0.042857,0.265873
2280,-0.336541,-0.00386139,0.042857,0.265873
2281,-0.336541,-0.00386138,0.042857,0.265873
2282,-0.336541,-0.00386138,0.042857,0.265873
2283,-0.336541,-0.00386138,0.042857,0.265873
2284,-0.336541,-0.00386138,0.042857,0.265873
2285,-0.304896,-0.00531533,0.0397559,0.278194
2286,-0.304896,-0.00531533,0.0397559,0.278194
2287,-0.304896,-0.00531533,0.0397559,0.278194
2288,-0.298718,-0.00151672,0.0425451,0.25346
2289,-0.326891,0.00488783,0.0405336,0.264108
2290,-0.303197,0.000123398,0.0455608,0.260622
2291,-0.303197,0.000123385,0.0455608,0.260622
2292,-0.320197,0.000468844,0.0464228,0.260048
2293,-0.316704,-0.00582022,0.0331127,0.267253
2294,-0.308523,-0.0157692,0.050824,0.261731
2295,-0.321318,0.0109403,0.0464655,0.254783
2296,-0.321318,0.0109403,0.0464655,0.254783
2297,-0.304753,-0.00535006,0.0489927,0.259136
2298,-0.304753,-0.00535006,0.0489927,0.259136
2299,-0.322315,-0.0040523,0.0467387,0.254841
2300,-0.322315,-0.0040523,0.0467387,0.254841
2301,-0.317904,-0.000581686,0.0458241,0.269512
2302,-0.317904,-0.000581686,0.0458241,0.269512
2303,-0.317904,-0.000581686,0.0458241,0.269512
2304,-0.31915,-0.00881367,0.0417107,0.257354
2305,-0.321594,0.00104752,0.0287159,0.261693
2306,-0.304209,-0.00562008,0.0416564,0.261129
2307,-0.302179,-0.00788204,0.042951,0.261724
2308,-0.311046,0.017786,0.0314555,0.263368
2309,-0.310093,-0.00792726,0.041591,0.261752
2310,-0.325519,0.0195037,0.0419571,0.261473
2311,-0.331326,0.00351803,0.0486727,0.264697
2312,-0.312653,-0.000231414,0.0395977,0.259195
2313,-0.312653,-0.000231414,0.0395977,0.259195
2314,-0.311968,0.00796864,0.042798,0.261328
2315,-0.315055,0.0059188,0.0445691,0.264856
