ReTr(L),ImTr(L)
0.883021,0.111472
0.883021,0.111472
0.883554,0.129536
0.884502,0.140799
0.870992,0.169547
0.864507,0.187183
0.864507,0.187183
0.864507,0.187183
0.86908,0.160861
0.86908,0.160861
0.86908,0.160861
0.87123,0.176246
0.86889,0.165031
0.86889,0.165031
0.882138,0.120043
0.876786,0.122945
0.88078,0.131398
0.877,0.123957
0.877,0.123957
0.883191,0.129274
0.872981,0.185779
0.872981,0.185779
0.872981,0.185779
0.878571,0.16801
0.873826,0.165624
0.881396,0.143909
0.881396,0.143909
0.881396,0.143909
0.87841,0.119097
0.872195,0.143406
0.872195,0.143406
0.868165,0.176279
0.879231,0.171094
0.87624,0.153457
0.868798,0.176987
0.872786,0.132516
0.876091,0.160389
0.876091,0.160389
0.876091,0.160389
0.876091,0.160389
0.877534,0.160016
0.869339,0.20242
0.869339,0.20242
0.852085,0.253376
0.858506,0.233459
0.852181,0.253345
0.851357,0.244051
0.851357,0.244051
0.851357,0.244051
0.844551,0.25784
0.84444,0.269485
0.84032,0.28132
0.831046,0.289404
0.829585,0.283851
0.834495,0.289005
0.833261,0.281315
0.826249,0.313471
0.824529,0.311182
0.823433,0.327302
0.823433,0.327302
0.823433,0.327302
0.823433,0.327302
0.827391,0.33175
0.82631,0.333874
0.822701,0.336902
0.822701,0.336902
0.822701,0.336902
0.833259,0.315443
0.833259,0.315443
0.833259,0.315443
0.841175,0.287684
0.841175,0.287684
0.833519,0.304815
0.824608,0.327591
0.824608,0.327591
0.812998,0.344598
0.819615,0.349071
0.818184,0.35757
0.810496,0.3744
0.797462,0.391651
0.797462,0.391651
0.804611,0.380874
0.804611,0.380874
0.796335,0.378177
0.812468,0.364305
0.823972,0.328299
0.825649,0.321613
0.809549,0.36987
0.807943,0.368614
0.807943,0.368614
0.812915,0.363114
0.80734,0.365862
0.795951,0.368921
0.804468,0.375745
0.804468,0.375745
0.802905,0.371326
0.802905,0.371326
0.802905,0.371326
0.802905,0.371326
0.818045,0.352475
0.815979,0.339465
0.805306,0.376798
0.801233,0.373167
0.801233,0.373167
0.809009,0.364481
0.785194,0.403832
0.785194,0.403832
0.796419,0.391369
0.796419,0.391369
0.796419,0.391369
0.796419,0.391369
0.780211,0.418769
0.780211,0.418769
0.769035,0.424929
0.784473,0.413254
0.784473,0.413254
0.784473,0.413254
0.789076,0.40477
0.795504,0.408917
0.790494,0.405151
0.790494,0.405151
0.790494,0.405151
0.792561,0.411259
0.792561,0.411259
0.797164,0.388559
0.796986,0.381834
0.813917,0.364229
0.813917,0.364229
0.813917,0.364229
0.800851,0.384393
0.808056,0.375777
0.814469,0.356307
0.83324,0.322005
0.819331,0.345828
0.813129,0.349901
0.824504,0.340055
0.824504,0.340055
0.824504,0.340055
0.824504,0.340055
0.817002,0.345924
0.833658,0.324308
0.833658,0.324308
0.831553,0.309968
0.830298,0.316451
0.830298,0.316451
0.830298,0.316451
0.830973,0.308474
0.832665,0.299795
0.830711,0.320742
0.847909,0.278744
0.84374,0.278936
0.851264,0.280062
0.856216,0.249844
0.858783,0.237046
0.86381,0.221609
0.861579,0.23762
0.861579,0.23762
0.853005,0.262873
0.853005,0.262873
0.85088,0.277109
0.85088,0.277109
0.85088,0.277109
0.854266,0.264509
0.854979,0.251789
0.825418,0.327313
0.814723,0.34411
0.824124,0.349806
0.824124,0.349806
0.800871,0.385136
0.80179,0.393826
0.807597,0.393219
0.807597,0.393219
0.808709,0.379871
0.808709,0.379871
0.800031,0.387435
0.800031,0.387435
0.800031,0.387435
0.805952,0.388827
0.813109,0.37196
0.813109,0.37196
0.813109,0.37196
0.796189,0.386114
0.790077,0.410314
0.794835,0.406126
0.794835,0.406126
0.792414,0.408029
0.792414,0.408029
0.775606,0.429374
0.768881,0.441809
0.768881,0.441809
0.779404,0.430101
0.779404,0.430101
0.775904,0.447329
0.774479,0.437289
0.768675,0.451383
0.76774,0.457012
0.771481,0.442721
0.771481,0.442721
0.782935,0.416305
0.786089,0.410627
0.804359,0.376444
0.804359,0.376444
0.804359,0.376444
0.800018,0.399561
0.800018,0.399561
0.816279,0.363555
0.82033,0.357648
0.82033,0.357648
0.816072,0.364495
0.828011,0.337029
0.828011,0.337029
0.828011,0.337029
0.828011,0.337029
0.828011,0.337029
0.830157,0.331622
0.830157,0.331622
0.839686,0.28983
0.8397,0.291781
0.8397,0.291781
0.851557,0.254783
0.851557,0.254783
0.84994,0.267734
0.84994,0.267734
0.851485,0.249141
0.851485,0.249141
0.851485,0.249141
0.858067,0.240536
0.866846,0.215366
0.870665,0.211165
0.868811,0.187658
0.863305,0.22206
0.870665,0.20764
0.870665,0.20764
0.870665,0.20764
0.872389,0.188451
0.872389,0.188451
0.872389,0.188451
0.872389,0.188451
0.872389,0.188451
0.867499,0.202486
0.867499,0.202486
0.871055,0.20157
0.871055,0.20157
0.867049,0.221701
0.865164,0.209248
0.86393,0.195706
0.867419,0.191486
0.867419,0.191486
0.867419,0.191486
0.864856,0.206315
0.855111,0.225266
0.858858,0.23274
0.863814,0.220903
0.874556,0.17999
0.869304,0.17704
0.869457,0.16977
0.865109,0.192765
0.859844,0.213084
0.859844,0.213084
0.864043,0.197556
0.864043,0.197556
0.860555,0.21125
0.860555,0.21125
0.845178,0.235189
0.846606,0.247679
0.852075,0.240113
0.85593,0.234931
0.85593,0.234931
0.852644,0.265644
0.844376,0.284276
0.844376,0.284276
0.844376,0.284276
0.82706,0.337282
0.82706,0.337282
0.818427,0.344676
0.807559,0.37522
0.83929,0.313591
0.835415,0.315443
0.835415,0.315443
0.82549,0.343998
0.831844,0.325487
0.831844,0.325487
0.831844,0.325487
0.831844,0.325487
0.815019,0.348233
0.815019,0.348233
0.819371,0.336581
0.828573,0.311786
0.828573,0.311786
0.817255,0.331394
0.817255,0.331394
0.832596,0.318478
0.832596,0.318478
0.832596,0.318478
0.832596,0.318478
0.832596,0.318478
0.832596,0.318478
0.819605,0.346875
0.819948,0.350411
0.807691,0.366599
0.796181,0.405264
0.796181,0.405264
0.809179,0.38366
0.795189,0.401535
0.799499,0.387958
0.799499,0.387958
0.795578,0.408185
0.784346,0.422861
0.784346,0.422861
0.794749,0.406235
0.795749,0.3893
0.786219,0.413206
0.78245,0.413793
0.788476,0.390504
0.786496,0.414385
0.79087,0.409324
0.795231,0.401395
0.80723,0.373779
0.807424,0.377999
0.807163,0.364503
0.807163,0.364503
0.826565,0.326416
0.826565,0.326416
0.826565,0.326416
0.826106,0.316254
0.826106,0.316254
0.830754,0.315673
0.830795,0.31702
0.821987,0.340019
0.821987,0.340019
0.799731,0.395196
0.799731,0.395196
0.799731,0.395196
0.799731,0.395196
0.81191,0.372631
0.807214,0.374007
0.794826,0.391359
0.778671,0.42523
0.778671,0.42523
0.772389,0.444773
0.772906,0.446766
0.799905,0.396147
0.781019,0.42712
0.758906,0.446366
0.758906,0.446366
0.758906,0.446366
0.758906,0.446366
0.758345,0.454761
0.750784,0.474378
0.750784,0.474378
0.754919,0.468999
0.760569,0.468165
0.760569,0.468165
0.762641,0.447129
0.762641,0.447129
0.77146,0.443496
0.774586,0.434141
0.793186,0.402931
0.793186,0.402931
0.790454,0.422144
0.790454,0.422144
0.790454,0.422144
0.779963,0.427542
0.796631,0.39898
0.77858,0.424886
0.77327,0.438474
0.77327,0.438474
0.792034,0.406776
0.792034,0.406776
0.792034,0.406776
0.792034,0.406776
0.792332,0.41294
0.778012,0.433506
0.790065,0.408095
0.790065,0.408095
0.790065,0.408095
0.799734,0.404288
0.796253,0.405427
0.798053,0.408382
0.775629,0.446384
0.77444,0.439776
0.766158,0.447459
0.769449,0.447324
0.743372,0.479637
0.743372,0.479637
0.743372,0.479637
0.763073,0.454134
0.763073,0.454134
0.75715,0.465548
0.756624,0.472596
0.76734,0.453271
0.750505,0.484272
0.750505,0.484272
0.750762,0.477609
0.750762,0.477609
0.750762,0.477609
0.750762,0.477609
0.767803,0.453962
0.764185,0.452479
0.765567,0.452711
0.765567,0.452711
0.744894,0.499029
0.744894,0.499029
0.735818,0.502509
0.740936,0.506821
0.749059,0.482484
0.763164,0.44996
0.763164,0.44996
0.763164,0.44996
0.771423,0.440425
0.793879,0.406052
0.790821,0.393106
0.808574,0.367004
0.817279,0.352886
0.804744,0.374056
0.815485,0.342506
0.807534,0.359531
0.807534,0.359531
0.822699,0.334591
0.833541,0.300499
0.848287,0.27852
0.847504,0.294226
0.849089,0.28756
0.84131,0.306691
0.84131,0.306691
0.832536,0.306506
0.832536,0.306506
0.840334,0.301535
0.841784,0.283031
0.841784,0.283031
0.841784,0.283031
0.831611,0.302846
0.837034,0.288519
0.837034,0.288519
0.837034,0.288519
0.846845,0.269376
0.843985,0.260714
0.852994,0.241679
0.84698,0.257263
0.862535,0.236259
0.852264,0.247979
0.852264,0.247979
0.852264,0.247979
0.850614,0.260386
0.84508,0.246204
0.849592,0.230069
0.849592,0.230069
0.865912,0.193146
0.865912,0.193146
0.865912,0.193146
0.862114,0.213704
0.863564,0.202745
0.865219,0.202522
0.868314,0.190367
0.868314,0.190367
0.868314,0.190367
0.874596,0.193009
0.873116,0.206531
0.873116,0.206531
0.87212,0.164483
0.874267,0.152993
0.870726,0.159566
0.870726,0.159566
0.879454,0.118813
0.879454,0.118813
0.887138,0.0976178
0.885214,0.0979156
0.878324,0.14578
0.870988,0.154219
0.870988,0.154219
0.870988,0.154219
0.871062,0.157002
0.876282,0.141343
0.878154,0.105833
0.87934,0.107611
0.875665,0.127229
0.877034,0.124563
0.877034,0.124563
0.878162,0.100871
0.892291,0.0652136
0.888666,0.0764479
0.888666,0.0764479
0.890361,0.058338
0.886664,0.0792474
0.88165,0.123567
0.874437,0.164349
0.868059,0.185619
0.868059,0.185619
0.868059,0.185619
0.867244,0.19073
0.866783,0.204538
0.860348,0.192861
0.857186,0.186404
0.851536,0.233141
0.851536,0.233141
0.851536,0.233141
0.851536,0.233141
0.846128,0.261622
0.845889,0.26413
0.837415,0.2948
0.837415,0.2948
0.837415,0.2948
0.837415,0.2948
0.845908,0.27378
0.845345,0.291681
0.844201,0.291745
0.845588,0.286965
0.842318,0.266336
0.842318,0.266336
0.842318,0.266336
0.842318,0.266336
0.842318,0.266336
0.845052,0.258462
0.848246,0.237668
0.860038,0.227635
0.853354,0.232596
0.853354,0.232596
0.857276,0.228514
0.852774,0.239335
0.855915,0.236106
0.867768,0.190724
0.867768,0.190724
0.867768,0.190724
0.869166,0.20238
0.875507,0.169607
0.875507,0.169607
0.882162,0.160231
0.877973,0.151425
0.87952,0.147866
0.87952,0.147866
0.881015,0.128255
0.882231,0.13449
0.882715,0.138426
0.886695,0.0841885
0.889282,0.0513101
0.88956,0.0596441
0.890514,0.0704784
0.883586,0.0764182
0.892144,0.0681126
0.892144,0.0681126
0.893049,0.0730336
0.893049,0.0730336
0.893049,0.0730336
0.884162,0.0632584
0.880855,0.0659039
0.885809,0.0767754
0.885596,0.0557215
0.885596,0.0557215
0.885596,0.0557215
0.889941,0.0387303
0.888044,0.0622946
0.888044,0.0622946
0.893155,0.0798465
0.890466,0.0624049
0.883819,0.086945
0.87413,0.0612551
0.87413,0.0612551
0.87413,0.0612551
0.87413,0.0612551
0.87413,0.0612551
0.880281,0.0849534
0.880281,0.0849534
0.879748,0.106919
0.879748,0.106919
0.882621,0.127865
0.878181,0.161834
0.878181,0.161834
0.878181,0.161834
0.876003,0.201704
0.876003,0.201704
0.874444,0.200722
0.876154,0.188751
0.86676,0.190341
0.865261,0.20516
0.872563,0.207995
0.872563,0.207995
0.852991,0.257214
0.85697,0.245125
0.85697,0.245125
0.863868,0.220806
0.867085,0.205871
0.859055,0.223988
0.860104,0.251364
0.866819,0.218842
0.859891,0.232263
0.862478,0.230769
0.862478,0.230769
0.862478,0.230769
0.856505,0.249642
0.86088,0.221961
0.85845,0.236758
0.870194,0.200212
0.874231,0.209745
0.874231,0.209745
0.864097,0.230247
0.861865,0.24411
0.851125,0.283354
0.846773,0.285754
0.846773,0.285754
0.84293,0.303882
0.836775,0.322576
0.839269,0.306075
0.839269,0.306075
0.824291,0.344286
0.808881,0.360447
0.814276,0.374497
0.814276,0.374497
0.798354,0.382317
0.82122,0.350306
0.82122,0.350306
0.82122,0.350306
0.82122,0.350306
0.82122,0.350306
0.805441,0.383271
0.80143,0.391925
0.80143,0.391925
0.80143,0.391925
0.801713,0.393879
0.813845,0.368853
0.813845,0.368853
0.813845,0.368853
0.794451,0.410552
0.794451,0.410552
0.794451,0.410552
0.772693,0.44492
0.75898,0.455281
0.75898,0.455281
0.75898,0.455281
0.75898,0.455281
0.770265,0.445734
0.770265,0.445734
0.76843,0.44927
0.762661,0.443969
0.762661,0.443969
0.788624,0.412375
0.772425,0.442416
0.744696,0.477006
0.735062,0.505689
0.735062,0.505689
0.737959,0.505413
0.74764,0.486869
0.740753,0.479316
0.740753,0.479316
0.730119,0.491046
0.743931,0.470734
0.762336,0.455155
0.762336,0.455155
0.783794,0.414181
0.753927,0.473514
0.757294,0.468761
0.773191,0.450808
0.754809,0.476148
0.754809,0.476148
0.770737,0.453001
0.748557,0.485309
0.766521,0.453536
0.771121,0.453458
0.771121,0.453458
0.771121,0.453458
0.777329,0.432646
0.777626,0.423513
0.772535,0.439575
0.791246,0.410119
0.788478,0.417606
0.789367,0.420318
0.789367,0.420318
0.789367,0.420318
0.792042,0.420818
0.793014,0.407691
0.793014,0.407691
0.790211,0.415932
0.791301,0.420649
0.780195,0.413714
0.77596,0.431491
0.776463,0.440315
0.771221,0.439255
0.782705,0.429872
0.776716,0.420445
0.776716,0.420445
0.790188,0.402313
0.790188,0.402313
0.790188,0.402313
0.790188,0.402313
0.790188,0.402313
0.805327,0.380416
0.799124,0.395955
0.811619,0.37683
0.811619,0.37683
0.811619,0.37683
0.811619,0.37683
0.800737,0.382456
0.800737,0.382456
0.807611,0.372986
0.807611,0.372986
0.818755,0.351069
0.80689,0.37918
0.80689,0.37918
0.80689,0.37918
0.822901,0.349562
0.831403,0.324241
0.84155,0.312601
0.835086,0.315725
0.836973,0.302021
0.841399,0.293739
0.843884,0.270319
0.853809,0.255273
0.853809,0.255273
0.856579,0.231834
0.852522,0.255914
0.852522,0.255914
0.852522,0.255914
0.8491,0.259653
0.837185,0.270546
0.842442,0.275583
0.842442,0.275583
0.847086,0.278381
0.851971,0.262406
0.846331,0.279207
0.846331,0.279207
0.846819,0.286461
0.848163,0.281011
0.846044,0.282441
0.849579,0.265844
0.849579,0.265844
0.843589,0.258591
0.843589,0.258591
0.85446,0.243255
0.85446,0.243255
0.85593,0.237155
0.859754,0.238134
0.859754,0.238134
0.859754,0.238134
0.859754,0.238134
0.859754,0.238134
0.859754,0.238134
0.864435,0.213317
0.86018,0.204736
0.846729,0.242578
0.846729,0.242578
0.838229,0.266634
0.838229,0.266634
0.839295,0.265086
0.844611,0.268902
0.844611,0.268902
0.844611,0.268902
0.842151,0.282375
0.849518,0.281339
0.846657,0.28624
0.847131,0.282768
0.843325,0.282166
0.843325,0.282166
0.843325,0.282166
0.831594,0.311824
0.833448,0.310519
0.818811,0.337229
0.820769,0.348804
0.820272,0.348656
0.820272,0.348656
0.80804,0.352013
0.806669,0.359306
0.806669,0.359306
0.7978,0.386266
0.80503,0.384481
0.794265,0.387066
0.794265,0.387066
0.794265,0.387066
0.794265,0.387066
0.794265,0.387066
0.802389,0.38237
0.816881,0.343775
0.804911,0.373515
0.804911,0.373515
0.804911,0.373515
0.801494,0.383576
0.801494,0.383576
0.799817,0.388034
0.811338,0.356339
0.805824,0.364453
0.806329,0.386876
0.808159,0.377155
0.825886,0.34342
0.825886,0.34342
0.825886,0.34342
0.825886,0.34342
0.820934,0.344027
0.820518,0.363639
0.808501,0.379983
0.808501,0.379983
0.81519,0.368715
0.809224,0.379798
0.816644,0.36424
0.825,0.351554
0.825,0.351554
0.825,0.351554
0.825,0.351554
0.825,0.351554
0.825,0.351554
0.813516,0.373651
0.798473,0.40689
0.78888,0.410633
0.802645,0.39045
0.802645,0.39045
0.800837,0.399207
0.790018,0.415476
0.790018,0.415476
0.797409,0.392791
0.812336,0.365665
0.82124,0.347061
0.82124,0.347061
0.82124,0.347061
0.822588,0.363177
0.822588,0.363177
0.822588,0.363177
0.822588,0.363177
0.822588,0.363177
0.822588,0.363177
0.80328,0.393217
0.80328,0.393217
0.798353,0.388859
0.784059,0.421244
0.801296,0.381537
0.805137,0.37637
0.789473,0.400782
0.793555,0.397369
0.797857,0.395594
0.778061,0.422221
0.78128,0.434671
0.785502,0.4231
0.785502,0.4231
0.77872,0.429825
0.797209,0.400385
0.79494,0.395373
0.796787,0.402725
0.796787,0.402725
0.787096,0.398739
0.811046,0.36455
0.792279,0.394525
0.792279,0.394525
0.792279,0.394525
0.792279,0.394525
0.790197,0.414965
0.790197,0.414965
0.784292,0.40888
0.776423,0.443224
0.777699,0.431497
0.771961,0.446437
0.771961,0.446437
0.771961,0.446437
0.773989,0.448395
0.770938,0.449754
0.769649,0.456211
0.77486,0.438893
0.77486,0.438893
0.770321,0.448174
0.770321,0.448174
0.770321,0.448174
0.76805,0.447125
0.787432,0.425471
0.787432,0.425471
0.787432,0.425471
0.787432,0.425471
0.787051,0.429449
0.787051,0.429449
0.777659,0.428179
0.804596,0.383962
0.806732,0.372333
0.806732,0.372333
0.810694,0.357151
0.810694,0.357151
0.811678,0.36803
0.811678,0.36803
0.816142,0.36452
0.809153,0.377855
0.809153,0.377855
0.814045,0.380091
0.814045,0.380091
0.814045,0.380091
0.816224,0.37477
0.818749,0.349872
0.82666,0.331379
0.82666,0.331379
0.82666,0.331379
0.82666,0.331379
0.82666,0.331379
0.812433,0.370003
0.813397,0.374131
0.813397,0.374131
0.813397,0.374131
0.813397,0.374131
0.818944,0.367161
0.796415,0.393631
0.811261,0.379028
0.811261,0.379028
0.811261,0.379028
0.811261,0.379028
0.805409,0.381383
0.791845,0.403259
0.788963,0.408426
0.788963,0.408426
0.788963,0.408426
0.798959,0.396647
0.798477,0.400865
0.812355,0.362156
0.785369,0.412104
0.797744,0.379656
0.804541,0.383095
0.804541,0.383095
0.79427,0.405809
0.814156,0.364393
0.814156,0.364393
0.814156,0.364393
0.814156,0.364393
0.814156,0.364393
0.814156,0.364393
0.81398,0.361486
0.81398,0.361486
0.81398,0.361486
0.812482,0.353506
0.819299,0.350831
0.837861,0.324008
0.837861,0.324008
0.838427,0.331854
0.838415,0.303858
0.84926,0.278201
0.856413,0.255561
0.856413,0.255561
0.854456,0.266509
0.854456,0.266509
0.843574,0.274876
0.843574,0.274876
0.851272,0.257591
0.851272,0.257591
0.851272,0.257591
0.852352,0.256951
0.853566,0.252405
0.84187,0.288569
0.84188,0.300943
0.840592,0.290194
0.831699,0.318204
0.843862,0.290069
0.853806,0.265742
0.849016,0.280737
0.849016,0.280737
0.853997,0.275392
0.856947,0.263146
0.856947,0.263146
0.856947,0.263146
0.846248,0.281984
0.833905,0.304911
0.840921,0.278196
0.840921,0.278196
0.840921,0.278196
0.833398,0.310751
0.824805,0.322367
0.824805,0.322367
0.824507,0.32906
0.826653,0.320188
0.84131,0.307646
0.837041,0.313316
0.837041,0.313316
0.837041,0.313316
0.845797,0.277882
0.845797,0.277882
0.848305,0.279434
0.848305,0.279434
0.851364,0.273896
0.851364,0.273896
0.844267,0.295303
0.845136,0.304001
0.856404,0.263705
0.856404,0.263705
0.852781,0.255345
0.852781,0.255345
0.852101,0.246677
0.846439,0.26535
0.846439,0.26535
0.856824,0.244341
0.856824,0.244341
0.854202,0.263739
0.854202,0.263739
0.856742,0.236564
0.856742,0.236564
0.856859,0.238239
0.864102,0.236871
0.864102,0.236871
0.864102,0.236871
0.85542,0.253003
0.860381,0.213835
0.852812,0.237453
0.875507,0.184654
0.866744,0.187255
0.866744,0.187255
0.871365,0.174564
0.8667,0.163323
0.860842,0.191837
0.860842,0.191837
0.87203,0.15797
0.875324,0.158803
0.878789,0.137068
0.869721,0.167447
0.869721,0.167447
0.869721,0.167447
0.878443,0.14755
0.870234,0.159055
0.853387,0.217142
0.853387,0.217142
0.853387,0.217142
0.867911,0.194876
0.876355,0.142758
0.876355,0.142758
0.876355,0.142758
0.876355,0.142758
0.876355,0.142758
0.883212,0.139794
0.878185,0.15802
0.874366,0.181721
0.874311,0.169711
0.869093,0.182611
0.862742,0.189394
0.87189,0.185485
0.87189,0.185485
0.877903,0.17042
0.877903,0.17042
0.868481,0.221378
0.868481,0.221378
0.868481,0.221378
0.874331,0.201022
0.870485,0.179961
0.879711,0.151932
0.879711,0.151932
0.866211,0.187333
0.87394,0.193082
0.87394,0.193082
0.875672,0.182116
0.863525,0.220061
0.851544,0.241923
0.851921,0.24846
0.850504,0.252918
0.836921,0.299039
0.836921,0.299039
0.836921,0.299039
0.83537,0.308352
0.821031,0.349169
0.821031,0.349169
0.813265,0.374054
0.807171,0.37078
0.807171,0.37078
0.807171,0.37078
0.818575,0.338012
0.815506,0.365431
0.79194,0.415637
0.782389,0.423291
0.774778,0.426019
0.781423,0.431344
0.791475,0.431395
0.769499,0.458225
0.778019,0.452614
0.778019,0.452614
0.74863,0.488291
0.747496,0.494889
0.741579,0.494255
0.74847,0.488808
0.697895,0.55081
0.697895,0.55081
0.697895,0.55081
0.701753,0.553205
0.701753,0.553205
0.701753,0.553205
0.701753,0.553205
0.721853,0.527981
0.721853,0.527981
0.721853,0.527981
0.700577,0.557198
0.700577,0.557198
0.700577,0.557198
0.696574,0.551921
0.703304,0.543649
0.680244,0.578021
0.686098,0.570779
0.686098,0.570779
0.662579,0.591296
0.673843,0.575404
0.670503,0.58155
0.675676,0.573784
0.675676,0.573784
0.671817,0.570454
0.671817,0.570454
0.652906,0.604165
0.652906,0.604165
0.652906,0.604165
0.617077,0.637475
0.633842,0.6113
0.631799,0.61626
0.631799,0.61626
0.619116,0.636494
0.624716,0.630726
0.633601,0.62292
0.63628,0.623086
0.654494,0.601389
0.659674,0.59157
0.659674,0.59157
0.653079,0.586246
0.653079,0.586246
0.653079,0.586246
0.653079,0.586246
0.649347,0.608777
0.663693,0.598032
0.660344,0.598995
0.654926,0.596234
0.658959,0.588269
0.658959,0.588269
0.641139,0.599673
0.641139,0.599673
0.67303,0.568405
0.675609,0.56176
0.675609,0.56176
0.668384,0.58231
0.668384,0.58231
0.668384,0.58231
0.692561,0.561105
0.711318,0.541551
0.700496,0.552185
0.722487,0.530651
0.730289,0.503642
0.730289,0.503642
0.73816,0.499879
0.73816,0.499879
0.748404,0.486554
0.748404,0.486554
0.755637,0.471971
0.76288,0.46189
0.76288,0.46189
0.761366,0.46084
0.734583,0.489686
0.734583,0.489686
0.73708,0.509458
0.764189,0.459494
0.753189,0.47617
0.735067,0.498076
0.73759,0.506243
0.73759,0.506243
0.73759,0.506243
0.737035,0.499146
0.737035,0.499146
0.753125,0.477375
0.753125,0.477375
0.753125,0.477375
0.753125,0.477375
0.753125,0.477375
0.757254,0.478422
0.727004,0.527201
0.701901,0.553281
0.685836,0.571571
0.685836,0.571571
0.671597,0.580418
0.697664,0.556856
0.698479,0.552069
0.696795,0.558177
0.689231,0.574202
0.701389,0.556465
0.68899,0.569958
0.68899,0.569958
0.68899,0.569958
0.687439,0.56754
0.687439,0.56754
0.687439,0.56754
0.664851,0.598849
0.664851,0.598849
0.664851,0.598849
0.664851,0.598849
0.664851,0.598849
0.675514,0.584732
0.675514,0.584732
0.664145,0.596344
0.667614,0.593091
0.667385,0.576839
0.687219,0.55628
0.687219,0.55628
0.687219,0.55628
0.662253,0.590015
0.688455,0.561427
0.701821,0.555374
0.701821,0.555374
0.701821,0.555374
0.701821,0.555374
0.707879,0.542981
0.719912,0.53468
0.697031,0.552175
0.697031,0.552175
0.697031,0.552175
0.697816,0.549673
0.703955,0.544763
0.713947,0.532068
0.704547,0.553334
0.704547,0.553334
0.704547,0.553334
0.704547,0.553334
0.702716,0.557721
0.7054,0.551491
0.712028,0.536036
0.71713,0.527231
0.71713,0.527231
0.71713,0.527231
0.733639,0.515027
0.730934,0.516211
0.730934,0.516211
0.738918,0.511815
0.738918,0.511815
0.738918,0.511815
0.717951,0.525003
0.729343,0.517365
0.729343,0.517365
0.729343,0.517365
0.729343,0.517365
0.72062,0.519006
0.72062,0.519006
0.719633,0.51663
0.722766,0.515606
0.739679,0.483609
0.762077,0.456725
0.762077,0.456725
0.762077,0.456725
0.73583,0.497796
0.736528,0.501602
0.716969,0.520123
0.707107,0.540961
0.715542,0.53094
0.740461,0.509781
0.729769,0.51467
0.729769,0.51467
0.734706,0.515311
0.734706,0.515311
0.710176,0.54325
0.706774,0.55026
0.701015,0.544937
0.701015,0.544937
0.686601,0.571283
0.686601,0.571283
0.686601,0.571283
0.690052,0.562603
0.690052,0.562603
0.663475,0.590469
0.633816,0.627311
0.664401,0.591154
0.658411,0.601189
0.658411,0.601189
0.666366,0.593789
0.674075,0.574148
0.691316,0.56575
0.691316,0.56575
0.688952,0.56385
0.676275,0.582917
0.676275,0.582917
0.699081,0.561427
0.703797,0.555665
0.703797,0.555665
0.703797,0.555665
0.703797,0.555665
0.710489,0.539582
0.686186,0.578272
0.686186,0.578272
0.686338,0.570266
0.686338,0.570266
0.709139,0.542133
0.68065,0.567878
0.669915,0.586396
0.661481,0.599909
0.661481,0.599909
0.655149,0.603381
0.646421,0.613609
0.626835,0.633226
0.626835,0.633226
0.621154,0.644722
0.613251,0.65298
0.613251,0.65298
0.613251,0.65298
0.643285,0.615084
0.641281,0.61924
0.641281,0.61924
0.640989,0.617298
0.656796,0.598699
0.656796,0.598699
0.651523,0.606483
0.640305,0.630282
0.656005,0.604012
0.671191,0.580999
0.66042,0.596435
0.66042,0.596435
0.663514,0.591984
0.668673,0.585512
0.690318,0.558395
0.690318,0.558395
0.690318,0.558395
0.696852,0.552574
0.680837,0.565449
0.670336,0.596235
0.632397,0.64063
0.632397,0.64063
0.632397,0.64063
0.617109,0.65386
0.595824,0.667329
0.604272,0.660793
0.598032,0.661151
0.598032,0.661151
0.598777,0.656066
0.606263,0.654454
0.606263,0.654454
0.620633,0.640669
0.613069,0.646474
0.606704,0.655016
0.606704,0.655016
0.611139,0.653035
0.58167,0.677305
0.58167,0.677305
0.579583,0.679199
0.548731,0.696476
0.548731,0.696476
0.538324,0.71712
0.536898,0.714063
0.536898,0.714063
0.495337,0.744071
0.495337,0.744071
0.495337,0.744071
0.495337,0.744071
0.54058,0.717436
0.54058,0.717436
0.540701,0.701932
0.540701,0.701932
0.576987,0.673069
0.589939,0.674174
0.589939,0.674174
0.600536,0.665161
0.600536,0.665161
0.584874,0.67175
0.579214,0.678235
0.579214,0.678235
0.572967,0.684787
0.575778,0.675115
0.612206,0.647126
0.590075,0.665673
0.593351,0.664759
0.621664,0.637601
0.621664,0.637601
0.619831,0.636814
0.619831,0.636814
0.619831,0.636814
0.630309,0.630572
0.647391,0.60797
0.65755,0.600958
0.664261,0.590167
0.705399,0.547236
0.698233,0.55262
0.698215,0.548948
0.698028,0.557218
0.731309,0.517308
0.731309,0.517308
0.718279,0.537949
0.718279,0.537949
0.728337,0.521631
0.730849,0.511174
0.730849,0.511174
0.748982,0.491797
0.748982,0.491797
0.746145,0.498611
0.746145,0.498611
0.728019,0.52437
0.704263,0.551129
0.713874,0.540933
0.724791,0.515625
0.700385,0.553531
0.696605,0.557291
0.696605,0.557291
0.696605,0.557291
0.691129,0.570611
0.68456,0.570586
0.684944,0.572242
0.684209,0.58062
0.693566,0.561872
0.693987,0.556779
0.702594,0.548814
0.702594,0.548814
0.701066,0.555081
0.709649,0.539188
0.711609,0.529186
0.711609,0.529186
0.715899,0.531397
0.708105,0.545884
0.71909,0.52211
0.710211,0.537103
0.72848,0.519631
0.72848,0.519631
0.722683,0.515665
0.723442,0.524849
0.721771,0.521656
0.724692,0.518021
